address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Fjordvejen 94B6340 Kruså,ruså,1.168.750,15-09-2013,Alm. Salg,6.875,6,Sommerhus,170,1885,,Aktuel værdi
Sønderborgvej 396340 Kruså,ruså,90.000,13-09-2013,Alm. Salg,1.216,3,Villa,74,1877,-40 %,Aktuel værdi
Sønderhavvej 46340 Kruså,ruså,675.000,11-09-2013,Alm. Salg,3.479,7,Stuehus,194,1902,-10 %,
Drosselvej 36340 Kruså,ruså,700.000,09-09-2013,Alm. Salg,4.761,5,Villa,147,1973,-7 %,Aktuel værdi
Engglimt 76340 Kruså,ruså,450.000,02-09-2013,Alm. Salg,3.913,4,Villa,115,1967,-13 %,Aktuel værdi
Fjordvænget 106340 Kruså,ruså,1.050.000,17-08-2013,Alm. Salg,4.150,7,Villa,253,1974,-4 %,Aktuel værdi
Solbakken 96340 Kruså,ruså,395.000,12-08-2013,Auktion,2.337,6,Villa,169,1939,,Aktuel værdi
Havremarken 916340 Kruså,ruså,815.000,05-08-2013,Fam. Salg,8.069,4,Villa,101,1980,,Aktuel værdi
Keldbjergvej 56340 Kruså,ruså,1.000.000,05-08-2013,Fam. Salg,4.975,7,Stuehus,201,1937,,
Søglimt 96340 Kruså,ruså,400.000,31-07-2013,Alm. Salg,3.508,4,Villa,114,1960,-14 %,Aktuel værdi
Flensborgvej 1B6340 Kruså,ruså,375.000,12-07-2013,Alm. Salg,4.746,3,Lejlighed,79,1920,-24 %,Aktuel værdi
Lundtoftvej 46340 Kruså,ruså,395.000,08-07-2013,Alm. Salg,2.182,5,Villa,181,1970,-20 %,Aktuel værdi
Hulvejen 46340 Kruså,ruså,450.000,01-07-2013,Alm. Salg,2.586,4,Villa,174,1978,-9 %,Aktuel værdi
Kurparken 156340 Kruså,ruså,1.350.000,28-06-2013,Alm. Salg,10.629,4,Rækkehus,127,1981,-10 %,Aktuel værdi
Mosevej 156340 Kruså,ruså,615.000,18-06-2013,Alm. Salg,3.397,6,Villa,181,1953,,Aktuel værdi
Møllevej 46340 Kruså,ruså,450.000,11-06-2013,Alm. Salg,3.688,4,Villa,122,1965,-9 %,Aktuel værdi
Højmark 116340 Kruså,ruså,450.000,29-05-2013,Andet,3.040,4,Villa,148,1965,,Aktuel værdi
Mosevej 186340 Kruså,ruså,1.045.000,27-05-2013,Alm. Salg,7.060,8,Villa,148,1955,-2 %,Aktuel værdi
Skrænten 86340 Kruså,ruså,1.650.000,22-05-2013,Alm. Salg,11.000,5,Villa,150,1924,,Aktuel værdi
Fjordvejen 24B6340 Kruså,ruså,3.101.730,22-05-2013,Fam. Salg,14.359,4,Villa,216,2002,,Aktuel værdi
Rønshovedvej 186340 Kruså,ruså,1.150.000,17-05-2013,Alm. Salg,16.666,3,Sommerhus,69,1945,-12 %,Aktuel værdi
Søglimt 106340 Kruså,ruså,450.000,17-05-2013,Alm. Salg,5.421,3,Villa,83,1962,-10 %,Aktuel værdi
Søglimt 226340 Kruså,ruså,600.000,17-05-2013,Alm. Salg,5.405,2,Villa,111,1961,-25 %,Aktuel værdi
Skovvej 166340 Kruså,ruså,700.000,14-05-2013,Alm. Salg,3.763,5,Villa,186,1974,-17 %,Aktuel værdi
Padborgvej 966340 Kruså,ruså,235.000,08-05-2013,Alm. Salg,1.124,4,Villa,209,1900,-6 %,Aktuel værdi
Nørreskovvej 76340 Kruså,ruså,400.000,08-04-2013,Alm. Salg,3.149,3,Villa,127,1970,-19 %,Aktuel værdi
Elsøvej 36340 Kruså,ruså,595.000,02-04-2013,Alm. Salg,4.958,4,Villa,120,1981,0 %,Aktuel værdi
Tørsbølvej 106340 Kruså,ruså,1.350.000,20-03-2013,Alm. Salg,8.653,5,Villa,156,1951,0 %,Aktuel værdi
Keldbjergvej 26340 Kruså,ruså,821.100,14-03-2013,Auktion,4.344,9,Stuehus,189,1906,-50 %,
Gl Kirkevej 26340 Kruså,ruså,535.500,27-02-2013,Fam. Salg,3.744,4,Villa,143,1847,,Aktuel værdi
Skovvej 216340 Kruså,ruså,775.000,14-02-2013,Alm. Salg,3.311,5,Villa,234,1971,,Aktuel værdi
Kummelefort 36340 Kruså,ruså,440.000,07-02-2013,Auktion,4.074,4,Villa,108,1926,,Aktuel værdi
Østerskovvej 706340 Kruså,ruså,2.980.000,01-02-2013,Alm. Salg,17.028,5,Villa,175,1913,,Aktuel værdi
Kalveknækket 226340 Kruså,ruså,975.000,28-01-2013,Alm. Salg,9.948,3,Rækkehus,98,1986,,Aktuel værdi
Kelstrupskovvej 106340 Kruså,ruså,55.000,14-01-2013,Alm. Salg,343,3,Villa,160,1922,-42 %,Aktuel værdi
Fjordbakken 186340 Kruså,ruså,2.300.000,23-12-2012,Alm. Salg,11.675,6,Villa,197,1994,-2 %,Aktuel værdi
Hesteløkken 16340 Kruså,ruså,310.000,17-12-2012,Auktion,2.583,5,Villa,120,1964,-37 %,Aktuel værdi
Præstevænget 106340 Kruså,ruså,1.205.000,15-12-2012,Alm. Salg,6.769,6,Villa,178,1960,0 %,Aktuel værdi
Aabenraavej 29A6340 Kruså,ruså,3.670.000,12-12-2012,Alm. Salg,31.913,4,Stuehus,115,2015,,
Søglimt 16340 Kruså,ruså,587.500,12-12-2012,Alm. Salg,3.141,5,Villa,187,2014,-15 %,Aktuel værdi
Havremarken 476340 Kruså,ruså,436.153,06-12-2012,Alm. Salg,3.115,4,Villa,140,1978,,Aktuel værdi
Fasanvej 16340 Kruså,ruså,2.115.000,30-11-2012,Alm. Salg,12.740,4,Villa,166,1998,-12 %,Aktuel værdi
Østerskovvej 526340 Kruså,ruså,1.827.500,21-11-2012,Fam. Salg,20.533,5,Sommerhus,89,1958,,Aktuel værdi
Fjordvejen 116A6340 Kruså,ruså,4.100.000,17-11-2012,Alm. Salg,23.837,4,Rækkehus,172,2005,-6 %,Aktuel værdi
Sønderborgvej 176340 Kruså,ruså,200.000,07-11-2012,Alm. Salg,2.409,3,Villa,83,1877,0 %,Aktuel værdi
Møllevej 106340 Kruså,ruså,890.000,02-11-2012,Alm. Salg,6.267,4,Villa,142,1949,-4 %,Aktuel værdi
Slipskoven 46340 Kruså,ruså,350.000,01-11-2012,Alm. Salg,3.153,4,Villa,111,1963,,Aktuel værdi
Strandvej 1A6340 Kruså,ruså,1.260.000,22-10-2012,Alm. Salg,11.052,4,Villa,114,1757,-2 %,Aktuel værdi
Klosterkløften 356340 Kruså,ruså,486.213,13-10-2012,Alm. Salg,3.683,4,Villa,132,1963,,Aktuel værdi
Kalveknækket 26340 Kruså,ruså,720.000,03-10-2012,Alm. Salg,7.912,3,Rækkehus,91,1980,-20 %,Aktuel værdi
Hesteløkken 76340 Kruså,ruså,355.000,19-09-2012,Fam. Salg,1.392,9,Stuehus,255,1905,-70 %,
Skolegade 116340 Kruså,ruså,345.638,14-09-2012,Fam. Salg,3.456,4,Villa,100,1965,-54 %,Aktuel værdi
Højmark 46340 Kruså,ruså,900.000,06-09-2012,Alm. Salg,5.232,6,Villa,172,1967,-5 %,Aktuel værdi
Nørtoft 36340 Kruså,ruså,400.000,28-08-2012,Alm. Salg,1.913,6,Villa,209,2013,-11 %,Aktuel værdi
Bakkegårdsvej 136340 Kruså,ruså,450.000,15-08-2012,Alm. Salg,2.216,6,Villa,203,2016,-9 %,Aktuel værdi
Søndervejen 336340 Kruså,ruså,2.200.000,03-07-2012,Alm. Salg,6.853,7,Villa,321,2005,-12 %,Aktuel værdi
Kalveknækket 196340 Kruså,ruså,1.700.000,14-06-2012,Alm. Salg,10.303,5,Villa,165,1998,-15 %,Aktuel værdi
Bakkegårdsvej 17A6340 Kruså,ruså,1.020.000,14-06-2012,Fam. Salg,10.200,3,Villa,100,2005,,Aktuel værdi
Kurparken 66340 Kruså,ruså,2.635.000,01-06-2012,Alm. Salg,20.426,4,Rækkehus,129,1980,-12 %,Aktuel værdi
Skovglimt 66340 Kruså,ruså,735.000,08-05-2012,Fam. Salg,5.364,4,Villa,137,1953,,Aktuel værdi
Granvænget 96340 Kruså,ruså,1.250.000,27-04-2012,Alm. Salg,8.680,4,Villa,144,1980,0 %,Aktuel værdi
Søglimt 166340 Kruså,ruså,800.000,24-04-2012,Alm. Salg,7.339,4,Villa,109,1960,-6 %,Aktuel værdi
Aabenraavej 16340 Kruså,ruså,1.195.000,23-04-2012,Alm. Salg,5.800,5,Villa,206,1932,-4 %,Aktuel værdi
Kalveknækket 86340 Kruså,ruså,975.000,17-04-2012,Alm. Salg,10.714,3,Rækkehus,91,1980,,Aktuel værdi
Hokkerupvej 116340 Kruså,ruså,750.000,28-03-2012,Alm. Salg,4.411,5,Villa,170,1939,-16 %,Aktuel værdi
Buen 96340 Kruså,ruså,700.000,20-03-2012,Alm. Salg,5.263,4,Villa,133,1967,-12 %,Aktuel værdi
Vibevej 56340 Kruså,ruså,1.140.000,18-03-2012,Andet,10.363,3,Villa,110,1971,,Aktuel værdi
Midtkobbel 156340 Kruså,ruså,1.600.000,09-03-2012,Alm. Salg,11.764,5,Villa,136,2004,-11 %,Aktuel værdi
Hulvejen 176340 Kruså,ruså,625.000,01-03-2012,Alm. Salg,8.223,4,Villa,76,1942,-7 %,Aktuel værdi
Gl Kirkevej 146340 Kruså,ruså,240.000,27-02-2012,Auktion,1.538,4,Villa,156,1727,,Aktuel værdi
Sønderborgvej 156340 Kruså,ruså,623.353,10-02-2012,Alm. Salg,5.615,3,Villa,111,1983,,Aktuel værdi
Fjordbakken 136340 Kruså,ruså,1.100.000,27-01-2012,Alm. Salg,7.284,5,Villa,151,1987,-15 %,Aktuel værdi
Østerskovvej 76340 Kruså,ruså,425.000,24-01-2012,Alm. Salg,5.000,3,Villa,85,1967,,Aktuel værdi
Buen 66340 Kruså,ruså,745.000,05-01-2012,Auktion,3.371,6,Villa,221,1968,,Aktuel værdi
Aabenraavej 25A6340 Kruså,ruså,970.000,03-01-2012,Alm. Salg,5.808,6,Villa,167,1934,-3 %,Aktuel værdi
Padborgvej 1026340 Kruså,ruså,1.800.000,22-12-2011,Alm. Salg,5.341,7,Stuehus,337,1876,-28 %,
Skovvej 176340 Kruså,ruså,1.500.000,09-12-2011,Alm. Salg,7.389,5,Villa,203,1972,-6 %,Aktuel værdi
Sønderhavvej 8C6340 Kruså,ruså,3.600.000,29-11-2011,Alm. Salg,17.733,3,Villa,203,1894,-23 %,Aktuel værdi
Skolegade 266340 Kruså,ruså,462.041,25-11-2011,Fam. Salg,3.554,4,Villa,130,1961,,Aktuel værdi
Granvænget 136340 Kruså,ruså,840.000,19-11-2011,Alm. Salg,6.829,3,Villa,123,1983,-9 %,Aktuel værdi
Aabenraavej 46340 Kruså,ruså,1.125.000,17-11-2011,Alm. Salg,4.573,6,Villa,246,1914,-13 %,Aktuel værdi
Gl Kirkevej 376340 Kruså,ruså,618.800,16-11-2011,Alm. Salg,3.515,5,Stuehus,176,1925,,
Tøndervej 246340 Kruså,ruså,550.000,31-10-2011,Auktion,5.670,5,Villa,97,1959,-13 %,Aktuel værdi
Savværksvej 76340 Kruså,ruså,940.000,24-10-2011,Alm. Salg,6.438,4,Villa,146,1946,,Aktuel værdi
Svangkærvej 116340 Kruså,ruså,1.080.000,21-10-2011,Alm. Salg,8.000,3,Villa,135,1974,-1 %,Aktuel værdi
Krumager 66340 Kruså,ruså,1.920.000,20-09-2011,Alm. Salg,12.715,4,Villa,151,1982,-4 %,Aktuel værdi
Vibevej 96340 Kruså,ruså,650.000,17-09-2011,Alm. Salg,3.439,5,Villa,189,1972,,Aktuel værdi
Fjordvejen 16340 Kruså,ruså,875.958,15-09-2011,Andet,7.486,5,Villa,117,1947,,Aktuel værdi
Præstevænget 76340 Kruså,ruså,505.000,04-09-2011,Alm. Salg,5.000,5,Villa,101,1955,-12 %,Aktuel værdi
Storegade 166340 Kruså,ruså,750.000,02-09-2011,Alm. Salg,4.518,8,Engroshandel,166,1900,,Aktuel værdi
Østerskovvej 25A6340 Kruså,ruså,3.810.000,30-08-2011,Alm. Salg,13.607,8,Villa,280,1995,-1 %,Aktuel værdi
Kalveknækket 236340 Kruså,ruså,1.355.000,22-08-2011,Alm. Salg,8.575,5,Villa,158,1987,-9 %,Aktuel værdi
Persillegade 56340 Kruså,ruså,1.245.000,12-08-2011,Alm. Salg,6.840,6,Villa,182,1930,-4 %,Aktuel værdi
"Strandparken 2, 1. TH6340 Kruså",ruså,3.495.000,10-08-2011,Alm. Salg,26.278,3,Lejlighed,133,2003,0 %,Aktuel værdi
Møllevej 86340 Kruså,ruså,279.953,05-08-2011,Andet,2.392,3,Villa,117,1961,,Aktuel værdi
Østerskovvej 416340 Kruså,ruså,640.000,05-08-2011,Alm. Salg,13.333,4,Sommerhus,48,1960,-7 %,Aktuel værdi
Granvænget 26340 Kruså,ruså,1.720.000,01-08-2011,Alm. Salg,9.885,5,Villa,174,1980,,Aktuel værdi
Drosselvej 26340 Kruså,ruså,710.000,12-07-2011,Alm. Salg,4.580,4,Villa,155,1973,-54 %,Aktuel værdi
Havremarken 596340 Kruså,ruså,1.000.000,08-07-2011,Alm. Salg,8.333,4,Villa,120,1980,-7 %,Aktuel værdi
Dubjergvej 56340 Kruså,ruså,700.000,08-07-2011,Alm. Salg,2.473,7,Stuehus,283,2015,,
Kohagevej 386340 Kruså,ruså,2.000.000,30-06-2011,Alm. Salg,20.000,4,Sommerhus,100,1992,,Aktuel værdi
Agerglimt 116340 Kruså,ruså,1.200.000,25-05-2011,Alm. Salg,8.759,5,Villa,137,1984,,Aktuel værdi
Fasanvej 156340 Kruså,ruså,1.075.000,19-05-2011,Alm. Salg,8.333,4,Villa,129,1975,-9 %,Aktuel værdi
Klosterkløften 386340 Kruså,ruså,200.000,17-05-2011,Alm. Salg,930,7,Villa,215,1962,-20 %,Aktuel værdi
Østerskovvej 556340 Kruså,ruså,1.675.000,28-04-2011,Alm. Salg,6.442,5,Stuehus,260,2012,-4 %,
Hulvejen 116340 Kruså,ruså,1.000.000,27-04-2011,Alm. Salg,8.000,3,Villa,125,1959,,Aktuel værdi
Skolegade 126340 Kruså,ruså,450.000,26-04-2011,Alm. Salg,4.945,3,Villa,91,1961,,Aktuel værdi
Fjordvejen 646340 Kruså,ruså,2.800.000,20-04-2011,Alm. Salg,11.914,5,Villa,235,2013,,Aktuel værdi
Molevej 246340 Kruså,ruså,92.880,01-04-2011,Alm. Salg,901,3,Villa,103,1877,,Aktuel værdi
Buen 366340 Kruså,ruså,900.000,23-03-2011,Andet,4.433,9,Villa,203,1967,,Aktuel værdi
Klosterkløften 176340 Kruså,ruså,695.000,23-03-2011,Alm. Salg,6.881,3,Villa,101,1962,0 %,Aktuel værdi
Ved Gruben 246340 Kruså,ruså,1.460.000,19-03-2011,Alm. Salg,6.636,7,Villa,220,1966,-2 %,Aktuel værdi
Præstevænget 36340 Kruså,ruså,775.000,19-03-2011,Alm. Salg,9.011,3,Villa,86,1967,,Aktuel værdi
Sønderborgvej 146340 Kruså,ruså,250.000,17-03-2011,Auktion,1.190,5,Villa,210,1907,-78 %,Aktuel værdi
Solbakken 316340 Kruså,ruså,110.000,21-02-2011,Auktion,780,4,Villa,141,1951,,Aktuel værdi
Skovglimt 356340 Kruså,ruså,384.000,14-02-2011,Alm. Salg,-,6,Villa,147,1963,-53 %,Aktuel værdi
Højmark 176340 Kruså,ruså,1.050.000,13-02-2011,Alm. Salg,5.737,6,Villa,183,1967,-4 %,Aktuel værdi
Skovglimt 18A6340 Kruså,ruså,775.000,04-02-2011,Alm. Salg,6.200,4,Villa,125,1957,-11 %,Aktuel værdi
Kongenshøj 136340 Kruså,ruså,450.000,01-02-2011,Alm. Salg,4.245,4,Villa,106,1948,,Aktuel værdi
Solbakken 56340 Kruså,ruså,440.000,28-01-2011,Alm. Salg,4.943,2,Villa,89,1959,-11 %,Aktuel værdi
Bakkegårdsvej 126340 Kruså,ruså,2.540.000,13-01-2011,Alm. Salg,13.025,5,Villa,195,1988,,Aktuel værdi
Midtkobbel 296340 Kruså,ruså,500.000,10-01-2011,Alm. Salg,3.311,4,Villa,151,1999,,Aktuel værdi
Sønderborgvej 57A6340 Kruså,ruså,800.000,17-12-2010,Alm. Salg,-,6,Lejlighed,202,1953,,Aktuel værdi
Molevej 10A6340 Kruså,ruså,1.500.000,13-12-2010,Alm. Salg,6.666,7,Villa,225,2014,,Aktuel værdi
Rugmarken 46340 Kruså,ruså,170.940,12-12-2010,Alm. Salg,1.139,6,Villa,150,2011,,Aktuel værdi
Madeskovvej 9A6340 Kruså,ruså,325.000,10-12-2010,Alm. Salg,-,3,Lejlighed,112,1897,,Aktuel værdi
Padborgvej 1156340 Kruså,ruså,1.150.000,01-12-2010,Alm. Salg,4.831,6,Villa,238,1919,,Aktuel værdi
Midtkobbel 396340 Kruså,ruså,319.000,30-11-2010,Alm. Salg,1.812,6,Villa,176,2015,,Aktuel værdi
Gammelmosevej 16340 Kruså,ruså,1.200.000,29-11-2010,Alm. Salg,6.000,8,Stuehus,200,1850,-6 %,
Fjordvejen 746340 Kruså,ruså,7.550.000,26-11-2010,Alm. Salg,-,7,Villa,213,2006,-16 %,Aktuel værdi
Undelevvej 96340 Kruså,ruså,400.000,25-11-2010,Alm. Salg,2.721,5,Villa,147,1912,-11 %,Aktuel værdi
Skovglimt 306340 Kruså,ruså,1.000.000,24-11-2010,Alm. Salg,4.081,7,Villa,245,1963,-9 %,Aktuel værdi
Nederbyvej 36340 Kruså,ruså,200.000,22-11-2010,Alm. Salg,1.538,4,Villa,130,1959,-43 %,Aktuel værdi
Vinkelvej 116340 Kruså,ruså,300.000,22-11-2010,Alm. Salg,3.846,3,Villa,78,1949,,Aktuel værdi
Hokkerup Gade 14B6340 Kruså,ruså,1.549.974,18-11-2010,Alm. Salg,11.396,4,Villa,136,1900,,Aktuel værdi
Fjordvænget 36340 Kruså,ruså,1.600.000,18-11-2010,Alm. Salg,9.580,5,Villa,167,1972,-6 %,Aktuel værdi
Midtkobbel 936340 Kruså,ruså,325.001,08-11-2010,Alm. Salg,1.946,6,Villa,167,2015,,Aktuel værdi
Bygaden 14C6340 Kruså,ruså,356.660,04-11-2010,Andet,2.603,6,Villa,137,1986,,Aktuel værdi
Granvænget 166340 Kruså,ruså,1.600.000,15-10-2010,Alm. Salg,8.040,4,Villa,199,1980,7 %,Aktuel værdi
Fjordvejen 116D6340 Kruså,ruså,4.125.000,12-10-2010,Alm. Salg,23.982,4,Rækkehus,172,2004,-3 %,Aktuel værdi
Molevej 176340 Kruså,ruså,3.700.000,09-10-2010,Alm. Salg,16.228,6,Villa,228,2013,,Aktuel værdi
Fjordvejen 76340 Kruså,ruså,500.000,05-10-2010,Alm. Salg,3.401,6,Villa,147,1944,,Aktuel værdi
Skolegade 136340 Kruså,ruså,500.000,05-10-2010,Alm. Salg,3.448,4,Villa,145,1967,,Aktuel værdi
Skovglimt 386340 Kruså,ruså,825.000,01-10-2010,Alm. Salg,8.684,4,Villa,95,1962,0 %,Aktuel værdi
Nederbyvej 19A6340 Kruså,ruså,610.000,28-09-2010,Alm. Salg,6.354,4,Villa,96,1959,-2 %,Aktuel værdi
Solbakken 36340 Kruså,ruså,970.000,27-09-2010,Alm. Salg,5.243,6,Villa,185,1871,-3 %,Aktuel værdi
Skolevej 326340 Kruså,ruså,1.095.000,23-09-2010,Alm. Salg,7.821,6,Villa,140,1972,0 %,Aktuel værdi
Bygaden 76340 Kruså,ruså,565.000,21-09-2010,Alm. Salg,3.054,5,Villa,185,1912,-5 %,Aktuel værdi
Fjordvejen 726340 Kruså,ruså,3.000.000,15-09-2010,Alm. Salg,52.631,3,Sommerhus,57,1995,-14 %,Aktuel værdi
Søglimt 66340 Kruså,ruså,1.595.000,15-09-2010,Alm. Salg,6.380,7,Villa,250,1827,0 %,Aktuel værdi
Søndervejen 266340 Kruså,ruså,423.000,25-08-2010,Andet,3.525,5,Villa,120,1956,,Aktuel værdi
Tøndervej 206340 Kruså,ruså,600.000,25-08-2010,Alm. Salg,5.172,6,Villa,116,1947,-6 %,Aktuel værdi
Grønningen 336340 Kruså,ruså,735.339,23-08-2010,Fam. Salg,3.297,8,Villa,223,1979,,Aktuel værdi
Storegade 226340 Kruså,ruså,325.000,17-08-2010,Alm. Salg,2.241,6,Villa,145,1949,-18 %,Aktuel værdi
Østerskovvej 47A6340 Kruså,ruså,650.000,04-08-2010,Alm. Salg,9.848,3,Villa,66,1960,-6 %,Aktuel værdi
Fjordvejen 386340 Kruså,ruså,2.220.000,29-07-2010,Auktion,28.101,3,Sommerhus,79,2013,,Aktuel værdi
Rugmarken 36340 Kruså,ruså,1.010.283,29-07-2010,Andet,5.581,5,Villa,181,2007,,Aktuel værdi
Østerskovvej 606340 Kruså,ruså,697.500,29-07-2010,Alm. Salg,19.928,2,Sommerhus,35,1950,,Aktuel værdi
Molevej 17A6340 Kruså,ruså,1.685.000,28-07-2010,Fam. Salg,7.231,7,Villa,233,2011,,Aktuel værdi
Fjordvejen 1446340 Kruså,ruså,2.450.000,02-07-2010,Alm. Salg,15.217,4,Villa,161,1961,0 %,Aktuel værdi
Buen 306340 Kruså,ruså,717.635,29-06-2010,Alm. Salg,3.189,8,Villa,225,1967,,Aktuel værdi
Fjordvejen 326340 Kruså,ruså,6.700.000,29-06-2010,Alm. Salg,19.034,6,Villa,352,1877,3 %,Aktuel værdi
"Møllegården 11, ST. TH6340 Kruså",ruså,375.000,28-06-2010,Auktion,3.750,3,Lejlighed,100,1900,-40 %,Aktuel værdi
Lærkevej 46340 Kruså,ruså,1.300.000,23-06-2010,Alm. Salg,8.227,4,Villa,158,1963,-4 %,Aktuel værdi
Fjordvejen 116F6340 Kruså,ruså,4.095.000,21-06-2010,Alm. Salg,23.808,4,Rækkehus,172,2005,0 %,Aktuel værdi
Bakkegårdsvej 276340 Kruså,ruså,2.104.539,15-06-2010,Andet,9.271,5,Villa,227,2007,-53 %,Aktuel værdi
Hulvejen 36340 Kruså,ruså,680.000,14-06-2010,Alm. Salg,3.505,4,Villa,194,1820,,Aktuel værdi
Kalveknækket 246340 Kruså,ruså,900.000,10-06-2010,Alm. Salg,9.890,3,Rækkehus,91,1986,,Aktuel værdi
Skolevej 346340 Kruså,ruså,1.260.000,04-06-2010,Alm. Salg,7.826,4,Villa,161,1972,-6 %,Aktuel værdi
Fjordvejen 686340 Kruså,ruså,1.350.000,02-06-2010,Fam. Salg,38.571,2,Sommerhus,35,1962,,Aktuel værdi
Højskolevej 56340 Kruså,ruså,2.500.000,20-05-2010,Alm. Salg,13.227,4,Villa,189,1966,-17 %,Aktuel værdi
Søndervejen 426340 Kruså,ruså,625.000,13-05-2010,Alm. Salg,5.122,3,Villa,122,1969,-8 %,Aktuel værdi
Fjordvejen 58B6340 Kruså,ruså,2.800.000,10-05-2010,Alm. Salg,59.574,2,Sommerhus,47,1936,-7 %,Aktuel værdi
Fjordvænget 1A6340 Kruså,ruså,1.125.000,27-04-2010,Alm. Salg,4.934,9,Villa,228,1973,-19 %,Aktuel værdi
Fjordvejen 366340 Kruså,ruså,960.816,20-04-2010,Andet,6.448,5,Villa,149,1938,,Aktuel værdi
Bakkesvinget 216340 Kruså,ruså,441.280,19-04-2010,Alm. Salg,3.708,4,Villa,119,1965,,Aktuel værdi
Skolevej 306340 Kruså,ruså,675.000,16-04-2010,Alm. Salg,6.250,4,Villa,108,1970,,Aktuel værdi
Kummelefort 86340 Kruså,ruså,1.250.000,15-04-2010,Alm. Salg,13.440,4,Villa,93,1924,-10 %,Aktuel værdi
Bygaden 4B6340 Kruså,ruså,665.000,13-04-2010,Alm. Salg,5.782,4,Villa,115,1989,,Aktuel værdi
Bygaden 176340 Kruså,ruså,125.000,06-04-2010,Alm. Salg,1.358,4,Villa,92,1951,,Aktuel værdi
Åbjerg 56340 Kruså,ruså,575.000,30-03-2010,Alm. Salg,4.600,5,Villa,125,1956,-3 %,Aktuel værdi
Solbakken 256340 Kruså,ruså,425.000,25-03-2010,Auktion,4.207,2,Villa,101,1958,,Aktuel værdi
Parkvej 136340 Kruså,ruså,500.000,22-03-2010,Alm. Salg,5.555,4,Villa,90,1955,-5 %,Aktuel værdi
Skovglimt 146340 Kruså,ruså,300.000,19-03-2010,Alm. Salg,-,6,Villa,203,1942,,Aktuel værdi
Molevej 5E6340 Kruså,ruså,1.435.000,14-03-2010,Alm. Salg,14.793,3,Rækkehus,97,1986,-4 %,Aktuel værdi
Rønshovedvej 86340 Kruså,ruså,9.100.000,11-03-2010,Auktion,15.771,10,Stuehus,577,2014,,
Hokkerupvej 106340 Kruså,ruså,575.000,05-03-2010,Alm. Salg,2.637,7,Villa,218,2015,,Aktuel værdi
Musvitvej 136340 Kruså,ruså,1.530.000,25-02-2010,Fam. Salg,6.860,7,Villa,223,1977,,Aktuel værdi
Skovvej 126340 Kruså,ruså,1.110.000,25-02-2010,Auktion,5.721,5,Villa,194,1974,,Aktuel værdi
Kalveknækket 46340 Kruså,ruså,980.000,25-02-2010,Fam. Salg,10.769,3,Rækkehus,91,1980,,Aktuel værdi
Gårdbækvej 66340 Kruså,ruså,385.000,24-02-2010,Alm. Salg,4.184,4,Villa,92,1945,-19 %,Aktuel værdi
Østerskovvej 26340 Kruså,ruså,850.000,19-02-2010,Alm. Salg,5.000,5,Villa,170,1968,-5 %,Aktuel værdi
Søglimt 326340 Kruså,ruså,356.250,17-02-2010,Alm. Salg,3.598,5,Villa,99,1960,,Aktuel værdi
Kummelefort 306340 Kruså,ruså,775.000,29-01-2010,Alm. Salg,-,4,Villa,142,1967,-13 %,Aktuel værdi
Slipskoven 266340 Kruså,ruså,445.786,18-01-2010,Alm. Salg,-,6,Villa,156,1963,,Aktuel værdi
"Gl Kirkevej 25, 16340 Kruså",ruså,1.183.009,20-12-2009,Andet,-,8,Lejlighed,237,1856,,Aktuel værdi
Fjordbakken 36340 Kruså,ruså,1.700.000,14-12-2009,Alm. Salg,9.139,7,Villa,186,1984,-13 %,Aktuel værdi
Vandværksvej 16340 Kruså,ruså,1.395.000,25-11-2009,Alm. Salg,4.240,6,Villa,329,1954,-10 %,Aktuel værdi
Agerglimt 416340 Kruså,ruså,800.000,07-11-2009,Alm. Salg,6.400,4,Villa,125,1982,-6 %,Aktuel værdi
Fjordvænget 136340 Kruså,ruså,1.200.000,06-11-2009,Alm. Salg,7.407,5,Villa,162,1977,-13 %,Aktuel værdi
Skovbakken 186340 Kruså,ruså,1.900.000,28-10-2009,Alm. Salg,16.101,4,Villa,118,1960,,Aktuel værdi
Bygaden 66340 Kruså,ruså,1.895.000,17-10-2009,Alm. Salg,9.154,6,Villa,207,2000,-13 %,Aktuel værdi
Svangkærvej 66340 Kruså,ruså,1.525.000,02-10-2009,Alm. Salg,9.131,4,Villa,167,1973,-3 %,Aktuel værdi
Gl Kirkevej 166340 Kruså,ruså,490.000,22-09-2009,Alm. Salg,3.426,4,Villa,143,1897,-10 %,Aktuel værdi
Agerglimt 46340 Kruså,ruså,930.000,08-09-2009,Alm. Salg,6.992,5,Villa,133,1982,-5 %,Aktuel værdi
Bygaden 156340 Kruså,ruså,6.205.000,31-08-2009,Fam. Salg,18.803,9,Stuehus,330,1845,,
Sønderborgvej 236340 Kruså,ruså,7.777.500,31-08-2009,Fam. Salg,36.006,8,Stuehus,216,1923,,
Skolevej 46340 Kruså,ruså,1.945.000,17-08-2009,Alm. Salg,9.773,5,Villa,199,1927,-11 %,Aktuel værdi
Hulvejen 146340 Kruså,ruså,1.000.000,14-08-2009,Alm. Salg,7.042,5,Villa,142,1954,-9 %,Aktuel værdi
Østerskovvej 146340 Kruså,ruså,575.000,13-08-2009,Andet,4.389,5,Villa,131,1959,,Aktuel værdi
