address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Søndergade 1185591 Gelsted,sted,860.000,20-06-2010,Alm. Salg,10.750,4,Villa,80,1933,-2 %,Aktuel værdi
Hovvej 595591 Gelsted,sted,1.425.000,15-06-2010,Alm. Salg,9.313,3,Stuehus,153,1907,-5 %,
Hørkærvej 305591 Gelsted,sted,408.000,11-06-2010,Fam. Salg,7.555,2,Sommerhus,54,1962,,Aktuel værdi
Toftevej 115591 Gelsted,sted,1.150.000,07-06-2010,Alm. Salg,5.424,7,Villa,212,1977,0 %,Aktuel værdi
Dyregårdsvej 175591 Gelsted,sted,11.050.000,03-06-2010,Auktion,29.545,9,Stuehus,374,1866,,
Grønnegade 615591 Gelsted,sted,310.000,03-06-2010,Auktion,2.421,4,Villa,128,1911,-55 %,Aktuel værdi
Tårupvej 245591 Gelsted,sted,900.000,18-05-2010,Alm. Salg,7.317,5,Villa,123,1962,-3 %,Aktuel værdi
Kingstrupvej 885591 Gelsted,sted,667.536,23-03-2010,Fam. Salg,4.572,7,Villa,146,1877,,Aktuel værdi
Dyregårdsvej 35591 Gelsted,sted,159.480,17-03-2010,Alm. Salg,553,10,Stuehus,288,1916,,
Ruerne 145591 Gelsted,sted,1.000.000,08-03-2010,Alm. Salg,8.064,4,Stuehus,124,1890,,
Hårevej 715591 Gelsted,sted,825.000,25-02-2010,Alm. Salg,3.044,8,Villa,271,1911,-8 %,Aktuel værdi
Enggårdsvej 215591 Gelsted,sted,2.969.990,15-02-2010,Alm. Salg,8.485,7,Stuehus,350,1866,,
Højbovænget 35591 Gelsted,sted,780.000,10-02-2010,Alm. Salg,6.842,4,Villa,114,1973,-13 %,Aktuel værdi
Tårup Udlod 115591 Gelsted,sted,900.000,22-12-2009,Alm. Salg,4.306,3,Stuehus,209,1870,-28 %,
Ludvigsgårdevej 115591 Gelsted,sted,350.000,02-12-2009,Alm. Salg,3.571,3,Villa,98,1880,-46 %,Aktuel værdi
Toftevangen 535591 Gelsted,sted,547.000,30-11-2009,Fam. Salg,3.798,4,Villa,144,1980,,Aktuel værdi
Søndergade 155A5591 Gelsted,sted,1.200.000,26-11-2009,Alm. Salg,10.169,3,Villa,118,1864,-7 %,Aktuel værdi
Gelsted Byvej 235591 Gelsted,sted,695.000,23-10-2009,Alm. Salg,7.473,6,Villa,93,1892,0 %,Aktuel værdi
Tårup Udlod 425591 Gelsted,sted,82.000,18-08-2009,Auktion,766,3,Villa,107,1907,,Aktuel værdi
Koldinghave 65591 Gelsted,sted,820.000,05-08-2009,Alm. Salg,8.118,4,Villa,101,1965,-6 %,Aktuel værdi
Østergade 45591 Gelsted,sted,825.000,17-07-2009,Alm. Salg,4.940,4,Villa,167,1906,-8 %,Aktuel værdi
Møllevej 35591 Gelsted,sted,316.500,15-07-2009,Andet,2.344,4,Villa,135,1900,,Aktuel værdi
Banevolden 95591 Gelsted,sted,595.000,03-06-2009,Fam. Salg,4.131,4,Villa,144,1910,,Aktuel værdi
Rødstenvej 65591 Gelsted,sted,135.000,14-05-2009,Auktion,1.273,2,Villa,106,1827,,Aktuel værdi
Hylkedamvej 825591 Gelsted,sted,1.035.000,04-05-2009,Alm. Salg,9.583,5,Villa,108,1907,,Aktuel værdi
Tanderupvej 635591 Gelsted,sted,975.000,30-04-2009,Alm. Salg,7.500,4,Villa,130,1954,-2 %,Aktuel værdi
Rolundvej 155591 Gelsted,sted,395.000,28-04-2009,Alm. Salg,3.657,3,Villa,108,1962,-34 %,Aktuel værdi
Højbovænget 65591 Gelsted,sted,950.000,07-04-2009,Auktion,7.983,4,Villa,119,1972,,Aktuel værdi
Søndergade 1055591 Gelsted,sted,425.000,30-03-2009,Alm. Salg,3.346,5,Villa,127,1906,-25 %,Aktuel værdi
Tanderupvej 255591 Gelsted,sted,250.000,20-03-2009,Alm. Salg,1.748,4,Villa,143,1933,0 %,Aktuel værdi
Fyrrevej 195591 Gelsted,sted,1.250.000,17-03-2009,Alm. Salg,9.469,4,Villa,132,1985,-16 %,Aktuel værdi
Hårevej 625591 Gelsted,sted,375.000,03-03-2009,Auktion,3.712,5,Villa,101,1952,,Aktuel værdi
Hylkedamvej 665591 Gelsted,sted,583.792,29-01-2009,Andet,4.785,3,Villa,122,1956,,Aktuel værdi
Tårup Udlod 95591 Gelsted,sted,185.000,19-01-2009,Alm. Salg,3.083,3,Villa,60,1880,,Aktuel værdi
Østergade 235591 Gelsted,sted,620.000,14-01-2009,Alm. Salg,4.189,5,Villa,148,1912,-17 %,Aktuel værdi
Gl. Odensevej 25H5591 Gelsted,sted,1.425.000,13-01-2009,Alm. Salg,15.000,3,Rækkehus,95,2007,,Aktuel værdi
Lungeskovvej 315591 Gelsted,sted,906.500,31-12-2008,Andet,4.796,6,Villa,189,1880,,Aktuel værdi
Kingstrupvej 1225591 Gelsted,sted,728.028,15-12-2008,Alm. Salg,4.044,4,Villa,180,1967,-54 %,Aktuel værdi
Tårupvej 185591 Gelsted,sted,900.000,29-10-2008,Alm. Salg,7.692,3,Villa,117,1898,-4 %,Aktuel værdi
Østergade 65591 Gelsted,sted,2.415.000,29-10-2008,Alm. Salg,9.217,8,Villa,262,1900,-6 %,Aktuel værdi
Hovvej 495591 Gelsted,sted,1.074.000,01-10-2008,Alm. Salg,5.239,7,Stuehus,205,1880,,
Hylkedamvej 865591 Gelsted,sted,710.000,29-09-2008,Alm. Salg,8.875,3,Villa,80,1962,-11 %,Aktuel værdi
Agerstien 405591 Gelsted,sted,370.000,20-08-2008,Andet,1.468,6,Villa,252,1866,,Aktuel værdi
Toftevej 105591 Gelsted,sted,1.475.000,26-07-2008,Alm. Salg,12.291,5,Villa,120,1977,0 %,Aktuel værdi
Enggårdsvej 245591 Gelsted,sted,904.000,22-07-2008,Alm. Salg,8.000,6,Villa,113,1870,-4 %,Aktuel værdi
Ludvigsgårdevej 185591 Gelsted,sted,1.495.000,11-07-2008,Alm. Salg,6.361,7,Stuehus,235,1877,0 %,
Gl. Odensevej 25F5591 Gelsted,sted,1.485.000,30-05-2008,Alm. Salg,15.631,3,Rækkehus,95,2007,0 %,Aktuel værdi
Odensevej 345591 Gelsted,sted,731.000,27-05-2008,Fam. Salg,6.645,6,Villa,110,1906,,Aktuel værdi
Kingstrupvej 1495591 Gelsted,sted,930.000,26-05-2008,Alm. Salg,7.622,3,Villa,122,1917,-2 %,Aktuel værdi
Kobbermosevej 55591 Gelsted,sted,748.000,15-05-2008,Fam. Salg,7.123,4,Villa,105,1902,,Aktuel værdi
Grønnegade 195591 Gelsted,sted,1.050.000,14-05-2008,Alm. Salg,10.396,4,Villa,101,1965,0 %,Aktuel værdi
Dyregårdsvej 15591 Gelsted,sted,159.480,14-05-2008,Alm. Salg,711,4,Stuehus,224,1700,,
Kløvervænget 45591 Gelsted,sted,1.200.000,24-04-2008,Alm. Salg,7.692,5,Villa,156,1977,-8 %,Aktuel værdi
Møllevej 115591 Gelsted,sted,135.000,14-04-2008,Alm. Salg,828,5,Villa,163,2009,,Aktuel værdi
Møllevej 135591 Gelsted,sted,196.800,04-04-2008,Alm. Salg,1.207,5,Villa,163,2009,,Aktuel værdi
Hasselvej 175591 Gelsted,sted,925.000,28-02-2008,Alm. Salg,7.283,4,Villa,127,1902,0 %,Aktuel værdi
Søndergade 115591 Gelsted,sted,800.000,19-02-2008,Alm. Salg,7.142,4,Villa,112,1900,-6 %,Aktuel værdi
Hovgårdsvej 45591 Gelsted,sted,773.000,12-02-2008,Fam. Salg,3.303,10,Villa,234,1915,,Aktuel værdi
Gelsted Byvej 255591 Gelsted,sted,750.000,10-02-2008,Alm. Salg,7.653,3,Villa,98,1899,,Aktuel værdi
Gelsted Byvej 245591 Gelsted,sted,1.575.000,06-02-2008,Alm. Salg,11.666,5,Villa,135,1930,0 %,Aktuel værdi
Agerstien 345591 Gelsted,sted,1.850.000,15-01-2008,Fam. Salg,15.289,4,Stuehus,121,2008,,
Enggårdsvej 15591 Gelsted,sted,1.375.000,20-12-2007,Alm. Salg,5.500,7,Villa,250,1900,-7 %,Aktuel værdi
Hylkedamvej 695591 Gelsted,sted,431.295,20-11-2007,Fam. Salg,5.074,3,Villa,85,1946,,Aktuel værdi
Værkstedsvej 65591 Gelsted,sted,1.300.000,17-10-2007,Alm. Salg,17.808,5,Industri o.l.,73,1988,,Aktuel værdi
Kingstrupvej 1325591 Gelsted,sted,555.000,11-10-2007,Alm. Salg,7.207,3,Villa,77,1880,,Aktuel værdi
Fyrrevej 245591 Gelsted,sted,767.711,02-10-2007,Andet,4.337,5,Villa,177,1977,,Aktuel værdi
Gl. Odensevej 125591 Gelsted,sted,2.000.000,02-10-2007,Fam. Salg,-,12,Engroshandel,148,1965,,Aktuel værdi
Grønnegade 215591 Gelsted,sted,1.150.000,24-09-2007,Alm. Salg,7.666,6,Villa,150,1969,,Aktuel værdi
Ludvigsgårdevej 215591 Gelsted,sted,1.495.000,21-09-2007,Alm. Salg,10.992,4,Villa,136,1976,,Aktuel værdi
Rolundvej 255591 Gelsted,sted,1.145.000,14-09-2007,Alm. Salg,8.945,4,Villa,128,1852,,Aktuel værdi
Agerstien 365591 Gelsted,sted,2.075.000,06-09-2007,Alm. Salg,9.834,4,Villa,211,1915,,Aktuel værdi
Tårup Udlod 35591 Gelsted,sted,3.500.000,05-09-2007,Alm. Salg,21.875,7,Stuehus,160,1924,,
Gl. Odensevej 25L5591 Gelsted,sted,1.295.000,24-08-2007,Alm. Salg,13.631,4,Rækkehus,95,2007,,Aktuel værdi
Højsholmvej 145591 Gelsted,sted,722.500,21-08-2007,Fam. Salg,5.473,5,Stuehus,132,1864,,
Toftevej 25591 Gelsted,sted,1.000.000,07-08-2007,Alm. Salg,10.309,4,Villa,97,1973,,Aktuel værdi
Søndergade 645591 Gelsted,sted,1.295.000,27-07-2007,Alm. Salg,11.163,4,Villa,116,1897,0 %,Aktuel værdi
Gl. Odensevej 25E5591 Gelsted,sted,1.445.000,22-07-2007,Alm. Salg,12.565,4,Rækkehus,115,2007,,Aktuel værdi
Rolundvej 235591 Gelsted,sted,425.000,11-07-2007,Alm. Salg,4.722,4,Villa,90,1963,,Aktuel værdi
Gl. Odensevej 25I5591 Gelsted,sted,1.299.000,10-07-2007,Alm. Salg,13.673,3,Rækkehus,95,2007,,Aktuel værdi
Møllevej 155591 Gelsted,sted,135.000,29-06-2007,Alm. Salg,1.350,3,Villa,100,2008,,Aktuel værdi
Højbovænget 95591 Gelsted,sted,750.000,23-06-2007,Alm. Salg,5.905,5,Villa,127,1973,,Aktuel værdi
Gl. Odensevej 25C5591 Gelsted,sted,1.459.000,16-06-2007,Alm. Salg,12.686,4,Rækkehus,115,2006,,Aktuel værdi
Agerstien 335591 Gelsted,sted,1.295.000,15-06-2007,Alm. Salg,6.851,5,Villa,189,1917,0 %,Aktuel værdi
Lundevej 115591 Gelsted,sted,1.625.000,15-06-2007,Alm. Salg,6.526,7,Villa,249,1973,-4 %,Aktuel værdi
Gelsted Byvej 105591 Gelsted,sted,880.000,11-06-2007,Alm. Salg,4.559,7,Villa,193,1918,1 %,Aktuel værdi
Lundevej 125591 Gelsted,sted,895.000,06-06-2007,Alm. Salg,8.136,4,Villa,110,1972,,Aktuel værdi
Birkehøjvej 45591 Gelsted,sted,1.040.000,21-05-2007,Alm. Salg,-,9,Villa,178,1920,-3 %,Aktuel værdi
Gl. Odensevej 95591 Gelsted,sted,1.050.000,15-05-2007,Alm. Salg,9.210,4,Villa,114,1976,-4 %,Aktuel værdi
Agerstien 455591 Gelsted,sted,1.230.000,14-05-2007,Alm. Salg,7.278,6,Villa,169,1860,,Aktuel værdi
Kingstrupvej 1105591 Gelsted,sted,920.000,11-05-2007,Alm. Salg,6.571,5,Villa,140,1912,0 %,Aktuel værdi
Gl. Odensevej 45591 Gelsted,sted,710.000,08-05-2007,Auktion,6.228,6,Villa,114,1961,,Aktuel værdi
Tårup Udlod 285591 Gelsted,sted,575.000,07-05-2007,Alm. Salg,-,3,Villa,174,1900,,Aktuel værdi
Møllevej 295591 Gelsted,sted,518.500,03-05-2007,Fam. Salg,4.756,3,Villa,109,1970,,Aktuel værdi
Sivkærvej 235591 Gelsted,sted,1.800.000,01-05-2007,Alm. Salg,5.787,10,Stuehus,311,1880,,
Tårup Udlod 395591 Gelsted,sted,650.000,30-04-2007,Alm. Salg,6.565,5,Villa,99,1860,,Aktuel værdi
Agerstien 295591 Gelsted,sted,1.600.000,27-04-2007,Alm. Salg,9.302,7,Stuehus,172,1895,,
Hønnerupvej 135591 Gelsted,sted,700.000,19-04-2007,Alm. Salg,-,5,Villa,168,1998,,Aktuel værdi
Tårup Udlod 345591 Gelsted,sted,1.175.000,22-03-2007,Alm. Salg,5.964,6,Stuehus,197,1856,,
Søndergade 945591 Gelsted,sted,1.250.000,19-03-2007,Andet,7.763,5,Stuehus,161,1890,,
Gelstedskovvej 75591 Gelsted,sted,750.000,05-03-2007,Alm. Salg,6.818,4,Villa,110,1969,,Aktuel værdi
Hårevej 735591 Gelsted,sted,1.545.000,01-03-2007,Alm. Salg,7.923,4,Villa,195,1972,,Aktuel værdi
Ludvigsgårdevej 165591 Gelsted,sted,436.731,08-02-2007,Alm. Salg,-,5,Villa,187,1909,,Aktuel værdi
Hasselvej 95591 Gelsted,sted,750.000,23-01-2007,Alm. Salg,5.244,9,Villa,143,1949,,Aktuel værdi
Birkehøjvej 35591 Gelsted,sted,1.100.000,16-01-2007,Alm. Salg,10.280,4,Villa,107,2006,,Aktuel værdi
Tjørnevej 85591 Gelsted,sted,700.000,09-01-2007,Alm. Salg,7.142,2,Villa,98,1922,,Aktuel værdi
Gelstedvej 585591 Gelsted,sted,274.811,30-12-2006,Alm. Salg,1.221,7,Stuehus,225,1905,,
Kingstrup Mosevej 25591 Gelsted,sted,315.020,29-12-2006,Andet,2.561,4,Villa,123,1875,,Aktuel værdi
Tornhøjvangen 115591 Gelsted,sted,156.470,14-12-2006,Alm. Salg,597,7,Villa,262,2008,,Aktuel værdi
Hønnerupvej 905591 Gelsted,sted,1.325.000,13-12-2006,Alm. Salg,9.397,6,Stuehus,141,1919,,
Gelsted Mose 315591 Gelsted,sted,346.000,22-11-2006,Alm. Salg,3.931,4,Villa,88,1951,,Aktuel værdi
Toftevangen 555591 Gelsted,sted,130.535,20-11-2006,Alm. Salg,-,6,Villa,221,2007,,Aktuel værdi
Søndergade 1475591 Gelsted,sted,1.575.000,17-11-2006,Alm. Salg,8.422,6,Villa,187,1892,,Aktuel værdi
Grønnegade 165591 Gelsted,sted,825.000,13-11-2006,Alm. Salg,6.653,4,Villa,124,1963,,Aktuel værdi
Søndergade 1805591 Gelsted,sted,975.000,12-11-2006,Alm. Salg,6.964,7,Villa,140,1965,,Aktuel værdi
Søndergade 275591 Gelsted,sted,125.000,01-11-2006,Alm. Salg,576,8,Villa,217,1927,,Aktuel værdi
"Søndergade 71, ST5591 Gelsted",sted,1.195.000,11-10-2006,Alm. Salg,9.637,6,Villa,124,1912,,Aktuel værdi
Gelstedvej 555591 Gelsted,sted,710.000,06-10-2006,Alm. Salg,8.068,3,Villa,88,1959,,Aktuel værdi
Søndergade 1235591 Gelsted,sted,718.251,05-10-2006,Fam. Salg,5.700,4,Villa,126,1943,,Aktuel værdi
Tornhøjvangen 215591 Gelsted,sted,152.670,04-10-2006,Alm. Salg,759,5,Villa,201,2007,,Aktuel værdi
Gelstedskovvej 235591 Gelsted,sted,772.000,15-09-2006,Alm. Salg,3.658,3,Stuehus,211,1885,,
Søndergade 1685591 Gelsted,sted,600.000,08-09-2006,Alm. Salg,6.451,4,Villa,93,1939,,Aktuel værdi
Fredensgade 115591 Gelsted,sted,785.000,30-08-2006,Alm. Salg,7.850,4,Rækkehus,100,1965,,Aktuel værdi
Hylkedamvej 835591 Gelsted,sted,282.500,16-08-2006,Alm. Salg,2.825,3,Villa,100,1900,,Aktuel værdi
Gelsted Mose 115591 Gelsted,sted,1.025.000,10-08-2006,Alm. Salg,9.490,4,Villa,108,1894,,Aktuel værdi
Rolundvej 245591 Gelsted,sted,1.195.000,15-06-2006,Alm. Salg,6.638,6,Villa,180,1958,,Aktuel værdi
Hasselvej 145591 Gelsted,sted,1.125.000,29-05-2006,Alm. Salg,8.035,5,Villa,140,1975,,Aktuel værdi
Hylkedamvej 345591 Gelsted,sted,435.500,20-04-2006,Andet,1.901,6,Villa,229,1946,,Aktuel værdi
Tornhøjvangen 175591 Gelsted,sted,108.400,10-04-2006,Alm. Salg,542,5,Villa,200,2008,,Aktuel værdi
Tanderupvej 125591 Gelsted,sted,940.000,04-04-2006,Alm. Salg,7.230,4,Villa,130,1973,,Aktuel værdi
Hjortegyden 255591 Gelsted,sted,180.000,30-03-2006,Alm. Salg,1.636,3,Villa,110,1780,,Aktuel værdi
Lundevej 205591 Gelsted,sted,538.239,27-03-2006,Andet,3.986,5,Villa,135,1972,,Aktuel værdi
Gl. Odensevej 25D5591 Gelsted,sted,1.245.000,15-03-2006,Alm. Salg,13.105,3,Rækkehus,95,2006,,Aktuel værdi
Tornhøjvangen 195591 Gelsted,sted,88.185,14-03-2006,Alm. Salg,521,5,Villa,169,2006,,Aktuel værdi
Gelstedvej 36A5591 Gelsted,sted,5.006.000,08-03-2006,Alm. Salg,-,5,Rækkehus,105,1976,,Aktuel værdi
Søndergade 1395591 Gelsted,sted,2.150.000,08-03-2006,Alm. Salg,4.594,10,Villa,468,1900,,Aktuel værdi
Hylkedamvej 395591 Gelsted,sted,845.000,07-03-2006,Alm. Salg,8.989,4,Villa,94,1946,,Aktuel værdi
Tårupvej 205591 Gelsted,sted,1.125.000,07-03-2006,Alm. Salg,9.375,4,Villa,120,1964,,Aktuel værdi
Søndergade 1215591 Gelsted,sted,650.000,28-02-2006,Alm. Salg,4.779,6,Villa,136,1957,,Aktuel værdi
Tanderupvej 265591 Gelsted,sted,725.000,13-02-2006,Alm. Salg,5.291,4,Villa,137,1925,,Aktuel værdi
Hylkedamvej 815591 Gelsted,sted,850.000,09-01-2006,Alm. Salg,6.250,5,Villa,136,1931,,Aktuel værdi
Kingstrupvej 1535591 Gelsted,sted,1.375.000,02-01-2006,Alm. Salg,9.821,3,Stuehus,140,1902,,
Gelsted Mose 9C5591 Gelsted,sted,1.770.000,30-12-2005,Alm. Salg,7.344,7,Villa,241,1977,,Aktuel værdi
Tornhøjvangen 155591 Gelsted,sted,89.255,21-12-2005,Alm. Salg,554,5,Villa,161,2006,,Aktuel værdi
Tårupvej 495591 Gelsted,sted,760.000,12-12-2005,Alm. Salg,6.909,3,Villa,110,1968,,Aktuel værdi
Tårup Udlod 185591 Gelsted,sted,1.525.000,12-12-2005,Alm. Salg,8.664,5,Villa,176,1890,,Aktuel værdi
Tornhøjvangen 135591 Gelsted,sted,89.355,12-12-2005,Alm. Salg,624,5,Villa,143,2006,,Aktuel værdi
Søndergade 425591 Gelsted,sted,845.000,07-12-2005,Alm. Salg,8.894,3,Villa,95,1910,,Aktuel værdi
Gelsted Byvej 155591 Gelsted,sted,840.000,06-12-2005,Alm. Salg,5.250,5,Villa,160,1900,,Aktuel værdi
Søndergade 1155591 Gelsted,sted,140.000,01-12-2005,Alm. Salg,725,5,Villa,193,2007,,Aktuel værdi
Gelstedvej 635591 Gelsted,sted,420.000,24-11-2005,Alm. Salg,1.438,9,Villa,292,1912,,Aktuel værdi
Birkehøjvej 7A5591 Gelsted,sted,820.000,07-11-2005,Fam. Salg,4.939,6,Villa,166,1968,,Aktuel værdi
Tanderupvej 25591 Gelsted,sted,485.000,26-09-2005,Alm. Salg,8.660,3,Villa,56,1953,,Aktuel værdi
Fyrrevej 155591 Gelsted,sted,875.000,23-09-2005,Alm. Salg,7.113,4,Villa,123,1976,,Aktuel værdi
Søndergade 835591 Gelsted,sted,750.000,17-09-2005,Alm. Salg,8.241,3,Villa,91,1920,,Aktuel værdi
Hovvej 205591 Gelsted,sted,450.000,01-09-2005,Alm. Salg,3.515,4,Stuehus,128,1905,,
Hylkedamvej 365591 Gelsted,sted,710.000,29-08-2005,Alm. Salg,9.220,3,Villa,77,1954,,Aktuel værdi
Tanderupvej 175591 Gelsted,sted,885.000,08-08-2005,Alm. Salg,7.436,4,Villa,119,1973,,Aktuel værdi
Dyregårdsvej 255591 Gelsted,sted,1.640.000,02-08-2005,Alm. Salg,6.235,6,Villa,263,1890,,Aktuel værdi
Toftevangen 375591 Gelsted,sted,1.200.000,28-07-2005,Alm. Salg,8.633,6,Villa,139,1997,,Aktuel værdi
Tjørnevej 14C5591 Gelsted,sted,700.000,11-07-2005,Alm. Salg,7.526,2,Rækkehus,93,1979,,Aktuel værdi
Kingstrupvej 815591 Gelsted,sted,1.075.000,04-07-2005,Alm. Salg,4.756,4,Villa,226,1896,,Aktuel værdi
Gelsted Mose 105591 Gelsted,sted,540.000,29-06-2005,Alm. Salg,-,4,Villa,142,1935,,Aktuel værdi
Gelsted Byvej 95591 Gelsted,sted,600.000,20-06-2005,Alm. Salg,4.918,4,Villa,122,1890,,Aktuel værdi
Grønnegade 15591 Gelsted,sted,935.000,18-06-2005,Alm. Salg,6.360,5,Villa,147,1960,,Aktuel værdi
Søndergade 1125591 Gelsted,sted,798.000,30-05-2005,Alm. Salg,5.700,5,Villa,140,1933,,Aktuel værdi
Tanderupvej 685591 Gelsted,sted,80.000,23-05-2005,Auktion,-,3,Villa,74,1951,,Aktuel værdi
Tårupvej 25591 Gelsted,sted,425.000,18-05-2005,Alm. Salg,3.512,6,Villa,121,1909,,Aktuel værdi
Dyregårdsvej 155591 Gelsted,sted,75.000,12-05-2005,Alm. Salg,-,5,Stuehus,149,1885,,
Søndergade 105591 Gelsted,sted,595.000,11-05-2005,Alm. Salg,2.975,8,Villa,200,1910,,Aktuel værdi
Fredensgade 35591 Gelsted,sted,1.250.000,10-05-2005,Alm. Salg,5.656,7,Villa,221,1964,,Aktuel værdi
Grønnegade 115591 Gelsted,sted,675.000,15-04-2005,Alm. Salg,7.105,4,Villa,95,1960,,Aktuel værdi
Toftevangen 275591 Gelsted,sted,970.000,21-03-2005,Alm. Salg,6.598,4,Villa,147,1984,,Aktuel værdi
Søndergade 75591 Gelsted,sted,920.000,14-03-2005,Alm. Salg,8.214,4,Villa,112,1890,,Aktuel værdi
Tårupvej 265591 Gelsted,sted,440.000,08-03-2005,Alm. Salg,5.789,3,Villa,76,1908,,Aktuel værdi
Sivkærvej 195591 Gelsted,sted,225.000,25-02-2005,Alm. Salg,2.647,4,Villa,85,1897,,Aktuel værdi
Gelsted Byvej 175591 Gelsted,sted,670.000,07-02-2005,Alm. Salg,3.544,8,Villa,189,1890,,Aktuel værdi
Skaboes Gyde 125591 Gelsted,sted,950.000,07-02-2005,Fam. Salg,3.392,8,Villa,280,1970,,Aktuel værdi
Østergade 215591 Gelsted,sted,850.000,13-01-2005,Alm. Salg,5.743,6,Villa,148,1909,,Aktuel værdi
Tjørnevej 165591 Gelsted,sted,1.035.000,10-01-2005,Alm. Salg,6.349,4,Villa,163,1978,,Aktuel værdi
Toftevangen 115591 Gelsted,sted,1.160.000,16-12-2004,Alm. Salg,7.733,6,Villa,150,1986,,Aktuel værdi
Hørkærvej 195591 Gelsted,sted,995.000,14-12-2004,Alm. Salg,6.218,5,Villa,160,1900,,Aktuel værdi
Banevolden 115591 Gelsted,sted,765.000,09-12-2004,Alm. Salg,5.884,5,Villa,130,1907,,Aktuel værdi
Hårevej 655591 Gelsted,sted,1.500.000,04-12-2004,Alm. Salg,-,7,Villa,192,1966,,Aktuel værdi
Hønnerupvej 555591 Gelsted,sted,590.000,02-12-2004,Alm. Salg,3.907,5,Stuehus,151,1877,,
Koldinghave 15591 Gelsted,sted,640.000,29-11-2004,Alm. Salg,5.423,3,Villa,118,1964,,Aktuel værdi
Hønnerupvej 735591 Gelsted,sted,950.000,24-11-2004,Alm. Salg,2.357,8,Villa,403,1906,,Aktuel værdi
Tårupvej 295591 Gelsted,sted,545.000,23-11-2004,Alm. Salg,5.561,4,Villa,98,1963,,Aktuel værdi
Møllevej 145591 Gelsted,sted,300.000,08-11-2004,Alm. Salg,4.285,4,Villa,70,1924,,Aktuel værdi
Tårupvej 455591 Gelsted,sted,679.653,01-11-2004,Fam. Salg,4.531,7,Villa,150,1969,,Aktuel værdi
Kingstrupvej 1125591 Gelsted,sted,627.128,28-10-2004,Andet,3.895,6,Stuehus,161,1860,,
Hjortegyden 235591 Gelsted,sted,1.665.000,04-10-2004,Alm. Salg,8.451,7,Stuehus,197,1748,,
Gelsted Mose 425591 Gelsted,sted,293.500,20-09-2004,Alm. Salg,-,3,Villa,91,1900,,Aktuel værdi
Grønnegade 475591 Gelsted,sted,1.581.225,16-08-2004,Alm. Salg,7.713,8,Stuehus,205,1924,,
Hårevej 475591 Gelsted,sted,1.700.000,08-07-2004,Alm. Salg,12.408,4,Villa,137,1902,,Aktuel værdi
Toftevangen 155591 Gelsted,sted,1.145.000,01-07-2004,Alm. Salg,6.856,5,Villa,167,1986,,Aktuel værdi
Gelstedskovvej 55591 Gelsted,sted,640.000,26-06-2004,Alm. Salg,4.155,6,Villa,154,1857,,Aktuel værdi
Troldemoseled 75591 Gelsted,sted,1.200.000,21-06-2004,Alm. Salg,-,8,Stuehus,186,1912,,
Gelsted Mose 375591 Gelsted,sted,1.180.000,02-06-2004,Alm. Salg,4.836,7,Villa,244,1976,,Aktuel værdi
Søndergade 1045591 Gelsted,sted,755.000,01-06-2004,Alm. Salg,6.138,5,Villa,123,1910,,Aktuel værdi
Tårupvej 325591 Gelsted,sted,1.185.000,31-05-2004,Alm. Salg,5.925,7,Villa,200,1978,,Aktuel værdi
Hørkærvej 115591 Gelsted,sted,400.000,31-05-2004,Alm. Salg,3.149,4,Villa,127,2005,,Aktuel værdi
Dammen 85591 Gelsted,sted,995.000,26-05-2004,Alm. Salg,8.089,4,Villa,123,1968,,Aktuel værdi
Hylkedamvej 605591 Gelsted,sted,400.000,19-05-2004,Alm. Salg,5.128,3,Villa,78,1870,,Aktuel værdi
Hylkedamvej 455591 Gelsted,sted,555.000,05-05-2004,Alm. Salg,7.928,3,Villa,70,1940,,Aktuel værdi
Mølletoften 45591 Gelsted,sted,625.000,04-05-2004,Alm. Salg,4.960,5,Villa,126,1964,,Aktuel værdi
Grønnegade 85591 Gelsted,sted,525.000,05-04-2004,Alm. Salg,5.585,4,Villa,94,1961,,Aktuel værdi
Lundevej 135591 Gelsted,sted,1.060.000,30-03-2004,Alm. Salg,5.578,7,Villa,190,1974,,Aktuel værdi
Tårupvej 85591 Gelsted,sted,433.500,29-03-2004,Fam. Salg,4.013,3,Villa,108,1963,,Aktuel værdi
Kingstrupvej 865591 Gelsted,sted,245.593,19-03-2004,Alm. Salg,1.436,5,Villa,171,1941,,Aktuel værdi
Ludvigsgårdevej 225591 Gelsted,sted,935.000,23-02-2004,Fam. Salg,7.480,4,Stuehus,125,1988,,
Hårevej 465591 Gelsted,sted,465.000,03-02-2004,Alm. Salg,7.500,3,Villa,62,1925,,Aktuel værdi
Grønnegade 95591 Gelsted,sted,500.000,20-01-2004,Alm. Salg,5.102,3,Villa,98,1962,,Aktuel værdi
Hovvej 215591 Gelsted,sted,1.085.000,05-01-2004,Alm. Salg,14.090,4,Villa,77,1917,,Aktuel værdi
Assensvej 235591 Gelsted,sted,900.000,21-11-2003,Alm. Salg,5.294,7,Villa,170,1941,,Aktuel værdi
Hønnerupvej 235591 Gelsted,sted,1.250.000,19-11-2003,Fam. Salg,4.545,12,Stuehus,275,1870,,
Dyregårdsvej 225591 Gelsted,sted,1.000.000,31-10-2003,Alm. Salg,-,4,Stuehus,129,1927,,
