address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Bredgade 256940 Lem St,m St,590.000,19-07-2007,Alm. Salg,6.210,3,Villa,95,1951,-14 %,Aktuel værdi
Bakkedraget 666940 Lem St,m St,1.160.000,16-07-2007,Alm. Salg,8.656,6,Villa,134,1976,-2 %,Aktuel værdi
Adelvej 166940 Lem St,m St,1.000.000,13-07-2007,Alm. Salg,6.329,6,Villa,158,1922,,Aktuel værdi
Skolegade 26940 Lem St,m St,450.000,13-07-2007,Alm. Salg,4.838,3,Villa,93,1957,-9 %,Aktuel værdi
Skolegade 256940 Lem St,m St,1.095.000,09-07-2007,Alm. Salg,8.358,4,Villa,131,1985,-5 %,Aktuel værdi
Nørbæk 56940 Lem St,m St,210.000,02-07-2007,Alm. Salg,-,5,Villa,94,1954,,Aktuel værdi
Bredgade 996940 Lem St,m St,880.000,20-06-2007,Alm. Salg,8.224,5,Villa,107,1953,-2 %,Aktuel værdi
Hindhedevej 86940 Lem St,m St,615.000,19-06-2007,Alm. Salg,5.256,5,Villa,117,1964,,Aktuel værdi
Højdedraget 996940 Lem St,m St,1.295.000,21-05-2007,Alm. Salg,6.442,9,Villa,201,1980,0 %,Aktuel værdi
Hykkelbjergvej 336940 Lem St,m St,132.246,14-05-2007,Alm. Salg,912,4,Villa,145,2008,,Aktuel værdi
Hykkelbjergvej 216940 Lem St,m St,156.984,11-05-2007,Alm. Salg,788,7,Villa,199,2008,,Aktuel værdi
Bækbovej 46940 Lem St,m St,211.343,10-04-2007,Alm. Salg,1.296,7,Villa,163,2007,,Aktuel værdi
Bakkedraget 266940 Lem St,m St,685.000,30-03-2007,Alm. Salg,4.477,4,Villa,153,1976,-6 %,Aktuel værdi
Kirkegade 96940 Lem St,m St,735.000,13-03-2007,Alm. Salg,4.741,5,Villa,155,1908,-8 %,Aktuel værdi
Lærkevej 66940 Lem St,m St,1.050.000,12-03-2007,Alm. Salg,5.440,6,Villa,193,1963,,Aktuel værdi
Bakkedraget 566940 Lem St,m St,1.200.000,28-02-2007,Alm. Salg,8.633,5,Villa,139,1977,,Aktuel værdi
Spurvevej 36940 Lem St,m St,680.000,16-02-2007,Alm. Salg,5.811,4,Villa,117,1961,,Aktuel værdi
Bakkedraget 226940 Lem St,m St,350.000,01-02-2007,Alm. Salg,3.043,4,Villa,115,1975,,Aktuel værdi
Lambækvej 356940 Lem St,m St,865.000,30-01-2007,Alm. Salg,4.779,6,Villa,181,1976,-3 %,Aktuel værdi
Refstrup 16940 Lem St,m St,6.690.000,22-01-2007,Fam. Salg,25.150,8,Stuehus,266,2014,,
Nørbæk 16940 Lem St,m St,550.000,19-01-2007,Alm. Salg,5.789,4,Villa,95,1942,,Aktuel værdi
Højdedraget 476940 Lem St,m St,1.245.000,24-12-2006,Alm. Salg,8.527,6,Villa,146,1988,,Aktuel værdi
Højdedraget 216940 Lem St,m St,1.420.000,15-12-2006,Alm. Salg,8.765,6,Villa,162,1992,,Aktuel værdi
Skolebakken 16940 Lem St,m St,1.055.000,15-12-2006,Alm. Salg,6.472,7,Villa,163,1961,,Aktuel værdi
Højdedraget 776940 Lem St,m St,1.235.000,29-11-2006,Alm. Salg,9.356,4,Villa,132,1985,,Aktuel værdi
Lambækvej 346940 Lem St,m St,1.250.000,24-11-2006,Alm. Salg,11.574,4,Stuehus,108,1955,,
Kildebakken 196940 Lem St,m St,1.030.000,23-11-2006,Alm. Salg,7.253,5,Villa,142,1973,,Aktuel værdi
Kildebakken 386940 Lem St,m St,650.000,06-11-2006,Fam. Salg,5.200,5,Villa,125,1974,,Aktuel værdi
Kirkegade 446940 Lem St,m St,545.000,17-10-2006,Alm. Salg,6.055,3,Villa,90,1962,,Aktuel værdi
Svalevej 66940 Lem St,m St,575.000,21-09-2006,Alm. Salg,5.582,4,Villa,103,1964,,Aktuel værdi
Dejbjergvej 136940 Lem St,m St,570.000,02-09-2006,Alm. Salg,5.480,4,Villa,104,1959,,Aktuel værdi
Sdr Alle 106940 Lem St,m St,650.000,31-08-2006,Alm. Salg,8.333,3,Villa,78,1951,,Aktuel værdi
Bakkedraget 416940 Lem St,m St,960.000,22-08-2006,Alm. Salg,6.357,4,Villa,151,1974,,Aktuel værdi
Vennervej 46940 Lem St,m St,290.000,16-08-2006,Alm. Salg,3.222,3,Villa,90,1949,,Aktuel værdi
Vennervej 126940 Lem St,m St,4.600.000,06-07-2006,Fam. Salg,23.115,8,Stuehus,199,1913,,
Bakkedraget 366940 Lem St,m St,635.000,03-07-2006,Alm. Salg,5.474,4,Villa,116,1975,,Aktuel værdi
Hykkelbjergvej 256940 Lem St,m St,155.868,20-06-2006,Alm. Salg,771,4,Villa,202,2009,,Aktuel værdi
Kildebakken 176940 Lem St,m St,600.000,15-06-2006,Alm. Salg,6.000,2,Villa,100,1974,,Aktuel værdi
Lille Ulfkærvej 46940 Lem St,m St,625.000,02-06-2006,Alm. Salg,5.434,3,Stuehus,115,1950,,
Bredgade 436940 Lem St,m St,1.200.000,30-05-2006,Alm. Salg,14.634,3,Stuehus,82,1908,,
Adelvej 96940 Lem St,m St,475.000,22-05-2006,Alm. Salg,3.769,5,Villa,126,1954,,Aktuel værdi
Øster Lemvej 256940 Lem St,m St,1.145.000,11-05-2006,Alm. Salg,6.939,4,Stuehus,165,1934,,
Tværvej 86940 Lem St,m St,615.000,25-04-2006,Alm. Salg,5.168,4,Villa,119,1940,,Aktuel værdi
Adelvej 296940 Lem St,m St,1.545.000,12-04-2006,Alm. Salg,6.866,8,Villa,225,1906,,Aktuel værdi
Sdr Alle 26940 Lem St,m St,375.000,06-04-2006,Alm. Salg,5.208,2,Villa,72,1955,,Aktuel værdi
Bakkedraget 276940 Lem St,m St,1.198.000,31-03-2006,Alm. Salg,5.141,9,Villa,233,1974,,Aktuel værdi
Bakkedraget 386940 Lem St,m St,790.000,16-03-2006,Alm. Salg,6.171,5,Villa,128,1976,,Aktuel værdi
Møllestræde 106940 Lem St,m St,275.000,11-03-2006,Alm. Salg,2.696,5,Rækkehus,102,1910,,Aktuel værdi
Lambækvej 66940 Lem St,m St,405.000,10-02-2006,Alm. Salg,5.062,3,Villa,80,1958,,Aktuel værdi
Sdr Alle 116940 Lem St,m St,235.000,02-02-2006,Alm. Salg,3.671,3,Villa,64,1960,,Aktuel værdi
Adelvej 196940 Lem St,m St,475.000,30-01-2006,Alm. Salg,3.598,6,Villa,132,1917,,Aktuel værdi
Engdraget 46940 Lem St,m St,630.000,30-01-2006,Alm. Salg,4.960,4,Villa,127,1967,,Aktuel værdi
Møllestræde 86940 Lem St,m St,270.000,18-01-2006,Alm. Salg,2.030,4,Villa,133,1910,,Aktuel værdi
Røgindvej 206940 Lem St,m St,469.256,18-01-2006,Alm. Salg,1.931,7,Stuehus,243,1940,,
Udsigten 16940 Lem St,m St,590.000,06-01-2006,Alm. Salg,5.042,4,Villa,117,1982,,Aktuel værdi
Lambækvej 14B6940 Lem St,m St,595.000,19-12-2005,Alm. Salg,4.798,5,Villa,124,1967,,Aktuel værdi
Nygårdsvej 96940 Lem St,m St,3.250.000,12-12-2005,Andet,9.339,9,Stuehus,348,1938,,
Karsbækvej 46940 Lem St,m St,225.000,14-11-2005,Alm. Salg,2.528,4,Villa,89,1000,,Aktuel værdi
Bredgade 13C6940 Lem St,m St,907.000,31-10-2005,Alm. Salg,-,6,Villa,163,1986,,Aktuel værdi
Lambækvej 416940 Lem St,m St,1.250.000,26-10-2005,Alm. Salg,6.830,4,Stuehus,183,1865,,
Udsigten 116940 Lem St,m St,110.000,14-10-2005,Alm. Salg,662,3,Villa,166,2009,,Aktuel værdi
Smed Hansens Vej 76940 Lem St,m St,1.500.000,16-09-2005,Alm. Salg,8.474,6,Villa,177,1977,,Aktuel værdi
Karsbækvej 26940 Lem St,m St,1.640.000,12-09-2005,Alm. Salg,7.627,7,Stuehus,215,1959,,
Karsbækvej 36940 Lem St,m St,1.007.500,12-09-2005,Alm. Salg,7.045,5,Stuehus,143,1910,,
Kærvej 56940 Lem St,m St,460.000,05-09-2005,Alm. Salg,5.054,3,Villa,91,1962,,Aktuel værdi
Kirkegade 256940 Lem St,m St,800.000,05-09-2005,Alm. Salg,4.040,7,Villa,198,1939,,Aktuel værdi
Højdedraget 36940 Lem St,m St,102.030,28-08-2005,Alm. Salg,666,5,Villa,153,2006,,Aktuel værdi
Røgindvej 186940 Lem St,m St,2.415.000,26-08-2005,Fam. Salg,21.954,5,Stuehus,110,2004,,
Spurvevej 106940 Lem St,m St,675.000,05-08-2005,Alm. Salg,6.308,4,Villa,107,1965,,Aktuel værdi
"Bredgade 68, 16940 Lem St",m St,1.175.000,24-06-2005,Alm. Salg,11.407,5,Lejlighed,103,1968,,Aktuel værdi
Kirkegade 556940 Lem St,m St,1.100.000,10-06-2005,Alm. Salg,3.594,12,Villa,306,1968,,Aktuel værdi
Udsigten 26940 Lem St,m St,635.000,19-05-2005,Alm. Salg,5.772,4,Villa,110,1979,,Aktuel værdi
Kernevej 336940 Lem St,m St,1.200.000,12-05-2005,Alm. Salg,5.063,8,Villa,237,1987,,Aktuel værdi
Kildebakken 486940 Lem St,m St,111.340,14-04-2005,Alm. Salg,431,7,Villa,258,2008,,Aktuel værdi
Røgindvej 146940 Lem St,m St,750.000,11-03-2005,Alm. Salg,5.681,4,Villa,132,1900,,Aktuel værdi
Holmgårde 16940 Lem St,m St,1.000.000,03-03-2005,Alm. Salg,9.900,3,Stuehus,101,1894,,
Bredgade 166940 Lem St,m St,560.000,22-02-2005,Alm. Salg,4.590,3,Villa,122,1971,,Aktuel værdi
Lambækvej 336940 Lem St,m St,620.000,08-02-2005,Fam. Salg,4.696,4,Villa,132,1980,,Aktuel værdi
Bredgade 766940 Lem St,m St,500.000,01-02-2005,Alm. Salg,1.968,9,Villa,254,1900,,Aktuel værdi
Kirkegade 236940 Lem St,m St,505.000,27-01-2005,Alm. Salg,4.105,8,Villa,123,1946,,Aktuel værdi
Øster Lemvej 316940 Lem St,m St,79.030,26-01-2005,Alm. Salg,429,4,Stuehus,184,1940,,
Lambækvej 456940 Lem St,m St,1.055.000,21-12-2004,Fam. Salg,5.121,9,Stuehus,206,1914,,
Møllestræde 166940 Lem St,m St,370.000,21-12-2004,Alm. Salg,1.850,7,Villa,200,1927,,Aktuel værdi
Øster Lemvej 416940 Lem St,m St,860.000,30-11-2004,Alm. Salg,4.526,6,Villa,190,2015,,Aktuel værdi
Karsbækvej 66940 Lem St,m St,2.507.500,20-10-2004,Fam. Salg,13.197,5,Stuehus,190,1905,,
Bakkedraget 526940 Lem St,m St,710.000,19-10-2004,Alm. Salg,6.068,4,Villa,117,1977,,Aktuel værdi
Bredgade 27B6940 Lem St,m St,435.000,18-08-2004,Alm. Salg,6.041,3,Villa,72,1956,,Aktuel værdi
Lambækvej 596940 Lem St,m St,14.800.000,30-07-2004,Alm. Salg,127.586,3,Stuehus,116,1926,,
Bredgade 866940 Lem St,m St,612.000,27-07-2004,Alm. Salg,2.283,6,Villa,268,1952,,Aktuel værdi
Kirkegade 176940 Lem St,m St,212.500,29-06-2004,Andet,2.023,4,Rækkehus,105,1939,,Aktuel værdi
Lind Jensens Vej 16940 Lem St,m St,525.000,07-06-2004,Alm. Salg,4.268,3,Villa,123,1949,,Aktuel værdi
Lambækvej 366940 Lem St,m St,780.000,28-05-2004,Alm. Salg,4.285,6,Stuehus,182,1953,,
Øster Lemvej 276940 Lem St,m St,355.000,04-05-2004,Alm. Salg,2.366,5,Villa,150,1917,,Aktuel værdi
Kærvej 36940 Lem St,m St,390.000,13-04-2004,Alm. Salg,4.105,3,Villa,95,1960,,Aktuel værdi
Vennervej 176940 Lem St,m St,7.720.000,30-01-2004,Alm. Salg,39.387,8,Stuehus,196,1857,,
Kirkegade 376940 Lem St,m St,762.500,30-01-2004,Alm. Salg,5.083,4,Villa,150,1973,,Aktuel værdi
Dejbjergvej 76940 Lem St,m St,900.700,07-01-2004,Alm. Salg,5.964,6,Villa,151,1986,,Aktuel værdi
Svalevej 76940 Lem St,m St,321.864,18-12-2003,Fam. Salg,2.299,6,Villa,140,1965,,Aktuel værdi
Adelvej 4B6940 Lem St,m St,377.500,16-12-2003,Alm. Salg,3.629,5,Villa,104,1968,,Aktuel værdi
Holmager 46940 Lem St,m St,1.713.000,11-12-2003,Fam. Salg,13.279,7,Stuehus,129,1912,,
Sdr Alle 86940 Lem St,m St,247.500,08-12-2003,Alm. Salg,2.844,3,Villa,87,1950,,Aktuel værdi
Lille Ulfkærvej 16940 Lem St,m St,615.000,13-11-2003,Alm. Salg,-,11,Villa,308,2006,,Aktuel værdi
Sdr Alle 96940 Lem St,m St,630.000,24-10-2003,Alm. Salg,5.478,5,Villa,115,1973,,Aktuel værdi
Højdedraget 876940 Lem St,m St,1.175.000,09-10-2003,Alm. Salg,6.351,6,Villa,185,1985,,Aktuel værdi
Skolebakken 96940 Lem St,m St,940.000,19-09-2003,Alm. Salg,5.875,3,Villa,160,1963,,Aktuel værdi
Lambækvej 26940 Lem St,m St,640.000,29-08-2003,Alm. Salg,4.383,6,Villa,146,1926,,Aktuel værdi
Højdedraget 116940 Lem St,m St,1.360.000,30-07-2003,Alm. Salg,9.066,5,Villa,150,2000,,Aktuel værdi
Højdedraget 336940 Lem St,m St,635.000,10-07-2003,Alm. Salg,6.902,4,Villa,92,1977,,Aktuel værdi
Engdraget 76940 Lem St,m St,850.000,03-07-2003,Alm. Salg,5.944,5,Villa,143,1960,,Aktuel værdi
Adelvej 716940 Lem St,m St,1.000.000,12-06-2003,Alm. Salg,4.878,7,Stuehus,205,1963,,
Kjærgaardsparken 36940 Lem St,m St,800.000,07-04-2003,Alm. Salg,5.369,5,Rækkehus,149,1988,,Aktuel værdi
Øster Lemvej 136940 Lem St,m St,2.600.000,28-01-2003,Alm. Salg,9.027,5,Stuehus,288,1906,,
Kildebakken 416940 Lem St,m St,995.000,06-01-2003,Alm. Salg,5.922,7,Villa,168,1975,,Aktuel værdi
Bækbovej 16940 Lem St,m St,2.200.000,04-01-2003,Alm. Salg,9.734,6,Stuehus,226,1905,,
Adelvej 106940 Lem St,m St,1.975.000,24-11-2002,Alm. Salg,7.314,8,Stuehus,270,1919,,
Bredgade 396940 Lem St,m St,1.015.000,19-11-2002,Alm. Salg,4.300,7,Villa,236,1922,,Aktuel værdi
Nygårdsvej 16940 Lem St,m St,5.848.500,12-11-2002,Fam. Salg,18.566,8,Stuehus,315,1879,,
Holmgårde 86940 Lem St,m St,4.290.000,09-09-2002,Alm. Salg,15.888,6,Stuehus,270,1830,,
Kernevej 316940 Lem St,m St,1.115.000,26-08-2002,Alm. Salg,6.676,6,Villa,167,1994,,Aktuel værdi
Adelvej 86940 Lem St,m St,254.769,12-08-2002,Alm. Salg,2.006,4,Villa,127,1852,,Aktuel værdi
Øster Lemvej 436940 Lem St,m St,590.000,12-08-2002,Alm. Salg,4.720,5,Villa,125,2005,,Aktuel værdi
Sdr Lemvej 46940 Lem St,m St,160.000,17-07-2002,Alm. Salg,993,4,Villa,161,2016,,Aktuel værdi
Spurvevej 26940 Lem St,m St,599.022,15-07-2002,Alm. Salg,5.119,3,Villa,117,1950,,Aktuel værdi
Lambækvej 476940 Lem St,m St,1.163.000,28-06-2002,Fam. Salg,6.683,8,Stuehus,174,1925,,
Røgindvej 226940 Lem St,m St,660.000,24-06-2002,Alm. Salg,4.049,7,Villa,163,1885,,Aktuel værdi
Kildevej 146940 Lem St,m St,1.100.000,18-06-2002,Alm. Salg,5.583,5,Villa,197,1965,,Aktuel værdi
Bakkedraget 56940 Lem St,m St,995.000,18-06-2002,Alm. Salg,6.218,5,Villa,160,1974,,Aktuel værdi
Skolegade 336940 Lem St,m St,900.000,15-06-2002,Alm. Salg,5.555,5,Villa,162,1963,,Aktuel værdi
Lambækvej 76940 Lem St,m St,388.000,14-06-2002,Alm. Salg,2.984,4,Villa,130,1954,,Aktuel værdi
Kirkegade 196940 Lem St,m St,500.800,04-06-2002,Alm. Salg,3.602,4,Villa,139,1929,,Aktuel værdi
Andbækvej 16940 Lem St,m St,675.000,14-05-2002,Alm. Salg,-,4,Stuehus,144,1918,,
Øster Lemvej 56940 Lem St,m St,1.200.000,19-04-2002,Alm. Salg,4.878,4,Stuehus,246,1905,,
Kernevej 376940 Lem St,m St,825.000,05-04-2002,Alm. Salg,5.463,6,Villa,151,1982,,Aktuel værdi
Hykkelbjergvej 316940 Lem St,m St,131.874,18-01-2002,Alm. Salg,588,5,Villa,224,2004,,Aktuel værdi
Adelvej 316940 Lem St,m St,640.000,12-01-2002,Alm. Salg,7.111,4,Villa,90,1960,,Aktuel værdi
Bredgade 856940 Lem St,m St,320.000,08-01-2002,Alm. Salg,2.560,5,Villa,125,1948,,Aktuel værdi
Karsbækvej 96940 Lem St,m St,5.950.000,10-12-2001,Fam. Salg,39.144,6,Stuehus,152,1872,,
Røgindvej 126940 Lem St,m St,895.000,08-11-2001,Alm. Salg,3.537,8,Stuehus,253,1886,,
Nordmarken 146940 Lem St,m St,117.230,05-11-2001,Fam. Salg,461,5,Villa,254,2002,,Aktuel værdi
Kildevej 326940 Lem St,m St,690.000,11-09-2001,Alm. Salg,5.520,6,Villa,125,1968,,Aktuel værdi
Bredgade 196940 Lem St,m St,635.000,04-09-2001,Alm. Salg,5.204,4,Villa,122,1962,,Aktuel værdi
Kjærgaardsparken 76940 Lem St,m St,575.000,23-08-2001,Alm. Salg,6.460,3,Rækkehus,89,1988,,Aktuel værdi
Tværvej 36940 Lem St,m St,701.544,14-08-2001,Alm. Salg,4.078,5,Villa,172,1947,,Aktuel værdi
Adelvej 336940 Lem St,m St,475.000,06-08-2001,Alm. Salg,4.094,3,Villa,116,1954,,Aktuel værdi
Vennervej 10B6940 Lem St,m St,200.000,06-08-2001,Fam. Salg,1.709,3,Stuehus,117,1958,,
Lambækvej 316940 Lem St,m St,775.000,01-08-2001,Alm. Salg,5.916,4,Villa,131,1980,,Aktuel værdi
Kirkegade 326940 Lem St,m St,654.851,22-06-2001,Alm. Salg,5.694,3,Villa,115,1956,,Aktuel værdi
Sdr Alle 136940 Lem St,m St,810.000,20-06-2001,Alm. Salg,6.750,4,Villa,120,1985,,Aktuel værdi
Adelvej 2B6940 Lem St,m St,1.070.000,14-06-2001,Alm. Salg,5.783,5,Villa,185,1923,,Aktuel værdi
Øster Lemvej 296940 Lem St,m St,990.000,12-06-2001,Alm. Salg,-,13,Stuehus,307,1954,,
Nordmarken 76940 Lem St,m St,80.750,08-05-2001,Alm. Salg,549,5,Villa,147,2001,,Aktuel værdi
Spurvevej 66940 Lem St,m St,330.000,23-04-2001,Alm. Salg,2.444,4,Villa,135,1959,,Aktuel værdi
Nygårdsvej 46940 Lem St,m St,663.000,31-03-2001,Alm. Salg,3.832,5,Villa,173,1940,,Aktuel værdi
Mads Degnbols Vej 36940 Lem St,m St,150.000,16-03-2001,Alm. Salg,974,5,Villa,154,2002,,Aktuel værdi
Karsbækvej 166940 Lem St,m St,8.600.000,06-03-2001,Alm. Salg,62.773,7,Stuehus,137,1956,,
Holmgårde 26940 Lem St,m St,4.650.000,28-02-2001,Fam. Salg,23.134,5,Stuehus,201,1978,,
Kærvej 26940 Lem St,m St,405.000,19-02-2001,Alm. Salg,4.709,3,Villa,86,1927,,Aktuel værdi
Korsvad 56940 Lem St,m St,2.544.738,29-01-2001,Fam. Salg,15.422,8,Stuehus,165,1911,,
Kærvej 96940 Lem St,m St,520.000,14-12-2000,Alm. Salg,-,5,Villa,122,1966,,Aktuel værdi
Bredgade 116940 Lem St,m St,415.000,05-12-2000,Fam. Salg,5.000,3,Villa,83,1957,,Aktuel værdi
Lambækvej 106940 Lem St,m St,320.000,29-11-2000,Alm. Salg,2.962,3,Villa,108,1958,,Aktuel værdi
Adelvej 656940 Lem St,m St,1.059.024,16-11-2000,Alm. Salg,-,9,Stuehus,212,1938,,
"Bredgade 58, 16940 Lem St",m St,735.000,13-11-2000,Auktion,6.125,4,Anden beboelse,120,1902,,Aktuel værdi
Korsvad 16940 Lem St,m St,625.000,23-10-2000,Alm. Salg,5.208,4,Villa,120,1988,,Aktuel værdi
Dejbjergvej 36940 Lem St,m St,325.000,27-09-2000,Alm. Salg,2.777,6,Villa,117,1948,,Aktuel værdi
Vennervej 186940 Lem St,m St,6.500.000,28-08-2000,Alm. Salg,41.401,3,Stuehus,157,1882,,
"Bredgade 90, 16940 Lem St",m St,2.100.000,25-08-2000,Alm. Salg,18.103,4,Anden beboelse,116,1958,,Aktuel værdi
Bredgade 27A6940 Lem St,m St,525.000,14-08-2000,Alm. Salg,3.776,3,Villa,139,1935,,Aktuel værdi
Kirkegade 116940 Lem St,m St,280.000,28-06-2000,Fam. Salg,2.522,3,Villa,111,1906,,Aktuel værdi
Øster Lemvej 46940 Lem St,m St,1.950.000,22-06-2000,Alm. Salg,9.605,4,Stuehus,203,1989,,
Lambækvej 216940 Lem St,m St,676.451,11-05-2000,Alm. Salg,5.544,4,Villa,122,1979,,Aktuel værdi
Skolegade 166940 Lem St,m St,545.000,25-04-2000,Alm. Salg,4.618,6,Villa,118,1954,,Aktuel værdi
Bakkedraget 686940 Lem St,m St,985.000,30-03-2000,Alm. Salg,6.354,5,Villa,155,1976,,Aktuel værdi
Bakkedraget 646940 Lem St,m St,798.000,25-02-2000,Alm. Salg,5.619,6,Villa,142,1977,,Aktuel værdi
Vennervej 166940 Lem St,m St,1.000.000,24-02-2000,Alm. Salg,5.154,7,Stuehus,194,1915,,
Lambækvej 46940 Lem St,m St,335.000,09-02-2000,Alm. Salg,3.722,3,Villa,90,1958,,Aktuel værdi
Store Kjærgaardsvej 146940 Lem St,m St,610.000,27-01-2000,Alm. Salg,5.213,4,Villa,117,1960,,Aktuel værdi
Bredgade 676940 Lem St,m St,410.000,27-01-2000,Alm. Salg,3.445,9,Anden beboelse,119,1897,,Aktuel værdi
Bredgade 576940 Lem St,m St,335.000,25-01-2000,Alm. Salg,1.658,7,Villa,202,1888,,Aktuel værdi
Refstrup 46940 Lem St,m St,350.000,25-01-2000,Alm. Salg,2.380,5,Villa,147,1950,,Aktuel værdi
Vesteragervej 36940 Lem St,m St,230.000,03-01-2000,Alm. Salg,2.190,5,Villa,105,1952,,Aktuel værdi
Bakkedraget 456940 Lem St,m St,610.000,11-11-1999,Alm. Salg,4.621,4,Villa,132,1974,,Aktuel værdi
Røgindvej 246940 Lem St,m St,190.000,27-09-1999,Alm. Salg,1.417,5,Villa,134,1915,,Aktuel værdi
Røgindvej 166940 Lem St,m St,399.637,08-07-1999,Alm. Salg,1.502,12,Villa,266,1952,,Aktuel værdi
Højdedraget 836940 Lem St,m St,890.000,07-07-1999,Alm. Salg,7.177,4,Villa,124,1986,,Aktuel værdi
Nygårdsvej 206940 Lem St,m St,555.000,01-07-1999,Alm. Salg,3.468,5,Stuehus,160,1932,,
Lambækvej 16940 Lem St,m St,550.000,28-06-1999,Alm. Salg,-,6,Villa,204,1932,,Aktuel værdi
Kildebakken 466940 Lem St,m St,128.250,21-06-1999,Alm. Salg,796,5,Villa,161,2000,,Aktuel værdi
Lambækvej 36940 Lem St,m St,686.000,14-06-1999,Alm. Salg,5.081,4,Villa,135,1967,,Aktuel værdi
Nylandsvej 236940 Lem St,m St,1.200.000,28-04-1999,Alm. Salg,-,7,Villa,200,1979,,Aktuel værdi
Kildebakken 52B6940 Lem St,m St,1.195.000,23-03-1999,Alm. Salg,7.709,5,Villa,155,1989,,Aktuel værdi
Lambækvej 176940 Lem St,m St,900.000,26-02-1999,Fam. Salg,5.882,4,Villa,153,1976,,Aktuel værdi
Kildebakken 356940 Lem St,m St,715.000,09-02-1999,Alm. Salg,4.703,5,Villa,152,1973,,Aktuel værdi
Andbækvej 76940 Lem St,m St,1.050.000,03-02-1999,Alm. Salg,7.446,4,Stuehus,141,1999,,
Hykkelbjergvej 156940 Lem St,m St,534.332,29-01-1999,Alm. Salg,5.684,4,Villa,94,1963,,Aktuel værdi
Karsbækvej 146940 Lem St,m St,210.000,27-01-1999,Fam. Salg,1.363,7,Stuehus,154,1951,,
Bakkedraget 346940 Lem St,m St,625.000,21-12-1998,Alm. Salg,5.630,4,Villa,111,1976,,Aktuel værdi
Kernevej 116940 Lem St,m St,952.000,03-12-1998,Alm. Salg,4.387,8,Villa,217,1976,,Aktuel værdi
Øster Lemvej 216940 Lem St,m St,296.000,16-11-1998,Alm. Salg,-,5,Villa,162,1924,,Aktuel værdi
Nordmarken 66940 Lem St,m St,85.310,26-10-1998,Alm. Salg,444,5,Villa,192,2000,,Aktuel værdi
Kroghusvej 26940 Lem St,m St,560.000,07-10-1998,Alm. Salg,4.274,6,Villa,131,1914,,Aktuel værdi
Højdedraget 616940 Lem St,m St,1.060.000,01-10-1998,Alm. Salg,7.066,5,Villa,150,1984,,Aktuel værdi
Bredgade 386940 Lem St,m St,765.000,24-09-1998,Alm. Salg,6.219,4,Villa,123,1986,,Aktuel værdi
Lambækvej 206940 Lem St,m St,350.000,11-09-1998,Alm. Salg,-,5,Villa,199,1936,,Aktuel værdi
Bredgade 556940 Lem St,m St,355.000,31-08-1998,Alm. Salg,2.465,6,Villa,144,1912,,Aktuel værdi
Karsbækvej 156940 Lem St,m St,685.000,30-07-1998,Alm. Salg,2.584,7,Stuehus,265,1902,,
Højdedraget 816940 Lem St,m St,999.794,29-06-1998,Alm. Salg,7.297,5,Villa,137,1991,,Aktuel værdi
Kernevej 36940 Lem St,m St,528.000,20-06-1998,Alm. Salg,4.934,3,Villa,107,1980,,Aktuel værdi
Kærvej 86940 Lem St,m St,665.000,03-06-1998,Alm. Salg,5.076,5,Villa,131,1954,,Aktuel værdi
Bredgade 226940 Lem St,m St,329.000,03-06-1998,Alm. Salg,2.511,5,Villa,131,1954,,Aktuel værdi
Møllestræde 206940 Lem St,m St,709.000,25-05-1998,Alm. Salg,5.717,4,Villa,124,1951,,Aktuel værdi
Bredgade 266940 Lem St,m St,573.272,30-04-1998,Alm. Salg,4.586,4,Villa,125,1954,,Aktuel værdi
Kirkegade 276940 Lem St,m St,141.443,06-04-1998,Alm. Salg,1.063,5,Villa,133,1942,,Aktuel værdi
Bredgade 326940 Lem St,m St,360.000,02-04-1998,Alm. Salg,4.390,3,Villa,82,1950,,Aktuel værdi
Udsigten 106940 Lem St,m St,90.000,12-03-1998,Alm. Salg,529,6,Villa,170,1998,,Aktuel værdi
Bredgade 176940 Lem St,m St,431.819,12-02-1998,Alm. Salg,2.917,4,Villa,148,1943,,Aktuel værdi
Kildebakken 476940 Lem St,m St,98.610,03-02-1998,Alm. Salg,620,5,Villa,159,1998,,Aktuel værdi
Svalevej 106940 Lem St,m St,550.000,02-02-1998,Alm. Salg,4.867,4,Villa,113,1965,,Aktuel værdi
Bredgade 76940 Lem St,m St,350.000,27-01-1998,Alm. Salg,2.046,8,Villa,171,1961,,Aktuel værdi
Kildebakken 52A6940 Lem St,m St,78.185,19-01-1998,Alm. Salg,625,4,Villa,125,1998,,Aktuel værdi
Skolebakken 76940 Lem St,m St,748.000,22-12-1997,Alm. Salg,5.500,5,Villa,136,1960,,Aktuel værdi
Kirkegade 3B6940 Lem St,m St,240.000,27-11-1997,Alm. Salg,2.790,3,Rækkehus,86,1901,,Aktuel værdi
Røgindvej 336940 Lem St,m St,75.380,12-11-1997,Alm. Salg,-,8,Stuehus,179,1900,,
Hykkelbjergvej 116940 Lem St,m St,499.550,12-11-1997,Alm. Salg,4.306,4,Villa,116,1960,,Aktuel værdi
Kroghusvej 36940 Lem St,m St,535.000,11-11-1997,Fam. Salg,-,6,Villa,250,1969,,Aktuel værdi
