address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Brorsonsvej 48850 Bjerringbro,gbro,1.450.000,29-03-2012,Alm. Salg,11.600,4,Villa,125,1976,0 %,Aktuel værdi
Toften 58850 Bjerringbro,gbro,397.500,28-03-2012,Fam. Salg,2.650,5,Villa,150,1930,,Aktuel værdi
Hindbærkrattet 1298850 Bjerringbro,gbro,440.000,25-03-2012,Alm. Salg,2.365,5,Villa,186,2013,,Aktuel værdi
Lee Byvej 118850 Bjerringbro,gbro,350.000,24-03-2012,Alm. Salg,3.535,4,Villa,99,1967,,Aktuel værdi
Birke Alle 38850 Bjerringbro,gbro,1.150.000,16-03-2012,Alm. Salg,6.020,6,Villa,191,1920,-4 %,Aktuel værdi
Mosevej 48850 Bjerringbro,gbro,182.836,13-03-2012,Auktion,1.114,5,Villa,164,1937,-63 %,Aktuel værdi
Stenageren 138850 Bjerringbro,gbro,525.000,12-03-2012,Alm. Salg,5.585,4,Rækkehus,94,1988,,Aktuel værdi
Hjermind Byvej 318850 Bjerringbro,gbro,995.000,11-03-2012,Alm. Salg,7.316,4,Villa,136,1960,0 %,Aktuel værdi
Realskolevej 17A8850 Bjerringbro,gbro,1.050.000,07-03-2012,Alm. Salg,12.209,4,Rækkehus,86,1993,0 %,Aktuel værdi
Bakkedraget 78850 Bjerringbro,gbro,1.900.000,07-03-2012,Alm. Salg,14.393,5,Villa,132,1988,-4 %,Aktuel værdi
Vindumvej 878850 Bjerringbro,gbro,500.000,23-02-2012,Fam. Salg,3.205,6,Villa,156,1930,,Aktuel værdi
Højbjerg Møllevej 38850 Bjerringbro,gbro,2.100.000,22-02-2012,Alm. Salg,15.909,5,Villa,132,1968,-16 %,Aktuel værdi
Vindumvej 558850 Bjerringbro,gbro,800.000,19-02-2012,Alm. Salg,4.166,6,Villa,192,1971,-11 %,Aktuel værdi
Anemonevej 68850 Bjerringbro,gbro,705.000,13-02-2012,Fam. Salg,10.681,3,Villa,66,1959,,Aktuel værdi
Lyngvej 48850 Bjerringbro,gbro,1.375.000,11-02-2012,Alm. Salg,-,5,Villa,185,1971,-1 %,Aktuel værdi
Anemonevej 148850 Bjerringbro,gbro,1.175.000,31-01-2012,Alm. Salg,6.911,5,Villa,170,1948,-9 %,Aktuel værdi
Gl. Randersvej 128850 Bjerringbro,gbro,845.000,30-01-2012,Alm. Salg,7.897,4,Villa,107,1962,-6 %,Aktuel værdi
Rolighedsvej 2A8850 Bjerringbro,gbro,1.025.000,26-01-2012,Alm. Salg,10.049,4,Villa,102,1964,,Aktuel værdi
Stenageren 118850 Bjerringbro,gbro,1.090.000,20-01-2012,Alm. Salg,11.595,4,Rækkehus,94,1989,-9 %,Aktuel værdi
Juupajokivej 18850 Bjerringbro,gbro,1.850.000,20-01-2012,Alm. Salg,10.000,6,Villa,185,1966,-7 %,Aktuel værdi
Tangevej 228850 Bjerringbro,gbro,115.000,18-01-2012,Alm. Salg,460,5,Stuehus,250,1908,,
Skolevangen 48850 Bjerringbro,gbro,2.050.000,13-01-2012,Alm. Salg,10.512,5,Villa,195,2008,-7 %,Aktuel værdi
Nygade 308850 Bjerringbro,gbro,1.168.000,13-01-2012,Alm. Salg,-,8,Villa,199,1907,-3 %,Aktuel værdi
Åbrinken 38850 Bjerringbro,gbro,847.500,11-01-2012,Alm. Salg,5.765,5,Villa,147,1964,,Aktuel værdi
Husbondvej 258850 Bjerringbro,gbro,1.000.000,07-01-2012,Fam. Salg,6.451,5,Villa,155,1972,-11 %,Aktuel værdi
"Nørregade 5, 18850 Bjerringbro",gbro,1.500.000,05-01-2012,Alm. Salg,10.869,5,Lejlighed,138,1900,,Aktuel værdi
Vestergade 328850 Bjerringbro,gbro,1.678.000,30-12-2011,Alm. Salg,9.699,5,Villa,173,1947,-1 %,Aktuel værdi
Realskolevej 15E8850 Bjerringbro,gbro,880.000,19-12-2011,Alm. Salg,9.670,3,Lejlighed,91,2001,,Aktuel værdi
Løvskal Landevej 888850 Bjerringbro,gbro,8.675.000,18-12-2011,Alm. Salg,27.109,14,Stuehus,320,1900,,
Gudenåvej 238850 Bjerringbro,gbro,1.600.000,14-12-2011,Alm. Salg,13.559,5,Villa,118,1965,-6 %,Aktuel værdi
Korreborgvej 48850 Bjerringbro,gbro,100.000,14-12-2011,Alm. Salg,467,6,Stuehus,214,1914,,
Engvejen 148850 Bjerringbro,gbro,750.000,12-12-2011,Alm. Salg,4.143,6,Villa,181,2012,,Aktuel værdi
Bollersvej 6A8850 Bjerringbro,gbro,1.125.000,08-12-2011,Alm. Salg,7.601,6,Villa,148,1967,-15 %,Aktuel værdi
Dalsgårdvej 388850 Bjerringbro,gbro,220.000,08-12-2011,Auktion,1.833,3,Villa,120,1965,,Aktuel værdi
Nedermarken 138850 Bjerringbro,gbro,1.665.000,07-12-2011,Alm. Salg,12.613,4,Villa,132,1981,,Aktuel værdi
Vestervang 338850 Bjerringbro,gbro,800.000,05-12-2011,Alm. Salg,8.247,4,Rækkehus,97,1967,,Aktuel værdi
Skovkrattet 118850 Bjerringbro,gbro,495.000,05-12-2011,Alm. Salg,2.345,4,Villa,211,2015,-17 %,Aktuel værdi
Lee Byvej 218850 Bjerringbro,gbro,650.000,02-12-2011,Alm. Salg,3.095,7,Villa,210,1877,-6 %,Aktuel værdi
Tyttebærvej 58850 Bjerringbro,gbro,1.500.000,30-11-2011,Alm. Salg,-,5,Villa,208,1979,-10 %,Aktuel værdi
Stærkærvej 258850 Bjerringbro,gbro,1.520.000,29-11-2011,Alm. Salg,11.968,3,Villa,127,1955,,Aktuel værdi
Enghavevej 9D8850 Bjerringbro,gbro,950.000,18-11-2011,Alm. Salg,14.843,2,Lejlighed,64,1985,,Aktuel værdi
Mågårdsvej 158850 Bjerringbro,gbro,2.200.000,18-11-2011,Alm. Salg,14.473,5,Stuehus,152,1881,-12 %,
Bjerring Hede 388850 Bjerringbro,gbro,1.100.000,16-11-2011,Alm. Salg,6.470,7,Villa,170,1912,,Aktuel værdi
Mammen Byvej 658850 Bjerringbro,gbro,605.000,14-11-2011,Alm. Salg,3.086,6,Villa,196,1898,-13 %,Aktuel værdi
Hedevej 6A8850 Bjerringbro,gbro,1.075.000,14-11-2011,Alm. Salg,10.141,4,Villa,106,1976,-7 %,Aktuel værdi
Søndermarken 38850 Bjerringbro,gbro,1.250.000,08-11-2011,Alm. Salg,9.057,5,Villa,138,1980,,Aktuel værdi
Angelkærvej 118850 Bjerringbro,gbro,800.000,07-11-2011,Alm. Salg,9.090,3,Villa,88,1952,-11 %,Aktuel værdi
Møllebakken 128850 Bjerringbro,gbro,1.895.000,02-11-2011,Alm. Salg,16.919,5,Stuehus,112,1884,0 %,
Vestergårdsvej 78850 Bjerringbro,gbro,537.195,26-10-2011,Andet,3.069,5,Villa,175,1925,,Aktuel værdi
Åbrinken 218850 Bjerringbro,gbro,1.300.000,25-10-2011,Alm. Salg,10.000,4,Villa,130,1977,-7 %,Aktuel værdi
Åparken 68850 Bjerringbro,gbro,1.040.000,14-10-2011,Alm. Salg,10.097,4,Rækkehus,103,1978,-2 %,Aktuel værdi
Stendalen 618850 Bjerringbro,gbro,1.550.000,14-10-2011,Alm. Salg,12.601,4,Villa,123,1997,0 %,Aktuel værdi
Bakkedraget 3B8850 Bjerringbro,gbro,1.655.000,14-10-2011,Andet,12.169,6,Villa,136,1986,-1 %,Aktuel værdi
Enebærvej 68850 Bjerringbro,gbro,2.250.000,14-10-2011,Alm. Salg,13.313,5,Villa,169,1987,-2 %,Aktuel værdi
Løvskal Landevej 768850 Bjerringbro,gbro,6.950.000,11-10-2011,Alm. Salg,30.888,8,Stuehus,225,1887,,
Tange Søvej 28850 Bjerringbro,gbro,995.000,08-10-2011,Alm. Salg,7.896,4,Villa,126,1911,-5 %,Aktuel værdi
Bollersvej 108850 Bjerringbro,gbro,820.000,05-10-2011,Alm. Salg,-,8,Villa,153,1963,-6 %,Aktuel værdi
Haresvinget 208850 Bjerringbro,gbro,2.195.000,01-10-2011,Alm. Salg,12.542,5,Villa,175,2009,0 %,Aktuel værdi
Kildevangen 15A8850 Bjerringbro,gbro,945.000,26-09-2011,Alm. Salg,10.738,3,Rækkehus,88,1982,-5 %,Aktuel værdi
Husbondvej 178850 Bjerringbro,gbro,514.526,22-09-2011,Alm. Salg,7.146,3,Villa,72,1962,-6 %,Aktuel værdi
Hesselholt 248850 Bjerringbro,gbro,670.000,22-09-2011,Alm. Salg,6.036,4,Villa,111,1916,-4 %,Aktuel værdi
"Nørregade 17, 18850 Bjerringbro",gbro,933.742,20-09-2011,Alm. Salg,6.968,5,Lejlighed,134,1920,,Aktuel værdi
Bjerring Byvej 438850 Bjerringbro,gbro,671.930,16-09-2011,Alm. Salg,4.023,6,Detailhandel,167,1910,-10 %,Aktuel værdi
Toften 48850 Bjerringbro,gbro,1.250.000,15-09-2011,Alm. Salg,9.191,4,Villa,136,1936,,Aktuel værdi
Carl Petersens Alle 98850 Bjerringbro,gbro,1.295.000,13-09-2011,Alm. Salg,11.460,4,Villa,113,1939,0 %,Aktuel værdi
Nedermarken 338850 Bjerringbro,gbro,1.900.000,12-09-2011,Alm. Salg,10.106,6,Villa,188,1978,-9 %,Aktuel værdi
Hedemøllevej 218850 Bjerringbro,gbro,247.000,31-08-2011,Alm. Salg,3.983,3,Villa,62,1939,,Aktuel værdi
Bakkedraget 148850 Bjerringbro,gbro,1.900.000,29-08-2011,Alm. Salg,9.223,6,Villa,206,1980,-5 %,Aktuel værdi
Skibelundvej 218850 Bjerringbro,gbro,600.000,23-08-2011,Alm. Salg,5.357,3,Villa,112,1930,,Aktuel værdi
Nøddelundvej 238850 Bjerringbro,gbro,540.000,23-08-2011,Auktion,2.700,6,Villa,200,1914,-22 %,Aktuel værdi
Mikkelsgade 98850 Bjerringbro,gbro,1.460.000,13-08-2011,Alm. Salg,8.957,5,Villa,163,1930,-8 %,Aktuel værdi
Madekildeengen 158850 Bjerringbro,gbro,910.000,09-08-2011,Alm. Salg,7.398,4,Villa,123,1975,-28 %,Aktuel værdi
Bakkely 48850 Bjerringbro,gbro,654.500,09-08-2011,Fam. Salg,5.691,4,Villa,115,1930,,Aktuel værdi
Nørre Alle 108850 Bjerringbro,gbro,825.000,08-08-2011,Alm. Salg,7.366,5,Villa,112,1956,-8 %,Aktuel værdi
Brorsonsvej 448850 Bjerringbro,gbro,1.211.500,08-08-2011,Alm. Salg,5.133,6,Villa,236,1974,,Aktuel værdi
Stenageren 48850 Bjerringbro,gbro,497.485,04-08-2011,Alm. Salg,3.579,4,Villa,139,1998,,Aktuel værdi
Vestergade 608850 Bjerringbro,gbro,600.000,03-08-2011,Alm. Salg,3.703,5,Villa,162,1946,-33 %,Aktuel værdi
Rolighedsvej 128850 Bjerringbro,gbro,1.210.000,01-08-2011,Alm. Salg,10.614,4,Villa,114,1965,,Aktuel værdi
Sløvkrog 58850 Bjerringbro,gbro,1.150.000,26-07-2011,Alm. Salg,8.778,4,Villa,131,1885,,Aktuel værdi
Haresvinget 148850 Bjerringbro,gbro,2.800.000,22-07-2011,Alm. Salg,15.909,6,Villa,176,2008,,Aktuel værdi
Mammen Byvej 768850 Bjerringbro,gbro,900.000,22-07-2011,Alm. Salg,5.660,6,Villa,159,1929,-15 %,Aktuel værdi
Lee Byvej 298850 Bjerringbro,gbro,315.000,20-07-2011,Alm. Salg,2.423,4,Villa,130,1877,,Aktuel værdi
Realskolevej 15M8850 Bjerringbro,gbro,1.125.000,04-07-2011,Alm. Salg,10.922,3,Lejlighed,103,2001,-4 %,Aktuel værdi
Vindumvej 848850 Bjerringbro,gbro,700.000,01-07-2011,Alm. Salg,2.892,10,Villa,242,1861,,Aktuel værdi
Tingstedvej 308850 Bjerringbro,gbro,220.000,29-06-2011,Alm. Salg,920,6,Stuehus,239,2015,,
Stenageren 128850 Bjerringbro,gbro,544.000,27-06-2011,Fam. Salg,4.000,5,Villa,136,2001,,Aktuel værdi
Nøddelundvej 418850 Bjerringbro,gbro,4.585.000,24-06-2011,Alm. Salg,20.377,8,Stuehus,225,1912,,
Nedermarken 108850 Bjerringbro,gbro,1.480.000,24-06-2011,Alm. Salg,10.277,7,Villa,144,1977,-1 %,Aktuel værdi
Engholmvej 108850 Bjerringbro,gbro,558.001,21-06-2011,Alm. Salg,-,4,Villa,149,1979,,Aktuel værdi
Nørre Alle 98850 Bjerringbro,gbro,973.000,17-06-2011,Alm. Salg,16.216,5,Villa,60,1955,-3 %,Aktuel værdi
Hindbærkrattet 1458850 Bjerringbro,gbro,500.000,12-06-2011,Alm. Salg,3.105,6,Villa,161,2013,,Aktuel værdi
Fredensvej 108850 Bjerringbro,gbro,1.950.000,09-06-2011,Alm. Salg,12.341,5,Villa,158,1979,-1 %,Aktuel værdi
Tangevej 68850 Bjerringbro,gbro,3.950.000,07-06-2011,Alm. Salg,17.173,5,Villa,230,1996,,Aktuel værdi
Stendalen 848850 Bjerringbro,gbro,2.065.000,01-06-2011,Alm. Salg,11.536,6,Villa,179,2006,-4 %,Aktuel værdi
Enghavevej 9A8850 Bjerringbro,gbro,512.500,01-06-2011,Alm. Salg,8.007,2,Lejlighed,64,1985,-18 %,Aktuel værdi
Søndermarken 188850 Bjerringbro,gbro,1.060.000,31-05-2011,Alm. Salg,9.636,4,Villa,110,1980,-6 %,Aktuel værdi
Husbondvej 68850 Bjerringbro,gbro,400.000,31-05-2011,Auktion,3.053,3,Villa,131,1930,,Aktuel værdi
Storhedevejen 218850 Bjerringbro,gbro,4.970.000,04-05-2011,Alm. Salg,26.157,6,Stuehus,190,1910,,
Vestervang 308850 Bjerringbro,gbro,1.240.000,20-04-2011,Alm. Salg,10.689,4,Villa,116,1969,-4 %,Aktuel værdi
Godthåbsvej 2B8850 Bjerringbro,gbro,1.260.000,19-04-2011,Alm. Salg,8.936,5,Villa,141,1997,-8 %,Aktuel værdi
Hedevej 68850 Bjerringbro,gbro,1.150.000,16-04-2011,Alm. Salg,13.690,3,Villa,84,1961,,Aktuel værdi
Gullev Byvej 158850 Bjerringbro,gbro,1.387.500,12-04-2011,Andet,5.357,8,Stuehus,259,1890,,
Vindumvej 508850 Bjerringbro,gbro,100.000,07-04-2011,Auktion,1.428,2,Villa,70,1958,,Aktuel værdi
Rolighedsvej 98850 Bjerringbro,gbro,850.000,04-04-2011,Alm. Salg,8.173,3,Villa,104,1964,-5 %,Aktuel værdi
Bellisvej 158850 Bjerringbro,gbro,1.025.000,02-04-2011,Alm. Salg,9.151,3,Villa,112,1962,-6 %,Aktuel værdi
Nøddelundvej 198850 Bjerringbro,gbro,1.375.000,02-04-2011,Alm. Salg,7.236,8,Villa,190,1924,-1 %,Aktuel værdi
Skovvejen 228850 Bjerringbro,gbro,1.425.000,01-04-2011,Alm. Salg,8.050,6,Villa,177,1948,-3 %,Aktuel værdi
Godthåbsvej 68850 Bjerringbro,gbro,1.450.000,18-03-2011,Alm. Salg,7.038,6,Villa,206,1972,-19 %,Aktuel værdi
Markedsgade 198850 Bjerringbro,gbro,800.000,10-03-2011,Alm. Salg,8.695,3,Villa,92,1954,-11 %,Aktuel værdi
Østergade 638850 Bjerringbro,gbro,1.750.000,10-03-2011,Alm. Salg,11.437,4,Villa,153,1936,,Aktuel værdi
Nøddekrattet 88850 Bjerringbro,gbro,1.150.000,07-03-2011,Alm. Salg,9.126,4,Villa,126,1968,-6 %,Aktuel værdi
Solvej 198850 Bjerringbro,gbro,1.395.000,07-03-2011,Alm. Salg,7.265,7,Villa,192,1961,0 %,Aktuel værdi
Nørrehedevej 138850 Bjerringbro,gbro,1.475.000,03-03-2011,Alm. Salg,11.346,4,Villa,130,1964,-8 %,Aktuel værdi
Lee Byvej 628850 Bjerringbro,gbro,450.000,28-02-2011,Alm. Salg,6.818,2,Villa,66,1897,,Aktuel værdi
Realskolevej 15C8850 Bjerringbro,gbro,1.040.000,28-02-2011,Alm. Salg,10.196,3,Lejlighed,102,2001,,Aktuel værdi
Vindumvej 778850 Bjerringbro,gbro,1.400.000,24-02-2011,Alm. Salg,5.833,8,Villa,240,1905,-5 %,Aktuel værdi
Husbondvej 228850 Bjerringbro,gbro,1.125.000,23-02-2011,Alm. Salg,7.165,6,Villa,157,1971,-2 %,Aktuel værdi
Lee Byvej 668850 Bjerringbro,gbro,500.000,22-02-2011,Auktion,4.629,3,Villa,108,1961,-54 %,Aktuel værdi
Løvskal Landevej 428850 Bjerringbro,gbro,550.000,21-02-2011,Alm. Salg,3.374,4,Villa,163,1947,-4 %,Aktuel værdi
Ilsøvej 38850 Bjerringbro,gbro,500.000,10-02-2011,Auktion,3.597,5,Villa,139,1888,-33 %,Aktuel værdi
Bjerring Byvej 148850 Bjerringbro,gbro,500.000,10-02-2011,Alm. Salg,7.812,2,Villa,64,1904,-16 %,Aktuel værdi
Tange Skovvej 188850 Bjerringbro,gbro,325.000,09-02-2011,Alm. Salg,1.969,6,Villa,165,2011,,Aktuel værdi
Frisholtvej 588850 Bjerringbro,gbro,1.600.000,07-02-2011,Alm. Salg,10.666,7,Villa,150,1952,,Aktuel værdi
Nedermarken 428850 Bjerringbro,gbro,1.350.000,04-02-2011,Alm. Salg,10.887,4,Villa,124,1977,-3 %,Aktuel værdi
Poppelvej 358850 Bjerringbro,gbro,1.145.000,02-02-2011,Alm. Salg,9.956,4,Villa,115,1964,-8 %,Aktuel værdi
Søndervang 678850 Bjerringbro,gbro,275.000,31-01-2011,Alm. Salg,1.687,6,Villa,163,2012,,Aktuel værdi
Vestergade 368850 Bjerringbro,gbro,950.000,30-01-2011,Alm. Salg,6.375,6,Villa,149,1953,-17 %,Aktuel værdi
Skovvejen 418850 Bjerringbro,gbro,1.200.000,21-01-2011,Alm. Salg,10.810,3,Villa,111,1954,-4 %,Aktuel værdi
Tværgade 1A8850 Bjerringbro,gbro,1.265.000,20-01-2011,Alm. Salg,8.724,5,Villa,145,1971,-7 %,Aktuel værdi
"Torvegade 5, 28850 Bjerringbro",gbro,620.000,13-01-2011,Auktion,3.147,6,Lejlighed,197,1973,,Aktuel værdi
Bjerrevej 1158850 Bjerringbro,gbro,2.095.000,11-01-2011,Alm. Salg,-,7,Stuehus,240,1987,-70 %,
Hindbærkrattet 1358850 Bjerringbro,gbro,525.000,10-01-2011,Alm. Salg,3.281,5,Villa,160,2012,,Aktuel værdi
Haresvinget 68850 Bjerringbro,gbro,486.000,08-01-2011,Fam. Salg,2.715,7,Villa,179,2012,-7 %,Aktuel værdi
Mikkelsgade 208850 Bjerringbro,gbro,1.146.376,06-01-2011,Fam. Salg,11.697,3,Villa,98,1962,,Aktuel værdi
Broparken 468850 Bjerringbro,gbro,1.050.000,17-12-2010,Alm. Salg,11.666,4,Villa,90,1981,-4 %,Aktuel værdi
"Anlægget 5L, 28850 Bjerringbro",gbro,2.300.000,15-12-2010,Andet,14.197,4,Lejlighed,162,2007,,Aktuel værdi
Lee Byvej 348850 Bjerringbro,gbro,387.500,14-12-2010,Fam. Salg,2.935,4,Villa,132,1971,,Aktuel værdi
Kildevældet 6E8850 Bjerringbro,gbro,1.055.000,09-12-2010,Alm. Salg,11.853,4,Villa,89,1980,-4 %,Aktuel værdi
Ormstrupvej 78850 Bjerringbro,gbro,500.000,09-12-2010,Alm. Salg,-,5,Villa,144,1931,,Aktuel værdi
Stentoften 138850 Bjerringbro,gbro,1.975.000,08-12-2010,Alm. Salg,13.344,5,Villa,148,1992,-1 %,Aktuel værdi
Sortehøjvej 18850 Bjerringbro,gbro,400.000,07-12-2010,Alm. Salg,5.000,3,Villa,80,1902,-38 %,Aktuel værdi
Stærkærvej 428850 Bjerringbro,gbro,1.325.000,03-12-2010,Alm. Salg,10.351,6,Villa,128,1957,0 %,Aktuel værdi
Poppelvej 258850 Bjerringbro,gbro,875.000,03-12-2010,Alm. Salg,7.675,4,Villa,114,1962,-2 %,Aktuel værdi
Vestermarken 108850 Bjerringbro,gbro,1.150.000,01-12-2010,Alm. Salg,8.273,5,Villa,139,1974,-18 %,Aktuel værdi
Gullev Byvej 618850 Bjerringbro,gbro,114.280,29-11-2010,Alm. Salg,373,7,Stuehus,306,1912,,
Ranunkelvej 68850 Bjerringbro,gbro,1.600.000,26-11-2010,Alm. Salg,8.695,6,Villa,184,1973,-4 %,Aktuel værdi
Tingstedvej 228850 Bjerringbro,gbro,200.000,25-11-2010,Alm. Salg,547,13,Stuehus,365,1845,,
Angelkær 7C8850 Bjerringbro,gbro,987.500,24-11-2010,Alm. Salg,8.229,4,Rækkehus,120,1972,-5 %,Aktuel værdi
Gullev Byvej 268850 Bjerringbro,gbro,5.255.000,22-11-2010,Alm. Salg,29.357,5,Stuehus,179,1903,,
Skovagervej 508850 Bjerringbro,gbro,530.000,22-11-2010,Alm. Salg,10.392,3,Sommerhus,51,1970,-11 %,Aktuel værdi
Skibelundvej 788850 Bjerringbro,gbro,520.000,20-11-2010,Alm. Salg,5.473,3,Villa,95,1959,,Aktuel værdi
Suravej 108850 Bjerringbro,gbro,1.300.000,18-11-2010,Alm. Salg,10.833,4,Villa,120,1964,-6 %,Aktuel værdi
Tange Søvej 278850 Bjerringbro,gbro,2.400.000,14-11-2010,Fam. Salg,13.407,7,Villa,179,1964,,Aktuel værdi
Madekildeengen 428850 Bjerringbro,gbro,1.175.000,10-11-2010,Alm. Salg,10.307,4,Villa,114,1976,-6 %,Aktuel værdi
Ringsøhøjvej 18850 Bjerringbro,gbro,118.950,08-11-2010,Alm. Salg,448,6,Villa,265,1865,,Aktuel værdi
Tyttebærvej 208850 Bjerringbro,gbro,2.195.000,04-11-2010,Alm. Salg,10.707,7,Villa,205,1979,0 %,Aktuel værdi
Husbondvej 508850 Bjerringbro,gbro,240.000,01-11-2010,Alm. Salg,1.538,5,Villa,156,2011,,Aktuel værdi
Vestergade 848850 Bjerringbro,gbro,950.000,28-10-2010,Alm. Salg,8.636,5,Villa,110,1961,-10 %,Aktuel værdi
Hesselbækvej 208850 Bjerringbro,gbro,1.325.000,27-10-2010,Fam. Salg,9.013,6,Villa,147,1920,,Aktuel værdi
Mammen Byvej 248850 Bjerringbro,gbro,154.000,20-10-2010,Fam. Salg,905,4,Villa,170,1893,,Aktuel værdi
Mågårdsvej 48850 Bjerringbro,gbro,955.000,19-10-2010,Alm. Salg,7.460,4,Villa,128,1935,-4 %,Aktuel værdi
Nørre Alle 88850 Bjerringbro,gbro,840.000,18-10-2010,Alm. Salg,6.222,4,Villa,135,1952,-6 %,Aktuel værdi
Nørregade 498850 Bjerringbro,gbro,1.100.000,15-10-2010,Alm. Salg,11.000,3,Villa,100,1955,-15 %,Aktuel værdi
Nygade 48850 Bjerringbro,gbro,995.000,14-10-2010,Alm. Salg,6.218,6,Villa,160,1925,-9 %,Aktuel værdi
Nygade 29A8850 Bjerringbro,gbro,895.000,11-10-2010,Alm. Salg,9.835,5,Rækkehus,91,1985,,Aktuel værdi
Tukærvej 28850 Bjerringbro,gbro,950.000,01-10-2010,Alm. Salg,6.050,6,Villa,157,1900,-5 %,Aktuel værdi
Nørregade 718850 Bjerringbro,gbro,700.000,28-09-2010,Alm. Salg,6.862,1,Villa,102,1963,,Aktuel værdi
Engholmvej 118850 Bjerringbro,gbro,2.995.000,22-09-2010,Alm. Salg,18.262,5,Stuehus,164,1934,0 %,
Carl Petersens Alle 118850 Bjerringbro,gbro,1.300.000,21-09-2010,Alm. Salg,9.558,4,Villa,136,1972,-4 %,Aktuel værdi
Bjerrevej 1038850 Bjerringbro,gbro,2.275.000,21-09-2010,Alm. Salg,17.366,5,Stuehus,131,1890,-5 %,
Storhedevejen 68850 Bjerringbro,gbro,1.995.000,21-09-2010,Alm. Salg,10.901,3,Stuehus,183,1937,,
Madekildeengen 208850 Bjerringbro,gbro,1.400.000,20-09-2010,Alm. Salg,9.523,5,Villa,147,1973,-3 %,Aktuel værdi
Røngevej 268850 Bjerringbro,gbro,18.400.000,15-09-2010,Andet,170.370,4,Villa,108,1935,,Aktuel værdi
Brorsonsvej 778850 Bjerringbro,gbro,1.575.000,13-09-2010,Alm. Salg,11.666,4,Villa,135,1975,-4 %,Aktuel værdi
Haresvinget 78850 Bjerringbro,gbro,961.101,09-09-2010,Alm. Salg,-,8,Villa,231,2008,,Aktuel værdi
Broparken 268850 Bjerringbro,gbro,2.025.000,06-09-2010,Alm. Salg,14.568,4,Villa,139,1980,-6 %,Aktuel værdi
Bredholt 128850 Bjerringbro,gbro,1.595.000,03-09-2010,Alm. Salg,10.562,4,Villa,151,1928,0 %,Aktuel værdi
Søndervang 498850 Bjerringbro,gbro,2.050.000,03-09-2010,Alm. Salg,12.130,6,Villa,169,2003,-2 %,Aktuel værdi
Stenbakken 18850 Bjerringbro,gbro,628.865,01-09-2010,Andet,4.800,5,Villa,131,1997,,Aktuel værdi
Frisholtvej 98850 Bjerringbro,gbro,2.010.000,31-08-2010,Alm. Salg,-,7,Stuehus,244,1926,-4 %,
Løvskal Landevej 918850 Bjerringbro,gbro,1.325.000,31-08-2010,Alm. Salg,6.625,5,Stuehus,200,1900,,
Mågårdsvej 168850 Bjerringbro,gbro,710.000,31-08-2010,Alm. Salg,5.680,6,Villa,125,1897,-11 %,Aktuel værdi
Husbondvej 238850 Bjerringbro,gbro,845.000,26-08-2010,Alm. Salg,7.681,4,Villa,110,1974,-6 %,Aktuel værdi
Pilekrattet 148850 Bjerringbro,gbro,1.700.000,17-08-2010,Alm. Salg,9.139,8,Villa,186,1970,-10 %,Aktuel værdi
Stendalen 1418850 Bjerringbro,gbro,1.680.000,05-08-2010,Alm. Salg,13.658,4,Villa,123,2001,-1 %,Aktuel værdi
Borridsøvej 148850 Bjerringbro,gbro,510.000,04-08-2010,Alm. Salg,2.227,7,Villa,229,2014,-5 %,Aktuel værdi
Stenhusevej 178850 Bjerringbro,gbro,3.014.400,04-08-2010,Alm. Salg,18.840,5,Stuehus,160,1918,1 %,
Ved Granerne 58850 Bjerringbro,gbro,500.000,30-07-2010,Alm. Salg,2.450,5,Villa,204,1900,,Aktuel værdi
Nøddelundvej 258850 Bjerringbro,gbro,4.920.000,28-07-2010,Alm. Salg,29.818,6,Stuehus,165,1887,,
Nyvangsvej 18850 Bjerringbro,gbro,1.150.000,20-07-2010,Alm. Salg,8.455,4,Villa,136,1933,-13 %,Aktuel værdi
Løvskal Landevej 848850 Bjerringbro,gbro,1.000.000,20-07-2010,Alm. Salg,9.345,3,Stuehus,107,1907,,
Åbrinken 338850 Bjerringbro,gbro,1.300.000,15-07-2010,Alm. Salg,9.027,5,Villa,144,1977,-7 %,Aktuel værdi
Carl Petersens Alle 218850 Bjerringbro,gbro,825.000,12-07-2010,Alm. Salg,7.568,4,Villa,109,1932,-8 %,Aktuel værdi
Broparken 198850 Bjerringbro,gbro,1.685.000,02-07-2010,Alm. Salg,11.085,5,Villa,152,1980,-9 %,Aktuel værdi
Skibelundvej 858850 Bjerringbro,gbro,1.100.000,01-07-2010,Alm. Salg,7.236,5,Villa,152,1976,0 %,Aktuel værdi
"Anlægget 5P, 38850 Bjerringbro",gbro,2.575.000,30-06-2010,Alm. Salg,15.895,4,Lejlighed,162,2007,,Aktuel værdi
Ellekrattet 98850 Bjerringbro,gbro,2.095.000,30-06-2010,Alm. Salg,13.966,3,Villa,150,1972,0 %,Aktuel værdi
Vindumvej 648850 Bjerringbro,gbro,1.065.000,25-06-2010,Alm. Salg,6.493,6,Villa,164,1922,,Aktuel værdi
Broparken 258850 Bjerringbro,gbro,1.550.000,24-06-2010,Alm. Salg,11.231,6,Villa,138,1981,,Aktuel værdi
Nygade 12A8850 Bjerringbro,gbro,685.000,18-06-2010,Fam. Salg,4.858,5,Villa,141,1931,,Aktuel værdi
