address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hedevej 217570 Vemb,Vemb,3.750.000,28-11-2011,Alm. Salg,42.613,3,Stuehus,88,1956,582 %,
Nørrealle 137570 Vemb,Vemb,150.000,03-11-2011,Auktion,892,5,Villa,168,1960,,Aktuel værdi
Skalstrupvej 877570 Vemb,Vemb,1.900.000,12-10-2011,Alm. Salg,6.462,8,Stuehus,294,1876,-13 %,
Humlevænget 247570 Vemb,Vemb,695.000,03-09-2011,Alm. Salg,5.743,5,Villa,121,1980,-4 %,Aktuel værdi
Bigårdsvej 277570 Vemb,Vemb,760.000,01-09-2011,Alm. Salg,6.129,4,Villa,124,1976,,Aktuel værdi
Bigårdsvej 67570 Vemb,Vemb,650.000,25-08-2011,Alm. Salg,6.132,4,Villa,106,1976,0 %,Aktuel værdi
Skalstrupvej 577570 Vemb,Vemb,244.000,16-08-2011,Alm. Salg,1.326,7,Villa,184,1842,,Aktuel værdi
Bygaden 277570 Vemb,Vemb,225.000,04-08-2011,Alm. Salg,2.743,4,Villa,82,1877,-53 %,Aktuel værdi
Bigårdsvej 457570 Vemb,Vemb,550.000,21-07-2011,Alm. Salg,-,4,Villa,153,1975,-21 %,Aktuel værdi
Kløvervænget 57570 Vemb,Vemb,775.000,21-07-2011,Alm. Salg,4.100,6,Villa,189,1972,-12 %,Aktuel værdi
Vestergade 227570 Vemb,Vemb,451.739,06-07-2011,Fam. Salg,3.529,5,Villa,128,1920,,Aktuel værdi
Humlevænget 267570 Vemb,Vemb,2.095.000,05-07-2011,Alm. Salg,11.026,6,Villa,190,2007,0 %,Aktuel værdi
Skolevej 27570 Vemb,Vemb,475.000,28-06-2011,Alm. Salg,4.094,4,Villa,116,1976,-4 %,Aktuel værdi
Tangsgårdsvej 27570 Vemb,Vemb,387.500,23-06-2011,Alm. Salg,3.836,4,Villa,101,1900,-14 %,Aktuel værdi
Nørrealle 157570 Vemb,Vemb,400.000,15-06-2011,Alm. Salg,3.508,4,Villa,114,1959,-11 %,Aktuel værdi
Bigårdsvej 157570 Vemb,Vemb,1.215.000,01-06-2011,Alm. Salg,8.678,5,Villa,140,1979,-3 %,Aktuel værdi
Nørregade 40A7570 Vemb,Vemb,678.750,20-05-2011,Alm. Salg,5.430,4,Villa,125,1973,,Aktuel værdi
Nørtoftvej 197570 Vemb,Vemb,11.681.848,16-05-2011,Alm. Salg,56.984,8,Stuehus,205,1955,,
Humlevænget 637570 Vemb,Vemb,470.000,16-05-2011,Alm. Salg,5.949,3,Rækkehus,79,1979,,Aktuel værdi
Fjordvejen 187570 Vemb,Vemb,385.600,16-05-2011,Alm. Salg,3.213,4,Stuehus,120,1865,,
Fousingvej 1A7570 Vemb,Vemb,120.000,16-05-2011,Alm. Salg,480,7,Stuehus,250,1899,,
Fælledvej 57570 Vemb,Vemb,136.000,16-05-2011,Alm. Salg,894,6,Stuehus,152,1904,,
Vestergade 257570 Vemb,Vemb,765.000,11-05-2011,Alm. Salg,4.526,6,Villa,169,1964,-4 %,Aktuel værdi
Hestbækvej 147570 Vemb,Vemb,287.875,03-05-2011,Alm. Salg,3.690,3,Villa,78,1940,,Aktuel værdi
"Stationsvej 6, 17570 Vemb",Vemb,1.200.000,04-04-2011,Alm. Salg,5.581,6,Anden beboelse,215,1880,,Aktuel værdi
Søndergade 207570 Vemb,Vemb,400.000,02-04-2011,Alm. Salg,2.919,7,Villa,137,1902,-18 %,Aktuel værdi
Koldborgvej 127570 Vemb,Vemb,1.525.000,01-04-2011,Alm. Salg,9.531,5,Villa,160,1859,-2 %,Aktuel værdi
Skolevej 247570 Vemb,Vemb,500.000,25-03-2011,Alm. Salg,4.132,4,Villa,121,1975,-16 %,Aktuel værdi
Fjordvejen 97570 Vemb,Vemb,2.250.000,25-03-2011,Alm. Salg,-,6,Villa,315,1998,0 %,Aktuel værdi
Burvej 247570 Vemb,Vemb,750.000,11-03-2011,Alm. Salg,3.787,7,Villa,198,1916,,Aktuel værdi
Dinesensvej 67570 Vemb,Vemb,1.070.000,10-02-2011,Alm. Salg,10.288,3,Villa,104,1998,-10 %,Aktuel værdi
Hasselvej 87570 Vemb,Vemb,2.200.000,07-02-2011,Fam. Salg,13.017,5,Villa,169,2002,,Aktuel værdi
"Stationsvej 2, 17570 Vemb",Vemb,1.670.291,07-02-2011,Fam. Salg,11.930,4,Lejlighed,140,1935,,Aktuel værdi
Rørsgårdsvej 237570 Vemb,Vemb,440.000,07-02-2011,Alm. Salg,2.732,6,Villa,161,1907,-16 %,Aktuel værdi
Hestbækvej 27570 Vemb,Vemb,1.190.000,03-02-2011,Alm. Salg,7.437,4,Villa,160,1965,-5 %,Aktuel værdi
Vesteralle 67570 Vemb,Vemb,667.500,25-01-2011,Alm. Salg,5.656,4,Villa,118,1965,-3 %,Aktuel værdi
Fjordvejen 157570 Vemb,Vemb,905.000,12-01-2011,Fam. Salg,6.198,3,Stuehus,146,1925,,
Damhusvej 217570 Vemb,Vemb,2.480.000,04-01-2011,Alm. Salg,17.714,4,Stuehus,140,1901,-24 %,
Bigårdsvej 217570 Vemb,Vemb,1.050.000,22-12-2010,Alm. Salg,8.267,4,Villa,127,1994,-8 %,Aktuel værdi
Humlevænget 30B7570 Vemb,Vemb,905.000,17-12-2010,Alm. Salg,7.298,4,Villa,124,1977,-16 %,Aktuel værdi
Hyttevej 697570 Vemb,Vemb,542.000,06-12-2010,Alm. Salg,7.424,4,Sommerhus,73,1978,-9 %,Aktuel værdi
Færgevej 117570 Vemb,Vemb,680.000,29-11-2010,Alm. Salg,22.666,2,Sommerhus,30,1960,-14 %,Aktuel værdi
Skalstrupvej 137570 Vemb,Vemb,1.060.000,22-11-2010,Alm. Salg,-,8,Stuehus,242,1934,,
Humlevænget 617570 Vemb,Vemb,475.000,08-11-2010,Alm. Salg,6.012,3,Rækkehus,79,1979,-10 %,Aktuel værdi
Kikkenborgvej 447570 Vemb,Vemb,311.392,27-10-2010,Alm. Salg,2.048,4,Villa,152,1911,,Aktuel værdi
Enghavevej 177570 Vemb,Vemb,735.000,24-09-2010,Alm. Salg,4.298,6,Villa,171,1967,-18 %,Aktuel værdi
Møborgåvej 17570 Vemb,Vemb,2.045.000,20-09-2010,Alm. Salg,18.097,4,Stuehus,113,1941,,
Neesvej 147570 Vemb,Vemb,400.000,09-09-2010,Alm. Salg,3.361,3,Villa,119,1900,-27 %,Aktuel værdi
Sønderbyvej 17570 Vemb,Vemb,995.000,28-08-2010,Alm. Salg,5.621,5,Villa,177,1957,0 %,Aktuel værdi
Alleen 37570 Vemb,Vemb,800.000,29-07-2010,Fam. Salg,5.839,7,Villa,137,1931,,Aktuel værdi
Neesvej 877570 Vemb,Vemb,875.000,20-07-2010,Alm. Salg,5.952,5,Villa,147,1977,-2 %,Aktuel værdi
Fjordvejen 67570 Vemb,Vemb,450.000,19-07-2010,Alm. Salg,2.647,6,Villa,170,1930,-31 %,Aktuel værdi
Bygaden 357570 Vemb,Vemb,700.000,16-07-2010,Alm. Salg,4.729,5,Villa,148,1951,-5 %,Aktuel værdi
Burvej 367570 Vemb,Vemb,1.060.000,01-07-2010,Alm. Salg,6.463,5,Stuehus,164,1900,,
Ballesigvej 177570 Vemb,Vemb,1.300.000,26-06-2010,Alm. Salg,8.280,5,Villa,157,1987,-19 %,Aktuel værdi
Humlevænget 117570 Vemb,Vemb,1.250.000,10-06-2010,Alm. Salg,8.620,6,Villa,145,1979,,Aktuel værdi
Alleen 87570 Vemb,Vemb,1.295.000,09-06-2010,Alm. Salg,11.163,4,Villa,116,1941,-7 %,Aktuel værdi
Skolevej 377570 Vemb,Vemb,517.500,20-05-2010,Alm. Salg,3.618,6,Villa,143,1978,,Aktuel værdi
Bigårdsvej 377570 Vemb,Vemb,735.000,19-05-2010,Alm. Salg,6.228,4,Villa,118,1976,-1 %,Aktuel værdi
Hyldevej 167570 Vemb,Vemb,1.695.000,01-05-2010,Alm. Salg,9.469,5,Villa,179,2008,0 %,Aktuel værdi
Skalstrupvej 17570 Vemb,Vemb,200.000,23-04-2010,Alm. Salg,1.680,4,Villa,119,1927,-20 %,Aktuel værdi
Skalstrupvej 627570 Vemb,Vemb,275.000,31-03-2010,Alm. Salg,2.235,5,Villa,123,1939,-29 %,Aktuel værdi
Dinesensvej 17570 Vemb,Vemb,1.350.000,20-03-2010,Alm. Salg,5.252,5,Villa,257,1970,-3 %,Aktuel værdi
Harpøtvej 667570 Vemb,Vemb,280.000,17-03-2010,Alm. Salg,5.600,3,Sommerhus,50,1980,,Aktuel værdi
Vembvej 147570 Vemb,Vemb,640.000,25-02-2010,Alm. Salg,4.571,6,Stuehus,140,1914,,
Vestergade 377570 Vemb,Vemb,872.000,19-02-2010,Alm. Salg,5.450,4,Villa,160,1956,,Aktuel værdi
Burvej 737570 Vemb,Vemb,570.000,31-01-2010,Alm. Salg,5.757,4,Villa,99,1954,-10 %,Aktuel værdi
Humlevænget 17570 Vemb,Vemb,3.148.800,11-01-2010,Fam. Salg,20.314,4,Villa,155,1978,,Aktuel værdi
Kjærsvej 207570 Vemb,Vemb,965.000,05-01-2010,Alm. Salg,-,8,Villa,200,1940,-3 %,Aktuel værdi
Vestergade 127570 Vemb,Vemb,400.000,15-12-2009,Fam. Salg,4.545,5,Villa,88,1910,,Aktuel værdi
Tangsgårdsvej 37570 Vemb,Vemb,695.000,12-12-2009,Alm. Salg,10.859,2,Villa,64,1954,0 %,Aktuel værdi
Fjordvejen 37570 Vemb,Vemb,490.000,24-11-2009,Alm. Salg,5.000,3,Villa,98,1940,,Aktuel værdi
Nørgårdsvej 227570 Vemb,Vemb,500.000,11-11-2009,Alm. Salg,2.777,6,Stuehus,180,1917,,
Kløvervænget 77570 Vemb,Vemb,398.925,04-11-2009,Alm. Salg,2.849,5,Villa,140,1973,,Aktuel værdi
Neesvej 507570 Vemb,Vemb,290.000,01-11-2009,Alm. Salg,1.361,7,Villa,213,1913,-11 %,Aktuel værdi
Skalstrupvej 77570 Vemb,Vemb,670.000,26-10-2009,Andet,5.317,3,Villa,126,1918,,Aktuel værdi
Harpøtvej 147570 Vemb,Vemb,670.000,25-08-2009,Alm. Salg,10.983,4,Sommerhus,61,1986,-4 %,Aktuel værdi
Skolevej 257570 Vemb,Vemb,900.000,24-08-2009,Alm. Salg,4.761,6,Villa,189,1974,-10 %,Aktuel værdi
Bygaden 107570 Vemb,Vemb,800.000,22-08-2009,Alm. Salg,4.145,4,Rækkehus,193,1909,-7 %,Aktuel værdi
Burvej 427570 Vemb,Vemb,1.025.000,21-08-2009,Alm. Salg,7.884,5,Stuehus,130,1880,-6 %,
Skolevej 31B7570 Vemb,Vemb,495.000,19-08-2009,Alm. Salg,6.875,3,Rækkehus,72,1978,0 %,Aktuel værdi
Nørrealle 207570 Vemb,Vemb,545.000,17-08-2009,Alm. Salg,4.160,4,Villa,131,1958,0 %,Aktuel værdi
Hyttevej 17570 Vemb,Vemb,535.000,11-08-2009,Alm. Salg,7.430,4,Sommerhus,72,1988,,Aktuel værdi
Søndergade 127570 Vemb,Vemb,850.000,18-07-2009,Alm. Salg,5.029,5,Villa,169,1918,-10 %,Aktuel værdi
Skalstrupvej 977570 Vemb,Vemb,700.000,15-07-2009,Alm. Salg,4.861,4,Villa,144,1983,,Aktuel værdi
Nygade 107570 Vemb,Vemb,280.000,29-06-2009,Alm. Salg,3.333,3,Villa,84,1920,-14 %,Aktuel værdi
Chr. Schmidtsvej 217570 Vemb,Vemb,750.000,19-06-2009,Alm. Salg,3.260,5,Villa,230,1963,-12 %,Aktuel værdi
Burvej 77570 Vemb,Vemb,740.000,02-06-2009,Alm. Salg,6.434,3,Villa,115,1923,-7 %,Aktuel værdi
Hyttevej 57570 Vemb,Vemb,259.306,01-06-2009,Fam. Salg,3.457,4,Sommerhus,75,1987,,Aktuel værdi
Skalstrupvej 847570 Vemb,Vemb,1.000.000,29-05-2009,Alm. Salg,6.060,6,Stuehus,165,1942,,
Kikkenborgvej 467570 Vemb,Vemb,1.000.000,29-05-2009,Alm. Salg,5.263,9,Stuehus,190,1924,,
Enghavevej 127570 Vemb,Vemb,775.000,14-05-2009,Alm. Salg,5.308,4,Villa,146,1966,-3 %,Aktuel værdi
Knudehus 57570 Vemb,Vemb,1.250.000,07-05-2009,Alm. Salg,13.297,4,Sommerhus,94,2009,-16 %,Aktuel værdi
Sandbækvej 97570 Vemb,Vemb,1.200.000,19-04-2009,Fam. Salg,12.000,2,Stuehus,100,1850,,
Præstegårdsvej 207570 Vemb,Vemb,1.625.000,08-04-2009,Alm. Salg,-,12,Villa,395,1961,,Aktuel værdi
Humlevænget 517570 Vemb,Vemb,757.000,26-03-2009,Alm. Salg,6.104,4,Villa,124,1976,-5 %,Aktuel værdi
Damhusvej 147570 Vemb,Vemb,585.000,24-03-2009,Alm. Salg,4.957,5,Villa,118,1931,-2 %,Aktuel værdi
Skalstrupvej 417570 Vemb,Vemb,10.187.100,18-02-2009,Fam. Salg,59.227,6,Stuehus,172,1898,,
Harpøtvej 1327570 Vemb,Vemb,1.060.000,17-02-2009,Alm. Salg,10.192,6,Sommerhus,104,1986,,Aktuel værdi
Skovvangvej 157570 Vemb,Vemb,600.000,02-02-2009,Fam. Salg,2.666,8,Villa,225,1976,,Aktuel værdi
Neesvej 117570 Vemb,Vemb,6.600.000,21-01-2009,Alm. Salg,25.000,7,Stuehus,264,1975,,
Hvolbyvej 27570 Vemb,Vemb,3.000.000,30-12-2008,Fam. Salg,13.392,8,Stuehus,224,1972,,
Hvolbyvej 47570 Vemb,Vemb,2.085.000,30-12-2008,Alm. Salg,19.305,5,Stuehus,108,1877,,
Burvej 407570 Vemb,Vemb,725.000,21-11-2008,Alm. Salg,6.250,3,Villa,116,1927,-3 %,Aktuel værdi
Planteskolevej 17570 Vemb,Vemb,700.000,07-11-2008,Alm. Salg,3.431,4,Villa,204,1959,-8 %,Aktuel værdi
Bygaden 337570 Vemb,Vemb,730.000,05-11-2008,Alm. Salg,5.840,5,Villa,125,1960,-14 %,Aktuel værdi
Damhusvej 197570 Vemb,Vemb,1.138.000,27-10-2008,Alm. Salg,7.341,5,Villa,155,1910,-1 %,Aktuel værdi
Skolegade 437570 Vemb,Vemb,375.000,16-10-2008,Alm. Salg,4.310,3,Villa,87,1960,-24 %,Aktuel værdi
Bygaden 377570 Vemb,Vemb,4.780.565,13-10-2008,Alm. Salg,29.509,6,Stuehus,162,1920,,
Lindtorpvej 127570 Vemb,Vemb,1.500.000,01-10-2008,Alm. Salg,6.880,8,Stuehus,218,1937,,
Dinesensvej 57570 Vemb,Vemb,1.470.000,26-09-2008,Alm. Salg,6.391,9,Villa,230,1963,,Aktuel værdi
Søndergade 37570 Vemb,Vemb,410.000,12-09-2008,Fam. Salg,1.589,9,Villa,258,1908,,Aktuel værdi
Neesvej 287570 Vemb,Vemb,395.000,12-09-2008,Alm. Salg,2.947,4,Villa,134,1917,-7 %,Aktuel værdi
Sdr Hedegårdsvej 67570 Vemb,Vemb,1.175.000,22-08-2008,Alm. Salg,7.035,6,Villa,167,1937,-2 %,Aktuel værdi
Skalstrupvej 957570 Vemb,Vemb,2.850.000,12-08-2008,Alm. Salg,18.037,6,Stuehus,158,1958,,
Søndergade 247570 Vemb,Vemb,465.000,27-07-2008,Alm. Salg,3.297,5,Villa,141,1915,-6 %,Aktuel værdi
Kjærsvej 57570 Vemb,Vemb,360.000,26-07-2008,Alm. Salg,5.000,6,Villa,72,1937,-9 %,Aktuel værdi
Neesvej 967570 Vemb,Vemb,360.000,25-07-2008,Alm. Salg,4.444,3,Villa,81,1860,-15 %,Aktuel værdi
Æblehaven 77570 Vemb,Vemb,995.000,01-07-2008,Alm. Salg,7.537,5,Villa,132,1971,,Aktuel værdi
Æblehaven 97570 Vemb,Vemb,900.000,30-06-2008,Alm. Salg,6.338,5,Villa,142,1972,-3 %,Aktuel værdi
Humlevænget 217570 Vemb,Vemb,1.250.000,13-06-2008,Alm. Salg,8.333,5,Villa,150,1978,,Aktuel værdi
Nørregade 387570 Vemb,Vemb,500.000,02-06-2008,Alm. Salg,5.494,3,Villa,91,1941,-5 %,Aktuel værdi
Kjærsvej 37570 Vemb,Vemb,650.000,29-05-2008,Alm. Salg,2.888,9,Biograf o.l.,225,1935,,Aktuel værdi
Enghavevej 37570 Vemb,Vemb,840.000,25-05-2008,Alm. Salg,6.720,4,Villa,125,1900,-1 %,Aktuel værdi
Planteskolevej 27570 Vemb,Vemb,387.500,24-04-2008,Alm. Salg,1.937,7,Villa,200,1969,,Aktuel værdi
Harpøtvej 47570 Vemb,Vemb,520.000,21-03-2008,Alm. Salg,9.122,3,Sommerhus,57,1974,-5 %,Aktuel værdi
Nørtoftvej 167570 Vemb,Vemb,750.000,14-03-2008,Alm. Salg,4.310,4,Villa,174,1955,-6 %,Aktuel værdi
Skolevej 277570 Vemb,Vemb,650.000,10-03-2008,Alm. Salg,6.500,4,Villa,100,1960,0 %,Aktuel værdi
Vestergade 107570 Vemb,Vemb,500.000,06-03-2008,Alm. Salg,2.645,5,Rækkehus,189,1900,,Aktuel værdi
Skolevej 307570 Vemb,Vemb,1.170.000,29-02-2008,Alm. Salg,6.964,7,Villa,168,1978,,Aktuel værdi
"Bygaden 14, 17570 Vemb",Vemb,600.000,01-02-2008,Alm. Salg,4.166,6,Lejlighed,144,1923,,Aktuel værdi
Møborgåvej 77570 Vemb,Vemb,1.844.500,01-02-2008,Alm. Salg,13.269,5,Stuehus,139,1916,0 %,
Damhusvej 157570 Vemb,Vemb,700.000,31-01-2008,Alm. Salg,3.703,6,Villa,189,1777,,Aktuel værdi
Dinesensvej 37570 Vemb,Vemb,1.100.000,17-01-2008,Alm. Salg,5.759,6,Villa,191,1964,,Aktuel værdi
Knudsigvej 17570 Vemb,Vemb,370.000,18-12-2007,Fam. Salg,3.854,3,Villa,96,1960,,Aktuel værdi
Nørtoftvej 217570 Vemb,Vemb,6.703.995,18-12-2007,Fam. Salg,35.470,4,Stuehus,189,1956,,
Nørrealle 47570 Vemb,Vemb,835.000,21-11-2007,Alm. Salg,6.680,5,Villa,125,1935,-1 %,Aktuel værdi
Nørregade 347570 Vemb,Vemb,720.000,09-11-2007,Alm. Salg,7.058,4,Villa,102,1926,0 %,Aktuel værdi
Skalstrupvej 537570 Vemb,Vemb,574.000,07-11-2007,Alm. Salg,5.466,3,Villa,105,1960,,Aktuel værdi
Koldborgvej 77570 Vemb,Vemb,250.000,07-11-2007,Fam. Salg,3.125,3,Sommerhus,80,1830,,Aktuel værdi
Alleen 47570 Vemb,Vemb,380.000,02-11-2007,Alm. Salg,5.671,3,Villa,67,1947,-12 %,Aktuel værdi
Burvej 597570 Vemb,Vemb,480.000,22-10-2007,Alm. Salg,5.217,3,Villa,92,1959,-7 %,Aktuel værdi
Nørgårdsvej 187570 Vemb,Vemb,563.627,12-10-2007,Alm. Salg,3.522,6,Stuehus,160,1650,,
Skolegade 337570 Vemb,Vemb,660.000,09-10-2007,Alm. Salg,6.111,4,Villa,108,1962,-5 %,Aktuel værdi
Blommehaven 57570 Vemb,Vemb,1.575.000,03-10-2007,Alm. Salg,14.449,4,Rækkehus,109,2008,,Aktuel værdi
Lindtorpvej 117570 Vemb,Vemb,980.000,03-10-2007,Alm. Salg,7.840,3,Villa,125,1931,-2 %,Aktuel værdi
Harpøtvej 67570 Vemb,Vemb,495.000,27-09-2007,Alm. Salg,8.250,4,Sommerhus,60,1974,0 %,Aktuel værdi
Nørrealle 127570 Vemb,Vemb,895.000,12-09-2007,Alm. Salg,7.160,5,Villa,125,1939,,Aktuel værdi
Præstegårdsvej 167570 Vemb,Vemb,875.000,04-09-2007,Alm. Salg,8.495,5,Villa,103,1935,-5 %,Aktuel værdi
Skalstrupvej 967570 Vemb,Vemb,955.000,29-08-2007,Alm. Salg,5.000,7,Villa,191,1880,,Aktuel værdi
Rørsgårdsvej 137570 Vemb,Vemb,1.245.000,23-08-2007,Alm. Salg,9.154,5,Villa,136,1971,,Aktuel værdi
Blommehaven 37570 Vemb,Vemb,1.715.000,21-08-2007,Alm. Salg,12.894,4,Rækkehus,133,2008,,Aktuel værdi
Blommehaven 17570 Vemb,Vemb,1.715.000,21-08-2007,Alm. Salg,12.894,4,Rækkehus,133,2008,,Aktuel værdi
Hyttevej 797570 Vemb,Vemb,460.000,21-08-2007,Fam. Salg,5.897,3,Sommerhus,78,1978,,Aktuel værdi
Fousingvej 27570 Vemb,Vemb,645.000,16-08-2007,Alm. Salg,5.201,3,Villa,124,1924,0 %,Aktuel værdi
Alleen 17570 Vemb,Vemb,538.668,15-08-2007,Fam. Salg,2.640,6,Villa,204,1928,,Aktuel værdi
Knudehus 517570 Vemb,Vemb,2.500.000,07-08-2007,Alm. Salg,-,6,Sommerhus,221,2001,,Aktuel værdi
Pøtparken 227570 Vemb,Vemb,85.051,06-08-2007,Alm. Salg,425,7,Villa,200,2008,,Aktuel værdi
Præstegårdsvej 17570 Vemb,Vemb,1.450.000,06-08-2007,Alm. Salg,7.880,5,Villa,184,1940,,Aktuel værdi
Lyngholmvej 17570 Vemb,Vemb,720.000,27-07-2007,Alm. Salg,-,4,Villa,138,1877,,Aktuel værdi
Bigårdsvej 47570 Vemb,Vemb,755.000,13-07-2007,Alm. Salg,12.583,3,Villa,60,1954,-1 %,Aktuel værdi
Gedmosevej 37570 Vemb,Vemb,1.275.000,05-07-2007,Alm. Salg,-,5,Villa,176,1955,-2 %,Aktuel værdi
Hyttevej 957570 Vemb,Vemb,620.000,01-07-2007,Alm. Salg,9.117,4,Sommerhus,68,1977,-11 %,Aktuel værdi
Fousingvej 37570 Vemb,Vemb,1.630.000,12-06-2007,Alm. Salg,7.409,5,Stuehus,220,1925,,
Skalstrupvej 1147570 Vemb,Vemb,1.637.500,25-05-2007,Alm. Salg,7.987,8,Villa,205,1928,,Aktuel værdi
Neesvej 367570 Vemb,Vemb,360.000,24-05-2007,Alm. Salg,3.130,5,Villa,115,1900,-4 %,Aktuel værdi
Nørtoftvej 37570 Vemb,Vemb,995.000,23-05-2007,Alm. Salg,-,4,Villa,142,1928,,Aktuel værdi
Sandbækvej 527570 Vemb,Vemb,3.400.000,21-05-2007,Alm. Salg,34.000,4,Stuehus,100,1895,21 %,
Tangsgårdsvej 67570 Vemb,Vemb,795.000,14-05-2007,Alm. Salg,6.115,4,Villa,130,1951,,Aktuel værdi
Harpøtvej 947570 Vemb,Vemb,450.000,12-05-2007,Alm. Salg,9.000,3,Sommerhus,50,1974,,Aktuel værdi
Sdr Hedegårdsvej 77570 Vemb,Vemb,485.000,08-05-2007,Alm. Salg,6.381,4,Villa,76,1960,,Aktuel værdi
Åbrinken 147570 Vemb,Vemb,330.480,30-04-2007,Alm. Salg,1.867,5,Villa,177,2008,,Aktuel værdi
Nørregade 497570 Vemb,Vemb,460.000,23-04-2007,Alm. Salg,4.842,4,Villa,95,1910,,Aktuel værdi
Dinesensvej 117570 Vemb,Vemb,925.000,21-04-2007,Alm. Salg,6.045,5,Villa,153,1962,0 %,Aktuel værdi
Chr. Schmidtsvej 207570 Vemb,Vemb,1.195.000,18-04-2007,Alm. Salg,7.810,6,Villa,153,1972,0 %,Aktuel værdi
Holmgårdvej 1947570 Vemb,Vemb,1.775.000,11-04-2007,Alm. Salg,9.391,6,Villa,189,2002,,Aktuel værdi
Fjordvejen 107570 Vemb,Vemb,990.000,29-03-2007,Alm. Salg,6.689,5,Villa,148,2014,,Aktuel værdi
Koldborgvej 237570 Vemb,Vemb,485.000,25-03-2007,Alm. Salg,5.773,3,Sommerhus,84,1920,-8 %,Aktuel værdi
Holmgårdvej 1977570 Vemb,Vemb,2.750.000,22-03-2007,Alm. Salg,15.277,5,Stuehus,180,1977,,
Neesvej 677570 Vemb,Vemb,1.900.000,22-03-2007,Alm. Salg,-,4,Anden beboelse,200,1968,,Aktuel værdi
Vestergade 167570 Vemb,Vemb,485.000,09-03-2007,Alm. Salg,-,6,Rækkehus,147,1905,,Aktuel værdi
Hasselvej 157570 Vemb,Vemb,1.800.000,14-02-2007,Alm. Salg,11.392,5,Villa,158,2002,,Aktuel værdi
Burvej 387570 Vemb,Vemb,350.000,14-02-2007,Fam. Salg,2.095,4,Villa,167,1875,,Aktuel værdi
Burvej 297570 Vemb,Vemb,1.750.000,08-02-2007,Fam. Salg,18.421,3,Stuehus,95,1904,,
Søndergade 177570 Vemb,Vemb,350.000,12-01-2007,Fam. Salg,2.554,5,Villa,137,1909,,Aktuel værdi
Vestervangen 1A7570 Vemb,Vemb,660.000,10-01-2007,Alm. Salg,8.461,3,Rækkehus,78,1966,,Aktuel værdi
Humlevænget 107570 Vemb,Vemb,1.000.000,08-01-2007,Alm. Salg,6.410,5,Villa,156,1979,,Aktuel værdi
Nørtoftvej 157570 Vemb,Vemb,825.000,05-01-2007,Alm. Salg,6.066,5,Villa,136,1957,0 %,Aktuel værdi
Industrivej 107570 Vemb,Vemb,395.000,05-01-2007,Alm. Salg,6.076,2,Rækkehus,65,1978,0 %,Aktuel værdi
Harpøtvej 907570 Vemb,Vemb,470.000,26-12-2006,Alm. Salg,5.529,4,Sommerhus,85,1976,,Aktuel værdi
Burvej 197570 Vemb,Vemb,1.025.000,17-12-2006,Alm. Salg,4.701,5,Villa,218,1880,,Aktuel værdi
Hyttevej 897570 Vemb,Vemb,650.000,29-11-2006,Alm. Salg,12.500,2,Sommerhus,52,1979,,Aktuel værdi
Skolegade 237570 Vemb,Vemb,760.000,27-11-2006,Alm. Salg,8.172,6,Villa,93,1932,,Aktuel værdi
Sdr Hedegårdsvej 57570 Vemb,Vemb,980.000,06-11-2006,Alm. Salg,6.405,6,Villa,153,1950,,Aktuel værdi
Humlevænget 447570 Vemb,Vemb,800.000,30-10-2006,Alm. Salg,6.349,4,Villa,126,1977,,Aktuel værdi
Neesvej 53B7570 Vemb,Vemb,400.000,03-10-2006,Alm. Salg,4.444,3,Villa,90,1981,,Aktuel værdi
Nørregade 247570 Vemb,Vemb,360.000,28-09-2006,Andet,2.857,5,Villa,126,1900,,Aktuel værdi
Humlevænget 697570 Vemb,Vemb,598.000,27-09-2006,Alm. Salg,5.200,4,Villa,115,1960,,Aktuel værdi
Hyttevej 617570 Vemb,Vemb,185.000,25-08-2006,Alm. Salg,4.204,2,Sommerhus,44,2009,,Aktuel værdi
Skalstrupvej 437570 Vemb,Vemb,1.495.000,21-08-2006,Alm. Salg,7.706,4,Stuehus,194,1904,,
Harpøtvej 427570 Vemb,Vemb,630.000,15-08-2006,Alm. Salg,10.500,4,Sommerhus,60,1986,,Aktuel værdi
Neesvej 497570 Vemb,Vemb,420.000,03-08-2006,Alm. Salg,3.360,5,Villa,125,1928,,Aktuel værdi
Ulfsundvej 387570 Vemb,Vemb,595.000,28-07-2006,Alm. Salg,6.010,4,Villa,99,1961,,Aktuel værdi
Gedmosevej 57570 Vemb,Vemb,7.250.000,22-06-2006,Fam. Salg,30.082,7,Stuehus,241,1969,,
Skadkjærvej 37570 Vemb,Vemb,1.000.000,22-06-2006,Fam. Salg,-,6,Stuehus,162,1938,,
Hestbækvej 77570 Vemb,Vemb,2.285.000,21-06-2006,Alm. Salg,28.562,3,Stuehus,80,1924,,
Hasselvej 47570 Vemb,Vemb,150.000,21-06-2006,Alm. Salg,789,5,Villa,190,2006,,Aktuel værdi
Nøragervej 277570 Vemb,Vemb,510.000,20-06-2006,Alm. Salg,3.167,9,Villa,161,1913,,Aktuel værdi
Bækbyvej 157570 Vemb,Vemb,730.750,18-06-2006,Fam. Salg,7.307,3,Stuehus,100,1901,,
Fælledvej 27570 Vemb,Vemb,132.000,18-06-2006,Alm. Salg,1.760,4,Stuehus,75,1900,,
