address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kratstien 84873 Væggerløse,løse,800.000,25-09-2012,Alm. Salg,8.421,6,Sommerhus,95,1970,-20 %,Aktuel værdi
Mirabelvej 24873 Væggerløse,løse,1.500.000,20-09-2012,Alm. Salg,11.450,5,Sommerhus,131,2014,-23 %,Aktuel værdi
Torilisvej 454873 Væggerløse,løse,985.000,16-09-2012,Alm. Salg,14.275,3,Sommerhus,69,2006,-18 %,Aktuel værdi
Hejmdalsvej 544873 Væggerløse,løse,1.400.000,13-09-2012,Alm. Salg,10.687,4,Villa,131,1977,-3 %,Aktuel værdi
Marielyst Strandvej 84873 Væggerløse,løse,275.000,12-09-2012,Alm. Salg,1.964,1,Villa,140,1923,-8 %,Aktuel værdi
Blåbærvej 164873 Væggerløse,løse,550.000,11-09-2012,Alm. Salg,-,4,Sommerhus,112,1965,-15 %,Aktuel værdi
Rødegvej 44873 Væggerløse,løse,135.585,07-09-2012,Fam. Salg,2.222,3,Sommerhus,61,1971,,Aktuel værdi
Marrebæk Norvej 104873 Væggerløse,løse,600.000,07-09-2012,Fam. Salg,4.081,6,Villa,147,1942,,Aktuel værdi
Obelitzvej 144873 Væggerløse,løse,1.900.000,06-09-2012,Alm. Salg,20.430,4,Sommerhus,93,1985,-22 %,Aktuel værdi
Stolt Henriksvej 1364873 Væggerløse,løse,500.000,05-09-2012,Alm. Salg,10.869,3,Sommerhus,46,1973,-5 %,Aktuel værdi
Vipstjærtevej 44873 Væggerløse,løse,475.000,03-09-2012,Alm. Salg,7.421,4,Sommerhus,64,1960,,Aktuel værdi
Mælkebøttevej 314873 Væggerløse,løse,646.000,03-09-2012,Fam. Salg,9.641,4,Sommerhus,67,1972,,Aktuel værdi
Sortpoppelvej 94873 Væggerløse,løse,1.225.000,31-08-2012,Alm. Salg,13.764,4,Sommerhus,89,1994,-12 %,Aktuel værdi
Bøtølundvej 744873 Væggerløse,løse,675.000,28-08-2012,Alm. Salg,8.132,2,Sommerhus,83,1990,-10 %,Aktuel værdi
Trifoliumvej 694873 Væggerløse,løse,1.850.000,26-08-2012,Alm. Salg,8.767,8,Sommerhus,211,1995,,Aktuel værdi
Rødtopvej 44873 Væggerløse,løse,782.500,22-08-2012,Alm. Salg,11.856,3,Sommerhus,66,1967,-13 %,Aktuel værdi
Bøgevænget 44873 Væggerløse,løse,975.000,21-08-2012,Alm. Salg,7.617,7,Sommerhus,128,1962,-15 %,Aktuel værdi
Lotusvej 24873 Væggerløse,løse,800.000,21-08-2012,Alm. Salg,11.428,4,Sommerhus,70,1989,-11 %,Aktuel værdi
Bakkevænget 104873 Væggerløse,løse,1.000.000,20-08-2012,Alm. Salg,7.633,4,Villa,131,1960,-9 %,Aktuel værdi
Skovlindvej 174873 Væggerløse,løse,714.000,16-08-2012,Fam. Salg,8.500,4,Sommerhus,84,1974,-35 %,Aktuel værdi
Agernvej 3A4873 Væggerløse,løse,350.000,15-08-2012,Alm. Salg,7.608,3,Sommerhus,46,1971,-29 %,Aktuel værdi
Marielyst Strandvej 63Y4873 Væggerløse,løse,2.000.000,15-08-2012,Alm. Salg,20.408,3,Sommerhus,98,2009,,Aktuel værdi
Gøgeurtvej 64873 Væggerløse,løse,700.000,09-08-2012,Alm. Salg,6.796,3,Sommerhus,103,1967,-15 %,Aktuel værdi
Udgaardsvej 54873 Væggerløse,løse,1.585.000,03-08-2012,Alm. Salg,8.904,5,Villa,178,1999,-1 %,Aktuel værdi
Hasseløvej 854873 Væggerløse,løse,1.375.000,02-08-2012,Alm. Salg,6.111,5,Villa,225,2016,-19 %,Aktuel værdi
Søndre Strandvej 64873 Væggerløse,løse,500.000,01-08-2012,Alm. Salg,4.273,4,Sommerhus,117,1933,,Aktuel værdi
Skovlindvej 184873 Væggerløse,løse,275.000,31-07-2012,Alm. Salg,5.500,4,Sommerhus,50,1969,,Aktuel værdi
Baldersvej 54873 Væggerløse,løse,600.000,31-07-2012,Alm. Salg,3.750,5,Villa,160,1972,-25 %,Aktuel værdi
Humlevænget 274873 Væggerløse,løse,850.000,31-07-2012,Alm. Salg,14.655,3,Sommerhus,58,1965,,Aktuel værdi
Bøtølundvej 714873 Væggerløse,løse,500.000,30-07-2012,Alm. Salg,7.142,3,Sommerhus,70,1990,-16 %,Aktuel værdi
Lyngvej 64873 Væggerløse,løse,1.475.000,26-07-2012,Alm. Salg,15.691,5,Sommerhus,94,1936,-13 %,Aktuel værdi
Bøtølundvej 694873 Væggerløse,løse,500.000,26-07-2012,Alm. Salg,7.142,3,Sommerhus,70,1990,-16 %,Aktuel værdi
Riddersporevej 24873 Væggerløse,løse,700.000,25-07-2012,Auktion,5.785,4,Sommerhus,121,1966,-50 %,Aktuel værdi
Bøtølundvej 374873 Væggerløse,løse,495.000,25-07-2012,Alm. Salg,7.071,3,Sommerhus,70,1990,-17 %,Aktuel værdi
Avnbøgvej 84873 Væggerløse,løse,620.000,23-07-2012,Alm. Salg,6.019,4,Sommerhus,103,1968,-14 %,Aktuel værdi
Bøgevænget 64873 Væggerløse,løse,342.878,20-07-2012,Alm. Salg,9.023,3,Sommerhus,38,1963,,Aktuel værdi
Poppelvej 64873 Væggerløse,løse,675.000,20-07-2012,Alm. Salg,11.065,4,Sommerhus,61,1977,-10 %,Aktuel værdi
Orkidevej 14873 Væggerløse,løse,1.150.000,18-07-2012,Auktion,4.563,7,Sommerhus,252,1969,-36 %,Aktuel værdi
Solvænget 12B4873 Væggerløse,løse,625.000,16-07-2012,Alm. Salg,11.792,3,Sommerhus,53,1955,-17 %,Aktuel værdi
Bøtø Strandvej 144873 Væggerløse,løse,957.298,13-07-2012,Alm. Salg,8.782,4,Sommerhus,109,1975,,Aktuel værdi
Tranebærvej 34873 Væggerløse,løse,450.000,13-07-2012,Fam. Salg,7.377,4,Sommerhus,61,1952,,Aktuel værdi
Trolliusvej 264873 Væggerløse,løse,820.000,12-07-2012,Alm. Salg,9.647,5,Sommerhus,85,1974,-7 %,Aktuel værdi
Lathyrusvej 24873 Væggerløse,løse,982.000,11-07-2012,Alm. Salg,16.644,4,Sommerhus,59,1977,,Aktuel værdi
Skovlindvej 94873 Væggerløse,løse,430.000,08-07-2012,Alm. Salg,11.944,3,Sommerhus,36,1968,-13 %,Aktuel værdi
Huginsvej 34873 Væggerløse,løse,875.000,08-07-2012,Alm. Salg,5.608,4,Villa,156,1974,0 %,Aktuel værdi
Troldnødvej 204873 Væggerløse,løse,587.000,05-07-2012,Fam. Salg,9.467,4,Sommerhus,62,1971,,Aktuel værdi
Nellikevej 24873 Væggerløse,løse,365.000,05-07-2012,Fam. Salg,4.740,4,Sommerhus,77,1959,,Aktuel værdi
Brudelysvej 64873 Væggerløse,løse,306.000,03-07-2012,Fam. Salg,6.000,4,Sommerhus,51,1967,,Aktuel værdi
Marielyst Strandvej 63H4873 Væggerløse,løse,5.000.000,29-06-2012,Alm. Salg,51.020,3,Sommerhus,98,2009,,Aktuel værdi
Perikumvej 74873 Væggerløse,løse,1.075.000,27-06-2012,Alm. Salg,11.315,5,Sommerhus,95,1992,-7 %,Aktuel værdi
Agermyntevej 84873 Væggerløse,løse,875.000,26-06-2012,Alm. Salg,12.500,4,Sommerhus,70,1982,-17 %,Aktuel værdi
Tulipanvej 44873 Væggerløse,løse,1.200.000,26-06-2012,Alm. Salg,18.461,3,Sommerhus,65,1963,-14 %,Aktuel værdi
Bøtølundvej 434873 Væggerløse,løse,500.000,26-06-2012,Alm. Salg,7.142,3,Sommerhus,70,1990,-22 %,Aktuel værdi
Skovlystvej 534873 Væggerløse,løse,875.000,24-06-2012,Alm. Salg,11.075,4,Sommerhus,79,1999,-10 %,Aktuel værdi
Rørhvenevej 254873 Væggerløse,løse,595.000,24-06-2012,Alm. Salg,9.015,4,Sommerhus,66,1972,0 %,Aktuel værdi
Stovbyvej 164873 Væggerløse,løse,900.000,21-06-2012,Alm. Salg,5.232,5,Villa,172,1969,-10 %,Aktuel værdi
Mimosevej 584873 Væggerløse,løse,1.075.000,20-06-2012,Alm. Salg,10.336,4,Sommerhus,104,1973,-10 %,Aktuel værdi
Skolebakken 44873 Væggerløse,løse,500.000,20-06-2012,Auktion,4.545,4,Villa,110,1967,,Aktuel værdi
Snepudevej 54873 Væggerløse,løse,1.600.000,19-06-2012,Alm. Salg,14.035,4,Sommerhus,114,2003,-6 %,Aktuel værdi
Snerlevej 144873 Væggerløse,løse,1.725.000,18-06-2012,Alm. Salg,8.175,7,Sommerhus,211,1991,-9 %,Aktuel værdi
Akacievej 134873 Væggerløse,løse,525.000,18-06-2012,Alm. Salg,3.322,6,Sommerhus,158,2012,,Aktuel værdi
Skovvikkevej 14873 Væggerløse,løse,680.000,15-06-2012,Fam. Salg,12.142,4,Sommerhus,56,1971,,Aktuel værdi
Bøtølundvej 1914873 Væggerløse,løse,550.000,15-06-2012,Alm. Salg,7.857,3,Sommerhus,70,1990,-15 %,Aktuel værdi
Sløruglevej 84873 Væggerløse,løse,800.000,15-06-2012,Alm. Salg,14.545,4,Sommerhus,55,1969,-13 %,Aktuel værdi
Myntevej 44873 Væggerløse,løse,700.000,13-06-2012,Alm. Salg,11.111,2,Sommerhus,63,1964,,Aktuel værdi
Hejmdalsvej 504873 Væggerløse,løse,725.000,08-06-2012,Alm. Salg,5.708,4,Villa,127,1977,-9 %,Aktuel værdi
Rørsangervej 34873 Væggerløse,løse,1.370.000,07-06-2012,Alm. Salg,18.767,3,Sommerhus,73,2003,-2 %,Aktuel værdi
Bøtølundvej 154873 Væggerløse,løse,700.000,06-06-2012,Alm. Salg,10.000,3,Sommerhus,70,1990,-22 %,Aktuel værdi
Baldersvej 64873 Væggerløse,løse,500.000,05-06-2012,Alm. Salg,3.875,4,Villa,129,1971,-26 %,Aktuel værdi
Rensdyrstien 114873 Væggerløse,løse,737.500,02-06-2012,Alm. Salg,12.291,4,Sommerhus,60,1985,-7 %,Aktuel værdi
Asgaardsvej 14873 Væggerløse,løse,725.000,01-06-2012,Alm. Salg,6.304,4,Villa,115,1986,-9 %,Aktuel værdi
Baldersvej 144873 Væggerløse,løse,700.000,31-05-2012,Alm. Salg,4.242,5,Villa,165,1972,-15 %,Aktuel værdi
Skærpibervej 114873 Væggerløse,løse,830.000,30-05-2012,Auktion,4.662,3,Sommerhus,178,1970,-36 %,Aktuel værdi
Kabbelejevej 84873 Væggerløse,løse,1.150.000,30-05-2012,Auktion,7.516,7,Sommerhus,153,1994,,Aktuel værdi
Rørgræsvej 134873 Væggerløse,løse,850.000,29-05-2012,Alm. Salg,12.686,4,Sommerhus,67,1969,-5 %,Aktuel værdi
Bøtøvej 81D4873 Væggerløse,løse,4.000.000,29-05-2012,Alm. Salg,27.586,4,Sommerhus,145,2002,-7 %,Aktuel værdi
Bøtølundvej 234873 Væggerløse,løse,575.000,29-05-2012,Alm. Salg,8.214,3,Sommerhus,70,1990,-11 %,Aktuel værdi
Avnbøgvej 124873 Væggerløse,løse,800.000,25-05-2012,Alm. Salg,12.903,4,Sommerhus,62,1974,-11 %,Aktuel værdi
Bæverstien 184873 Væggerløse,løse,1.300.000,25-05-2012,Alm. Salg,12.621,5,Sommerhus,103,2005,-6 %,Aktuel værdi
Rødegvej 294873 Væggerløse,løse,560.000,24-05-2012,Alm. Salg,10.769,2,Sommerhus,52,1969,0 %,Aktuel værdi
Skovfyrvej 144873 Væggerløse,løse,530.000,24-05-2012,Alm. Salg,11.041,3,Sommerhus,48,1967,-20 %,Aktuel værdi
Marielyst Strandpark 484873 Væggerløse,løse,1.300.000,21-05-2012,Fam. Salg,13.265,5,Sommerhus,98,2007,-4 %,Aktuel værdi
Bøtølundvej 254873 Væggerløse,løse,550.000,21-05-2012,Alm. Salg,7.857,3,Sommerhus,70,1990,-15 %,Aktuel værdi
Ahornvej 194873 Væggerløse,løse,660.000,20-05-2012,Alm. Salg,-,3,Sommerhus,90,1967,-6 %,Aktuel værdi
Hasseløvej 454873 Væggerløse,løse,2.475.000,16-05-2012,Fam. Salg,10.855,7,Villa,228,1960,,Aktuel værdi
Skovfyrvej 24873 Væggerløse,løse,840.000,15-05-2012,Alm. Salg,9.767,5,Sommerhus,86,1966,-12 %,Aktuel værdi
Marielyst Strandpark 1104873 Væggerløse,løse,300.000,14-05-2012,Fam. Salg,2.884,4,Sommerhus,104,2012,,Aktuel værdi
Sneppevej 194873 Væggerløse,løse,1.900.000,10-05-2012,Alm. Salg,12.751,6,Sommerhus,149,2000,,Aktuel værdi
Storkevej 64873 Væggerløse,løse,500.000,09-05-2012,Alm. Salg,4.166,4,Sommerhus,120,1950,-28 %,Aktuel værdi
Bøtølundvej 394873 Væggerløse,løse,550.000,08-05-2012,Alm. Salg,7.857,3,Sommerhus,70,1990,-15 %,Aktuel værdi
Bøtølundvej 914873 Væggerløse,løse,550.000,03-05-2012,Alm. Salg,7.857,3,Sommerhus,70,1990,-15 %,Aktuel værdi
Bøtølundvej 874873 Væggerløse,løse,565.000,01-05-2012,Alm. Salg,8.071,3,Sommerhus,70,1990,-12 %,Aktuel værdi
Tagetesvej 144873 Væggerløse,løse,775.000,30-04-2012,Alm. Salg,11.567,3,Sommerhus,67,1973,,Aktuel værdi
Dådyrstien 34873 Væggerløse,løse,625.000,30-04-2012,Fam. Salg,6.188,5,Sommerhus,101,1995,,Aktuel værdi
Snepudevej 114873 Væggerløse,løse,1.500.000,26-04-2012,Alm. Salg,8.670,8,Sommerhus,173,1997,-14 %,Aktuel værdi
Hejrevej 54873 Væggerløse,løse,915.000,25-04-2012,Alm. Salg,7.754,4,Sommerhus,118,2015,-8 %,Aktuel værdi
Orkidevej 54873 Væggerløse,løse,2.100.000,22-04-2012,Alm. Salg,13.125,4,Sommerhus,160,1991,-16 %,Aktuel værdi
Krondyrstien 584873 Væggerløse,løse,876.000,22-04-2012,Alm. Salg,11.680,4,Sommerhus,75,1992,-5 %,Aktuel værdi
Regnfangvej 94873 Væggerløse,løse,1.415.000,22-04-2012,Alm. Salg,8.843,7,Sommerhus,160,2005,-5 %,Aktuel værdi
Syrenvej 64873 Væggerløse,løse,1.400.000,18-04-2012,Alm. Salg,15.384,5,Sommerhus,91,1962,-6 %,Aktuel værdi
Elsdyrstien 254873 Væggerløse,løse,1.125.000,17-04-2012,Alm. Salg,14.423,4,Sommerhus,78,2003,-10 %,Aktuel værdi
Bøtølundvej 704873 Væggerløse,løse,585.000,16-04-2012,Alm. Salg,8.357,3,Sommerhus,70,1990,-2 %,Aktuel værdi
Skovlindvej 274873 Væggerløse,løse,561.000,10-04-2012,Fam. Salg,12.195,3,Sommerhus,46,1972,,Aktuel værdi
Skovlindvej 254873 Væggerløse,løse,680.000,10-04-2012,Fam. Salg,12.363,4,Sommerhus,55,1972,,Aktuel værdi
Pimpernelvej 84873 Væggerløse,løse,220.000,04-04-2012,Fam. Salg,3.142,2,Sommerhus,70,1960,,Aktuel værdi
Bøtølundvej 1894873 Væggerløse,løse,475.000,01-04-2012,Alm. Salg,5.722,2,Sommerhus,83,1990,-13 %,Aktuel værdi
Tomatvej 74873 Væggerløse,løse,1.250.000,30-03-2012,Alm. Salg,12.376,2,Sommerhus,101,2004,,Aktuel værdi
Skovlystvej 444873 Væggerløse,løse,1.125.000,29-03-2012,Alm. Salg,11.250,5,Sommerhus,100,1992,-6 %,Aktuel værdi
Bøtølundvej 974873 Væggerløse,løse,475.000,29-03-2012,Alm. Salg,6.785,3,Sommerhus,70,1990,-13 %,Aktuel værdi
Bøtølundvej 654873 Væggerløse,løse,575.000,29-03-2012,Alm. Salg,8.214,3,Sommerhus,70,1990,-11 %,Aktuel værdi
Bøtølundvej 934873 Væggerløse,løse,490.000,27-03-2012,Alm. Salg,7.000,3,Sommerhus,70,1990,-10 %,Aktuel værdi
Bøtølundvej 1254873 Væggerløse,løse,475.000,27-03-2012,Alm. Salg,5.722,2,Sommerhus,83,1990,-13 %,Aktuel værdi
Soldugvej 34873 Væggerløse,løse,440.000,27-03-2012,Alm. Salg,11.282,3,Sommerhus,39,1967,-12 %,Aktuel værdi
Harestien 284873 Væggerløse,løse,1.100.000,23-03-2012,Alm. Salg,15.277,3,Sommerhus,72,2003,-13 %,Aktuel værdi
Solvænget 44873 Væggerløse,løse,515.000,23-03-2012,Alm. Salg,8.174,3,Sommerhus,63,1945,-13 %,Aktuel værdi
Pedersdalvænget 1B4873 Væggerløse,løse,980.000,23-03-2012,Fam. Salg,7.777,4,Sommerhus,126,1970,,Aktuel værdi
Lindevænget 124873 Væggerløse,løse,545.000,23-03-2012,Alm. Salg,6.193,4,Sommerhus,88,2013,-13 %,Aktuel værdi
Ribisvej 14873 Væggerløse,løse,550.000,18-03-2012,Alm. Salg,10.377,3,Sommerhus,53,1939,-15 %,Aktuel værdi
Natravnevej 84873 Væggerløse,løse,1.050.000,15-03-2012,Alm. Salg,16.666,4,Sommerhus,63,1973,-9 %,Aktuel værdi
Stolt Henriksvej 1034873 Væggerløse,løse,1.150.000,13-03-2012,Alm. Salg,13.690,4,Sommerhus,84,2005,-11 %,Aktuel værdi
Trifoliumvej 144873 Væggerløse,løse,1.350.000,01-03-2012,Alm. Salg,6.783,8,Sommerhus,199,1997,-3 %,Aktuel værdi
Bøtøvej 242B4873 Væggerløse,løse,875.000,29-02-2012,Alm. Salg,12.867,4,Sommerhus,68,1988,-17 %,Aktuel værdi
Ægirsvej 204873 Væggerløse,løse,750.000,28-02-2012,Alm. Salg,6.818,4,Villa,110,1979,-10 %,Aktuel værdi
Pedersdalvænget 64873 Væggerløse,løse,550.000,22-02-2012,Alm. Salg,10.185,3,Sommerhus,54,1967,-21 %,Aktuel værdi
Snebollevej 164873 Væggerløse,løse,315.000,21-02-2012,Fam. Salg,6.702,3,Sommerhus,47,1971,,Aktuel værdi
Lupinvej 214873 Væggerløse,løse,1.185.000,14-02-2012,Alm. Salg,10.871,4,Sommerhus,109,1978,-8 %,Aktuel værdi
Bøtølundvej 1734873 Væggerløse,løse,795.000,13-02-2012,Alm. Salg,11.357,3,Sommerhus,70,1990,,Aktuel værdi
Trolliusvej 84873 Væggerløse,løse,449.808,08-02-2012,Fam. Salg,5.291,4,Sommerhus,85,2005,,Aktuel værdi
Bonderosevej 74873 Væggerløse,løse,850.000,06-02-2012,Auktion,11.805,3,Sommerhus,72,1982,,Aktuel værdi
Lævej 314873 Væggerløse,løse,586.500,01-02-2012,Alm. Salg,9.775,3,Sommerhus,60,1973,,Aktuel værdi
Ægirsvej 254873 Væggerløse,løse,725.000,31-01-2012,Alm. Salg,6.041,4,Villa,120,1976,-9 %,Aktuel værdi
Perleuglevej 24873 Væggerløse,løse,450.000,20-01-2012,Alm. Salg,-,4,Sommerhus,73,1965,,Aktuel værdi
Bæverstien 734873 Væggerløse,løse,1.157.500,17-01-2012,Alm. Salg,13.617,4,Sommerhus,85,2005,-8 %,Aktuel værdi
Dådyrstien 44873 Væggerløse,løse,990.000,16-01-2012,Alm. Salg,11.511,5,Sommerhus,86,1993,-17 %,Aktuel værdi
Hasseløvej 214873 Væggerløse,løse,1.150.000,06-01-2012,Alm. Salg,11.274,4,Villa,102,1890,-10 %,Aktuel værdi
Bragesvej 864873 Væggerløse,løse,2.240.000,27-12-2011,Alm. Salg,-,5,Villa,303,2011,,Aktuel værdi
Savavej 544873 Væggerløse,løse,260.000,23-12-2011,Alm. Salg,2.063,4,Sommerhus,126,2013,-5 %,Aktuel værdi
Skovlystvej 264873 Væggerløse,løse,300.500,20-12-2011,Alm. Salg,3.130,4,Sommerhus,96,2013,-33 %,Aktuel værdi
Trifoliumvej 594873 Væggerløse,løse,1.900.000,14-12-2011,Alm. Salg,9.004,8,Sommerhus,211,1995,-7 %,Aktuel værdi
Søndervangsvej 54873 Væggerløse,løse,750.000,13-12-2011,Alm. Salg,4.716,4,Villa,159,1983,-17 %,Aktuel værdi
Bellisvej 124873 Væggerløse,løse,425.500,12-12-2011,Fam. Salg,6.648,4,Sommerhus,64,1965,,Aktuel værdi
Folvavej 244873 Væggerløse,løse,120.000,12-12-2011,Alm. Salg,1.165,5,Sommerhus,103,2007,,Aktuel værdi
Bæverstien 514873 Væggerløse,løse,1.600.000,11-12-2011,Alm. Salg,12.121,6,Sommerhus,132,2005,-6 %,Aktuel værdi
Perleuglevej 114873 Væggerløse,løse,850.000,07-12-2011,Alm. Salg,9.444,4,Sommerhus,90,1967,,Aktuel værdi
Solvænget 214873 Væggerløse,løse,680.000,05-12-2011,Fam. Salg,10.461,3,Sommerhus,65,1950,,Aktuel værdi
Tiliavej 204873 Væggerløse,løse,732.600,03-12-2011,Fam. Salg,8.231,4,Sommerhus,89,1994,,Aktuel værdi
Marielyst Strandpark 2374873 Væggerløse,løse,370.000,29-11-2011,Alm. Salg,6.981,3,Sommerhus,53,2013,,Aktuel værdi
Lupinvej 474873 Væggerløse,løse,262.875,21-11-2011,Fam. Salg,4.868,4,Sommerhus,54,1984,,Aktuel værdi
Bøtølundvej 1404873 Væggerløse,løse,525.000,21-11-2011,Alm. Salg,7.500,3,Sommerhus,70,1990,,Aktuel værdi
Stolt Henriksvej 114873 Væggerløse,løse,714.000,18-11-2011,Fam. Salg,12.981,3,Sommerhus,55,1972,,Aktuel værdi
Marielyst Strandvej 63B4873 Væggerløse,løse,2.000.000,15-11-2011,Fam. Salg,20.833,3,Sommerhus,96,2009,,Aktuel værdi
Blåaksvej 54873 Væggerløse,løse,285.000,14-11-2011,Fam. Salg,5.000,3,Sommerhus,57,1966,,Aktuel værdi
Skovlystvej 544873 Væggerløse,løse,1.100.000,14-11-2011,Alm. Salg,14.102,4,Sommerhus,78,1991,-8 %,Aktuel værdi
Bøtølundvej 1334873 Væggerløse,løse,550.000,14-11-2011,Alm. Salg,6.626,3,Sommerhus,83,1990,,Aktuel værdi
Bøtølundvej 474873 Væggerløse,løse,599.000,08-11-2011,Alm. Salg,8.557,3,Sommerhus,70,1990,,Aktuel værdi
Marielyst Strandpark 354873 Væggerløse,løse,1.300.000,07-11-2011,Alm. Salg,13.402,4,Sommerhus,97,2006,-10 %,Aktuel værdi
Bøtølundvej 294873 Væggerløse,løse,510.000,04-11-2011,Alm. Salg,7.285,3,Sommerhus,70,1990,,Aktuel værdi
Bøtølundvej 214873 Væggerløse,løse,575.000,04-11-2011,Alm. Salg,8.214,3,Sommerhus,70,1990,,Aktuel værdi
Bøtølundvej 624873 Væggerløse,løse,475.000,04-11-2011,Alm. Salg,5.722,2,Sommerhus,83,1990,,Aktuel værdi
Bøtølundvej 774873 Væggerløse,løse,637.500,04-11-2011,Alm. Salg,7.680,2,Sommerhus,83,1990,,Aktuel værdi
Bøtølundvej 754873 Væggerløse,løse,575.000,04-11-2011,Alm. Salg,8.214,3,Sommerhus,70,1990,,Aktuel værdi
Bøtølundvej 794873 Væggerløse,løse,575.000,04-11-2011,Alm. Salg,8.214,3,Sommerhus,70,1990,,Aktuel værdi
Bøtølundvej 1274873 Væggerløse,løse,550.000,04-11-2011,Alm. Salg,7.857,3,Sommerhus,70,1990,,Aktuel værdi
Bøtølundvej 1694873 Væggerløse,løse,550.000,04-11-2011,Alm. Salg,7.857,3,Sommerhus,70,1990,,Aktuel værdi
Bøtølundvej 1774873 Væggerløse,løse,550.000,04-11-2011,Alm. Salg,6.626,2,Sommerhus,83,1990,,Aktuel værdi
Bøtølundvej 1814873 Væggerløse,løse,701.000,04-11-2011,Alm. Salg,10.014,3,Sommerhus,70,1990,-15 %,Aktuel værdi
Nellikevej 14873 Væggerløse,løse,508.938,02-11-2011,Alm. Salg,6.442,5,Sommerhus,79,1992,-59 %,Aktuel værdi
Høgeuglevej 64873 Væggerløse,løse,775.000,01-11-2011,Alm. Salg,19.375,3,Sommerhus,40,1972,-9 %,Aktuel værdi
Bøtøvej 254873 Væggerløse,løse,2.995.000,31-10-2011,Fam. Salg,20.100,6,Sommerhus,149,1930,,Aktuel værdi
Nøkkerosevej 314873 Væggerløse,løse,350.000,31-10-2011,Alm. Salg,5.384,3,Sommerhus,65,1973,,Aktuel værdi
Trifoliumvej 714873 Væggerløse,løse,1.200.000,21-10-2011,Alm. Salg,5.687,8,Sommerhus,211,1995,-14 %,Aktuel værdi
Bøtølundvej 1294873 Væggerløse,løse,550.000,17-10-2011,Alm. Salg,7.857,3,Sommerhus,70,1990,,Aktuel værdi
Perikumvej 24873 Væggerløse,løse,1.500.000,14-10-2011,Alm. Salg,13.043,4,Sommerhus,115,1973,-9 %,Aktuel værdi
Bøtølundvej 1934873 Væggerløse,løse,550.000,14-10-2011,Alm. Salg,7.857,3,Sommerhus,70,1990,,Aktuel værdi
Bøtølundvej 1714873 Væggerløse,løse,550.000,12-10-2011,Alm. Salg,7.857,3,Sommerhus,70,1990,,Aktuel værdi
Bøtølundvej 1754873 Væggerløse,løse,550.000,12-10-2011,Alm. Salg,7.857,3,Sommerhus,70,1990,,Aktuel værdi
Sølvlysvej 174873 Væggerløse,løse,500.000,08-10-2011,Alm. Salg,7.692,4,Sommerhus,65,1987,,Aktuel værdi
Gedser Landevej 414873 Væggerløse,løse,2.600.000,07-10-2011,Alm. Salg,13.197,9,Stuehus,197,1925,,
Radbjergvej 164873 Væggerløse,løse,200.000,07-10-2011,Alm. Salg,671,10,Stuehus,298,1909,,
Bøtøvej 2684873 Væggerløse,løse,625.000,03-10-2011,Alm. Salg,7.352,4,Sommerhus,85,1957,-16 %,Aktuel værdi
Valmuevej 294873 Væggerløse,løse,135.000,01-10-2011,Alm. Salg,2.700,2,Sommerhus,50,1991,,Aktuel værdi
Bøtøvej 9B4873 Væggerløse,løse,2.000.000,28-09-2011,Alm. Salg,14.388,5,Sommerhus,139,1992,,Aktuel værdi
Cypresvej 164873 Væggerløse,løse,1.210.000,25-09-2011,Alm. Salg,17.536,4,Sommerhus,69,1990,-6 %,Aktuel værdi
Bøtølundvej 44873 Væggerløse,løse,525.000,21-09-2011,Alm. Salg,7.500,3,Sommerhus,70,1990,-19 %,Aktuel værdi
Bøtølundvej 24873 Væggerløse,løse,525.000,20-09-2011,Alm. Salg,7.500,3,Sommerhus,70,1990,,Aktuel værdi
Tulipanvej 74873 Væggerløse,løse,2.300.000,16-09-2011,Alm. Salg,22.115,4,Sommerhus,104,1986,-8 %,Aktuel værdi
Perikumvej 94873 Væggerløse,løse,1.000.000,12-09-2011,Alm. Salg,9.523,4,Sommerhus,105,2006,-4 %,Aktuel værdi
Rørsangervej 54873 Væggerløse,løse,990.000,08-09-2011,Alm. Salg,23.023,2,Sommerhus,43,1935,-10 %,Aktuel værdi
Savavej 684873 Væggerløse,løse,275.000,08-09-2011,Alm. Salg,4.824,3,Sommerhus,57,2013,0 %,Aktuel værdi
Angelikvej 264873 Væggerløse,løse,750.000,08-09-2011,Fam. Salg,7.812,2,Sommerhus,96,1968,,Aktuel værdi
Randfrøvej 104873 Væggerløse,løse,575.000,06-09-2011,Alm. Salg,10.849,3,Sommerhus,53,1968,-8 %,Aktuel værdi
Dådyrstien 94873 Væggerløse,løse,357.700,31-08-2011,Fam. Salg,3.846,4,Sommerhus,93,1991,,Aktuel værdi
Sølvgranvej 164873 Væggerløse,løse,1.000.000,29-08-2011,Alm. Salg,16.949,4,Sommerhus,59,1984,-13 %,Aktuel værdi
Bøtølundvej 784873 Væggerløse,løse,540.000,28-08-2011,Alm. Salg,7.714,3,Sommerhus,70,1990,-17 %,Aktuel værdi
Klydevej 24873 Væggerløse,løse,533.333,10-08-2011,Alm. Salg,10.062,2,Sommerhus,53,1953,,Aktuel værdi
Bøtølundvej 164873 Væggerløse,løse,660.000,03-08-2011,Alm. Salg,9.428,3,Sommerhus,70,1990,-5 %,Aktuel værdi
