address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Pramvej 68940 Randers SV,s SV,950.000,21-05-2012,Alm. Salg,7.600,4,Villa,125,1955,-13 %,Aktuel værdi
Lunden 68940 Randers SV,s SV,1.395.000,21-05-2012,Alm. Salg,12.025,4,Villa,116,1977,0 %,Aktuel værdi
"Højtoftegade 12, 1. TH8940 Randers SV",s SV,720.052,11-05-2012,Alm. Salg,8.889,2,Lejlighed,81,1973,-9 %,Aktuel værdi
Kærgade 318940 Randers SV,s SV,1.250.000,08-05-2012,Alm. Salg,14.705,3,Villa,85,1952,-1 %,Aktuel værdi
Rougsøvej 258940 Randers SV,s SV,2.300.000,30-04-2012,Alm. Salg,11.794,7,Villa,195,1997,-8 %,Aktuel værdi
Fjordvang 98940 Randers SV,s SV,650.000,30-04-2012,Alm. Salg,4.391,6,Villa,148,1960,-6 %,Aktuel værdi
Bækvejen 128940 Randers SV,s SV,1.750.000,30-04-2012,Alm. Salg,8.139,7,Villa,215,1972,-10 %,Aktuel værdi
Skovgårdsvej 8B8940 Randers SV,s SV,700.000,23-04-2012,Alm. Salg,7.216,3,Rækkehus,97,1969,-22 %,Aktuel værdi
Vorup Kirkevej 218940 Randers SV,s SV,1.695.000,19-04-2012,Alm. Salg,8.692,5,Villa,195,1974,0 %,Aktuel værdi
"Vandværksvej 5, 18940 Randers SV",s SV,1.198.000,17-04-2012,Alm. Salg,9.007,3,Lejlighed,133,1912,0 %,Aktuel værdi
Amstrupgårdsvej 448940 Randers SV,s SV,50.000,16-04-2012,Alm. Salg,267,5,Villa,187,1869,,Aktuel værdi
Amstrupgårdsvej 408940 Randers SV,s SV,50.000,16-04-2012,Alm. Salg,143,10,Stuehus,348,1869,,
Koldingvej 1B8940 Randers SV,s SV,1.800.000,09-04-2012,Alm. Salg,6.617,10,Villa,272,1970,-10 %,Aktuel værdi
Kantatevej 178940 Randers SV,s SV,800.000,04-04-2012,Andet,5.228,4,Villa,153,1979,,Aktuel værdi
Bojesvej 368940 Randers SV,s SV,880.000,03-04-2012,Alm. Salg,10.602,4,Villa,83,1962,-2 %,Aktuel værdi
Bysmedien 228940 Randers SV,s SV,300.000,02-04-2012,Fam. Salg,1.875,6,Villa,160,1999,,Aktuel værdi
Karlsbergvej 1038940 Randers SV,s SV,660.700,29-03-2012,Fam. Salg,3.691,7,Villa,179,1912,-26 %,Aktuel værdi
Kantatevej 698940 Randers SV,s SV,2.295.000,27-03-2012,Alm. Salg,12.679,4,Villa,181,1979,-4 %,Aktuel værdi
Skanse Alle 28940 Randers SV,s SV,950.000,27-03-2012,Alm. Salg,11.445,3,Villa,83,1942,,Aktuel værdi
"Højtoftegade 4, 3. MF8940 Randers SV",s SV,552.000,26-03-2012,Alm. Salg,7.666,2,Lejlighed,72,1973,-6 %,Aktuel værdi
Trustrupvej 348940 Randers SV,s SV,159.500,25-03-2012,Alm. Salg,949,6,Stuehus,168,1944,,
"Mølletoften 7, 1. TV8940 Randers SV",s SV,475.000,14-03-2012,Alm. Salg,8.050,2,Lejlighed,59,1970,-11 %,Aktuel værdi
Korsagervej 108940 Randers SV,s SV,1.029.971,12-03-2012,Fam. Salg,4.724,6,Villa,218,1967,,Aktuel værdi
Obovej 298940 Randers SV,s SV,1.625.000,09-03-2012,Alm. Salg,12.126,5,Villa,134,1973,-4 %,Aktuel værdi
Moseblokker 88940 Randers SV,s SV,1.013.277,29-02-2012,Andet,7.342,5,Villa,138,2008,,Aktuel værdi
Vorup Kirkevej 198940 Randers SV,s SV,1.550.000,28-02-2012,Alm. Salg,10.472,5,Villa,148,1934,-3 %,Aktuel værdi
Helgenæsvej 68940 Randers SV,s SV,1.550.000,24-02-2012,Alm. Salg,7.416,6,Villa,209,1976,-14 %,Aktuel værdi
Jægergade 368940 Randers SV,s SV,840.000,22-02-2012,Alm. Salg,4.912,4,Villa,171,1947,-20 %,Aktuel værdi
"Mølletoften 4, 2. TH8940 Randers SV",s SV,675.000,21-02-2012,Alm. Salg,8.333,2,Lejlighed,81,1973,-7 %,Aktuel værdi
Kærparken 368940 Randers SV,s SV,1.050.000,16-02-2012,Alm. Salg,11.290,3,Rækkehus,93,1966,-16 %,Aktuel værdi
Kærgade 2198940 Randers SV,s SV,1.935.000,15-02-2012,Alm. Salg,12.018,7,Villa,161,1981,-3 %,Aktuel værdi
"Århusvej 22A, 2. 18940 Randers SV",s SV,698.000,13-02-2012,Alm. Salg,9.184,3,Lejlighed,76,1964,0 %,Aktuel værdi
"Mølletoften 8, 2. TV8940 Randers SV",s SV,625.000,10-02-2012,Alm. Salg,7.716,2,Lejlighed,81,1973,-5 %,Aktuel værdi
Fruerbakken 138940 Randers SV,s SV,1.325.000,08-02-2012,Alm. Salg,9.742,5,Villa,136,1979,-7 %,Aktuel værdi
Fåborgvej 248940 Randers SV,s SV,2.775.000,08-02-2012,Alm. Salg,11.144,9,Villa,249,1963,-7 %,Aktuel værdi
Zeniavej 18940 Randers SV,s SV,537.000,03-02-2012,Alm. Salg,2.983,4,Villa,180,1970,-54 %,Aktuel værdi
Målervej 28940 Randers SV,s SV,850.000,24-01-2012,Alm. Salg,7.727,4,Villa,110,1959,-15 %,Aktuel værdi
Odensevej 2C8940 Randers SV,s SV,734.754,18-01-2012,Fam. Salg,5.831,5,Villa,126,1961,,Aktuel værdi
Toldervej 23B8940 Randers SV,s SV,1.700.000,13-01-2012,Andet,17.525,4,Rækkehus,97,2009,,Aktuel værdi
"Mølletoften 2, 3. MF8940 Randers SV",s SV,700.000,12-01-2012,Alm. Salg,9.722,2,Lejlighed,72,1973,,Aktuel værdi
Pilegårdsvej 38940 Randers SV,s SV,640.000,04-01-2012,Auktion,4.266,5,Villa,150,1973,-36 %,Aktuel værdi
Skanderborggade 258940 Randers SV,s SV,1.100.000,30-12-2011,Alm. Salg,7.913,5,Villa,139,1920,-8 %,Aktuel værdi
Kertemindevej 18940 Randers SV,s SV,1.950.000,23-12-2011,Alm. Salg,10.893,6,Villa,179,1975,-2 %,Aktuel værdi
Molsvej 78940 Randers SV,s SV,1.250.000,21-12-2011,Alm. Salg,16.666,3,Villa,75,1953,-10 %,Aktuel værdi
"Mølletoften 6, 3. TV8940 Randers SV",s SV,825.000,17-12-2011,Alm. Salg,10.185,2,Lejlighed,81,1973,0 %,Aktuel værdi
Laksevej 118940 Randers SV,s SV,653.058,16-12-2011,Alm. Salg,3.051,4,Stuehus,214,1926,,
Lunden 38940 Randers SV,s SV,1.000.000,14-12-2011,Alm. Salg,8.620,4,Villa,116,1985,-17 %,Aktuel værdi
Tebbestrupvej 18940 Randers SV,s SV,1.500.000,12-12-2011,Alm. Salg,13.274,4,Villa,113,1910,-12 %,Aktuel værdi
Aalborggade 458940 Randers SV,s SV,600.000,12-12-2011,Andet,10.169,2,Villa,59,1935,,Aktuel værdi
Koldingvej 2B8940 Randers SV,s SV,1.755.000,12-12-2011,Alm. Salg,10.701,5,Villa,164,1973,-12 %,Aktuel værdi
Knebelvej 48940 Randers SV,s SV,1.550.000,12-12-2011,Alm. Salg,13.135,4,Villa,118,1974,-3 %,Aktuel værdi
Orgelvej 608940 Randers SV,s SV,1.850.000,08-12-2011,Alm. Salg,11.858,4,Villa,156,1977,-14 %,Aktuel værdi
Hammelvej 1298940 Randers SV,s SV,1.810.000,07-12-2011,Auktion,9.836,8,Stuehus,184,1900,,
Amstrupgårdsvej 308940 Randers SV,s SV,910.000,07-12-2011,Alm. Salg,5.582,10,Villa,163,1878,-26 %,Aktuel værdi
Fornæsvej 168940 Randers SV,s SV,2.110.000,02-12-2011,Alm. Salg,14.066,5,Villa,150,1978,-9 %,Aktuel værdi
Nørgårdsvej 108940 Randers SV,s SV,769.000,02-12-2011,Alm. Salg,9.612,3,Villa,80,1961,,Aktuel værdi
Kærgade 2058940 Randers SV,s SV,1.405.906,02-12-2011,Alm. Salg,7.942,4,Villa,177,1988,,Aktuel værdi
Aalborggade 528940 Randers SV,s SV,1.700.000,29-11-2011,Fam. Salg,12.230,5,Villa,139,1960,,Aktuel værdi
Bøsbrovej 388940 Randers SV,s SV,1.598.000,28-11-2011,Alm. Salg,7.502,6,Villa,213,1986,-9 %,Aktuel værdi
"Mølletoften 5, ST. TH8940 Randers SV",s SV,985.000,23-11-2011,Alm. Salg,9.380,4,Lejlighed,105,1970,-1 %,Aktuel værdi
Kærgade 1898940 Randers SV,s SV,2.000.000,23-11-2011,Fam. Salg,8.620,5,Villa,232,1998,,Aktuel værdi
Svendborgvej 408940 Randers SV,s SV,1.225.000,18-11-2011,Alm. Salg,11.666,5,Villa,105,1961,-5 %,Aktuel værdi
Sæbyvej 38940 Randers SV,s SV,1.995.000,16-11-2011,Alm. Salg,10.126,4,Villa,197,1968,0 %,Aktuel værdi
Bindeleddet 118940 Randers SV,s SV,2.800.000,16-11-2011,Alm. Salg,10.108,8,Villa,277,1988,-18 %,Aktuel værdi
Odensevej 58940 Randers SV,s SV,1.225.000,15-11-2011,Alm. Salg,10.294,5,Villa,119,1961,-9 %,Aktuel værdi
"Skanderborggade 47, ST. TH8940 Randers SV",s SV,1.075.000,11-11-2011,Alm. Salg,14.726,3,Rækkehus,73,1894,-2 %,Aktuel værdi
Ginnerupvej 558940 Randers SV,s SV,8.200.000,08-11-2011,Alm. Salg,58.992,5,Stuehus,139,1957,,
Himmerlandsvej 18940 Randers SV,s SV,917.600,06-11-2011,Alm. Salg,5.041,7,Villa,182,1952,,Aktuel værdi
Bojesvej 408940 Randers SV,s SV,600.000,02-11-2011,Fam. Salg,6.666,4,Villa,90,1950,,Aktuel værdi
"Mølletoften 3, ST. MF8940 Randers SV",s SV,635.000,01-11-2011,Alm. Salg,9.202,2,Lejlighed,69,1970,-9 %,Aktuel værdi
Kærgade 125C8940 Randers SV,s SV,1.800.000,28-10-2011,Alm. Salg,9.000,6,Villa,200,2013,,Aktuel værdi
Kildingsvej 158940 Randers SV,s SV,1.250.000,25-10-2011,Alm. Salg,6.097,5,Stuehus,205,1930,-37 %,
Bogensevej 108940 Randers SV,s SV,1.430.000,25-10-2011,Alm. Salg,6.163,8,Villa,232,1968,-10 %,Aktuel værdi
Mandolinvej 108940 Randers SV,s SV,664.147,19-10-2011,Alm. Salg,3.459,3,Villa,192,2017,,Aktuel værdi
Fornæsvej 138940 Randers SV,s SV,900.000,14-10-2011,Fam. Salg,4.545,6,Villa,198,1979,,Aktuel værdi
Åvej 208940 Randers SV,s SV,847.500,12-10-2011,Fam. Salg,7.062,4,Villa,120,1962,,Aktuel værdi
Damkærvej 518940 Randers SV,s SV,1.717.750,12-10-2011,Auktion,8.588,7,Stuehus,200,1877,-14 %,
Møllestensvej 68940 Randers SV,s SV,1.850.000,10-10-2011,Alm. Salg,15.811,3,Rækkehus,117,1923,-5 %,Aktuel værdi
Djursvej 148940 Randers SV,s SV,1.495.000,30-09-2011,Alm. Salg,14.103,4,Villa,106,1976,0 %,Aktuel værdi
"Mølletoften 7, 1. MF8940 Randers SV",s SV,695.000,30-09-2011,Alm. Salg,10.072,2,Lejlighed,69,1970,-4 %,Aktuel værdi
"Højtoftegade 10, 1. TH8940 Randers SV",s SV,500.000,28-09-2011,Auktion,6.172,2,Lejlighed,81,1973,,Aktuel værdi
Kallehavevej 43A8940 Randers SV,s SV,1.650.000,28-09-2011,Alm. Salg,9.016,6,Villa,183,1967,,Aktuel værdi
Kildingsvej 1A8940 Randers SV,s SV,925.000,28-09-2011,Fam. Salg,5.505,5,Villa,168,1998,,Aktuel værdi
Lutvej 28940 Randers SV,s SV,1.595.000,26-09-2011,Alm. Salg,12.559,5,Villa,127,1977,-3 %,Aktuel værdi
"Århusvej 22E, 2. TH8940 Randers SV",s SV,413.000,24-09-2011,Alm. Salg,6.661,3,Lejlighed,62,1962,-21 %,Aktuel værdi
"Århusvej 22F, 1. TV8940 Randers SV",s SV,340.000,16-09-2011,Alm. Salg,5.483,3,Lejlighed,62,1962,-31 %,Aktuel værdi
Målervej 58940 Randers SV,s SV,361.500,14-09-2011,Alm. Salg,1.585,9,Villa,228,1900,,Aktuel værdi
"Højtoftegade 10, ST. MF8940 Randers SV",s SV,645.000,29-08-2011,Alm. Salg,8.958,2,Lejlighed,72,1973,-5 %,Aktuel værdi
Kærgade 1568940 Randers SV,s SV,800.000,24-08-2011,Alm. Salg,5.714,4,Villa,140,1952,,Aktuel værdi
Engdalsvej 18940 Randers SV,s SV,1.150.000,19-07-2011,Alm. Salg,9.745,5,Villa,118,1965,,Aktuel værdi
Aalborggade 58940 Randers SV,s SV,1.150.000,18-07-2011,Alm. Salg,14.743,2,Rækkehus,78,1908,-4 %,Aktuel værdi
Moseblokker 28940 Randers SV,s SV,540.000,07-07-2011,Alm. Salg,3.552,5,Villa,152,2012,-10 %,Aktuel værdi
Klarinetvej 18940 Randers SV,s SV,1.250.000,05-07-2011,Alm. Salg,9.842,5,Villa,127,1976,-3 %,Aktuel værdi
Skansegade 88940 Randers SV,s SV,1.700.000,04-07-2011,Alm. Salg,14.406,5,Rækkehus,118,1928,,Aktuel værdi
Sønder Alle 168940 Randers SV,s SV,1.350.000,27-06-2011,Alm. Salg,12.053,5,Villa,112,1938,-4 %,Aktuel værdi
Aalborggade 768940 Randers SV,s SV,526.623,21-06-2011,Fam. Salg,3.607,6,Villa,146,1920,,Aktuel værdi
"Århusvej 22D, 1. TH8940 Randers SV",s SV,337.047,21-06-2011,Alm. Salg,6.740,2,Lejlighed,50,1962,,Aktuel værdi
Kantatevej 478940 Randers SV,s SV,1.625.000,20-06-2011,Alm. Salg,14.130,4,Villa,115,1979,-4 %,Aktuel værdi
"Vandværksvej 9, ST8940 Randers SV",s SV,995.000,16-06-2011,Alm. Salg,10.050,4,Lejlighed,99,1936,-9 %,Aktuel værdi
Holstebrovej 98940 Randers SV,s SV,446.250,14-06-2011,Fam. Salg,2.399,6,Villa,186,1939,,Aktuel værdi
Orgelvej 248940 Randers SV,s SV,1.500.000,13-06-2011,Fam. Salg,11.718,5,Villa,128,1978,,Aktuel værdi
Høvejen 2B8940 Randers SV,s SV,625.000,08-06-2011,Alm. Salg,6.648,3,Villa,94,1954,-16 %,Aktuel værdi
Skanderborggade 518940 Randers SV,s SV,750.000,08-06-2011,Alm. Salg,7.978,3,Rækkehus,94,1897,-12 %,Aktuel værdi
Pilegårdsvej 18940 Randers SV,s SV,629.283,27-05-2011,Alm. Salg,3.210,9,Villa,196,1900,,Aktuel værdi
Aalborggade 748940 Randers SV,s SV,1.150.000,27-05-2011,Alm. Salg,7.931,7,Villa,145,1951,-15 %,Aktuel værdi
Damkærvej 218940 Randers SV,s SV,425.000,23-05-2011,Fam. Salg,3.794,3,Villa,112,1909,,Aktuel værdi
Skovlund 108940 Randers SV,s SV,650.000,19-05-2011,Alm. Salg,5.038,4,Villa,129,1949,-19 %,Aktuel værdi
Kantatevej 798940 Randers SV,s SV,1.103.019,16-05-2011,Alm. Salg,7.209,5,Villa,153,1978,,Aktuel værdi
Ramshøjvej 298940 Randers SV,s SV,794.635,15-05-2011,Fam. Salg,6.909,4,Villa,115,1971,,Aktuel værdi
Sønder Alle 218940 Randers SV,s SV,2.346.000,11-05-2011,Alm. Salg,16.638,5,Villa,141,1951,-2 %,Aktuel værdi
Kærparken 468940 Randers SV,s SV,1.450.000,04-05-2011,Alm. Salg,12.719,4,Rækkehus,114,1967,-2 %,Aktuel værdi
Orgelvej 848940 Randers SV,s SV,1.150.000,28-04-2011,Alm. Salg,9.426,4,Villa,122,1977,-18 %,Aktuel værdi
Orgelvej 648940 Randers SV,s SV,1.440.000,20-04-2011,Alm. Salg,11.338,5,Villa,127,1977,-9 %,Aktuel værdi
Haslundkærvej 288940 Randers SV,s SV,2.356.452,19-04-2011,Alm. Salg,11.439,6,Stuehus,206,1920,,
Nørgårdsvej 18B8940 Randers SV,s SV,1.000.000,13-04-2011,Alm. Salg,6.666,4,Stuehus,150,1850,,
Nørgårdsvej 18A8940 Randers SV,s SV,1.098.000,12-04-2011,Alm. Salg,7.223,4,Villa,152,1999,,Aktuel værdi
Jægergade 16E8940 Randers SV,s SV,1.545.000,08-04-2011,Alm. Salg,14.439,5,Rækkehus,107,1986,-3 %,Aktuel værdi
Thyvej 28940 Randers SV,s SV,1.998.000,08-04-2011,Alm. Salg,11.224,6,Villa,178,1973,0 %,Aktuel værdi
Nørgårdsvej 368940 Randers SV,s SV,1.575.000,06-04-2011,Alm. Salg,7.291,7,Villa,216,1964,-4 %,Aktuel værdi
Sønder Alle 2B8940 Randers SV,s SV,1.350.000,01-04-2011,Alm. Salg,11.250,4,Villa,120,1932,-10 %,Aktuel værdi
Kærgade 103A8940 Randers SV,s SV,1.598.000,01-04-2011,Alm. Salg,15.821,3,Rækkehus,101,2011,0 %,Aktuel værdi
Lutvej 38940 Randers SV,s SV,1.250.000,31-03-2011,Alm. Salg,6.720,7,Villa,186,1977,-6 %,Aktuel værdi
"Højtoftegade 10, 2. MF8940 Randers SV",s SV,640.000,31-03-2011,Alm. Salg,8.888,2,Lejlighed,72,1973,-8 %,Aktuel værdi
Koldingvej 188940 Randers SV,s SV,1.775.000,31-03-2011,Alm. Salg,11.378,6,Villa,156,1970,-1 %,Aktuel værdi
Skansegade 1K8940 Randers SV,s SV,1.110.000,24-03-2011,Alm. Salg,11.326,4,Rækkehus,98,1991,,Aktuel værdi
Sønder Alle 58940 Randers SV,s SV,840.000,16-03-2011,Alm. Salg,13.770,3,Villa,61,1938,-6 %,Aktuel værdi
Mælkevej 3B8940 Randers SV,s SV,2.288.000,09-03-2011,Alm. Salg,19.066,4,Villa,120,1998,0 %,Aktuel værdi
"Mølletoften 14, 1. TV8940 Randers SV",s SV,540.000,09-03-2011,Auktion,7.012,2,Lejlighed,77,1973,,Aktuel værdi
Bastrups Alle 198940 Randers SV,s SV,1.710.000,04-03-2011,Alm. Salg,13.790,4,Villa,124,1971,-2 %,Aktuel værdi
Sønder Alle 128940 Randers SV,s SV,647.558,28-02-2011,Alm. Salg,7.994,3,Villa,81,1938,,Aktuel værdi
Kantatevej 558940 Randers SV,s SV,744.563,25-02-2011,Alm. Salg,5.556,5,Villa,134,1978,,Aktuel værdi
Skovvej 188940 Randers SV,s SV,1.535.000,23-02-2011,Alm. Salg,13.954,4,Villa,110,1978,-1 %,Aktuel værdi
"Mølletoften 2, ST. MF8940 Randers SV",s SV,500.000,15-02-2011,Alm. Salg,6.944,2,Lejlighed,72,1973,-28 %,Aktuel værdi
"Mølletoften 3, ST. TV8940 Randers SV",s SV,425.000,09-02-2011,Alm. Salg,7.203,2,Lejlighed,59,1970,,Aktuel værdi
Kærgade 113B8940 Randers SV,s SV,1.600.000,08-02-2011,Alm. Salg,12.500,3,Villa,128,1976,-5 %,Aktuel værdi
Horsensvej 348940 Randers SV,s SV,1.400.000,07-02-2011,Alm. Salg,10.526,4,Villa,133,1970,-6 %,Aktuel værdi
Djursvej 158940 Randers SV,s SV,1.650.000,07-02-2011,Alm. Salg,12.992,5,Villa,127,1974,-3 %,Aktuel værdi
"Mølletoften 20, ST. MF8940 Randers SV",s SV,320.000,04-02-2011,Alm. Salg,8.205,1,Lejlighed,39,1973,-9 %,Aktuel værdi
Horsensvej 68940 Randers SV,s SV,1.485.000,03-02-2011,Alm. Salg,7.898,7,Villa,188,1972,-7 %,Aktuel værdi
Skanderborggade 58940 Randers SV,s SV,1.880.000,03-02-2011,Alm. Salg,20.000,3,Villa,94,1954,-6 %,Aktuel værdi
Fornæsvej 6A8940 Randers SV,s SV,675.000,01-02-2011,Alm. Salg,5.192,4,Villa,130,2011,-73 %,Aktuel værdi
"Tebbestrupvej 2, 18940 Randers SV",s SV,795.000,31-01-2011,Alm. Salg,9.244,2,Lejlighed,86,1909,0 %,Aktuel værdi
Bojesvej 268940 Randers SV,s SV,1.200.000,30-01-2011,Alm. Salg,10.526,4,Villa,114,1967,-11 %,Aktuel værdi
Kærgade 558940 Randers SV,s SV,1.225.000,27-01-2011,Alm. Salg,10.652,6,Villa,115,1928,0 %,Aktuel værdi
Orgelvej 828940 Randers SV,s SV,1.475.000,27-01-2011,Alm. Salg,11.174,5,Villa,132,1977,-8 %,Aktuel værdi
Sallingvej 38940 Randers SV,s SV,1.147.500,26-01-2011,Alm. Salg,8.964,4,Villa,128,1914,,Aktuel værdi
Koldingvej 148940 Randers SV,s SV,936.000,20-01-2011,Andet,5.707,6,Villa,164,1967,,Aktuel værdi
Orgelvej 548940 Randers SV,s SV,2.035.000,19-01-2011,Alm. Salg,12.798,5,Villa,159,1978,,Aktuel værdi
Kærgade 2318940 Randers SV,s SV,3.342.000,19-01-2011,Auktion,11.029,7,Villa,303,2012,,Aktuel værdi
Orgelvej 348940 Randers SV,s SV,192.212,17-01-2011,Andet,1.281,5,Villa,150,1978,,Aktuel værdi
Laksevej 178940 Randers SV,s SV,1.042.500,15-01-2011,Fam. Salg,7.897,5,Stuehus,132,1925,,
"Elmevej 4A, 1. TV8940 Randers SV",s SV,340.000,05-01-2011,Auktion,6.181,2,Lejlighed,55,1966,-32 %,Aktuel værdi
Sdr. Borupvej 118940 Randers SV,s SV,600.000,31-12-2010,Alm. Salg,4.615,6,Villa,130,1955,,Aktuel værdi
Kærgade 141A8940 Randers SV,s SV,2.500.000,23-11-2010,Alm. Salg,15.723,5,Rækkehus,159,2008,0 %,Aktuel værdi
"Århusvej 24D, ST. TV8940 Randers SV",s SV,745.000,17-11-2010,Alm. Salg,9.675,3,Lejlighed,77,1952,-3 %,Aktuel værdi
Skansegade 1G8940 Randers SV,s SV,1.275.000,16-11-2010,Alm. Salg,13.010,4,Rækkehus,98,1991,0 %,Aktuel værdi
Kantatevej 778940 Randers SV,s SV,1.850.000,11-11-2010,Alm. Salg,10.946,6,Villa,169,1979,-6 %,Aktuel værdi
"Mølletoften 6, ST. TH8940 Randers SV",s SV,730.000,01-11-2010,Alm. Salg,9.012,2,Lejlighed,81,1973,-9 %,Aktuel værdi
Vendsysselvej 58940 Randers SV,s SV,2.195.000,29-10-2010,Alm. Salg,11.552,7,Villa,190,1966,,Aktuel værdi
Svendborgvej 48940 Randers SV,s SV,900.000,24-10-2010,Andet,6.000,5,Villa,150,1962,-55 %,Aktuel værdi
Basunvej 108940 Randers SV,s SV,2.695.000,22-10-2010,Alm. Salg,11.468,6,Villa,235,1976,0 %,Aktuel værdi
Nørgårdsvej 348940 Randers SV,s SV,375.000,20-10-2010,Alm. Salg,7.500,2,Villa,50,1860,-31 %,Aktuel værdi
Herningvej 158940 Randers SV,s SV,1.895.000,19-10-2010,Alm. Salg,12.305,4,Villa,154,1967,0 %,Aktuel værdi
Bojesvej 78940 Randers SV,s SV,650.000,16-10-2010,Alm. Salg,6.190,3,Rækkehus,105,1905,-7 %,Aktuel værdi
Kildehusvej 238940 Randers SV,s SV,1.900.000,14-10-2010,Alm. Salg,8.597,6,Villa,221,1976,,Aktuel værdi
Åvej 118940 Randers SV,s SV,443.618,28-09-2010,Fam. Salg,4.929,3,Villa,90,1933,-63 %,Aktuel værdi
Kantatevej 98940 Randers SV,s SV,1.590.000,27-09-2010,Alm. Salg,13.140,4,Villa,121,1979,-6 %,Aktuel værdi
Møllevangsvej 128940 Randers SV,s SV,550.530,26-09-2010,Fam. Salg,3.145,5,Villa,175,1970,,Aktuel værdi
Ginnerupvej 448940 Randers SV,s SV,50.000,26-09-2010,Alm. Salg,169,9,Stuehus,295,1877,,
Djursvej 228940 Randers SV,s SV,1.975.000,26-09-2010,Alm. Salg,13.527,5,Villa,146,1974,-1 %,Aktuel værdi
Åvej 13A8940 Randers SV,s SV,2.275.000,20-09-2010,Alm. Salg,9.439,9,Villa,241,2006,-9 %,Aktuel værdi
Kærgade 2258940 Randers SV,s SV,1.170.000,15-09-2010,Auktion,6.324,5,Villa,185,1950,-31 %,Aktuel værdi
"Højtoftegade 2, 1. TH8940 Randers SV",s SV,510.000,08-09-2010,Auktion,6.296,2,Lejlighed,81,1973,,Aktuel værdi
"Svendborgvej 17, ST8940 Randers SV",s SV,860.000,08-09-2010,Alm. Salg,5.972,5,Villa,144,2010,-4 %,Aktuel værdi
Århusvej 368940 Randers SV,s SV,1.065.000,06-09-2010,Alm. Salg,8.729,4,Villa,122,1925,-7 %,Aktuel værdi
"Jægergade 4, 28940 Randers SV",s SV,848.000,06-09-2010,Alm. Salg,7.709,3,Lejlighed,110,1900,0 %,Aktuel værdi
Frederiksbergvej 118940 Randers SV,s SV,871.111,31-08-2010,Andet,6.134,5,Villa,142,1938,,Aktuel værdi
Møllevangsvej 338940 Randers SV,s SV,1.750.000,30-08-2010,Alm. Salg,9.308,7,Villa,188,1974,-5 %,Aktuel værdi
Kærgade 111C8940 Randers SV,s SV,1.065.057,30-08-2010,Alm. Salg,7.148,6,Villa,149,1920,,Aktuel værdi
"Århusvej 22A, ST. 48940 Randers SV",s SV,575.000,26-08-2010,Alm. Salg,11.500,2,Lejlighed,50,1964,,Aktuel værdi
Skovgårdsvej 58940 Randers SV,s SV,726.868,25-08-2010,Andet,4.750,4,Rækkehus,153,1950,,Aktuel værdi
Sdr. Borupvej 258940 Randers SV,s SV,1.150.000,25-08-2010,Alm. Salg,6.460,6,Stuehus,178,2011,,
Solbakkevej 268940 Randers SV,s SV,2.200.000,19-08-2010,Alm. Salg,14.012,6,Villa,157,1896,,Aktuel værdi
Kildevej 88940 Randers SV,s SV,900.000,18-08-2010,Alm. Salg,6.976,5,Villa,129,1939,-21 %,Aktuel værdi
Mosevej 218940 Randers SV,s SV,1.300.000,16-08-2010,Alm. Salg,11.016,3,Villa,118,1950,-7 %,Aktuel værdi
Lemvigvej 118940 Randers SV,s SV,610.441,06-08-2010,Fam. Salg,6.104,3,Villa,100,1947,,Aktuel værdi
Fåborgvej 168940 Randers SV,s SV,1.695.000,30-07-2010,Alm. Salg,15.694,4,Villa,108,1964,0 %,Aktuel værdi
Kærgade 94A8940 Randers SV,s SV,1.790.000,29-07-2010,Alm. Salg,12.094,5,Rækkehus,148,1990,0 %,Aktuel værdi
Valdhornvej 88940 Randers SV,s SV,1.940.000,28-07-2010,Alm. Salg,13.197,5,Villa,147,1975,-1 %,Aktuel værdi
Tebbestrupvej 68940 Randers SV,s SV,1.300.000,27-07-2010,Alm. Salg,13.402,5,Villa,97,1919,-13 %,Aktuel værdi
Lutvej 108940 Randers SV,s SV,2.435.000,19-07-2010,Alm. Salg,12.236,6,Villa,199,1977,-1 %,Aktuel værdi
Mosevej 98940 Randers SV,s SV,810.000,16-07-2010,Alm. Salg,6.982,5,Villa,116,1928,-14 %,Aktuel værdi
Kærparken 268940 Randers SV,s SV,1.475.000,13-07-2010,Alm. Salg,13.169,4,Rækkehus,112,1966,,Aktuel værdi
"Århusvej 24A, 1. TV8940 Randers SV",s SV,520.000,12-07-2010,Alm. Salg,7.027,3,Lejlighed,74,1952,-13 %,Aktuel værdi
Mariendalsvej 288940 Randers SV,s SV,1.275.000,09-07-2010,Alm. Salg,11.486,4,Villa,111,1955,-5 %,Aktuel værdi
Mælkevej 1B8940 Randers SV,s SV,995.000,08-07-2010,Alm. Salg,12.922,3,Villa,77,1929,0 %,Aktuel værdi
Høvejen 78940 Randers SV,s SV,1.945.000,01-07-2010,Alm. Salg,9.174,7,Villa,212,1961,-3 %,Aktuel værdi
Amstrupgårdsvej 188940 Randers SV,s SV,1.385.000,29-06-2010,Alm. Salg,13.190,3,Villa,105,1964,-1 %,Aktuel værdi
Vorup Kirkevej 228940 Randers SV,s SV,1.250.000,24-06-2010,Alm. Salg,9.842,5,Villa,127,1948,-9 %,Aktuel værdi
Kallehavevej 498940 Randers SV,s SV,1.675.000,24-06-2010,Alm. Salg,13.958,4,Villa,120,1965,-9 %,Aktuel værdi
