address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Rødkælkevej 128660 Skanderborg,borg,2.115.000,16-04-2014,Alm. Salg,17.625,4,Villa,120,1974,-2 %,Aktuel værdi
Skanderupgade 42C8660 Skanderborg,borg,1.900.000,15-04-2014,Alm. Salg,16.521,4,Rækkehus,115,1984,-5 %,Aktuel værdi
Kirkedalen 178660 Skanderborg,borg,1.800.000,15-04-2014,Alm. Salg,13.533,5,Villa,133,1966,-10 %,Aktuel værdi
Elisabeths Vænge 108660 Skanderborg,borg,4.900.000,14-04-2014,Alm. Salg,21.875,6,Villa,224,2009,-6 %,Aktuel værdi
Vroldgade 68660 Skanderborg,borg,1.375.000,11-04-2014,Alm. Salg,6.909,9,Villa,199,1963,-8 %,Aktuel værdi
Hårby Bygade 208660 Skanderborg,borg,850.000,11-04-2014,Alm. Salg,8.173,4,Villa,104,1854,-5 %,Aktuel værdi
Bie Rasmussens Vænge 138660 Skanderborg,borg,1.475.000,11-04-2014,Alm. Salg,17.559,4,Rækkehus,84,1990,-5 %,Aktuel værdi
Banegårdsvej 378660 Skanderborg,borg,2.605.000,11-04-2014,Alm. Salg,16.592,7,Rækkehus,157,1903,-10 %,Aktuel værdi
Søbyen 318660 Skanderborg,borg,3.596.000,11-04-2014,Alm. Salg,20.316,5,Villa,177,2015,-20 %,Aktuel værdi
Bakken 178660 Skanderborg,borg,2.000.000,10-04-2014,Alm. Salg,33.333,3,Villa,60,1930,,Aktuel værdi
Frederik d. IIs Allé 2278660 Skanderborg,borg,2.315.000,09-04-2014,Alm. Salg,19.956,5,Rækkehus,116,2007,,Aktuel værdi
Kongefolden 718660 Skanderborg,borg,2.650.000,09-04-2014,Alm. Salg,21.031,5,Rækkehus,126,2007,-2 %,Aktuel værdi
Elisabeths Vænge 58660 Skanderborg,borg,4.165.000,08-04-2014,Alm. Salg,22.884,5,Villa,182,2008,-1 %,Aktuel værdi
Mårvej 238660 Skanderborg,borg,3.282.500,08-04-2014,Alm. Salg,17.647,6,Villa,186,1998,-5 %,Aktuel værdi
"Søbyen 18, 2. TH8660 Skanderborg",borg,1.860.000,08-04-2014,Alm. Salg,17.884,4,Lejlighed,104,2014,,Aktuel værdi
Prins Christians Vænge 1058660 Skanderborg,borg,2.365.000,07-04-2014,Alm. Salg,17.916,5,Rækkehus,132,2013,-1 %,Aktuel værdi
Rådyrvej 128660 Skanderborg,borg,2.900.000,05-04-2014,Alm. Salg,20.279,5,Villa,143,1999,-8 %,Aktuel værdi
Tebstrupvej 268660 Skanderborg,borg,1.700.000,04-04-2014,Andet,7.456,5,Villa,228,1925,,Aktuel værdi
Oddervej 1458660 Skanderborg,borg,689.500,04-04-2014,Andet,5.429,4,Villa,127,1954,,Aktuel værdi
Lindevej 28660 Skanderborg,borg,2.675.000,02-04-2014,Alm. Salg,14.944,7,Villa,179,1970,-4 %,Aktuel værdi
Frederik d. IIs Allé 1098660 Skanderborg,borg,1.900.000,31-03-2014,Alm. Salg,19.791,4,Rækkehus,96,2007,-1 %,Aktuel værdi
Frederik d. IIs Allé 2138660 Skanderborg,borg,817.000,30-03-2014,Alm. Salg,8.510,4,Rækkehus,96,2007,,Aktuel værdi
Bytoften 78660 Skanderborg,borg,2.600.000,29-03-2014,Alm. Salg,17.567,5,Villa,148,1972,-4 %,Aktuel værdi
"Krøyer Kielbergs Vej 7B, 1. TV8660 Skanderborg",borg,1.135.000,28-03-2014,Alm. Salg,14.740,2,Lejlighed,77,1945,-3 %,Aktuel værdi
Haraldsvej 468660 Skanderborg,borg,2.500.000,27-03-2014,Alm. Salg,14.367,6,Villa,174,1976,-4 %,Aktuel værdi
Anemonevej 7D8660 Skanderborg,borg,200.000,27-03-2014,Fam. Salg,1.562,4,Villa,128,2014,-56 %,Aktuel værdi
Gimlevej 188660 Skanderborg,borg,2.600.000,26-03-2014,Alm. Salg,16.560,5,Villa,157,1979,-5 %,Aktuel værdi
"Søbyen 18, 4. TV8660 Skanderborg",borg,3.036.000,26-03-2014,Alm. Salg,17.651,5,Lejlighed,172,2014,,Aktuel værdi
Tingdalvej 28660 Skanderborg,borg,2.350.000,24-03-2014,Alm. Salg,20.434,5,Villa,115,1991,-6 %,Aktuel værdi
Møllegade 238660 Skanderborg,borg,1.875.000,24-03-2014,Alm. Salg,18.203,4,Villa,103,1926,-6 %,Aktuel værdi
Gudenåvej 478660 Skanderborg,borg,3.500.000,21-03-2014,Alm. Salg,16.908,5,Villa,207,2002,0 %,Aktuel værdi
Skanderupgade 248660 Skanderborg,borg,1.800.000,19-03-2014,Alm. Salg,12.765,5,Rækkehus,141,1900,-10 %,Aktuel værdi
Siimtoften 28660 Skanderborg,borg,2.696.000,17-03-2014,Fam. Salg,13.825,6,Villa,195,1997,,Aktuel værdi
Siimtoften 88660 Skanderborg,borg,1.800.000,17-03-2014,Alm. Salg,12.500,5,Villa,144,1995,-5 %,Aktuel værdi
Martin A Hansens Vej 16A8660 Skanderborg,borg,1.450.000,17-03-2014,Alm. Salg,16.292,3,Rækkehus,89,1980,0 %,Aktuel værdi
Låsbyvej 918660 Skanderborg,borg,1.175.000,14-03-2014,Alm. Salg,5.269,8,Stuehus,223,1930,,
Anemonevej 58660 Skanderborg,borg,1.650.000,14-03-2014,Auktion,11.301,5,Villa,146,2005,-31 %,Aktuel værdi
"Adelgade 114A, 1. TV8660 Skanderborg",borg,1.575.000,14-03-2014,Alm. Salg,15.909,2,Lejlighed,99,1929,-7 %,Aktuel værdi
Thyrasvej 78660 Skanderborg,borg,2.775.000,13-03-2014,Alm. Salg,20.108,7,Villa,138,1956,-3 %,Aktuel værdi
Lynghøjvej 348660 Skanderborg,borg,2.300.000,13-03-2014,Alm. Salg,12.105,5,Villa,190,1875,-8 %,Aktuel værdi
Frederik d. IIs Allé 4218660 Skanderborg,borg,4.400.000,12-03-2014,Alm. Salg,27.672,4,Rækkehus,159,2008,-2 %,Aktuel værdi
Skrænten 98660 Skanderborg,borg,1.450.000,07-03-2014,Fam. Salg,8.100,6,Villa,179,1973,,Aktuel værdi
Damvænget 108660 Skanderborg,borg,1.600.000,07-03-2014,Alm. Salg,10.738,4,Villa,149,1966,-3 %,Aktuel værdi
Lykkegårdsvej 1128660 Skanderborg,borg,2.125.000,06-03-2014,Alm. Salg,17.708,4,Stuehus,120,1974,-3 %,
Gadebakken 308660 Skanderborg,borg,450.000,05-03-2014,Alm. Salg,3.040,5,Villa,148,1880,-31 %,Aktuel værdi
Holger Drachmanns Vej 68660 Skanderborg,borg,1.022.471,03-03-2014,Fam. Salg,7.409,3,Villa,138,1970,,Aktuel værdi
Maskedal 68660 Skanderborg,borg,1.325.000,03-03-2014,Alm. Salg,10.192,5,Stuehus,130,1967,-12 %,
Hylkevej 688660 Skanderborg,borg,940.000,03-03-2014,Alm. Salg,6.714,5,Villa,140,1970,-6 %,Aktuel værdi
"Mosevangen 4, 1. TV8660 Skanderborg",borg,1.040.000,03-03-2014,Alm. Salg,13.000,3,Lejlighed,80,1966,-5 %,Aktuel værdi
Søbyen 378660 Skanderborg,borg,3.596.000,01-03-2014,Alm. Salg,20.316,5,Villa,177,2015,-20 %,Aktuel værdi
Skovkildeparken 478660 Skanderborg,borg,1.750.000,28-02-2014,Alm. Salg,11.666,6,Villa,150,1980,-8 %,Aktuel værdi
Holger Drachmanns Vej 118660 Skanderborg,borg,827.313,26-02-2014,Fam. Salg,6.315,4,Villa,131,1970,,Aktuel værdi
Gadebakken 348660 Skanderborg,borg,1.000.000,26-02-2014,Alm. Salg,6.622,3,Villa,151,1920,-9 %,Aktuel værdi
Hylkevej 988660 Skanderborg,borg,462.500,22-02-2014,Alm. Salg,3.400,3,Villa,136,1952,-16 %,Aktuel værdi
"Eskebækparken 74, 2. TV8660 Skanderborg",borg,570.000,21-02-2014,Alm. Salg,8.028,2,Lejlighed,71,1973,-12 %,Aktuel værdi
Kristiansvej 14B8660 Skanderborg,borg,1.300.000,19-02-2014,Alm. Salg,18.840,3,Rækkehus,69,1988,-7 %,Aktuel værdi
Frederik d. IIs Allé 1478660 Skanderborg,borg,2.725.000,18-02-2014,Alm. Salg,20.036,5,Rækkehus,136,2007,-2 %,Aktuel værdi
Kildeparken 1178660 Skanderborg,borg,1.460.000,18-02-2014,Alm. Salg,14.313,4,Rækkehus,102,1986,-2 %,Aktuel værdi
Kongefolden 918660 Skanderborg,borg,2.025.000,17-02-2014,Alm. Salg,21.093,4,Rækkehus,96,2007,-3 %,Aktuel værdi
Møllegade 1098660 Skanderborg,borg,2.883.500,17-02-2014,Alm. Salg,19.096,6,Villa,151,1912,-14 %,Aktuel værdi
Villavej 108660 Skanderborg,borg,3.300.000,16-02-2014,Alm. Salg,16.417,7,Villa,201,1935,-4 %,Aktuel værdi
Ottestoften 428660 Skanderborg,borg,2.350.000,13-02-2014,Alm. Salg,-,7,Villa,153,1960,-2 %,Aktuel værdi
Foerlev Møllevej 308660 Skanderborg,borg,1.950.000,13-02-2014,Alm. Salg,11.607,4,Villa,168,1900,-2 %,Aktuel værdi
Bævervej 298660 Skanderborg,borg,1.150.000,11-02-2014,Fam. Salg,7.187,5,Villa,160,2004,,Aktuel værdi
Næsset 228660 Skanderborg,borg,4.050.000,11-02-2014,Alm. Salg,21.657,5,Villa,187,2014,-10 %,Aktuel værdi
Skovkildeparken 388660 Skanderborg,borg,1.360.000,11-02-2014,Fam. Salg,11.428,4,Villa,119,1985,,Aktuel værdi
"Mosevangen 5, 1. TH8660 Skanderborg",borg,1.095.000,04-02-2014,Alm. Salg,13.353,3,Lejlighed,82,1966,0 %,Aktuel værdi
Fiskerhusvej 38660 Skanderborg,borg,1.252.000,04-02-2014,Alm. Salg,8.459,5,Villa,148,1963,-57 %,Aktuel værdi
Hylkevej 818660 Skanderborg,borg,1.250.000,04-02-2014,Alm. Salg,10.869,3,Villa,115,1932,-4 %,Aktuel værdi
Grumstrups Alle 48660 Skanderborg,borg,2.175.000,04-02-2014,Alm. Salg,17.682,4,Rækkehus,123,1956,-1 %,Aktuel værdi
Kejlstrupparken 48660 Skanderborg,borg,2.050.000,04-02-2014,Alm. Salg,14.436,5,Villa,142,1972,-9 %,Aktuel værdi
Frederik d. IIs Allé 1418660 Skanderborg,borg,2.655.000,03-02-2014,Alm. Salg,19.522,5,Rækkehus,136,2007,-5 %,Aktuel værdi
Fruering Kirkevej 268660 Skanderborg,borg,1.150.000,31-01-2014,Alm. Salg,10.267,3,Villa,112,1915,-8 %,Aktuel værdi
"Kongefolden 2, 4. MF8660 Skanderborg",borg,1.475.000,28-01-2014,Alm. Salg,23.790,2,Lejlighed,62,2007,0 %,Aktuel værdi
Harevej 68660 Skanderborg,borg,2.900.000,28-01-2014,Alm. Salg,19.594,6,Villa,148,1995,-3 %,Aktuel værdi
Vidkærvej 448660 Skanderborg,borg,1.700.000,28-01-2014,Alm. Salg,10.000,4,Villa,170,1908,-10 %,Aktuel værdi
Gormsvej 48660 Skanderborg,borg,1.500.000,27-01-2014,Alm. Salg,13.274,4,Villa,113,1959,-17 %,Aktuel værdi
Skovkildeparken 528660 Skanderborg,borg,1.925.000,25-01-2014,Alm. Salg,12.261,5,Villa,157,1986,-4 %,Aktuel værdi
Blegsøvej 48660 Skanderborg,borg,1.150.000,23-01-2014,Alm. Salg,7.823,5,Villa,147,1975,-4 %,Aktuel værdi
Kejlstrupparken 18660 Skanderborg,borg,1.000.000,23-01-2014,Alm. Salg,8.928,4,Villa,112,1969,,Aktuel værdi
Søbyen 418660 Skanderborg,borg,3.664.560,22-01-2014,Alm. Salg,20.703,5,Villa,177,2015,-18 %,Aktuel værdi
Karolinelund 58660 Skanderborg,borg,400.000,21-01-2014,Fam. Salg,3.174,5,Villa,126,2015,-19 %,Aktuel værdi
Mågevej 78660 Skanderborg,borg,2.340.000,20-01-2014,Alm. Salg,15.294,4,Villa,153,1977,-13 %,Aktuel værdi
Prins Christians Vænge 2398660 Skanderborg,borg,2.600.000,16-01-2014,Alm. Salg,21.311,5,Rækkehus,122,2008,-3 %,Aktuel værdi
Klokkehøj 78660 Skanderborg,borg,2.200.000,14-01-2014,Alm. Salg,13.580,6,Villa,162,1970,,Aktuel værdi
Klokkehøj 58660 Skanderborg,borg,1.600.000,13-01-2014,Alm. Salg,15.841,4,Villa,101,1970,-4 %,Aktuel værdi
"Mosevangen 7, 2. TH8660 Skanderborg",borg,995.000,08-01-2014,Alm. Salg,12.134,3,Lejlighed,82,1966,0 %,Aktuel værdi
"Søbyen 20, 2. TV8660 Skanderborg",borg,1.916.000,06-01-2014,Alm. Salg,17.577,4,Lejlighed,109,2014,,Aktuel værdi
Låsbyvej 768660 Skanderborg,borg,500.000,30-12-2013,Alm. Salg,4.347,3,Villa,115,1900,-16 %,Aktuel værdi
Agerhønebakken 388660 Skanderborg,borg,2.635.000,26-12-2013,Alm. Salg,21.080,3,Rækkehus,125,2014,15 %,Aktuel værdi
"Kongefolden 42, ST. TH8660 Skanderborg",borg,1.925.000,23-12-2013,Alm. Salg,20.263,2,Lejlighed,95,2008,-8 %,Aktuel værdi
Sygehusvej 188660 Skanderborg,borg,3.500.000,19-12-2013,Andet,25.547,6,Villa,137,1875,,Aktuel værdi
Gl Kirkevej 68660 Skanderborg,borg,1.950.000,16-12-2013,Alm. Salg,14.233,4,Villa,137,1875,-2 %,Aktuel værdi
Blåmejsevej 78660 Skanderborg,borg,2.360.000,16-12-2013,Alm. Salg,16.857,6,Villa,140,1973,-5 %,Aktuel værdi
Frederik d. IIs Allé 4178660 Skanderborg,borg,4.300.000,14-12-2013,Alm. Salg,27.044,4,Rækkehus,159,2008,-8 %,Aktuel værdi
Nørre Alle 78660 Skanderborg,borg,3.125.000,13-12-2013,Alm. Salg,18.382,7,Villa,170,1953,-5 %,Aktuel værdi
Vroldvej 1568660 Skanderborg,borg,1.870.000,13-12-2013,Alm. Salg,10.747,3,Villa,174,1935,-4 %,Aktuel værdi
Gyldenmuld 28660 Skanderborg,borg,1.878.000,12-12-2013,Alm. Salg,13.319,5,Villa,141,1976,,Aktuel værdi
Prins Christians Vænge 1078660 Skanderborg,borg,2.295.000,11-12-2013,Alm. Salg,18.214,5,Rækkehus,126,2013,0 %,Aktuel værdi
Bavnevænget 168660 Skanderborg,borg,2.100.000,10-12-2013,Alm. Salg,11.538,6,Villa,182,2005,-5 %,Aktuel værdi
Møllegade 70A8660 Skanderborg,borg,657.500,10-12-2013,Alm. Salg,6.261,4,Rækkehus,105,2015,,Aktuel værdi
Kristiansbakken 188660 Skanderborg,borg,3.075.000,10-12-2013,Alm. Salg,17.083,6,Villa,180,2014,-9 %,Aktuel værdi
Jernbanevej 6A. TV8660 Skanderborg,borg,1.200.000,07-12-2013,Alm. Salg,14.634,3,Lejlighed,82,1930,-6 %,Aktuel værdi
Sverigesvej 9B8660 Skanderborg,borg,4.700.000,05-12-2013,Alm. Salg,11.058,8,Villa,425,1974,-19 %,Aktuel værdi
Vroldvej 908660 Skanderborg,borg,1.775.000,04-12-2013,Alm. Salg,8.574,7,Villa,207,1975,-11 %,Aktuel værdi
Bjedstrupvej 438660 Skanderborg,borg,1.685.155,03-12-2013,Alm. Salg,9.059,5,Villa,186,1901,,Aktuel værdi
Elisabeths Vænge 168660 Skanderborg,borg,4.900.000,02-12-2013,Alm. Salg,22.790,5,Villa,215,2009,-2 %,Aktuel værdi
Nis Petersens Vej 118660 Skanderborg,borg,2.350.000,02-12-2013,Alm. Salg,15.771,5,Villa,149,1980,-4 %,Aktuel værdi
Grumstrups Alle 188660 Skanderborg,borg,1.730.000,29-11-2013,Alm. Salg,15.727,4,Rækkehus,110,1956,-9 %,Aktuel værdi
Bogfinkevej 68660 Skanderborg,borg,1.049.000,29-11-2013,Andet,4.948,6,Villa,212,1973,,Aktuel værdi
Pederslundsvej 58660 Skanderborg,borg,4.090.000,28-11-2013,Alm. Salg,19.201,9,Stuehus,213,1932,17 %,
Møllegade 70B8660 Skanderborg,borg,657.500,28-11-2013,Alm. Salg,6.261,4,Rækkehus,105,2015,,Aktuel værdi
Agerhønebakken 528660 Skanderborg,borg,2.314.000,28-11-2013,Alm. Salg,18.512,3,Rækkehus,125,2014,,Aktuel værdi
Frederik d. IIs Allé 2258660 Skanderborg,borg,1.850.000,27-11-2013,Alm. Salg,19.270,4,Rækkehus,96,2007,-1 %,Aktuel værdi
"Søbyen 16, 3. TV8660 Skanderborg",borg,2.122.162,26-11-2013,Alm. Salg,20.405,4,Lejlighed,104,2014,,Aktuel værdi
Højdedraget 328660 Skanderborg,borg,3.900.000,25-11-2013,Alm. Salg,16.525,5,Villa,236,1967,-7 %,Aktuel værdi
Ahornvej 98660 Skanderborg,borg,1.870.000,19-11-2013,Alm. Salg,14.384,5,Villa,130,1972,-6 %,Aktuel værdi
Kildeparken 148660 Skanderborg,borg,2.675.000,17-11-2013,Alm. Salg,16.114,5,Villa,166,1985,-9 %,Aktuel værdi
Gimlevej 8B8660 Skanderborg,borg,1.243.500,14-11-2013,Andet,7.723,6,Villa,161,1999,-57 %,Aktuel værdi
Nørre Alle 13A8660 Skanderborg,borg,1.400.000,13-11-2013,Alm. Salg,21.538,3,Rækkehus,65,1991,,Aktuel værdi
Gl Virringvej 48660 Skanderborg,borg,1.425.000,12-11-2013,Fam. Salg,8.584,4,Villa,166,1910,-43 %,Aktuel værdi
Helgasvej 338660 Skanderborg,borg,1.096.400,12-11-2013,Alm. Salg,7.561,5,Villa,145,1977,,Aktuel værdi
Stenløkkeparken 538660 Skanderborg,borg,488.750,11-11-2013,Fam. Salg,4.699,4,Villa,104,1980,,Aktuel værdi
Gimlevej 388660 Skanderborg,borg,1.950.000,10-11-2013,Alm. Salg,13.928,5,Villa,140,1977,-2 %,Aktuel værdi
Boesvej 98660 Skanderborg,borg,2.060.000,08-11-2013,Alm. Salg,11.704,5,Stuehus,176,1942,,
Emborgvej 1718660 Skanderborg,borg,500.000,08-11-2013,Alm. Salg,3.333,6,Villa,150,1890,,Aktuel værdi
Risvænget 58660 Skanderborg,borg,2.600.000,07-11-2013,Alm. Salg,12.807,5,Villa,203,2004,-13 %,Aktuel værdi
Næsset 328660 Skanderborg,borg,4.700.000,06-11-2013,Alm. Salg,22.065,6,Villa,213,1969,-15 %,Aktuel værdi
Bie Rasmussens Vænge 238660 Skanderborg,borg,1.380.000,05-11-2013,Alm. Salg,16.428,4,Rækkehus,84,1989,-8 %,Aktuel værdi
Oddervej 17A8660 Skanderborg,borg,4.050.000,05-11-2013,Alm. Salg,20.663,5,Rækkehus,196,2014,-1 %,Aktuel værdi
Prins Christians Vænge 1118660 Skanderborg,borg,2.065.867,05-11-2013,Alm. Salg,19.128,4,Rækkehus,108,2013,1 %,Aktuel værdi
"Kongefolden 4, 3. TV8660 Skanderborg",borg,1.885.000,04-11-2013,Alm. Salg,20.714,3,Lejlighed,91,2007,-4 %,Aktuel værdi
Joh P Sørensens Vej 58660 Skanderborg,borg,2.025.000,04-11-2013,Alm. Salg,13.590,5,Villa,149,2005,-3 %,Aktuel værdi
"Mosevangen 4, ST. TH8660 Skanderborg",borg,1.150.000,01-11-2013,Andet,14.197,3,Lejlighed,81,1966,,Aktuel værdi
Frederik d. IIs Allé 1358660 Skanderborg,borg,2.750.000,31-10-2013,Alm. Salg,20.220,5,Rækkehus,136,2007,-3 %,Aktuel værdi
Bækgårdsvej 218660 Skanderborg,borg,791.562,31-10-2013,Alm. Salg,6.883,4,Villa,115,1987,-43 %,Aktuel værdi
"Kongefolden 2, 1. TH8660 Skanderborg",borg,1.545.000,30-10-2013,Alm. Salg,19.074,3,Lejlighed,81,2007,,Aktuel værdi
Gammel Skolevej 598660 Skanderborg,borg,3.100.000,30-10-2013,Alm. Salg,19.135,5,Villa,162,1998,-9 %,Aktuel værdi
Søbyen 438660 Skanderborg,borg,3.596.000,30-10-2013,Alm. Salg,20.316,5,Villa,177,2015,,Aktuel værdi
Mårvej 318660 Skanderborg,borg,4.499.000,28-10-2013,Alm. Salg,21.423,7,Villa,210,1999,0 %,Aktuel værdi
Pilbrodalen 118660 Skanderborg,borg,4.052.500,28-10-2013,Alm. Salg,17.619,6,Stuehus,230,1827,-10 %,
"Søbyen 16, 2. TV8660 Skanderborg",borg,1.860.000,27-10-2013,Alm. Salg,17.884,4,Lejlighed,104,2014,,Aktuel værdi
Nørregade 348660 Skanderborg,borg,3.825.000,25-10-2013,Alm. Salg,26.562,4,Rækkehus,144,1914,-4 %,Aktuel værdi
Nattergalevej 138660 Skanderborg,borg,2.600.000,24-10-2013,Alm. Salg,15.294,6,Villa,170,1974,-5 %,Aktuel værdi
Virringvej 668660 Skanderborg,borg,1.280.000,24-10-2013,Alm. Salg,20.983,3,Stuehus,61,1902,-20 %,
Vroldvej 968660 Skanderborg,borg,2.525.000,23-10-2013,Alm. Salg,20.528,5,Villa,123,1935,-3 %,Aktuel værdi
Skovkildeparken 1378660 Skanderborg,borg,716.500,22-10-2013,Andet,4.094,5,Villa,175,1996,,Aktuel værdi
Damgårdsvej 768660 Skanderborg,borg,1.075.000,21-10-2013,Fam. Salg,5.718,7,Villa,188,1976,,Aktuel værdi
Låsbyvej 1198660 Skanderborg,borg,72.000,18-10-2013,Auktion,480,7,Villa,150,1827,-91 %,Aktuel værdi
Rypevej 108660 Skanderborg,borg,2.150.000,18-10-2013,Alm. Salg,14.527,5,Villa,148,1974,-7 %,Aktuel værdi
Bytoften 108660 Skanderborg,borg,2.530.000,17-10-2013,Alm. Salg,11.990,6,Villa,211,1973,-10 %,Aktuel værdi
P B Lunds Vej 338660 Skanderborg,borg,3.050.000,17-10-2013,Alm. Salg,21.034,5,Villa,145,1920,,Aktuel værdi
Horsensvej 578660 Skanderborg,borg,897.000,16-10-2013,Fam. Salg,5.276,5,Villa,170,2014,,Aktuel værdi
Nørre Alle 288660 Skanderborg,borg,1.175.000,11-10-2013,Alm. Salg,6.714,5,Villa,175,2014,,Aktuel værdi
Lyngvej 108660 Skanderborg,borg,1.700.000,10-10-2013,Alm. Salg,7.172,6,Villa,237,1850,,Aktuel værdi
Thomas Helsteds Vej 20C8660 Skanderborg,borg,2.495.000,10-10-2013,Alm. Salg,20.791,4,Villa,120,1988,0 %,Aktuel værdi
Horsensvej 158660 Skanderborg,borg,1.645.000,08-10-2013,Alm. Salg,15.091,5,Villa,109,1935,0 %,Aktuel værdi
Vilholtvej 378660 Skanderborg,borg,2.940.000,07-10-2013,Alm. Salg,17.093,8,Stuehus,172,1911,,
"Emilievej 2A, 18660 Skanderborg",borg,1.350.000,07-10-2013,Fam. Salg,14.835,3,Lejlighed,91,1910,-5 %,Aktuel værdi
"Kongefolden 4, 1. TV8660 Skanderborg",borg,1.640.000,04-10-2013,Alm. Salg,18.021,3,Lejlighed,91,2007,-3 %,Aktuel værdi
Sneglebakken 48660 Skanderborg,borg,2.125.000,04-10-2013,Alm. Salg,10.315,4,Villa,206,1969,-3 %,Aktuel værdi
Agerhønebakken 558660 Skanderborg,borg,1.550.000,04-10-2013,Alm. Salg,8.423,6,Villa,184,2014,-2 %,Aktuel værdi
Agerhønebakken 308660 Skanderborg,borg,1.225.000,04-10-2013,Alm. Salg,6.621,5,Villa,185,2015,,Aktuel værdi
"Ole Lund Kirkegaards Stræde 2B, 2. TH8660 Skanderborg",borg,925.000,01-10-2013,Alm. Salg,16.228,3,Lejlighed,57,1956,,Aktuel værdi
Kongefolden 558660 Skanderborg,borg,1.900.000,30-09-2013,Alm. Salg,19.791,4,Rækkehus,96,2008,-5 %,Aktuel værdi
Alleen 388660 Skanderborg,borg,2.440.000,30-09-2013,Alm. Salg,17.304,3,Villa,141,1977,-5 %,Aktuel værdi
Bellisvej 18660 Skanderborg,borg,1.605.000,26-09-2013,Alm. Salg,5.651,7,Villa,284,1969,,Aktuel værdi
Holmekollen 158660 Skanderborg,borg,880.000,26-09-2013,Alm. Salg,5.207,5,Villa,169,2006,,Aktuel værdi
Jens Baggesens Vej 48660 Skanderborg,borg,2.750.000,24-09-2013,Alm. Salg,14.705,5,Villa,187,1969,-8 %,Aktuel værdi
Krakesvej 538660 Skanderborg,borg,2.750.000,24-09-2013,Alm. Salg,19.097,5,Villa,144,1998,-8 %,Aktuel værdi
Kongefolden 1178660 Skanderborg,borg,1.592.483,22-09-2013,Andet,10.340,5,Rækkehus,154,2008,,Aktuel værdi
"Adelgade 35C, 18660 Skanderborg",borg,1.400.000,21-09-2013,Alm. Salg,11.965,3,Lejlighed,117,1925,-6 %,Aktuel værdi
Nattergalevej 58660 Skanderborg,borg,1.700.000,21-09-2013,Alm. Salg,13.076,4,Villa,130,1974,-15 %,Aktuel værdi
Risvej 338660 Skanderborg,borg,1.880.000,21-09-2013,Alm. Salg,14.029,4,Villa,134,1935,-6 %,Aktuel værdi
Horsensvej 708660 Skanderborg,borg,3.785.000,20-09-2013,Alm. Salg,22.005,5,Stuehus,172,1900,,
Mursejlervej 128660 Skanderborg,borg,2.100.000,19-09-2013,Alm. Salg,18.421,4,Villa,114,1974,-4 %,Aktuel værdi
Gl Kirkevej 88660 Skanderborg,borg,1.400.000,19-09-2013,Alm. Salg,9.333,5,Villa,150,1965,-17 %,Aktuel værdi
Skovkildeparken 88660 Skanderborg,borg,2.180.000,19-09-2013,Alm. Salg,14.931,4,Villa,146,1986,-5 %,Aktuel værdi
Kristiansbakken 278660 Skanderborg,borg,4.270.000,18-09-2013,Alm. Salg,24.682,4,Villa,173,2005,-5 %,Aktuel værdi
Banegårdsvej 58660 Skanderborg,borg,3.500.000,18-09-2013,Alm. Salg,13.257,6,Villa,264,2000,-8 %,Aktuel værdi
Kongefolden 458660 Skanderborg,borg,1.870.000,17-09-2013,Alm. Salg,19.081,4,Rækkehus,98,2008,,Aktuel værdi
Solgårdsvej 328660 Skanderborg,borg,4.450.000,17-09-2013,Alm. Salg,22.474,7,Villa,198,1951,-11 %,Aktuel værdi
Stadionvej 58660 Skanderborg,borg,3.000.000,17-09-2013,Alm. Salg,16.759,6,Villa,179,1930,,Aktuel værdi
Agerhønebakken 408660 Skanderborg,borg,2.199.000,16-09-2013,Alm. Salg,17.592,3,Rækkehus,125,2014,,Aktuel værdi
Risvej 328660 Skanderborg,borg,1.000.000,13-09-2013,Fam. Salg,4.424,6,Stuehus,226,1995,-77 %,
Emborgvej 908660 Skanderborg,borg,2.580.000,13-09-2013,Alm. Salg,13.945,6,Villa,185,1977,-4 %,Aktuel værdi
Kongefolden 518660 Skanderborg,borg,3.095.000,10-09-2013,Alm. Salg,17.787,7,Rækkehus,174,2008,0 %,Aktuel værdi
Oddervej 818660 Skanderborg,borg,1.400.000,10-09-2013,Alm. Salg,15.217,3,Villa,92,1926,-7 %,Aktuel værdi
Lynghøjvej 388660 Skanderborg,borg,2.300.000,06-09-2013,Alm. Salg,15.333,4,Villa,150,2014,-4 %,Aktuel værdi
Grønskovvej 138660 Skanderborg,borg,2.395.000,06-09-2013,Alm. Salg,13.685,5,Villa,175,1974,-4 %,Aktuel værdi
Krøyer Kielbergs Vej 88660 Skanderborg,borg,1.222.500,05-09-2013,Alm. Salg,17.218,5,Villa,71,1927,-6 %,Aktuel værdi
"Søbyen 18, 3. TV8660 Skanderborg",borg,1.940.000,05-09-2013,Alm. Salg,18.653,4,Lejlighed,104,2014,,Aktuel værdi
Århusvej 598660 Skanderborg,borg,1.226.124,04-09-2013,Alm. Salg,10.479,4,Villa,117,1928,,Aktuel værdi
"Søbyen 16, 4. TV8660 Skanderborg",borg,2.116.000,03-09-2013,Alm. Salg,20.346,4,Lejlighed,104,2014,,Aktuel værdi
Damgårdsvej 888660 Skanderborg,borg,2.600.000,02-09-2013,Alm. Salg,16.560,5,Villa,157,1977,-5 %,Aktuel værdi
