address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hyllingeriis 1284050 Skibby,ibby,1.795.000,22-11-2012,Alm. Salg,19.510,3,Sommerhus,92,1996,-10 %,Aktuel værdi
Skadevænget 114050 Skibby,ibby,675.000,21-11-2012,Alm. Salg,7.031,3,Sommerhus,96,1984,-9 %,Aktuel værdi
Skadevænget 154050 Skibby,ibby,495.000,15-11-2012,Alm. Salg,9.900,3,Sommerhus,50,1975,0 %,Aktuel værdi
Gøgevænget 344050 Skibby,ibby,500.000,15-11-2012,Fam. Salg,6.578,4,Sommerhus,76,1974,-28 %,Aktuel værdi
Søhøj 104050 Skibby,ibby,1.395.000,15-11-2012,Alm. Salg,15.852,3,Rækkehus,88,2008,,Aktuel værdi
Grønnevej 13A4050 Skibby,ibby,1.000.000,14-11-2012,Alm. Salg,10.869,3,Rækkehus,92,1999,-9 %,Aktuel værdi
Skibbyvej 234050 Skibby,ibby,1.162.300,13-11-2012,Fam. Salg,17.610,4,Stuehus,66,1920,,
Sømer Skovvej 24050 Skibby,ibby,1.100.000,09-11-2012,Alm. Salg,5.641,5,Stuehus,195,1909,,
Hovedgaden 534050 Skibby,ibby,727.500,07-11-2012,Fam. Salg,5.196,5,Villa,140,1910,,Aktuel værdi
Sikavej 734050 Skibby,ibby,900.000,07-11-2012,Fam. Salg,7.500,4,Villa,120,1979,,Aktuel værdi
Skuldelevvej 324050 Skibby,ibby,775.000,01-11-2012,Alm. Salg,9.687,4,Villa,80,1959,-3 %,Aktuel værdi
Irisvej 354050 Skibby,ibby,1.100.000,30-10-2012,Alm. Salg,7.432,4,Villa,148,1972,,Aktuel værdi
Fyrvænget 94050 Skibby,ibby,310.000,26-10-2012,Alm. Salg,4.078,3,Sommerhus,76,1973,-11 %,Aktuel værdi
Mosevej 2D4050 Skibby,ibby,2.100.000,25-10-2012,Alm. Salg,12.280,7,Villa,171,2005,-12 %,Aktuel værdi
Vestervej 54050 Skibby,ibby,1.200.000,24-10-2012,Alm. Salg,8.163,6,Villa,147,1944,-4 %,Aktuel værdi
Tjørnevænget 284050 Skibby,ibby,264.000,23-10-2012,Fam. Salg,2.933,5,Sommerhus,90,1974,,Aktuel værdi
Lindevænget 314050 Skibby,ibby,760.000,11-10-2012,Alm. Salg,11.692,4,Sommerhus,65,1977,-4 %,Aktuel værdi
Ordrupholmsvej 14050 Skibby,ibby,2.600.000,10-10-2012,Alm. Salg,12.206,5,Stuehus,213,1909,-4 %,
Sikavej 634050 Skibby,ibby,799.486,09-10-2012,Fam. Salg,6.447,4,Villa,124,1978,,Aktuel værdi
Strandvejen 374050 Skibby,ibby,625.000,08-10-2012,Fam. Salg,9.920,3,Sommerhus,63,1976,,Aktuel værdi
Kærkrogen 44050 Skibby,ibby,825.000,04-10-2012,Fam. Salg,4.296,6,Villa,192,1810,,Aktuel værdi
Strandvejen 674050 Skibby,ibby,435.000,03-10-2012,Alm. Salg,5.437,5,Sommerhus,80,1972,-12 %,Aktuel værdi
Hovedgaden 754050 Skibby,ibby,250.000,26-09-2012,Alm. Salg,2.066,4,Villa,121,1850,-58 %,Aktuel værdi
Hyllingeriis 434050 Skibby,ibby,550.000,25-09-2012,Alm. Salg,9.166,3,Sommerhus,60,1987,-8 %,Aktuel værdi
Marbækvej 74050 Skibby,ibby,500.000,23-09-2012,Alm. Salg,1.432,11,Stuehus,349,1880,,
Bellisvej 184050 Skibby,ibby,1.550.000,23-09-2012,Alm. Salg,9.627,4,Villa,161,1973,-6 %,Aktuel værdi
Fyrvænget 514050 Skibby,ibby,410.000,19-09-2012,Alm. Salg,7.454,2,Sommerhus,55,1980,-9 %,Aktuel værdi
Hybenvænget 24050 Skibby,ibby,700.000,17-09-2012,Alm. Salg,9.859,4,Sommerhus,71,1977,-7 %,Aktuel værdi
Skadevænget 404050 Skibby,ibby,352.064,16-09-2012,Fam. Salg,4.191,4,Sommerhus,84,1976,,Aktuel værdi
Østergade 164050 Skibby,ibby,850.602,14-09-2012,Alm. Salg,6.443,4,Villa,132,1961,,Aktuel værdi
Rønnevej 94050 Skibby,ibby,1.025.000,07-09-2012,Alm. Salg,8.760,4,Villa,117,1969,-11 %,Aktuel værdi
Hovedgaden 814050 Skibby,ibby,1.750.000,01-09-2012,Alm. Salg,10.869,5,Villa,161,1993,,Aktuel værdi
Mejsevænget 774050 Skibby,ibby,1.350.000,31-08-2012,Alm. Salg,16.463,4,Sommerhus,82,2001,-10 %,Aktuel værdi
Vestervej 154050 Skibby,ibby,420.000,28-08-2012,Alm. Salg,3.750,3,Villa,112,1890,-33 %,Aktuel værdi
Fyrvænget 434050 Skibby,ibby,475.000,22-08-2012,Alm. Salg,13.571,3,Sommerhus,35,1979,-4 %,Aktuel værdi
Lindevænget 304050 Skibby,ibby,775.000,07-08-2012,Alm. Salg,14.090,3,Sommerhus,55,1977,-6 %,Aktuel værdi
"Hovedgaden 56C, ST. 24050 Skibby",ibby,799.000,29-07-2012,Alm. Salg,11.925,2,Lejlighed,67,2006,0 %,Aktuel værdi
Skuldelevvej 164050 Skibby,ibby,700.000,26-07-2012,Alm. Salg,5.185,6,Villa,135,1962,-12 %,Aktuel værdi
Sydmarken 134050 Skibby,ibby,545.422,24-07-2012,Andet,3.787,4,Villa,144,1973,,Aktuel værdi
Stærevænget 514050 Skibby,ibby,515.000,16-07-2012,Alm. Salg,9.537,3,Sommerhus,54,1982,-26 %,Aktuel værdi
Harebakkevej 104050 Skibby,ibby,1.440.000,13-07-2012,Alm. Salg,16.179,4,Sommerhus,89,2001,-15 %,Aktuel værdi
Nordvejen 22B4050 Skibby,ibby,995.000,12-07-2012,Alm. Salg,7.960,3,Villa,125,1950,0 %,Aktuel værdi
Hybenvænget 544050 Skibby,ibby,490.000,12-07-2012,Alm. Salg,4.949,4,Sommerhus,99,1979,,Aktuel værdi
Vellerupvej 544050 Skibby,ibby,885.000,11-07-2012,Alm. Salg,7.763,4,Villa,114,1982,-11 %,Aktuel værdi
Falkevænget 274050 Skibby,ibby,1.175.000,10-07-2012,Alm. Salg,9.108,6,Sommerhus,129,1999,-6 %,Aktuel værdi
Skadevænget 874050 Skibby,ibby,900.000,09-07-2012,Fam. Salg,13.636,5,Sommerhus,66,1974,,Aktuel værdi
Hyllingeriis 1634050 Skibby,ibby,350.000,05-07-2012,Alm. Salg,4.375,3,Sommerhus,80,2002,0 %,Aktuel værdi
"Hovedgaden 56C, 2. TV4050 Skibby",ibby,850.000,05-07-2012,Alm. Salg,9.659,3,Lejlighed,88,2006,-15 %,Aktuel værdi
Tjørnevænget 154050 Skibby,ibby,515.000,05-07-2012,Alm. Salg,9.537,3,Sommerhus,54,1978,-6 %,Aktuel værdi
Strandvejen 614050 Skibby,ibby,150.000,03-07-2012,Auktion,1.785,4,Sommerhus,84,1973,,Aktuel værdi
Tjørnevænget 384050 Skibby,ibby,195.000,02-07-2012,Alm. Salg,6.093,2,Sommerhus,32,1977,-19 %,Aktuel værdi
Fyrvænget 674050 Skibby,ibby,551.000,27-06-2012,Alm. Salg,8.609,3,Sommerhus,64,1977,-7 %,Aktuel værdi
Nordvejen 384050 Skibby,ibby,800.000,25-06-2012,Fam. Salg,6.201,6,Stuehus,129,1925,,
Syrenvej 404050 Skibby,ibby,1.350.000,23-06-2012,Alm. Salg,9.000,4,Villa,150,1972,-7 %,Aktuel værdi
Hammertoften 84050 Skibby,ibby,950.000,19-06-2012,Alm. Salg,19.000,3,Sommerhus,50,1966,-13 %,Aktuel værdi
Ørnevænget 714050 Skibby,ibby,330.000,19-06-2012,Auktion,4.852,4,Sommerhus,68,1974,-44 %,Aktuel værdi
Tjørnevænget 214050 Skibby,ibby,410.000,19-06-2012,Alm. Salg,7.068,4,Sommerhus,58,1974,-9 %,Aktuel værdi
Saltsøvej 134050 Skibby,ibby,750.000,14-06-2012,Alm. Salg,10.135,3,Villa,74,1923,-16 %,Aktuel værdi
Nordmandsvænget 214050 Skibby,ibby,1.200.000,14-06-2012,Fam. Salg,6.936,5,Villa,173,2006,,Aktuel værdi
Højdevej 34050 Skibby,ibby,1.250.000,14-06-2012,Alm. Salg,13.888,4,Villa,90,1959,0 %,Aktuel værdi
Hammer Bakke 84050 Skibby,ibby,4.000.000,14-06-2012,Alm. Salg,14.814,7,Stuehus,270,2015,-27 %,
Saltsøvej 354050 Skibby,ibby,675.000,12-06-2012,Auktion,5.532,4,Villa,122,1963,,Aktuel værdi
Horsehagevej 14050 Skibby,ibby,2.375.000,11-06-2012,Alm. Salg,17.857,3,Stuehus,133,1880,-4 %,
Fyrvænget 404050 Skibby,ibby,590.000,08-06-2012,Alm. Salg,11.800,3,Sommerhus,50,1979,,Aktuel værdi
Ved Mosen 44050 Skibby,ibby,1.055.000,28-05-2012,Alm. Salg,6.432,8,Villa,164,1877,-4 %,Aktuel værdi
Hyllingeriis 1854050 Skibby,ibby,551.905,23-05-2012,Fam. Salg,6.986,4,Sommerhus,79,1983,,Aktuel værdi
Hyllingeriis 554050 Skibby,ibby,1.225.000,15-05-2012,Alm. Salg,14.583,4,Sommerhus,84,2005,,Aktuel værdi
Bystrædet 54050 Skibby,ibby,330.000,15-05-2012,Alm. Salg,2.820,4,Villa,117,1877,,Aktuel værdi
Sydmarken 124050 Skibby,ibby,1.001.014,10-05-2012,Fam. Salg,6.335,5,Villa,158,1972,,Aktuel værdi
Skadevænget 294050 Skibby,ibby,350.000,30-04-2012,Alm. Salg,4.794,4,Sommerhus,73,1978,-11 %,Aktuel værdi
Storkevænget 144050 Skibby,ibby,700.000,27-04-2012,Alm. Salg,9.859,4,Sommerhus,71,1978,-6 %,Aktuel værdi
Lindevænget 474050 Skibby,ibby,60.000,26-04-2012,Alm. Salg,857,4,Sommerhus,70,1981,,Aktuel værdi
Rosenhaven 194050 Skibby,ibby,1.275.000,25-04-2012,Alm. Salg,9.960,4,Villa,128,1980,-2 %,Aktuel værdi
Nyvej 2B4050 Skibby,ibby,1.250.000,25-04-2012,Alm. Salg,12.500,3,Rækkehus,100,2003,-10 %,Aktuel værdi
Svinget 84050 Skibby,ibby,1.195.000,19-04-2012,Alm. Salg,10.213,5,Villa,117,1969,0 %,Aktuel værdi
Tværvej 44050 Skibby,ibby,950.000,14-04-2012,Alm. Salg,8.878,4,Villa,107,1970,-5 %,Aktuel værdi
Strandengen 54050 Skibby,ibby,875.000,03-04-2012,Alm. Salg,21.341,3,Sommerhus,41,1967,-20 %,Aktuel værdi
Hjortevænget 154050 Skibby,ibby,1.950.000,02-04-2012,Alm. Salg,12.745,5,Villa,153,2003,-7 %,Aktuel værdi
Svanholm Alle 114050 Skibby,ibby,1.810.000,31-03-2012,Alm. Salg,7.973,4,Villa,227,1936,-14 %,Aktuel værdi
Vestervej 294050 Skibby,ibby,2.090.000,28-03-2012,Alm. Salg,12.294,5,Villa,170,1979,-7 %,Aktuel værdi
Damgårdsvej 214050 Skibby,ibby,1.500.000,19-03-2012,Alm. Salg,9.554,4,Villa,157,1968,-24 %,Aktuel værdi
Sikavej 24050 Skibby,ibby,580.000,16-03-2012,Alm. Salg,9.206,2,Rækkehus,63,1979,-17 %,Aktuel værdi
Nordmandsvej 254050 Skibby,ibby,1.550.000,06-03-2012,Alm. Salg,12.015,3,Villa,129,1967,-6 %,Aktuel værdi
Tværvej 34050 Skibby,ibby,1.062.500,07-02-2012,Fam. Salg,9.402,4,Villa,113,1966,,Aktuel værdi
Skuldelevvej 64050 Skibby,ibby,820.000,07-02-2012,Auktion,5.616,6,Villa,146,1921,,Aktuel værdi
Nyvej 244050 Skibby,ibby,612.500,30-01-2012,Alm. Salg,5.833,4,Villa,105,1936,-50 %,Aktuel værdi
Vigvejen 14050 Skibby,ibby,910.500,05-01-2012,Alm. Salg,5.874,5,Villa,155,1938,,Aktuel værdi
Stormgårdsvej 54050 Skibby,ibby,462.500,03-01-2012,Alm. Salg,6.166,3,Sommerhus,75,1966,-21 %,Aktuel værdi
Lindevænget 14050 Skibby,ibby,160.000,03-01-2012,Auktion,2.222,4,Sommerhus,72,1978,,Aktuel værdi
Degnebakken 28B4050 Skibby,ibby,950.000,01-01-2012,Fam. Salg,7.600,4,Villa,125,2004,,Aktuel værdi
Mejsevænget 354050 Skibby,ibby,2.950.000,22-12-2011,Alm. Salg,23.983,4,Sommerhus,123,2005,,Aktuel værdi
Bredagervej 114050 Skibby,ibby,2.475.000,12-12-2011,Alm. Salg,14.558,6,Stuehus,170,1886,,
Højtoften 14050 Skibby,ibby,480.000,06-12-2011,Alm. Salg,6.575,3,Rækkehus,73,1971,-26 %,Aktuel værdi
Vestergade 324050 Skibby,ibby,800.000,01-12-2011,Fam. Salg,7.142,3,Villa,112,1948,,Aktuel værdi
Baunehøjvej 44050 Skibby,ibby,975.000,15-11-2011,Alm. Salg,7.926,5,Villa,123,1865,,Aktuel værdi
Nordvejen 364050 Skibby,ibby,2.865.000,07-11-2011,Alm. Salg,28.650,4,Stuehus,100,1870,-18 %,
Spurvevænget 34050 Skibby,ibby,400.000,27-10-2011,Auktion,5.128,3,Sommerhus,78,1983,,Aktuel værdi
Marbækvej 15A4050 Skibby,ibby,2.091.356,26-10-2011,Auktion,-,9,Villa,502,1970,,Aktuel værdi
Skjoldagervej 2B4050 Skibby,ibby,600.000,25-10-2011,Alm. Salg,-,6,Fritid,-,1960,,Aktuel værdi
Damgårdsvej 294050 Skibby,ibby,1.270.000,21-10-2011,Alm. Salg,10.325,4,Villa,123,1967,-17 %,Aktuel værdi
Strandvejen 44050 Skibby,ibby,1.675.000,11-10-2011,Fam. Salg,8.815,5,Stuehus,190,1850,,
Buen 84050 Skibby,ibby,1.550.000,10-10-2011,Alm. Salg,8.611,5,Villa,180,1967,-3 %,Aktuel værdi
Bopladsen 64050 Skibby,ibby,1.235.000,09-10-2011,Alm. Salg,18.161,3,Sommerhus,68,1961,-5 %,Aktuel værdi
Svineholm 44050 Skibby,ibby,1.095.000,07-10-2011,Alm. Salg,5.824,6,Villa,188,1965,-4 %,Aktuel værdi
Hyllingeriis 414050 Skibby,ibby,495.000,02-10-2011,Alm. Salg,9.519,3,Sommerhus,52,1980,-22 %,Aktuel værdi
Vangevej 154050 Skibby,ibby,2.600.000,20-09-2011,Alm. Salg,12.440,8,Stuehus,209,1920,,
Fogedgårdsvej 344050 Skibby,ibby,1.075.000,18-09-2011,Alm. Salg,6.250,5,Villa,172,1964,-7 %,Aktuel værdi
Egeparken 54050 Skibby,ibby,875.000,18-09-2011,Alm. Salg,11.666,2,Rækkehus,75,1980,0 %,Aktuel værdi
Stærevænget 34050 Skibby,ibby,575.000,17-09-2011,Alm. Salg,8.846,4,Sommerhus,65,1974,-14 %,Aktuel værdi
Venslevleddet 24050 Skibby,ibby,2.400.000,13-09-2011,Alm. Salg,24.000,3,Stuehus,100,1937,-11 %,
Sikavej 464050 Skibby,ibby,2.000.000,09-09-2011,Alm. Salg,13.793,5,Villa,145,1999,-9 %,Aktuel værdi
"Søgade 1C, ST. TV4050 Skibby",ibby,325.000,06-09-2011,Alm. Salg,8.552,1,Lejlighed,38,1920,-18 %,Aktuel værdi
Nikolajsensvej 64050 Skibby,ibby,900.000,05-09-2011,Fam. Salg,12.857,4,Sommerhus,70,1966,,Aktuel værdi
Sydmarken 74050 Skibby,ibby,938.000,30-08-2011,Alm. Salg,8.933,4,Villa,105,1967,-6 %,Aktuel værdi
Grønnevej 44050 Skibby,ibby,550.000,27-08-2011,Auktion,5.729,5,Rækkehus,96,1970,,Aktuel værdi
Syrenvej 214050 Skibby,ibby,995.000,25-08-2011,Alm. Salg,6.257,5,Villa,159,1973,0 %,Aktuel værdi
Fyrvænget 534050 Skibby,ibby,330.000,23-08-2011,Auktion,3.586,4,Sommerhus,92,2012,,Aktuel værdi
Syrenvej 24050 Skibby,ibby,1.090.000,15-08-2011,Alm. Salg,8.650,5,Villa,126,1973,0 %,Aktuel værdi
Marbæk-Parken 74050 Skibby,ibby,1.745.000,15-08-2011,Alm. Salg,11.633,4,Villa,150,1971,,Aktuel værdi
Skadevænget 824050 Skibby,ibby,450.000,14-08-2011,Alm. Salg,10.227,3,Sommerhus,44,1975,-24 %,Aktuel værdi
"Stationsvej 10, ST. TH4050 Skibby",ibby,450.000,10-08-2011,Auktion,8.333,2,Lejlighed,54,1936,,Aktuel værdi
Sønderby Bro 384050 Skibby,ibby,975.000,07-08-2011,Alm. Salg,9.848,3,Rækkehus,99,1805,-2 %,Aktuel værdi
Stationsvej 124050 Skibby,ibby,650.000,03-08-2011,Fam. Salg,2.968,7,Anden beboelse,219,1921,,Aktuel værdi
Bygaden 25A4050 Skibby,ibby,1.400.000,02-08-2011,Alm. Salg,7.407,5,Stuehus,189,1905,,
Nordvejen 22A4050 Skibby,ibby,704.500,01-08-2011,Alm. Salg,4.892,5,Villa,144,1973,,Aktuel værdi
Hyllingeriis 544050 Skibby,ibby,475.000,01-08-2011,Alm. Salg,4.750,4,Sommerhus,100,2013,-4 %,Aktuel værdi
Kildevej 154050 Skibby,ibby,1.000.000,28-07-2011,Alm. Salg,8.064,4,Villa,124,1979,-16 %,Aktuel værdi
Harebakkevej 254050 Skibby,ibby,1.550.000,15-07-2011,Alm. Salg,10.689,5,Sommerhus,145,1972,-9 %,Aktuel værdi
Tranevænget 184050 Skibby,ibby,645.000,11-07-2011,Alm. Salg,8.600,4,Sommerhus,75,1978,0 %,Aktuel værdi
Vinkelvej 34050 Skibby,ibby,895.000,08-07-2011,Alm. Salg,10.170,4,Villa,88,1961,0 %,Aktuel værdi
Duevej 24050 Skibby,ibby,995.000,28-06-2011,Alm. Salg,16.311,3,Sommerhus,61,1969,,Aktuel værdi
Bystrædet 74050 Skibby,ibby,380.000,13-06-2011,Alm. Salg,9.500,2,Villa,40,1900,-19 %,Aktuel værdi
Skjoldagervej 2A4050 Skibby,ibby,3.806.000,08-06-2011,Alm. Salg,14.526,7,Villa,262,1880,-4 %,Aktuel værdi
Strandvejen 274050 Skibby,ibby,620.000,08-06-2011,Alm. Salg,5.740,4,Villa,108,1961,-11 %,Aktuel værdi
Hybenvænget 324050 Skibby,ibby,600.000,07-06-2011,Alm. Salg,9.677,4,Sommerhus,62,1978,-10 %,Aktuel værdi
Marbækvej 64050 Skibby,ibby,10.150.000,03-06-2011,Alm. Salg,48.333,5,Stuehus,210,1860,,
Dådyrvej 184050 Skibby,ibby,1.150.000,25-05-2011,Alm. Salg,7.055,5,Villa,163,2008,-62 %,Aktuel værdi
Fjordvænget 14050 Skibby,ibby,750.000,16-05-2011,Alm. Salg,11.029,3,Sommerhus,68,1984,-6 %,Aktuel værdi
Tværvej 54050 Skibby,ibby,945.000,16-05-2011,Fam. Salg,6.428,5,Villa,147,1967,,Aktuel værdi
"Hovedgaden 25, 14050 Skibby",ibby,1.000.000,11-05-2011,Alm. Salg,14.285,3,Lejlighed,70,1912,,Aktuel værdi
Koholmmosen 124050 Skibby,ibby,425.000,10-05-2011,Auktion,10.119,3,Sommerhus,42,1964,-47 %,Aktuel værdi
Onsved Huse 24050 Skibby,ibby,100.000,09-05-2011,Alm. Salg,689,5,Stuehus,145,1910,,
Mejerivej 9A4050 Skibby,ibby,1.850.000,14-04-2011,Alm. Salg,5.522,9,Rækkehus,335,1900,,Aktuel værdi
Ved Diget 54050 Skibby,ibby,310.000,07-04-2011,Alm. Salg,7.560,2,Sommerhus,41,1978,-33 %,Aktuel værdi
Stærevænget 354050 Skibby,ibby,438.650,04-04-2011,Alm. Salg,7.075,3,Sommerhus,62,1980,,Aktuel værdi
Rendebæk Strand 74050 Skibby,ibby,920.000,30-03-2011,Alm. Salg,17.692,3,Sommerhus,52,1977,-8 %,Aktuel værdi
Kikkerbakken 44050 Skibby,ibby,500.000,29-03-2011,Alm. Salg,10.000,2,Villa,50,1953,-16 %,Aktuel værdi
Østbyvej 14050 Skibby,ibby,559.720,29-03-2011,Alm. Salg,2.096,7,Stuehus,267,1880,,
"Hovedgaden 56C, 1. 34050 Skibby",ibby,725.000,22-03-2011,Auktion,10.820,2,Lejlighed,67,2006,,Aktuel værdi
Stenledsvej 104050 Skibby,ibby,1.965.500,22-03-2011,Fam. Salg,8.696,5,Villa,226,1850,,Aktuel værdi
Hovedgaden 78A4050 Skibby,ibby,1.300.000,17-03-2011,Alm. Salg,9.285,4,Villa,140,1920,,Aktuel værdi
Bavnen 184050 Skibby,ibby,383.940,10-03-2011,Alm. Salg,1.845,6,Stuehus,208,1908,-94 %,
Hjortevænget 134050 Skibby,ibby,300.000,05-03-2011,Alm. Salg,1.538,6,Villa,195,2004,,Aktuel værdi
Poppelstrædet 7A4050 Skibby,ibby,1.050.000,02-03-2011,Fam. Salg,7.046,5,Villa,149,1827,,Aktuel værdi
Egernvej 74050 Skibby,ibby,1.450.000,01-03-2011,Alm. Salg,10.507,5,Villa,138,1973,-3 %,Aktuel værdi
Søndervej 13A4050 Skibby,ibby,507.070,07-02-2011,Alm. Salg,2.204,5,Villa,230,1930,,Aktuel værdi
Irisvej 194050 Skibby,ibby,1.150.000,25-01-2011,Alm. Salg,6.149,7,Villa,187,1978,-8 %,Aktuel værdi
Hyllingeriis 1604050 Skibby,ibby,335.000,24-01-2011,Alm. Salg,4.855,4,Sommerhus,69,1978,-55 %,Aktuel værdi
Lindevænget 424050 Skibby,ibby,630.000,19-01-2011,Alm. Salg,9.692,4,Sommerhus,65,1975,,Aktuel værdi
Hyllingeriis 54050 Skibby,ibby,3.500.000,01-01-2011,Andet,27.777,3,Stuehus,126,1932,,
Egeparken 74050 Skibby,ibby,1.000.000,22-12-2010,Alm. Salg,13.333,2,Rækkehus,75,1980,-7 %,Aktuel værdi
Duevej 14050 Skibby,ibby,1.225.000,20-12-2010,Alm. Salg,15.506,3,Sommerhus,79,1966,-5 %,Aktuel værdi
Hybenvænget 534050 Skibby,ibby,723.220,20-12-2010,Fam. Salg,10.635,4,Sommerhus,68,1975,,Aktuel værdi
"Hovedgaden 41, 14050 Skibby",ibby,913.117,20-12-2010,Fam. Salg,8.865,3,Lejlighed,103,1929,,Aktuel værdi
Bredvigvej 124050 Skibby,ibby,6.800.000,18-12-2010,Alm. Salg,26.153,10,Villa,260,1923,-14 %,Aktuel værdi
Dådyrvej 64050 Skibby,ibby,1.925.000,13-12-2010,Alm. Salg,12.031,6,Villa,160,1999,-6 %,Aktuel værdi
Ørnevænget 574050 Skibby,ibby,720.000,09-12-2010,Fam. Salg,9.000,5,Sommerhus,80,1974,,Aktuel værdi
Damgårdsvej 144050 Skibby,ibby,1.200.000,09-12-2010,Fam. Salg,11.881,4,Villa,101,1966,,Aktuel værdi
"Hovedgaden 15B, 1. TV4050 Skibby",ibby,1.000.000,06-12-2010,Fam. Salg,13.888,3,Lejlighed,72,1920,,Aktuel værdi
Dådyrvej 464050 Skibby,ibby,3.775.000,06-12-2010,Alm. Salg,15.408,4,Villa,245,2011,,Aktuel værdi
Syrenvej 304050 Skibby,ibby,1.325.000,02-12-2010,Alm. Salg,10.950,4,Villa,121,1973,-11 %,Aktuel værdi
Granvej 24050 Skibby,ibby,1.500.000,02-12-2010,Alm. Salg,11.278,5,Villa,133,1972,-6 %,Aktuel værdi
"Hovedgaden 80C, 14050 Skibby",ibby,1.995.000,26-11-2010,Alm. Salg,11.735,6,Rækkehus,170,1963,,Aktuel værdi
Skadevænget 134050 Skibby,ibby,1.250.000,20-11-2010,Alm. Salg,15.625,4,Sommerhus,80,1977,-4 %,Aktuel værdi
Nyvej 164050 Skibby,ibby,1.650.000,19-11-2010,Alm. Salg,11.538,6,Villa,143,1952,-3 %,Aktuel værdi
Mosevej 2B4050 Skibby,ibby,1.775.000,17-11-2010,Alm. Salg,13.246,5,Villa,134,2007,-6 %,Aktuel værdi
Strandvejen 84050 Skibby,ibby,2.510.000,15-11-2010,Alm. Salg,12.550,9,Stuehus,200,1912,-16 %,
Venslevleddet 114050 Skibby,ibby,1.500.000,10-11-2010,Alm. Salg,6.122,7,Stuehus,245,2011,,
Nyvej 224050 Skibby,ibby,715.000,31-10-2010,Alm. Salg,5.958,4,Villa,120,2012,-4 %,Aktuel værdi
Svineholm 24050 Skibby,ibby,575.000,25-10-2010,Alm. Salg,15.972,3,Sommerhus,36,1961,-8 %,Aktuel værdi
Ordrupholmsvej 64050 Skibby,ibby,2.150.000,25-10-2010,Andet,9.148,6,Villa,235,1937,-53 %,Aktuel værdi
Dammen 14050 Skibby,ibby,1.150.000,20-10-2010,Fam. Salg,5.750,5,Villa,200,1777,,Aktuel værdi
Gøgevænget 234050 Skibby,ibby,660.000,15-10-2010,Alm. Salg,11.000,4,Sommerhus,60,1977,,Aktuel værdi
Storkevænget 104050 Skibby,ibby,635.000,14-10-2010,Alm. Salg,12.211,3,Sommerhus,52,1979,0 %,Aktuel værdi
Søhøj 244050 Skibby,ibby,1.425.000,14-10-2010,Alm. Salg,16.193,3,Rækkehus,88,2008,-3 %,Aktuel værdi
Hyllingeriis 774050 Skibby,ibby,525.000,13-10-2010,Alm. Salg,9.051,3,Sommerhus,58,1983,,Aktuel værdi
Falkevænget 114050 Skibby,ibby,500.000,12-10-2010,Alm. Salg,6.849,4,Sommerhus,73,1979,,Aktuel værdi
Tranevænget 134050 Skibby,ibby,490.000,12-10-2010,Alm. Salg,12.250,3,Sommerhus,40,1974,-11 %,Aktuel værdi
Mejsevænget 84050 Skibby,ibby,800.000,07-10-2010,Alm. Salg,7.619,3,Sommerhus,105,1976,-9 %,Aktuel værdi
Tranevænget 404050 Skibby,ibby,530.000,03-10-2010,Alm. Salg,13.250,2,Sommerhus,40,1976,-6 %,Aktuel værdi
Ørnevænget 334050 Skibby,ibby,885.000,03-10-2010,Alm. Salg,11.346,4,Sommerhus,78,1975,-7 %,Aktuel værdi
Industrivej 20A4050 Skibby,ibby,1.600.000,01-10-2010,Alm. Salg,10.596,4,Villa,151,1973,,Aktuel værdi
Gøgevænget 464050 Skibby,ibby,975.000,26-09-2010,Alm. Salg,12.037,4,Sommerhus,81,1999,-7 %,Aktuel værdi
Røgerupvej 24050 Skibby,ibby,3.950.000,22-09-2010,Alm. Salg,12.305,9,Stuehus,321,1997,,
Hyllingeriis 1064050 Skibby,ibby,980.000,16-09-2010,Auktion,11.264,2,Sommerhus,87,2005,,Aktuel værdi
Tranevænget 144050 Skibby,ibby,760.000,10-09-2010,Alm. Salg,11.692,4,Sommerhus,65,1978,-4 %,Aktuel værdi
Degnemosevej 64050 Skibby,ibby,5.250.000,06-09-2010,Alm. Salg,21.341,6,Stuehus,246,1914,-5 %,
Sikavej 454050 Skibby,ibby,2.050.000,06-09-2010,Alm. Salg,14.137,5,Villa,145,1978,-7 %,Aktuel værdi
Hyllingeriis 1094050 Skibby,ibby,200.000,02-09-2010,Alm. Salg,1.600,4,Sommerhus,125,2012,,Aktuel værdi
Nikolajsensvej 94050 Skibby,ibby,490.000,24-08-2010,Alm. Salg,7.313,3,Sommerhus,67,1958,-2 %,Aktuel værdi
Damgårdsvej 224050 Skibby,ibby,1.325.000,23-08-2010,Alm. Salg,12.500,4,Villa,106,1968,-5 %,Aktuel værdi
Lindevænget 334050 Skibby,ibby,775.000,22-08-2010,Alm. Salg,15.500,3,Sommerhus,50,1987,-9 %,Aktuel værdi
Nikolajsensvej 124050 Skibby,ibby,750.000,16-08-2010,Alm. Salg,10.135,2,Sommerhus,74,1965,,Aktuel værdi
Hyllingeriis 464050 Skibby,ibby,600.000,14-08-2010,Alm. Salg,11.111,3,Sommerhus,54,1990,,Aktuel værdi
Skadevænget 704050 Skibby,ibby,800.000,12-08-2010,Alm. Salg,14.285,3,Sommerhus,56,1979,,Aktuel værdi
