address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Svenstrupvej 28570 Trustrup,trup,1.305.994,11-04-2008,Alm. Salg,6.278,8,Stuehus,208,1890,,
Århusvej 2258570 Trustrup,trup,850.000,10-04-2008,Alm. Salg,12.142,4,Villa,70,1927,,Aktuel værdi
Tjørnegårdsparken 308570 Trustrup,trup,653.789,03-04-2008,Alm. Salg,3.143,7,Villa,208,1977,,Aktuel værdi
Allelev Sund 5B8570 Trustrup,trup,6.000.000,27-03-2008,Alm. Salg,31.914,11,Stuehus,188,1969,,
Solhøjvej 108570 Trustrup,trup,1.475.000,17-03-2008,Alm. Salg,14.182,4,Villa,104,2006,0 %,Aktuel værdi
Solhøjvej 68570 Trustrup,trup,2.000.000,16-03-2008,Alm. Salg,14.285,4,Villa,140,2006,,Aktuel værdi
Søndervang 38570 Trustrup,trup,392.000,10-02-2008,Andet,4.355,3,Villa,90,1962,,Aktuel værdi
Århusvej 2168570 Trustrup,trup,1.485.000,11-12-2007,Alm. Salg,6.659,8,Villa,223,1895,-3 %,Aktuel værdi
Århusvej 2268570 Trustrup,trup,850.000,03-12-2007,Alm. Salg,7.943,4,Villa,107,1959,,Aktuel værdi
Petersborgvej 78570 Trustrup,trup,190.000,03-12-2007,Alm. Salg,1.496,4,Villa,127,2008,,Aktuel værdi
Fladstrupvej 318570 Trustrup,trup,1.625.000,12-11-2007,Alm. Salg,7.593,7,Villa,214,1900,-3 %,Aktuel værdi
Park Allé 28570 Trustrup,trup,1.000.000,11-11-2007,Alm. Salg,5.882,11,Ukendt,170,1927,,Aktuel værdi
Egehøjvej 58570 Trustrup,trup,1.435.000,28-08-2007,Alm. Salg,13.045,4,Villa,110,1940,0 %,Aktuel værdi
Tjørnegårdsparken 18570 Trustrup,trup,1.425.000,16-08-2007,Alm. Salg,5.035,10,Villa,283,1977,,Aktuel værdi
Solhøjvej 78570 Trustrup,trup,1.495.000,25-07-2007,Alm. Salg,13.000,4,Villa,115,2007,0 %,Aktuel værdi
Vesterbro 368570 Trustrup,trup,975.000,05-07-2007,Alm. Salg,8.405,4,Villa,116,1973,,Aktuel værdi
Lyngbyvej 1048570 Trustrup,trup,815.000,22-06-2007,Alm. Salg,5.544,5,Villa,147,1946,,Aktuel værdi
Fuglebækvej 108570 Trustrup,trup,116.280,21-06-2007,Alm. Salg,848,4,Villa,137,1906,,Aktuel værdi
Fladstrupvej 568570 Trustrup,trup,830.000,20-06-2007,Alm. Salg,6.194,4,Villa,134,1888,-1 %,Aktuel værdi
Fladstrupvej 418570 Trustrup,trup,700.000,17-06-2007,Alm. Salg,7.608,4,Villa,92,1907,,Aktuel værdi
Århusvej 1988570 Trustrup,trup,635.000,15-06-2007,Alm. Salg,4.568,3,Villa,139,1944,,Aktuel værdi
Nordbakken 18570 Trustrup,trup,317.000,14-06-2007,Alm. Salg,1.832,5,Villa,173,2017,,Aktuel værdi
Vesterbro 58570 Trustrup,trup,397.000,13-06-2007,Andet,5.089,3,Villa,78,1954,,Aktuel værdi
Abildgårdsvej 228570 Trustrup,trup,925.000,06-06-2007,Alm. Salg,6.751,5,Stuehus,137,1925,,
Elmevej 48570 Trustrup,trup,820.000,04-06-2007,Alm. Salg,8.723,3,Villa,94,1963,,Aktuel værdi
Århusvej 2298570 Trustrup,trup,1.150.000,03-06-2007,Alm. Salg,11.274,2,Villa,102,1929,,Aktuel værdi
Vesterbro 1C8570 Trustrup,trup,620.000,01-06-2007,Fam. Salg,6.391,5,Villa,97,1953,,Aktuel værdi
Fævejlevej 278570 Trustrup,trup,3.200.000,28-05-2007,Alm. Salg,-,-,Andre vurderinger,-,-,,
Nygårdsvej 408570 Trustrup,trup,350.000,02-05-2007,Fam. Salg,3.977,3,Villa,88,1900,,Aktuel værdi
Svinget 28570 Trustrup,trup,1.155.000,25-04-2007,Alm. Salg,5.833,8,Villa,198,1915,-2 %,Aktuel værdi
Vesterbro 88570 Trustrup,trup,535.000,19-04-2007,Alm. Salg,5.691,3,Villa,94,1948,0 %,Aktuel værdi
Andkærvej 158570 Trustrup,trup,475.000,02-04-2007,Alm. Salg,5.277,3,Villa,90,1893,,Aktuel værdi
Lykkesholmvej 58570 Trustrup,trup,475.000,08-02-2007,Alm. Salg,8.333,2,Villa,57,1903,,Aktuel værdi
Fladstrupvej 298570 Trustrup,trup,3.002.500,22-01-2007,Fam. Salg,28.595,4,Stuehus,105,1920,,
Harestien 28570 Trustrup,trup,925.000,11-01-2007,Alm. Salg,7.581,4,Villa,122,1969,-3 %,Aktuel værdi
Revnvej 298570 Trustrup,trup,2.515.011,03-01-2007,Alm. Salg,14.209,6,Villa,177,1900,,Aktuel værdi
Petersborgvej 118570 Trustrup,trup,1.085.000,02-01-2007,Alm. Salg,10.850,4,Villa,100,1953,,Aktuel værdi
Lyngbyvej 528570 Trustrup,trup,1.350.000,29-12-2006,Fam. Salg,6.428,4,Stuehus,210,1920,,
Tjørnegårdsparken 168570 Trustrup,trup,1.150.000,12-12-2006,Alm. Salg,9.745,4,Villa,118,1975,,Aktuel værdi
Søbyvej 178570 Trustrup,trup,3.300.000,05-12-2006,Alm. Salg,8.684,9,Villa,380,1877,,Aktuel værdi
Grønlandsvej 198570 Trustrup,trup,1.640.000,01-12-2006,Alm. Salg,9.590,6,Stuehus,171,1913,,
Petersborgvej 88570 Trustrup,trup,410.000,28-11-2006,Alm. Salg,3.942,3,Villa,104,1877,,Aktuel værdi
Lyngbyvej 288570 Trustrup,trup,150.440,28-11-2006,Alm. Salg,1.131,4,Stuehus,133,1868,,
Århusvej 2768570 Trustrup,trup,775.000,09-11-2006,Alm. Salg,4.696,4,Villa,165,1877,,Aktuel værdi
Århusvej 2248570 Trustrup,trup,1.065.000,05-11-2006,Alm. Salg,8.068,3,Villa,132,1927,,Aktuel værdi
Skolegade 138570 Trustrup,trup,1.650.000,18-10-2006,Alm. Salg,6.680,7,Anden beboelse,247,1898,,Aktuel værdi
Holtbakkevej 78570 Trustrup,trup,785.000,06-10-2006,Alm. Salg,5.233,6,Villa,150,1897,,Aktuel værdi
Lyngbyvej 898570 Trustrup,trup,815.000,19-09-2006,Alm. Salg,6.735,5,Villa,121,1929,,Aktuel værdi
Lyngbyvej 108570 Trustrup,trup,360.000,18-09-2006,Alm. Salg,2.627,4,Villa,137,1939,,Aktuel værdi
Askhøjvej 538570 Trustrup,trup,350.000,11-09-2006,Alm. Salg,3.977,3,Villa,88,1877,,Aktuel værdi
Petersborgvej 24C8570 Trustrup,trup,680.000,11-09-2006,Alm. Salg,9.066,3,Lejlighed,75,1973,,Aktuel værdi
Nygårdsvej 128570 Trustrup,trup,637.500,08-09-2006,Fam. Salg,4.086,5,Villa,156,1827,,Aktuel værdi
Århusvej 1318570 Trustrup,trup,675.000,25-08-2006,Alm. Salg,4.687,4,Villa,144,1903,,Aktuel værdi
Vesterbro 1B8570 Trustrup,trup,90.000,23-08-2006,Alm. Salg,562,5,Villa,160,2008,,Aktuel værdi
Allelevvej 108570 Trustrup,trup,415.000,05-08-2006,Alm. Salg,-,10,Villa,282,1902,,Aktuel værdi
Østerbro 88570 Trustrup,trup,1.200.000,12-07-2006,Alm. Salg,9.375,4,Villa,128,1973,,Aktuel værdi
Fævejlevej 6B8570 Trustrup,trup,762.500,10-07-2006,Alm. Salg,3.596,6,Villa,212,1979,,Aktuel værdi
Fladstrupvej 538570 Trustrup,trup,400.000,05-07-2006,Alm. Salg,1.509,10,Villa,265,1842,,Aktuel værdi
Århusvej 1238570 Trustrup,trup,430.000,29-06-2006,Fam. Salg,5.058,3,Villa,85,1890,,Aktuel værdi
Revnvej 448570 Trustrup,trup,613.366,28-06-2006,Fam. Salg,3.672,6,Villa,167,1887,,Aktuel værdi
Askhøjvej 518570 Trustrup,trup,48.583,25-06-2006,Andet,607,3,Villa,80,1907,,Aktuel værdi
Askhøjvej 498570 Trustrup,trup,86.465,25-06-2006,Andet,1.394,3,Villa,62,1907,,Aktuel værdi
Lyngbyvej 1098570 Trustrup,trup,1.540.000,08-06-2006,Alm. Salg,11.079,4,Villa,139,1939,,Aktuel værdi
Solhøjvej 148570 Trustrup,trup,1.250.000,29-05-2006,Alm. Salg,8.928,5,Villa,140,1998,,Aktuel værdi
Fladstrupvej 338570 Trustrup,trup,1.320.000,09-05-2006,Alm. Salg,4.888,8,Villa,270,1875,,Aktuel værdi
Svenstrupvej 48570 Trustrup,trup,290.214,02-05-2006,Alm. Salg,1.667,4,Villa,174,2016,,Aktuel værdi
Nygårdsvej 31A8570 Trustrup,trup,420.000,17-04-2006,Alm. Salg,-,8,Villa,269,2008,,Aktuel værdi
Østerbro 58570 Trustrup,trup,1.000.000,12-04-2006,Alm. Salg,5.263,6,Villa,190,1967,,Aktuel værdi
Fuglebækvej 88570 Trustrup,trup,1.350.000,10-04-2006,Alm. Salg,6.783,6,Villa,199,1902,,Aktuel værdi
Nygårdsvej 138570 Trustrup,trup,1.195.000,06-04-2006,Alm. Salg,6.289,6,Villa,190,1972,,Aktuel værdi
Revnvej 368570 Trustrup,trup,575.000,28-03-2006,Fam. Salg,3.807,4,Villa,151,1940,,Aktuel værdi
Askhøjvej 788570 Trustrup,trup,745.000,27-03-2006,Alm. Salg,6.367,4,Villa,117,1827,,Aktuel værdi
Petersborgvej 368570 Trustrup,trup,550.000,17-03-2006,Alm. Salg,6.111,3,Villa,90,1900,,Aktuel værdi
Fladstrupvej 178570 Trustrup,trup,475.000,14-03-2006,Alm. Salg,2.178,5,Stuehus,218,2016,,
Elmevej 128570 Trustrup,trup,995.000,08-03-2006,Alm. Salg,8.223,3,Villa,121,1965,,Aktuel værdi
Nygårdsvej 238570 Trustrup,trup,3.000.000,07-03-2006,Alm. Salg,20.833,6,Stuehus,144,1850,,
Ballevej 258570 Trustrup,trup,900.000,03-03-2006,Alm. Salg,8.035,4,Stuehus,112,1900,,
Andkærvej 98570 Trustrup,trup,580.000,23-02-2006,Alm. Salg,2.829,9,Villa,205,1905,,Aktuel værdi
Abildgårdsvej 208570 Trustrup,trup,2.750.000,10-02-2006,Alm. Salg,12.114,7,Stuehus,227,1954,,
Arkesvej 48570 Trustrup,trup,2.400.000,10-01-2006,Alm. Salg,55.813,2,Rækkehus,43,1992,,Aktuel værdi
Fladstrupvej 218570 Trustrup,trup,2.000.000,19-12-2005,Alm. Salg,8.333,7,Stuehus,240,1890,,
Solhøjvej 208570 Trustrup,trup,54.925,09-12-2005,Alm. Salg,341,5,Villa,161,2007,,Aktuel værdi
Århusvej 1738570 Trustrup,trup,695.000,28-11-2005,Alm. Salg,4.316,7,Villa,161,1927,,Aktuel værdi
Vesterbro 348570 Trustrup,trup,1.125.000,21-11-2005,Alm. Salg,8.928,4,Villa,126,1973,,Aktuel værdi
Grønlandsvej 78570 Trustrup,trup,219.707,09-11-2005,Andet,3.230,2,Villa,68,1910,,Aktuel værdi
Solhøjvej 128570 Trustrup,trup,34.710,08-11-2005,Alm. Salg,333,4,Villa,104,2006,,Aktuel værdi
Petersborgvej 68570 Trustrup,trup,310.670,31-10-2005,Fam. Salg,2.157,6,Villa,144,1907,,Aktuel værdi
Østerbro 188570 Trustrup,trup,995.000,25-10-2005,Alm. Salg,5.437,8,Villa,183,1970,,Aktuel værdi
Abildgårdsvej 258570 Trustrup,trup,595.000,25-10-2005,Alm. Salg,3.940,4,Villa,151,1927,,Aktuel værdi
Petersborgvej 268570 Trustrup,trup,745.000,24-10-2005,Alm. Salg,7.450,4,Villa,100,1964,,Aktuel værdi
Petersborgvej 58570 Trustrup,trup,595.000,04-10-2005,Alm. Salg,-,5,Villa,148,1850,,Aktuel værdi
Revnvej 428570 Trustrup,trup,1.090.000,14-09-2005,Alm. Salg,7.956,6,Villa,137,1912,,Aktuel værdi
Vesterbro 308570 Trustrup,trup,1.065.000,01-09-2005,Alm. Salg,5.461,6,Villa,195,1976,,Aktuel værdi
Fladstrupvej 358570 Trustrup,trup,1.495.000,10-08-2005,Alm. Salg,7.746,7,Stuehus,193,1975,,
Fladstrupvej 308570 Trustrup,trup,462.737,08-08-2005,Andet,3.004,5,Villa,154,1937,,Aktuel værdi
Svinget 108570 Trustrup,trup,185.000,04-08-2005,Alm. Salg,2.846,2,Villa,65,1888,,Aktuel værdi
Tjørnegårdsparken 368570 Trustrup,trup,1.012.286,27-07-2005,Alm. Salg,5.011,7,Villa,202,1977,,Aktuel værdi
Fuglebækvej 148570 Trustrup,trup,1.300.000,26-07-2005,Alm. Salg,8.666,4,Villa,150,1952,,Aktuel værdi
Ballevej 348570 Trustrup,trup,425.000,21-07-2005,Alm. Salg,4.885,4,Villa,87,1906,,Aktuel værdi
Fævejlevej 18570 Trustrup,trup,468.000,16-06-2005,Alm. Salg,4.254,4,Villa,110,1992,,Aktuel værdi
Århusvej 2388570 Trustrup,trup,485.113,26-05-2005,Alm. Salg,4.182,4,Villa,116,1936,,Aktuel værdi
Petersborgvej 24A8570 Trustrup,trup,398.000,20-05-2005,Alm. Salg,5.685,3,Lejlighed,70,1973,,Aktuel værdi
Lykkesholmvej 198570 Trustrup,trup,695.000,12-05-2005,Alm. Salg,5.560,4,Villa,125,1950,,Aktuel værdi
Tjørnegårdsparken 98570 Trustrup,trup,915.000,10-05-2005,Alm. Salg,7.379,5,Villa,124,1976,,Aktuel værdi
Nygårdsvej 228570 Trustrup,trup,725.000,23-04-2005,Alm. Salg,5.846,4,Villa,124,1934,,Aktuel værdi
Søbyvej 278570 Trustrup,trup,245.774,19-04-2005,Alm. Salg,3.191,2,Villa,77,1936,,Aktuel værdi
Linde Allé 38570 Trustrup,trup,725.000,14-04-2005,Alm. Salg,5.708,3,Villa,127,1958,,Aktuel værdi
Lyngbyvej 1008570 Trustrup,trup,745.000,12-04-2005,Alm. Salg,4.806,5,Villa,155,1900,,Aktuel værdi
Vænget 28570 Trustrup,trup,600.000,06-04-2005,Alm. Salg,4.411,3,Villa,136,1964,,Aktuel værdi
Abildgårdsvej 278570 Trustrup,trup,1.495.000,05-04-2005,Alm. Salg,10.602,5,Villa,141,1900,,Aktuel værdi
Vesterbro 178570 Trustrup,trup,820.000,25-02-2005,Alm. Salg,6.074,5,Villa,135,1975,,Aktuel værdi
Århusvej 2278570 Trustrup,trup,900.620,24-02-2005,Alm. Salg,4.690,3,Villa,192,1928,,Aktuel værdi
Lykkesholmvej 98570 Trustrup,trup,540.000,11-02-2005,Alm. Salg,4.090,6,Villa,132,1918,,Aktuel værdi
Askhøjvej 608570 Trustrup,trup,500.000,29-12-2004,Alm. Salg,1.724,11,Villa,290,1880,,Aktuel værdi
Vesterbro 158570 Trustrup,trup,337.500,16-12-2004,Fam. Salg,3.068,4,Villa,110,1975,,Aktuel værdi
Vesterbro 198570 Trustrup,trup,925.000,16-11-2004,Alm. Salg,6.085,4,Villa,152,1974,,Aktuel værdi
Abildgårdsvej 358570 Trustrup,trup,1.100.000,04-11-2004,Alm. Salg,9.909,4,Villa,111,1930,,Aktuel værdi
Stationsgade 158570 Trustrup,trup,875.000,04-11-2004,Alm. Salg,6.433,4,Villa,136,1915,,Aktuel værdi
Holtbakkevej 138570 Trustrup,trup,1.100.000,20-10-2004,Alm. Salg,4.400,8,Stuehus,250,1877,,
Allelev Sund 128570 Trustrup,trup,1.055.000,03-10-2004,Alm. Salg,7.589,6,Villa,139,1926,,Aktuel værdi
Lyngbyvej 1168570 Trustrup,trup,400.000,10-08-2004,Alm. Salg,4.545,4,Villa,88,1895,,Aktuel værdi
Diverhøjvej 48570 Trustrup,trup,1.085.000,15-07-2004,Alm. Salg,7.695,4,Villa,141,1912,,Aktuel værdi
Lyngbyvej 1188570 Trustrup,trup,963.000,30-06-2004,Alm. Salg,5.291,5,Villa,182,1900,,Aktuel værdi
Askhøjvej 318570 Trustrup,trup,1.395.000,22-06-2004,Alm. Salg,7.750,4,Villa,180,1907,,Aktuel værdi
Søndervang 118570 Trustrup,trup,851.065,13-06-2004,Alm. Salg,6.863,4,Villa,124,1976,,Aktuel værdi
Ballevej 388570 Trustrup,trup,580.000,09-06-2004,Alm. Salg,4.142,3,Villa,140,1897,,Aktuel værdi
Vestersmindevej 228570 Trustrup,trup,350.170,27-05-2004,Alm. Salg,4.668,3,Villa,75,1777,,Aktuel værdi
Fævejlevej 138570 Trustrup,trup,28.000,18-05-2004,Alm. Salg,250,4,Stuehus,112,1932,,
Lyngbyvej 238570 Trustrup,trup,724.000,10-05-2004,Alm. Salg,5.362,4,Villa,135,1964,,Aktuel værdi
Århusvej 2068570 Trustrup,trup,499.000,06-05-2004,Alm. Salg,5.091,4,Villa,98,1951,,Aktuel værdi
Skolegade 58570 Trustrup,trup,439.401,03-05-2004,Fam. Salg,2.929,5,Villa,150,1900,,Aktuel værdi
Lyngbyvej 1088570 Trustrup,trup,725.000,30-04-2004,Alm. Salg,3.295,7,Villa,220,1977,,Aktuel værdi
Holtbakkevej 108570 Trustrup,trup,63.000,05-04-2004,Auktion,759,3,Villa,83,1877,,Aktuel værdi
Tjørnegårdsparken 268570 Trustrup,trup,790.000,15-03-2004,Alm. Salg,4.906,5,Villa,161,1989,,Aktuel værdi
Sundet 18570 Trustrup,trup,500.000,01-03-2004,Auktion,4.237,4,Villa,118,1928,,Aktuel værdi
Grønlandsvej 28570 Trustrup,trup,1.530.000,19-12-2003,Alm. Salg,11.333,4,Stuehus,135,1919,,
Tjørnegårdsparken 258570 Trustrup,trup,905.000,28-11-2003,Alm. Salg,5.764,5,Villa,157,1976,,Aktuel værdi
Lyngbyvej 1118570 Trustrup,trup,5.322.767,19-11-2003,Fam. Salg,26.091,8,Stuehus,204,1934,,
Obdrupvej 258570 Trustrup,trup,1.050.101,06-11-2003,Alm. Salg,5.224,6,Villa,201,1961,,Aktuel værdi
Abildgårdsvej 108570 Trustrup,trup,2.250.000,23-09-2003,Alm. Salg,21.634,4,Villa,104,1962,,Aktuel værdi
Lyngbyvej 608570 Trustrup,trup,1.418.575,26-08-2003,Fam. Salg,-,4,Stuehus,166,1920,,
Petersborgvej 348570 Trustrup,trup,550.000,04-08-2003,Alm. Salg,5.140,4,Villa,107,1908,,Aktuel værdi
Egehøjvej 38570 Trustrup,trup,215.000,01-08-2003,Alm. Salg,5.375,3,Sommerhus,40,1970,,Aktuel værdi
Askhøjvej 708570 Trustrup,trup,245.000,28-07-2003,Alm. Salg,3.500,2,Rækkehus,70,1897,,Aktuel værdi
Vestersmindevej 48570 Trustrup,trup,336.840,25-07-2003,Alm. Salg,5.263,3,Villa,64,1893,,Aktuel værdi
Diverhøjvej 98570 Trustrup,trup,7.011.000,14-07-2003,Fam. Salg,21.978,9,Stuehus,319,1960,,
Søbyvej 108570 Trustrup,trup,65.000,09-07-2003,Fam. Salg,422,5,Villa,154,2004,,Aktuel værdi
Lyngbyvej 838570 Trustrup,trup,285.000,25-06-2003,Alm. Salg,4.750,2,Villa,60,1900,,Aktuel værdi
Holtbakkevej 98570 Trustrup,trup,750.000,13-06-2003,Alm. Salg,9.375,3,Stuehus,80,1890,,
Fuglebækvej 38570 Trustrup,trup,550.000,20-05-2003,Alm. Salg,5.500,3,Villa,100,1910,,Aktuel værdi
Århusvej 1358570 Trustrup,trup,699.000,01-04-2003,Alm. Salg,5.923,5,Villa,118,1894,,Aktuel værdi
Albøgevej 68570 Trustrup,trup,520.000,21-01-2003,Alm. Salg,3.969,4,Villa,131,1916,,Aktuel værdi
Århusvej 1458570 Trustrup,trup,529.916,07-01-2003,Alm. Salg,6.161,3,Villa,86,1954,,Aktuel værdi
Stationsgade 11B8570 Trustrup,trup,430.000,10-12-2002,Alm. Salg,3.115,6,Villa,138,1900,,Aktuel værdi
Lykkesholmvej 68570 Trustrup,trup,610.000,07-12-2002,Alm. Salg,5.809,4,Villa,105,1935,,Aktuel værdi
Park Allé 48570 Trustrup,trup,780.000,05-12-2002,Fam. Salg,5.454,5,Villa,143,1900,,Aktuel værdi
Århusvej 191B8570 Trustrup,trup,750.000,26-11-2002,Alm. Salg,3.456,5,Villa,217,1934,,Aktuel værdi
Lyngbyvej 778570 Trustrup,trup,420.000,04-10-2002,Fam. Salg,4.000,3,Villa,105,1950,,Aktuel værdi
Abildgårdsvej 48570 Trustrup,trup,1.114.324,01-10-2002,Alm. Salg,7.235,6,Villa,154,1986,,Aktuel værdi
Petersborgvej 398570 Trustrup,trup,1.655.000,26-09-2002,Alm. Salg,-,6,Stuehus,233,1946,,
Allelev Sund 38570 Trustrup,trup,201.000,16-09-2002,Auktion,1.675,6,Villa,120,1907,,Aktuel værdi
Århusvej 1808570 Trustrup,trup,651.843,13-09-2002,Andet,5.342,4,Villa,122,1986,,Aktuel værdi
Lykkesholmvej 118570 Trustrup,trup,750.000,24-07-2002,Alm. Salg,7.653,4,Villa,98,1950,,Aktuel værdi
Århusvej 2338570 Trustrup,trup,13.575.000,13-06-2002,Alm. Salg,34.280,9,Stuehus,396,1866,,
Revnvej 548570 Trustrup,trup,550.000,07-05-2002,Alm. Salg,3.055,10,Villa,180,1852,,Aktuel værdi
Århusvej 1438570 Trustrup,trup,495.000,14-04-2002,Alm. Salg,4.805,4,Villa,103,1957,,Aktuel værdi
Allelevvej 118570 Trustrup,trup,5.089.365,26-03-2002,Fam. Salg,22.619,11,Stuehus,225,1846,,
Tjørnegårdsparken 158570 Trustrup,trup,904.000,24-03-2002,Alm. Salg,6.457,4,Villa,140,1976,,Aktuel værdi
Kastanie Allé 148570 Trustrup,trup,470.000,06-03-2002,Alm. Salg,5.222,3,Villa,90,1963,,Aktuel værdi
Århusvej 1958570 Trustrup,trup,767.276,28-02-2002,Alm. Salg,3.619,6,Villa,212,1926,,Aktuel værdi
Abildgårdsvej 128570 Trustrup,trup,1.301.308,24-01-2002,Alm. Salg,8.133,6,Villa,160,1967,,Aktuel værdi
Søndervang 98570 Trustrup,trup,458.000,15-01-2002,Alm. Salg,4.320,4,Villa,106,1967,,Aktuel værdi
Fladstrupvej 208570 Trustrup,trup,929.400,17-12-2001,Alm. Salg,4.112,6,Stuehus,226,1917,,
Fladstrupvej 228570 Trustrup,trup,4.650.902,17-12-2001,Fam. Salg,20.579,7,Stuehus,226,1900,,
Obdrupvej 28570 Trustrup,trup,210.000,14-12-2001,Alm. Salg,1.510,6,Villa,139,1900,,Aktuel værdi
Askhøjvej 18570 Trustrup,trup,272.000,28-11-2001,Fam. Salg,3.532,3,Villa,77,1900,,Aktuel værdi
Lyngbyvej 988570 Trustrup,trup,540.000,08-11-2001,Alm. Salg,5.192,2,Villa,104,1958,,Aktuel værdi
Fladstrupvej 398570 Trustrup,trup,500.000,31-10-2001,Alm. Salg,2.392,9,Villa,209,1880,,Aktuel værdi
Revnvej 468570 Trustrup,trup,390.000,31-10-2001,Alm. Salg,4.333,2,Villa,90,1900,,Aktuel værdi
Tjørnegårdsparken 348570 Trustrup,trup,824.529,19-10-2001,Alm. Salg,5.460,5,Villa,151,1977,,Aktuel værdi
Harestien 48570 Trustrup,trup,330.960,08-10-2001,Andet,2.018,6,Villa,164,1976,,Aktuel værdi
Park Allé 18570 Trustrup,trup,294.587,24-09-2001,Alm. Salg,3.927,4,Villa,75,1905,,Aktuel værdi
Århusvej 2188570 Trustrup,trup,450.000,06-09-2001,Alm. Salg,3.461,4,Villa,130,1920,,Aktuel værdi
Mølletoften 298570 Trustrup,trup,645.000,17-08-2001,Alm. Salg,4.417,6,Villa,146,1968,,Aktuel værdi
Grønlandsvej 18570 Trustrup,trup,760.000,31-05-2001,Alm. Salg,5.352,5,Stuehus,142,1910,,
Vesterbro 38570 Trustrup,trup,350.000,24-04-2001,Alm. Salg,1.923,3,Villa,182,1967,,Aktuel værdi
Lyngbyvej 418570 Trustrup,trup,1.049.755,01-04-2001,Alm. Salg,4.707,7,Villa,223,1968,,Aktuel værdi
Fladstrupvej 258570 Trustrup,trup,850.000,30-03-2001,Alm. Salg,5.821,5,Villa,146,1890,,Aktuel værdi
Diverhøjvej 78570 Trustrup,trup,950.000,29-03-2001,Fam. Salg,6.785,5,Villa,140,1974,,Aktuel værdi
Tinghøjvej 118570 Trustrup,trup,664.797,09-02-2001,Alm. Salg,3.291,9,Villa,202,1880,,Aktuel værdi
Søndervang 78570 Trustrup,trup,665.000,05-02-2001,Alm. Salg,4.375,4,Villa,152,1966,,Aktuel værdi
Grønlandsvej 138570 Trustrup,trup,480.000,14-01-2001,Alm. Salg,4.285,4,Villa,112,1911,,Aktuel værdi
Fladstrupvej 438570 Trustrup,trup,2.270.000,04-01-2001,Alm. Salg,11.350,7,Stuehus,200,1915,,
Lyngbyvej 618570 Trustrup,trup,497.055,15-11-2000,Alm. Salg,5.648,3,Villa,88,1962,,Aktuel værdi
Mølletoften 278570 Trustrup,trup,699.360,01-11-2000,Alm. Salg,4.693,5,Villa,149,1974,,Aktuel værdi
Askhøjvej 188570 Trustrup,trup,526.000,29-09-2000,Alm. Salg,3.287,5,Villa,160,1899,,Aktuel værdi
Holtbakkevej 188570 Trustrup,trup,2.525.000,03-08-2000,Alm. Salg,14.511,7,Stuehus,174,1911,,
Hallendrupvej 428570 Trustrup,trup,325.042,30-05-2000,Alm. Salg,1.923,3,Villa,169,1915,,Aktuel værdi
Grønlandsvej 178570 Trustrup,trup,1.157.000,26-05-2000,Alm. Salg,5.142,4,Villa,225,1910,,Aktuel værdi
Lykkesholmvej 78570 Trustrup,trup,680.725,23-05-2000,Alm. Salg,4.568,5,Villa,149,1910,,Aktuel værdi
Tjørnegårdsparken 288570 Trustrup,trup,640.000,24-03-2000,Alm. Salg,5.333,5,Villa,120,1977,,Aktuel værdi
Grønlandsvej 158570 Trustrup,trup,524.263,14-03-2000,Alm. Salg,-,5,Villa,241,1910,,Aktuel værdi
Fladstrupvej 238570 Trustrup,trup,60.000,01-02-2000,Alm. Salg,923,2,Villa,65,1910,,Aktuel værdi
Lyngbyvej 938570 Trustrup,trup,110.000,04-12-1999,Alm. Salg,982,4,Rækkehus,112,1777,,Aktuel værdi
Lyngbyvej 918570 Trustrup,trup,125.000,02-12-1999,Alm. Salg,1.116,4,Rækkehus,112,1870,,Aktuel værdi
Nygårdsvej 198570 Trustrup,trup,440.593,09-10-1999,Alm. Salg,4.156,3,Villa,106,1956,,Aktuel værdi
Søbyvej 58570 Trustrup,trup,505.000,25-08-1999,Fam. Salg,4.353,3,Villa,116,1954,,Aktuel værdi
Arkesvej 18570 Trustrup,trup,375.000,04-05-1999,Alm. Salg,2.343,5,Villa,160,1894,,Aktuel værdi
Fladstrupvej 588570 Trustrup,trup,107.267,10-03-1999,Andet,1.489,3,Villa,72,1964,,Aktuel værdi
Fladstrupvej 348570 Trustrup,trup,601.000,04-02-1999,Alm. Salg,4.518,4,Villa,133,1973,,Aktuel værdi
Søndervang 158570 Trustrup,trup,1.027.000,01-02-1999,Alm. Salg,4.961,6,Villa,207,1988,,Aktuel værdi
Lyngbyvej 1208570 Trustrup,trup,545.000,26-01-1999,Alm. Salg,4.739,4,Villa,115,1907,,Aktuel værdi
Svinget 88570 Trustrup,trup,368.000,02-12-1998,Alm. Salg,3.092,3,Rækkehus,119,1900,,Aktuel værdi
Askhøjvej 88570 Trustrup,trup,688.432,11-11-1998,Alm. Salg,3.476,6,Villa,198,1900,,Aktuel værdi
Petersborgvej 38570 Trustrup,trup,556.000,28-10-1998,Alm. Salg,5.054,4,Villa,110,1942,,Aktuel værdi
Lykkesholmvej 158570 Trustrup,trup,612.000,13-10-1998,Alm. Salg,5.513,5,Villa,111,1955,,Aktuel værdi
Århusvej 2788570 Trustrup,trup,1.317.500,23-09-1998,Fam. Salg,7.750,6,Stuehus,170,1904,,
Tjørnegårdsparken 468570 Trustrup,trup,847.000,26-08-1998,Alm. Salg,5.360,5,Villa,158,1976,,Aktuel værdi
