address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Primulavej 96440 Augustenborg,borg,1.415.000,25-04-2014,Alm. Salg,6.902,6,Villa,205,1970,-5 %,Aktuel værdi
Brovej 26440 Augustenborg,borg,600.000,24-04-2014,Fam. Salg,2.764,7,Villa,217,1777,,Aktuel værdi
Hundslevvej 266440 Augustenborg,borg,1.350.000,22-04-2014,Alm. Salg,6.852,6,Stuehus,197,1930,-7 %,
Almsted 16440 Augustenborg,borg,175.000,12-04-2014,Alm. Salg,1.060,6,Villa,165,1900,0 %,Aktuel værdi
Sebbelev Bygade 106440 Augustenborg,borg,5.875.000,10-04-2014,Alm. Salg,18.416,5,Stuehus,319,1877,,
Gundstrup 76440 Augustenborg,borg,841.411,10-04-2014,Alm. Salg,4.548,5,Villa,185,1738,,Aktuel værdi
Siøvej 26440 Augustenborg,borg,467.000,28-03-2014,Alm. Salg,2.847,6,Villa,164,2015,-12 %,Aktuel værdi
Fryndeshave 166440 Augustenborg,borg,375.000,26-03-2014,Alm. Salg,3.750,4,Villa,100,1967,-6 %,Aktuel værdi
Stavensbølgade 44A6440 Augustenborg,borg,1.900.000,25-03-2014,Alm. Salg,12.500,4,Villa,152,1970,,Aktuel værdi
Helved 26440 Augustenborg,borg,1.100.000,07-03-2014,Alm. Salg,6.918,6,Villa,159,1777,-14 %,Aktuel værdi
Midtkobbel 2A6440 Augustenborg,borg,1.160.000,07-03-2014,Alm. Salg,8.656,5,Villa,134,1977,-10 %,Aktuel værdi
Mejerivej 116440 Augustenborg,borg,501.500,28-02-2014,Fam. Salg,4.477,5,Villa,112,1962,,Aktuel værdi
Østerkobbel 966440 Augustenborg,borg,945.000,28-02-2014,Alm. Salg,7.745,5,Villa,122,1980,-5 %,Aktuel værdi
Toften 256440 Augustenborg,borg,750.000,21-02-2014,Fam. Salg,5.136,5,Villa,146,1971,,Aktuel værdi
Bjørnøvej 46440 Augustenborg,borg,850.000,18-02-2014,Alm. Salg,6.159,5,Villa,138,1987,-5 %,Aktuel værdi
Toften 246440 Augustenborg,borg,490.690,19-01-2014,Alm. Salg,3.774,4,Villa,130,1973,-45 %,Aktuel værdi
Nørre Kettingskov 196440 Augustenborg,borg,690.000,17-01-2014,Fam. Salg,19.714,1,Sommerhus,35,2011,,Aktuel værdi
Vibevej 196440 Augustenborg,borg,1.195.000,13-01-2014,Alm. Salg,10.301,4,Villa,116,1965,0 %,Aktuel værdi
Kløvermarken 226440 Augustenborg,borg,1.000.000,06-01-2014,Alm. Salg,5.952,5,Villa,168,2010,,Aktuel værdi
Møllegade 286440 Augustenborg,borg,1.100.000,16-12-2013,Alm. Salg,7.913,6,Villa,139,1952,0 %,Aktuel værdi
Møllegade 386440 Augustenborg,borg,650.000,09-12-2013,Alm. Salg,5.909,4,Villa,110,1962,-6 %,Aktuel værdi
Vestergade 196440 Augustenborg,borg,440.000,01-12-2013,Alm. Salg,3.636,4,Villa,121,1964,,Aktuel værdi
Havmose 146440 Augustenborg,borg,1.550.000,28-11-2013,Andet,13.135,5,Sommerhus,118,2010,,Aktuel værdi
Østerkobbel 786440 Augustenborg,borg,1.450.000,26-11-2013,Alm. Salg,8.787,5,Villa,165,1982,-3 %,Aktuel værdi
Almsted 316440 Augustenborg,borg,250.000,21-11-2013,Alm. Salg,1.893,4,Villa,132,1880,-50 %,Aktuel værdi
Lillebæltvej 16440 Augustenborg,borg,722.500,21-11-2013,Fam. Salg,3.802,7,Villa,190,1967,,Aktuel værdi
Vibevej 76440 Augustenborg,borg,750.000,15-11-2013,Alm. Salg,5.597,5,Villa,134,1966,-6 %,Aktuel værdi
"Storegade 32, 16440 Augustenborg",borg,525.000,12-11-2013,Fam. Salg,6.034,3,Lejlighed,87,1908,,Aktuel værdi
Birkevej 56440 Augustenborg,borg,1.145.000,11-11-2013,Alm. Salg,6.735,6,Villa,170,1964,-8 %,Aktuel værdi
Inderhave 56440 Augustenborg,borg,450.000,11-11-2013,Auktion,2.848,5,Villa,158,1967,,Aktuel værdi
Østerkobbel 216440 Augustenborg,borg,578.890,07-11-2013,Andet,3.710,5,Villa,156,1967,,Aktuel værdi
Kastanie Alle 2B6440 Augustenborg,borg,320.000,05-11-2013,Alm. Salg,2.807,3,Lejlighed,114,1901,,Aktuel værdi
Blæsborg 416440 Augustenborg,borg,1.525.000,29-10-2013,Alm. Salg,8.567,5,Villa,178,1974,-4 %,Aktuel værdi
Damvej 106440 Augustenborg,borg,125.000,23-10-2013,Alm. Salg,4.166,1,Rækkehus,30,1967,,Aktuel værdi
Hasselhegnet 46440 Augustenborg,borg,2.540.000,23-10-2013,Alm. Salg,12.211,4,Villa,208,1999,-2 %,Aktuel værdi
Lindevej 46440 Augustenborg,borg,1.025.000,16-10-2013,Alm. Salg,11.263,4,Villa,91,1964,-5 %,Aktuel værdi
Frederik Christians Vej 216440 Augustenborg,borg,785.000,08-10-2013,Alm. Salg,8.920,3,Villa,88,1957,,Aktuel værdi
Landevejen 116440 Augustenborg,borg,100.000,29-09-2013,Alm. Salg,645,4,Villa,155,1930,,Aktuel værdi
Sebbelev Strand 426440 Augustenborg,borg,120.000,29-09-2013,Alm. Salg,3.157,2,Sommerhus,38,1948,,Aktuel værdi
Svelstrupskov Vej 26440 Augustenborg,borg,500.000,24-09-2013,Alm. Salg,3.378,3,Villa,148,1932,,Aktuel værdi
Stavensbølgade 366440 Augustenborg,borg,1.300.000,21-09-2013,Alm. Salg,11.504,4,Villa,113,1910,-5 %,Aktuel værdi
Storemarksvej 46440 Augustenborg,borg,396.951,20-09-2013,Alm. Salg,2.682,4,Villa,148,1917,,Aktuel værdi
Landevejen 96440 Augustenborg,borg,85.000,15-09-2013,Alm. Salg,433,6,Stuehus,196,1930,-91 %,
Damvej 46440 Augustenborg,borg,200.000,15-09-2013,Alm. Salg,6.666,1,Rækkehus,30,1967,,Aktuel værdi
Gramsmosevej 36440 Augustenborg,borg,915.000,13-09-2013,Alm. Salg,4.178,7,Villa,219,1970,-8 %,Aktuel værdi
Bakken 76440 Augustenborg,borg,300.000,09-09-2013,Alm. Salg,2.068,4,Villa,145,1972,-39 %,Aktuel værdi
Bakken 116440 Augustenborg,borg,1.395.000,21-08-2013,Alm. Salg,8.611,5,Villa,162,1969,0 %,Aktuel værdi
Notmark 36440 Augustenborg,borg,1.835.000,14-08-2013,Alm. Salg,11.468,5,Stuehus,160,1900,,
Lillehave 96440 Augustenborg,borg,550.000,12-08-2013,Alm. Salg,5.978,4,Villa,92,1967,-8 %,Aktuel værdi
Midtkobbel 556440 Augustenborg,borg,650.000,30-07-2013,Fam. Salg,4.744,1,Villa,137,1973,,Aktuel værdi
Sejmosevej 116440 Augustenborg,borg,1.875.000,25-07-2013,Alm. Salg,8.187,5,Villa,229,1996,-4 %,Aktuel værdi
Østkystvejen 316440 Augustenborg,borg,325.000,16-07-2013,Alm. Salg,3.693,3,Villa,88,1935,-18 %,Aktuel værdi
Lærkevænget 76440 Augustenborg,borg,590.000,15-07-2013,Alm. Salg,10.535,2,Sommerhus,56,1974,-2 %,Aktuel værdi
Ramserl 106440 Augustenborg,borg,68.000,11-07-2013,Auktion,503,4,Villa,135,1877,,Aktuel værdi
Nørregade 216440 Augustenborg,borg,400.000,27-06-2013,Alm. Salg,3.418,5,Villa,117,1964,,Aktuel værdi
Møllegade 156440 Augustenborg,borg,710.000,27-06-2013,Alm. Salg,10.289,5,Villa,69,1956,-5 %,Aktuel værdi
Smedegade 216440 Augustenborg,borg,120.000,21-06-2013,Alm. Salg,1.034,4,Villa,116,1850,,Aktuel værdi
Bleshøj Mølle 26440 Augustenborg,borg,1.725.000,19-06-2013,Alm. Salg,11.815,4,Villa,146,2007,-4 %,Aktuel værdi
Herredam 36440 Augustenborg,borg,945.000,13-06-2013,Alm. Salg,6.096,6,Villa,155,1967,-1 %,Aktuel værdi
Stavensbølgade 516440 Augustenborg,borg,650.000,06-06-2013,Alm. Salg,5.508,5,Villa,118,1961,-6 %,Aktuel værdi
Frederiksgård 406440 Augustenborg,borg,235.000,31-05-2013,Alm. Salg,3.790,4,Villa,62,1960,-20 %,Aktuel værdi
Krogen 16440 Augustenborg,borg,220.000,28-05-2013,Alm. Salg,2.000,4,Villa,110,1949,-10 %,Aktuel værdi
Midtkobbel 866440 Augustenborg,borg,359.689,25-05-2013,Fam. Salg,2.248,6,Villa,160,1973,,Aktuel værdi
Østerkobbel 16440 Augustenborg,borg,750.000,17-05-2013,Alm. Salg,7.978,3,Villa,94,1966,-6 %,Aktuel værdi
Bytoften 56440 Augustenborg,borg,388.484,22-03-2013,Fam. Salg,2.920,4,Villa,133,1972,,Aktuel værdi
Bleshøj Mølle 156440 Augustenborg,borg,1.900.000,19-03-2013,Alm. Salg,10.857,6,Villa,175,2000,-9 %,Aktuel værdi
Kettingvej 476440 Augustenborg,borg,435.000,18-03-2013,Fam. Salg,2.939,4,Villa,148,1930,,Aktuel værdi
Lykkevej 366440 Augustenborg,borg,25.000,14-03-2013,Alm. Salg,263,3,Villa,95,1943,,Aktuel værdi
Sebbelev Strand 126440 Augustenborg,borg,615.500,26-02-2013,Alm. Salg,2.930,6,Villa,210,1980,,Aktuel værdi
Sørens Møllevej 186440 Augustenborg,borg,500.000,08-02-2013,Alm. Salg,3.649,9,Villa,137,1800,,Aktuel værdi
Østkystvejen 166440 Augustenborg,borg,300.000,01-02-2013,Alm. Salg,3.333,5,Villa,90,1932,-24 %,Aktuel værdi
Elmevej 36440 Augustenborg,borg,695.000,30-01-2013,Alm. Salg,6.435,4,Villa,108,1965,0 %,Aktuel værdi
Lillehavstien 26440 Augustenborg,borg,2.695.000,28-01-2013,Alm. Salg,10.823,6,Villa,249,1800,0 %,Aktuel værdi
Nydam 96440 Augustenborg,borg,945.000,25-01-2013,Alm. Salg,7.500,4,Villa,126,1962,-3 %,Aktuel værdi
Vestergade 306440 Augustenborg,borg,1.495.000,24-01-2013,Alm. Salg,7.952,8,Villa,188,1976,-6 %,Aktuel værdi
Engvej 36440 Augustenborg,borg,203.000,06-01-2013,Andet,2.050,3,Villa,99,1850,,Aktuel værdi
Violvej 196440 Augustenborg,borg,660.000,21-12-2012,Alm. Salg,5.238,4,Villa,126,1972,-9 %,Aktuel værdi
Fjordparken 126440 Augustenborg,borg,1.350.000,10-12-2012,Alm. Salg,-,3,Rækkehus,139,1985,-7 %,Aktuel værdi
Færgevej 96440 Augustenborg,borg,625.000,06-12-2012,Alm. Salg,5.952,4,Villa,105,1967,0 %,Aktuel værdi
Østkystvejen 206440 Augustenborg,borg,315.000,05-12-2012,Alm. Salg,1.944,5,Villa,162,1960,-19 %,Aktuel værdi
Baggesens Vej 36440 Augustenborg,borg,221.304,20-11-2012,Alm. Salg,1.958,4,Villa,113,1958,,Aktuel værdi
Midtkobbel 196440 Augustenborg,borg,646.000,17-11-2012,Fam. Salg,4.681,5,Villa,138,1975,,Aktuel værdi
Lærkevænget 16440 Augustenborg,borg,800.000,14-11-2012,Fam. Salg,12.307,4,Sommerhus,65,1969,,Aktuel værdi
Osbæk 326440 Augustenborg,borg,1.205.000,09-11-2012,Alm. Salg,8.253,5,Villa,146,1877,-10 %,Aktuel værdi
Lykkegård 206440 Augustenborg,borg,397.400,02-11-2012,Alm. Salg,2.159,7,Villa,184,2013,,Aktuel værdi
Kløvermarken 876440 Augustenborg,borg,1.545.000,19-10-2012,Alm. Salg,10.880,4,Villa,142,1977,-2 %,Aktuel værdi
Blommesvej 26440 Augustenborg,borg,820.000,17-10-2012,Alm. Salg,12.058,4,Sommerhus,68,1967,-8 %,Aktuel værdi
Blommesvej 106440 Augustenborg,borg,714.000,21-09-2012,Fam. Salg,9.394,4,Sommerhus,76,1975,,Aktuel værdi
Sønder Kettingskov 256440 Augustenborg,borg,1.082.000,19-09-2012,Alm. Salg,6.440,7,Sommerhus,168,1850,-16 %,Aktuel værdi
Holzstaffel 16440 Augustenborg,borg,380.000,19-09-2012,Fam. Salg,3.917,3,Villa,97,1959,,Aktuel værdi
Lærkevej 66440 Augustenborg,borg,775.000,18-09-2012,Alm. Salg,4.967,5,Villa,156,1964,0 %,Aktuel værdi
Nedergade 136440 Augustenborg,borg,3.480.000,28-08-2012,Alm. Salg,11.372,12,Villa,306,1782,0 %,Aktuel værdi
Bytoften 266440 Augustenborg,borg,400.000,28-08-2012,Fam. Salg,2.666,4,Villa,150,1973,,Aktuel værdi
Primulavej 306440 Augustenborg,borg,1.375.000,20-08-2012,Alm. Salg,7.472,5,Villa,184,1970,-8 %,Aktuel værdi
Bokmosedam 1A6440 Augustenborg,borg,1.275.000,17-08-2012,Alm. Salg,7.500,5,Villa,170,1900,0 %,Aktuel værdi
Sejmosevej 86440 Augustenborg,borg,1.330.000,16-08-2012,Alm. Salg,8.159,3,Villa,163,2007,-5 %,Aktuel værdi
Almsted 416440 Augustenborg,borg,575.000,10-08-2012,Alm. Salg,3.343,4,Villa,172,1938,,Aktuel værdi
Svinget 66440 Augustenborg,borg,660.000,26-07-2012,Auktion,2.820,8,Villa,234,1827,-40 %,Aktuel værdi
Violvej 206440 Augustenborg,borg,750.000,25-06-2012,Alm. Salg,5.952,4,Villa,126,1972,0 %,Aktuel værdi
Lykkevej 46440 Augustenborg,borg,1.112.500,25-06-2012,Alm. Salg,5.223,5,Villa,213,1907,-13 %,Aktuel værdi
Østergade 96440 Augustenborg,borg,600.000,20-06-2012,Alm. Salg,6.593,3,Villa,91,1936,-7 %,Aktuel værdi
Stavensbølgade 456440 Augustenborg,borg,825.000,05-06-2012,Alm. Salg,7.932,4,Villa,104,1949,-17 %,Aktuel værdi
Kettingvej 636440 Augustenborg,borg,550.000,15-05-2012,Andet,5.789,4,Villa,95,1956,,Aktuel værdi
Fryndeshave 216440 Augustenborg,borg,675.000,16-04-2012,Alm. Salg,6.428,4,Villa,105,1964,0 %,Aktuel værdi
Østkystvejen 286440 Augustenborg,borg,193.333,05-04-2012,Andet,878,7,Villa,220,1911,,Aktuel værdi
Fryndeshave 276440 Augustenborg,borg,935.000,03-04-2012,Alm. Salg,7.480,5,Villa,125,1965,-1 %,Aktuel værdi
Gundstrup 56440 Augustenborg,borg,35.000,02-04-2012,Alm. Salg,236,3,Villa,148,1964,,Aktuel værdi
Østerkobbel 706440 Augustenborg,borg,1.610.000,30-03-2012,Alm. Salg,10.062,6,Villa,160,1979,-5 %,Aktuel værdi
Toftevej 36440 Augustenborg,borg,825.000,21-03-2012,Alm. Salg,6.445,3,Villa,128,1968,,Aktuel værdi
Gramsmosevej 46440 Augustenborg,borg,1.345.000,08-03-2012,Alm. Salg,5.489,8,Stuehus,245,1882,0 %,
Violvej 46440 Augustenborg,borg,590.000,02-03-2012,Alm. Salg,5.566,4,Villa,106,1965,-13 %,Aktuel værdi
Lupinvej 36440 Augustenborg,borg,1.500.000,01-03-2012,Alm. Salg,7.389,5,Villa,203,1970,-10 %,Aktuel værdi
Gundstrup 36440 Augustenborg,borg,450.000,29-02-2012,Alm. Salg,3.146,2,Villa,143,1930,,Aktuel værdi
Parkgade 66440 Augustenborg,borg,710.000,24-02-2012,Alm. Salg,6.454,4,Villa,110,1960,-11 %,Aktuel værdi
Lykkegård 266440 Augustenborg,borg,420.800,21-02-2012,Alm. Salg,2.214,5,Villa,190,2012,,Aktuel værdi
Kettingvej 316440 Augustenborg,borg,1.000.000,29-01-2012,Fam. Salg,9.523,4,Villa,105,1960,,Aktuel værdi
Chr Bachsvej 11C. 46440 Augustenborg,borg,400.000,23-01-2012,Alm. Salg,14.285,1,Rækkehus,28,1975,,Aktuel værdi
Fjordparken 26440 Augustenborg,borg,987.500,20-01-2012,Alm. Salg,9.974,4,Rækkehus,99,1979,-10 %,Aktuel værdi
Bleshøj Mølle 196440 Augustenborg,borg,1.875.000,19-01-2012,Alm. Salg,10.653,5,Villa,176,2003,-6 %,Aktuel værdi
Skakkenborg 26440 Augustenborg,borg,1.700.000,03-01-2012,Alm. Salg,6.273,7,Villa,271,1827,-15 %,Aktuel værdi
Helved 236440 Augustenborg,borg,210.000,30-12-2011,Fam. Salg,1.500,5,Villa,140,1960,,Aktuel værdi
Notmark 146440 Augustenborg,borg,645.000,28-12-2011,Alm. Salg,4.188,5,Villa,154,1925,-7 %,Aktuel værdi
Midtkobbel 726440 Augustenborg,borg,1.150.000,22-12-2011,Alm. Salg,9.583,4,Villa,120,1975,,Aktuel værdi
Gammelgaard 256440 Augustenborg,borg,355.000,22-12-2011,Alm. Salg,3.169,3,Villa,112,1971,,Aktuel værdi
Stavensbølgade 846440 Augustenborg,borg,1.475.000,21-12-2011,Alm. Salg,13.785,3,Rækkehus,107,2012,,Aktuel værdi
Hybenhegnet 26440 Augustenborg,borg,1.800.000,20-12-2011,Alm. Salg,12.328,5,Villa,146,2005,-10 %,Aktuel værdi
Chr Bachsvej 11C. 36440 Augustenborg,borg,428.000,13-12-2011,Alm. Salg,15.285,1,Rækkehus,28,1975,,Aktuel værdi
Korshøj 16440 Augustenborg,borg,250.000,09-12-2011,Alm. Salg,2.777,3,Villa,90,1877,,Aktuel værdi
Solbakken 56440 Augustenborg,borg,1.385.000,24-11-2011,Alm. Salg,9.486,4,Villa,146,1969,-3 %,Aktuel værdi
Mejerivej 156440 Augustenborg,borg,722.724,23-11-2011,Alm. Salg,2.949,10,Villa,245,1926,,Aktuel værdi
Fryndeshave 186440 Augustenborg,borg,1.125.000,21-11-2011,Alm. Salg,2.516,24,Villa,447,1945,-6 %,Aktuel værdi
Stavensbølgade 66440 Augustenborg,borg,1.045.000,01-11-2011,Alm. Salg,3.973,6,Villa,263,1825,-9 %,Aktuel værdi
Nørregade 116440 Augustenborg,borg,1.195.000,27-10-2011,Alm. Salg,11.064,4,Villa,108,1967,0 %,Aktuel værdi
Skovvænget 196440 Augustenborg,borg,1.700.000,26-10-2011,Alm. Salg,9.139,6,Villa,186,1984,-8 %,Aktuel værdi
Dyssevænget 196440 Augustenborg,borg,498.666,20-10-2011,Fam. Salg,7.123,4,Sommerhus,70,1980,,Aktuel værdi
Vestergade 346440 Augustenborg,borg,1.375.000,26-09-2011,Alm. Salg,8.928,5,Villa,154,1977,-5 %,Aktuel værdi
Stavensbølgade 44B6440 Augustenborg,borg,838.000,26-09-2011,Fam. Salg,5.078,5,Villa,165,1955,-53 %,Aktuel værdi
Søndergade 106440 Augustenborg,borg,290.000,25-09-2011,Alm. Salg,-,2,Villa,139,1928,-16 %,Aktuel værdi
Nedergade 336440 Augustenborg,borg,1.975.000,25-09-2011,Alm. Salg,11.416,4,Villa,173,1857,0 %,Aktuel værdi
Lykkegård 186440 Augustenborg,borg,370.200,16-09-2011,Alm. Salg,1.779,7,Villa,208,2012,,Aktuel værdi
Krumom 46440 Augustenborg,borg,8.711.325,15-09-2011,Alm. Salg,38.375,7,Villa,227,1800,,Aktuel værdi
Louisegade 36440 Augustenborg,borg,435.000,14-09-2011,Alm. Salg,5.058,4,Villa,86,1963,-10 %,Aktuel værdi
Østkystvejen 276440 Augustenborg,borg,700.000,09-09-2011,Alm. Salg,8.139,3,Villa,86,1937,-5 %,Aktuel værdi
Kildevæld 346440 Augustenborg,borg,1.455.000,08-09-2011,Alm. Salg,7.538,6,Villa,193,1827,-3 %,Aktuel værdi
Færgevej 146440 Augustenborg,borg,158.666,30-08-2011,Fam. Salg,1.259,4,Villa,126,1965,,Aktuel værdi
Vestergade 66440 Augustenborg,borg,1.185.000,22-08-2011,Alm. Salg,8.172,5,Villa,145,1963,0 %,Aktuel værdi
Løkkesled 26440 Augustenborg,borg,1.900.000,10-08-2011,Alm. Salg,7.011,7,Villa,271,1913,-13 %,Aktuel værdi
Hundslevvej 176440 Augustenborg,borg,440.000,31-07-2011,Alm. Salg,4.782,4,Villa,92,1963,-7 %,Aktuel værdi
Dyssevænget 176440 Augustenborg,borg,515.000,18-07-2011,Alm. Salg,4.557,3,Sommerhus,113,2015,-20 %,Aktuel værdi
Østerkobbel 276440 Augustenborg,borg,375.000,15-07-2011,Alm. Salg,2.403,6,Villa,156,2016,-31 %,Aktuel værdi
Skovvænget 216440 Augustenborg,borg,1.200.000,12-07-2011,Alm. Salg,10.000,3,Villa,120,1985,-7 %,Aktuel værdi
Harbokobbel 96440 Augustenborg,borg,300.000,08-07-2011,Alm. Salg,4.477,4,Sommerhus,67,1969,,Aktuel værdi
Vestergade 146440 Augustenborg,borg,610.000,07-07-2011,Fam. Salg,6.421,3,Villa,95,1965,-19 %,Aktuel værdi
Drejøvej 256440 Augustenborg,borg,915.000,28-06-2011,Alm. Salg,6.535,4,Villa,140,1818,-8 %,Aktuel værdi
Kettingvej 146440 Augustenborg,borg,900.000,22-06-2011,Alm. Salg,5.142,9,Villa,175,1910,-10 %,Aktuel værdi
Stavensbølgade 376440 Augustenborg,borg,1.250.000,17-06-2011,Fam. Salg,3.846,8,Villa,325,1900,,Aktuel værdi
Rypevej 76440 Augustenborg,borg,625.000,16-06-2011,Alm. Salg,7.352,4,Villa,85,1965,-4 %,Aktuel værdi
Grønvej 56440 Augustenborg,borg,285.000,15-06-2011,Alm. Salg,4.750,3,Sommerhus,60,1970,,Aktuel værdi
Stenkobbel 46440 Augustenborg,borg,1.750.000,14-06-2011,Alm. Salg,6.317,5,Villa,277,2015,-12 %,Aktuel værdi
Gundstrup 26440 Augustenborg,borg,9.150.000,10-06-2011,Alm. Salg,-,-,Fritid,-,2008,,Aktuel værdi
Lyøvej 86440 Augustenborg,borg,787.500,23-05-2011,Alm. Salg,5.215,4,Villa,151,1997,,Aktuel værdi
Damvej 286440 Augustenborg,borg,340.000,18-05-2011,Alm. Salg,4.788,2,Rækkehus,71,1967,-9 %,Aktuel værdi
Stavensbølgade 276440 Augustenborg,borg,2.220.000,13-05-2011,Alm. Salg,8.915,6,Villa,249,1909,-3 %,Aktuel værdi
Sejmosevej 206440 Augustenborg,borg,1.900.000,02-05-2011,Fam. Salg,11.176,6,Stuehus,170,1970,,
Damvej 126440 Augustenborg,borg,600.000,28-04-2011,Alm. Salg,20.000,1,Rækkehus,30,1967,,Aktuel værdi
Damvej 146440 Augustenborg,borg,600.000,28-04-2011,Alm. Salg,20.000,1,Rækkehus,30,1967,,Aktuel værdi
Damvej 186440 Augustenborg,borg,600.000,28-04-2011,Alm. Salg,6.593,3,Rækkehus,91,1967,,Aktuel værdi
Gramsmosevej 126440 Augustenborg,borg,1.400.000,18-04-2011,Fam. Salg,8.641,5,Villa,162,1995,,Aktuel værdi
Asserballe St 296440 Augustenborg,borg,500.000,15-04-2011,Alm. Salg,4.000,6,Villa,125,1935,-8 %,Aktuel værdi
Falkevej 66440 Augustenborg,borg,2.145.000,14-04-2011,Alm. Salg,12.617,5,Villa,170,1972,0 %,Aktuel værdi
Midtkobbel 24B6440 Augustenborg,borg,765.000,14-04-2011,Alm. Salg,9.683,3,Rækkehus,79,1983,-8 %,Aktuel værdi
Toften 176440 Augustenborg,borg,950.000,13-04-2011,Alm. Salg,6.985,4,Villa,136,1973,-5 %,Aktuel værdi
Kettingvej 496440 Augustenborg,borg,600.000,11-04-2011,Alm. Salg,5.217,4,Villa,115,1962,-7 %,Aktuel værdi
Østerkobbel 746440 Augustenborg,borg,1.545.000,11-04-2011,Alm. Salg,12.663,4,Villa,122,1979,0 %,Aktuel værdi
Sebbelev Strand 36440 Augustenborg,borg,275.000,10-04-2011,Alm. Salg,1.510,5,Villa,182,1924,,Aktuel værdi
Hjortøvej 26440 Augustenborg,borg,1.420.000,09-04-2011,Alm. Salg,13.148,4,Villa,108,2007,-2 %,Aktuel værdi
Skovvej 16440 Augustenborg,borg,235.000,29-03-2011,Alm. Salg,2.611,4,Villa,90,1945,-32 %,Aktuel værdi
Asserballe St 146440 Augustenborg,borg,380.000,29-03-2011,Alm. Salg,2.054,4,Villa,185,1900,,Aktuel værdi
Stavensbølgade 446440 Augustenborg,borg,2.500.000,24-03-2011,Alm. Salg,13.812,5,Villa,181,1910,,Aktuel værdi
Mosevænget 76440 Augustenborg,borg,950.000,03-03-2011,Alm. Salg,7.539,5,Villa,126,1961,-5 %,Aktuel værdi
Østkystvejen 326440 Augustenborg,borg,440.678,02-03-2011,Alm. Salg,2.957,4,Villa,149,1939,,Aktuel værdi
Bakken 336440 Augustenborg,borg,1.220.000,24-02-2011,Alm. Salg,9.312,5,Villa,131,1973,-2 %,Aktuel værdi
Solsikkevej 56440 Augustenborg,borg,1.650.000,18-02-2011,Alm. Salg,6.991,8,Villa,236,1967,,Aktuel værdi
Færgevej 66440 Augustenborg,borg,645.645,16-02-2011,Alm. Salg,7.686,4,Villa,84,1930,,Aktuel værdi
Nørregade 176440 Augustenborg,borg,1.100.000,09-02-2011,Alm. Salg,13.414,3,Villa,82,1962,-6 %,Aktuel værdi
Bytoften 306440 Augustenborg,borg,1.075.000,09-02-2011,Alm. Salg,-,7,Villa,231,1977,-4 %,Aktuel værdi
Bakken 46440 Augustenborg,borg,1.045.000,07-02-2011,Alm. Salg,10.450,4,Villa,100,1987,-5 %,Aktuel værdi
Midtkobbel 906440 Augustenborg,borg,1.265.000,03-02-2011,Alm. Salg,8.846,6,Villa,143,1973,-6 %,Aktuel værdi
Møllegade 36440 Augustenborg,borg,650.000,25-01-2011,Alm. Salg,5.038,3,Villa,129,1907,-6 %,Aktuel værdi
Kettingvej 736440 Augustenborg,borg,775.000,12-01-2011,Alm. Salg,7.524,3,Villa,103,1958,-6 %,Aktuel værdi
Græskobbel 76440 Augustenborg,borg,585.845,10-01-2011,Andet,4.923,5,Villa,119,1777,,Aktuel værdi
Lærkevej 96440 Augustenborg,borg,800.000,30-12-2010,Alm. Salg,5.839,4,Villa,137,1965,,Aktuel værdi
Havmose 306440 Augustenborg,borg,525.000,22-12-2010,Alm. Salg,4.375,6,Sommerhus,120,2013,,Aktuel værdi
Siøvej 86440 Augustenborg,borg,275.000,22-12-2010,Alm. Salg,1.809,5,Villa,152,2011,,Aktuel værdi
Asserballe St 196440 Augustenborg,borg,1.750.000,16-12-2010,Alm. Salg,8.750,3,Stuehus,200,1930,,
Toften 166440 Augustenborg,borg,1.315.000,15-12-2010,Alm. Salg,8.375,4,Villa,157,1974,-5 %,Aktuel værdi
Almsted 156440 Augustenborg,borg,410.000,06-12-2010,Auktion,2.265,9,Villa,181,1900,-67 %,Aktuel værdi
Sønder Kettingskov 96440 Augustenborg,borg,2.000.000,02-12-2010,Auktion,5.617,8,Villa,356,2005,,Aktuel værdi
Havmose 326440 Augustenborg,borg,525.000,01-12-2010,Alm. Salg,4.166,6,Sommerhus,126,2013,-9 %,Aktuel værdi
Helved 37A6440 Augustenborg,borg,1.445.000,24-11-2010,Alm. Salg,8.757,7,Villa,165,1979,0 %,Aktuel værdi
Lykkegård 106440 Augustenborg,borg,387.200,23-11-2010,Alm. Salg,2.318,5,Villa,167,2011,,Aktuel værdi
Vibevej 116440 Augustenborg,borg,650.000,15-11-2010,Alm. Salg,5.603,4,Villa,116,1969,-18 %,Aktuel værdi
Storemarksvej 6B6440 Augustenborg,borg,210.000,11-11-2010,Auktion,1.265,6,Rækkehus,166,1877,,Aktuel værdi
Bøgevej 76440 Augustenborg,borg,800.000,09-11-2010,Alm. Salg,9.090,3,Villa,88,1962,,Aktuel værdi
Chr Bachsvej 96440 Augustenborg,borg,700.000,02-11-2010,Alm. Salg,5.426,3,Villa,129,1961,-6 %,Aktuel værdi
Mosevænget 126440 Augustenborg,borg,895.000,01-11-2010,Alm. Salg,8.443,5,Villa,106,1961,-18 %,Aktuel værdi
Fjordparken 76440 Augustenborg,borg,1.300.000,01-11-2010,Alm. Salg,13.131,4,Rækkehus,99,1986,,Aktuel værdi
