address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Fyrrevænget 126857 Blåvand,vand,566.666,02-02-2013,Fam. Salg,8.717,4,Sommerhus,65,1972,,Aktuel værdi
Krogsande 5A6857 Blåvand,vand,1.300.000,28-01-2013,Fam. Salg,17.567,4,Sommerhus,74,1986,,Aktuel værdi
Hans Thuesensvej 96857 Blåvand,vand,5.150.000,24-01-2013,Alm. Salg,22.008,8,Sommerhus,234,2011,-11 %,Aktuel værdi
Møllehusvej 376857 Blåvand,vand,1.800.000,22-01-2013,Alm. Salg,8.294,4,Sommerhus,217,1987,-10 %,Aktuel værdi
Hovej 4A. 546857 Blåvand,vand,1.098.000,15-01-2013,Alm. Salg,13.898,4,Rækkehus,79,1998,,Aktuel værdi
Horns Rev 856857 Blåvand,vand,3.400.000,14-01-2013,Fam. Salg,18.378,7,Sommerhus,185,1990,,Aktuel værdi
Hedevej 386857 Blåvand,vand,300.000,04-01-2013,Alm. Salg,1.948,5,Sommerhus,154,2015,-54 %,Aktuel værdi
Tane Hedevej 436857 Blåvand,vand,2.700.000,21-12-2012,Alm. Salg,10.465,13,Villa,258,1900,-10 %,Aktuel værdi
Hovej 4A. 476857 Blåvand,vand,1.295.000,14-12-2012,Alm. Salg,10.196,4,Sommerhus,127,1992,,Aktuel værdi
Horns Bjerge 3. 976857 Blåvand,vand,1.360.000,14-12-2012,Alm. Salg,14.468,3,Sommerhus,94,2002,,Aktuel værdi
Fyrvej 316857 Blåvand,vand,2.975.000,12-12-2012,Fam. Salg,23.800,5,Sommerhus,125,1996,-29 %,Aktuel værdi
Hovej 4A. 616857 Blåvand,vand,1.295.000,06-12-2012,Alm. Salg,10.196,4,Sommerhus,127,1992,,Aktuel værdi
Hovej 4A. 626857 Blåvand,vand,1.295.000,06-12-2012,Alm. Salg,10.196,4,Sommerhus,127,1992,,Aktuel værdi
Blåvandvej 49A. 86857 Blåvand,vand,975.000,05-12-2012,Alm. Salg,13.356,3,Rækkehus,73,2012,,Aktuel værdi
Hovej 4A. 506857 Blåvand,vand,1.295.000,04-12-2012,Alm. Salg,10.196,4,Sommerhus,127,1992,,Aktuel værdi
Hovej 4A. 516857 Blåvand,vand,1.295.000,04-12-2012,Alm. Salg,10.196,4,Sommerhus,127,1992,,Aktuel værdi
Hovej 4A. 526857 Blåvand,vand,1.295.000,04-12-2012,Alm. Salg,10.196,4,Sommerhus,127,1992,,Aktuel værdi
Hovej 4A. 596857 Blåvand,vand,1.295.000,04-12-2012,Alm. Salg,10.196,4,Sommerhus,127,1992,,Aktuel værdi
Gl Mælkevej 586857 Blåvand,vand,1.487.500,01-12-2012,Fam. Salg,20.101,4,Sommerhus,74,2001,,Aktuel værdi
Fynsland 66857 Blåvand,vand,1.000.000,30-11-2012,Alm. Salg,-,4,Sommerhus,83,1969,-15 %,Aktuel værdi
Sønder Digevej 136857 Blåvand,vand,2.592.500,29-11-2012,Fam. Salg,23.355,4,Sommerhus,111,2005,-30 %,Aktuel værdi
Per Knoldsvej 28D6857 Blåvand,vand,2.930.000,28-11-2012,Alm. Salg,18.312,5,Sommerhus,160,1992,-2 %,Aktuel værdi
Vandflodvej 376857 Blåvand,vand,675.000,26-11-2012,Fam. Salg,4.440,6,Sommerhus,152,1973,,Aktuel værdi
Gl Mælkevej 246857 Blåvand,vand,1.400.000,24-11-2012,Fam. Salg,10.294,4,Sommerhus,136,2013,,Aktuel værdi
Kallesmærskvej 136857 Blåvand,vand,1.500.000,22-11-2012,Alm. Salg,12.000,3,Villa,125,1968,-12 %,Aktuel værdi
Peter Malersvej 96857 Blåvand,vand,1.700.000,22-11-2012,Fam. Salg,24.285,4,Sommerhus,70,1970,,Aktuel værdi
Hedevej 356857 Blåvand,vand,900.000,21-11-2012,Alm. Salg,16.363,3,Sommerhus,55,1969,-10 %,Aktuel værdi
Bytoften 96857 Blåvand,vand,875.000,08-11-2012,Auktion,6.294,5,Villa,139,1976,,Aktuel værdi
"Blåvandvej 33A, 1. 16857 Blåvand",vand,100.000,05-11-2012,Alm. Salg,826,4,Lejlighed,121,2009,,Aktuel værdi
Møllehusvej 4A6857 Blåvand,vand,850.000,01-11-2012,Fam. Salg,19.318,4,Sommerhus,44,1965,,Aktuel værdi
Toldbodvej 286857 Blåvand,vand,2.425.000,25-10-2012,Alm. Salg,26.075,5,Sommerhus,93,1980,-10 %,Aktuel værdi
Peter Malersvej 216857 Blåvand,vand,1.615.000,19-10-2012,Fam. Salg,18.146,5,Sommerhus,89,1961,,Aktuel værdi
Sydslugen 176857 Blåvand,vand,825.000,18-10-2012,Fam. Salg,6.021,4,Sommerhus,137,1992,,Aktuel værdi
Fyrvej 69A6857 Blåvand,vand,4.100.000,17-10-2012,Fam. Salg,16.465,5,Sommerhus,249,2014,,Aktuel værdi
Hestehaven 336857 Blåvand,vand,1.765.000,14-10-2012,Alm. Salg,21.790,4,Sommerhus,81,1985,-5 %,Aktuel værdi
Per Knoldsvej 266857 Blåvand,vand,1.540.000,12-10-2012,Fam. Salg,13.750,5,Sommerhus,112,1983,,Aktuel værdi
Horns Rev 246857 Blåvand,vand,7.500.000,10-10-2012,Alm. Salg,33.185,6,Sommerhus,226,1992,,Aktuel værdi
Hedevej 176857 Blåvand,vand,880.000,07-10-2012,Alm. Salg,14.426,4,Sommerhus,61,1976,-12 %,Aktuel værdi
Blåvandvej 49A. 76857 Blåvand,vand,975.000,03-10-2012,Alm. Salg,13.356,3,Rækkehus,73,2012,,Aktuel værdi
Horns Bjerge 3. 886857 Blåvand,vand,1.300.000,30-09-2012,Alm. Salg,13.829,3,Sommerhus,94,2002,-13 %,Aktuel værdi
Søren Gades Mark 13B6857 Blåvand,vand,2.900.000,29-09-2012,Alm. Salg,23.577,3,Sommerhus,123,2011,-8 %,Aktuel værdi
Hovej 4A. 606857 Blåvand,vand,1.295.000,26-09-2012,Alm. Salg,10.196,4,Sommerhus,127,1992,,Aktuel værdi
Blåvandvej 49A. 36857 Blåvand,vand,1.150.000,25-09-2012,Alm. Salg,15.753,3,Rækkehus,73,2008,,Aktuel værdi
Sandtoftevej 546857 Blåvand,vand,1.827.500,23-09-2012,Fam. Salg,12.690,4,Sommerhus,144,1991,,Aktuel værdi
Kollemarken 526857 Blåvand,vand,2.850.000,22-09-2012,Alm. Salg,28.787,4,Sommerhus,99,2000,,Aktuel værdi
Hovej 4A. 466857 Blåvand,vand,1.295.000,21-09-2012,Alm. Salg,10.196,4,Sommerhus,127,1992,,Aktuel værdi
Vestervænget 86857 Blåvand,vand,1.950.000,15-09-2012,Alm. Salg,10.655,5,Sommerhus,183,1994,-2 %,Aktuel værdi
Horns Rev 276857 Blåvand,vand,1.234.560,13-09-2012,Fam. Salg,8.175,4,Sommerhus,151,1985,,Aktuel værdi
Sønder-Vasevej 966857 Blåvand,vand,2.100.000,10-09-2012,Alm. Salg,8.641,6,Sommerhus,243,2013,-8 %,Aktuel værdi
Blåvandvej 49A. 106857 Blåvand,vand,975.000,10-09-2012,Alm. Salg,13.175,3,Rækkehus,74,2012,,Aktuel værdi
Blåvandvej 49A. 96857 Blåvand,vand,975.000,10-09-2012,Alm. Salg,13.356,3,Rækkehus,73,2012,,Aktuel værdi
Bjergbovej 326857 Blåvand,vand,1.375.000,09-09-2012,Alm. Salg,6.485,8,Sommerhus,212,2013,-13 %,Aktuel værdi
Hedetoftvej 1246857 Blåvand,vand,1.748.000,06-09-2012,Alm. Salg,-,5,Sommerhus,103,1992,-3 %,Aktuel værdi
Vandflodvej 2. 166857 Blåvand,vand,1.295.000,04-09-2012,Alm. Salg,14.388,3,Rækkehus,90,2005,,Aktuel værdi
Harestien 26857 Blåvand,vand,900.000,03-09-2012,Fam. Salg,16.363,3,Sommerhus,55,1979,,Aktuel værdi
Bjergbovej 196857 Blåvand,vand,1.700.000,24-08-2012,Alm. Salg,16.831,5,Sommerhus,101,1965,,Aktuel værdi
Peter Malersvej 366857 Blåvand,vand,1.850.000,22-08-2012,Alm. Salg,12.416,6,Sommerhus,149,1970,-4 %,Aktuel værdi
Sønder-Vasevej 76A6857 Blåvand,vand,2.000.000,22-08-2012,Alm. Salg,14.925,4,Sommerhus,134,2008,,Aktuel værdi
Port Arthursvej 476857 Blåvand,vand,3.600.000,17-08-2012,Alm. Salg,22.784,4,Sommerhus,158,2011,-10 %,Aktuel værdi
Nordslugen 186857 Blåvand,vand,1.675.000,15-08-2012,Alm. Salg,23.263,4,Sommerhus,72,1984,-6 %,Aktuel værdi
Ved Volden 46857 Blåvand,vand,1.320.000,14-08-2012,Alm. Salg,26.400,3,Sommerhus,50,1963,,Aktuel værdi
Nordkrogen 206857 Blåvand,vand,1.675.000,10-08-2012,Alm. Salg,11.713,5,Sommerhus,143,2014,-7 %,Aktuel værdi
Lyngsletten 296857 Blåvand,vand,2.650.000,08-08-2012,Alm. Salg,24.090,3,Sommerhus,110,1972,-8 %,Aktuel værdi
Lille Strandvej 7A6857 Blåvand,vand,2.690.000,04-08-2012,Alm. Salg,-,7,Sommerhus,236,1976,-10 %,Aktuel værdi
Krogsande 346857 Blåvand,vand,2.000.000,27-07-2012,Alm. Salg,11.111,6,Sommerhus,180,1992,-13 %,Aktuel værdi
Krogsande 86857 Blåvand,vand,1.525.000,23-07-2012,Alm. Salg,18.827,4,Sommerhus,81,1986,-9 %,Aktuel værdi
Grønningen 16857 Blåvand,vand,800.000,13-07-2012,Alm. Salg,11.111,3,Sommerhus,72,1983,,Aktuel værdi
Peter Malersvej 446857 Blåvand,vand,2.050.000,12-07-2012,Alm. Salg,23.563,4,Sommerhus,87,1990,-11 %,Aktuel værdi
Vesterballevej 426857 Blåvand,vand,1.650.000,08-07-2012,Alm. Salg,10.248,6,Sommerhus,161,1994,-3 %,Aktuel værdi
Sydslugen 286857 Blåvand,vand,1.700.000,03-07-2012,Fam. Salg,18.681,4,Sommerhus,91,1982,,Aktuel værdi
Poul Thøstesensvej 226857 Blåvand,vand,2.000.000,03-07-2012,Alm. Salg,12.500,6,Sommerhus,160,1979,-3 %,Aktuel værdi
Møllehusvej 49A6857 Blåvand,vand,1.850.000,02-07-2012,Alm. Salg,16.818,5,Sommerhus,110,1977,-7 %,Aktuel værdi
Søren Lassens Vænge 36857 Blåvand,vand,1.404.000,02-07-2012,Alm. Salg,15.428,4,Sommerhus,91,2006,,Aktuel værdi
Fyrvej 20A6857 Blåvand,vand,1.366.667,01-07-2012,Fam. Salg,13.531,4,Sommerhus,101,1991,,Aktuel værdi
Grønnevej 56857 Blåvand,vand,1.685.000,30-06-2012,Alm. Salg,11.866,6,Sommerhus,142,2013,,Aktuel værdi
Fyrgården 316857 Blåvand,vand,1.535.000,26-06-2012,Alm. Salg,16.868,5,Sommerhus,91,1987,-12 %,Aktuel værdi
Fyrvej 516857 Blåvand,vand,1.604.800,24-06-2012,Fam. Salg,8.817,4,Sommerhus,182,2015,-64 %,Aktuel værdi
Ingridsvej 366857 Blåvand,vand,2.995.000,21-06-2012,Alm. Salg,16.016,7,Sommerhus,187,1996,0 %,Aktuel værdi
Horns Bjerge 226857 Blåvand,vand,2.950.000,21-06-2012,Alm. Salg,24.583,4,Sommerhus,120,2012,-8 %,Aktuel værdi
Horns Bjerge 3. 506857 Blåvand,vand,1.450.000,17-06-2012,Alm. Salg,15.425,3,Sommerhus,94,2002,-3 %,Aktuel værdi
Tane Hedevej 16B6857 Blåvand,vand,2.600.000,15-06-2012,Alm. Salg,30.588,4,Sommerhus,85,1990,4 %,Aktuel værdi
Hedevej 276857 Blåvand,vand,575.000,15-06-2012,Alm. Salg,6.460,4,Sommerhus,89,2013,-12 %,Aktuel værdi
Søren Gades Mark 226857 Blåvand,vand,400.000,12-06-2012,Fam. Salg,5.555,4,Sommerhus,72,1969,,Aktuel værdi
Grønnevænget 246857 Blåvand,vand,1.211.250,07-06-2012,Alm. Salg,22.853,3,Sommerhus,53,1967,,Aktuel værdi
Skovbrynet 26857 Blåvand,vand,1.110.000,07-06-2012,Alm. Salg,13.058,3,Sommerhus,85,1976,-11 %,Aktuel værdi
Blåvandvej 406857 Blåvand,vand,1.550.000,31-05-2012,Alm. Salg,11.397,4,Villa,136,2012,,Aktuel værdi
Hvidbjerg Strandvej 25A6857 Blåvand,vand,1.550.000,26-05-2012,Alm. Salg,10.000,6,Sommerhus,155,2013,-18 %,Aktuel værdi
Strandparken 196857 Blåvand,vand,2.721.000,24-05-2012,Fam. Salg,22.675,5,Sommerhus,120,1985,,Aktuel værdi
Hestehaven 12B6857 Blåvand,vand,2.300.000,24-05-2012,Alm. Salg,18.699,4,Sommerhus,123,2008,-6 %,Aktuel værdi
Krogsande 116857 Blåvand,vand,1.375.000,17-05-2012,Fam. Salg,20.833,3,Sommerhus,66,1972,,Aktuel værdi
Brdr Lauridsensvej 66857 Blåvand,vand,1.100.000,14-05-2012,Fam. Salg,14.102,4,Sommerhus,78,1974,,Aktuel værdi
Gl Hovej 136857 Blåvand,vand,1.600.000,09-05-2012,Alm. Salg,23.529,4,Sommerhus,68,1977,-2 %,Aktuel værdi
Fyrrevænget 416857 Blåvand,vand,700.000,09-05-2012,Alm. Salg,8.139,7,Sommerhus,86,1963,,Aktuel værdi
Sønderballevej 276857 Blåvand,vand,1.635.000,03-05-2012,Alm. Salg,11.847,5,Sommerhus,138,1981,-6 %,Aktuel værdi
Fyrgården 36857 Blåvand,vand,1.275.000,30-04-2012,Alm. Salg,21.610,4,Sommerhus,59,1978,-3 %,Aktuel værdi
Svinget 186857 Blåvand,vand,2.200.000,30-04-2012,Alm. Salg,11.764,8,Sommerhus,187,1996,,Aktuel værdi
Bjergvej 16857 Blåvand,vand,1.650.000,25-04-2012,Alm. Salg,8.418,7,Sommerhus,196,2013,-6 %,Aktuel værdi
Horns Bjerge 3. 666857 Blåvand,vand,1.710.000,12-04-2012,Alm. Salg,13.790,4,Sommerhus,124,2002,,Aktuel værdi
Nordslugen 276857 Blåvand,vand,3.000.000,12-04-2012,Alm. Salg,15.706,5,Sommerhus,191,1988,-14 %,Aktuel værdi
Blåvandvej 14A. 56857 Blåvand,vand,1.600.000,09-04-2012,Alm. Salg,17.021,3,Rækkehus,94,2007,,Aktuel værdi
Solsiden 426857 Blåvand,vand,1.975.000,05-04-2012,Alm. Salg,16.188,5,Sommerhus,122,1979,-6 %,Aktuel værdi
Hvidbjerg Strandvej 1636857 Blåvand,vand,500.000,03-04-2012,Alm. Salg,10.204,3,Sommerhus,49,2007,-86 %,Aktuel værdi
Nordkrogen 216857 Blåvand,vand,2.500.000,03-04-2012,Fam. Salg,12.690,5,Sommerhus,197,1990,-17 %,Aktuel værdi
Blåvandvej 33D6857 Blåvand,vand,1.275.000,31-03-2012,Alm. Salg,-,7,Villa,198,1960,-49 %,Aktuel værdi
Vestslugen 166857 Blåvand,vand,2.850.000,30-03-2012,Alm. Salg,24.152,4,Sommerhus,118,2006,-8 %,Aktuel værdi
Skallingevej 7B6857 Blåvand,vand,625.000,29-03-2012,Fam. Salg,5.208,4,Villa,120,1877,,Aktuel værdi
Horns Bjerge 3. 826857 Blåvand,vand,1.385.000,20-03-2012,Alm. Salg,14.734,3,Sommerhus,94,2002,,Aktuel værdi
Hybenvej 116857 Blåvand,vand,1.800.000,20-03-2012,Alm. Salg,11.842,6,Sommerhus,152,2013,-5 %,Aktuel værdi
Tykby 36857 Blåvand,vand,2.250.000,16-03-2012,Alm. Salg,12.295,6,Villa,183,1995,-10 %,Aktuel værdi
Søndertoften 366857 Blåvand,vand,1.475.000,15-03-2012,Alm. Salg,14.182,4,Sommerhus,104,1962,,Aktuel værdi
Fædriften 36857 Blåvand,vand,1.775.000,12-03-2012,Alm. Salg,28.174,5,Sommerhus,63,1987,-6 %,Aktuel værdi
Hedetoftvej 616857 Blåvand,vand,1.500.000,01-03-2012,Andet,19.480,4,Sommerhus,77,1984,,Aktuel værdi
Svinget 166857 Blåvand,vand,3.800.000,24-02-2012,Alm. Salg,24.050,4,Sommerhus,158,1973,,Aktuel værdi
Sønder-Vasevej 496857 Blåvand,vand,3.250.000,13-02-2012,Alm. Salg,25.390,5,Sommerhus,128,2010,,Aktuel værdi
Per Knoldsvej 3A6857 Blåvand,vand,3.160.000,08-02-2012,Alm. Salg,27.478,5,Sommerhus,115,1999,-6 %,Aktuel værdi
Bjergvej 46857 Blåvand,vand,892.500,08-02-2012,Alm. Salg,10.625,4,Sommerhus,84,1971,-55 %,Aktuel værdi
Sønder Digevej 306857 Blåvand,vand,573.750,31-01-2012,Fam. Salg,8.080,4,Sommerhus,71,1959,,Aktuel værdi
Bergsvej 26857 Blåvand,vand,1.325.000,31-01-2012,Alm. Salg,17.666,3,Sommerhus,75,1969,-5 %,Aktuel værdi
"Fyrvej 26, ST. 286857 Blåvand",vand,1.085.000,29-01-2012,Alm. Salg,17.786,4,Sommerhus,61,1986,-6 %,Aktuel værdi
Vesterhavsparken 106857 Blåvand,vand,1.300.000,24-01-2012,Alm. Salg,13.978,4,Sommerhus,93,1998,,Aktuel værdi
Kallesmærskvej 176857 Blåvand,vand,3.350.000,19-01-2012,Alm. Salg,18.406,7,Sommerhus,182,1992,-4 %,Aktuel værdi
Grønningen 96857 Blåvand,vand,939.000,17-01-2012,Fam. Salg,13.041,4,Sommerhus,72,1970,,Aktuel værdi
Hedetoftvej 156857 Blåvand,vand,533.333,16-01-2012,Alm. Salg,6.666,4,Sommerhus,80,1977,,Aktuel værdi
Toldbodvej 186857 Blåvand,vand,148.800,30-12-2011,Alm. Salg,2.976,3,Sommerhus,50,1962,,Aktuel værdi
Blåvandvej 556857 Blåvand,vand,2.550.000,22-12-2011,Alm. Salg,17.000,5,Villa,150,1996,-15 %,Aktuel værdi
Sønder-Vasevej 456857 Blåvand,vand,2.900.000,21-12-2011,Alm. Salg,25.217,5,Sommerhus,115,2009,-9 %,Aktuel værdi
Vesterhavsparken 186857 Blåvand,vand,1.450.000,21-12-2011,Alm. Salg,15.591,4,Sommerhus,93,1998,,Aktuel værdi
Gl Mælkevej 416857 Blåvand,vand,1.375.000,18-12-2011,Alm. Salg,13.221,4,Sommerhus,104,2014,-8 %,Aktuel værdi
Kollemarken 566857 Blåvand,vand,1.020.000,16-12-2011,Fam. Salg,8.793,5,Sommerhus,116,2000,,Aktuel værdi
Sønder-Vasevej 316857 Blåvand,vand,1.376.000,15-12-2011,Alm. Salg,10.750,5,Sommerhus,128,2015,,Aktuel værdi
Hans Thuesensvej 16857 Blåvand,vand,2.100.000,05-12-2011,Alm. Salg,9.170,7,Sommerhus,229,2014,-7 %,Aktuel værdi
Søren Gades Mark 1A6857 Blåvand,vand,4.300.000,25-11-2011,Alm. Salg,21.500,6,Sommerhus,200,2010,,Aktuel værdi
Kollemarken 676857 Blåvand,vand,2.690.000,21-11-2011,Alm. Salg,14.944,5,Sommerhus,180,1988,-7 %,Aktuel værdi
Hedevej 836857 Blåvand,vand,1.225.000,17-11-2011,Alm. Salg,-,4,Sommerhus,76,1987,-12 %,Aktuel værdi
Svinget 36857 Blåvand,vand,1.900.000,16-11-2011,Alm. Salg,29.230,4,Sommerhus,65,1984,-5 %,Aktuel værdi
Søren Gades Mark 56857 Blåvand,vand,1.900.000,16-11-2011,Alm. Salg,16.101,4,Sommerhus,118,1978,3 %,Aktuel værdi
Skallingevej 186857 Blåvand,vand,1.110.000,08-11-2011,Alm. Salg,19.821,3,Sommerhus,56,1968,-10 %,Aktuel værdi
Tane Hedevej 726857 Blåvand,vand,560.000,08-11-2011,Fam. Salg,5.090,5,Stuehus,110,1900,,
Hedetoftvej 326857 Blåvand,vand,1.825.000,03-11-2011,Alm. Salg,17.548,5,Sommerhus,104,1983,-9 %,Aktuel værdi
Poul Helgesensvej 56857 Blåvand,vand,1.428.800,03-11-2011,Fam. Salg,20.411,3,Sommerhus,70,2010,,Aktuel værdi
"Blåvandvej 8E, 1. 46857 Blåvand",vand,1.300.000,03-11-2011,Alm. Salg,15.116,2,Lejlighed,86,2006,,Aktuel værdi
Pouls Bjerge 3A6857 Blåvand,vand,2.000.000,31-10-2011,Alm. Salg,16.949,4,Sommerhus,118,2006,,Aktuel værdi
Toldervej 136857 Blåvand,vand,910.000,29-10-2011,Alm. Salg,11.666,4,Sommerhus,78,1969,,Aktuel værdi
Grønnevej 86857 Blåvand,vand,1.950.000,06-10-2011,Alm. Salg,22.159,4,Sommerhus,88,1972,-2 %,Aktuel værdi
Vestervænget 176857 Blåvand,vand,480.000,30-09-2011,Fam. Salg,6.400,5,Sommerhus,75,1976,,Aktuel værdi
Tane Hedevej 676857 Blåvand,vand,1.175.000,30-09-2011,Alm. Salg,10.307,5,Villa,114,1958,-8 %,Aktuel værdi
Gl Mælkevej 96857 Blåvand,vand,1.400.000,27-09-2011,Alm. Salg,16.867,4,Sommerhus,83,1985,-2 %,Aktuel værdi
Grønnevænget 276857 Blåvand,vand,2.175.000,20-09-2011,Alm. Salg,33.984,4,Sommerhus,64,1966,-5 %,Aktuel værdi
Horns Bjerge 3. 646857 Blåvand,vand,276.800,20-09-2011,Alm. Salg,2.944,3,Sommerhus,94,2002,,Aktuel værdi
Peter Malersvej 66857 Blåvand,vand,3.900.000,16-09-2011,Alm. Salg,24.683,6,Sommerhus,158,2010,-2 %,Aktuel værdi
Vestslugen 26857 Blåvand,vand,1.760.000,12-09-2011,Alm. Salg,24.109,4,Sommerhus,73,1974,-2 %,Aktuel værdi
Møllehusvej 76857 Blåvand,vand,1.525.000,07-09-2011,Alm. Salg,18.597,4,Sommerhus,82,1969,-4 %,Aktuel værdi
Søren Lassens Vænge 556857 Blåvand,vand,2.000.000,01-09-2011,Alm. Salg,16.949,6,Sommerhus,118,1992,-9 %,Aktuel værdi
Per Knoldsvej 46857 Blåvand,vand,7.295.000,01-09-2011,Alm. Salg,25.686,7,Sommerhus,284,1986,0 %,Aktuel værdi
Sandtoftevej 496857 Blåvand,vand,1.600.000,31-08-2011,Alm. Salg,11.428,5,Sommerhus,140,1987,-6 %,Aktuel værdi
Gl Hovej 206857 Blåvand,vand,600.000,29-08-2011,Fam. Salg,7.058,4,Sommerhus,85,1990,,Aktuel værdi
Horns Rev 41B6857 Blåvand,vand,5.800.000,21-08-2011,Alm. Salg,17.261,8,Sommerhus,336,1998,-12 %,Aktuel værdi
Møllehusvej 706857 Blåvand,vand,1.340.000,17-08-2011,Alm. Salg,10.387,6,Sommerhus,129,2012,-4 %,Aktuel værdi
Almosetoften 56857 Blåvand,vand,1.580.000,14-08-2011,Alm. Salg,16.288,3,Sommerhus,97,1973,-7 %,Aktuel værdi
Søndertoften 56857 Blåvand,vand,1.750.000,10-08-2011,Alm. Salg,9.831,6,Sommerhus,178,1993,-24 %,Aktuel værdi
Møllehusvej 286857 Blåvand,vand,1.450.000,08-08-2011,Fam. Salg,19.078,3,Sommerhus,76,1971,,Aktuel værdi
Bjergbovej 26B6857 Blåvand,vand,1.500.000,26-07-2011,Alm. Salg,10.714,4,Sommerhus,140,2014,,Aktuel værdi
Skallingevej 266857 Blåvand,vand,1.195.000,18-07-2011,Alm. Salg,29.875,3,Sommerhus,40,1965,0 %,Aktuel værdi
Søndertoften 506857 Blåvand,vand,705.500,13-07-2011,Fam. Salg,14.110,3,Sommerhus,50,1973,,Aktuel værdi
Nørballevej 19A6857 Blåvand,vand,1.250.000,10-07-2011,Alm. Salg,17.605,4,Sommerhus,71,1973,-12 %,Aktuel værdi
Hedetoftvej 5B6857 Blåvand,vand,950.000,07-07-2011,Alm. Salg,12.179,4,Sommerhus,78,1979,,Aktuel værdi
Sandtoftevej 886857 Blåvand,vand,240.000,05-07-2011,Fam. Salg,3.000,5,Sommerhus,80,1974,,Aktuel værdi
Fyrvej 36F6857 Blåvand,vand,950.000,27-06-2011,Alm. Salg,6.785,5,Rækkehus,140,1938,-3 %,Aktuel værdi
Kringsvej 56857 Blåvand,vand,4.700.000,24-06-2011,Alm. Salg,31.543,5,Sommerhus,149,2004,-6 %,Aktuel værdi
Blåvandvej 28L6857 Blåvand,vand,2.300.000,22-06-2011,Andet,5.596,2,Lejlighed,411,1983,,Aktuel værdi
"Fyrvej 26, ST. 236857 Blåvand",vand,1.100.000,21-06-2011,Fam. Salg,18.032,4,Sommerhus,61,1986,,Aktuel værdi
Fynsland 256857 Blåvand,vand,1.365.000,16-06-2011,Alm. Salg,4.674,11,Sommerhus,292,2014,-9 %,Aktuel værdi
Blåvandvej 28G6857 Blåvand,vand,275.000,16-06-2011,Alm. Salg,8.088,3,Lejlighed,34,1983,,Aktuel værdi
Hedetoftvej 796857 Blåvand,vand,1.600.000,16-06-2011,Fam. Salg,17.582,4,Sommerhus,91,1984,,Aktuel værdi
Sønder-Vasevej 766857 Blåvand,vand,2.400.000,15-06-2011,Alm. Salg,15.686,3,Sommerhus,153,2013,,Aktuel værdi
Bakkedraget 126857 Blåvand,vand,800.000,12-06-2011,Fam. Salg,12.500,3,Sommerhus,64,1967,,Aktuel værdi
Toldervej 196857 Blåvand,vand,816.000,08-06-2011,Fam. Salg,16.320,3,Sommerhus,50,1975,,Aktuel værdi
Blåvandvej 5A6857 Blåvand,vand,1.025.000,06-06-2011,Alm. Salg,21.808,2,Rækkehus,47,1966,,Aktuel værdi
Nordkrogen 96857 Blåvand,vand,2.800.000,01-06-2011,Alm. Salg,24.347,3,Villa,115,1930,,Aktuel værdi
"Fyrvej 26, ST. 256857 Blåvand",vand,1.160.000,18-05-2011,Alm. Salg,19.016,4,Sommerhus,61,1986,,Aktuel værdi
"Fyrvej 26, ST. 56857 Blåvand",vand,1.125.000,18-05-2011,Alm. Salg,18.442,4,Sommerhus,61,1987,,Aktuel værdi
Vesterhavsparken 196857 Blåvand,vand,1.415.000,17-05-2011,Alm. Salg,15.215,4,Sommerhus,93,1998,,Aktuel værdi
Svinget 116857 Blåvand,vand,871.250,14-05-2011,Alm. Salg,6.267,5,Sommerhus,139,1987,,Aktuel værdi
Hestehaven 176857 Blåvand,vand,2.000.000,12-05-2011,Alm. Salg,21.052,5,Sommerhus,95,1998,-9 %,Aktuel værdi
Juulsvej 16857 Blåvand,vand,1.250.000,10-05-2011,Fam. Salg,6.410,5,Villa,195,1920,,Aktuel værdi
Sønderballevej 256857 Blåvand,vand,1.300.000,10-05-2011,Fam. Salg,10.569,5,Sommerhus,123,1977,,Aktuel værdi
Hedetoftvej 726857 Blåvand,vand,1.790.000,05-05-2011,Alm. Salg,16.728,4,Sommerhus,107,1975,-2 %,Aktuel værdi
Port Arthursvej 436857 Blåvand,vand,691.667,02-05-2011,Fam. Salg,11.527,4,Sommerhus,60,1966,,Aktuel værdi
Sønder-Vasevej 1206857 Blåvand,vand,2.000.000,02-05-2011,Alm. Salg,12.987,6,Sommerhus,154,2014,,Aktuel værdi
Lommen 126857 Blåvand,vand,825.000,01-05-2011,Alm. Salg,13.524,3,Sommerhus,61,1974,,Aktuel værdi
Vandflodvej 2. 116857 Blåvand,vand,1.400.000,19-04-2011,Alm. Salg,15.217,3,Rækkehus,92,2005,,Aktuel værdi
Hybenvej 56857 Blåvand,vand,1.337.700,19-04-2011,Fam. Salg,15.030,5,Sommerhus,89,1976,,Aktuel værdi
Vesterballevej 16857 Blåvand,vand,1.720.000,18-04-2011,Alm. Salg,14.956,4,Villa,115,1850,0 %,Aktuel værdi
Fyrvej 456857 Blåvand,vand,4.500.000,18-04-2011,Alm. Salg,11.968,4,Sommerhus,376,2012,0 %,Aktuel værdi
Krogsande 306857 Blåvand,vand,2.750.000,13-04-2011,Alm. Salg,15.277,6,Sommerhus,180,1991,-8 %,Aktuel værdi
Toldbodvej 346857 Blåvand,vand,1.311.400,08-04-2011,Fam. Salg,15.992,4,Sommerhus,82,1989,,Aktuel værdi
