address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Udsigten 57550 Sørvad,rvad,700.000,12-10-2005,Alm. Salg,4.242,6,Villa,165,1974,,Aktuel værdi
Løgagervej 327550 Sørvad,rvad,200.000,04-10-2005,Alm. Salg,609,6,Villa,328,2006,,Aktuel værdi
Grønningen 207550 Sørvad,rvad,1.750.000,19-09-2005,Alm. Salg,10.057,5,Villa,174,1999,,Aktuel værdi
Løgagervej 207550 Sørvad,rvad,8.200.000,30-08-2005,Alm. Salg,39.234,6,Stuehus,209,1939,,
Grønningen 427550 Sørvad,rvad,255.475,15-08-2005,Alm. Salg,1.366,6,Villa,187,2006,,Aktuel værdi
Åbrinken 437550 Sørvad,rvad,175.000,02-08-2005,Alm. Salg,988,6,Villa,177,2006,,Aktuel værdi
Langgade 657550 Sørvad,rvad,487.500,31-07-2005,Alm. Salg,4.431,5,Villa,110,1946,,Aktuel værdi
Ribesvej 107550 Sørvad,rvad,800.000,29-07-2005,Alm. Salg,-,6,Villa,147,1981,,Aktuel værdi
Åbrinken 617550 Sørvad,rvad,160.000,30-06-2005,Alm. Salg,993,5,Villa,161,2014,,Aktuel værdi
Mølletoften 17550 Sørvad,rvad,1.410.000,23-06-2005,Alm. Salg,7.921,5,Villa,178,1985,,Aktuel værdi
Langgade 127550 Sørvad,rvad,775.000,04-06-2005,Alm. Salg,5.961,5,Villa,130,1937,,Aktuel værdi
Korsbækvej 17550 Sørvad,rvad,950.000,03-06-2005,Alm. Salg,7.786,4,Villa,122,1968,,Aktuel værdi
Åbrinken 637550 Sørvad,rvad,165.000,30-05-2005,Alm. Salg,808,5,Villa,204,2006,,Aktuel værdi
Skolegade 157550 Sørvad,rvad,975.000,27-05-2005,Alm. Salg,4.431,6,Villa,220,1973,,Aktuel værdi
Langgade 157550 Sørvad,rvad,715.000,27-04-2005,Alm. Salg,7.944,3,Villa,90,1946,,Aktuel værdi
Møllevangen 167550 Sørvad,rvad,1.245.000,21-04-2005,Alm. Salg,9.803,3,Villa,127,1960,,Aktuel værdi
Åbrinken 457550 Sørvad,rvad,175.000,16-04-2005,Alm. Salg,994,5,Villa,176,2006,,Aktuel værdi
Langgade 517550 Sørvad,rvad,1.145.000,10-04-2005,Alm. Salg,4.872,6,Villa,235,1925,,Aktuel værdi
Åbrinken 477550 Sørvad,rvad,175.000,01-04-2005,Alm. Salg,972,6,Villa,180,2006,,Aktuel værdi
Gyvelvej 97550 Sørvad,rvad,865.000,21-03-2005,Alm. Salg,7.148,4,Villa,121,1978,,Aktuel værdi
Grønningen 347550 Sørvad,rvad,246.227,16-03-2005,Alm. Salg,1.483,5,Villa,166,2007,,Aktuel værdi
Grønningen 307550 Sørvad,rvad,280.055,16-02-2005,Alm. Salg,1.879,3,Villa,149,2006,,Aktuel værdi
Virkelystvej 137550 Sørvad,rvad,1.050.000,13-01-2005,Alm. Salg,11.538,6,Villa,91,1906,,Aktuel værdi
Løgagervej 67550 Sørvad,rvad,14.600.000,13-01-2005,Fam. Salg,65.470,8,Stuehus,223,1948,,
Åbrinken 337550 Sørvad,rvad,198.750,10-01-2005,Alm. Salg,1.122,6,Villa,177,2006,,Aktuel værdi
Grønningen 387550 Sørvad,rvad,282.592,03-01-2005,Alm. Salg,1.569,5,Villa,180,2006,,Aktuel værdi
Kvædevej 47550 Sørvad,rvad,700.000,20-12-2004,Alm. Salg,-,6,Villa,186,1979,,Aktuel værdi
Skolegade 137550 Sørvad,rvad,665.000,16-12-2004,Alm. Salg,3.243,7,Villa,205,1973,,Aktuel værdi
Skovvej 137550 Sørvad,rvad,2.200.000,08-12-2004,Alm. Salg,11.578,6,Villa,190,2002,,Aktuel værdi
Åbrinken 497550 Sørvad,rvad,225.000,29-11-2004,Alm. Salg,1.442,6,Villa,156,2010,,Aktuel værdi
Åbrinken 787550 Sørvad,rvad,1.560.000,29-10-2004,Alm. Salg,8.342,8,Villa,187,1995,,Aktuel værdi
Åbrinken 397550 Sørvad,rvad,182.750,06-10-2004,Alm. Salg,1.114,6,Villa,164,2005,,Aktuel værdi
Pogagervej 17550 Sørvad,rvad,1.060.000,05-10-2004,Alm. Salg,8.412,5,Stuehus,126,1983,,
Åbrinken 657550 Sørvad,rvad,237.000,10-09-2004,Alm. Salg,1.377,6,Villa,172,2008,,Aktuel værdi
Åbrinken 727550 Sørvad,rvad,123.410,19-07-2004,Alm. Salg,743,5,Villa,166,2005,,Aktuel værdi
Borupsvej 237550 Sørvad,rvad,560.000,02-07-2004,Alm. Salg,4.869,4,Villa,115,1973,,Aktuel værdi
Langgade 227550 Sørvad,rvad,545.000,28-06-2004,Alm. Salg,-,3,Villa,85,1961,,Aktuel værdi
Vildbjergvej 77550 Sørvad,rvad,1.185.000,23-06-2004,Alm. Salg,7.406,6,Stuehus,160,1912,,
Åbrinken 377550 Sørvad,rvad,182.750,14-06-2004,Alm. Salg,904,6,Villa,202,2005,,Aktuel værdi
Præstevejen 107550 Sørvad,rvad,455.296,23-04-2004,Andet,2.474,6,Stuehus,184,1976,,
Præstevejen 97550 Sørvad,rvad,455.296,23-04-2004,Alm. Salg,2.265,7,Villa,201,2000,,Aktuel værdi
Enghavevej 177550 Sørvad,rvad,710.000,16-04-2004,Alm. Salg,4.176,7,Villa,170,1977,,Aktuel værdi
Åbrinken 517550 Sørvad,rvad,255.000,27-02-2004,Alm. Salg,1.202,6,Villa,212,2005,,Aktuel værdi
Langgade 337550 Sørvad,rvad,1.550.000,23-02-2004,Fam. Salg,7.045,7,Villa,220,1955,,Aktuel værdi
Åbrinken 357550 Sørvad,rvad,182.750,23-01-2004,Alm. Salg,808,6,Villa,226,2006,,Aktuel værdi
Ribesvej 87550 Sørvad,rvad,875.000,29-12-2003,Alm. Salg,6.835,3,Villa,128,1991,,Aktuel værdi
Moesgårdvej 27550 Sørvad,rvad,3.185.000,12-11-2003,Alm. Salg,13.847,8,Stuehus,230,1930,,
Borupsvej 257550 Sørvad,rvad,468.750,27-10-2003,Alm. Salg,2.773,5,Villa,169,1975,,Aktuel værdi
Løgagervej 217550 Sørvad,rvad,1.735.000,10-10-2003,Fam. Salg,11.722,6,Stuehus,148,1959,,
Agerfeldvej 127550 Sørvad,rvad,2.000.000,07-08-2003,Alm. Salg,8.000,11,Stuehus,250,1932,,
Koldkjærvej 77550 Sørvad,rvad,925.000,03-08-2003,Alm. Salg,-,6,Stuehus,175,1934,,
Agerfeldvej 37550 Sørvad,rvad,895.000,15-07-2003,Alm. Salg,-,7,Villa,196,1931,,Aktuel værdi
Blindkildevej 87550 Sørvad,rvad,5.151.532,14-07-2003,Fam. Salg,19.890,8,Stuehus,259,1973,,
Aulumvej 47550 Sørvad,rvad,3.059.047,14-07-2003,Fam. Salg,14.922,4,Stuehus,205,1884,,
Bakkevej 37550 Sørvad,rvad,465.000,19-06-2003,Alm. Salg,6.118,3,Villa,76,1955,,Aktuel værdi
Vognstrupvej 527550 Sørvad,rvad,5.181.000,24-04-2003,Alm. Salg,30.298,9,Stuehus,171,1893,,
Skolegade 17550 Sørvad,rvad,950.000,02-04-2003,Alm. Salg,5.792,5,Villa,164,1965,,Aktuel værdi
Langgade 297550 Sørvad,rvad,1.250.000,07-03-2003,Alm. Salg,8.064,5,Villa,155,1955,,Aktuel værdi
Skolegade 27550 Sørvad,rvad,700.000,27-02-2003,Alm. Salg,5.932,4,Villa,118,1969,,Aktuel værdi
Åbrinken 347550 Sørvad,rvad,210.000,14-02-2003,Alm. Salg,1.111,5,Villa,189,2004,,Aktuel værdi
Løgagervej 177550 Sørvad,rvad,3.550.000,28-01-2003,Alm. Salg,23.986,6,Stuehus,148,1958,,
Udsigten 157550 Sørvad,rvad,610.000,24-01-2003,Alm. Salg,3.765,5,Villa,162,1971,,Aktuel værdi
Enghavevej 27550 Sørvad,rvad,835.000,14-01-2003,Alm. Salg,5.964,4,Villa,140,1975,,Aktuel værdi
Svenstrupvej 107550 Sørvad,rvad,1.625.000,16-12-2002,Fam. Salg,10.030,7,Stuehus,162,1958,,
Baunevej 17550 Sørvad,rvad,340.000,28-06-2002,Alm. Salg,-,5,Villa,150,1950,,Aktuel værdi
Møllevangen 157550 Sørvad,rvad,1.181.000,20-06-2002,Fam. Salg,4.840,6,Villa,244,1917,,Aktuel værdi
Borupsvej 317550 Sørvad,rvad,825.000,11-06-2002,Alm. Salg,6.707,4,Villa,123,1979,,Aktuel værdi
Sigvej 37550 Sørvad,rvad,535.500,12-04-2002,Fam. Salg,4.738,6,Stuehus,113,1905,,
Borupsvej 107550 Sørvad,rvad,790.000,01-04-2002,Alm. Salg,4.072,8,Villa,194,1971,,Aktuel værdi
Udsigten 197550 Sørvad,rvad,820.000,04-03-2002,Alm. Salg,4.480,7,Villa,183,1973,,Aktuel værdi
Borupsvej 37550 Sørvad,rvad,235.000,07-01-2002,Alm. Salg,3.051,3,Villa,77,2005,,Aktuel værdi
Agerfeldvej 47550 Sørvad,rvad,1.041.250,18-12-2001,Fam. Salg,8.263,3,Stuehus,126,1896,,
Åbrinken 597550 Sørvad,rvad,225.000,13-12-2001,Alm. Salg,1.216,5,Villa,185,2002,,Aktuel værdi
Langgade 287550 Sørvad,rvad,560.000,08-11-2001,Alm. Salg,7.777,4,Villa,72,1951,,Aktuel værdi
Moesgårdvej 37550 Sørvad,rvad,343.923,03-09-2001,Andet,1.445,9,Villa,238,1986,,Aktuel værdi
Åbrinken 577550 Sørvad,rvad,195.000,03-09-2001,Alm. Salg,1.031,6,Villa,189,2001,,Aktuel værdi
Thusholtvej 27550 Sørvad,rvad,6.000.000,06-07-2001,Fam. Salg,22.304,8,Stuehus,269,1943,,
Stradevej 87550 Sørvad,rvad,685.000,25-06-2001,Alm. Salg,3.127,8,Villa,219,1916,,Aktuel værdi
Skovvej 117550 Sørvad,rvad,565.000,29-05-2001,Alm. Salg,5.090,3,Villa,111,1976,,Aktuel værdi
Kvædevej 87550 Sørvad,rvad,1.100.000,27-04-2001,Alm. Salg,7.482,4,Villa,147,1980,,Aktuel værdi
Engvangen 27550 Sørvad,rvad,825.000,17-04-2001,Alm. Salg,5.092,5,Villa,162,1973,,Aktuel værdi
Udsigten 357550 Sørvad,rvad,800.000,10-04-2001,Alm. Salg,5.161,5,Villa,155,1971,,Aktuel værdi
Langgade 737550 Sørvad,rvad,750.000,09-04-2001,Alm. Salg,6.000,4,Villa,125,1935,,Aktuel værdi
Præstevejen 67550 Sørvad,rvad,716.500,06-04-2001,Alm. Salg,2.755,8,Villa,260,1917,,Aktuel værdi
Enghavevej 197550 Sørvad,rvad,880.000,15-03-2001,Alm. Salg,6.285,4,Villa,140,1976,,Aktuel værdi
Vognstrupvej 457550 Sørvad,rvad,3.337.500,06-03-2001,Fam. Salg,12.594,9,Stuehus,265,1940,,
Grønningen 87550 Sørvad,rvad,150.000,05-03-2001,Alm. Salg,833,5,Villa,180,2001,,Aktuel værdi
Langgade 577550 Sørvad,rvad,509.999,19-02-2001,Alm. Salg,4.636,3,Villa,110,1920,,Aktuel værdi
Langgade 587550 Sørvad,rvad,655.000,25-01-2001,Alm. Salg,5.413,4,Villa,121,1937,,Aktuel værdi
Pogagervej 107550 Sørvad,rvad,750.000,11-12-2000,Alm. Salg,5.357,4,Stuehus,140,1875,,
Agerfeldvej 177550 Sørvad,rvad,1.736.959,27-11-2000,Alm. Salg,7.895,9,Stuehus,220,1877,,
Løgagervej 77550 Sørvad,rvad,1.180.000,25-11-2000,Alm. Salg,6.941,5,Villa,170,1912,,Aktuel værdi
Vildbjergvej 127550 Sørvad,rvad,2.200.000,24-11-2000,Alm. Salg,13.333,6,Stuehus,165,1970,,
Ramskovvej 17550 Sørvad,rvad,1.600.000,20-10-2000,Alm. Salg,7.305,7,Stuehus,219,1971,,
Udsigten 237550 Sørvad,rvad,844.000,07-09-2000,Alm. Salg,5.146,6,Villa,164,1972,,Aktuel værdi
Skovvej 37550 Sørvad,rvad,555.000,04-09-2000,Alm. Salg,4.703,3,Villa,118,1940,,Aktuel værdi
Skolegade 97550 Sørvad,rvad,490.000,30-08-2000,Alm. Salg,-,3,Villa,104,1963,,Aktuel værdi
Sigvej 57550 Sørvad,rvad,5.500.000,10-07-2000,Alm. Salg,30.898,8,Stuehus,178,1944,,
Langgade 107550 Sørvad,rvad,700.000,06-07-2000,Alm. Salg,4.895,4,Villa,143,1950,,Aktuel værdi
Korsbækvej 77550 Sørvad,rvad,2.575.000,04-07-2000,Fam. Salg,13.844,5,Stuehus,186,1980,,
Vildbjergvej 97550 Sørvad,rvad,660.000,27-04-2000,Alm. Salg,-,6,Stuehus,194,1917,,
Thoustrupvej 37550 Sørvad,rvad,1.928.400,29-03-2000,Alm. Salg,9.406,6,Stuehus,205,1939,,
Gyvelvej 147550 Sørvad,rvad,875.000,18-03-2000,Alm. Salg,4.888,5,Villa,179,1976,,Aktuel værdi
Præstevejen 27550 Sørvad,rvad,595.000,10-03-2000,Alm. Salg,2.644,6,Villa,225,1878,,Aktuel værdi
Langgade 97550 Sørvad,rvad,499.750,03-02-2000,Alm. Salg,3.674,5,Villa,136,1939,,Aktuel værdi
Horslundvej 127550 Sørvad,rvad,4.595.000,05-01-2000,Alm. Salg,19.225,5,Stuehus,239,2014,,
Sigvej 117550 Sørvad,rvad,910.000,03-01-2000,Alm. Salg,-,6,Villa,243,1914,,Aktuel værdi
Enghavevej 187550 Sørvad,rvad,750.000,24-09-1999,Alm. Salg,6.521,4,Villa,115,1977,,Aktuel værdi
Thusholtvej 47550 Sørvad,rvad,1.206.390,06-09-1999,Alm. Salg,-,9,Stuehus,196,1898,,
Koldkjærvej 27550 Sørvad,rvad,1.050.000,07-08-1999,Alm. Salg,-,7,Villa,238,1893,,Aktuel værdi
Vognstrupvej 37550 Sørvad,rvad,348.500,05-08-1999,Fam. Salg,3.915,4,Villa,89,1965,,Aktuel værdi
Langgade 277550 Sørvad,rvad,1.123.000,31-07-1999,Alm. Salg,4.528,8,Villa,248,1973,,Aktuel værdi
Præstevejen 207550 Sørvad,rvad,643.000,08-07-1999,Fam. Salg,-,6,Stuehus,185,1909,,
Vildbjergvej 67550 Sørvad,rvad,2.726.000,14-06-1999,Alm. Salg,18.173,7,Stuehus,150,1932,,
Ribesvej 12A7550 Sørvad,rvad,550.000,03-05-1999,Alm. Salg,6.790,2,Rækkehus,81,1988,,Aktuel værdi
Syrenvej 57550 Sørvad,rvad,585.000,27-04-1999,Alm. Salg,5.223,4,Villa,112,1977,,Aktuel værdi
Engvangen 167550 Sørvad,rvad,830.161,27-03-1999,Alm. Salg,5.765,5,Villa,144,1973,,Aktuel værdi
Kirkevangen 77550 Sørvad,rvad,499.670,08-03-1999,Alm. Salg,4.758,4,Villa,105,1941,,Aktuel værdi
Ramskovvej 57550 Sørvad,rvad,1.888.265,09-12-1998,Fam. Salg,11.107,6,Stuehus,170,1979,,
Åbrinken 707550 Sørvad,rvad,204.220,02-11-1998,Alm. Salg,1.458,7,Villa,140,2001,,Aktuel værdi
Baunevej 97550 Sørvad,rvad,840.000,02-11-1998,Alm. Salg,5.915,4,Villa,142,1973,,Aktuel værdi
Enghavevej 37550 Sørvad,rvad,800.000,01-10-1998,Alm. Salg,4.819,6,Villa,166,1972,,Aktuel værdi
Åbrinken 687550 Sørvad,rvad,203.693,25-08-1998,Alm. Salg,1.163,6,Villa,175,1999,,Aktuel værdi
Enghavevej 397550 Sørvad,rvad,800.000,13-07-1998,Alm. Salg,5.594,4,Villa,143,1974,,Aktuel værdi
Vildbjergvej 17550 Sørvad,rvad,600.000,22-04-1998,Alm. Salg,-,6,Stuehus,227,1923,,
Digevej 77550 Sørvad,rvad,850.248,13-04-1998,Alm. Salg,4.338,6,Villa,196,1967,,Aktuel værdi
Langgade 57550 Sørvad,rvad,754.800,03-04-1998,Alm. Salg,4.193,7,Villa,180,1925,,Aktuel værdi
Langgade 47550 Sørvad,rvad,684.000,23-03-1998,Alm. Salg,4.560,5,Villa,150,1925,,Aktuel værdi
Grønningen 187550 Sørvad,rvad,73.500,23-03-1998,Alm. Salg,369,7,Villa,199,1999,,Aktuel værdi
Enghavevej 287550 Sørvad,rvad,805.795,23-03-1998,Alm. Salg,4.451,7,Villa,181,1975,,Aktuel værdi
Vognstrupvej 437550 Sørvad,rvad,366.855,02-03-1998,Alm. Salg,3.218,4,Stuehus,114,1927,,
Åbrinken 407550 Sørvad,rvad,120.994,19-12-1997,Alm. Salg,640,6,Villa,189,2000,,Aktuel værdi
Grønningen 47550 Sørvad,rvad,997.000,11-12-1997,Alm. Salg,6.559,5,Villa,152,1988,,Aktuel værdi
Langgade 407550 Sørvad,rvad,900.000,03-12-1997,Alm. Salg,5.769,6,Stuehus,156,1917,,
Borupsvej 197550 Sørvad,rvad,512.500,10-11-1997,Alm. Salg,5.125,3,Villa,100,1975,,Aktuel værdi
Kvædevej 137550 Sørvad,rvad,760.577,25-09-1997,Alm. Salg,5.850,5,Villa,130,1979,,Aktuel værdi
Pogagervej 87550 Sørvad,rvad,6.825.000,24-09-1997,Alm. Salg,23.534,9,Stuehus,290,1908,,
Bakkevej 27550 Sørvad,rvad,212.000,03-09-1997,Alm. Salg,-,6,Villa,103,1949,,Aktuel værdi
Agerfeldvej 167550 Sørvad,rvad,885.000,11-08-1997,Fam. Salg,6.188,5,Stuehus,143,1914,,
Langgade 177550 Sørvad,rvad,344.999,21-07-1997,Alm. Salg,2.674,5,Villa,129,1946,,Aktuel værdi
Løgagervej 107550 Sørvad,rvad,2.295.000,11-07-1997,Alm. Salg,-,4,Stuehus,230,1912,,
Vognstrupvej 127550 Sørvad,rvad,899.000,26-06-1997,Alm. Salg,3.761,10,Villa,239,1973,,Aktuel værdi
Udsigten 317550 Sørvad,rvad,675.000,21-05-1997,Alm. Salg,5.192,5,Villa,130,1973,,Aktuel værdi
Præstevejen 227550 Sørvad,rvad,440.350,16-05-1997,Alm. Salg,2.367,8,Stuehus,186,1939,,
Blindkildevej 17550 Sørvad,rvad,107.545,30-04-1997,Alm. Salg,614,8,Stuehus,175,1926,,
Ribesvej 27550 Sørvad,rvad,785.000,28-04-1997,Alm. Salg,5.647,4,Villa,139,1985,,Aktuel værdi
Kvædevej 97550 Sørvad,rvad,110.000,04-04-1997,Alm. Salg,820,4,Villa,134,1997,,Aktuel værdi
Åbrinken 287550 Sørvad,rvad,115.807,03-03-1997,Alm. Salg,798,5,Villa,145,1997,,Aktuel værdi
Løgagervej 167550 Sørvad,rvad,951.294,18-01-1997,Alm. Salg,5.945,7,Villa,160,1965,,Aktuel værdi
Vildbjergvej 47550 Sørvad,rvad,725.000,19-12-1996,Alm. Salg,-,5,Villa,192,1937,,Aktuel værdi
Enghavevej 67550 Sørvad,rvad,525.000,08-11-1996,Alm. Salg,4.233,4,Villa,124,1975,,Aktuel værdi
Ramskovvej 187550 Sørvad,rvad,410.000,14-10-1996,Alm. Salg,3.565,5,Villa,115,1917,,Aktuel værdi
Blindkildevej 77550 Sørvad,rvad,610.000,19-09-1996,Fam. Salg,-,6,Villa,150,1986,,Aktuel værdi
Åbrinken 307550 Sørvad,rvad,104.788,26-08-1996,Alm. Salg,689,5,Villa,152,1998,,Aktuel værdi
Åbrinken 387550 Sørvad,rvad,80.822,26-08-1996,Alm. Salg,-,6,Villa,140,1996,,Aktuel værdi
Stradevej 17550 Sørvad,rvad,3.169.000,21-06-1996,Alm. Salg,15.090,6,Stuehus,210,1923,,
Løgagervej 97550 Sørvad,rvad,695.000,04-03-1996,Alm. Salg,3.008,6,Villa,231,1910,,Aktuel værdi
Ribesvej 17550 Sørvad,rvad,709.000,04-03-1996,Alm. Salg,5.717,4,Villa,124,1986,,Aktuel værdi
Langgade 247550 Sørvad,rvad,535.000,27-02-1996,Alm. Salg,6.294,3,Villa,85,1947,,Aktuel værdi
Svenstrupvej 57550 Sørvad,rvad,255.000,26-01-1996,Fam. Salg,2.318,4,Stuehus,110,1900,,
Baunevej 67550 Sørvad,rvad,553.000,01-11-1995,Alm. Salg,6.662,4,Villa,83,1959,,Aktuel værdi
Langgade 677550 Sørvad,rvad,290.000,24-10-1995,Alm. Salg,3.333,5,Villa,87,1947,,Aktuel værdi
Kvædevej 37550 Sørvad,rvad,550.000,17-09-1995,Alm. Salg,4.296,4,Villa,128,1978,,Aktuel værdi
Langgade 117550 Sørvad,rvad,310.000,11-09-1995,Alm. Salg,2.384,5,Villa,130,1951,,Aktuel værdi
Skovvej 57550 Sørvad,rvad,554.000,06-07-1995,Alm. Salg,5.893,3,Villa,94,1989,,Aktuel værdi
Langgade 77550 Sørvad,rvad,660.000,31-05-1995,Alm. Salg,3.928,5,Villa,168,1926,,Aktuel værdi
Præstevejen 147550 Sørvad,rvad,975.000,31-05-1995,Alm. Salg,4.220,8,Villa,231,1973,,Aktuel værdi
Aulumvej 57550 Sørvad,rvad,680.000,26-05-1995,Alm. Salg,-,7,Villa,218,1930,,Aktuel værdi
Enghavevej 367550 Sørvad,rvad,800.000,08-05-1995,Alm. Salg,3.846,8,Villa,208,1974,,Aktuel værdi
Ramskovvej 247550 Sørvad,rvad,649.000,01-05-1995,Alm. Salg,4.475,5,Villa,145,1916,,Aktuel værdi
Digevej 37550 Sørvad,rvad,520.000,08-02-1995,Alm. Salg,4.262,4,Villa,122,1970,,Aktuel værdi
Korsbækvej 57550 Sørvad,rvad,750.000,06-02-1995,Alm. Salg,4.601,6,Stuehus,163,1977,,
Møllevangen 177550 Sørvad,rvad,331.000,10-11-1994,Alm. Salg,-,8,Villa,158,1904,,Aktuel værdi
Ribesvej 14B7550 Sørvad,rvad,325.000,09-10-1994,Alm. Salg,3.823,3,Rækkehus,85,1981,,Aktuel værdi
Ramskovvej 37550 Sørvad,rvad,570.000,07-10-1994,Alm. Salg,-,11,Stuehus,209,1907,,
Langgade 18A7550 Sørvad,rvad,200.000,15-08-1994,Alm. Salg,1.379,4,Villa,145,1994,,Aktuel værdi
Stradevej 47550 Sørvad,rvad,1.311.000,15-08-1994,Alm. Salg,7.711,6,Stuehus,170,1894,,
Langgade 607550 Sørvad,rvad,300.000,26-07-1994,Alm. Salg,2.142,4,Villa,140,1962,,Aktuel værdi
Jasminvej 47550 Sørvad,rvad,725.000,09-06-1994,Alm. Salg,3.519,6,Villa,206,1998,,Aktuel værdi
Åbrinken 327550 Sørvad,rvad,114.810,16-05-1994,Alm. Salg,770,4,Villa,149,1994,,Aktuel værdi
Virkelystvej 47550 Sørvad,rvad,1.900.000,05-05-1994,Alm. Salg,11.875,6,Stuehus,160,1900,,
Vildbjergvej 57550 Sørvad,rvad,1.340.000,27-04-1994,Alm. Salg,8.375,6,Stuehus,160,1902,,
Gyvelvej 197550 Sørvad,rvad,580.000,31-03-1994,Alm. Salg,4.142,2,Villa,140,1977,,Aktuel værdi
Virkelystvej 117550 Sørvad,rvad,750.000,18-02-1994,Alm. Salg,6.198,5,Stuehus,121,1907,,
Vognstrupvej 27550 Sørvad,rvad,550.000,02-02-1994,Alm. Salg,3.235,5,Villa,170,1967,,Aktuel værdi
Syrenvej 17550 Sørvad,rvad,554.000,01-02-1994,Fam. Salg,4.578,4,Villa,121,1986,,Aktuel værdi
Ramskovvej 87550 Sørvad,rvad,1.012.000,01-02-1994,Fam. Salg,5.163,7,Stuehus,196,1939,,
Møllevangen 207550 Sørvad,rvad,350.000,12-12-1993,Alm. Salg,1.340,8,Villa,261,1860,,Aktuel værdi
Gyvelvej 27550 Sørvad,rvad,575.000,08-12-1993,Alm. Salg,-,6,Villa,178,1977,,Aktuel værdi
Blindkildevej 47550 Sørvad,rvad,390.000,11-10-1993,Alm. Salg,2.307,6,Villa,169,1916,,Aktuel værdi
Udsigten 27550 Sørvad,rvad,565.000,26-07-1993,Alm. Salg,4.829,4,Villa,117,1971,,Aktuel værdi
Løgagervej 47550 Sørvad,rvad,936.000,20-07-1993,Fam. Salg,-,7,Stuehus,252,1907,,
Enghavevej 327550 Sørvad,rvad,535.000,29-06-1993,Alm. Salg,3.689,4,Villa,145,1974,,Aktuel værdi
Langgade 87550 Sørvad,rvad,406.000,12-05-1993,Alm. Salg,3.690,4,Villa,110,1969,,Aktuel værdi
Sigvej 97550 Sørvad,rvad,780.000,05-04-1993,Alm. Salg,7.878,3,Stuehus,99,1932,,
Præstevejen 157550 Sørvad,rvad,600.000,29-03-1993,Alm. Salg,4.615,6,Villa,130,1968,,Aktuel værdi
Aulumvej 127550 Sørvad,rvad,770.000,19-03-1993,Fam. Salg,4.812,4,Stuehus,160,1955,,
Grønningen 137550 Sørvad,rvad,220.000,29-12-1992,Alm. Salg,1.692,4,Villa,130,1987,,Aktuel værdi
Præstevejen 127550 Sørvad,rvad,510.000,02-12-1992,Alm. Salg,-,7,Stuehus,174,1903,,
Horslundvej 107550 Sørvad,rvad,1.500.000,28-06-1992,Fam. Salg,-,8,Stuehus,249,1964,,
Vildbjergvej 37550 Sørvad,rvad,550.000,12-06-1992,Alm. Salg,2.522,5,Villa,218,1976,,Aktuel værdi
Kvædevej 117550 Sørvad,rvad,620.000,25-05-1992,Alm. Salg,3.647,6,Villa,170,1978,,Aktuel værdi
Digevej 67550 Sørvad,rvad,515.000,18-05-1992,Alm. Salg,3.901,4,Villa,132,1972,,Aktuel værdi
Langgade 567550 Sørvad,rvad,340.000,06-04-1992,Alm. Salg,2.881,5,Villa,118,1942,,Aktuel værdi
Agerfeldvej 97550 Sørvad,rvad,520.000,06-04-1992,Alm. Salg,-,6,Villa,205,1916,,Aktuel værdi
Baunevej 37550 Sørvad,rvad,460.000,03-04-1992,Alm. Salg,2.705,5,Villa,170,1952,,Aktuel værdi
Vognstrupvej 17550 Sørvad,rvad,275.000,16-03-1992,Alm. Salg,4.910,3,Villa,56,1958,,Aktuel værdi
Koldkjærvej 97550 Sørvad,rvad,150.000,08-03-1992,Alm. Salg,-,6,Villa,253,1877,,Aktuel værdi
Møllevangen 187550 Sørvad,rvad,450.000,07-03-1992,Alm. Salg,3.125,7,Stuehus,144,1913,,
Vognstrupvej 187550 Sørvad,rvad,600.000,01-02-1992,Alm. Salg,3.468,5,Villa,173,1972,,Aktuel værdi
Gyvelvej 157550 Sørvad,rvad,580.000,27-01-1992,Alm. Salg,3.815,5,Villa,152,1977,,Aktuel værdi
