address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Gravvængevej 305882 Vejstrup,trup,3.192.942,01-08-1996,Alm. Salg,16.804,10,Stuehus,190,1913,,
Gravvængevej 105882 Vejstrup,trup,310.000,05-06-1996,Alm. Salg,2.897,4,Villa,107,1847,,Aktuel værdi
Teglvej 45882 Vejstrup,trup,468.000,30-04-1996,Alm. Salg,2.034,6,Villa,230,1904,,Aktuel værdi
Elsehovedvej 235882 Vejstrup,trup,331.500,24-03-1996,Fam. Salg,3.489,7,Villa,95,1860,,Aktuel værdi
Egemosevej 325882 Vejstrup,trup,590.000,29-01-1996,Alm. Salg,3.641,4,Villa,162,1973,,Aktuel værdi
Elsehoved 305882 Vejstrup,trup,315.000,25-01-1996,Alm. Salg,-,3,Sommerhus,37,1946,,Aktuel værdi
Ørbækvej 2315882 Vejstrup,trup,720.000,14-01-1996,Alm. Salg,5.294,4,Villa,136,1850,,Aktuel værdi
Højskolevej 555882 Vejstrup,trup,310.000,06-11-1995,Alm. Salg,3.100,5,Villa,100,1872,,Aktuel værdi
Brudager Bygade 85882 Vejstrup,trup,363.380,25-10-1995,Andet,2.243,7,Villa,162,1901,,Aktuel værdi
Brudagervej 325882 Vejstrup,trup,40.000,24-10-1995,Alm. Salg,266,10,Stuehus,150,1877,,
Højskolevej 485882 Vejstrup,trup,1.389.723,22-09-1995,Alm. Salg,5.938,7,Stuehus,234,1839,,
Brudager Bygade 75882 Vejstrup,trup,580.000,18-09-1995,Alm. Salg,4.296,5,Anden beboelse,135,1928,,Aktuel værdi
Landevejen 585882 Vejstrup,trup,380.000,18-08-1995,Alm. Salg,-,4,Villa,104,1877,,Aktuel værdi
Bolbrovej 315882 Vejstrup,trup,850.000,14-08-1995,Alm. Salg,-,6,Villa,173,1877,,Aktuel værdi
Lundevej 35882 Vejstrup,trup,325.000,13-07-1995,Alm. Salg,-,6,Villa,164,1850,,Aktuel værdi
Landevejen 35882 Vejstrup,trup,323.000,27-06-1995,Alm. Salg,2.563,4,Villa,126,1961,,Aktuel værdi
Lundevej 245882 Vejstrup,trup,570.000,01-05-1995,Alm. Salg,2.807,6,Villa,203,1877,,Aktuel værdi
Egemosevej 365882 Vejstrup,trup,370.000,20-04-1995,Alm. Salg,3.936,3,Villa,94,1964,,Aktuel værdi
Nymarksvej 35882 Vejstrup,trup,520.000,16-03-1995,Alm. Salg,-,3,Villa,168,1969,,Aktuel værdi
Sognevej 635882 Vejstrup,trup,1.700.000,14-03-1995,Alm. Salg,6.538,7,Stuehus,260,1907,,
Landevejen 915882 Vejstrup,trup,200.000,27-12-1994,Fam. Salg,1.470,5,Villa,136,1959,,Aktuel værdi
Ørbækvej 2195882 Vejstrup,trup,495.000,27-10-1994,Alm. Salg,2.750,7,Villa,180,1910,,Aktuel værdi
Brudager Bygade 55882 Vejstrup,trup,292.505,29-09-1994,Alm. Salg,2.437,4,Villa,120,1971,,Aktuel værdi
Elsehoved 295882 Vejstrup,trup,260.000,13-07-1994,Alm. Salg,4.482,2,Sommerhus,58,1947,,Aktuel værdi
Nymarksvej 45882 Vejstrup,trup,695.000,09-06-1994,Alm. Salg,3.861,7,Villa,180,1969,,Aktuel værdi
Elsehoved 125882 Vejstrup,trup,85.000,14-03-1994,Fam. Salg,1.517,3,Sommerhus,56,1995,,Aktuel værdi
Lundevej 195882 Vejstrup,trup,641.300,28-01-1994,Fam. Salg,5.089,3,Villa,126,2009,,Aktuel værdi
Ørbækvej 2215882 Vejstrup,trup,310.000,07-12-1993,Alm. Salg,1.949,5,Villa,159,1906,,Aktuel værdi
Jernbanevej 75882 Vejstrup,trup,775.000,01-11-1993,Alm. Salg,2.609,10,Villa,297,1890,,Aktuel værdi
Elsehovedvej 135882 Vejstrup,trup,1.450.000,05-09-1993,Fam. Salg,9.062,7,Stuehus,160,1880,,
Ørbækvej 2285882 Vejstrup,trup,560.000,05-09-1993,Alm. Salg,3.783,5,Villa,148,1906,,Aktuel værdi
Strandvejen 335882 Vejstrup,trup,535.000,27-08-1993,Alm. Salg,2.547,6,Villa,210,1907,,Aktuel værdi
Egemosevej 135882 Vejstrup,trup,250.000,25-06-1993,Alm. Salg,1.231,8,Villa,203,1880,,Aktuel værdi
Hovvej 305882 Vejstrup,trup,694.200,18-05-1993,Fam. Salg,3.259,9,Stuehus,213,1920,,
Tiselholtvej 125882 Vejstrup,trup,1.000.000,02-04-1993,Alm. Salg,4.587,7,Stuehus,218,1877,,
Bolbrovej 305882 Vejstrup,trup,250.000,08-03-1993,Alm. Salg,1.344,5,Villa,186,1827,,Aktuel værdi
Hammesbrovej 395882 Vejstrup,trup,165.000,09-11-1992,Alm. Salg,-,6,Villa,198,1904,,Aktuel værdi
Elsehoved 455882 Vejstrup,trup,75.000,05-09-1992,Andet,3.750,1,Sommerhus,20,1930,,Aktuel værdi
Hammesbrovej 365882 Vejstrup,trup,560.000,01-09-1992,Alm. Salg,4.375,5,Villa,128,1976,,Aktuel værdi
Landevejen 95882 Vejstrup,trup,409.000,31-07-1992,Alm. Salg,2.588,4,Villa,158,1942,,Aktuel værdi
Elsehoved 385882 Vejstrup,trup,80.000,04-06-1992,Andet,2.666,2,Sommerhus,30,1960,,Aktuel værdi
Brudager Bygade 175882 Vejstrup,trup,444.000,11-05-1992,Alm. Salg,3.964,4,Villa,112,1978,,Aktuel værdi
Elsehoved 375882 Vejstrup,trup,180.000,06-03-1992,Alm. Salg,4.615,2,Sommerhus,39,1995,,Aktuel værdi
Bolbrovej 35882 Vejstrup,trup,475.000,15-02-1992,Alm. Salg,3.084,5,Villa,154,1954,,Aktuel værdi
Vejstrupvej 95882 Vejstrup,trup,250.000,30-01-1992,Alm. Salg,1.225,5,Villa,204,1963,,Aktuel værdi
