address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Skelvej 88881 Thorsø,orsø,1.100.000,01-11-2011,Alm. Salg,8.333,4,Villa,132,2015,,Aktuel værdi
Nedergårdsvej 148881 Thorsø,orsø,1.150.000,31-10-2011,Alm. Salg,5.958,5,Villa,193,1952,-8 %,Aktuel værdi
Marsvej 238881 Thorsø,orsø,1.024.250,25-10-2011,Alm. Salg,6.482,5,Villa,158,1997,,Aktuel værdi
Thorsølundvej 168881 Thorsø,orsø,957.500,25-09-2011,Alm. Salg,8.784,4,Villa,109,1962,,Aktuel værdi
Sallvej 208881 Thorsø,orsø,1.125.000,21-09-2011,Alm. Salg,7.401,6,Villa,152,1927,,Aktuel værdi
Brunhøjvej 38881 Thorsø,orsø,1.200.000,07-09-2011,Alm. Salg,9.230,4,Villa,130,1973,0 %,Aktuel værdi
Tingvej 28881 Thorsø,orsø,2.000.000,28-08-2011,Alm. Salg,8.547,5,Villa,234,1875,-17 %,Aktuel værdi
Sallvej 268881 Thorsø,orsø,467.465,22-08-2011,Alm. Salg,4.249,4,Villa,110,1970,,Aktuel værdi
Overgårdsvej 268881 Thorsø,orsø,600.000,10-08-2011,Auktion,3.529,6,Villa,170,1890,-57 %,Aktuel værdi
Møllevej 24A8881 Thorsø,orsø,625.000,28-07-2011,Alm. Salg,10.245,3,Rækkehus,61,1991,,Aktuel værdi
Forten 408881 Thorsø,orsø,901.600,26-06-2011,Fam. Salg,7.908,4,Stuehus,114,1900,-50 %,
Frejasvej 58881 Thorsø,orsø,1.570.000,19-05-2011,Alm. Salg,10.827,5,Villa,145,1974,0 %,Aktuel værdi
Lokesvej 78881 Thorsø,orsø,1.270.000,18-04-2011,Alm. Salg,9.270,4,Villa,137,1970,-2 %,Aktuel værdi
Mads Post Vej 18881 Thorsø,orsø,1.948.000,13-04-2011,Alm. Salg,9.320,7,Villa,209,1910,-3 %,Aktuel værdi
Kongensbrovej 19A8881 Thorsø,orsø,1.350.000,11-03-2011,Alm. Salg,9.440,5,Villa,143,1970,-10 %,Aktuel værdi
Snuhøjvej 218881 Thorsø,orsø,2.345.000,11-03-2011,Alm. Salg,10.285,5,Stuehus,228,1953,-7 %,
Dejehøjvej 158881 Thorsø,orsø,1.075.000,01-02-2011,Alm. Salg,-,6,Villa,162,1926,-10 %,Aktuel værdi
Selli Ager 108881 Thorsø,orsø,3.050.000,31-01-2011,Alm. Salg,14.663,5,Villa,208,2008,-3 %,Aktuel værdi
Thorsgade 128881 Thorsø,orsø,2.600.000,25-01-2011,Alm. Salg,14.857,7,Villa,175,1964,-13 %,Aktuel værdi
Ridder Munks Vej 1018881 Thorsø,orsø,353.000,21-12-2010,Alm. Salg,1.417,7,Villa,249,2013,,Aktuel værdi
Ridder Munks Vej 818881 Thorsø,orsø,436.000,21-12-2010,Alm. Salg,2.306,5,Villa,189,2011,,Aktuel værdi
Sallvej 258881 Thorsø,orsø,800.000,06-12-2010,Alm. Salg,4.419,8,Villa,181,1914,-11 %,Aktuel værdi
Jernbanegade 108881 Thorsø,orsø,495.000,29-11-2010,Alm. Salg,3.561,4,Villa,139,1927,0 %,Aktuel værdi
Klostergårdsvej 18881 Thorsø,orsø,1.175.000,23-11-2010,Alm. Salg,7.629,4,Villa,154,1955,-2 %,Aktuel værdi
Solskrænten 38881 Thorsø,orsø,1.850.000,22-11-2010,Alm. Salg,11.212,5,Villa,165,1972,-7 %,Aktuel værdi
Møllevej 28881 Thorsø,orsø,998.000,11-11-2010,Alm. Salg,6.653,5,Villa,150,1949,0 %,Aktuel værdi
Futting Tværvej 78881 Thorsø,orsø,1.450.000,20-10-2010,Alm. Salg,9.177,6,Villa,158,1900,,Aktuel værdi
Lokesvej 248881 Thorsø,orsø,1.100.000,18-10-2010,Alm. Salg,8.527,5,Villa,129,1962,,Aktuel værdi
Odinsvej 138881 Thorsø,orsø,640.000,29-09-2010,Auktion,7.804,2,Villa,82,1967,,Aktuel værdi
Jernbanegade 588881 Thorsø,orsø,1.260.000,15-09-2010,Auktion,15.180,7,Detailhandel,83,1927,,Aktuel værdi
Grølstedvej 48881 Thorsø,orsø,830.000,12-09-2010,Alm. Salg,4.129,5,Stuehus,201,1924,,
Thorsølundvej 48881 Thorsø,orsø,1.150.000,27-07-2010,Alm. Salg,11.616,4,Villa,99,1959,-4 %,Aktuel værdi
Saturnvej 18881 Thorsø,orsø,1.300.000,13-07-2010,Alm. Salg,7.222,6,Villa,180,1979,-7 %,Aktuel værdi
Herregårdsalle 108881 Thorsø,orsø,905.000,09-07-2010,Alm. Salg,4.480,4,Stuehus,202,1922,,
Snuhøjvej 248881 Thorsø,orsø,725.000,30-06-2010,Alm. Salg,5.000,5,Stuehus,145,1956,,
Astrupvej 168881 Thorsø,orsø,900.000,27-06-2010,Fam. Salg,6.474,5,Stuehus,139,1904,,
Violvej 28881 Thorsø,orsø,1.098.000,26-06-2010,Alm. Salg,7.572,4,Villa,145,1975,0 %,Aktuel værdi
Klepgabsvej 58881 Thorsø,orsø,2.330.000,18-06-2010,Alm. Salg,26.781,3,Stuehus,87,1928,-3 %,
Møllevej 24C8881 Thorsø,orsø,1.055.000,11-06-2010,Alm. Salg,12.411,4,Villa,85,1989,,Aktuel værdi
Ridder Munks Vej 898881 Thorsø,orsø,395.000,08-06-2010,Alm. Salg,2.393,4,Villa,165,2013,,Aktuel værdi
Frejasvej 138881 Thorsø,orsø,950.000,05-06-2010,Alm. Salg,7.851,5,Villa,121,1971,-5 %,Aktuel værdi
Hovbro 48881 Thorsø,orsø,400.000,03-06-2010,Alm. Salg,1.058,9,Stuehus,378,1934,,
Søndergade 58881 Thorsø,orsø,850.000,26-05-2010,Auktion,5.704,6,Villa,149,1953,-19 %,Aktuel værdi
Skovdalsvej 78881 Thorsø,orsø,1.025.000,19-05-2010,Alm. Salg,9.761,3,Villa,105,1930,,Aktuel værdi
Overgårdsvej 548881 Thorsø,orsø,450.000,28-04-2010,Auktion,2.812,5,Villa,160,1912,,Aktuel værdi
Saturnvej 128881 Thorsø,orsø,2.225.000,23-04-2010,Alm. Salg,12.158,6,Villa,183,1997,-2 %,Aktuel værdi
Overgårdsvej 558881 Thorsø,orsø,970.000,24-03-2010,Auktion,7.348,3,Villa,132,1936,,Aktuel værdi
Jernbanegade 358881 Thorsø,orsø,456.595,24-03-2010,Alm. Salg,3.433,4,Villa,133,1945,,Aktuel værdi
Herregårdsalle 18881 Thorsø,orsø,1.000.000,20-03-2010,Alm. Salg,4.016,8,Villa,249,1875,,Aktuel værdi
Skolegade 68881 Thorsø,orsø,1.498.000,10-03-2010,Alm. Salg,13.743,6,Villa,109,1954,0 %,Aktuel værdi
Kongensbrovej 68881 Thorsø,orsø,451.085,09-03-2010,Fam. Salg,3.068,4,Villa,147,1877,,Aktuel værdi
Ridder Munks Vej 698881 Thorsø,orsø,2.500.000,26-02-2010,Alm. Salg,13.089,5,Villa,191,2008,-7 %,Aktuel værdi
Pittevej 78881 Thorsø,orsø,300.000,22-02-2010,Andet,3.125,3,Stuehus,96,1857,,
Jernbanegade 338881 Thorsø,orsø,700.000,18-02-2010,Alm. Salg,5.384,3,Villa,130,1942,,Aktuel værdi
Baunegårdsvej 58881 Thorsø,orsø,3.217.225,17-02-2010,Alm. Salg,9.991,11,Stuehus,322,1915,,
Kirkegade 78881 Thorsø,orsø,890.000,08-02-2010,Alm. Salg,7.120,5,Villa,125,1900,,Aktuel værdi
Tungelund Bakker 208881 Thorsø,orsø,2.100.000,01-02-2010,Alm. Salg,12.883,5,Villa,163,2007,,Aktuel værdi
Sallvej 88881 Thorsø,orsø,760.000,14-01-2010,Alm. Salg,5.547,5,Villa,137,1908,,Aktuel værdi
Tungelund Bakker 358881 Thorsø,orsø,2.200.000,22-12-2009,Alm. Salg,12.941,5,Villa,170,2000,,Aktuel værdi
Søndergade 98881 Thorsø,orsø,1.175.000,07-12-2009,Alm. Salg,4.384,10,Stuehus,268,1911,,
Bavnehøjvej 1A8881 Thorsø,orsø,2.950.000,02-12-2009,Alm. Salg,15.284,4,Villa,193,1930,,Aktuel værdi
Borggade 78881 Thorsø,orsø,860.000,29-10-2009,Alm. Salg,5.029,5,Villa,171,1908,-4 %,Aktuel værdi
Ridder Munks Vej 1B8881 Thorsø,orsø,1.350.000,10-10-2009,Alm. Salg,12.857,4,Rækkehus,105,2007,,Aktuel værdi
Tingvej 328881 Thorsø,orsø,1.100.000,01-10-2009,Alm. Salg,7.432,4,Villa,148,1949,-8 %,Aktuel værdi
Futtingvej 18881 Thorsø,orsø,875.000,30-09-2009,Auktion,5.468,4,Villa,160,1900,,Aktuel værdi
Grøndalslundvej 18881 Thorsø,orsø,760.000,21-09-2009,Alm. Salg,10.555,3,Villa,72,1963,-4 %,Aktuel værdi
Marsvej 178881 Thorsø,orsø,2.198.000,27-08-2009,Alm. Salg,14.089,5,Villa,156,2004,,Aktuel værdi
Thorsgade 138881 Thorsø,orsø,800.000,22-08-2009,Alm. Salg,6.956,3,Villa,115,1897,0 %,Aktuel værdi
Overgårdsvej 188881 Thorsø,orsø,950.000,21-08-2009,Alm. Salg,6.129,6,Villa,155,1907,0 %,Aktuel værdi
Skolegade 178881 Thorsø,orsø,2.293.980,14-08-2009,Alm. Salg,14.895,6,Stuehus,154,1861,,
Hesselbækvej 28881 Thorsø,orsø,2.780.000,13-08-2009,Alm. Salg,11.120,5,Villa,250,1880,-7 %,Aktuel værdi
Banealle 48881 Thorsø,orsø,575.000,31-07-2009,Alm. Salg,6.318,4,Villa,91,1938,-23 %,Aktuel værdi
Overgårdsvej 398881 Thorsø,orsø,755.000,13-07-2009,Fam. Salg,6.681,5,Villa,113,1877,,Aktuel værdi
Banealle 28881 Thorsø,orsø,765.000,06-07-2009,Fam. Salg,6.023,6,Villa,127,1934,,Aktuel værdi
Marsvej 318881 Thorsø,orsø,2.300.000,26-06-2009,Alm. Salg,12.432,5,Villa,185,1997,,Aktuel værdi
Møllevænget 36A8881 Thorsø,orsø,291.530,26-06-2009,Andet,3.350,3,Villa,87,2004,,Aktuel værdi
Astrupvej 68881 Thorsø,orsø,900.000,29-05-2009,Alm. Salg,-,4,Villa,135,1929,-5 %,Aktuel værdi
Møllevej 128881 Thorsø,orsø,950.000,23-05-2009,Alm. Salg,8.715,4,Villa,109,1965,-5 %,Aktuel værdi
Skolegade 308881 Thorsø,orsø,655.000,01-05-2009,Alm. Salg,7.528,3,Villa,87,1960,-18 %,Aktuel værdi
Herregårdsalle 78881 Thorsø,orsø,581.300,01-05-2009,Alm. Salg,3.340,6,Stuehus,174,1922,,
Snuhøjvej 38881 Thorsø,orsø,1.025.000,23-04-2009,Alm. Salg,7.706,5,Villa,133,1900,0 %,Aktuel værdi
Møllevænget 188881 Thorsø,orsø,1.520.000,14-04-2009,Alm. Salg,8.539,5,Villa,178,1976,-8 %,Aktuel værdi
Marsvej 11D8881 Thorsø,orsø,625.000,10-04-2009,Alm. Salg,10.775,2,Rækkehus,58,1987,-5 %,Aktuel værdi
Lokesvej 158881 Thorsø,orsø,1.075.000,07-04-2009,Alm. Salg,7.312,4,Villa,147,1971,,Aktuel værdi
Hesselbækvej 108881 Thorsø,orsø,995.000,31-03-2009,Alm. Salg,3.783,7,Stuehus,263,1800,,
Thorsgade 258881 Thorsø,orsø,700.000,28-02-2009,Alm. Salg,7.142,4,Villa,98,1962,,Aktuel værdi
Skolegade 228881 Thorsø,orsø,950.000,23-02-2009,Alm. Salg,7.851,4,Villa,121,1974,-13 %,Aktuel værdi
Lokesvej 218881 Thorsø,orsø,945.000,30-01-2009,Alm. Salg,9.642,3,Villa,98,1965,,Aktuel værdi
Boskovvej 48881 Thorsø,orsø,1.200.000,29-01-2009,Alm. Salg,10.000,4,Stuehus,120,1931,14 %,
Snuhøjvej 268881 Thorsø,orsø,9.850.000,02-01-2009,Fam. Salg,50.512,5,Stuehus,195,1936,,
Møllevej 328881 Thorsø,orsø,730.000,17-11-2008,Auktion,7.604,3,Villa,96,1959,,Aktuel værdi
Thorsølundvej 27E8881 Thorsø,orsø,600.000,14-11-2008,Alm. Salg,8.108,3,Rækkehus,74,1983,,Aktuel værdi
Rs Brochsvej 38881 Thorsø,orsø,900.000,23-10-2008,Alm. Salg,-,4,Villa,122,1950,-5 %,Aktuel værdi
Grøndalslundvej 28881 Thorsø,orsø,788.000,27-08-2008,Alm. Salg,6.973,3,Villa,113,1935,,Aktuel værdi
Rosenparken 448881 Thorsø,orsø,1.350.000,15-08-2008,Alm. Salg,9.782,5,Villa,138,1973,,Aktuel værdi
Skovdalsvej 68881 Thorsø,orsø,2.500.000,13-08-2008,Alm. Salg,16.556,6,Villa,151,1917,,Aktuel værdi
Pittevej 88881 Thorsø,orsø,1.950.000,11-08-2008,Alm. Salg,14.028,4,Villa,139,1902,-6 %,Aktuel værdi
Jernbanegade 448881 Thorsø,orsø,1.725.000,29-07-2008,Alm. Salg,12.591,6,Villa,137,1918,-1 %,Aktuel værdi
Skovdalsvej 118881 Thorsø,orsø,2.325.000,29-07-2008,Alm. Salg,14.622,8,Villa,159,1915,,Aktuel værdi
Overgårdsvej 48881 Thorsø,orsø,685.000,22-07-2008,Alm. Salg,6.342,2,Villa,108,1927,0 %,Aktuel værdi
Tingvej 128881 Thorsø,orsø,1.020.000,14-07-2008,Alm. Salg,6.375,5,Villa,160,1931,-3 %,Aktuel værdi
Overgårdsvej 508881 Thorsø,orsø,900.000,10-07-2008,Alm. Salg,6.716,4,Villa,134,1912,,Aktuel værdi
Lokesvej 18881 Thorsø,orsø,1.275.000,08-07-2008,Alm. Salg,9.172,6,Villa,139,1964,,Aktuel værdi
Frejasvej 98881 Thorsø,orsø,1.145.000,04-07-2008,Alm. Salg,9.087,4,Villa,126,1971,0 %,Aktuel værdi
Thorsgade 68881 Thorsø,orsø,945.000,30-06-2008,Alm. Salg,7.269,4,Villa,130,1897,,Aktuel værdi
Snuhøjvej 128881 Thorsø,orsø,2.525.000,11-06-2008,Alm. Salg,-,7,Stuehus,328,1863,-2 %,
Odinsvej 78881 Thorsø,orsø,1.000.000,05-06-2008,Alm. Salg,8.333,4,Villa,120,1964,,Aktuel værdi
Thorsølundvej 78881 Thorsø,orsø,500.000,02-06-2008,Alm. Salg,8.196,1,Villa,61,1937,,Aktuel værdi
Thostrupvej 128881 Thorsø,orsø,1.648.000,02-06-2008,Alm. Salg,11.942,4,Stuehus,138,1915,-3 %,
Tingvej 218881 Thorsø,orsø,510.000,27-05-2008,Fam. Salg,-,7,Stuehus,234,1907,,
Ridder Munks Vej 418881 Thorsø,orsø,2.238.248,13-05-2008,Alm. Salg,12.645,6,Villa,177,2008,,Aktuel værdi
Overgårdsvej 458881 Thorsø,orsø,2.665.000,04-05-2008,Alm. Salg,13.128,3,Stuehus,203,1867,,
Saturnvej 108881 Thorsø,orsø,1.998.000,04-05-2008,Alm. Salg,14.583,5,Villa,137,1997,,Aktuel værdi
Overgårdsvej 378881 Thorsø,orsø,915.000,01-04-2008,Alm. Salg,9.838,2,Villa,93,1910,,Aktuel værdi
Borggade 148881 Thorsø,orsø,1.600.000,28-03-2008,Alm. Salg,5.498,10,Villa,291,1909,-3 %,Aktuel værdi
Overgårdsvej 628881 Thorsø,orsø,2.040.000,12-03-2008,Alm. Salg,12.215,6,Villa,167,1940,0 %,Aktuel værdi
Kirkegade 158881 Thorsø,orsø,1.405.000,28-02-2008,Alm. Salg,10.976,4,Villa,128,1938,,Aktuel værdi
Overgårdsvej 488881 Thorsø,orsø,1.240.000,18-02-2008,Alm. Salg,9.465,5,Villa,131,1924,0 %,Aktuel værdi
Snuhøjvej 198881 Thorsø,orsø,2.195.000,07-02-2008,Alm. Salg,13.892,4,Villa,158,1913,0 %,Aktuel værdi
Møllevænget 478881 Thorsø,orsø,1.670.000,04-02-2008,Alm. Salg,12.370,5,Villa,135,1981,0 %,Aktuel værdi
Grølstedvej 28881 Thorsø,orsø,2.565.000,28-01-2008,Alm. Salg,13.086,5,Stuehus,196,1923,,
Møllevej 38881 Thorsø,orsø,1.616.698,28-01-2008,Alm. Salg,14.307,4,Villa,113,1966,,Aktuel værdi
Tjørnevej 68881 Thorsø,orsø,550.000,26-01-2008,Fam. Salg,4.166,5,Villa,132,1932,,Aktuel værdi
Overgårdsvej 448881 Thorsø,orsø,575.000,18-01-2008,Alm. Salg,9.583,2,Rækkehus,60,1907,-8 %,Aktuel værdi
Møllevej 58881 Thorsø,orsø,1.375.000,10-01-2008,Alm. Salg,11.458,4,Villa,120,1981,,Aktuel værdi
Thorsølundvej 27F8881 Thorsø,orsø,825.000,15-12-2007,Fam. Salg,11.148,3,Rækkehus,74,1983,,Aktuel værdi
Futting Tværvej 28881 Thorsø,orsø,1.198.000,14-12-2007,Alm. Salg,9.819,6,Villa,122,1900,,Aktuel værdi
Tidselsbjergvej 38881 Thorsø,orsø,1.570.000,12-12-2007,Alm. Salg,5.750,9,Stuehus,273,1998,,
Rolighedsvej 118881 Thorsø,orsø,890.000,15-11-2007,Alm. Salg,-,6,Villa,221,1910,,Aktuel værdi
Lokesvej 178881 Thorsø,orsø,1.250.000,08-11-2007,Alm. Salg,10.080,5,Villa,124,1966,,Aktuel værdi
Rolighedsvej 14B8881 Thorsø,orsø,1.230.000,14-10-2007,Alm. Salg,13.820,3,Rækkehus,89,2007,,Aktuel værdi
Rosenparken 48881 Thorsø,orsø,1.510.000,12-10-2007,Alm. Salg,11.705,4,Villa,129,1976,,Aktuel værdi
Højgårdsvej 48881 Thorsø,orsø,250.000,01-10-2007,Alm. Salg,1.351,7,Stuehus,185,1974,,
Rolighedsvej 14A8881 Thorsø,orsø,1.298.000,26-09-2007,Alm. Salg,9.686,5,Rækkehus,134,2007,,Aktuel værdi
Højgårdsvej 28881 Thorsø,orsø,1.695.000,19-09-2007,Alm. Salg,11.936,4,Villa,142,1827,0 %,Aktuel værdi
Skolegade 248881 Thorsø,orsø,3.500.000,19-09-2007,Alm. Salg,15.151,6,Villa,231,1913,-7 %,Aktuel værdi
Pittevej 58881 Thorsø,orsø,2.645.000,18-09-2007,Alm. Salg,15.650,6,Stuehus,169,1928,7 %,
Møllevej 108881 Thorsø,orsø,630.000,14-09-2007,Fam. Salg,5.727,4,Villa,110,1965,,Aktuel værdi
Odinsvej 98881 Thorsø,orsø,1.123.000,14-09-2007,Alm. Salg,13.695,3,Villa,82,1967,,Aktuel værdi
Møllevænget 168881 Thorsø,orsø,749.000,05-09-2007,Alm. Salg,5.548,6,Villa,135,1978,,Aktuel værdi
Tidselsbjergvej 18881 Thorsø,orsø,5.700.000,28-08-2007,Alm. Salg,26.760,4,Stuehus,213,1900,,
Rolighedsvej 14D8881 Thorsø,orsø,1.375.933,15-08-2007,Alm. Salg,15.459,3,Rækkehus,89,2007,,Aktuel værdi
Rosenparken 128881 Thorsø,orsø,662.500,31-07-2007,Andet,4.766,4,Villa,139,1973,,Aktuel værdi
Bavnehøjvej 218881 Thorsø,orsø,2.300.000,19-07-2007,Alm. Salg,8.455,5,Stuehus,272,2013,,
Odinsvej 228881 Thorsø,orsø,290.000,14-07-2007,Alm. Salg,2.566,4,Rækkehus,113,2009,,Aktuel værdi
Møllevænget 398881 Thorsø,orsø,1.495.000,09-07-2007,Alm. Salg,10.678,5,Rækkehus,140,1980,0 %,Aktuel værdi
Nygade 68881 Thorsø,orsø,1.450.000,09-07-2007,Alm. Salg,11.240,4,Villa,129,1957,,Aktuel værdi
Marsvej 138881 Thorsø,orsø,1.645.000,19-06-2007,Alm. Salg,-,4,Villa,109,2005,0 %,Aktuel værdi
Møllevej 228881 Thorsø,orsø,1.550.000,15-06-2007,Alm. Salg,9.627,6,Villa,161,1980,,Aktuel værdi
Tingvej 68881 Thorsø,orsø,1.635.000,13-06-2007,Alm. Salg,7.676,8,Villa,213,1877,-3 %,Aktuel værdi
Skolegade 388881 Thorsø,orsø,1.315.000,13-06-2007,Alm. Salg,10.691,4,Villa,123,1910,-3 %,Aktuel værdi
Ridder Munks Vej 558881 Thorsø,orsø,2.295.000,11-06-2007,Alm. Salg,15.937,5,Villa,144,2007,,Aktuel værdi
Overgårdsvej 328881 Thorsø,orsø,5.790.000,06-06-2007,Alm. Salg,38.600,5,Stuehus,150,1912,,
Odinsvej 178881 Thorsø,orsø,1.075.000,15-05-2007,Alm. Salg,8.464,5,Villa,127,1973,-2 %,Aktuel værdi
Tungelund Bakker 198881 Thorsø,orsø,1.995.000,07-05-2007,Alm. Salg,14.250,5,Villa,140,2004,,Aktuel værdi
Skolegade 28881 Thorsø,orsø,1.285.000,30-04-2007,Alm. Salg,10.889,4,Villa,118,1954,0 %,Aktuel værdi
Selli Ager 118881 Thorsø,orsø,726.500,23-04-2007,Alm. Salg,4.248,6,Villa,171,2009,1 %,Aktuel værdi
Selli Ager 168881 Thorsø,orsø,650.010,23-04-2007,Alm. Salg,3.250,6,Villa,200,2007,9 %,Aktuel værdi
Tingvej 178881 Thorsø,orsø,1.550.000,19-04-2007,Alm. Salg,12.109,5,Stuehus,128,1905,,
Ridder Munks Vej 478881 Thorsø,orsø,332.320,16-04-2007,Alm. Salg,2.064,5,Villa,161,2008,,Aktuel værdi
Tingvej 48881 Thorsø,orsø,880.000,16-04-2007,Alm. Salg,6.197,4,Villa,142,1870,,Aktuel værdi
Forten 428881 Thorsø,orsø,825.000,12-04-2007,Alm. Salg,8.250,4,Villa,100,1965,,Aktuel værdi
Ridder Munks Vej 9A8881 Thorsø,orsø,1.445.000,03-04-2007,Alm. Salg,12.787,4,Rækkehus,113,2007,,Aktuel værdi
Selli Ager 138881 Thorsø,orsø,666.510,29-03-2007,Alm. Salg,2.543,5,Villa,262,2008,0 %,Aktuel værdi
Overgårdsvej 198881 Thorsø,orsø,2.200.000,29-03-2007,Alm. Salg,11.000,6,Stuehus,200,1870,,
Ridder Munks Vej 9B8881 Thorsø,orsø,1.445.000,27-03-2007,Alm. Salg,12.787,4,Rækkehus,113,2007,,Aktuel værdi
Ridder Munks Vej 27B8881 Thorsø,orsø,1.502.000,24-03-2007,Alm. Salg,13.292,4,Rækkehus,113,2007,4 %,Aktuel værdi
Ridder Munks Vej 27A8881 Thorsø,orsø,1.445.000,06-03-2007,Alm. Salg,12.787,4,Rækkehus,113,2007,,Aktuel værdi
Ridder Munks Vej 778881 Thorsø,orsø,289.540,05-03-2007,Alm. Salg,2.316,4,Villa,125,2008,,Aktuel værdi
Marsvej 11E8881 Thorsø,orsø,690.000,02-03-2007,Alm. Salg,11.896,2,Rækkehus,58,1987,,Aktuel værdi
Selli Ager 128881 Thorsø,orsø,1.377.310,28-02-2007,Alm. Salg,6.466,7,Villa,213,2010,135 %,Aktuel værdi
Gyden 48881 Thorsø,orsø,1.400.000,16-02-2007,Alm. Salg,7.865,6,Villa,178,1979,-3 %,Aktuel værdi
Tungelund Bakker 288881 Thorsø,orsø,2.198.000,13-02-2007,Alm. Salg,12.348,6,Villa,178,2003,,Aktuel værdi
Frejasvej 178881 Thorsø,orsø,1.745.000,12-02-2007,Alm. Salg,9.803,4,Villa,178,1974,0 %,Aktuel værdi
Møllevænget 408881 Thorsø,orsø,1.245.000,07-02-2007,Alm. Salg,10.040,4,Villa,124,1979,-4 %,Aktuel værdi
Ridder Munks Vej 618881 Thorsø,orsø,286.440,02-02-2007,Alm. Salg,1.565,6,Villa,183,2009,,Aktuel værdi
Selli Ager 148881 Thorsø,orsø,587.187,29-01-2007,Alm. Salg,2.980,6,Villa,197,2008,0 %,Aktuel værdi
Præstevænget 8B8881 Thorsø,orsø,795.000,29-01-2007,Alm. Salg,7.794,3,Villa,102,1941,,Aktuel værdi
Thorsølundvej 27D8881 Thorsø,orsø,675.000,26-01-2007,Alm. Salg,9.121,3,Rækkehus,74,1983,0 %,Aktuel værdi
Tungelund Bakker 168881 Thorsø,orsø,2.215.000,25-01-2007,Alm. Salg,13.757,5,Villa,161,2005,,Aktuel værdi
Hesselbækvej 118881 Thorsø,orsø,875.000,09-01-2007,Alm. Salg,6.481,5,Villa,135,1887,,Aktuel værdi
Frejasvej 108881 Thorsø,orsø,684.409,04-01-2007,Andet,3.933,6,Villa,174,1968,,Aktuel værdi
Brunhøjvej 28881 Thorsø,orsø,1.500.000,03-01-2007,Alm. Salg,9.615,5,Villa,156,1970,,Aktuel værdi
Rs Brochsvej 28881 Thorsø,orsø,870.000,21-12-2006,Alm. Salg,11.756,2,Villa,74,1952,,Aktuel værdi
Dejehøjvej 188881 Thorsø,orsø,1.550.000,20-12-2006,Alm. Salg,8.333,7,Villa,186,1877,,Aktuel værdi
Selli Ager 98881 Thorsø,orsø,745.446,19-12-2006,Alm. Salg,3.566,5,Villa,209,2008,,Aktuel værdi
Klepgabsvej 168881 Thorsø,orsø,6.724.745,18-12-2006,Fam. Salg,33.126,6,Stuehus,203,1875,,
Dejehøjvej 208881 Thorsø,orsø,1.435.000,07-12-2006,Alm. Salg,11.859,4,Villa,121,1932,,Aktuel værdi
Frejasvej 168881 Thorsø,orsø,1.395.000,15-11-2006,Alm. Salg,7.664,3,Villa,182,1969,,Aktuel værdi
Fabriksvej 8A8881 Thorsø,orsø,251.600,02-11-2006,Alm. Salg,3.594,3,Villa,70,2007,,Aktuel værdi
Kirkegade 138881 Thorsø,orsø,925.000,25-10-2006,Alm. Salg,7.838,5,Villa,118,1879,,Aktuel værdi
Møllevænget 458881 Thorsø,orsø,1.495.000,11-10-2006,Alm. Salg,10.992,5,Villa,136,1980,,Aktuel værdi
Ridder Munks Vej 498881 Thorsø,orsø,313.720,22-09-2006,Alm. Salg,2.037,5,Villa,154,2008,,Aktuel værdi
Byvænget 38881 Thorsø,orsø,1.085.000,18-08-2006,Alm. Salg,11.302,5,Villa,96,1963,,Aktuel værdi
Forten 358881 Thorsø,orsø,5.035.100,08-08-2006,Alm. Salg,31.469,6,Stuehus,160,1958,,
Skolegade 328881 Thorsø,orsø,650.000,03-08-2006,Alm. Salg,6.435,4,Villa,101,1962,,Aktuel værdi
Enghavevej 78881 Thorsø,orsø,1.089.000,22-07-2006,Alm. Salg,-,8,Villa,192,1972,,Aktuel værdi
Møllevænget 278881 Thorsø,orsø,1.229.000,17-06-2006,Alm. Salg,8.778,5,Rækkehus,140,1979,,Aktuel værdi
Klepgabsvej 28881 Thorsø,orsø,1.075.000,16-06-2006,Alm. Salg,5.657,8,Stuehus,190,1889,,
Marsvej 12A8881 Thorsø,orsø,585.000,16-05-2006,Alm. Salg,8.013,3,Rækkehus,73,1988,,Aktuel værdi
Ridder Munks Vej 38881 Thorsø,orsø,362.390,04-05-2006,Alm. Salg,2.482,5,Villa,146,2007,,Aktuel værdi
Ridder Munks Vej 538881 Thorsø,orsø,334.490,02-05-2006,Alm. Salg,1.520,6,Villa,220,2007,,Aktuel værdi
Ridder Munks Vej 518881 Thorsø,orsø,340.975,02-05-2006,Alm. Salg,1.713,5,Villa,199,2008,,Aktuel værdi
Møllevænget 158881 Thorsø,orsø,1.198.000,24-04-2006,Alm. Salg,10.696,4,Villa,112,1979,,Aktuel værdi
Tingvej 98881 Thorsø,orsø,2.050.000,05-04-2006,Alm. Salg,14.335,3,Stuehus,143,1927,,
Ridder Munks Vej 398881 Thorsø,orsø,337.900,27-03-2006,Alm. Salg,1.816,6,Villa,186,2006,,Aktuel værdi
Nygade 238881 Thorsø,orsø,895.000,27-03-2006,Alm. Salg,11.474,2,Villa,78,1960,,Aktuel værdi
Nygade 338881 Thorsø,orsø,815.000,16-03-2006,Alm. Salg,8.402,3,Villa,97,1973,,Aktuel værdi
Tingvej 348881 Thorsø,orsø,848.000,14-03-2006,Alm. Salg,10.216,3,Villa,83,1962,,Aktuel værdi
