address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Grønløkke Allé 1408310 Tranbjerg J,rg J,2.500.000,27-03-2014,Fam. Salg,15.625,4,Villa,160,1987,,Aktuel værdi
Nørrevænget 978310 Tranbjerg J,rg J,1.595.000,25-03-2014,Alm. Salg,18.764,4,Rækkehus,85,1972,0 %,Aktuel værdi
Jegstrupvænget 5098310 Tranbjerg J,rg J,1.425.000,18-03-2014,Alm. Salg,19.791,3,Rækkehus,72,1973,-5 %,Aktuel værdi
Tranbjergvej 78310 Tranbjerg J,rg J,1.400.000,17-03-2014,Alm. Salg,14.000,3,Villa,100,1953,-17 %,Aktuel værdi
Jegstrupvænget 4918310 Tranbjerg J,rg J,1.200.000,06-03-2014,Alm. Salg,16.666,3,Rækkehus,72,1973,-10 %,Aktuel værdi
Jegstrupvænget 78310 Tranbjerg J,rg J,2.200.000,05-03-2014,Alm. Salg,12.941,5,Rækkehus,170,1972,0 %,Aktuel værdi
Skovgårdsvænget 1238310 Tranbjerg J,rg J,2.410.000,04-03-2014,Alm. Salg,11.531,7,Villa,209,1980,-7 %,Aktuel værdi
Trankær Mosevej 1148310 Tranbjerg J,rg J,2.448.000,27-02-2014,Alm. Salg,19.125,4,Rækkehus,128,2014,,Aktuel værdi
Kildegårdsvej 88310 Tranbjerg J,rg J,1.800.000,25-02-2014,Alm. Salg,7.171,5,Villa,251,1962,-10 %,Aktuel værdi
Skolevænget 238310 Tranbjerg J,rg J,2.150.000,18-02-2014,Alm. Salg,15.357,4,Villa,140,1968,-10 %,Aktuel værdi
Skovgårdsvænget 5848310 Tranbjerg J,rg J,2.495.000,13-02-2014,Alm. Salg,17.821,4,Villa,140,1974,,Aktuel værdi
Tranbjergvej 288310 Tranbjerg J,rg J,858.000,12-02-2014,Fam. Salg,4.875,5,Villa,176,1920,,Aktuel værdi
Kirkevænget 1048310 Tranbjerg J,rg J,2.250.000,26-01-2014,Alm. Salg,13.803,6,Villa,163,1969,-2 %,Aktuel værdi
Skovgårdsvænget 4068310 Tranbjerg J,rg J,1.750.000,24-01-2014,Alm. Salg,14.583,4,Villa,120,1974,-12 %,Aktuel værdi
Skovgårdsvænget 4728310 Tranbjerg J,rg J,1.550.000,24-01-2014,Alm. Salg,18.235,4,Rækkehus,85,1974,-3 %,Aktuel værdi
Trankær Mosevej 1108310 Tranbjerg J,rg J,2.398.000,22-01-2014,Alm. Salg,18.734,4,Rækkehus,128,2014,,Aktuel værdi
Trankær Mosevej 1128310 Tranbjerg J,rg J,2.348.000,21-01-2014,Alm. Salg,18.343,4,Rækkehus,128,2014,,Aktuel værdi
Tranbjerg Hovedgade 1068310 Tranbjerg J,rg J,1.810.000,14-01-2014,Alm. Salg,13.712,5,Rækkehus,132,1977,-2 %,Aktuel værdi
Egevænget 508310 Tranbjerg J,rg J,1.630.000,14-01-2014,Alm. Salg,19.176,4,Rækkehus,85,1971,-7 %,Aktuel værdi
Battrupvej 38310 Tranbjerg J,rg J,750.000,23-12-2013,Alm. Salg,8.241,4,Villa,91,1902,-16 %,Aktuel værdi
Nørrevænget 148310 Tranbjerg J,rg J,1.435.000,20-12-2013,Alm. Salg,16.882,4,Rækkehus,85,1970,,Aktuel værdi
Bøgevænget 118310 Tranbjerg J,rg J,1.249.797,12-12-2013,Fam. Salg,-,5,Villa,166,1971,,Aktuel værdi
Nørrevænget 1478310 Tranbjerg J,rg J,1.050.000,09-12-2013,Fam. Salg,7.291,5,Rækkehus,144,1981,,Aktuel værdi
Trankær Mosevej 1008310 Tranbjerg J,rg J,2.300.000,03-12-2013,Alm. Salg,17.968,4,Rækkehus,128,2014,-4 %,Aktuel værdi
Ellemosevænget 228310 Tranbjerg J,rg J,2.190.000,26-11-2013,Alm. Salg,22.346,4,Rækkehus,98,2008,-2 %,Aktuel værdi
Tranbjerg Hovedgade 608310 Tranbjerg J,rg J,2.053.296,22-11-2013,Alm. Salg,19.555,6,Villa,105,1909,,Aktuel værdi
Jegstrupvænget 6728310 Tranbjerg J,rg J,1.122.500,20-11-2013,Fam. Salg,8.017,5,Villa,140,1976,,Aktuel værdi
Tingskovparken 98310 Tranbjerg J,rg J,850.000,13-11-2013,Fam. Salg,4.722,6,Villa,180,2014,,Aktuel værdi
Egevænget 78310 Tranbjerg J,rg J,1.800.000,11-11-2013,Alm. Salg,13.846,3,Villa,130,1972,-10 %,Aktuel værdi
Slet Møllevej 78310 Tranbjerg J,rg J,723.539,10-11-2013,Fam. Salg,4.411,6,Villa,164,1909,,Aktuel værdi
Nørrevænget 1148310 Tranbjerg J,rg J,1.105.000,08-11-2013,Fam. Salg,13.000,4,Rækkehus,85,1972,,Aktuel værdi
Børupvej 688310 Tranbjerg J,rg J,1.625.000,05-11-2013,Alm. Salg,13.211,4,Rækkehus,123,1978,0 %,Aktuel værdi
Tranbjerg Hovedgade 1228310 Tranbjerg J,rg J,1.685.000,05-11-2013,Alm. Salg,12.765,5,Rækkehus,132,1977,-4 %,Aktuel værdi
Børupvej 1748310 Tranbjerg J,rg J,1.735.000,28-10-2013,Alm. Salg,14.105,4,Rækkehus,123,1977,-1 %,Aktuel værdi
Tranbjerg Hovedgade 498310 Tranbjerg J,rg J,1.540.100,28-10-2013,Fam. Salg,10.000,9,Villa,154,1912,,Aktuel værdi
Egevænget 1228310 Tranbjerg J,rg J,2.200.000,18-10-2013,Alm. Salg,14.864,7,Rækkehus,148,1976,-2 %,Aktuel værdi
Skovgårdsvænget 4848310 Tranbjerg J,rg J,1.645.000,18-10-2013,Alm. Salg,19.352,4,Rækkehus,85,1974,0 %,Aktuel værdi
Skovgårdsvænget 3228310 Tranbjerg J,rg J,1.960.000,10-10-2013,Alm. Salg,19.600,4,Rækkehus,100,1974,-2 %,Aktuel værdi
Grønløkke Allé 728310 Tranbjerg J,rg J,1.050.000,08-10-2013,Alm. Salg,7.720,5,Villa,136,1984,,Aktuel værdi
Skovgårdsvænget 6128310 Tranbjerg J,rg J,2.750.000,02-10-2013,Alm. Salg,16.975,4,Villa,162,1977,-8 %,Aktuel værdi
Skovgårdsvænget 1688310 Tranbjerg J,rg J,2.100.000,27-09-2013,Alm. Salg,16.153,7,Villa,130,1973,-5 %,Aktuel værdi
Christian Xs Vej 256A8310 Tranbjerg J,rg J,1.750.000,12-09-2013,Alm. Salg,13.779,5,Villa,127,1969,-3 %,Aktuel værdi
Skovgårdsvænget 5568310 Tranbjerg J,rg J,1.700.000,10-09-2013,Alm. Salg,-,6,Villa,124,1975,-3 %,Aktuel værdi
Kirkevænget 3218310 Tranbjerg J,rg J,2.685.000,09-09-2013,Alm. Salg,19.042,4,Villa,141,1973,-3 %,Aktuel værdi
Tingskov Allé 15B8310 Tranbjerg J,rg J,900.000,07-09-2013,Alm. Salg,5.521,5,Villa,163,2013,,Aktuel værdi
Trankær Mosevej 988310 Tranbjerg J,rg J,2.350.000,06-09-2013,Alm. Salg,17.803,4,Rækkehus,132,2013,-2 %,Aktuel værdi
Kirkevænget 1868310 Tranbjerg J,rg J,2.225.000,03-09-2013,Alm. Salg,16.240,5,Villa,137,1968,-3 %,Aktuel værdi
Børupvej 1698310 Tranbjerg J,rg J,2.200.000,03-09-2013,Alm. Salg,18.181,4,Villa,121,1985,-8 %,Aktuel værdi
Sletvej 118310 Tranbjerg J,rg J,2.350.000,02-09-2013,Alm. Salg,18.359,4,Villa,128,1900,-6 %,Aktuel værdi
Tingskovparken 238310 Tranbjerg J,rg J,3.105.000,02-09-2013,Alm. Salg,19.049,5,Villa,163,2011,-3 %,Aktuel værdi
Skolevænget 48310 Tranbjerg J,rg J,1.680.000,26-08-2013,Alm. Salg,-,3,Villa,128,1968,-6 %,Aktuel værdi
Trankær Mosevej 1028310 Tranbjerg J,rg J,2.325.000,21-08-2013,Alm. Salg,18.164,4,Rækkehus,128,2013,-3 %,Aktuel værdi
Børupvej 1408310 Tranbjerg J,rg J,1.680.000,19-08-2013,Alm. Salg,13.658,4,Rækkehus,123,1977,-1 %,Aktuel værdi
Skovgårdsvænget 648310 Tranbjerg J,rg J,2.085.000,14-08-2013,Alm. Salg,17.974,4,Rækkehus,116,1973,-2 %,Aktuel værdi
Østerby Allé 458310 Tranbjerg J,rg J,3.230.000,07-08-2013,Alm. Salg,21.111,4,Villa,153,2011,-2 %,Aktuel værdi
Jegstrupvænget 3158310 Tranbjerg J,rg J,1.450.000,28-07-2013,Alm. Salg,17.058,4,Rækkehus,85,1973,-3 %,Aktuel værdi
Nørrevænget 888310 Tranbjerg J,rg J,1.985.000,28-07-2013,Alm. Salg,17.882,5,Rækkehus,111,1971,-5 %,Aktuel værdi
Børupvej 1908310 Tranbjerg J,rg J,2.140.000,25-07-2013,Alm. Salg,17.833,4,Villa,120,1966,-3 %,Aktuel værdi
Vestre Tingskovvej 228310 Tranbjerg J,rg J,1.250.000,17-07-2013,Alm. Salg,6.218,6,Villa,201,2014,-4 %,Aktuel værdi
Kirkevænget 2618310 Tranbjerg J,rg J,2.280.000,17-07-2013,Alm. Salg,14.709,6,Villa,155,1969,-5 %,Aktuel værdi
Jegstrupvænget 2118310 Tranbjerg J,rg J,1.350.000,12-07-2013,Alm. Salg,12.857,5,Rækkehus,105,1972,-10 %,Aktuel værdi
Kærvænget 228310 Tranbjerg J,rg J,1.650.000,28-06-2013,Alm. Salg,11.785,4,Villa,140,1967,-13 %,Aktuel værdi
Sletvej 318310 Tranbjerg J,rg J,1.395.000,26-06-2013,Alm. Salg,9.300,4,Villa,150,1837,,Aktuel værdi
Kirkevænget 2228310 Tranbjerg J,rg J,2.100.000,24-06-2013,Alm. Salg,14.583,6,Villa,144,1969,-6 %,Aktuel værdi
Børupvej 151A8310 Tranbjerg J,rg J,1.100.000,20-06-2013,Alm. Salg,6.358,4,Villa,173,2014,0 %,Aktuel værdi
Tingskovparken 58310 Tranbjerg J,rg J,708.000,18-06-2013,Alm. Salg,4.239,4,Villa,167,2014,-76 %,Aktuel værdi
Skovgårdsvænget 2748310 Tranbjerg J,rg J,1.620.000,17-06-2013,Alm. Salg,19.058,4,Rækkehus,85,1973,-2 %,Aktuel værdi
Laurbærvænget 1928310 Tranbjerg J,rg J,2.475.000,05-06-2013,Alm. Salg,19.038,5,Villa,130,1995,-3 %,Aktuel værdi
Tranbjerg Hovedgade 178310 Tranbjerg J,rg J,2.898.000,04-06-2013,Alm. Salg,20.553,5,Villa,141,1952,-3 %,Aktuel værdi
Tingskovparken 218310 Tranbjerg J,rg J,3.000.000,31-05-2013,Alm. Salg,19.230,5,Villa,156,2012,-3 %,Aktuel værdi
Egevænget 408310 Tranbjerg J,rg J,1.475.000,31-05-2013,Alm. Salg,17.352,3,Rækkehus,85,1970,-5 %,Aktuel værdi
Bøgevænget 848310 Tranbjerg J,rg J,1.850.000,30-05-2013,Alm. Salg,20.329,4,Rækkehus,91,1977,0 %,Aktuel værdi
Skovgårdsvænget 6588310 Tranbjerg J,rg J,2.575.000,30-05-2013,Alm. Salg,12.684,7,Villa,203,1977,-5 %,Aktuel værdi
Tranbjerg Hovedgade 32B8310 Tranbjerg J,rg J,1.700.000,22-05-2013,Alm. Salg,15.454,4,Rækkehus,110,1988,-3 %,Aktuel værdi
Børupvej 738310 Tranbjerg J,rg J,875.000,08-05-2013,Fam. Salg,7.954,4,Villa,110,1984,,Aktuel værdi
Skovgårdsvænget 6368310 Tranbjerg J,rg J,1.975.000,07-05-2013,Alm. Salg,15.310,4,Villa,129,1976,-6 %,Aktuel værdi
Trankær Mosevej 1048310 Tranbjerg J,rg J,2.398.000,03-05-2013,Alm. Salg,18.734,4,Rækkehus,128,2013,0 %,Aktuel værdi
Tranbjergvej 228310 Tranbjerg J,rg J,2.625.000,03-05-2013,Alm. Salg,21.875,3,Villa,120,1913,-2 %,Aktuel værdi
Børupvej 151C8310 Tranbjerg J,rg J,1.100.000,01-05-2013,Alm. Salg,6.077,7,Villa,181,2014,,Aktuel værdi
Børupvej 1478310 Tranbjerg J,rg J,1.100.000,01-05-2013,Alm. Salg,7.746,6,Villa,142,2014,0 %,Aktuel værdi
Tingskoven 78310 Tranbjerg J,rg J,1.350.000,22-04-2013,Alm. Salg,6.081,10,Villa,222,1947,-25 %,Aktuel værdi
Hovvejen 78310 Tranbjerg J,rg J,2.100.000,22-04-2013,Alm. Salg,12.500,6,Villa,168,1963,-12 %,Aktuel værdi
Trankær Mosevej 1508310 Tranbjerg J,rg J,2.198.000,17-04-2013,Alm. Salg,17.171,4,Rækkehus,128,2013,0 %,Aktuel værdi
Skovgårdsvænget 1508310 Tranbjerg J,rg J,1.232.500,16-04-2013,Fam. Salg,13.694,4,Villa,90,1973,,Aktuel værdi
Trankær Mosevej 1068310 Tranbjerg J,rg J,2.350.000,14-04-2013,Alm. Salg,18.359,4,Rækkehus,128,2013,-2 %,Aktuel værdi
Grønløkke Allé 1088310 Tranbjerg J,rg J,2.380.000,10-04-2013,Alm. Salg,18.593,4,Villa,128,1988,-5 %,Aktuel værdi
Børupvej 1458310 Tranbjerg J,rg J,825.000,08-04-2013,Alm. Salg,5.427,5,Villa,152,2014,-25 %,Aktuel værdi
Nørrevænget 328310 Tranbjerg J,rg J,1.375.000,05-04-2013,Alm. Salg,19.097,3,Rækkehus,72,1970,-4 %,Aktuel værdi
Trankær Mosevej 1528310 Tranbjerg J,rg J,2.398.000,02-04-2013,Alm. Salg,18.734,4,Rækkehus,128,2013,0 %,Aktuel værdi
Kirkevænget 1838310 Tranbjerg J,rg J,2.450.000,22-03-2013,Alm. Salg,16.896,6,Villa,145,1968,-2 %,Aktuel værdi
Trankær Mosevej 1568310 Tranbjerg J,rg J,2.395.000,14-03-2013,Alm. Salg,18.710,4,Rækkehus,128,2013,0 %,Aktuel værdi
Christian Xs Vej 2648310 Tranbjerg J,rg J,2.225.000,14-03-2013,Alm. Salg,23.177,5,Villa,96,1924,-7 %,Aktuel værdi
Tranbjerg Hovedgade 808310 Tranbjerg J,rg J,1.700.000,12-03-2013,Alm. Salg,12.878,5,Rækkehus,132,1977,-6 %,Aktuel værdi
Kirkevænget 388310 Tranbjerg J,rg J,1.575.000,08-03-2013,Alm. Salg,13.577,4,Rækkehus,116,1970,-7 %,Aktuel værdi
Skovgårdsvænget 5228310 Tranbjerg J,rg J,1.790.000,07-03-2013,Alm. Salg,15.042,4,Rækkehus,119,1974,-6 %,Aktuel værdi
Trankær Mosevej 1548310 Tranbjerg J,rg J,2.200.000,06-03-2013,Alm. Salg,17.187,4,Rækkehus,128,2013,-8 %,Aktuel værdi
Jegstrupvænget 4578310 Tranbjerg J,rg J,2.175.000,04-03-2013,Alm. Salg,15.647,5,Villa,139,1973,-5 %,Aktuel værdi
Laurbærvænget 518310 Tranbjerg J,rg J,1.450.000,28-02-2013,Andet,8.479,7,Villa,171,1996,,Aktuel værdi
Jegstrupvænget 6368310 Tranbjerg J,rg J,2.400.000,22-02-2013,Alm. Salg,14.457,5,Villa,166,1976,-6 %,Aktuel værdi
Hammervænget 178310 Tranbjerg J,rg J,1.600.000,21-02-2013,Alm. Salg,14.814,5,Rækkehus,108,1988,-3 %,Aktuel værdi
Jegstrupvænget 1718310 Tranbjerg J,rg J,1.885.000,16-02-2013,Alm. Salg,13.368,6,Villa,141,1972,,Aktuel værdi
Skovgårdsvænget 3008310 Tranbjerg J,rg J,1.599.000,15-02-2013,Alm. Salg,18.811,4,Rækkehus,85,1974,0 %,Aktuel værdi
Gammel Horsensvej 648310 Tranbjerg J,rg J,1.800.000,15-02-2013,Alm. Salg,13.432,7,Villa,134,1865,-10 %,Aktuel værdi
Jegstrupvænget 3838310 Tranbjerg J,rg J,1.525.000,11-02-2013,Alm. Salg,15.250,4,Rækkehus,100,1973,-7 %,Aktuel værdi
Børupvej 3238310 Tranbjerg J,rg J,2.515.000,08-02-2013,Alm. Salg,18.492,5,Villa,136,1990,-3 %,Aktuel værdi
Hyrdevænget 598310 Tranbjerg J,rg J,2.400.000,08-02-2013,Alm. Salg,14.457,6,Villa,166,1976,-4 %,Aktuel værdi
Jegstrupvænget 6848310 Tranbjerg J,rg J,1.750.000,02-02-2013,Alm. Salg,15.350,3,Villa,114,1976,-8 %,Aktuel værdi
Skovgårdsvænget 6388310 Tranbjerg J,rg J,2.275.000,29-01-2013,Alm. Salg,18.958,4,Villa,120,1976,-3 %,Aktuel værdi
Nørrevænget 1628310 Tranbjerg J,rg J,1.650.000,24-01-2013,Alm. Salg,18.131,4,Rækkehus,91,1977,-3 %,Aktuel værdi
Jegstrupvænget 5838310 Tranbjerg J,rg J,1.300.000,24-01-2013,Alm. Salg,14.444,3,Villa,90,1972,-13 %,Aktuel værdi
Skovgårdsvænget 668310 Tranbjerg J,rg J,1.320.000,05-01-2013,Alm. Salg,15.529,4,Rækkehus,85,1973,-5 %,Aktuel værdi
Hammervænget 128310 Tranbjerg J,rg J,1.600.000,20-12-2012,Alm. Salg,16.666,4,Rækkehus,96,1988,,Aktuel værdi
Tranbjerg Hovedgade 438310 Tranbjerg J,rg J,1.450.000,19-12-2012,Fam. Salg,8.055,3,Villa,180,1904,,Aktuel værdi
Kirkevænget 2708310 Tranbjerg J,rg J,2.265.000,12-12-2012,Alm. Salg,16.654,3,Villa,136,1972,-3 %,Aktuel værdi
Børupvej 151B8310 Tranbjerg J,rg J,1.100.000,28-11-2012,Alm. Salg,8.661,4,Villa,127,2013,0 %,Aktuel værdi
Kirkevænget 2438310 Tranbjerg J,rg J,2.125.000,19-11-2012,Alm. Salg,14.860,4,Villa,143,1972,-5 %,Aktuel værdi
Børupvej 498310 Tranbjerg J,rg J,2.250.000,02-11-2012,Alm. Salg,-,7,Villa,206,1984,-12 %,Aktuel værdi
Mejerivænget 258310 Tranbjerg J,rg J,500.000,31-10-2012,Alm. Salg,5.000,4,Villa,100,1899,,Aktuel værdi
Trankærgårdsvej 1458310 Tranbjerg J,rg J,2.800.000,23-10-2012,Alm. Salg,19.178,5,Villa,146,1997,-3 %,Aktuel værdi
Børupvej 1558310 Tranbjerg J,rg J,1.200.000,16-10-2012,Alm. Salg,6.976,5,Villa,172,2013,,Aktuel værdi
Børupvej 1538310 Tranbjerg J,rg J,1.200.000,15-10-2012,Alm. Salg,6.779,4,Villa,177,2013,0 %,Aktuel værdi
Østerby Allé 378310 Tranbjerg J,rg J,3.562.000,03-10-2012,Alm. Salg,21.987,4,Villa,162,2011,-4 %,Aktuel værdi
Nørrevænget 1218310 Tranbjerg J,rg J,1.020.000,28-09-2012,Alm. Salg,18.888,2,Rækkehus,54,1971,-7 %,Aktuel værdi
Trankær Mosevej 1258310 Tranbjerg J,rg J,3.750.000,27-09-2012,Alm. Salg,18.382,5,Villa,204,2007,-6 %,Aktuel værdi
Laurbærvænget 1108310 Tranbjerg J,rg J,812.714,27-09-2012,Fam. Salg,6.203,5,Rækkehus,131,1982,,Aktuel værdi
Skovgårdsvænget 4988310 Tranbjerg J,rg J,1.210.000,18-09-2012,Alm. Salg,16.805,3,Rækkehus,72,1974,-7 %,Aktuel værdi
Børupvej 1848310 Tranbjerg J,rg J,800.000,16-09-2012,Alm. Salg,6.504,4,Rækkehus,123,1977,,Aktuel værdi
Horsevænget 778310 Tranbjerg J,rg J,2.198.000,12-09-2012,Alm. Salg,14.751,4,Villa,149,1976,-2 %,Aktuel værdi
Nørrevænget 488310 Tranbjerg J,rg J,1.800.000,09-09-2012,Alm. Salg,15.517,4,Rækkehus,116,1972,-5 %,Aktuel værdi
Tranbjerg Tværvej 48310 Tranbjerg J,rg J,2.225.000,07-09-2012,Alm. Salg,22.250,4,Rækkehus,100,1999,,Aktuel værdi
Børupvej 3158310 Tranbjerg J,rg J,2.650.000,04-09-2012,Alm. Salg,16.459,5,Villa,161,1987,-2 %,Aktuel værdi
Jegstrupvænget 878310 Tranbjerg J,rg J,1.000.000,03-09-2012,Alm. Salg,18.181,2,Rækkehus,55,1972,-4 %,Aktuel værdi
Nørrevænget 1398310 Tranbjerg J,rg J,1.225.000,30-08-2012,Alm. Salg,16.333,3,Rækkehus,75,1977,-6 %,Aktuel værdi
Egevænget 1008310 Tranbjerg J,rg J,1.170.000,20-08-2012,Alm. Salg,21.666,2,Rækkehus,54,1971,-2 %,Aktuel værdi
Børupvej 3198310 Tranbjerg J,rg J,2.500.000,18-08-2012,Alm. Salg,15.337,6,Villa,163,1988,,Aktuel værdi
Skovgårdsvænget 108310 Tranbjerg J,rg J,1.400.000,15-08-2012,Alm. Salg,15.555,3,Rækkehus,90,1973,-7 %,Aktuel værdi
Bøgevænget 38310 Tranbjerg J,rg J,1.925.000,14-08-2012,Alm. Salg,14.051,5,Villa,137,1971,-4 %,Aktuel værdi
Børupvej 488310 Tranbjerg J,rg J,1.725.000,06-08-2012,Alm. Salg,14.024,4,Rækkehus,123,1977,-4 %,Aktuel værdi
Parkvænget 68310 Tranbjerg J,rg J,2.450.000,23-07-2012,Alm. Salg,19.291,7,Villa,127,1968,-6 %,Aktuel værdi
Nørrevænget 1648310 Tranbjerg J,rg J,1.750.000,22-07-2012,Alm. Salg,14.705,4,Rækkehus,119,1977,-8 %,Aktuel værdi
Ravnholtvej 998310 Tranbjerg J,rg J,2.400.000,19-07-2012,Alm. Salg,17.142,5,Villa,140,1929,-4 %,Aktuel værdi
Trankær Mosevej 1488310 Tranbjerg J,rg J,2.398.000,18-07-2012,Alm. Salg,18.166,4,Rækkehus,132,2013,,Aktuel værdi
Parkvænget 128310 Tranbjerg J,rg J,2.250.000,17-07-2012,Alm. Salg,12.784,7,Villa,176,1966,-6 %,Aktuel værdi
Jegstrupvænget 5658310 Tranbjerg J,rg J,1.515.000,16-07-2012,Alm. Salg,17.413,3,Rækkehus,87,1972,-5 %,Aktuel værdi
Kærvænget 88310 Tranbjerg J,rg J,2.050.000,02-07-2012,Alm. Salg,15.648,5,Villa,131,1967,-5 %,Aktuel værdi
Jegstrupvænget 3678310 Tranbjerg J,rg J,1.460.000,28-06-2012,Alm. Salg,14.600,4,Rækkehus,100,1973,-6 %,Aktuel værdi
Jegstrupvænget 2058310 Tranbjerg J,rg J,1.100.000,27-06-2012,Alm. Salg,-,3,Rækkehus,72,1972,-8 %,Aktuel værdi
Tranbjergvej 378310 Tranbjerg J,rg J,2.935.000,15-06-2012,Alm. Salg,17.574,4,Villa,167,2000,-5 %,Aktuel værdi
Trankær Mosevej 1198310 Tranbjerg J,rg J,3.330.000,28-05-2012,Alm. Salg,18.813,5,Villa,177,2007,-5 %,Aktuel værdi
Hyrdevænget 348310 Tranbjerg J,rg J,2.875.000,09-05-2012,Alm. Salg,19.295,5,Villa,149,1995,-1 %,Aktuel værdi
Skovgårdsvænget 548310 Tranbjerg J,rg J,700.000,30-04-2012,Alm. Salg,7.777,4,Rækkehus,90,1973,,Aktuel værdi
Kirkevænget 928310 Tranbjerg J,rg J,1.950.000,25-04-2012,Alm. Salg,13.448,5,Villa,145,1967,-7 %,Aktuel værdi
Grønløkke Allé 1528310 Tranbjerg J,rg J,2.374.000,18-04-2012,Alm. Salg,18.261,5,Villa,130,1991,-1 %,Aktuel værdi
Kirkevænget 3118310 Tranbjerg J,rg J,2.095.000,08-04-2012,Alm. Salg,15.291,5,Villa,137,1971,0 %,Aktuel værdi
Kirkevænget 228310 Tranbjerg J,rg J,1.850.000,04-04-2012,Alm. Salg,14.566,6,Rækkehus,127,1970,-5 %,Aktuel værdi
Jegstrupvænget 338310 Tranbjerg J,rg J,1.125.000,03-04-2012,Alm. Salg,15.625,2,Rækkehus,72,1972,-6 %,Aktuel værdi
Sletvej 138310 Tranbjerg J,rg J,1.625.000,28-03-2012,Alm. Salg,11.524,4,Villa,141,1962,-9 %,Aktuel værdi
Tranbjerg Hovedgade 26A8310 Tranbjerg J,rg J,1.500.000,23-03-2012,Alm. Salg,16.666,4,Rækkehus,90,1988,-6 %,Aktuel værdi
Skovgårdsvænget 638310 Tranbjerg J,rg J,1.875.000,21-03-2012,Alm. Salg,12.500,5,Villa,150,1979,,Aktuel værdi
Ellemosevænget 268310 Tranbjerg J,rg J,2.248.000,15-03-2012,Alm. Salg,22.480,4,Rækkehus,100,2008,-2 %,Aktuel værdi
Trankærgårdsvej 688310 Tranbjerg J,rg J,1.325.000,14-03-2012,Alm. Salg,7.748,6,Villa,171,1996,,Aktuel værdi
Tingskovparken 78310 Tranbjerg J,rg J,748.000,11-03-2012,Alm. Salg,4.132,7,Villa,181,2013,,Aktuel værdi
Tingskov Allé 818310 Tranbjerg J,rg J,3.000.000,07-03-2012,Alm. Salg,17.142,6,Villa,175,1993,-6 %,Aktuel værdi
Skovgårdsvænget 4288310 Tranbjerg J,rg J,2.000.000,05-03-2012,Alm. Salg,12.500,5,Villa,160,1972,-2 %,Aktuel værdi
Skovgårdsvænget 3148310 Tranbjerg J,rg J,1.815.000,01-03-2012,Alm. Salg,18.150,5,Rækkehus,100,1974,-4 %,Aktuel værdi
Laurbærvænget 1148310 Tranbjerg J,rg J,1.500.000,21-02-2012,Alm. Salg,15.000,4,Rækkehus,100,1982,-6 %,Aktuel værdi
Skovgårdsvænget 1088310 Tranbjerg J,rg J,1.445.000,20-02-2012,Alm. Salg,15.372,3,Rækkehus,94,1973,-3 %,Aktuel værdi
Laurbærvænget 328310 Tranbjerg J,rg J,1.725.000,16-02-2012,Alm. Salg,18.956,4,Rækkehus,91,1980,,Aktuel værdi
Jegstrupvænget 1538310 Tranbjerg J,rg J,1.475.000,31-01-2012,Alm. Salg,17.352,4,Rækkehus,85,1972,-8 %,Aktuel værdi
Jegstrupvænget 1858310 Tranbjerg J,rg J,424.400,30-01-2012,Alm. Salg,3.658,4,Rækkehus,116,1972,,Aktuel værdi
Hyrdevænget 558310 Tranbjerg J,rg J,1.680.000,24-01-2012,Auktion,10.370,6,Villa,162,1976,,Aktuel værdi
Bøgevænget 1128310 Tranbjerg J,rg J,1.475.000,24-01-2012,Alm. Salg,19.666,3,Rækkehus,75,1977,,Aktuel værdi
Laurbærvænget 1048310 Tranbjerg J,rg J,1.105.000,23-01-2012,Fam. Salg,12.277,4,Rækkehus,90,1982,,Aktuel værdi
Trankærgårdsvej 1028310 Tranbjerg J,rg J,3.100.000,21-01-2012,Alm. Salg,16.756,7,Villa,185,1998,-4 %,Aktuel værdi
Vestre Tingskovvej 208310 Tranbjerg J,rg J,1.600.000,18-01-2012,Alm. Salg,19.753,5,Stuehus,81,1875,-30 %,
Jegstrupvænget 4878310 Tranbjerg J,rg J,1.250.000,02-01-2012,Alm. Salg,17.361,3,Rækkehus,72,1973,-7 %,Aktuel værdi
Tranbjerg Stationsvej 48310 Tranbjerg J,rg J,2.100.000,31-12-2011,Alm. Salg,16.030,6,Villa,131,1932,-16 %,Aktuel værdi
Gartnervænget 38310 Tranbjerg J,rg J,280.000,21-12-2011,Fam. Salg,2.692,6,Villa,104,1934,,Aktuel værdi
Hyrdevænget 278310 Tranbjerg J,rg J,970.000,14-12-2011,Fam. Salg,7.698,4,Villa,126,1977,-56 %,Aktuel værdi
Tingskovparken 278310 Tranbjerg J,rg J,880.000,02-12-2011,Alm. Salg,5.641,5,Villa,156,2012,,Aktuel værdi
Tranbjerg Hovedgade 648310 Tranbjerg J,rg J,2.375.000,22-11-2011,Alm. Salg,14.136,4,Villa,168,1919,-8 %,Aktuel værdi
Ravnholtvej 34C8310 Tranbjerg J,rg J,950.000,17-11-2011,Alm. Salg,6.375,5,Rækkehus,149,1903,,Aktuel værdi
Skovgårdsvænget 6348310 Tranbjerg J,rg J,2.200.000,07-11-2011,Alm. Salg,14.012,4,Villa,157,1976,-4 %,Aktuel værdi
Egevænget 148310 Tranbjerg J,rg J,1.750.000,18-10-2011,Alm. Salg,17.500,4,Rækkehus,100,1970,-3 %,Aktuel værdi
