address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Vibevænget 43220 Tisvildeleje,leje,2.250.000,19-06-2013,Alm. Salg,13.719,5,Sommerhus,164,2009,-53 %,Aktuel værdi
Iglekærvej 543220 Tisvildeleje,leje,1.200.000,16-06-2013,Alm. Salg,16.901,4,Sommerhus,71,1971,-23 %,Aktuel værdi
Ved Gærdet 23220 Tisvildeleje,leje,1.000.000,13-06-2013,Alm. Salg,22.222,2,Sommerhus,45,1920,0 %,Aktuel værdi
Tjørnebrovej 113220 Tisvildeleje,leje,2.370.000,13-06-2013,Alm. Salg,34.852,4,Sommerhus,68,1973,-1 %,Aktuel værdi
Pyramidestien 5A3220 Tisvildeleje,leje,1.995.000,13-06-2013,Fam. Salg,18.644,6,Sommerhus,107,1931,,Aktuel værdi
Tisvildesvinget 63220 Tisvildeleje,leje,1.860.000,10-06-2013,Alm. Salg,15.500,5,Sommerhus,120,2013,-15 %,Aktuel værdi
Ved Stranden 43220 Tisvildeleje,leje,2.300.000,09-06-2013,Alm. Salg,12.299,8,Sommerhus,187,1930,,Aktuel værdi
Tisvilde Bygade 163220 Tisvildeleje,leje,925.000,06-06-2013,Alm. Salg,20.555,3,Villa,45,1817,-8 %,Aktuel værdi
Hovedgaden 153220 Tisvildeleje,leje,1.100.000,04-06-2013,Alm. Salg,9.565,3,Villa,115,1949,-31 %,Aktuel værdi
Egeløvsvej 133220 Tisvildeleje,leje,1.990.000,03-06-2013,Alm. Salg,15.793,4,Sommerhus,126,1978,-9 %,Aktuel værdi
Agernvej 63220 Tisvildeleje,leje,1.475.000,31-05-2013,Alm. Salg,26.339,3,Sommerhus,56,1966,-2 %,Aktuel værdi
Solmarken 63220 Tisvildeleje,leje,2.335.000,31-05-2013,Alm. Salg,20.129,6,Sommerhus,116,2006,-1 %,Aktuel værdi
Solvangsvej 53220 Tisvildeleje,leje,2.700.000,31-05-2013,Alm. Salg,46.551,5,Sommerhus,58,1941,-10 %,Aktuel værdi
Hovedgaden 102A3220 Tisvildeleje,leje,1.955.000,13-05-2013,Fam. Salg,32.583,3,Sommerhus,60,1895,,Aktuel værdi
Vieholmgårdsvej 13220 Tisvildeleje,leje,1.200.000,08-05-2013,Alm. Salg,16.216,4,Sommerhus,74,1974,-6 %,Aktuel værdi
Pyramidestien 7B3220 Tisvildeleje,leje,3.200.000,07-05-2013,Alm. Salg,32.000,3,Sommerhus,100,1992,-6 %,Aktuel værdi
Iglekærvej 423220 Tisvildeleje,leje,1.270.000,06-05-2013,Alm. Salg,21.896,3,Sommerhus,58,1970,-12 %,Aktuel værdi
Vibevænget 13D3220 Tisvildeleje,leje,2.250.000,06-05-2013,Alm. Salg,18.292,4,Sommerhus,123,2010,,Aktuel værdi
Hovedgaden 943220 Tisvildeleje,leje,4.000.000,06-05-2013,Alm. Salg,25.477,6,Villa,157,1886,-11 %,Aktuel værdi
Haagen-Müllersvej 1B3220 Tisvildeleje,leje,2.500.000,29-04-2013,Alm. Salg,33.783,3,Sommerhus,74,2009,,Aktuel værdi
Brøndgraverens Vej 83220 Tisvildeleje,leje,1.545.000,07-04-2013,Alm. Salg,22.720,3,Sommerhus,68,1938,0 %,Aktuel værdi
Engvej 23220 Tisvildeleje,leje,1.970.000,04-04-2013,Alm. Salg,11.067,5,Villa,178,1949,-6 %,Aktuel værdi
Bakkefrydvej 93220 Tisvildeleje,leje,1.485.000,02-04-2013,Auktion,29.700,2,Sommerhus,50,1963,6 %,Aktuel værdi
Degnemarken 103220 Tisvildeleje,leje,15.000,30-03-2013,Alm. Salg,217,4,Sommerhus,69,1972,,Aktuel værdi
Vibevænget 193220 Tisvildeleje,leje,4.300.000,25-03-2013,Alm. Salg,25.748,8,Sommerhus,167,1961,-4 %,Aktuel værdi
Dyreholm 13220 Tisvildeleje,leje,2.150.000,22-03-2013,Alm. Salg,20.873,5,Sommerhus,103,1985,-10 %,Aktuel værdi
Dyreholm 63220 Tisvildeleje,leje,1.225.000,22-03-2013,Fam. Salg,17.500,4,Sommerhus,70,1972,,Aktuel værdi
Stuebjerg Alle 363220 Tisvildeleje,leje,1.054.000,21-03-2013,Fam. Salg,7.693,8,Sommerhus,137,1963,,Aktuel værdi
Hovedgaden 503220 Tisvildeleje,leje,2.000.000,19-03-2013,Alm. Salg,16.949,6,Villa,118,1935,-9 %,Aktuel værdi
Sankt Helene Vej 12B3220 Tisvildeleje,leje,2.900.000,17-03-2013,Alm. Salg,29.292,5,Sommerhus,99,1996,,Aktuel værdi
Sankt Helene Vej 29E3220 Tisvildeleje,leje,1.550.000,03-03-2013,Alm. Salg,18.023,3,Rækkehus,86,2006,-3 %,Aktuel værdi
Ellevej 123220 Tisvildeleje,leje,1.060.000,26-02-2013,Alm. Salg,19.272,3,Sommerhus,55,1962,-18 %,Aktuel værdi
Sørøjlsvænget 123220 Tisvildeleje,leje,1.190.000,18-02-2013,Fam. Salg,20.517,3,Sommerhus,58,1972,,Aktuel værdi
Væverlodden 173220 Tisvildeleje,leje,1.497.500,11-02-2013,Fam. Salg,8.228,5,Villa,182,1991,,Aktuel værdi
Oldenvej 53220 Tisvildeleje,leje,1.200.000,11-02-2013,Alm. Salg,13.953,4,Sommerhus,86,1968,,Aktuel værdi
Agernvej 33220 Tisvildeleje,leje,1.428.800,11-02-2013,Fam. Salg,19.308,4,Sommerhus,74,1971,,Aktuel værdi
Siestavej 33220 Tisvildeleje,leje,1.200.000,07-02-2013,Fam. Salg,16.666,4,Sommerhus,72,1930,,Aktuel værdi
Sørøjlsvænget 113220 Tisvildeleje,leje,1.147.500,31-01-2013,Fam. Salg,22.950,3,Sommerhus,50,1980,,Aktuel værdi
Tisvilde Lundevej 143220 Tisvildeleje,leje,4.200.000,29-01-2013,Alm. Salg,12.883,7,Villa,326,1922,-5 %,Aktuel værdi
Tisvilde Bygade 423220 Tisvildeleje,leje,475.000,21-01-2013,Auktion,5.397,3,Villa,88,1902,-52 %,Aktuel værdi
Stokkevej 93220 Tisvildeleje,leje,2.550.000,16-01-2013,Alm. Salg,38.636,4,Sommerhus,66,1979,-2 %,Aktuel værdi
Melbys Vænge 23220 Tisvildeleje,leje,1.350.000,15-01-2013,Alm. Salg,19.285,4,Sommerhus,70,1973,-3 %,Aktuel værdi
Nordhusvej 193220 Tisvildeleje,leje,2.720.000,03-01-2013,Fam. Salg,21.587,5,Sommerhus,126,2014,,Aktuel værdi
Hovedgaden 783220 Tisvildeleje,leje,1.445.000,22-12-2012,Alm. Salg,26.272,6,Servicevirksomhed,55,1923,,Aktuel værdi
Silkebjerg 73220 Tisvildeleje,leje,741.094,20-12-2012,Fam. Salg,5.007,6,Sommerhus,148,1919,,Aktuel værdi
Haarlandsvænget 103220 Tisvildeleje,leje,666.666,18-12-2012,Alm. Salg,6.289,4,Sommerhus,106,2008,,Aktuel værdi
Svanekæret 33220 Tisvildeleje,leje,1.400.000,18-12-2012,Andet,11.666,5,Sommerhus,120,2009,,Aktuel værdi
Grønnevænge 83220 Tisvildeleje,leje,1.375.000,14-12-2012,Alm. Salg,12.061,5,Sommerhus,114,1963,-19 %,Aktuel værdi
Bomskolevej 73220 Tisvildeleje,leje,2.400.000,10-12-2012,Alm. Salg,16.000,5,Villa,150,1977,-8 %,Aktuel værdi
Godhavnsvej 223220 Tisvildeleje,leje,2.500.000,09-12-2012,Alm. Salg,23.148,4,Sommerhus,108,2007,,Aktuel værdi
Helenevangen 133220 Tisvildeleje,leje,382.500,07-12-2012,Fam. Salg,4.664,3,Sommerhus,82,1973,,Aktuel værdi
Strandvejen 353220 Tisvildeleje,leje,1.813.333,04-12-2012,Alm. Salg,16.190,5,Sommerhus,112,1909,,Aktuel værdi
Bækkebrovej 193220 Tisvildeleje,leje,3.250.000,22-11-2012,Alm. Salg,18.055,6,Stuehus,180,1920,-7 %,
Vejbyvej 1B3220 Tisvildeleje,leje,1.216.943,20-11-2012,Alm. Salg,7.075,9,Villa,172,1931,-78 %,Aktuel værdi
Agervej 13220 Tisvildeleje,leje,1.200.000,20-11-2012,Alm. Salg,10.256,4,Sommerhus,117,2014,-8 %,Aktuel værdi
Skolelodden 73220 Tisvildeleje,leje,1.000.000,19-11-2012,Alm. Salg,9.900,4,Villa,101,1963,-23 %,Aktuel værdi
Wadstedsvej 2A3220 Tisvildeleje,leje,1.350.000,13-11-2012,Alm. Salg,11.157,3,Villa,121,1975,,Aktuel værdi
Melbys Vænge 9B3220 Tisvildeleje,leje,7.400.000,11-11-2012,Alm. Salg,61.157,5,Sommerhus,121,1962,-14 %,Aktuel værdi
Tisvilde Bygade 523220 Tisvildeleje,leje,1.000.000,19-10-2012,Alm. Salg,5.813,4,Villa,172,1952,-22 %,Aktuel værdi
Torpen 123220 Tisvildeleje,leje,1.250.000,11-10-2012,Alm. Salg,22.727,4,Sommerhus,55,1972,-16 %,Aktuel værdi
Stokkevej 173220 Tisvildeleje,leje,3.375.000,10-10-2012,Alm. Salg,45.000,4,Sommerhus,75,1973,,Aktuel værdi
Iglekærvej 403220 Tisvildeleje,leje,1.225.000,08-10-2012,Alm. Salg,15.123,4,Sommerhus,81,2013,-18 %,Aktuel værdi
Iglekærvej 13220 Tisvildeleje,leje,953.592,01-10-2012,Alm. Salg,7.568,3,Sommerhus,126,1966,,Aktuel værdi
"Godhavnsvej 13C, 1. MF3220 Tisvildeleje",leje,2.500.000,01-10-2012,Alm. Salg,69.444,2,Anden beboelse,36,1927,,Aktuel værdi
Torpen 103220 Tisvildeleje,leje,612.500,01-10-2012,Fam. Salg,10.937,3,Sommerhus,56,1976,,Aktuel værdi
Vedbendvej 63220 Tisvildeleje,leje,1.700.000,19-09-2012,Alm. Salg,27.419,3,Sommerhus,62,1971,-5 %,Aktuel værdi
Vibevænget 13B3220 Tisvildeleje,leje,3.210.000,18-09-2012,Alm. Salg,23.602,4,Sommerhus,136,2010,-8 %,Aktuel værdi
Langs Diget 73220 Tisvildeleje,leje,2.400.000,10-09-2012,Alm. Salg,-,4,Sommerhus,134,1918,-20 %,Aktuel værdi
Chr. Hansens Vej 73220 Tisvildeleje,leje,1.530.000,05-09-2012,Fam. Salg,26.379,3,Sommerhus,58,1956,,Aktuel værdi
Rivedalen 273220 Tisvildeleje,leje,5.960.000,30-08-2012,Alm. Salg,34.853,5,Sommerhus,171,2011,-1 %,Aktuel værdi
N P Nielsens Vej 43220 Tisvildeleje,leje,1.240.000,25-08-2012,Alm. Salg,19.682,3,Sommerhus,63,1971,-4 %,Aktuel værdi
Melbys Vænge 133220 Tisvildeleje,leje,4.200.000,21-08-2012,Alm. Salg,15.053,5,Sommerhus,279,2014,-53 %,Aktuel værdi
Hovedgaden 63C3220 Tisvildeleje,leje,1.700.000,16-08-2012,Alm. Salg,18.888,3,Lejlighed,90,1910,,Aktuel værdi
Fogedgårdsvej 73220 Tisvildeleje,leje,1.500.000,13-08-2012,Alm. Salg,11.194,4,Villa,134,1970,-6 %,Aktuel værdi
Hyrdebakken 13220 Tisvildeleje,leje,2.200.000,13-08-2012,Alm. Salg,13.664,4,Villa,161,1920,-4 %,Aktuel værdi
Julsgårdsvej 323220 Tisvildeleje,leje,3.700.000,13-08-2012,Alm. Salg,51.388,3,Sommerhus,72,1986,,Aktuel værdi
Tisvilde Bygade 123220 Tisvildeleje,leje,1.000.000,10-08-2012,Alm. Salg,6.578,5,Sommerhus,152,1773,-26 %,Aktuel værdi
Sankt Helene Vej 553220 Tisvildeleje,leje,2.500.000,07-08-2012,Alm. Salg,33.333,4,Sommerhus,75,1938,-22 %,Aktuel værdi
Ved Gærdet 113220 Tisvildeleje,leje,5.200.000,05-08-2012,Alm. Salg,43.697,4,Sommerhus,119,1910,,Aktuel værdi
Hørmarken 83220 Tisvildeleje,leje,950.000,03-08-2012,Alm. Salg,19.387,3,Sommerhus,49,1969,-5 %,Aktuel værdi
Degnemarken 13220 Tisvildeleje,leje,1.625.000,25-07-2012,Alm. Salg,16.752,4,Sommerhus,97,1971,-7 %,Aktuel værdi
Dyreholm 73220 Tisvildeleje,leje,1.250.000,20-07-2012,Alm. Salg,16.447,4,Sommerhus,76,2013,-17 %,Aktuel værdi
Egekærsvej 23220 Tisvildeleje,leje,1.350.000,19-07-2012,Alm. Salg,15.340,3,Sommerhus,88,1968,-10 %,Aktuel værdi
Birkevej 63220 Tisvildeleje,leje,1.700.000,17-07-2012,Alm. Salg,28.333,3,Sommerhus,60,1936,,Aktuel værdi
Tværledet 143220 Tisvildeleje,leje,1.420.000,17-07-2012,Alm. Salg,24.067,3,Sommerhus,59,1973,-5 %,Aktuel værdi
Toftevej 123220 Tisvildeleje,leje,1.970.000,17-07-2012,Alm. Salg,40.204,4,Sommerhus,49,1947,-1 %,Aktuel værdi
Bakkefrydvej 83220 Tisvildeleje,leje,1.000.000,10-07-2012,Alm. Salg,14.285,3,Sommerhus,70,1957,,Aktuel værdi
Rivedalen 73220 Tisvildeleje,leje,1.997.500,02-07-2012,Fam. Salg,17.834,5,Sommerhus,112,2007,,Aktuel værdi
Strandvejen 493220 Tisvildeleje,leje,6.050.000,26-06-2012,Alm. Salg,30.555,7,Sommerhus,198,1963,-12 %,Aktuel værdi
Kløvervej 153220 Tisvildeleje,leje,1.265.000,24-06-2012,Alm. Salg,-,4,Sommerhus,65,1961,-15 %,Aktuel værdi
Havreengen 23220 Tisvildeleje,leje,1.500.000,18-06-2012,Alm. Salg,34.090,3,Sommerhus,44,1966,-6 %,Aktuel værdi
Rivedalen 253220 Tisvildeleje,leje,1.595.000,15-06-2012,Alm. Salg,24.166,4,Sommerhus,66,1973,0 %,Aktuel værdi
Hovedgaden 67B3220 Tisvildeleje,leje,3.600.000,14-06-2012,Alm. Salg,18.947,6,Villa,190,1972,-10 %,Aktuel værdi
Haarlandsbakken 73220 Tisvildeleje,leje,1.000.000,11-06-2012,Alm. Salg,13.513,3,Sommerhus,74,1962,-16 %,Aktuel værdi
Grünersvej 13220 Tisvildeleje,leje,2.870.000,08-06-2012,Alm. Salg,28.700,4,Sommerhus,100,1938,,Aktuel værdi
Agerleddet 83220 Tisvildeleje,leje,875.000,08-06-2012,Fam. Salg,25.000,3,Sommerhus,35,1964,,Aktuel værdi
Engtoften 73220 Tisvildeleje,leje,870.000,06-06-2012,Alm. Salg,7.837,4,Sommerhus,111,2014,,Aktuel værdi
Solvangsvej 173220 Tisvildeleje,leje,4.150.000,05-06-2012,Alm. Salg,43.684,5,Sommerhus,95,1927,-17 %,Aktuel værdi
Hyrdeleddet 103220 Tisvildeleje,leje,1.350.000,30-05-2012,Alm. Salg,21.093,4,Sommerhus,64,1971,4 %,Aktuel værdi
Tisvilde Lundevej 33220 Tisvildeleje,leje,750.000,26-05-2012,Fam. Salg,9.036,3,Sommerhus,83,1952,,Aktuel værdi
Iglekærvej 323220 Tisvildeleje,leje,1.100.000,25-05-2012,Alm. Salg,15.492,4,Sommerhus,71,1970,-6 %,Aktuel værdi
Vieholmgårdsvej 303220 Tisvildeleje,leje,1.200.000,23-05-2012,Fam. Salg,18.750,3,Sommerhus,64,1974,,Aktuel værdi
Margot Nyholms Vej 6B3220 Tisvildeleje,leje,2.855.000,21-05-2012,Alm. Salg,24.826,4,Sommerhus,115,1975,,Aktuel værdi
Væverlodden 123220 Tisvildeleje,leje,1.440.000,01-05-2012,Auktion,7.422,7,Villa,194,1980,,Aktuel værdi
Rørkæret 43220 Tisvildeleje,leje,1.300.000,01-05-2012,Alm. Salg,28.260,3,Sommerhus,46,1968,,Aktuel værdi
Vibevænget 53220 Tisvildeleje,leje,1.900.000,30-04-2012,Alm. Salg,27.941,3,Sommerhus,68,1961,-21 %,Aktuel værdi
Hegnsvej 283220 Tisvildeleje,leje,4.400.000,29-04-2012,Alm. Salg,29.139,7,Sommerhus,151,1915,-12 %,Aktuel værdi
Bakkedalen 53220 Tisvildeleje,leje,5.200.000,26-04-2012,Alm. Salg,49.523,4,Sommerhus,105,1994,-17 %,Aktuel værdi
Tværledet 13220 Tisvildeleje,leje,595.000,25-04-2012,Alm. Salg,14.512,3,Sommerhus,41,1971,0 %,Aktuel værdi
Hyrdeleddet 83220 Tisvildeleje,leje,1.050.000,24-04-2012,Auktion,30.882,2,Sommerhus,34,1963,,Aktuel værdi
Brentingevej 233220 Tisvildeleje,leje,700.000,19-04-2012,Fam. Salg,5.982,4,Villa,117,1970,,Aktuel værdi
Rådyrvej 63220 Tisvildeleje,leje,2.200.000,05-04-2012,Alm. Salg,25.581,4,Sommerhus,86,1972,-17 %,Aktuel værdi
Bækkebrovej 303220 Tisvildeleje,leje,1.150.000,04-04-2012,Alm. Salg,13.855,3,Sommerhus,83,1775,-8 %,Aktuel værdi
Nordhusvej 243220 Tisvildeleje,leje,2.250.000,02-04-2012,Alm. Salg,22.277,6,Sommerhus,101,1932,,Aktuel værdi
Lundebjergvej 273220 Tisvildeleje,leje,1.000.000,27-03-2012,Alm. Salg,13.333,4,Sommerhus,75,1965,-9 %,Aktuel værdi
Tisvildegårdsvej 23220 Tisvildeleje,leje,600.000,26-03-2012,Alm. Salg,5.769,4,Sommerhus,104,2016,-14 %,Aktuel værdi
Solvangsvej 183220 Tisvildeleje,leje,2.500.000,19-03-2012,Alm. Salg,21.186,5,Sommerhus,118,2012,-17 %,Aktuel værdi
Rugvænget 83220 Tisvildeleje,leje,1.025.000,13-03-2012,Alm. Salg,22.282,3,Sommerhus,46,1963,-13 %,Aktuel værdi
Nordre Strandvej 63220 Tisvildeleje,leje,930.000,28-02-2012,Fam. Salg,20.666,2,Sommerhus,45,1940,,Aktuel værdi
Bækkebrovej 153220 Tisvildeleje,leje,1.800.000,16-02-2012,Fam. Salg,8.490,8,Stuehus,212,1880,,
William Scharffs Vej 13220 Tisvildeleje,leje,1.906.400,06-02-2012,Fam. Salg,14.893,5,Sommerhus,128,1917,,Aktuel værdi
Nordhusvej 43220 Tisvildeleje,leje,1.900.000,03-02-2012,Alm. Salg,16.814,3,Sommerhus,113,1986,-14 %,Aktuel værdi
Vibevænget 73220 Tisvildeleje,leje,838.000,20-01-2012,Alm. Salg,13.737,4,Sommerhus,61,1961,,Aktuel værdi
Stuebjergsvinget 133220 Tisvildeleje,leje,828.750,17-01-2012,Alm. Salg,6.138,6,Sommerhus,135,1981,,Aktuel værdi
Bækkebrovej 463220 Tisvildeleje,leje,1.050.000,10-01-2012,Auktion,15.217,3,Sommerhus,69,1974,,Aktuel værdi
Hegnsvej 83220 Tisvildeleje,leje,2.300.000,06-01-2012,Alm. Salg,21.904,4,Sommerhus,105,2012,-12 %,Aktuel værdi
Blæsbjergvej 53220 Tisvildeleje,leje,3.333.333,28-12-2011,Alm. Salg,29.761,3,Sommerhus,112,1965,-16 %,Aktuel værdi
Højbohusvej 53220 Tisvildeleje,leje,1.717.000,27-12-2011,Fam. Salg,24.528,3,Sommerhus,70,1917,,Aktuel værdi
Strandvejen 273220 Tisvildeleje,leje,2.252.500,24-12-2011,Fam. Salg,24.220,5,Sommerhus,93,1935,,Aktuel værdi
Strandvejen 383220 Tisvildeleje,leje,658.750,16-12-2011,Fam. Salg,5.355,6,Sommerhus,123,1972,,Aktuel værdi
Stuebjergsvinget 193220 Tisvildeleje,leje,1.530.000,28-11-2011,Fam. Salg,27.321,4,Sommerhus,56,1962,,Aktuel værdi
Banevej 63220 Tisvildeleje,leje,2.000.000,24-11-2011,Fam. Salg,32.786,4,Sommerhus,61,1954,,Aktuel værdi
Sankt Helene Vej 29A3220 Tisvildeleje,leje,1.800.000,10-11-2011,Alm. Salg,20.930,3,Rækkehus,86,2006,,Aktuel værdi
Dyrehegnet 33220 Tisvildeleje,leje,1.775.000,08-11-2011,Alm. Salg,23.051,4,Sommerhus,77,2003,-11 %,Aktuel værdi
Tisvildegårdsvej 183220 Tisvildeleje,leje,1.215.000,28-10-2011,Alm. Salg,15.779,4,Sommerhus,77,1978,,Aktuel værdi
Dyrekærstien 13220 Tisvildeleje,leje,3.900.000,25-10-2011,Alm. Salg,20.634,5,Sommerhus,189,1997,-15 %,Aktuel værdi
Dyremose 103220 Tisvildeleje,leje,2.100.000,07-10-2011,Alm. Salg,28.378,4,Sommerhus,74,1973,-19 %,Aktuel værdi
Markvej 153220 Tisvildeleje,leje,637.500,29-09-2011,Fam. Salg,9.807,3,Sommerhus,65,1950,,Aktuel værdi
Rydevej 133220 Tisvildeleje,leje,1.150.000,27-09-2011,Alm. Salg,17.164,4,Sommerhus,67,1974,-4 %,Aktuel værdi
Slugtvej 153220 Tisvildeleje,leje,287.500,23-09-2011,Alm. Salg,4.291,3,Sommerhus,67,1972,,Aktuel værdi
Slugtvej 13220 Tisvildeleje,leje,2.000.000,21-09-2011,Fam. Salg,16.393,5,Sommerhus,122,1920,,Aktuel værdi
Melbys Vænge 73220 Tisvildeleje,leje,9.150.000,24-08-2011,Alm. Salg,69.318,5,Sommerhus,132,1942,-17 %,Aktuel værdi
Skovridervænget 283220 Tisvildeleje,leje,1.995.000,14-08-2011,Alm. Salg,13.664,5,Villa,146,1972,0 %,Aktuel værdi
Tisvilde Bygade 663220 Tisvildeleje,leje,1.100.000,14-08-2011,Alm. Salg,12.643,3,Villa,87,1927,,Aktuel værdi
Tisvilde Bygade 3A3220 Tisvildeleje,leje,1.550.000,12-08-2011,Alm. Salg,17.816,4,Rækkehus,87,1985,0 %,Aktuel værdi
Rørkæret 93220 Tisvildeleje,leje,573.750,12-08-2011,Fam. Salg,7.262,3,Sommerhus,79,1964,,Aktuel værdi
Tibirkebro 103220 Tisvildeleje,leje,3.650.000,02-08-2011,Auktion,13.518,5,Villa,270,1968,,Aktuel værdi
Godhavnsvej 333220 Tisvildeleje,leje,2.630.000,28-07-2011,Alm. Salg,18.521,6,Villa,142,1951,,Aktuel værdi
Margot Nyholms Vej 33220 Tisvildeleje,leje,1.275.000,22-07-2011,Fam. Salg,24.519,4,Sommerhus,52,1949,,Aktuel værdi
Hovedgaden 623220 Tisvildeleje,leje,2.100.000,22-07-2011,Alm. Salg,9.502,10,Villa,221,1890,-16 %,Aktuel værdi
Tibirkevej 243220 Tisvildeleje,leje,1.400.000,20-07-2011,Alm. Salg,17.500,3,Villa,80,1931,,Aktuel værdi
Wadstedsvej 83220 Tisvildeleje,leje,2.050.000,13-07-2011,Alm. Salg,25.000,2,Sommerhus,82,1944,-18 %,Aktuel værdi
Strandgårdshaven 93220 Tisvildeleje,leje,750.000,13-07-2011,Alm. Salg,19.736,2,Sommerhus,38,1960,,Aktuel værdi
Tisvildesvinget 33220 Tisvildeleje,leje,4.620.000,08-07-2011,Alm. Salg,19.576,9,Sommerhus,236,2013,,Aktuel værdi
Sørøjlsvænget 233220 Tisvildeleje,leje,2.130.000,29-06-2011,Alm. Salg,26.296,4,Sommerhus,81,1978,-27 %,Aktuel værdi
Nordre Strandvej 133220 Tisvildeleje,leje,1.500.000,24-06-2011,Alm. Salg,41.666,1,Sommerhus,36,1951,,Aktuel værdi
Hovedgaden 293220 Tisvildeleje,leje,1.900.000,20-06-2011,Alm. Salg,13.970,5,Villa,136,1963,,Aktuel værdi
Ahorn Alle 173220 Tisvildeleje,leje,3.200.000,10-06-2011,Alm. Salg,34.782,3,Sommerhus,92,1985,-6 %,Aktuel værdi
Tisvilde Lundevej 183220 Tisvildeleje,leje,2.100.000,10-06-2011,Alm. Salg,27.631,4,Sommerhus,76,1990,-4 %,Aktuel værdi
Tisvildesvinget 53220 Tisvildeleje,leje,888.510,08-06-2011,Alm. Salg,4.191,9,Sommerhus,212,2012,,Aktuel værdi
Vængevej 123220 Tisvildeleje,leje,9.100.000,07-06-2011,Alm. Salg,64.539,4,Sommerhus,141,1885,-13 %,Aktuel værdi
Nordre Strandvej 403220 Tisvildeleje,leje,6.300.000,07-06-2011,Alm. Salg,69.230,3,Sommerhus,91,1939,,Aktuel værdi
Melbys Vænge 43220 Tisvildeleje,leje,2.350.000,01-06-2011,Alm. Salg,32.638,4,Sommerhus,72,1987,-13 %,Aktuel værdi
Toftevej 93220 Tisvildeleje,leje,1.400.000,26-05-2011,Alm. Salg,31.818,2,Sommerhus,44,1962,,Aktuel værdi
Bakkefrydvej 333220 Tisvildeleje,leje,1.145.000,25-05-2011,Alm. Salg,17.890,3,Sommerhus,64,1963,0 %,Aktuel værdi
Birkevej 13220 Tisvildeleje,leje,1.995.000,24-05-2011,Alm. Salg,15.465,4,Villa,129,1932,0 %,Aktuel værdi
Hovedgaden 58G3220 Tisvildeleje,leje,650.000,23-05-2011,Alm. Salg,28.260,1,Sommerhus,23,1958,,Aktuel værdi
Solvej 103220 Tisvildeleje,leje,1.000.000,12-05-2011,Alm. Salg,15.625,5,Sommerhus,64,1962,,Aktuel værdi
Bakkefrydvej 33220 Tisvildeleje,leje,1.300.000,05-05-2011,Alm. Salg,18.309,4,Sommerhus,71,1960,-21 %,Aktuel værdi
Stuebjergsvinget 13220 Tisvildeleje,leje,1.950.000,29-04-2011,Alm. Salg,16.115,4,Sommerhus,121,1971,-19 %,Aktuel værdi
Bakkedalen 73220 Tisvildeleje,leje,3.500.000,13-04-2011,Alm. Salg,21.604,6,Sommerhus,162,1907,,Aktuel værdi
Engtoften 53220 Tisvildeleje,leje,722.500,12-04-2011,Fam. Salg,20.642,3,Sommerhus,35,1962,,Aktuel værdi
Nyvej 13A3220 Tisvildeleje,leje,722.500,11-04-2011,Fam. Salg,8.500,3,Sommerhus,85,1927,,Aktuel værdi
Skovridervænget 423220 Tisvildeleje,leje,1.750.000,10-04-2011,Alm. Salg,16.509,4,Villa,106,1981,-5 %,Aktuel værdi
Stokkevej 33220 Tisvildeleje,leje,2.150.000,07-04-2011,Alm. Salg,24.712,3,Sommerhus,87,2014,-20 %,Aktuel værdi
Sørøjlsvænget 43220 Tisvildeleje,leje,1.850.000,04-04-2011,Alm. Salg,15.416,4,Sommerhus,120,2012,-16 %,Aktuel værdi
Hovedgaden 93220 Tisvildeleje,leje,1.350.000,30-03-2011,Alm. Salg,14.210,5,Villa,95,1937,-7 %,Aktuel værdi
Klammerhøj 73220 Tisvildeleje,leje,7.500.000,26-03-2011,Alm. Salg,40.540,6,Sommerhus,185,1912,,Aktuel værdi
Solvangsvej 21B3220 Tisvildeleje,leje,6.500.000,25-03-2011,Alm. Salg,53.719,4,Sommerhus,121,2005,-4 %,Aktuel værdi
Xylografensvej 33220 Tisvildeleje,leje,2.750.000,23-03-2011,Alm. Salg,18.707,6,Sommerhus,147,1991,-8 %,Aktuel værdi
Sørøjlsvænget 273220 Tisvildeleje,leje,1.860.000,09-03-2011,Auktion,21.379,5,Sommerhus,87,1993,-15 %,Aktuel værdi
Østerled 23220 Tisvildeleje,leje,3.200.000,03-03-2011,Alm. Salg,66.666,3,Sommerhus,48,1963,,Aktuel værdi
Kløvervej 93220 Tisvildeleje,leje,1.100.000,28-02-2011,Alm. Salg,6.586,5,Sommerhus,167,2012,-8 %,Aktuel værdi
Wadstedsvej 53220 Tisvildeleje,leje,1.360.000,27-02-2011,Fam. Salg,20.923,4,Sommerhus,65,1960,,Aktuel værdi
Bomskolevej 4B3220 Tisvildeleje,leje,1.525.000,25-02-2011,Alm. Salg,15.250,3,Rækkehus,100,1981,-3 %,Aktuel værdi
Toftevej 33220 Tisvildeleje,leje,3.750.000,19-02-2011,Alm. Salg,31.512,4,Sommerhus,119,2009,-6 %,Aktuel værdi
Margot Nyholms Vej 53220 Tisvildeleje,leje,354.235,27-01-2011,Fam. Salg,4.919,3,Sommerhus,72,1951,,Aktuel værdi
Tisvildesvinget 23220 Tisvildeleje,leje,4.420.000,24-01-2011,Alm. Salg,20.090,9,Sommerhus,220,2011,,Aktuel værdi
