address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Tryvej 639750 Østervrå,rvrå,1.200.000,05-05-2011,Alm. Salg,6.741,5,Stuehus,178,1965,-9 %,
Lendumvej 19750 Østervrå,rvrå,250.000,02-05-2011,Alm. Salg,2.100,4,Villa,119,1935,-16 %,Aktuel værdi
Ågårdsvej 189750 Østervrå,rvrå,1.100.000,12-04-2011,Alm. Salg,9.565,5,Stuehus,115,1920,-8 %,
Søholtvej 419750 Østervrå,rvrå,345.000,11-04-2011,Alm. Salg,2.555,5,Villa,135,1956,-5 %,Aktuel værdi
Hjørringvej 4639750 Østervrå,rvrå,341.447,04-04-2011,Andet,-,8,Villa,178,1942,,Aktuel værdi
Vrængmosevej 489750 Østervrå,rvrå,1.120.000,14-03-2011,Alm. Salg,8.818,4,Stuehus,127,1937,-10 %,
Tryvej 449750 Østervrå,rvrå,356.500,11-03-2011,Fam. Salg,1.681,8,Stuehus,212,1900,,
Brøndenvej 41B9750 Østervrå,rvrå,875.000,11-03-2011,Alm. Salg,2.410,7,Villa,363,1999,,Aktuel værdi
Floravej 39750 Østervrå,rvrå,750.000,05-03-2011,Alm. Salg,6.250,3,Villa,120,1962,-6 %,Aktuel værdi
Lendumvej 749750 Østervrå,rvrå,730.000,24-02-2011,Alm. Salg,5.328,4,Villa,137,1993,,Aktuel værdi
Donskovvej 309750 Østervrå,rvrå,525.000,23-02-2011,Alm. Salg,5.585,3,Stuehus,94,1922,,
Hjørringvej 2609750 Østervrå,rvrå,75.000,22-02-2011,Auktion,572,5,Villa,131,1900,,Aktuel værdi
Højlundsvej 949750 Østervrå,rvrå,750.000,10-02-2011,Alm. Salg,6.756,4,Villa,111,1982,-6 %,Aktuel værdi
Rolighedsvej 39750 Østervrå,rvrå,335.000,27-01-2011,Alm. Salg,3.190,4,Villa,105,1950,,Aktuel værdi
Tryvej 1509750 Østervrå,rvrå,325.000,12-01-2011,Alm. Salg,1.633,6,Villa,199,1957,-18 %,Aktuel værdi
Nygade 59750 Østervrå,rvrå,886.928,11-01-2011,Andet,8.062,3,Villa,110,1945,,Aktuel værdi
Tryvej 49750 Østervrå,rvrå,260.000,07-01-2011,Alm. Salg,2.385,4,Villa,109,1962,-16 %,Aktuel værdi
Brøndenvej 69750 Østervrå,rvrå,475.000,07-01-2011,Alm. Salg,5.722,3,Rækkehus,83,1981,,Aktuel værdi
Møllegade 269750 Østervrå,rvrå,170.000,14-12-2010,Auktion,1.717,3,Villa,99,1911,,Aktuel værdi
"Hjørringvej 245A, ST. TV9750 Østervrå",rvrå,63.000,13-12-2010,Alm. Salg,887,2,Lejlighed,71,1890,,Aktuel værdi
"Hjørringvej 245A, ST. TH9750 Østervrå",rvrå,63.000,13-12-2010,Alm. Salg,724,2,Lejlighed,87,1890,,Aktuel værdi
"Hjørringvej 245A, 1. MF9750 Østervrå",rvrå,65.000,13-12-2010,Alm. Salg,1.101,2,Lejlighed,59,1890,,Aktuel værdi
"Hjørringvej 245A, 1. TH9750 Østervrå",rvrå,65.000,13-12-2010,Alm. Salg,1.354,2,Lejlighed,48,1890,,Aktuel værdi
"Hjørringvej 245A, 1. TV9750 Østervrå",rvrå,65.000,13-12-2010,Alm. Salg,1.226,2,Lejlighed,53,1890,,Aktuel værdi
Hjørringvej 4079750 Østervrå,rvrå,412.500,02-11-2010,Fam. Salg,3.784,5,Villa,109,1996,,Aktuel værdi
Erantisvej 59750 Østervrå,rvrå,1.000.000,20-10-2010,Alm. Salg,7.407,4,Villa,135,1917,-13 %,Aktuel værdi
Skovendevej 99750 Østervrå,rvrå,375.000,17-10-2010,Alm. Salg,4.687,3,Stuehus,80,1907,-21 %,
Blomstervænget 629750 Østervrå,rvrå,225.000,17-10-2010,Alm. Salg,1.433,5,Villa,157,2011,,Aktuel værdi
Nymøllevej 179750 Østervrå,rvrå,3.293.000,14-10-2010,Alm. Salg,26.134,4,Stuehus,126,1925,-6 %,
Strømgade 179750 Østervrå,rvrå,650.000,02-10-2010,Alm. Salg,4.220,4,Villa,154,1960,-5 %,Aktuel værdi
Kobberholmvej 79750 Østervrå,rvrå,150.000,07-09-2010,Alm. Salg,1.181,3,Villa,127,1933,-40 %,Aktuel værdi
Højstrupvej 309750 Østervrå,rvrå,100.000,06-09-2010,Fam. Salg,1.190,2,Villa,84,1900,,Aktuel værdi
Strømgade 169750 Østervrå,rvrå,595.000,06-09-2010,Alm. Salg,4.722,4,Villa,126,1963,-8 %,Aktuel værdi
Blomstervænget 89750 Østervrå,rvrå,687.236,03-09-2010,Alm. Salg,4.268,5,Villa,161,2002,,Aktuel værdi
Mimosevej 199750 Østervrå,rvrå,350.000,02-09-2010,Alm. Salg,3.181,3,Villa,110,1962,,Aktuel værdi
Hjørringvej 1959750 Østervrå,rvrå,370.500,26-08-2010,Alm. Salg,1.843,7,Villa,201,1917,,Aktuel værdi
Vibevej 109750 Østervrå,rvrå,446.961,25-08-2010,Alm. Salg,2.539,5,Villa,176,1973,,Aktuel værdi
Nørre Alle 49750 Østervrå,rvrå,635.000,23-08-2010,Alm. Salg,5.336,4,Villa,119,1962,-9 %,Aktuel værdi
Blomstervænget 199750 Østervrå,rvrå,1.000.000,03-08-2010,Alm. Salg,8.064,5,Villa,124,1985,,Aktuel værdi
Sølvvej 39750 Østervrå,rvrå,498.000,22-07-2010,Alm. Salg,4.150,4,Villa,120,1973,,Aktuel værdi
Hjørringvej 2539750 Østervrå,rvrå,145.000,16-06-2010,Alm. Salg,847,6,Villa,171,1930,-36 %,Aktuel værdi
Dalbovej 59750 Østervrå,rvrå,1.298.000,08-06-2010,Alm. Salg,6.151,6,Villa,211,1905,0 %,Aktuel værdi
Hjørringvej 2589750 Østervrå,rvrå,200.000,21-05-2010,Alm. Salg,1.869,3,Villa,107,1914,,Aktuel værdi
Lendumvej 1059750 Østervrå,rvrå,675.000,12-05-2010,Alm. Salg,2.509,9,Stuehus,269,1877,-10 %,
Tryvej 1389750 Østervrå,rvrå,160.000,05-05-2010,Alm. Salg,1.702,2,Villa,94,1938,,Aktuel værdi
Højstrupvej 349750 Østervrå,rvrå,150.000,22-04-2010,Alm. Salg,789,8,Stuehus,190,1928,,
Hjørringvej 2569750 Østervrå,rvrå,175.000,20-04-2010,Alm. Salg,1.325,4,Villa,132,1906,,Aktuel værdi
Vibevej 59750 Østervrå,rvrå,865.000,18-04-2010,Alm. Salg,3.914,5,Villa,221,1974,-3 %,Aktuel værdi
Søndergårdsvej 29750 Østervrå,rvrå,412.500,08-02-2010,Alm. Salg,3.525,4,Villa,117,1969,,Aktuel værdi
Nejsumvej 89750 Østervrå,rvrå,750.000,21-01-2010,Alm. Salg,4.120,4,Villa,182,2011,,Aktuel værdi
Lendumvej 539750 Østervrå,rvrå,700.000,08-01-2010,Fam. Salg,3.553,5,Villa,197,1910,,Aktuel værdi
Hjørringvej 1859750 Østervrå,rvrå,250.000,05-01-2010,Auktion,1.213,4,Stuehus,206,1870,,
Møllegade 309750 Østervrå,rvrå,140.000,16-12-2009,Alm. Salg,1.206,4,Villa,116,1936,-59 %,Aktuel værdi
Brøndenvej 49750 Østervrå,rvrå,570.000,16-12-2009,Alm. Salg,6.951,3,Rækkehus,82,1988,,Aktuel værdi
Kirkevej 329750 Østervrå,rvrå,870.000,12-12-2009,Alm. Salg,4.578,9,Stuehus,190,1890,-3 %,
Højlundsvej 819750 Østervrå,rvrå,935.000,02-12-2009,Alm. Salg,-,7,Villa,184,1975,-11 %,Aktuel værdi
Hjørringvej 4569750 Østervrå,rvrå,340.000,19-11-2009,Alm. Salg,3.063,3,Villa,111,1917,-7 %,Aktuel værdi
Bakkevænget 159750 Østervrå,rvrå,2.088.000,11-11-2009,Alm. Salg,12.000,5,Villa,174,2007,0 %,Aktuel værdi
Toftensvej 149750 Østervrå,rvrå,60.000,29-10-2009,Alm. Salg,504,3,Villa,119,1880,,Aktuel værdi
Nellikevej 169750 Østervrå,rvrå,400.000,16-10-2009,Alm. Salg,3.149,4,Villa,127,1969,-13 %,Aktuel værdi
Bjergetsvej 269750 Østervrå,rvrå,150.000,12-10-2009,Alm. Salg,1.388,3,Villa,108,1927,,Aktuel værdi
Ormholtvej 59750 Østervrå,rvrå,1.925.000,05-10-2009,Alm. Salg,10.461,5,Stuehus,184,1897,-4 %,
Søholtvej 69750 Østervrå,rvrå,2.400.000,10-09-2009,Alm. Salg,9.302,5,Stuehus,258,1913,,
Hjørringvej 4689750 Østervrå,rvrå,185.000,12-08-2009,Alm. Salg,1.681,4,Villa,110,1897,-33 %,Aktuel værdi
Langmosevej 89750 Østervrå,rvrå,178.500,03-08-2009,Fam. Salg,815,8,Stuehus,219,2017,,
Enghavevej 29750 Østervrå,rvrå,605.000,25-07-2009,Alm. Salg,4.290,4,Villa,141,1950,-4 %,Aktuel værdi
Mølbakvej 129750 Østervrå,rvrå,1.985.000,03-07-2009,Fam. Salg,7.089,8,Stuehus,280,1930,,
Dalbovej 99750 Østervrå,rvrå,1.565.000,03-07-2009,Alm. Salg,8.598,5,Villa,182,2009,,Aktuel værdi
Brøndenvej 459750 Østervrå,rvrå,1.030.550,12-06-2009,Alm. Salg,3.435,8,Stuehus,300,1923,,
Bredgade 21B9750 Østervrå,rvrå,595.000,28-05-2009,Alm. Salg,8.263,3,Rækkehus,72,1986,,Aktuel værdi
Blomstervænget 39750 Østervrå,rvrå,860.000,25-05-2009,Alm. Salg,6.142,5,Villa,140,1983,-1 %,Aktuel værdi
Højlundsvej 169750 Østervrå,rvrå,1.150.000,20-04-2009,Alm. Salg,8.273,5,Villa,139,1984,,Aktuel værdi
Gjersholtvej 99750 Østervrå,rvrå,23.000.000,08-03-2009,Andet,63.013,8,Stuehus,365,1864,,
Blomstervænget 289750 Østervrå,rvrå,500.000,02-03-2009,Fam. Salg,3.597,4,Villa,139,1986,,Aktuel værdi
Primulavej 159750 Østervrå,rvrå,625.000,01-03-2009,Alm. Salg,4.629,6,Villa,135,1949,-3 %,Aktuel værdi
Primulavej 199750 Østervrå,rvrå,960.000,20-02-2009,Alm. Salg,9.600,3,Villa,100,1920,-4 %,Aktuel værdi
Tryvej 289750 Østervrå,rvrå,496.436,09-02-2009,Alm. Salg,3.571,4,Stuehus,139,1900,,
Bredgade 21C9750 Østervrå,rvrå,600.000,06-02-2009,Alm. Salg,8.333,3,Rækkehus,72,1986,-4 %,Aktuel værdi
Højlundsvej 189750 Østervrå,rvrå,1.325.000,08-01-2009,Alm. Salg,5.735,6,Villa,231,1977,-2 %,Aktuel værdi
Nymøllevej 279750 Østervrå,rvrå,950.000,07-01-2009,Alm. Salg,9.693,4,Villa,98,1941,-17 %,Aktuel værdi
Primulavej 279750 Østervrå,rvrå,725.000,29-12-2008,Alm. Salg,5.664,4,Villa,128,1923,0 %,Aktuel værdi
Hjørringvej 4749750 Østervrå,rvrå,1.635.000,03-12-2008,Alm. Salg,10.480,5,Villa,156,2000,-9 %,Aktuel værdi
Søholtvej 439750 Østervrå,rvrå,410.000,27-11-2008,Alm. Salg,3.904,3,Villa,105,1947,,Aktuel værdi
Søholtvej 359750 Østervrå,rvrå,590.000,20-11-2008,Alm. Salg,3.314,4,Villa,178,1910,-1 %,Aktuel værdi
Floravej 79750 Østervrå,rvrå,668.000,31-10-2008,Alm. Salg,6.423,4,Villa,104,1963,,Aktuel værdi
Hjørringvej 2579750 Østervrå,rvrå,351.222,25-10-2008,Alm. Salg,3.054,5,Villa,115,1914,,Aktuel værdi
Skarpholtvej 129750 Østervrå,rvrå,3.700.000,21-10-2008,Alm. Salg,14.682,8,Stuehus,252,1980,-3 %,
Platinvej 69750 Østervrå,rvrå,732.000,10-09-2008,Alm. Salg,6.777,4,Villa,108,1984,,Aktuel værdi
Toftensvej 109750 Østervrå,rvrå,300.000,25-08-2008,Auktion,2.970,3,Villa,101,1897,,Aktuel værdi
Møllegade 69750 Østervrå,rvrå,304.669,07-08-2008,Andet,3.423,5,Villa,89,1929,,Aktuel værdi
Blomstervænget 309750 Østervrå,rvrå,1.240.000,07-08-2008,Alm. Salg,9.253,4,Villa,134,2001,-4 %,Aktuel værdi
Nødbakvej 99750 Østervrå,rvrå,1.000.000,05-08-2008,Alm. Salg,5.649,7,Stuehus,177,1957,,
Primulavej 1A9750 Østervrå,rvrå,830.000,10-07-2008,Alm. Salg,7.217,4,Villa,115,1984,-2 %,Aktuel værdi
Lendumvej 579750 Østervrå,rvrå,1.400.000,07-07-2008,Alm. Salg,5.600,6,Villa,250,2006,,Aktuel værdi
Hjørringvej 4709750 Østervrå,rvrå,600.000,27-06-2008,Alm. Salg,3.680,6,Villa,163,1935,-4 %,Aktuel værdi
Mellergårdsvej 69750 Østervrå,rvrå,665.000,26-06-2008,Alm. Salg,6.333,3,Villa,105,1952,0 %,Aktuel værdi
Vibevej 49750 Østervrå,rvrå,1.050.000,20-06-2008,Alm. Salg,6.481,4,Villa,162,1973,-4 %,Aktuel værdi
Mimosevej 59750 Østervrå,rvrå,725.000,17-06-2008,Alm. Salg,5.034,3,Villa,144,1952,0 %,Aktuel værdi
Ålborggårdvej 549750 Østervrå,rvrå,850.000,04-06-2008,Fam. Salg,5.059,7,Stuehus,168,1964,,
Brønderslevvej 2529750 Østervrå,rvrå,1.250.000,03-06-2008,Alm. Salg,6.410,3,Villa,195,1984,-2 %,Aktuel værdi
Højlundsvej 249750 Østervrå,rvrå,885.000,27-05-2008,Alm. Salg,6.459,4,Villa,137,1976,,Aktuel værdi
Mellergårdsvej 19750 Østervrå,rvrå,1.100.000,23-05-2008,Alm. Salg,6.358,6,Villa,173,1945,-10 %,Aktuel værdi
Tryvej 1529750 Østervrå,rvrå,1.528.000,16-05-2008,Alm. Salg,7.640,5,Stuehus,200,1902,0 %,
Koldbromøllevej 269750 Østervrå,rvrå,350.000,28-04-2008,Alm. Salg,3.763,4,Villa,93,1925,-18 %,Aktuel værdi
Sølvvej 59750 Østervrå,rvrå,735.000,16-04-2008,Alm. Salg,4.176,5,Villa,176,1974,,Aktuel værdi
Høngårdsvej 49750 Østervrå,rvrå,209.449,17-03-2008,Fam. Salg,2.137,3,Villa,98,1955,,Aktuel værdi
Safirvej 59750 Østervrå,rvrå,695.000,17-03-2008,Alm. Salg,3.736,7,Villa,186,1956,,Aktuel værdi
Højlundsvej 339750 Østervrå,rvrå,975.000,12-03-2008,Alm. Salg,4.493,7,Villa,217,1973,-2 %,Aktuel værdi
Hjørringvej 5299750 Østervrå,rvrå,4.210.104,11-03-2008,Alm. Salg,25.210,4,Stuehus,167,1922,,
Dalbækvej 59750 Østervrå,rvrå,4.020.000,10-03-2008,Fam. Salg,18.108,6,Stuehus,222,1977,,
Hjørringvej 2049750 Østervrå,rvrå,285.000,24-02-2008,Alm. Salg,3.701,3,Villa,77,1950,,Aktuel værdi
Mellergårdsvej 49750 Østervrå,rvrå,485.000,09-02-2008,Alm. Salg,3.592,5,Villa,135,1946,0 %,Aktuel værdi
Hjørringvej 2239750 Østervrå,rvrå,260.000,08-02-2008,Alm. Salg,2.300,3,Villa,113,1959,-17 %,Aktuel værdi
Erantisvej 39750 Østervrå,rvrå,505.000,01-02-2008,Alm. Salg,4.508,4,Villa,112,1924,,Aktuel værdi
Gjersholtvej 199750 Østervrå,rvrå,11.330.000,30-01-2008,Alm. Salg,43.576,9,Stuehus,260,1877,,
Rolighedsvej 19750 Østervrå,rvrå,375.000,28-01-2008,Alm. Salg,2.551,4,Villa,147,1945,,Aktuel værdi
Brøndenvej 1029750 Østervrå,rvrå,250.750,23-12-2007,Fam. Salg,3.742,4,Sommerhus,67,1964,,Aktuel værdi
Brøndenvej 529750 Østervrå,rvrå,2.750.000,20-12-2007,Fam. Salg,9.105,7,Stuehus,302,1999,,
Tryvej 1409750 Østervrå,rvrå,360.000,20-12-2007,Alm. Salg,2.571,5,Villa,140,1967,-3 %,Aktuel værdi
Nørre Alle 19750 Østervrå,rvrå,451.082,20-12-2007,Alm. Salg,2.854,5,Villa,158,1963,,Aktuel værdi
Bakkevænget 119750 Østervrå,rvrå,179.170,18-12-2007,Fam. Salg,1.141,5,Villa,157,2008,,Aktuel værdi
Højlundsvej 319750 Østervrå,rvrå,825.000,13-12-2007,Alm. Salg,6.875,4,Villa,120,1973,,Aktuel værdi
Begonievej 59750 Østervrå,rvrå,565.000,13-12-2007,Alm. Salg,4.913,4,Villa,115,1908,-6 %,Aktuel værdi
Blomstervænget 29750 Østervrå,rvrå,80.000,10-12-2007,Alm. Salg,375,5,Villa,213,2009,,Aktuel værdi
Oustrupmøllevej 1519750 Østervrå,rvrå,7.900.000,28-11-2007,Alm. Salg,42.702,8,Stuehus,185,1935,,
Hjørringvej 2109750 Østervrå,rvrå,415.000,12-11-2007,Alm. Salg,3.915,3,Villa,106,1957,,Aktuel værdi
Møllegade 29750 Østervrå,rvrå,1.000.000,12-11-2007,Alm. Salg,6.410,4,Villa,156,1927,,Aktuel værdi
Brøndenvej 209750 Østervrå,rvrå,875.000,01-11-2007,Alm. Salg,6.835,4,Villa,128,1965,,Aktuel værdi
Højstrupvej 519750 Østervrå,rvrå,1.245.000,29-10-2007,Alm. Salg,8.892,5,Stuehus,140,1902,,
Perlevej 39750 Østervrå,rvrå,720.000,20-10-2007,Alm. Salg,5.714,5,Villa,126,1975,,Aktuel værdi
Hjørringvej 2699750 Østervrå,rvrå,400.000,19-10-2007,Alm. Salg,4.444,3,Villa,90,1950,,Aktuel værdi
Rosenlundsvej 139750 Østervrå,rvrå,645.000,17-09-2007,Alm. Salg,5.375,4,Stuehus,120,1914,0 %,
Hjørringvej 2529750 Østervrå,rvrå,740.000,31-08-2007,Alm. Salg,6.115,5,Villa,121,1900,,Aktuel værdi
Søholtvej 609750 Østervrå,rvrå,1.325.000,30-08-2007,Alm. Salg,4.537,6,Villa,292,1910,,Aktuel værdi
Strømgade 129750 Østervrå,rvrå,620.000,18-08-2007,Alm. Salg,7.045,4,Villa,88,1954,,Aktuel værdi
Højstrupvej 209750 Østervrå,rvrå,533.650,14-08-2007,Alm. Salg,-,8,Villa,209,1936,,Aktuel værdi
Primulavej 69750 Østervrå,rvrå,640.000,19-07-2007,Alm. Salg,4.324,7,Villa,148,1940,-1 %,Aktuel værdi
Tryvej 1339750 Østervrå,rvrå,250.000,22-06-2007,Alm. Salg,1.666,5,Villa,150,1902,,Aktuel værdi
Hjørringvej 2979750 Østervrå,rvrå,331.000,19-06-2007,Alm. Salg,2.451,4,Villa,135,1924,,Aktuel værdi
Højlundsvej 779750 Østervrå,rvrå,765.000,14-06-2007,Alm. Salg,5.387,4,Villa,142,1974,,Aktuel værdi
Floravej 109750 Østervrå,rvrå,230.000,29-05-2007,Alm. Salg,2.421,4,Villa,95,1964,,Aktuel værdi
Søndergårdsvej 199750 Østervrå,rvrå,790.000,25-05-2007,Alm. Salg,4.876,4,Villa,162,1971,,Aktuel værdi
Donskovvej 199750 Østervrå,rvrå,2.600.000,19-05-2007,Alm. Salg,13.612,7,Stuehus,191,1915,,
Hjørringvej 2669750 Østervrå,rvrå,495.000,18-05-2007,Alm. Salg,3.807,7,Industri o.l.,130,1910,,Aktuel værdi
Ålborggårdvej 279750 Østervrå,rvrå,665.000,24-04-2007,Alm. Salg,4.854,4,Stuehus,137,1927,,
Søndergårdsvej 19750 Østervrå,rvrå,1.667.000,18-04-2007,Alm. Salg,11.113,4,Lejlighed,150,1972,,Aktuel værdi
Vrængmosevej 139750 Østervrå,rvrå,925.000,05-04-2007,Alm. Salg,6.045,3,Villa,153,1940,,Aktuel værdi
Langoddevej 259750 Østervrå,rvrå,2.310.000,30-03-2007,Alm. Salg,11.435,7,Stuehus,202,1985,-4 %,
Tranholmvej 59750 Østervrå,rvrå,640.000,27-03-2007,Alm. Salg,4.705,3,Stuehus,136,1907,,
Floravej 99750 Østervrå,rvrå,290.540,14-03-2007,Andet,1.898,8,Villa,153,1962,,Aktuel værdi
Ålborggårdvej 539750 Østervrå,rvrå,540.000,14-02-2007,Alm. Salg,-,7,Stuehus,185,1914,,
Krogsdamvej 99750 Østervrå,rvrå,940.000,08-02-2007,Fam. Salg,7.230,5,Stuehus,130,1916,,
Vangvej 49750 Østervrå,rvrå,565.000,01-02-2007,Alm. Salg,-,3,Stuehus,146,1894,,
Brøndenvej 79750 Østervrå,rvrå,590.000,26-01-2007,Alm. Salg,4.876,4,Villa,121,1960,,Aktuel værdi
Hjørringvej 4229750 Østervrå,rvrå,425.000,26-01-2007,Alm. Salg,3.373,6,Villa,126,1925,,Aktuel værdi
Højstrupvej 129750 Østervrå,rvrå,1.250.000,24-01-2007,Alm. Salg,-,3,Stuehus,185,1972,,
Bakkevænget 19750 Østervrå,rvrå,157.018,19-01-2007,Alm. Salg,1.440,3,Villa,109,2008,,Aktuel værdi
Ganevej 69750 Østervrå,rvrå,2.436.316,10-01-2007,Fam. Salg,12.367,7,Stuehus,197,1997,,
Søholtvej 189750 Østervrå,rvrå,2.500.000,09-01-2007,Alm. Salg,5.102,15,Stuehus,490,1886,,
Hjørringvej 2449750 Østervrå,rvrå,1.050.000,23-12-2006,Alm. Salg,5.497,13,Villa,191,1960,,Aktuel værdi
Langmosevej 149750 Østervrå,rvrå,900.000,11-12-2006,Alm. Salg,7.086,3,Villa,127,1989,,Aktuel værdi
Nørkærvej 189750 Østervrå,rvrå,2.419.375,04-12-2006,Andet,12.096,5,Stuehus,200,1930,,
Højlundsvej 459750 Østervrå,rvrå,910.000,24-11-2006,Alm. Salg,6.363,6,Villa,143,1973,,Aktuel værdi
Hjørringvej 4479750 Østervrå,rvrå,1.600.000,20-11-2006,Alm. Salg,13.793,6,Detailhandel,116,1987,,Aktuel værdi
Erantisvej 99750 Østervrå,rvrå,350.000,01-11-2006,Alm. Salg,3.723,3,Villa,94,1926,,Aktuel værdi
Hjørringvej 2379750 Østervrå,rvrå,280.000,16-10-2006,Alm. Salg,1.971,5,Villa,142,1907,,Aktuel værdi
Nellikevej 109750 Østervrå,rvrå,798.000,11-10-2006,Alm. Salg,4.987,5,Villa,160,1925,,Aktuel værdi
Vrængmosevej 869750 Østervrå,rvrå,2.610.000,07-10-2006,Alm. Salg,13.593,5,Stuehus,192,1933,,
Hjørringvej 2429750 Østervrå,rvrå,425.000,06-10-2006,Alm. Salg,3.971,5,Villa,107,1916,,Aktuel værdi
Hjørringvej 4309750 Østervrå,rvrå,330.000,03-10-2006,Alm. Salg,962,6,Rækkehus,343,1898,,Aktuel værdi
Hjørringvej 4889750 Østervrå,rvrå,965.000,25-09-2006,Alm. Salg,4.573,6,Villa,211,1936,,Aktuel værdi
Ormholtvej 99750 Østervrå,rvrå,602.698,22-08-2006,Alm. Salg,3.205,4,Stuehus,188,1927,,
Hjørringvej 2409750 Østervrå,rvrå,620.000,21-08-2006,Alm. Salg,3.563,8,Villa,174,1916,,Aktuel værdi
Rolighedsvej 29750 Østervrå,rvrå,425.000,21-08-2006,Alm. Salg,4.166,4,Villa,102,1958,,Aktuel værdi
Hjørringvej 2179750 Østervrå,rvrå,127.500,16-08-2006,Fam. Salg,1.118,3,Villa,114,1956,,Aktuel værdi
Hjørringvej 222C9750 Østervrå,rvrå,875.000,09-08-2006,Alm. Salg,5.434,5,Villa,161,1930,,Aktuel værdi
Søholtvej 469750 Østervrå,rvrå,392.000,06-08-2006,Alm. Salg,2.214,4,Villa,177,1890,,Aktuel værdi
Møllegade 219750 Østervrå,rvrå,1.300.000,26-07-2006,Alm. Salg,13.000,9,Industri o.l.,100,1927,,Aktuel værdi
Hjørringvej 4209750 Østervrå,rvrå,295.000,16-07-2006,Alm. Salg,2.500,4,Villa,118,1900,,Aktuel værdi
Højlundsvej 29750 Østervrå,rvrå,417.150,13-07-2006,Alm. Salg,2.937,5,Villa,142,1977,,Aktuel værdi
Hyllestedvej 59750 Østervrå,rvrå,1.900.000,30-06-2006,Alm. Salg,16.521,4,Stuehus,115,1932,,
Hjørringvej 439B9750 Østervrå,rvrå,1.350.000,19-06-2006,Alm. Salg,6.136,8,Lejlighed,220,1927,,Aktuel værdi
Vrængmosevej 539750 Østervrå,rvrå,550.000,13-06-2006,Alm. Salg,3.437,4,Stuehus,160,1926,,
Strømgade 159750 Østervrå,rvrå,575.000,29-05-2006,Alm. Salg,6.117,2,Villa,94,1962,,Aktuel værdi
Lærkevej 89750 Østervrå,rvrå,700.000,24-05-2006,Alm. Salg,5.147,4,Villa,136,1971,,Aktuel værdi
Hjørringvej 4469750 Østervrå,rvrå,625.000,19-05-2006,Alm. Salg,3.720,5,Villa,168,1900,,Aktuel værdi
Høngårdsvej 89750 Østervrå,rvrå,350.000,18-05-2006,Alm. Salg,4.022,5,Villa,87,1936,,Aktuel værdi
Elbækvej 59750 Østervrå,rvrå,1.498.000,13-05-2006,Alm. Salg,5.487,7,Villa,273,2006,,Aktuel værdi
Sølvvej 69750 Østervrå,rvrå,23.431,26-04-2006,Alm. Salg,207,4,Villa,113,1972,,Aktuel værdi
Fjeldgårdsvej 49750 Østervrå,rvrå,1.375.000,20-04-2006,Alm. Salg,-,7,Stuehus,192,1940,,
Enghavevej 39750 Østervrå,rvrå,575.000,12-04-2006,Alm. Salg,4.492,4,Villa,128,1929,,Aktuel værdi
Rosenvangsvej 99750 Østervrå,rvrå,850.000,11-04-2006,Alm. Salg,12.500,2,Stuehus,68,1938,,
Tranevej 79750 Østervrå,rvrå,810.000,10-04-2006,Alm. Salg,4.500,4,Villa,180,1972,,Aktuel værdi
Nellikevej 19750 Østervrå,rvrå,320.000,10-04-2006,Alm. Salg,2.909,3,Villa,110,1930,,Aktuel værdi
Møllegade 429750 Østervrå,rvrå,390.737,22-03-2006,Alm. Salg,4.596,3,Villa,85,1948,,Aktuel værdi
Nellikevej 39750 Østervrå,rvrå,435.000,16-03-2006,Alm. Salg,3.686,3,Villa,118,1920,,Aktuel værdi
Safirvej 19750 Østervrå,rvrå,488.000,04-03-2006,Alm. Salg,3.588,3,Villa,136,1935,,Aktuel værdi
Tryvej 1309750 Østervrå,rvrå,748.000,10-02-2006,Alm. Salg,2.579,6,Stuehus,290,2011,,
Højlundsvej 73A9750 Østervrå,rvrå,740.000,25-01-2006,Alm. Salg,3.854,5,Villa,192,1974,,Aktuel værdi
Floravej 49750 Østervrå,rvrå,707.728,20-01-2006,Alm. Salg,6.433,3,Villa,110,1968,,Aktuel værdi
Nørregårdsvej 49750 Østervrå,rvrå,995.000,14-12-2005,Alm. Salg,5.292,6,Stuehus,188,1916,,
Bredgade 319750 Østervrå,rvrå,650.000,01-12-2005,Alm. Salg,-,5,Villa,151,1973,,Aktuel værdi
Hjørringvej 2509750 Østervrå,rvrå,772.000,30-11-2005,Alm. Salg,3.658,8,Villa,211,1948,,Aktuel værdi
Rubinvej 19750 Østervrå,rvrå,550.000,08-11-2005,Alm. Salg,3.873,3,Villa,142,1978,,Aktuel værdi
Ålborggårdvej 199750 Østervrå,rvrå,980.000,08-11-2005,Alm. Salg,6.322,5,Stuehus,155,1929,,
Primulavej 229750 Østervrå,rvrå,610.000,14-10-2005,Alm. Salg,-,6,Villa,170,1965,,Aktuel værdi
Mellergårdsvej 109750 Østervrå,rvrå,770.000,07-10-2005,Alm. Salg,3.774,4,Villa,204,1974,,Aktuel værdi
Bakkevænget 59750 Østervrå,rvrå,157.096,03-10-2005,Alm. Salg,1.172,5,Villa,134,2006,,Aktuel værdi
Nørkærvej 149750 Østervrå,rvrå,450.000,26-09-2005,Alm. Salg,2.586,10,Villa,174,1902,,Aktuel værdi
Kirkholtvej 189750 Østervrå,rvrå,725.000,13-09-2005,Alm. Salg,4.617,4,Villa,157,1916,,Aktuel værdi
