address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Randtofte Søvej 62670 Greve,reve,4.500.000,21-07-2014,Alm. Salg,24.590,5,Villa,183,1980,0 %,Aktuel værdi
Vesthegnet 612670 Greve,reve,1.800.000,18-07-2014,Alm. Salg,16.071,4,Rækkehus,112,1976,,Aktuel værdi
Hovgårdsparken 32670 Greve,reve,2.510.000,15-07-2014,Alm. Salg,17.552,5,Villa,143,1981,-1 %,Aktuel værdi
Porsvej 22670 Greve,reve,3.100.000,15-07-2014,Alm. Salg,21.678,4,Villa,143,1933,-1 %,Aktuel værdi
Nældebjerg Alle 162670 Greve,reve,2.635.000,14-07-2014,Alm. Salg,23.738,5,Villa,111,1966,1 %,Aktuel værdi
Vibemosen 1012670 Greve,reve,3.205.000,11-07-2014,Alm. Salg,17.047,6,Villa,188,1971,-3 %,Aktuel værdi
Hedelyhaven 82670 Greve,reve,2.125.000,11-07-2014,Alm. Salg,18.008,4,Rækkehus,118,1980,-3 %,Aktuel værdi
Egelykkeparken 18A2670 Greve,reve,1.475.000,10-07-2014,Alm. Salg,21.691,3,Lejlighed,68,2001,-2 %,Aktuel værdi
Bygager 42670 Greve,reve,1.100.000,09-07-2014,Alm. Salg,6.470,5,Villa,170,1966,,Aktuel værdi
Brogårdsvej 42670 Greve,reve,2.350.000,09-07-2014,Alm. Salg,19.262,4,Villa,122,1930,-2 %,Aktuel værdi
Porsvej 192670 Greve,reve,3.500.000,09-07-2014,Alm. Salg,26.315,4,Rækkehus,133,2001,-3 %,Aktuel værdi
Birkedalen 202670 Greve,reve,4.875.000,08-07-2014,Alm. Salg,21.959,7,Villa,222,1969,-2 %,Aktuel værdi
Solbærengen 262670 Greve,reve,2.175.000,08-07-2014,Alm. Salg,15.535,4,Rækkehus,140,1975,-3 %,Aktuel værdi
Søfrydsvej 12670 Greve,reve,2.495.000,07-07-2014,Alm. Salg,28.033,3,Villa,89,1949,0 %,Aktuel værdi
Mosede Bygade 752670 Greve,reve,3.017.500,06-07-2014,Alm. Salg,11.053,6,Villa,273,1940,,Aktuel værdi
Skelager 82670 Greve,reve,1.800.000,03-07-2014,Alm. Salg,15.254,5,Villa,118,1967,-5 %,Aktuel værdi
Krogårdsvej 1422670 Greve,reve,2.300.000,02-07-2014,Alm. Salg,18.253,7,Rækkehus,126,1971,-3 %,Aktuel værdi
Skovbo Alle 552670 Greve,reve,956.000,02-07-2014,Alm. Salg,6.289,5,Villa,152,2015,-20 %,Aktuel værdi
Godsparken 282670 Greve,reve,2.050.000,01-07-2014,Alm. Salg,14.642,4,Villa,140,1970,-4 %,Aktuel værdi
Brittavej 182670 Greve,reve,2.095.000,01-07-2014,Alm. Salg,12.774,6,Villa,164,1959,0 %,Aktuel værdi
Havnevej 92670 Greve,reve,2.762.500,01-07-2014,Fam. Salg,14.463,6,Villa,191,1977,,Aktuel værdi
Påskestien 62670 Greve,reve,2.475.000,01-07-2014,Alm. Salg,17.678,3,Villa,140,1969,-1 %,Aktuel værdi
Morbærhegnet 612670 Greve,reve,1.495.000,01-07-2014,Alm. Salg,21.666,3,Rækkehus,69,1988,0 %,Aktuel værdi
Risager 22670 Greve,reve,1.910.000,29-06-2014,Alm. Salg,17.850,4,Villa,107,1966,6 %,Aktuel værdi
Bredager 292670 Greve,reve,2.222.500,27-06-2014,Alm. Salg,18.520,5,Villa,120,1966,,Aktuel værdi
Egelykkeparken 10A2670 Greve,reve,531.250,27-06-2014,Fam. Salg,6.400,4,Lejlighed,83,2001,,Aktuel værdi
Brydeholm 422670 Greve,reve,2.150.000,26-06-2014,Alm. Salg,14.930,4,Villa,144,1968,-6 %,Aktuel værdi
Egelykkeparken 16B2670 Greve,reve,1.459.000,26-06-2014,Alm. Salg,18.237,4,Lejlighed,80,2001,0 %,Aktuel værdi
Belsager 462670 Greve,reve,1.635.000,26-06-2014,Alm. Salg,11.275,5,Villa,145,2015,-8 %,Aktuel værdi
Egelykkeparken 19D2670 Greve,reve,1.340.000,25-06-2014,Alm. Salg,19.142,3,Lejlighed,70,2002,,Aktuel værdi
Nattergalevej 62670 Greve,reve,4.675.000,24-06-2014,Alm. Salg,18.850,6,Villa,248,1973,-6 %,Aktuel værdi
Vesthegnet 712670 Greve,reve,1.895.000,23-06-2014,Alm. Salg,16.919,4,Rækkehus,112,1976,0 %,Aktuel værdi
Mågevej 72670 Greve,reve,1.950.000,23-06-2014,Alm. Salg,13.636,5,Villa,143,2015,-2 %,Aktuel værdi
Åtoftevænget 212670 Greve,reve,2.195.000,22-06-2014,Alm. Salg,25.823,2,Rækkehus,85,2007,-2 %,Aktuel værdi
Løvager 42670 Greve,reve,2.215.000,22-06-2014,Alm. Salg,18.008,4,Villa,123,1967,-3 %,Aktuel værdi
Hasselhegnet 542670 Greve,reve,1.025.000,22-06-2014,Andet,7.481,4,Villa,137,1987,,Aktuel værdi
Krogager 522670 Greve,reve,2.055.555,20-06-2014,Alm. Salg,19.032,5,Villa,108,1964,-3 %,Aktuel værdi
Rønnebærkæret 42670 Greve,reve,2.360.000,19-06-2014,Alm. Salg,16.857,4,Rækkehus,140,1976,0 %,Aktuel værdi
Rosenvangsvej 512670 Greve,reve,3.037.500,19-06-2014,Alm. Salg,16.508,7,Villa,184,1978,-2 %,Aktuel værdi
Strøhusvej 272670 Greve,reve,793.000,18-06-2014,Andet,8.091,4,Villa,98,1850,,Aktuel værdi
Lærkemosen 152670 Greve,reve,1.800.000,18-06-2014,Alm. Salg,13.636,5,Rækkehus,132,1971,-8 %,Aktuel værdi
Niels Christensensvej 42670 Greve,reve,3.725.000,15-06-2014,Alm. Salg,22.993,5,Villa,162,1998,-6 %,Aktuel værdi
Grønnegården 2392670 Greve,reve,1.799.000,13-06-2014,Alm. Salg,16.062,4,Rækkehus,112,1986,0 %,Aktuel værdi
Vibemosen 872670 Greve,reve,2.965.000,12-06-2014,Alm. Salg,17.138,5,Villa,173,1975,-4 %,Aktuel værdi
Tværager 842670 Greve,reve,2.025.000,12-06-2014,Alm. Salg,13.410,5,Villa,151,1973,-16 %,Aktuel værdi
Lumringsbrovej 3B2670 Greve,reve,2.325.000,11-06-2014,Alm. Salg,24.218,4,Rækkehus,96,1987,-5 %,Aktuel værdi
Morbærhegnet 622670 Greve,reve,1.425.000,11-06-2014,Alm. Salg,20.652,3,Rækkehus,69,1988,-2 %,Aktuel værdi
Blågårdsparken 192670 Greve,reve,2.150.000,10-06-2014,Alm. Salg,16.165,5,Villa,133,1978,-4 %,Aktuel værdi
Rosenlyparken 852670 Greve,reve,1.744.444,03-06-2014,Alm. Salg,14.537,5,Rækkehus,120,1972,0 %,Aktuel værdi
Rosenlyparken 2022670 Greve,reve,1.176.000,03-06-2014,Auktion,9.800,5,Rækkehus,120,1972,,Aktuel værdi
Løvmosen 12670 Greve,reve,2.844.444,03-06-2014,Alm. Salg,55.773,3,Villa,51,1944,0 %,Aktuel værdi
Grønnegården 626A2670 Greve,reve,1.395.000,30-05-2014,Alm. Salg,19.647,3,Lejlighed,71,1986,0 %,Aktuel værdi
Lillevangsvej 1022670 Greve,reve,2.675.000,29-05-2014,Alm. Salg,12.441,6,Villa,215,1964,-2 %,Aktuel værdi
Randtofte Søvej 92670 Greve,reve,4.825.000,27-05-2014,Alm. Salg,29.242,5,Villa,165,1994,-3 %,Aktuel værdi
Strandlyst Alle 3B2670 Greve,reve,4.000.000,27-05-2014,Alm. Salg,23.668,5,Villa,169,1988,,Aktuel værdi
Grønnegården 574A2670 Greve,reve,1.450.000,26-05-2014,Alm. Salg,21.014,3,Lejlighed,69,1986,-3 %,Aktuel værdi
Lærkevej 102670 Greve,reve,3.375.000,26-05-2014,Alm. Salg,25.000,4,Villa,135,1981,-6 %,Aktuel værdi
Sommerstien 42670 Greve,reve,2.349.000,25-05-2014,Alm. Salg,14.773,4,Villa,159,1950,-2 %,Aktuel værdi
Greve Strandvej 87A2670 Greve,reve,7.750.000,22-05-2014,Alm. Salg,33.261,5,Villa,233,1971,,Aktuel værdi
Vesthegnet 32670 Greve,reve,1.550.000,22-05-2014,Alm. Salg,13.839,4,Rækkehus,112,1976,-7 %,Aktuel værdi
Engrøjel 302670 Greve,reve,2.095.000,21-05-2014,Alm. Salg,17.458,4,Villa,120,1969,0 %,Aktuel værdi
Vangeleddet 432670 Greve,reve,3.550.000,20-05-2014,Alm. Salg,18.205,7,Villa,195,1962,,Aktuel værdi
Lundager 152670 Greve,reve,3.163.000,20-05-2014,Andet,21.086,5,Villa,150,1970,-4 %,Aktuel værdi
Grønnegården 503B2670 Greve,reve,1.360.000,20-05-2014,Alm. Salg,16.790,4,Lejlighed,81,1986,-2 %,Aktuel værdi
Godsparken 42670 Greve,reve,2.340.000,20-05-2014,Alm. Salg,-,7,Villa,226,1969,-6 %,Aktuel værdi
Grønnegården 3522670 Greve,reve,1.650.000,19-05-2014,Alm. Salg,17.741,4,Rækkehus,93,1986,-3 %,Aktuel værdi
Ved Skellet 222670 Greve,reve,1.950.000,19-05-2014,Alm. Salg,9.701,6,Villa,201,2015,-13 %,Aktuel værdi
Skovvej 42670 Greve,reve,3.595.000,19-05-2014,Alm. Salg,21.272,6,Villa,169,1967,-3 %,Aktuel værdi
Belsager 622670 Greve,reve,1.650.000,19-05-2014,Alm. Salg,15.566,4,Villa,106,1965,,Aktuel værdi
Rosenlyparken 1452670 Greve,reve,1.475.000,18-05-2014,Alm. Salg,12.291,5,Rækkehus,120,1972,0 %,Aktuel værdi
Søndervang 52670 Greve,reve,2.150.000,15-05-2014,Alm. Salg,13.354,6,Villa,161,1960,-6 %,Aktuel værdi
Grønnegården 578B2670 Greve,reve,1.325.000,15-05-2014,Alm. Salg,19.202,3,Lejlighed,69,1986,,Aktuel værdi
Stolpeager 522670 Greve,reve,2.011.000,15-05-2014,Alm. Salg,9.714,5,Villa,207,2016,-8 %,Aktuel værdi
Solstien 32670 Greve,reve,1.675.000,14-05-2014,Alm. Salg,11.166,5,Villa,150,2015,-7 %,Aktuel værdi
Holmestykket 62670 Greve,reve,1.350.000,14-05-2014,Alm. Salg,6.783,5,Villa,199,2015,,Aktuel værdi
Gyvelkæden 82670 Greve,reve,1.750.000,14-05-2014,Alm. Salg,16.355,4,Rækkehus,107,1969,,Aktuel værdi
Lindehegnet 322670 Greve,reve,2.350.000,14-05-2014,Alm. Salg,18.359,4,Rækkehus,128,2000,0 %,Aktuel værdi
Plantagevej 72670 Greve,reve,2.367.898,13-05-2014,Alm. Salg,14.179,6,Villa,167,2007,,Aktuel værdi
Bredager 942670 Greve,reve,2.375.000,12-05-2014,Alm. Salg,19.000,4,Villa,125,1966,-9 %,Aktuel værdi
Vesthegnet 322670 Greve,reve,1.750.000,11-05-2014,Alm. Salg,15.625,4,Rækkehus,112,1976,-3 %,Aktuel værdi
Muldås 102670 Greve,reve,2.600.000,11-05-2014,Alm. Salg,16.774,6,Villa,155,1970,-4 %,Aktuel værdi
Holmehaven 672670 Greve,reve,2.800.000,11-05-2014,Alm. Salg,16.867,5,Villa,166,1985,-5 %,Aktuel værdi
"Søagerparken 1, 4. 102670 Greve",reve,1.045.000,11-05-2014,Alm. Salg,20.096,2,Lejlighed,52,1972,0 %,Aktuel værdi
Rosenvangsvej 322670 Greve,reve,2.650.000,09-05-2014,Alm. Salg,23.043,4,Villa,115,1969,-3 %,Aktuel værdi
Stolpeager 252670 Greve,reve,2.725.000,07-05-2014,Alm. Salg,11.449,6,Villa,238,1966,-9 %,Aktuel værdi
Hyldebærengen 72670 Greve,reve,2.350.000,06-05-2014,Alm. Salg,16.785,4,Rækkehus,140,1975,0 %,Aktuel værdi
Østre Strandvej 152670 Greve,reve,2.650.000,05-05-2014,Alm. Salg,29.444,4,Villa,90,1930,-12 %,Aktuel værdi
Grønnegården 508B2670 Greve,reve,1.360.000,05-05-2014,Alm. Salg,16.190,4,Lejlighed,84,1986,-3 %,Aktuel værdi
Dønnergårds Alle 1872670 Greve,reve,2.744.444,04-05-2014,Alm. Salg,16.335,6,Villa,168,1978,0 %,Aktuel værdi
Fresiahaven 102670 Greve,reve,2.355.555,02-05-2014,Alm. Salg,23.793,4,Rækkehus,99,2006,0 %,Aktuel værdi
Hedager 512670 Greve,reve,2.189.000,01-05-2014,Alm. Salg,13.596,5,Villa,161,1968,-2 %,Aktuel værdi
Vibemosen 702670 Greve,reve,3.250.000,28-04-2014,Alm. Salg,19.117,4,Villa,170,1972,,Aktuel værdi
Blåhegnet 202670 Greve,reve,1.850.000,27-04-2014,Alm. Salg,16.517,4,Rækkehus,112,1977,-2 %,Aktuel værdi
Nældebjerg Alle 1192670 Greve,reve,2.500.000,27-04-2014,Alm. Salg,15.432,6,Villa,162,1964,,Aktuel værdi
Tværager 542670 Greve,reve,2.900.000,25-04-2014,Alm. Salg,18.125,4,Villa,160,1967,-6 %,Aktuel værdi
Grønnegården 518B2670 Greve,reve,1.450.000,24-04-2014,Alm. Salg,17.901,4,Lejlighed,81,1986,,Aktuel værdi
Tranebærvej 102670 Greve,reve,1.735.000,23-04-2014,Alm. Salg,15.630,4,Villa,111,1969,-13 %,Aktuel værdi
Marholm 612670 Greve,reve,3.165.000,23-04-2014,Alm. Salg,27.763,3,Villa,114,1965,0 %,Aktuel værdi
Strandbovej 42670 Greve,reve,2.455.000,21-04-2014,Alm. Salg,12.525,5,Villa,196,2016,-15 %,Aktuel værdi
Engrøjel 722670 Greve,reve,2.900.000,21-04-2014,Alm. Salg,18.125,5,Villa,160,1972,-2 %,Aktuel værdi
Jerismosevej 142670 Greve,reve,2.950.000,21-04-2014,Alm. Salg,14.750,5,Villa,200,1975,-8 %,Aktuel værdi
Hyldebærlunden 292670 Greve,reve,1.818.000,15-04-2014,Alm. Salg,12.985,4,Rækkehus,140,1976,-7 %,Aktuel værdi
Bondager 282670 Greve,reve,1.865.000,15-04-2014,Alm. Salg,11.441,4,Villa,163,1970,-7 %,Aktuel værdi
Fresiahaven 342670 Greve,reve,2.250.000,14-04-2014,Alm. Salg,22.727,4,Rækkehus,99,2006,0 %,Aktuel værdi
Grønnegården 3252670 Greve,reve,1.625.000,14-04-2014,Alm. Salg,16.927,4,Rækkehus,96,1986,-6 %,Aktuel værdi
Krogager 492670 Greve,reve,2.400.000,14-04-2014,Alm. Salg,12.903,5,Villa,186,1966,-4 %,Aktuel værdi
Belsager 562670 Greve,reve,2.850.000,13-04-2014,Alm. Salg,20.955,4,Villa,136,1974,-5 %,Aktuel værdi
Lindelunden 72670 Greve,reve,2.150.000,11-04-2014,Alm. Salg,16.165,5,Villa,133,1942,-7 %,Aktuel værdi
Hedebovej 82670 Greve,reve,4.800.000,10-04-2014,Alm. Salg,26.666,5,Villa,180,2012,-8 %,Aktuel værdi
Krogårdsvej 1762670 Greve,reve,1.910.000,09-04-2014,Auktion,18.365,4,Rækkehus,104,1970,,Aktuel værdi
Højager 692670 Greve,reve,2.200.000,08-04-2014,Alm. Salg,10.891,4,Villa,202,1970,-12 %,Aktuel værdi
Olsbækhave 282670 Greve,reve,1.775.000,08-04-2014,Alm. Salg,22.756,3,Rækkehus,78,1996,-7 %,Aktuel værdi
Blåbærlunden 122670 Greve,reve,2.295.000,07-04-2014,Alm. Salg,16.392,4,Rækkehus,140,1976,0 %,Aktuel værdi
Hundige Strandvej 312670 Greve,reve,1.648.000,07-04-2014,Fam. Salg,12.676,5,Villa,130,1958,,Aktuel værdi
Hyldebærlunden 102670 Greve,reve,2.200.000,06-04-2014,Alm. Salg,15.714,4,Rækkehus,140,1976,-6 %,Aktuel værdi
Solbærengen 112670 Greve,reve,1.800.000,06-04-2014,Alm. Salg,12.857,4,Rækkehus,140,1975,-5 %,Aktuel værdi
Hastings Alle 282670 Greve,reve,5.300.000,06-04-2014,Alm. Salg,23.873,7,Villa,222,2010,,Aktuel værdi
Postvænget 102670 Greve,reve,995.000,05-04-2014,Alm. Salg,5.292,7,Villa,188,2015,-17 %,Aktuel værdi
Nordrøjel 52670 Greve,reve,2.015.000,05-04-2014,Alm. Salg,14.496,4,Villa,139,1968,-3 %,Aktuel værdi
Mosede Engvej 412670 Greve,reve,1.050.000,04-04-2014,Fam. Salg,7.142,3,Villa,147,1962,,Aktuel værdi
Nørrevang 552670 Greve,reve,915.900,03-04-2014,Andet,7.828,4,Villa,117,1972,,Aktuel værdi
Østermarksvej 162670 Greve,reve,2.818.000,03-04-2014,Alm. Salg,18.064,6,Villa,156,1968,-4 %,Aktuel værdi
Blokhusvej 22670 Greve,reve,3.500.000,03-04-2014,Alm. Salg,28.455,4,Villa,123,2008,-8 %,Aktuel værdi
Solbærengen 352670 Greve,reve,1.445.000,03-04-2014,Fam. Salg,10.321,4,Rækkehus,140,1976,,Aktuel værdi
Belsager 882670 Greve,reve,2.200.000,02-04-2014,Alm. Salg,16.417,4,Villa,134,1968,-8 %,Aktuel værdi
Lærkevej 82670 Greve,reve,1.545.000,02-04-2014,Alm. Salg,9.840,4,Villa,157,2016,-9 %,Aktuel værdi
Storeholm 192670 Greve,reve,3.820.000,01-04-2014,Alm. Salg,20.989,4,Villa,182,1971,-2 %,Aktuel værdi
Grønnegården 1192670 Greve,reve,905.138,31-03-2014,Andet,8.081,4,Rækkehus,112,1986,,Aktuel værdi
Mølleskovvej 92670 Greve,reve,2.700.000,31-03-2014,Alm. Salg,21.774,4,Villa,124,1966,,Aktuel værdi
Lundemosen 12670 Greve,reve,2.925.000,30-03-2014,Alm. Salg,15.476,5,Villa,189,1973,-7 %,Aktuel værdi
Åsen 72670 Greve,reve,1.750.000,27-03-2014,Alm. Salg,16.509,3,Villa,106,1965,-20 %,Aktuel værdi
Blåhegnet 262670 Greve,reve,1.684.000,26-03-2014,Alm. Salg,15.035,4,Rækkehus,112,1977,-1 %,Aktuel værdi
"Rådhusholmen 6, 2. TV2670 Greve",reve,2.400.000,26-03-2014,Alm. Salg,21.052,3,Lejlighed,114,2003,-6 %,Aktuel værdi
Tyttebærhaven 32670 Greve,reve,2.200.000,25-03-2014,Alm. Salg,15.714,4,Rækkehus,140,1976,-3 %,Aktuel værdi
Grønnegården 527B2670 Greve,reve,1.525.000,25-03-2014,Alm. Salg,18.154,4,Lejlighed,84,1986,-2 %,Aktuel værdi
Dønnergårds Alle 1552670 Greve,reve,1.775.000,24-03-2014,Alm. Salg,15.570,5,Villa,114,1979,-4 %,Aktuel værdi
Skovbo Alle 232670 Greve,reve,1.175.000,24-03-2014,Alm. Salg,7.532,4,Villa,156,2015,,Aktuel værdi
Grønnegården 549B2670 Greve,reve,1.145.000,21-03-2014,Alm. Salg,19.083,2,Lejlighed,60,1986,-3 %,Aktuel værdi
Læstedet 152670 Greve,reve,2.650.000,21-03-2014,Alm. Salg,12.325,7,Villa,215,1973,-2 %,Aktuel værdi
Valdemarsvej 92670 Greve,reve,1.375.000,20-03-2014,Alm. Salg,9.482,5,Villa,145,2015,-23 %,Aktuel værdi
Holmevej 52670 Greve,reve,1.725.000,19-03-2014,Alm. Salg,11.423,5,Villa,151,2015,-4 %,Aktuel værdi
Hedager 532670 Greve,reve,2.550.000,19-03-2014,Alm. Salg,17.708,5,Villa,144,1968,-5 %,Aktuel værdi
Grønnegården 2502670 Greve,reve,1.999.999,18-03-2014,Alm. Salg,17.857,4,Rækkehus,112,1986,0 %,Aktuel værdi
Greve Strandvej 772670 Greve,reve,10.000.000,17-03-2014,Alm. Salg,27.700,6,Villa,361,2015,67 %,Aktuel værdi
Lillevej 22670 Greve,reve,2.850.000,17-03-2014,Alm. Salg,18.627,5,Villa,153,1927,0 %,Aktuel værdi
Skovbo Alle 252670 Greve,reve,1.150.000,16-03-2014,Alm. Salg,7.187,5,Villa,160,2015,,Aktuel værdi
Pileås 542670 Greve,reve,2.400.000,12-03-2014,Alm. Salg,15.286,6,Villa,157,1969,-8 %,Aktuel værdi
Grønnegården 553B2670 Greve,reve,1.350.000,10-03-2014,Alm. Salg,19.565,3,Lejlighed,69,1986,,Aktuel værdi
Byvejen 12670 Greve,reve,3.500.000,09-03-2014,Alm. Salg,21.472,5,Villa,163,2007,0 %,Aktuel værdi
Tværager 662670 Greve,reve,1.900.000,03-03-2014,Alm. Salg,18.627,4,Villa,102,1965,,Aktuel værdi
Damager Vænge 802670 Greve,reve,2.047.000,02-03-2014,Alm. Salg,15.390,5,Villa,133,1978,-8 %,Aktuel værdi
Håndværkerbyen 342670 Greve,reve,2.300.000,27-02-2014,Alm. Salg,22.115,4,Villa,104,1965,,Aktuel værdi
Søagerparken 1452670 Greve,reve,925.000,26-02-2014,Andet,7.838,4,Rækkehus,118,1981,,Aktuel værdi
Rosenlyparken 1292670 Greve,reve,1.700.000,23-02-2014,Alm. Salg,14.166,4,Rækkehus,120,1972,-4 %,Aktuel værdi
Blåhusvej 192670 Greve,reve,3.090.000,23-02-2014,Alm. Salg,-,4,Villa,179,2009,-4 %,Aktuel værdi
Greve Centervej 52670 Greve,reve,1.250.000,21-02-2014,Alm. Salg,7.530,7,Villa,166,1959,,Aktuel værdi
Grønnegården 4352670 Greve,reve,1.660.000,21-02-2014,Alm. Salg,17.849,4,Rækkehus,93,1986,-2 %,Aktuel værdi
Stenås 322670 Greve,reve,2.645.000,19-02-2014,Alm. Salg,22.041,4,Villa,120,1984,-2 %,Aktuel værdi
Løvager 12670 Greve,reve,747.000,18-02-2014,Auktion,5.659,4,Villa,132,1968,,Aktuel værdi
Olsbæk Strandvej 82670 Greve,reve,2.370.000,14-02-2014,Alm. Salg,15.290,5,Villa,155,1979,-5 %,Aktuel værdi
Solbærengen 392670 Greve,reve,1.445.000,14-02-2014,Fam. Salg,10.321,4,Rækkehus,140,1976,,Aktuel værdi
Parkvænget 212670 Greve,reve,5.375.000,13-02-2014,Alm. Salg,25.116,5,Villa,214,1963,,Aktuel værdi
Engrøjel 282670 Greve,reve,2.275.000,13-02-2014,Alm. Salg,21.064,4,Villa,108,1969,-1 %,Aktuel værdi
Vesterbjerg 112670 Greve,reve,1.625.000,13-02-2014,Alm. Salg,13.541,4,Villa,120,1959,-3 %,Aktuel værdi
Grønnegården 522A2670 Greve,reve,1.595.000,13-02-2014,Alm. Salg,19.691,4,Lejlighed,81,1986,0 %,Aktuel værdi
Lindehegnet 232670 Greve,reve,1.910.000,13-02-2014,Alm. Salg,20.319,4,Rækkehus,94,1999,-9 %,Aktuel værdi
Byvejen 222670 Greve,reve,2.300.000,12-02-2014,Alm. Salg,19.166,6,Villa,120,1914,-8 %,Aktuel værdi
Rørager 112670 Greve,reve,1.949.000,11-02-2014,Alm. Salg,16.107,6,Villa,121,1965,-7 %,Aktuel værdi
Damager Vænge 282670 Greve,reve,1.750.000,11-02-2014,Auktion,16.666,3,Villa,105,1978,,Aktuel værdi
Rosenlyparken 12670 Greve,reve,1.670.000,11-02-2014,Alm. Salg,13.916,5,Rækkehus,120,1972,-7 %,Aktuel værdi
Tyttebærvej 72670 Greve,reve,1.119.000,10-02-2014,Alm. Salg,6.582,5,Villa,170,1967,-61 %,Aktuel værdi
Skovbo Alle 72670 Greve,reve,1.100.000,10-02-2014,Alm. Salg,7.051,5,Villa,156,2014,,Aktuel værdi
Blåhegnet 232670 Greve,reve,1.950.000,07-02-2014,Alm. Salg,17.410,4,Rækkehus,112,1977,-2 %,Aktuel værdi
Belsager 222670 Greve,reve,1.650.000,07-02-2014,Alm. Salg,15.000,3,Villa,110,1964,-8 %,Aktuel værdi
Grønnegården 618A2670 Greve,reve,1.118.000,06-02-2014,Alm. Salg,18.327,2,Lejlighed,61,1986,-3 %,Aktuel værdi
Vibemosen 692670 Greve,reve,3.550.000,04-02-2014,Alm. Salg,19.832,6,Villa,179,1975,,Aktuel værdi
Ole Larsensvej 122670 Greve,reve,1.200.000,03-02-2014,Alm. Salg,8.955,4,Villa,134,1959,,Aktuel værdi
Læstedet 192670 Greve,reve,2.119.000,31-01-2014,Alm. Salg,14.317,3,Villa,148,1965,-3 %,Aktuel værdi
Krogårdsvej 1842670 Greve,reve,2.100.000,31-01-2014,Alm. Salg,17.073,4,Rækkehus,123,1971,-8 %,Aktuel værdi
Grønnegården 4142670 Greve,reve,1.395.000,29-01-2014,Alm. Salg,20.217,3,Lejlighed,69,1986,0 %,Aktuel værdi
Nældebjerg Alle 832670 Greve,reve,2.650.000,28-01-2014,Alm. Salg,15.963,5,Villa,166,1967,-4 %,Aktuel værdi
Stillidsvej 232670 Greve,reve,7.500.000,28-01-2014,Alm. Salg,35.885,5,Villa,209,2012,-6 %,Aktuel værdi
Solbærengen 12670 Greve,reve,2.325.000,24-01-2014,Alm. Salg,16.607,4,Rækkehus,140,1975,-5 %,Aktuel værdi
Grønnegården 2442670 Greve,reve,1.860.000,23-01-2014,Alm. Salg,17.222,4,Rækkehus,108,1986,-3 %,Aktuel værdi
Holmehaven 322670 Greve,reve,1.173.750,21-01-2014,Fam. Salg,9.169,5,Villa,128,1969,,Aktuel værdi
Stenrøjel 32670 Greve,reve,2.300.000,20-01-2014,Alm. Salg,15.862,5,Villa,145,1964,-4 %,Aktuel værdi
Rammsvej 92670 Greve,reve,2.130.000,20-01-2014,Alm. Salg,12.241,4,Villa,174,2014,-7 %,Aktuel værdi
Damager Vænge 182670 Greve,reve,2.731.250,20-01-2014,Alm. Salg,15.089,5,Villa,181,1977,-2 %,Aktuel værdi
Gersagervej 102670 Greve,reve,2.200.000,17-01-2014,Alm. Salg,16.541,4,Villa,133,1962,-2 %,Aktuel værdi
Brogårdsvej 72670 Greve,reve,2.150.000,15-01-2014,Alm. Salg,17.338,4,Villa,124,1981,-4 %,Aktuel værdi
Grønnegården 615B2670 Greve,reve,1.363.888,15-01-2014,Alm. Salg,19.209,3,Lejlighed,71,1986,-2 %,Aktuel værdi
Mønstedsvej 202670 Greve,reve,3.340.000,13-01-2014,Alm. Salg,12.748,8,Villa,262,1960,,Aktuel værdi
Marholm 482670 Greve,reve,2.100.000,08-01-2014,Alm. Salg,11.931,4,Villa,176,1964,-12 %,Aktuel værdi
Damhaven 282670 Greve,reve,849.517,07-01-2014,Alm. Salg,7.584,4,Rækkehus,112,1975,,Aktuel værdi
Brittavej 142670 Greve,reve,997.500,07-01-2014,Alm. Salg,8.986,4,Villa,111,1968,,Aktuel værdi
Grønnegården 3052670 Greve,reve,1.700.000,31-12-2013,Alm. Salg,17.708,4,Rækkehus,96,1986,-4 %,Aktuel værdi
Greve Bygade 402670 Greve,reve,1.025.000,23-12-2013,Alm. Salg,8.686,4,Villa,118,1930,-6 %,Aktuel værdi
Tyttebærkæret 502670 Greve,reve,1.900.000,19-12-2013,Alm. Salg,13.571,4,Rækkehus,140,1977,-5 %,Aktuel værdi
Bakkeager 82670 Greve,reve,2.200.100,19-12-2013,Alm. Salg,20.000,4,Villa,110,1968,1 %,Aktuel værdi
Morbærhegnet 212670 Greve,reve,1.650.000,19-12-2013,Alm. Salg,19.642,4,Rækkehus,84,1988,-3 %,Aktuel værdi
Skovbo Alle 222670 Greve,reve,904.000,19-12-2013,Alm. Salg,6.550,4,Villa,138,2015,,Aktuel værdi
Stolpeager 282670 Greve,reve,1.800.000,18-12-2013,Alm. Salg,13.636,5,Villa,132,1967,-3 %,Aktuel værdi
Grønnegården 2452670 Greve,reve,2.135.000,16-12-2013,Alm. Salg,19.768,4,Rækkehus,108,1986,2 %,Aktuel værdi
Olsbæklund 22670 Greve,reve,1.300.000,16-12-2013,Alm. Salg,7.065,5,Villa,184,1988,,Aktuel værdi
Egelykkeparken 23C2670 Greve,reve,700.000,12-12-2013,Alm. Salg,8.139,3,Lejlighed,86,2002,-52 %,Aktuel værdi
Hedestien 32670 Greve,reve,1.720.000,12-12-2013,Alm. Salg,13.129,4,Villa,131,1962,-4 %,Aktuel værdi
