address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Ravnevænget 134060 Kirke Såby,Såby,1.600.000,24-10-2013,Alm. Salg,7.729,7,Villa,207,1977,-2 %,Aktuel værdi
Landevejen 1154060 Kirke Såby,Såby,1.500.000,24-10-2013,Alm. Salg,10.948,4,Villa,137,1928,-6 %,Aktuel værdi
Morsøvej 114060 Kirke Såby,Såby,800.000,22-10-2013,Alm. Salg,7.272,4,Villa,110,1965,-11 %,Aktuel værdi
Toftevej 74060 Kirke Såby,Såby,623.614,18-10-2013,Fam. Salg,4.551,3,Villa,137,1980,,Aktuel værdi
Indelukket 414060 Kirke Såby,Såby,780.000,22-09-2013,Alm. Salg,13.220,3,Sommerhus,59,2000,,Aktuel værdi
Egevej 174060 Kirke Såby,Såby,650.000,06-09-2013,Alm. Salg,4.333,7,Villa,150,1940,-18 %,Aktuel værdi
Indelukket 54060 Kirke Såby,Såby,500.000,27-08-2013,Fam. Salg,10.000,3,Sommerhus,50,1977,,Aktuel værdi
Svanevej 24060 Kirke Såby,Såby,650.000,25-08-2013,Alm. Salg,11.403,3,Sommerhus,57,1989,,Aktuel værdi
Indelukket 294060 Kirke Såby,Såby,845.000,19-08-2013,Alm. Salg,9.602,4,Sommerhus,88,1969,,Aktuel værdi
Nannasvej 14060 Kirke Såby,Såby,595.000,24-07-2013,Alm. Salg,6.611,2,Villa,90,1900,0 %,Aktuel værdi
Landevejen 424060 Kirke Såby,Såby,1.025.000,04-07-2013,Alm. Salg,5.890,2,Villa,174,1909,-6 %,Aktuel værdi
Bygmarken 1004060 Kirke Såby,Såby,1.016.000,04-07-2013,Auktion,5.805,5,Villa,175,1973,,Aktuel værdi
Elmevænget 44060 Kirke Såby,Såby,650.000,02-07-2013,Alm. Salg,5.416,4,Villa,120,1969,,Aktuel værdi
Bøgevænget 84060 Kirke Såby,Såby,1.470.000,01-07-2013,Alm. Salg,9.483,6,Villa,155,1967,-2 %,Aktuel værdi
Odinsvej 164060 Kirke Såby,Såby,350.000,29-06-2013,Alm. Salg,4.268,2,Villa,82,1777,,Aktuel værdi
Bygmarken 854060 Kirke Såby,Såby,1.500.000,28-06-2013,Alm. Salg,9.933,4,Villa,151,1972,-5 %,Aktuel værdi
Acacievej 84060 Kirke Såby,Såby,1.225.000,27-06-2013,Alm. Salg,9.645,5,Villa,127,1967,-4 %,Aktuel værdi
Bygmarken 484060 Kirke Såby,Såby,995.000,18-06-2013,Alm. Salg,8.883,3,Villa,112,1972,0 %,Aktuel værdi
Landevejen 684060 Kirke Såby,Såby,500.000,13-06-2013,Alm. Salg,5.555,4,Villa,90,1925,-16 %,Aktuel værdi
Ordrup Gade 284060 Kirke Såby,Såby,1.150.000,13-06-2013,Alm. Salg,9.829,5,Villa,117,1973,0 %,Aktuel værdi
Ordrup Gade 384060 Kirke Såby,Såby,800.000,03-06-2013,Alm. Salg,7.142,4,Villa,112,1972,-11 %,Aktuel værdi
Drosselvænget 14060 Kirke Såby,Såby,1.300.000,28-05-2013,Alm. Salg,10.000,4,Villa,130,1978,-7 %,Aktuel værdi
Havrevænget 94060 Kirke Såby,Såby,1.650.000,03-05-2013,Alm. Salg,10.248,7,Villa,161,1973,-8 %,Aktuel værdi
Bygmarken 1154060 Kirke Såby,Såby,1.890.000,02-05-2013,Alm. Salg,12.272,5,Villa,154,1973,12 %,Aktuel værdi
Landevejen 1194060 Kirke Såby,Såby,1.722.000,23-04-2013,Auktion,11.038,7,Stuehus,156,1933,,
Havrevænget 484060 Kirke Såby,Såby,925.000,12-04-2013,Alm. Salg,6.250,5,Villa,148,1974,-29 %,Aktuel værdi
Landevejen 244060 Kirke Såby,Såby,1.195.000,04-04-2013,Alm. Salg,9.263,6,Villa,129,1958,0 %,Aktuel værdi
Bygmarken 34060 Kirke Såby,Såby,1.000.000,31-03-2013,Alm. Salg,7.633,5,Villa,131,1973,-4 %,Aktuel værdi
Morsøvej 64060 Kirke Såby,Såby,500.000,29-03-2013,Alm. Salg,3.731,4,Villa,134,1827,-28 %,Aktuel værdi
Heimdalsvænget 64060 Kirke Såby,Såby,500.000,21-03-2013,Alm. Salg,5.208,4,Villa,96,1963,0 %,Aktuel værdi
Pilevænget 94060 Kirke Såby,Såby,1.650.000,18-03-2013,Alm. Salg,8.333,7,Villa,198,1969,-8 %,Aktuel værdi
Englerupvej 684060 Kirke Såby,Såby,580.000,14-03-2013,Alm. Salg,4.754,6,Villa,122,1910,17 %,Aktuel værdi
Bygmarken 884060 Kirke Såby,Såby,2.500.000,26-02-2013,Andet,16.891,4,Villa,148,1972,,Aktuel værdi
Skovbrinken 3D4060 Kirke Såby,Såby,750.000,22-02-2013,Alm. Salg,7.731,4,Rækkehus,97,1986,-6 %,Aktuel værdi
Thorsvej 184060 Kirke Såby,Såby,550.000,11-02-2013,Alm. Salg,6.875,3,Villa,80,1925,0 %,Aktuel værdi
Rye Gade 18A4060 Kirke Såby,Såby,1.660.000,30-01-2013,Alm. Salg,11.527,4,Villa,144,1986,-8 %,Aktuel værdi
Vibekæret 284060 Kirke Såby,Såby,603.500,18-01-2013,Alm. Salg,7.017,5,Sommerhus,86,1964,,Aktuel værdi
Uglevænget 54060 Kirke Såby,Såby,1.450.000,17-01-2013,Alm. Salg,13.425,4,Villa,108,1984,-9 %,Aktuel værdi
Rye Gade 1B4060 Kirke Såby,Såby,2.375.000,16-01-2013,Alm. Salg,13.571,5,Villa,175,2011,,Aktuel værdi
Jenslevvej 794060 Kirke Såby,Såby,387.000,02-01-2013,Alm. Salg,1.935,8,Stuehus,200,1880,,
Elmevænget 14060 Kirke Såby,Såby,1.075.000,21-12-2012,Alm. Salg,8.669,4,Villa,124,1968,-10 %,Aktuel værdi
Bygmarken 164060 Kirke Såby,Såby,168.462,07-12-2012,Andet,1.130,5,Villa,149,1973,,Aktuel værdi
Bygmarken 254060 Kirke Såby,Såby,1.135.041,21-11-2012,Alm. Salg,8.598,4,Villa,132,1974,,Aktuel værdi
Landevejen 804060 Kirke Såby,Såby,900.000,17-11-2012,Alm. Salg,5.325,6,Villa,169,1942,-10 %,Aktuel værdi
Vibekæret 644060 Kirke Såby,Såby,245.000,15-11-2012,Alm. Salg,11.136,2,Sommerhus,22,1971,,Aktuel værdi
Vibekæret 24060 Kirke Såby,Såby,280.000,02-11-2012,Alm. Salg,4.307,2,Sommerhus,65,1970,-19 %,Aktuel værdi
Hejrevej 144060 Kirke Såby,Såby,1.100.000,23-10-2012,Alm. Salg,14.473,3,Sommerhus,76,2003,-8 %,Aktuel værdi
Drosselvænget 44060 Kirke Såby,Såby,1.270.000,18-10-2012,Alm. Salg,10.000,6,Villa,127,1976,-2 %,Aktuel værdi
Havrevænget 1134060 Kirke Såby,Såby,1.300.000,10-10-2012,Alm. Salg,9.558,5,Villa,136,1973,,Aktuel værdi
Bøgevænget 114060 Kirke Såby,Såby,845.000,05-10-2012,Alm. Salg,8.450,4,Villa,100,1967,0 %,Aktuel værdi
Landevejen 594060 Kirke Såby,Såby,1.180.000,26-09-2012,Fam. Salg,5.645,5,Villa,209,1948,-35 %,Aktuel værdi
Bygmarken 54060 Kirke Såby,Såby,1.300.000,14-09-2012,Alm. Salg,7.142,6,Villa,182,1974,-13 %,Aktuel værdi
Rørsangervænget 74060 Kirke Såby,Såby,591.799,09-09-2012,Andet,4.197,5,Villa,141,1977,,Aktuel værdi
Skovbrinken 204060 Kirke Såby,Såby,860.000,06-09-2012,Alm. Salg,7.166,4,Villa,120,1978,-14 %,Aktuel værdi
Magnolievej 104060 Kirke Såby,Såby,1.295.000,29-08-2012,Alm. Salg,10.117,4,Villa,128,1964,0 %,Aktuel værdi
Hejrevej 334060 Kirke Såby,Såby,1.350.000,24-08-2012,Alm. Salg,18.243,4,Sommerhus,74,1975,-10 %,Aktuel værdi
Landevejen 1034060 Kirke Såby,Såby,900.000,31-07-2012,Alm. Salg,6.617,4,Villa,136,1926,-24 %,Aktuel værdi
Hejrevej 224060 Kirke Såby,Såby,535.000,20-07-2012,Alm. Salg,-,4,Sommerhus,118,1969,-10 %,Aktuel værdi
Landevejen 944060 Kirke Såby,Såby,895.000,12-07-2012,Auktion,6.438,4,Villa,139,1915,,Aktuel værdi
Ordrup Gade 244060 Kirke Såby,Såby,910.000,11-07-2012,Andet,6.546,4,Villa,139,1976,,Aktuel værdi
Bygmarken 14060 Kirke Såby,Såby,995.000,03-07-2012,Auktion,9.950,4,Villa,100,1973,,Aktuel værdi
Munkholmvej 4144060 Kirke Såby,Såby,4.895.000,28-06-2012,Alm. Salg,22.250,5,Stuehus,220,1930,,
Svanevej 64060 Kirke Såby,Såby,900.000,18-06-2012,Alm. Salg,12.162,3,Sommerhus,74,1970,-10 %,Aktuel værdi
Fuglebakken 184060 Kirke Såby,Såby,131.750,10-06-2012,Alm. Salg,872,4,Sommerhus,151,1992,,Aktuel værdi
Morsøvej 284060 Kirke Såby,Såby,2.930.000,03-06-2012,Alm. Salg,9.451,10,Villa,310,1893,-2 %,Aktuel værdi
Uglestrup Gade 2A4060 Kirke Såby,Såby,1.795.000,03-05-2012,Alm. Salg,11.655,4,Villa,154,1995,-5 %,Aktuel værdi
Snebærvej 44060 Kirke Såby,Såby,1.225.000,30-04-2012,Alm. Salg,9.959,4,Villa,123,1976,-2 %,Aktuel værdi
Havrevænget 1314060 Kirke Såby,Såby,1.300.000,25-04-2012,Alm. Salg,10.833,4,Villa,120,1979,0 %,Aktuel værdi
Landevejen 444060 Kirke Såby,Såby,1.365.000,23-04-2012,Fam. Salg,9.891,6,Stuehus,138,1887,,
Sonnerup Gade 234060 Kirke Såby,Såby,600.000,17-04-2012,Auktion,6.666,4,Villa,90,1900,,Aktuel værdi
Hornsherredvej 514060 Kirke Såby,Såby,1.350.000,12-04-2012,Alm. Salg,12.980,3,Villa,104,1958,-10 %,Aktuel værdi
Havrevænget 1154060 Kirke Såby,Såby,1.150.000,04-04-2012,Alm. Salg,6.845,5,Villa,168,1972,-11 %,Aktuel værdi
Havrevænget 1194060 Kirke Såby,Såby,1.427.390,21-03-2012,Fam. Salg,9.452,6,Villa,151,1976,,Aktuel værdi
Hejrevej 554060 Kirke Såby,Såby,1.500.000,31-01-2012,Alm. Salg,23.076,2,Sommerhus,65,1971,,Aktuel værdi
Magnolievej 164060 Kirke Såby,Såby,965.000,31-01-2012,Alm. Salg,8.693,4,Villa,111,1964,-3 %,Aktuel værdi
Odinsvej 54060 Kirke Såby,Såby,900.000,17-01-2012,Auktion,4.687,5,Villa,192,1899,-10 %,Aktuel værdi
Birkevænget 84060 Kirke Såby,Såby,1.600.000,11-01-2012,Alm. Salg,9.195,6,Villa,174,1973,-9 %,Aktuel værdi
Fjordvej 124060 Kirke Såby,Såby,1.870.000,28-12-2011,Fam. Salg,13.955,3,Sommerhus,134,2010,,Aktuel værdi
Bygmarken 544060 Kirke Såby,Såby,995.000,09-12-2011,Alm. Salg,8.963,4,Villa,111,1977,0 %,Aktuel værdi
Lindevangsvej 104060 Kirke Såby,Såby,1.172.500,20-10-2011,Fam. Salg,11.725,1,Villa,100,1962,,Aktuel værdi
Ærøvej 324060 Kirke Såby,Såby,1.154.001,04-10-2011,Alm. Salg,7.904,5,Villa,146,2001,,Aktuel værdi
Englerupvej 24060 Kirke Såby,Såby,2.957.967,02-10-2011,Andet,14.220,6,Stuehus,208,1907,,
Allikevænget 14060 Kirke Såby,Såby,1.495.000,27-09-2011,Alm. Salg,8.898,6,Villa,168,1973,0 %,Aktuel værdi
Havrevænget 204060 Kirke Såby,Såby,995.000,27-09-2011,Auktion,8.024,4,Villa,124,1972,-43 %,Aktuel værdi
Enggårdsvej 244060 Kirke Såby,Såby,2.162.500,16-09-2011,Andet,9.654,7,Stuehus,224,1800,,
Englerup Gade 5B4060 Kirke Såby,Såby,1.495.000,05-09-2011,Alm. Salg,7.746,7,Villa,193,1971,0 %,Aktuel værdi
Englerup Gade 404060 Kirke Såby,Såby,2.400.000,31-08-2011,Alm. Salg,10.212,4,Villa,235,1974,-13 %,Aktuel værdi
Falkevænget 14060 Kirke Såby,Såby,1.450.000,07-08-2011,Alm. Salg,13.425,5,Villa,108,1975,-3 %,Aktuel værdi
Uglevænget 74060 Kirke Såby,Såby,1.150.000,05-08-2011,Alm. Salg,8.214,5,Villa,140,1973,-11 %,Aktuel værdi
Vibekæret 524060 Kirke Såby,Såby,495.000,02-08-2011,Alm. Salg,9.900,2,Sommerhus,50,1970,,Aktuel værdi
Svanevænget 114060 Kirke Såby,Såby,1.950.000,23-07-2011,Alm. Salg,13.928,4,Villa,140,2004,-2 %,Aktuel værdi
Rugvangen 144060 Kirke Såby,Såby,1.200.000,22-07-2011,Alm. Salg,8.759,5,Villa,137,1974,-7 %,Aktuel værdi
Langtved 54060 Kirke Såby,Såby,1.900.000,19-07-2011,Alm. Salg,15.573,4,Villa,122,1916,,Aktuel værdi
Nordre Ryevej 704060 Kirke Såby,Såby,390.000,19-07-2011,Auktion,3.362,5,Villa,116,1877,-66 %,Aktuel værdi
Hejrevej 514060 Kirke Såby,Såby,2.484.500,14-07-2011,Fam. Salg,19.876,5,Sommerhus,125,1996,,Aktuel værdi
Hejrevej 304060 Kirke Såby,Såby,800.000,28-06-2011,Alm. Salg,10.958,4,Sommerhus,73,1962,-6 %,Aktuel værdi
Egevej 24060 Kirke Såby,Såby,1.285.000,23-06-2011,Alm. Salg,9.518,6,Villa,135,1962,-7 %,Aktuel værdi
Ærøvej 284060 Kirke Såby,Såby,2.275.000,23-06-2011,Alm. Salg,16.727,5,Villa,136,2001,,Aktuel værdi
Morsøvej 34060 Kirke Såby,Såby,1.400.000,17-06-2011,Alm. Salg,11.475,6,Villa,122,1925,-6 %,Aktuel værdi
Havrevænget 154060 Kirke Såby,Såby,1.675.000,14-06-2011,Alm. Salg,9.571,6,Villa,175,1974,,Aktuel værdi
Bygmarken 534060 Kirke Såby,Såby,939.000,06-06-2011,Andet,6.804,4,Villa,138,1978,,Aktuel værdi
Thorsvej 204060 Kirke Såby,Såby,3.775.000,01-06-2011,Alm. Salg,27.158,10,Stuehus,139,1900,-3 %,
Vibekæret 44060 Kirke Såby,Såby,500.000,30-05-2011,Alm. Salg,6.756,3,Sommerhus,74,1971,-16 %,Aktuel værdi
Nordre Ryevej 504060 Kirke Såby,Såby,1.000.000,17-05-2011,Alm. Salg,5.952,3,Stuehus,168,1959,,
Fanøvej 94060 Kirke Såby,Såby,825.000,13-05-2011,Alm. Salg,9.166,4,Villa,90,1959,-3 %,Aktuel værdi
Rye Gade 74060 Kirke Såby,Såby,1.095.000,20-04-2011,Alm. Salg,13.192,4,Villa,83,1850,0 %,Aktuel værdi
Vibekæret 164060 Kirke Såby,Såby,635.000,11-04-2011,Alm. Salg,11.140,3,Sommerhus,57,1966,-9 %,Aktuel værdi
Svanevej 164060 Kirke Såby,Såby,1.750.000,07-04-2011,Fam. Salg,18.817,4,Sommerhus,93,1963,,Aktuel værdi
Glentevænget 54060 Kirke Såby,Såby,1.175.000,03-04-2011,Alm. Salg,8.969,4,Villa,131,1974,-2 %,Aktuel værdi
Granvænget 34060 Kirke Såby,Såby,533.333,01-04-2011,Fam. Salg,2.807,4,Villa,190,1967,,Aktuel værdi
Egevej 134060 Kirke Såby,Såby,1.250.000,30-03-2011,Alm. Salg,11.160,4,Villa,112,1967,-7 %,Aktuel værdi
Landevejen 604060 Kirke Såby,Såby,1.825.000,18-03-2011,Alm. Salg,11.406,5,Villa,160,1952,-4 %,Aktuel værdi
Rømøvej 44060 Kirke Såby,Såby,654.000,23-02-2011,Andet,6.812,3,Villa,96,1827,,Aktuel værdi
Ternevænget 24060 Kirke Såby,Såby,1.001.000,08-02-2011,Fam. Salg,9.018,4,Villa,111,1985,-47 %,Aktuel værdi
Torkilstrupvej 174060 Kirke Såby,Såby,7.900.000,27-01-2011,Alm. Salg,22.766,8,Stuehus,347,1800,-7 %,
Thorsvej 164060 Kirke Såby,Såby,1.350.000,19-01-2011,Alm. Salg,10.384,4,Villa,130,1969,,Aktuel værdi
Ternevej 34060 Kirke Såby,Såby,187.000,19-01-2011,Fam. Salg,2.226,3,Sommerhus,84,1989,,Aktuel værdi
Rugvangen 324060 Kirke Såby,Såby,1.300.000,10-01-2011,Alm. Salg,10.156,4,Villa,128,1977,-13 %,Aktuel værdi
Egevej 94060 Kirke Såby,Såby,550.000,04-01-2011,Fam. Salg,6.250,3,Villa,88,1954,,Aktuel værdi
Baldersvej 3A4060 Kirke Såby,Såby,1.095.000,22-12-2010,Alm. Salg,6.186,5,Villa,177,1830,0 %,Aktuel værdi
Brobjergvej 84060 Kirke Såby,Såby,720.000,21-12-2010,Auktion,2.769,9,Villa,260,1860,,Aktuel værdi
Bygmarken 944060 Kirke Såby,Såby,725.000,17-12-2010,Fam. Salg,5.330,4,Villa,136,1977,,Aktuel værdi
Odinsvej 124060 Kirke Såby,Såby,1.300.000,14-12-2010,Alm. Salg,7.222,5,Villa,180,1906,-10 %,Aktuel værdi
Storkevænget 214060 Kirke Såby,Såby,1.825.000,21-11-2010,Alm. Salg,13.721,4,Villa,133,1974,-3 %,Aktuel værdi
Landevejen 404060 Kirke Såby,Såby,2.995.000,11-11-2010,Fam. Salg,29.950,4,Stuehus,100,1800,,
Baldersvej 124060 Kirke Såby,Såby,1.500.000,26-10-2010,Auktion,7.537,7,Villa,199,1968,,Aktuel værdi
Kastanievej 11A4060 Kirke Såby,Såby,3.200.000,19-10-2010,Auktion,14.479,5,Villa,221,2006,,Aktuel værdi
Fjordvej 164060 Kirke Såby,Såby,2.000.000,11-10-2010,Alm. Salg,16.000,4,Sommerhus,125,2007,-16 %,Aktuel værdi
Bygmarken 334060 Kirke Såby,Såby,1.819.000,10-09-2010,Fam. Salg,10.957,6,Villa,166,1977,,Aktuel værdi
Pilevænget 104060 Kirke Såby,Såby,1.750.000,10-09-2010,Alm. Salg,11.363,5,Villa,154,1970,-10 %,Aktuel værdi
Rugvangen 244060 Kirke Såby,Såby,1.150.000,24-08-2010,Alm. Salg,6.886,4,Villa,167,1975,-11 %,Aktuel værdi
Rugvangen 344060 Kirke Såby,Såby,995.000,24-08-2010,Auktion,5.922,4,Villa,168,1972,,Aktuel værdi
Solsortevænget 84060 Kirke Såby,Såby,1.695.000,24-08-2010,Alm. Salg,8.268,6,Villa,205,1976,0 %,Aktuel værdi
Landevejen 264060 Kirke Såby,Såby,200.000,20-08-2010,Alm. Salg,1.587,5,Stuehus,126,1877,,
Stærevænget 124060 Kirke Såby,Såby,1.300.000,18-08-2010,Alm. Salg,7.027,4,Villa,185,1974,,Aktuel værdi
Landevejen 1094060 Kirke Såby,Såby,482.249,16-08-2010,Alm. Salg,3.091,5,Villa,156,1929,,Aktuel værdi
Bygmarken 524060 Kirke Såby,Såby,1.298.000,23-07-2010,Alm. Salg,8.890,6,Villa,146,1974,-7 %,Aktuel værdi
Torkilstrupvej 84060 Kirke Såby,Såby,3.200.000,19-07-2010,Alm. Salg,16.842,7,Stuehus,190,1921,0 %,
Englerupvej 774060 Kirke Såby,Såby,1.212.000,15-07-2010,Alm. Salg,13.617,3,Villa,89,1947,-6 %,Aktuel værdi
Kragevænget 64060 Kirke Såby,Såby,1.675.000,14-07-2010,Alm. Salg,12.500,4,Villa,134,1978,-1 %,Aktuel værdi
Birkevænget 14060 Kirke Såby,Såby,1.775.000,02-07-2010,Alm. Salg,10.380,5,Villa,171,1969,-1 %,Aktuel værdi
Ordrup Gade 234060 Kirke Såby,Såby,1.150.000,24-06-2010,Alm. Salg,7.666,6,Villa,150,1904,-4 %,Aktuel værdi
Thorsvej 44060 Kirke Såby,Såby,2.350.000,21-06-2010,Alm. Salg,13.352,4,Villa,176,1908,-6 %,Aktuel værdi
Hejrevej 34060 Kirke Såby,Såby,2.200.000,21-06-2010,Alm. Salg,24.719,3,Sommerhus,89,2007,-12 %,Aktuel værdi
Egevej 34060 Kirke Såby,Såby,700.000,18-06-2010,Fam. Salg,9.333,3,Stuehus,75,1937,,
Ydonsvænget 14060 Kirke Såby,Såby,1.100.000,11-06-2010,Auktion,8.800,4,Villa,125,1965,-21 %,Aktuel værdi
Magnolievej 214060 Kirke Såby,Såby,1.350.000,09-06-2010,Alm. Salg,6.279,6,Villa,215,1965,-3 %,Aktuel værdi
Englerupvej 204060 Kirke Såby,Såby,1.350.000,27-05-2010,Alm. Salg,13.366,4,Villa,101,1973,-3 %,Aktuel værdi
Hornsherredvej 534060 Kirke Såby,Såby,2.400.000,17-05-2010,Alm. Salg,16.000,6,Villa,150,1948,-8 %,Aktuel værdi
Skovbrinken 594060 Kirke Såby,Såby,1.360.000,16-04-2010,Alm. Salg,9.855,4,Villa,138,1974,-9 %,Aktuel værdi
Allikevænget 64060 Kirke Såby,Såby,2.026.000,09-04-2010,Alm. Salg,13.597,4,Villa,149,1974,-8 %,Aktuel værdi
Lyøvænget 34060 Kirke Såby,Såby,2.295.000,01-04-2010,Alm. Salg,15.198,4,Villa,151,1999,0 %,Aktuel værdi
Fynsvej 14060 Kirke Såby,Såby,1.960.000,31-03-2010,Alm. Salg,13.900,4,Villa,141,1938,-2 %,Aktuel værdi
Vibekæret 14060 Kirke Såby,Såby,605.000,10-02-2010,Alm. Salg,6.576,5,Sommerhus,92,1964,,Aktuel værdi
Nordre Ryevej 514060 Kirke Såby,Såby,3.000.000,02-02-2010,Alm. Salg,13.888,4,Stuehus,216,1964,-6 %,
Nordre Ryevej 784060 Kirke Såby,Såby,2.000.000,02-02-2010,Alm. Salg,10.695,6,Villa,187,2003,-9 %,Aktuel værdi
Indelukket 1B4060 Kirke Såby,Såby,350.000,21-01-2010,Alm. Salg,1.417,7,Sommerhus,247,2011,-19 %,Aktuel værdi
Sonnerup Gade 414060 Kirke Såby,Såby,750.591,14-01-2010,Fam. Salg,4.441,7,Villa,169,1900,,Aktuel værdi
Rugvangen 194060 Kirke Såby,Såby,1.495.000,21-12-2009,Alm. Salg,11.500,4,Villa,130,1970,0 %,Aktuel værdi
Ægirsvej 14060 Kirke Såby,Såby,650.000,16-12-2009,Auktion,6.500,3,Villa,100,1900,,Aktuel værdi
Vintre Møller 434060 Kirke Såby,Såby,1.650.000,04-12-2009,Alm. Salg,11.000,4,Villa,150,1974,-3 %,Aktuel værdi
Indelukket 7A4060 Kirke Såby,Såby,695.000,27-11-2009,Alm. Salg,7.808,4,Sommerhus,89,1972,-13 %,Aktuel værdi
Havrevænget 14060 Kirke Såby,Såby,1.250.000,19-11-2009,Alm. Salg,9.057,5,Villa,138,1972,-11 %,Aktuel værdi
Bygmarken 1074060 Kirke Såby,Såby,1.150.000,11-11-2009,Auktion,9.913,4,Villa,116,1978,,Aktuel værdi
Hvalsøvej 14060 Kirke Såby,Såby,1.917.512,06-11-2009,Auktion,8.265,6,Villa,232,1938,,Aktuel værdi
Høgevænget 74060 Kirke Såby,Såby,2.495.000,05-10-2009,Alm. Salg,18.345,5,Villa,136,1974,,Aktuel værdi
Rømøvej 14060 Kirke Såby,Såby,1.050.000,05-10-2009,Alm. Salg,4.487,7,Villa,234,1919,-12 %,Aktuel værdi
Pilevænget 54060 Kirke Såby,Såby,1.600.000,29-09-2009,Alm. Salg,11.678,4,Villa,137,1970,-6 %,Aktuel værdi
Bygmarken 674060 Kirke Såby,Såby,1.600.000,28-09-2009,Alm. Salg,12.403,4,Villa,129,1974,-6 %,Aktuel værdi
Landevejen 224060 Kirke Såby,Såby,3.375.000,20-09-2009,Alm. Salg,12.832,10,Stuehus,263,1927,-3 %,
Vibekæret 804060 Kirke Såby,Såby,370.000,11-09-2009,Alm. Salg,12.333,2,Sommerhus,30,1964,-6 %,Aktuel værdi
Falkevænget 44060 Kirke Såby,Såby,1.875.000,04-09-2009,Alm. Salg,13.686,5,Villa,137,1974,-6 %,Aktuel værdi
Baldersvej 14060 Kirke Såby,Såby,995.000,31-08-2009,Alm. Salg,9.045,3,Villa,110,1957,0 %,Aktuel værdi
Snebærvej 84060 Kirke Såby,Såby,1.725.000,31-08-2009,Alm. Salg,11.500,4,Villa,150,1976,-4 %,Aktuel værdi
Pilevænget 14060 Kirke Såby,Såby,2.325.000,21-08-2009,Alm. Salg,14.808,4,Villa,157,1969,-3 %,Aktuel værdi
Vintre Møller 294060 Kirke Såby,Såby,6.400.000,30-07-2009,Alm. Salg,29.090,4,Stuehus,220,1890,-25 %,
Landevejen 284060 Kirke Såby,Såby,2.200.000,11-07-2009,Alm. Salg,14.285,4,Villa,154,1792,-12 %,Aktuel værdi
Rørsangervænget 124060 Kirke Såby,Såby,1.440.000,06-07-2009,Alm. Salg,12.000,4,Villa,120,1973,-4 %,Aktuel værdi
Hornsherredvej 34060 Kirke Såby,Såby,20.896.201,03-07-2009,Alm. Salg,178.600,4,Villa,117,1961,,Aktuel værdi
Landevejen 544060 Kirke Såby,Såby,1.500.000,03-06-2009,Auktion,10.869,4,Villa,138,1934,-16 %,Aktuel værdi
Munkholmvej 4004060 Kirke Såby,Såby,1.100.000,07-05-2009,Alm. Salg,9.482,4,Villa,116,1938,-8 %,Aktuel værdi
Bøgevænget 14060 Kirke Såby,Såby,1.750.000,15-04-2009,Alm. Salg,15.086,5,Villa,116,1967,-12 %,Aktuel værdi
Rye Gade 124060 Kirke Såby,Såby,1.250.000,20-03-2009,Auktion,12.755,4,Villa,98,1877,-46 %,Aktuel værdi
Vintre Møller 184060 Kirke Såby,Såby,1.550.000,04-03-2009,Alm. Salg,7.142,6,Villa,217,1924,,Aktuel værdi
Ærøvej 354060 Kirke Såby,Såby,2.925.000,01-02-2009,Alm. Salg,16.340,7,Villa,179,2002,-2 %,Aktuel værdi
Morsøvej 144060 Kirke Såby,Såby,775.000,30-01-2009,Fam. Salg,10.616,3,Villa,73,1930,,Aktuel værdi
Sonnerup Gade 33A4060 Kirke Såby,Såby,1.402.500,01-01-2009,Fam. Salg,14.166,4,Rækkehus,99,1985,,Aktuel værdi
Brobjergvej 94060 Kirke Såby,Såby,1.350.000,19-12-2008,Alm. Salg,16.875,4,Villa,80,1947,,Aktuel værdi
Nordre Ryevej 80A4060 Kirke Såby,Såby,500.000,21-11-2008,Alm. Salg,5.376,2,Villa,93,2010,,Aktuel værdi
Heimdalsvænget 104060 Kirke Såby,Såby,1.276.119,27-10-2008,Andet,7.089,5,Villa,180,2009,,Aktuel værdi
Drosselvænget 24060 Kirke Såby,Såby,2.200.000,06-10-2008,Alm. Salg,14.193,4,Villa,155,1973,-8 %,Aktuel værdi
Havrevænget 434060 Kirke Såby,Såby,1.850.000,10-09-2008,Alm. Salg,11.935,5,Villa,155,1974,-7 %,Aktuel værdi
Granvænget 64060 Kirke Såby,Såby,2.300.000,08-09-2008,Alm. Salg,13.609,5,Villa,169,1972,-21 %,Aktuel værdi
Bygmarken 274060 Kirke Såby,Såby,1.900.000,29-08-2008,Alm. Salg,13.475,4,Villa,141,1974,-5 %,Aktuel værdi
Morsøvej 24060 Kirke Såby,Såby,2.600.000,28-08-2008,Alm. Salg,15.028,5,Villa,173,1873,-3 %,Aktuel værdi
Sonnerup Gade 54060 Kirke Såby,Såby,1.850.000,20-08-2008,Andet,13.805,3,Villa,134,1800,16 %,Aktuel værdi
Glentevænget 104060 Kirke Såby,Såby,933.333,14-08-2008,Andet,6.913,4,Villa,135,1974,,Aktuel værdi
Ejbyvej 54060 Kirke Såby,Såby,2.800.000,20-07-2008,Alm. Salg,14.358,6,Villa,195,2007,-7 %,Aktuel værdi
Vibekæret 474060 Kirke Såby,Såby,830.000,16-07-2008,Alm. Salg,11.369,3,Sommerhus,73,1963,110 %,Aktuel værdi
