address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Landerupvej 156051 Almind,mind,1.245.000,17-07-2006,Alm. Salg,9.087,5,Villa,137,1898,,Aktuel værdi
Fyrrelunden 186051 Almind,mind,945.000,12-07-2006,Alm. Salg,11.250,3,Rækkehus,84,1974,,Aktuel værdi
Stagebjergparken 196051 Almind,mind,2.250.000,23-06-2006,Alm. Salg,15.845,5,Villa,142,2001,,Aktuel værdi
Fyrrelunden 176051 Almind,mind,900.000,20-06-2006,Alm. Salg,10.714,3,Rækkehus,84,1974,,Aktuel værdi
Gl. Landevej 36051 Almind,mind,1.150.000,14-06-2006,Alm. Salg,8.984,3,Villa,128,1979,,Aktuel værdi
Sysselbjergvej 276051 Almind,mind,2.300.000,12-06-2006,Alm. Salg,9.200,6,Stuehus,250,2010,,
Stagebjergparken 16051 Almind,mind,580.000,08-06-2006,Alm. Salg,3.602,4,Villa,161,2007,,Aktuel værdi
Toftevej 236051 Almind,mind,162.500,23-05-2006,Alm. Salg,984,5,Villa,165,1969,,Aktuel værdi
Vestergaardsvej 16051 Almind,mind,1.495.000,04-05-2006,Alm. Salg,8.037,6,Villa,186,2011,,Aktuel værdi
Toftevej 736051 Almind,mind,980.000,01-05-2006,Alm. Salg,4.900,6,Villa,200,1890,,Aktuel værdi
Egevej 56051 Almind,mind,965.000,27-04-2006,Andet,9.103,4,Villa,106,1967,,Aktuel værdi
Landerupvej 276051 Almind,mind,1.240.000,19-04-2006,Alm. Salg,7.898,6,Villa,157,1900,,Aktuel værdi
Stagebjergparken 1186051 Almind,mind,2.595.000,07-04-2006,Alm. Salg,17.416,5,Villa,149,2005,,Aktuel værdi
Fyrrelunden 96051 Almind,mind,1.173.000,29-03-2006,Alm. Salg,9.384,4,Rækkehus,125,1974,,Aktuel værdi
Egevænget 596051 Almind,mind,1.850.000,18-03-2006,Alm. Salg,13.909,5,Villa,133,1996,,Aktuel værdi
Hovedvejen 26051 Almind,mind,2.795.000,09-03-2006,Alm. Salg,19.545,5,Stuehus,143,1901,,
Egevænget 286051 Almind,mind,747.499,21-02-2006,Andet,5.377,4,Villa,139,1986,,Aktuel værdi
Egevænget 666051 Almind,mind,1.855.000,13-02-2006,Alm. Salg,15.458,3,Villa,120,1997,,Aktuel værdi
Møsvråvej 456051 Almind,mind,103.267,27-01-2006,Alm. Salg,580,7,Stuehus,178,1856,,
Stagebjergparken 116051 Almind,mind,2.485.000,26-01-2006,Alm. Salg,17.377,5,Villa,143,2004,,Aktuel værdi
Vestergaardsvej 176051 Almind,mind,1.395.000,04-01-2006,Alm. Salg,10.730,4,Villa,130,1973,,Aktuel værdi
Vestergaardsvej 266051 Almind,mind,1.237.500,28-12-2005,Alm. Salg,-,4,Villa,153,1979,,Aktuel værdi
Sysselhaven 206051 Almind,mind,1.405.000,21-12-2005,Alm. Salg,10.407,5,Villa,135,1977,,Aktuel værdi
Egevej 166051 Almind,mind,1.750.000,09-11-2005,Alm. Salg,10.174,7,Villa,172,1968,,Aktuel værdi
Egevænget 506051 Almind,mind,1.751.800,26-09-2005,Alm. Salg,12.081,5,Villa,145,1997,,Aktuel værdi
Egeparken 176051 Almind,mind,1.440.000,23-09-2005,Alm. Salg,10.992,4,Villa,131,1975,,Aktuel værdi
Sysselhaven 116051 Almind,mind,1.350.000,19-09-2005,Alm. Salg,8.653,7,Villa,156,1977,,Aktuel værdi
Møsvråvej 176051 Almind,mind,1.465.000,07-09-2005,Alm. Salg,9.701,7,Villa,151,1950,,Aktuel værdi
Sysselbjergvej 186051 Almind,mind,1.050.000,27-08-2005,Alm. Salg,8.400,4,Villa,125,1970,,Aktuel værdi
Fyrrelunden 86051 Almind,mind,540.471,26-07-2005,Alm. Salg,4.323,4,Rækkehus,125,1974,,Aktuel værdi
Egevænget 116051 Almind,mind,1.095.000,26-06-2005,Alm. Salg,11.173,4,Villa,98,1981,,Aktuel værdi
Almind Østergade 146051 Almind,mind,75.000,17-06-2005,Alm. Salg,781,4,Villa,96,1931,,Aktuel værdi
Egeparken 236051 Almind,mind,2.125.000,20-05-2005,Alm. Salg,6.558,6,Villa,324,1977,,Aktuel værdi
Møsvråvej 76051 Almind,mind,860.000,15-04-2005,Alm. Salg,9.148,4,Villa,94,1955,,Aktuel værdi
Vestergade 1266051 Almind,mind,1.510.000,08-03-2005,Andet,8.206,10,Villa,184,1935,,Aktuel værdi
Fyrrelunden 36051 Almind,mind,710.000,07-02-2005,Alm. Salg,8.452,3,Rækkehus,84,1974,,Aktuel værdi
Almind Østergade 136051 Almind,mind,655.000,10-01-2005,Alm. Salg,5.695,4,Villa,115,1964,,Aktuel værdi
Stagebjergparken 176051 Almind,mind,360.000,28-12-2004,Alm. Salg,1.730,6,Villa,208,2005,,Aktuel værdi
Stagebjergparken 1036051 Almind,mind,1.945.000,20-12-2004,Alm. Salg,11.114,4,Villa,175,2003,,Aktuel værdi
Egevej 116051 Almind,mind,1.425.000,02-12-2004,Alm. Salg,6.390,5,Villa,223,1969,,Aktuel værdi
Egeparken 76051 Almind,mind,1.635.000,30-11-2004,Alm. Salg,8.515,5,Villa,192,1972,,Aktuel værdi
Egevænget 376051 Almind,mind,1.500.000,14-11-2004,Alm. Salg,9.933,5,Villa,151,1988,,Aktuel værdi
Stagebjergparken 1106051 Almind,mind,490.000,01-11-2004,Alm. Salg,2.737,5,Villa,179,2005,,Aktuel værdi
Sysselbjergvej 646051 Almind,mind,591.889,27-10-2004,Alm. Salg,-,5,Villa,107,1928,,Aktuel værdi
Rødmosevej 306051 Almind,mind,1.700.000,13-08-2004,Alm. Salg,8.500,7,Stuehus,200,1915,,
Egeparken 196051 Almind,mind,519.288,27-07-2004,Alm. Salg,3.485,5,Villa,149,1974,,Aktuel værdi
Stagebjergparken 596051 Almind,mind,425.000,22-07-2004,Alm. Salg,2.442,5,Villa,174,2005,,Aktuel værdi
Stagebjergparken 1026051 Almind,mind,390.000,19-07-2004,Alm. Salg,1.797,5,Villa,217,2005,,Aktuel værdi
Stagebjergparken 836051 Almind,mind,370.000,09-07-2004,Alm. Salg,2.483,6,Villa,149,2005,,Aktuel værdi
Stagebjergparken 556051 Almind,mind,390.000,01-07-2004,Alm. Salg,2.635,5,Villa,148,2005,,Aktuel værdi
Stagebjergparken 616051 Almind,mind,390.000,01-07-2004,Alm. Salg,2.203,5,Villa,177,2005,,Aktuel værdi
Stagebjergparken 496051 Almind,mind,390.000,30-06-2004,Alm. Salg,2.785,4,Villa,140,2005,,Aktuel værdi
Stagebjergparken 896051 Almind,mind,370.000,30-06-2004,Alm. Salg,2.781,5,Villa,133,2005,,Aktuel værdi
Stagebjergparken 1306051 Almind,mind,370.000,30-06-2004,Alm. Salg,1.978,6,Villa,187,2007,,Aktuel værdi
Stagebjergparken 1266051 Almind,mind,370.000,28-06-2004,Alm. Salg,2.215,5,Villa,167,2005,,Aktuel værdi
Stagebjergparken 1126051 Almind,mind,390.000,24-06-2004,Alm. Salg,2.166,5,Villa,180,2005,,Aktuel værdi
Stagebjergparken 656051 Almind,mind,390.000,17-06-2004,Alm. Salg,2.600,5,Villa,150,2005,,Aktuel værdi
Stagebjergparken 1206051 Almind,mind,390.000,14-06-2004,Alm. Salg,2.484,6,Villa,157,2004,,Aktuel værdi
Stagebjergparken 1166051 Almind,mind,390.000,09-06-2004,Alm. Salg,2.392,6,Villa,163,2004,,Aktuel værdi
Stagebjergparken 1486051 Almind,mind,370.000,07-06-2004,Alm. Salg,2.700,5,Villa,137,2004,,Aktuel værdi
Vestergaardsvej 106051 Almind,mind,1.385.000,02-06-2004,Alm. Salg,9.421,4,Villa,147,1973,,Aktuel værdi
Stagebjergparken 756051 Almind,mind,370.000,25-05-2004,Alm. Salg,2.114,6,Villa,175,2005,,Aktuel værdi
Stagebjergparken 796051 Almind,mind,370.000,25-05-2004,Alm. Salg,2.569,5,Villa,144,2004,,Aktuel værdi
Stagebjergparken 1086051 Almind,mind,390.000,24-05-2004,Alm. Salg,1.830,5,Villa,213,2005,,Aktuel værdi
Vestergaardsvej 316051 Almind,mind,1.085.000,17-05-2004,Alm. Salg,8.680,4,Villa,125,1973,,Aktuel værdi
Stagebjergparken 936051 Almind,mind,370.000,17-05-2004,Alm. Salg,1.947,6,Villa,190,2005,,Aktuel værdi
Stagebjergparken 1366051 Almind,mind,370.000,13-05-2004,Alm. Salg,2.569,5,Villa,144,2005,,Aktuel værdi
Stagebjergparken 1466051 Almind,mind,370.000,03-05-2004,Alm. Salg,2.681,4,Villa,138,2005,,Aktuel værdi
Sysselhaven 146051 Almind,mind,1.395.000,23-04-2004,Alm. Salg,7.881,6,Villa,177,1976,,Aktuel værdi
Fyrrelunden 156051 Almind,mind,950.000,16-04-2004,Alm. Salg,7.600,4,Rækkehus,125,1974,,Aktuel værdi
Stagebjergparken 226051 Almind,mind,1.348.000,21-03-2004,Alm. Salg,12.035,4,Villa,112,2004,,Aktuel værdi
Stagebjergparken 776051 Almind,mind,370.000,19-03-2004,Alm. Salg,2.517,5,Villa,147,2005,,Aktuel værdi
Stagebjergparken 1066051 Almind,mind,390.000,15-03-2004,Alm. Salg,1.940,7,Villa,201,2006,,Aktuel værdi
Toftevej 36051 Almind,mind,1.295.000,09-03-2004,Alm. Salg,7.000,6,Villa,185,1964,,Aktuel værdi
Stagebjergparken 736051 Almind,mind,370.000,13-02-2004,Alm. Salg,2.312,5,Villa,160,2006,,Aktuel værdi
Hedevej 706051 Almind,mind,1.100.000,06-02-2004,Alm. Salg,6.214,5,Villa,177,1913,,Aktuel værdi
Stagebjergparken 816051 Almind,mind,370.000,15-01-2004,Alm. Salg,2.534,5,Villa,146,2004,,Aktuel værdi
Stagebjergparken 636051 Almind,mind,390.000,03-12-2003,Alm. Salg,2.254,5,Villa,173,2005,,Aktuel værdi
Stagebjergparken 1506051 Almind,mind,370.000,21-10-2003,Alm. Salg,2.418,5,Villa,153,2004,,Aktuel værdi
Stagebjergparken 266051 Almind,mind,330.000,24-09-2003,Alm. Salg,2.323,5,Villa,142,2004,,Aktuel værdi
Stagebjergparken 286051 Almind,mind,330.000,24-09-2003,Alm. Salg,2.156,5,Villa,153,2004,,Aktuel værdi
Stagebjergparken 326051 Almind,mind,330.000,28-08-2003,Alm. Salg,2.357,4,Villa,140,2003,,Aktuel værdi
Møsvråvej 886051 Almind,mind,2.700.000,06-07-2003,Alm. Salg,10.975,9,Villa,246,1878,,Aktuel værdi
Stagebjergparken 346051 Almind,mind,330.000,29-06-2003,Alm. Salg,2.156,5,Villa,153,2004,,Aktuel værdi
Egeparken 456051 Almind,mind,1.250.000,25-06-2003,Alm. Salg,7.485,5,Villa,167,1973,,Aktuel værdi
Gl. Landevej 76051 Almind,mind,950.000,13-06-2003,Alm. Salg,7.539,5,Villa,126,1964,,Aktuel værdi
Egeparken 156051 Almind,mind,1.020.000,12-06-2003,Alm. Salg,6.986,3,Villa,146,1973,,Aktuel værdi
Stagebjergparken 426051 Almind,mind,330.000,20-05-2003,Alm. Salg,2.426,5,Villa,136,2004,,Aktuel værdi
Nr. Stenderupvej 866051 Almind,mind,1.800.000,02-05-2003,Alm. Salg,8.571,5,Villa,210,1935,,Aktuel værdi
Stagebjergparken 996051 Almind,mind,330.000,25-04-2003,Alm. Salg,2.142,5,Villa,154,2003,,Aktuel værdi
Sysselbjergvej 386051 Almind,mind,1.230.000,13-04-2003,Alm. Salg,6.150,6,Villa,200,1912,,Aktuel værdi
Vestergaardsvej 136051 Almind,mind,1.550.000,12-04-2003,Alm. Salg,7.451,7,Villa,208,1973,,Aktuel værdi
Stagebjergparken 36051 Almind,mind,275.000,06-04-2003,Alm. Salg,1.729,5,Villa,159,2004,,Aktuel værdi
Toftevej 516051 Almind,mind,1.179.722,25-03-2003,Alm. Salg,8.080,6,Villa,146,1971,,Aktuel værdi
Stagebjergparken 386051 Almind,mind,330.000,21-03-2003,Alm. Salg,2.214,5,Villa,149,2003,,Aktuel værdi
Fyrrelunden 226051 Almind,mind,760.000,20-03-2003,Alm. Salg,6.080,4,Rækkehus,125,1974,,Aktuel værdi
Stagebjergparken 416051 Almind,mind,330.000,14-03-2003,Alm. Salg,2.291,5,Villa,144,2003,,Aktuel værdi
Stagebjergparken 406051 Almind,mind,330.000,03-03-2003,Alm. Salg,2.340,5,Villa,141,2003,,Aktuel værdi
Stagebjergparken 876051 Almind,mind,330.000,07-02-2003,Alm. Salg,2.426,4,Villa,136,2003,,Aktuel værdi
Toftevej 16051 Almind,mind,820.240,04-02-2003,Alm. Salg,8.915,3,Villa,92,1961,,Aktuel værdi
Egevænget 736051 Almind,mind,1.960.831,31-01-2003,Alm. Salg,11.269,6,Villa,174,1997,,Aktuel værdi
Søvej 236051 Almind,mind,265.000,22-01-2003,Alm. Salg,4.416,3,Sommerhus,60,1960,,Aktuel værdi
Sysselbjergvej 296051 Almind,mind,2.250.000,10-01-2003,Alm. Salg,14.062,4,Stuehus,160,1920,,
Stagebjergparken 446051 Almind,mind,330.000,07-01-2003,Alm. Salg,1.952,5,Villa,169,2004,,Aktuel værdi
Toftevej 176051 Almind,mind,1.040.000,18-12-2002,Alm. Salg,7.591,5,Villa,137,1971,,Aktuel værdi
Sysselhaven 216051 Almind,mind,900.000,12-11-2002,Alm. Salg,7.500,4,Villa,120,1977,,Aktuel værdi
Stagebjergparken 946051 Almind,mind,330.000,11-11-2002,Alm. Salg,1.929,5,Villa,171,2003,,Aktuel værdi
Vestergaardsvej 476051 Almind,mind,1.045.000,05-11-2002,Alm. Salg,8.360,4,Villa,125,1979,,Aktuel værdi
Lindevej 86051 Almind,mind,825.000,01-11-2002,Alm. Salg,7.432,4,Villa,111,1967,,Aktuel værdi
Vestergaardsvej 416051 Almind,mind,885.000,27-10-2002,Alm. Salg,7.023,4,Villa,126,1979,,Aktuel værdi
Almind Hule 36051 Almind,mind,798.000,23-10-2002,Alm. Salg,6.234,4,Villa,128,1900,,Aktuel værdi
Vestergaardsvej 76051 Almind,mind,954.936,14-10-2002,Alm. Salg,7.179,4,Villa,133,1972,,Aktuel værdi
Vestergade 1306051 Almind,mind,1.475.567,23-09-2002,Alm. Salg,5.269,7,Villa,280,1877,,Aktuel værdi
Lindevej 26051 Almind,mind,935.000,29-08-2002,Alm. Salg,7.857,4,Villa,119,1985,,Aktuel værdi
Fyrrelunden 46051 Almind,mind,725.000,21-08-2002,Alm. Salg,5.800,4,Rækkehus,125,1974,,Aktuel værdi
Sysselhaven 26051 Almind,mind,1.390.000,14-08-2002,Alm. Salg,6.096,6,Villa,228,1978,,Aktuel værdi
Vestergade 246051 Almind,mind,608.000,05-07-2002,Alm. Salg,3.514,6,Villa,173,2008,,Aktuel værdi
Egevænget 646051 Almind,mind,800.000,26-06-2002,Alm. Salg,4.968,5,Villa,161,1997,,Aktuel værdi
Egeparken 66051 Almind,mind,970.000,01-06-2002,Alm. Salg,6.736,5,Villa,144,1973,,Aktuel værdi
Stagebjergparken 276051 Almind,mind,330.000,28-05-2002,Alm. Salg,1.864,7,Villa,177,2002,,Aktuel værdi
Stagebjergparken 976051 Almind,mind,330.000,22-05-2002,Alm. Salg,2.142,5,Villa,154,2002,,Aktuel værdi
Nr. Stenderupvej 946051 Almind,mind,498.701,01-05-2002,Fam. Salg,3.136,4,Villa,159,1935,,Aktuel værdi
Dons Byvej 536051 Almind,mind,740.000,15-04-2002,Fam. Salg,-,5,Villa,208,1907,,Aktuel værdi
Møsvråvej 506051 Almind,mind,475.000,15-03-2002,Alm. Salg,3.253,5,Villa,146,1900,,Aktuel værdi
Stagebjergparken 76051 Almind,mind,275.000,11-03-2002,Alm. Salg,1.553,6,Villa,177,2002,,Aktuel værdi
Sysselbjergvej 166051 Almind,mind,850.000,15-02-2002,Alm. Salg,6.910,4,Villa,123,1968,,Aktuel værdi
Fyrrelunden 346051 Almind,mind,727.225,09-02-2002,Alm. Salg,5.817,4,Rækkehus,125,1974,,Aktuel værdi
Stagebjergparken 1526051 Almind,mind,330.000,03-01-2002,Alm. Salg,1.601,6,Villa,206,2003,,Aktuel værdi
Stagebjergparken 436051 Almind,mind,330.000,14-12-2001,Alm. Salg,1.987,5,Villa,166,2004,,Aktuel værdi
Dons Byvej 326051 Almind,mind,866.691,10-12-2001,Fam. Salg,3.993,8,Villa,217,1932,,Aktuel værdi
Stagebjergparken 1406051 Almind,mind,330.000,16-10-2001,Alm. Salg,-,6,Villa,171,2002,,Aktuel værdi
Stagebjergparken 206051 Almind,mind,298.000,22-08-2001,Alm. Salg,2.013,5,Villa,148,2002,,Aktuel værdi
Hedevej 946051 Almind,mind,1.050.000,17-08-2001,Alm. Salg,6.363,6,Stuehus,165,1828,,
Stagebjergparken 186051 Almind,mind,298.000,09-08-2001,Alm. Salg,2.191,5,Villa,136,2001,,Aktuel værdi
Stagebjergparken 66051 Almind,mind,320.000,05-07-2001,Alm. Salg,2.335,5,Villa,137,2002,,Aktuel værdi
Landerupvej 106051 Almind,mind,658.121,26-06-2001,Alm. Salg,7.929,3,Villa,83,1940,,Aktuel værdi
Stagebjergparken 156051 Almind,mind,298.000,12-06-2001,Alm. Salg,2.525,4,Villa,118,2002,,Aktuel værdi
Vestergaardsvej 186051 Almind,mind,775.000,05-06-2001,Alm. Salg,8.244,4,Villa,94,1980,,Aktuel værdi
Stagebjergparken 366051 Almind,mind,330.000,03-05-2001,Alm. Salg,2.012,5,Villa,164,2002,,Aktuel værdi
Egeparken 246051 Almind,mind,860.000,01-05-2001,Alm. Salg,7.166,4,Villa,120,1974,,Aktuel værdi
Stagebjergparken 356051 Almind,mind,330.000,11-04-2001,Alm. Salg,2.012,5,Villa,164,2003,,Aktuel værdi
Stagebjergparken 106051 Almind,mind,298.000,30-03-2001,Alm. Salg,2.055,5,Villa,145,2001,,Aktuel værdi
Stagebjergparken 136051 Almind,mind,298.000,14-03-2001,Alm. Salg,1.973,5,Villa,151,2001,,Aktuel værdi
Møsvråvej 216051 Almind,mind,1.869.000,07-03-2001,Alm. Salg,9.072,5,Stuehus,206,2001,,
Egevænget 426051 Almind,mind,1.425.000,24-02-2001,Alm. Salg,8.142,6,Villa,175,1996,,Aktuel værdi
Almind Østergade 166051 Almind,mind,835.000,03-02-2001,Alm. Salg,6.185,5,Villa,135,1930,,Aktuel værdi
Stagebjergparken 166051 Almind,mind,298.000,31-01-2001,Alm. Salg,2.292,4,Villa,130,2001,,Aktuel værdi
Egeparken 386051 Almind,mind,1.541.461,09-01-2001,Alm. Salg,8.659,4,Villa,178,1977,,Aktuel værdi
Fyrrelunden 26051 Almind,mind,356.440,16-10-2000,Andet,1.738,6,Villa,205,1964,,Aktuel værdi
Stagebjergparken 146051 Almind,mind,298.000,27-09-2000,Alm. Salg,-,6,Villa,162,2001,,Aktuel værdi
Dons Byvej 306051 Almind,mind,890.000,13-09-2000,Alm. Salg,4.101,7,Villa,217,1900,,Aktuel værdi
Almind Østergade 46051 Almind,mind,148.000,01-08-2000,Alm. Salg,967,5,Villa,153,2001,,Aktuel værdi
Egevænget 476051 Almind,mind,1.530.000,31-07-2000,Alm. Salg,9.870,5,Villa,155,1997,,Aktuel værdi
Egeparken 26051 Almind,mind,970.000,31-07-2000,Alm. Salg,7.822,4,Villa,124,1972,,Aktuel værdi
Gl. Landevej 16051 Almind,mind,1.166.500,15-06-2000,Alm. Salg,6.943,6,Villa,168,1935,,Aktuel værdi
Almind Kirkesti 46051 Almind,mind,1.018.980,30-03-2000,Alm. Salg,-,7,Villa,242,1850,,Aktuel værdi
Dons Byvej 346051 Almind,mind,425.000,25-02-2000,Andet,2.833,4,Villa,150,1912,,Aktuel værdi
Egevænget 256051 Almind,mind,1.190.487,24-02-2000,Alm. Salg,9.157,5,Villa,130,1986,,Aktuel værdi
Vestergade 1876051 Almind,mind,759.000,29-01-2000,Alm. Salg,4.362,5,Villa,174,1800,,Aktuel værdi
Vestergaardsvej 196051 Almind,mind,885.000,28-01-2000,Alm. Salg,4.758,3,Villa,186,1974,,Aktuel værdi
Sysselbjergvej 136051 Almind,mind,925.000,04-01-2000,Alm. Salg,4.534,4,Villa,204,1947,,Aktuel værdi
Egevænget 316051 Almind,mind,1.313.000,30-12-1999,Alm. Salg,8.753,5,Villa,150,1987,,Aktuel værdi
Hedevej 1296051 Almind,mind,1.325.000,07-12-1999,Fam. Salg,5.000,5,Villa,265,1900,,Aktuel værdi
Sysselbjergvej 96051 Almind,mind,710.000,26-11-1999,Fam. Salg,4.797,3,Villa,148,1916,,Aktuel værdi
Egevej 186051 Almind,mind,1.375.000,15-11-1999,Alm. Salg,5.522,11,Villa,249,1967,,Aktuel værdi
Egevej 86051 Almind,mind,767.000,06-05-1999,Alm. Salg,-,5,Villa,130,1967,,Aktuel værdi
Egevej 46051 Almind,mind,663.935,29-04-1999,Alm. Salg,6.639,4,Villa,100,1965,,Aktuel værdi
Almind Kirkesti 76051 Almind,mind,819.681,18-02-1999,Alm. Salg,4.579,5,Villa,179,1910,,Aktuel værdi
Nr. Stenderupvej 1126051 Almind,mind,1.240.000,01-02-1999,Alm. Salg,8.920,5,Stuehus,139,1948,,
Egevænget 546051 Almind,mind,1.150.000,27-01-1999,Andet,8.041,5,Villa,143,1996,,Aktuel værdi
Almind Kirkesti 36051 Almind,mind,929.737,05-12-1998,Alm. Salg,5.437,4,Villa,171,1898,,Aktuel værdi
Almind Østergade 206051 Almind,mind,1.043.918,20-10-1998,Alm. Salg,4.260,6,Villa,245,1934,,Aktuel værdi
Sysselbjergvej 156051 Almind,mind,1.267.000,04-10-1998,Alm. Salg,6.961,6,Villa,182,1974,,Aktuel værdi
Fyrrelunden 286051 Almind,mind,599.688,11-09-1998,Alm. Salg,7.139,3,Rækkehus,84,1974,,Aktuel værdi
Vestergade 1526051 Almind,mind,1.850.000,08-09-1998,Alm. Salg,13.909,4,Villa,133,1850,,Aktuel værdi
Møsvråvej 866051 Almind,mind,362.000,18-06-1998,Alm. Salg,-,5,Villa,176,1907,,Aktuel værdi
Møsvråvej 486051 Almind,mind,472.010,14-04-1998,Alm. Salg,4.866,4,Villa,97,1968,,Aktuel værdi
Toftevej 376051 Almind,mind,1.100.000,19-03-1998,Alm. Salg,6.395,5,Villa,172,1972,,Aktuel værdi
Egevænget 576051 Almind,mind,118.400,03-03-1998,Alm. Salg,877,4,Villa,135,1998,,Aktuel værdi
Egevænget 636051 Almind,mind,1.437.000,27-02-1998,Alm. Salg,-,6,Villa,166,1998,,Aktuel værdi
Egevænget 526051 Almind,mind,1.306.000,15-02-1998,Alm. Salg,9.328,5,Villa,140,1996,,Aktuel værdi
Stagebjergparken 1326051 Almind,mind,370.000,10-02-1998,Alm. Salg,2.700,5,Villa,137,2005,,Aktuel værdi
Egevænget 306051 Almind,mind,937.410,22-12-1997,Alm. Salg,-,6,Villa,176,1986,,Aktuel værdi
Egeparken 116051 Almind,mind,1.082.530,03-11-1997,Alm. Salg,7.169,5,Villa,151,1973,,Aktuel værdi
Hedevej 1346051 Almind,mind,540.000,03-10-1997,Alm. Salg,2.571,8,Villa,210,1998,,Aktuel værdi
Almind Østergade 66051 Almind,mind,433.725,15-09-1997,Alm. Salg,3.285,6,Villa,132,1929,,Aktuel værdi
Møsvråvej 226051 Almind,mind,668.060,29-08-1997,Alm. Salg,-,6,Villa,210,1930,,Aktuel værdi
Vestergaardsvej 336051 Almind,mind,964.000,21-08-1997,Alm. Salg,5.878,4,Villa,164,1973,,Aktuel værdi
Egevænget 606051 Almind,mind,215.000,31-07-1997,Alm. Salg,1.378,5,Villa,156,1997,,Aktuel værdi
Egevej 156051 Almind,mind,1.035.000,30-06-1997,Alm. Salg,5.750,6,Villa,180,1968,,Aktuel værdi
Egevænget 626051 Almind,mind,215.000,20-06-1997,Alm. Salg,1.168,5,Villa,184,1997,,Aktuel værdi
Lindevej 56051 Almind,mind,799.000,17-06-1997,Alm. Salg,-,5,Villa,181,1965,,Aktuel værdi
Vestergaardsvej 96051 Almind,mind,739.000,11-06-1997,Alm. Salg,5.241,4,Villa,141,1973,,Aktuel værdi
Egevænget 586051 Almind,mind,215.000,29-05-1997,Alm. Salg,-,5,Villa,166,1998,,Aktuel værdi
Persillevej 2B6051 Almind,mind,416.000,28-04-1997,Alm. Salg,3.200,5,Villa,130,1930,,Aktuel værdi
Egevænget 656051 Almind,mind,215.000,23-04-1997,Alm. Salg,-,6,Villa,164,1998,,Aktuel værdi
Dons Tværvej 36051 Almind,mind,734.500,14-03-1997,Alm. Salg,6.995,4,Villa,105,1907,,Aktuel værdi
Egevænget 76051 Almind,mind,1.038.000,10-03-1997,Alm. Salg,7.688,5,Villa,135,1984,,Aktuel værdi
Egevænget 176051 Almind,mind,745.000,05-03-1997,Alm. Salg,-,9,Villa,180,1981,,Aktuel værdi
Egevænget 756051 Almind,mind,248.000,10-02-1997,Alm. Salg,-,7,Villa,240,1999,,Aktuel værdi
Egevænget 466051 Almind,mind,1.018.000,13-01-1997,Alm. Salg,-,4,Villa,146,1997,,Aktuel værdi
Egevænget 516051 Almind,mind,1.281.000,06-11-1996,Alm. Salg,8.006,6,Villa,160,1996,,Aktuel værdi
Møsvråvej 826051 Almind,mind,1.024.131,28-10-1996,Alm. Salg,4.719,7,Villa,217,1860,,Aktuel værdi
Rødmosevej 206051 Almind,mind,100.000,29-09-1996,Alm. Salg,390,8,Stuehus,256,1909,,
Almind Østergade 26051 Almind,mind,455.000,18-09-1996,Alm. Salg,-,6,Villa,263,1935,,Aktuel værdi
Egevænget 706051 Almind,mind,273.000,02-09-1996,Alm. Salg,1.500,5,Villa,182,1997,,Aktuel værdi
Møsvråvej 156051 Almind,mind,285.000,31-07-1996,Alm. Salg,1.500,5,Stuehus,190,1948,,
Almind Østergade 186051 Almind,mind,585.000,12-07-1996,Alm. Salg,-,5,Villa,153,1933,,Aktuel værdi
Vestergaardsvej 216051 Almind,mind,649.000,19-06-1996,Fam. Salg,-,7,Villa,160,1972,,Aktuel værdi
Toftevej 296051 Almind,mind,721.000,14-06-1996,Alm. Salg,-,6,Villa,156,1969,,Aktuel værdi
Vestergade 296051 Almind,mind,496.000,18-05-1996,Alm. Salg,-,5,Villa,175,1964,,Aktuel værdi
Sysselbjergvej 206051 Almind,mind,525.000,15-04-1996,Fam. Salg,-,4,Villa,150,1967,,Aktuel værdi
Sysselhaven 166051 Almind,mind,789.565,25-03-1996,Alm. Salg,-,5,Villa,150,1977,,Aktuel værdi
Vestergaardsvej 86051 Almind,mind,875.000,14-03-1996,Alm. Salg,4.971,7,Villa,176,1973,,Aktuel værdi
Vestergade 236051 Almind,mind,675.300,08-03-1996,Alm. Salg,4.893,4,Villa,138,1941,,Aktuel værdi
Toftevej 126051 Almind,mind,430.000,01-03-1996,Fam. Salg,3.644,4,Villa,118,1969,,Aktuel værdi
Egevænget 406051 Almind,mind,1.230.000,09-02-1996,Alm. Salg,-,6,Villa,160,1996,,Aktuel værdi
Egevænget 196051 Almind,mind,570.000,12-01-1996,Alm. Salg,5.181,4,Villa,110,1981,,Aktuel værdi
Egevænget 486051 Almind,mind,117.024,02-01-1996,Alm. Salg,668,5,Villa,175,1997,,Aktuel værdi
Vestergaardsvej 356051 Almind,mind,842.000,15-12-1995,Alm. Salg,5.806,5,Villa,145,1974,,Aktuel værdi
Almind Stationsvej 26051 Almind,mind,625.000,17-11-1995,Alm. Salg,3.063,9,Villa,204,1929,,Aktuel værdi
Sysselhaven 176051 Almind,mind,790.000,16-10-1995,Alm. Salg,5.808,5,Villa,136,1977,,Aktuel værdi
Toftevej 616051 Almind,mind,696.408,22-09-1995,Alm. Salg,5.356,3,Villa,130,1969,,Aktuel værdi
Egevænget 446051 Almind,mind,118.928,28-08-1995,Alm. Salg,825,6,Villa,144,1995,,Aktuel værdi
