address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kikhanebakken 1432840 Holte,olte,3.300.000,05-09-2013,Alm. Salg,26.400,4,Rækkehus,125,1971,-8 %,Aktuel værdi
Ørnebakken 452840 Holte,olte,3.700.000,04-09-2013,Alm. Salg,25.517,4,Villa,145,1973,-5 %,Aktuel værdi
Elmevej 232840 Holte,olte,4.400.000,04-09-2013,Alm. Salg,37.931,6,Villa,116,1923,-5 %,Aktuel værdi
"Vejlesøparken 25, 4. MF2840 Holte",olte,1.965.000,04-09-2013,Alm. Salg,25.855,2,Lejlighed,76,1973,-2 %,Aktuel værdi
"Vejlesøparken 13, 4. TH2840 Holte",olte,3.595.000,01-09-2013,Alm. Salg,28.531,5,Lejlighed,126,1973,0 %,Aktuel værdi
Vasevej 532840 Holte,olte,800.000,31-08-2013,Alm. Salg,5.714,5,Villa,140,1977,,Aktuel værdi
Mothsvej 382840 Holte,olte,3.700.000,30-08-2013,Alm. Salg,16.371,6,Villa,226,2014,,Aktuel værdi
"Vejlesøparken 1, 5. 5042840 Holte",olte,1.325.000,29-08-2013,Alm. Salg,20.703,2,Lejlighed,64,1973,-2 %,Aktuel værdi
Nordre Paradisvej 102840 Holte,olte,5.600.000,27-08-2013,Alm. Salg,32.558,6,Villa,172,1934,-7 %,Aktuel værdi
"Søllerød Park 6, 1. 52840 Holte",olte,2.350.000,26-08-2013,Alm. Salg,22.169,4,Lejlighed,106,1956,0 %,Aktuel værdi
Dronningholmsvej 102840 Holte,olte,8.924.000,26-08-2013,Alm. Salg,21.660,10,Villa,412,1970,,Aktuel værdi
"Dronninggårds Alle 1A, 2. TH2840 Holte",olte,780.000,22-08-2013,Alm. Salg,14.181,2,Lejlighed,55,1935,-8 %,Aktuel værdi
Geelsvej 182840 Holte,olte,6.300.000,20-08-2013,Alm. Salg,32.474,7,Villa,194,1953,-3 %,Aktuel værdi
Landsevej 52840 Holte,olte,4.725.000,19-08-2013,Alm. Salg,32.586,5,Villa,145,1987,-1 %,Aktuel værdi
"Vejlesøparken 14, 2. TH2840 Holte",olte,6.788.000,19-08-2013,Alm. Salg,42.425,5,Lejlighed,160,1973,,Aktuel værdi
"Søllerødvej 45C, 12840 Holte",olte,1.765.000,15-08-2013,Alm. Salg,20.287,2,Lejlighed,87,1900,-2 %,Aktuel værdi
"Søllerød Park 15, 1. 222840 Holte",olte,2.550.000,14-08-2013,Alm. Salg,28.021,3,Lejlighed,91,1956,,Aktuel værdi
Vangebovej 452840 Holte,olte,6.850.000,14-08-2013,Alm. Salg,37.637,6,Villa,182,1948,0 %,Aktuel værdi
Søllerødvej 742840 Holte,olte,6.600.000,13-08-2013,Alm. Salg,35.106,7,Villa,188,1938,-3 %,Aktuel værdi
Granholmen 272840 Holte,olte,5.050.000,13-08-2013,Alm. Salg,34.589,6,Rækkehus,146,1954,-6 %,Aktuel værdi
Vestre Paradisvej 12840 Holte,olte,6.400.000,11-08-2013,Alm. Salg,35.555,8,Villa,180,1907,-5 %,Aktuel værdi
Paradisåsen 62840 Holte,olte,3.200.000,09-08-2013,Alm. Salg,15.094,5,Villa,212,2014,-17 %,Aktuel værdi
"Rønnebærvej 10, 2. 2102840 Holte",olte,977.500,07-08-2013,Alm. Salg,12.218,2,Lejlighed,80,1977,,Aktuel værdi
Borgm.Schneiders Vej 932840 Holte,olte,5.825.000,05-08-2013,Alm. Salg,30.984,7,Villa,188,1963,,Aktuel værdi
"Vejlesøparken 1, 8. 8102840 Holte",olte,850.000,05-08-2013,Alm. Salg,13.281,2,Lejlighed,64,1973,,Aktuel værdi
"Rønnebærvej 10, 1. 1142840 Holte",olte,1.062.500,30-07-2013,Alm. Salg,11.424,2,Lejlighed,93,1977,-11 %,Aktuel værdi
Kikhanebakken 1272840 Holte,olte,3.400.000,26-07-2013,Alm. Salg,22.972,5,Rækkehus,148,1971,,Aktuel værdi
Kildeåsen 202840 Holte,olte,5.200.000,25-07-2013,Alm. Salg,33.121,4,Villa,157,1980,0 %,Aktuel værdi
"Rønnebærvej 20, 2. TH2840 Holte",olte,2.000.000,23-07-2013,Alm. Salg,19.607,4,Lejlighed,102,1938,-7 %,Aktuel værdi
Vangebovej 412840 Holte,olte,2.650.000,23-07-2013,Andet,18.150,5,Villa,146,1948,,Aktuel værdi
Søllerødlund 152840 Holte,olte,4.050.000,19-07-2013,Alm. Salg,24.397,5,Rækkehus,166,1983,-3 %,Aktuel værdi
Rude Vang 27B2840 Holte,olte,4.400.000,17-07-2013,Alm. Salg,34.108,4,Rækkehus,129,1958,-2 %,Aktuel værdi
Vasevej 4A2840 Holte,olte,3.150.000,17-07-2013,Alm. Salg,30.288,4,Villa,104,1953,-3 %,Aktuel værdi
Vejlesøvej 96A2840 Holte,olte,6.550.000,16-07-2013,Auktion,24.349,7,Villa,269,1932,,Aktuel værdi
Geelsvej 312840 Holte,olte,4.750.000,11-07-2013,Alm. Salg,33.928,7,Villa,140,1948,-5 %,Aktuel værdi
"Søllerød Park 12, 1. 252840 Holte",olte,2.400.000,04-07-2013,Alm. Salg,22.857,4,Lejlighed,105,1956,-4 %,Aktuel værdi
"Søllerød Park 16, 1. 132840 Holte",olte,1.650.000,03-07-2013,Alm. Salg,18.750,3,Lejlighed,88,1956,-3 %,Aktuel værdi
Rudegårds Alle 12B2840 Holte,olte,3.700.000,03-07-2013,Alm. Salg,23.717,5,Villa,156,1974,-7 %,Aktuel værdi
Skodsborgvej 138C2840 Holte,olte,5.600.000,03-07-2013,Alm. Salg,24.347,7,Villa,230,1973,-7 %,Aktuel værdi
Borgm.Schneiders Vej 622840 Holte,olte,300.000,27-06-2013,Fam. Salg,2.564,4,Villa,117,1962,,Aktuel værdi
Mothsvej 472840 Holte,olte,4.850.000,27-06-2013,Alm. Salg,26.795,6,Villa,181,1922,-8 %,Aktuel værdi
Kikhanebakken 952840 Holte,olte,2.625.000,27-06-2013,Alm. Salg,19.589,3,Rækkehus,134,1971,-5 %,Aktuel værdi
Søllerødgårdsvej 112840 Holte,olte,7.750.000,26-06-2013,Alm. Salg,37.081,7,Villa,209,1972,3 %,Aktuel værdi
Højleddet 462840 Holte,olte,3.450.000,26-06-2013,Alm. Salg,23.958,6,Villa,144,1982,-4 %,Aktuel værdi
"Vejlesøparken 1, 6. 6152840 Holte",olte,1.395.000,26-06-2013,Alm. Salg,21.796,2,Lejlighed,64,1973,0 %,Aktuel værdi
Kong Valdemars Vej 32840 Holte,olte,12.700.000,26-06-2013,Alm. Salg,48.288,5,Villa,263,2010,-6 %,Aktuel værdi
Solbakken 312840 Holte,olte,4.700.000,21-06-2013,Alm. Salg,-,7,Villa,205,1935,-5 %,Aktuel værdi
Bøgholmen 162840 Holte,olte,4.000.000,18-06-2013,Alm. Salg,33.898,4,Villa,118,1967,-5 %,Aktuel værdi
"Søllerød Park 4, ST. 32840 Holte",olte,1.400.000,18-06-2013,Fam. Salg,18.421,2,Lejlighed,76,1956,,Aktuel værdi
Skodsborgvej 148B2840 Holte,olte,2.775.000,18-06-2013,Alm. Salg,13.028,5,Villa,213,2015,-15 %,Aktuel værdi
Kollevænget 52840 Holte,olte,5.275.000,13-06-2013,Alm. Salg,47.522,4,Villa,111,1956,-4 %,Aktuel værdi
"Vejlesøparken 1, 4. 4112840 Holte",olte,1.375.000,11-06-2013,Alm. Salg,21.484,2,Lejlighed,64,1973,-1 %,Aktuel værdi
Skodsborgvej 1652840 Holte,olte,6.500.000,10-06-2013,Alm. Salg,26.104,7,Villa,249,1970,-7 %,Aktuel værdi
"Vejlesøparken 31, 4. TV2840 Holte",olte,3.100.000,10-06-2013,Alm. Salg,25.619,4,Lejlighed,121,1973,0 %,Aktuel værdi
Dronninggårds Alle 1002840 Holte,olte,41.900.000,07-06-2013,Alm. Salg,80.576,9,Villa,520,1916,,Aktuel værdi
"Vejlesøparken 8, 2. TV2840 Holte",olte,4.985.000,04-06-2013,Alm. Salg,31.156,5,Lejlighed,160,1973,-9 %,Aktuel værdi
"Kongevejen 339B, 2. 42840 Holte",olte,1.175.000,03-06-2013,Alm. Salg,16.549,2,Lejlighed,71,1963,,Aktuel værdi
Ørnebakken 352840 Holte,olte,4.000.000,31-05-2013,Alm. Salg,21.390,6,Villa,187,1972,-6 %,Aktuel værdi
Egebækvej 272840 Holte,olte,2.500.000,28-05-2013,Alm. Salg,11.013,5,Villa,227,2015,-4 %,Aktuel værdi
Søllerødlund 62840 Holte,olte,3.065.800,28-05-2013,Fam. Salg,18.468,5,Rækkehus,166,1983,,Aktuel værdi
Toftevej 182840 Holte,olte,4.000.000,27-05-2013,Alm. Salg,36.697,3,Villa,109,1942,,Aktuel værdi
Attemosevej 78A2840 Holte,olte,6.350.000,25-05-2013,Alm. Salg,33.597,7,Villa,189,1968,,Aktuel værdi
Øverødvej 45B2840 Holte,olte,3.255.000,23-05-2013,Alm. Salg,22.448,5,Rækkehus,145,1956,-4 %,Aktuel værdi
Vasevej 92840 Holte,olte,2.600.000,23-05-2013,Alm. Salg,17.105,5,Villa,152,1922,-10 %,Aktuel værdi
Grünersvej 252840 Holte,olte,6.437.500,22-05-2013,Alm. Salg,39.737,8,Villa,162,1917,-8 %,Aktuel værdi
Kildevej 102840 Holte,olte,10.500.000,15-05-2013,Alm. Salg,-,6,Villa,271,1877,-5 %,Aktuel værdi
Pilekæret 12840 Holte,olte,3.575.000,14-05-2013,Alm. Salg,25.905,4,Villa,138,1977,-4 %,Aktuel værdi
Kastanievej 372840 Holte,olte,1.996.324,14-05-2013,Alm. Salg,18.314,4,Villa,109,1962,,Aktuel værdi
Græsdammen 272840 Holte,olte,4.900.000,12-05-2013,Alm. Salg,22.897,6,Villa,214,1987,-7 %,Aktuel værdi
Kildeåsen 12840 Holte,olte,4.000.000,12-05-2013,Alm. Salg,23.809,5,Villa,168,1968,-6 %,Aktuel værdi
Paradishegnet 112840 Holte,olte,3.770.000,10-05-2013,Alm. Salg,24.640,5,Villa,153,1959,-6 %,Aktuel værdi
Vestre Paradisvej 122840 Holte,olte,3.975.000,09-05-2013,Alm. Salg,23.660,6,Villa,168,1937,-5 %,Aktuel værdi
"Søllerød Park 6, ST. 22840 Holte",olte,3.300.000,08-05-2013,Alm. Salg,28.695,5,Lejlighed,115,1956,-6 %,Aktuel værdi
Vestre Paradisvej 1452840 Holte,olte,5.150.000,08-05-2013,Alm. Salg,34.797,6,Villa,148,1962,-6 %,Aktuel værdi
Søllerødlund 212840 Holte,olte,4.350.000,08-05-2013,Alm. Salg,26.204,5,Rækkehus,166,1983,-3 %,Aktuel værdi
Fyrresvinget 92840 Holte,olte,5.300.000,05-05-2013,Alm. Salg,25.603,6,Villa,207,1963,-4 %,Aktuel værdi
"Søllerød Park 14, ST. 22840 Holte",olte,1.550.000,03-05-2013,Alm. Salg,20.666,2,Lejlighed,75,1956,-6 %,Aktuel værdi
"Søllerød Park 15, ST. 22840 Holte",olte,3.700.000,03-05-2013,Alm. Salg,32.456,4,Lejlighed,114,1956,-5 %,Aktuel værdi
Rønnebærvej 802840 Holte,olte,4.450.000,02-05-2013,Alm. Salg,37.711,4,Villa,118,1956,-5 %,Aktuel værdi
Rudershøj 62840 Holte,olte,2.600.000,01-05-2013,Alm. Salg,29.545,4,Lejlighed,88,1987,-13 %,Aktuel værdi
Vejlebakken 42840 Holte,olte,4.295.000,25-04-2013,Alm. Salg,32.293,5,Villa,133,1947,0 %,Aktuel værdi
Kollemosevej 33E2840 Holte,olte,1.500.000,24-04-2013,Fam. Salg,6.521,6,Villa,230,1971,,Aktuel værdi
"Vejlesøparken 1, 4. 4202840 Holte",olte,1.100.000,24-04-2013,Alm. Salg,17.187,2,Lejlighed,64,1973,0 %,Aktuel værdi
"Dronninggårds Alle 3, 2. TH2840 Holte",olte,1.500.000,23-04-2013,Alm. Salg,22.058,3,Lejlighed,68,1935,,Aktuel værdi
Borgm.Schneiders Vej 752840 Holte,olte,3.300.000,22-04-2013,Alm. Salg,33.673,5,Villa,98,1962,,Aktuel værdi
"Vejlesøparken 1, 3. 3102840 Holte",olte,1.145.000,22-04-2013,Alm. Salg,17.890,2,Lejlighed,64,1973,0 %,Aktuel værdi
"Vejlesøparken 1, 4. 4122840 Holte",olte,1.200.000,22-04-2013,Alm. Salg,18.461,2,Lejlighed,65,1973,0 %,Aktuel værdi
Østre Paradisvej 532840 Holte,olte,3.295.000,17-04-2013,Alm. Salg,25.152,5,Villa,131,1965,-3 %,Aktuel værdi
"Søllerød Park 8, ST. 12840 Holte",olte,2.700.000,16-04-2013,Alm. Salg,23.275,5,Lejlighed,116,1956,,Aktuel værdi
Søllerødlund 42840 Holte,olte,4.000.000,16-04-2013,Alm. Salg,24.096,4,Rækkehus,166,1983,-8 %,Aktuel værdi
Rudemarken 342840 Holte,olte,3.750.000,15-04-2013,Alm. Salg,37.500,4,Rækkehus,100,1956,-1 %,Aktuel værdi
Kikhanebakken 1572840 Holte,olte,4.125.000,11-04-2013,Alm. Salg,27.500,5,Rækkehus,150,1971,-2 %,Aktuel værdi
"Vejlesøparken 31, 2. TH2840 Holte",olte,2.995.000,11-04-2013,Alm. Salg,24.752,4,Lejlighed,121,1973,0 %,Aktuel værdi
Paradisbakken 42840 Holte,olte,5.750.000,10-04-2013,Alm. Salg,29.040,10,Villa,198,1958,0 %,Aktuel værdi
Gassehaven 212840 Holte,olte,3.900.000,10-04-2013,Alm. Salg,27.272,4,Rækkehus,143,1978,-2 %,Aktuel værdi
Vestre Paradisvej 222840 Holte,olte,4.250.000,09-04-2013,Alm. Salg,24.709,7,Villa,172,1937,-2 %,Aktuel værdi
Vejlesøvej 112840 Holte,olte,10.500.000,04-04-2013,Alm. Salg,35.000,9,Villa,300,1902,-9 %,Aktuel værdi
Pile Alle 282840 Holte,olte,3.425.000,02-04-2013,Alm. Salg,15.021,6,Villa,228,2015,5 %,Aktuel værdi
Rudersdalsvej 522840 Holte,olte,5.400.000,29-03-2013,Alm. Salg,33.128,8,Villa,163,1917,-5 %,Aktuel værdi
Bakkefaldet 442840 Holte,olte,5.200.000,27-03-2013,Alm. Salg,30.232,4,Villa,172,1969,-5 %,Aktuel værdi
"Kongevejen 339B, 2. 12840 Holte",olte,990.000,25-03-2013,Alm. Salg,13.561,2,Lejlighed,73,1963,-10 %,Aktuel værdi
Rude Vang 72840 Holte,olte,3.125.000,25-03-2013,Alm. Salg,21.258,6,Villa,147,1969,-5 %,Aktuel værdi
Søllerød Slotsvej 82840 Holte,olte,4.500.000,18-03-2013,Alm. Salg,17.716,7,Villa,254,1991,,Aktuel værdi
Vejledal 72840 Holte,olte,1.675.000,18-03-2013,Alm. Salg,12.786,6,Rækkehus,131,1953,,Aktuel værdi
Nordre Paradisvej 112840 Holte,olte,3.650.000,18-03-2013,Alm. Salg,17.216,6,Villa,212,2015,,Aktuel værdi
Søllerød Terrasse 122840 Holte,olte,5.410.000,17-03-2013,Alm. Salg,37.569,6,Rækkehus,144,1963,-5 %,Aktuel værdi
"Vejlesøparken 23, 3. TV2840 Holte",olte,3.295.000,15-03-2013,Alm. Salg,27.231,4,Lejlighed,121,1973,,Aktuel værdi
"Vejlesøparken 1, 5. 5082840 Holte",olte,1.100.000,13-03-2013,Alm. Salg,17.187,2,Lejlighed,64,1973,0 %,Aktuel værdi
"Vejlesøparken 29, 2. TH2840 Holte",olte,3.000.000,11-03-2013,Alm. Salg,24.793,4,Lejlighed,121,1973,-7 %,Aktuel værdi
Kollemosevej 26B2840 Holte,olte,4.800.000,10-03-2013,Alm. Salg,26.966,5,Rækkehus,178,1985,-4 %,Aktuel værdi
Øverødvej 1102840 Holte,olte,4.200.000,08-03-2013,Alm. Salg,28.965,6,Villa,145,1947,-7 %,Aktuel værdi
Gammel Holtevej 492840 Holte,olte,2.380.000,07-03-2013,Alm. Salg,12.205,6,Villa,195,2014,,Aktuel værdi
Vejlesøvej 15B2840 Holte,olte,4.750.000,06-03-2013,Alm. Salg,15.175,10,Villa,313,1911,,Aktuel værdi
Grünersvej 52840 Holte,olte,5.650.000,03-03-2013,Alm. Salg,35.312,6,Villa,160,1915,-6 %,Aktuel værdi
Dronninggårds Alle 44B2840 Holte,olte,6.250.000,01-03-2013,Alm. Salg,31.887,5,Villa,196,1974,-11 %,Aktuel værdi
"Sofievej 10, ST. TV2840 Holte",olte,1.175.000,28-02-2013,Alm. Salg,15.064,2,Lejlighed,78,1938,-9 %,Aktuel værdi
"Vejlesøparken 25, 3. TH2840 Holte",olte,2.800.000,27-02-2013,Alm. Salg,23.140,4,Lejlighed,121,1973,-5 %,Aktuel værdi
Højleddet 92840 Holte,olte,3.693.250,20-02-2013,Fam. Salg,16.127,10,Villa,229,1970,,Aktuel værdi
Rønnebærvej 712840 Holte,olte,3.700.000,19-02-2013,Alm. Salg,14.122,8,Villa,262,1900,-13 %,Aktuel værdi
Rønnebærvej 1022840 Holte,olte,3.400.000,18-02-2013,Alm. Salg,22.666,6,Villa,150,1954,-3 %,Aktuel værdi
Højbjerg Vang 582840 Holte,olte,4.500.000,18-02-2013,Alm. Salg,27.272,4,Rækkehus,165,1977,-5 %,Aktuel værdi
Kollemosevej 27A2840 Holte,olte,2.966.000,17-02-2013,Alm. Salg,14.683,6,Villa,202,2015,-15 %,Aktuel værdi
Holte Stationsvej 422840 Holte,olte,3.600.000,14-02-2013,Alm. Salg,22.784,6,Villa,158,1898,-10 %,Aktuel værdi
Rude Vang 25A2840 Holte,olte,3.850.000,13-02-2013,Alm. Salg,29.844,4,Rækkehus,129,1959,-1 %,Aktuel værdi
Søllerødgårdsvej 16A2840 Holte,olte,6.600.000,13-02-2013,Alm. Salg,31.279,8,Villa,211,1984,-6 %,Aktuel værdi
Arnevangen 502840 Holte,olte,8.175.000,13-02-2013,Alm. Salg,35.237,7,Villa,232,1959,-9 %,Aktuel værdi
Hanne Nielsens Vej 32840 Holte,olte,3.100.000,10-02-2013,Alm. Salg,27.678,4,Villa,112,1962,-5 %,Aktuel værdi
Solbakken 1212840 Holte,olte,4.150.000,07-02-2013,Alm. Salg,26.774,6,Rækkehus,155,1957,-8 %,Aktuel værdi
Vejlesøvej 76B2840 Holte,olte,8.250.000,07-02-2013,Alm. Salg,35.106,7,Villa,235,1968,-7 %,Aktuel værdi
Vejdammen 342840 Holte,olte,5.350.000,07-02-2013,Alm. Salg,17.656,5,Villa,303,1974,-3 %,Aktuel værdi
Vestre Paradisvej 272840 Holte,olte,4.125.000,07-02-2013,Alm. Salg,37.500,3,Villa,110,1934,-3 %,Aktuel værdi
Malmmosevej 982840 Holte,olte,1.857.225,07-02-2013,Andet,11.607,5,Rækkehus,160,1952,,Aktuel værdi
Pindehuggervang 32840 Holte,olte,1.150.000,05-02-2013,Fam. Salg,8.455,6,Villa,136,1962,,Aktuel værdi
Dronningholmsvej 92840 Holte,olte,9.750.000,04-02-2013,Alm. Salg,19.422,10,Villa,502,1897,-22 %,Aktuel værdi
Granholmen 182840 Holte,olte,4.995.000,31-01-2013,Alm. Salg,31.415,5,Rækkehus,159,1953,0 %,Aktuel værdi
Lille Frederikslund 22840 Holte,olte,9.500.000,30-01-2013,Alm. Salg,43.981,8,Villa,216,2000,-10 %,Aktuel værdi
"Røjelskær 3, 3. TV2840 Holte",olte,1.500.000,28-01-2013,Alm. Salg,17.241,2,Lejlighed,87,1986,-6 %,Aktuel værdi
Valdkær 222840 Holte,olte,3.825.000,28-01-2013,Alm. Salg,30.357,4,Villa,126,1965,-4 %,Aktuel værdi
"Søllerød Park 18, 1. 112840 Holte",olte,2.050.000,25-01-2013,Alm. Salg,20.098,4,Lejlighed,102,1956,-11 %,Aktuel værdi
Sydskrænten 142840 Holte,olte,4.075.000,24-01-2013,Alm. Salg,33.401,5,Villa,122,1951,-9 %,Aktuel værdi
Nøddehøj 82840 Holte,olte,4.375.000,23-01-2013,Alm. Salg,33.143,5,Villa,132,1967,-3 %,Aktuel værdi
Gassehaven 602840 Holte,olte,3.480.000,22-01-2013,Alm. Salg,23.513,5,Rækkehus,148,1971,,Aktuel værdi
Bakkeåsen 92840 Holte,olte,4.550.000,18-01-2013,Alm. Salg,20.403,7,Villa,223,1969,-5 %,Aktuel værdi
Attemosevej 342840 Holte,olte,3.563.415,17-01-2013,Fam. Salg,16.345,7,Villa,218,1917,,Aktuel værdi
"Rudersdalsvej 100, ST. TH2840 Holte",olte,1.400.000,16-01-2013,Alm. Salg,19.444,3,Lejlighed,72,1961,-6 %,Aktuel værdi
Skovagervej 132840 Holte,olte,3.850.000,16-01-2013,Alm. Salg,48.125,3,Villa,80,1943,-6 %,Aktuel værdi
Borgm.Schneiders Vej 682840 Holte,olte,6.500.000,15-01-2013,Alm. Salg,25.896,7,Villa,251,1962,-7 %,Aktuel værdi
Attemosevej 882840 Holte,olte,5.700.000,14-01-2013,Alm. Salg,19.191,9,Villa,297,1908,-5 %,Aktuel værdi
Rude Vang 21B2840 Holte,olte,4.500.000,10-01-2013,Alm. Salg,29.411,6,Rækkehus,153,1959,-5 %,Aktuel værdi
Nordre Paradisvej 282840 Holte,olte,4.410.000,10-01-2013,Alm. Salg,33.664,6,Villa,131,1964,-2 %,Aktuel værdi
Vestre Paradisvej 31A2840 Holte,olte,4.150.000,10-01-2013,Alm. Salg,21.727,4,Villa,191,1973,-8 %,Aktuel værdi
"Rudersdalsvej 108, 2. TV2840 Holte",olte,1.145.000,10-01-2013,Alm. Salg,16.357,3,Lejlighed,70,1961,-3 %,Aktuel værdi
Smutgærde 12A2840 Holte,olte,4.100.000,10-01-2013,Alm. Salg,35.042,4,Lejlighed,117,1985,,Aktuel værdi
"Ernst Bojesens Vej 1B, ST. TV2840 Holte",olte,1.525.000,09-01-2013,Alm. Salg,19.303,3,Lejlighed,79,1963,-2 %,Aktuel værdi
Skovskellet 45A2840 Holte,olte,4.500.000,04-01-2013,Alm. Salg,29.801,5,Villa,151,1968,-14 %,Aktuel værdi
Kildeåsen 132840 Holte,olte,4.400.000,03-01-2013,Alm. Salg,25.730,4,Villa,171,1980,-6 %,Aktuel værdi
Vasevej 372840 Holte,olte,1.650.000,30-12-2012,Alm. Salg,8.870,7,Villa,186,1968,,Aktuel værdi
Poppel Alle 192840 Holte,olte,4.950.000,21-12-2012,Alm. Salg,26.612,5,Villa,186,1922,,Aktuel værdi
Skodsborgvej 128A2840 Holte,olte,1.450.000,18-12-2012,Fam. Salg,9.666,4,Villa,150,1980,,Aktuel værdi
"Vejlesøparken 4, 1. TV2840 Holte",olte,5.200.000,17-12-2012,Alm. Salg,28.729,5,Lejlighed,181,1973,-5 %,Aktuel værdi
"Vejlesøparken 31, 2. MF2840 Holte",olte,850.000,17-12-2012,Alm. Salg,11.184,2,Lejlighed,76,1973,,Aktuel værdi
"Søllerød Park 15, 1. 162840 Holte",olte,2.055.000,12-12-2012,Alm. Salg,23.352,3,Lejlighed,88,1956,-6 %,Aktuel værdi
"Agnetevej 5, 22840 Holte",olte,1.940.000,12-12-2012,Alm. Salg,27.714,3,Lejlighed,70,1911,-3 %,Aktuel værdi
"Vejlesøparken 1, 8. 8252840 Holte",olte,1.350.000,11-12-2012,Alm. Salg,20.454,2,Lejlighed,66,1973,0 %,Aktuel værdi
Paradiskæret 42840 Holte,olte,3.250.000,10-12-2012,Alm. Salg,16.666,4,Villa,195,2014,-10 %,Aktuel værdi
"Vejlesøparken 2, 4. TV2840 Holte",olte,5.725.000,06-12-2012,Alm. Salg,46.169,3,Lejlighed,124,1973,-7 %,Aktuel værdi
Nøddegangen 122840 Holte,olte,6.250.000,06-12-2012,Alm. Salg,52.083,4,Villa,120,1956,,Aktuel værdi
Bjerggårdsvænget 112840 Holte,olte,5.100.000,04-12-2012,Alm. Salg,33.774,4,Villa,151,1971,-7 %,Aktuel værdi
Arnevangen 172840 Holte,olte,5.000.000,04-12-2012,Fam. Salg,38.461,5,Villa,130,1962,,Aktuel værdi
Arnevangen 252840 Holte,olte,4.125.000,04-12-2012,Alm. Salg,22.177,6,Villa,186,1960,-12 %,Aktuel værdi
Kongevejen 5012840 Holte,olte,3.750.000,03-12-2012,Alm. Salg,21.186,6,Villa,177,1971,-6 %,Aktuel værdi
Søllerødgårdsvej 262840 Holte,olte,5.250.000,03-12-2012,Alm. Salg,33.227,5,Villa,158,1939,-9 %,Aktuel værdi
Vestre Paradisvej 572840 Holte,olte,4.080.000,03-12-2012,Fam. Salg,29.781,6,Villa,137,1958,,Aktuel værdi
Attemosevej 80A2840 Holte,olte,5.500.000,29-11-2012,Alm. Salg,21.484,7,Villa,256,1967,-5 %,Aktuel værdi
Poppel Alle 12B2840 Holte,olte,5.400.000,29-11-2012,Alm. Salg,25.352,6,Villa,213,1966,-10 %,Aktuel værdi
Storkevænget 62840 Holte,olte,10.500.000,29-11-2012,Alm. Salg,36.206,9,Villa,290,1925,-16 %,Aktuel værdi
"Søllerød Park 17, 1. 102840 Holte",olte,1.995.000,29-11-2012,Alm. Salg,19.752,4,Lejlighed,101,1956,0 %,Aktuel værdi
Vejlemosevej 582840 Holte,olte,3.200.000,28-11-2012,Alm. Salg,26.229,5,Rækkehus,122,1954,0 %,Aktuel værdi
Rude Vang 982840 Holte,olte,4.350.000,28-11-2012,Alm. Salg,43.500,4,Rækkehus,100,1957,-3 %,Aktuel værdi
Vejlesøvej 312840 Holte,olte,7.200.000,23-11-2012,Alm. Salg,30.379,9,Villa,237,1907,-9 %,Aktuel værdi
"Vejlesøparken 14, 1. TV2840 Holte",olte,1.932.500,12-11-2012,Fam. Salg,10.676,5,Lejlighed,181,1973,-72 %,Aktuel værdi
Helgasvej 102840 Holte,olte,4.400.000,12-11-2012,Alm. Salg,14.666,7,Villa,300,1921,-4 %,Aktuel værdi
Kollemosevej 3B2840 Holte,olte,7.150.000,11-11-2012,Alm. Salg,33.568,7,Villa,213,1904,-5 %,Aktuel værdi
Søllerødlund 122840 Holte,olte,4.500.000,08-11-2012,Alm. Salg,27.108,5,Rækkehus,166,1983,-5 %,Aktuel værdi
Østre Paradisvej 192840 Holte,olte,7.075.000,08-11-2012,Alm. Salg,35.732,5,Villa,198,1914,-6 %,Aktuel værdi
Gassehaven 1162840 Holte,olte,5.600.000,08-11-2012,Alm. Salg,35.897,4,Rækkehus,156,1971,-3 %,Aktuel værdi
Bakkefaldet 122840 Holte,olte,5.440.000,07-11-2012,Alm. Salg,26.930,5,Villa,202,1974,-9 %,Aktuel værdi
Frederikslundsvej 392840 Holte,olte,6.000.000,06-11-2012,Alm. Salg,62.500,4,Villa,96,1922,-8 %,Aktuel værdi
Søvej 332840 Holte,olte,8.000.000,05-11-2012,Alm. Salg,43.715,6,Villa,183,1919,-11 %,Aktuel værdi
Parcelvej 32A2840 Holte,olte,3.900.000,03-11-2012,Alm. Salg,31.707,5,Rækkehus,123,1952,-13 %,Aktuel værdi
Rude Vang 25B2840 Holte,olte,4.125.000,01-11-2012,Alm. Salg,30.783,5,Rækkehus,134,1959,,Aktuel værdi
Skovlybakken 202840 Holte,olte,6.100.000,31-10-2012,Alm. Salg,30.348,6,Villa,201,2008,-2 %,Aktuel værdi
"Søllerød Park 13, 1. 102840 Holte",olte,1.500.000,28-10-2012,Alm. Salg,16.483,3,Lejlighed,91,1956,-6 %,Aktuel værdi
"Søllerød Park 13, ST. 62840 Holte",olte,2.675.000,18-10-2012,Alm. Salg,26.750,4,Lejlighed,100,1956,,Aktuel værdi
Kongevejen 491A2840 Holte,olte,2.675.000,17-10-2012,Alm. Salg,22.107,4,Villa,121,1902,-6 %,Aktuel værdi
Ernst Bojesens Vej 102840 Holte,olte,8.450.000,17-10-2012,Alm. Salg,33.665,9,Villa,251,1906,-12 %,Aktuel værdi
