address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Knopurtvej 74750 Lundby,ndby,325.000,10-07-2013,Auktion,4.779,4,Sommerhus,68,1973,-38 %,Aktuel værdi
Myntevænget 134750 Lundby,ndby,315.000,05-07-2013,Alm. Salg,6.702,3,Sommerhus,47,1972,-26 %,Aktuel værdi
Ærenprisvej 64750 Lundby,ndby,175.000,02-07-2013,Alm. Salg,3.804,3,Sommerhus,46,1975,0 %,Aktuel værdi
Bankevejen 94750 Lundby,ndby,725.000,24-06-2013,Alm. Salg,6.304,4,Villa,115,1964,0 %,Aktuel værdi
Sandvigvej 244750 Lundby,ndby,459.000,10-06-2013,Fam. Salg,9.000,3,Sommerhus,51,2015,,Aktuel værdi
Ibsvej 114750 Lundby,ndby,900.000,06-06-2013,Alm. Salg,7.894,4,Villa,114,1964,,Aktuel værdi
Junker Ruds Vej 64750 Lundby,ndby,160.000,22-05-2013,Auktion,1.415,5,Villa,113,1914,,Aktuel værdi
Bankevejen 614750 Lundby,ndby,620.000,16-05-2013,Andet,6.326,4,Villa,98,1900,,Aktuel værdi
Fladagervej 94750 Lundby,ndby,3.600.000,28-04-2013,Andet,13.333,7,Villa,270,1878,,Aktuel værdi
Nansensvej 154750 Lundby,ndby,1.475.000,19-04-2013,Alm. Salg,10.845,5,Villa,136,2005,-11 %,Aktuel værdi
Fjordgårdsvej 214750 Lundby,ndby,275.000,17-04-2013,Auktion,2.989,3,Villa,92,1699,-44 %,Aktuel værdi
Ibsvej 164750 Lundby,ndby,775.000,16-04-2013,Alm. Salg,7.451,3,Villa,104,1972,-3 %,Aktuel værdi
Kornhøjvej 24750 Lundby,ndby,175.315,18-03-2013,Alm. Salg,1.685,4,Stuehus,104,1870,,
Dybsø Fjordbanke 104750 Lundby,ndby,2.500.000,28-02-2013,Alm. Salg,12.254,5,Villa,204,1965,,Aktuel værdi
Sallerup Gade 194750 Lundby,ndby,435.000,29-01-2013,Alm. Salg,5.370,2,Villa,81,2004,-27 %,Aktuel værdi
Svinøvej 44750 Lundby,ndby,298.000,26-01-2013,Alm. Salg,3.239,4,Villa,92,1910,0 %,Aktuel værdi
Spangsvej 724750 Lundby,ndby,300.000,16-01-2013,Auktion,3.750,3,Villa,80,1890,,Aktuel værdi
Manglekærvej 404750 Lundby,ndby,250.000,08-01-2013,Alm. Salg,3.676,2,Villa,68,1900,-15 %,Aktuel værdi
Risbyvej 3A4750 Lundby,ndby,1.996.630,04-01-2013,Alm. Salg,11.676,5,Villa,171,2004,,Aktuel værdi
Lundby Hovedgade 364750 Lundby,ndby,1.100.000,31-12-2012,Fam. Salg,6.395,6,Villa,172,1923,,Aktuel værdi
Sandvigbakken 224750 Lundby,ndby,502.500,20-12-2012,Alm. Salg,7.500,4,Sommerhus,67,1972,,Aktuel værdi
Bavnevej 34750 Lundby,ndby,140.000,19-12-2012,Auktion,858,3,Villa,163,1895,,Aktuel værdi
Lundby Hovedgade 1324750 Lundby,ndby,125.000,19-12-2012,Auktion,1.250,5,Villa,100,1878,,Aktuel værdi
Hasbjergvej 934750 Lundby,ndby,155.000,12-12-2012,Auktion,1.550,4,Villa,100,1917,,Aktuel værdi
Lundby Hovedgade 274750 Lundby,ndby,350.000,04-12-2012,Alm. Salg,4.320,4,Villa,81,1900,0 %,Aktuel værdi
Mertehøjvej 144750 Lundby,ndby,2.225.000,11-11-2012,Alm. Salg,11.125,7,Villa,200,1850,-5 %,Aktuel værdi
Ibsvej 284750 Lundby,ndby,750.000,09-11-2012,Alm. Salg,3.640,5,Villa,206,1971,,Aktuel værdi
Højdevej 144750 Lundby,ndby,375.000,08-11-2012,Alm. Salg,-,5,Villa,140,1968,-21 %,Aktuel værdi
Spangsvej 814750 Lundby,ndby,300.000,07-11-2012,Auktion,2.068,5,Villa,145,1880,,Aktuel værdi
Bybrøndvej 64750 Lundby,ndby,400.000,25-10-2012,Andet,5.714,4,Villa,70,1886,,Aktuel værdi
Bankevejen 14750 Lundby,ndby,1.100.000,17-10-2012,Auktion,7.746,4,Villa,142,1973,,Aktuel værdi
Køng Møllevej 144750 Lundby,ndby,533.303,03-10-2012,Fam. Salg,3.137,5,Villa,170,1974,,Aktuel værdi
Bygaden 20A4750 Lundby,ndby,370.000,27-09-2012,Fam. Salg,4.404,3,Villa,84,1885,,Aktuel værdi
Skovgårdsvej 74750 Lundby,ndby,1.300.000,17-09-2012,Fam. Salg,2.534,9,Villa,513,1968,,Aktuel værdi
Snaphanevej 134750 Lundby,ndby,270.000,12-09-2012,Auktion,4.153,3,Rækkehus,65,1988,,Aktuel værdi
Spindevænget 24750 Lundby,ndby,170.000,04-09-2012,Alm. Salg,1.666,3,Villa,102,1941,-42 %,Aktuel værdi
Pallesvej 584750 Lundby,ndby,956.320,22-08-2012,Fam. Salg,6.880,6,Villa,139,1987,,Aktuel værdi
Kostræde Byvej 104750 Lundby,ndby,315.000,16-08-2012,Alm. Salg,2.350,4,Villa,134,1912,-20 %,Aktuel værdi
Risbyvej 2A4750 Lundby,ndby,920.000,14-08-2012,Alm. Salg,7.301,4,Villa,126,1967,-8 %,Aktuel værdi
Bavnevej 24750 Lundby,ndby,45.000,08-08-2012,Auktion,409,3,Villa,110,1880,,Aktuel værdi
Skovgårdsvej 14750 Lundby,ndby,200.000,02-08-2012,Alm. Salg,2.000,3,Villa,100,1937,-49 %,Aktuel værdi
Svinøvestervej 304750 Lundby,ndby,1.500.000,31-07-2012,Alm. Salg,7.894,6,Villa,190,1935,,Aktuel værdi
Manglekærvej 854750 Lundby,ndby,215.000,29-07-2012,Alm. Salg,-,4,Villa,260,1845,-34 %,Aktuel værdi
Lundby Hovedgade 1514750 Lundby,ndby,250.000,25-07-2012,Alm. Salg,-,7,Villa,235,1777,-50 %,Aktuel værdi
Løkkesholmsvej 104750 Lundby,ndby,250.000,29-06-2012,Alm. Salg,2.232,6,Villa,112,1900,0 %,Aktuel værdi
Ibsvej 274750 Lundby,ndby,1.465.000,21-06-2012,Alm. Salg,13.080,5,Villa,112,1978,,Aktuel værdi
Ulvefodsvej 24750 Lundby,ndby,350.000,15-06-2012,Alm. Salg,8.333,3,Sommerhus,42,1968,-18 %,Aktuel værdi
Gadeskovvej 204750 Lundby,ndby,550.000,14-06-2012,Andet,3.503,6,Villa,157,1930,,Aktuel værdi
Fiskerbakken 64750 Lundby,ndby,350.000,01-06-2012,Fam. Salg,5.000,4,Sommerhus,70,1972,,Aktuel værdi
Dybsøvejen 314750 Lundby,ndby,300.000,30-05-2012,Auktion,2.678,4,Villa,112,1848,,Aktuel værdi
Hasbjergvej 834750 Lundby,ndby,665.000,29-05-2012,Alm. Salg,5.277,5,Villa,126,1900,-4 %,Aktuel værdi
Svinøvej 1334750 Lundby,ndby,1.125.000,23-05-2012,Auktion,6.617,4,Villa,170,1910,,Aktuel værdi
Bygaden 334750 Lundby,ndby,390.000,17-05-2012,Alm. Salg,3.000,6,Villa,130,1934,-32 %,Aktuel værdi
Tynestræde 144750 Lundby,ndby,600.000,30-04-2012,Alm. Salg,6.818,3,Villa,88,1965,-14 %,Aktuel værdi
Hasbjergvej 814750 Lundby,ndby,80.000,12-04-2012,Alm. Salg,963,3,Villa,83,1880,-47 %,Aktuel værdi
Svinøvestervej 114750 Lundby,ndby,645.000,07-04-2012,Alm. Salg,4.215,6,Villa,153,1938,0 %,Aktuel værdi
Vesterskovvej 154750 Lundby,ndby,1.300.000,07-04-2012,Alm. Salg,10.655,4,Villa,122,1925,-13 %,Aktuel værdi
Bankevejen 74750 Lundby,ndby,150.000,04-04-2012,Auktion,909,6,Villa,165,1924,,Aktuel værdi
Svinøvej 704750 Lundby,ndby,13.625.000,30-03-2012,Alm. Salg,71.710,6,Stuehus,190,1929,,
Stenurtvej 54750 Lundby,ndby,300.000,17-03-2012,Alm. Salg,3.614,4,Sommerhus,83,1976,,Aktuel værdi
Risbyvej 14750 Lundby,ndby,2.025.000,02-03-2012,Alm. Salg,6.288,10,Villa,322,1790,-10 %,Aktuel værdi
Myntevænget 124750 Lundby,ndby,300.000,28-02-2012,Alm. Salg,8.823,1,Sommerhus,34,1967,-20 %,Aktuel værdi
Øbjergvej 54750 Lundby,ndby,1.650.000,18-02-2012,Alm. Salg,9.537,4,Villa,173,2001,-3 %,Aktuel værdi
Ringvej 224750 Lundby,ndby,169.182,15-02-2012,Fam. Salg,1.217,3,Villa,139,1900,,Aktuel værdi
Højbro 244750 Lundby,ndby,500.000,08-02-2012,Auktion,3.378,8,Villa,148,1930,,Aktuel værdi
Køng Mark 64750 Lundby,ndby,70.000,02-01-2012,Alm. Salg,546,6,Stuehus,128,1878,,
Boelsvej 24750 Lundby,ndby,2.100.000,30-12-2011,Alm. Salg,10.243,6,Villa,205,2009,-14 %,Aktuel værdi
Ibsvej 304750 Lundby,ndby,1.150.000,09-12-2011,Fam. Salg,9.349,3,Villa,123,1972,,Aktuel værdi
Lundby Hovedgade 62B4750 Lundby,ndby,270.000,07-12-2011,Auktion,2.454,3,Villa,110,1945,,Aktuel værdi
Viaduktvej 154750 Lundby,ndby,135.000,05-12-2011,Alm. Salg,1.849,3,Villa,73,1895,,Aktuel værdi
Kodrivervej 164750 Lundby,ndby,450.000,05-12-2011,Alm. Salg,8.653,3,Sommerhus,52,1972,,Aktuel værdi
Togårdsvej 104750 Lundby,ndby,19.800.000,05-12-2011,Fam. Salg,86.086,9,Stuehus,230,1852,,
Måneshøjvej 54750 Lundby,ndby,325.000,02-12-2011,Alm. Salg,4.779,3,Villa,68,1925,-18 %,Aktuel værdi
Birkemosevej 44750 Lundby,ndby,300.000,24-11-2011,Alm. Salg,1.327,10,Stuehus,226,1904,-24 %,
Præstø Landevej 1064750 Lundby,ndby,586.461,21-11-2011,Alm. Salg,4.072,6,Stuehus,144,1914,,
Bellisvej 184750 Lundby,ndby,689.884,01-11-2011,Alm. Salg,4.892,4,Villa,141,1973,-56 %,Aktuel værdi
Bybrøndvej 8A4750 Lundby,ndby,270.000,19-10-2011,Alm. Salg,4.426,4,Rækkehus,61,1870,,Aktuel værdi
Snaphanevej 104750 Lundby,ndby,395.000,12-10-2011,Alm. Salg,6.076,2,Rækkehus,65,1988,0 %,Aktuel værdi
Avnøvej 264750 Lundby,ndby,2.100.000,02-09-2011,Alm. Salg,13.125,3,Stuehus,160,1880,,
Snaphanevej 124750 Lundby,ndby,895.000,25-08-2011,Alm. Salg,13.769,2,Rækkehus,65,1988,0 %,Aktuel værdi
Bankevejen 584750 Lundby,ndby,1.250.000,18-08-2011,Alm. Salg,6.944,7,Villa,180,1920,-16 %,Aktuel værdi
Sallerup Gade 304750 Lundby,ndby,6.868.898,30-06-2011,Alm. Salg,38.589,6,Stuehus,178,1892,,
Bygaden 35F4750 Lundby,ndby,205.000,15-06-2011,Auktion,2.847,2,Lejlighed,72,1910,,Aktuel værdi
Togårdsvej 94750 Lundby,ndby,19.635.000,15-06-2011,Alm. Salg,76.104,6,Stuehus,258,1872,,
Spangsvej 1604750 Lundby,ndby,534.821,07-06-2011,Andet,4.313,5,Villa,124,1952,,Aktuel værdi
Svinøvestervej 184750 Lundby,ndby,729.000,28-05-2011,Fam. Salg,-,6,Villa,157,1935,,Aktuel værdi
Rævehøjvej 114750 Lundby,ndby,1.025.000,27-05-2011,Alm. Salg,10.353,4,Sommerhus,99,2007,-14 %,Aktuel værdi
Bankevejen 1134750 Lundby,ndby,680.000,12-05-2011,Alm. Salg,7.555,4,Villa,90,1959,-9 %,Aktuel værdi
Højbro 264750 Lundby,ndby,1.277.638,05-05-2011,Fam. Salg,6.906,6,Villa,185,1878,-20 %,Aktuel værdi
Sandvigvej 214750 Lundby,ndby,1.750.000,03-05-2011,Alm. Salg,31.818,4,Sommerhus,55,1969,-12 %,Aktuel værdi
Myntevænget 54750 Lundby,ndby,245.000,02-05-2011,Alm. Salg,2.552,3,Villa,96,2013,-11 %,Aktuel værdi
Rævehøjvej 174750 Lundby,ndby,1.415.000,08-04-2011,Alm. Salg,15.722,4,Sommerhus,90,2005,-8 %,Aktuel værdi
Vikkevej 94750 Lundby,ndby,162.500,07-04-2011,Alm. Salg,2.355,3,Sommerhus,69,2009,,Aktuel værdi
Svinøvej 1104750 Lundby,ndby,497.500,24-03-2011,Fam. Salg,5.527,3,Villa,90,1910,,Aktuel værdi
Ane Maries Vej 44750 Lundby,ndby,1.010.000,24-03-2011,Alm. Salg,8.145,4,Villa,124,1976,-8 %,Aktuel værdi
Grumløsevej 1324750 Lundby,ndby,13.330.000,23-03-2011,Auktion,70.529,6,Stuehus,189,1908,,
Grumløsevej 1454750 Lundby,ndby,750.000,09-03-2011,Auktion,6.048,4,Villa,124,1877,,Aktuel værdi
Lundby Hovedgade 1274750 Lundby,ndby,465.000,09-03-2011,Auktion,2.279,6,Villa,204,1937,,Aktuel værdi
Svinøvej 1254750 Lundby,ndby,565.000,02-03-2011,Auktion,3.174,7,Villa,178,1935,,Aktuel værdi
Overdrevsvej 14750 Lundby,ndby,995.000,16-02-2011,Alm. Salg,6.546,5,Villa,152,1910,-9 %,Aktuel værdi
Sallerup Gade 254750 Lundby,ndby,515.000,16-02-2011,Auktion,1.551,7,Villa,332,1865,,Aktuel værdi
Bygaden 35K4750 Lundby,ndby,475.000,16-02-2011,Auktion,3.084,4,Lejlighed,154,1910,-47 %,Aktuel værdi
Lundby Hovedgade 1554750 Lundby,ndby,945.000,10-02-2011,Alm. Salg,6.019,6,Villa,157,1930,-3 %,Aktuel værdi
Belselundvej 54750 Lundby,ndby,900.000,10-02-2011,Alm. Salg,11.111,3,Villa,81,1862,,Aktuel værdi
Bygaden 484750 Lundby,ndby,355.000,11-01-2011,Auktion,3.901,4,Villa,91,1960,-55 %,Aktuel værdi
Lundby Hovedgade 324750 Lundby,ndby,850.000,10-01-2011,Fam. Salg,4.292,7,Villa,198,1905,-43 %,Aktuel værdi
Pallesvej 644750 Lundby,ndby,1.160.000,04-01-2011,Alm. Salg,11.372,4,Villa,102,1988,-3 %,Aktuel værdi
Svinøvej 1264750 Lundby,ndby,990.000,04-01-2011,Alm. Salg,5.755,6,Villa,172,1875,-23 %,Aktuel værdi
Spangsvej 34750 Lundby,ndby,187.500,01-01-2011,Alm. Salg,1.002,6,Stuehus,187,2013,,
Næstvedvej 3624750 Lundby,ndby,1.050.000,22-12-2010,Alm. Salg,6.862,5,Stuehus,153,1844,-16 %,
Kamillevej 114750 Lundby,ndby,175.000,15-12-2010,Alm. Salg,1.767,4,Sommerhus,99,2015,-30 %,Aktuel værdi
Hasbjergvej 904750 Lundby,ndby,900.000,22-11-2010,Alm. Salg,8.571,6,Villa,105,1900,-25 %,Aktuel værdi
Knopurtvej 144750 Lundby,ndby,1.225.000,21-11-2010,Alm. Salg,15.909,4,Sommerhus,77,2006,-8 %,Aktuel værdi
Fjordgårdsvej 74750 Lundby,ndby,215.000,13-11-2010,Alm. Salg,1.482,6,Sommerhus,145,1830,,Aktuel værdi
Dueurtvej 134750 Lundby,ndby,1.295.000,12-11-2010,Alm. Salg,9.961,5,Villa,130,1966,0 %,Aktuel værdi
Sallerup Gade 134750 Lundby,ndby,200.000,10-11-2010,Auktion,1.398,4,Villa,143,1870,,Aktuel værdi
Bankevejen 674750 Lundby,ndby,730.000,20-10-2010,Alm. Salg,8.021,4,Villa,91,1963,-3 %,Aktuel værdi
Soløje Strandvej 184750 Lundby,ndby,1.212.000,08-10-2010,Alm. Salg,11.018,5,Sommerhus,110,2014,,Aktuel værdi
Gadeskovvej 104750 Lundby,ndby,262.500,30-09-2010,Alm. Salg,2.982,4,Villa,88,1890,,Aktuel værdi
Københavnsvej 5564750 Lundby,ndby,525.000,29-09-2010,Auktion,3.409,6,Villa,154,1942,-41 %,Aktuel værdi
Bankevejen 41C4750 Lundby,ndby,225.000,28-09-2010,Alm. Salg,1.339,5,Villa,168,2011,,Aktuel værdi
Dybsøvejen 74750 Lundby,ndby,735.000,22-09-2010,Alm. Salg,8.076,4,Villa,91,1935,-8 %,Aktuel værdi
Næstvedvej 4254750 Lundby,ndby,2.035.000,16-09-2010,Alm. Salg,5.652,12,Stuehus,360,1890,,
Togårdsvej 214750 Lundby,ndby,340.000,15-09-2010,Auktion,4.146,3,Villa,82,1857,,Aktuel værdi
Knopurtvej 124750 Lundby,ndby,475.000,13-09-2010,Alm. Salg,7.307,3,Sommerhus,65,1975,-20 %,Aktuel værdi
Grumløsevej 1054750 Lundby,ndby,590.000,01-09-2010,Auktion,2.657,9,Villa,222,1890,-46 %,Aktuel værdi
Nyskovvej 304750 Lundby,ndby,4.000.000,01-09-2010,Alm. Salg,24.691,5,Stuehus,162,2014,,
Bankevejen 41B4750 Lundby,ndby,1.584.000,30-08-2010,Fam. Salg,11.733,4,Villa,135,2009,,Aktuel værdi
Vandværksvej 84750 Lundby,ndby,208.000,26-08-2010,Alm. Salg,2.506,3,Villa,83,1890,-8 %,Aktuel værdi
Svinøvej 424750 Lundby,ndby,852.500,25-08-2010,Fam. Salg,3.157,7,Villa,270,1882,-55 %,Aktuel værdi
Følfodvej 94750 Lundby,ndby,650.000,20-08-2010,Alm. Salg,-,4,Villa,78,1990,0 %,Aktuel værdi
Soløje Strandvej 144750 Lundby,ndby,1.090.000,20-08-2010,Alm. Salg,10.092,5,Sommerhus,108,2013,,Aktuel værdi
Lundbyvej 224750 Lundby,ndby,400.000,13-08-2010,Alm. Salg,4.705,4,Villa,85,1928,-19 %,Aktuel værdi
Okseøjevej 144750 Lundby,ndby,670.000,12-07-2010,Alm. Salg,10.151,4,Sommerhus,66,1973,-16 %,Aktuel værdi
Grumløsevej 414750 Lundby,ndby,550.000,30-06-2010,Alm. Salg,4.824,3,Villa,114,1912,,Aktuel værdi
Fjordgårdsvej 19B4750 Lundby,ndby,1.095.000,30-06-2010,Auktion,5.447,5,Rækkehus,201,1999,-37 %,Aktuel værdi
Lundby Hovedgade 404750 Lundby,ndby,708.000,22-06-2010,Fam. Salg,2.712,8,Villa,261,1900,,Aktuel værdi
Næstvedvej 3784750 Lundby,ndby,1.150.000,17-06-2010,Alm. Salg,9.583,4,Villa,120,1900,0 %,Aktuel værdi
Svinøvej 194750 Lundby,ndby,1.875.000,17-06-2010,Alm. Salg,7.267,6,Villa,258,1924,-18 %,Aktuel værdi
Bellisvej 44750 Lundby,ndby,1.000.000,26-05-2010,Alm. Salg,6.024,5,Villa,166,1976,-20 %,Aktuel værdi
Dybsøvejen 54750 Lundby,ndby,910.000,11-05-2010,Alm. Salg,-,4,Villa,126,1961,,Aktuel værdi
Lundby Hovedgade 1134750 Lundby,ndby,1.200.000,10-05-2010,Alm. Salg,8.391,4,Villa,143,1930,-11 %,Aktuel værdi
Ringvej 43A4750 Lundby,ndby,1.280.000,05-05-2010,Alm. Salg,5.925,7,Villa,216,1986,-8 %,Aktuel værdi
Lundby Hovedgade 1104750 Lundby,ndby,554.925,27-04-2010,Fam. Salg,3.342,8,Villa,166,1900,,Aktuel værdi
Næstvedvej 4584750 Lundby,ndby,260.000,25-04-2010,Alm. Salg,2.166,4,Villa,120,1962,,Aktuel værdi
Bellisvej 194750 Lundby,ndby,2.395.000,14-04-2010,Alm. Salg,15.966,4,Villa,150,1979,-4 %,Aktuel værdi
Nansensvej 104750 Lundby,ndby,1.175.000,10-04-2010,Alm. Salg,8.834,5,Villa,133,1978,-6 %,Aktuel værdi
Lundby Hovedgade 62C4750 Lundby,ndby,595.000,07-04-2010,Alm. Salg,7.000,3,Villa,85,1900,,Aktuel værdi
Svinøvej 1234750 Lundby,ndby,795.000,07-04-2010,Alm. Salg,4.274,4,Villa,186,1800,,Aktuel værdi
Lundby Hovedgade 314750 Lundby,ndby,200.000,29-03-2010,Alm. Salg,803,7,Villa,249,2015,,Aktuel værdi
Kamillevej 204750 Lundby,ndby,177.500,26-03-2010,Fam. Salg,3.858,3,Sommerhus,46,2006,,Aktuel værdi
Bellisvej 274750 Lundby,ndby,1.850.000,18-03-2010,Alm. Salg,11.562,4,Villa,160,1973,-6 %,Aktuel værdi
Lundby Hovedgade 1444750 Lundby,ndby,190.000,10-03-2010,Auktion,2.261,5,Villa,84,1886,,Aktuel værdi
Grumløsevej 1174750 Lundby,ndby,1.570.000,09-03-2010,Alm. Salg,8.219,6,Villa,191,1879,,Aktuel værdi
Snaphanevej 34750 Lundby,ndby,745.000,06-03-2010,Alm. Salg,-,3,Rækkehus,65,1988,-6 %,Aktuel værdi
Lundby Torpvej 644750 Lundby,ndby,1.300.000,04-03-2010,Fam. Salg,10.833,4,Villa,120,1934,,Aktuel værdi
Hasbjergvej 534750 Lundby,ndby,707.888,01-03-2010,Alm. Salg,3.470,6,Villa,204,1906,,Aktuel værdi
Snertingevej 334750 Lundby,ndby,250.000,18-02-2010,Alm. Salg,2.083,6,Villa,120,1800,-29 %,Aktuel værdi
Lundby Hovedgade 484750 Lundby,ndby,625.000,17-02-2010,Alm. Salg,3.765,9,Villa,166,1900,-11 %,Aktuel værdi
Sandvigbakken 164750 Lundby,ndby,350.000,09-02-2010,Alm. Salg,7.446,3,Sommerhus,47,2007,,Aktuel værdi
Ane Maries Vej 134750 Lundby,ndby,716.877,02-02-2010,Andet,4.843,4,Villa,148,1974,,Aktuel værdi
Risbyvej 44750 Lundby,ndby,1.850.000,05-01-2010,Alm. Salg,5.763,8,Villa,321,1859,,Aktuel værdi
Bankevejen 654750 Lundby,ndby,800.000,11-12-2009,Alm. Salg,8.510,3,Villa,94,1961,-9 %,Aktuel værdi
Snertingevej 344750 Lundby,ndby,340.000,19-11-2009,Alm. Salg,6.800,3,Villa,50,1907,-3 %,Aktuel værdi
Grumløsevej 1444750 Lundby,ndby,1.390.000,16-11-2009,Andet,8.742,7,Villa,159,1949,-13 %,Aktuel værdi
Stenurtvej 24750 Lundby,ndby,725.000,11-11-2009,Alm. Salg,12.946,3,Sommerhus,56,1973,-6 %,Aktuel værdi
Ringvej 534750 Lundby,ndby,2.100.000,26-10-2009,Alm. Salg,9.905,6,Villa,212,1937,5 %,Aktuel værdi
Vikkevej 104750 Lundby,ndby,560.000,22-10-2009,Alm. Salg,10.181,3,Sommerhus,55,1983,-6 %,Aktuel værdi
Sandvigbakken 34750 Lundby,ndby,600.000,06-10-2009,Alm. Salg,8.219,3,Sommerhus,73,2013,-14 %,Aktuel værdi
Svinøvej 131B4750 Lundby,ndby,2.720.000,30-09-2009,Alm. Salg,10.880,6,Villa,250,2008,,Aktuel værdi
Spangsvej 804750 Lundby,ndby,1.225.000,24-09-2009,Alm. Salg,10.208,4,Villa,120,1981,1 %,Aktuel værdi
Snertingevej 194750 Lundby,ndby,600.000,14-09-2009,Alm. Salg,7.692,4,Villa,78,1907,-14 %,Aktuel værdi
Svinøvej 204750 Lundby,ndby,1.372.500,09-09-2009,Alm. Salg,10.091,5,Villa,136,2006,,Aktuel værdi
Boelsvej 124750 Lundby,ndby,1.650.000,01-09-2009,Alm. Salg,11.619,5,Villa,142,2009,-12 %,Aktuel værdi
Højbro 104750 Lundby,ndby,1.200.000,28-08-2009,Alm. Salg,8.108,5,Villa,148,1900,-4 %,Aktuel værdi
Ane Maries Vej 14750 Lundby,ndby,970.000,07-08-2009,Alm. Salg,8.738,4,Villa,111,1978,-12 %,Aktuel værdi
Ringvej 294750 Lundby,ndby,410.000,02-07-2009,Auktion,4.659,4,Villa,88,1954,,Aktuel værdi
Pasmergårdsvej 194750 Lundby,ndby,4.577.000,24-06-2009,Alm. Salg,28.606,4,Stuehus,160,1820,,
Hammer Alminde 14750 Lundby,ndby,1.300.000,22-06-2009,Alm. Salg,8.965,5,Villa,145,1870,-7 %,Aktuel værdi
Svinøvej 1674750 Lundby,ndby,2.652.056,12-06-2009,Alm. Salg,9.437,8,Villa,281,1860,,Aktuel værdi
Dybsøvejen 364750 Lundby,ndby,11.500.000,04-06-2009,Alm. Salg,43.396,6,Stuehus,265,1910,,
Dueurtvej 114750 Lundby,ndby,1.450.000,04-05-2009,Alm. Salg,13.425,4,Villa,108,1967,0 %,Aktuel værdi
Sværdborgvej 734750 Lundby,ndby,1.950.000,04-05-2009,Alm. Salg,9.898,5,Villa,197,1904,0 %,Aktuel værdi
Kornhøjvej 54750 Lundby,ndby,150.000,03-05-2009,Alm. Salg,765,4,Stuehus,196,1878,,
Langdyssevej 184750 Lundby,ndby,1.041.250,01-05-2009,Fam. Salg,7.770,4,Stuehus,134,1984,,
Ane Maries Vej 164750 Lundby,ndby,647.500,01-05-2009,Andet,5.307,4,Villa,122,1979,,Aktuel værdi
Vikkevej 224750 Lundby,ndby,1.075.000,30-04-2009,Alm. Salg,12.951,3,Sommerhus,83,2007,-10 %,Aktuel værdi
Neblevej 94750 Lundby,ndby,1.350.000,16-04-2009,Alm. Salg,9.310,4,Villa,145,1900,-10 %,Aktuel værdi
Grumløsevej 324750 Lundby,ndby,800.000,14-04-2009,Alm. Salg,6.557,5,Villa,122,1787,-11 %,Aktuel værdi
Dybsøvejen 24750 Lundby,ndby,568.970,01-04-2009,Alm. Salg,6.184,3,Villa,92,1910,,Aktuel værdi
Vikkevej 144750 Lundby,ndby,520.000,25-03-2009,Auktion,7.647,3,Sommerhus,68,2007,,Aktuel værdi
Lundby Hovedgade 974750 Lundby,ndby,995.000,21-03-2009,Alm. Salg,6.461,5,Villa,154,1924,-9 %,Aktuel værdi
Gyden 24750 Lundby,ndby,365.000,13-03-2009,Andet,5.887,3,Villa,62,1828,,Aktuel værdi
Køng Møllevej 394750 Lundby,ndby,500.000,06-03-2009,Alm. Salg,2.824,5,Villa,177,2011,,Aktuel værdi
Bygaden 35I4750 Lundby,ndby,450.000,04-03-2009,Auktion,3.488,5,Lejlighed,129,1910,-61 %,Aktuel værdi
Fjordvænget 24750 Lundby,ndby,950.000,12-02-2009,Alm. Salg,10.555,4,Villa,90,1960,0 %,Aktuel værdi
Manglekærvej 884750 Lundby,ndby,275.000,30-01-2009,Alm. Salg,3.055,3,Villa,90,1899,,Aktuel værdi
Lundby Hovedgade 464750 Lundby,ndby,116.600,29-01-2009,Alm. Salg,710,7,Villa,164,1910,,Aktuel værdi
Køng Kirkevej 5B4750 Lundby,ndby,2.000.000,21-01-2009,Fam. Salg,9.900,6,Villa,202,1974,,Aktuel værdi
Køng Kirkevej 64750 Lundby,ndby,8.000.000,21-01-2009,Fam. Salg,45.454,7,Stuehus,176,1864,,
Knopurtvej 84750 Lundby,ndby,1.651.300,05-01-2009,Alm. Salg,17.201,3,Sommerhus,96,2007,,Aktuel værdi
Måneshøjvej 34750 Lundby,ndby,237.756,01-01-2009,Fam. Salg,1.843,5,Sommerhus,129,1979,,Aktuel værdi
Hammer Hestehave 84750 Lundby,ndby,1.300.000,31-12-2008,Fam. Salg,5.038,6,Villa,258,2017,,Aktuel værdi
Lundby Hovedgade 224750 Lundby,ndby,240.000,22-12-2008,Auktion,2.666,3,Villa,90,1935,,Aktuel værdi
Skovgårdsvej 44750 Lundby,ndby,1.175.000,16-12-2008,Alm. Salg,6.283,5,Villa,187,1888,-16 %,Aktuel værdi
Lundby Hovedgade 504750 Lundby,ndby,1.050.000,09-12-2008,Fam. Salg,5.585,6,Villa,188,1915,-21 %,Aktuel værdi
Skovgårdsvej 164750 Lundby,ndby,1.028.749,05-12-2008,Andet,4.434,6,Villa,232,1960,,Aktuel værdi
Ane Maries Vej 94750 Lundby,ndby,825.000,01-12-2008,Alm. Salg,5.574,3,Villa,148,1974,,Aktuel værdi
Bybrøndvej 164750 Lundby,ndby,700.000,27-11-2008,Alm. Salg,8.974,3,Villa,78,1900,,Aktuel værdi
Fladagervej 104750 Lundby,ndby,1.332.300,22-11-2008,Alm. Salg,9.063,7,Stuehus,147,1900,,
