address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Vandstedet 56430 Nordborg,borg,1.250.000,23-03-2012,Alm. Salg,8.680,6,Sommerhus,144,1996,-10 %,Aktuel værdi
Dyndved Gade 9A6430 Nordborg,borg,350.000,20-03-2012,Alm. Salg,3.153,4,Villa,111,1969,,Aktuel værdi
Sjellerupvej 116430 Nordborg,borg,487.500,16-03-2012,Alm. Salg,2.738,5,Villa,178,1867,,Aktuel værdi
Kirsebærhaven 176430 Nordborg,borg,1.290.000,15-03-2012,Alm. Salg,7.588,5,Villa,170,1977,-14 %,Aktuel værdi
Jeppesdam 546430 Nordborg,borg,122.200,12-03-2012,Alm. Salg,745,7,Villa,164,2012,,Aktuel værdi
Kådnervej 16430 Nordborg,borg,342.000,08-03-2012,Alm. Salg,1.921,5,Villa,178,1860,-11 %,Aktuel værdi
Klintevej 86430 Nordborg,borg,985.000,23-02-2012,Alm. Salg,6.936,6,Villa,142,1966,0 %,Aktuel værdi
Gammelløkke 26430 Nordborg,borg,815.000,21-02-2012,Alm. Salg,6.626,4,Villa,123,1988,-7 %,Aktuel værdi
Laksestien 166430 Nordborg,borg,500.000,21-02-2012,Alm. Salg,9.090,4,Sommerhus,55,1967,-16 %,Aktuel værdi
Torskekrogen 106430 Nordborg,borg,730.000,17-02-2012,Alm. Salg,11.060,4,Sommerhus,66,1974,-3 %,Aktuel værdi
Tyremosevej 106430 Nordborg,borg,105.000,16-02-2012,Alm. Salg,700,2,Stuehus,150,1825,,
Holmgade 366430 Nordborg,borg,400.000,14-02-2012,Alm. Salg,2.758,4,Villa,145,1954,-27 %,Aktuel værdi
Bakken 526430 Nordborg,borg,521.858,13-02-2012,Alm. Salg,5.611,3,Villa,93,1963,,Aktuel værdi
Æblehaven 26430 Nordborg,borg,1.900.000,06-02-2012,Alm. Salg,13.768,5,Villa,138,1956,-5 %,Aktuel værdi
Møllehaven 226430 Nordborg,borg,300.000,02-02-2012,Alm. Salg,2.255,5,Villa,133,1963,-45 %,Aktuel værdi
Stærbækvej 66430 Nordborg,borg,527.165,27-01-2012,Fam. Salg,2.100,6,Villa,251,1935,-66 %,Aktuel værdi
Skolevej 35A6430 Nordborg,borg,1.040.000,23-01-2012,Alm. Salg,8.125,5,Villa,128,2000,-5 %,Aktuel værdi
Mågevej 96430 Nordborg,borg,375.000,23-01-2012,Alm. Salg,3.472,4,Villa,108,1959,-24 %,Aktuel værdi
Enebærvej 66430 Nordborg,borg,1.170.000,20-01-2012,Alm. Salg,6.464,4,Villa,181,1972,-8 %,Aktuel værdi
Skolemarken 326430 Nordborg,borg,760.000,19-01-2012,Alm. Salg,5.629,4,Villa,135,1961,-10 %,Aktuel værdi
Møllegade 306430 Nordborg,borg,250.000,18-01-2012,Alm. Salg,2.604,3,Villa,96,1964,,Aktuel værdi
Kammuslingen 66430 Nordborg,borg,3.845.000,13-01-2012,Alm. Salg,16.717,8,Sommerhus,230,2012,,Aktuel værdi
Skolemarken 406430 Nordborg,borg,800.000,11-01-2012,Fam. Salg,6.557,3,Villa,122,1960,,Aktuel værdi
Mosevej 106430 Nordborg,borg,700.000,10-01-2012,Alm. Salg,5.833,4,Villa,120,1961,-12 %,Aktuel værdi
Runevænget 406430 Nordborg,borg,250.000,20-12-2011,Fam. Salg,1.582,5,Villa,158,1976,,Aktuel værdi
Færgevej 566430 Nordborg,borg,495.000,19-12-2011,Alm. Salg,3.256,8,Villa,152,1911,0 %,Aktuel værdi
Skadebjergvej 416430 Nordborg,borg,640.000,15-12-2011,Fam. Salg,3.018,6,Villa,212,1753,,Aktuel værdi
Dyssevænget 396430 Nordborg,borg,257.177,14-12-2011,Alm. Salg,2.546,4,Villa,101,1961,-60 %,Aktuel værdi
Vestertoften 376430 Nordborg,borg,550.000,12-12-2011,Alm. Salg,5.140,3,Villa,107,1963,-8 %,Aktuel værdi
Færgevej 66430 Nordborg,borg,458.200,08-12-2011,Alm. Salg,2.314,4,Villa,198,1803,,Aktuel værdi
Skadebjergvej 446430 Nordborg,borg,175.000,06-12-2011,Alm. Salg,1.535,6,Villa,114,1900,-36 %,Aktuel værdi
Storegade 1036430 Nordborg,borg,710.000,30-11-2011,Alm. Salg,6.396,4,Villa,111,1949,,Aktuel værdi
Rugtoften 36430 Nordborg,borg,1.100.000,29-11-2011,Alm. Salg,5.583,7,Villa,197,1967,-14 %,Aktuel værdi
Stevningnorvej 96430 Nordborg,borg,295.432,27-11-2011,Alm. Salg,2.813,4,Villa,105,1966,,Aktuel værdi
Ålevej 216430 Nordborg,borg,560.000,22-11-2011,Alm. Salg,16.000,3,Sommerhus,35,1967,-19 %,Aktuel værdi
Skovbrynet 76430 Nordborg,borg,915.000,14-11-2011,Alm. Salg,6.019,5,Villa,152,1980,-12 %,Aktuel værdi
Hjortspringvej 186430 Nordborg,borg,400.000,09-11-2011,Alm. Salg,3.478,5,Villa,115,1956,,Aktuel værdi
Vinkelbæk 16430 Nordborg,borg,1.250.000,07-11-2011,Alm. Salg,13.157,4,Sommerhus,95,2008,-28 %,Aktuel værdi
Møllebakken 216430 Nordborg,borg,950.000,04-11-2011,Alm. Salg,-,5,Villa,162,1972,-4 %,Aktuel værdi
Vinkelbæk 406430 Nordborg,borg,1.250.000,03-11-2011,Alm. Salg,14.534,4,Sommerhus,86,2005,,Aktuel værdi
Mosevang 16430 Nordborg,borg,200.000,01-11-2011,Alm. Salg,2.105,4,Villa,95,1960,-32 %,Aktuel værdi
Mosevang 36430 Nordborg,borg,300.000,01-11-2011,Alm. Salg,3.157,4,Villa,95,1960,-39 %,Aktuel værdi
Østermarken 236430 Nordborg,borg,320.372,30-10-2011,Alm. Salg,2.390,4,Villa,134,1965,,Aktuel værdi
Kammuslingen 16430 Nordborg,borg,500.000,28-10-2011,Alm. Salg,2.057,9,Sommerhus,243,2012,,Aktuel værdi
Nørreskovvej 236430 Nordborg,borg,310.000,27-10-2011,Alm. Salg,3.163,3,Villa,98,1725,-7 %,Aktuel værdi
Ulbjerggade 276430 Nordborg,borg,160.000,26-10-2011,Alm. Salg,1.240,5,Villa,129,1910,-42 %,Aktuel værdi
Hellesøvej 406430 Nordborg,borg,750.000,26-10-2011,Alm. Salg,6.880,3,Villa,109,1900,,Aktuel værdi
Majstoften 18B6430 Nordborg,borg,500.000,24-10-2011,Alm. Salg,6.329,3,Rækkehus,79,1984,,Aktuel værdi
Hindbærvej 56430 Nordborg,borg,300.000,20-10-2011,Andet,2.459,4,Villa,122,1980,,Aktuel værdi
Fruerhøj 16430 Nordborg,borg,385.000,20-10-2011,Alm. Salg,3.080,3,Villa,125,1880,,Aktuel værdi
Dyndved Nørregade 106430 Nordborg,borg,1.535.000,12-10-2011,Alm. Salg,7.344,6,Stuehus,209,1854,,
Rosenvænget 36430 Nordborg,borg,385.000,06-10-2011,Alm. Salg,2.516,3,Villa,153,1963,0 %,Aktuel værdi
Vandstedet 26430 Nordborg,borg,1.050.000,26-09-2011,Alm. Salg,13.291,4,Sommerhus,79,1996,-8 %,Aktuel værdi
Skovtoften 96430 Nordborg,borg,1.000.000,26-09-2011,Fam. Salg,8.695,4,Villa,115,1983,,Aktuel værdi
Sjellerupvej 286430 Nordborg,borg,460.000,25-09-2011,Alm. Salg,3.333,4,Villa,138,1872,,Aktuel værdi
Mejeritoften 16430 Nordborg,borg,300.000,23-09-2011,Alm. Salg,940,5,Villa,319,1883,-20 %,Aktuel værdi
Mosevej 76430 Nordborg,borg,550.000,23-09-2011,Alm. Salg,4.954,5,Villa,111,1960,-4 %,Aktuel værdi
Jeppesdam 636430 Nordborg,borg,1.345.000,22-09-2011,Alm. Salg,12.932,4,Villa,104,2005,,Aktuel værdi
Kirketoften 96430 Nordborg,borg,440.000,19-09-2011,Alm. Salg,3.120,4,Villa,141,1965,-9 %,Aktuel værdi
Sildestien 96430 Nordborg,borg,900.000,15-09-2011,Alm. Salg,19.148,3,Sommerhus,47,1982,-5 %,Aktuel værdi
Ørredvej 146430 Nordborg,borg,685.000,10-09-2011,Alm. Salg,14.270,3,Sommerhus,48,1966,0 %,Aktuel værdi
Jeppesdam 716430 Nordborg,borg,1.345.000,05-09-2011,Alm. Salg,12.932,4,Villa,104,2005,,Aktuel værdi
Oksbølvej 346430 Nordborg,borg,5.574.183,01-09-2011,Auktion,20.196,7,Stuehus,276,1872,,
Bækgade 36430 Nordborg,borg,925.000,31-08-2011,Alm. Salg,7.773,4,Rækkehus,119,1999,-5 %,Aktuel værdi
Skadebjergvej 48A6430 Nordborg,borg,4.192.000,31-08-2011,Fam. Salg,24.372,5,Stuehus,172,1978,,
Jeppesdam 756430 Nordborg,borg,1.345.000,29-08-2011,Alm. Salg,12.932,4,Villa,104,2005,,Aktuel værdi
Fynshavvej 46430 Nordborg,borg,329.681,23-08-2011,Fam. Salg,2.637,5,Villa,125,1958,-62 %,Aktuel værdi
Sjellerupvej 536430 Nordborg,borg,510.000,18-08-2011,Fam. Salg,5.930,3,Villa,86,1963,,Aktuel værdi
Vibevej 96430 Nordborg,borg,400.000,16-08-2011,Alm. Salg,2.962,4,Villa,135,1956,-10 %,Aktuel værdi
Storegade 1016430 Nordborg,borg,465.000,09-08-2011,Alm. Salg,3.661,4,Villa,127,1949,-2 %,Aktuel værdi
Bjørnevænget 16430 Nordborg,borg,1.345.000,08-08-2011,Andet,9.889,4,Villa,136,1972,,Aktuel værdi
"Vestergade 13, 16430 Nordborg",borg,1.200.000,06-08-2011,Alm. Salg,24.000,3,Lejlighed,50,1958,,Aktuel værdi
Møllegade 356430 Nordborg,borg,1.070.000,29-07-2011,Alm. Salg,4.022,10,Villa,266,1906,-7 %,Aktuel værdi
Jeppesdam 736430 Nordborg,borg,1.345.000,25-07-2011,Alm. Salg,12.932,4,Villa,104,2005,,Aktuel værdi
Bakken 116430 Nordborg,borg,675.000,22-07-2011,Alm. Salg,4.963,4,Villa,136,1960,0 %,Aktuel værdi
Skovvej 36430 Nordborg,borg,960.000,19-07-2011,Alm. Salg,6.193,4,Villa,155,1901,-2 %,Aktuel værdi
Krabbestien 96430 Nordborg,borg,720.000,15-07-2011,Fam. Salg,15.319,2,Sommerhus,47,1967,,Aktuel værdi
Gammel Guderup 286430 Nordborg,borg,720.000,14-07-2011,Alm. Salg,6.605,5,Villa,109,1934,-3 %,Aktuel værdi
Tingholm 8B6430 Nordborg,borg,885.000,12-07-2011,Alm. Salg,10.411,3,Villa,85,2000,,Aktuel værdi
Jeppesdam 676430 Nordborg,borg,1.345.000,11-07-2011,Alm. Salg,12.932,4,Villa,104,2005,,Aktuel værdi
Jeppesdam 696430 Nordborg,borg,1.345.000,10-07-2011,Alm. Salg,12.932,4,Villa,104,2005,,Aktuel værdi
Jeppesdam 776430 Nordborg,borg,1.345.000,08-07-2011,Alm. Salg,12.932,4,Villa,104,2005,,Aktuel værdi
Bækgade 26430 Nordborg,borg,1.790.000,08-07-2011,Alm. Salg,12.785,4,Villa,140,1953,0 %,Aktuel værdi
Jeppesdam 616430 Nordborg,borg,1.345.000,08-07-2011,Alm. Salg,12.932,4,Villa,104,2005,,Aktuel værdi
Krabbestien 26430 Nordborg,borg,610.000,30-06-2011,Alm. Salg,9.838,3,Sommerhus,62,1969,-11 %,Aktuel værdi
Stevning Gade 116430 Nordborg,borg,405.000,29-06-2011,Alm. Salg,4.550,5,Villa,89,1915,5 %,Aktuel værdi
Vibevej 16430 Nordborg,borg,550.000,28-06-2011,Alm. Salg,6.111,3,Villa,90,1956,,Aktuel værdi
Hybenvænget 36430 Nordborg,borg,600.000,28-06-2011,Alm. Salg,6.250,3,Villa,96,1959,,Aktuel værdi
"Storegade 34, 16430 Nordborg",borg,1.325.000,28-06-2011,Alm. Salg,10.271,5,Villa,129,1961,,Aktuel værdi
Møllegade 216430 Nordborg,borg,375.000,25-06-2011,Alm. Salg,1.190,12,Stuehus,315,1897,,
Rypevej 96430 Nordborg,borg,312.500,20-06-2011,Auktion,3.472,4,Villa,90,1960,,Aktuel værdi
Nordborgvej 176430 Nordborg,borg,130.000,16-06-2011,Auktion,1.056,6,Villa,123,1954,,Aktuel værdi
Nyled 76430 Nordborg,borg,703.895,15-06-2011,Alm. Salg,4.266,5,Villa,165,1850,,Aktuel værdi
Færgevej 496430 Nordborg,borg,370.000,14-06-2011,Alm. Salg,2.983,8,Villa,124,1800,-6 %,Aktuel værdi
Kirsebærhaven 156430 Nordborg,borg,1.143.500,08-06-2011,Alm. Salg,5.104,6,Villa,224,1977,-4 %,Aktuel værdi
Runevænget 136430 Nordborg,borg,1.200.000,06-06-2011,Alm. Salg,8.333,6,Villa,144,1976,-7 %,Aktuel værdi
Østermarken 126430 Nordborg,borg,485.000,01-06-2011,Fam. Salg,6.298,3,Villa,77,1964,,Aktuel værdi
Makrelvej 36430 Nordborg,borg,410.000,31-05-2011,Alm. Salg,9.111,3,Sommerhus,45,1970,-14 %,Aktuel værdi
Damgade 86430 Nordborg,borg,705.000,29-05-2011,Alm. Salg,-,7,Villa,184,1899,1 %,Aktuel værdi
Ørredvej 26430 Nordborg,borg,640.000,12-05-2011,Alm. Salg,13.913,3,Sommerhus,46,1971,-5 %,Aktuel værdi
Ringvej 46430 Nordborg,borg,375.000,11-05-2011,Alm. Salg,1.811,6,Villa,207,1957,,Aktuel værdi
Lønsømadevej 186430 Nordborg,borg,850.000,09-05-2011,Alm. Salg,4.358,4,Villa,195,1850,-15 %,Aktuel værdi
Løjtertoft 26430 Nordborg,borg,290.000,05-05-2011,Auktion,2.735,4,Villa,106,1875,,Aktuel værdi
Strelbjergvej 66430 Nordborg,borg,1.380.000,05-05-2011,Alm. Salg,7.582,7,Villa,182,1988,,Aktuel værdi
Myrhaven 96430 Nordborg,borg,1.200.000,05-05-2011,Alm. Salg,7.894,5,Villa,152,1986,-17 %,Aktuel værdi
Ramsel 116430 Nordborg,borg,950.000,04-05-2011,Alm. Salg,5.523,6,Villa,172,1875,-46 %,Aktuel værdi
Tontoft 116430 Nordborg,borg,498.046,02-05-2011,Fam. Salg,3.055,5,Villa,163,1775,,Aktuel værdi
Maihaven 366430 Nordborg,borg,543.133,19-04-2011,Andet,3.232,7,Villa,168,1986,,Aktuel værdi
Stolbro Gade 34A6430 Nordborg,borg,1.428.000,10-04-2011,Alm. Salg,12.205,4,Villa,117,1996,-4 %,Aktuel værdi
Tingholm 126430 Nordborg,borg,1.345.000,10-04-2011,Alm. Salg,13.450,3,Villa,100,2003,0 %,Aktuel værdi
Skolevej 256430 Nordborg,borg,500.000,08-04-2011,Alm. Salg,5.263,2,Villa,95,1955,-16 %,Aktuel værdi
Skovbrynet 86430 Nordborg,borg,1.360.000,01-04-2011,Alm. Salg,9.127,4,Villa,149,1979,-2 %,Aktuel værdi
Storegade 206430 Nordborg,borg,961.207,24-03-2011,Auktion,2.647,10,Villa,363,1870,-42 %,Aktuel værdi
Lusigvej 26430 Nordborg,borg,4.770.000,19-03-2011,Alm. Salg,18.346,12,Stuehus,260,1937,,
Søvej 256430 Nordborg,borg,700.000,18-03-2011,Alm. Salg,5.072,4,Villa,138,1965,-10 %,Aktuel værdi
Harevænget 96430 Nordborg,borg,930.000,10-03-2011,Auktion,4.096,5,Villa,227,1973,-48 %,Aktuel værdi
Pøl Nørregade 96430 Nordborg,borg,337.500,09-03-2011,Andet,1.844,6,Villa,183,1900,,Aktuel værdi
Skovhaven 166430 Nordborg,borg,965.000,07-03-2011,Alm. Salg,8.464,4,Villa,114,1977,-3 %,Aktuel værdi
Fynshavvej 86430 Nordborg,borg,1.515.000,01-03-2011,Alm. Salg,9.294,5,Villa,163,1936,3 %,Aktuel værdi
Dyndved Gade 146430 Nordborg,borg,540.000,28-02-2011,Alm. Salg,5.192,4,Villa,104,1967,-16 %,Aktuel værdi
Oksbøl Østergade 86430 Nordborg,borg,518.500,28-02-2011,Fam. Salg,4.891,2,Villa,106,1954,,Aktuel værdi
Hesselhøjvej 166430 Nordborg,borg,725.000,28-02-2011,Auktion,3.165,6,Villa,229,1973,,Aktuel værdi
Svalevej 66430 Nordborg,borg,795.000,24-02-2011,Alm. Salg,5.638,4,Villa,141,1958,0 %,Aktuel værdi
Fribjerg 166430 Nordborg,borg,287.607,22-02-2011,Alm. Salg,2.663,5,Villa,108,1960,,Aktuel værdi
Torskekrogen 26430 Nordborg,borg,720.000,21-02-2011,Fam. Salg,12.000,4,Sommerhus,60,1971,,Aktuel værdi
Holmskovvej 106430 Nordborg,borg,513.695,18-02-2011,Alm. Salg,5.707,4,Villa,90,1825,,Aktuel værdi
Poppelvej 66430 Nordborg,borg,825.000,17-02-2011,Alm. Salg,6.445,6,Villa,128,1966,-2 %,Aktuel værdi
Nøddevej 66430 Nordborg,borg,1.200.000,12-02-2011,Alm. Salg,8.000,5,Villa,150,1980,,Aktuel værdi
Parallelvej 46430 Nordborg,borg,385.000,11-02-2011,Alm. Salg,3.737,3,Villa,103,1957,0 %,Aktuel værdi
Jeppesdam 406430 Nordborg,borg,900.000,10-02-2011,Auktion,5.921,5,Villa,152,2002,,Aktuel værdi
Smedegade 86430 Nordborg,borg,200.000,31-01-2011,Auktion,1.550,4,Villa,129,1914,,Aktuel værdi
Brokbjergvej 56430 Nordborg,borg,650.000,29-01-2011,Alm. Salg,5.803,5,Villa,112,1925,-6 %,Aktuel værdi
Gammel Guderup 236430 Nordborg,borg,229.680,26-01-2011,Alm. Salg,918,7,Stuehus,250,1889,,
Dyssevænget 156430 Nordborg,borg,445.000,17-01-2011,Auktion,4.684,4,Villa,95,1961,,Aktuel værdi
Rypevej 16430 Nordborg,borg,359.000,13-01-2011,Auktion,3.988,4,Villa,90,1960,,Aktuel værdi
Oksbølvej 46430 Nordborg,borg,1.150.000,07-01-2011,Alm. Salg,7.931,6,Villa,145,1949,,Aktuel værdi
Midthaven 76430 Nordborg,borg,950.000,22-12-2010,Alm. Salg,5.459,3,Villa,174,1980,-13 %,Aktuel værdi
Klintevej 36430 Nordborg,borg,665.000,22-12-2010,Alm. Salg,4.182,5,Villa,159,1966,-15 %,Aktuel værdi
Vibevej 26430 Nordborg,borg,675.000,21-12-2010,Alm. Salg,7.258,2,Villa,93,1957,-3 %,Aktuel værdi
Ålevej 16430 Nordborg,borg,782.000,20-12-2010,Alm. Salg,14.754,3,Sommerhus,53,1969,,Aktuel værdi
Hopsøhøjvej 176430 Nordborg,borg,550.000,20-12-2010,Alm. Salg,5.238,4,Villa,105,1967,,Aktuel værdi
Rosenvænget 66430 Nordborg,borg,400.000,17-12-2010,Alm. Salg,3.571,4,Villa,112,1963,-24 %,Aktuel værdi
Apotekergade 96430 Nordborg,borg,160.000,16-12-2010,Auktion,919,7,Villa,174,1905,,Aktuel værdi
Søstjerneparken 286430 Nordborg,borg,300.000,16-12-2010,Alm. Salg,3.529,4,Sommerhus,85,2012,,Aktuel værdi
Storegade 906430 Nordborg,borg,1.800.000,08-12-2010,Alm. Salg,4.195,14,Villa,429,1987,-10 %,Aktuel værdi
Rypevej 196430 Nordborg,borg,1.000.000,07-12-2010,Fam. Salg,1.420,14,Villa,704,1968,,Aktuel værdi
Damager 296430 Nordborg,borg,403.246,01-12-2010,Fam. Salg,3.009,6,Villa,134,1960,,Aktuel værdi
Damgade 206430 Nordborg,borg,566.666,27-11-2010,Fam. Salg,2.507,10,Villa,226,1870,,Aktuel værdi
Skovvej 196430 Nordborg,borg,520.000,26-11-2010,Alm. Salg,3.170,6,Villa,164,1879,-13 %,Aktuel værdi
Rytterhaven 46430 Nordborg,borg,1.100.000,26-11-2010,Alm. Salg,7.746,5,Villa,142,1980,-4 %,Aktuel værdi
Nordborgvej 1146430 Nordborg,borg,321.951,25-11-2010,Alm. Salg,2.420,5,Villa,133,1928,,Aktuel værdi
Kirkegade 96430 Nordborg,borg,168.000,25-11-2010,Auktion,865,6,Villa,194,1775,,Aktuel værdi
Skolevej 406430 Nordborg,borg,500.000,19-11-2010,Andet,4.950,4,Villa,101,1944,,Aktuel værdi
Søstjerneparken 276430 Nordborg,borg,295.000,19-11-2010,Alm. Salg,2.979,3,Sommerhus,99,2011,,Aktuel værdi
Ulbjerggade 386430 Nordborg,borg,525.000,12-11-2010,Alm. Salg,4.449,5,Villa,118,1964,0 %,Aktuel værdi
Fangels Have 46430 Nordborg,borg,650.000,10-11-2010,Alm. Salg,5.652,4,Villa,115,1960,-4 %,Aktuel værdi
Sildestien 46430 Nordborg,borg,675.000,04-11-2010,Fam. Salg,13.235,3,Sommerhus,51,1970,,Aktuel værdi
Vestermarken 506430 Nordborg,borg,775.000,28-10-2010,Alm. Salg,5.000,5,Villa,155,1965,-8 %,Aktuel værdi
Sjellerupvej 366430 Nordborg,borg,1.495.000,27-10-2010,Alm. Salg,10.992,4,Villa,136,1986,,Aktuel værdi
Fribjerg 96430 Nordborg,borg,400.000,26-10-2010,Alm. Salg,4.123,4,Villa,97,1960,,Aktuel værdi
Skolevej 396430 Nordborg,borg,1.360.000,25-10-2010,Alm. Salg,5.210,9,Villa,261,1902,-3 %,Aktuel værdi
Østerhaven 46430 Nordborg,borg,335.000,25-10-2010,Alm. Salg,2.576,4,Villa,130,1969,-26 %,Aktuel værdi
Skolebakken 346430 Nordborg,borg,295.577,22-10-2010,Fam. Salg,2.291,5,Villa,129,1955,-63 %,Aktuel værdi
Skovtoften 86430 Nordborg,borg,995.000,20-10-2010,Alm. Salg,8.089,5,Villa,123,1983,0 %,Aktuel værdi
Østerhaven 116430 Nordborg,borg,1.095.000,15-10-2010,Alm. Salg,5.918,5,Villa,185,1969,0 %,Aktuel værdi
"Søndergade 8, 16430 Nordborg",borg,962.000,14-10-2010,Alm. Salg,10.234,3,Lejlighed,94,1906,,Aktuel værdi
Stevning Gade 286430 Nordborg,borg,800.000,12-10-2010,Alm. Salg,4.232,5,Villa,189,1924,-4 %,Aktuel værdi
Vesterled 576430 Nordborg,borg,1.720.000,12-10-2010,Alm. Salg,7.818,10,Villa,220,1875,-4 %,Aktuel værdi
Fribjerg 266430 Nordborg,borg,450.000,10-10-2010,Alm. Salg,4.166,5,Villa,108,1960,-9 %,Aktuel værdi
Stevning Gade 306430 Nordborg,borg,200.000,08-10-2010,Alm. Salg,2.564,2,Villa,78,1850,-27 %,Aktuel værdi
Arnbjergvej 476430 Nordborg,borg,800.000,08-10-2010,Alm. Salg,6.060,5,Sommerhus,132,1960,,Aktuel værdi
Nørreløkkevej 12A6430 Nordborg,borg,1.865.000,04-10-2010,Fam. Salg,9.371,4,Stuehus,199,1914,,
Elstrup Overby 96430 Nordborg,borg,954.156,30-09-2010,Fam. Salg,4.868,6,Villa,196,1800,,Aktuel værdi
Egen Kirkevej 36430 Nordborg,borg,885.000,22-09-2010,Alm. Salg,4.097,6,Villa,216,1909,0 %,Aktuel værdi
Violvej 16430 Nordborg,borg,700.000,20-09-2010,Alm. Salg,5.426,4,Villa,129,1966,-10 %,Aktuel værdi
Runevænget 156430 Nordborg,borg,1.130.000,16-09-2010,Alm. Salg,8.308,5,Villa,136,1976,-5 %,Aktuel værdi
Damtoften 66430 Nordborg,borg,450.000,16-09-2010,Alm. Salg,4.017,3,Villa,112,1968,0 %,Aktuel værdi
Trympellyngvej 36430 Nordborg,borg,2.750.000,15-09-2010,Fam. Salg,5.600,9,Villa,491,2016,,Aktuel værdi
Skoletoften 156430 Nordborg,borg,1.165.000,13-09-2010,Alm. Salg,6.893,6,Villa,169,1964,-6 %,Aktuel værdi
Nørregade 46430 Nordborg,borg,490.000,09-09-2010,Alm. Salg,4.537,7,Villa,108,1948,-26 %,Aktuel værdi
Søtoften 76430 Nordborg,borg,395.000,08-09-2010,Alm. Salg,3.264,3,Villa,121,1964,-20 %,Aktuel værdi
Tingholm 146430 Nordborg,borg,1.350.000,06-09-2010,Alm. Salg,13.500,4,Villa,100,2000,-3 %,Aktuel værdi
Holmgade 216430 Nordborg,borg,225.000,01-09-2010,Alm. Salg,2.250,3,Villa,100,1800,-38 %,Aktuel værdi
Parkvej 26430 Nordborg,borg,530.000,31-08-2010,Alm. Salg,4.608,4,Villa,115,1972,-3 %,Aktuel værdi
Kirsebærhaven 196430 Nordborg,borg,1.070.000,30-08-2010,Alm. Salg,8.167,4,Villa,131,1977,-1 %,Aktuel værdi
Turøvej 676430 Nordborg,borg,412.489,25-08-2010,Alm. Salg,3.437,4,Villa,120,1962,,Aktuel værdi
Skolegade 176430 Nordborg,borg,745.000,20-08-2010,Fam. Salg,5.643,4,Villa,132,1939,,Aktuel værdi
Lammehaven 26430 Nordborg,borg,835.408,19-08-2010,Andet,6.188,6,Villa,135,1935,,Aktuel værdi
"Storegade 14, 16430 Nordborg",borg,695.000,18-08-2010,Alm. Salg,5.186,5,Lejlighed,134,1850,,Aktuel værdi
Vinkelbæk 396430 Nordborg,borg,1.610.000,17-08-2010,Alm. Salg,18.295,4,Sommerhus,88,2006,-8 %,Aktuel værdi
Skoletoften 276430 Nordborg,borg,670.000,12-08-2010,Alm. Salg,7.976,3,Rækkehus,84,1987,-4 %,Aktuel værdi
Majløkke 46430 Nordborg,borg,275.193,11-08-2010,Alm. Salg,2.866,4,Villa,96,1955,,Aktuel værdi
Vesterballe 66430 Nordborg,borg,450.221,06-08-2010,Andet,3.310,6,Villa,136,1885,,Aktuel værdi
Røllikevej 106430 Nordborg,borg,1.050.000,05-08-2010,Alm. Salg,6.441,6,Villa,163,1968,-7 %,Aktuel værdi
Stenholt 26430 Nordborg,borg,450.000,05-08-2010,Auktion,3.082,5,Villa,146,1861,,Aktuel værdi
Tingholm 746430 Nordborg,borg,1.395.000,04-08-2010,Alm. Salg,12.916,4,Villa,108,2011,0 %,Aktuel værdi
Bogfinkevej 96430 Nordborg,borg,395.000,26-07-2010,Alm. Salg,3.590,4,Villa,110,1961,0 %,Aktuel værdi
Sebbelundvej 176430 Nordborg,borg,1.100.000,21-07-2010,Alm. Salg,7.189,5,Villa,153,1880,-4 %,Aktuel værdi
Ellehave 126430 Nordborg,borg,3.615.000,19-07-2010,Fam. Salg,18.634,7,Stuehus,194,1907,,
Solbakken 96430 Nordborg,borg,735.000,16-07-2010,Alm. Salg,-,5,Villa,151,1968,-6 %,Aktuel værdi
Gammeldam 776430 Nordborg,borg,138.000,16-07-2010,Alm. Salg,673,5,Villa,205,2011,,Aktuel værdi
Møllegade 54A6430 Nordborg,borg,905.000,15-07-2010,Alm. Salg,6.033,5,Villa,150,1973,-13 %,Aktuel værdi
Kalvehavevej 46430 Nordborg,borg,295.000,14-07-2010,Alm. Salg,1.940,6,Villa,152,1650,,Aktuel værdi
Østerhaven 236430 Nordborg,borg,1.350.000,12-07-2010,Alm. Salg,10.629,4,Villa,127,1978,-2 %,Aktuel værdi
Solbækvej 26430 Nordborg,borg,160.000,12-07-2010,Alm. Salg,733,6,Stuehus,218,1978,,
Maihaven 66430 Nordborg,borg,595.000,12-07-2010,Alm. Salg,5.950,3,Villa,100,1987,0 %,Aktuel værdi
Tingholm 766430 Nordborg,borg,1.395.000,08-07-2010,Alm. Salg,12.916,4,Villa,108,2010,0 %,Aktuel værdi
Skolebakken 66430 Nordborg,borg,755.000,03-07-2010,Alm. Salg,8.483,3,Villa,89,1955,-5 %,Aktuel værdi
Sprogøvej 76430 Nordborg,borg,650.000,28-06-2010,Alm. Salg,5.462,5,Villa,119,1971,-5 %,Aktuel værdi
Præstevænget 146430 Nordborg,borg,640.000,21-06-2010,Fam. Salg,4.444,4,Villa,144,1956,,Aktuel værdi
Dyssevænget 146430 Nordborg,borg,498.000,17-06-2010,Alm. Salg,3.608,4,Villa,138,1961,0 %,Aktuel værdi
Rønnebærvej 86430 Nordborg,borg,587.500,09-06-2010,Alm. Salg,3.766,5,Villa,156,1976,,Aktuel værdi
