address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Elmevej 105762 Vester Skerninge,inge,1.200.000,09-07-2013,Alm. Salg,5.607,6,Villa,214,1977,-20 %,Aktuel værdi
Fåborgvej 1315762 Vester Skerninge,inge,3.185.000,06-07-2013,Alm. Salg,21.233,5,Stuehus,150,1835,,
Græsvænget 55762 Vester Skerninge,inge,1.475.000,04-07-2013,Alm. Salg,10.845,4,Villa,136,1972,-8 %,Aktuel værdi
Bejerholmsvej 85762 Vester Skerninge,inge,1.195.000,21-06-2013,Alm. Salg,5.745,7,Villa,208,1877,0 %,Aktuel værdi
Nørremarksvej 285762 Vester Skerninge,inge,1.201.000,19-06-2013,Alm. Salg,3.606,11,Villa,333,1907,1 %,Aktuel værdi
Åkildevej 325762 Vester Skerninge,inge,1.000.000,18-06-2013,Alm. Salg,11.764,3,Villa,85,1958,-7 %,Aktuel værdi
Strandvej 745762 Vester Skerninge,inge,2.445.000,10-06-2013,Alm. Salg,15.377,5,Sommerhus,159,1985,-2 %,Aktuel værdi
Præstemarken 375762 Vester Skerninge,inge,1.225.000,29-05-2013,Alm. Salg,8.750,7,Villa,140,1977,-5 %,Aktuel værdi
Nyvej 175762 Vester Skerninge,inge,1.275.000,27-05-2013,Alm. Salg,6.606,4,Villa,193,1800,,Aktuel værdi
Nyvej 195762 Vester Skerninge,inge,1.200.000,22-05-2013,Alm. Salg,7.792,5,Villa,154,1775,-19 %,Aktuel værdi
Birkeshøj 25762 Vester Skerninge,inge,903.044,14-05-2013,Fam. Salg,4.219,9,Villa,214,1766,,Aktuel værdi
Hundstrupvej 715762 Vester Skerninge,inge,1.500.000,14-05-2013,Alm. Salg,11.278,4,Stuehus,133,1860,,
Agerbakken 155762 Vester Skerninge,inge,1.295.000,08-05-2013,Alm. Salg,6.475,5,Villa,200,1974,-4 %,Aktuel værdi
Møllevej 235762 Vester Skerninge,inge,725.000,07-05-2013,Alm. Salg,5.178,6,Villa,140,1929,-12 %,Aktuel værdi
Åmosen 95762 Vester Skerninge,inge,350.000,25-04-2013,Alm. Salg,11.666,1,Sommerhus,30,1954,-11 %,Aktuel værdi
Filippavej 285762 Vester Skerninge,inge,635.000,24-04-2013,Auktion,3.307,6,Villa,192,1910,,Aktuel værdi
Nyvej 46A5762 Vester Skerninge,inge,1.800.000,23-04-2013,Alm. Salg,8.071,5,Villa,223,1946,0 %,Aktuel værdi
Nyvej 585762 Vester Skerninge,inge,900.000,17-04-2013,Alm. Salg,10.975,3,Villa,82,1920,-5 %,Aktuel værdi
Strandhuse 395762 Vester Skerninge,inge,1.600.000,16-04-2013,Alm. Salg,22.222,7,Villa,72,1951,-16 %,Aktuel værdi
Kærvej 735762 Vester Skerninge,inge,1.125.000,08-04-2013,Alm. Salg,9.000,4,Villa,125,1973,-10 %,Aktuel værdi
Fruens Have 245762 Vester Skerninge,inge,1.016.741,03-04-2013,Auktion,3.605,7,Villa,282,1850,,Aktuel værdi
Kohavevej 9A5762 Vester Skerninge,inge,1.075.000,26-03-2013,Alm. Salg,14.333,3,Rækkehus,75,2002,,Aktuel værdi
Blanchestræde 4A5762 Vester Skerninge,inge,550.000,21-03-2013,Alm. Salg,5.140,3,Villa,107,1977,-19 %,Aktuel værdi
Bromarksvej 165762 Vester Skerninge,inge,880.000,16-03-2013,Alm. Salg,5.677,6,Villa,155,1966,-12 %,Aktuel værdi
Bakkevej 85762 Vester Skerninge,inge,800.000,11-03-2013,Alm. Salg,5.714,5,Villa,140,1967,-20 %,Aktuel værdi
Langegyde 585762 Vester Skerninge,inge,125.000,12-02-2013,Alm. Salg,954,5,Stuehus,131,1830,,
Grønnegade 495762 Vester Skerninge,inge,1.325.000,11-02-2013,Alm. Salg,8.333,5,Villa,159,1850,-4 %,Aktuel værdi
Åløkkevej 65762 Vester Skerninge,inge,600.000,29-01-2013,Alm. Salg,5.504,4,Villa,109,1971,-20 %,Aktuel værdi
Nyvej 615762 Vester Skerninge,inge,825.000,28-01-2013,Alm. Salg,5.092,7,Villa,162,1911,-3 %,Aktuel værdi
Søbakkerne 365762 Vester Skerninge,inge,390.000,21-01-2013,Alm. Salg,3.170,4,Villa,123,2013,,Aktuel værdi
Svendborgvej 755762 Vester Skerninge,inge,300.000,11-01-2013,Fam. Salg,2.083,6,Villa,144,1889,,Aktuel værdi
Fåborgvej 935762 Vester Skerninge,inge,695.000,28-11-2012,Alm. Salg,4.964,3,Villa,140,1928,-13 %,Aktuel værdi
Åkildevej 285762 Vester Skerninge,inge,1.975.000,21-11-2012,Alm. Salg,9.018,7,Villa,219,1930,0 %,Aktuel værdi
Svendborgvej 805762 Vester Skerninge,inge,1.100.000,19-11-2012,Alm. Salg,10.091,5,Villa,109,1890,,Aktuel værdi
Krovej 75762 Vester Skerninge,inge,1.250.000,14-11-2012,Fam. Salg,9.328,5,Stuehus,134,1946,,
Mynderupvej 455762 Vester Skerninge,inge,1.100.000,13-11-2012,Fam. Salg,3.832,6,Villa,287,1890,,Aktuel værdi
Øster Skerningevej 45762 Vester Skerninge,inge,1.500.000,02-11-2012,Alm. Salg,8.571,5,Villa,175,1931,-12 %,Aktuel værdi
Bakkevej 155762 Vester Skerninge,inge,649.307,22-10-2012,Andet,3.381,6,Villa,192,1965,,Aktuel værdi
Møllevej 255762 Vester Skerninge,inge,1.445.000,09-10-2012,Andet,14.744,4,Stuehus,98,1778,,
Toftevænget 55762 Vester Skerninge,inge,675.000,04-10-2012,Alm. Salg,6.026,4,Villa,112,1965,-9 %,Aktuel værdi
Nordgade 25762 Vester Skerninge,inge,775.000,03-10-2012,Alm. Salg,5.201,7,Villa,149,1927,-11 %,Aktuel værdi
Fåborgvej 1015762 Vester Skerninge,inge,1.050.000,01-10-2012,Alm. Salg,7.777,5,Villa,135,1935,-8 %,Aktuel værdi
Egensevej 175762 Vester Skerninge,inge,750.000,20-09-2012,Alm. Salg,6.880,4,Villa,109,1965,-21 %,Aktuel værdi
Pilegyden 45762 Vester Skerninge,inge,375.000,17-09-2012,Alm. Salg,3.260,5,Villa,115,1944,0 %,Aktuel værdi
Tjørnevej 75762 Vester Skerninge,inge,450.000,11-09-2012,Auktion,3.846,3,Villa,117,1971,,Aktuel værdi
Bejerholmsvej 105762 Vester Skerninge,inge,560.000,05-09-2012,Auktion,3.612,6,Villa,155,1963,-41 %,Aktuel værdi
Rødkildevej 125762 Vester Skerninge,inge,655.000,04-09-2012,Alm. Salg,7.987,3,Villa,82,1956,,Aktuel værdi
Fåborgvej 3B5762 Vester Skerninge,inge,2.675.000,27-08-2012,Alm. Salg,22.291,4,Villa,120,1941,-1 %,Aktuel værdi
Vestervangen 765762 Vester Skerninge,inge,2.200.000,10-08-2012,Alm. Salg,12.222,7,Villa,180,2007,-4 %,Aktuel værdi
Møllevej 275762 Vester Skerninge,inge,200.000,03-08-2012,Alm. Salg,2.380,3,Villa,84,1872,,Aktuel værdi
Vestervangen 1045762 Vester Skerninge,inge,2.200.000,27-07-2012,Alm. Salg,14.666,5,Villa,150,2011,-4 %,Aktuel værdi
Sterrebyvej 255762 Vester Skerninge,inge,925.000,23-07-2012,Alm. Salg,10.511,3,Villa,88,1846,-7 %,Aktuel værdi
Sterrebyvej 225762 Vester Skerninge,inge,5.450.000,18-07-2012,Alm. Salg,17.356,6,Stuehus,314,1860,,
Strandgårdsvej 13A5762 Vester Skerninge,inge,4.200.000,13-07-2012,Alm. Salg,23.463,5,Villa,179,1912,-22 %,Aktuel værdi
Fåborgvej 45A5762 Vester Skerninge,inge,675.000,09-07-2012,Alm. Salg,6.750,3,Villa,100,1952,,Aktuel værdi
Nørremarksvej 365762 Vester Skerninge,inge,650.000,09-07-2012,Alm. Salg,7.471,2,Villa,87,1800,,Aktuel værdi
Kærvej 55762 Vester Skerninge,inge,875.000,25-06-2012,Alm. Salg,9.210,4,Villa,95,1972,-5 %,Aktuel værdi
Fåborgvej 1235762 Vester Skerninge,inge,840.000,23-06-2012,Alm. Salg,6.363,4,Villa,132,1864,-4 %,Aktuel værdi
Højskolevej 55762 Vester Skerninge,inge,1.375.000,21-06-2012,Alm. Salg,12.614,3,Villa,109,1967,-5 %,Aktuel værdi
Vestre Stationsvej 135762 Vester Skerninge,inge,455.143,04-06-2012,Andet,3.992,4,Villa,114,1924,-49 %,Aktuel værdi
Lysbjergvej 305762 Vester Skerninge,inge,4.053.400,31-05-2012,Andet,16.149,12,Stuehus,251,1911,,
Kløvermarksvej 445762 Vester Skerninge,inge,893.099,22-04-2012,Andet,3.370,7,Villa,265,1973,,Aktuel værdi
Præstemarken 85762 Vester Skerninge,inge,1.080.000,30-03-2012,Alm. Salg,9.230,4,Villa,117,1977,-10 %,Aktuel værdi
Svendborgvej 835762 Vester Skerninge,inge,890.000,23-03-2012,Alm. Salg,7.606,5,Villa,117,1960,-11 %,Aktuel værdi
Nyvej 33B5762 Vester Skerninge,inge,101.875,24-02-2012,Alm. Salg,533,6,Villa,191,2000,,Aktuel værdi
Stubmarken 145762 Vester Skerninge,inge,1.425.000,22-02-2012,Alm. Salg,12.076,4,Villa,118,1972,-5 %,Aktuel værdi
"Fåborgvej 33, 15762 Vester Skerninge",inge,1.385.000,28-01-2012,Alm. Salg,10.572,6,Anden beboelse,131,1932,,Aktuel værdi
Svendborgvej 545762 Vester Skerninge,inge,850.000,27-01-2012,Alm. Salg,11.333,4,Villa,75,1947,-4 %,Aktuel værdi
Nyvej 435762 Vester Skerninge,inge,1.120.000,16-12-2011,Alm. Salg,6.666,5,Villa,168,1961,-6 %,Aktuel værdi
Lindekildevej 215762 Vester Skerninge,inge,650.000,01-12-2011,Alm. Salg,3.282,5,Villa,198,2015,-24 %,Aktuel værdi
Lindekildevej 515762 Vester Skerninge,inge,1.407.500,01-12-2011,Alm. Salg,5.864,5,Villa,240,1952,,Aktuel værdi
Kløvermarksvej 175762 Vester Skerninge,inge,1.300.000,28-11-2011,Alm. Salg,8.552,5,Villa,152,1974,-13 %,Aktuel værdi
Vestervangen 755762 Vester Skerninge,inge,1.560.000,03-11-2011,Alm. Salg,12.892,4,Villa,121,1996,-2 %,Aktuel værdi
Mynderupvej 395762 Vester Skerninge,inge,850.000,31-10-2011,Alm. Salg,5.862,6,Villa,145,1959,-8 %,Aktuel værdi
Præstemarken 135762 Vester Skerninge,inge,750.000,21-10-2011,Alm. Salg,5.357,5,Villa,140,1979,,Aktuel værdi
Østre Stationsvej 115762 Vester Skerninge,inge,1.400.000,12-10-2011,Alm. Salg,9.150,6,Villa,153,1928,-11 %,Aktuel værdi
Grønnegade 115762 Vester Skerninge,inge,825.000,07-10-2011,Alm. Salg,8.250,4,Villa,100,1850,-3 %,Aktuel værdi
Nyvej 375762 Vester Skerninge,inge,1.475.000,19-09-2011,Alm. Salg,5.545,7,Villa,266,2007,,Aktuel værdi
Kohavevej 575762 Vester Skerninge,inge,1.527.500,15-09-2011,Fam. Salg,6.110,5,Villa,250,1827,,Aktuel værdi
Fåborgvej 1355762 Vester Skerninge,inge,1.080.000,29-08-2011,Alm. Salg,6.067,4,Villa,178,1982,-17 %,Aktuel værdi
Højgårdsvej 265762 Vester Skerninge,inge,537.500,19-08-2011,Alm. Salg,10.539,2,Villa,51,2007,,Aktuel værdi
Fåborgvej 1425762 Vester Skerninge,inge,937.000,09-08-2011,Andet,5.148,6,Villa,182,1984,,Aktuel værdi
Damsager 85762 Vester Skerninge,inge,1.800.000,08-08-2011,Alm. Salg,10.465,5,Villa,172,1986,-4 %,Aktuel værdi
Agerbakken 15762 Vester Skerninge,inge,1.600.000,20-07-2011,Alm. Salg,8.333,8,Villa,192,1973,-4 %,Aktuel værdi
Agerbakken 125762 Vester Skerninge,inge,1.500.000,16-07-2011,Alm. Salg,7.075,6,Villa,212,1974,-12 %,Aktuel værdi
Strandhuse 55762 Vester Skerninge,inge,860.000,14-07-2011,Alm. Salg,14.333,3,Villa,60,1966,-14 %,Aktuel værdi
Søbakkerne 405762 Vester Skerninge,inge,490.000,12-07-2011,Alm. Salg,3.656,4,Villa,134,2011,,Aktuel værdi
Kornbakken 105762 Vester Skerninge,inge,1.215.000,09-07-2011,Alm. Salg,8.437,5,Villa,144,1971,-3 %,Aktuel værdi
Bromarksvej 205762 Vester Skerninge,inge,1.025.000,24-06-2011,Alm. Salg,9.151,3,Villa,112,1964,-21 %,Aktuel værdi
Fjællebrovejen 45762 Vester Skerninge,inge,650.000,22-06-2011,Alm. Salg,6.435,3,Villa,101,1954,-18 %,Aktuel værdi
Grønnegade 245762 Vester Skerninge,inge,825.000,09-06-2011,Fam. Salg,5.689,7,Villa,145,1877,,Aktuel værdi
Nørremarksvej 24A5762 Vester Skerninge,inge,1.300.000,07-06-2011,Auktion,4.220,7,Stuehus,308,1900,,
Nordgade 155762 Vester Skerninge,inge,2.477.500,31-05-2011,Fam. Salg,15.293,4,Villa,162,2010,,Aktuel værdi
Præstemarken 355762 Vester Skerninge,inge,800.000,19-05-2011,Alm. Salg,6.153,5,Villa,130,1977,-20 %,Aktuel værdi
Svendborgvej 115762 Vester Skerninge,inge,985.000,13-05-2011,Alm. Salg,5.353,8,Villa,184,1901,-10 %,Aktuel værdi
Skerningegårdsvej 295762 Vester Skerninge,inge,350.000,11-05-2011,Auktion,2.671,5,Villa,131,1873,,Aktuel værdi
Kornbakken 85762 Vester Skerninge,inge,1.450.000,05-05-2011,Alm. Salg,8.381,4,Villa,173,1973,0 %,Aktuel værdi
Østervej 145762 Vester Skerninge,inge,1.135.000,20-04-2011,Alm. Salg,7.827,5,Villa,145,1972,-5 %,Aktuel værdi
Østre Stationsvej 75762 Vester Skerninge,inge,825.000,15-04-2011,Alm. Salg,9.705,4,Villa,85,1952,-17 %,Aktuel værdi
Bromarksvej 8A5762 Vester Skerninge,inge,350.000,13-04-2011,Alm. Salg,2.991,4,Villa,117,2011,,Aktuel værdi
Bromarksvej 8B5762 Vester Skerninge,inge,350.000,13-04-2011,Alm. Salg,2.991,4,Villa,117,2011,,Aktuel værdi
Filippavej 44A5762 Vester Skerninge,inge,960.000,23-03-2011,Alm. Salg,6.315,5,Villa,152,1974,-3 %,Aktuel værdi
Vestre Nørremarksvej 15762 Vester Skerninge,inge,614.600,21-03-2011,Alm. Salg,4.097,4,Villa,150,1900,,Aktuel værdi
Degnevangen 75762 Vester Skerninge,inge,600.000,10-03-2011,Fam. Salg,5.357,3,Villa,112,1978,,Aktuel værdi
Svendborgvej 505762 Vester Skerninge,inge,550.000,10-03-2011,Andet,3.618,10,Villa,152,1966,,Aktuel værdi
Nørremarksvej 705762 Vester Skerninge,inge,1.169.073,07-03-2011,Andet,7.691,6,Villa,152,1959,,Aktuel værdi
Slothsvej 95762 Vester Skerninge,inge,800.000,01-03-2011,Alm. Salg,7.207,4,Villa,111,1962,-11 %,Aktuel værdi
Østervej 45762 Vester Skerninge,inge,1.225.000,11-01-2011,Alm. Salg,10.840,4,Villa,113,1966,,Aktuel værdi
Strandvej 395762 Vester Skerninge,inge,2.175.000,10-01-2011,Alm. Salg,23.641,5,Villa,92,1942,-5 %,Aktuel værdi
Bagtoften 105762 Vester Skerninge,inge,677.000,06-01-2011,Alm. Salg,7.279,4,Villa,93,1980,-15 %,Aktuel værdi
Brunsvej 35762 Vester Skerninge,inge,816.500,06-01-2011,Andet,3.815,6,Villa,214,1900,,Aktuel værdi
Østre Stationsvej 45762 Vester Skerninge,inge,1.190.000,28-12-2010,Fam. Salg,10.347,5,Villa,115,1964,,Aktuel værdi
Stubmarken 75762 Vester Skerninge,inge,875.000,22-12-2010,Alm. Salg,6.205,4,Villa,141,1972,-5 %,Aktuel værdi
Søbakkerne 425762 Vester Skerninge,inge,440.000,22-12-2010,Alm. Salg,2.211,6,Villa,199,2012,,Aktuel værdi
Fjællebrovejen 105762 Vester Skerninge,inge,1.450.000,17-12-2010,Alm. Salg,9.415,4,Villa,154,1892,-3 %,Aktuel værdi
Kærvej 115762 Vester Skerninge,inge,587.500,09-12-2010,Alm. Salg,4.589,4,Villa,128,1974,-58 %,Aktuel værdi
Blanchestræde 55762 Vester Skerninge,inge,930.000,06-12-2010,Alm. Salg,8.532,4,Villa,109,1950,,Aktuel værdi
Langemarken 285762 Vester Skerninge,inge,1.800.000,26-11-2010,Alm. Salg,5.642,6,Villa,319,1846,-10 %,Aktuel værdi
Egensevej 75762 Vester Skerninge,inge,865.000,02-11-2010,Alm. Salg,9.402,3,Villa,92,1962,-9 %,Aktuel værdi
Gundestrupvej 55762 Vester Skerninge,inge,1.395.000,02-11-2010,Alm. Salg,8.829,6,Villa,158,1875,8 %,Aktuel værdi
Strandvej 375762 Vester Skerninge,inge,1.128.623,28-10-2010,Alm. Salg,9.900,2,Villa,114,1948,,Aktuel værdi
Fåborgvej 1265762 Vester Skerninge,inge,560.000,24-10-2010,Alm. Salg,4.409,5,Villa,127,1870,-6 %,Aktuel værdi
Grønnegade 325762 Vester Skerninge,inge,420.000,05-10-2010,Alm. Salg,5.384,4,Villa,78,1827,,Aktuel værdi
Fåborgvej 1065762 Vester Skerninge,inge,1.500.000,29-09-2010,Alm. Salg,16.666,5,Stuehus,90,1908,-25 %,
Langegyde 525762 Vester Skerninge,inge,2.800.000,28-09-2010,Alm. Salg,17.948,4,Stuehus,156,1825,,
Fåborgvej 3A5762 Vester Skerninge,inge,750.000,22-09-2010,Alm. Salg,9.146,3,Villa,82,1962,0 %,Aktuel værdi
Vestervangen 945762 Vester Skerninge,inge,348.750,16-09-2010,Alm. Salg,2.790,3,Villa,125,2011,,Aktuel værdi
Bagtoften 55762 Vester Skerninge,inge,1.325.000,15-09-2010,Alm. Salg,11.725,4,Villa,113,1980,-5 %,Aktuel værdi
Langemarken 155762 Vester Skerninge,inge,2.275.000,13-09-2010,Alm. Salg,11.607,8,Villa,196,1990,-8 %,Aktuel værdi
Brunsvej 85762 Vester Skerninge,inge,450.000,11-09-2010,Alm. Salg,3.515,4,Villa,128,2013,,Aktuel værdi
Tjørnevej 15762 Vester Skerninge,inge,488.000,31-08-2010,Alm. Salg,4.170,4,Villa,117,1972,,Aktuel værdi
Vestervangen 965762 Vester Skerninge,inge,283.750,24-08-2010,Alm. Salg,1.719,6,Villa,165,2011,,Aktuel værdi
Sømarksvej 105762 Vester Skerninge,inge,695.000,17-08-2010,Alm. Salg,10.530,3,Villa,66,1960,,Aktuel værdi
Østervej 135762 Vester Skerninge,inge,810.000,30-07-2010,Alm. Salg,7.788,4,Villa,104,1972,-15 %,Aktuel værdi
Svendborgvej 355762 Vester Skerninge,inge,1.225.000,19-07-2010,Alm. Salg,13.764,3,Villa,89,1954,-4 %,Aktuel værdi
Fåborgvej 1085762 Vester Skerninge,inge,840.000,12-07-2010,Alm. Salg,6.131,4,Villa,137,1906,-6 %,Aktuel værdi
Svendborgvej 102A5762 Vester Skerninge,inge,1.821.000,21-06-2010,Alm. Salg,6.344,9,Stuehus,287,1935,,
Grønnegade 305762 Vester Skerninge,inge,1.350.000,16-06-2010,Alm. Salg,13.500,4,Villa,100,1973,0 %,Aktuel værdi
Græsvænget 115762 Vester Skerninge,inge,1.000.000,25-05-2010,Alm. Salg,7.299,5,Villa,137,1972,-17 %,Aktuel værdi
Bygvænget 25762 Vester Skerninge,inge,1.710.000,22-05-2010,Alm. Salg,8.465,4,Villa,202,1972,-10 %,Aktuel værdi
Midtervej 225762 Vester Skerninge,inge,1.995.000,07-05-2010,Alm. Salg,11.400,5,Villa,175,1904,0 %,Aktuel værdi
Stågerupvej 455762 Vester Skerninge,inge,600.000,05-05-2010,Alm. Salg,7.058,3,Villa,85,1800,-14 %,Aktuel værdi
Egensevej 55762 Vester Skerninge,inge,1.750.000,28-04-2010,Alm. Salg,11.986,4,Villa,146,1951,-3 %,Aktuel værdi
Kornbakken 95762 Vester Skerninge,inge,1.275.000,28-04-2010,Fam. Salg,9.807,3,Villa,130,1972,,Aktuel værdi
Agerbakken 215762 Vester Skerninge,inge,850.000,24-04-2010,Alm. Salg,6.390,4,Villa,133,1977,,Aktuel værdi
Møllevej 355762 Vester Skerninge,inge,875.000,14-04-2010,Alm. Salg,8.101,4,Villa,108,1889,-12 %,Aktuel værdi
Vestre Stationsvej 95762 Vester Skerninge,inge,835.000,08-04-2010,Alm. Salg,7.660,5,Villa,109,1932,-5 %,Aktuel værdi
Midtervej 3A5762 Vester Skerninge,inge,1.500.000,31-03-2010,Alm. Salg,6.276,7,Stuehus,239,1877,,
Lysbjergvej 145762 Vester Skerninge,inge,3.175.000,27-03-2010,Alm. Salg,13.453,11,Villa,236,1770,-9 %,Aktuel værdi
Lindekildevej 625762 Vester Skerninge,inge,575.000,25-03-2010,Alm. Salg,5.989,4,Villa,96,1860,,Aktuel værdi
Åmarksvej 245762 Vester Skerninge,inge,516.030,22-03-2010,Alm. Salg,5.609,3,Villa,92,1921,,Aktuel værdi
Skerningegårdsvej 125762 Vester Skerninge,inge,2.210.000,11-03-2010,Alm. Salg,5.274,8,Stuehus,419,1916,,
Svendborgvej 1305762 Vester Skerninge,inge,1.100.000,10-03-2010,Alm. Salg,8.396,6,Villa,131,1930,-6 %,Aktuel værdi
Vestervangen 905762 Vester Skerninge,inge,388.750,04-03-2010,Alm. Salg,1.860,6,Villa,209,2010,,Aktuel værdi
Skovvej 155762 Vester Skerninge,inge,1.000.000,02-03-2010,Alm. Salg,9.708,4,Villa,103,1920,,Aktuel værdi
Langemarken 45762 Vester Skerninge,inge,1.275.000,18-02-2010,Alm. Salg,7.244,5,Villa,176,1928,-7 %,Aktuel værdi
Nyvej 225762 Vester Skerninge,inge,660.000,07-02-2010,Alm. Salg,6.804,3,Villa,97,1952,-5 %,Aktuel værdi
Åmosen 15762 Vester Skerninge,inge,725.000,28-01-2010,Alm. Salg,2.935,5,Villa,247,2012,-9 %,Aktuel værdi
Blanchestræde 15762 Vester Skerninge,inge,1.215.000,21-01-2010,Alm. Salg,9.642,4,Villa,126,1930,-10 %,Aktuel værdi
Nørremarksvej 685762 Vester Skerninge,inge,2.300.000,10-01-2010,Alm. Salg,9.956,8,Villa,231,1989,-4 %,Aktuel værdi
Åbyvej 145762 Vester Skerninge,inge,1.210.000,22-12-2009,Alm. Salg,7.707,5,Villa,157,1905,-7 %,Aktuel værdi
Sømarken 195762 Vester Skerninge,inge,2.300.000,16-12-2009,Alm. Salg,15.540,6,Villa,148,2007,-2 %,Aktuel værdi
Møllevej 385762 Vester Skerninge,inge,100.000,14-12-2009,Alm. Salg,1.351,4,Villa,74,1750,,Aktuel værdi
Nordgade 175762 Vester Skerninge,inge,1.135.000,23-11-2009,Alm. Salg,8.224,5,Villa,138,1973,,Aktuel værdi
Damsager 145762 Vester Skerninge,inge,170.000,03-11-2009,Andet,1.011,4,Villa,168,1987,,Aktuel værdi
Præstemarken 335762 Vester Skerninge,inge,659.000,03-11-2009,Andet,4.707,5,Villa,140,1977,,Aktuel værdi
Krovej 35762 Vester Skerninge,inge,2.200.000,10-10-2009,Alm. Salg,13.750,5,Villa,160,1925,,Aktuel værdi
Fåborgvej 1095762 Vester Skerninge,inge,1.385.000,02-10-2009,Alm. Salg,7.289,7,Villa,190,1877,,Aktuel værdi
Kærvej 475762 Vester Skerninge,inge,1.285.000,29-09-2009,Alm. Salg,10.198,5,Villa,126,1975,0 %,Aktuel værdi
Østervej 195762 Vester Skerninge,inge,1.000.000,22-09-2009,Alm. Salg,9.174,3,Villa,109,1972,-4 %,Aktuel værdi
Svendborgvej 615762 Vester Skerninge,inge,950.000,03-09-2009,Alm. Salg,14.179,3,Villa,67,1967,-27 %,Aktuel værdi
Blanchestræde 4B5762 Vester Skerninge,inge,690.000,07-08-2009,Fam. Salg,9.583,2,Villa,72,1951,,Aktuel værdi
Degnevangen 35762 Vester Skerninge,inge,1.912.500,01-08-2009,Alm. Salg,10.744,6,Villa,178,1977,-9 %,Aktuel værdi
Fåborgvej 155762 Vester Skerninge,inge,850.000,20-07-2009,Fam. Salg,4.722,6,Villa,180,1902,,Aktuel værdi
Rødmevej 645762 Vester Skerninge,inge,775.000,16-07-2009,Alm. Salg,7.380,3,Villa,105,1877,-3 %,Aktuel værdi
Bromarksvej 55762 Vester Skerninge,inge,1.800.000,13-07-2009,Alm. Salg,10.975,8,Villa,164,1963,-5 %,Aktuel værdi
Egensevej 195762 Vester Skerninge,inge,767.000,08-07-2009,Fam. Salg,5.217,6,Villa,147,1974,-66 %,Aktuel værdi
Lillemarken 15762 Vester Skerninge,inge,1.400.000,30-06-2009,Alm. Salg,7.865,6,Villa,178,1900,,Aktuel værdi
Skerningegårdsvej 65762 Vester Skerninge,inge,1.900.000,22-06-2009,Alm. Salg,11.309,6,Villa,168,1912,,Aktuel værdi
Kløvermarksvej 35762 Vester Skerninge,inge,1.700.000,28-05-2009,Alm. Salg,11.486,5,Villa,148,1974,-5 %,Aktuel værdi
Præstemarken 55762 Vester Skerninge,inge,1.425.000,25-05-2009,Alm. Salg,10.877,4,Villa,131,1980,,Aktuel værdi
Enghavevej 15762 Vester Skerninge,inge,600.000,14-05-2009,Alm. Salg,8.108,3,Villa,74,1982,-14 %,Aktuel værdi
Egensevej 275762 Vester Skerninge,inge,1.340.000,12-05-2009,Alm. Salg,12.072,4,Villa,111,1984,-4 %,Aktuel værdi
Vestervangen 685762 Vester Skerninge,inge,160.000,05-05-2009,Alm. Salg,1.176,5,Villa,136,2009,,Aktuel værdi
Åmarksvej 395762 Vester Skerninge,inge,516.030,04-05-2009,Alm. Salg,1.984,6,Stuehus,260,1800,,
Åbyvej 525762 Vester Skerninge,inge,5.900.000,29-04-2009,Alm. Salg,29.797,5,Stuehus,198,1904,4 %,
Søvænget 25762 Vester Skerninge,inge,900.000,28-04-2009,Alm. Salg,9.677,4,Villa,93,1961,,Aktuel værdi
Grønnegade 315762 Vester Skerninge,inge,828.105,24-02-2009,Alm. Salg,4.678,4,Villa,177,1825,,Aktuel værdi
Østre Stationsvej 85762 Vester Skerninge,inge,1.650.000,17-02-2009,Fam. Salg,7.971,6,Villa,207,1965,,Aktuel værdi
Gundestrupvej 125762 Vester Skerninge,inge,4.760.000,10-02-2009,Fam. Salg,25.319,5,Stuehus,188,1777,,
Møllevej 34A5762 Vester Skerninge,inge,550.000,08-02-2009,Alm. Salg,3.142,8,Villa,175,1890,,Aktuel værdi
Svendborgvej 185762 Vester Skerninge,inge,1.995.000,16-01-2009,Alm. Salg,19.558,3,Villa,102,1961,0 %,Aktuel værdi
Møllemarken 115762 Vester Skerninge,inge,1.200.000,10-01-2009,Alm. Salg,10.169,4,Villa,118,1979,-14 %,Aktuel værdi
Skovmarksvej 205762 Vester Skerninge,inge,900.000,15-11-2008,Alm. Salg,3.135,9,Stuehus,287,1909,,
Filippavej 725762 Vester Skerninge,inge,242.715,10-11-2008,Alm. Salg,1.103,5,Stuehus,220,1900,,
Nyvej 105762 Vester Skerninge,inge,1.125.000,05-11-2008,Alm. Salg,8.653,4,Villa,130,1973,-2 %,Aktuel værdi
Fåborgvej 665762 Vester Skerninge,inge,835.000,03-11-2008,Alm. Salg,6.374,5,Villa,131,1900,-15 %,Aktuel værdi
Vestre Nørremarksvej 35762 Vester Skerninge,inge,1.065.000,26-10-2008,Alm. Salg,10.240,4,Villa,104,1917,,Aktuel værdi
Bystævnevej 45762 Vester Skerninge,inge,1.200.000,24-10-2008,Fam. Salg,6.000,8,Villa,200,1828,,Aktuel værdi
Toftevænget 95762 Vester Skerninge,inge,1.900.000,06-10-2008,Alm. Salg,7.723,7,Villa,246,1965,-5 %,Aktuel værdi
Åbyvej 85762 Vester Skerninge,inge,835.000,10-09-2008,Alm. Salg,-,7,Villa,152,1906,-5 %,Aktuel værdi
