address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Asåvej 189220 Aalborg Øst, Øst,2.100.000,24-03-2015,Alm. Salg,13.636,6,Villa,154,1973,-3 %,Aktuel værdi
Resenvej 239220 Aalborg Øst, Øst,2.170.000,24-03-2015,Alm. Salg,14.662,5,Villa,148,1998,-3 %,Aktuel værdi
Råbjergvej 49220 Aalborg Øst, Øst,1.650.000,22-03-2015,Alm. Salg,12.132,5,Villa,136,1972,-2 %,Aktuel værdi
Forårsvej 109220 Aalborg Øst, Øst,550.000,06-03-2015,Alm. Salg,8.461,2,Rækkehus,65,1900,-8 %,Aktuel værdi
Nissumvej 149220 Aalborg Øst, Øst,1.895.000,03-03-2015,Alm. Salg,15.791,4,Villa,120,1994,0 %,Aktuel værdi
Ølandvej 19B9220 Aalborg Øst, Øst,2.450.000,26-02-2015,Alm. Salg,15.312,5,Villa,160,2006,-2 %,Aktuel værdi
Nissumvej 99220 Aalborg Øst, Øst,1.300.000,23-02-2015,Alm. Salg,14.285,4,Villa,91,1964,-7 %,Aktuel værdi
Asåvej 429220 Aalborg Øst, Øst,800.000,19-02-2015,Alm. Salg,7.547,4,Villa,106,1971,,Aktuel værdi
Asåvej 239220 Aalborg Øst, Øst,1.900.000,16-02-2015,Alm. Salg,10.614,6,Villa,179,1970,-12 %,Aktuel værdi
Lemvigvej 729220 Aalborg Øst, Øst,1.860.000,13-02-2015,Alm. Salg,12.739,5,Villa,146,1967,-2 %,Aktuel værdi
Dybdalsvej 99220 Aalborg Øst, Øst,1.450.000,06-02-2015,Alm. Salg,14.948,3,Villa,97,1898,-3 %,Aktuel værdi
Stenbjergvej 1159220 Aalborg Øst, Øst,1.479.200,06-02-2015,Alm. Salg,13.090,4,Villa,113,2015,-20 %,Aktuel værdi
Stenbjergvej 1179220 Aalborg Øst, Øst,1.639.200,03-02-2015,Alm. Salg,12.609,5,Villa,130,2015,,Aktuel værdi
Herningvej 1949220 Aalborg Øst, Øst,1.975.000,31-01-2015,Alm. Salg,13.527,5,Villa,146,1976,,Aktuel værdi
Tornhøjparken 1899220 Aalborg Øst, Øst,2.048.000,28-01-2015,Alm. Salg,14.027,4,Villa,146,1986,-2 %,Aktuel værdi
Stenbjergvej 1199220 Aalborg Øst, Øst,1.479.200,20-01-2015,Alm. Salg,13.090,4,Villa,113,2015,,Aktuel værdi
Stenbjergvej 1279220 Aalborg Øst, Øst,1.495.200,19-01-2015,Alm. Salg,13.231,4,Villa,113,2015,-19 %,Aktuel værdi
Frøstrupvej 19220 Aalborg Øst, Øst,1.570.000,15-12-2014,Alm. Salg,7.072,8,Villa,222,1930,-13 %,Aktuel værdi
Herningvej 2629220 Aalborg Øst, Øst,1.800.000,12-12-2014,Alm. Salg,13.138,4,Villa,137,1976,-2 %,Aktuel værdi
Lemvigvej 489220 Aalborg Øst, Øst,900.000,26-11-2014,Alm. Salg,7.377,4,Villa,122,1936,,Aktuel værdi
Asåvej 299220 Aalborg Øst, Øst,1.595.000,18-11-2014,Alm. Salg,11.814,4,Villa,135,1970,-6 %,Aktuel værdi
Herningvej 2249220 Aalborg Øst, Øst,1.600.000,17-11-2014,Alm. Salg,14.159,4,Villa,113,1977,-4 %,Aktuel værdi
Tranumparken 379220 Aalborg Øst, Øst,1.998.000,13-11-2014,Alm. Salg,13.500,6,Villa,148,1974,0 %,Aktuel værdi
Struervej 129220 Aalborg Øst, Øst,2.170.000,10-11-2014,Alm. Salg,13.821,6,Villa,157,1926,-1 %,Aktuel værdi
Sindalvej 129220 Aalborg Øst, Øst,1.600.000,31-10-2014,Alm. Salg,11.510,5,Villa,139,1971,-3 %,Aktuel værdi
Herningvej 1969220 Aalborg Øst, Øst,2.245.000,24-10-2014,Alm. Salg,13.689,5,Villa,164,1976,-2 %,Aktuel værdi
Sahlvej 19220 Aalborg Øst, Øst,2.220.000,13-10-2014,Alm. Salg,13.536,5,Villa,164,1909,-2 %,Aktuel værdi
Tornhøjparken 1849220 Aalborg Øst, Øst,1.995.000,10-10-2014,Alm. Salg,13.664,4,Villa,146,1980,0 %,Aktuel værdi
Tornhøjvej 29220 Aalborg Øst, Øst,469.500,10-10-2014,Alm. Salg,2.608,5,Stuehus,180,1896,,
Stenbjergvej 1139220 Aalborg Øst, Øst,1.639.200,09-10-2014,Alm. Salg,12.609,5,Villa,130,2015,,Aktuel værdi
Fjordvej 199220 Aalborg Øst, Øst,1.660.000,25-09-2014,Alm. Salg,13.949,5,Villa,119,1923,-2 %,Aktuel værdi
Forårsvej 619220 Aalborg Øst, Øst,1.950.000,10-09-2014,Alm. Salg,12.580,4,Villa,155,1908,-7 %,Aktuel værdi
Skiverenvej 119220 Aalborg Øst, Øst,2.425.000,28-08-2014,Alm. Salg,15.849,5,Villa,153,1971,-7 %,Aktuel værdi
Stenbjergvej 1239220 Aalborg Øst, Øst,1.599.200,27-08-2014,Alm. Salg,12.301,5,Villa,130,2015,,Aktuel værdi
Ved Trekanten 16B9220 Aalborg Øst, Øst,1.300.000,15-08-2014,Alm. Salg,14.444,4,Rækkehus,90,1990,,Aktuel værdi
Rønbjergvej 119220 Aalborg Øst, Øst,715.000,14-08-2014,Alm. Salg,3.611,8,Villa,198,2016,,Aktuel værdi
Stenbjergvej 1219220 Aalborg Øst, Øst,1.399.200,12-08-2014,Alm. Salg,13.853,3,Villa,101,2015,,Aktuel værdi
Stenbjergvej 1079220 Aalborg Øst, Øst,1.479.200,08-08-2014,Alm. Salg,13.090,4,Villa,113,2015,,Aktuel værdi
Hjerlvej 169220 Aalborg Øst, Øst,650.000,25-07-2014,Alm. Salg,5.963,3,Villa,109,1928,-6 %,Aktuel værdi
Lemvigvej 639220 Aalborg Øst, Øst,1.800.000,24-07-2014,Fam. Salg,9.424,7,Villa,191,1929,,Aktuel værdi
Stenbjergvej 1099220 Aalborg Øst, Øst,1.479.200,12-07-2014,Alm. Salg,13.090,4,Villa,113,2015,,Aktuel værdi
Rebildparken 59220 Aalborg Øst, Øst,1.061.000,11-07-2014,Andet,6.168,6,Villa,172,1975,,Aktuel værdi
Tornhøjparken 1299220 Aalborg Øst, Øst,1.450.000,10-07-2014,Alm. Salg,10.507,6,Villa,138,1980,-3 %,Aktuel værdi
Ribevej 519220 Aalborg Øst, Øst,596.000,03-07-2014,Alm. Salg,3.187,5,Villa,187,2015,-26 %,Aktuel værdi
Gøttrupvej 269220 Aalborg Øst, Øst,1.200.000,02-07-2014,Alm. Salg,9.836,4,Villa,122,1977,-14 %,Aktuel værdi
Morgenvej 99220 Aalborg Øst, Øst,1.395.000,26-06-2014,Alm. Salg,13.950,3,Villa,100,1902,-3 %,Aktuel værdi
Brinken 79220 Aalborg Øst, Øst,2.320.000,23-06-2014,Alm. Salg,18.125,4,Villa,128,2005,-3 %,Aktuel værdi
Vejrholm 21A9220 Aalborg Øst, Øst,902.267,17-06-2014,Alm. Salg,5.215,5,Villa,173,1999,,Aktuel værdi
Vedstedvej 299220 Aalborg Øst, Øst,1.000.000,16-06-2014,Alm. Salg,5.882,6,Villa,170,1933,-17 %,Aktuel værdi
Tranumparken 349220 Aalborg Øst, Øst,1.250.000,16-06-2014,Alm. Salg,9.765,4,Villa,128,1975,0 %,Aktuel værdi
Rebildparken 129220 Aalborg Øst, Øst,1.498.000,06-06-2014,Alm. Salg,10.475,5,Villa,143,1974,0 %,Aktuel værdi
Vembvej 59220 Aalborg Øst, Øst,1.895.000,23-05-2014,Alm. Salg,12.305,9,Villa,154,1946,0 %,Aktuel værdi
Dybdalsvej 149220 Aalborg Øst, Øst,1.400.000,20-05-2014,Alm. Salg,14.000,4,Villa,100,1898,,Aktuel værdi
Rebildparken 439220 Aalborg Øst, Øst,1.550.000,07-05-2014,Alm. Salg,9.226,5,Villa,168,1973,-3 %,Aktuel værdi
Hulvejen 79220 Aalborg Øst, Øst,552.938,06-05-2014,Alm. Salg,2.894,6,Villa,191,2017,-7 %,Aktuel værdi
Rebildparken 149220 Aalborg Øst, Øst,1.935.000,25-04-2014,Alm. Salg,9.772,6,Villa,198,1979,-3 %,Aktuel værdi
Stenbjergvej 39220 Aalborg Øst, Øst,1.187.500,24-04-2014,Alm. Salg,6.418,6,Villa,185,1985,,Aktuel værdi
Fjordvej 29220 Aalborg Øst, Øst,1.250.000,17-04-2014,Alm. Salg,9.615,5,Villa,130,1904,-11 %,Aktuel værdi
Strandbyvej 339220 Aalborg Øst, Øst,1.770.000,11-04-2014,Alm. Salg,11.062,6,Villa,160,1969,-4 %,Aktuel værdi
Stenbjergvej 1039220 Aalborg Øst, Øst,1.439.200,10-04-2014,Alm. Salg,12.736,3,Villa,113,2015,,Aktuel værdi
Rønbjergvej 99220 Aalborg Øst, Øst,800.000,10-04-2014,Alm. Salg,4.371,4,Villa,183,2016,,Aktuel værdi
Herningvej 1029220 Aalborg Øst, Øst,1.650.000,07-04-2014,Alm. Salg,12.500,3,Villa,132,1977,-3 %,Aktuel værdi
Tranumparken 249220 Aalborg Øst, Øst,1.285.000,03-04-2014,Alm. Salg,12.122,4,Villa,106,1975,-1 %,Aktuel værdi
Damvejen 109220 Aalborg Øst, Øst,2.483.000,03-04-2014,Alm. Salg,9.196,6,Villa,270,2002,-8 %,Aktuel værdi
Rebildparken 379220 Aalborg Øst, Øst,1.945.000,01-04-2014,Alm. Salg,12.006,5,Villa,162,1973,-3 %,Aktuel værdi
Ringkøbingvej 379220 Aalborg Øst, Øst,1.498.000,26-03-2014,Alm. Salg,12.913,4,Villa,116,1940,0 %,Aktuel værdi
Allerupvej 219220 Aalborg Øst, Øst,1.700.000,25-03-2014,Alm. Salg,9.444,5,Villa,180,1973,-2 %,Aktuel værdi
"Lemvigvej 90A, ST9220 Aalborg Øst", Øst,810.000,24-03-2014,Alm. Salg,8.100,3,Lejlighed,100,1887,-14 %,Aktuel værdi
Ringkøbingvej 59220 Aalborg Øst, Øst,900.000,20-03-2014,Alm. Salg,4.972,5,Villa,181,2015,-18 %,Aktuel værdi
Struervej 449220 Aalborg Øst, Øst,1.850.000,18-03-2014,Alm. Salg,14.453,6,Stuehus,128,1959,-5 %,
Herningvej 429220 Aalborg Øst, Øst,2.025.000,16-03-2014,Alm. Salg,12.898,4,Villa,157,1976,-2 %,Aktuel værdi
Herningvej 2229220 Aalborg Øst, Øst,2.025.000,18-02-2014,Alm. Salg,13.410,5,Villa,151,1975,-6 %,Aktuel værdi
Vedstedvej 45A9220 Aalborg Øst, Øst,1.300.000,16-02-2014,Alm. Salg,11.711,4,Villa,111,1978,-7 %,Aktuel værdi
Tornhøjparken 1099220 Aalborg Øst, Øst,1.580.000,10-02-2014,Alm. Salg,14.629,4,Villa,108,1983,-4 %,Aktuel værdi
Efterårsvej 149220 Aalborg Øst, Øst,3.150.000,02-02-2014,Fam. Salg,20.063,4,Villa,157,2001,,Aktuel værdi
Stenbjergvej 1339220 Aalborg Øst, Øst,1.439.200,23-01-2014,Alm. Salg,12.736,3,Villa,113,2014,,Aktuel værdi
Dybdalsvej 109220 Aalborg Øst, Øst,1.098.000,07-01-2014,Alm. Salg,9.150,4,Villa,120,1904,0 %,Aktuel værdi
Vejrholm 1159220 Aalborg Øst, Øst,5.195.000,30-12-2013,Alm. Salg,33.954,5,Stuehus,153,1929,,
Mineralvej 79220 Aalborg Øst, Øst,1.620.000,20-12-2013,Alm. Salg,13.613,4,Villa,119,1974,-2 %,Aktuel værdi
Ringkøbingvej 29220 Aalborg Øst, Øst,1.130.512,15-12-2013,Fam. Salg,6.935,6,Villa,163,1947,,Aktuel værdi
Tornhøjparken 519220 Aalborg Øst, Øst,1.775.000,09-12-2013,Alm. Salg,11.601,5,Villa,153,1977,-6 %,Aktuel værdi
Nissumvej 129220 Aalborg Øst, Øst,920.000,15-11-2013,Fam. Salg,6.301,5,Villa,146,1998,,Aktuel værdi
Ølandvej 29220 Aalborg Øst, Øst,863.504,13-11-2013,Andet,8.635,4,Villa,100,1929,,Aktuel værdi
Struervej 949220 Aalborg Øst, Øst,800.000,08-11-2013,Alm. Salg,4.102,6,Villa,195,2014,,Aktuel værdi
Vejrholm 249220 Aalborg Øst, Øst,2.450.000,06-11-2013,Alm. Salg,11.136,4,Villa,220,1910,-15 %,Aktuel værdi
Rebildparken 869220 Aalborg Øst, Øst,1.019.000,31-10-2013,Alm. Salg,6.979,5,Villa,146,1973,,Aktuel værdi
Tranumparken 239220 Aalborg Øst, Øst,1.650.000,29-10-2013,Alm. Salg,10.000,7,Villa,165,1974,,Aktuel værdi
Lemvigvej 879220 Aalborg Øst, Øst,1.625.000,10-10-2013,Alm. Salg,5.887,8,Villa,276,1981,8 %,Aktuel værdi
Stenbjergvej 1059220 Aalborg Øst, Øst,1.599.200,10-10-2013,Alm. Salg,12.207,3,Villa,131,2014,,Aktuel værdi
Esbjergparken 439220 Aalborg Øst, Øst,1.700.000,07-10-2013,Alm. Salg,12.230,5,Villa,139,1991,-5 %,Aktuel værdi
Ølandvej 439220 Aalborg Øst, Øst,1.200.000,02-10-2013,Fam. Salg,10.526,5,Villa,114,1980,,Aktuel værdi
Rønbjergvej 29220 Aalborg Øst, Øst,1.500.000,30-09-2013,Alm. Salg,7.500,8,Villa,200,1963,-6 %,Aktuel værdi
Tornhøjparken 359220 Aalborg Øst, Øst,1.475.000,29-09-2013,Alm. Salg,15.051,3,Villa,98,1976,-2 %,Aktuel værdi
Strandbyvej 379220 Aalborg Øst, Øst,1.575.000,20-09-2013,Alm. Salg,10.294,5,Villa,153,1970,-1 %,Aktuel værdi
Tornhøjparken 159220 Aalborg Øst, Øst,1.960.000,17-09-2013,Alm. Salg,12.810,5,Villa,153,1976,-2 %,Aktuel værdi
Lemvigvej 689220 Aalborg Øst, Øst,1.800.000,17-09-2013,Alm. Salg,8.411,5,Villa,214,1961,0 %,Aktuel værdi
Tornhøjparken 1819220 Aalborg Øst, Øst,1.670.000,14-09-2013,Alm. Salg,14.273,4,Villa,117,1985,-7 %,Aktuel værdi
Gøttrupvej 449220 Aalborg Øst, Øst,1.975.000,07-09-2013,Alm. Salg,13.620,4,Villa,145,1978,-6 %,Aktuel værdi
Forårsvej 279220 Aalborg Øst, Øst,1.800.000,30-08-2013,Alm. Salg,11.842,5,Villa,152,1973,-2 %,Aktuel værdi
Sindalvej 49220 Aalborg Øst, Øst,1.570.000,13-08-2013,Alm. Salg,10.753,5,Villa,146,1971,-2 %,Aktuel værdi
Gøttrupvej 309220 Aalborg Øst, Øst,1.375.000,09-08-2013,Alm. Salg,11.270,4,Villa,122,1977,-4 %,Aktuel værdi
Wesselsvej 389220 Aalborg Øst, Øst,1.300.000,08-08-2013,Alm. Salg,10.000,4,Villa,130,1950,-10 %,Aktuel værdi
Esbjergparken 1109220 Aalborg Øst, Øst,1.300.000,30-07-2013,Alm. Salg,8.904,5,Villa,146,1974,,Aktuel værdi
Fjordvej 19220 Aalborg Øst, Øst,1.150.000,05-07-2013,Alm. Salg,9.663,4,Villa,119,1905,-4 %,Aktuel værdi
Vejrholm 569220 Aalborg Øst, Øst,1.430.000,03-07-2013,Alm. Salg,14.591,3,Villa,98,1925,,Aktuel værdi
Vedstedvej 359220 Aalborg Øst, Øst,2.075.000,30-06-2013,Alm. Salg,14.212,5,Villa,146,1984,-5 %,Aktuel værdi
Vedstedvej 339220 Aalborg Øst, Øst,2.100.000,28-06-2013,Alm. Salg,16.535,4,Villa,127,1985,0 %,Aktuel værdi
Brinken 179220 Aalborg Øst, Øst,2.438.000,27-06-2013,Alm. Salg,14.598,9,Villa,167,1993,-2 %,Aktuel værdi
Asåvej 449220 Aalborg Øst, Øst,1.375.000,18-06-2013,Alm. Salg,9.166,5,Villa,150,1971,-8 %,Aktuel værdi
Herningvej 1239220 Aalborg Øst, Øst,1.050.000,18-06-2013,Alm. Salg,10.000,4,Rækkehus,105,1980,-4 %,Aktuel værdi
Forårsvej 809220 Aalborg Øst, Øst,1.300.000,14-06-2013,Alm. Salg,10.400,4,Villa,125,1933,-3 %,Aktuel værdi
Herningvej 2969220 Aalborg Øst, Øst,2.012.000,14-06-2013,Alm. Salg,10.424,5,Villa,193,1977,-4 %,Aktuel værdi
Herningvej 2029220 Aalborg Øst, Øst,1.850.000,10-06-2013,Alm. Salg,10.818,4,Villa,171,1976,-2 %,Aktuel værdi
Ølandvej 89220 Aalborg Øst, Øst,850.000,23-05-2013,Andet,5.448,6,Villa,156,1977,,Aktuel værdi
Allerupvej 339220 Aalborg Øst, Øst,1.300.000,23-05-2013,Alm. Salg,8.783,4,Villa,148,1968,-7 %,Aktuel værdi
Herningvej 1269220 Aalborg Øst, Øst,1.705.000,16-05-2013,Alm. Salg,9.069,5,Villa,188,1976,-5 %,Aktuel værdi
Lemvigvej 919220 Aalborg Øst, Øst,1.550.000,12-05-2013,Alm. Salg,12.916,4,Villa,120,1912,-3 %,Aktuel værdi
Hjerlvej 89220 Aalborg Øst, Øst,750.000,10-05-2013,Alm. Salg,12.500,2,Villa,60,1867,-6 %,Aktuel værdi
Gøttrupvej 209220 Aalborg Øst, Øst,1.775.000,10-05-2013,Alm. Salg,12.678,5,Villa,140,1983,-6 %,Aktuel værdi
Vejrholm 33D9220 Aalborg Øst, Øst,1.610.000,06-05-2013,Alm. Salg,12.983,4,Villa,124,2000,-5 %,Aktuel værdi
Ribevej 419220 Aalborg Øst, Øst,800.000,10-04-2013,Alm. Salg,4.395,5,Villa,182,2014,,Aktuel værdi
Ulfborgvej 129220 Aalborg Øst, Øst,870.000,08-04-2013,Alm. Salg,13.809,2,Villa,63,1940,-3 %,Aktuel værdi
Lemvigvej 699220 Aalborg Øst, Øst,3.000.000,27-03-2013,Alm. Salg,16.393,7,Villa,183,1920,-3 %,Aktuel værdi
Tornhøjparken 2429220 Aalborg Øst, Øst,1.485.000,25-03-2013,Alm. Salg,12.692,4,Villa,117,1986,-1 %,Aktuel værdi
Vinderupvej 149220 Aalborg Øst, Øst,1.881.500,19-03-2013,Alm. Salg,14.146,4,Villa,133,1930,-6 %,Aktuel værdi
Tornhøjparken 209220 Aalborg Øst, Øst,1.625.000,18-03-2013,Alm. Salg,9.558,5,Villa,170,1976,-1 %,Aktuel værdi
Ribevej 219220 Aalborg Øst, Øst,640.000,04-03-2013,Alm. Salg,3.832,5,Villa,167,2013,,Aktuel værdi
Ribevej 439220 Aalborg Øst, Øst,900.000,26-02-2013,Alm. Salg,4.945,6,Villa,182,2013,,Aktuel værdi
Allerupvej 379220 Aalborg Øst, Øst,1.140.000,21-02-2013,Alm. Salg,8.260,5,Villa,138,1973,-18 %,Aktuel værdi
Fjordvej 16A9220 Aalborg Øst, Øst,1.175.000,19-02-2013,Alm. Salg,11.633,4,Rækkehus,101,1977,-6 %,Aktuel værdi
Rebildparken 119220 Aalborg Øst, Øst,1.155.000,08-02-2013,Alm. Salg,6.015,7,Villa,192,1973,-3 %,Aktuel værdi
Brinken 49220 Aalborg Øst, Øst,1.348.000,22-01-2013,Alm. Salg,11.049,4,Villa,122,1909,-3 %,Aktuel værdi
Tornhøjparken 1119220 Aalborg Øst, Øst,1.690.000,15-01-2013,Alm. Salg,12.071,5,Villa,140,1980,0 %,Aktuel værdi
Rebildparken 1529220 Aalborg Øst, Øst,1.650.000,08-01-2013,Alm. Salg,10.576,6,Villa,156,1973,-3 %,Aktuel værdi
Vejrholm 33C9220 Aalborg Øst, Øst,821.679,28-12-2012,Alm. Salg,6.626,4,Villa,124,2000,,Aktuel værdi
Fjordvej 49220 Aalborg Øst, Øst,900.000,17-12-2012,Alm. Salg,5.921,3,Villa,152,2014,-18 %,Aktuel værdi
Lemvigvej 92B9220 Aalborg Øst, Øst,1.015.000,08-12-2012,Alm. Salg,13.355,3,Rækkehus,76,1985,-8 %,Aktuel værdi
Wesselsvej 289220 Aalborg Øst, Øst,359.025,04-12-2012,Auktion,3.068,5,Villa,117,1955,-55 %,Aktuel værdi
Ribevej 339220 Aalborg Øst, Øst,750.000,04-12-2012,Alm. Salg,3.676,6,Villa,204,2015,-16 %,Aktuel værdi
Esbjergparken 749220 Aalborg Øst, Øst,1.825.000,31-10-2012,Alm. Salg,16.898,4,Villa,108,1975,-4 %,Aktuel værdi
Herningvej 2509220 Aalborg Øst, Øst,1.840.000,09-10-2012,Alm. Salg,14.603,4,Villa,126,1976,-2 %,Aktuel værdi
Herningvej 969220 Aalborg Øst, Øst,1.590.000,08-10-2012,Alm. Salg,9.937,4,Villa,160,1976,-4 %,Aktuel værdi
Herningvej 1129220 Aalborg Øst, Øst,2.280.000,05-10-2012,Alm. Salg,13.179,4,Villa,173,1975,-5 %,Aktuel værdi
Forårsvej 469220 Aalborg Øst, Øst,1.450.000,05-10-2012,Alm. Salg,12.393,4,Villa,117,1928,-6 %,Aktuel værdi
Vedstedvej 239220 Aalborg Øst, Øst,2.100.000,21-09-2012,Alm. Salg,11.111,8,Villa,189,1925,-16 %,Aktuel værdi
Tornhøjparken 129220 Aalborg Øst, Øst,130.000,05-09-2012,Fam. Salg,680,5,Villa,191,1976,,Aktuel værdi
Herningvej 2289220 Aalborg Øst, Øst,1.845.000,05-09-2012,Alm. Salg,12.218,5,Villa,151,1974,-3 %,Aktuel værdi
Herningvej 959220 Aalborg Øst, Øst,1.525.000,29-08-2012,Alm. Salg,11.380,5,Rækkehus,134,1980,-3 %,Aktuel værdi
Gøttrupvej 239220 Aalborg Øst, Øst,1.400.000,29-08-2012,Alm. Salg,13.592,4,Villa,103,1991,,Aktuel værdi
Nissumvej 179220 Aalborg Øst, Øst,1.675.000,20-08-2012,Alm. Salg,13.617,4,Villa,123,1997,-7 %,Aktuel værdi
Hjerlvej 109220 Aalborg Øst, Øst,1.100.000,11-08-2012,Alm. Salg,7.638,5,Villa,144,1827,-6 %,Aktuel værdi
Vejrholm 449220 Aalborg Øst, Øst,850.000,10-08-2012,Alm. Salg,7.391,3,Villa,115,1930,-5 %,Aktuel værdi
Lemvigvej 1059220 Aalborg Øst, Øst,1.470.000,07-08-2012,Alm. Salg,9.187,5,Villa,160,1907,,Aktuel værdi
Ringkøbingvej 529220 Aalborg Øst, Øst,1.300.000,02-08-2012,Alm. Salg,12.037,4,Villa,108,1976,-7 %,Aktuel værdi
Råbjergvej 99220 Aalborg Øst, Øst,1.525.000,14-07-2012,Alm. Salg,10.032,5,Villa,152,1971,-4 %,Aktuel værdi
Asåvej 229220 Aalborg Øst, Øst,1.460.000,12-07-2012,Alm. Salg,10.735,5,Villa,136,1972,-2 %,Aktuel værdi
Mineralvej 19220 Aalborg Øst, Øst,750.000,07-06-2012,Auktion,6.250,4,Villa,120,1972,,Aktuel værdi
Vejrholm 16C9220 Aalborg Øst, Øst,1.245.000,28-05-2012,Alm. Salg,11.216,5,Rækkehus,111,1986,-4 %,Aktuel værdi
Tornhøjparken 1379220 Aalborg Øst, Øst,830.000,15-05-2012,Alm. Salg,7.345,5,Villa,113,1985,,Aktuel værdi
Tornhøjparken 619220 Aalborg Øst, Øst,1.725.000,18-04-2012,Alm. Salg,10.849,5,Villa,159,1976,-1 %,Aktuel værdi
Herningvej 829220 Aalborg Øst, Øst,900.000,15-04-2012,Fam. Salg,6.122,5,Villa,147,1976,,Aktuel værdi
Tranumparken 209220 Aalborg Øst, Øst,1.775.000,13-04-2012,Alm. Salg,12.241,5,Villa,145,1974,-4 %,Aktuel værdi
Herningvej 669220 Aalborg Øst, Øst,1.875.000,03-04-2012,Alm. Salg,9.920,5,Villa,189,1976,-4 %,Aktuel værdi
Vejrholm 609220 Aalborg Øst, Øst,725.000,30-03-2012,Alm. Salg,7.880,4,Villa,92,1935,-12 %,Aktuel værdi
Herningvej 789220 Aalborg Øst, Øst,603.030,29-03-2012,Andet,4.863,4,Villa,124,1975,,Aktuel værdi
Esbjergparken 809220 Aalborg Øst, Øst,1.525.000,27-03-2012,Alm. Salg,12.007,5,Villa,127,1975,,Aktuel værdi
Forårsvej 799220 Aalborg Øst, Øst,680.000,23-03-2012,Alm. Salg,7.727,4,Rækkehus,88,1906,-2 %,Aktuel værdi
Furrebyvej 39220 Aalborg Øst, Øst,1.500.000,23-03-2012,Alm. Salg,10.563,4,Villa,142,1971,-9 %,Aktuel værdi
Sindalvej 209220 Aalborg Øst, Øst,1.380.000,14-03-2012,Alm. Salg,9.928,5,Villa,139,1970,-4 %,Aktuel værdi
Tornhøjparken 449220 Aalborg Øst, Øst,1.500.000,21-02-2012,Alm. Salg,11.538,4,Villa,130,1977,-6 %,Aktuel værdi
Klimvej 189220 Aalborg Øst, Øst,1.700.000,16-02-2012,Alm. Salg,10.493,4,Villa,162,1979,-3 %,Aktuel værdi
Tranumparken 299220 Aalborg Øst, Øst,1.910.000,03-02-2012,Alm. Salg,11.506,5,Villa,166,1975,-4 %,Aktuel værdi
Gøttrupvej 389220 Aalborg Øst, Øst,2.000.000,02-02-2012,Alm. Salg,11.904,6,Villa,168,1929,-5 %,Aktuel værdi
Skiverenvej 99220 Aalborg Øst, Øst,1.500.000,01-02-2012,Alm. Salg,10.948,5,Villa,137,1971,-6 %,Aktuel værdi
Furrebyvej 109220 Aalborg Øst, Øst,1.799.000,31-01-2012,Alm. Salg,10.772,5,Villa,167,1971,0 %,Aktuel værdi
Tornhøjparken 219220 Aalborg Øst, Øst,1.950.000,24-01-2012,Alm. Salg,16.386,4,Villa,119,1976,-2 %,Aktuel værdi
Rønbjergkrogen 69220 Aalborg Øst, Øst,1.700.000,17-01-2012,Auktion,10.897,6,Villa,156,1999,-37 %,Aktuel værdi
Vinderupvej 129220 Aalborg Øst, Øst,800.000,30-12-2011,Alm. Salg,10.256,4,Villa,78,1935,-20 %,Aktuel værdi
Melholtvej 59220 Aalborg Øst, Øst,1.955.000,21-12-2011,Alm. Salg,12.218,6,Villa,160,1971,-2 %,Aktuel værdi
Lemvigvej 1049220 Aalborg Øst, Øst,2.444.911,15-12-2011,Fam. Salg,16.299,4,Villa,150,1860,,Aktuel værdi
Herningvej 2189220 Aalborg Øst, Øst,725.000,09-12-2011,Alm. Salg,4.769,5,Villa,152,1976,,Aktuel værdi
Sommervej 199220 Aalborg Øst, Øst,1.498.000,28-11-2011,Alm. Salg,13.375,3,Villa,112,1898,0 %,Aktuel værdi
Melholtvej 99220 Aalborg Øst, Øst,1.800.000,25-11-2011,Alm. Salg,7.659,6,Villa,235,1970,-10 %,Aktuel værdi
Tranumparken 269220 Aalborg Øst, Øst,1.300.000,28-10-2011,Alm. Salg,12.264,6,Villa,106,1975,-7 %,Aktuel værdi
Råbjergvej 59220 Aalborg Øst, Øst,1.650.000,30-09-2011,Alm. Salg,11.538,3,Villa,143,1970,-3 %,Aktuel værdi
Tornhøjparken 649220 Aalborg Øst, Øst,113.414,23-09-2011,Fam. Salg,746,5,Villa,152,1977,,Aktuel værdi
Herningvej 549220 Aalborg Øst, Øst,1.235.000,16-09-2011,Alm. Salg,10.291,4,Villa,120,1977,-5 %,Aktuel værdi
Rebildparken 139220 Aalborg Øst, Øst,1.620.000,02-09-2011,Alm. Salg,11.095,5,Villa,146,1973,-7 %,Aktuel værdi
Esbjergparken 449220 Aalborg Øst, Øst,2.050.000,30-08-2011,Alm. Salg,14.335,5,Villa,143,1974,-2 %,Aktuel værdi
Hulvejen 49220 Aalborg Øst, Øst,625.000,28-08-2011,Alm. Salg,4.464,4,Villa,140,2013,-7 %,Aktuel værdi
Herningvej 2309220 Aalborg Øst, Øst,1.425.000,09-08-2011,Alm. Salg,12.610,4,Villa,113,1976,-5 %,Aktuel værdi
Hjerlvej 159220 Aalborg Øst, Øst,865.000,27-07-2011,Alm. Salg,16.018,1,Villa,54,1875,-4 %,Aktuel værdi
