address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Marstalsvejen 155960 Marstal,stal,20.000,25-01-2014,Alm. Salg,227,4,Villa,88,1900,-97 %,Aktuel værdi
Lærkegade 45960 Marstal,stal,360.000,20-01-2014,Alm. Salg,3.214,4,Villa,112,1900,-20 %,Aktuel værdi
Færgevej 475960 Marstal,stal,550.000,13-01-2014,Alm. Salg,3.055,5,Stuehus,180,1848,,
Ronæsvej 85960 Marstal,stal,730.000,09-01-2014,Alm. Salg,5.934,6,Stuehus,123,1901,0 %,
Færgevej 215960 Marstal,stal,725.000,07-01-2014,Alm. Salg,3.485,6,Villa,208,1875,-15 %,Aktuel værdi
Græsvængevej 755960 Marstal,stal,190.000,11-12-2013,Auktion,1.727,5,Villa,110,1900,-68 %,Aktuel værdi
Strandvejen 235960 Marstal,stal,3.475.000,05-12-2013,Alm. Salg,20.441,7,Villa,170,1894,,Aktuel værdi
Vesterskovsvej 315960 Marstal,stal,175.000,20-11-2013,Alm. Salg,2.034,2,Villa,86,1800,,Aktuel værdi
Barkvej 15960 Marstal,stal,375.000,19-11-2013,Alm. Salg,2.604,6,Villa,144,1906,-18 %,Aktuel værdi
Pers Bro 25960 Marstal,stal,150.000,13-11-2013,Alm. Salg,2.142,2,Villa,70,1914,,Aktuel værdi
Færgevej 115960 Marstal,stal,600.000,11-11-2013,Alm. Salg,2.816,7,Villa,213,1900,,Aktuel værdi
Skovgyden 85960 Marstal,stal,500.000,07-11-2013,Alm. Salg,5.263,4,Rækkehus,95,1875,-14 %,Aktuel værdi
Snaregade 155960 Marstal,stal,153.000,07-11-2013,Fam. Salg,4.250,4,Villa,36,1777,,Aktuel værdi
Marstalsvejen 15960 Marstal,stal,126.000,06-11-2013,Alm. Salg,1.826,3,Villa,69,1860,,Aktuel værdi
H C Christensensvej 75960 Marstal,stal,1.850.000,04-10-2013,Alm. Salg,8.043,11,Villa,230,1890,32 %,Aktuel værdi
Græsvængevej 455960 Marstal,stal,240.000,27-09-2013,Alm. Salg,2.376,5,Villa,101,1780,-19 %,Aktuel værdi
Vestergade 625960 Marstal,stal,290.000,19-09-2013,Alm. Salg,4.328,2,Villa,67,1900,-32 %,Aktuel værdi
Vestergade 505960 Marstal,stal,427.000,18-09-2013,Auktion,3.812,5,Villa,112,1910,,Aktuel værdi
Nyvej 45960 Marstal,stal,460.000,16-09-2013,Alm. Salg,6.865,5,Rækkehus,67,1890,-7 %,Aktuel værdi
Bondebygade 85960 Marstal,stal,505.000,13-09-2013,Fam. Salg,2.729,4,Villa,185,1900,,Aktuel værdi
Vestergade 55960 Marstal,stal,94.400,11-09-2013,Auktion,621,7,Villa,152,1880,,Aktuel værdi
Nissens Have 1A5960 Marstal,stal,975.000,30-08-2013,Alm. Salg,7.926,4,Villa,123,1910,-2 %,Aktuel værdi
Skovgyden 295960 Marstal,stal,1.075.000,23-08-2013,Alm. Salg,7.570,5,Villa,142,1880,-17 %,Aktuel værdi
Norvejen 25960 Marstal,stal,5.800.000,21-08-2013,Alm. Salg,20.567,9,Stuehus,282,1870,,
Møllevejen 615960 Marstal,stal,260.000,21-08-2013,Auktion,2.113,6,Villa,123,1950,-60 %,Aktuel værdi
Rønnevej 35960 Marstal,stal,450.000,06-08-2013,Alm. Salg,4.285,2,Villa,105,1963,-14 %,Aktuel værdi
Marstalsvejen 35960 Marstal,stal,240.000,26-07-2013,Alm. Salg,2.891,3,Villa,83,1927,-19 %,Aktuel værdi
Tjørnevej 15960 Marstal,stal,50.000,08-07-2013,Alm. Salg,649,4,Villa,77,1875,,Aktuel værdi
Skolegade 1A5960 Marstal,stal,350.000,03-07-2013,Alm. Salg,5.384,3,Villa,65,1871,-29 %,Aktuel værdi
Strandvejen 275960 Marstal,stal,550.000,28-06-2013,Fam. Salg,4.296,4,Villa,128,1903,,Aktuel værdi
Syrenvej 25960 Marstal,stal,900.000,25-06-2013,Alm. Salg,5.732,4,Villa,157,1986,-3 %,Aktuel værdi
Hvidtfeldtsgade 65960 Marstal,stal,610.000,24-06-2013,Alm. Salg,8.026,4,Rækkehus,76,1891,-6 %,Aktuel værdi
Baggårde 65960 Marstal,stal,250.000,20-06-2013,Alm. Salg,2.336,5,Villa,107,1890,,Aktuel værdi
Ommelsvejen 345960 Marstal,stal,1.025.000,20-06-2013,Alm. Salg,8.134,4,Villa,126,1987,-11 %,Aktuel værdi
Græsvængevej 345960 Marstal,stal,553.750,17-06-2013,Fam. Salg,3.643,3,Villa,152,2013,,Aktuel værdi
Egehovedvej 2A5960 Marstal,stal,967.000,13-06-2013,Andet,3.357,5,Villa,288,2009,,Aktuel værdi
Nørrevænget 15960 Marstal,stal,586.500,10-06-2013,Fam. Salg,3.884,3,Villa,151,1975,-29 %,Aktuel værdi
Skolevej 145960 Marstal,stal,750.000,03-06-2013,Alm. Salg,5.434,4,Villa,138,1984,-12 %,Aktuel værdi
Hvidtfeldtsgade 115960 Marstal,stal,400.000,22-05-2013,Alm. Salg,4.123,4,Rækkehus,97,1902,-25 %,Aktuel værdi
Kirkevejen 445960 Marstal,stal,1.455.000,22-05-2013,Alm. Salg,9.093,5,Villa,160,1914,,Aktuel værdi
Nørregade 115960 Marstal,stal,635.000,17-05-2013,Alm. Salg,5.825,3,Rækkehus,109,1976,-9 %,Aktuel værdi
Vesterskovsvej 205960 Marstal,stal,1.768.763,14-05-2013,Alm. Salg,7.132,5,Villa,248,1930,,Aktuel værdi
Strandstræde 47C5960 Marstal,stal,870.000,09-05-2013,Alm. Salg,7.435,3,Villa,117,1850,-8 %,Aktuel værdi
Brigvej 35960 Marstal,stal,920.000,15-04-2013,Alm. Salg,6.571,5,Villa,140,1969,-8 %,Aktuel værdi
Møllevejen 425960 Marstal,stal,1.000.000,12-04-2013,Alm. Salg,6.172,6,Villa,162,1913,-13 %,Aktuel værdi
Skovgyden 505960 Marstal,stal,175.000,10-04-2013,Alm. Salg,2.364,4,Villa,74,1890,-22 %,Aktuel værdi
Barkvej 155960 Marstal,stal,715.000,08-04-2013,Alm. Salg,5.257,5,Villa,136,1972,-1 %,Aktuel værdi
H C Christensensvej 95960 Marstal,stal,578.800,01-04-2013,Fam. Salg,4.667,5,Villa,124,1907,,Aktuel værdi
Reberbanen 185960 Marstal,stal,400.000,27-03-2013,Alm. Salg,4.301,5,Villa,93,1949,,Aktuel værdi
Fiolstræde 65960 Marstal,stal,420.000,26-03-2013,Alm. Salg,12.352,2,Villa,34,1810,,Aktuel værdi
Kongensgade 645960 Marstal,stal,750.000,13-03-2013,Alm. Salg,10.000,2,Villa,75,1891,,Aktuel værdi
Halvejen 125960 Marstal,stal,1.050.000,07-03-2013,Alm. Salg,6.645,5,Villa,158,1977,-12 %,Aktuel værdi
Møllergade 35960 Marstal,stal,775.000,04-03-2013,Alm. Salg,9.226,2,Rækkehus,84,1852,-7 %,Aktuel værdi
Sølvgade 205960 Marstal,stal,1.060.000,04-03-2013,Alm. Salg,8.412,4,Rækkehus,126,1890,,Aktuel værdi
Østergade 25960 Marstal,stal,660.000,13-02-2013,Alm. Salg,7.021,2,Villa,94,1892,-12 %,Aktuel værdi
Skolegade 15960 Marstal,stal,1.950.000,11-02-2013,Alm. Salg,11.079,7,Lejlighed,176,1905,,Aktuel værdi
Ronæsvej 125960 Marstal,stal,355.000,07-02-2013,Alm. Salg,2.689,8,Stuehus,132,1883,-28 %,
Hovedgaden 245960 Marstal,stal,106.330,30-01-2013,Auktion,759,6,Villa,140,1914,,Aktuel værdi
Toldbodgade 335960 Marstal,stal,159.200,28-01-2013,Alm. Salg,1.918,5,Villa,83,1850,,Aktuel værdi
Færgevej 155960 Marstal,stal,250.000,27-01-2013,Alm. Salg,4.464,3,Villa,56,1892,-23 %,Aktuel værdi
Strandstræde 555960 Marstal,stal,1.250.000,10-01-2013,Alm. Salg,6.578,5,Villa,190,1875,,Aktuel værdi
Brøndstræde 25960 Marstal,stal,650.000,31-12-2012,Alm. Salg,9.420,2,Villa,69,1827,38 %,Aktuel værdi
Vestergade 115960 Marstal,stal,720.000,18-12-2012,Alm. Salg,5.413,4,Villa,133,1909,,Aktuel værdi
Kirkevejen 705960 Marstal,stal,900.000,09-12-2012,Alm. Salg,6.206,3,Villa,145,1904,-5 %,Aktuel værdi
Willemoesgade 105960 Marstal,stal,850.000,29-11-2012,Alm. Salg,7.327,4,Villa,116,1954,-23 %,Aktuel værdi
Willemoesgade 55960 Marstal,stal,800.000,19-11-2012,Alm. Salg,6.106,6,Villa,131,1905,-14 %,Aktuel værdi
Violvej 35960 Marstal,stal,575.000,05-11-2012,Alm. Salg,4.356,4,Villa,132,1977,,Aktuel værdi
Skonnertvej 165960 Marstal,stal,600.000,29-10-2012,Alm. Salg,5.357,4,Villa,112,1965,-13 %,Aktuel værdi
Vesterskovsvej 85960 Marstal,stal,1.000.000,22-10-2012,Alm. Salg,8.333,2,Villa,120,1870,-9 %,Aktuel værdi
Tordenskjoldsgade 15960 Marstal,stal,800.000,17-10-2012,Alm. Salg,5.839,4,Villa,137,1890,-11 %,Aktuel værdi
Reberbanen 135960 Marstal,stal,660.000,09-10-2012,Alm. Salg,6.470,4,Villa,102,1903,-5 %,Aktuel værdi
Færgevej 545960 Marstal,stal,125.000,07-10-2012,Alm. Salg,1.237,2,Villa,101,1885,-58 %,Aktuel værdi
Kongensgade 475960 Marstal,stal,850.000,08-09-2012,Alm. Salg,8.585,5,Villa,99,1940,-4 %,Aktuel værdi
Kirkevejen 25960 Marstal,stal,210.000,29-08-2012,Alm. Salg,2.234,6,Villa,94,1893,,Aktuel værdi
Kirkevejen 135960 Marstal,stal,540.000,21-08-2012,Alm. Salg,5.046,5,Villa,107,1890,-19 %,Aktuel værdi
Kærvej 115960 Marstal,stal,860.000,25-07-2012,Alm. Salg,5.375,5,Villa,160,1970,-12 %,Aktuel værdi
Strandstræde 325960 Marstal,stal,1.100.000,18-07-2012,Alm. Salg,5.729,7,Villa,192,1800,,Aktuel værdi
Østergade 165960 Marstal,stal,300.000,16-07-2012,Alm. Salg,3.797,2,Villa,79,1960,-23 %,Aktuel værdi
Solkrogen 25960 Marstal,stal,200.000,12-07-2012,Alm. Salg,1.612,3,Villa,124,1892,,Aktuel værdi
Skonnertvej 145960 Marstal,stal,800.000,09-07-2012,Alm. Salg,4.081,6,Villa,196,1964,-20 %,Aktuel værdi
Egehovedvej 1A5960 Marstal,stal,1.650.000,06-07-2012,Alm. Salg,9.269,5,Villa,178,1981,-13 %,Aktuel værdi
Færgestræde 315960 Marstal,stal,575.000,07-06-2012,Alm. Salg,4.389,6,Rækkehus,131,1827,-16 %,Aktuel værdi
Strandvejen 175960 Marstal,stal,3.900.000,15-05-2012,Alm. Salg,16.956,9,Villa,230,1919,,Aktuel værdi
Vestergade 165960 Marstal,stal,450.000,30-04-2012,Alm. Salg,4.054,4,Villa,111,1907,-24 %,Aktuel værdi
Kongensgade 485960 Marstal,stal,450.000,23-04-2012,Alm. Salg,3.982,5,Villa,113,1877,-9 %,Aktuel værdi
Græsvængevej 35960 Marstal,stal,1.500.000,16-04-2012,Alm. Salg,9.933,5,Villa,151,2000,-16 %,Aktuel værdi
Kirkevejen 485960 Marstal,stal,560.000,14-04-2012,Alm. Salg,4.117,5,Villa,136,1933,-13 %,Aktuel værdi
Toftevejen 75960 Marstal,stal,510.000,11-04-2012,Alm. Salg,4.722,4,Villa,108,1900,-13 %,Aktuel værdi
Marstalsvejen 55960 Marstal,stal,500.000,30-03-2012,Alm. Salg,5.681,4,Villa,88,1911,,Aktuel værdi
Bredgade 105960 Marstal,stal,550.000,21-02-2012,Alm. Salg,4.400,4,Villa,125,1907,,Aktuel værdi
Færgestræde 395960 Marstal,stal,330.000,20-02-2012,Alm. Salg,7.500,2,Villa,44,1890,-12 %,Aktuel værdi
Snaregade 95960 Marstal,stal,690.000,17-02-2012,Andet,6.509,4,Villa,106,1924,,Aktuel værdi
"Kirkestræde 11, 15960 Marstal",stal,1.500.000,17-02-2012,Alm. Salg,15.625,2,Lejlighed,96,1900,,Aktuel værdi
Danmarksgade 65960 Marstal,stal,550.000,15-02-2012,Alm. Salg,5.612,5,Villa,98,1899,-8 %,Aktuel værdi
Buegade 65960 Marstal,stal,375.000,10-02-2012,Andet,3.640,5,Rækkehus,103,1852,,Aktuel værdi
Hovedgaden 295960 Marstal,stal,514.453,21-01-2012,Andet,2.338,9,Villa,220,1780,,Aktuel værdi
Kongensgade 155960 Marstal,stal,391.945,21-12-2011,Alm. Salg,2.528,6,Villa,155,1860,,Aktuel værdi
Teglgade 225960 Marstal,stal,925.000,09-12-2011,Alm. Salg,9.840,3,Rækkehus,94,1897,,Aktuel værdi
Østergade 18A5960 Marstal,stal,920.000,07-12-2011,Alm. Salg,6.344,5,Villa,145,1971,-6 %,Aktuel værdi
Barkvej 1A5960 Marstal,stal,900.000,29-11-2011,Alm. Salg,4.972,7,Villa,181,1906,-10 %,Aktuel værdi
Vinkelstræde 105960 Marstal,stal,620.000,23-11-2011,Alm. Salg,5.961,3,Villa,104,1887,-11 %,Aktuel værdi
Møllevejen 55960 Marstal,stal,375.000,23-11-2011,Alm. Salg,4.032,4,Villa,93,1890,,Aktuel værdi
Marstalsvejen 375960 Marstal,stal,1.100.000,12-10-2011,Alm. Salg,10.280,4,Villa,107,1900,,Aktuel værdi
Skovgyden 425960 Marstal,stal,1.400.000,05-10-2011,Alm. Salg,8.000,5,Villa,175,1900,,Aktuel værdi
Tjørnevej 25960 Marstal,stal,300.000,27-09-2011,Alm. Salg,4.477,2,Villa,67,1850,-8 %,Aktuel værdi
Bymøllevej 35960 Marstal,stal,950.000,27-09-2011,Alm. Salg,6.551,5,Villa,145,1971,-5 %,Aktuel værdi
Bondebygade 175960 Marstal,stal,745.000,19-09-2011,Alm. Salg,4.966,5,Villa,150,1890,-6 %,Aktuel værdi
Vesterskovsvej 175960 Marstal,stal,298.000,18-09-2011,Alm. Salg,1.874,2,Stuehus,159,1900,-85 %,
Havnegade 305960 Marstal,stal,600.000,14-09-2011,Fam. Salg,4.137,5,Rækkehus,145,1900,,Aktuel værdi
Grønnegade 165960 Marstal,stal,1.400.000,07-09-2011,Alm. Salg,7.821,5,Villa,179,1961,-12 %,Aktuel værdi
Arnekrogen 55960 Marstal,stal,450.000,19-08-2011,Alm. Salg,3.333,4,Villa,135,1976,-16 %,Aktuel værdi
Hvidtfeldtsgade 85960 Marstal,stal,725.000,17-08-2011,Alm. Salg,8.734,2,Rækkehus,83,1900,-12 %,Aktuel værdi
Kirkestræde 12B5960 Marstal,stal,925.000,12-08-2011,Alm. Salg,14.230,5,Engroshandel,65,1895,,Aktuel værdi
Toldbodgade 295960 Marstal,stal,335.000,10-08-2011,Alm. Salg,6.979,2,Rækkehus,48,1780,-15 %,Aktuel værdi
Skolegade 95960 Marstal,stal,210.000,03-08-2011,Auktion,1.721,3,Rækkehus,122,1887,-63 %,Aktuel værdi
Rolighedsvej 265960 Marstal,stal,515.000,02-08-2011,Alm. Salg,6.776,5,Villa,76,1777,-10 %,Aktuel værdi
Fiolstræde 85960 Marstal,stal,425.000,23-07-2011,Alm. Salg,6.343,4,Villa,67,1892,-4 %,Aktuel værdi
Prinsensgade 175960 Marstal,stal,390.000,07-07-2011,Alm. Salg,5.270,4,Rækkehus,74,1877,,Aktuel værdi
Willemoesgade 155960 Marstal,stal,1.200.000,27-06-2011,Alm. Salg,8.219,4,Villa,146,1959,-7 %,Aktuel værdi
Arnekrogen 3A5960 Marstal,stal,735.000,21-06-2011,Alm. Salg,7.350,4,Villa,100,1970,-5 %,Aktuel værdi
Kongensgade 125960 Marstal,stal,447.500,20-06-2011,Fam. Salg,2.728,5,Rækkehus,164,1897,,Aktuel værdi
Jagtvej 75960 Marstal,stal,825.000,14-06-2011,Alm. Salg,7.366,5,Rækkehus,112,1986,-7 %,Aktuel værdi
Skovgyden 345960 Marstal,stal,550.000,08-06-2011,Alm. Salg,-,5,Villa,115,1870,-21 %,Aktuel værdi
Vesterskovsvej 305960 Marstal,stal,2.200.000,22-05-2011,Alm. Salg,24.444,4,Stuehus,90,1900,-12 %,
Buegade 115960 Marstal,stal,250.000,19-05-2011,Alm. Salg,5.102,2,Villa,49,1827,,Aktuel værdi
Snaregade 135960 Marstal,stal,517.555,11-05-2011,Alm. Salg,7.841,3,Villa,66,1857,-1 %,Aktuel værdi
Syrenvej 95960 Marstal,stal,1.462.500,11-05-2011,Alm. Salg,7.538,6,Villa,194,1977,-8 %,Aktuel værdi
Skippergade 305960 Marstal,stal,420.000,15-04-2011,Fam. Salg,-,6,Rækkehus,105,1898,,Aktuel værdi
Tværgade 95960 Marstal,stal,700.000,15-04-2011,Alm. Salg,6.250,6,Rækkehus,112,1890,-12 %,Aktuel værdi
Krovejen 135960 Marstal,stal,435.000,15-04-2011,Alm. Salg,4.393,4,Rækkehus,99,1903,,Aktuel værdi
Pers Bro 35960 Marstal,stal,710.000,05-04-2011,Alm. Salg,8.068,3,Villa,88,1825,-7 %,Aktuel værdi
Møllevejen 205960 Marstal,stal,600.000,22-03-2011,Alm. Salg,4.109,5,Villa,146,1916,-18 %,Aktuel værdi
Nørregade 215960 Marstal,stal,275.000,22-03-2011,Alm. Salg,-,4,Villa,126,1884,0 %,Aktuel værdi
Reberbanen 375960 Marstal,stal,361.250,14-03-2011,Fam. Salg,3.010,5,Villa,120,1900,,Aktuel værdi
Birkholm 165960 Marstal,stal,733.333,28-02-2011,Alm. Salg,5.597,6,Stuehus,131,1876,,
Skonnertvej 215960 Marstal,stal,1.650.000,18-02-2011,Alm. Salg,12.790,3,Villa,129,2008,-3 %,Aktuel værdi
Møllevejen 385960 Marstal,stal,500.000,01-02-2011,Alm. Salg,3.496,5,Villa,143,1930,0 %,Aktuel værdi
Færgegårdsvej 105960 Marstal,stal,440.000,24-01-2011,Alm. Salg,3.826,4,Stuehus,115,1910,,
Kirkevejen 455960 Marstal,stal,440.000,11-01-2011,Alm. Salg,3.606,4,Villa,122,1900,-10 %,Aktuel værdi
Møllevejen 33A5960 Marstal,stal,3.100.000,29-12-2010,Alm. Salg,20.666,5,Villa,150,1934,,Aktuel værdi
Bondebygade 145960 Marstal,stal,600.000,22-12-2010,Alm. Salg,7.692,3,Villa,78,1905,,Aktuel værdi
Øverste Midtmarksvej 35960 Marstal,stal,150.000,08-12-2010,Alm. Salg,1.250,5,Stuehus,120,1873,,
Færgevej 135960 Marstal,stal,600.000,05-12-2010,Alm. Salg,-,6,Villa,142,1912,,Aktuel værdi
Hovedgaden 345960 Marstal,stal,387.750,18-11-2010,Auktion,3.231,3,Rækkehus,120,1890,,Aktuel værdi
Bondebygade 125960 Marstal,stal,150.000,04-11-2010,Andet,2.054,4,Villa,73,1900,,Aktuel værdi
Toftevejen 95960 Marstal,stal,735.000,27-10-2010,Alm. Salg,7.577,3,Villa,97,1905,-1 %,Aktuel værdi
Søndergade 55960 Marstal,stal,1.550.000,26-10-2010,Alm. Salg,22.794,3,Sommerhus,68,1900,0 %,Aktuel værdi
Strandstræde 95960 Marstal,stal,462.500,25-10-2010,Alm. Salg,2.037,5,Villa,227,1791,-54 %,Aktuel værdi
Vestergade 135960 Marstal,stal,690.000,22-10-2010,Alm. Salg,7.263,3,Villa,95,1916,-8 %,Aktuel værdi
Sølvgade 195960 Marstal,stal,300.000,21-10-2010,Fam. Salg,-,3,Villa,52,1777,,Aktuel værdi
Kirkevejen 315960 Marstal,stal,740.000,15-10-2010,Alm. Salg,6.324,4,Villa,117,1890,-6 %,Aktuel værdi
Nørregade 145960 Marstal,stal,780.000,14-10-2010,Fam. Salg,6.964,5,Villa,112,1877,,Aktuel værdi
Reberbanen 685960 Marstal,stal,100.000,07-10-2010,Alm. Salg,800,5,Stuehus,125,1874,,
Egehovedvej 215960 Marstal,stal,900.000,05-10-2010,Alm. Salg,6.617,4,Stuehus,136,1874,-18 %,
Bredgade 75960 Marstal,stal,518.000,17-09-2010,Alm. Salg,3.673,6,Villa,141,1900,,Aktuel værdi
Vesterskovsvej 115960 Marstal,stal,550.000,14-09-2010,Alm. Salg,5.339,3,Villa,103,1890,-21 %,Aktuel værdi
Møllevejen 155960 Marstal,stal,286.000,10-09-2010,Fam. Salg,3.213,4,Villa,89,1892,,Aktuel værdi
Møllevejen 165960 Marstal,stal,360.000,30-08-2010,Alm. Salg,3.870,3,Villa,93,1913,,Aktuel værdi
Ronæsvej 115960 Marstal,stal,1.200.000,26-08-2010,Alm. Salg,5.687,7,Villa,211,1869,-20 %,Aktuel værdi
Møllergade 105960 Marstal,stal,725.000,12-08-2010,Alm. Salg,6.092,5,Villa,119,1777,,Aktuel værdi
Skippergade 85960 Marstal,stal,445.000,10-08-2010,Alm. Salg,5.562,4,Rækkehus,80,1700,0 %,Aktuel værdi
Hovedgaden 215960 Marstal,stal,375.000,09-08-2010,Alm. Salg,2.717,5,Rækkehus,138,1896,0 %,Aktuel værdi
Hvidtfeldtsgade 165960 Marstal,stal,462.500,04-08-2010,Alm. Salg,3.613,5,Villa,128,1904,,Aktuel værdi
Dronningestræde 55960 Marstal,stal,740.000,04-08-2010,Alm. Salg,13.962,3,Villa,53,1900,,Aktuel værdi
Strandvejen 95960 Marstal,stal,2.400.000,31-07-2010,Alm. Salg,17.777,4,Villa,135,1915,-4 %,Aktuel værdi
Ommelsvejen 125960 Marstal,stal,575.000,30-07-2010,Alm. Salg,4.527,5,Villa,127,1902,-17 %,Aktuel værdi
Lærkegade 95960 Marstal,stal,205.000,29-07-2010,Fam. Salg,2.050,5,Villa,100,1900,,Aktuel værdi
Møllevejen 435960 Marstal,stal,700.000,22-07-2010,Fam. Salg,5.303,4,Villa,132,1900,,Aktuel værdi
Kirkevejen 515960 Marstal,stal,1.100.000,13-07-2010,Alm. Salg,10.679,2,Rækkehus,103,1880,-8 %,Aktuel værdi
Reberbanen 25960 Marstal,stal,580.000,08-07-2010,Alm. Salg,4.113,5,Villa,141,1917,,Aktuel værdi
Krovejen 85960 Marstal,stal,470.000,03-07-2010,Alm. Salg,6.025,4,Villa,78,1900,-21 %,Aktuel værdi
Tjørnevej 35960 Marstal,stal,685.000,02-07-2010,Alm. Salg,8.154,5,Villa,84,1880,-10 %,Aktuel værdi
Skonnertvej 295960 Marstal,stal,75.525,30-06-2010,Alm. Salg,539,5,Villa,140,2011,,Aktuel værdi
Bondebygade 105960 Marstal,stal,950.000,24-06-2010,Alm. Salg,8.482,4,Villa,112,1895,,Aktuel værdi
Færgevej 375960 Marstal,stal,650.000,23-06-2010,Alm. Salg,5.752,4,Villa,113,1900,0 %,Aktuel værdi
Tordenskjoldsgade 235960 Marstal,stal,1.395.000,02-06-2010,Alm. Salg,6.739,6,Villa,207,1920,-13 %,Aktuel værdi
Tordenskjoldsgade 275960 Marstal,stal,350.000,25-05-2010,Alm. Salg,4.375,3,Villa,80,1903,,Aktuel værdi
Willemoesgade 85960 Marstal,stal,725.000,17-05-2010,Alm. Salg,8.529,4,Villa,85,1955,-5 %,Aktuel værdi
Hovedgaden 95960 Marstal,stal,440.000,11-05-2010,Alm. Salg,5.301,2,Villa,83,1875,-11 %,Aktuel værdi
Nørregade 95960 Marstal,stal,775.000,10-05-2010,Alm. Salg,6.981,4,Rækkehus,111,1973,-6 %,Aktuel værdi
Kongensgade 435960 Marstal,stal,700.000,05-05-2010,Auktion,4.964,5,Villa,141,1872,-35 %,Aktuel værdi
Strandbyvejen 95960 Marstal,stal,1.675.000,26-04-2010,Fam. Salg,16.421,5,Villa,102,1877,,Aktuel værdi
Bredgade 85960 Marstal,stal,660.000,20-04-2010,Alm. Salg,6.600,2,Villa,100,1892,,Aktuel værdi
Herluf Trollesgade 15960 Marstal,stal,580.000,15-04-2010,Fam. Salg,2.871,7,Villa,202,1850,,Aktuel værdi
Nørregade 55960 Marstal,stal,1.025.000,15-04-2010,Alm. Salg,8.991,3,Rækkehus,114,1875,-2 %,Aktuel værdi
Trousløkkevej 65960 Marstal,stal,1.200.000,19-03-2010,Alm. Salg,4.615,6,Villa,260,1900,,Aktuel værdi
Møllevejen 585960 Marstal,stal,1.572.500,09-03-2010,Alm. Salg,9.250,7,Villa,170,1934,-12 %,Aktuel værdi
Vestergade 45960 Marstal,stal,190.000,08-03-2010,Alm. Salg,1.016,3,Villa,187,1894,,Aktuel værdi
Færgevej 295960 Marstal,stal,175.000,05-03-2010,Alm. Salg,1.822,4,Stuehus,96,1875,,
Birkholm 135960 Marstal,stal,1.800.000,24-02-2010,Alm. Salg,10.975,3,Stuehus,164,1900,,
Nørremarksvejen 25960 Marstal,stal,1.800.000,16-02-2010,Alm. Salg,12.587,7,Villa,143,1900,,Aktuel værdi
Ommelsvejen 325960 Marstal,stal,1.500.000,14-02-2010,Alm. Salg,6.818,11,Villa,220,1925,,Aktuel værdi
Skovgyden 275960 Marstal,stal,1.300.000,09-02-2010,Alm. Salg,6.074,5,Rækkehus,214,1850,-7 %,Aktuel værdi
Skippergade 215960 Marstal,stal,950.000,01-02-2010,Andet,5.107,6,Rækkehus,186,1900,,Aktuel værdi
Kongensgade 415960 Marstal,stal,645.000,31-01-2010,Alm. Salg,7.771,3,Villa,83,1877,,Aktuel værdi
Græsvængevej 635960 Marstal,stal,320.000,27-01-2010,Auktion,2.990,5,Villa,107,1905,,Aktuel værdi
Toftevejen 165960 Marstal,stal,950.000,26-01-2010,Alm. Salg,7.600,4,Villa,125,1910,-4 %,Aktuel værdi
Græsvængevej 495960 Marstal,stal,700.000,17-01-2010,Alm. Salg,3.589,4,Villa,195,1910,,Aktuel værdi
Bredgade 135960 Marstal,stal,600.000,15-01-2010,Alm. Salg,5.042,4,Villa,119,1896,-14 %,Aktuel værdi
Møllevejen 185960 Marstal,stal,1.450.000,14-01-2010,Alm. Salg,7.880,5,Villa,184,1922,-9 %,Aktuel værdi
Danmarksgade 235960 Marstal,stal,600.000,07-01-2010,Alm. Salg,4.379,5,Villa,137,1920,-17 %,Aktuel værdi
Kirkevejen 655960 Marstal,stal,900.000,22-12-2009,Alm. Salg,-,10,Villa,310,1887,-22 %,Aktuel værdi
Trappeskovvej 25960 Marstal,stal,950.000,21-12-2009,Alm. Salg,5.757,5,Villa,165,1900,-9 %,Aktuel værdi
Bymøllevej 15960 Marstal,stal,1.295.000,19-12-2009,Alm. Salg,8.354,5,Villa,155,1969,-4 %,Aktuel værdi
Strandstræde 535960 Marstal,stal,865.000,08-12-2009,Alm. Salg,6.503,3,Villa,133,1890,,Aktuel værdi
Kirkevejen 10B5960 Marstal,stal,90.000,04-12-2009,Alm. Salg,319,6,Villa,282,2011,,Aktuel værdi
Vestergade 175960 Marstal,stal,700.000,03-12-2009,Alm. Salg,9.589,3,Villa,73,1900,-7 %,Aktuel værdi
Toftevejen 85960 Marstal,stal,525.000,19-11-2009,Alm. Salg,7.000,4,Villa,75,1902,,Aktuel værdi
Færgestræde 175960 Marstal,stal,800.000,13-11-2009,Alm. Salg,11.267,3,Rækkehus,71,1877,-3 %,Aktuel værdi
Brøndstræde 15960 Marstal,stal,865.000,10-10-2009,Alm. Salg,13.307,3,Rækkehus,65,1827,-3 %,Aktuel værdi
Skippergade 365960 Marstal,stal,520.000,02-10-2009,Alm. Salg,15.757,2,Villa,33,1877,-5 %,Aktuel værdi
Midtvejen 85960 Marstal,stal,900.000,21-09-2009,Fam. Salg,6.617,3,Villa,136,1890,,Aktuel værdi
Nørregade 135960 Marstal,stal,1.175.000,11-09-2009,Alm. Salg,10.585,3,Rækkehus,111,1975,-5 %,Aktuel værdi
Grønnegade 105960 Marstal,stal,625.000,10-09-2009,Alm. Salg,5.387,4,Villa,116,1939,-26 %,Aktuel værdi
