address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Enghøj 86670 Holsted,sted,2.000.000,30-03-2012,Andet,9.478,5,Villa,211,2005,,Aktuel værdi
Rolighedsvej 46670 Holsted,sted,750.000,23-03-2012,Alm. Salg,4.213,7,Villa,178,1961,,Aktuel værdi
Særmarksvej 126670 Holsted,sted,600.000,23-03-2012,Alm. Salg,4.000,6,Villa,150,1930,,Aktuel værdi
Søndergade 866670 Holsted,sted,653.000,19-03-2012,Alm. Salg,3.200,5,Villa,204,1906,,Aktuel værdi
Foldingbrovej 296670 Holsted,sted,400.000,13-03-2012,Alm. Salg,2.094,5,Villa,191,2017,,Aktuel værdi
Hejrskovvej 136670 Holsted,sted,555.000,02-03-2012,Alm. Salg,-,4,Villa,126,1970,,Aktuel værdi
Særmarksvej 386670 Holsted,sted,720.000,02-03-2012,Alm. Salg,5.669,4,Villa,127,1964,-4 %,Aktuel værdi
Østergade 76670 Holsted,sted,610.000,24-02-2012,Alm. Salg,3.935,4,Villa,155,1875,-12 %,Aktuel værdi
Toften 66670 Holsted,sted,462.437,17-02-2012,Alm. Salg,2.908,5,Villa,159,1970,,Aktuel værdi
Bengårdsvej 46670 Holsted,sted,5.486.000,01-02-2012,Alm. Salg,24.274,7,Stuehus,226,1935,,
Østergade 256670 Holsted,sted,800.000,11-01-2012,Alm. Salg,7.407,4,Villa,108,1964,-6 %,Aktuel værdi
Hedevangen 186670 Holsted,sted,1.200.000,09-01-2012,Alm. Salg,7.843,5,Villa,153,2000,-7 %,Aktuel værdi
Overmarken 576670 Holsted,sted,1.175.000,31-12-2011,Alm. Salg,-,6,Villa,146,1981,-9 %,Aktuel værdi
Overmarken 19A6670 Holsted,sted,525.000,29-12-2011,Alm. Salg,6.034,4,Rækkehus,87,1979,-5 %,Aktuel værdi
Særmarksvej 256670 Holsted,sted,1.537.500,23-12-2011,Alm. Salg,7.321,5,Villa,210,1916,-8 %,Aktuel værdi
Frederiksberggade 46670 Holsted,sted,383.500,16-12-2011,Alm. Salg,2.018,5,Rækkehus,190,1923,,Aktuel værdi
Særmarksvej 76670 Holsted,sted,940.000,13-12-2011,Fam. Salg,5.731,6,Villa,164,1900,,Aktuel værdi
Toften 96670 Holsted,sted,695.000,12-12-2011,Alm. Salg,4.826,5,Villa,144,1970,,Aktuel værdi
Rolighedsvej 106670 Holsted,sted,2.570.000,09-12-2011,Alm. Salg,13.455,6,Villa,191,2006,-5 %,Aktuel værdi
Møllegade 56670 Holsted,sted,262.500,06-12-2011,Alm. Salg,2.792,3,Villa,94,1955,-34 %,Aktuel værdi
Fredensgade 5A6670 Holsted,sted,480.000,15-11-2011,Alm. Salg,5.161,4,Villa,93,1968,,Aktuel værdi
Særmarksvej 686670 Holsted,sted,1.380.000,27-10-2011,Alm. Salg,8.165,5,Villa,169,1971,-8 %,Aktuel værdi
Særmarksvej 706670 Holsted,sted,1.285.000,26-10-2011,Alm. Salg,7.648,5,Stuehus,168,1936,,
Nørregade 436670 Holsted,sted,145.000,18-10-2011,Alm. Salg,1.883,2,Villa,77,1925,-27 %,Aktuel værdi
Vestergade 406670 Holsted,sted,630.000,12-10-2011,Alm. Salg,5.833,3,Villa,108,1850,-9 %,Aktuel værdi
"Kirkevænget 5, 16670 Holsted",sted,270.000,29-09-2011,Alm. Salg,6.136,2,Anden beboelse,44,1951,-18 %,Aktuel værdi
Brinken 76670 Holsted,sted,695.000,23-09-2011,Alm. Salg,4.343,7,Villa,160,1968,-13 %,Aktuel værdi
Tvedvej 276670 Holsted,sted,765.000,29-08-2011,Alm. Salg,4.157,6,Villa,184,1930,-3 %,Aktuel værdi
"Nørregade 71, 16670 Holsted",sted,450.000,22-08-2011,Alm. Salg,4.090,4,Lejlighed,110,1946,-24 %,Aktuel værdi
Enghøj 16670 Holsted,sted,350.000,18-08-2011,Fam. Salg,3.500,3,Villa,100,1950,,Aktuel værdi
Skyggedal 156670 Holsted,sted,12.500.000,18-08-2011,Alm. Salg,-,9,Villa,427,1986,,Aktuel værdi
Allegade 126670 Holsted,sted,750.000,18-08-2011,Fam. Salg,6.302,5,Villa,119,1937,,Aktuel værdi
Overmarken 406670 Holsted,sted,475.000,11-08-2011,Alm. Salg,5.000,4,Villa,95,1980,0 %,Aktuel værdi
Vestermarken 106670 Holsted,sted,165.000,04-08-2011,Alm. Salg,812,6,Villa,203,2012,,Aktuel værdi
Vestergade 146670 Holsted,sted,200.500,21-07-2011,Auktion,1.319,6,Villa,152,1909,,Aktuel værdi
Hejrskovvej 2B6670 Holsted,sted,795.000,18-07-2011,Alm. Salg,8.281,3,Rækkehus,96,2003,,Aktuel værdi
Fællesvirke 16670 Holsted,sted,2.000.000,06-07-2011,Alm. Salg,9.523,7,Villa,210,1981,,Aktuel værdi
Storegade 1246670 Holsted,sted,240.000,28-06-2011,Auktion,2.424,4,Villa,99,1939,-64 %,Aktuel værdi
Tvedvej 156670 Holsted,sted,895.000,07-06-2011,Alm. Salg,6.485,3,Villa,138,1925,-44 %,Aktuel værdi
Toften 36670 Holsted,sted,975.000,06-06-2011,Alm. Salg,-,4,Villa,147,1968,,Aktuel værdi
Foldingbrovej 316670 Holsted,sted,150.000,23-05-2011,Alm. Salg,1.111,5,Stuehus,135,1918,,
"Storegade 82, 16670 Holsted",sted,1.270.000,19-05-2011,Auktion,12.330,9,Anden beboelse,103,1910,,Aktuel værdi
Storegade 106670 Holsted,sted,65.000,19-05-2011,Auktion,663,4,Rækkehus,98,1943,,Aktuel værdi
Esbjergvej 1226670 Holsted,sted,555.000,01-05-2011,Alm. Salg,4.404,4,Villa,126,1915,,Aktuel værdi
Vestergade 96670 Holsted,sted,1.543.238,07-04-2011,Andet,3.340,10,Villa,462,1909,,Aktuel værdi
Søndergade 396670 Holsted,sted,700.000,05-04-2011,Alm. Salg,4.827,5,Villa,145,1917,-12 %,Aktuel værdi
Lyngparken 136670 Holsted,sted,1.325.000,30-03-2011,Alm. Salg,8.281,5,Villa,160,1978,-5 %,Aktuel værdi
Nørregade 836670 Holsted,sted,200.000,28-03-2011,Alm. Salg,2.631,4,Villa,76,1945,-47 %,Aktuel værdi
Vestergade 276670 Holsted,sted,1.400.000,24-03-2011,Alm. Salg,7.608,6,Villa,184,1925,,Aktuel værdi
Fredensgade 256670 Holsted,sted,235.000,23-03-2011,Fam. Salg,3.507,3,Villa,67,1889,,Aktuel værdi
Esbjergvej 1236670 Holsted,sted,1.800.000,17-03-2011,Alm. Salg,8.181,4,Stuehus,220,1900,-10 %,
Nørregade 776670 Holsted,sted,325.000,17-03-2011,Alm. Salg,2.826,4,Villa,115,1930,-18 %,Aktuel værdi
Syrenvej 46670 Holsted,sted,500.000,16-03-2011,Alm. Salg,8.333,2,Rækkehus,60,1973,,Aktuel værdi
Drivervej 146670 Holsted,sted,13.043.000,14-03-2011,Alm. Salg,55.266,5,Stuehus,236,1915,,
Esbjergvej 1096670 Holsted,sted,860.000,11-03-2011,Alm. Salg,13.437,4,Villa,64,1952,-14 %,Aktuel værdi
Lyngparken 456670 Holsted,sted,400.000,11-03-2011,Alm. Salg,2.758,6,Villa,145,1978,,Aktuel værdi
Nygade 76670 Holsted,sted,720.000,10-03-2011,Alm. Salg,6.792,3,Rækkehus,106,1936,-2 %,Aktuel værdi
Bengårdsvej 26670 Holsted,sted,475.000,07-03-2011,Fam. Salg,4.398,5,Villa,108,1967,,Aktuel værdi
Hejrskovvej 16670 Holsted,sted,395.000,01-03-2011,Auktion,2.036,7,Villa,194,1872,,Aktuel værdi
Rosenvænget 176670 Holsted,sted,698.000,27-02-2011,Alm. Salg,6.980,3,Villa,100,1966,0 %,Aktuel værdi
Akacievej 86670 Holsted,sted,760.000,14-02-2011,Alm. Salg,6.031,5,Villa,126,1974,-11 %,Aktuel værdi
Rolighedsvej 76670 Holsted,sted,125.000,31-01-2011,Alm. Salg,672,6,Villa,186,2011,,Aktuel værdi
Ribevej 46670 Holsted,sted,1.050.000,28-01-2011,Alm. Salg,4.772,7,Stuehus,220,1925,-11 %,
Dalbækvej 26670 Holsted,sted,176.700,26-01-2011,Alm. Salg,736,9,Stuehus,240,1950,,
Fredensgade 556670 Holsted,sted,1.100.000,25-01-2011,Alm. Salg,5.527,8,Villa,199,1978,-8 %,Aktuel værdi
Nørregade 896670 Holsted,sted,1.100.000,24-01-2011,Alm. Salg,10.891,5,Villa,101,1951,,Aktuel værdi
Esbjergvej 1196670 Holsted,sted,350.000,10-01-2011,Alm. Salg,4.861,3,Villa,72,1903,,Aktuel værdi
Overmarken 806670 Holsted,sted,875.000,05-01-2011,Alm. Salg,4.227,7,Villa,207,1980,0 %,Aktuel værdi
Fredensgade 446670 Holsted,sted,255.000,25-11-2010,Auktion,3.311,3,Villa,77,1961,,Aktuel værdi
Overmarken 606670 Holsted,sted,900.000,23-11-2010,Alm. Salg,7.200,4,Villa,125,1979,-10 %,Aktuel værdi
Hejrskovvej 186670 Holsted,sted,333.970,23-11-2010,Alm. Salg,2.455,5,Villa,136,1900,,Aktuel værdi
Hedevangen 256670 Holsted,sted,1.245.000,04-11-2010,Alm. Salg,7.929,5,Villa,157,1979,-4 %,Aktuel værdi
Brinken 56670 Holsted,sted,700.000,01-11-2010,Alm. Salg,5.882,3,Villa,119,1968,-11 %,Aktuel værdi
Ribevej 146670 Holsted,sted,2.250.000,15-10-2010,Alm. Salg,10.765,6,Villa,209,1914,-6 %,Aktuel værdi
Fredensgade 536670 Holsted,sted,600.000,01-10-2010,Alm. Salg,5.309,4,Villa,113,1969,,Aktuel værdi
Overmarken 956670 Holsted,sted,138.450,30-09-2010,Alm. Salg,713,6,Villa,194,2011,,Aktuel værdi
Kærvej 236670 Holsted,sted,625.000,17-09-2010,Alm. Salg,5.434,4,Villa,115,1958,-7 %,Aktuel værdi
Esbjergvej 1076670 Holsted,sted,2.065.000,08-09-2010,Alm. Salg,15.643,5,Stuehus,132,1965,,
Søndergade 556670 Holsted,sted,600.863,31-08-2010,Alm. Salg,6.676,5,Villa,90,1875,,Aktuel værdi
Nørregade 636670 Holsted,sted,342.106,31-08-2010,Alm. Salg,3.639,4,Rækkehus,94,1920,,Aktuel værdi
Strebelvej 36670 Holsted,sted,120.000,27-08-2010,Alm. Salg,2.500,3,Villa,48,1915,-59 %,Aktuel værdi
Nørregade 586670 Holsted,sted,800.000,26-08-2010,Alm. Salg,-,9,Villa,160,1908,-11 %,Aktuel værdi
Nygade 116670 Holsted,sted,445.000,15-08-2010,Alm. Salg,4.635,3,Rækkehus,96,1936,-6 %,Aktuel værdi
Gyvelvej 86670 Holsted,sted,595.000,10-08-2010,Alm. Salg,4.877,3,Villa,122,1976,0 %,Aktuel værdi
Foldingbrovej 206670 Holsted,sted,4.563.000,10-08-2010,Fam. Salg,19.334,8,Stuehus,236,1875,,
Lykkeskærvej 186670 Holsted,sted,820.000,07-08-2010,Alm. Salg,5.222,4,Villa,157,1900,-8 %,Aktuel værdi
Søndermarken 36670 Holsted,sted,500.000,21-07-2010,Alm. Salg,4.000,4,Villa,125,1969,,Aktuel værdi
Kystbækvej 96670 Holsted,sted,1.200.000,14-07-2010,Alm. Salg,8.510,5,Villa,141,1973,-5 %,Aktuel værdi
Lærkevej 106670 Holsted,sted,440.000,08-07-2010,Auktion,4.230,4,Rækkehus,104,1965,-26 %,Aktuel værdi
Ålundvej 16670 Holsted,sted,458.764,05-07-2010,Alm. Salg,3.612,5,Villa,127,1999,,Aktuel værdi
Lupinvej 1A6670 Holsted,sted,600.000,28-06-2010,Alm. Salg,6.818,3,Villa,88,1978,,Aktuel værdi
Jernbanegade 276670 Holsted,sted,828.790,25-05-2010,Fam. Salg,5.381,6,Villa,154,1965,,Aktuel værdi
Særmarksvej 56670 Holsted,sted,1.170.000,17-05-2010,Alm. Salg,9.915,5,Villa,118,1945,,Aktuel værdi
Storegade 1226670 Holsted,sted,660.000,03-05-2010,Alm. Salg,5.365,4,Villa,123,1910,-17 %,Aktuel værdi
Storegade 126670 Holsted,sted,440.000,28-04-2010,Alm. Salg,5.500,3,Villa,80,1949,-11 %,Aktuel værdi
Skolegade 86670 Holsted,sted,995.000,27-04-2010,Andet,8.291,5,Villa,120,1900,,Aktuel værdi
Gyvelvej 106670 Holsted,sted,810.000,19-04-2010,Alm. Salg,6.532,4,Villa,124,1976,,Aktuel værdi
Vestergade 326670 Holsted,sted,1.250.000,13-04-2010,Alm. Salg,4.716,9,Villa,265,1932,-10 %,Aktuel værdi
Anemonevej 16670 Holsted,sted,415.000,26-03-2010,Alm. Salg,6.194,2,Rækkehus,67,1975,,Aktuel værdi
Kystbækvej 76670 Holsted,sted,600.000,12-03-2010,Alm. Salg,-,5,Villa,140,1972,-14 %,Aktuel værdi
Fasanvej 26670 Holsted,sted,539.586,22-02-2010,Andet,2.711,7,Villa,199,1964,-58 %,Aktuel værdi
Hejrskovvej 336670 Holsted,sted,8.370.000,09-02-2010,Alm. Salg,38.930,9,Stuehus,215,1978,,
Særmarksvej 3A6670 Holsted,sted,715.000,25-01-2010,Alm. Salg,3.206,8,Villa,223,1926,,Aktuel værdi
Søndergade 436670 Holsted,sted,700.000,08-01-2010,Alm. Salg,6.930,4,Rækkehus,101,1898,1 %,Aktuel værdi
Anemonevej 136670 Holsted,sted,600.000,06-01-2010,Alm. Salg,8.955,2,Rækkehus,67,1974,,Aktuel værdi
Rosenvænget 56670 Holsted,sted,420.000,04-01-2010,Alm. Salg,3.157,6,Villa,133,1964,,Aktuel værdi
Bellisvej 66670 Holsted,sted,460.490,14-12-2009,Alm. Salg,3.090,5,Villa,149,1975,,Aktuel værdi
Anemonevej 76670 Holsted,sted,545.000,10-12-2009,Alm. Salg,8.134,2,Rækkehus,67,1976,-7 %,Aktuel værdi
Lykkeskærvej 106670 Holsted,sted,2.000.000,08-12-2009,Alm. Salg,11.764,5,Stuehus,170,1916,,
Nørregade 806670 Holsted,sted,1.295.000,08-12-2009,Alm. Salg,6.023,5,Villa,215,1944,0 %,Aktuel værdi
Nørregade 116670 Holsted,sted,20.000,03-12-2009,Auktion,180,5,Rækkehus,111,1902,,Aktuel værdi
Overmarken 476670 Holsted,sted,950.000,13-11-2009,Alm. Salg,5.080,4,Villa,187,1979,-5 %,Aktuel værdi
Storegade 896670 Holsted,sted,240.000,22-10-2009,Auktion,3.000,3,Rækkehus,80,1915,,Aktuel værdi
Søndergade 836670 Holsted,sted,925.000,20-10-2009,Alm. Salg,7.773,5,Villa,119,1909,0 %,Aktuel værdi
Syrenvej 186670 Holsted,sted,278.000,19-10-2009,Alm. Salg,6.950,1,Rækkehus,40,1975,,Aktuel værdi
Østergade 386670 Holsted,sted,1.100.000,01-10-2009,Alm. Salg,7.746,4,Villa,142,1982,-15 %,Aktuel værdi
Nørregade 546670 Holsted,sted,345.500,10-09-2009,Auktion,3.004,4,Rækkehus,115,1905,,Aktuel værdi
Storegade 1146670 Holsted,sted,475.000,27-08-2009,Alm. Salg,3.492,6,Villa,136,1920,-17 %,Aktuel værdi
Frederiksberggade 96670 Holsted,sted,625.000,26-08-2009,Alm. Salg,6.510,4,Villa,96,1925,0 %,Aktuel værdi
Særmarksvej 156670 Holsted,sted,900.000,25-08-2009,Alm. Salg,6.521,6,Stuehus,138,1870,,
Grønnegade 146670 Holsted,sted,600.000,21-08-2009,Alm. Salg,5.000,4,Villa,120,1938,-14 %,Aktuel værdi
Storegade 586670 Holsted,sted,120.000,13-08-2009,Auktion,705,6,Villa,170,1900,,Aktuel værdi
Storegade 606670 Holsted,sted,403.000,13-08-2009,Auktion,2.878,4,Rækkehus,140,1916,,Aktuel værdi
Foldingbrovej 36670 Holsted,sted,350.000,06-08-2009,Auktion,3.608,4,Villa,97,1956,,Aktuel værdi
Lupinvej 36670 Holsted,sted,507.230,14-07-2009,Alm. Salg,3.932,4,Villa,129,1976,,Aktuel værdi
Østergade 246670 Holsted,sted,1.500.000,06-07-2009,Alm. Salg,11.111,5,Villa,135,1950,,Aktuel værdi
Skolegade 156670 Holsted,sted,1.200.000,23-06-2009,Alm. Salg,8.571,5,Villa,140,1930,,Aktuel værdi
Søndermarken 116670 Holsted,sted,1.000.000,23-06-2009,Alm. Salg,7.518,4,Villa,133,1975,,Aktuel værdi
Sekærvej 86670 Holsted,sted,7.300.000,18-05-2009,Alm. Salg,50.344,6,Stuehus,145,1880,,
Fredensgade 396670 Holsted,sted,725.000,05-05-2009,Alm. Salg,5.105,5,Villa,142,1939,-12 %,Aktuel værdi
Østergade 32B6670 Holsted,sted,700.000,20-04-2009,Alm. Salg,6.542,4,Villa,107,1983,-12 %,Aktuel værdi
Vestermarken 86670 Holsted,sted,160.000,15-04-2009,Alm. Salg,864,10,Villa,185,2011,,Aktuel værdi
Jernbanegade 176670 Holsted,sted,1.250.000,30-03-2009,Alm. Salg,3.561,10,Villa,351,1895,-10 %,Aktuel værdi
Marsvænget 56670 Holsted,sted,185.000,11-03-2009,Alm. Salg,1.350,3,Villa,137,2009,,Aktuel værdi
Drivervej 186670 Holsted,sted,2.250.000,05-03-2009,Alm. Salg,25.000,4,Stuehus,90,1926,,
Frederiksberggade 136670 Holsted,sted,705.000,25-02-2009,Alm. Salg,-,5,Villa,120,1979,-9 %,Aktuel værdi
Gørklintvej 86670 Holsted,sted,385.000,24-02-2009,Alm. Salg,1.300,8,Stuehus,296,1988,,
Overmarken 19C6670 Holsted,sted,610.000,18-02-2009,Alm. Salg,7.011,4,Rækkehus,87,1979,,Aktuel værdi
Hedevangen 386670 Holsted,sted,879.426,05-02-2009,Fam. Salg,4.779,5,Villa,184,2006,,Aktuel værdi
Brinken 116670 Holsted,sted,850.000,28-01-2009,Alm. Salg,7.870,4,Rækkehus,108,1969,-5 %,Aktuel værdi
Anemonevej 86670 Holsted,sted,500.000,25-01-2009,Alm. Salg,7.692,3,Rækkehus,65,1975,,Aktuel værdi
Guldagervej 176670 Holsted,sted,7.800.000,15-01-2009,Alm. Salg,49.681,7,Stuehus,157,1996,,
Anemonevej 66670 Holsted,sted,595.000,12-01-2009,Alm. Salg,9.153,3,Rækkehus,65,1975,0 %,Aktuel værdi
Storegade 506670 Holsted,sted,425.000,08-12-2008,Andet,2.529,6,Rækkehus,168,1910,,Aktuel værdi
Grindstedvej 16670 Holsted,sted,7.000.000,04-12-2008,Fam. Salg,37.234,6,Stuehus,188,1862,,
Overmarken 21B6670 Holsted,sted,535.000,02-12-2008,Alm. Salg,7.133,3,Rækkehus,75,1977,,Aktuel værdi
Storegade 526670 Holsted,sted,400.000,25-11-2008,Alm. Salg,4.000,6,Rækkehus,100,1900,-15 %,Aktuel værdi
Nørregade 876670 Holsted,sted,212.000,13-11-2008,Auktion,2.753,2,Villa,77,1946,,Aktuel værdi
Højmarksvej 86670 Holsted,sted,1.250.000,05-11-2008,Alm. Salg,6.067,7,Villa,206,1967,0 %,Aktuel værdi
Fredensgade 156670 Holsted,sted,250.000,31-10-2008,Alm. Salg,3.125,2,Rækkehus,80,1900,-29 %,Aktuel værdi
Fredensgade 426670 Holsted,sted,320.000,02-10-2008,Auktion,2.176,4,Villa,147,1960,,Aktuel værdi
Allegade 146670 Holsted,sted,595.000,01-10-2008,Alm. Salg,5.613,5,Villa,106,1958,0 %,Aktuel værdi
Fredensgade 286670 Holsted,sted,880.000,24-09-2008,Alm. Salg,8.712,3,Villa,101,1946,-1 %,Aktuel værdi
Lykkeskærvej 176670 Holsted,sted,735.000,12-09-2008,Alm. Salg,3.909,8,Villa,188,1953,0 %,Aktuel værdi
Hejrskovvej 36670 Holsted,sted,1.098.000,05-09-2008,Alm. Salg,11.090,3,Villa,99,1986,0 %,Aktuel værdi
Marsvænget 276670 Holsted,sted,119.000,26-08-2008,Alm. Salg,929,5,Villa,128,2014,,Aktuel værdi
Skolegade 286670 Holsted,sted,500.000,21-08-2008,Alm. Salg,4.545,5,Rækkehus,110,1917,,Aktuel værdi
Særmarksvej 146670 Holsted,sted,502.841,31-07-2008,Andet,3.491,6,Villa,144,1947,,Aktuel værdi
Skolegade 296670 Holsted,sted,800.000,30-07-2008,Alm. Salg,5.479,4,Villa,146,1910,-5 %,Aktuel værdi
Lyngparken 356670 Holsted,sted,850.000,29-07-2008,Alm. Salg,7.264,5,Villa,117,1978,-5 %,Aktuel værdi
Allegade 106670 Holsted,sted,775.000,17-07-2008,Alm. Salg,6.739,4,Villa,115,1940,0 %,Aktuel værdi
Marsvænget 256670 Holsted,sted,136.000,10-07-2008,Alm. Salg,957,4,Villa,142,2009,,Aktuel værdi
Marsvænget 296670 Holsted,sted,124.000,08-07-2008,Alm. Salg,779,4,Villa,159,2009,,Aktuel værdi
Storegade 326670 Holsted,sted,350.000,07-07-2008,Alm. Salg,-,4,Villa,125,1920,,Aktuel værdi
Søndergade 426670 Holsted,sted,495.000,26-06-2008,Alm. Salg,7.734,3,Rækkehus,64,1908,0 %,Aktuel værdi
Møllegade 226670 Holsted,sted,450.000,17-06-2008,Alm. Salg,3.543,3,Villa,127,1949,,Aktuel værdi
Østergade 116670 Holsted,sted,790.000,09-06-2008,Fam. Salg,4.463,6,Villa,177,1951,,Aktuel værdi
Marsvænget 196670 Holsted,sted,121.000,09-06-2008,Alm. Salg,785,4,Villa,154,2009,,Aktuel værdi
Søndergade 406670 Holsted,sted,660.000,07-06-2008,Alm. Salg,9.166,5,Rækkehus,72,1900,-5 %,Aktuel værdi
Storegade 86670 Holsted,sted,425.000,07-06-2008,Alm. Salg,4.336,3,Rækkehus,98,1943,0 %,Aktuel værdi
Mosevej 56670 Holsted,sted,78.900,28-05-2008,Alm. Salg,438,5,Stuehus,180,1911,,
Kærvej 46670 Holsted,sted,700.000,26-05-2008,Alm. Salg,5.833,4,Villa,120,1926,-6 %,Aktuel værdi
Søndergade 256670 Holsted,sted,425.000,21-05-2008,Alm. Salg,5.000,5,Villa,85,1900,,Aktuel værdi
Søndergade 56670 Holsted,sted,542.000,12-05-2008,Auktion,2.212,7,Villa,245,1911,-35 %,Aktuel værdi
Højmarksvej 106670 Holsted,sted,1.130.000,06-05-2008,Alm. Salg,6.932,6,Villa,163,1967,0 %,Aktuel værdi
Fredensgade 96670 Holsted,sted,1.395.000,26-03-2008,Alm. Salg,10.813,5,Villa,129,1920,,Aktuel værdi
Marsvænget 136670 Holsted,sted,183.000,12-03-2008,Alm. Salg,1.115,4,Villa,164,2009,,Aktuel værdi
Nygade 136670 Holsted,sted,195.500,07-03-2008,Fam. Salg,2.413,4,Villa,81,1954,,Aktuel værdi
Lyngparken 216670 Holsted,sted,1.395.000,24-02-2008,Alm. Salg,9.489,5,Villa,147,1978,0 %,Aktuel værdi
Vestre Tirslundvej 26670 Holsted,sted,800.000,22-02-2008,Alm. Salg,3.980,6,Stuehus,201,2008,,
Søndermarken 146670 Holsted,sted,1.350.000,20-02-2008,Alm. Salg,6.367,8,Villa,212,1973,,Aktuel værdi
Vestergade 226670 Holsted,sted,300.000,17-02-2008,Alm. Salg,3.157,3,Rækkehus,95,1887,-47 %,Aktuel værdi
Hedevangen 40A6670 Holsted,sted,930.000,31-01-2008,Alm. Salg,9.687,4,Villa,96,1981,-4 %,Aktuel værdi
Særmarksvej 586670 Holsted,sted,775.000,23-01-2008,Alm. Salg,5.166,5,Villa,150,1963,-13 %,Aktuel værdi
Fredensgade 376670 Holsted,sted,530.000,22-01-2008,Alm. Salg,4.416,4,Villa,120,1945,-11 %,Aktuel værdi
Skolegade 46670 Holsted,sted,750.000,22-01-2008,Alm. Salg,6.521,5,Villa,115,1885,-6 %,Aktuel værdi
Overmarken 1156670 Holsted,sted,152.500,21-01-2008,Alm. Salg,876,5,Villa,174,2008,,Aktuel værdi
Grindstedvej 266670 Holsted,sted,4.500.000,09-01-2008,Alm. Salg,19.911,7,Stuehus,226,1950,,
Østre Alle 16670 Holsted,sted,750.000,18-12-2007,Alm. Salg,7.978,3,Rækkehus,94,1919,,Aktuel værdi
Storegade 296670 Holsted,sted,750.000,18-12-2007,Alm. Salg,6.756,3,Rækkehus,111,1895,-9 %,Aktuel værdi
Vestre Tirslundvej 116670 Holsted,sted,13.700.000,16-12-2007,Fam. Salg,49.103,8,Stuehus,279,1931,,
Kystbækvej 246670 Holsted,sted,1.100.000,10-12-2007,Alm. Salg,6.214,6,Villa,177,1973,,Aktuel værdi
Overmarken 1216670 Holsted,sted,161.111,05-12-2007,Alm. Salg,817,5,Villa,197,2008,,Aktuel værdi
Overmarken 1196670 Holsted,sted,181.050,05-12-2007,Alm. Salg,905,5,Villa,200,2009,,Aktuel værdi
Storegade 1006670 Holsted,sted,785.000,28-11-2007,Alm. Salg,-,5,Villa,203,1910,0 %,Aktuel værdi
Nygade 66670 Holsted,sted,1.100.000,22-11-2007,Alm. Salg,6.470,5,Villa,170,1946,0 %,Aktuel værdi
Skolegade 226670 Holsted,sted,725.000,20-11-2007,Alm. Salg,6.473,3,Villa,112,1960,0 %,Aktuel værdi
Sønder Terplingvej 26670 Holsted,sted,596.666,17-11-2007,Alm. Salg,5.327,4,Stuehus,112,1940,,
Kærvej 256670 Holsted,sted,405.000,13-11-2007,Alm. Salg,4.050,5,Villa,100,1900,-14 %,Aktuel værdi
Hedevangen 226670 Holsted,sted,1.931.778,10-11-2007,Alm. Salg,11.498,4,Villa,168,2008,12 %,Aktuel værdi
Skræntegårdsvej 26670 Holsted,sted,1.900.000,09-11-2007,Alm. Salg,7.421,7,Stuehus,256,1900,,
Foldingbrovej 1B6670 Holsted,sted,275.000,15-10-2007,Fam. Salg,3.525,3,Villa,78,1955,,Aktuel værdi
Skolegade 116670 Holsted,sted,442.000,09-10-2007,Fam. Salg,3.981,4,Villa,111,1934,,Aktuel værdi
Fasanvej 186670 Holsted,sted,450.000,20-09-2007,Alm. Salg,3.947,4,Villa,114,1967,,Aktuel værdi
Storegade 1266670 Holsted,sted,835.000,14-09-2007,Alm. Salg,7.952,3,Villa,105,1947,0 %,Aktuel værdi
"Nørregade 13, 16670 Holsted",sted,470.000,12-09-2007,Alm. Salg,3.133,5,Lejlighed,150,1918,,Aktuel værdi
Særmarksvej 726670 Holsted,sted,7.184.075,05-09-2007,Alm. Salg,40.587,6,Stuehus,177,1867,,
Lærkevej 186670 Holsted,sted,795.000,03-09-2007,Alm. Salg,6.625,5,Rækkehus,120,1964,0 %,Aktuel værdi
Nørregade 486670 Holsted,sted,975.000,20-08-2007,Alm. Salg,7.386,8,Villa,132,1875,,Aktuel værdi
Enghøj 36670 Holsted,sted,750.000,09-08-2007,Alm. Salg,8.064,3,Villa,93,1956,0 %,Aktuel værdi
Marsvænget 96670 Holsted,sted,180.000,06-08-2007,Alm. Salg,1.200,5,Villa,150,2008,,Aktuel værdi
Skyggedal 56670 Holsted,sted,300.000,04-08-2007,Alm. Salg,3.000,4,Villa,100,1910,,Aktuel værdi
Lærkevej 66670 Holsted,sted,750.000,02-08-2007,Alm. Salg,8.522,3,Rækkehus,88,1966,-4 %,Aktuel værdi
Kærvej 176670 Holsted,sted,250.000,01-08-2007,Alm. Salg,2.336,2,Rækkehus,107,1950,,Aktuel værdi
Rosenvænget 156670 Holsted,sted,1.170.000,27-07-2007,Alm. Salg,6.610,5,Villa,177,1965,,Aktuel værdi
Brinken 46670 Holsted,sted,500.000,23-07-2007,Alm. Salg,6.666,3,Rækkehus,75,1967,-13 %,Aktuel værdi
Skrænten 66670 Holsted,sted,755.000,18-07-2007,Alm. Salg,7.259,4,Villa,104,1970,,Aktuel værdi
Syrenvej 56670 Holsted,sted,485.000,27-06-2007,Alm. Salg,7.461,2,Rækkehus,65,1980,,Aktuel værdi
Brinken 126670 Holsted,sted,880.000,08-06-2007,Alm. Salg,8.461,4,Rækkehus,104,1967,,Aktuel værdi
