address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Jyllandsvej 185500 Middelfart,fart,1.400.000,20-08-2014,Alm. Salg,13.861,3,Villa,101,1929,-6 %,Aktuel værdi
"Frederiksgade 8, 15500 Middelfart",fart,825.000,20-08-2014,Alm. Salg,8.250,3,Lejlighed,100,1942,,Aktuel værdi
A C Hansens Alle 65500 Middelfart,fart,1.950.000,15-08-2014,Alm. Salg,13.087,6,Villa,149,1929,-7 %,Aktuel værdi
Blindebomsvej 235500 Middelfart,fart,950.000,12-08-2014,Alm. Salg,6.597,6,Rækkehus,144,1904,-32 %,Aktuel værdi
Viaduktvej 275500 Middelfart,fart,375.000,12-08-2014,Alm. Salg,4.746,2,Rækkehus,79,1898,-6 %,Aktuel værdi
Anholtvej 95500 Middelfart,fart,2.598.000,10-08-2014,Alm. Salg,15.650,6,Villa,166,1978,0 %,Aktuel værdi
Vestre Hougvej 355500 Middelfart,fart,2.565.000,08-08-2014,Alm. Salg,12.214,7,Villa,210,1965,-8 %,Aktuel værdi
Udsigten 155500 Middelfart,fart,1.498.000,08-08-2014,Alm. Salg,13.618,4,Rækkehus,110,1969,0 %,Aktuel værdi
Falstersvej 345500 Middelfart,fart,695.000,07-08-2014,Alm. Salg,5.840,2,Villa,119,1947,-13 %,Aktuel værdi
Platanhaven 115500 Middelfart,fart,1.895.000,07-08-2014,Alm. Salg,16.196,4,Rækkehus,117,2014,0 %,Aktuel værdi
Teglværksgade 65500 Middelfart,fart,1.935.000,06-08-2014,Alm. Salg,14.021,6,Rækkehus,138,1910,,Aktuel værdi
Birke Alle 75500 Middelfart,fart,1.210.000,04-08-2014,Alm. Salg,13.908,4,Villa,87,1927,-7 %,Aktuel værdi
Bjørnøvænget 485500 Middelfart,fart,1.845.000,04-08-2014,Alm. Salg,13.566,5,Villa,136,1980,0 %,Aktuel værdi
Odensevej 225500 Middelfart,fart,850.000,03-08-2014,Alm. Salg,12.318,4,Rækkehus,69,1900,0 %,Aktuel værdi
Bogensevej 335500 Middelfart,fart,1.300.000,01-08-2014,Alm. Salg,10.400,3,Villa,125,1924,-7 %,Aktuel værdi
Knorregade 205500 Middelfart,fart,1.445.000,29-07-2014,Alm. Salg,13.136,4,Rækkehus,110,1902,-3 %,Aktuel værdi
Gemmavej 55500 Middelfart,fart,1.485.000,25-07-2014,Alm. Salg,21.214,3,Sommerhus,70,2007,,Aktuel værdi
Rosenvænget 215500 Middelfart,fart,2.395.000,23-07-2014,Alm. Salg,19.958,2,Villa,120,1940,0 %,Aktuel værdi
Sildevænget 135500 Middelfart,fart,700.000,23-07-2014,Alm. Salg,3.867,5,Villa,181,2014,-10 %,Aktuel værdi
Carl Nielsens Vej 205500 Middelfart,fart,1.920.000,22-07-2014,Alm. Salg,12.229,6,Villa,157,1977,-2 %,Aktuel værdi
Provstskovvej 365500 Middelfart,fart,1.615.000,14-07-2014,Alm. Salg,9.124,7,Stuehus,177,1904,-10 %,
Hasseriisvej 145500 Middelfart,fart,354.375,11-07-2014,Fam. Salg,2.443,5,Villa,145,1946,,Aktuel værdi
Hovedvejen 575500 Middelfart,fart,250.000,11-07-2014,Alm. Salg,3.906,3,Villa,64,1948,-37 %,Aktuel værdi
Ærøvænget 1125500 Middelfart,fart,3.030.000,09-07-2014,Alm. Salg,17.215,7,Villa,176,2007,,Aktuel værdi
Castorvej 15500 Middelfart,fart,1.140.000,09-07-2014,Alm. Salg,7.702,4,Villa,148,1920,,Aktuel værdi
Tunøvænget 185500 Middelfart,fart,1.625.000,09-07-2014,Alm. Salg,13.211,5,Villa,123,1975,-9 %,Aktuel værdi
Mølleløkken 75500 Middelfart,fart,850.000,09-07-2014,Alm. Salg,7.456,4,Villa,114,1979,-5 %,Aktuel værdi
Røjleskovvej 395500 Middelfart,fart,1.568.500,08-07-2014,Alm. Salg,8.478,8,Villa,185,1777,,Aktuel værdi
Røjle Bygade 695500 Middelfart,fart,1.250.000,07-07-2014,Alm. Salg,6.578,6,Villa,190,1963,-3 %,Aktuel værdi
Vejrøvænget 905500 Middelfart,fart,2.242.525,07-07-2014,Alm. Salg,13.348,5,Villa,168,1966,,Aktuel værdi
Hollændervej 1825500 Middelfart,fart,1.625.000,04-07-2014,Alm. Salg,12.500,4,Villa,130,1972,-2 %,Aktuel værdi
"Brovejen 285, ST. TH5500 Middelfart",fart,1.977.650,04-07-2014,Andet,19.976,3,Rækkehus,99,1959,,Aktuel værdi
Vestergårdvej 55B5500 Middelfart,fart,478.753,04-07-2014,Fam. Salg,4.313,4,Rækkehus,111,1989,,Aktuel værdi
Vestergårdvej 71B5500 Middelfart,fart,880.000,04-07-2014,Alm. Salg,10.476,3,Rækkehus,84,1990,-7 %,Aktuel værdi
Blindebomsvej 315500 Middelfart,fart,560.000,03-07-2014,Fam. Salg,5.656,4,Rækkehus,99,1910,,Aktuel værdi
Vejlbyvej 365500 Middelfart,fart,940.000,03-07-2014,Alm. Salg,5.766,6,Villa,163,1978,-4 %,Aktuel værdi
Telefonvænget 265500 Middelfart,fart,1.385.000,02-07-2014,Alm. Salg,10.653,4,Villa,130,1973,0 %,Aktuel værdi
Solskrænten 55500 Middelfart,fart,775.497,01-07-2014,Andet,5.239,5,Villa,148,1975,,Aktuel værdi
Siriusvej 165500 Middelfart,fart,1.450.000,27-06-2014,Alm. Salg,20.138,4,Sommerhus,72,1995,0 %,Aktuel værdi
"Fænøsund Park 5, 3. TV5500 Middelfart",fart,3.500.000,27-06-2014,Alm. Salg,29.166,3,Lejlighed,120,2005,-10 %,Aktuel værdi
Langevænget 355500 Middelfart,fart,675.000,27-06-2014,Alm. Salg,4.440,4,Villa,152,2014,,Aktuel værdi
Merianvej 85500 Middelfart,fart,875.000,26-06-2014,Alm. Salg,9.722,3,Villa,90,1963,-12 %,Aktuel værdi
Plantagen 55500 Middelfart,fart,1.958.000,24-06-2014,Fam. Salg,11.000,5,Villa,178,2000,,Aktuel værdi
Heimdalsvej 35500 Middelfart,fart,715.000,20-06-2014,Alm. Salg,7.009,4,Villa,102,1901,-3 %,Aktuel værdi
Færgegårdvej 725500 Middelfart,fart,1.975.000,20-06-2014,Alm. Salg,12.660,5,Villa,156,1994,-6 %,Aktuel værdi
Strandparken 25500 Middelfart,fart,1.742.500,20-06-2014,Fam. Salg,17.963,3,Rækkehus,97,2003,-33 %,Aktuel værdi
Kildehøj 135500 Middelfart,fart,2.050.000,19-06-2014,Alm. Salg,17.521,3,Villa,117,2009,-11 %,Aktuel værdi
Gl Banegårdsvej 525500 Middelfart,fart,1.360.000,18-06-2014,Alm. Salg,11.623,5,Rækkehus,117,1900,-3 %,Aktuel værdi
Langevænget 195500 Middelfart,fart,2.995.000,17-06-2014,Alm. Salg,16.546,5,Villa,181,2014,,Aktuel værdi
Smedegade 195500 Middelfart,fart,1.875.000,16-06-2014,Alm. Salg,-,5,Rækkehus,140,1850,,Aktuel værdi
"Havnegade 27, ST5500 Middelfart",fart,2.995.000,13-06-2014,Alm. Salg,23.038,3,Lejlighed,130,2011,0 %,Aktuel værdi
Drejøvænget 45500 Middelfart,fart,1.880.000,12-06-2014,Alm. Salg,11.750,6,Villa,160,1975,-6 %,Aktuel værdi
Behrendtsvej 365500 Middelfart,fart,1.700.000,11-06-2014,Alm. Salg,14.406,6,Rækkehus,118,1919,-5 %,Aktuel værdi
Vegavej 145500 Middelfart,fart,1.425.000,10-06-2014,Alm. Salg,17.812,5,Sommerhus,80,1978,-3 %,Aktuel værdi
Røjlemosevej 645500 Middelfart,fart,3.450.000,10-06-2014,Alm. Salg,18.548,5,Villa,186,1962,-4 %,Aktuel værdi
Fænøsund Haven 65500 Middelfart,fart,3.000.000,06-06-2014,Alm. Salg,17.241,4,Villa,174,1887,,Aktuel værdi
Storebæltsvænget 515500 Middelfart,fart,1.350.000,05-06-2014,Alm. Salg,12.735,4,Villa,106,1981,-10 %,Aktuel værdi
Hegnet 35500 Middelfart,fart,1.710.000,03-06-2014,Alm. Salg,14.741,4,Villa,116,1960,-4 %,Aktuel værdi
Røjle Bygade 1075500 Middelfart,fart,735.300,03-06-2014,Alm. Salg,6.284,6,Villa,117,1936,,Aktuel værdi
Assensvej 1095500 Middelfart,fart,1.200.000,02-06-2014,Alm. Salg,14.814,3,Villa,81,1960,-2 %,Aktuel værdi
Islandsvej 125500 Middelfart,fart,1.300.000,29-05-2014,Alm. Salg,14.942,4,Villa,87,1960,-7 %,Aktuel værdi
Lyøvænget 665500 Middelfart,fart,2.795.000,28-05-2014,Alm. Salg,16.736,5,Villa,167,1980,,Aktuel værdi
Bros Alle 25500 Middelfart,fart,1.375.000,28-05-2014,Alm. Salg,8.593,9,Villa,160,1907,0 %,Aktuel værdi
Nygade 235500 Middelfart,fart,531.315,25-05-2014,Fam. Salg,8.050,3,Rækkehus,66,1900,,Aktuel værdi
Kåsvænget 115500 Middelfart,fart,1.850.000,21-05-2014,Alm. Salg,8.851,7,Villa,209,1966,-5 %,Aktuel værdi
"Fænøsund Park 13, ST. TH5500 Middelfart",fart,3.900.000,20-05-2014,Alm. Salg,26.530,3,Lejlighed,147,2005,,Aktuel værdi
Solskinsvænget 185500 Middelfart,fart,1.061.485,17-05-2014,Fam. Salg,5.737,5,Villa,185,1935,,Aktuel værdi
Adlerhusvej 165500 Middelfart,fart,1.385.000,17-05-2014,Alm. Salg,13.578,5,Villa,102,1953,-7 %,Aktuel værdi
Scharlingsvej 65500 Middelfart,fart,1.490.000,08-05-2014,Alm. Salg,8.010,6,Villa,186,2016,0 %,Aktuel værdi
Gotlandsvej 35500 Middelfart,fart,1.160.000,08-05-2014,Alm. Salg,13.647,4,Rækkehus,85,1965,-3 %,Aktuel værdi
Brombærranken 55500 Middelfart,fart,2.100.000,07-05-2014,Alm. Salg,15.328,6,Villa,137,2006,-4 %,Aktuel værdi
Tyttebærkvisten 55500 Middelfart,fart,2.721.400,06-05-2014,Auktion,16.198,6,Villa,168,2008,,Aktuel værdi
Peter Cornelius Vej 135500 Middelfart,fart,1.850.000,06-05-2014,Alm. Salg,10.000,6,Villa,185,1973,-7 %,Aktuel værdi
"Hans Bangsvej 15, 15500 Middelfart",fart,1.775.000,02-05-2014,Alm. Salg,14.200,4,Lejlighed,125,1902,,Aktuel værdi
Algolvej 485500 Middelfart,fart,1.810.500,02-05-2014,Alm. Salg,23.822,4,Sommerhus,76,1992,-1 %,Aktuel værdi
Gl Strandvej 35500 Middelfart,fart,5.300.000,29-04-2014,Alm. Salg,22.746,7,Villa,233,1918,,Aktuel værdi
Kildehøj 95500 Middelfart,fart,2.405.000,28-04-2014,Alm. Salg,16.250,5,Villa,148,2009,,Aktuel værdi
H C Lumbyes Vej 345500 Middelfart,fart,1.755.000,25-04-2014,Alm. Salg,12.187,5,Villa,144,1980,-5 %,Aktuel værdi
Stjernevej 275500 Middelfart,fart,900.000,25-04-2014,Alm. Salg,15.789,4,Sommerhus,57,1973,-14 %,Aktuel værdi
Færøvej 85500 Middelfart,fart,1.785.000,22-04-2014,Alm. Salg,17.850,4,Villa,100,1963,0 %,Aktuel værdi
Polarisvej 45500 Middelfart,fart,250.000,21-04-2014,Fam. Salg,3.048,3,Sommerhus,82,1976,,Aktuel værdi
Kongebrovej 315500 Middelfart,fart,1.475.517,19-04-2014,Fam. Salg,8.578,7,Villa,172,1913,,Aktuel værdi
Karsevænget 65500 Middelfart,fart,908.500,16-04-2014,Andet,7.097,4,Villa,128,1956,,Aktuel værdi
Drejøvænget 15500 Middelfart,fart,1.875.000,15-04-2014,Alm. Salg,12.583,5,Villa,149,1990,-6 %,Aktuel værdi
Langevænget 45500 Middelfart,fart,740.000,15-04-2014,Alm. Salg,4.134,6,Villa,179,2015,,Aktuel værdi
Strandstien 435500 Middelfart,fart,1.000.000,14-04-2014,Fam. Salg,34.482,1,Sommerhus,29,1950,,Aktuel værdi
Sophievej 155500 Middelfart,fart,2.590.000,13-04-2014,Alm. Salg,18.500,4,Villa,140,1922,-4 %,Aktuel værdi
Langevænget 25500 Middelfart,fart,717.500,12-04-2014,Alm. Salg,3.964,5,Villa,181,2014,,Aktuel værdi
Søborg Alle 5A5500 Middelfart,fart,940.000,11-04-2014,Alm. Salg,13.428,3,Rækkehus,70,1988,-6 %,Aktuel værdi
Rømøvænget 575500 Middelfart,fart,815.000,10-04-2014,Alm. Salg,5.620,4,Villa,145,2014,,Aktuel værdi
Sixtusvænget 155500 Middelfart,fart,2.550.000,06-04-2014,Alm. Salg,15.269,5,Villa,167,1969,-8 %,Aktuel værdi
Provstebakken 115500 Middelfart,fart,1.550.000,03-04-2014,Alm. Salg,14.220,3,Sommerhus,109,1967,-13 %,Aktuel værdi
Korsvejs Alle 145500 Middelfart,fart,1.050.000,03-04-2014,Alm. Salg,10.937,3,Villa,96,1963,-11 %,Aktuel værdi
Korsvejs Alle 115500 Middelfart,fart,1.985.000,03-04-2014,Alm. Salg,9.875,8,Villa,201,1917,0 %,Aktuel værdi
Langevænget 15500 Middelfart,fart,680.000,01-04-2014,Alm. Salg,3.366,6,Villa,202,2015,,Aktuel værdi
Søborgvej 75500 Middelfart,fart,783.131,31-03-2014,Fam. Salg,6.693,5,Villa,117,1922,,Aktuel værdi
Enghaven 15500 Middelfart,fart,700.000,24-03-2014,Alm. Salg,8.641,3,Villa,81,1960,-12 %,Aktuel værdi
Drosselvej 105500 Middelfart,fart,2.500.000,23-03-2014,Alm. Salg,12.953,5,Villa,193,1964,-11 %,Aktuel værdi
Færøvej 245500 Middelfart,fart,1.800.000,20-03-2014,Alm. Salg,16.071,2,Villa,112,1966,-2 %,Aktuel værdi
Gl Aulbyvej 85500 Middelfart,fart,375.000,20-03-2014,Fam. Salg,2.586,7,Villa,145,1877,-24 %,Aktuel værdi
Tjørnevænget 85500 Middelfart,fart,1.935.000,19-03-2014,Alm. Salg,10.870,7,Villa,178,1965,-7 %,Aktuel værdi
Storebæltsvænget 885500 Middelfart,fart,1.050.000,18-03-2014,Fam. Salg,7.046,5,Villa,149,1984,,Aktuel værdi
Vesterløkke Alle 165500 Middelfart,fart,1.200.000,17-03-2014,Alm. Salg,11.428,3,Villa,105,1933,-4 %,Aktuel værdi
Nøddevænget 195500 Middelfart,fart,1.000.000,17-03-2014,Andet,7.142,6,Villa,140,1999,,Aktuel værdi
Storebæltsvænget 535500 Middelfart,fart,1.090.000,14-03-2014,Alm. Salg,10.283,4,Villa,106,1981,-9 %,Aktuel værdi
Kongebrovej 65500 Middelfart,fart,530.000,14-03-2014,Alm. Salg,12.325,2,Rækkehus,43,1908,-11 %,Aktuel værdi
Sverigesvej 335500 Middelfart,fart,1.880.000,06-03-2014,Alm. Salg,18.800,4,Villa,100,1953,-1 %,Aktuel værdi
Kogagervej 85500 Middelfart,fart,2.375.000,06-03-2014,Auktion,20.474,5,Villa,116,1906,,Aktuel værdi
Tjærepletten 235500 Middelfart,fart,3.600.000,06-03-2014,Alm. Salg,32.727,3,Rækkehus,110,2007,,Aktuel værdi
Siøvænget 545500 Middelfart,fart,1.475.000,04-03-2014,Alm. Salg,11.434,4,Villa,129,1977,-8 %,Aktuel værdi
Vejrøvænget 195500 Middelfart,fart,1.250.000,26-02-2014,Alm. Salg,10.416,4,Villa,120,1973,-11 %,Aktuel værdi
Tværgade 145500 Middelfart,fart,750.000,24-02-2014,Alm. Salg,10.563,4,Villa,71,1905,-14 %,Aktuel værdi
Egevej 185500 Middelfart,fart,1.950.000,24-02-2014,Alm. Salg,21.195,3,Villa,92,1925,-2 %,Aktuel værdi
Sofiendalvej 885500 Middelfart,fart,2.275.000,21-02-2014,Alm. Salg,15.476,5,Villa,147,2000,-6 %,Aktuel værdi
Vejrøvænget 285500 Middelfart,fart,1.550.000,20-02-2014,Alm. Salg,13.362,5,Villa,116,1973,0 %,Aktuel værdi
"Havnegade 5B, 25500 Middelfart",fart,4.380.000,19-02-2014,Alm. Salg,32.932,3,Lejlighed,133,2008,-8 %,Aktuel værdi
Blekingevej 25500 Middelfart,fart,2.050.000,17-02-2014,Alm. Salg,14.642,5,Villa,140,1975,-2 %,Aktuel værdi
Lerbjergvej 85500 Middelfart,fart,875.000,14-02-2014,Alm. Salg,6.076,5,Stuehus,144,1912,-12 %,
Nørre Alle 35500 Middelfart,fart,5.200.000,13-02-2014,Alm. Salg,23.008,9,Villa,226,1972,-5 %,Aktuel værdi
Slugten 205500 Middelfart,fart,2.190.000,12-02-2014,Alm. Salg,10.092,7,Villa,217,1979,-7 %,Aktuel værdi
Røjle Bygade 635500 Middelfart,fart,1.150.000,11-02-2014,Auktion,8.214,4,Villa,140,2007,,Aktuel værdi
Gamborgvej 265500 Middelfart,fart,1.530.000,07-02-2014,Alm. Salg,11.086,5,Villa,138,1969,-4 %,Aktuel værdi
Julievej 315500 Middelfart,fart,2.625.000,07-02-2014,Alm. Salg,16.406,6,Villa,160,1995,,Aktuel værdi
Skovlunden 675500 Middelfart,fart,1.940.000,06-02-2014,Alm. Salg,14.696,4,Villa,132,2010,-3 %,Aktuel værdi
Gl Banegårdsvej 245500 Middelfart,fart,700.000,05-02-2014,Alm. Salg,8.333,3,Rækkehus,84,1900,-3 %,Aktuel værdi
Havevej 65500 Middelfart,fart,1.190.000,04-02-2014,Alm. Salg,8.150,5,Villa,146,1965,-8 %,Aktuel værdi
Egevej 75500 Middelfart,fart,617.061,03-02-2014,Fam. Salg,7.175,3,Villa,86,1953,,Aktuel værdi
Merianvej 105500 Middelfart,fart,1.075.000,03-02-2014,Alm. Salg,11.944,4,Villa,90,1963,-9 %,Aktuel værdi
"Fænøsund Park 5, ST. TH5500 Middelfart",fart,3.225.000,01-02-2014,Alm. Salg,22.395,3,Lejlighed,144,2005,,Aktuel værdi
Postmosevej 415500 Middelfart,fart,1.325.000,29-01-2014,Alm. Salg,9.742,5,Villa,136,1968,-2 %,Aktuel værdi
Myntevænget 125500 Middelfart,fart,725.000,28-01-2014,Andet,7.178,4,Villa,101,1938,,Aktuel værdi
Æblevænget 145500 Middelfart,fart,1.295.000,27-01-2014,Alm. Salg,15.235,4,Rækkehus,85,1969,0 %,Aktuel værdi
Tårupvej 495500 Middelfart,fart,1.140.000,25-01-2014,Alm. Salg,8.769,4,Villa,130,1900,-5 %,Aktuel værdi
Danmarksvej 45500 Middelfart,fart,1.500.000,24-01-2014,Alm. Salg,9.740,6,Villa,154,1968,-9 %,Aktuel værdi
Røjle Bygade 655500 Middelfart,fart,250.000,23-01-2014,Alm. Salg,1.428,5,Villa,175,2015,-15 %,Aktuel værdi
Spikavej 65500 Middelfart,fart,816.000,22-01-2014,Alm. Salg,11.333,4,Sommerhus,72,1968,,Aktuel værdi
Odensevej 465500 Middelfart,fart,1.165.000,22-01-2014,Alm. Salg,9.173,4,Rækkehus,127,1900,-10 %,Aktuel værdi
Hollændervej 205500 Middelfart,fart,1.250.000,22-01-2014,Alm. Salg,12.626,4,Villa,99,1963,-6 %,Aktuel værdi
Brændeskovvej 915500 Middelfart,fart,4.300.000,22-01-2014,Alm. Salg,20.673,5,Villa,208,2004,,Aktuel værdi
Villavej 125500 Middelfart,fart,740.000,22-01-2014,Alm. Salg,7.872,3,Villa,94,1917,-5 %,Aktuel værdi
Laksevænget 105500 Middelfart,fart,2.875.000,21-01-2014,Alm. Salg,15.625,6,Villa,184,2011,,Aktuel værdi
Øster Alle 625500 Middelfart,fart,1.300.000,20-01-2014,Alm. Salg,12.500,4,Villa,104,1935,-7 %,Aktuel værdi
Hyldebærgrenen 375500 Middelfart,fart,654.000,16-01-2014,Fam. Salg,6.673,4,Rækkehus,98,2007,,Aktuel værdi
Vejrøvænget 45500 Middelfart,fart,1.600.000,16-01-2014,Alm. Salg,10.322,5,Villa,155,1975,-4 %,Aktuel værdi
Risvænget 65500 Middelfart,fart,1.150.000,15-01-2014,Alm. Salg,7.232,6,Villa,159,1969,-15 %,Aktuel værdi
Odensevej 945500 Middelfart,fart,800.000,13-01-2014,Alm. Salg,7.692,4,Villa,104,1939,,Aktuel værdi
Egevej 145500 Middelfart,fart,1.150.000,10-01-2014,Alm. Salg,13.855,3,Villa,83,1925,-16 %,Aktuel værdi
Storebæltsvænget 575500 Middelfart,fart,1.260.000,10-01-2014,Alm. Salg,13.695,3,Villa,92,1981,-10 %,Aktuel værdi
Münstervej 425500 Middelfart,fart,1.025.000,07-01-2014,Alm. Salg,4.035,7,Villa,254,2016,-14 %,Aktuel værdi
Lykkegårdvej 65500 Middelfart,fart,595.000,06-01-2014,Alm. Salg,4.722,4,Villa,126,1967,,Aktuel værdi
Mølleløkken 245500 Middelfart,fart,115.000,28-12-2013,Alm. Salg,905,4,Villa,127,1973,,Aktuel værdi
Højagervej 205500 Middelfart,fart,35.054.000,27-12-2013,Fam. Salg,151.094,10,Stuehus,232,1925,,
Stjernevej 1065500 Middelfart,fart,956.521,23-12-2013,Fam. Salg,19.130,3,Sommerhus,50,1968,,Aktuel værdi
Stjernevej 1205500 Middelfart,fart,630.000,19-12-2013,Fam. Salg,10.677,4,Sommerhus,59,1936,,Aktuel værdi
"Bjergbanksvej 4, 2. 25500 Middelfart",fart,850.000,19-12-2013,Alm. Salg,10.625,3,Lejlighed,80,1966,-5 %,Aktuel værdi
Frederiksgade 165500 Middelfart,fart,1.300.000,19-12-2013,Alm. Salg,18.055,4,Rækkehus,72,1917,0 %,Aktuel værdi
Polarisvej 105500 Middelfart,fart,1.800.000,18-12-2013,Alm. Salg,22.784,5,Sommerhus,79,1971,,Aktuel værdi
Strandvejen 1895500 Middelfart,fart,3.000.000,17-12-2013,Alm. Salg,28.846,4,Villa,104,1983,-25 %,Aktuel værdi
Søndergade 28A5500 Middelfart,fart,2.002.000,14-12-2013,Alm. Salg,19.250,3,Rækkehus,104,1800,,Aktuel værdi
Strandvejen 52A5500 Middelfart,fart,2.005.528,12-12-2013,Andet,7.958,8,Villa,252,1930,,Aktuel værdi
Laksevænget 165500 Middelfart,fart,767.500,12-12-2013,Alm. Salg,4.737,5,Villa,162,2014,,Aktuel værdi
Dæmningen 675500 Middelfart,fart,2.160.000,11-12-2013,Alm. Salg,28.800,2,Sommerhus,75,1932,-8 %,Aktuel værdi
Kirkegyden 15500 Middelfart,fart,665.671,11-12-2013,Alm. Salg,6.400,6,Villa,104,1950,,Aktuel værdi
Buggesgade 55500 Middelfart,fart,3.400.000,10-12-2013,Alm. Salg,23.943,6,Rækkehus,142,1902,,Aktuel værdi
Øster Alle 75500 Middelfart,fart,2.847.500,09-12-2013,Andet,11.528,7,Villa,247,1925,,Aktuel værdi
Østre Hougvej 1035500 Middelfart,fart,875.000,09-12-2013,Alm. Salg,7.675,4,Villa,114,1972,-20 %,Aktuel værdi
Sandøvænget 325500 Middelfart,fart,1.600.000,06-12-2013,Alm. Salg,8.247,6,Villa,194,1978,-11 %,Aktuel værdi
"Vestergade 35, 15500 Middelfart",fart,1.400.000,06-12-2013,Alm. Salg,17.500,3,Lejlighed,80,1910,-6 %,Aktuel værdi
Færgegårdvej 775500 Middelfart,fart,900.000,05-12-2013,Auktion,6.382,5,Villa,141,1975,-40 %,Aktuel værdi
Ærøvænget 185500 Middelfart,fart,2.068.500,03-12-2013,Alm. Salg,11.120,4,Villa,186,2002,,Aktuel værdi
Nørre Alle 55500 Middelfart,fart,3.700.000,29-11-2013,Alm. Salg,24.666,4,Villa,150,1971,-15 %,Aktuel værdi
Skolevej 45500 Middelfart,fart,1.085.000,29-11-2013,Alm. Salg,8.543,4,Villa,127,1920,-16 %,Aktuel værdi
Blommevænget 65500 Middelfart,fart,1.215.000,29-11-2013,Alm. Salg,12.150,5,Rækkehus,100,1969,0 %,Aktuel værdi
Norgesvej 305500 Middelfart,fart,1.550.000,29-11-2013,Alm. Salg,14.622,4,Villa,106,1954,-7 %,Aktuel værdi
Münstervej 85500 Middelfart,fart,1.415.000,29-11-2013,Alm. Salg,11.991,5,Villa,118,1957,-7 %,Aktuel værdi
Assensvej 755500 Middelfart,fart,1.075.000,26-11-2013,Alm. Salg,10.436,4,Villa,103,1935,0 %,Aktuel værdi
Tjærepletten 265500 Middelfart,fart,7.000.000,22-11-2013,Andet,28.571,5,Villa,245,1980,,Aktuel værdi
Nørre Alle 155500 Middelfart,fart,3.975.000,22-11-2013,Alm. Salg,21.961,5,Villa,181,1971,0 %,Aktuel værdi
Stjernevej 465500 Middelfart,fart,915.000,22-11-2013,Alm. Salg,17.596,4,Sommerhus,52,1970,-6 %,Aktuel værdi
Rømøvænget 1355500 Middelfart,fart,1.900.000,20-11-2013,Alm. Salg,12.101,4,Villa,157,2008,,Aktuel værdi
Hollændervej 1475500 Middelfart,fart,955.000,20-11-2013,Alm. Salg,7.022,4,Villa,136,1972,-1 %,Aktuel værdi
Dæmningen 235500 Middelfart,fart,616.250,20-11-2013,Fam. Salg,7.002,4,Sommerhus,88,1930,,Aktuel værdi
Dæmningen 715500 Middelfart,fart,3.225.000,20-11-2013,Alm. Salg,47.426,3,Sommerhus,68,1933,-18 %,Aktuel værdi
Finlandsvej 285500 Middelfart,fart,2.200.000,20-11-2013,Alm. Salg,16.923,5,Villa,130,1936,-2 %,Aktuel værdi
Færgegårdvej 335500 Middelfart,fart,1.900.000,18-11-2013,Alm. Salg,15.833,4,Villa,120,1978,-5 %,Aktuel værdi
Siøvænget 245500 Middelfart,fart,2.060.000,18-11-2013,Alm. Salg,11.016,5,Villa,187,1978,-8 %,Aktuel værdi
Jyllandsvej 455500 Middelfart,fart,1.470.000,18-11-2013,Alm. Salg,10.888,4,Villa,135,1934,-2 %,Aktuel værdi
Vesterhøjvej 115500 Middelfart,fart,625.000,15-11-2013,Alm. Salg,4.562,4,Villa,137,1935,-4 %,Aktuel værdi
Egevej 205500 Middelfart,fart,774.500,13-11-2013,Alm. Salg,8.067,4,Villa,96,1928,,Aktuel værdi
Solbærkvisten 95500 Middelfart,fart,1.547.500,12-11-2013,Fam. Salg,7.935,7,Villa,195,2007,,Aktuel værdi
Ærøvænget 425500 Middelfart,fart,3.130.000,11-11-2013,Alm. Salg,17.784,6,Villa,176,2006,-4 %,Aktuel værdi
Kåsvænget 255500 Middelfart,fart,1.375.000,10-11-2013,Alm. Salg,11.270,4,Villa,122,1973,-18 %,Aktuel værdi
Vestergade 715500 Middelfart,fart,1.700.000,07-11-2013,Alm. Salg,21.250,3,Villa,80,1927,,Aktuel værdi
Münstervej 185500 Middelfart,fart,1.500.000,07-11-2013,Alm. Salg,7.853,4,Villa,191,1927,,Aktuel værdi
Dæmningen 815500 Middelfart,fart,1.232.500,06-11-2013,Fam. Salg,19.257,4,Sommerhus,64,1972,,Aktuel værdi
Dæmningen 455500 Middelfart,fart,569.500,04-11-2013,Fam. Salg,33.500,1,Sommerhus,17,1942,,Aktuel værdi
Rømøvænget 895500 Middelfart,fart,2.975.000,29-10-2013,Alm. Salg,19.701,5,Villa,151,2008,-7 %,Aktuel værdi
Sildevænget 145500 Middelfart,fart,2.775.000,28-10-2013,Alm. Salg,14.453,6,Villa,192,2012,,Aktuel værdi
Vestergade 295500 Middelfart,fart,895.000,27-10-2013,Alm. Salg,8.861,3,Villa,101,1900,-18 %,Aktuel værdi
Færøvej 185500 Middelfart,fart,1.450.000,26-10-2013,Alm. Salg,8.950,6,Villa,162,1965,-9 %,Aktuel værdi
Østre Hougvej 835500 Middelfart,fart,1.622.367,24-10-2013,Alm. Salg,10.203,7,Villa,159,1963,,Aktuel værdi
Færøvej 205500 Middelfart,fart,600.000,23-10-2013,Alm. Salg,4.316,4,Villa,139,2014,-14 %,Aktuel værdi
Skrillinge Strand 985500 Middelfart,fart,2.000.000,22-10-2013,Fam. Salg,12.269,6,Sommerhus,163,1991,,Aktuel værdi
