address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Søndergårdevej 167884 Fur, Fur,561.000,26-04-2009,Fam. Salg,3.300,5,Villa,170,1946,,Aktuel værdi
Hvirpgade 147884 Fur, Fur,185.000,27-03-2009,Alm. Salg,2.890,4,Sommerhus,64,1876,,Aktuel værdi
Ladegårdsvej 107884 Fur, Fur,1.235.000,26-03-2009,Alm. Salg,6.500,6,Villa,190,1974,-4 %,Aktuel værdi
Hellesmindevej 137884 Fur, Fur,722.924,16-03-2009,Alm. Salg,5.055,5,Villa,143,1920,-18 %,Aktuel værdi
Harvarp Odde 17884 Fur, Fur,688.000,09-03-2009,Alm. Salg,12.285,3,Sommerhus,56,1972,,Aktuel værdi
Emmelstenvej 327884 Fur, Fur,632.648,07-03-2009,Alm. Salg,11.502,4,Sommerhus,55,1930,,Aktuel værdi
Anshedevej 17884 Fur, Fur,85.000,17-01-2009,Alm. Salg,449,5,Stuehus,189,1900,,
Bette Jenses Vej 87884 Fur, Fur,977.500,29-12-2008,Fam. Salg,12.218,4,Stuehus,80,1900,,
Emmelstenvej 107884 Fur, Fur,810.000,22-12-2008,Alm. Salg,7.570,4,Sommerhus,107,1974,,Aktuel værdi
Skovtved 77884 Fur, Fur,1.005.000,18-12-2008,Alm. Salg,23.928,3,Sommerhus,42,1973,,Aktuel værdi
Hvirpgade 257884 Fur, Fur,1.000.000,05-12-2008,Alm. Salg,8.064,5,Villa,124,1900,,Aktuel værdi
Madsbadvej 197884 Fur, Fur,670.000,19-11-2008,Alm. Salg,6.633,3,Villa,101,1915,0 %,Aktuel værdi
Boagervej 27884 Fur, Fur,865.000,07-11-2008,Alm. Salg,6.975,3,Villa,124,1902,75 %,Aktuel værdi
Sønderhedevej 52A7884 Fur, Fur,769.000,02-11-2008,Alm. Salg,7.613,5,Villa,101,1981,,Aktuel værdi
Bjerregårds Bakke 107884 Fur, Fur,1.036.000,24-10-2008,Alm. Salg,6.598,6,Villa,157,1978,4 %,Aktuel værdi
Skovtved 297884 Fur, Fur,851.000,27-09-2008,Fam. Salg,18.500,3,Sommerhus,46,1966,,Aktuel værdi
Emmelstenvej 257884 Fur, Fur,1.788.000,25-09-2008,Alm. Salg,22.074,4,Sommerhus,81,2001,-5 %,Aktuel værdi
Dalagervej 217884 Fur, Fur,592.000,01-09-2008,Fam. Salg,4.082,6,Villa,145,1914,,Aktuel værdi
Tråen Trap 137884 Fur, Fur,480.000,07-07-2008,Alm. Salg,5.783,4,Villa,83,1951,,Aktuel værdi
Emmelstenvej 277884 Fur, Fur,1.635.000,30-06-2008,Alm. Salg,-,4,Sommerhus,111,1973,-4 %,Aktuel værdi
Nederby 97884 Fur, Fur,700.000,09-06-2008,Alm. Salg,7.142,4,Sommerhus,98,1953,,Aktuel værdi
Ulstedhage 77884 Fur, Fur,1.780.000,02-06-2008,Alm. Salg,13.692,4,Sommerhus,130,2011,-1 %,Aktuel værdi
Fædammevej 67884 Fur, Fur,1.900.000,12-05-2008,Alm. Salg,24.358,3,Sommerhus,78,2011,-4 %,Aktuel værdi
Kønsborgvej 47884 Fur, Fur,2.335.000,06-05-2008,Alm. Salg,5.852,7,Stuehus,399,2011,,
Fyrvænget 287884 Fur, Fur,2.000.000,19-04-2008,Alm. Salg,-,8,Sommerhus,148,1968,,Aktuel værdi
Sundevej 27884 Fur, Fur,1.450.000,28-03-2008,Alm. Salg,-,4,Villa,179,1976,0 %,Aktuel værdi
Fyrvænget 207884 Fur, Fur,1.925.000,18-03-2008,Alm. Salg,-,7,Sommerhus,163,1967,-1 %,Aktuel værdi
Ulstedvej 647884 Fur, Fur,540.000,20-02-2008,Alm. Salg,4.821,6,Sommerhus,112,1979,,Aktuel værdi
Søndergårdevej 61C7884 Fur, Fur,1.980.000,12-02-2008,Alm. Salg,-,5,Villa,147,1961,,Aktuel værdi
Revlingevej 77884 Fur, Fur,620.000,01-01-2008,Fam. Salg,7.750,4,Sommerhus,80,1969,,Aktuel værdi
Gl. Lundgårdvej 67884 Fur, Fur,1.515.000,31-12-2007,Alm. Salg,19.423,4,Sommerhus,78,1994,0 %,Aktuel værdi
Engelstvej 127884 Fur, Fur,700.000,08-12-2007,Alm. Salg,4.761,8,Villa,147,1897,,Aktuel værdi
Fædammevej 17884 Fur, Fur,1.980.000,07-12-2007,Alm. Salg,8.722,10,Stuehus,227,1866,0 %,
Ulstedvej 547884 Fur, Fur,1.845.000,21-11-2007,Alm. Salg,20.965,4,Sommerhus,88,1974,-2 %,Aktuel værdi
Fyrvænget 147884 Fur, Fur,552.500,19-11-2007,Fam. Salg,7.892,3,Sommerhus,70,1969,,Aktuel værdi
Tråen Trap 97884 Fur, Fur,395.000,02-11-2007,Alm. Salg,5.642,4,Villa,70,1920,0 %,Aktuel værdi
Koldkildevej 177884 Fur, Fur,425.000,02-11-2007,Fam. Salg,2.707,3,Villa,157,1898,,Aktuel værdi
Bjerregårds Bakke 207884 Fur, Fur,1.400.000,31-10-2007,Alm. Salg,10.526,4,Villa,133,1978,0 %,Aktuel værdi
Ulstedvej 577884 Fur, Fur,1.460.000,29-10-2007,Alm. Salg,17.176,5,Sommerhus,85,1986,-6 %,Aktuel værdi
Emmelstenvej 297884 Fur, Fur,1.400.000,21-10-2007,Alm. Salg,21.212,3,Sommerhus,66,1973,-5 %,Aktuel værdi
Lundemark 187884 Fur, Fur,1.800.000,15-10-2007,Alm. Salg,-,5,Sommerhus,156,1973,-5 %,Aktuel værdi
Bjerregårdvej 37884 Fur, Fur,748.000,08-10-2007,Fam. Salg,7.711,5,Sommerhus,97,1971,,Aktuel værdi
Sletten 97884 Fur, Fur,350.000,02-10-2007,Alm. Salg,3.365,3,Sommerhus,104,2009,0 %,Aktuel værdi
Søndergårdevej 317884 Fur, Fur,1.200.000,21-09-2007,Alm. Salg,4.615,6,Villa,260,1973,-11 %,Aktuel værdi
Nederby 27884 Fur, Fur,750.000,12-09-2007,Alm. Salg,6.944,5,Villa,108,1905,,Aktuel værdi
Bette Jenses Vej 97884 Fur, Fur,635.000,12-09-2007,Alm. Salg,-,8,Villa,274,1945,,Aktuel værdi
Engelstskovvej 207884 Fur, Fur,1.250.000,21-08-2007,Alm. Salg,13.888,4,Sommerhus,90,1987,,Aktuel værdi
Fur Kirkevej 87884 Fur, Fur,2.125.000,11-08-2007,Alm. Salg,10.119,7,Stuehus,210,1807,8 %,
Ulstedvej 477884 Fur, Fur,935.000,10-08-2007,Alm. Salg,14.841,3,Sommerhus,63,1974,0 %,Aktuel værdi
Nørre Toft 37884 Fur, Fur,575.000,10-07-2007,Alm. Salg,5.476,6,Villa,105,1904,,Aktuel værdi
Debel 77884 Fur, Fur,595.000,03-07-2007,Alm. Salg,2.632,5,Villa,226,1928,,Aktuel værdi
Færkerhedevej 57884 Fur, Fur,600.000,02-07-2007,Alm. Salg,12.500,2,Sommerhus,48,1984,,Aktuel værdi
Skovtved 117884 Fur, Fur,1.170.000,28-06-2007,Alm. Salg,13.928,4,Sommerhus,84,1978,-2 %,Aktuel værdi
Enebærvej 37884 Fur, Fur,518.500,26-06-2007,Fam. Salg,7.407,3,Sommerhus,70,1968,,Aktuel værdi
Fyrvænget 87884 Fur, Fur,1.710.000,21-06-2007,Alm. Salg,14.741,4,Sommerhus,116,2012,7 %,Aktuel værdi
Stenøre 207884 Fur, Fur,525.000,04-06-2007,Fam. Salg,4.375,3,Sommerhus,120,1908,,Aktuel værdi
Debel 157884 Fur, Fur,560.000,26-05-2007,Alm. Salg,7.777,4,Villa,72,1900,0 %,Aktuel værdi
Kønsborgvej 37884 Fur, Fur,550.000,21-05-2007,Alm. Salg,7.857,3,Sommerhus,70,1945,0 %,Aktuel værdi
Nr. Madsbadvej 67884 Fur, Fur,608.819,20-05-2007,Alm. Salg,3.401,6,Villa,179,1949,,Aktuel værdi
Skovtved 207884 Fur, Fur,1.164.748,06-05-2007,Alm. Salg,16.404,5,Sommerhus,71,1973,0 %,Aktuel værdi
Lundemark 37884 Fur, Fur,1.075.000,06-05-2007,Alm. Salg,8.022,4,Sommerhus,134,2016,-7 %,Aktuel værdi
Nederby 147884 Fur, Fur,1.045.000,02-05-2007,Alm. Salg,9.414,4,Villa,111,1955,0 %,Aktuel værdi
Rønsbjerg Kær 57884 Fur, Fur,1.225.000,15-04-2007,Alm. Salg,14.939,3,Sommerhus,82,2006,0 %,Aktuel værdi
Sundevej 77884 Fur, Fur,550.000,14-03-2007,Alm. Salg,4.661,4,Villa,118,1916,,Aktuel værdi
Nr. Madsbadvej 197884 Fur, Fur,811.500,08-03-2007,Alm. Salg,7.056,6,Villa,115,1860,,Aktuel værdi
Husvej 27884 Fur, Fur,281.660,01-03-2007,Fam. Salg,2.449,5,Villa,115,2006,,Aktuel værdi
Hindkjærvej 307884 Fur, Fur,425.000,21-02-2007,Fam. Salg,7.083,4,Sommerhus,60,1937,,Aktuel værdi
Rønsbjerg Kær 47884 Fur, Fur,835.000,06-02-2007,Alm. Salg,-,3,Sommerhus,60,1973,-2 %,Aktuel værdi
Søndergårdevej 627884 Fur, Fur,586.500,25-12-2006,Fam. Salg,7.717,3,Sommerhus,76,1900,,Aktuel værdi
Fyrvænget 117884 Fur, Fur,625.000,11-12-2006,Fam. Salg,6.944,5,Sommerhus,90,1974,,Aktuel værdi
Debel 27884 Fur, Fur,700.000,08-12-2006,Alm. Salg,4.895,3,Villa,143,1945,,Aktuel værdi
Koldkildevej 47884 Fur, Fur,925.000,20-11-2006,Alm. Salg,6.468,4,Villa,143,1994,,Aktuel værdi
Lundemark 247884 Fur, Fur,2.400.000,06-11-2006,Alm. Salg,22.018,4,Sommerhus,109,1998,,Aktuel værdi
Dalagervej 67884 Fur, Fur,810.000,01-11-2006,Alm. Salg,5.400,6,Villa,150,1967,,Aktuel værdi
Sundevej 147884 Fur, Fur,2.000.000,02-10-2006,Alm. Salg,7.812,6,Villa,256,2010,,Aktuel værdi
Madsbadvej 277884 Fur, Fur,300.000,01-10-2006,Alm. Salg,2.083,5,Villa,144,1916,,Aktuel værdi
Sønderhedevej 667884 Fur, Fur,2.100.000,13-09-2006,Alm. Salg,11.666,5,Sommerhus,180,1998,,Aktuel værdi
Debel 387884 Fur, Fur,550.000,11-09-2006,Alm. Salg,2.736,6,Stuehus,201,2010,,
Gammelgårdsvej 27884 Fur, Fur,1.228.800,28-08-2006,Alm. Salg,24.576,3,Sommerhus,50,1966,,Aktuel værdi
Harvarp Odde 167884 Fur, Fur,733.000,24-08-2006,Fam. Salg,4.822,4,Villa,152,1979,,Aktuel værdi
Engelstskovvej 137884 Fur, Fur,155.000,10-08-2006,Alm. Salg,1.462,4,Sommerhus,106,2010,,Aktuel værdi
Gade Toft 47884 Fur, Fur,314.500,07-08-2006,Fam. Salg,2.833,5,Villa,111,1904,,Aktuel værdi
Hvirpgade 37884 Fur, Fur,585.000,02-08-2006,Fam. Salg,6.093,4,Villa,96,1959,,Aktuel værdi
Ulstedvej 497884 Fur, Fur,1.100.000,25-07-2006,Alm. Salg,10.476,6,Sommerhus,105,1974,,Aktuel værdi
Stenøre 17884 Fur, Fur,905.500,24-07-2006,Alm. Salg,5.002,3,Villa,181,2009,,Aktuel værdi
Hvirpgade 537884 Fur, Fur,875.000,19-07-2006,Alm. Salg,6.944,4,Villa,126,1940,,Aktuel værdi
Færkerhedevej 87884 Fur, Fur,580.000,19-07-2006,Alm. Salg,10.357,4,Sommerhus,56,1967,,Aktuel værdi
Eskilshøj 37884 Fur, Fur,450.000,13-07-2006,Fam. Salg,5.113,5,Sommerhus,88,1989,,Aktuel værdi
Hvirpgade 227884 Fur, Fur,300.000,07-07-2006,Alm. Salg,2.189,4,Villa,137,1899,,Aktuel værdi
Boagervej 127884 Fur, Fur,473.500,03-07-2006,Andet,3.945,5,Stuehus,120,1937,,
Hellesmindevej 217884 Fur, Fur,2.750.000,23-06-2006,Alm. Salg,27.500,4,Sommerhus,100,1964,,Aktuel værdi
Nr. Debel 107884 Fur, Fur,260.000,23-06-2006,Alm. Salg,3.611,3,Villa,72,1910,,Aktuel værdi
Engelstskovvej 87884 Fur, Fur,1.165.000,20-06-2006,Alm. Salg,17.388,4,Sommerhus,67,1970,,Aktuel værdi
Hvirpgade 157884 Fur, Fur,450.000,16-06-2006,Alm. Salg,21.428,1,Sommerhus,21,2009,,Aktuel værdi
Marehalmvej 47884 Fur, Fur,680.000,14-06-2006,Alm. Salg,11.724,3,Sommerhus,58,1968,,Aktuel værdi
Debel 207884 Fur, Fur,350.000,07-06-2006,Alm. Salg,3.097,4,Villa,113,1900,,Aktuel værdi
Mosevej 57884 Fur, Fur,350.000,31-05-2006,Fam. Salg,4.430,3,Sommerhus,79,1961,,Aktuel værdi
Rønsbjerg Kær 147884 Fur, Fur,200.000,30-05-2006,Alm. Salg,3.125,3,Sommerhus,64,1974,,Aktuel værdi
Fædammevej 157884 Fur, Fur,44.008,29-05-2006,Alm. Salg,-,-,Grund,-,-,,
Boagervej 67884 Fur, Fur,650.000,23-05-2006,Alm. Salg,5.803,5,Villa,112,1873,,Aktuel værdi
Debel 97884 Fur, Fur,445.000,17-05-2006,Alm. Salg,2.870,5,Villa,155,1852,,Aktuel værdi
Anders Sørensens Vej 47884 Fur, Fur,437.000,10-05-2006,Alm. Salg,3.285,5,Villa,133,1890,,Aktuel værdi
Husvej 107884 Fur, Fur,160.300,24-04-2006,Alm. Salg,1.457,3,Villa,110,2007,,Aktuel værdi
Sundevej 477884 Fur, Fur,1.100.000,12-04-2006,Alm. Salg,6.395,9,Villa,172,1900,,Aktuel værdi
Skånings Allé 167884 Fur, Fur,800.000,31-03-2006,Alm. Salg,-,7,Villa,221,1963,,Aktuel værdi
Debel 527884 Fur, Fur,330.000,19-02-2006,Alm. Salg,2.972,4,Villa,111,1901,,Aktuel værdi
Fædammevej 167884 Fur, Fur,391.000,18-02-2006,Fam. Salg,7.820,3,Sommerhus,50,1965,,Aktuel værdi
Hvirpgade 437884 Fur, Fur,270.000,10-02-2006,Alm. Salg,1.928,8,Villa,140,1830,,Aktuel værdi
Enebærvej 87884 Fur, Fur,460.000,23-01-2006,Fam. Salg,6.666,4,Sommerhus,69,1970,,Aktuel værdi
Bjerregårds Bakke 67884 Fur, Fur,700.000,20-12-2005,Alm. Salg,4.516,5,Villa,155,1972,,Aktuel værdi
Debel 487884 Fur, Fur,1.025.000,08-12-2005,Alm. Salg,6.879,4,Villa,149,1988,,Aktuel værdi
Fyrvænget 16A7884 Fur, Fur,700.000,04-12-2005,Fam. Salg,9.090,4,Sommerhus,77,1986,,Aktuel værdi
Pikhedevej 27884 Fur, Fur,855.000,02-12-2005,Alm. Salg,4.296,8,Villa,199,1922,,Aktuel værdi
Engelstskovvej 237884 Fur, Fur,482.000,28-11-2005,Alm. Salg,-,4,Sommerhus,82,1972,,Aktuel værdi
Ulstedvej 207884 Fur, Fur,2.075.000,23-11-2005,Alm. Salg,20.959,4,Sommerhus,99,1974,,Aktuel værdi
Kønsborgvej 147884 Fur, Fur,161.500,08-11-2005,Fam. Salg,2.784,3,Sommerhus,58,1976,,Aktuel værdi
Nederby 177884 Fur, Fur,1.500.000,30-10-2005,Alm. Salg,4.518,11,Villa,332,1820,,Aktuel værdi
Debel 197884 Fur, Fur,1.600.000,28-10-2005,Alm. Salg,7.619,9,Stuehus,210,1915,,
Koldkildevej 97884 Fur, Fur,625.000,27-10-2005,Alm. Salg,3.063,6,Stuehus,204,1925,,
Færkeroddevej 157884 Fur, Fur,925.000,25-10-2005,Alm. Salg,12.333,4,Sommerhus,75,1978,,Aktuel værdi
Ulstedvej 3A7884 Fur, Fur,970.000,24-10-2005,Alm. Salg,12.597,3,Sommerhus,77,2005,,Aktuel værdi
Søndergårdevej 247884 Fur, Fur,85.000,05-10-2005,Alm. Salg,643,4,Villa,132,2009,,Aktuel værdi
Stenøre 167884 Fur, Fur,650.000,23-09-2005,Fam. Salg,4.452,8,Villa,146,1911,,Aktuel værdi
Engelstskovvej 127884 Fur, Fur,715.000,16-09-2005,Alm. Salg,8.313,4,Sommerhus,86,1971,,Aktuel værdi
Stisagervej 297884 Fur, Fur,1.150.000,07-09-2005,Alm. Salg,6.571,5,Stuehus,175,1907,,
Færkerhedevej 247884 Fur, Fur,350.000,02-09-2005,Alm. Salg,5.072,4,Sommerhus,69,1972,,Aktuel værdi
Nederby 137884 Fur, Fur,368.000,22-08-2005,Alm. Salg,4.088,3,Villa,90,1955,,Aktuel værdi
Madsbadvej 357884 Fur, Fur,525.000,12-08-2005,Alm. Salg,3.571,9,Stuehus,147,1879,,
Grisselgårde 87884 Fur, Fur,240.000,10-08-2005,Fam. Salg,3.428,2,Villa,70,1898,,Aktuel værdi
Skovtved 237884 Fur, Fur,2.062.508,06-08-2005,Alm. Salg,9.166,8,Sommerhus,225,1992,,Aktuel værdi
Sundevej 197884 Fur, Fur,614.000,22-07-2005,Alm. Salg,5.385,4,Villa,114,1956,,Aktuel værdi
Hvirpgade 367884 Fur, Fur,415.184,10-07-2005,Alm. Salg,7.688,2,Sommerhus,54,1900,,Aktuel værdi
Gade Toft 17884 Fur, Fur,345.000,25-06-2005,Alm. Salg,7.187,2,Sommerhus,48,1965,,Aktuel værdi
Madsbadvej 567884 Fur, Fur,750.000,06-06-2005,Alm. Salg,6.944,6,Sommerhus,108,1863,,Aktuel værdi
Debel 87884 Fur, Fur,546.000,03-06-2005,Alm. Salg,4.918,3,Villa,111,1912,,Aktuel værdi
Debel 447884 Fur, Fur,195.000,22-05-2005,Alm. Salg,-,6,Sommerhus,126,1910,,Aktuel værdi
Ladegårdsvej 247884 Fur, Fur,835.000,20-05-2005,Alm. Salg,5.091,5,Villa,164,1978,,Aktuel værdi
Pikhedevej 47884 Fur, Fur,370.000,14-05-2005,Alm. Salg,2.402,7,Stuehus,154,1890,,
Engelstskovvej 577884 Fur, Fur,582.500,26-04-2005,Alm. Salg,-,4,Sommerhus,82,1969,,Aktuel værdi
Madsbadvej 237884 Fur, Fur,980.000,19-04-2005,Fam. Salg,8.235,3,Stuehus,119,1877,,
Ulstedhage 57884 Fur, Fur,525.000,18-04-2005,Alm. Salg,8.606,3,Sommerhus,61,1981,,Aktuel værdi
Engelstskovvej 147884 Fur, Fur,670.000,13-04-2005,Alm. Salg,9.054,4,Sommerhus,74,1989,,Aktuel værdi
Hvirpgade 307884 Fur, Fur,890.000,21-03-2005,Alm. Salg,6.449,5,Sommerhus,138,1900,,Aktuel værdi
Vidkærvej 17884 Fur, Fur,217.200,07-03-2005,Fam. Salg,813,6,Stuehus,267,2000,,
Sundevej 67884 Fur, Fur,475.000,04-03-2005,Alm. Salg,-,5,Sommerhus,180,2008,,Aktuel værdi
Madsbadvej 27884 Fur, Fur,275.000,26-02-2005,Alm. Salg,1.774,5,Villa,155,1880,,Aktuel værdi
Sundevej 417884 Fur, Fur,2.800.000,03-02-2005,Alm. Salg,7.821,10,Villa,358,1905,,Aktuel værdi
Søndergårdevej 687884 Fur, Fur,800.000,12-01-2005,Alm. Salg,2.431,9,Stuehus,329,1976,,
Skomagerstien 37884 Fur, Fur,500.000,01-01-2005,Fam. Salg,3.703,4,Villa,135,1958,,Aktuel værdi
Madsbadvej 387884 Fur, Fur,490.000,29-12-2004,Alm. Salg,3.629,5,Villa,135,1864,,Aktuel værdi
Ulstedvej 307884 Fur, Fur,445.000,20-12-2004,Fam. Salg,6.357,4,Sommerhus,70,1973,,Aktuel værdi
Debel 367884 Fur, Fur,300.000,03-12-2004,Fam. Salg,-,4,Villa,130,1951,,Aktuel værdi
Søndergårdevej 607884 Fur, Fur,585.000,26-11-2004,Alm. Salg,-,6,Villa,167,1984,,Aktuel værdi
Nørre Toft 17884 Fur, Fur,200.000,24-11-2004,Fam. Salg,1.818,6,Villa,110,1875,,Aktuel værdi
Hvirpgade 497884 Fur, Fur,365.000,24-09-2004,Alm. Salg,5.793,3,Villa,63,1860,,Aktuel værdi
Harvarp Odde 187884 Fur, Fur,378.947,13-08-2004,Alm. Salg,2.687,5,Sommerhus,141,1970,,Aktuel værdi
Hvirpgade 557884 Fur, Fur,430.000,11-08-2004,Alm. Salg,2.905,4,Villa,148,1895,,Aktuel værdi
Krogen 17884 Fur, Fur,620.000,07-08-2004,Alm. Salg,-,3,Sommerhus,77,1960,,Aktuel værdi
Ulstedvej 4A7884 Fur, Fur,60.000,03-08-2004,Alm. Salg,674,4,Sommerhus,89,2006,,Aktuel værdi
Marehalmvej 27884 Fur, Fur,83.000,03-07-2004,Alm. Salg,965,3,Sommerhus,86,2008,,Aktuel værdi
Enebærvej 77884 Fur, Fur,382.500,01-07-2004,Fam. Salg,6.169,3,Sommerhus,62,1973,,Aktuel værdi
Skånings Allé 67884 Fur, Fur,345.000,23-06-2004,Alm. Salg,4.791,2,Villa,72,1960,,Aktuel værdi
Ulstedvej 197884 Fur, Fur,650.500,21-06-2004,Alm. Salg,-,4,Sommerhus,85,1973,,Aktuel værdi
Fyrvænget 37884 Fur, Fur,115.000,18-06-2004,Alm. Salg,884,3,Sommerhus,130,2009,,Aktuel værdi
Færkeroddevej 197884 Fur, Fur,665.000,15-06-2004,Alm. Salg,8.312,3,Sommerhus,80,1969,,Aktuel værdi
Søndergårdevej 57884 Fur, Fur,772.000,27-05-2004,Alm. Salg,6.126,5,Villa,126,1933,,Aktuel værdi
Gl. Lundgårdvej 47884 Fur, Fur,140.000,23-05-2004,Alm. Salg,1.686,4,Sommerhus,83,2010,,Aktuel værdi
Stisagervej 47884 Fur, Fur,590.000,21-05-2004,Alm. Salg,4.645,5,Villa,127,1960,,Aktuel værdi
Sletten 57884 Fur, Fur,85.000,24-04-2004,Alm. Salg,1.440,3,Sommerhus,59,2004,,Aktuel værdi
Sundevej 297884 Fur, Fur,2.300.000,20-04-2004,Alm. Salg,9.663,8,Stuehus,238,1985,,
Skovtved 87884 Fur, Fur,150.000,14-04-2004,Alm. Salg,1.041,4,Sommerhus,144,2006,,Aktuel værdi
Sønderhedevej 587884 Fur, Fur,610.000,02-04-2004,Alm. Salg,6.489,3,Villa,94,1910,,Aktuel værdi
Dalagervej 107884 Fur, Fur,525.000,29-03-2004,Alm. Salg,-,3,Stuehus,119,1913,,
Sundevej 377884 Fur, Fur,875.000,27-03-2004,Alm. Salg,7.056,5,Sommerhus,124,1902,,Aktuel værdi
Fyrvænget 5A7884 Fur, Fur,75.000,24-03-2004,Alm. Salg,806,3,Sommerhus,93,2007,,Aktuel værdi
Gl. Lundgårdvej 107884 Fur, Fur,970.000,19-03-2004,Alm. Salg,13.287,4,Sommerhus,73,1974,,Aktuel værdi
Bjerregårds Bakke 127884 Fur, Fur,412.972,16-03-2004,Fam. Salg,3.412,5,Villa,121,1979,,Aktuel værdi
Ulstedvej 627884 Fur, Fur,969.600,12-03-2004,Alm. Salg,11.824,4,Sommerhus,82,2000,,Aktuel værdi
Rønsbjerg Kær 17884 Fur, Fur,120.000,11-03-2004,Alm. Salg,1.600,3,Sommerhus,75,2005,,Aktuel værdi
Ulstedvej 227884 Fur, Fur,925.000,05-03-2004,Alm. Salg,14.682,3,Sommerhus,63,1986,,Aktuel værdi
Koldkildevej 27884 Fur, Fur,495.000,29-02-2004,Alm. Salg,-,7,Villa,172,1930,,Aktuel værdi
Dalagervej 117884 Fur, Fur,315.000,29-02-2004,Alm. Salg,3.500,4,Villa,90,1830,,Aktuel værdi
Hvirpgade 107884 Fur, Fur,795.000,28-02-2004,Alm. Salg,-,5,Villa,195,1877,,Aktuel værdi
Færkerhedevej 97884 Fur, Fur,222.000,21-02-2004,Fam. Salg,3.363,4,Sommerhus,66,1973,,Aktuel værdi
Søndergårdevej 747884 Fur, Fur,850.000,31-01-2004,Alm. Salg,6.390,7,Villa,133,1920,,Aktuel værdi
Stisagervej 257884 Fur, Fur,307.500,07-01-2004,Fam. Salg,1.662,8,Villa,185,1905,,Aktuel værdi
Ladegårdsvej 27884 Fur, Fur,695.000,29-12-2003,Alm. Salg,3.926,5,Villa,177,1977,,Aktuel værdi
Hvirpgade 377884 Fur, Fur,140.000,08-12-2003,Alm. Salg,-,4,Stuehus,108,1914,,
Emmelstenvej 137884 Fur, Fur,487.000,08-12-2003,Alm. Salg,-,4,Sommerhus,78,1968,,Aktuel værdi
Bjerregårds Bakke 227884 Fur, Fur,890.548,01-12-2003,Auktion,-,8,Villa,185,1986,,Aktuel værdi
Bjerregårds Bakke 217884 Fur, Fur,480.000,11-11-2003,Alm. Salg,4.033,4,Villa,119,1980,,Aktuel værdi
Nr. Madsbadvej 187884 Fur, Fur,205.000,03-11-2003,Fam. Salg,1.339,5,Villa,153,1909,,Aktuel værdi
Ladegårdsvej 147884 Fur, Fur,750.000,15-10-2003,Fam. Salg,3.232,9,Villa,232,1967,,Aktuel værdi
Våndalvej 27884 Fur, Fur,345.000,06-10-2003,Alm. Salg,8.214,3,Sommerhus,42,1969,,Aktuel værdi
Debel 327884 Fur, Fur,325.000,01-10-2003,Alm. Salg,1.425,8,Villa,228,1900,,Aktuel værdi
Stenøre 257884 Fur, Fur,825.000,10-09-2003,Alm. Salg,6.250,7,Villa,132,1953,,Aktuel værdi
Marehalmvej 107884 Fur, Fur,645.000,10-09-2003,Alm. Salg,5.160,5,Sommerhus,125,1973,,Aktuel værdi
Stenøre 227884 Fur, Fur,20.000,04-09-2003,Auktion,277,3,Villa,72,1910,,Aktuel værdi
Henrichsens Vej 27884 Fur, Fur,357.500,01-09-2003,Alm. Salg,4.255,3,Sommerhus,84,1954,,Aktuel værdi
Harvarp Odde 177884 Fur, Fur,665.000,26-08-2003,Alm. Salg,6.333,4,Villa,105,1977,,Aktuel værdi
Bette Jenses Vej 77884 Fur, Fur,406.308,19-08-2003,Alm. Salg,3.595,5,Villa,113,1905,,Aktuel værdi
Råkildevej 27884 Fur, Fur,1.030.000,18-08-2003,Auktion,3.759,8,Stuehus,274,1860,,
Ulstedvej 147884 Fur, Fur,360.000,12-08-2003,Fam. Salg,5.714,3,Sommerhus,63,2010,,Aktuel værdi
Dalagervej 257884 Fur, Fur,793.651,30-07-2003,Alm. Salg,8.098,4,Stuehus,98,1890,,
Stisagervej 67884 Fur, Fur,300.000,20-07-2003,Alm. Salg,2.542,4,Villa,118,1900,,Aktuel værdi
Stenøre 1A7884 Fur, Fur,1.200.000,03-06-2003,Alm. Salg,8.053,4,Villa,149,1988,,Aktuel værdi
Ulstedvej 707884 Fur, Fur,1.326.000,25-05-2003,Alm. Salg,6.630,6,Stuehus,200,1776,,
Sundevej 87884 Fur, Fur,285.000,30-04-2003,Alm. Salg,1.158,4,Villa,246,2003,,Aktuel værdi
Skovtved 177884 Fur, Fur,665.019,14-04-2003,Andet,7.150,3,Sommerhus,93,1970,,Aktuel værdi
Hellesmindevej 117884 Fur, Fur,400.000,10-04-2003,Alm. Salg,2.836,4,Villa,141,1917,,Aktuel værdi
Bette Jenses Vej 47884 Fur, Fur,430.000,07-04-2003,Andet,4.526,4,Villa,95,1904,,Aktuel værdi
Stisagervej 217884 Fur, Fur,250.000,31-03-2003,Alm. Salg,1.351,7,Villa,185,1900,,Aktuel værdi
Engelstskovvej 337884 Fur, Fur,430.000,24-03-2003,Alm. Salg,8.269,3,Sommerhus,52,1973,,Aktuel værdi
Fyrvænget 137884 Fur, Fur,92.500,28-02-2003,Alm. Salg,925,3,Sommerhus,100,2009,,Aktuel værdi
Husvej 87884 Fur, Fur,100.000,10-02-2003,Alm. Salg,469,5,Villa,213,2005,,Aktuel værdi
Sønderhedevej 157884 Fur, Fur,860.000,14-01-2003,Alm. Salg,7.818,4,Villa,110,1962,,Aktuel værdi
