address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Callisensvej 10, 1. TV2900 Hellerup",erup,2.300.000,17-02-2016,Alm. Salg,34.328,3,Lejlighed,67,1899,-4 %,Aktuel værdi
Callisensvej 132900 Hellerup,erup,10.800.000,16-02-2016,Alm. Salg,40.754,11,Villa,265,1901,-5 %,Aktuel værdi
Svalevej 172900 Hellerup,erup,4.300.000,16-02-2016,Alm. Salg,38.392,4,Villa,112,1923,-14 %,Aktuel værdi
Barsehøj 152900 Hellerup,erup,9.800.000,13-02-2016,Alm. Salg,36.296,9,Villa,270,1934,-2 %,Aktuel værdi
Teglværksbakken 242900 Hellerup,erup,7.500.000,12-02-2016,Alm. Salg,41.208,7,Villa,182,1925,-6 %,Aktuel værdi
"Judithsvej 5, 3. TH2900 Hellerup",erup,2.550.000,11-02-2016,Alm. Salg,34.459,2,Lejlighed,74,1932,,Aktuel værdi
"Ellehøj 14, ST2900 Hellerup",erup,4.595.000,11-02-2016,Alm. Salg,35.346,5,Lejlighed,130,1947,,Aktuel værdi
Lundely 152900 Hellerup,erup,10.500.000,10-02-2016,Alm. Salg,31.437,6,Villa,334,1942,,Aktuel værdi
Bernstorffsvej 322900 Hellerup,erup,10.800.000,09-02-2016,Alm. Salg,43.200,8,Rækkehus,250,1928,-5 %,Aktuel værdi
"Tranegårdsvej 51A, ST. TH2900 Hellerup",erup,1.485.000,09-02-2016,Alm. Salg,24.750,2,Lejlighed,60,1935,-4 %,Aktuel værdi
Granhøjen 10A2900 Hellerup,erup,9.750.000,09-02-2016,Alm. Salg,31.451,8,Villa,310,1937,-2 %,Aktuel værdi
"Tuborg Sundpark 2, 1. TV2900 Hellerup",erup,9.750.000,08-02-2016,Alm. Salg,87.053,4,Lejlighed,112,2004,,Aktuel værdi
Bøgehøj 182900 Hellerup,erup,5.250.000,08-02-2016,Alm. Salg,47.727,4,Villa,110,1927,-4 %,Aktuel værdi
Kathrinevej 192900 Hellerup,erup,7.250.000,05-02-2016,Alm. Salg,38.563,7,Villa,188,1911,0 %,Aktuel værdi
Svanemøllevej 492900 Hellerup,erup,17.500.000,04-02-2016,Alm. Salg,66.037,9,Villa,265,1917,,Aktuel værdi
Hesseltoften 222900 Hellerup,erup,5.025.000,04-02-2016,Alm. Salg,46.962,4,Rækkehus,107,1953,-5 %,Aktuel værdi
Egetoften 132900 Hellerup,erup,4.250.000,04-02-2016,Alm. Salg,39.719,3,Villa,107,1923,-3 %,Aktuel værdi
Vespervej 342900 Hellerup,erup,6.000.000,03-02-2016,Alm. Salg,25.104,9,Villa,239,1941,-10 %,Aktuel værdi
"Esthersvej 22C, 1. MF2900 Hellerup",erup,2.025.000,03-02-2016,Alm. Salg,29.347,2,Lejlighed,69,1933,-6 %,Aktuel værdi
"Evanstonevej 8B, ST. TH2900 Hellerup",erup,212.500,02-02-2016,Fam. Salg,3.541,2,Lejlighed,60,1933,,Aktuel værdi
"Hellerupvej 43A, 1. TV2900 Hellerup",erup,4.150.000,02-02-2016,Alm. Salg,41.919,3,Lejlighed,99,1903,-1 %,Aktuel værdi
"Tuborg Boulevard 20, 2. TH2900 Hellerup",erup,1.700.000,02-02-2016,Andet,11.564,3,Lejlighed,147,2002,,Aktuel værdi
"Blidahpark 6, 1. TV2900 Hellerup",erup,4.250.000,02-02-2016,Alm. Salg,44.736,4,Lejlighed,95,1933,-3 %,Aktuel værdi
"Blidahpark 6, 2. TV2900 Hellerup",erup,4.150.000,02-02-2016,Alm. Salg,43.684,3,Lejlighed,95,1933,0 %,Aktuel værdi
"Tranegårdsvej 60, 1. TH2900 Hellerup",erup,1.600.000,01-02-2016,Alm. Salg,25.396,2,Lejlighed,63,1919,-6 %,Aktuel værdi
"Høyrups Alle 21A, 12900 Hellerup",erup,10.750.000,01-02-2016,Alm. Salg,61.428,5,Lejlighed,175,1914,-10 %,Aktuel værdi
Ingeborgvej 492900 Hellerup,erup,7.200.000,30-01-2016,Alm. Salg,44.444,5,Villa,162,1921,-4 %,Aktuel værdi
"Lille Strandvej 26, 5. 42900 Hellerup",erup,3.210.000,29-01-2016,Alm. Salg,45.857,2,Lejlighed,70,1956,-3 %,Aktuel værdi
"Callisensvej 20, 2. TV2900 Hellerup",erup,2.400.000,28-01-2016,Alm. Salg,34.782,3,Lejlighed,69,1899,-6 %,Aktuel værdi
"Høyrups Alle 2, 3. TH2900 Hellerup",erup,4.800.000,28-01-2016,Alm. Salg,37.209,4,Lejlighed,129,1929,-4 %,Aktuel værdi
Duntzfelts Alle 262900 Hellerup,erup,6.400.000,27-01-2016,Alm. Salg,48.484,5,Villa,132,1961,-9 %,Aktuel værdi
"Charlottenlundvej 9, 2. TV2900 Hellerup",erup,2.785.000,27-01-2016,Alm. Salg,39.225,3,Lejlighed,71,1904,0 %,Aktuel værdi
Hesselvang 142900 Hellerup,erup,7.905.000,27-01-2016,Alm. Salg,41.387,8,Rækkehus,191,1931,3 %,Aktuel værdi
Lundevangsvej 32900 Hellerup,erup,16.000.000,27-01-2016,Alm. Salg,52.631,12,Villa,304,1912,,Aktuel værdi
"Strandvejen 108, 1. TH2900 Hellerup",erup,5.800.000,26-01-2016,Alm. Salg,38.666,5,Lejlighed,150,1911,,Aktuel værdi
"Strandvejen 123B, 3. TV2900 Hellerup",erup,5.000.000,24-01-2016,Alm. Salg,52.083,3,Lejlighed,96,1931,0 %,Aktuel værdi
"Strandvejen 110D, 4. TV2900 Hellerup",erup,3.700.000,24-01-2016,Alm. Salg,43.023,4,Lejlighed,86,1902,-5 %,Aktuel værdi
Polarvej 72900 Hellerup,erup,4.750.000,24-01-2016,Alm. Salg,49.479,4,Villa,96,1935,0 %,Aktuel værdi
"Strandvejen 215, ST. TH2900 Hellerup",erup,4.115.000,21-01-2016,Alm. Salg,40.742,4,Lejlighed,101,1934,-4 %,Aktuel værdi
Carolinevej 42900 Hellerup,erup,10.600.000,21-01-2016,Alm. Salg,42.400,8,Villa,250,1889,,Aktuel værdi
"Tuborg Sundpark 2, 3. TH2900 Hellerup",erup,17.500.000,18-01-2016,Alm. Salg,108.024,5,Lejlighed,162,2004,,Aktuel værdi
"Judithsvej 17, ST. TH2900 Hellerup",erup,3.495.000,15-01-2016,Alm. Salg,40.172,3,Lejlighed,87,1932,0 %,Aktuel værdi
"Tuborgvej 23, 1. 72900 Hellerup",erup,1.975.000,15-01-2016,Alm. Salg,28.623,2,Lejlighed,69,1978,,Aktuel værdi
"Blidahpark 7, ST. TV2900 Hellerup",erup,3.100.000,14-01-2016,Alm. Salg,37.804,3,Lejlighed,82,1933,,Aktuel værdi
Lyngbyvej 279A2900 Hellerup,erup,5.850.000,13-01-2016,Alm. Salg,26.834,8,Villa,218,1954,-2 %,Aktuel værdi
"Blidahpark 22, 1. TH2900 Hellerup",erup,2.475.000,12-01-2016,Alm. Salg,40.573,2,Lejlighed,61,1934,,Aktuel værdi
Ellemosevej 792900 Hellerup,erup,4.525.000,11-01-2016,Alm. Salg,27.932,7,Villa,162,1925,-6 %,Aktuel værdi
"Blidahpark 22, ST. TH2900 Hellerup",erup,2.200.000,10-01-2016,Alm. Salg,36.065,2,Lejlighed,61,1934,-2 %,Aktuel værdi
Havsgårdsvej 312900 Hellerup,erup,5.900.000,10-01-2016,Alm. Salg,24.279,7,Villa,243,1967,-2 %,Aktuel værdi
Dyssegårdsvej 12900 Hellerup,erup,2.600.000,09-01-2016,Alm. Salg,16.666,6,Villa,156,1920,-13 %,Aktuel værdi
Holck Winterfeldts Alle 112900 Hellerup,erup,18.000.000,08-01-2016,Alm. Salg,60.000,9,Villa,300,1902,-7 %,Aktuel værdi
Heslegårdsvej 452900 Hellerup,erup,2.225.000,08-01-2016,Fam. Salg,13.244,7,Rækkehus,168,1932,,Aktuel værdi
"Lille Strandvej 2A, 5. TH2900 Hellerup",erup,4.495.000,06-01-2016,Alm. Salg,47.315,2,Lejlighed,95,1902,0 %,Aktuel værdi
"Judithsvej 7, 1. MF2900 Hellerup",erup,1.176.493,05-01-2016,Fam. Salg,18.674,2,Lejlighed,63,1932,,Aktuel værdi
Stendyssevej 42900 Hellerup,erup,7.500.000,04-01-2016,Fam. Salg,33.333,9,Villa,225,1938,,Aktuel værdi
"Frederikkevej 2, 1. TV2900 Hellerup",erup,3.525.000,01-01-2016,Alm. Salg,40.056,3,Lejlighed,88,1901,-2 %,Aktuel værdi
Brønlunds Alle 42900 Hellerup,erup,5.000.000,30-12-2015,Alm. Salg,37.878,5,Villa,132,1930,-5 %,Aktuel værdi
Kildegårdsvænget 182900 Hellerup,erup,3.900.000,30-12-2015,Alm. Salg,44.318,4,Rækkehus,88,1942,-2 %,Aktuel værdi
"Rebekkavej 22, ST. TH2900 Hellerup",erup,3.445.000,29-12-2015,Alm. Salg,43.607,3,Lejlighed,79,1905,-1 %,Aktuel værdi
Nordkrog 72900 Hellerup,erup,18.000.000,25-12-2015,Alm. Salg,62.283,8,Villa,289,1910,,Aktuel værdi
"Blidahpark 6, 1. TH2900 Hellerup",erup,3.300.000,23-12-2015,Alm. Salg,36.263,4,Lejlighed,91,1933,,Aktuel værdi
Dyssegårdsvej 122900 Hellerup,erup,6.495.000,22-12-2015,Alm. Salg,38.660,4,Villa,168,1927,0 %,Aktuel værdi
"Tuborg Sundpark 3, 4. TH2900 Hellerup",erup,13.650.000,18-12-2015,Alm. Salg,84.259,5,Lejlighed,162,2004,-2 %,Aktuel værdi
Ehlersvej 252900 Hellerup,erup,14.700.000,17-12-2015,Alm. Salg,49.000,11,Villa,300,1930,-2 %,Aktuel værdi
A N Hansens Alle 172900 Hellerup,erup,19.995.000,16-12-2015,Alm. Salg,45.033,8,Villa,444,1903,,Aktuel værdi
"Tuborg Sundpark 8, ST. TH2900 Hellerup",erup,9.850.000,14-12-2015,Alm. Salg,63.548,4,Lejlighed,155,2005,-1 %,Aktuel værdi
Baunegårdsvej 612900 Hellerup,erup,9.300.000,13-12-2015,Alm. Salg,35.094,9,Villa,265,1933,-10 %,Aktuel værdi
Ingeborgvej 37A2900 Hellerup,erup,6.250.000,11-12-2015,Alm. Salg,38.819,8,Villa,161,1931,-4 %,Aktuel værdi
Helleruplund Alle 272900 Hellerup,erup,977.200,11-12-2015,Alm. Salg,3.404,9,Villa,287,1923,,Aktuel værdi
"Bernstorffsvej 96, 12900 Hellerup",erup,4.050.000,10-12-2015,Alm. Salg,29.562,3,Lejlighed,137,1897,-5 %,Aktuel værdi
Rymarksvej 282900 Hellerup,erup,2.850.000,08-12-2015,Fam. Salg,25.446,5,Rækkehus,112,1947,,Aktuel værdi
"Callisensvej 20, ST. TH2900 Hellerup",erup,1.760.000,08-12-2015,Alm. Salg,35.918,2,Lejlighed,49,1899,-2 %,Aktuel værdi
"Strandvejen 141A, ST. 22900 Hellerup",erup,2.395.000,08-12-2015,Alm. Salg,38.629,2,Lejlighed,62,2010,0 %,Aktuel værdi
"Tuborgvej 15, 1. 102900 Hellerup",erup,1.725.000,05-12-2015,Alm. Salg,25.000,2,Lejlighed,69,1978,-1 %,Aktuel værdi
"Esthersvej 5, 3. TH2900 Hellerup",erup,4.495.000,04-12-2015,Alm. Salg,40.863,4,Lejlighed,110,2004,0 %,Aktuel værdi
Marievej 222900 Hellerup,erup,8.000.000,03-12-2015,Alm. Salg,50.000,7,Villa,160,1896,,Aktuel værdi
"Tranegårdsvej 56, 2. TH2900 Hellerup",erup,1.143.750,02-12-2015,Fam. Salg,19.385,2,Lejlighed,59,1919,,Aktuel værdi
"Phistersvej 11, 1. TH2900 Hellerup",erup,4.430.000,02-12-2015,Alm. Salg,41.792,3,Lejlighed,106,1952,-4 %,Aktuel værdi
"Strandvejen 110B, 4. TV2900 Hellerup",erup,3.725.000,01-12-2015,Alm. Salg,42.329,4,Lejlighed,88,1902,-2 %,Aktuel værdi
"Callisensvej 14, 1. TV2900 Hellerup",erup,4.000.000,01-12-2015,Alm. Salg,36.697,4,Lejlighed,109,1899,,Aktuel værdi
Rymarksvej 322900 Hellerup,erup,6.250.000,30-11-2015,Alm. Salg,55.803,5,Rækkehus,112,1947,0 %,Aktuel værdi
Bernstorffsvej 132900 Hellerup,erup,2.500.000,29-11-2015,Fam. Salg,16.025,5,Villa,156,1915,,Aktuel værdi
"Lundedalsvej 38, 1. 12900 Hellerup",erup,3.350.000,26-11-2015,Alm. Salg,33.168,3,Lejlighed,101,2004,,Aktuel værdi
Hultmannsvej 2B2900 Hellerup,erup,8.700.000,25-11-2015,Alm. Salg,63.043,5,Villa,138,1971,-3 %,Aktuel værdi
"Tuborgvej 19, 1. 112900 Hellerup",erup,2.495.000,25-11-2015,Alm. Salg,31.187,3,Lejlighed,80,1978,0 %,Aktuel værdi
"Strandparksvej 7, ST2900 Hellerup",erup,7.550.000,24-11-2015,Alm. Salg,39.947,5,Lejlighed,189,1907,-6 %,Aktuel værdi
"Lille Strandvej 2B, 4. TH2900 Hellerup",erup,5.550.000,24-11-2015,Alm. Salg,42.692,5,Lejlighed,130,1902,-3 %,Aktuel værdi
"Tranegårdsvej 56, 1. TH2900 Hellerup",erup,1.550.000,23-11-2015,Alm. Salg,24.603,2,Lejlighed,63,1919,,Aktuel værdi
"Evanstonevej 8B, ST. TV2900 Hellerup",erup,1.950.000,23-11-2015,Alm. Salg,32.500,2,Lejlighed,60,1933,-2 %,Aktuel værdi
"Lundedalsvej 36, 1. 12900 Hellerup",erup,3.100.000,20-11-2015,Alm. Salg,30.693,3,Lejlighed,101,2004,-6 %,Aktuel værdi
Ewaldsbakken 4D2900 Hellerup,erup,3.855.000,20-11-2015,Alm. Salg,26.770,4,Villa,144,1970,-4 %,Aktuel værdi
"Gardes Alle 12, 12900 Hellerup",erup,5.050.000,19-11-2015,Alm. Salg,57.386,3,Lejlighed,88,1930,-2 %,Aktuel værdi
Lemchesvej 26B2900 Hellerup,erup,10.800.000,19-11-2015,Alm. Salg,72.483,4,Villa,149,1970,8 %,Aktuel værdi
Løvsangervej 92900 Hellerup,erup,9.850.000,18-11-2015,Alm. Salg,44.977,6,Villa,219,2001,-1 %,Aktuel værdi
"Strandparksvej 22, ST. TH2900 Hellerup",erup,3.260.000,18-11-2015,Alm. Salg,52.580,3,Lejlighed,62,1905,2 %,Aktuel værdi
Grants Alle 182900 Hellerup,erup,4.800.000,18-11-2015,Alm. Salg,43.636,4,Villa,110,1953,-4 %,Aktuel værdi
"Charlottenlundvej 2C, ST. TH2900 Hellerup",erup,1.150.000,17-11-2015,Alm. Salg,20.909,2,Lejlighed,55,1939,-23 %,Aktuel værdi
"Strandvejen 108A, 2. TH2900 Hellerup",erup,4.650.000,16-11-2015,Alm. Salg,40.434,4,Lejlighed,115,1911,-3 %,Aktuel værdi
Cottagevej 42900 Hellerup,erup,4.025.000,15-11-2015,Alm. Salg,27.195,6,Villa,148,1891,,Aktuel værdi
Baldrianvej 62900 Hellerup,erup,4.800.000,15-11-2015,Alm. Salg,33.333,6,Villa,144,1934,-4 %,Aktuel værdi
Lundely 62900 Hellerup,erup,8.775.000,15-11-2015,Alm. Salg,32.865,8,Villa,267,1943,-2 %,Aktuel værdi
Mylius Erichsens Alle 22900 Hellerup,erup,6.550.000,15-11-2015,Alm. Salg,39.457,5,Villa,166,1932,-4 %,Aktuel værdi
"Tuborg Boulevard 24, 3. TH2900 Hellerup",erup,10.750.000,14-11-2015,Alm. Salg,73.129,4,Lejlighed,147,2002,8 %,Aktuel værdi
"Strandparksvej 20, 1. TH2900 Hellerup",erup,3.675.000,12-11-2015,Alm. Salg,59.274,3,Lejlighed,62,1905,-6 %,Aktuel værdi
Vedbendvej 232900 Hellerup,erup,5.500.000,12-11-2015,Alm. Salg,31.976,7,Villa,172,1930,-2 %,Aktuel værdi
"Blidahpark 25, ST. 32900 Hellerup",erup,164.434,12-11-2015,Fam. Salg,2.835,2,Lejlighed,58,1933,,Aktuel værdi
Bernstorffsvej 1102900 Hellerup,erup,6.700.000,11-11-2015,Alm. Salg,32.524,6,Villa,206,1979,-4 %,Aktuel værdi
"Bøgevej 2A, 1. TH2900 Hellerup",erup,7.995.000,11-11-2015,Alm. Salg,44.664,3,Lejlighed,179,1916,0 %,Aktuel værdi
"Strandparksvej 10, ST. MF2900 Hellerup",erup,3.200.000,10-11-2015,Alm. Salg,50.000,2,Lejlighed,64,1975,-3 %,Aktuel værdi
Sofievej 242900 Hellerup,erup,16.000.000,09-11-2015,Alm. Salg,54.794,8,Villa,292,1904,-11 %,Aktuel værdi
Gersonsvej 592900 Hellerup,erup,6.100.000,06-11-2015,Alm. Salg,42.361,6,Villa,144,1924,-3 %,Aktuel værdi
"Tuborgvej 17, 1. 142900 Hellerup",erup,1.530.000,06-11-2015,Alm. Salg,17.586,3,Lejlighed,87,1978,,Aktuel værdi
"Duntzfelts Alle 16, 2. TV2900 Hellerup",erup,8.500.000,05-11-2015,Alm. Salg,44.041,6,Lejlighed,193,1902,,Aktuel værdi
"Baunegårdsvej 75A, 1. TV2900 Hellerup",erup,6.935.000,04-11-2015,Alm. Salg,39.403,4,Lejlighed,176,1893,-1 %,Aktuel værdi
"Vingårds Alle 67, 2. TV2900 Hellerup",erup,2.295.000,03-11-2015,Alm. Salg,37.622,2,Lejlighed,61,1952,0 %,Aktuel værdi
"Bryggertorvet 6, 2. 32900 Hellerup",erup,2.795.000,03-11-2015,Alm. Salg,40.507,2,Lejlighed,69,1995,0 %,Aktuel værdi
"Tuborg Havnepark 7, 2. TV2900 Hellerup",erup,10.400.000,02-11-2015,Alm. Salg,61.176,4,Lejlighed,170,2007,-1 %,Aktuel værdi
"Rebekkavej 6, 1. 12900 Hellerup",erup,1.550.000,02-11-2015,Alm. Salg,32.291,2,Lejlighed,48,1932,,Aktuel værdi
Niels Andersens Vej 602900 Hellerup,erup,9.375.000,01-11-2015,Alm. Salg,34.466,8,Villa,272,1921,-6 %,Aktuel værdi
Gardes Alle 272900 Hellerup,erup,12.400.000,30-10-2015,Alm. Salg,60.784,6,Villa,204,1915,-3 %,Aktuel værdi
"Tuborg Sundpark 4, 1. TH2900 Hellerup",erup,6.920.000,30-10-2015,Alm. Salg,74.408,3,Lejlighed,93,2004,-1 %,Aktuel værdi
"Callisensvej 16, 1. TH2900 Hellerup",erup,1.400.000,30-10-2015,Fam. Salg,21.875,3,Lejlighed,64,1899,,Aktuel værdi
"Lille Strandvej 28, 4. TH2900 Hellerup",erup,3.500.000,29-10-2015,Alm. Salg,55.555,2,Lejlighed,63,1937,,Aktuel værdi
Onsgårdsvej 392900 Hellerup,erup,37.000.000,29-10-2015,Alm. Salg,106.628,8,Villa,347,1912,,Aktuel værdi
"Tuborgvej 21, ST. 12900 Hellerup",erup,2.550.000,27-10-2015,Alm. Salg,36.956,2,Lejlighed,69,1978,6 %,Aktuel værdi
Maglemosevej 272900 Hellerup,erup,9.700.000,27-10-2015,Alm. Salg,71.323,5,Rækkehus,136,1943,-3 %,Aktuel værdi
Hultmannsvej 102900 Hellerup,erup,10.400.000,26-10-2015,Alm. Salg,40.784,8,Villa,255,1911,,Aktuel værdi
"Gammel Vartov Vej 28, ST. MF2900 Hellerup",erup,1.450.000,26-10-2015,Alm. Salg,27.358,1,Lejlighed,53,1936,-9 %,Aktuel værdi
"Bryggertorvet 6, 3. 12900 Hellerup",erup,2.925.000,25-10-2015,Alm. Salg,40.625,2,Lejlighed,72,1995,-2 %,Aktuel værdi
Hesseltoften 62900 Hellerup,erup,6.575.000,25-10-2015,Alm. Salg,40.337,7,Rækkehus,163,1943,-3 %,Aktuel værdi
"Strandparksvej 6, 2. TH2900 Hellerup",erup,4.550.000,23-10-2015,Alm. Salg,50.555,4,Lejlighed,90,1907,1 %,Aktuel værdi
Sigridsvej 252900 Hellerup,erup,27.500.000,23-10-2015,Alm. Salg,110.000,6,Villa,250,1956,-8 %,Aktuel værdi
Tuborgvej 76C2900 Hellerup,erup,4.625.000,22-10-2015,Alm. Salg,44.047,3,Rækkehus,105,1983,-4 %,Aktuel værdi
Kildegårdsvænget 132900 Hellerup,erup,1.450.000,21-10-2015,Alm. Salg,16.477,4,Rækkehus,88,1942,,Aktuel værdi
Svejgårdsvej 62900 Hellerup,erup,8.800.000,20-10-2015,Alm. Salg,37.768,8,Villa,233,1911,-5 %,Aktuel værdi
Ellemosevej 47B2900 Hellerup,erup,1.100.000,20-10-2015,Fam. Salg,7.971,6,Villa,138,1928,,Aktuel værdi
"Phistersvej 24, 3. TV2900 Hellerup",erup,2.250.000,20-10-2015,Alm. Salg,20.642,4,Lejlighed,109,1927,,Aktuel værdi
"Rygårds Alle 8, 2. TV2900 Hellerup",erup,3.600.000,20-10-2015,Alm. Salg,38.297,4,Lejlighed,94,1930,-5 %,Aktuel værdi
Julianehåbsvej 72900 Hellerup,erup,5.100.000,18-10-2015,Alm. Salg,41.129,5,Villa,124,1955,-7 %,Aktuel værdi
Sundvænget 272900 Hellerup,erup,13.150.000,16-10-2015,Alm. Salg,78.742,6,Rækkehus,167,1924,,Aktuel værdi
Rødstensvej 122900 Hellerup,erup,6.400.000,14-10-2015,Alm. Salg,34.972,6,Villa,183,1931,,Aktuel værdi
Tuborgvej 97B2900 Hellerup,erup,5.495.000,12-10-2015,Alm. Salg,24.752,6,Villa,222,1976,0 %,Aktuel værdi
"Judithsvej 9, 1. TV2900 Hellerup",erup,1.500.000,09-10-2015,Fam. Salg,21.428,2,Lejlighed,70,1932,,Aktuel værdi
"Blidahpark 25, 1. 22900 Hellerup",erup,2.600.000,09-10-2015,Alm. Salg,45.614,2,Lejlighed,57,1933,-4 %,Aktuel værdi
Melvillevej 82900 Hellerup,erup,6.550.000,09-10-2015,Alm. Salg,51.574,4,Villa,127,1930,-3 %,Aktuel værdi
"Maglemosevej 7, ST. TV2900 Hellerup",erup,3.045.000,09-10-2015,Alm. Salg,37.592,3,Lejlighed,81,1933,-6 %,Aktuel værdi
"Lille Strandvej 2, ST. TV2900 Hellerup",erup,2.600.000,08-10-2015,Alm. Salg,32.911,3,Lejlighed,79,1902,-4 %,Aktuel værdi
Strandvejen 132C2900 Hellerup,erup,4.300.000,08-10-2015,Andet,25.294,3,Villa,170,1915,-9 %,Aktuel værdi
"A N Hansens Alle 15, ST2900 Hellerup",erup,8.250.000,07-10-2015,Alm. Salg,56.506,5,Lejlighed,146,1902,,Aktuel værdi
Tranegårdsvej 922900 Hellerup,erup,3.500.000,07-10-2015,Andet,20.114,5,Villa,174,1923,,Aktuel værdi
Tuborgvej 1282900 Hellerup,erup,1.600.000,06-10-2015,Alm. Salg,11.764,5,Villa,136,1960,-59 %,Aktuel værdi
"Strandparksvej 12, 1. TH2900 Hellerup",erup,4.500.000,06-10-2015,Alm. Salg,43.269,3,Lejlighed,104,1975,-10 %,Aktuel værdi
"Tranegårdsvej 66, 1. TV2900 Hellerup",erup,3.950.000,06-10-2015,Alm. Salg,28.214,4,Lejlighed,140,1919,-8 %,Aktuel værdi
"Lundedalsvej 36, 2. 42900 Hellerup",erup,3.100.000,06-10-2015,Alm. Salg,37.804,3,Lejlighed,82,2004,-14 %,Aktuel værdi
Bøgehøj 82900 Hellerup,erup,4.999.999,06-10-2015,Alm. Salg,26.595,7,Villa,188,1922,0 %,Aktuel værdi
Sundvænget 362900 Hellerup,erup,7.687.500,05-10-2015,Alm. Salg,33.135,7,Rækkehus,232,1925,,Aktuel værdi
"Gammel Vartov Vej 28, 3. TV2900 Hellerup",erup,1.275.000,05-10-2015,Alm. Salg,34.459,1,Lejlighed,37,1936,-2 %,Aktuel værdi
"Tranegårdsvej 51, 1. TV2900 Hellerup",erup,1.150.000,02-10-2015,Alm. Salg,20.175,2,Lejlighed,57,1903,-23 %,Aktuel værdi
"Phistersvej 9, 2. TH2900 Hellerup",erup,3.450.000,01-10-2015,Alm. Salg,44.805,2,Lejlighed,77,1952,0 %,Aktuel værdi
Bøgehøj 412900 Hellerup,erup,4.250.000,01-10-2015,Alm. Salg,38.636,4,Villa,110,1941,-6 %,Aktuel værdi
"Lille Strandvej 2, 2. TV2900 Hellerup",erup,2.200.000,30-09-2015,Alm. Salg,27.848,3,Lejlighed,79,1902,,Aktuel værdi
Bøgehøj 342900 Hellerup,erup,6.450.000,30-09-2015,Alm. Salg,39.570,6,Villa,163,1941,-6 %,Aktuel værdi
"Tuborgvej 66, 1. TH2900 Hellerup",erup,2.695.000,30-09-2015,Alm. Salg,28.368,4,Lejlighed,95,1932,0 %,Aktuel værdi
"Lille Strandvej 9, 12900 Hellerup",erup,6.445.000,29-09-2015,Alm. Salg,46.702,4,Lejlighed,138,1884,-1 %,Aktuel værdi
Svejagervej 462900 Hellerup,erup,5.555.000,29-09-2015,Alm. Salg,57.864,4,Rækkehus,96,1934,6 %,Aktuel værdi
Heslegårdsvej 132900 Hellerup,erup,1.825.000,28-09-2015,Andet,11.265,6,Rækkehus,162,1932,,Aktuel værdi
Mylius Erichsens Alle 182900 Hellerup,erup,6.550.000,27-09-2015,Alm. Salg,48.880,5,Villa,134,1959,-4 %,Aktuel værdi
"Lille Strandvej 2C, 4. TV2900 Hellerup",erup,1.196.000,26-09-2015,Fam. Salg,17.850,2,Lejlighed,67,1902,,Aktuel værdi
"Lille Strandvej 26, 2. 32900 Hellerup",erup,2.345.000,24-09-2015,Alm. Salg,44.245,2,Lejlighed,53,1956,-2 %,Aktuel værdi
Hvilevej 52900 Hellerup,erup,5.255.000,23-09-2015,Alm. Salg,45.695,4,Villa,115,1926,5 %,Aktuel værdi
Kildegårdsvænget 482900 Hellerup,erup,3.795.000,23-09-2015,Alm. Salg,43.125,5,Rækkehus,88,1942,0 %,Aktuel værdi
Eggersvej 342900 Hellerup,erup,7.650.000,22-09-2015,Alm. Salg,49.675,3,Villa,154,1933,0 %,Aktuel værdi
Hvilevej 132900 Hellerup,erup,8.700.000,21-09-2015,Alm. Salg,48.333,6,Villa,180,1926,-3 %,Aktuel værdi
Hagens Alle 532900 Hellerup,erup,873.056,18-09-2015,Fam. Salg,5.046,6,Villa,173,1933,,Aktuel værdi
"Margrethevej 5B, 3. MF2900 Hellerup",erup,3.100.000,16-09-2015,Alm. Salg,46.969,2,Lejlighed,66,1968,-3 %,Aktuel værdi
"Lyngbyvej 307, 1. TV2900 Hellerup",erup,2.050.000,15-09-2015,Alm. Salg,24.117,3,Lejlighed,85,1954,-2 %,Aktuel værdi
"Strandvejen 142A, 12900 Hellerup",erup,7.700.000,15-09-2015,Alm. Salg,57.037,6,Lejlighed,135,1926,-4 %,Aktuel værdi
"Tuborgvej 25, ST. 82900 Hellerup",erup,1.625.000,15-09-2015,Alm. Salg,23.550,2,Lejlighed,69,1978,-4 %,Aktuel værdi
"Tuborg Sundpark 10, ST. TV2900 Hellerup",erup,10.800.000,14-09-2015,Alm. Salg,78.832,3,Lejlighed,137,2005,-2 %,Aktuel værdi
Sehestedsvej 172900 Hellerup,erup,5.895.000,14-09-2015,Alm. Salg,43.666,5,Villa,135,1970,0 %,Aktuel værdi
"Hellerupvej 8, 5. TH2900 Hellerup",erup,2.050.000,10-09-2015,Fam. Salg,15.648,4,Lejlighed,131,1906,,Aktuel værdi
"Hellerupvej 8, 5. TV2900 Hellerup",erup,2.050.000,10-09-2015,Fam. Salg,15.413,4,Lejlighed,133,1906,-76 %,Aktuel værdi
Niels Andersens Vej 5A2900 Hellerup,erup,4.600.000,10-09-2015,Alm. Salg,43.809,3,Rækkehus,105,1982,2 %,Aktuel værdi
Lundevangsvej 172900 Hellerup,erup,8.350.000,10-09-2015,Alm. Salg,41.750,5,Villa,200,1939,1 %,Aktuel værdi
"Tuborg Boulevard 20, 2. TV2900 Hellerup",erup,10.400.000,09-09-2015,Alm. Salg,62.275,4,Lejlighed,167,2002,-1 %,Aktuel værdi
