address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Møllevej 54460 Snertinge,inge,2.598.750,31-05-2005,Alm. Salg,-,24,Døgninstitution,708,1958,,Aktuel værdi
Skippingevej 164460 Snertinge,inge,489.619,26-05-2005,Alm. Salg,4.753,3,Villa,103,1873,,Aktuel værdi
Ellevej 24460 Snertinge,inge,1.596.000,22-05-2005,Alm. Salg,8.226,4,Villa,194,2002,,Aktuel værdi
Dalbovej 14460 Snertinge,inge,1.095.000,20-04-2005,Alm. Salg,9.954,3,Villa,110,1972,,Aktuel værdi
Vesterbjergvej 234460 Snertinge,inge,1.160.000,16-04-2005,Alm. Salg,10.357,4,Villa,112,1989,,Aktuel værdi
Nykøbingvej 454460 Snertinge,inge,929.000,15-04-2005,Alm. Salg,9.019,4,Villa,103,1890,,Aktuel værdi
Nykøbingvej 254460 Snertinge,inge,1.275.000,05-04-2005,Alm. Salg,7.680,6,Villa,166,1937,,Aktuel værdi
Bjergstedvej 184460 Snertinge,inge,825.000,20-03-2005,Alm. Salg,7.366,4,Villa,112,1885,,Aktuel værdi
Tværvej 84460 Snertinge,inge,536.067,11-02-2005,Andet,-,3,Villa,153,1940,,Aktuel værdi
Askelunden 54460 Snertinge,inge,899.000,07-02-2005,Alm. Salg,8.813,4,Rækkehus,102,1981,,Aktuel værdi
Slagelsevej 234460 Snertinge,inge,920.000,25-01-2005,Alm. Salg,5.287,6,Villa,174,1830,,Aktuel værdi
Bjergstedvej 144460 Snertinge,inge,5.600.000,30-12-2004,Fam. Salg,20.216,9,Stuehus,277,1913,,
Kalundborgvej 204460 Snertinge,inge,1.083.000,13-12-2004,Alm. Salg,10.514,5,Villa,103,1941,,Aktuel værdi
Nykøbingvej 444460 Snertinge,inge,885.000,29-11-2004,Alm. Salg,9.414,2,Villa,94,1927,,Aktuel værdi
Olesmindevej 34460 Snertinge,inge,890.000,04-10-2004,Alm. Salg,9.175,3,Villa,97,1960,,Aktuel værdi
Skippingevej 174460 Snertinge,inge,780.000,17-09-2004,Alm. Salg,6.610,6,Villa,118,1797,,Aktuel værdi
Skippingevej 124460 Snertinge,inge,650.000,18-06-2004,Alm. Salg,-,3,Villa,189,1950,,Aktuel værdi
Slagelsevej 304460 Snertinge,inge,795.000,21-05-2004,Alm. Salg,5.031,3,Villa,158,1920,,Aktuel værdi
Kalundborgvej 254460 Snertinge,inge,810.360,20-04-2004,Alm. Salg,9.882,4,Villa,82,1940,,Aktuel værdi
Skippingevej 24460 Snertinge,inge,1.135.000,30-03-2004,Alm. Salg,7.418,5,Villa,153,1935,,Aktuel værdi
Nykøbingvej 244460 Snertinge,inge,950.000,23-03-2004,Alm. Salg,7.364,4,Villa,129,1800,,Aktuel værdi
Vesterbjergvej 184460 Snertinge,inge,1.200.000,09-03-2004,Alm. Salg,-,4,Villa,136,1984,,Aktuel værdi
Skelbæk 124460 Snertinge,inge,1.624.620,03-03-2004,Andet,11.604,4,Villa,140,1930,,Aktuel værdi
Skippingevej 184460 Snertinge,inge,295.000,25-02-2004,Alm. Salg,6.555,2,Villa,45,1848,,Aktuel værdi
Askelunden 24460 Snertinge,inge,1.045.000,22-02-2004,Alm. Salg,10.245,4,Rækkehus,102,1981,,Aktuel værdi
Østergade 44460 Snertinge,inge,669.635,29-01-2004,Alm. Salg,9.704,2,Villa,69,1959,,Aktuel værdi
Møllevej 94460 Snertinge,inge,750.000,28-01-2004,Auktion,4.870,6,Stuehus,154,1877,,
Bjergstedvej 234460 Snertinge,inge,621.378,13-01-2004,Alm. Salg,8.630,3,Villa,72,1961,,Aktuel værdi
Apotekervej 24460 Snertinge,inge,650.000,07-01-2004,Alm. Salg,6.372,4,Villa,102,1960,,Aktuel værdi
Nykøbingvej 164460 Snertinge,inge,635.000,11-12-2003,Alm. Salg,7.937,3,Villa,80,1917,,Aktuel værdi
Slagelsevej 134460 Snertinge,inge,495.000,21-11-2003,Alm. Salg,3.036,4,Villa,163,1912,,Aktuel værdi
Amtsvejen 41B4460 Snertinge,inge,1.295.000,27-10-2003,Alm. Salg,8.869,5,Villa,146,1977,,Aktuel værdi
Mellemvangsvej 64460 Snertinge,inge,770.561,22-09-2003,Alm. Salg,6.421,3,Villa,120,1970,,Aktuel værdi
Bjergstedvej 74460 Snertinge,inge,745.000,21-08-2003,Alm. Salg,7.163,4,Villa,104,1964,,Aktuel værdi
Dalbovej 6A4460 Snertinge,inge,650.000,05-08-2003,Alm. Salg,4.220,5,Villa,154,1998,,Aktuel værdi
Slagelsevej 374460 Snertinge,inge,1.150.000,30-07-2003,Alm. Salg,5.721,4,Villa,201,1877,,Aktuel værdi
Vesterbjergvej 54460 Snertinge,inge,1.034.000,30-06-2003,Alm. Salg,7.659,5,Villa,135,1984,,Aktuel værdi
Skelbæk 104460 Snertinge,inge,925.000,16-06-2003,Alm. Salg,6.379,5,Villa,145,1928,,Aktuel værdi
Slagelsevej 144460 Snertinge,inge,2.200.000,06-06-2003,Alm. Salg,3.806,16,Villa,578,1869,,Aktuel værdi
Slagelsevej 354460 Snertinge,inge,730.000,06-06-2003,Alm. Salg,6.576,2,Villa,111,1924,,Aktuel værdi
Nykøbingvej 174460 Snertinge,inge,977.164,06-06-2003,Alm. Salg,5.648,4,Villa,173,1932,,Aktuel værdi
Gartnerstien 114460 Snertinge,inge,905.000,03-05-2003,Alm. Salg,8.457,4,Villa,107,1988,,Aktuel værdi
Vesterbjergvej 44460 Snertinge,inge,60.000,20-04-2003,Alm. Salg,317,5,Villa,189,2005,,Aktuel værdi
Kalundborgvej 304460 Snertinge,inge,600.000,14-04-2003,Alm. Salg,5.504,3,Villa,109,1917,,Aktuel værdi
Dalbovej 6B4460 Snertinge,inge,1.195.000,10-04-2003,Alm. Salg,7.759,5,Villa,154,1998,,Aktuel værdi
Bjergstedvej 84460 Snertinge,inge,1.063.558,28-02-2003,Alm. Salg,-,4,Villa,122,1882,,Aktuel værdi
Amtsvejen 144460 Snertinge,inge,1.775.000,09-02-2003,Alm. Salg,6.826,8,Stuehus,260,1900,,
Skovlyvej 14460 Snertinge,inge,1.200.000,13-12-2002,Alm. Salg,6.000,8,Villa,200,1900,,Aktuel værdi
Skippingevej 74460 Snertinge,inge,1.135.000,02-12-2002,Alm. Salg,6.168,6,Villa,184,1931,,Aktuel værdi
Skippingevej 254460 Snertinge,inge,1.868.404,24-11-2002,Alm. Salg,2.723,18,Stuehus,686,1822,,
Kalundborgvej 214460 Snertinge,inge,995.000,19-11-2002,Alm. Salg,-,3,Villa,125,1958,,Aktuel værdi
Dalbovej 44460 Snertinge,inge,395.000,11-11-2002,Alm. Salg,6.370,2,Villa,62,1907,,Aktuel værdi
Kalundborgvej 104460 Snertinge,inge,317.825,07-11-2002,Andet,7.391,2,Villa,43,1900,,Aktuel værdi
Bakkekammen 124460 Snertinge,inge,700.000,05-11-2002,Fam. Salg,5.185,4,Villa,135,1965,,Aktuel værdi
Bjergstedvej 274460 Snertinge,inge,891.315,04-11-2002,Alm. Salg,3.841,4,Villa,232,1859,,Aktuel værdi
Slagelsevej 224460 Snertinge,inge,545.000,27-09-2002,Alm. Salg,-,4,Villa,109,1915,,Aktuel værdi
Slagelsevej 154460 Snertinge,inge,330.000,09-09-2002,Alm. Salg,2.340,4,Villa,141,1880,,Aktuel værdi
Gartnerstien 24460 Snertinge,inge,445.143,08-09-2002,Andet,4.160,4,Villa,107,1987,,Aktuel værdi
Trunebjergvej 64460 Snertinge,inge,887.000,22-08-2002,Alm. Salg,6.770,5,Villa,131,1961,,Aktuel værdi
Nykøbingvej 204460 Snertinge,inge,590.000,12-08-2002,Alm. Salg,4.836,4,Villa,122,1922,,Aktuel værdi
Ellevej 44460 Snertinge,inge,85.000,07-06-2002,Alm. Salg,598,4,Villa,142,2004,,Aktuel værdi
Skelbæk 334460 Snertinge,inge,1.475.000,30-03-2002,Alm. Salg,4.804,9,Villa,307,1777,,Aktuel værdi
Ellevej 34460 Snertinge,inge,85.000,21-03-2002,Alm. Salg,594,5,Villa,143,2004,,Aktuel værdi
Dalbovej 34460 Snertinge,inge,430.747,10-02-2002,Alm. Salg,6.626,2,Villa,65,1887,,Aktuel værdi
Olesmindevej 94460 Snertinge,inge,85.000,07-02-2002,Alm. Salg,696,4,Stuehus,122,2007,,
Kalundborgvej 334460 Snertinge,inge,2.600.000,07-02-2002,Fam. Salg,12.682,8,Stuehus,205,1967,,
Bjergstedvej 204460 Snertinge,inge,300.000,10-01-2002,Alm. Salg,-,4,Stuehus,157,1924,,
Askelunden 34460 Snertinge,inge,898.300,24-10-2001,Alm. Salg,9.073,4,Rækkehus,99,1981,,Aktuel værdi
Teglværksvej 44460 Snertinge,inge,800.836,19-09-2001,Alm. Salg,6.729,5,Villa,119,1950,,Aktuel værdi
Teglværksvej 54460 Snertinge,inge,1.150.000,09-08-2001,Alm. Salg,-,8,Villa,238,1907,,Aktuel værdi
Nykøbingvej 54460 Snertinge,inge,643.794,31-07-2001,Alm. Salg,6.437,4,Villa,100,1934,,Aktuel værdi
Slagelsevej 44460 Snertinge,inge,490.000,28-07-2001,Alm. Salg,4.049,5,Villa,121,1780,,Aktuel værdi
Skippingevej 364460 Snertinge,inge,1.295.000,21-06-2001,Alm. Salg,6.962,5,Stuehus,186,1973,,
Skelbæk 44460 Snertinge,inge,1.575.000,20-06-2001,Alm. Salg,11.330,4,Villa,139,1909,,Aktuel værdi
Bakkekammen 274460 Snertinge,inge,665.427,22-03-2001,Alm. Salg,6.460,4,Rækkehus,103,1981,,Aktuel værdi
Nykøbingvej 434460 Snertinge,inge,265.000,19-03-2001,Alm. Salg,2.523,3,Villa,105,1890,,Aktuel værdi
Kalundborgvej 34460 Snertinge,inge,1.511.721,05-03-2001,Alm. Salg,-,9,Stuehus,281,1890,,
Skelbæk 94460 Snertinge,inge,913.626,16-02-2001,Alm. Salg,-,6,Villa,162,1933,,Aktuel værdi
Gartnerstien 134460 Snertinge,inge,546.992,08-02-2001,Fam. Salg,5.112,4,Villa,107,1988,,Aktuel værdi
Skelbæk 234460 Snertinge,inge,814.400,14-12-2000,Alm. Salg,5.090,4,Villa,160,1870,,Aktuel værdi
Nykøbingvej 584460 Snertinge,inge,525.911,06-12-2000,Alm. Salg,4.494,4,Villa,117,1950,,Aktuel værdi
Tværvej 64460 Snertinge,inge,493.658,14-11-2000,Alm. Salg,4.255,4,Villa,116,1938,,Aktuel værdi
Bakken 174460 Snertinge,inge,1.119.076,11-10-2000,Alm. Salg,5.921,9,Villa,189,1979,,Aktuel værdi
Nykøbingvej 324460 Snertinge,inge,701.760,03-07-2000,Alm. Salg,7.160,3,Villa,98,1901,,Aktuel værdi
Teglværksvej 144460 Snertinge,inge,879.000,03-06-2000,Alm. Salg,4.650,7,Stuehus,189,1900,,
Askelunden 84460 Snertinge,inge,800.000,18-05-2000,Alm. Salg,8.163,4,Rækkehus,98,1981,,Aktuel værdi
Bakken 84460 Snertinge,inge,894.935,10-05-2000,Alm. Salg,6.831,4,Villa,131,1979,,Aktuel værdi
Nykøbingvej 184460 Snertinge,inge,850.000,27-12-1999,Alm. Salg,5.151,7,Villa,165,1918,,Aktuel værdi
Slagelsevej 274460 Snertinge,inge,410.000,18-12-1999,Alm. Salg,5.256,2,Villa,78,1961,,Aktuel værdi
Bjergstedvej 344460 Snertinge,inge,420.380,17-12-1999,Alm. Salg,2.919,4,Stuehus,144,1900,,
Højgårdsvej 114460 Snertinge,inge,647.300,01-11-1999,Alm. Salg,-,6,Villa,212,1939,,Aktuel værdi
Vesterbjergvej 114460 Snertinge,inge,870.000,19-10-1999,Alm. Salg,9.062,4,Rækkehus,96,2000,,Aktuel værdi
Trunebjergvej 14460 Snertinge,inge,743.680,29-09-1999,Alm. Salg,7.746,2,Villa,96,1947,,Aktuel værdi
Teglværksvej 164460 Snertinge,inge,586.210,08-09-1999,Alm. Salg,3.574,5,Villa,164,2008,,Aktuel værdi
Kalundborgvej 14460 Snertinge,inge,445.000,27-08-1999,Alm. Salg,4.734,2,Stuehus,94,1880,,
Olesmindevej 84460 Snertinge,inge,1.400.000,26-08-1999,Alm. Salg,7.650,3,Villa,183,1800,,Aktuel værdi
Olesmindevej 24460 Snertinge,inge,248.097,13-08-1999,Fam. Salg,1.285,7,Villa,193,1880,,Aktuel værdi
Vesterbjergvej 164460 Snertinge,inge,637.200,09-07-1999,Alm. Salg,7.324,5,Villa,87,1963,,Aktuel værdi
Birkevej 34460 Snertinge,inge,670.348,24-06-1999,Alm. Salg,-,6,Villa,150,1976,,Aktuel værdi
Kalundborgvej 264460 Snertinge,inge,2.617.384,21-06-1999,Andet,27.551,4,Villa,95,1966,,Aktuel værdi
Mellemvangsvej 24460 Snertinge,inge,770.000,08-06-1999,Alm. Salg,8.020,4,Villa,96,1970,,Aktuel værdi
Stenager 14460 Snertinge,inge,5.147.065,06-06-1999,Fam. Salg,26.807,8,Stuehus,192,1916,,
Rosenstien 44460 Snertinge,inge,40.000,28-04-1999,Alm. Salg,185,5,Villa,216,2011,,Aktuel værdi
Rosenstien 54460 Snertinge,inge,950.000,15-04-1999,Alm. Salg,6.129,4,Villa,155,1982,,Aktuel værdi
Kalundborgvej 274460 Snertinge,inge,1.400.000,18-02-1999,Alm. Salg,5.737,7,Stuehus,244,1980,,
Bjergstedvej 64460 Snertinge,inge,824.000,06-01-1999,Alm. Salg,4.963,7,Stuehus,166,1911,,
Langholm 14460 Snertinge,inge,672.260,16-12-1998,Alm. Salg,5.335,6,Villa,126,1827,,Aktuel værdi
Nykøbingvej 564460 Snertinge,inge,234.117,11-11-1998,Alm. Salg,2.787,4,Villa,84,1945,,Aktuel værdi
Bakken 214460 Snertinge,inge,850.000,25-10-1998,Alm. Salg,5.666,4,Villa,150,1980,,Aktuel værdi
Rosenstien 14460 Snertinge,inge,500.000,22-10-1998,Alm. Salg,4.032,4,Villa,124,1966,,Aktuel værdi
Slagelsevej 284460 Snertinge,inge,807.780,24-09-1998,Alm. Salg,5.688,6,Villa,142,1880,,Aktuel værdi
Nykøbingvej 474460 Snertinge,inge,543.000,23-09-1998,Alm. Salg,4.309,4,Villa,126,1959,,Aktuel værdi
Bjergstedvej 324460 Snertinge,inge,959.584,18-08-1998,Alm. Salg,5.360,5,Villa,179,1912,,Aktuel værdi
Skelbæk 134460 Snertinge,inge,786.800,17-08-1998,Alm. Salg,5.245,4,Villa,150,1968,,Aktuel værdi
Bjergstedvej 434460 Snertinge,inge,386.000,21-07-1998,Alm. Salg,-,6,Villa,187,1999,,Aktuel værdi
Gartnerstien 74460 Snertinge,inge,563.318,07-07-1998,Alm. Salg,6.954,3,Rækkehus,81,1988,,Aktuel værdi
Skippingevej 294460 Snertinge,inge,690.000,02-07-1998,Alm. Salg,6.330,3,Villa,109,1966,,Aktuel værdi
Ellevej 64460 Snertinge,inge,80.000,12-06-1998,Alm. Salg,519,5,Villa,154,1999,,Aktuel værdi
Bjergstedvej 94460 Snertinge,inge,432.000,06-05-1998,Alm. Salg,-,6,Villa,178,1939,,Aktuel værdi
Nykøbingvej 14460 Snertinge,inge,590.000,05-05-1998,Alm. Salg,5.841,3,Villa,101,1951,,Aktuel værdi
Bjergstedvej 304460 Snertinge,inge,1.020.000,12-04-1998,Alm. Salg,11.333,3,Stuehus,90,1880,,
Kalundborgvej 84460 Snertinge,inge,885.000,12-02-1998,Alm. Salg,4.022,11,Villa,220,1950,,Aktuel værdi
Slagelsevej 334460 Snertinge,inge,550.000,16-01-1998,Fam. Salg,4.330,4,Villa,127,1916,,Aktuel værdi
Bjergstedvej 264460 Snertinge,inge,475.000,15-10-1997,Alm. Salg,4.357,6,Villa,109,1900,,Aktuel værdi
Skelbæk 274460 Snertinge,inge,793.000,08-10-1997,Alm. Salg,4.720,7,Villa,168,1918,,Aktuel værdi
Lindebjergvej 44460 Snertinge,inge,1.516.880,27-09-1997,Alm. Salg,4.225,7,Villa,359,1877,,Aktuel værdi
Skippingevej 324460 Snertinge,inge,932.060,02-07-1997,Alm. Salg,6.091,4,Stuehus,153,1876,,
Gartnerstien 124460 Snertinge,inge,585.000,26-03-1997,Alm. Salg,5.467,4,Villa,107,1989,,Aktuel værdi
Skelbæk 184460 Snertinge,inge,525.000,25-11-1996,Alm. Salg,5.147,4,Villa,102,1877,,Aktuel værdi
Tingvej 84460 Snertinge,inge,450.000,02-09-1996-,,3.488,4,Villa,129,1852,,Aktuel værdi
Bjergstedvej 54460 Snertinge,inge,490.000,18-07-1996,Alm. Salg,3.024,7,Villa,162,1910,,Aktuel værdi
Skelbæk 84460 Snertinge,inge,285.000,19-06-1996,Alm. Salg,2.614,3,Villa,109,1902,,Aktuel værdi
Bjergstedvej 34460 Snertinge,inge,240.000,13-03-1996,Alm. Salg,1.846,3,Villa,130,1902,,Aktuel værdi
Nykøbingvej 134460 Snertinge,inge,530.000,07-03-1996,Alm. Salg,3.605,5,Villa,147,1922,,Aktuel værdi
Vesterbjergvej 94460 Snertinge,inge,637.000,29-02-1996,Alm. Salg,5.687,4,Villa,112,1986,,Aktuel værdi
Løvvang 24460 Snertinge,inge,884.558,31-08-1995,Alm. Salg,4.293,7,Villa,206,1988,,Aktuel værdi
Bakken 104460 Snertinge,inge,520.000,16-06-1995,Alm. Salg,4.160,4,Villa,125,1980,,Aktuel værdi
Lindebjergvej 24460 Snertinge,inge,1.020.000,27-05-1995,Alm. Salg,5.795,5,Stuehus,176,1920,,
Trunebjergvej 24460 Snertinge,inge,411.339,24-05-1995,Alm. Salg,3.739,4,Villa,110,1950,,Aktuel værdi
Bjergstedvej 384460 Snertinge,inge,755.000,03-05-1995,Alm. Salg,4.148,5,Stuehus,182,1914,,
Bjergstedvej 194460 Snertinge,inge,2.027.330,18-04-1995,Andet,8.590,4,Stuehus,236,1959,,
Højgårdsvej 64460 Snertinge,inge,645.100,28-03-1995,Alm. Salg,2.841,5,Villa,227,1998,,Aktuel værdi
Hækkemosen 114460 Snertinge,inge,495.000,01-08-1994,Alm. Salg,4.267,4,Villa,116,1972,,Aktuel værdi
Nykøbingvej 84460 Snertinge,inge,495.000,29-04-1994,Alm. Salg,2.964,4,Villa,167,1908,,Aktuel værdi
Slagelsevej 124460 Snertinge,inge,360.000,22-11-1993,Alm. Salg,5.070,3,Villa,71,1879,,Aktuel værdi
Knoldvej 14460 Snertinge,inge,384.023,16-06-1993,Alm. Salg,3.254,2,Stuehus,118,1907,,
Lindebjergvej 84460 Snertinge,inge,565.000,13-03-1992,Alm. Salg,-,6,Stuehus,147,1910,,
Slagelsevej 64460 Snertinge,inge,175.000,17-02-1992,Auktion,1.054,6,Villa,166,1900,,Aktuel værdi
Lindebjergvej 104460 Snertinge,inge,710.000,07-01-1992,Alm. Salg,-,5,Villa,173,1917,,Aktuel værdi
