address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Saxovej 2805210 Odense NV,e NV,1.285.000,02-10-2014,Alm. Salg,15.117,3,Villa,85,1964,-4 %,Aktuel værdi
Rugvang 715210 Odense NV,e NV,892.500,30-09-2014,Fam. Salg,7.968,4,Villa,112,1967,,Aktuel værdi
Søbakkevej 155210 Odense NV,e NV,1.095.000,30-09-2014,Alm. Salg,10.950,3,Villa,100,1968,0 %,Aktuel værdi
Søndervænget 15210 Odense NV,e NV,1.525.000,30-09-2014,Alm. Salg,13.034,4,Rækkehus,117,1877,-4 %,Aktuel værdi
Jeppe Aakjærs Allé 185210 Odense NV,e NV,3.065.000,26-09-2014,Alm. Salg,16.131,7,Villa,190,1958,,Aktuel værdi
Ørnevej 1405210 Odense NV,e NV,1.570.000,24-09-2014,Alm. Salg,14.272,3,Rækkehus,110,1966,-2 %,Aktuel værdi
Rydsåvej 405210 Odense NV,e NV,1.930.000,24-09-2014,Alm. Salg,11.987,5,Villa,161,1969,-3 %,Aktuel værdi
Villestoftemarken 395210 Odense NV,e NV,2.430.000,24-09-2014,Alm. Salg,15.187,5,Villa,160,2005,-3 %,Aktuel værdi
Guldæble Have 175210 Odense NV,e NV,383.079,22-09-2014,Fam. Salg,1.790,5,Villa,214,2010,,Aktuel værdi
Lupinvej 465210 Odense NV,e NV,1.445.000,18-09-2014,Alm. Salg,-,6,Villa,162,1962,0 %,Aktuel værdi
Præstegårdsvænget 645210 Odense NV,e NV,1.710.000,18-09-2014,Alm. Salg,17.448,4,Rækkehus,98,1962,-5 %,Aktuel værdi
Lykkegårdsvej 485210 Odense NV,e NV,1.050.000,16-09-2014,Alm. Salg,9.633,4,Rækkehus,109,1965,-4 %,Aktuel værdi
Turkisvej 2C5210 Odense NV,e NV,1.800.000,12-09-2014,Alm. Salg,10.588,5,Rækkehus,170,1975,-5 %,Aktuel værdi
Ternevej 325210 Odense NV,e NV,1.205.000,12-09-2014,Alm. Salg,10.758,5,Rækkehus,112,1969,-7 %,Aktuel værdi
Bøgeløkken 205210 Odense NV,e NV,2.600.000,11-09-2014,Alm. Salg,12.149,6,Villa,214,1973,-13 %,Aktuel værdi
Vesterløkken 345210 Odense NV,e NV,2.245.000,10-09-2014,Alm. Salg,14.966,4,Villa,150,1987,-2 %,Aktuel værdi
Rensdyrløkken 1535210 Odense NV,e NV,1.130.000,10-09-2014,Alm. Salg,8.188,5,Rækkehus,138,1976,-5 %,Aktuel værdi
Lupinvej 255210 Odense NV,e NV,1.550.000,08-09-2014,Alm. Salg,10.689,4,Villa,145,1962,-3 %,Aktuel værdi
Fuglebakken 575210 Odense NV,e NV,1.500.000,04-09-2014,Alm. Salg,9.259,4,Villa,162,1967,-6 %,Aktuel værdi
Rønnebærvangen 125210 Odense NV,e NV,935.000,03-09-2014,Alm. Salg,-,7,Villa,167,1931,-6 %,Aktuel værdi
"Ternevej 155, ST5210 Odense NV",e NV,320.000,29-08-2014,Alm. Salg,8.888,1,Lejlighed,36,1969,,Aktuel værdi
Tarup Engvej 15210 Odense NV,e NV,1.840.000,29-08-2014,Alm. Salg,15.333,4,Villa,120,1928,-3 %,Aktuel værdi
Rådyrløkken 15210 Odense NV,e NV,1.290.000,29-08-2014,Alm. Salg,11.120,4,Villa,116,1974,-4 %,Aktuel værdi
Pederstrupvej 1B5210 Odense NV,e NV,915.000,28-08-2014,Alm. Salg,12.708,3,Rækkehus,72,1987,-3 %,Aktuel værdi
Tyrsbjergvej 625210 Odense NV,e NV,950.000,27-08-2014,Alm. Salg,3.725,5,Villa,255,2015,,Aktuel værdi
Pederstrupvej 325210 Odense NV,e NV,2.325.000,26-08-2014,Alm. Salg,11.802,7,Villa,197,1955,-3 %,Aktuel værdi
Ternevej 545210 Odense NV,e NV,1.975.000,26-08-2014,Alm. Salg,17.954,4,Rækkehus,110,1970,-1 %,Aktuel værdi
Skovly 25210 Odense NV,e NV,1.200.000,25-08-2014,Alm. Salg,9.448,5,Villa,127,1965,,Aktuel værdi
Ydunsæble Have 85210 Odense NV,e NV,308.000,25-08-2014,Fam. Salg,1.241,6,Villa,248,2014,,Aktuel værdi
Tarupgårdsvej 65210 Odense NV,e NV,1.795.000,24-08-2014,Alm. Salg,9.702,6,Villa,185,1960,0 %,Aktuel værdi
Tarupvej 15210 Odense NV,e NV,1.940.000,22-08-2014,Alm. Salg,17.321,4,Villa,112,1927,-3 %,Aktuel værdi
Rugårdsvej 3015210 Odense NV,e NV,750.000,21-08-2014,Alm. Salg,8.720,5,Villa,86,1965,-12 %,Aktuel værdi
Rypebakken 395210 Odense NV,e NV,1.350.000,21-08-2014,Alm. Salg,13.917,3,Villa,97,1969,-3 %,Aktuel værdi
Kronhjortløkken 685210 Odense NV,e NV,2.076.000,15-08-2014,Alm. Salg,7.717,8,Villa,269,1974,4 %,Aktuel værdi
Spangsvej 705210 Odense NV,e NV,1.050.000,13-08-2014,Alm. Salg,12.352,4,Villa,85,1950,-4 %,Aktuel værdi
Njalsvej 2135210 Odense NV,e NV,1.250.000,11-08-2014,Alm. Salg,16.025,4,Rækkehus,78,1951,-3 %,Aktuel værdi
Hjejlebakken 115210 Odense NV,e NV,1.160.000,07-08-2014,Alm. Salg,12.473,3,Rækkehus,93,1968,-3 %,Aktuel værdi
Løvsangervænget 25210 Odense NV,e NV,1.500.000,05-08-2014,Alm. Salg,12.500,5,Villa,120,1969,-6 %,Aktuel værdi
Rønnebærvangen 45210 Odense NV,e NV,1.290.000,04-08-2014,Alm. Salg,9.847,4,Villa,131,1927,-4 %,Aktuel værdi
Ternevej 615210 Odense NV,e NV,1.495.000,03-08-2014,Andet,12.777,4,Rækkehus,117,1967,,Aktuel værdi
Bynkevænget 145210 Odense NV,e NV,1.850.000,30-07-2014,Alm. Salg,10.571,5,Villa,175,1985,-7 %,Aktuel værdi
Fuglebakken 905210 Odense NV,e NV,1.450.000,29-07-2014,Alm. Salg,13.181,3,Rækkehus,110,1967,-6 %,Aktuel værdi
Ørnevej 55210 Odense NV,e NV,1.375.000,28-07-2014,Alm. Salg,13.750,4,Villa,100,1967,-1 %,Aktuel værdi
Skovsangervænget 65210 Odense NV,e NV,2.075.000,26-07-2014,Alm. Salg,11.464,5,Villa,181,1968,-3 %,Aktuel værdi
Hjejlebakken 255210 Odense NV,e NV,517.848,24-07-2014,Alm. Salg,4.750,6,Rækkehus,109,1969,,Aktuel værdi
Rørsangervænget 45210 Odense NV,e NV,1.750.000,24-07-2014,Alm. Salg,14.957,3,Villa,117,1967,-3 %,Aktuel værdi
Musvågevej 1435210 Odense NV,e NV,1.150.000,22-07-2014,Alm. Salg,13.529,3,Rækkehus,85,1969,-4 %,Aktuel værdi
Stellavej 335210 Odense NV,e NV,2.275.000,22-07-2014,Alm. Salg,13.461,5,Villa,169,1968,-1 %,Aktuel værdi
Ørnevej 745210 Odense NV,e NV,1.225.000,21-07-2014,Alm. Salg,15.705,3,Rækkehus,78,1966,-2 %,Aktuel værdi
Bøgesangervænget 255210 Odense NV,e NV,977.500,18-07-2014,Fam. Salg,8.886,4,Villa,110,1971,,Aktuel værdi
Kronhjortløkken 1385210 Odense NV,e NV,2.000.000,14-07-2014,Alm. Salg,10.309,7,Villa,194,1975,-9 %,Aktuel værdi
Bækkelunds Have 105210 Odense NV,e NV,2.995.000,13-07-2014,Alm. Salg,18.955,4,Villa,158,2011,0 %,Aktuel værdi
Billeshavevej 755210 Odense NV,e NV,1.400.000,09-07-2014,Alm. Salg,10.606,6,Villa,132,1972,-12 %,Aktuel værdi
Juvelvej 55210 Odense NV,e NV,1.250.000,09-07-2014,Alm. Salg,14.204,4,Villa,88,1962,-8 %,Aktuel værdi
Jakob Knudsens Vej 205210 Odense NV,e NV,840.883,09-07-2014,Fam. Salg,6.518,4,Villa,129,1962,,Aktuel værdi
Bekkasinvej 105210 Odense NV,e NV,1.775.000,07-07-2014,Alm. Salg,14.200,4,Villa,125,1970,-4 %,Aktuel værdi
Korup Åbakke 155210 Odense NV,e NV,1.625.000,03-07-2014,Alm. Salg,7.222,9,Villa,225,1962,-8 %,Aktuel værdi
Jupitervænget 215210 Odense NV,e NV,1.850.000,20-06-2014,Alm. Salg,14.230,4,Villa,130,1973,,Aktuel værdi
Asgerdvænget 35210 Odense NV,e NV,1.800.000,18-06-2014,Alm. Salg,12.676,4,Villa,142,1972,-10 %,Aktuel værdi
Pederstrupvej 1005210 Odense NV,e NV,1.595.000,16-06-2014,Alm. Salg,-,4,Stuehus,193,1946,0 %,
Orionvænget 155210 Odense NV,e NV,1.749.000,16-06-2014,Alm. Salg,12.582,7,Villa,139,1969,0 %,Aktuel værdi
Elmevej 25210 Odense NV,e NV,1.150.000,16-06-2014,Alm. Salg,10.454,3,Villa,110,1963,,Aktuel værdi
Rørsangervej 45210 Odense NV,e NV,1.595.000,16-06-2014,Alm. Salg,-,5,Villa,125,1968,0 %,Aktuel værdi
Bækkelunds Have 495210 Odense NV,e NV,1.400.000,14-06-2014,Alm. Salg,8.235,5,Villa,170,2010,,Aktuel værdi
Agerbakken 255210 Odense NV,e NV,2.000.000,13-06-2014,Alm. Salg,13.986,5,Villa,143,1985,-9 %,Aktuel værdi
Stellavej 325210 Odense NV,e NV,1.575.000,12-06-2014,Alm. Salg,11.666,3,Villa,135,1967,-7 %,Aktuel værdi
Bakkevej 355210 Odense NV,e NV,2.450.000,10-06-2014,Alm. Salg,19.291,6,Villa,127,1934,,Aktuel værdi
Stentevangen 15210 Odense NV,e NV,1.295.000,04-06-2014,Alm. Salg,14.388,3,Villa,90,1969,0 %,Aktuel værdi
Bergthorasvej 555210 Odense NV,e NV,1.350.000,04-06-2014,Alm. Salg,15.697,3,Rækkehus,86,1963,0 %,Aktuel værdi
Grævlingløkken 515210 Odense NV,e NV,1.650.000,30-05-2014,Fam. Salg,12.222,5,Villa,135,1979,,Aktuel værdi
Guldæble Have 145210 Odense NV,e NV,2.970.000,29-05-2014,Alm. Salg,18.333,5,Villa,162,2011,,Aktuel værdi
Kronhjortløkken 2105210 Odense NV,e NV,1.980.000,28-05-2014,Alm. Salg,8.918,5,Villa,222,1975,-1 %,Aktuel værdi
Spurvevej 85210 Odense NV,e NV,1.645.000,26-05-2014,Alm. Salg,13.266,4,Villa,124,1978,-3 %,Aktuel værdi
Rubinvej 135210 Odense NV,e NV,1.395.000,23-05-2014,Alm. Salg,9.000,6,Villa,155,1961,0 %,Aktuel værdi
Grævlingløkken 695210 Odense NV,e NV,1.680.000,22-05-2014,Alm. Salg,11.506,6,Villa,146,1979,-4 %,Aktuel værdi
Lupinvej 395210 Odense NV,e NV,2.000.000,20-05-2014,Alm. Salg,10.582,7,Villa,189,1965,-9 %,Aktuel værdi
Ørnevej 1425210 Odense NV,e NV,850.000,20-05-2014,Alm. Salg,10.625,3,Rækkehus,80,1966,-15 %,Aktuel værdi
Rensdyrløkken 955210 Odense NV,e NV,975.000,20-05-2014,Alm. Salg,13.000,3,Rækkehus,75,1976,-2 %,Aktuel værdi
Juvelvej 245210 Odense NV,e NV,1.975.000,19-05-2014,Alm. Salg,15.551,5,Villa,127,1960,-6 %,Aktuel værdi
Turkisvej 6A5210 Odense NV,e NV,1.900.000,16-05-2014,Alm. Salg,11.309,6,Rækkehus,168,1974,-3 %,Aktuel værdi
Agerbakken 175210 Odense NV,e NV,1.250.000,16-05-2014,Alm. Salg,10.504,4,Villa,119,1969,-3 %,Aktuel værdi
Billeshavevej 1015210 Odense NV,e NV,1.150.000,13-05-2014,Auktion,7.666,5,Villa,150,1968,,Aktuel værdi
Jakob Knudsens Vej 135210 Odense NV,e NV,1.380.000,12-05-2014,Alm. Salg,15.333,4,Villa,90,1957,,Aktuel værdi
Njalsvej 605210 Odense NV,e NV,945.000,09-05-2014,Alm. Salg,12.115,4,Rækkehus,78,1951,-3 %,Aktuel værdi
Bergthorasvej 215210 Odense NV,e NV,935.000,09-05-2014,Alm. Salg,11.687,3,Rækkehus,80,1963,-6 %,Aktuel værdi
Junovænget 45210 Odense NV,e NV,1.650.000,08-05-2014,Alm. Salg,12.692,4,Villa,130,1971,-8 %,Aktuel værdi
Asgerdvænget 165210 Odense NV,e NV,1.800.000,08-05-2014,Alm. Salg,12.500,6,Villa,144,1971,-3 %,Aktuel værdi
Ørnevej 1765210 Odense NV,e NV,1.275.000,06-05-2014,Alm. Salg,15.937,3,Rækkehus,80,1965,-2 %,Aktuel værdi
Ørnevej 825210 Odense NV,e NV,1.275.000,05-05-2014,Alm. Salg,15.937,3,Rækkehus,80,1966,-2 %,Aktuel værdi
Kornvej 25210 Odense NV,e NV,2.400.000,02-05-2014,Alm. Salg,21.818,8,Detailhandel,110,1951,,Aktuel værdi
Jakob Knudsens Vej 315210 Odense NV,e NV,1.450.000,29-04-2014,Alm. Salg,13.181,4,Villa,110,1960,-6 %,Aktuel værdi
Elsdyrløkken 225210 Odense NV,e NV,1.400.000,29-04-2014,Alm. Salg,9.210,5,Villa,152,1976,-6 %,Aktuel værdi
Tingvallavej 65210 Odense NV,e NV,1.300.000,29-04-2014,Alm. Salg,10.483,5,Villa,124,1962,,Aktuel værdi
Pilevangen 45210 Odense NV,e NV,1.250.000,28-04-2014,Fam. Salg,8.445,6,Villa,148,1946,,Aktuel værdi
Turkisvej 135210 Odense NV,e NV,1.300.000,27-04-2014,Alm. Salg,16.455,3,Rækkehus,79,1964,,Aktuel værdi
Bakkevej 125210 Odense NV,e NV,2.495.000,26-04-2014,Alm. Salg,19.341,4,Villa,129,1930,,Aktuel værdi
Musvågevej 355210 Odense NV,e NV,1.475.000,25-04-2014,Alm. Salg,13.288,4,Rækkehus,111,1967,-2 %,Aktuel værdi
Musvågevej 435210 Odense NV,e NV,1.247.000,23-04-2014,Alm. Salg,15.395,3,Rækkehus,81,1967,-4 %,Aktuel værdi
Rugårdsvej 4205210 Odense NV,e NV,520.000,22-04-2014,Alm. Salg,6.265,3,Villa,83,1922,-13 %,Aktuel værdi
Ternevej 365210 Odense NV,e NV,1.475.000,14-04-2014,Alm. Salg,13.053,4,Rækkehus,113,1969,-6 %,Aktuel værdi
Bøgesangervænget 115210 Odense NV,e NV,1.345.000,12-04-2014,Alm. Salg,11.208,4,Villa,120,1971,,Aktuel værdi
Præstevej 205210 Odense NV,e NV,950.000,10-04-2014,Alm. Salg,7.723,3,Villa,123,1952,-21 %,Aktuel værdi
Hvidkløvervej 65210 Odense NV,e NV,1.260.000,09-04-2014,Alm. Salg,11.454,3,Villa,110,1964,-6 %,Aktuel værdi
Njalsvej 1755210 Odense NV,e NV,750.000,31-03-2014,Alm. Salg,9.615,4,Rækkehus,78,1951,0 %,Aktuel værdi
Asgerdvænget 65210 Odense NV,e NV,1.965.000,28-03-2014,Alm. Salg,11.909,4,Villa,165,1972,-6 %,Aktuel værdi
Kærvangen 95210 Odense NV,e NV,1.400.000,26-03-2014,Alm. Salg,10.852,6,Villa,129,1969,-6 %,Aktuel værdi
Tarupvej 775210 Odense NV,e NV,1.635.000,25-03-2014,Alm. Salg,9.617,3,Villa,170,1966,-4 %,Aktuel værdi
Musvågevej 1315210 Odense NV,e NV,1.350.000,25-03-2014,Alm. Salg,11.739,4,Rækkehus,115,1966,-5 %,Aktuel værdi
Hvidkløvervej 165210 Odense NV,e NV,585.000,25-03-2014,Andet,4.875,5,Villa,120,1965,-67 %,Aktuel værdi
Kornvej 305210 Odense NV,e NV,2.370.000,21-03-2014,Alm. Salg,16.344,5,Villa,145,1942,-5 %,Aktuel værdi
Skovløkken 55210 Odense NV,e NV,2.325.000,20-03-2014,Alm. Salg,13.596,5,Villa,171,1984,-7 %,Aktuel værdi
Jernbanevej 25210 Odense NV,e NV,2.050.000,17-03-2014,Alm. Salg,21.354,4,Villa,96,1929,-7 %,Aktuel værdi
Pederstrupvej 2B5210 Odense NV,e NV,1.900.000,17-03-2014,Alm. Salg,13.970,5,Villa,136,1986,-2 %,Aktuel værdi
Jernbanevej 115210 Odense NV,e NV,1.200.000,17-03-2014,Fam. Salg,5.529,6,Villa,217,1931,,Aktuel værdi
Jakob Knudsens Vej 85210 Odense NV,e NV,837.000,16-03-2014,Alm. Salg,7.540,4,Villa,111,1954,,Aktuel værdi
Billeshavevænget 125210 Odense NV,e NV,3.300.000,16-03-2014,Alm. Salg,19.642,6,Villa,168,1975,-8 %,Aktuel værdi
Kolibrivænget 215210 Odense NV,e NV,1.170.000,13-03-2014,Alm. Salg,9.669,4,Villa,121,1969,-2 %,Aktuel værdi
Rydsåvej 995210 Odense NV,e NV,1.845.000,13-03-2014,Alm. Salg,11.531,4,Villa,160,1969,3 %,Aktuel værdi
Solhaven 5A5210 Odense NV,e NV,735.000,12-03-2014,Alm. Salg,7.903,4,Villa,93,1957,-18 %,Aktuel værdi
Njalsvej 2565210 Odense NV,e NV,750.000,10-03-2014,Alm. Salg,9.615,4,Rækkehus,78,1951,0 %,Aktuel værdi
Bytoften 155210 Odense NV,e NV,1.125.000,05-03-2014,Alm. Salg,14.062,3,Rækkehus,80,1964,-4 %,Aktuel værdi
Saxovej 89B5210 Odense NV,e NV,1.360.000,04-03-2014,Alm. Salg,13.333,4,Rækkehus,102,1980,-5 %,Aktuel værdi
Njalsvej 925210 Odense NV,e NV,1.210.000,27-02-2014,Alm. Salg,13.908,4,Rækkehus,87,1951,1 %,Aktuel værdi
Saxovej 665210 Odense NV,e NV,725.000,25-02-2014,Alm. Salg,9.294,4,Rækkehus,78,1951,0 %,Aktuel værdi
"Ternevej 119, ST5210 Odense NV",e NV,345.000,24-02-2014,Alm. Salg,9.324,1,Lejlighed,37,1969,,Aktuel værdi
Gullfossvej 105210 Odense NV,e NV,1.175.000,19-02-2014,Alm. Salg,8.969,5,Villa,131,1962,-13 %,Aktuel værdi
Bakkevej 135210 Odense NV,e NV,1.595.000,18-02-2014,Alm. Salg,13.632,5,Villa,117,1954,0 %,Aktuel værdi
Korup Åbakke 205210 Odense NV,e NV,800.000,18-02-2014,Alm. Salg,6.250,4,Villa,128,1965,,Aktuel værdi
Jakob Knudsens Vej 175210 Odense NV,e NV,900.000,18-02-2014,Andet,6.081,6,Villa,148,1956,,Aktuel værdi
Njalsvej 515210 Odense NV,e NV,725.000,17-02-2014,Alm. Salg,9.294,4,Rækkehus,78,1951,0 %,Aktuel værdi
Lykkegårdsvej 295210 Odense NV,e NV,668.000,14-02-2014,Andet,4.948,4,Villa,135,1968,-52 %,Aktuel værdi
Egilsvej 1245210 Odense NV,e NV,1.035.000,14-02-2014,Alm. Salg,-,4,Rækkehus,111,1960,-4 %,Aktuel værdi
Njalsvej 2045210 Odense NV,e NV,710.000,11-02-2014,Auktion,8.160,5,Rækkehus,87,1951,,Aktuel værdi
Billeshavevej 855210 Odense NV,e NV,1.335.000,07-02-2014,Alm. Salg,12.476,4,Villa,107,1962,-4 %,Aktuel værdi
Fuglebakken 2205210 Odense NV,e NV,710.000,06-02-2014,Auktion,8.255,3,Rækkehus,86,1966,,Aktuel værdi
Hole Skovvej 515210 Odense NV,e NV,1.650.000,05-02-2014,Alm. Salg,9.428,6,Villa,175,1882,-13 %,Aktuel værdi
Grævlingløkken 955210 Odense NV,e NV,1.730.000,05-02-2014,Alm. Salg,11.456,5,Villa,151,1984,-4 %,Aktuel værdi
Sukkeræble Have 65210 Odense NV,e NV,700.000,05-02-2014,Alm. Salg,3.535,5,Villa,198,2015,,Aktuel værdi
Villestoftehaven 325210 Odense NV,e NV,1.700.212,04-02-2014,Fam. Salg,12.231,5,Villa,139,1997,,Aktuel værdi
Villestoftemarken 475210 Odense NV,e NV,1.537.500,03-02-2014,Fam. Salg,7.500,6,Villa,205,2004,,Aktuel værdi
Jeppe Aakjærs Vænge 45210 Odense NV,e NV,775.000,03-02-2014,Alm. Salg,4.078,6,Villa,190,2015,,Aktuel værdi
Ternevej 1065210 Odense NV,e NV,1.225.000,31-01-2014,Alm. Salg,9.074,4,Rækkehus,135,1969,-12 %,Aktuel værdi
Åbakkevej 285210 Odense NV,e NV,1.550.000,31-01-2014,Alm. Salg,10.544,6,Villa,147,1974,-6 %,Aktuel værdi
Halfdansvænget 45210 Odense NV,e NV,1.150.000,30-01-2014,Alm. Salg,11.734,4,Villa,98,1963,-4 %,Aktuel værdi
Lucernevej 25210 Odense NV,e NV,650.000,29-01-2014,Fam. Salg,5.462,3,Villa,119,1968,,Aktuel værdi
Rensdyrløkken 395210 Odense NV,e NV,1.075.000,29-01-2014,Alm. Salg,11.813,3,Rækkehus,91,1976,-6 %,Aktuel værdi
Billeshavevej 37A5210 Odense NV,e NV,790.000,28-01-2014,Alm. Salg,9.294,4,Rækkehus,85,1981,-12 %,Aktuel værdi
Kornmodvænget 225210 Odense NV,e NV,1.990.000,21-01-2014,Alm. Salg,7.928,7,Villa,251,1973,0 %,Aktuel værdi
Jupitervænget 185210 Odense NV,e NV,1.500.000,20-01-2014,Alm. Salg,10.135,6,Rækkehus,148,1969,-12 %,Aktuel værdi
Lundsgårds Have 275210 Odense NV,e NV,3.200.000,20-01-2014,Alm. Salg,18.390,3,Villa,174,2011,-6 %,Aktuel værdi
Bekkasinvej 285210 Odense NV,e NV,1.550.000,19-01-2014,Alm. Salg,10.544,4,Villa,147,1970,-9 %,Aktuel værdi
Fuglebakken 1225210 Odense NV,e NV,925.000,17-01-2014,Alm. Salg,8.564,4,Rækkehus,108,1967,-16 %,Aktuel værdi
Hjejlebakken 1105210 Odense NV,e NV,1.175.000,15-01-2014,Alm. Salg,10.681,3,Rækkehus,110,1968,-16 %,Aktuel værdi
Njalsvej 1155210 Odense NV,e NV,750.000,13-01-2014,Alm. Salg,9.615,4,Rækkehus,78,1951,-12 %,Aktuel værdi
Havtornvænget 105210 Odense NV,e NV,697.633,13-01-2014,Alm. Salg,4.682,5,Villa,149,1971,-60 %,Aktuel værdi
Heklavej 25210 Odense NV,e NV,1.300.000,09-01-2014,Alm. Salg,10.743,4,Villa,121,1969,-10 %,Aktuel værdi
Rydsåvej 1015210 Odense NV,e NV,1.950.000,06-01-2014,Alm. Salg,10.483,7,Villa,186,1890,-2 %,Aktuel værdi
Nattergalevænget 125210 Odense NV,e NV,1.600.000,05-01-2014,Alm. Salg,11.034,6,Villa,145,1971,-8 %,Aktuel værdi
Rugårdsvej 6645210 Odense NV,e NV,950.000,02-01-2014,Alm. Salg,8.715,4,Villa,109,1965,-13 %,Aktuel værdi
Rugårdsvej 2245210 Odense NV,e NV,654.620,31-12-2013,Alm. Salg,6.355,4,Villa,103,1920,-52 %,Aktuel værdi
Saxovej 845210 Odense NV,e NV,1.050.000,23-12-2013,Alm. Salg,13.461,4,Rækkehus,78,1951,-8 %,Aktuel værdi
Bekkasinvej 385210 Odense NV,e NV,920.000,21-12-2013,Alm. Salg,14.838,2,Rækkehus,62,1969,-3 %,Aktuel værdi
Elmevej 185210 Odense NV,e NV,875.000,17-12-2013,Alm. Salg,9.308,4,Villa,94,1963,-12 %,Aktuel værdi
Snorresvej 325210 Odense NV,e NV,1.150.000,13-12-2013,Alm. Salg,11.500,3,Rækkehus,100,1965,-11 %,Aktuel værdi
Bøgesangervænget 95210 Odense NV,e NV,1.200.000,06-12-2013,Alm. Salg,8.333,4,Villa,144,1971,-6 %,Aktuel værdi
Vesterløkken 65210 Odense NV,e NV,425.000,05-12-2013,Alm. Salg,4.250,2,Villa,100,1928,-47 %,Aktuel værdi
Jeppe Aakjærs Allé 245210 Odense NV,e NV,2.170.000,05-12-2013,Alm. Salg,15.390,6,Villa,141,1956,-5 %,Aktuel værdi
Juvelvej 75210 Odense NV,e NV,1.225.000,04-12-2013,Alm. Salg,13.920,4,Villa,88,1960,,Aktuel værdi
Pederstrupvej 1E5210 Odense NV,e NV,500.000,03-12-2013,Fam. Salg,6.849,3,Rækkehus,73,1987,,Aktuel værdi
Roers Allé 105210 Odense NV,e NV,1.600.000,28-11-2013,Alm. Salg,12.121,4,Villa,132,1952,-16 %,Aktuel værdi
Løvsangervænget 95210 Odense NV,e NV,1.635.000,28-11-2013,Alm. Salg,10.900,5,Villa,150,1969,-4 %,Aktuel værdi
Præstevej 815210 Odense NV,e NV,820.000,28-11-2013,Alm. Salg,7.387,4,Rækkehus,111,1977,-8 %,Aktuel værdi
Kronhjortløkken 1245210 Odense NV,e NV,1.500.000,26-11-2013,Alm. Salg,12.931,4,Villa,116,1973,-6 %,Aktuel værdi
Thyregodsvej 75210 Odense NV,e NV,1.070.000,26-11-2013,Fam. Salg,6.815,5,Villa,157,1961,,Aktuel værdi
Ternevej 275210 Odense NV,e NV,1.330.000,26-11-2013,Alm. Salg,16.625,3,Rækkehus,80,1968,,Aktuel værdi
Villestoftedalen 65210 Odense NV,e NV,1.100.000,25-11-2013,Alm. Salg,8.088,5,Villa,136,2005,,Aktuel værdi
Ræveløkken 355210 Odense NV,e NV,400.000,25-11-2013,Alm. Salg,3.636,4,Villa,110,1976,,Aktuel værdi
Njalsvej 1745210 Odense NV,e NV,1.270.000,22-11-2013,Alm. Salg,14.269,4,Rækkehus,89,1951,-2 %,Aktuel værdi
Arevænget 165210 Odense NV,e NV,950.000,21-11-2013,Alm. Salg,10.674,4,Rækkehus,89,1966,-17 %,Aktuel værdi
Vesterløkken 115210 Odense NV,e NV,1.500.000,19-11-2013,Alm. Salg,10.000,5,Villa,150,1975,-6 %,Aktuel værdi
Jakob Knudsens Vej 125210 Odense NV,e NV,950.000,19-11-2013,Fam. Salg,7.037,5,Villa,135,1956,,Aktuel værdi
Tingvallavej 475210 Odense NV,e NV,1.115.000,18-11-2013,Alm. Salg,10.324,4,Rækkehus,108,1963,-11 %,Aktuel værdi
Musvågevej 1675210 Odense NV,e NV,1.345.000,15-11-2013,Alm. Salg,13.865,4,Rækkehus,97,1967,0 %,Aktuel værdi
Hørløkkevej 75210 Odense NV,e NV,2.800.000,14-11-2013,Alm. Salg,12.280,6,Villa,228,1900,,Aktuel værdi
Fuglebakken 1055210 Odense NV,e NV,1.800.000,12-11-2013,Alm. Salg,12.162,5,Villa,148,1968,-10 %,Aktuel værdi
Musvågevej 1535210 Odense NV,e NV,905.000,12-11-2013,Alm. Salg,9.050,3,Rækkehus,100,1966,-17 %,Aktuel værdi
Lundsgårds Have 95210 Odense NV,e NV,2.800.000,12-11-2013,Fam. Salg,18.666,4,Villa,150,2010,,Aktuel værdi
Hjejlebakken 235210 Odense NV,e NV,1.300.000,11-11-2013,Alm. Salg,11.926,4,Rækkehus,109,1965,-7 %,Aktuel værdi
Kornmodvænget 415210 Odense NV,e NV,2.250.000,08-11-2013,Alm. Salg,9.493,6,Villa,237,1972,-10 %,Aktuel værdi
Rensdyrløkken 755210 Odense NV,e NV,1.370.000,07-11-2013,Alm. Salg,8.058,8,Rækkehus,170,1976,-2 %,Aktuel værdi
Njalsvej 705210 Odense NV,e NV,1.050.000,06-11-2013,Alm. Salg,13.461,4,Rækkehus,78,1951,-2 %,Aktuel værdi
Bøgesangervænget 10E5210 Odense NV,e NV,2.100.000,05-11-2013,Alm. Salg,17.796,4,Rækkehus,118,1977,-6 %,Aktuel værdi
Bøgeløkken 245210 Odense NV,e NV,200.000,31-10-2013,Alm. Salg,1.092,5,Villa,183,1973,,Aktuel værdi
Solsortvænget 85210 Odense NV,e NV,1.275.000,31-10-2013,Alm. Salg,8.388,5,Villa,152,1966,-15 %,Aktuel værdi
Roers Allé 25210 Odense NV,e NV,1.350.000,28-10-2013,Alm. Salg,10.000,5,Villa,135,1930,-13 %,Aktuel værdi
Kronhjortløkken 285210 Odense NV,e NV,2.431.000,23-10-2013,Alm. Salg,9.350,4,Villa,260,1972,,Aktuel værdi
