address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kildevej 17490 Aulum,ulum,2.550.000,13-03-2014,Alm. Salg,10.759,7,Stuehus,237,1908,,
Hodsagervej 627490 Aulum,ulum,2.621.500,12-03-2014,Alm. Salg,11.703,6,Stuehus,224,1974,-12 %,
Kløvervej 67490 Aulum,ulum,775.000,28-02-2014,Alm. Salg,3.708,7,Villa,209,1969,-11 %,Aktuel værdi
Østertoft 887490 Aulum,ulum,304.166,14-02-2014,Alm. Salg,2.472,3,Villa,123,2014,,Aktuel værdi
Jyllandsgade 227490 Aulum,ulum,450.000,12-02-2014,Alm. Salg,2.571,5,Villa,175,1958,,Aktuel værdi
Bakkedraget 147490 Aulum,ulum,1.100.000,24-01-2014,Alm. Salg,7.801,5,Villa,141,1979,-4 %,Aktuel værdi
Østvænget 77490 Aulum,ulum,1.080.000,17-01-2014,Alm. Salg,6.171,6,Villa,175,1977,-1 %,Aktuel værdi
Syrenvej 67490 Aulum,ulum,674.000,14-01-2014,Alm. Salg,6.740,3,Villa,100,1965,-4 %,Aktuel værdi
Lundgaardsgade 2A7490 Aulum,ulum,1.089.763,10-01-2014,Auktion,5.448,5,Villa,200,2005,,Aktuel værdi
Birkkjærvej 77490 Aulum,ulum,1.350.000,27-12-2013,Alm. Salg,7.458,5,Villa,181,1963,-3 %,Aktuel værdi
Østertoft 807490 Aulum,ulum,1.515.000,17-12-2013,Alm. Salg,13.648,3,Villa,111,2013,,Aktuel værdi
Romvigvej 107490 Aulum,ulum,1.580.000,06-12-2013,Alm. Salg,10.000,5,Stuehus,158,1930,,
Brohusvej 157490 Aulum,ulum,361.500,06-12-2013,Auktion,5.648,2,Villa,64,1949,,Aktuel værdi
Havrevej 217490 Aulum,ulum,1.245.000,05-12-2013,Alm. Salg,8.469,5,Villa,147,1975,0 %,Aktuel værdi
Fynsgade 197490 Aulum,ulum,750.000,04-12-2013,Alm. Salg,6.250,4,Villa,120,1960,-6 %,Aktuel værdi
Grønbækparken 857490 Aulum,ulum,455.083,26-11-2013,Alm. Salg,1.953,6,Villa,233,2014,,Aktuel værdi
Nørreholmvej 17490 Aulum,ulum,16.350.000,20-11-2013,Alm. Salg,77.857,7,Stuehus,210,1951,,
Vestergade 267490 Aulum,ulum,650.000,18-11-2013,Alm. Salg,5.652,4,Villa,115,1949,-6 %,Aktuel værdi
Holstebrovej 27490 Aulum,ulum,372.500,15-11-2013,Alm. Salg,3.104,4,Villa,120,1959,,Aktuel værdi
Lundgaardsgade 297490 Aulum,ulum,845.000,14-11-2013,Alm. Salg,9.712,3,Villa,87,1953,-6 %,Aktuel værdi
Kirkegade 197490 Aulum,ulum,1.000.000,04-11-2013,Alm. Salg,2.481,9,Villa,403,1890,,Aktuel værdi
Højager 47490 Aulum,ulum,1.750.000,30-10-2013,Alm. Salg,12.237,4,Villa,143,2006,-3 %,Aktuel værdi
Bøgevej 17490 Aulum,ulum,525.000,18-10-2013,Auktion,3.034,7,Villa,173,1900,,Aktuel værdi
Højager 277490 Aulum,ulum,949.961,17-10-2013,Alm. Salg,5.162,6,Villa,184,2010,-59 %,Aktuel værdi
Vinkelvej 137490 Aulum,ulum,995.000,10-10-2013,Alm. Salg,9.212,4,Villa,108,1907,,Aktuel værdi
Lundgårdsparken 57C7490 Aulum,ulum,500.000,30-09-2013,Alm. Salg,7.352,3,Rækkehus,68,1980,-9 %,Aktuel værdi
Højager 147490 Aulum,ulum,1.975.000,16-09-2013,Alm. Salg,10.128,8,Villa,195,1999,,Aktuel værdi
Irisvej 207490 Aulum,ulum,1.500.000,12-09-2013,Alm. Salg,9.036,6,Villa,166,1989,-5 %,Aktuel værdi
Vestager 97490 Aulum,ulum,2.250.000,11-09-2013,Alm. Salg,11.194,6,Villa,201,1993,-4 %,Aktuel værdi
Bjergmosevej 27490 Aulum,ulum,2.341.500,10-09-2013,Alm. Salg,28.907,3,Stuehus,81,1898,,
Lundbyvej 127490 Aulum,ulum,1.025.000,26-08-2013,Alm. Salg,3.596,9,Villa,285,1922,-21 %,Aktuel værdi
Gyvelvej 17490 Aulum,ulum,625.000,21-08-2013,Alm. Salg,3.955,5,Villa,158,1966,,Aktuel værdi
Højgade 27490 Aulum,ulum,690.000,19-08-2013,Alm. Salg,5.073,4,Villa,136,1922,-13 %,Aktuel værdi
Rugvænget 127490 Aulum,ulum,607.500,14-08-2013,Fam. Salg,4.466,4,Villa,136,1973,,Aktuel værdi
Hovedgaden 447490 Aulum,ulum,127.977,09-08-2013,Alm. Salg,1.640,4,Villa,78,1922,,Aktuel værdi
Hodsagervej 337490 Aulum,ulum,900.000,08-08-2013,Alm. Salg,6.164,5,Stuehus,146,1964,,
Hvedevej 137490 Aulum,ulum,840.000,08-07-2013,Alm. Salg,5.121,5,Villa,164,1974,-10 %,Aktuel værdi
Jyllandsgade 287490 Aulum,ulum,1.400.000,29-06-2013,Alm. Salg,6.060,7,Villa,231,1948,-11 %,Aktuel værdi
Sjællandsgade 37490 Aulum,ulum,750.000,23-06-2013,Alm. Salg,7.653,3,Villa,98,1961,,Aktuel værdi
Fynsgade 57490 Aulum,ulum,1.235.000,23-06-2013,Alm. Salg,7.718,6,Villa,160,1956,-5 %,Aktuel værdi
Hovedgaden 337490 Aulum,ulum,200.000,14-06-2013,Alm. Salg,2.061,4,Villa,97,1918,,Aktuel værdi
Østertoft 17490 Aulum,ulum,1.400.000,14-06-2013,Alm. Salg,6.635,6,Villa,211,1981,-6 %,Aktuel værdi
Bakkedraget 67490 Aulum,ulum,800.000,05-06-2013,Alm. Salg,7.142,4,Villa,112,1980,,Aktuel værdi
"Jernbanegade 1A, 17490 Aulum",ulum,1.971.124,31-05-2013,Auktion,37.906,2,Lejlighed,52,1902,,Aktuel værdi
Mosevænget 47490 Aulum,ulum,243.062,30-05-2013,Alm. Salg,2.189,3,Villa,111,2013,,Aktuel værdi
Troelstrupvej 37490 Aulum,ulum,1.470.000,08-05-2013,Alm. Salg,9.187,7,Stuehus,160,1914,1 %,
Søndermarken 177490 Aulum,ulum,1.365.000,02-05-2013,Alm. Salg,7.146,6,Villa,191,1972,-2 %,Aktuel værdi
Lundgårdsparken 827490 Aulum,ulum,1.255.000,02-05-2013,Alm. Salg,8.964,5,Villa,140,1974,-3 %,Aktuel værdi
Skjerkvej 137490 Aulum,ulum,1.010.000,27-04-2013,Alm. Salg,9.181,6,Stuehus,110,1942,6 %,
Højgade 167490 Aulum,ulum,507.500,16-04-2013,Andet,3.964,5,Villa,128,1965,,Aktuel værdi
Lundgårdsparken 147490 Aulum,ulum,1.230.000,04-04-2013,Alm. Salg,8.785,5,Villa,140,1971,-4 %,Aktuel værdi
Kronborgvej 67490 Aulum,ulum,20.500.000,02-04-2013,Alm. Salg,95.348,7,Stuehus,215,1911,,
Romvigvej 187490 Aulum,ulum,2.362.061,25-03-2013,Fam. Salg,7.335,11,Stuehus,322,1877,,
Brohusvej 137490 Aulum,ulum,540.000,22-03-2013,Auktion,-,7,Villa,222,1949,,Aktuel værdi
Ørrevej 77490 Aulum,ulum,600.000,15-03-2013,Alm. Salg,4.545,3,Villa,132,1968,,Aktuel værdi
Stoubæk Parken 157490 Aulum,ulum,428.245,08-03-2013,Alm. Salg,2.242,7,Villa,191,2013,,Aktuel værdi
Østertoft 867490 Aulum,ulum,267.986,25-02-2013,Alm. Salg,2.161,4,Villa,124,2015,,Aktuel værdi
Rosenvænget 177490 Aulum,ulum,755.000,21-02-2013,Alm. Salg,6.452,4,Villa,117,1964,,Aktuel værdi
Romvigvej 147490 Aulum,ulum,3.790.000,19-02-2013,Alm. Salg,19.637,8,Stuehus,193,1925,,
Fynsgade 147490 Aulum,ulum,631.428,01-02-2013,Andet,5.396,4,Villa,117,1932,-47 %,Aktuel værdi
Østvænget 187490 Aulum,ulum,615.000,31-01-2013,Alm. Salg,3.617,6,Villa,170,1976,-9 %,Aktuel værdi
Kløvervej 137490 Aulum,ulum,1.250.000,15-01-2013,Alm. Salg,7.183,5,Villa,174,1969,-10 %,Aktuel værdi
Grønbækparken 237490 Aulum,ulum,2.000.000,11-01-2013,Alm. Salg,12.422,6,Villa,161,2008,-7 %,Aktuel værdi
Engvej 477490 Aulum,ulum,610.000,05-01-2013,Alm. Salg,4.420,5,Villa,138,1961,-21 %,Aktuel værdi
Grønbækparken 477490 Aulum,ulum,399.106,28-12-2012,Alm. Salg,2.433,4,Villa,164,2013,,Aktuel værdi
Sønderagervej 287490 Aulum,ulum,1.490.000,17-12-2012,Alm. Salg,7.450,6,Villa,200,1978,-4 %,Aktuel værdi
Rosenvænget 187490 Aulum,ulum,920.000,28-11-2012,Alm. Salg,8.070,4,Villa,114,1964,-3 %,Aktuel værdi
Lundbyvej 117490 Aulum,ulum,855.000,28-11-2012,Alm. Salg,8.066,4,Villa,106,1966,,Aktuel værdi
Feldborgvej 117490 Aulum,ulum,1.545.000,28-11-2012,Alm. Salg,8.218,7,Villa,188,1924,0 %,Aktuel værdi
Fynsgade 47490 Aulum,ulum,1.200.000,28-11-2012,Alm. Salg,9.448,5,Villa,127,1928,,Aktuel værdi
Rugvænget 167490 Aulum,ulum,700.000,27-11-2012,Alm. Salg,3.645,7,Villa,192,1977,,Aktuel værdi
Boghvedevej 437490 Aulum,ulum,985.000,22-11-2012,Alm. Salg,7.695,4,Villa,128,1975,-1 %,Aktuel værdi
Bjergmosevej 77490 Aulum,ulum,1.225.000,09-11-2012,Alm. Salg,7.163,8,Villa,171,1915,-8 %,Aktuel værdi
Lundgårdsparken 847490 Aulum,ulum,1.295.000,02-11-2012,Alm. Salg,7.529,7,Villa,172,1973,0 %,Aktuel værdi
Syrenvej 47490 Aulum,ulum,1.150.000,26-10-2012,Alm. Salg,3.833,7,Villa,300,1967,-11 %,Aktuel værdi
Hovedvejen 247490 Aulum,ulum,349.000,18-10-2012,Alm. Salg,2.748,5,Villa,127,1907,-15 %,Aktuel værdi
Kronborgvej 17490 Aulum,ulum,868.143,27-09-2012,Alm. Salg,3.458,7,Stuehus,251,1974,,
Lundgaardsgade 27490 Aulum,ulum,600.000,27-09-2012,Alm. Salg,6.896,3,Villa,87,1957,,Aktuel værdi
Fynsgade 157490 Aulum,ulum,1.000.000,24-09-2012,Alm. Salg,-,7,Villa,150,1958,-2 %,Aktuel værdi
Åparken 27490 Aulum,ulum,630.000,23-09-2012,Alm. Salg,-,6,Villa,144,1968,,Aktuel værdi
Brohusvej 47490 Aulum,ulum,360.000,19-09-2012,Alm. Salg,3.461,7,Stuehus,104,1902,,
Grønbækparken 127490 Aulum,ulum,2.200.000,19-09-2012,Alm. Salg,11.458,6,Villa,192,2010,,Aktuel værdi
Grønbækparken 207490 Aulum,ulum,1.975.000,18-09-2012,Alm. Salg,11.826,6,Villa,167,2009,-8 %,Aktuel værdi
Bygvej 87490 Aulum,ulum,950.000,13-09-2012,Alm. Salg,6.418,4,Villa,148,1973,-13 %,Aktuel værdi
Lergravvej 77490 Aulum,ulum,1.240.000,10-09-2012,Alm. Salg,10.000,3,Villa,124,1929,,Aktuel værdi
Grønbækparken 977490 Aulum,ulum,1.075.000,05-09-2012,Fam. Salg,7.072,5,Villa,152,2008,,Aktuel værdi
Grønningen 57490 Aulum,ulum,1.000.000,03-09-2012,Alm. Salg,7.518,4,Villa,133,1977,-4 %,Aktuel værdi
Brohusvej 197490 Aulum,ulum,550.000,31-08-2012,Fam. Salg,3.928,4,Villa,140,1950,,Aktuel værdi
Højager 357490 Aulum,ulum,237.188,17-08-2012,Alm. Salg,1.428,5,Villa,166,2012,,Aktuel værdi
Lundgaardsgade 37490 Aulum,ulum,1.150.000,16-08-2012,Alm. Salg,10.454,4,Villa,110,1995,,Aktuel værdi
Tømmergade 37490 Aulum,ulum,800.000,14-08-2012,Alm. Salg,4.444,5,Villa,180,1922,-6 %,Aktuel værdi
Rosenvænget 107490 Aulum,ulum,870.000,03-08-2012,Alm. Salg,7.372,3,Villa,118,1965,-3 %,Aktuel værdi
Rosenvænget 347490 Aulum,ulum,580.000,18-07-2012,Alm. Salg,5.043,4,Villa,115,1968,,Aktuel værdi
Sjællandsgade 107490 Aulum,ulum,962.500,16-07-2012,Alm. Salg,10.026,4,Villa,96,1963,-3 %,Aktuel værdi
Hallundbækvej 97490 Aulum,ulum,105.000,05-07-2012,Alm. Salg,583,7,Villa,180,1914,,Aktuel værdi
Hestbjergvej 37490 Aulum,ulum,960.000,03-07-2012,Fam. Salg,4.423,7,Villa,217,1920,,Aktuel værdi
Nørreholmvej 47490 Aulum,ulum,1.500.000,29-06-2012,Alm. Salg,8.875,4,Villa,169,1952,-12 %,Aktuel værdi
Skyttevej 127490 Aulum,ulum,410.000,16-06-2012,Alm. Salg,7.321,2,Rækkehus,56,1977,-6 %,Aktuel værdi
Bellisvej 37490 Aulum,ulum,815.000,14-06-2012,Alm. Salg,6.037,4,Villa,135,1967,,Aktuel værdi
Skolegade 287490 Aulum,ulum,625.000,13-06-2012,Alm. Salg,5.530,6,Villa,113,1877,-7 %,Aktuel værdi
Asbækhedevej 47490 Aulum,ulum,1.170.000,12-06-2012,Alm. Salg,4.875,6,Stuehus,240,1880,-10 %,
"Østergaardsallé 3, 4. TH7490 Aulum",ulum,1.025.000,30-05-2012,Alm. Salg,8.401,4,Lejlighed,122,2005,-21 %,Aktuel værdi
Sønderagervej 327490 Aulum,ulum,1.175.000,28-05-2012,Alm. Salg,10.879,4,Villa,108,1978,-6 %,Aktuel værdi
Rugvænget 297490 Aulum,ulum,945.000,25-05-2012,Alm. Salg,8.513,4,Villa,111,1975,,Aktuel værdi
Bakkedraget 137490 Aulum,ulum,1.531.500,25-05-2012,Alm. Salg,9.116,6,Villa,168,1979,-3 %,Aktuel værdi
Troelstrupvej 157490 Aulum,ulum,150.000,23-05-2012,Alm. Salg,1.829,4,Villa,82,1904,-39 %,Aktuel værdi
Hvedevej 237490 Aulum,ulum,1.125.000,17-05-2012,Alm. Salg,8.035,5,Villa,140,1974,-5 %,Aktuel værdi
Troelstrupvej 47490 Aulum,ulum,250.000,07-05-2012,Alm. Salg,2.212,6,Stuehus,113,1910,,
Østvænget 127490 Aulum,ulum,350.000,30-04-2012,Alm. Salg,3.070,4,Villa,114,1974,0 %,Aktuel værdi
Varhedevej 197490 Aulum,ulum,1.560.000,23-04-2012,Alm. Salg,8.167,8,Stuehus,191,1959,-2 %,
Østvænget 157490 Aulum,ulum,490.000,03-04-2012,Alm. Salg,4.083,4,Villa,120,1977,-14 %,Aktuel værdi
Sjællandsgade 267490 Aulum,ulum,1.100.000,21-02-2012,Alm. Salg,11.956,2,Rækkehus,92,1972,,Aktuel værdi
Sjællandsgade 187490 Aulum,ulum,500.000,13-02-2012,Alm. Salg,5.102,4,Rækkehus,98,1972,,Aktuel værdi
Lergravvej 177490 Aulum,ulum,987.500,07-02-2012,Alm. Salg,7.900,4,Villa,125,1978,-7 %,Aktuel værdi
Mosevænget 147490 Aulum,ulum,266.800,23-01-2012,Alm. Salg,2.403,3,Villa,111,2013,,Aktuel værdi
Hirsevænget 197490 Aulum,ulum,500.375,16-01-2012,Andet,3.625,4,Villa,138,1974,-50 %,Aktuel værdi
Skærbækvej 117490 Aulum,ulum,361.547,09-01-2012,Alm. Salg,3.689,3,Villa,98,1949,,Aktuel værdi
Bygvej 297490 Aulum,ulum,385.500,22-12-2011,Alm. Salg,2.855,5,Villa,135,1973,,Aktuel værdi
Sønder Skjerkvej 37490 Aulum,ulum,13.550.000,02-12-2011,Alm. Salg,53.984,6,Stuehus,251,1987,,
Lundgårdsparken 477490 Aulum,ulum,1.210.000,29-11-2011,Alm. Salg,7.756,5,Villa,156,1972,,Aktuel værdi
Jersildvej 97490 Aulum,ulum,875.000,25-11-2011,Fam. Salg,5.271,7,Villa,166,1949,,Aktuel værdi
Lundgaardsgade 67490 Aulum,ulum,460.000,14-11-2011,Alm. Salg,5.974,3,Villa,77,1961,-14 %,Aktuel værdi
Hodsagervej 837490 Aulum,ulum,450.000,07-11-2011,Alm. Salg,2.777,5,Stuehus,162,1926,-35 %,
Åparken 47490 Aulum,ulum,875.000,03-11-2011,Alm. Salg,5.503,5,Villa,159,1973,-2 %,Aktuel værdi
Hodsagervej 437490 Aulum,ulum,1.300.000,30-10-2011,Fam. Salg,10.569,5,Villa,123,1962,,Aktuel værdi
Bygvej 97490 Aulum,ulum,1.375.000,28-10-2011,Alm. Salg,8.593,6,Villa,160,1976,,Aktuel værdi
Søndermarken 277490 Aulum,ulum,1.125.000,20-10-2011,Alm. Salg,8.522,5,Villa,132,1975,-4 %,Aktuel værdi
Højager 267490 Aulum,ulum,200.761,16-10-2011,Alm. Salg,1.465,4,Villa,137,2012,,Aktuel værdi
Syrenvej 87490 Aulum,ulum,1.330.000,13-10-2011,Alm. Salg,6.214,6,Villa,214,1964,-5 %,Aktuel værdi
Lundgårdsparken 297490 Aulum,ulum,890.000,03-10-2011,Alm. Salg,4.218,5,Villa,211,1972,-11 %,Aktuel værdi
Østergaardsvej 147490 Aulum,ulum,1.285.000,30-09-2011,Alm. Salg,10.798,5,Villa,119,1945,-8 %,Aktuel værdi
Hodsagervej 527490 Aulum,ulum,300.000,28-09-2011,Alm. Salg,1.428,7,Villa,210,1892,,Aktuel værdi
Sønderagervej 467490 Aulum,ulum,1.125.000,28-09-2011,Alm. Salg,8.587,5,Villa,131,1978,-6 %,Aktuel værdi
Engvej 457490 Aulum,ulum,800.000,26-09-2011,Fam. Salg,6.015,4,Villa,133,1954,,Aktuel værdi
Østvænget 47490 Aulum,ulum,800.000,20-09-2011,Alm. Salg,6.250,4,Villa,128,1975,-5 %,Aktuel værdi
Bakkedraget 257490 Aulum,ulum,662.500,19-09-2011,Alm. Salg,3.450,6,Villa,192,1980,,Aktuel værdi
Bette Sines Vej 37490 Aulum,ulum,350.000,10-08-2011,Alm. Salg,2.777,4,Villa,126,1915,,Aktuel værdi
Ljørringvej 97490 Aulum,ulum,1.345.000,19-07-2011,Alm. Salg,8.677,6,Stuehus,155,1916,-66 %,
Bjergmosevej 97490 Aulum,ulum,330.000,08-07-2011,Auktion,2.946,4,Villa,112,1827,,Aktuel værdi
Lundbyvej 57490 Aulum,ulum,600.000,08-07-2011,Alm. Salg,8.823,3,Villa,68,1957,-4 %,Aktuel værdi
Ljørringvej 327490 Aulum,ulum,1.145.000,02-07-2011,Alm. Salg,7.532,5,Villa,152,1877,-8 %,Aktuel værdi
Vestergade 87490 Aulum,ulum,850.000,01-07-2011,Alm. Salg,7.264,3,Villa,117,1947,-5 %,Aktuel værdi
Mosevænget 127490 Aulum,ulum,1.620.114,01-07-2011,Alm. Salg,14.595,3,Villa,111,2012,,Aktuel værdi
Lergravvej 247490 Aulum,ulum,750.000,28-06-2011,Alm. Salg,2.862,6,Villa,262,2013,,Aktuel værdi
Søndergade 97490 Aulum,ulum,1.150.000,28-06-2011,Fam. Salg,7.055,5,Villa,163,1930,,Aktuel værdi
Østvænget 577490 Aulum,ulum,1.000.000,09-06-2011,Alm. Salg,8.000,4,Villa,125,1978,-9 %,Aktuel værdi
Højager 327490 Aulum,ulum,1.900.000,31-05-2011,Alm. Salg,12.179,5,Villa,156,2007,,Aktuel værdi
Engbakken 27490 Aulum,ulum,2.200.000,28-05-2011,Alm. Salg,8.870,8,Villa,248,2004,-4 %,Aktuel værdi
Ljørringvej 247490 Aulum,ulum,350.000,27-05-2011,Auktion,4.022,4,Villa,87,1958,-53 %,Aktuel værdi
Vestergade 307490 Aulum,ulum,550.000,19-05-2011,Alm. Salg,4.435,4,Villa,124,1948,0 %,Aktuel værdi
Rugvænget 437490 Aulum,ulum,1.387.000,12-05-2011,Alm. Salg,7.792,5,Villa,178,1976,-3 %,Aktuel værdi
Søndergade 187490 Aulum,ulum,1.425.000,05-05-2011,Alm. Salg,13.970,2,Villa,102,1934,-5 %,Aktuel værdi
Østvænget 237490 Aulum,ulum,750.000,28-04-2011,Alm. Salg,6.147,4,Villa,122,1978,-6 %,Aktuel værdi
Rolighedsvej 77490 Aulum,ulum,520.000,15-04-2011,Auktion,5.842,3,Villa,89,1924,,Aktuel værdi
Bygvej 237490 Aulum,ulum,1.170.000,28-03-2011,Alm. Salg,9.069,4,Villa,129,1973,-2 %,Aktuel værdi
Lundgårdsparken 307490 Aulum,ulum,1.500.000,24-03-2011,Alm. Salg,8.108,6,Villa,185,1972,-5 %,Aktuel værdi
Østvænget 137490 Aulum,ulum,1.095.000,22-03-2011,Alm. Salg,8.423,4,Villa,130,1977,0 %,Aktuel værdi
Lundgaardsgade 217490 Aulum,ulum,440.000,11-03-2011,Alm. Salg,5.789,3,Villa,76,1953,,Aktuel værdi
Østvænget 27490 Aulum,ulum,600.000,23-02-2011,Fam. Salg,5.357,3,Villa,112,1975,,Aktuel værdi
Rugvænget 397490 Aulum,ulum,1.460.000,09-02-2011,Alm. Salg,7.604,7,Villa,192,1973,-6 %,Aktuel værdi
Lundgaardsgade 127490 Aulum,ulum,845.000,07-02-2011,Alm. Salg,8.711,4,Villa,97,1951,0 %,Aktuel værdi
Østvænget 57490 Aulum,ulum,835.000,01-02-2011,Alm. Salg,7.076,4,Villa,118,1975,,Aktuel værdi
Skyttevej 67490 Aulum,ulum,775.000,31-01-2011,Alm. Salg,9.810,3,Rækkehus,79,1977,-3 %,Aktuel værdi
Højager 197490 Aulum,ulum,2.100.000,19-01-2011,Alm. Salg,12.209,6,Villa,172,2005,-4 %,Aktuel værdi
Lundbyvej 147490 Aulum,ulum,695.000,07-01-2011,Auktion,4.112,5,Villa,169,1904,,Aktuel værdi
Grønningen 357490 Aulum,ulum,1.175.000,28-12-2010,Alm. Salg,8.576,5,Villa,137,1979,-2 %,Aktuel værdi
Tvedvej 207490 Aulum,ulum,960.000,27-12-2010,Alm. Salg,8.000,5,Villa,120,1968,-8 %,Aktuel værdi
Jyllandsgade 147490 Aulum,ulum,1.147.000,15-12-2010,Alm. Salg,8.823,4,Villa,130,1927,-3 %,Aktuel værdi
Grønbækparken 777490 Aulum,ulum,405.145,13-12-2010,Alm. Salg,2.683,6,Villa,151,2011,,Aktuel værdi
Mosevænget 67490 Aulum,ulum,1.764.200,08-12-2010,Alm. Salg,12.784,3,Villa,138,2012,,Aktuel værdi
Hvedevej 67490 Aulum,ulum,950.000,03-12-2010,Alm. Salg,7.916,4,Villa,120,1974,-5 %,Aktuel værdi
Højager 287490 Aulum,ulum,182.111,01-12-2010,Alm. Salg,1.255,6,Villa,145,2012,,Aktuel værdi
Mosevænget 87490 Aulum,ulum,1.549.900,25-11-2010,Alm. Salg,13.963,3,Villa,111,2011,,Aktuel værdi
Mosevænget 107490 Aulum,ulum,1.644.000,25-11-2010,Alm. Salg,14.810,3,Villa,111,2011,,Aktuel værdi
Jersildvej 117490 Aulum,ulum,375.000,22-11-2010,Alm. Salg,3.409,6,Villa,110,1949,-5 %,Aktuel værdi
Højager 417490 Aulum,ulum,233.188,15-11-2010,Alm. Salg,1.524,6,Villa,153,2012,-91 %,Aktuel værdi
Lundgårdsparken 57B7490 Aulum,ulum,675.000,04-11-2010,Alm. Salg,9.926,3,Rækkehus,68,1980,-3 %,Aktuel værdi
Bette Sines Vej 67490 Aulum,ulum,1.300.000,19-10-2010,Alm. Salg,6.806,6,Stuehus,191,1965,-10 %,
Bellisvej 17490 Aulum,ulum,925.000,18-10-2010,Alm. Salg,8.409,4,Villa,110,1966,0 %,Aktuel værdi
Engvej 207490 Aulum,ulum,1.575.000,02-10-2010,Alm. Salg,9.662,5,Villa,163,1954,-4 %,Aktuel værdi
Sjællandsgade 247490 Aulum,ulum,875.000,01-10-2010,Alm. Salg,8.928,4,Rækkehus,98,1972,,Aktuel værdi
Østertoft 827490 Aulum,ulum,1.546.000,28-09-2010,Alm. Salg,13.927,3,Villa,111,2011,,Aktuel værdi
Grønbækparken 337490 Aulum,ulum,377.996,10-09-2010,Alm. Salg,2.054,6,Villa,184,2012,,Aktuel værdi
Åvej 57490 Aulum,ulum,450.000,11-08-2010,Alm. Salg,5.294,3,Villa,85,1961,-9 %,Aktuel værdi
Bakkedraget 37490 Aulum,ulum,1.350.000,03-08-2010,Alm. Salg,10.227,4,Villa,132,1985,0 %,Aktuel værdi
Lundgårdsparken 107490 Aulum,ulum,1.050.000,30-07-2010,Alm. Salg,6.481,5,Villa,162,1972,-4 %,Aktuel værdi
Lundgårdsparken 807490 Aulum,ulum,1.150.000,30-07-2010,Alm. Salg,8.214,5,Villa,140,1972,-4 %,Aktuel værdi
Engvej 77490 Aulum,ulum,840.000,27-07-2010,Alm. Salg,6.829,4,Villa,123,1968,-6 %,Aktuel værdi
Lundgårdsparken 457490 Aulum,ulum,1.395.000,19-07-2010,Alm. Salg,9.058,5,Villa,154,1972,0 %,Aktuel værdi
Lundgårdsparken 257490 Aulum,ulum,1.425.000,15-07-2010,Alm. Salg,8.850,5,Villa,161,1972,-3 %,Aktuel værdi
Hovedvejen 47490 Aulum,ulum,700.000,14-07-2010,Alm. Salg,8.750,3,Stuehus,80,1914,,
Gabsvej 47490 Aulum,ulum,2.544.000,07-07-2010,Alm. Salg,21.931,5,Stuehus,116,1907,-9 %,
"Danmarksgade 29, 17490 Aulum",ulum,950.000,06-07-2010,Alm. Salg,9.895,6,Lejlighed,96,1927,,Aktuel værdi
Kløvervej 77490 Aulum,ulum,1.000.000,30-06-2010,Alm. Salg,5.319,6,Villa,188,1970,-4 %,Aktuel værdi
Skolegade 247490 Aulum,ulum,575.000,21-06-2010,Alm. Salg,7.187,5,Villa,80,1950,-2 %,Aktuel værdi
Hodsagervej 797490 Aulum,ulum,1.250.000,19-06-2010,Alm. Salg,4.310,7,Villa,290,1922,-7 %,Aktuel værdi
Violvej 77490 Aulum,ulum,1.145.000,18-06-2010,Alm. Salg,8.544,4,Villa,134,1966,,Aktuel værdi
Rugvænget 457490 Aulum,ulum,1.075.000,15-06-2010,Alm. Salg,7.678,5,Villa,140,1975,-2 %,Aktuel værdi
Sønder Skjerkvej 187490 Aulum,ulum,1.085.000,15-06-2010,Alm. Salg,4.357,10,Stuehus,249,1920,,
Højgade 227490 Aulum,ulum,590.000,10-06-2010,Alm. Salg,4.573,3,Rækkehus,129,1966,,Aktuel værdi
Hovedgaden 41A7490 Aulum,ulum,525.000,09-06-2010,Alm. Salg,6.325,2,Rækkehus,83,1987,,Aktuel værdi
Engvej 367490 Aulum,ulum,875.000,09-06-2010,Alm. Salg,10.294,5,Villa,85,1965,,Aktuel værdi
Højager 557490 Aulum,ulum,360.481,08-06-2010,Fam. Salg,2.612,5,Villa,138,2010,,Aktuel værdi
Østvænget 417490 Aulum,ulum,1.020.000,01-06-2010,Alm. Salg,6.845,6,Villa,149,1980,-6 %,Aktuel værdi
Åbyvej 17490 Aulum,ulum,3.100.000,25-05-2010,Alm. Salg,16.315,5,Stuehus,190,1927,-5 %,
Brogårdvej 37490 Aulum,ulum,2.695.000,14-05-2010,Alm. Salg,13.341,7,Stuehus,202,1875,4 %,
Bygvej 217490 Aulum,ulum,1.420.000,27-04-2010,Alm. Salg,8.606,6,Villa,165,1973,,Aktuel værdi
Fynsgade 67490 Aulum,ulum,1.080.000,27-04-2010,Alm. Salg,7.297,5,Villa,148,1932,,Aktuel værdi
"Østergaardsallé 3, 4. TV7490 Aulum",ulum,1.350.000,13-04-2010,Alm. Salg,10.000,3,Lejlighed,135,2005,,Aktuel værdi
Fredshegn 57490 Aulum,ulum,860.000,30-03-2010,Alm. Salg,8.686,4,Rækkehus,99,1986,-4 %,Aktuel værdi
Kløvervej 87490 Aulum,ulum,1.220.000,29-03-2010,Alm. Salg,6.777,7,Villa,180,1969,-2 %,Aktuel værdi
