address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Overgårdsvej 38410 Rønde,ønde,404.759,19-12-2013,Alm. Salg,2.013,6,Villa,201,1975,,Aktuel værdi
Ladegårdsparken 1048410 Rønde,ønde,731.000,19-12-2013,Alm. Salg,4.038,8,Villa,181,2014,,Aktuel værdi
Skolevej 18410 Rønde,ønde,1.046.122,18-12-2013,Andet,6.046,5,Villa,173,1920,,Aktuel værdi
Vorregårdsparken 358410 Rønde,ønde,3.200.000,14-12-2013,Alm. Salg,20.382,5,Villa,157,2011,,Aktuel værdi
Slotsparken 388410 Rønde,ønde,3.500.000,11-12-2013,Alm. Salg,18.229,6,Villa,192,1976,-7 %,Aktuel værdi
Stenhøjvej 38410 Rønde,ønde,1.965.000,10-12-2013,Alm. Salg,21.358,4,Sommerhus,92,2003,-6 %,Aktuel værdi
Molsvej 198410 Rønde,ønde,1.250.000,08-12-2013,Alm. Salg,10.245,5,Villa,122,1913,-9 %,Aktuel værdi
Skrejrupvej 218410 Rønde,ønde,1.320.000,05-12-2013,Fam. Salg,11.186,4,Villa,118,2014,,Aktuel værdi
Elmevej 78410 Rønde,ønde,500.000,29-11-2013,Fam. Salg,6.172,4,Sommerhus,81,1972,,Aktuel værdi
Lomvievej 48410 Rønde,ønde,1.200.000,29-11-2013,Alm. Salg,10.169,6,Sommerhus,118,1987,-14 %,Aktuel værdi
Gåsebakken 448410 Rønde,ønde,830.000,28-11-2013,Alm. Salg,4.191,5,Villa,198,2017,-13 %,Aktuel værdi
Ryomvej 388410 Rønde,ønde,591.420,27-11-2013,Auktion,3.719,4,Villa,159,1952,,Aktuel værdi
Ribisvej 138410 Rønde,ønde,510.000,27-11-2013,Alm. Salg,6.891,4,Sommerhus,74,1970,,Aktuel værdi
Finkevej 68410 Rønde,ønde,1.076.000,26-11-2013,Alm. Salg,10.056,4,Villa,107,1982,-10 %,Aktuel værdi
Gåsebakken 98410 Rønde,ønde,1.433.500,22-11-2013,Andet,6.515,7,Villa,220,2003,,Aktuel værdi
Rughaven 35B8410 Rønde,ønde,1.075.000,21-11-2013,Alm. Salg,8.958,4,Villa,120,1973,-10 %,Aktuel værdi
Århusvej 58410 Rønde,ønde,3.000.000,21-11-2013,Alm. Salg,12.244,12,Stuehus,245,1937,,
Rævevej 158410 Rønde,ønde,120.600,19-11-2013,Fam. Salg,5.481,2,Sommerhus,22,1975,,Aktuel værdi
Østergårdsparken 78410 Rønde,ønde,4.375.000,15-11-2013,Alm. Salg,16.957,4,Villa,258,2006,-7 %,Aktuel værdi
Thorsgade 478410 Rønde,ønde,380.000,15-11-2013,Alm. Salg,2.317,5,Stuehus,164,1959,,
Gåsebakken 388410 Rønde,ønde,1.050.000,15-11-2013,Alm. Salg,4.338,7,Villa,242,2015,,Aktuel værdi
Lufthavnsvej 138410 Rønde,ønde,795.000,14-11-2013,Alm. Salg,11.865,4,Villa,67,1890,0 %,Aktuel værdi
Kejlstrupvej 188410 Rønde,ønde,649.000,11-11-2013,Alm. Salg,5.500,4,Villa,118,1906,0 %,Aktuel værdi
Ribisvej 68410 Rønde,ønde,260.000,08-11-2013,Alm. Salg,8.387,2,Sommerhus,31,1973,,Aktuel værdi
Rostvedvej 218410 Rønde,ønde,380.000,06-11-2013,Andet,3.838,3,Villa,99,1902,,Aktuel værdi
Ladegårdsparken 828410 Rønde,ønde,722.500,31-10-2013,Alm. Salg,4.405,5,Villa,164,2014,,Aktuel værdi
Smedebakken 38410 Rønde,ønde,330.000,29-10-2013,Alm. Salg,6.875,4,Villa,48,1875,-5 %,Aktuel værdi
Harevej 108410 Rønde,ønde,340.800,25-10-2013,Fam. Salg,3.341,5,Sommerhus,102,2005,,Aktuel værdi
Havhusevej 158410 Rønde,ønde,1.600.000,24-10-2013,Alm. Salg,14.035,5,Villa,114,1914,-8 %,Aktuel værdi
Thorsgade 428410 Rønde,ønde,1.530.000,07-10-2013,Alm. Salg,11.417,6,Villa,134,1927,-1 %,Aktuel værdi
Rørhønevej 18410 Rønde,ønde,1.200.000,01-10-2013,Alm. Salg,18.750,3,Sommerhus,64,1972,,Aktuel værdi
Ternevej 228410 Rønde,ønde,973.000,27-09-2013,Alm. Salg,12.636,4,Sommerhus,77,1980,-3 %,Aktuel værdi
Finkevej 128410 Rønde,ønde,925.000,20-09-2013,Alm. Salg,9.946,3,Villa,93,1987,-7 %,Aktuel værdi
Skolevej 268410 Rønde,ønde,1.175.000,19-09-2013,Alm. Salg,6.911,8,Villa,170,1957,-10 %,Aktuel værdi
Gåsebakken 278410 Rønde,ønde,1.875.000,17-09-2013,Alm. Salg,15.756,3,Rækkehus,119,2006,-8 %,Aktuel værdi
Strandparken 228410 Rønde,ønde,3.400.000,14-09-2013,Alm. Salg,18.681,4,Rækkehus,182,2012,-15 %,Aktuel værdi
Nørregyde 98410 Rønde,ønde,5.000.000,13-09-2013,Alm. Salg,22.222,8,Stuehus,225,1908,-7 %,
Blombjergvej 168410 Rønde,ønde,1.000.000,08-09-2013,Alm. Salg,16.666,4,Sommerhus,60,1977,-17 %,Aktuel værdi
Ladegårdsparken 298410 Rønde,ønde,646.000,27-08-2013,Alm. Salg,3.868,6,Villa,167,2014,,Aktuel værdi
Skolevej 288410 Rønde,ønde,3.000.000,15-08-2013,Alm. Salg,17.647,6,Villa,170,2007,-9 %,Aktuel værdi
Hedeskovvej 158410 Rønde,ønde,580.000,14-08-2013,Alm. Salg,8.405,4,Sommerhus,69,1968,-3 %,Aktuel værdi
Stenbjergvej 148410 Rønde,ønde,475.000,14-08-2013,Auktion,2.251,9,Villa,211,1840,,Aktuel værdi
Vorregårdsparken 378410 Rønde,ønde,514.400,14-08-2013,Alm. Salg,2.810,6,Villa,183,2014,-22 %,Aktuel værdi
Trekronervej 5B8410 Rønde,ønde,2.250.000,12-08-2013,Alm. Salg,11.250,3,Villa,200,1999,-4 %,Aktuel værdi
Østergårdsparken 268410 Rønde,ønde,5.150.000,12-08-2013,Alm. Salg,17.944,6,Villa,287,2006,-4 %,Aktuel værdi
Nøddevej 148410 Rønde,ønde,510.000,12-08-2013,Alm. Salg,10.200,3,Sommerhus,50,1980,-7 %,Aktuel værdi
Thorsgade 2B8410 Rønde,ønde,1.720.000,09-08-2013,Alm. Salg,6.231,6,Villa,276,1890,-4 %,Aktuel værdi
Baunehøjparken 178410 Rønde,ønde,1.000.000,09-08-2013,Alm. Salg,3.787,8,Villa,264,2015,-13 %,Aktuel værdi
Dalgårdsvej 2B8410 Rønde,ønde,552.000,07-08-2013,Alm. Salg,5.307,3,Villa,104,1881,-63 %,Aktuel værdi
Gåsebakken 58410 Rønde,ønde,1.363.400,31-07-2013,Andet,7.330,6,Villa,186,2001,,Aktuel værdi
Valmuevej 138410 Rønde,ønde,1.398.000,31-07-2013,Alm. Salg,15.707,4,Sommerhus,89,1972,-3 %,Aktuel værdi
Følfodvej 228410 Rønde,ønde,1.150.000,28-07-2013,Alm. Salg,14.024,4,Sommerhus,82,1984,-4 %,Aktuel værdi
Ebeltoftvej 398410 Rønde,ønde,730.000,17-07-2013,Alm. Salg,4.055,6,Villa,180,1924,-9 %,Aktuel værdi
Molsvej 428410 Rønde,ønde,518.567,15-07-2013,Andet,2.567,3,Villa,202,1940,,Aktuel værdi
Grenåvej 28A8410 Rønde,ønde,1.030.000,15-07-2013,Alm. Salg,7.518,5,Villa,137,1975,-6 %,Aktuel værdi
Strandvejen 1308410 Rønde,ønde,1.950.000,12-07-2013,Alm. Salg,24.074,4,Sommerhus,81,1973,-2 %,Aktuel værdi
Smedebakken 58410 Rønde,ønde,940.000,04-07-2013,Alm. Salg,9.038,6,Villa,104,1877,,Aktuel værdi
Troldbakkevej 18410 Rønde,ønde,1.323.355,04-07-2013,Alm. Salg,5.336,7,Villa,248,1875,-56 %,Aktuel værdi
Valmuevej 198410 Rønde,ønde,1.725.000,02-07-2013,Alm. Salg,19.166,5,Sommerhus,90,2008,-4 %,Aktuel værdi
Mejsevej 48410 Rønde,ønde,1.399.000,01-07-2013,Alm. Salg,11.282,4,Villa,124,1974,0 %,Aktuel værdi
Rughaven 198410 Rønde,ønde,1.800.000,28-06-2013,Alm. Salg,10.000,6,Villa,180,1973,-5 %,Aktuel værdi
Strandbakkevej 28410 Rønde,ønde,1.595.000,28-06-2013,Alm. Salg,45.571,2,Sommerhus,35,1950,0 %,Aktuel værdi
Brombærvej 128410 Rønde,ønde,3.350.000,27-06-2013,Alm. Salg,16.584,4,Villa,202,1976,-4 %,Aktuel værdi
Århusvej 218410 Rønde,ønde,3.595.000,21-06-2013,Alm. Salg,17.451,6,Villa,206,1912,0 %,Aktuel værdi
Præstekravevej 158410 Rønde,ønde,588.000,19-06-2013,Alm. Salg,4.941,7,Sommerhus,119,1976,,Aktuel værdi
Slotsparken 408410 Rønde,ønde,3.000.000,18-06-2013,Alm. Salg,18.867,5,Villa,159,1980,-8 %,Aktuel værdi
Mørkevej 48410 Rønde,ønde,3.967.134,14-06-2013,Alm. Salg,19.835,7,Stuehus,200,1909,,
Rørsangervej 78410 Rønde,ønde,807.500,13-06-2013,Fam. Salg,13.458,4,Sommerhus,60,1980,,Aktuel værdi
Slotsparken 368410 Rønde,ønde,3.400.000,12-06-2013,Alm. Salg,18.085,5,Villa,188,1976,,Aktuel værdi
Rosenhøjvej 17A8410 Rønde,ønde,1.250.000,12-06-2013,Alm. Salg,6.097,4,Villa,205,2015,-10 %,Aktuel værdi
Søren Møllersvej 98410 Rønde,ønde,1.365.000,10-06-2013,Alm. Salg,13.928,4,Sommerhus,98,2015,-2 %,Aktuel værdi
Skolevej 348410 Rønde,ønde,1.375.000,29-05-2013,Alm. Salg,11.554,3,Villa,119,1968,-7 %,Aktuel værdi
Lillerupvej 148410 Rønde,ønde,2.625.000,29-05-2013,Alm. Salg,15.173,5,Villa,173,1984,-6 %,Aktuel værdi
Ebeltoftvej 418410 Rønde,ønde,1.950.000,29-05-2013,Alm. Salg,8.125,7,Sommerhus,240,1872,,Aktuel værdi
Lillerupvej 708410 Rønde,ønde,1.800.000,28-05-2013,Fam. Salg,9.045,4,Villa,199,1998,,Aktuel værdi
Overgårdsvej 78410 Rønde,ønde,63.400,28-05-2013,Alm. Salg,162,9,Stuehus,389,1869,,
Søndervangen 48410 Rønde,ønde,1.200.000,28-05-2013,Alm. Salg,5.217,6,Villa,230,1960,-14 %,Aktuel værdi
Vesteralle 108410 Rønde,ønde,725.000,28-05-2013,Andet,6.041,4,Villa,120,1972,-57 %,Aktuel værdi
Klydevej 128410 Rønde,ønde,998.000,27-05-2013,Alm. Salg,16.915,2,Sommerhus,59,1968,0 %,Aktuel værdi
Fasanvej 1B8410 Rønde,ønde,1.750.000,24-05-2013,Alm. Salg,10.802,6,Villa,162,1973,-8 %,Aktuel værdi
Lufthavnsvej 258410 Rønde,ønde,998.000,16-05-2013,Alm. Salg,4.965,5,Villa,201,1874,0 %,Aktuel værdi
Slotsparken 128410 Rønde,ønde,1.250.000,08-05-2013,Alm. Salg,11.574,5,Villa,108,1984,-10 %,Aktuel værdi
Rønne Alle 178410 Rønde,ønde,1.100.000,26-04-2013,Alm. Salg,12.222,5,Villa,90,1935,-12 %,Aktuel værdi
Ribisvej 148410 Rønde,ønde,475.000,24-04-2013,Alm. Salg,7.421,3,Sommerhus,64,1968,-9 %,Aktuel værdi
Ebeltoftvej 508410 Rønde,ønde,41.000,24-04-2013,Auktion,500,3,Villa,82,1900,,Aktuel værdi
Glentehøj 248410 Rønde,ønde,1.800.000,19-04-2013,Alm. Salg,9.677,5,Villa,186,1980,-5 %,Aktuel værdi
Moesbakken 448410 Rønde,ønde,3.320.000,19-04-2013,Alm. Salg,16.683,7,Villa,199,2002,-2 %,Aktuel værdi
Hindbærvej 108410 Rønde,ønde,1.700.000,17-04-2013,Alm. Salg,11.258,5,Villa,151,1972,-10 %,Aktuel værdi
Havrevænget 158410 Rønde,ønde,695.377,10-04-2013,Andet,4.966,5,Villa,140,1979,,Aktuel værdi
Vorregårdsparken 398410 Rønde,ønde,430.400,09-04-2013,Alm. Salg,2.741,5,Villa,157,2014,-23 %,Aktuel værdi
Nygårdsvænget 78410 Rønde,ønde,1.310.000,27-03-2013,Alm. Salg,10.916,5,Villa,120,1976,-12 %,Aktuel værdi
Rønne Alle 138410 Rønde,ønde,2.600.000,27-03-2013,Alm. Salg,14.689,5,Villa,177,1932,0 %,Aktuel værdi
Birkemusvej 88410 Rønde,ønde,364.537,26-03-2013,Auktion,5.523,4,Sommerhus,66,1980,,Aktuel værdi
Strandparken 98410 Rønde,ønde,3.600.000,25-03-2013,Alm. Salg,20.930,6,Villa,172,2004,-4 %,Aktuel værdi
Thorsgade 368410 Rønde,ønde,409.312,15-03-2013,Auktion,3.898,4,Villa,105,1940,-45 %,Aktuel værdi
Stationsvej 17B8410 Rønde,ønde,625.000,15-03-2013,Alm. Salg,6.188,3,Rækkehus,101,1966,-11 %,Aktuel værdi
Solsortevej 38410 Rønde,ønde,1.475.000,10-03-2013,Alm. Salg,13.409,6,Villa,110,1949,-8 %,Aktuel værdi
Ryomvej 478410 Rønde,ønde,1.900.000,08-03-2013,Alm. Salg,9.595,4,Stuehus,198,1908,-5 %,
Glentehøj 368410 Rønde,ønde,1.499.000,08-03-2013,Alm. Salg,12.703,5,Villa,118,1979,0 %,Aktuel værdi
Koglevej 78410 Rønde,ønde,459.000,06-03-2013,Fam. Salg,6.375,3,Sommerhus,72,1956,,Aktuel værdi
Korbærvej 98410 Rønde,ønde,2.275.000,06-03-2013,Alm. Salg,8.750,8,Villa,260,1973,-8 %,Aktuel værdi
Skolevej 338410 Rønde,ønde,1.425.000,27-02-2013,Alm. Salg,13.194,4,Villa,108,1969,0 %,Aktuel værdi
Østergårdsparken 318410 Rønde,ønde,3.425.000,25-02-2013,Alm. Salg,17.838,6,Villa,192,2005,-5 %,Aktuel værdi
Strandgårdsvej 58410 Rønde,ønde,1.450.000,25-02-2013,Alm. Salg,20.138,3,Sommerhus,72,1960,-12 %,Aktuel værdi
Pindstrupvej 198410 Rønde,ønde,75.000,23-02-2013,Alm. Salg,342,3,Stuehus,219,1900,,
Pindstrupvej 348410 Rønde,ønde,75.000,23-02-2013,Alm. Salg,249,6,Stuehus,301,1924,,
Pilevej 28410 Rønde,ønde,405.000,18-02-2013,Fam. Salg,5.000,4,Sommerhus,81,1967,,Aktuel værdi
Gåsesvinget 148410 Rønde,ønde,1.600.000,12-02-2013,Alm. Salg,13.333,3,Rækkehus,120,2011,,Aktuel værdi
Snerlevej 18410 Rønde,ønde,1.300.000,12-02-2013,Alm. Salg,13.541,6,Sommerhus,96,1984,-13 %,Aktuel værdi
Lille Randers 278410 Rønde,ønde,1.635.000,07-02-2013,Alm. Salg,10.283,5,Villa,159,1973,-6 %,Aktuel værdi
Molsvej 558410 Rønde,ønde,120.000,06-02-2013,Alm. Salg,909,4,Villa,132,1900,,Aktuel værdi
Grødehøjvænget 88410 Rønde,ønde,805.000,06-02-2013,Alm. Salg,7.000,4,Villa,115,1977,-5 %,Aktuel værdi
Baunehøjparken 98410 Rønde,ønde,725.000,06-02-2013,Alm. Salg,3.815,5,Villa,190,2014,0 %,Aktuel værdi
Vorregårdsparken 438410 Rønde,ønde,500.000,01-02-2013,Alm. Salg,2.551,6,Villa,196,2013,,Aktuel værdi
Brombærvej 118410 Rønde,ønde,1.973.000,31-01-2013,Fam. Salg,15.911,4,Villa,124,1971,,Aktuel værdi
Baunehøjparken 408410 Rønde,ønde,695.000,29-01-2013,Alm. Salg,-,6,Villa,196,2014,0 %,Aktuel værdi
Saksvadvej 18410 Rønde,ønde,1.800.000,23-01-2013,Andet,9.000,7,Villa,200,1999,,Aktuel værdi
Stationsvej 238410 Rønde,ønde,970.000,22-01-2013,Alm. Salg,8.660,4,Villa,112,1963,-3 %,Aktuel værdi
Lerbakken 288410 Rønde,ønde,714.698,20-01-2013,Alm. Salg,6.056,3,Villa,118,1979,,Aktuel værdi
Vorregårdsparken 158410 Rønde,ønde,498.000,18-01-2013,Alm. Salg,3.531,6,Villa,141,2015,0 %,Aktuel værdi
Anemonevej 248410 Rønde,ønde,1.700.000,07-01-2013,Alm. Salg,18.085,4,Villa,94,1990,,Aktuel værdi
Strandvejen 888410 Rønde,ønde,892.500,03-01-2013,Fam. Salg,13.522,4,Sommerhus,66,1996,,Aktuel værdi
Vestre Fasanvej 168410 Rønde,ønde,1.850.000,02-01-2013,Andet,11.011,6,Villa,168,1969,,Aktuel værdi
Smouenvej 108410 Rønde,ønde,1.247.700,31-12-2012,Fam. Salg,6.269,6,Villa,199,2014,,Aktuel værdi
Stationsvej 118410 Rønde,ønde,435.308,30-12-2012,Alm. Salg,3.627,9,Villa,120,1956,,Aktuel værdi
Søvej 228410 Rønde,ønde,3.272.500,27-12-2012,Fam. Salg,25.767,5,Villa,127,1992,,Aktuel værdi
Skrejrupvej 68410 Rønde,ønde,1.000.000,17-12-2012,Alm. Salg,3.846,7,Villa,260,1877,,Aktuel værdi
Damvej 158410 Rønde,ønde,1.280.000,12-12-2012,Alm. Salg,9.343,4,Villa,137,1900,,Aktuel værdi
Klydevej 218410 Rønde,ønde,1.850.000,11-12-2012,Alm. Salg,37.000,2,Sommerhus,50,1968,,Aktuel værdi
Hvedevangen 338410 Rønde,ønde,399.000,07-12-2012,Alm. Salg,2.360,6,Villa,169,2013,,Aktuel værdi
Agernvej 28410 Rønde,ønde,290.000,06-12-2012,Alm. Salg,6.041,2,Sommerhus,48,1972,-17 %,Aktuel værdi
Strandvejen 1168410 Rønde,ønde,739.500,03-12-2012,Fam. Salg,15.091,3,Sommerhus,49,1930,,Aktuel værdi
Lyngvejen 18410 Rønde,ønde,3.700.000,02-12-2012,Alm. Salg,11.011,7,Stuehus,336,1917,-24 %,
"Grenåvej 2, ST. TV8410 Rønde",ønde,965.000,29-11-2012,Alm. Salg,10.376,3,Lejlighed,93,1865,-3 %,Aktuel værdi
Lindeparken 18410 Rønde,ønde,1.550.000,19-11-2012,Alm. Salg,20.666,4,Sommerhus,75,2010,-9 %,Aktuel værdi
Stenvendervej 58410 Rønde,ønde,913.000,18-11-2012,Alm. Salg,12.173,4,Sommerhus,75,1977,-9 %,Aktuel værdi
Koglevej 38410 Rønde,ønde,538.000,14-11-2012,Alm. Salg,9.438,3,Sommerhus,57,1979,-10 %,Aktuel værdi
Trekronervej 58410 Rønde,ønde,685.000,29-10-2012,Alm. Salg,-,11,Villa,176,1965,-13 %,Aktuel værdi
Randersvej 108410 Rønde,ønde,1.590.000,26-10-2012,Alm. Salg,13.474,3,Villa,118,1951,-6 %,Aktuel værdi
Vestre Fasanvej 258410 Rønde,ønde,1.050.000,21-10-2012,Alm. Salg,9.130,4,Rækkehus,115,1976,-9 %,Aktuel værdi
Tjørnevænget 98410 Rønde,ønde,2.100.000,17-10-2012,Alm. Salg,14.788,4,Villa,142,1968,-2 %,Aktuel værdi
Randersvej 228410 Rønde,ønde,7.490.000,10-10-2012,Alm. Salg,32.145,7,Stuehus,233,1880,,
Lindeparken 78410 Rønde,ønde,975.000,08-10-2012,Alm. Salg,11.890,4,Sommerhus,82,2013,-2 %,Aktuel værdi
Kærtoften 128410 Rønde,ønde,998.000,08-10-2012,Alm. Salg,10.617,5,Villa,94,1880,0 %,Aktuel værdi
Præstekravevej 378410 Rønde,ønde,722.500,08-10-2012,Fam. Salg,7.768,3,Sommerhus,93,1976,,Aktuel værdi
Pindstrupvej 278410 Rønde,ønde,1.401.000,01-10-2012,Fam. Salg,9.936,7,Stuehus,141,1906,,
Ryomvej 98410 Rønde,ønde,1.500.000,28-09-2012,Alm. Salg,13.043,5,Villa,115,1962,-6 %,Aktuel værdi
Vorregårdsparken 338410 Rønde,ønde,566.400,28-09-2012,Alm. Salg,2.904,6,Villa,195,2014,,Aktuel værdi
Dalgårdsvej 128410 Rønde,ønde,300.000,28-09-2012,Alm. Salg,859,7,Villa,349,2016,-33 %,Aktuel værdi
Vestre Fasanvej 58410 Rønde,ønde,1.300.000,20-09-2012,Alm. Salg,11.304,4,Rækkehus,115,1976,-12 %,Aktuel værdi
Vorregårdsparken 498410 Rønde,ønde,526.400,20-09-2012,Alm. Salg,3.374,5,Villa,156,2013,-26 %,Aktuel værdi
Nygårdsvænget 208410 Rønde,ønde,1.295.000,18-09-2012,Alm. Salg,11.562,4,Villa,112,1985,-7 %,Aktuel værdi
Solbakken 128410 Rønde,ønde,998.000,14-09-2012,Alm. Salg,10.617,6,Villa,94,1969,0 %,Aktuel værdi
Skovsangervej 28410 Rønde,ønde,320.000,10-09-2012,Alm. Salg,2.119,4,Villa,151,2013,-2 %,Aktuel værdi
Rævevej 258410 Rønde,ønde,300.000,07-09-2012,Andet,4.109,4,Sommerhus,73,1990,,Aktuel værdi
Rytterparken 38410 Rønde,ønde,652.000,06-09-2012,Alm. Salg,14.488,2,Sommerhus,45,1961,,Aktuel værdi
Ebeltoftvej 258410 Rønde,ønde,780.164,05-09-2012,Alm. Salg,6.143,4,Villa,127,1947,,Aktuel værdi
Præstekravevej 198410 Rønde,ønde,2.000.000,28-08-2012,Alm. Salg,18.348,5,Sommerhus,109,1986,,Aktuel værdi
Skovsangervej 78410 Rønde,ønde,275.000,27-08-2012,Alm. Salg,1.992,5,Villa,138,2013,-15 %,Aktuel værdi
Gåsesvinget 48410 Rønde,ønde,1.675.000,22-08-2012,Alm. Salg,13.958,3,Rækkehus,120,2010,,Aktuel værdi
Rughaven 238410 Rønde,ønde,1.225.000,22-08-2012,Alm. Salg,9.423,4,Villa,130,1973,-2 %,Aktuel værdi
Grævlingevej 108410 Rønde,ønde,1.075.000,22-08-2012,Alm. Salg,11.197,4,Sommerhus,96,2008,-10 %,Aktuel værdi
Baunevænget 308410 Rønde,ønde,3.100.000,10-08-2012,Alm. Salg,18.343,6,Villa,169,1985,-3 %,Aktuel værdi
Baunehøjparken 58410 Rønde,ønde,1.054.000,10-08-2012,Fam. Salg,7.026,6,Villa,150,2011,-59 %,Aktuel værdi
Hvedevangen 278410 Rønde,ønde,2.500.000,08-08-2012,Alm. Salg,13.297,5,Villa,188,2008,-4 %,Aktuel værdi
Tyrrisvej 22A8410 Rønde,ønde,2.701.000,03-08-2012,Alm. Salg,16.881,5,Villa,160,2011,,Aktuel værdi
Vorregårdsparken 318410 Rønde,ønde,760.000,30-07-2012,Alm. Salg,3.937,6,Villa,193,2015,-6 %,Aktuel værdi
Fyrrevej 28410 Rønde,ønde,658.000,20-07-2012,Alm. Salg,10.612,2,Sommerhus,62,1978,-12 %,Aktuel værdi
Lindevej 68410 Rønde,ønde,550.000,14-07-2012,Alm. Salg,10.576,3,Sommerhus,52,1971,-8 %,Aktuel værdi
Markmusvej 38410 Rønde,ønde,850.000,11-07-2012,Alm. Salg,8.854,3,Sommerhus,96,1980,-5 %,Aktuel værdi
Stationsvej 88410 Rønde,ønde,1.375.000,04-07-2012,Alm. Salg,8.384,7,Villa,164,1903,-2 %,Aktuel værdi
Plantagevej 118410 Rønde,ønde,600.000,02-07-2012,Alm. Salg,5.714,4,Sommerhus,105,1969,-14 %,Aktuel værdi
Skovsangervej 58410 Rønde,ønde,1.213.000,02-07-2012,Andet,7.928,5,Villa,153,2011,,Aktuel værdi
Bakkevænget 118410 Rønde,ønde,733.000,25-06-2012,Andet,5.511,3,Villa,133,1986,,Aktuel værdi
Rytterparken 448410 Rønde,ønde,1.140.000,22-06-2012,Alm. Salg,15.000,4,Sommerhus,76,1990,,Aktuel værdi
Valmuevej 98410 Rønde,ønde,940.000,22-06-2012,Alm. Salg,-,5,Sommerhus,76,1973,-6 %,Aktuel værdi
Bellisvej 98410 Rønde,ønde,1.625.000,21-06-2012,Alm. Salg,16.089,4,Sommerhus,101,1973,-7 %,Aktuel værdi
Hvedevangen 288410 Rønde,ønde,1.235.000,21-06-2012,Alm. Salg,11.990,3,Villa,103,1986,-1 %,Aktuel værdi
Korbærvej 38410 Rønde,ønde,1.600.000,19-06-2012,Alm. Salg,14.035,4,Villa,114,1986,-6 %,Aktuel værdi
Molsvej 748410 Rønde,ønde,825.334,18-06-2012,Andet,3.803,5,Villa,217,1971,,Aktuel værdi
Baunevænget 298410 Rønde,ønde,2.300.000,15-06-2012,Fam. Salg,10.132,6,Villa,227,2013,,Aktuel værdi
Finkevej 48410 Rønde,ønde,1.025.000,15-06-2012,Alm. Salg,9.579,4,Villa,107,1983,-14 %,Aktuel værdi
Valmuevej 218410 Rønde,ønde,900.000,07-06-2012,Alm. Salg,11.250,4,Sommerhus,80,1972,,Aktuel værdi
Søvej 168410 Rønde,ønde,400.000,06-06-2012,Fam. Salg,4.705,2,Sommerhus,85,1820,,Aktuel værdi
Baunehøjparken 38410 Rønde,ønde,637.196,06-06-2012,Alm. Salg,3.520,7,Villa,181,2013,-8 %,Aktuel værdi
Gåsebakken 68410 Rønde,ønde,820.527,29-05-2012,Andet,5.581,5,Villa,147,2003,,Aktuel værdi
Ryomvej 328410 Rønde,ønde,850.000,28-05-2012,Alm. Salg,8.173,4,Villa,104,1957,-5 %,Aktuel værdi
Gåsesvinget 108410 Rønde,ønde,1.670.000,22-05-2012,Alm. Salg,14.033,3,Rækkehus,119,2006,-7 %,Aktuel værdi
Strandparken 438410 Rønde,ønde,1.510.000,22-05-2012,Alm. Salg,11.796,4,Villa,128,1975,-10 %,Aktuel værdi
Valmuevej 58410 Rønde,ønde,1.050.000,18-05-2012,Alm. Salg,22.340,4,Sommerhus,47,1976,,Aktuel værdi
Ebeltoftvej 308410 Rønde,ønde,450.000,14-05-2012,Alm. Salg,4.166,4,Villa,108,1950,-24 %,Aktuel værdi
Lufthavnsvej 58410 Rønde,ønde,1.200.000,03-05-2012,Fam. Salg,8.695,3,Villa,138,1897,,Aktuel værdi
Damvej 118410 Rønde,ønde,1.850.000,30-04-2012,Alm. Salg,-,5,Villa,142,1902,0 %,Aktuel værdi
Rågevej 78410 Rønde,ønde,2.050.000,30-04-2012,Alm. Salg,16.666,4,Rækkehus,123,1975,,Aktuel værdi
Stationsvej 28410 Rønde,ønde,1.050.000,29-04-2012,Alm. Salg,-,8,Villa,182,1935,-12 %,Aktuel værdi
Grenåvej 308410 Rønde,ønde,2.100.000,27-04-2012,Alm. Salg,13.291,5,Stuehus,158,1777,-4 %,
Rytterparken 318410 Rønde,ønde,1.745.000,25-04-2012,Alm. Salg,23.904,4,Sommerhus,73,1989,-3 %,Aktuel værdi
Præstekravevej 168410 Rønde,ønde,1.300.000,22-04-2012,Alm. Salg,14.942,4,Sommerhus,87,1976,-13 %,Aktuel værdi
Baunehøjparken 118410 Rønde,ønde,765.000,20-04-2012,Alm. Salg,3.400,7,Villa,225,2013,0 %,Aktuel værdi
Stenbjergvej 68410 Rønde,ønde,215.000,19-04-2012,Alm. Salg,1.641,3,Villa,131,1875,-46 %,Aktuel værdi
Finkevej 228410 Rønde,ønde,995.000,13-04-2012,Alm. Salg,10.698,3,Villa,93,1989,0 %,Aktuel værdi
Hedeskovvej 68410 Rønde,ønde,950.000,12-04-2012,Alm. Salg,7.851,4,Sommerhus,121,1972,-9 %,Aktuel værdi
Præstekravevej 38410 Rønde,ønde,2.050.000,04-04-2012,Alm. Salg,19.339,6,Sommerhus,106,1986,-11 %,Aktuel værdi
Strandparken 48410 Rønde,ønde,3.775.000,03-04-2012,Alm. Salg,18.969,3,Rækkehus,199,2013,-1 %,Aktuel værdi
Pindstrupvej 178410 Rønde,ønde,241.000,02-04-2012,Andet,4.084,3,Sommerhus,59,1973,,Aktuel værdi
Hejrevej 138410 Rønde,ønde,1.025.000,30-03-2012,Alm. Salg,8.836,5,Sommerhus,116,1977,-9 %,Aktuel værdi
