address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Præstevænget 15, 1. TV2750 Ballerup",erup,1.065.000,17-11-2014,Alm. Salg,13.653,3,Lejlighed,78,1950,,Aktuel værdi
Ellebakken 212750 Ballerup,erup,1.220.694,14-11-2014,Fam. Salg,12.456,3,Villa,98,1963,,Aktuel værdi
Bueparken 1662750 Ballerup,erup,2.800.000,11-11-2014,Alm. Salg,19.047,4,Villa,147,1980,0 %,Aktuel værdi
Egebjergvej 602750 Ballerup,erup,2.995.000,06-11-2014,Alm. Salg,22.350,5,Villa,134,1969,0 %,Aktuel værdi
"Højagerparken 34, 2. TH2750 Ballerup",erup,1.350.000,05-11-2014,Alm. Salg,14.835,4,Lejlighed,91,1968,,Aktuel værdi
Gl Rådhusvej 20A2750 Ballerup,erup,1.400.000,04-11-2014,Alm. Salg,15.555,4,Rækkehus,90,1973,-6 %,Aktuel værdi
Hørhaven 232750 Ballerup,erup,1.650.000,04-11-2014,Alm. Salg,19.642,4,Villa,84,1959,-1 %,Aktuel værdi
Hold-An Vej 982750 Ballerup,erup,2.100.000,03-11-2014,Alm. Salg,12.650,6,Villa,166,1958,-8 %,Aktuel værdi
Søndervej 302750 Ballerup,erup,2.052.000,31-10-2014,Alm. Salg,8.444,6,Villa,243,1957,-2 %,Aktuel værdi
Egebjergvej 100B2750 Ballerup,erup,3.150.000,26-10-2014,Alm. Salg,20.588,4,Villa,153,1971,-2 %,Aktuel værdi
Thøger Larsens Alle 142750 Ballerup,erup,4.500.000,21-10-2014,Alm. Salg,31.468,4,Villa,143,1975,-2 %,Aktuel værdi
Østervej 232750 Ballerup,erup,2.400.000,21-10-2014,Alm. Salg,25.263,3,Villa,95,1958,-8 %,Aktuel værdi
Tvendagervej 4B2750 Ballerup,erup,4.065.000,20-10-2014,Alm. Salg,29.035,6,Villa,140,1998,-2 %,Aktuel værdi
Vårbuen 942750 Ballerup,erup,800.000,20-10-2014,Fam. Salg,5.594,4,Villa,143,1973,,Aktuel værdi
Nyvangen 552750 Ballerup,erup,2.100.000,20-10-2014,Alm. Salg,15.000,5,Villa,140,1957,-10 %,Aktuel værdi
Sømoseparken 282750 Ballerup,erup,1.375.000,20-10-2014,Andet,11.652,4,Rækkehus,118,2007,,Aktuel værdi
Jonstrupvej 852750 Ballerup,erup,1.850.000,16-10-2014,Alm. Salg,14.800,4,Villa,125,1960,-12 %,Aktuel værdi
"Højagerparken 36, 2. TH2750 Ballerup",erup,1.300.000,16-10-2014,Alm. Salg,14.285,4,Lejlighed,91,1968,-4 %,Aktuel værdi
Solhøj Vænget 342750 Ballerup,erup,2.300.000,12-10-2014,Alm. Salg,15.231,4,Villa,151,1969,-8 %,Aktuel værdi
Skovbovænget 1392750 Ballerup,erup,1.500.000,06-10-2014,Alm. Salg,12.096,4,Lejlighed,124,1978,,Aktuel værdi
Vibeskrænten 12C2750 Ballerup,erup,4.115.000,05-10-2014,Alm. Salg,30.939,3,Villa,133,1980,-2 %,Aktuel værdi
Skovvej 132750 Ballerup,erup,2.500.000,05-10-2014,Alm. Salg,15.060,5,Villa,166,1936,-7 %,Aktuel værdi
Kai Hoffmanns Alle 372750 Ballerup,erup,3.240.000,03-10-2014,Alm. Salg,23.142,5,Villa,140,1968,-2 %,Aktuel værdi
Nysøvang 92750 Ballerup,erup,4.225.000,02-10-2014,Alm. Salg,25.606,6,Villa,165,1968,-6 %,Aktuel værdi
Tranemosevej 802750 Ballerup,erup,2.700.000,01-10-2014,Alm. Salg,21.428,4,Villa,126,1972,,Aktuel værdi
"Højagerparken 36, 2. TV2750 Ballerup",erup,1.020.000,30-09-2014,Alm. Salg,13.783,3,Lejlighed,74,1968,-7 %,Aktuel værdi
"Præstevænget 13A, 2. TH2750 Ballerup",erup,1.095.000,30-09-2014,Alm. Salg,14.038,3,Lejlighed,78,1950,0 %,Aktuel værdi
Tranemosevej 642750 Ballerup,erup,400.000,30-09-2014,Andet,2.234,5,Villa,179,2014,,Aktuel værdi
Tranemosevej 64A2750 Ballerup,erup,400.000,30-09-2014,Andet,2.366,5,Villa,169,2015,,Aktuel værdi
Jonstrupvej 212A2750 Ballerup,erup,2.150.000,29-09-2014,Alm. Salg,19.196,3,Villa,112,1977,-17 %,Aktuel værdi
Bøndermosevej 32750 Ballerup,erup,2.150.000,29-09-2014,Alm. Salg,22.395,4,Villa,96,1963,-9 %,Aktuel værdi
Degnevangen 112750 Ballerup,erup,2.350.000,29-09-2014,Alm. Salg,21.363,4,Villa,110,1966,0 %,Aktuel værdi
Hirsevangen 42750 Ballerup,erup,1.750.000,24-09-2014,Alm. Salg,19.230,3,Villa,91,1959,-8 %,Aktuel værdi
Egebjergtoften 1102750 Ballerup,erup,701.250,22-09-2014,Fam. Salg,8.154,3,Rækkehus,86,1990,,Aktuel værdi
Sommerbuen 472750 Ballerup,erup,740.929,22-09-2014,Fam. Salg,5.448,5,Villa,136,1972,-78 %,Aktuel værdi
Østerhøjvej 4B2750 Ballerup,erup,2.430.000,22-09-2014,Alm. Salg,23.365,4,Rækkehus,104,2003,-3 %,Aktuel værdi
Vestermarken 42750 Ballerup,erup,2.640.000,19-09-2014,Alm. Salg,25.142,5,Villa,105,1954,-1 %,Aktuel værdi
Vårbuen 332750 Ballerup,erup,2.550.000,16-09-2014,Alm. Salg,16.037,5,Villa,159,1971,-5 %,Aktuel værdi
Degnevangen 272750 Ballerup,erup,2.400.000,12-09-2014,Alm. Salg,21.621,3,Villa,111,1966,-4 %,Aktuel værdi
"Slettebjergvej 1, 2. TH2750 Ballerup",erup,865.000,05-09-2014,Alm. Salg,15.727,3,Lejlighed,55,1940,-3 %,Aktuel værdi
Vinterbuen 352750 Ballerup,erup,2.000.000,03-09-2014,Alm. Salg,16.129,5,Villa,124,1972,-5 %,Aktuel værdi
Vibeskrænten 72750 Ballerup,erup,1.900.000,03-09-2014,Alm. Salg,18.627,4,Villa,102,1958,-9 %,Aktuel værdi
"Marbæk Park 2, 2. 22750 Ballerup",erup,2.325.000,03-09-2014,Alm. Salg,21.330,4,Lejlighed,109,2008,-3 %,Aktuel værdi
Viggo Barfoeds Alle 802750 Ballerup,erup,3.050.000,01-09-2014,Alm. Salg,19.551,5,Villa,156,1969,-7 %,Aktuel værdi
Udbakken 112750 Ballerup,erup,2.900.000,29-08-2014,Alm. Salg,16.666,5,Villa,174,1962,10 %,Aktuel værdi
"Marbækvej 8, 1. 42750 Ballerup",erup,1.310.000,29-08-2014,Alm. Salg,21.129,2,Lejlighed,62,2008,-1 %,Aktuel værdi
MacGregor Alle 72750 Ballerup,erup,2.375.000,28-08-2014,Alm. Salg,22.196,4,Rækkehus,107,1971,-4 %,Aktuel værdi
Østervej 42750 Ballerup,erup,2.450.000,26-08-2014,Alm. Salg,18.846,4,Villa,130,1918,-6 %,Aktuel værdi
Linde Alle 472750 Ballerup,erup,2.820.000,20-08-2014,Alm. Salg,21.044,6,Villa,134,1972,-1 %,Aktuel værdi
"Højagerparken 9, 12750 Ballerup",erup,1.245.000,19-08-2014,Alm. Salg,15.961,3,Lejlighed,78,1968,0 %,Aktuel værdi
Pæremosevej 472750 Ballerup,erup,3.475.000,18-08-2014,Alm. Salg,23.322,5,Villa,149,1962,-5 %,Aktuel værdi
Lerholmvej 292750 Ballerup,erup,3.875.000,15-08-2014,Alm. Salg,27.288,6,Villa,142,1997,-3 %,Aktuel værdi
Skovvej 662750 Ballerup,erup,2.455.000,13-08-2014,Alm. Salg,22.731,4,Villa,108,1975,-2 %,Aktuel værdi
Nygårdsvej 30A2750 Ballerup,erup,1.900.000,13-08-2014,Alm. Salg,20.212,4,Villa,94,1962,-16 %,Aktuel værdi
Dyndsagervej 32750 Ballerup,erup,2.550.000,08-08-2014,Alm. Salg,12.142,5,Villa,210,2016,,Aktuel værdi
Mosevej 352750 Ballerup,erup,2.300.000,07-08-2014,Alm. Salg,15.540,7,Villa,148,1952,-4 %,Aktuel værdi
Lerholmvej 42750 Ballerup,erup,2.500.000,06-08-2014,Alm. Salg,26.881,3,Villa,93,1962,-4 %,Aktuel værdi
Lindbjergvej 852750 Ballerup,erup,1.665.000,06-08-2014,Alm. Salg,33.300,2,Villa,50,1900,-5 %,Aktuel værdi
Skovvej 152750 Ballerup,erup,1.995.000,05-08-2014,Alm. Salg,26.600,4,Villa,75,1948,0 %,Aktuel værdi
"Højagerparken 45, 22750 Ballerup",erup,640.000,30-07-2014,Alm. Salg,9.846,1,Lejlighed,65,1973,-8 %,Aktuel værdi
Pilehøjvej 112750 Ballerup,erup,3.985.000,30-07-2014,Alm. Salg,24.751,6,Villa,161,1976,-5 %,Aktuel værdi
Birkemosevej 142750 Ballerup,erup,2.450.000,24-07-2014,Alm. Salg,24.747,4,Villa,99,1963,-14 %,Aktuel værdi
Rydtoften 62750 Ballerup,erup,3.465.000,24-07-2014,Alm. Salg,17.769,5,Villa,195,1968,-6 %,Aktuel værdi
Høstbuen 102750 Ballerup,erup,2.200.000,24-07-2014,Alm. Salg,15.714,5,Villa,140,1971,-8 %,Aktuel værdi
Egebjergvej 822750 Ballerup,erup,4.250.000,22-07-2014,Alm. Salg,22.368,6,Villa,190,2008,-5 %,Aktuel værdi
Tvendagervej 92750 Ballerup,erup,3.945.000,21-07-2014,Alm. Salg,20.025,6,Villa,197,1956,-1 %,Aktuel værdi
"Højagerparken 32, 22750 Ballerup",erup,950.000,15-07-2014,Alm. Salg,12.837,3,Lejlighed,74,1968,0 %,Aktuel værdi
Kildetoften 152750 Ballerup,erup,1.835.000,04-07-2014,Alm. Salg,22.378,3,Villa,82,1954,-3 %,Aktuel værdi
Degnevangen 142750 Ballerup,erup,2.300.000,04-07-2014,Alm. Salg,13.772,6,Villa,167,1964,-7 %,Aktuel værdi
"Sct. Jacobsvej 6, ST. TH2750 Ballerup",erup,1.750.000,04-07-2014,Alm. Salg,26.923,2,Lejlighed,65,2008,0 %,Aktuel værdi
Ludvig Holsteins Alle 532750 Ballerup,erup,2.695.000,03-07-2014,Alm. Salg,22.272,5,Villa,121,1968,0 %,Aktuel værdi
Skyttestræde 352750 Ballerup,erup,3.395.000,02-07-2014,Alm. Salg,20.575,6,Villa,165,2001,-3 %,Aktuel værdi
"Slettebjergvej 1, 1. TV2750 Ballerup",erup,815.000,01-07-2014,Alm. Salg,13.145,3,Lejlighed,62,1940,-9 %,Aktuel værdi
"Gl Rådhusvej 50, ST. TV2750 Ballerup",erup,1.395.000,26-06-2014,Alm. Salg,18.355,2,Lejlighed,76,1954,,Aktuel værdi
Roasvej 562750 Ballerup,erup,3.650.000,26-06-2014,Alm. Salg,23.397,5,Villa,156,1958,-1 %,Aktuel værdi
"Højagerparken 14, 22750 Ballerup",erup,470.000,25-06-2014,Alm. Salg,10.217,1,Lejlighed,46,1968,-5 %,Aktuel værdi
Pilehøjvej 372750 Ballerup,erup,2.650.000,24-06-2014,Alm. Salg,18.150,5,Villa,146,1971,-4 %,Aktuel værdi
Østervej 462750 Ballerup,erup,3.200.000,22-06-2014,Alm. Salg,24.242,5,Villa,132,1992,-6 %,Aktuel værdi
"Marbæk Park 40, ST. 12750 Ballerup",erup,1.320.000,19-06-2014,Alm. Salg,20.952,2,Lejlighed,63,2006,-2 %,Aktuel værdi
Nyvangen 992750 Ballerup,erup,2.010.000,17-06-2014,Auktion,7.362,7,Villa,273,1910,-28 %,Aktuel værdi
"Højagerparken 71, 22750 Ballerup",erup,630.000,15-06-2014,Alm. Salg,11.454,1,Lejlighed,55,1973,-9 %,Aktuel værdi
Fuglehavevej 122750 Ballerup,erup,4.200.000,12-06-2014,Alm. Salg,24.000,7,Villa,175,1975,-4 %,Aktuel værdi
"Gl Rådhusvej 54, ST. TH2750 Ballerup",erup,1.395.000,04-06-2014,Alm. Salg,18.355,3,Lejlighed,76,1954,0 %,Aktuel værdi
"Marbækvej 4, ST. 42750 Ballerup",erup,1.285.000,03-06-2014,Alm. Salg,20.725,2,Lejlighed,62,2008,-1 %,Aktuel værdi
Axel Juels Alle 342750 Ballerup,erup,2.650.000,02-06-2014,Alm. Salg,22.457,3,Villa,118,1968,-4 %,Aktuel værdi
Fuglehavevej 222750 Ballerup,erup,2.850.000,28-05-2014,Alm. Salg,18.627,6,Villa,153,1970,-5 %,Aktuel værdi
"Præstevænget 15, 2. TH2750 Ballerup",erup,760.000,26-05-2014,Alm. Salg,15.200,2,Lejlighed,50,1950,-4 %,Aktuel værdi
Krogdalen 262750 Ballerup,erup,2.800.000,26-05-2014,Alm. Salg,13.461,4,Rækkehus,208,1991,-11 %,Aktuel værdi
Hirsevangen 92750 Ballerup,erup,2.170.000,21-05-2014,Alm. Salg,23.333,4,Villa,93,1956,-4 %,Aktuel værdi
"Gl Rådhusvej 66, 1. TV2750 Ballerup",erup,820.000,20-05-2014,Alm. Salg,12.615,3,Lejlighed,65,1943,-8 %,Aktuel værdi
Gl Rådhusvej 16B2750 Ballerup,erup,1.585.000,20-05-2014,Alm. Salg,18.011,4,Rækkehus,88,1973,0 %,Aktuel værdi
Tvendagervej 4C2750 Ballerup,erup,4.300.000,15-05-2014,Alm. Salg,30.496,4,Villa,141,1969,-4 %,Aktuel værdi
Nyvej 262750 Ballerup,erup,2.795.000,14-05-2014,Alm. Salg,20.551,5,Villa,136,1950,0 %,Aktuel værdi
Vestbuen 1122750 Ballerup,erup,2.600.000,12-05-2014,Alm. Salg,18.978,4,Villa,137,1959,-2 %,Aktuel værdi
Linde Alle 442750 Ballerup,erup,1.900.000,07-05-2014,Alm. Salg,13.013,4,Villa,146,1957,-17 %,Aktuel værdi
Ærtedamsvej 112750 Ballerup,erup,1.781.980,30-04-2014,Auktion,18.370,3,Villa,97,1957,,Aktuel værdi
"Præstevænget 13, 1. TH2750 Ballerup",erup,1.500.000,29-04-2014,Alm. Salg,15.625,4,Lejlighed,96,1950,-6 %,Aktuel værdi
"Højagerparken 35, ST2750 Ballerup",erup,1.835.000,28-04-2014,Alm. Salg,15.291,5,Lejlighed,120,1973,0 %,Aktuel værdi
Mosevej 282750 Ballerup,erup,2.195.000,26-04-2014,Alm. Salg,19.424,5,Villa,113,1954,-8 %,Aktuel værdi
Højdevej 322750 Ballerup,erup,2.395.000,25-04-2014,Alm. Salg,19.631,4,Villa,122,1956,-8 %,Aktuel værdi
Ludvig Holsteins Alle 392750 Ballerup,erup,2.500.000,24-04-2014,Alm. Salg,21.367,4,Villa,117,1968,-4 %,Aktuel værdi
Måløvgårdsvej 862750 Ballerup,erup,2.225.000,24-04-2014,Alm. Salg,22.704,4,Villa,98,1962,-14 %,Aktuel værdi
Rydtoften 422750 Ballerup,erup,3.350.000,16-04-2014,Alm. Salg,20.303,5,Villa,165,1969,-1 %,Aktuel værdi
Østervej 392750 Ballerup,erup,3.575.000,13-04-2014,Alm. Salg,18.717,7,Villa,191,1952,-3 %,Aktuel værdi
"Ludvig Holsteins Alle 55, ST2750 Ballerup",erup,1.950.000,11-04-2014,Alm. Salg,8.441,6,Villa,231,2017,-11 %,Aktuel værdi
"Bydammen 17, ST. TV2750 Ballerup",erup,930.000,09-04-2014,Alm. Salg,16.034,2,Lejlighed,58,1939,-2 %,Aktuel værdi
Ågerupvej 1942750 Ballerup,erup,1.825.000,07-04-2014,Alm. Salg,21.987,4,Villa,83,1956,-4 %,Aktuel værdi
Bispevangen 32750 Ballerup,erup,900.000,04-04-2014,Fam. Salg,8.181,4,Villa,110,1967,,Aktuel værdi
Eskilsbjerg 152750 Ballerup,erup,1.930.000,02-04-2014,Alm. Salg,15.196,4,Villa,127,1971,-16 %,Aktuel værdi
Egebjergtoften 1362750 Ballerup,erup,1.790.000,02-04-2014,Alm. Salg,22.658,3,Rækkehus,79,1990,-3 %,Aktuel værdi
Vestbuen 2632750 Ballerup,erup,1.850.000,01-04-2014,Alm. Salg,13.703,5,Villa,135,1959,-7 %,Aktuel værdi
Syvendehusvej 762750 Ballerup,erup,2.445.000,01-04-2014,Fam. Salg,20.546,4,Villa,119,1962,,Aktuel værdi
Flakhaven 192750 Ballerup,erup,2.495.000,31-03-2014,Alm. Salg,27.119,4,Villa,92,1954,0 %,Aktuel værdi
Bueparken 1242750 Ballerup,erup,1.600.000,28-03-2014,Alm. Salg,8.988,5,Villa,178,2015,-14 %,Aktuel værdi
Vinterbuen 142750 Ballerup,erup,2.450.000,25-03-2014,Alm. Salg,15.909,4,Villa,154,1971,-5 %,Aktuel værdi
Østervej 252750 Ballerup,erup,2.775.000,19-03-2014,Alm. Salg,18.624,5,Villa,149,1966,-7 %,Aktuel værdi
Langekærvej 22A2750 Ballerup,erup,1.720.000,18-03-2014,Alm. Salg,17.551,3,Rækkehus,98,1954,-4 %,Aktuel værdi
Kastebjergvej 72750 Ballerup,erup,3.700.000,16-03-2014,Alm. Salg,25.694,4,Villa,144,1987,-7 %,Aktuel værdi
Skyttestræde 412750 Ballerup,erup,3.450.000,14-03-2014,Alm. Salg,18.253,9,Villa,189,2001,-7 %,Aktuel værdi
Høstbuen 242750 Ballerup,erup,3.725.000,13-03-2014,Alm. Salg,21.408,7,Villa,174,1975,-2 %,Aktuel værdi
"Højagerparken 9, 22750 Ballerup",erup,828.000,12-03-2014,Alm. Salg,10.615,3,Lejlighed,78,1968,0 %,Aktuel værdi
Tværvænget 112750 Ballerup,erup,2.485.000,12-03-2014,Alm. Salg,17.750,5,Villa,140,1966,-4 %,Aktuel værdi
Fuglehavevej 902750 Ballerup,erup,910.000,01-03-2014,Fam. Salg,6.363,5,Villa,143,1969,,Aktuel værdi
Ellebakken 172750 Ballerup,erup,2.050.000,26-02-2014,Alm. Salg,13.057,5,Villa,157,1953,-7 %,Aktuel værdi
Sommerbuen 92750 Ballerup,erup,2.875.000,21-02-2014,Alm. Salg,17.746,5,Villa,162,1973,-4 %,Aktuel værdi
"Højagerparken 10, ST. TV2750 Ballerup",erup,935.000,20-02-2014,Alm. Salg,15.327,3,Lejlighed,61,1944,-1 %,Aktuel værdi
"Centrumgaden 18, 1. TV2750 Ballerup",erup,970.000,18-02-2014,Alm. Salg,7.461,4,Lejlighed,130,1977,,Aktuel værdi
"Højagerparken 5, ST2750 Ballerup",erup,475.000,18-02-2014,Alm. Salg,10.326,1,Lejlighed,46,1968,-14 %,Aktuel værdi
Bueparken 1262750 Ballerup,erup,1.575.000,13-02-2014,Alm. Salg,8.750,4,Villa,180,1979,,Aktuel værdi
Ågesdalsvej 42750 Ballerup,erup,3.350.000,07-02-2014,Alm. Salg,21.337,4,Villa,157,1970,-4 %,Aktuel værdi
"Marbækvej 8, 2. 22750 Ballerup",erup,2.200.000,07-02-2014,Alm. Salg,20.183,4,Lejlighed,109,2008,-8 %,Aktuel værdi
Roasvej 182750 Ballerup,erup,1.900.000,04-02-2014,Alm. Salg,17.431,4,Villa,109,1951,-5 %,Aktuel værdi
Ågerupvej 1782750 Ballerup,erup,1.950.000,03-02-2014,Alm. Salg,24.375,4,Villa,80,1954,-2 %,Aktuel værdi
Hold-An Vej 1722750 Ballerup,erup,2.000.000,03-02-2014,Alm. Salg,18.018,4,Villa,111,1920,-8 %,Aktuel værdi
Digterparken 922750 Ballerup,erup,2.600.000,02-02-2014,Alm. Salg,24.528,4,Villa,106,1968,-4 %,Aktuel værdi
Digterparken 1422750 Ballerup,erup,300.000,28-01-2014,Fam. Salg,1.796,5,Villa,167,1972,-90 %,Aktuel værdi
"Slettebjergvej 2, ST. TH2750 Ballerup",erup,1.160.000,27-01-2014,Alm. Salg,16.811,3,Lejlighed,69,1939,-3 %,Aktuel værdi
"Højagerparken 73, 2. TV2750 Ballerup",erup,1.030.000,20-01-2014,Alm. Salg,13.205,2,Lejlighed,78,1973,0 %,Aktuel værdi
"Højagerparken 67, 22750 Ballerup",erup,630.000,17-01-2014,Alm. Salg,11.454,1,Lejlighed,55,1973,-9 %,Aktuel værdi
"Marbæk Park 40, ST. 32750 Ballerup",erup,1.900.000,15-01-2014,Alm. Salg,20.652,3,Lejlighed,92,2006,,Aktuel værdi
Storfyrstinde Olgas Alle 182750 Ballerup,erup,1.937.700,13-01-2014,Fam. Salg,16.849,4,Villa,115,1970,,Aktuel værdi
Vårbuen 442750 Ballerup,erup,2.200.000,08-01-2014,Alm. Salg,15.277,4,Villa,144,1970,-8 %,Aktuel værdi
"Slettebjergvej 2, 2. TH2750 Ballerup",erup,1.150.000,22-12-2013,Alm. Salg,19.491,3,Lejlighed,59,1939,-8 %,Aktuel værdi
Hold-An Vej 882750 Ballerup,erup,1.025.000,20-12-2013,Alm. Salg,9.951,3,Rækkehus,103,1966,-14 %,Aktuel værdi
Storfyrstinde Olgas Alle 202750 Ballerup,erup,1.525.000,20-12-2013,Fam. Salg,8.026,6,Villa,190,1973,,Aktuel værdi
Pæremosevej 632750 Ballerup,erup,2.000.000,20-12-2013,Alm. Salg,19.801,4,Villa,101,1964,-13 %,Aktuel værdi
Ærtedamsvej 132750 Ballerup,erup,150.000,17-12-2013,Fam. Salg,1.546,4,Villa,97,1952,-95 %,Aktuel værdi
Axel Juels Alle 392750 Ballerup,erup,2.125.000,13-12-2013,Fam. Salg,13.281,6,Villa,160,1968,,Aktuel værdi
Drosselvænget 122750 Ballerup,erup,3.325.000,11-12-2013,Alm. Salg,16.460,8,Villa,202,1976,-5 %,Aktuel værdi
Håbets Vej 82750 Ballerup,erup,300.000,10-12-2013,Alm. Salg,3.750,3,Sommerhus,80,2014,,Aktuel værdi
"Højagerparken 33, 2. TH2750 Ballerup",erup,1.600.000,05-12-2013,Alm. Salg,17.582,4,Lejlighed,91,1968,-6 %,Aktuel værdi
Langekærvej 322750 Ballerup,erup,1.060.500,05-12-2013,Fam. Salg,9.384,4,Villa,113,1956,,Aktuel værdi
"Højagerparken 77, ST. TV2750 Ballerup",erup,800.000,05-12-2013,Alm. Salg,10.256,2,Lejlighed,78,1973,-8 %,Aktuel værdi
Ellegårdsvej 92750 Ballerup,erup,2.200.000,04-12-2013,Alm. Salg,19.298,4,Villa,114,1958,-12 %,Aktuel værdi
Pileagervej 42750 Ballerup,erup,3.000.000,03-12-2013,Alm. Salg,20.000,5,Villa,150,1967,-6 %,Aktuel værdi
Hirsevangen 222750 Ballerup,erup,1.625.000,29-11-2013,Alm. Salg,17.663,4,Villa,92,1955,-12 %,Aktuel værdi
Måløvgårdsvej 32750 Ballerup,erup,2.822.500,28-11-2013,Alm. Salg,20.753,4,Villa,136,1971,-6 %,Aktuel værdi
Ellegårdsvej 192750 Ballerup,erup,807.500,28-11-2013,Fam. Salg,10.093,3,Villa,80,1951,,Aktuel værdi
Skolehaven 142750 Ballerup,erup,1.665.000,28-11-2013,Alm. Salg,22.808,2,Rækkehus,73,1989,-2 %,Aktuel værdi
Sneppehøj 92750 Ballerup,erup,3.100.000,22-11-2013,Alm. Salg,16.315,3,Villa,190,1970,-3 %,Aktuel værdi
Høstbuen 612750 Ballerup,erup,2.150.000,22-11-2013,Alm. Salg,18.067,4,Villa,119,1973,-2 %,Aktuel værdi
"Marbæk Park 42, 2. 42750 Ballerup",erup,1.300.000,21-11-2013,Alm. Salg,20.634,2,Lejlighed,63,2006,0 %,Aktuel værdi
Udbakken 92750 Ballerup,erup,2.480.000,21-11-2013,Alm. Salg,21.754,4,Villa,114,1974,-5 %,Aktuel værdi
Bueparken 582750 Ballerup,erup,2.750.000,19-11-2013,Alm. Salg,18.835,5,Villa,146,1973,-4 %,Aktuel værdi
Solhøj Vænget 502750 Ballerup,erup,2.175.000,19-11-2013,Alm. Salg,12.357,5,Villa,176,1970,-9 %,Aktuel værdi
Egebjergtoften 1382750 Ballerup,erup,1.800.000,18-11-2013,Alm. Salg,22.784,3,Rækkehus,79,1990,-3 %,Aktuel værdi
Aage Berntsens Alle 172750 Ballerup,erup,2.125.000,15-11-2013,Alm. Salg,13.535,4,Villa,157,1970,-7 %,Aktuel værdi
Nygårdsvej 382750 Ballerup,erup,3.000.000,13-11-2013,Alm. Salg,19.230,5,Villa,156,1941,-6 %,Aktuel værdi
Ludvig Holsteins Alle 1352750 Ballerup,erup,2.350.000,01-11-2013,Alm. Salg,22.169,4,Villa,106,1969,-6 %,Aktuel værdi
Pederstrupvej 61A2750 Ballerup,erup,1.250.000,24-10-2013,Alm. Salg,10.683,3,Villa,117,1816,-30 %,Aktuel værdi
Roasvej 82750 Ballerup,erup,2.500.000,24-10-2013,Alm. Salg,20.661,5,Villa,121,1937,,Aktuel værdi
Agertoften 82750 Ballerup,erup,1.038.297,21-10-2013,Fam. Salg,5.493,6,Villa,189,1954,,Aktuel værdi
Linde Alle 232750 Ballerup,erup,2.074.500,20-10-2013,Alm. Salg,14.712,5,Villa,141,1924,-10 %,Aktuel værdi
"Præstevænget 13, 2. TV2750 Ballerup",erup,1.025.000,16-10-2013,Alm. Salg,12.974,3,Lejlighed,79,1950,-15 %,Aktuel værdi
"Marbæk Park 2, 1. 32750 Ballerup",erup,1.600.000,16-10-2013,Auktion,20.779,2,Lejlighed,77,2008,,Aktuel værdi
Råmosevej 852750 Ballerup,erup,1.812.120,11-10-2013,Alm. Salg,13.423,2,Villa,135,2014,,Aktuel værdi
"Højagerparken 69, 22750 Ballerup",erup,625.000,10-10-2013,Alm. Salg,11.363,1,Lejlighed,55,1973,-10 %,Aktuel værdi
Østerhøjvej 8B2750 Ballerup,erup,2.265.000,02-10-2013,Alm. Salg,20.972,4,Rækkehus,108,2003,-1 %,Aktuel værdi
Eskilsbjerg 112750 Ballerup,erup,2.400.000,02-10-2013,Alm. Salg,15.584,6,Villa,154,1972,-4 %,Aktuel værdi
Søgårdsvej 142750 Ballerup,erup,3.200.000,29-09-2013,Alm. Salg,24.806,5,Villa,129,1962,0 %,Aktuel værdi
Tranemosevej 302750 Ballerup,erup,4.350.000,27-09-2013,Alm. Salg,15.104,10,Villa,288,1964,-11 %,Aktuel værdi
Dyndsagervej 82750 Ballerup,erup,2.750.000,26-09-2013,Alm. Salg,18.965,5,Villa,145,1967,-5 %,Aktuel værdi
"Marbæk Park 42, 2. 32750 Ballerup",erup,1.750.000,20-09-2013,Alm. Salg,19.021,3,Lejlighed,92,2006,-8 %,Aktuel værdi
"Højagerparken 1, 22750 Ballerup",erup,517.500,18-09-2013,Alm. Salg,11.250,1,Lejlighed,46,1968,-5 %,Aktuel værdi
Degnevangen 132750 Ballerup,erup,1.800.000,09-09-2013,Alm. Salg,15.789,4,Villa,114,1962,-5 %,Aktuel værdi
Tåregårdsvej 332750 Ballerup,erup,1.675.000,05-09-2013,Alm. Salg,17.447,4,Villa,96,1963,-7 %,Aktuel værdi
"Højagerparken 71, 12750 Ballerup",erup,650.000,05-09-2013,Alm. Salg,11.818,1,Lejlighed,55,1973,,Aktuel værdi
Viggo Barfoeds Alle 512750 Ballerup,erup,2.945.000,01-09-2013,Alm. Salg,26.294,4,Villa,112,1969,-2 %,Aktuel værdi
Aage Berntsens Alle 632750 Ballerup,erup,3.250.000,30-08-2013,Alm. Salg,22.569,5,Villa,144,1970,-1 %,Aktuel værdi
Klokkerhaven 212750 Ballerup,erup,2.450.000,29-08-2013,Alm. Salg,15.705,5,Villa,156,1962,-8 %,Aktuel værdi
Kai Hoffmanns Alle 72750 Ballerup,erup,2.400.000,26-08-2013,Alm. Salg,20.512,4,Villa,117,1968,-4 %,Aktuel værdi
Ågerupvej 1982750 Ballerup,erup,2.385.000,25-08-2013,Alm. Salg,18.632,4,Villa,128,1955,-4 %,Aktuel værdi
Nyvangen 72750 Ballerup,erup,1.450.000,25-08-2013,Alm. Salg,11.983,4,Villa,121,1958,-9 %,Aktuel værdi
Egebjergtoften 1442750 Ballerup,erup,1.750.000,20-08-2013,Alm. Salg,21.084,3,Rækkehus,83,1990,-5 %,Aktuel værdi
