address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Tornhøj 97970 Redsted M,ed M,583.895,30-09-1997,Alm. Salg,2.335,7,Stuehus,250,1974,,
Kastaniebakken 27970 Redsted M,ed M,320.118,03-09-1997,Alm. Salg,3.201,5,Villa,100,1963,,Aktuel værdi
Sandvej 217970 Redsted M,ed M,1.386.000,15-08-1997,Alm. Salg,-,5,Stuehus,162,1900,,
Mariesmindevej 47970 Redsted M,ed M,239.000,01-07-1997,Alm. Salg,1.991,5,Villa,120,1948,,Aktuel værdi
Torvevej 77970 Redsted M,ed M,80.000,13-05-1997,Alm. Salg,1.454,2,Villa,55,1857,,Aktuel værdi
Gammel Møllevej 867970 Redsted M,ed M,97.923,13-05-1997,Alm. Salg,680,5,Villa,144,1912,,Aktuel værdi
Gammel Møllevej 917970 Redsted M,ed M,306.000,21-02-1997,Alm. Salg,2.684,4,Villa,114,1927,,Aktuel værdi
Tornhøj 507970 Redsted M,ed M,96.066,27-01-1997,Fam. Salg,1.143,3,Villa,84,1892,,Aktuel værdi
Vindbakken 77970 Redsted M,ed M,540.000,27-01-1997,Alm. Salg,3.829,4,Villa,141,1976,,Aktuel værdi
Nøråvej 107970 Redsted M,ed M,110.000,27-01-1997,Alm. Salg,-,6,Villa,141,1933,,Aktuel værdi
Kr Jepsensvej 37970 Redsted M,ed M,215.000,16-01-1997,Alm. Salg,-,7,Villa,166,1917,,Aktuel værdi
Næssundvej 2397970 Redsted M,ed M,285.075,03-01-1997,Alm. Salg,1.966,6,Stuehus,145,1967,,
Malhøj 107970 Redsted M,ed M,850.000,11-10-1996,Alm. Salg,8.095,4,Stuehus,105,1968,,
Redstedvej 387970 Redsted M,ed M,285.000,13-09-1996,Alm. Salg,-,6,Villa,97,1954,,Aktuel værdi
Tornhøj 467970 Redsted M,ed M,525.000,28-06-1996,Alm. Salg,6.250,3,Stuehus,84,1898,,
Malhøj 67970 Redsted M,ed M,675.000,01-05-1996,Alm. Salg,-,6,Stuehus,203,1923,,
Kløvenhøj 37970 Redsted M,ed M,800.000,29-02-1996,Alm. Salg,5.925,4,Stuehus,135,1959,,
Langkæret 127970 Redsted M,ed M,4.652.810,05-02-1996,Fam. Salg,24.748,6,Stuehus,188,1848,,
Trehøjevej 157970 Redsted M,ed M,1.100.000,31-10-1995,Alm. Salg,4.910,9,Stuehus,224,1916,,
Næssundvej 2487970 Redsted M,ed M,400.000,29-09-1995,Alm. Salg,4.651,3,Villa,86,1928,,Aktuel værdi
Malhøj 57970 Redsted M,ed M,274.925,28-09-1995,Alm. Salg,2.067,6,Villa,133,1950,,Aktuel værdi
Smedesvinget 147970 Redsted M,ed M,150.000,23-08-1995,Alm. Salg,1.456,5,Villa,103,1914,,Aktuel værdi
Porsmark 57970 Redsted M,ed M,240.000,08-06-1995,Alm. Salg,1.610,4,Villa,149,1967,,Aktuel værdi
Grønnestræde 107970 Redsted M,ed M,200.000,17-03-1995,Alm. Salg,1.923,5,Villa,104,1925,,Aktuel værdi
Canadavej 77970 Redsted M,ed M,450.000,19-04-1994,Alm. Salg,2.694,6,Villa,167,1932,,Aktuel værdi
Gammel Møllevej 1007970 Redsted M,ed M,398.400,08-04-1994,Alm. Salg,-,5,Villa,235,1912,,Aktuel værdi
Rundhøjvej 287970 Redsted M,ed M,210.000,09-12-1993,Alm. Salg,2.333,3,Villa,90,1949,,Aktuel værdi
Tornhøj 457970 Redsted M,ed M,90.000,01-12-1993,Alm. Salg,1.500,3,Villa,60,1877,,Aktuel værdi
Thissingvej 417970 Redsted M,ed M,375.000,22-07-1993,Alm. Salg,2.142,4,Villa,175,1942,,Aktuel værdi
Gammel Møllevej 877970 Redsted M,ed M,615.000,01-07-1993,Alm. Salg,-,8,Stuehus,212,1877,,
Canadavej 127970 Redsted M,ed M,81.500,29-04-1993,Alm. Salg,993,3,Villa,82,1928,,Aktuel værdi
Plantagen 17970 Redsted M,ed M,1.090.000,02-04-1993,Alm. Salg,-,10,Stuehus,259,1900,,
Glomstrupvej 457970 Redsted M,ed M,746.772,17-03-1993,Fam. Salg,3.394,5,Stuehus,220,1930,,
Nøråvej 77970 Redsted M,ed M,153.000,07-12-1992,Fam. Salg,1.700,5,Villa,90,1940,,Aktuel værdi
Redstedvej 127970 Redsted M,ed M,180.000,06-11-1992,Alm. Salg,-,5,Villa,157,1940,,Aktuel værdi
Thissingvej 187970 Redsted M,ed M,2.133.168,25-09-1992,Fam. Salg,12.051,4,Stuehus,177,1900,,
Næssundvej 2677970 Redsted M,ed M,165.000,03-09-1992,Alm. Salg,1.222,4,Villa,135,1907,,Aktuel værdi
Malhøj 87970 Redsted M,ed M,510.000,03-07-1992,Alm. Salg,2.865,5,Villa,178,1958,,Aktuel værdi
Gammel Møllevej 967970 Redsted M,ed M,80.000,19-05-1992,Alm. Salg,761,4,Villa,105,1908,,Aktuel værdi
Glomstrupvej 237970 Redsted M,ed M,395.000,02-03-1992,Alm. Salg,2.548,5,Villa,155,1896,,Aktuel værdi
Gammel Møllevej 147970 Redsted M,ed M,195.000,03-01-1992,Alm. Salg,924,6,Villa,211,2005,,Aktuel værdi
