address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Nordre Fasanvej 167, 3. TH2000 Frederiksberg",berg,2.055.000,25-07-2016,Alm. Salg,41.938,2,Lejlighed,49,1900,3 %,Aktuel værdi
"Rådmand Steins Alle 21, 4. TV2000 Frederiksberg",berg,2.900.000,25-07-2016,Alm. Salg,26.605,4,Lejlighed,109,1953,-3 %,Aktuel værdi
"Aksel Møllers Have 30, 2. MF2000 Frederiksberg",berg,2.500.000,23-07-2016,Alm. Salg,34.722,2,Lejlighed,72,1946,0 %,Aktuel værdi
"H. Schneekloths Vej 5, 2. TH2000 Frederiksberg",berg,3.324.000,23-07-2016,Alm. Salg,38.651,3,Lejlighed,86,1933,-1 %,Aktuel værdi
"Hospitalsvej 1A, 2. TH2000 Frederiksberg",berg,4.400.000,22-07-2016,Alm. Salg,48.888,3,Lejlighed,90,1898,-2 %,Aktuel værdi
"Holger Danskes Vej 102, 4. 42000 Frederiksberg",berg,3.550.000,22-07-2016,Alm. Salg,41.279,2,Lejlighed,86,2005,-6 %,Aktuel værdi
"Holger Danskes Vej 14, 3. TV2000 Frederiksberg",berg,935.000,22-07-2016,Fam. Salg,19.893,2,Lejlighed,47,1885,,Aktuel værdi
"Bernhard Bangs Alle 4, 3. 632000 Frederiksberg",berg,1.820.000,22-07-2016,Alm. Salg,28.888,1,Lejlighed,63,1960,1 %,Aktuel værdi
"Nordre Fasanvej 76, 5. TH2000 Frederiksberg",berg,2.125.000,21-07-2016,Alm. Salg,38.636,2,Lejlighed,55,1902,-3 %,Aktuel værdi
"Rådmand Steins Alle 3, 5. TV2000 Frederiksberg",berg,2.810.000,20-07-2016,Alm. Salg,28.100,4,Lejlighed,100,1953,4 %,Aktuel værdi
"Folkvarsvej 30, ST. TV2000 Frederiksberg",berg,2.095.000,20-07-2016,Alm. Salg,45.543,2,Lejlighed,46,1887,0 %,Aktuel værdi
"Nordre Fasanvej 33A, 4. TH2000 Frederiksberg",berg,4.700.000,20-07-2016,Alm. Salg,43.925,4,Lejlighed,107,1930,-2 %,Aktuel værdi
"Holger Danskes Vej 45, 5. 522000 Frederiksberg",berg,2.435.000,20-07-2016,Alm. Salg,36.343,2,Lejlighed,67,1967,-2 %,Aktuel værdi
"Roarsvej 19, 4. TH2000 Frederiksberg",berg,2.065.000,20-07-2016,Alm. Salg,48.023,2,Lejlighed,43,1890,-1 %,Aktuel værdi
"Finsensvej 47B, 4. 4112000 Frederiksberg",berg,3.395.000,20-07-2016,Alm. Salg,38.579,2,Lejlighed,88,1961,0 %,Aktuel værdi
"Aksel Møllers Have 24, 1. TV2000 Frederiksberg",berg,2.450.000,20-07-2016,Alm. Salg,36.029,2,Lejlighed,68,1946,-6 %,Aktuel værdi
"Falkoner Alle 110, 3. TV2000 Frederiksberg",berg,3.750.000,19-07-2016,Alm. Salg,35.714,4,Lejlighed,105,1900,-6 %,Aktuel værdi
"Pile Alle 5H, 1. TV2000 Frederiksberg",berg,4.750.000,19-07-2016,Alm. Salg,44.811,4,Lejlighed,106,1975,-5 %,Aktuel værdi
"Betty Nansens Alle 25, 4. TV2000 Frederiksberg",berg,5.250.000,19-07-2016,Alm. Salg,44.491,4,Lejlighed,118,1976,-4 %,Aktuel værdi
Ved Grænsen 492000 Frederiksberg,berg,3.315.000,18-07-2016,Alm. Salg,37.670,5,Rækkehus,88,1914,,Aktuel værdi
Drosselvej 672000 Frederiksberg,berg,5.500.000,18-07-2016,Fam. Salg,27.500,6,Villa,200,1914,,Aktuel værdi
"Munkensvej 2, 3. TV2000 Frederiksberg",berg,2.595.000,18-07-2016,Alm. Salg,38.731,2,Lejlighed,67,1908,0 %,Aktuel værdi
"Bispeengen 13, 2. TV2000 Frederiksberg",berg,2.499.000,18-07-2016,Alm. Salg,34.708,2,Lejlighed,72,1911,0 %,Aktuel værdi
"Lighedsvej 3, ST2000 Frederiksberg",berg,10.610.000,18-07-2016,Alm. Salg,48.227,7,Rækkehus,220,1900,-4 %,Aktuel værdi
"Howitzvej 39, 2. TV2000 Frederiksberg",berg,2.550.000,17-07-2016,Alm. Salg,41.129,2,Lejlighed,62,1941,-2 %,Aktuel værdi
"Nimbusparken 1, ST. 42000 Frederiksberg",berg,3.175.000,16-07-2016,Alm. Salg,36.079,2,Lejlighed,88,2004,-2 %,Aktuel værdi
"Bentzonsvej 6, 1. TH2000 Frederiksberg",berg,2.895.000,15-07-2016,Alm. Salg,41.357,4,Lejlighed,70,1904,0 %,Aktuel værdi
"C.F. Richs Vej 94, ST. TV2000 Frederiksberg",berg,1.795.000,15-07-2016,Alm. Salg,27.615,2,Lejlighed,65,1936,0 %,Aktuel værdi
"Holger Danskes Vej 42, 2. 162000 Frederiksberg",berg,1.212.500,15-07-2016,Fam. Salg,16.385,2,Lejlighed,74,1976,,Aktuel værdi
"Borgmester Fischers Vej 5B, 5. 22000 Frederiksberg",berg,3.095.000,15-07-2016,Alm. Salg,37.289,3,Lejlighed,83,2001,0 %,Aktuel værdi
"Nordre Fasanvej 33A, 1. TH2000 Frederiksberg",berg,4.550.000,14-07-2016,Alm. Salg,42.523,4,Lejlighed,107,1930,1 %,Aktuel værdi
"Finsensvej 79, 3. TH2000 Frederiksberg",berg,3.100.000,14-07-2016,Alm. Salg,38.750,3,Lejlighed,80,1926,4 %,Aktuel værdi
Normasvej 12000 Frederiksberg,berg,8.650.000,14-07-2016,Alm. Salg,48.055,7,Villa,180,1924,,Aktuel værdi
"Nordre Fasanvej 18, 2. TV2000 Frederiksberg",berg,3.145.000,14-07-2016,Alm. Salg,43.082,3,Lejlighed,73,1901,,Aktuel værdi
"C.F. Richs Vej 118, 2. TH2000 Frederiksberg",berg,2.295.000,13-07-2016,Alm. Salg,35.307,3,Lejlighed,65,1937,0 %,Aktuel værdi
"Duevej 112, 4. TV2000 Frederiksberg",berg,2.375.000,13-07-2016,Alm. Salg,39.583,2,Lejlighed,60,1917,3 %,Aktuel værdi
"Nordre Fasanvej 112, 1. TV2000 Frederiksberg",berg,1.950.000,13-07-2016,Alm. Salg,40.625,2,Lejlighed,48,1897,-2 %,Aktuel værdi
"Ewaldsensvej 8, 3. TV2000 Frederiksberg",berg,1.935.000,13-07-2016,Alm. Salg,30.234,2,Lejlighed,64,1937,-3 %,Aktuel værdi
"Rolfsvej 25, 2. TH2000 Frederiksberg",berg,3.515.000,12-07-2016,Alm. Salg,48.150,3,Lejlighed,73,1891,-2 %,Aktuel værdi
"Finsensvej 5A, 6. TH2000 Frederiksberg",berg,3.698.000,12-07-2016,Alm. Salg,44.554,3,Lejlighed,83,1969,,Aktuel værdi
"Duevej 50, 5. TH2000 Frederiksberg",berg,2.600.000,12-07-2016,Alm. Salg,37.681,3,Lejlighed,69,1932,-4 %,Aktuel værdi
"Nimbusparken 11, ST. TV2000 Frederiksberg",berg,6.100.000,11-07-2016,Alm. Salg,37.654,4,Lejlighed,162,1955,-8 %,Aktuel værdi
"Rådmand Steins Alle 23, 6. TV2000 Frederiksberg",berg,1.606.000,11-07-2016,Alm. Salg,30.301,1,Lejlighed,53,1953,7 %,Aktuel værdi
"Rådmand Steins Alle 33, 6. 662000 Frederiksberg",berg,2.795.000,11-07-2016,Alm. Salg,30.380,3,Lejlighed,92,1970,0 %,Aktuel værdi
"Munkensvej 11, ST. TV2000 Frederiksberg",berg,2.075.000,10-07-2016,Alm. Salg,31.923,2,Lejlighed,65,1913,-5 %,Aktuel værdi
"Kronprinsesse Sofies Vej 13, 1. TV2000 Frederiksberg",berg,2.900.000,10-07-2016,Alm. Salg,33.720,3,Lejlighed,86,1963,-3 %,Aktuel værdi
"Sprogøvej 17, 3. MF2000 Frederiksberg",berg,3.500.000,08-07-2016,Alm. Salg,41.666,3,Lejlighed,84,1982,-3 %,Aktuel værdi
"Duevej 108B, 1. TV2000 Frederiksberg",berg,2.395.000,08-07-2016,Alm. Salg,38.629,2,Lejlighed,62,1917,4 %,Aktuel værdi
"Guldborgvej 25, 2. TV2000 Frederiksberg",berg,4.595.000,08-07-2016,Alm. Salg,39.273,4,Lejlighed,117,1932,-2 %,Aktuel værdi
"Ved Andebakken 8, ST. TH2000 Frederiksberg",berg,2.470.000,07-07-2016,Alm. Salg,41.864,2,Lejlighed,59,1941,-1 %,Aktuel værdi
"Nordre Fasanvej 60, 3. 322000 Frederiksberg",berg,2.200.000,07-07-2016,Alm. Salg,35.483,2,Lejlighed,62,1974,-4 %,Aktuel værdi
"Frederik VIs Alle 4, 3. TH2000 Frederiksberg",berg,5.150.000,07-07-2016,Alm. Salg,47.685,4,Lejlighed,108,1905,-2 %,Aktuel værdi
"Mathildevej 20, 3. TV2000 Frederiksberg",berg,4.150.000,07-07-2016,Alm. Salg,47.701,3,Lejlighed,87,1890,-1 %,Aktuel værdi
"Frederiksvej 48, 1. TH2000 Frederiksberg",berg,2.470.000,07-07-2016,Alm. Salg,45.740,2,Lejlighed,54,1909,-1 %,Aktuel værdi
"Thurøvej 13, 2. TH2000 Frederiksberg",berg,4.436.691,07-07-2016,Alm. Salg,52.196,3,Lejlighed,85,2016,,Aktuel værdi
"Tjørneskellet 2, 22000 Frederiksberg",berg,1.895.000,06-07-2016,Alm. Salg,30.564,2,Lejlighed,62,1978,-5 %,Aktuel værdi
"Aksel Møllers Have 24, 1. TH2000 Frederiksberg",berg,3.700.000,06-07-2016,Alm. Salg,40.659,3,Lejlighed,91,1946,-4 %,Aktuel værdi
"Eversvej 11, 4. MF2000 Frederiksberg",berg,1.910.000,06-07-2016,Alm. Salg,36.730,1,Lejlighed,52,1981,1 %,Aktuel værdi
"Wilkensvej 7, 1. MF2000 Frederiksberg",berg,1.085.000,05-07-2016,Alm. Salg,31.000,1,Lejlighed,35,1972,9 %,Aktuel værdi
"Mariendalsvej 50G, 5. TH2000 Frederiksberg",berg,3.400.000,05-07-2016,Alm. Salg,44.736,2,Lejlighed,76,1995,,Aktuel værdi
Duevej 72000 Frederiksberg,berg,7.800.000,05-07-2016,Alm. Salg,54.929,6,Rækkehus,142,1929,-2 %,Aktuel værdi
Tesdorpfsvej 43B2000 Frederiksberg,berg,5.315.000,04-07-2016,Alm. Salg,44.663,4,Lejlighed,119,1977,-3 %,Aktuel værdi
"Ane Katrines Vej 22, 3. TH2000 Frederiksberg",berg,1.425.000,04-07-2016,Fam. Salg,20.652,3,Lejlighed,69,1932,,Aktuel værdi
"Munkensvej 2, 2. TV2000 Frederiksberg",berg,1.495.000,04-07-2016,Fam. Salg,22.313,2,Lejlighed,67,1908,,Aktuel værdi
"A.D. Jørgensens Vej 73, 2. TV2000 Frederiksberg",berg,2.000.000,04-07-2016,Andet,27.777,2,Lejlighed,72,1991,,Aktuel værdi
"Thurøvej 15, ST. TH2000 Frederiksberg",berg,4.608.214,04-07-2016,Alm. Salg,45.625,3,Lejlighed,101,2016,,Aktuel værdi
"Borups Alle 150A, 3. TH2000 Frederiksberg",berg,3.840.000,04-07-2016,Alm. Salg,38.400,3,Lejlighed,100,1918,-1 %,Aktuel værdi
"Thurøvej 15, 3. TH2000 Frederiksberg",berg,5.412.354,04-07-2016,Alm. Salg,56.378,3,Lejlighed,96,2016,,Aktuel værdi
"Thurøvej 13, 4. TH2000 Frederiksberg",berg,7.960.884,04-07-2016,Alm. Salg,51.360,4,Lejlighed,155,2016,,Aktuel værdi
"Thurøvej 13, 1. TV2000 Frederiksberg",berg,5.936.398,04-07-2016,Alm. Salg,50.738,4,Lejlighed,117,2016,,Aktuel værdi
"Thurøvej 15, 1. TH2000 Frederiksberg",berg,4.891.684,04-07-2016,Alm. Salg,50.429,3,Lejlighed,97,2016,,Aktuel værdi
"Thurøvej 13, 4. TV2000 Frederiksberg",berg,10.435.258,04-07-2016,Alm. Salg,58.956,7,Lejlighed,177,2016,,Aktuel værdi
"Thurøvej 15, 42000 Frederiksberg",berg,8.241.043,04-07-2016,Alm. Salg,54.217,5,Lejlighed,152,2016,,Aktuel værdi
"Thurøvej 15, 2. TH2000 Frederiksberg",berg,5.154.169,04-07-2016,Alm. Salg,53.135,4,Lejlighed,97,2016,,Aktuel værdi
"Thurøvej 13, 2. TV2000 Frederiksberg",berg,6.155.339,04-07-2016,Alm. Salg,52.609,4,Lejlighed,117,2016,,Aktuel værdi
"Thurøvej 15, 2. TV2000 Frederiksberg",berg,5.247.802,04-07-2016,Alm. Salg,52.478,3,Lejlighed,100,2016,,Aktuel værdi
"Thurøvej 15, ST. TV2000 Frederiksberg",berg,4.312.285,04-07-2016,Alm. Salg,47.387,3,Lejlighed,91,2016,,Aktuel værdi
"Mariendalsvej 11, 2. TH2000 Frederiksberg",berg,2.050.000,02-07-2016,Alm. Salg,35.344,2,Lejlighed,58,1936,,Aktuel værdi
"Godthåbsvej 62C, 2. TV2000 Frederiksberg",berg,1.175.000,01-07-2016,Fam. Salg,20.258,2,Lejlighed,58,1897,,Aktuel værdi
"Pile Alle 5B, 1. 22000 Frederiksberg",berg,3.200.000,01-07-2016,Alm. Salg,38.554,3,Lejlighed,83,1975,-8 %,Aktuel værdi
"Kong Georgs Vej 4, 3. TH2000 Frederiksberg",berg,2.100.000,01-07-2016,Fam. Salg,25.609,3,Lejlighed,82,1898,,Aktuel værdi
"Roskildevej 120, ST. TV2000 Frederiksberg",berg,2.150.000,01-07-2016,Alm. Salg,27.564,3,Lejlighed,78,1953,-2 %,Aktuel værdi
"Munkensvej 6, 4. TV2000 Frederiksberg",berg,1.147.500,01-07-2016,Fam. Salg,16.630,2,Lejlighed,69,1908,,Aktuel værdi
"Dirch Passers Allé 3, 5. TH2000 Frederiksberg",berg,3.395.000,30-06-2016,Alm. Salg,39.476,3,Lejlighed,86,2008,0 %,Aktuel værdi
"Dalgas Boulevard 89, ST. TV2000 Frederiksberg",berg,2.695.000,30-06-2016,Alm. Salg,34.113,3,Lejlighed,79,1932,0 %,Aktuel værdi
"Roskildevej 122, 3. TH2000 Frederiksberg",berg,2.100.000,30-06-2016,Fam. Salg,26.923,3,Lejlighed,78,1953,,Aktuel værdi
"Bispeengen 21, 2. TV2000 Frederiksberg",berg,1.313.431,29-06-2016,Andet,16.017,2,Lejlighed,82,1913,,Aktuel værdi
"Kong Georgs Vej 6A, 1. TV2000 Frederiksberg",berg,4.080.000,29-06-2016,Alm. Salg,47.441,4,Lejlighed,86,1898,-3 %,Aktuel værdi
"Godthåbsvænget 31, 1. TH2000 Frederiksberg",berg,2.795.000,28-06-2016,Alm. Salg,30.714,3,Lejlighed,91,1977,0 %,Aktuel værdi
"Duevej 54, 1. TV2000 Frederiksberg",berg,2.775.000,28-06-2016,Alm. Salg,39.084,3,Lejlighed,71,1932,1 %,Aktuel værdi
Stockflethsvej 262000 Frederiksberg,berg,6.842.500,27-06-2016,Fam. Salg,28.510,8,Villa,240,1920,,Aktuel værdi
"Lyøvej 7, 2. TV2000 Frederiksberg",berg,3.700.000,27-06-2016,Alm. Salg,44.578,3,Lejlighed,83,1932,-5 %,Aktuel værdi
"Holger Danskes Vej 30, ST. 52000 Frederiksberg",berg,1.595.000,27-06-2016,Alm. Salg,31.274,2,Kollegium,51,1922,0 %,Aktuel værdi
"Nimbusparken 5, 4. 42000 Frederiksberg",berg,4.795.000,27-06-2016,Alm. Salg,43.990,4,Lejlighed,109,2005,0 %,Aktuel værdi
"Allegade 23C, 22000 Frederiksberg",berg,4.295.000,27-06-2016,Alm. Salg,46.182,4,Lejlighed,93,1890,0 %,Aktuel værdi
"Nordre Fasanvej 158, 2. TV2000 Frederiksberg",berg,2.113.550,26-06-2016,Alm. Salg,24.576,2,Lejlighed,86,1913,,Aktuel værdi
"Wilkensvej 13, ST. TV2000 Frederiksberg",berg,3.050.000,24-06-2016,Alm. Salg,35.465,3,Lejlighed,86,1979,-1 %,Aktuel værdi
"Howitzvej 59, 3. TH2000 Frederiksberg",berg,3.695.000,24-06-2016,Alm. Salg,43.470,3,Lejlighed,85,1904,0 %,Aktuel værdi
"Bernhard Bangs Alle 55, 3. TH2000 Frederiksberg",berg,1.552.000,24-06-2016,Fam. Salg,21.859,2,Lejlighed,71,1936,,Aktuel værdi
"Roarsvej 24, 3. TV2000 Frederiksberg",berg,2.600.000,24-06-2016,Alm. Salg,45.614,2,Lejlighed,57,1900,-4 %,Aktuel værdi
"Holger Danskes Vej 87, 4. 102000 Frederiksberg",berg,1.295.000,24-06-2016,Alm. Salg,46.250,1,Kollegium,28,2006,0 %,Aktuel værdi
"Roskildevej 55, 1. 1162000 Frederiksberg",berg,1.998.000,23-06-2016,Alm. Salg,29.820,2,Lejlighed,67,1972,0 %,Aktuel værdi
"Kronprinsesse Sofies Vej 17, ST. TV2000 Frederiksberg",berg,6.100.000,23-06-2016,Alm. Salg,48.031,4,Lejlighed,127,1903,-2 %,Aktuel værdi
"Pile Alle 5H, 1. TH2000 Frederiksberg",berg,4.060.000,23-06-2016,Fam. Salg,43.655,3,Lejlighed,93,1975,,Aktuel værdi
"Duevej 108B, 4. TV2000 Frederiksberg",berg,2.225.000,22-06-2016,Alm. Salg,35.887,2,Lejlighed,62,1917,,Aktuel værdi
Broderskabsvej 62000 Frederiksberg,berg,8.850.000,22-06-2016,Alm. Salg,61.458,6,Villa,144,1900,-4 %,Aktuel værdi
"Rådmand Steins Alle 35, 5. TH2000 Frederiksberg",berg,2.350.000,22-06-2016,Alm. Salg,28.658,3,Lejlighed,82,1970,-6 %,Aktuel værdi
"Langelandsvej 6, ST. TV2000 Frederiksberg",berg,3.795.000,21-06-2016,Alm. Salg,40.372,3,Lejlighed,94,1895,0 %,Aktuel værdi
"Julius Valentiners Vej 35, 3. TH2000 Frederiksberg",berg,3.500.000,21-06-2016,Alm. Salg,37.634,4,Lejlighed,93,1932,0 %,Aktuel værdi
"Holger Danskes Vej 102, 2. 42000 Frederiksberg",berg,3.310.000,21-06-2016,Alm. Salg,38.488,2,Lejlighed,86,2005,-2 %,Aktuel værdi
"Bernhard Bangs Alle 4, 2. 492000 Frederiksberg",berg,2.578.023,21-06-2016,Alm. Salg,28.644,2,Lejlighed,90,1960,,Aktuel værdi
"Holger Danskes Vej 32, 3. 42000 Frederiksberg",berg,5.145.000,21-06-2016,Alm. Salg,48.084,3,Lejlighed,107,2011,-4 %,Aktuel værdi
"Nordre Fasanvej 18, 1. TH2000 Frederiksberg",berg,2.795.000,20-06-2016,Alm. Salg,41.102,3,Lejlighed,68,1901,0 %,Aktuel værdi
"Frederiksvej 45, 2. TH2000 Frederiksberg",berg,1.360.000,18-06-2016,Fam. Salg,19.428,3,Lejlighed,70,1902,,Aktuel værdi
"Duevej 113, 2. TV2000 Frederiksberg",berg,3.285.000,17-06-2016,Alm. Salg,33.865,3,Lejlighed,97,1958,,Aktuel værdi
"Ane Katrines Vej 10, 3. TH2000 Frederiksberg",berg,2.590.000,16-06-2016,Alm. Salg,37.536,3,Lejlighed,69,1932,-4 %,Aktuel værdi
"Borups Alle 138, 2. TV2000 Frederiksberg",berg,4.195.000,16-06-2016,Alm. Salg,34.958,5,Lejlighed,120,1932,0 %,Aktuel værdi
"Aksel Møllers Have 26, 4. TV2000 Frederiksberg",berg,1.500.000,16-06-2016,Alm. Salg,24.590,2,Lejlighed,61,1946,,Aktuel værdi
"Rådmand Steins Alle 17, 4. TH2000 Frederiksberg",berg,2.855.000,16-06-2016,Alm. Salg,26.682,4,Lejlighed,107,1956,-1 %,Aktuel værdi
"A.D. Jørgensens Vej 67, 2. 32000 Frederiksberg",berg,3.500.000,16-06-2016,Alm. Salg,34.313,3,Lejlighed,102,1991,,Aktuel værdi
"Nordre Fasanvej 114, ST. TV2000 Frederiksberg",berg,1.985.000,16-06-2016,Alm. Salg,40.510,2,Lejlighed,49,1897,-1 %,Aktuel værdi
"Johannes V. Jensens Alle 26, 2. 12000 Frederiksberg",berg,4.100.000,16-06-2016,Alm. Salg,27.152,4,Lejlighed,151,1979,-2 %,Aktuel værdi
"Bernhard Bangs Alle 8, 2. 532000 Frederiksberg",berg,2.695.000,16-06-2016,Alm. Salg,26.683,3,Lejlighed,101,1962,0 %,Aktuel værdi
"Holger Danskes Vej 45, 5. 562000 Frederiksberg",berg,2.225.000,15-06-2016,Fam. Salg,28.896,2,Lejlighed,77,1967,,Aktuel værdi
"Guldborgvej 36, 3. 142000 Frederiksberg",berg,1.840.000,15-06-2016,Fam. Salg,30.163,2,Lejlighed,61,1974,,Aktuel værdi
"Grøndalsvej 10, 1. TV2000 Frederiksberg",berg,3.635.000,15-06-2016,Alm. Salg,41.781,4,Lejlighed,87,1934,-7 %,Aktuel værdi
"Franckesvej 5, ST. TH2000 Frederiksberg",berg,745.000,15-06-2016,Fam. Salg,17.325,2,Lejlighed,43,1887,,Aktuel værdi
Arveprinsensvej 102000 Frederiksberg,berg,3.895.000,15-06-2016,Alm. Salg,35.409,4,Lejlighed,110,1903,0 %,Aktuel værdi
"Guldborgvej 37, 3. TH2000 Frederiksberg",berg,3.120.000,14-06-2016,Alm. Salg,41.052,3,Lejlighed,76,1902,-2 %,Aktuel værdi
"Frederiksvej 44, 4. TV2000 Frederiksberg",berg,1.920.000,14-06-2016,Alm. Salg,40.000,2,Lejlighed,48,1902,-8 %,Aktuel værdi
C.F. Richs Vej 472000 Frederiksberg,berg,13.000.000,13-06-2016,Alm. Salg,53.497,6,Villa,243,1913,-7 %,Aktuel værdi
"Porcelænshaven 2F, 2. 22000 Frederiksberg",berg,4.460.000,13-06-2016,Alm. Salg,51.860,3,Lejlighed,86,1861,-1 %,Aktuel værdi
"Mariendalsvej 50F, 3. MF2000 Frederiksberg",berg,2.650.000,13-06-2016,Alm. Salg,40.151,2,Lejlighed,66,1995,0 %,Aktuel værdi
"Bispeengen 19, 2. TH2000 Frederiksberg",berg,2.228.000,13-06-2016,Fam. Salg,29.315,3,Lejlighed,76,1913,,Aktuel værdi
"Dirch Passers Allé 5, 3. TH2000 Frederiksberg",berg,3.725.000,13-06-2016,Alm. Salg,38.802,3,Lejlighed,96,2008,-2 %,Aktuel værdi
"Frederiksvej 22, 3. TV2000 Frederiksberg",berg,3.300.000,13-06-2016,Alm. Salg,42.857,3,Lejlighed,77,1903,0 %,Aktuel værdi
"Pelargonievej 3, 2. TH2000 Frederiksberg",berg,2.610.000,13-06-2016,Alm. Salg,30.705,3,Lejlighed,85,1989,,Aktuel værdi
"Frederik VIs Alle 3, 4. TV2000 Frederiksberg",berg,5.190.000,12-06-2016,Alm. Salg,48.504,4,Lejlighed,107,1905,-1 %,Aktuel værdi
"Smallegade 26A, 3. TV2000 Frederiksberg",berg,2.450.000,12-06-2016,Alm. Salg,40.833,2,Lejlighed,60,1941,-4 %,Aktuel værdi
"Finsensvej 77, 2. TH2000 Frederiksberg",berg,1.500.000,10-06-2016,Alm. Salg,16.129,4,Lejlighed,93,1926,,Aktuel værdi
"Mariendalsvej 13, 6. TV2000 Frederiksberg",berg,3.460.000,10-06-2016,Alm. Salg,38.876,3,Lejlighed,89,1969,,Aktuel værdi
"Arveprinsensvej 3, 12000 Frederiksberg",berg,6.400.000,09-06-2016,Alm. Salg,55.172,5,Lejlighed,116,1882,-1 %,Aktuel værdi
"Godthåbsvej 119, 3. TH2000 Frederiksberg",berg,3.495.000,07-06-2016,Alm. Salg,37.580,4,Lejlighed,93,1932,0 %,Aktuel værdi
"C.F. Richs Vej 148, 1. TH2000 Frederiksberg",berg,1.635.000,07-06-2016,Alm. Salg,28.684,2,Lejlighed,57,1935,,Aktuel værdi
"Søndre Fasanvej 58, 22000 Frederiksberg",berg,3.600.000,07-06-2016,Alm. Salg,35.643,4,Lejlighed,101,1934,-5 %,Aktuel værdi
"Frederiksvej 20, 2. TH2000 Frederiksberg",berg,3.650.000,07-06-2016,Alm. Salg,41.954,4,Lejlighed,87,1906,0 %,Aktuel værdi
"Rådmand Steins Alle 33, 1. 142000 Frederiksberg",berg,1.845.000,06-06-2016,Alm. Salg,25.985,2,Lejlighed,71,1970,-3 %,Aktuel værdi
"Nordre Fasanvej 114, ST. TH2000 Frederiksberg",berg,2.995.000,06-06-2016,Alm. Salg,34.034,3,Lejlighed,88,1897,0 %,Aktuel værdi
"Nimbusparken 9, 4. 22000 Frederiksberg",berg,5.195.000,06-06-2016,Alm. Salg,47.660,3,Lejlighed,109,2005,0 %,Aktuel værdi
Folkets Alle 132000 Frederiksberg,berg,7.200.000,05-06-2016,Alm. Salg,50.000,6,Rækkehus,144,1900,-7 %,Aktuel værdi
"Pile Alle 5C, ST. TH2000 Frederiksberg",berg,3.375.000,03-06-2016,Alm. Salg,40.178,3,Lejlighed,84,1975,-3 %,Aktuel værdi
"Nyelandsvej 5, 4. TV2000 Frederiksberg",berg,3.995.000,03-06-2016,Alm. Salg,45.919,4,Lejlighed,87,1889,0 %,Aktuel værdi
"Kong Georgs Vej 51, 2. MF2000 Frederiksberg",berg,3.795.000,03-06-2016,Alm. Salg,42.640,3,Lejlighed,89,1963,0 %,Aktuel værdi
"Bispeengen 15, 3. TV2000 Frederiksberg",berg,2.995.000,02-06-2016,Alm. Salg,34.825,3,Lejlighed,86,1911,0 %,Aktuel værdi
"Aksel Møllers Have 16, 5. TH2000 Frederiksberg",berg,3.540.000,02-06-2016,Alm. Salg,46.578,3,Lejlighed,76,1944,0 %,Aktuel værdi
"Godthåbsvænget 15, 3. TH2000 Frederiksberg",berg,3.100.000,02-06-2016,Alm. Salg,31.313,3,Lejlighed,99,1972,-3 %,Aktuel værdi
"Frederik VIs Alle 14, ST. TV2000 Frederiksberg",berg,5.000.000,02-06-2016,Alm. Salg,55.555,3,Lejlighed,90,1905,-4 %,Aktuel værdi
"Steen Blichers Vej 2, ST. TV2000 Frederiksberg",berg,5.298.000,02-06-2016,Alm. Salg,39.834,5,Lejlighed,133,1889,0 %,Aktuel værdi
"Vagtelvej 71, 2. TV2000 Frederiksberg",berg,3.010.000,02-06-2016,Alm. Salg,35.833,3,Lejlighed,84,1969,,Aktuel værdi
"Dronning Olgas Vej 49, 1. TH2000 Frederiksberg",berg,3.550.000,02-06-2016,Alm. Salg,36.979,4,Lejlighed,96,1903,2 %,Aktuel værdi
"Nordre Fasanvej 60, 6. 622000 Frederiksberg",berg,2.055.000,01-06-2016,Alm. Salg,45.666,1,Lejlighed,45,1974,3 %,Aktuel værdi
"Falkoner Alle 90, 6. 22000 Frederiksberg",berg,2.250.000,01-06-2016,Alm. Salg,33.088,2,Lejlighed,68,1970,-2 %,Aktuel værdi
"Johannes V. Jensens Alle 46, 4. TH2000 Frederiksberg",berg,5.915.000,31-05-2016,Alm. Salg,35.208,5,Lejlighed,168,1971,-1 %,Aktuel værdi
"Borgmester Fischers Vej 5A, 5. 22000 Frederiksberg",berg,3.400.000,31-05-2016,Alm. Salg,34.343,3,Lejlighed,99,2001,-3 %,Aktuel værdi
"Hospitalsvej 1A, 1. TV2000 Frederiksberg",berg,1.025.000,30-05-2016,Fam. Salg,12.058,3,Lejlighed,85,1898,,Aktuel værdi
"Nordre Fasanvej 28, ST. TV2000 Frederiksberg",berg,2.100.000,30-05-2016,Alm. Salg,26.250,3,Lejlighed,80,1901,-11 %,Aktuel værdi
"Borgmester Fischers Vej 5A, 4. 12000 Frederiksberg",berg,3.100.000,30-05-2016,Alm. Salg,33.333,2,Lejlighed,93,2001,-3 %,Aktuel værdi
"Pelargonievej 2, 2. TH2000 Frederiksberg",berg,2.150.000,30-05-2016,Alm. Salg,33.076,2,Lejlighed,65,1963,-2 %,Aktuel værdi
"Rådmand Steins Alle 17, 2. TV2000 Frederiksberg",berg,1.001.960,29-05-2016,Andet,11.132,3,Lejlighed,90,1956,,Aktuel værdi
"Munkensvej 10, 4. TH2000 Frederiksberg",berg,2.150.000,28-05-2016,Fam. Salg,32.575,2,Lejlighed,66,1911,,Aktuel værdi
