address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Rødspætten 2209681 Ranum,anum,1.200.000,03-11-2011,Alm. Salg,13.043,5,Fritid,92,1993,-6 %,Aktuel værdi
Kærgaardsvej 139681 Ranum,anum,880.000,26-10-2011,Alm. Salg,3.682,6,Villa,239,1974,,Aktuel værdi
Rønnevej 249681 Ranum,anum,250.000,13-10-2011,Auktion,1.351,5,Villa,185,1958,,Aktuel værdi
Søndergade 189681 Ranum,anum,600.000,07-09-2011,Alm. Salg,2.400,5,Villa,250,1980,-14 %,Aktuel værdi
Livøvej 319681 Ranum,anum,550.000,23-08-2011,Alm. Salg,2.989,8,Stuehus,184,1928,-15 %,
Sølvmågen 6279681 Ranum,anum,545.000,08-06-2011,Alm. Salg,11.847,3,Fritid,46,1993,,Aktuel værdi
Kirkevej 49681 Ranum,anum,300.000,16-05-2011,Auktion,2.400,4,Villa,125,1962,-6 %,Aktuel værdi
Guldsmeden 5369681 Ranum,anum,545.000,16-05-2011,Alm. Salg,11.847,3,Fritid,46,1993,,Aktuel værdi
Elkangårdsvej 319681 Ranum,anum,2.520.000,12-05-2011,Fam. Salg,9.843,6,Stuehus,256,2012,,
Guldsmeden 5249681 Ranum,anum,545.000,10-05-2011,Alm. Salg,11.847,3,Fritid,46,1993,,Aktuel værdi
Rødspætten 2159681 Ranum,anum,1.230.000,04-05-2011,Alm. Salg,13.369,5,Fritid,92,1993,,Aktuel værdi
Rønbjergvej 1029681 Ranum,anum,1.700.000,28-04-2011,Auktion,7.083,6,Stuehus,240,1921,-51 %,
Grønspætten 4379681 Ranum,anum,545.000,26-04-2011,Alm. Salg,11.847,3,Fritid,46,1993,,Aktuel værdi
Holmgårdsvej 29681 Ranum,anum,505.620,16-04-2011,Alm. Salg,3.919,5,Villa,129,1964,-7 %,Aktuel værdi
Grønspætten 4359681 Ranum,anum,1.545.000,05-04-2011,Alm. Salg,12.261,6,Fritid,126,1993,,Aktuel værdi
Kærgaardsvej 179681 Ranum,anum,591.540,22-03-2011,Andet,3.323,5,Villa,178,1973,,Aktuel værdi
Vestergade 479681 Ranum,anum,465.000,04-02-2011,Alm. Salg,3.059,6,Villa,152,1942,-9 %,Aktuel værdi
Rønbjergvej 819681 Ranum,anum,419.037,01-02-2011,Andet,2.265,6,Villa,185,1954,,Aktuel værdi
Guldsmeden 5319681 Ranum,anum,545.000,20-01-2011,Alm. Salg,-,3,Fritid,54,1993,,Aktuel værdi
Mallevej 119681 Ranum,anum,686.310,30-12-2010,Alm. Salg,4.515,4,Stuehus,152,1927,,
Sølvmågen 6249681 Ranum,anum,545.000,29-11-2010,Alm. Salg,11.847,3,Fritid,46,1993,,Aktuel værdi
Sønderbakken 399681 Ranum,anum,1.395.000,29-11-2010,Alm. Salg,5.911,6,Villa,236,1977,0 %,Aktuel værdi
Mallevej 499681 Ranum,anum,510.000,19-11-2010,Auktion,6.891,3,Villa,74,1852,,Aktuel værdi
Vestervænget 149681 Ranum,anum,180.000,10-11-2010,Auktion,1.323,4,Villa,136,1970,,Aktuel værdi
Sølvmågen 6359681 Ranum,anum,545.000,09-11-2010,Alm. Salg,11.847,3,Fritid,46,1993,,Aktuel værdi
Lendrupvej 1189681 Ranum,anum,2.010.420,04-11-2010,Alm. Salg,12.887,6,Villa,156,1959,,Aktuel værdi
Guldsmeden 5269681 Ranum,anum,545.000,03-11-2010,Alm. Salg,11.847,3,Fritid,46,1993,,Aktuel værdi
Rønbjergvej 2179681 Ranum,anum,1.182.500,28-10-2010,Alm. Salg,5.630,9,Stuehus,210,1914,,
Livøvej 1319681 Ranum,anum,900.000,25-10-2010,Alm. Salg,4.368,5,Villa,206,2012,-23 %,Aktuel værdi
Sølvmågen 6059681 Ranum,anum,545.000,20-10-2010,Alm. Salg,11.847,3,Fritid,46,1993,,Aktuel værdi
Grønspætten 4369681 Ranum,anum,495.000,20-10-2010,Alm. Salg,10.760,3,Fritid,46,1993,,Aktuel værdi
Fiskerhytterne 7099681 Ranum,anum,525.000,12-10-2010,Alm. Salg,16.406,1,Fritid,32,1993,,Aktuel værdi
Sølvmågen 6189681 Ranum,anum,545.000,08-10-2010,Alm. Salg,11.847,3,Fritid,46,1993,,Aktuel værdi
Blåmuslingen 3269681 Ranum,anum,545.000,26-09-2010,Alm. Salg,11.847,3,Fritid,46,1993,,Aktuel værdi
Grønspætten 4019681 Ranum,anum,545.000,22-09-2010,Alm. Salg,11.847,3,Fritid,46,1993,,Aktuel værdi
Grønspætten 4239681 Ranum,anum,545.000,22-09-2010,Alm. Salg,11.847,3,Fritid,46,1993,,Aktuel værdi
Fiskerhytterne 7139681 Ranum,anum,525.000,15-09-2010,Alm. Salg,16.406,1,Fritid,32,1993,,Aktuel værdi
Guldsmeden 5299681 Ranum,anum,495.000,12-09-2010,Alm. Salg,10.760,3,Fritid,46,1993,,Aktuel værdi
Guldsmeden 5339681 Ranum,anum,495.000,08-09-2010,Alm. Salg,10.760,3,Fritid,46,1993,,Aktuel værdi
Sølvmågen 6349681 Ranum,anum,495.000,08-09-2010,Alm. Salg,10.760,3,Fritid,46,1993,,Aktuel værdi
Søndergade 379681 Ranum,anum,600.000,08-09-2010,Alm. Salg,4.878,6,Stuehus,123,1933,,
Grønspætten 4309681 Ranum,anum,1.445.000,07-09-2010,Alm. Salg,11.468,6,Fritid,126,1993,,Aktuel værdi
Guldsmeden 5069681 Ranum,anum,545.000,05-09-2010,Alm. Salg,11.847,3,Fritid,46,1993,,Aktuel værdi
Guldsmeden 5139681 Ranum,anum,545.000,05-09-2010,Alm. Salg,11.847,3,Fritid,46,1993,,Aktuel værdi
Grønspætten 4329681 Ranum,anum,545.000,05-09-2010,Alm. Salg,11.847,3,Fritid,46,1993,,Aktuel værdi
Grønspætten 4339681 Ranum,anum,545.000,05-09-2010,Alm. Salg,11.847,3,Fritid,46,1993,,Aktuel værdi
Guldsmeden 5309681 Ranum,anum,495.000,02-09-2010,Alm. Salg,10.760,3,Fritid,46,1993,,Aktuel værdi
Solbakkevej 19681 Ranum,anum,625.000,31-08-2010,Alm. Salg,4.629,4,Villa,135,1967,-10 %,Aktuel værdi
Guldsmeden 5149681 Ranum,anum,495.000,30-08-2010,Alm. Salg,10.760,3,Fritid,46,1993,,Aktuel værdi
Nørregade 99681 Ranum,anum,165.000,29-08-2010,Alm. Salg,1.320,4,Villa,125,1907,,Aktuel værdi
Grønspætten 4319681 Ranum,anum,495.000,24-08-2010,Alm. Salg,10.760,3,Fritid,46,1993,,Aktuel værdi
Fiskerhytterne 7129681 Ranum,anum,525.000,23-08-2010,Alm. Salg,16.406,1,Fritid,32,1993,,Aktuel værdi
Rødspætten 2239681 Ranum,anum,545.000,18-08-2010,Alm. Salg,11.847,3,Fritid,46,1993,,Aktuel værdi
Fiskerhytterne 7169681 Ranum,anum,525.000,09-08-2010,Alm. Salg,16.406,1,Fritid,32,1993,,Aktuel værdi
Guldsmeden 5019681 Ranum,anum,545.000,05-08-2010,Alm. Salg,11.847,3,Fritid,46,1993,,Aktuel værdi
Østerled 99681 Ranum,anum,460.576,05-08-2010,Fam. Salg,2.302,6,Villa,200,1960,-54 %,Aktuel værdi
Skov Sørens Vej 459681 Ranum,anum,2.000.000,05-08-2010,Alm. Salg,33.333,4,Sommerhus,60,1973,,Aktuel værdi
Holmgårdsvej 89681 Ranum,anum,610.000,29-07-2010,Alm. Salg,5.126,4,Villa,119,1963,-5 %,Aktuel værdi
Sølvmågen 6119681 Ranum,anum,495.000,03-07-2010,Alm. Salg,10.760,3,Fritid,46,1993,,Aktuel værdi
Grønspætten 4259681 Ranum,anum,495.000,01-07-2010,Alm. Salg,10.760,3,Fritid,46,1993,,Aktuel værdi
Fiskerhytterne 7229681 Ranum,anum,345.000,27-06-2010,Alm. Salg,8.214,2,Fritid,42,1993,,Aktuel værdi
Blåmuslingen 3279681 Ranum,anum,495.000,25-06-2010,Alm. Salg,10.760,3,Fritid,46,1993,,Aktuel værdi
Ryttergade 99681 Ranum,anum,292.000,18-06-2010,Alm. Salg,3.945,4,Villa,74,1928,,Aktuel værdi
Sølvmågen 6129681 Ranum,anum,545.000,17-06-2010,Alm. Salg,11.847,3,Fritid,46,1993,,Aktuel værdi
Gråsælen 1199681 Ranum,anum,545.000,15-06-2010,Alm. Salg,11.847,3,Fritid,46,1993,,Aktuel værdi
Fiskerhytterne 7199681 Ranum,anum,345.000,15-06-2010,Alm. Salg,8.214,2,Fritid,42,1993,,Aktuel værdi
Gråsælen 1239681 Ranum,anum,1.045.000,14-06-2010,Alm. Salg,11.358,5,Fritid,92,1993,,Aktuel værdi
Guldsmeden 5119681 Ranum,anum,995.000,14-06-2010,Alm. Salg,10.815,5,Fritid,92,1993,,Aktuel værdi
Rødspætten 2349681 Ranum,anum,545.000,14-06-2010,Alm. Salg,11.847,3,Fritid,46,1993,,Aktuel værdi
Blåmuslingen 3329681 Ranum,anum,495.000,14-06-2010,Alm. Salg,10.760,3,Fritid,46,1993,,Aktuel værdi
Fiskerhytterne 7069681 Ranum,anum,545.000,13-06-2010,Alm. Salg,17.031,1,Fritid,32,1993,,Aktuel værdi
Gråsælen 1259681 Ranum,anum,545.000,07-06-2010,Alm. Salg,11.847,3,Fritid,46,1993,,Aktuel værdi
Gråsælen 1339681 Ranum,anum,545.000,07-06-2010,Alm. Salg,-,3,Fritid,54,1993,,Aktuel værdi
Gråsælen 1379681 Ranum,anum,1.045.000,07-06-2010,Alm. Salg,11.358,5,Fritid,92,1993,,Aktuel værdi
Rødspætten 2369681 Ranum,anum,1.045.000,07-06-2010,Alm. Salg,11.358,5,Fritid,92,1993,,Aktuel værdi
Sølvmågen 6139681 Ranum,anum,545.000,07-06-2010,Alm. Salg,-,3,Fritid,54,1993,,Aktuel værdi
Fiskerhytterne 7209681 Ranum,anum,495.000,07-06-2010,Alm. Salg,15.468,1,Fritid,32,1993,,Aktuel værdi
Gråsælen 1409681 Ranum,anum,545.000,07-06-2010,Alm. Salg,11.847,3,Fritid,46,1993,,Aktuel værdi
Blåmuslingen 3289681 Ranum,anum,495.000,07-06-2010,Alm. Salg,10.760,3,Fritid,46,1993,,Aktuel værdi
Grønspætten 4099681 Ranum,anum,545.000,07-06-2010,Alm. Salg,11.847,3,Fritid,46,1993,,Aktuel værdi
Gråsælen 1159681 Ranum,anum,545.000,07-06-2010,Alm. Salg,11.847,2,Fritid,46,1993,,Aktuel værdi
Gråsælen 1329681 Ranum,anum,545.000,30-05-2010,Alm. Salg,11.847,3,Fritid,46,1993,,Aktuel værdi
Guldsmeden 5029681 Ranum,anum,495.000,30-05-2010,Alm. Salg,10.760,3,Fritid,46,1993,,Aktuel værdi
Guldsmeden 5129681 Ranum,anum,545.000,30-05-2010,Alm. Salg,11.847,3,Fritid,46,1993,,Aktuel værdi
Rødspætten 2019681 Ranum,anum,545.000,30-05-2010,Alm. Salg,11.847,3,Fritid,46,1993,,Aktuel værdi
Rødspætten 2259681 Ranum,anum,545.000,30-05-2010,Alm. Salg,11.847,3,Fritid,46,1993,,Aktuel værdi
Rødspætten 2339681 Ranum,anum,545.000,30-05-2010,Alm. Salg,11.847,3,Fritid,46,1993,,Aktuel værdi
Sølvmågen 6149681 Ranum,anum,495.000,30-05-2010,Alm. Salg,-,3,Fritid,54,1993,,Aktuel værdi
Blåmuslingen 3019681 Ranum,anum,545.000,30-05-2010,Alm. Salg,11.847,3,Fritid,46,1993,,Aktuel værdi
Blåmuslingen 3209681 Ranum,anum,545.000,30-05-2010,Alm. Salg,-,3,Fritid,54,1993,,Aktuel værdi
Fiskerhytterne 7219681 Ranum,anum,495.000,30-05-2010,Alm. Salg,15.468,1,Fritid,32,1993,,Aktuel værdi
Blåmuslingen 3339681 Ranum,anum,495.000,30-05-2010,Alm. Salg,10.760,3,Fritid,46,1993,,Aktuel værdi
Grønspætten 4049681 Ranum,anum,545.000,30-05-2010,Alm. Salg,11.847,3,Fritid,46,1993,,Aktuel værdi
Grønspætten 4209681 Ranum,anum,545.000,30-05-2010,Alm. Salg,11.847,3,Fritid,46,1993,,Aktuel værdi
Gråsælen 1089681 Ranum,anum,495.000,30-05-2010,Alm. Salg,10.760,3,Fritid,46,1993,,Aktuel værdi
Fiskerhytterne 7249681 Ranum,anum,495.000,29-05-2010,Alm. Salg,15.468,1,Fritid,32,1993,,Aktuel værdi
Solbakkevej 159681 Ranum,anum,550.000,28-05-2010,Alm. Salg,3.873,5,Villa,142,1971,-12 %,Aktuel værdi
Skov Sørens Vej 399681 Ranum,anum,243.333,25-05-2010,Alm. Salg,2.644,4,Sommerhus,92,1970,,Aktuel værdi
Gråsælen 1279681 Ranum,anum,495.000,24-05-2010,Alm. Salg,10.760,3,Fritid,46,1993,,Aktuel værdi
Rødspætten 2089681 Ranum,anum,545.000,24-05-2010,Alm. Salg,11.847,3,Fritid,46,1993,,Aktuel værdi
Sølvmågen 6089681 Ranum,anum,545.000,24-05-2010,Alm. Salg,-,3,Fritid,54,1993,,Aktuel værdi
Gråsælen 1399681 Ranum,anum,495.000,24-05-2010,Alm. Salg,10.760,3,Fritid,46,1993,,Aktuel værdi
Gråsælen 1299681 Ranum,anum,1.045.000,23-05-2010,Alm. Salg,11.358,5,Fritid,92,1993,,Aktuel værdi
Gråsælen 1349681 Ranum,anum,495.000,23-05-2010,Alm. Salg,10.760,3,Fritid,46,1993,,Aktuel værdi
Gråsælen 1359681 Ranum,anum,495.000,23-05-2010,Alm. Salg,10.760,3,Fritid,46,1993,,Aktuel værdi
Guldsmeden 5169681 Ranum,anum,1.045.000,23-05-2010,Alm. Salg,11.358,5,Fritid,92,1993,,Aktuel værdi
Guldsmeden 5179681 Ranum,anum,545.000,23-05-2010,Alm. Salg,11.847,3,Fritid,46,1993,,Aktuel værdi
Guldsmeden 5199681 Ranum,anum,545.000,23-05-2010,Alm. Salg,-,3,Fritid,54,1993,,Aktuel værdi
Guldsmeden 5229681 Ranum,anum,1.045.000,23-05-2010,Alm. Salg,11.358,5,Fritid,92,1993,,Aktuel værdi
Guldsmeden 5239681 Ranum,anum,545.000,23-05-2010,Alm. Salg,-,3,Fritid,54,1993,,Aktuel værdi
Rødspætten 2069681 Ranum,anum,495.000,23-05-2010,Alm. Salg,10.760,3,Fritid,46,1993,,Aktuel værdi
Rødspætten 2059681 Ranum,anum,1.045.000,23-05-2010,Alm. Salg,11.358,5,Fritid,92,1993,,Aktuel værdi
Rødspætten 2099681 Ranum,anum,545.000,23-05-2010,Alm. Salg,11.847,3,Fritid,46,1993,,Aktuel værdi
Rødspætten 2129681 Ranum,anum,495.000,23-05-2010,Alm. Salg,10.760,3,Fritid,46,1993,,Aktuel værdi
Guldsmeden 5359681 Ranum,anum,995.000,23-05-2010,Alm. Salg,10.815,5,Fritid,92,1993,,Aktuel værdi
Rødspætten 2249681 Ranum,anum,495.000,23-05-2010,Alm. Salg,10.760,3,Fritid,46,1993,,Aktuel værdi
Sølvmågen 6019681 Ranum,anum,545.000,23-05-2010,Alm. Salg,11.847,3,Fritid,46,1993,,Aktuel værdi
Sølvmågen 6199681 Ranum,anum,495.000,23-05-2010,Alm. Salg,10.760,3,Fritid,46,1993,,Aktuel værdi
Sølvmågen 6269681 Ranum,anum,995.000,23-05-2010,Alm. Salg,10.815,5,Fritid,92,1993,,Aktuel værdi
Sølvmågen 6299681 Ranum,anum,1.095.000,23-05-2010,Alm. Salg,11.902,5,Fritid,92,1993,,Aktuel værdi
Sølvmågen 6329681 Ranum,anum,995.000,23-05-2010,Alm. Salg,10.815,5,Fritid,92,1993,,Aktuel værdi
Blåmuslingen 3089681 Ranum,anum,495.000,23-05-2010,Alm. Salg,-,3,Fritid,54,1993,,Aktuel værdi
Fiskerhytterne 7149681 Ranum,anum,595.000,23-05-2010,Alm. Salg,14.166,2,Fritid,42,1993,,Aktuel værdi
Blåmuslingen 3179681 Ranum,anum,545.000,23-05-2010,Alm. Salg,-,3,Fritid,54,1993,,Aktuel værdi
Blåmuslingen 3249681 Ranum,anum,495.000,23-05-2010,Alm. Salg,10.760,3,Fritid,46,1993,,Aktuel værdi
Blåmuslingen 3239681 Ranum,anum,495.000,23-05-2010,Alm. Salg,10.760,3,Fritid,46,1993,,Aktuel værdi
Blåmuslingen 3389681 Ranum,anum,1.095.000,23-05-2010,Alm. Salg,11.902,5,Fritid,92,1993,,Aktuel værdi
Grønspætten 4159681 Ranum,anum,1.045.000,23-05-2010,Alm. Salg,11.358,5,Fritid,92,1993,,Aktuel værdi
Grønspætten 4139681 Ranum,anum,545.000,23-05-2010,Alm. Salg,11.847,3,Fritid,46,1993,,Aktuel værdi
Grønspætten 4179681 Ranum,anum,495.000,23-05-2010,Alm. Salg,10.760,3,Fritid,46,1993,,Aktuel værdi
Grønspætten 4169681 Ranum,anum,545.000,23-05-2010,Alm. Salg,11.847,3,Fritid,46,1993,,Aktuel værdi
Grønspætten 4189681 Ranum,anum,545.000,23-05-2010,Alm. Salg,-,3,Fritid,54,1993,,Aktuel værdi
Grønspætten 4229681 Ranum,anum,1.045.000,23-05-2010,Alm. Salg,11.358,5,Fritid,92,1993,,Aktuel værdi
Gråsælen 1189681 Ranum,anum,545.000,23-05-2010,Alm. Salg,11.847,3,Fritid,46,1993,,Aktuel værdi
Gråsælen 1029681 Ranum,anum,545.000,23-05-2010,Alm. Salg,11.847,3,Fritid,46,1993,,Aktuel værdi
Gråsælen 1019681 Ranum,anum,545.000,23-05-2010,Alm. Salg,11.847,3,Fritid,46,1993,,Aktuel værdi
Gråsælen 1049681 Ranum,anum,1.045.000,23-05-2010,Alm. Salg,11.358,5,Fritid,92,1993,,Aktuel værdi
Gråsælen 1069681 Ranum,anum,545.000,23-05-2010,Alm. Salg,11.847,3,Fritid,46,1993,,Aktuel værdi
Gråsælen 1139681 Ranum,anum,495.000,23-05-2010,Alm. Salg,-,3,Fritid,54,1993,,Aktuel værdi
Gråsælen 1249681 Ranum,anum,495.000,22-05-2010,Alm. Salg,10.760,3,Fritid,46,1993,,Aktuel værdi
Guldsmeden 5289681 Ranum,anum,1.045.000,22-05-2010,Alm. Salg,11.358,5,Fritid,92,1993,,Aktuel værdi
Rødspætten 2139681 Ranum,anum,545.000,22-05-2010,Alm. Salg,11.847,3,Fritid,46,1993,,Aktuel værdi
Sølvmågen 6079681 Ranum,anum,1.095.000,22-05-2010,Alm. Salg,11.902,5,Fritid,92,1993,,Aktuel værdi
Blåmuslingen 3119681 Ranum,anum,1.045.000,22-05-2010,Alm. Salg,11.358,5,Fritid,92,1993,,Aktuel værdi
Blåmuslingen 3129681 Ranum,anum,545.000,22-05-2010,Alm. Salg,11.847,3,Fritid,46,1993,,Aktuel værdi
Fiskerhytterne 7189681 Ranum,anum,595.000,22-05-2010,Alm. Salg,14.166,2,Fritid,42,1993,,Aktuel værdi
Fiskerhytterne 7239681 Ranum,anum,595.000,22-05-2010,Alm. Salg,14.166,2,Fritid,42,1993,,Aktuel værdi
Blåmuslingen 3309681 Ranum,anum,1.045.000,22-05-2010,Alm. Salg,11.358,5,Fritid,92,1993,,Aktuel værdi
Sølvmågen 6109681 Ranum,anum,995.000,21-05-2010,Alm. Salg,10.815,5,Fritid,92,1993,,Aktuel værdi
Rødspætten 2179681 Ranum,anum,1.045.000,19-05-2010,Alm. Salg,11.358,5,Fritid,92,1993,,Aktuel værdi
Fiskerhytterne 7019681 Ranum,anum,595.000,02-05-2010,Alm. Salg,18.593,1,Fritid,32,1993,,Aktuel værdi
Mallevej 279681 Ranum,anum,2.200.000,28-04-2010,Alm. Salg,9.282,8,Stuehus,237,1935,-15 %,
Holmgårdsvej 59681 Ranum,anum,725.000,26-04-2010,Alm. Salg,5.370,6,Villa,135,1965,-5 %,Aktuel værdi
Næsbyvej 119681 Ranum,anum,260.000,09-04-2010,Auktion,2.321,6,Villa,112,1955,-39 %,Aktuel værdi
Fjordlystvej 119681 Ranum,anum,3.380.000,26-02-2010,Alm. Salg,21.125,5,Stuehus,160,1900,-6 %,
Brøttrupvej 49681 Ranum,anum,500.000,26-02-2010,Alm. Salg,2.840,6,Villa,176,1927,-28 %,Aktuel værdi
Skov Sørens Vej 159681 Ranum,anum,535.000,12-02-2010,Alm. Salg,5.047,4,Sommerhus,106,2011,-3 %,Aktuel værdi
Rønbjergvej 549681 Ranum,anum,565.000,19-01-2010,Auktion,4.280,5,Villa,132,1890,-43 %,Aktuel værdi
Holmgårdsvej 199681 Ranum,anum,595.000,16-12-2009,Alm. Salg,3.500,6,Villa,170,1965,0 %,Aktuel værdi
Fjordblinkvej 319681 Ranum,anum,200.000,16-11-2009,Alm. Salg,966,7,Villa,207,1877,,Aktuel værdi
Livøvej 1339681 Ranum,anum,2.400.000,15-11-2009,Alm. Salg,15.584,4,Villa,154,1900,-2 %,Aktuel værdi
Sportsvej 29681 Ranum,anum,545.000,14-10-2009,Alm. Salg,3.633,6,Villa,150,1930,0 %,Aktuel værdi
Nygade 59681 Ranum,anum,415.000,12-10-2009,Alm. Salg,3.672,4,Villa,113,1976,-3 %,Aktuel værdi
Holmgårdsvej 99681 Ranum,anum,410.000,20-09-2009,Alm. Salg,4.555,4,Villa,90,1963,,Aktuel værdi
Søndergade 389681 Ranum,anum,820.000,10-08-2009,Alm. Salg,4.969,5,Villa,165,1926,-4 %,Aktuel værdi
Ålevej 329681 Ranum,anum,1.100.000,09-08-2009,Alm. Salg,7.142,5,Stuehus,154,1928,-8 %,
Vestergade 69681 Ranum,anum,662.500,11-07-2009,Alm. Salg,5.520,5,Villa,120,1936,-2 %,Aktuel værdi
Kærgaardsvej 49681 Ranum,anum,1.200.000,26-06-2009,Alm. Salg,5.607,6,Villa,214,1973,-14 %,Aktuel værdi
Vestervænget 159681 Ranum,anum,561.000,05-05-2009,Fam. Salg,3.596,4,Villa,156,1972,,Aktuel værdi
Lendrupvej 889681 Ranum,anum,501.500,18-03-2009,Fam. Salg,10.030,3,Sommerhus,50,1966,,Aktuel værdi
Kirkevej 109681 Ranum,anum,484.500,26-01-2009,Fam. Salg,4.037,4,Villa,120,1962,,Aktuel værdi
Vestergade 159681 Ranum,anum,423.000,29-11-2008,Alm. Salg,2.563,6,Villa,165,1930,-5 %,Aktuel værdi
Mosesvinget 49681 Ranum,anum,375.000,28-11-2008,Alm. Salg,4.166,3,Villa,90,1956,-29 %,Aktuel værdi
Rønbjergvej 929681 Ranum,anum,27.660,18-11-2008,Alm. Salg,181,5,Stuehus,152,1870,,
Vesterled 239681 Ranum,anum,320.000,31-10-2008,Alm. Salg,4.210,4,Villa,76,1957,,Aktuel værdi
Nørregade 229681 Ranum,anum,300.000,30-10-2008,Alm. Salg,1.875,6,Villa,160,1930,-14 %,Aktuel værdi
Vestergade 529681 Ranum,anum,600.000,26-09-2008,Alm. Salg,4.580,5,Villa,131,1938,-5 %,Aktuel værdi
Kærgaardsvej 259681 Ranum,anum,885.000,10-09-2008,Alm. Salg,6.321,3,Villa,140,1975,,Aktuel værdi
Vestervænget 99681 Ranum,anum,390.000,17-08-2008,Alm. Salg,4.642,2,Villa,84,1953,-2 %,Aktuel værdi
Kærgaardsvej 59681 Ranum,anum,700.000,04-08-2008,Alm. Salg,5.000,4,Villa,140,1974,,Aktuel værdi
Søndergade 469681 Ranum,anum,1.187.000,30-07-2008,Alm. Salg,5.734,7,Villa,207,1962,-5 %,Aktuel værdi
Vesterled 249681 Ranum,anum,331.500,30-07-2008,Andet,1.985,6,Villa,167,1962,,Aktuel værdi
Livøvej 1049681 Ranum,anum,1.350.000,04-07-2008,Alm. Salg,19.285,11,Servicevirksomhed,70,1971,,Aktuel værdi
Holmgårdsvej 169681 Ranum,anum,655.000,26-06-2008,Alm. Salg,-,4,Villa,111,1965,-2 %,Aktuel værdi
Næsbyvej 549681 Ranum,anum,2.300.000,20-06-2008,Fam. Salg,9.236,9,Stuehus,249,1985,,
Holmgårdsvej 69681 Ranum,anum,590.000,17-06-2008,Alm. Salg,5.728,4,Villa,103,1964,-6 %,Aktuel værdi
Ranumvej 809681 Ranum,anum,435.000,15-05-2008,Fam. Salg,3.398,4,Stuehus,128,1929,,
Vestervang 7A9681 Ranum,anum,743.421,30-04-2008,Alm. Salg,8.169,3,Villa,91,1987,7 %,Aktuel værdi
Nørregade 8A9681 Ranum,anum,400.000,21-03-2008,Alm. Salg,2.614,7,Villa,153,1954,-13 %,Aktuel værdi
Bydamsvej 39681 Ranum,anum,700.000,14-03-2008,Alm. Salg,4.794,4,Villa,146,1960,,Aktuel værdi
Solbakkevej 59681 Ranum,anum,925.000,14-03-2008,Alm. Salg,5.110,6,Villa,181,1964,,Aktuel værdi
Mallevej 259681 Ranum,anum,4.100.000,29-02-2008,Alm. Salg,33.606,4,Stuehus,122,2009,,
Brøttrupvej 69681 Ranum,anum,1.250.000,28-02-2008,Alm. Salg,-,8,Villa,280,1900,-4 %,Aktuel værdi
Søndergade 219681 Ranum,anum,380.000,26-02-2008,Alm. Salg,3.015,4,Villa,126,1927,,Aktuel værdi
Viborgvej 4229681 Ranum,anum,1.380.000,30-01-2008,Alm. Salg,7.624,6,Stuehus,181,1928,-5 %,
Næsbyvej 739681 Ranum,anum,462.500,24-01-2008,Andet,3.146,6,Villa,147,1955,,Aktuel værdi
Ranumvej 609681 Ranum,anum,940.000,22-01-2008,Alm. Salg,3.671,6,Stuehus,256,1875,,
Holmgårdsvej 159681 Ranum,anum,410.000,17-01-2008,Alm. Salg,3.037,5,Villa,135,1964,,Aktuel værdi
Lendrupvej 909681 Ranum,anum,4.400.000,09-01-2008,Alm. Salg,17.959,6,Stuehus,245,1985,,
Livøvej 1039681 Ranum,anum,1.975.000,08-01-2008,Alm. Salg,9.228,6,Villa,214,1979,,Aktuel værdi
Kærgaardsvej 119681 Ranum,anum,1.200.000,04-12-2007,Alm. Salg,5.357,8,Villa,224,1977,,Aktuel værdi
Fjordlystvej 519681 Ranum,anum,5.056.000,23-11-2007,Alm. Salg,19.297,8,Stuehus,262,2011,,
Seminarievej 149681 Ranum,anum,550.000,20-11-2007,Alm. Salg,1.791,9,Villa,307,1900,,Aktuel værdi
Nørregade 239681 Ranum,anum,250.000,14-11-2007,Alm. Salg,2.000,4,Villa,125,1890,,Aktuel værdi
Elkangårdsvej 429681 Ranum,anum,440.000,24-10-2007,Alm. Salg,4.536,3,Stuehus,97,1927,,
Solbakkevej 109681 Ranum,anum,950.000,24-10-2007,Alm. Salg,4.077,3,Villa,233,1966,,Aktuel værdi
Rønnevej 89681 Ranum,anum,425.000,23-10-2007,Alm. Salg,2.931,5,Villa,145,1947,0 %,Aktuel værdi
Søndergade 49681 Ranum,anum,975.000,25-09-2007,Alm. Salg,5.539,6,Stuehus,176,1900,-17 %,
Vestergade 519681 Ranum,anum,625.000,09-09-2007,Alm. Salg,4.340,6,Villa,144,1953,-4 %,Aktuel værdi
Næsbyvej 129681 Ranum,anum,375.000,06-09-2007,Alm. Salg,3.289,3,Villa,114,1942,-12 %,Aktuel værdi
Livøvej 1239681 Ranum,anum,250.000,31-08-2007,Alm. Salg,1.865,4,Villa,134,2008,,Aktuel værdi
Næsbyvej 79681 Ranum,anum,490.000,21-08-2007,Alm. Salg,3.798,5,Villa,129,1959,,Aktuel værdi
Rønnevej 169681 Ranum,anum,575.000,13-08-2007,Alm. Salg,4.107,5,Villa,140,1958,-12 %,Aktuel værdi
Viborgvej 4269681 Ranum,anum,854.000,24-07-2007,Alm. Salg,4.616,6,Stuehus,185,1912,-2 %,
Rønbjergvej 1579681 Ranum,anum,1.100.000,26-06-2007,Alm. Salg,5.945,5,Villa,185,1923,,Aktuel værdi
Skov Sørens Vej 739681 Ranum,anum,1.550.000,22-06-2007,Alm. Salg,8.857,5,Sommerhus,175,1964,,Aktuel værdi
