address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Munklindevej 537441 Bording,ding,1.040.000,30-01-2013,Alm. Salg,6.227,7,Villa,167,1953,-3 %,Aktuel værdi
Toften 237441 Bording,ding,625.000,15-01-2013,Alm. Salg,5.530,3,Villa,113,1969,-10 %,Aktuel værdi
Klochsvej 207441 Bording,ding,125.000,12-01-2013,Alm. Salg,796,5,Villa,157,2014,,Aktuel værdi
Christianshedevej 1B7441 Bording,ding,13.850.000,11-01-2013,Fam. Salg,56.300,6,Stuehus,246,1927,,
Tyttebærvej 887441 Bording,ding,224.200,29-12-2012,Fam. Salg,4.670,2,Sommerhus,48,1993,,Aktuel værdi
Lærkevej 117441 Bording,ding,737.859,13-12-2012,Andet,-,5,Villa,210,1972,,Aktuel værdi
Svinget 37441 Bording,ding,465.000,04-12-2012,Alm. Salg,4.115,3,Villa,113,1965,-19 %,Aktuel værdi
Kirsebærvej 67441 Bording,ding,985.026,28-11-2012,Andet,4.805,7,Villa,205,1999,-54 %,Aktuel værdi
Munklindevej 77441 Bording,ding,444.000,28-11-2012,Alm. Salg,4.073,6,Stuehus,109,1900,,
Præstegårdsvej 67441 Bording,ding,3.685.000,27-11-2012,Alm. Salg,21.057,12,Stuehus,175,1927,,
Bakkevænget 137441 Bording,ding,2.300.000,15-11-2012,Alm. Salg,13.609,6,Villa,169,2005,-7 %,Aktuel værdi
Roskildevej 77441 Bording,ding,1.300.000,12-10-2012,Alm. Salg,5.394,8,Villa,241,1976,-13 %,Aktuel værdi
Bakken 1747441 Bording,ding,995.000,24-09-2012,Alm. Salg,11.055,3,Rækkehus,90,1986,-7 %,Aktuel værdi
Kærmindevej 187441 Bording,ding,995.000,24-09-2012,Alm. Salg,7.896,4,Villa,126,1970,0 %,Aktuel værdi
Tyttebærvej 27441 Bording,ding,575.000,14-09-2012,Alm. Salg,9.426,3,Sommerhus,61,1973,,Aktuel værdi
Krattet 17441 Bording,ding,900.000,29-08-2012,Alm. Salg,7.500,5,Stuehus,120,1910,,
Bakkevænget 17441 Bording,ding,300.000,29-08-2012,Alm. Salg,1.785,6,Villa,168,2013,,Aktuel værdi
Munklindevej 27441 Bording,ding,1.875.000,22-08-2012,Alm. Salg,9.375,8,Villa,200,1915,0 %,Aktuel værdi
Christianshedevej 137441 Bording,ding,1.425.000,10-08-2012,Alm. Salg,10.634,4,Stuehus,134,2009,,
Vestervang 177441 Bording,ding,427.378,02-08-2012,Alm. Salg,5.854,3,Rækkehus,73,1966,,Aktuel værdi
Munklindevej 187441 Bording,ding,700.000,04-07-2012,Alm. Salg,5.000,5,Villa,140,1960,-3 %,Aktuel værdi
Bakkevænget 27441 Bording,ding,562.500,22-06-2012,Alm. Salg,2.533,6,Villa,222,2012,,Aktuel værdi
Sønderborgvej 17441 Bording,ding,635.000,12-06-2012,Alm. Salg,5.879,3,Villa,108,1966,-18 %,Aktuel værdi
Vester Moselundvej 27441 Bording,ding,3.600.000,04-06-2012,Alm. Salg,27.272,3,Stuehus,132,1935,,
Søndergade 307441 Bording,ding,975.000,29-05-2012,Alm. Salg,5.571,6,Villa,175,1949,-7 %,Aktuel værdi
Toften 277441 Bording,ding,850.000,29-05-2012,Alm. Salg,5.629,7,Villa,151,1968,-5 %,Aktuel værdi
Søndergade 167441 Bording,ding,800.000,24-05-2012,Alm. Salg,8.163,3,Villa,98,1963,-20 %,Aktuel værdi
Trehuse 97441 Bording,ding,2.470.000,10-05-2012,Auktion,11.875,7,Villa,208,1907,-57 %,Aktuel værdi
Christianshedevej 367441 Bording,ding,405.000,02-05-2012,Alm. Salg,2.154,8,Villa,188,1937,-18 %,Aktuel værdi
Bakkevænget 147441 Bording,ding,375.000,02-05-2012,Alm. Salg,2.640,5,Villa,142,2012,-5 %,Aktuel værdi
Ådalsvænget 207441 Bording,ding,300.000,27-04-2012,Alm. Salg,1.973,5,Villa,152,2013,-8 %,Aktuel værdi
Sportsvej 397441 Bording,ding,1.250.000,22-04-2012,Alm. Salg,8.802,4,Villa,142,1964,-7 %,Aktuel værdi
Skyggevej 477441 Bording,ding,1.105.000,20-04-2012,Alm. Salg,8.435,5,Villa,131,1927,-18 %,Aktuel værdi
Tyttebærvej 1427441 Bording,ding,130.000,19-04-2012,Alm. Salg,1.101,6,Sommerhus,118,2013,,Aktuel værdi
Klochsvej 477441 Bording,ding,160.000,13-04-2012,Auktion,1.951,3,Rækkehus,82,1965,-64 %,Aktuel værdi
Klochsvej 507441 Bording,ding,700.000,13-04-2012,Alm. Salg,4.430,5,Villa,158,1960,-12 %,Aktuel værdi
Sønderborgvej 172B7441 Bording,ding,860.000,13-04-2012,Alm. Salg,10.886,3,Rækkehus,79,1984,,Aktuel værdi
Bodholtvej 27441 Bording,ding,530.066,11-04-2012,Alm. Salg,4.818,4,Villa,110,1902,,Aktuel værdi
Søbjergvej 697441 Bording,ding,3.000.000,29-03-2012,Alm. Salg,16.574,6,Stuehus,181,1914,,
Bakken 1137441 Bording,ding,340.000,26-03-2012,Alm. Salg,1.471,7,Villa,231,2016,-14 %,Aktuel værdi
Bredgade 457441 Bording,ding,1.500.000,21-03-2012,Alm. Salg,8.982,5,Villa,167,2006,,Aktuel værdi
Ringkøbingvej 327441 Bording,ding,1.850.000,21-03-2012,Alm. Salg,9.113,5,Stuehus,203,1934,-7 %,
Vestervang 297441 Bording,ding,1.375.000,19-03-2012,Alm. Salg,9.417,5,Villa,146,1976,-10 %,Aktuel værdi
Tyttebærvej 547441 Bording,ding,495.000,15-03-2012,Alm. Salg,9.900,3,Sommerhus,50,1973,,Aktuel værdi
Sønderborgvej 127441 Bording,ding,1.375.000,17-02-2012,Alm. Salg,8.928,5,Villa,154,1972,0 %,Aktuel værdi
Guldforhovedvej 57441 Bording,ding,950.000,11-02-2012,Alm. Salg,7.539,5,Villa,126,1963,-5 %,Aktuel værdi
Klochsvej 427441 Bording,ding,1.000.000,16-01-2012,Alm. Salg,5.847,8,Villa,171,1967,-7 %,Aktuel værdi
Toften 37441 Bording,ding,1.350.000,12-01-2012,Alm. Salg,10.800,5,Villa,125,2011,,Aktuel værdi
Guldforhovedvej 44A7441 Bording,ding,6.500.000,03-01-2012,Alm. Salg,40.880,7,Stuehus,159,1913,,
Bredgade 487441 Bording,ding,656.375,28-12-2011,Alm. Salg,2.866,6,Villa,229,1925,,Aktuel værdi
Munklindevej 497441 Bording,ding,60.000,19-12-2011,Alm. Salg,329,6,Villa,182,1916,,Aktuel værdi
Vestervang 367441 Bording,ding,1.062.500,12-12-2011,Fam. Salg,7.130,4,Villa,149,1973,,Aktuel værdi
Søbjergvej 787441 Bording,ding,1.100.000,24-11-2011,Alm. Salg,8.730,3,Stuehus,126,1907,,
Sønderborgvej 172A7441 Bording,ding,830.000,15-11-2011,Alm. Salg,10.506,3,Rækkehus,79,1984,,Aktuel værdi
Munklindevej 47441 Bording,ding,1.400.000,09-11-2011,Alm. Salg,9.090,7,Stuehus,154,1918,-6 %,
Skyggevej 497441 Bording,ding,1.100.000,08-11-2011,Alm. Salg,6.111,6,Villa,180,1971,,Aktuel værdi
Munklindevej 247441 Bording,ding,40.000,04-11-2011,Auktion,519,5,Villa,77,1920,,Aktuel værdi
Gedhusvej 37441 Bording,ding,60.000,04-11-2011,Alm. Salg,238,7,Stuehus,252,1908,,
Hestlundvej 57441 Bording,ding,650.416,20-10-2011,Alm. Salg,2.501,6,Stuehus,260,2010,,
Tyttebærvej 47441 Bording,ding,720.000,03-10-2011,Alm. Salg,9.000,5,Sommerhus,80,1975,,Aktuel værdi
Sportsvej 97441 Bording,ding,700.000,29-09-2011,Alm. Salg,7.291,3,Villa,96,1961,,Aktuel værdi
Pengehøj 37441 Bording,ding,754.217,21-09-2011,Alm. Salg,4.213,6,Stuehus,179,1890,-47 %,
Bodholt Bakke 107441 Bording,ding,895.652,21-09-2011,Fam. Salg,6.537,5,Stuehus,137,1974,,
Toften 1A7441 Bording,ding,3.550.000,24-08-2011,Alm. Salg,31.981,4,Rækkehus,111,2011,201 %,Aktuel værdi
Ahornvej 157441 Bording,ding,975.000,17-08-2011,Alm. Salg,7.558,5,Villa,129,1972,-11 %,Aktuel værdi
Hedevej 317441 Bording,ding,640.000,29-07-2011,Alm. Salg,9.411,3,Sommerhus,68,1973,-4 %,Aktuel værdi
Syrenvej 17441 Bording,ding,1.550.000,01-07-2011,Alm. Salg,9.011,5,Villa,172,1979,-2 %,Aktuel værdi
Søndergade 417441 Bording,ding,1.200.000,30-06-2011,Alm. Salg,12.631,2,Villa,95,1960,-4 %,Aktuel værdi
Julianehedevej 27441 Bording,ding,1.815.000,20-06-2011,Alm. Salg,10.196,8,Stuehus,178,1900,-8 %,
Klochsvej 17441 Bording,ding,360.000,26-05-2011,Alm. Salg,5.806,2,Villa,62,1877,-9 %,Aktuel værdi
Vestervang 247441 Bording,ding,680.000,25-05-2011,Alm. Salg,7.906,3,Rækkehus,86,1966,-14 %,Aktuel værdi
"Bredgade 16, ST. 37441 Bording",ding,650.000,21-05-2011,Alm. Salg,11.818,2,Lejlighed,55,1980,,Aktuel værdi
Vester Moselundvej 197441 Bording,ding,1.325.000,19-05-2011,Alm. Salg,8.548,4,Stuehus,155,1979,,
Bakkevænget 167441 Bording,ding,450.000,19-05-2011,Alm. Salg,2.866,5,Villa,157,2012,,Aktuel værdi
Lærkevej 27441 Bording,ding,1.680.000,13-05-2011,Alm. Salg,8.571,6,Villa,196,1973,-4 %,Aktuel værdi
Flodvej 67441 Bording,ding,463.000,03-05-2011,Alm. Salg,8.418,4,Sommerhus,55,1973,-6 %,Aktuel værdi
Toften 207441 Bording,ding,700.000,11-04-2011,Alm. Salg,6.542,3,Villa,107,1968,,Aktuel værdi
Bakken 2147441 Bording,ding,1.800.000,06-04-2011,Alm. Salg,9.045,7,Villa,199,1877,-8 %,Aktuel værdi
Løvstien 77441 Bording,ding,1.250.000,15-03-2011,Alm. Salg,10.416,5,Villa,120,1928,4 %,Aktuel værdi
Ravnholtlundvej 77441 Bording,ding,1.057.462,14-03-2011,Alm. Salg,4.179,8,Stuehus,253,1918,,
Bredgade 407441 Bording,ding,775.000,11-03-2011,Alm. Salg,7.045,4,Villa,110,1960,-3 %,Aktuel værdi
Vestervang 97441 Bording,ding,1.145.000,10-03-2011,Alm. Salg,9.160,5,Rækkehus,125,1964,-3 %,Aktuel værdi
Bredgade 62B7441 Bording,ding,645.000,01-03-2011,Alm. Salg,6.323,3,Rækkehus,102,1927,-7 %,Aktuel værdi
Bredgade 11A7441 Bording,ding,1.200.000,24-02-2011,Alm. Salg,8.823,4,Lejlighed,136,1928,,Aktuel værdi
Bakken 107441 Bording,ding,2.300.000,19-02-2011,Alm. Salg,12.500,7,Villa,184,2005,-6 %,Aktuel værdi
Løvstien 137441 Bording,ding,1.285.000,16-02-2011,Alm. Salg,9.734,4,Villa,132,2007,0 %,Aktuel værdi
Platanvej 45B7441 Bording,ding,1.075.000,03-02-2011,Alm. Salg,11.315,5,Rækkehus,95,1987,-2 %,Aktuel værdi
Bakken 477441 Bording,ding,1.910.000,02-02-2011,Alm. Salg,11.863,7,Villa,161,1999,-8 %,Aktuel værdi
Vejlevej 277441 Bording,ding,693.625,17-01-2011,Alm. Salg,5.294,5,Stuehus,131,1910,,
Haraldslundvej 3B7441 Bording,ding,5.800.000,06-01-2011,Alm. Salg,47.540,6,Villa,122,1907,,Aktuel værdi
Tyttebærvej 147441 Bording,ding,90.000,22-12-2010,Alm. Salg,2.368,3,Sommerhus,38,1970,,Aktuel værdi
Roskildevej 137441 Bording,ding,1.450.000,16-12-2010,Fam. Salg,9.477,5,Villa,153,1977,,Aktuel værdi
Tyttebærvej 347441 Bording,ding,425.000,13-12-2010,Alm. Salg,7.327,3,Sommerhus,58,1974,-23 %,Aktuel værdi
Sønderborgvej 167441 Bording,ding,1.975.000,13-12-2010,Alm. Salg,8.263,7,Villa,239,1975,0 %,Aktuel værdi
Bakken 1867441 Bording,ding,740.000,10-12-2010,Alm. Salg,7.789,3,Rækkehus,95,1987,-7 %,Aktuel værdi
Søndergade 257441 Bording,ding,832.500,06-12-2010,Alm. Salg,10.673,4,Villa,78,1947,-5 %,Aktuel værdi
Ravnholtlundvej 37441 Bording,ding,850.000,25-11-2010,Alm. Salg,5.985,3,Stuehus,142,1902,,
Løvstien 157441 Bording,ding,700.000,25-11-2010,Alm. Salg,5.303,5,Villa,132,1931,-30 %,Aktuel værdi
Bakken 417441 Bording,ding,2.250.000,15-11-2010,Alm. Salg,13.803,6,Villa,163,2001,-3 %,Aktuel værdi
Roskildevej 17A7441 Bording,ding,1.250.000,05-11-2010,Alm. Salg,10.964,3,Rækkehus,114,1973,,Aktuel værdi
Ådalsvænget 127441 Bording,ding,150.000,02-11-2010,Alm. Salg,949,5,Villa,158,2017,-56 %,Aktuel værdi
Ådalsvænget 27441 Bording,ding,150.000,02-11-2010,Alm. Salg,1.153,5,Villa,130,2016,-54 %,Aktuel værdi
Krogen 77441 Bording,ding,1.325.000,20-10-2010,Alm. Salg,8.281,5,Villa,160,1964,0 %,Aktuel værdi
Tyttebærvej 1207441 Bording,ding,950.000,16-10-2010,Alm. Salg,12.666,4,Sommerhus,75,2007,-5 %,Aktuel værdi
Guldforhovedvej 17441 Bording,ding,750.000,15-10-2010,Alm. Salg,6.048,5,Villa,124,1959,-14 %,Aktuel værdi
Søndergade 397441 Bording,ding,450.000,24-09-2010,Alm. Salg,5.625,3,Villa,80,1958,,Aktuel værdi
Krogagervej 67441 Bording,ding,585.000,13-09-2010,Alm. Salg,4.606,5,Villa,127,1931,-16 %,Aktuel værdi
Søbjergvej 797441 Bording,ding,1.950.000,05-09-2010,Alm. Salg,11.890,6,Villa,164,1939,-7 %,Aktuel værdi
Slippen 27441 Bording,ding,900.000,02-09-2010,Alm. Salg,10.714,3,Villa,84,2006,,Aktuel værdi
Bakken 2027441 Bording,ding,1.660.000,26-08-2010,Alm. Salg,10.573,6,Villa,157,1987,-4 %,Aktuel værdi
Engdraget 37441 Bording,ding,1.495.000,26-08-2010,Alm. Salg,6.585,5,Villa,227,1979,0 %,Aktuel værdi
Vester Moselundvej 87441 Bording,ding,858.812,25-08-2010,Alm. Salg,5.576,6,Villa,154,1971,,Aktuel værdi
Tyttebærvej 247441 Bording,ding,650.000,25-08-2010,Alm. Salg,12.264,2,Sommerhus,53,1970,,Aktuel værdi
Sportsvej 237441 Bording,ding,800.000,16-08-2010,Alm. Salg,7.692,3,Villa,104,1964,,Aktuel værdi
Bordingvej 287441 Bording,ding,2.375.000,26-07-2010,Alm. Salg,12.566,6,Villa,189,1953,-8 %,Aktuel værdi
Bredgade 577441 Bording,ding,1.185.000,14-07-2010,Alm. Salg,8.006,3,Villa,148,1925,-1 %,Aktuel værdi
Hedevej 397441 Bording,ding,675.000,12-07-2010,Alm. Salg,12.980,3,Sommerhus,52,1971,0 %,Aktuel værdi
Munklindevej 217441 Bording,ding,525.000,09-07-2010,Alm. Salg,3.804,7,Villa,138,1940,-7 %,Aktuel værdi
Bredgade 217441 Bording,ding,700.000,26-06-2010,Alm. Salg,3.723,5,Villa,188,1906,-12 %,Aktuel værdi
Trekanten 17441 Bording,ding,350.000,25-06-2010,Alm. Salg,3.181,4,Stuehus,110,1911,-29 %,
Tyttebærvej 667441 Bording,ding,375.000,18-06-2010,Alm. Salg,7.978,4,Sommerhus,47,1972,-16 %,Aktuel værdi
Ruskærvej 157441 Bording,ding,2.652.890,15-06-2010,Fam. Salg,11.099,12,Villa,239,1901,,Aktuel værdi
Sønderborgvej 1427441 Bording,ding,1.525.000,01-06-2010,Alm. Salg,8.714,6,Villa,175,1979,,Aktuel værdi
Bodholt Bakke 27441 Bording,ding,1.400.000,28-05-2010,Alm. Salg,7.000,5,Stuehus,200,1852,,
Bakken 1967441 Bording,ding,975.000,25-05-2010,Alm. Salg,9.198,4,Rækkehus,106,1988,-2 %,Aktuel værdi
Nylandsvej 77441 Bording,ding,575.000,19-05-2010,Alm. Salg,5.476,4,Villa,105,1860,-12 %,Aktuel værdi
Klochsvej 47441 Bording,ding,795.000,07-05-2010,Alm. Salg,7.227,5,Villa,110,1898,0 %,Aktuel værdi
Klochsvej 437441 Bording,ding,700.000,06-05-2010,Alm. Salg,5.982,5,Villa,117,1963,-12 %,Aktuel værdi
Krogagervej 257441 Bording,ding,3.100.000,06-05-2010,Alm. Salg,32.291,3,Stuehus,96,1907,-22 %,
Søndergade 277441 Bording,ding,1.100.000,27-04-2010,Alm. Salg,6.547,6,Villa,168,1950,-3 %,Aktuel værdi
Søbjergvej 817441 Bording,ding,916.000,15-04-2010,Andet,6.405,4,Stuehus,143,1936,,
Lovsangsdal 147441 Bording,ding,660.000,09-04-2010,Auktion,4.647,9,Villa,142,2003,,Aktuel værdi
Bordinglund 17441 Bording,ding,1.015.000,09-04-2010,Auktion,3.316,7,Villa,306,2012,,Aktuel værdi
Ulkærvej 117441 Bording,ding,520.000,08-04-2010,Alm. Salg,2.826,7,Stuehus,184,1923,,
Borgergade 267441 Bording,ding,1.200.000,24-03-2010,Alm. Salg,6.557,7,Villa,183,1955,-9 %,Aktuel værdi
Ådalsvænget 227441 Bording,ding,340.000,22-03-2010,Alm. Salg,2.179,6,Villa,156,2012,-11 %,Aktuel værdi
Bordingvej 377441 Bording,ding,590.000,19-03-2010,Auktion,5.462,4,Villa,108,1897,-15 %,Aktuel værdi
Bakken 77441 Bording,ding,750.000,03-03-2010,Alm. Salg,4.966,6,Villa,151,1905,-6 %,Aktuel værdi
Skyggevej 657441 Bording,ding,4.170.000,22-02-2010,Alm. Salg,31.353,7,Stuehus,133,1934,,
Christianshedevej 317441 Bording,ding,1.100.000,15-02-2010,Alm. Salg,9.401,4,Villa,117,1937,-12 %,Aktuel værdi
Nedre Hestlundvej 187441 Bording,ding,511.289,12-02-2010,Fam. Salg,4.916,4,Villa,104,1900,,Aktuel værdi
Østervang 617441 Bording,ding,1.075.000,05-02-2010,Alm. Salg,6.718,6,Villa,160,1973,,Aktuel værdi
Bredgade 817441 Bording,ding,780.000,05-02-2010,Alm. Salg,8.041,3,Villa,97,1952,,Aktuel værdi
Bordingvej 217441 Bording,ding,1.600.000,18-01-2010,Alm. Salg,8.205,7,Villa,195,1977,-4 %,Aktuel værdi
Ulkærvej 97441 Bording,ding,600.000,15-01-2010,Auktion,4.026,7,Stuehus,149,1899,,
Svalegangen 17441 Bording,ding,225.000,13-01-2010,Alm. Salg,1.607,5,Villa,140,2010,-24 %,Aktuel værdi
Ådalsvænget 167441 Bording,ding,350.000,04-01-2010,Alm. Salg,1.988,6,Villa,176,2011,-12 %,Aktuel værdi
Bredgade 36B7441 Bording,ding,925.000,22-12-2009,Alm. Salg,6.607,4,Rækkehus,140,1922,,Aktuel værdi
Bakken 797441 Bording,ding,2.000.000,11-12-2009,Alm. Salg,12.121,6,Villa,165,1992,-9 %,Aktuel værdi
Søndergade 547441 Bording,ding,825.000,02-12-2009,Alm. Salg,6.496,4,Villa,127,1957,-8 %,Aktuel værdi
Tyttebærvej 1027441 Bording,ding,850.000,01-12-2009,Alm. Salg,4.802,4,Sommerhus,177,1975,-15 %,Aktuel værdi
Hasselvej 367441 Bording,ding,1.400.000,20-11-2009,Alm. Salg,7.368,7,Villa,190,1964,,Aktuel værdi
Markvænget 127441 Bording,ding,1.750.000,12-11-2009,Alm. Salg,8.027,6,Villa,218,1984,-5 %,Aktuel værdi
Østervang 77441 Bording,ding,1.265.000,10-11-2009,Alm. Salg,8.057,5,Villa,157,1976,-9 %,Aktuel værdi
Sportsvej 377441 Bording,ding,410.000,15-10-2009,Alm. Salg,4.555,3,Villa,90,1956,,Aktuel værdi
Drosselvej 107441 Bording,ding,705.000,15-10-2009,Alm. Salg,8.392,4,Villa,84,1960,-11 %,Aktuel værdi
Jernbanevej 1E7441 Bording,ding,550.000,14-10-2009,Alm. Salg,7.746,3,Rækkehus,71,1888,,Aktuel værdi
Tyttebærvej 1327441 Bording,ding,700.000,08-10-2009,Alm. Salg,10.000,3,Sommerhus,70,1979,-10 %,Aktuel værdi
Skyggevej 107441 Bording,ding,1.001.000,22-09-2009,Alm. Salg,4.634,9,Villa,216,1935,,Aktuel værdi
Tyttebærvej 367441 Bording,ding,495.000,24-08-2009,Alm. Salg,12.375,3,Sommerhus,40,1974,-10 %,Aktuel værdi
Højmarksvej 27441 Bording,ding,650.000,04-08-2009,Alm. Salg,4.642,6,Villa,140,1967,,Aktuel værdi
Højmarksvej 17441 Bording,ding,7.900.000,04-08-2009,Alm. Salg,37.264,8,Stuehus,212,1917,,
Hasselvej 277441 Bording,ding,1.355.000,30-07-2009,Alm. Salg,6.421,6,Villa,211,1970,-9 %,Aktuel værdi
Bakkevænget 107441 Bording,ding,367.000,01-07-2009,Alm. Salg,2.337,5,Villa,157,2011,,Aktuel værdi
Krattet 37441 Bording,ding,995.000,18-06-2009,Alm. Salg,4.234,6,Villa,235,1900,-16 %,Aktuel værdi
Højvangsvej 17441 Bording,ding,1.975.000,16-06-2009,Alm. Salg,11.158,8,Villa,177,1958,0 %,Aktuel værdi
Sønderborgvej 667441 Bording,ding,1.295.000,12-06-2009,Alm. Salg,9.250,5,Villa,140,1977,,Aktuel værdi
Gedhusvej 17441 Bording,ding,350.000,31-05-2009,Alm. Salg,3.097,5,Villa,113,1903,-67 %,Aktuel værdi
Flodvej 17441 Bording,ding,275.000,29-05-2009,Alm. Salg,7.236,2,Sommerhus,38,1970,-21 %,Aktuel værdi
Bakken 1627441 Bording,ding,851.000,22-05-2009,Alm. Salg,9.455,3,Rækkehus,90,1986,-5 %,Aktuel værdi
Kolpensig 27441 Bording,ding,5.700.000,11-05-2009,Alm. Salg,23.849,6,Stuehus,239,1911,,
Svinget 107441 Bording,ding,1.695.000,07-05-2009,Alm. Salg,10.935,6,Villa,155,1964,0 %,Aktuel værdi
Bakken 2067441 Bording,ding,1.340.000,06-05-2009,Alm. Salg,11.166,5,Villa,120,1987,-2 %,Aktuel værdi
Søndergade 58B7441 Bording,ding,935.000,22-04-2009,Fam. Salg,9.166,4,Villa,102,1981,,Aktuel værdi
Gråspurvevej 107441 Bording,ding,662.500,21-04-2009,Fam. Salg,5.968,3,Villa,111,1952,-12 %,Aktuel værdi
Ahornvej 67441 Bording,ding,1.242.000,20-04-2009,Alm. Salg,8.506,4,Villa,146,1973,,Aktuel værdi
Klochsvej 97441 Bording,ding,525.000,16-04-2009,Alm. Salg,5.097,4,Villa,103,1912,,Aktuel værdi
Sønderborgvej 267441 Bording,ding,1.640.000,15-04-2009,Alm. Salg,10.789,6,Villa,152,1988,-9 %,Aktuel værdi
Lærkevej 137441 Bording,ding,1.100.000,08-04-2009,Fam. Salg,7.482,5,Villa,147,1972,,Aktuel værdi
Sønderborgvej 1027441 Bording,ding,1.375.000,28-03-2009,Alm. Salg,8.814,6,Villa,156,1981,-8 %,Aktuel værdi
Højvangsvej 37441 Bording,ding,580.000,27-03-2009,Alm. Salg,2.697,7,Stuehus,215,1928,,
Bredgade 557441 Bording,ding,1.000.000,26-03-2009,Alm. Salg,8.064,4,Villa,124,1941,-5 %,Aktuel værdi
Tyttebærvej 407441 Bording,ding,720.000,28-02-2009,Alm. Salg,12.857,2,Sommerhus,56,1972,-9 %,Aktuel værdi
Svinget 57441 Bording,ding,870.000,23-02-2009,Alm. Salg,7.016,4,Villa,124,1965,-11 %,Aktuel værdi
Bakken 1417441 Bording,ding,1.460.000,18-02-2009,Alm. Salg,11.680,5,Villa,125,1986,-5 %,Aktuel værdi
Klochsvej 607441 Bording,ding,725.000,03-02-2009,Alm. Salg,5.370,6,Villa,135,1927,-17 %,Aktuel værdi
Bakkevænget 97441 Bording,ding,1.850.000,02-02-2009,Alm. Salg,12.091,5,Villa,153,2006,,Aktuel værdi
Munklindevej 547441 Bording,ding,1.815.000,26-01-2009,Alm. Salg,11.000,4,Villa,165,2004,-13 %,Aktuel værdi
Sportsvej 17441 Bording,ding,1.000.000,19-01-2009,Alm. Salg,9.090,3,Villa,110,1969,,Aktuel værdi
Solsortevej 207441 Bording,ding,1.210.000,16-01-2009,Alm. Salg,10.614,5,Villa,114,1964,-7 %,Aktuel værdi
Tyttebærvej 1387441 Bording,ding,550.000,13-01-2009,Alm. Salg,7.333,3,Sommerhus,75,1972,-12 %,Aktuel værdi
Markvænget 18C7441 Bording,ding,1.395.000,06-01-2009,Alm. Salg,13.543,4,Villa,103,2007,-7 %,Aktuel værdi
Jernbanevej 37441 Bording,ding,450.000,22-12-2008,Alm. Salg,3.237,5,Villa,139,1910,-18 %,Aktuel værdi
Ahornvej 97441 Bording,ding,1.160.000,12-12-2008,Alm. Salg,8.854,5,Villa,131,1972,-5 %,Aktuel værdi
Klochsvej 567441 Bording,ding,487.500,11-12-2008,Alm. Salg,3.665,6,Villa,133,1945,,Aktuel værdi
Sønderborgvej 160B7441 Bording,ding,935.000,05-12-2008,Alm. Salg,8.820,4,Rækkehus,106,1988,,Aktuel værdi
Teglgårdsvej 97441 Bording,ding,321.738,27-11-2008,Alm. Salg,2.401,4,Stuehus,134,1939,,
Solsortevej 127441 Bording,ding,900.000,25-11-2008,Alm. Salg,8.490,4,Villa,106,1960,-5 %,Aktuel værdi
Bordingvej 407441 Bording,ding,150.000,24-11-2008,Fam. Salg,1.442,4,Stuehus,104,1850,,
Sportsvej 177441 Bording,ding,423.118,11-11-2008,Alm. Salg,4.701,4,Villa,90,1960,,Aktuel værdi
Damholtvej 227441 Bording,ding,1.350.000,24-10-2008,Alm. Salg,8.181,6,Villa,165,1880,-15 %,Aktuel værdi
Bredgade 377441 Bording,ding,1.260.000,21-10-2008,Alm. Salg,8.289,5,Villa,152,1923,,Aktuel værdi
Solsortevej 97441 Bording,ding,1.250.000,20-10-2008,Alm. Salg,9.615,4,Villa,130,1961,-3 %,Aktuel værdi
Tyttebærvej 67441 Bording,ding,560.000,23-09-2008,Alm. Salg,8.115,5,Sommerhus,69,1973,-10 %,Aktuel værdi
Munklindevej 57441 Bording,ding,895.000,22-09-2008,Alm. Salg,6.172,5,Villa,145,1963,,Aktuel værdi
Tyttebærvej 1127441 Bording,ding,725.000,09-09-2008,Alm. Salg,9.294,4,Sommerhus,78,1972,-6 %,Aktuel værdi
Hasselvej 227441 Bording,ding,750.000,13-08-2008,Fam. Salg,4.966,5,Villa,151,1975,,Aktuel værdi
Markvænget 77441 Bording,ding,1.250.000,11-08-2008,Alm. Salg,8.802,5,Villa,142,1967,,Aktuel værdi
Bredgade 62A7441 Bording,ding,900.000,09-08-2008,Alm. Salg,7.500,4,Rækkehus,120,1927,,Aktuel værdi
Sønderborgvej 587441 Bording,ding,1.525.000,10-07-2008,Alm. Salg,7.901,5,Villa,193,1972,,Aktuel værdi
Guldforhovedvej 487441 Bording,ding,367.128,07-07-2008,Alm. Salg,2.960,3,Stuehus,124,1912,,
Teglgårdsvej 107441 Bording,ding,35.000,07-07-2008,Alm. Salg,129,6,Stuehus,270,2009,,
Borgergade 427441 Bording,ding,1.495.000,30-06-2008,Alm. Salg,8.542,7,Villa,175,1964,,Aktuel værdi
Bakken 1037441 Bording,ding,1.925.000,30-06-2008,Alm. Salg,10.694,5,Villa,180,1989,0 %,Aktuel værdi
Nedre Hestlundvej 167441 Bording,ding,8.870.000,26-06-2008,Andet,65.220,5,Stuehus,136,1887,,
Nedre Hestlundvej 217441 Bording,ding,8.870.000,26-06-2008,Andet,47.688,7,Stuehus,186,1912,,
Hasselvej 237441 Bording,ding,1.221.000,24-06-2008,Alm. Salg,8.363,4,Villa,146,1973,0 %,Aktuel værdi
