address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Ørumgårdsvej 1B3490 Kvistgård,gård,648.000,09-10-2006,Alm. Salg,2.602,5,Villa,249,2008,,Aktuel værdi
Tårnvej 43490 Kvistgård,gård,2.735.000,08-10-2006,Alm. Salg,20.719,4,Villa,132,1980,,Aktuel værdi
Munkegårdsvej 393490 Kvistgård,gård,875.000,30-08-2006,Fam. Salg,15.086,2,Villa,58,1950,,Aktuel værdi
Munkegårdsvej 223490 Kvistgård,gård,2.485.000,14-05-2006,Alm. Salg,21.239,4,Villa,117,1932,,Aktuel værdi
Kellerisvej 723490 Kvistgård,gård,6.100.000,08-05-2006,Alm. Salg,19.741,9,Villa,309,1850,,Aktuel værdi
Hovedgårdsvej 163490 Kvistgård,gård,2.150.000,20-04-2006,Alm. Salg,23.118,4,Rækkehus,93,1965,,Aktuel værdi
Gurrevej 431B3490 Kvistgård,gård,2.065.153,17-04-2006,Alm. Salg,12.366,6,Stuehus,167,1920,,
Kellerisvej 683490 Kvistgård,gård,4.728.000,15-02-2006,Alm. Salg,28.654,5,Villa,165,1816,,Aktuel værdi
Munkegårdsvej 20B3490 Kvistgård,gård,2.495.000,05-02-2006,Alm. Salg,31.187,3,Rækkehus,80,1946,,Aktuel værdi
Agernvej 9A3490 Kvistgård,gård,953.375,01-01-2006,Alm. Salg,8.079,5,Villa,118,1965,,Aktuel værdi
Marianelundsvej 103490 Kvistgård,gård,4.500.000,12-10-2005,Alm. Salg,21.844,5,Villa,206,1865,,Aktuel værdi
Gurreholmvej 3B3490 Kvistgård,gård,2.950.000,19-09-2005,Alm. Salg,11.216,7,Villa,263,1900,,Aktuel værdi
Ørsholtvej 163490 Kvistgård,gård,2.045.000,26-08-2005,Alm. Salg,17.938,2,Villa,114,1959,,Aktuel værdi
Smedebakken 93490 Kvistgård,gård,2.305.000,12-07-2005,Alm. Salg,-,4,Villa,114,1934,,Aktuel værdi
Gurreholmvej 43490 Kvistgård,gård,5.400.000,14-06-2005,Alm. Salg,33.540,4,Stuehus,161,1800,,
Munkegårdsvej 14A3490 Kvistgård,gård,845.463,11-06-2005,Fam. Salg,5.674,4,Villa,149,1987,,Aktuel værdi
Kvistgård Stationsv 7A3490 Kvistgård,gård,1.695.000,14-05-2005,Alm. Salg,14.739,4,Rækkehus,115,1985,,Aktuel værdi
Gurrevej 372A3490 Kvistgård,gård,3.710.000,12-05-2005,Alm. Salg,15.720,7,Villa,236,1987,,Aktuel værdi
Kellerisvej 623490 Kvistgård,gård,523.920,01-05-2005,Fam. Salg,3.175,7,Villa,165,1946,,Aktuel værdi
Helsingørsvej 1083490 Kvistgård,gård,2.817.000,03-03-2005,Alm. Salg,9.516,10,Villa,296,1933,,Aktuel værdi
Lindevangen 23490 Kvistgård,gård,2.042.469,30-01-2005,Alm. Salg,14.800,4,Villa,138,1971,,Aktuel værdi
Vandværksvej 43490 Kvistgård,gård,2.198.000,04-01-2005,Alm. Salg,19.451,3,Villa,113,2000,,Aktuel værdi
Jernbanestien 73490 Kvistgård,gård,1.598.671,22-12-2004,Fam. Salg,10.517,4,Villa,152,1958,,Aktuel værdi
Kongevejen 2763490 Kvistgård,gård,625.000,09-12-2004,Alm. Salg,14.204,2,Industri o.l.,44,1980,,Aktuel værdi
Munkesøvej 133490 Kvistgård,gård,1.375.000,28-11-2004,Alm. Salg,16.369,4,Villa,84,1954,,Aktuel værdi
Helsingørsvej 55B3490 Kvistgård,gård,1.100.000,27-10-2004,Alm. Salg,-,7,Villa,225,1987,,Aktuel værdi
Hovedgårdsvej 13490 Kvistgård,gård,2.251.000,08-10-2004,Alm. Salg,15.631,5,Villa,144,1976,,Aktuel værdi
Kvistgård Stationsv 7B3490 Kvistgård,gård,1.575.000,28-09-2004,Alm. Salg,13.695,4,Rækkehus,115,1985,,Aktuel værdi
Munkesøvej 203490 Kvistgård,gård,839.000,08-08-2004,Andet,-,5,Villa,190,1974,,Aktuel værdi
Munkegårdsvej 623490 Kvistgård,gård,1.360.000,21-07-2004,Alm. Salg,-,4,Villa,129,1979,,Aktuel værdi
Lindevangen 53490 Kvistgård,gård,1.987.174,14-06-2004,Alm. Salg,11.553,7,Villa,172,1948,,Aktuel værdi
Brunemarksvej 33490 Kvistgård,gård,1.916.252,09-06-2004,Alm. Salg,10.358,5,Stuehus,185,1902,,
Kellerisvej 863490 Kvistgård,gård,2.575.000,30-04-2004,Alm. Salg,-,7,Villa,218,1950,,Aktuel værdi
Kvistgård Stationsv 7D3490 Kvistgård,gård,1.400.000,26-04-2004,Alm. Salg,11.023,4,Villa,127,1961,,Aktuel værdi
Nybovej 83490 Kvistgård,gård,3.000.000,20-04-2004,Fam. Salg,14.285,6,Stuehus,210,1876,,
Kongevejen 2823490 Kvistgård,gård,1.421.561,01-04-2004,Alm. Salg,12.361,5,Villa,115,1956,,Aktuel værdi
Hovedgårdsvej 343490 Kvistgård,gård,1.250.000,14-03-2004,Fam. Salg,13.440,4,Rækkehus,93,1965,,Aktuel værdi
Farversøvej 73490 Kvistgård,gård,1.150.000,15-01-2004,Alm. Salg,11.386,4,Villa,101,1927,,Aktuel værdi
Hovedgårdsvej 133490 Kvistgård,gård,1.259.000,06-01-2004,Alm. Salg,13.684,4,Rækkehus,92,1965,,Aktuel værdi
Ørsholtvej 143490 Kvistgård,gård,1.710.000,27-12-2003,Alm. Salg,12.214,5,Villa,140,1975,,Aktuel værdi
Brunemarksvej 113490 Kvistgård,gård,4.000.000,05-12-2003,Alm. Salg,18.099,8,Villa,221,1727,,Aktuel værdi
Engen 83490 Kvistgård,gård,1.243.422,01-12-2003,Fam. Salg,7.401,6,Villa,168,1920,,Aktuel værdi
Munkesøvej 193490 Kvistgård,gård,1.595.000,22-09-2003,Alm. Salg,10.357,4,Villa,154,1984,,Aktuel værdi
Uglesø Mosevej 73490 Kvistgård,gård,1.510.000,17-09-2003,Alm. Salg,6.452,5,Villa,234,2005,,Aktuel værdi
Smedebakken 313490 Kvistgård,gård,1.750.000,12-08-2003,Alm. Salg,10.174,7,Villa,172,1962,,Aktuel værdi
Vandværksvej 163490 Kvistgård,gård,1.420.000,08-07-2003,Alm. Salg,16.705,2,Rækkehus,85,2009,,Aktuel værdi
Hovedgårdsvej 63490 Kvistgård,gård,1.400.000,07-07-2003,Alm. Salg,15.053,4,Rækkehus,93,1965,,Aktuel værdi
Munkesøvej 43490 Kvistgård,gård,935.500,01-07-2003,Fam. Salg,7.795,5,Villa,120,1959,,Aktuel værdi
Farversøvej 63490 Kvistgård,gård,1.495.000,09-05-2003,Alm. Salg,12.154,4,Villa,123,1965,,Aktuel værdi
Ørsholtvej 73490 Kvistgård,gård,1.375.000,05-04-2003,Alm. Salg,14.030,3,Villa,98,1959,,Aktuel værdi
Munkegårdsvej 433490 Kvistgård,gård,1.280.000,31-03-2003,Alm. Salg,15.421,4,Villa,83,1952,,Aktuel værdi
Buen 203490 Kvistgård,gård,1.341.800,10-03-2003,Alm. Salg,10.998,6,Villa,122,1971,,Aktuel værdi
Nybovej 63490 Kvistgård,gård,3.800.000,03-03-2003,Alm. Salg,22.352,5,Villa,170,1900,,Aktuel værdi
Nybovej 23490 Kvistgård,gård,3.860.000,30-12-2002,Alm. Salg,22.057,7,Stuehus,175,1921,,
Munkegårdsvej 93490 Kvistgård,gård,1.970.000,11-12-2002,Alm. Salg,13.401,5,Villa,147,1935,,Aktuel værdi
Munkegårdsvej 21C3490 Kvistgård,gård,1.700.000,27-10-2002,Alm. Salg,10.429,5,Villa,163,1900,,Aktuel værdi
Krogenbergvej 63490 Kvistgård,gård,1.139.998,23-10-2002,Alm. Salg,6.477,5,Villa,176,2001,,Aktuel værdi
Vandværksvej 563490 Kvistgård,gård,1.540.000,01-10-2002,Alm. Salg,13.508,4,Rækkehus,114,2009,,Aktuel værdi
Brunemarksvej 53490 Kvistgård,gård,1.938.790,24-09-2002,Andet,10.479,4,Villa,185,1963,,Aktuel værdi
Vandværksvej 363490 Kvistgård,gård,1.840.000,16-09-2002,Alm. Salg,14.045,4,Rækkehus,131,2009,,Aktuel værdi
Kellerisvej 663490 Kvistgård,gård,2.055.000,12-09-2002,Andet,-,9,Villa,225,1954,,Aktuel værdi
Munkegårdsvej 55A3490 Kvistgård,gård,1.657.500,21-08-2002,Alm. Salg,6.207,7,Villa,267,1939,,Aktuel værdi
Munkegårdsvej 843490 Kvistgård,gård,2.000.000,18-08-2002,Alm. Salg,8.658,7,Villa,231,1987,,Aktuel værdi
Vandværksvej 123490 Kvistgård,gård,1.420.000,17-07-2002,Alm. Salg,17.750,2,Rækkehus,80,2009,,Aktuel værdi
Vandværksvej 403490 Kvistgård,gård,1.825.000,11-06-2002,Alm. Salg,13.931,4,Rækkehus,131,2009,,Aktuel værdi
Axel Møllers Vej 53490 Kvistgård,gård,1.848.944,28-05-2002,Alm. Salg,11.413,6,Villa,162,1932,,Aktuel værdi
Nybovej 113490 Kvistgård,gård,231.500,19-04-2002,Fam. Salg,4.367,4,Sommerhus,53,1970,,Aktuel værdi
Vandværksvej 183490 Kvistgård,gård,1.412.500,04-03-2002,Alm. Salg,16.617,2,Rækkehus,85,2009,,Aktuel værdi
Vandværksvej 103490 Kvistgård,gård,1.451.361,05-02-2002,Alm. Salg,18.142,2,Rækkehus,80,2009,,Aktuel værdi
Kongevejen 3203490 Kvistgård,gård,742.884,27-01-2002,Alm. Salg,7.819,3,Villa,95,1900,,Aktuel værdi
Munkesøvej 13490 Kvistgård,gård,988.000,17-12-2001,Alm. Salg,14.114,3,Villa,70,1959,,Aktuel værdi
Gurrevej 407A3490 Kvistgård,gård,1.200.000,29-11-2001,Fam. Salg,7.894,6,Villa,152,1900,,Aktuel værdi
Ørsholtvej 30A3490 Kvistgård,gård,200.000,24-11-2001,Fam. Salg,1.470,5,Villa,136,2001,,Aktuel værdi
Gurrevej 4303490 Kvistgård,gård,24.000.000,11-10-2001,Alm. Salg,7.897,40,Villa,3039,1883,,Aktuel værdi
Krogenbergvej 33490 Kvistgård,gård,1.975.000,02-10-2001,Alm. Salg,11.158,5,Villa,177,1809,,Aktuel værdi
Krogenbergvej 123490 Kvistgård,gård,1.915.000,20-07-2001,Alm. Salg,12.435,6,Villa,154,1852,,Aktuel værdi
Munkegårdsvej 57B3490 Kvistgård,gård,1.430.680,02-04-2001,Fam. Salg,11.265,4,Villa,127,1950,,Aktuel værdi
Munkegårdsvej 503490 Kvistgård,gård,1.302.451,16-03-2001,Alm. Salg,-,7,Villa,161,1918,,Aktuel værdi
Krogenbergvej 13490 Kvistgård,gård,1.900.045,06-03-2001,Alm. Salg,-,6,Stuehus,270,1898,,
Kongevejen 3873490 Kvistgård,gård,1.700.000,30-01-2001,Alm. Salg,20.731,4,Villa,82,1954,,Aktuel værdi
Hornbækvej 1503490 Kvistgård,gård,4.700.000,11-12-2000,Alm. Salg,12.303,8,Villa,382,2001,,Aktuel værdi
Uglesø Mosevej 113490 Kvistgård,gård,485.000,11-12-2000,Fam. Salg,6.466,4,Sommerhus,75,1961,,Aktuel værdi
Hovedgårdsvej 93490 Kvistgård,gård,575.000,01-12-2000,Fam. Salg,6.182,3,Rækkehus,93,1965,,Aktuel værdi
Munkesøvej 23490 Kvistgård,gård,711.000,30-10-2000,Alm. Salg,-,5,Villa,129,1959,,Aktuel værdi
Reerstrupvej 103490 Kvistgård,gård,1.785.000,15-10-2000,Fam. Salg,8.113,9,Stuehus,220,1974,,
Axel Møllers Vej 73490 Kvistgård,gård,456.171,11-10-2000,Fam. Salg,4.001,4,Villa,114,1920,,Aktuel værdi
Sydkrogen 43490 Kvistgård,gård,937.000,16-09-2000,Alm. Salg,3.407,9,Villa,275,1965,,Aktuel værdi
Smedebakken 26A3490 Kvistgård,gård,550.000,31-08-2000,Alm. Salg,3.055,5,Villa,180,2001,,Aktuel værdi
Nybovej 193490 Kvistgård,gård,2.500.000,01-08-2000,Alm. Salg,10.373,6,Stuehus,241,2007,,
Gurrevej 3933490 Kvistgård,gård,2.341.360,15-06-2000,Alm. Salg,13.692,7,Villa,171,2000,,Aktuel værdi
Lindevangen 43490 Kvistgård,gård,1.186.570,18-04-2000,Alm. Salg,-,8,Villa,207,1934,,Aktuel værdi
Krogenbergvej 15B3490 Kvistgård,gård,38.000.000,01-02-2000,Alm. Salg,251.655,4,Villa,151,1948,,Aktuel værdi
Kellerisvej 883490 Kvistgård,gård,2.195.000,01-12-1999,Alm. Salg,15.034,5,Villa,146,1911,,Aktuel værdi
Munkegårdsvej 79A3490 Kvistgård,gård,1.482.860,10-10-1999,Alm. Salg,12.255,4,Villa,121,1998,,Aktuel værdi
Kongevejen 3023490 Kvistgård,gård,1.185.350,08-10-1999,Alm. Salg,9.188,4,Villa,129,1977,,Aktuel værdi
Hovedgårdsvej 113490 Kvistgård,gård,1.247.000,04-10-1999,Alm. Salg,11.234,4,Rækkehus,111,1965,,Aktuel værdi
Reerstrupvej 113490 Kvistgård,gård,3.555.765,03-09-1999,Alm. Salg,16.310,10,Stuehus,218,1899,,
Munkesøvej 113490 Kvistgård,gård,908.456,17-08-1999,Alm. Salg,10.814,4,Villa,84,1954,,Aktuel værdi
Smedebakken 32B3490 Kvistgård,gård,1.218.000,28-05-1999,Alm. Salg,9.227,4,Villa,132,1963,,Aktuel værdi
Munkegårdsvej 83490 Kvistgård,gård,1.118.000,07-12-1998,Alm. Salg,9.474,5,Villa,118,1927,,Aktuel værdi
Brunemarksvej 103490 Kvistgård,gård,3.000.000,06-12-1998,Alm. Salg,15.384,5,Villa,195,1830,,Aktuel værdi
Munkegårdsvej 6A3490 Kvistgård,gård,967.000,13-11-1998,Alm. Salg,8.790,3,Villa,110,1971,,Aktuel værdi
Helsingørsvej 963490 Kvistgård,gård,285.000,21-10-1998,Fam. Salg,3.064,4,Villa,93,1877,,Aktuel værdi
Hørsholmvej 223490 Kvistgård,gård,944.905,17-10-1998,Alm. Salg,6.847,9,Villa,138,1891,,Aktuel værdi
Hovedgårdsvej 263490 Kvistgård,gård,980.000,15-10-1998,Alm. Salg,10.537,3,Rækkehus,93,1965,,Aktuel værdi
Munkegårdsvej 833490 Kvistgård,gård,888.429,06-09-1998,Alm. Salg,6.345,4,Villa,140,1973,,Aktuel værdi
Munkegårdsvej 31C3490 Kvistgård,gård,1.127.317,15-07-1998,Alm. Salg,7.465,5,Villa,151,1964,,Aktuel værdi
Munkegårdsvej 183490 Kvistgård,gård,1.090.000,08-07-1998,Alm. Salg,10.092,4,Villa,108,1877,,Aktuel værdi
Munkesøvej 153490 Kvistgård,gård,927.560,03-06-1998,Alm. Salg,10.912,4,Villa,85,1954,,Aktuel værdi
Gurrevej 3843490 Kvistgård,gård,2.295.766,24-05-1998,Alm. Salg,-,5,Stuehus,250,1922,,
Ørsholtvej 203490 Kvistgård,gård,1.043.033,18-05-1998,Alm. Salg,9.312,4,Villa,112,1964,,Aktuel værdi
Kongevejen 3123490 Kvistgård,gård,975.000,17-05-1998,Alm. Salg,5.477,4,Villa,178,1900,,Aktuel værdi
Munkesøvej 123490 Kvistgård,gård,1.093.600,21-04-1998,Alm. Salg,8.891,4,Villa,123,1951,,Aktuel værdi
Munkegårdsvej 483490 Kvistgård,gård,420.000,23-02-1998,Alm. Salg,-,5,Villa,169,1780,,Aktuel værdi
Munkegårdsvej 71A3490 Kvistgård,gård,1.011.000,11-02-1998,Alm. Salg,10.212,4,Rækkehus,99,1978,,Aktuel værdi
Munkegårdsvej 703490 Kvistgård,gård,1.995.176,20-01-1998,Alm. Salg,11.599,4,Villa,172,1998,,Aktuel værdi
Farversøvej 13490 Kvistgård,gård,858.000,07-01-1998,Alm. Salg,9.976,4,Villa,86,1927,,Aktuel værdi
Gurrevej 3923490 Kvistgård,gård,1.151.115,18-12-1997,Alm. Salg,9.435,6,Villa,122,1967,,Aktuel værdi
Ørsholtvej 223490 Kvistgård,gård,1.035.000,19-06-1997,Alm. Salg,8.085,5,Villa,128,1964,,Aktuel værdi
Lindevangen 73490 Kvistgård,gård,1.102.000,18-06-1997,Alm. Salg,5.861,6,Villa,188,1970,,Aktuel værdi
Lindevangen 83490 Kvistgård,gård,612.000,12-05-1997,Fam. Salg,4.935,4,Villa,124,1967,,Aktuel værdi
Munkegårdsvej 41B3490 Kvistgård,gård,936.000,03-04-1997,Alm. Salg,7.932,4,Villa,118,1953,,Aktuel værdi
Smedebakken 303490 Kvistgård,gård,185.000,02-04-1997,Alm. Salg,1.233,5,Villa,150,1997,,Aktuel værdi
Munkegårdsvej 6B3490 Kvistgård,gård,1.335.470,02-04-1997,Alm. Salg,10.272,6,Villa,130,1932,,Aktuel værdi
Kvistgård Stationsv 153490 Kvistgård,gård,610.000,17-01-1997,Alm. Salg,-,3,Villa,125,1908,,Aktuel værdi
Nybovej 93490 Kvistgård,gård,460.000,02-01-1997,Fam. Salg,4.554,4,Sommerhus,101,1875,,Aktuel værdi
Munkegårdsvej 273490 Kvistgård,gård,715.000,17-12-1996,Alm. Salg,2.750,9,Villa,260,1900,,Aktuel værdi
Engen 103490 Kvistgård,gård,810.000,16-12-1996,Alm. Salg,6.982,5,Villa,116,1975,,Aktuel værdi
Porthusvej 133490 Kvistgård,gård,215.000,23-11-1996,Alm. Salg,1.641,4,Villa,131,1998,,Aktuel værdi
Smedebakken 26B3490 Kvistgård,gård,350.000,22-09-1996,Alm. Salg,1.966,4,Villa,178,1998,,Aktuel værdi
Smedebakken 283490 Kvistgård,gård,160.000,08-07-1996,Alm. Salg,1.300,4,Villa,123,1997,,Aktuel værdi
Kellerisvej 573490 Kvistgård,gård,1.700.000,02-07-1996,Alm. Salg,-,6,Stuehus,213,1963,,
Reerstrupvej 33490 Kvistgård,gård,1.123.150,23-06-1996,Alm. Salg,5.672,5,Stuehus,198,1917,,
Uglesø Mosevej 63490 Kvistgård,gård,412.000,10-05-1996,Alm. Salg,3.923,4,Sommerhus,105,2014,,Aktuel værdi
Gurrevej 4473490 Kvistgård,gård,3.350.000,24-03-1996,Alm. Salg,-,9,Rækkehus,293,1807,,Aktuel værdi
Smedebakken 23490 Kvistgård,gård,1.100.000,15-03-1996,Alm. Salg,9.322,5,Stuehus,118,1930,,
Kongevejen 2783490 Kvistgård,gård,782.500,14-12-1995,Fam. Salg,3.556,6,Villa,220,1927,,Aktuel værdi
Hørsholmvej 273490 Kvistgård,gård,1.402.500,30-09-1995,Fam. Salg,12.986,5,Stuehus,108,1900,,
Kvistgård Stationsv 93490 Kvistgård,gård,1.000.000,21-07-1995,Alm. Salg,3.484,7,Villa,287,1910,,Aktuel værdi
Helsingørsvej 1043490 Kvistgård,gård,795.000,29-04-1995,Alm. Salg,4.907,6,Villa,162,1777,,Aktuel værdi
Hornbækvej 1643490 Kvistgård,gård,559.000,06-04-1995,Fam. Salg,7.763,4,Stuehus,72,1895,,
Lindevangen 6B3490 Kvistgård,gård,705.800,29-03-1995,Alm. Salg,-,4,Villa,132,1984,,Aktuel værdi
Kellerisvej 703490 Kvistgård,gård,2.300.000,18-02-1995,Alm. Salg,6.886,14,Villa,334,1905,,Aktuel værdi
Ørumgårdsvej 23490 Kvistgård,gård,622.500,17-01-1995,Alm. Salg,2.791,7,Stuehus,223,1890,,
Helsingørsvej 983490 Kvistgård,gård,2.800.000,03-01-1995,Alm. Salg,14.141,6,Stuehus,198,1890,,
Vestkrogen 53490 Kvistgård,gård,409.135,27-12-1994,Alm. Salg,3.620,3,Villa,113,1959,,Aktuel værdi
Uglesø Mosevej 13490 Kvistgård,gård,1.675.473,08-11-1994,Alm. Salg,7.446,6,Stuehus,225,1880,,
Sydkrogen 13490 Kvistgård,gård,528.450,08-08-1994,Alm. Salg,-,5,Villa,140,1947,,Aktuel værdi
Tårnvej 103490 Kvistgård,gård,640.000,29-07-1994,Alm. Salg,5.289,4,Villa,121,1970,,Aktuel værdi
Hovedgårdsvej 203490 Kvistgård,gård,727.000,24-06-1994,Alm. Salg,6.321,4,Villa,115,1967,,Aktuel værdi
Sydkrogen 63490 Kvistgård,gård,709.500,18-06-1994,Alm. Salg,5.912,4,Villa,120,1970,,Aktuel værdi
Munkegårdsvej 613490 Kvistgård,gård,615.000,08-05-1994,Alm. Salg,4.456,5,Villa,138,1937,,Aktuel værdi
Kellerisvej 783490 Kvistgård,gård,1.965.000,04-01-1994,Alm. Salg,-,9,Villa,442,1900,,Aktuel værdi
Munkegårdsvej 2A3490 Kvistgård,gård,830.000,29-11-1993,Alm. Salg,-,5,Villa,135,1977,,Aktuel værdi
Munkesøvej 33490 Kvistgård,gård,575.000,22-11-1993,Alm. Salg,6.388,3,Villa,90,1955,,Aktuel værdi
Nybovej 153490 Kvistgård,gård,195.000,08-11-1993,Alm. Salg,6.500,2,Sommerhus,30,1963,,Aktuel værdi
Ørsholtvej 23490 Kvistgård,gård,249.027,28-10-1993,Alm. Salg,-,6,Villa,169,1954,,Aktuel værdi
Munkegårdsvej 453490 Kvistgård,gård,627.340,23-10-1993,Alm. Salg,5.018,4,Villa,125,1964,,Aktuel værdi
Ørsholtvej 243490 Kvistgård,gård,395.000,02-10-1993,Alm. Salg,-,4,Villa,99,1952,,Aktuel værdi
Gurrevej 395B3490 Kvistgård,gård,1.347.500,17-09-1993,Alm. Salg,5.263,8,Villa,256,1750,,Aktuel værdi
Hovedgårdsvej 183490 Kvistgård,gård,920.000,15-09-1993,Alm. Salg,5.750,5,Villa,160,1973,,Aktuel værdi
Hørsholmvej 243490 Kvistgård,gård,1.185.000,18-08-1993,Alm. Salg,8.229,5,Villa,144,1884,,Aktuel værdi
Sydkrogen 53490 Kvistgård,gård,773.000,14-07-1993,Alm. Salg,4.468,6,Villa,173,1975,,Aktuel værdi
Tårnvej 63490 Kvistgård,gård,471.500,21-06-1993,Auktion,3.185,5,Villa,148,1973,,Aktuel værdi
Munkegårdsvej 353490 Kvistgård,gård,550.000,22-05-1993,Alm. Salg,5.392,4,Villa,102,1988,,Aktuel værdi
Munkegårdsvej 683490 Kvistgård,gård,580.000,10-05-1993,Alm. Salg,5.225,4,Villa,111,1968,,Aktuel værdi
Lindevangen 93490 Kvistgård,gård,716.612,24-04-1993,Alm. Salg,3.674,5,Villa,195,1970,,Aktuel værdi
Munkegårdsvej 333490 Kvistgård,gård,803.000,02-10-1992,Alm. Salg,4.837,6,Villa,166,1937,,Aktuel værdi
Munkesøvej 173490 Kvistgård,gård,595.000,11-06-1992,Alm. Salg,6.538,3,Villa,91,1954,,Aktuel værdi
Engen 43490 Kvistgård,gård,479.600,19-05-1992,Alm. Salg,4.701,4,Rækkehus,102,1966,,Aktuel værdi
Munkegårdsvej 55B3490 Kvistgård,gård,735.000,01-05-1992,Alm. Salg,5.975,4,Villa,123,1975,,Aktuel værdi
Munkegårdsvej 633490 Kvistgård,gård,560.000,13-01-1992,Alm. Salg,4.242,4,Villa,132,1936,,Aktuel værdi
