address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Bøggildsvej 198530 Hjortshøj,shøj,2.250.000,09-10-2014,Alm. Salg,7.377,10,Villa,305,1850,-2 %,Aktuel værdi
Kalstrup 158530 Hjortshøj,shøj,999.000,14-09-2014,Alm. Salg,4.145,6,Stuehus,241,1915,0 %,
Smøgen 48530 Hjortshøj,shøj,1.275.000,09-09-2014,Alm. Salg,18.214,3,Villa,70,1857,6 %,Aktuel værdi
Skolelodden 288530 Hjortshøj,shøj,1.425.000,25-08-2014,Alm. Salg,10.634,5,Villa,134,1969,-5 %,Aktuel værdi
Virup Skovvej 418530 Hjortshøj,shøj,1.848.000,22-08-2014,Alm. Salg,16.648,4,Rækkehus,111,2015,,Aktuel værdi
Virup Skovvej 398530 Hjortshøj,shøj,1.848.000,22-08-2014,Alm. Salg,16.648,4,Rækkehus,111,2015,,Aktuel værdi
Grimsbrovej 38530 Hjortshøj,shøj,2.520.000,18-08-2014,Alm. Salg,15.949,6,Stuehus,158,1925,-3 %,
Virup Skovvej 718530 Hjortshøj,shøj,2.475.200,13-08-2014,Alm. Salg,18.200,4,Rækkehus,136,2015,1 %,Aktuel værdi
Dammen 38530 Hjortshøj,shøj,1.650.000,12-08-2014,Alm. Salg,11.301,5,Villa,146,1985,-3 %,Aktuel værdi
Koldkærvej 58530 Hjortshøj,shøj,2.395.000,25-07-2014,Alm. Salg,18.143,5,Stuehus,132,1911,0 %,
Bygbjerg 48530 Hjortshøj,shøj,1.675.000,18-07-2014,Alm. Salg,13.842,4,Villa,121,1969,-7 %,Aktuel værdi
Virup Skovvej 798530 Hjortshøj,shøj,2.375.000,14-07-2014,Alm. Salg,17.992,4,Rækkehus,132,2015,2 %,Aktuel værdi
Stendyssevej 38530 Hjortshøj,shøj,1.200.000,13-07-2014,Alm. Salg,10.526,4,Villa,114,1959,-11 %,Aktuel værdi
Mølleager 118530 Hjortshøj,shøj,1.620.000,10-07-2014,Alm. Salg,-,5,Villa,168,1967,-7 %,Aktuel værdi
Løvstien 48530 Hjortshøj,shøj,1.550.000,08-07-2014,Alm. Salg,11.397,5,Villa,136,1968,-9 %,Aktuel værdi
Asmusvænget 78530 Hjortshøj,shøj,1.800.000,04-07-2014,Alm. Salg,14.285,5,Villa,126,1966,-5 %,Aktuel værdi
Virup Skovvej 838530 Hjortshøj,shøj,2.449.000,30-06-2014,Alm. Salg,17.492,4,Rækkehus,140,2014,3 %,Aktuel værdi
Engtoftevej 6D8530 Hjortshøj,shøj,2.950.000,24-06-2014,Alm. Salg,17.987,6,Villa,164,2013,-2 %,Aktuel værdi
Trojavej 26A8530 Hjortshøj,shøj,1.249.000,19-06-2014,Alm. Salg,12.490,4,Rækkehus,100,1985,0 %,Aktuel værdi
Gammel Møllevej 118530 Hjortshøj,shøj,2.385.000,12-06-2014,Alm. Salg,18.068,4,Villa,132,1973,-2 %,Aktuel værdi
Skovager 188530 Hjortshøj,shøj,3.850.000,03-06-2014,Alm. Salg,20.263,6,Villa,190,1999,-1 %,Aktuel værdi
Virupvej 42A8530 Hjortshøj,shøj,2.400.000,21-05-2014,Alm. Salg,17.647,5,Villa,136,1976,-4 %,Aktuel værdi
Bygbjerg 128530 Hjortshøj,shøj,1.885.000,09-05-2014,Alm. Salg,14.280,4,Villa,132,1972,-6 %,Aktuel værdi
Delfivej 408530 Hjortshøj,shøj,1.675.000,09-05-2014,Alm. Salg,10.947,4,Villa,153,1977,-4 %,Aktuel værdi
Løvstien 68530 Hjortshøj,shøj,1.575.000,08-05-2014,Alm. Salg,8.513,7,Villa,185,2017,-1 %,Aktuel værdi
Hjortshøj Stationsvej 26C8530 Hjortshøj,shøj,1.885.000,24-03-2014,Alm. Salg,18.850,4,Rækkehus,100,2001,-6 %,Aktuel værdi
Delfivej 258530 Hjortshøj,shøj,1.525.000,22-03-2014,Alm. Salg,12.500,4,Villa,122,1977,-4 %,Aktuel værdi
Hjortshøjvangen 4A8530 Hjortshøj,shøj,2.940.000,19-03-2014,Alm. Salg,19.470,5,Villa,151,2011,-8 %,Aktuel værdi
Skovager 168530 Hjortshøj,shøj,3.920.000,11-03-2014,Alm. Salg,23.614,5,Villa,166,1998,-7 %,Aktuel værdi
Virup Skovvej 318530 Hjortshøj,shøj,2.524.800,10-03-2014,Alm. Salg,17.655,4,Rækkehus,143,2015,,Aktuel værdi
Østergårdstoften 1588530 Hjortshøj,shøj,2.450.000,26-02-2014,Alm. Salg,20.247,4,Rækkehus,121,2006,-6 %,Aktuel værdi
Kådhøjvej 98530 Hjortshøj,shøj,2.065.000,25-02-2014,Alm. Salg,16.259,5,Villa,127,1965,,Aktuel værdi
Hjortshøjparken 268530 Hjortshøj,shøj,1.434.000,21-02-2014,Alm. Salg,10.781,5,Villa,133,1979,-1 %,Aktuel værdi
Virupvej 28530 Hjortshøj,shøj,875.000,19-02-2014,Fam. Salg,5.335,5,Villa,164,1942,,Aktuel værdi
Smedebakken 18530 Hjortshøj,shøj,1.000.000,19-02-2014,Fam. Salg,5.494,7,Villa,182,1877,,Aktuel værdi
Løvagervej 348530 Hjortshøj,shøj,2.295.000,05-02-2014,Alm. Salg,17.386,4,Villa,132,1973,0 %,Aktuel værdi
Skovager 208530 Hjortshøj,shøj,4.475.000,29-01-2014,Alm. Salg,19.713,8,Villa,227,2000,-3 %,Aktuel værdi
Argosvej 28530 Hjortshøj,shøj,728.000,24-01-2014,Fam. Salg,4.466,6,Villa,163,1966,,Aktuel værdi
Kankbøllevej 48530 Hjortshøj,shøj,2.715.000,12-01-2014,Alm. Salg,17.075,5,Villa,159,1920,-6 %,Aktuel værdi
Gammel Kirkevej 39A8530 Hjortshøj,shøj,1.880.000,03-01-2014,Alm. Salg,16.206,4,Rækkehus,116,1985,-1 %,Aktuel værdi
Mykenevej 18530 Hjortshøj,shøj,700.000,28-12-2013,Fam. Salg,5.185,3,Villa,135,1917,,Aktuel værdi
Mejlby Toften 68530 Hjortshøj,shøj,850.000,22-12-2013,Andet,7.456,3,Villa,114,1969,,Aktuel værdi
Engvej 2A8530 Hjortshøj,shøj,325.000,16-12-2013,Alm. Salg,1.957,4,Villa,166,2015,,Aktuel værdi
Sastrupvej 98530 Hjortshøj,shøj,1.810.000,13-12-2013,Alm. Salg,13.923,4,Villa,130,1972,-7 %,Aktuel værdi
Løvgangen 68530 Hjortshøj,shøj,1.750.000,25-11-2013,Alm. Salg,15.909,4,Villa,110,1962,-12 %,Aktuel værdi
Klokbakken 108530 Hjortshøj,shøj,929.610,18-11-2013,Alm. Salg,6.036,4,Villa,154,1939,,Aktuel værdi
Hjortshøj Stationsvej 128530 Hjortshøj,shøj,1.995.000,14-11-2013,Alm. Salg,17.972,5,Villa,111,1912,0 %,Aktuel værdi
Clemensvej 138530 Hjortshøj,shøj,2.500.000,30-10-2013,Alm. Salg,12.437,5,Stuehus,201,2015,,
Attikavej 138530 Hjortshøj,shøj,850.000,24-10-2013,Andet,5.555,5,Villa,153,1986,,Aktuel værdi
Delfivej 98530 Hjortshøj,shøj,2.185.000,21-10-2013,Alm. Salg,11.147,7,Villa,196,1963,-4 %,Aktuel værdi
Kådhøjvej 4B8530 Hjortshøj,shøj,3.500.000,16-10-2013,Alm. Salg,20.833,6,Villa,168,1969,0 %,Aktuel værdi
Hjortshøj Stationsvej 26A8530 Hjortshøj,shøj,2.050.000,29-09-2013,Alm. Salg,20.707,4,Rækkehus,99,2002,,Aktuel værdi
Parosvej 258530 Hjortshøj,shøj,481.800,25-09-2013,Alm. Salg,2.885,6,Villa,167,2014,,Aktuel værdi
Hjortshøjvangen 408530 Hjortshøj,shøj,3.132.902,03-09-2013,Alm. Salg,19.580,5,Villa,160,2013,1 %,Aktuel værdi
Gammel Kaløvej 198530 Hjortshøj,shøj,1.898.000,02-09-2013,Alm. Salg,16.084,4,Villa,118,1933,0 %,Aktuel værdi
Asmusvænget 238530 Hjortshøj,shøj,828.803,30-08-2013,Fam. Salg,6.375,5,Villa,130,1969,,Aktuel værdi
Lille Todbjerg 48530 Hjortshøj,shøj,1.200.000,28-08-2013,Alm. Salg,14.117,5,Villa,85,1900,-7 %,Aktuel værdi
Asmusvej 158530 Hjortshøj,shøj,2.375.000,20-08-2013,Alm. Salg,16.156,4,Villa,147,1968,-1 %,Aktuel værdi
Bakkevej 28530 Hjortshøj,shøj,1.598.000,11-08-2013,Alm. Salg,14.660,5,Villa,109,1957,0 %,Aktuel værdi
Gammel Kirkevej 14H8530 Hjortshøj,shøj,1.775.000,08-08-2013,Alm. Salg,15.301,4,Villa,116,1972,-6 %,Aktuel værdi
Gyden 18530 Hjortshøj,shøj,400.000,01-08-2013,Alm. Salg,4.210,4,Villa,95,1877,-27 %,Aktuel værdi
Østergårdstoften 1568530 Hjortshøj,shøj,2.425.000,28-06-2013,Alm. Salg,20.041,4,Rækkehus,121,2006,0 %,Aktuel værdi
Hjortshøj Stationsvej 358530 Hjortshøj,shøj,1.995.000,21-06-2013,Alm. Salg,10.783,5,Villa,185,1943,-7 %,Aktuel værdi
Risvangsvej 378530 Hjortshøj,shøj,747.500,12-06-2013,Fam. Salg,5.496,4,Villa,136,1950,,Aktuel værdi
Hjortshøj Stationsvej 68530 Hjortshøj,shøj,2.100.000,30-05-2013,Alm. Salg,15.000,7,Industri o.l.,140,1920,-11 %,Aktuel værdi
Skødstrupvej 1718530 Hjortshøj,shøj,2.100.000,29-05-2013,Alm. Salg,19.090,6,Stuehus,110,1911,-11 %,
Spørringvej 258530 Hjortshøj,shøj,128.000,29-05-2013,Alm. Salg,1.163,5,Stuehus,110,1933,,
Hundkærvej 188530 Hjortshøj,shøj,2.625.000,16-05-2013,Alm. Salg,19.160,4,Villa,137,1968,-1 %,Aktuel værdi
Sastrupvej 48530 Hjortshøj,shøj,2.330.000,14-05-2013,Alm. Salg,16.293,5,Villa,143,1987,-5 %,Aktuel værdi
Hjortshøjvangen 388530 Hjortshøj,shøj,3.095.000,10-05-2013,Alm. Salg,18.532,5,Villa,167,2013,0 %,Aktuel værdi
Gammel Kirkevej 268530 Hjortshøj,shøj,1.800.000,07-05-2013,Alm. Salg,16.363,4,Villa,110,1960,-10 %,Aktuel værdi
Hundkærvej 268530 Hjortshøj,shøj,2.425.000,23-04-2013,Alm. Salg,11.279,7,Villa,215,1966,,Aktuel værdi
Mejlbyparken 268530 Hjortshøj,shøj,2.400.000,23-04-2013,Alm. Salg,15.483,5,Villa,155,2008,-4 %,Aktuel værdi
Engtoftevej 6B8530 Hjortshøj,shøj,1.569.500,15-04-2013,Alm. Salg,12.864,4,Villa,122,2008,,Aktuel værdi
Løvgangen 88530 Hjortshøj,shøj,3.050.000,03-04-2013,Alm. Salg,20.333,4,Villa,150,1977,,Aktuel værdi
Grimsbrovej 158530 Hjortshøj,shøj,1.725.000,26-03-2013,Alm. Salg,10.987,4,Villa,157,1907,-9 %,Aktuel værdi
Sortemosevej 88530 Hjortshøj,shøj,1.360.000,20-03-2013,Alm. Salg,-,6,Stuehus,176,1970,,
Parosvej 238530 Hjortshøj,shøj,505.200,12-03-2013,Alm. Salg,3.080,5,Villa,164,2013,,Aktuel værdi
Trojavej 278530 Hjortshøj,shøj,1.350.000,18-02-2013,Alm. Salg,11.842,4,Villa,114,1963,-3 %,Aktuel værdi
Samosvej 78530 Hjortshøj,shøj,960.000,06-02-2013,Alm. Salg,8.205,5,Villa,117,1967,-4 %,Aktuel værdi
Hjortshøjvangen 428530 Hjortshøj,shøj,3.575.825,05-02-2013,Alm. Salg,17.968,6,Villa,199,2013,,Aktuel værdi
Højager 238530 Hjortshøj,shøj,2.363.000,01-02-2013,Alm. Salg,16.524,6,Rækkehus,143,1987,-5 %,Aktuel værdi
Løvagervej 588530 Hjortshøj,shøj,1.625.000,15-01-2013,Auktion,17.105,4,Villa,95,1970,-4 %,Aktuel værdi
Attikavej 58530 Hjortshøj,shøj,764.500,12-01-2013,Alm. Salg,6.370,4,Villa,120,1986,,Aktuel værdi
Højager 88530 Hjortshøj,shøj,2.425.000,08-01-2013,Alm. Salg,16.840,5,Rækkehus,144,1987,-7 %,Aktuel værdi
Hjortshøjvangen 1268530 Hjortshøj,shøj,799.788,28-12-2012,Alm. Salg,4.299,6,Villa,186,2014,,Aktuel værdi
Lille Todbjerg 18530 Hjortshøj,shøj,1.083.750,20-12-2012,Alm. Salg,12.601,3,Stuehus,86,1905,,
Hjortshøjvangen 928530 Hjortshøj,shøj,3.095.000,10-12-2012,Alm. Salg,18.757,5,Villa,165,2013,,Aktuel værdi
Gammelvej 58530 Hjortshøj,shøj,1.150.000,30-11-2012,Fam. Salg,5.111,7,Villa,225,1875,,Aktuel værdi
Stendyssevej 138530 Hjortshøj,shøj,1.333.333,30-11-2012,Alm. Salg,12.820,4,Villa,104,1961,,Aktuel værdi
Hjortshøjvangen 448530 Hjortshøj,shøj,3.045.000,28-11-2012,Alm. Salg,18.233,5,Villa,167,2012,,Aktuel værdi
Gammel Kirkevej 548530 Hjortshøj,shøj,2.780.000,24-11-2012,Alm. Salg,22.419,3,Rækkehus,124,1993,-2 %,Aktuel værdi
Løvagervej 128530 Hjortshøj,shøj,2.500.000,06-11-2012,Fam. Salg,16.556,6,Villa,151,1969,,Aktuel værdi
Skolelodden 18530 Hjortshøj,shøj,950.000,05-11-2012,Alm. Salg,6.333,5,Villa,150,1966,-37 %,Aktuel værdi
Virup Skovvej 238530 Hjortshøj,shøj,2.750.000,01-11-2012,Alm. Salg,16.566,5,Villa,166,2009,,Aktuel værdi
Grimsbrovej 88530 Hjortshøj,shøj,1.250.000,22-10-2012,Alm. Salg,7.267,6,Villa,172,2013,,Aktuel værdi
Hjortshøjvangen 2C8530 Hjortshøj,shøj,2.100.000,11-10-2012,Alm. Salg,17.500,3,Villa,120,1990,-4 %,Aktuel værdi
Sensommervej 148530 Hjortshøj,shøj,1.480.000,08-10-2012,Alm. Salg,17.411,3,Rækkehus,85,2000,-1 %,Aktuel værdi
Hjortshøjvangen 108530 Hjortshøj,shøj,3.060.000,08-10-2012,Alm. Salg,19.125,5,Villa,160,2013,,Aktuel værdi
Hjortshøjvangen 608530 Hjortshøj,shøj,3.230.000,08-10-2012,Alm. Salg,16.910,6,Villa,191,2013,,Aktuel værdi
Asmusvænget 198530 Hjortshøj,shøj,2.700.000,02-10-2012,Alm. Salg,10.305,4,Villa,262,1966,-6 %,Aktuel værdi
Virup Skovvej 918530 Hjortshøj,shøj,2.350.000,27-09-2012,Alm. Salg,18.650,4,Rækkehus,126,2012,0 %,Aktuel værdi
Bygbjerg 18530 Hjortshøj,shøj,1.775.000,26-09-2012,Alm. Salg,13.759,5,Villa,129,1972,-6 %,Aktuel værdi
Clemensvej 118530 Hjortshøj,shøj,5.610.000,10-09-2012,Fam. Salg,29.840,5,Stuehus,188,1900,,
Hjortshøjvangen 268530 Hjortshøj,shøj,2.900.000,31-08-2012,Alm. Salg,17.575,5,Villa,165,2012,,Aktuel værdi
Gammelvej 28530 Hjortshøj,shøj,1.598.000,29-08-2012,Alm. Salg,11.496,4,Villa,139,1870,0 %,Aktuel værdi
Asmusvænget 48530 Hjortshøj,shøj,1.430.000,24-08-2012,Alm. Salg,10.214,5,Villa,140,1963,-4 %,Aktuel værdi
Delfivej 428530 Hjortshøj,shøj,1.350.000,14-08-2012,Alm. Salg,11.065,4,Villa,122,1977,-3 %,Aktuel værdi
Gammel Kirkevej 668530 Hjortshøj,shøj,2.685.000,06-08-2012,Alm. Salg,21.309,5,Villa,126,2002,-7 %,Aktuel værdi
Virup Skovvej 898530 Hjortshøj,shøj,2.350.000,19-07-2012,Alm. Salg,18.650,4,Rækkehus,126,2012,0 %,Aktuel værdi
Parosvej 338530 Hjortshøj,shøj,494.400,02-07-2012,Alm. Salg,3.531,4,Villa,140,2013,,Aktuel værdi
Mejlbyvej 6658530 Hjortshøj,shøj,1.373.000,29-06-2012,Alm. Salg,14.452,4,Villa,95,1951,-2 %,Aktuel værdi
Mølleager 58530 Hjortshøj,shøj,1.725.000,28-06-2012,Alm. Salg,13.167,6,Villa,131,1967,-9 %,Aktuel værdi
Vanggårdsvej 1F8530 Hjortshøj,shøj,1.248.000,25-06-2012,Alm. Salg,12.356,4,Rækkehus,101,2003,-7 %,Aktuel værdi
Virup Skovvej 278530 Hjortshøj,shøj,1.050.000,16-06-2012,Alm. Salg,6.687,5,Villa,157,2013,6 %,Aktuel værdi
Virup Skovvej 938530 Hjortshøj,shøj,2.350.000,14-06-2012,Alm. Salg,18.650,3,Rækkehus,126,2012,0 %,Aktuel værdi
Virupvej 46J8530 Hjortshøj,shøj,2.294.000,31-05-2012,Alm. Salg,14.337,6,Villa,160,1976,0 %,Aktuel værdi
Hjortshøjvangen 888530 Hjortshøj,shøj,717.200,29-05-2012,Alm. Salg,4.749,5,Villa,151,2013,,Aktuel værdi
Virup Skovvej 118530 Hjortshøj,shøj,1.200.000,22-05-2012,Alm. Salg,6.741,4,Villa,178,2013,,Aktuel værdi
Højager 98530 Hjortshøj,shøj,1.660.000,14-05-2012,Alm. Salg,20.243,3,Rækkehus,82,1987,-8 %,Aktuel værdi
Hjortshøjvangen 1288530 Hjortshøj,shøj,774.840,03-05-2012,Alm. Salg,-,4,Villa,166,2013,,Aktuel værdi
Kådhøjvej 88530 Hjortshøj,shøj,1.750.000,30-04-2012,Alm. Salg,15.909,5,Villa,110,1965,-8 %,Aktuel værdi
Hjortshøjvangen 628530 Hjortshøj,shøj,680.000,27-04-2012,Alm. Salg,3.885,6,Villa,175,2013,,Aktuel værdi
Hjortshøjvangen 648530 Hjortshøj,shøj,716.760,25-04-2012,Alm. Salg,3.895,4,Villa,184,2013,,Aktuel værdi
Hjortshøjvangen 288530 Hjortshøj,shøj,694.342,13-04-2012,Alm. Salg,4.568,6,Villa,152,2012,,Aktuel værdi
Hjortshøjvangen 908530 Hjortshøj,shøj,732.600,13-04-2012,Alm. Salg,3.439,7,Villa,213,2013,,Aktuel værdi
Mølleager 138530 Hjortshøj,shøj,1.800.000,12-04-2012,Alm. Salg,11.612,5,Villa,155,1967,-4 %,Aktuel værdi
Østergårdstoften 1608530 Hjortshøj,shøj,1.100.000,29-03-2012,Fam. Salg,9.090,4,Rækkehus,121,2006,,Aktuel værdi
Grimsbrovej 18530 Hjortshøj,shøj,3.290.000,27-03-2012,Alm. Salg,23.840,6,Stuehus,138,1846,,
Virupvej 78530 Hjortshøj,shøj,447.000,08-03-2012,Alm. Salg,2.235,6,Villa,200,1777,-90 %,Aktuel værdi
Virup Skovvej 878530 Hjortshøj,shøj,2.350.000,03-03-2012,Alm. Salg,18.650,4,Rækkehus,126,2012,,Aktuel værdi
Stendyssevej 98530 Hjortshøj,shøj,1.750.000,07-02-2012,Alm. Salg,14.583,4,Villa,120,1967,-5 %,Aktuel værdi
Løvagervej 48530 Hjortshøj,shøj,2.600.000,25-01-2012,Alm. Salg,14.942,5,Villa,174,1971,,Aktuel værdi
Hjortshøjvangen 1248530 Hjortshøj,shøj,783.640,20-01-2012,Alm. Salg,4.692,5,Villa,167,2013,,Aktuel værdi
Løvagervej 58530 Hjortshøj,shøj,1.700.000,03-01-2012,Alm. Salg,11.333,6,Villa,150,1967,-15 %,Aktuel værdi
Hjortshøjvangen 228530 Hjortshøj,shøj,678.612,15-12-2011,Alm. Salg,3.749,6,Villa,181,2013,,Aktuel værdi
Georgsmindevej 358530 Hjortshøj,shøj,687.000,13-12-2011,Alm. Salg,5.204,5,Villa,132,1969,,Aktuel værdi
Bøggildsvej 478530 Hjortshøj,shøj,1.400.000,05-12-2011,Alm. Salg,15.053,4,Villa,93,1956,-12 %,Aktuel værdi
Hjortshøjvangen 168530 Hjortshøj,shøj,3.133.052,05-12-2011,Alm. Salg,19.339,5,Villa,162,2012,,Aktuel værdi
Skødstrupvej 1378530 Hjortshøj,shøj,4.037.500,25-11-2011,Fam. Salg,16.822,6,Stuehus,240,1965,,
Mejlbyparken 288530 Hjortshøj,shøj,2.090.000,01-11-2011,Alm. Salg,14.718,5,Villa,142,2011,-3 %,Aktuel værdi
Kastrup Skovvej 28530 Hjortshøj,shøj,4.850.000,27-10-2011,Fam. Salg,17.700,9,Stuehus,274,1910,,
Virupvej 728530 Hjortshøj,shøj,1.087.500,26-10-2011,Alm. Salg,6.322,5,Villa,172,2012,-22 %,Aktuel værdi
Salonikivej 98530 Hjortshøj,shøj,1.563.000,05-10-2011,Alm. Salg,13.591,4,Villa,115,1987,-8 %,Aktuel værdi
Lindåhøje 58530 Hjortshøj,shøj,850.000,05-10-2011,Alm. Salg,3.219,6,Stuehus,264,2013,,
Hjortshøjvangen 128530 Hjortshøj,shøj,593.296,28-09-2011,Alm. Salg,4.494,4,Villa,132,2012,,Aktuel værdi
Gammel Kaløvej 298530 Hjortshøj,shøj,1.770.000,19-09-2011,Alm. Salg,9.516,6,Villa,186,1964,-2 %,Aktuel værdi
Grimsbrovej 48530 Hjortshøj,shøj,220.000,14-09-2011,Fam. Salg,916,9,Stuehus,240,1887,,
Hjortshøjvangen 868530 Hjortshøj,shøj,750.068,13-09-2011,Alm. Salg,4.261,5,Villa,176,2012,,Aktuel værdi
Hjortshøjvangen 188530 Hjortshøj,shøj,663.212,09-09-2011,Alm. Salg,4.363,5,Villa,152,2012,,Aktuel værdi
Hjortshøj Stationsvej 22B8530 Hjortshøj,shøj,1.870.000,08-09-2011,Alm. Salg,18.888,4,Rækkehus,99,2002,-1 %,Aktuel værdi
Samosvej 88530 Hjortshøj,shøj,1.450.000,02-09-2011,Alm. Salg,12.831,3,Villa,113,1967,-6 %,Aktuel værdi
Delfivej 158530 Hjortshøj,shøj,1.460.000,26-08-2011,Alm. Salg,13.035,4,Villa,112,1978,-9 %,Aktuel værdi
Hjortshøjvangen 4B8530 Hjortshøj,shøj,650.606,17-08-2011,Alm. Salg,4.395,5,Villa,148,2013,,Aktuel værdi
Mejlbyvej 616B8530 Hjortshøj,shøj,1.900.000,05-08-2011,Alm. Salg,12.418,5,Villa,153,1976,-5 %,Aktuel værdi
Asmusvej 58530 Hjortshøj,shøj,2.600.000,31-07-2011,Alm. Salg,12.935,8,Villa,201,1962,-7 %,Aktuel værdi
Virupvej 46D8530 Hjortshøj,shøj,1.500.000,29-06-2011,Fam. Salg,9.433,6,Villa,159,1976,,Aktuel værdi
Mejlbyvej 6608530 Hjortshøj,shøj,975.000,27-06-2011,Alm. Salg,8.405,3,Villa,116,1890,-2 %,Aktuel værdi
Mejlbyvej 6938530 Hjortshøj,shøj,350.000,14-06-2011,Alm. Salg,3.684,5,Villa,95,1949,,Aktuel værdi
Asmusvænget 5B8530 Hjortshøj,shøj,725.000,30-05-2011,Alm. Salg,5.069,5,Villa,143,2013,-9 %,Aktuel værdi
Bækvangen 268530 Hjortshøj,shøj,1.775.000,19-05-2011,Alm. Salg,17.750,4,Rækkehus,100,1989,-1 %,Aktuel værdi
Gyden 2A8530 Hjortshøj,shøj,1.800.000,13-05-2011,Alm. Salg,15.254,6,Villa,118,1998,-3 %,Aktuel værdi
Bækvangen 208530 Hjortshøj,shøj,1.350.000,20-04-2011,Alm. Salg,17.307,3,Rækkehus,78,1989,-3 %,Aktuel værdi
Risvangsvej 128530 Hjortshøj,shøj,6.950.000,19-04-2011,Fam. Salg,86.875,3,Stuehus,80,1900,,
Virup Skovvej 858530 Hjortshøj,shøj,2.485.000,19-04-2011,Alm. Salg,19.414,3,Rækkehus,128,2012,,Aktuel værdi
Tinghøjvej 588530 Hjortshøj,shøj,4.300.000,18-04-2011,Alm. Salg,23.118,5,Stuehus,186,2004,,
Spartavej 48530 Hjortshøj,shøj,1.375.000,05-04-2011,Alm. Salg,13.221,4,Villa,104,1965,0 %,Aktuel værdi
Hjortshøjvangen 368530 Hjortshøj,shøj,860.255,24-03-2011,Alm. Salg,5.479,5,Villa,157,2012,,Aktuel værdi
Gammel Kirkevej 1488530 Hjortshøj,shøj,2.610.964,07-03-2011,Andet,13.598,5,Villa,192,2010,,Aktuel værdi
Mejlbyvej 687A8530 Hjortshøj,shøj,41.000,07-03-2011,Fam. Salg,303,4,Rækkehus,135,1890,,Aktuel værdi
Mejlbyvej 6798530 Hjortshøj,shøj,510.000,02-03-2011,Fam. Salg,6.071,2,Villa,84,1898,,Aktuel værdi
Østergårdstoften 1368530 Hjortshøj,shøj,2.795.000,28-02-2011,Alm. Salg,18.149,5,Rækkehus,154,2006,0 %,Aktuel værdi
Bygbjerg 98530 Hjortshøj,shøj,1.930.000,25-02-2011,Alm. Salg,16.782,4,Villa,115,1972,-3 %,Aktuel værdi
Gammel Kirkevej 1208530 Hjortshøj,shøj,508.000,14-02-2011,Fam. Salg,3.060,4,Villa,166,2011,,Aktuel værdi
Engtoftevej 6A8530 Hjortshøj,shøj,575.000,10-02-2011,Alm. Salg,3.212,5,Villa,179,2013,,Aktuel værdi
Virupvej 46A8530 Hjortshøj,shøj,1.850.000,24-01-2011,Alm. Salg,14.800,4,Villa,125,1976,-12 %,Aktuel værdi
Skolelodden 368530 Hjortshøj,shøj,2.030.000,17-01-2011,Alm. Salg,9.485,7,Villa,214,1972,-10 %,Aktuel værdi
Svinget 78530 Hjortshøj,shøj,1.600.000,05-01-2011,Alm. Salg,13.793,6,Villa,116,1922,-13 %,Aktuel værdi
Clemensvej 78530 Hjortshøj,shøj,825.000,05-01-2011,Alm. Salg,6.818,4,Villa,121,1917,-15 %,Aktuel værdi
Asmusvænget 88530 Hjortshøj,shøj,2.825.000,30-12-2010,Alm. Salg,15.960,6,Villa,177,1971,-6 %,Aktuel værdi
Spørringvej 318530 Hjortshøj,shøj,12.225.000,27-12-2010,Fam. Salg,60.820,5,Stuehus,201,1917,,
Hjortshøjvangen 88530 Hjortshøj,shøj,736.950,10-12-2010,Alm. Salg,4.816,4,Villa,153,2011,,Aktuel værdi
Hjortshøjvangen 508530 Hjortshøj,shøj,794.000,02-12-2010,Alm. Salg,5.438,4,Villa,146,2011,,Aktuel værdi
Hastruptoften 178530 Hjortshøj,shøj,1.785.000,22-11-2010,Fam. Salg,13.125,4,Rækkehus,136,2008,,Aktuel værdi
Skødstrupvej 498530 Hjortshøj,shøj,1.800.000,05-11-2010,Alm. Salg,13.846,5,Stuehus,130,1933,,
Ogstrupgårdsvej 18530 Hjortshøj,shøj,1.802.320,02-11-2010,Alm. Salg,6.530,10,Stuehus,276,1914,,
Mejlbyvej 6868530 Hjortshøj,shøj,1.528.840,02-11-2010,Alm. Salg,8.686,7,Stuehus,176,1900,,
Hjortshøjvangen 308530 Hjortshøj,shøj,801.500,02-11-2010,Alm. Salg,5.343,5,Villa,150,2011,,Aktuel værdi
Hjortshøjvangen 688530 Hjortshøj,shøj,810.017,02-11-2010,Alm. Salg,5.259,4,Villa,154,2011,,Aktuel værdi
Hjortshøjvangen 68530 Hjortshøj,shøj,765.617,02-11-2010,Alm. Salg,4.971,5,Villa,154,2012,,Aktuel værdi
Hjortshøjvangen 788530 Hjortshøj,shøj,971.100,02-11-2010,Alm. Salg,5.885,5,Villa,165,2011,,Aktuel værdi
Hjortshøjvangen 328530 Hjortshøj,shøj,833.333,02-11-2010,Alm. Salg,4.604,6,Villa,181,2011,,Aktuel værdi
Mejlbyparken 308530 Hjortshøj,shøj,600.000,01-11-2010,Alm. Salg,2.955,4,Villa,203,2012,,Aktuel værdi
Hjortshøj Stationsvej 20B8530 Hjortshøj,shøj,1.900.000,15-10-2010,Alm. Salg,19.000,3,Rækkehus,100,2001,-5 %,Aktuel værdi
Hjortshøjvangen 248530 Hjortshøj,shøj,741.450,13-10-2010,Alm. Salg,5.043,5,Villa,147,2011,,Aktuel værdi
