address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hårbøllevej 634792 Askeby,keby,700.000,27-04-2010,Alm. Salg,5.000,6,Villa,140,1900,,Aktuel værdi
Fanefjord Kirkevej 434792 Askeby,keby,1.491.000,25-03-2010,Alm. Salg,16.206,4,Stuehus,92,1925,-10 %,
Fanefjordgade 1044792 Askeby,keby,1.100.000,10-03-2010,Alm. Salg,7.189,5,Villa,153,1960,0 %,Aktuel værdi
Fanefjordgade 354792 Askeby,keby,400.000,08-02-2010,Alm. Salg,2.500,4,Villa,160,1875,-19 %,Aktuel værdi
Fanefjord Kirkevej 274792 Askeby,keby,1.995.000,28-01-2010,Alm. Salg,14.250,4,Villa,140,1930,0 %,Aktuel værdi
Fanefjordgade 1524792 Askeby,keby,1.200.000,23-01-2010,Alm. Salg,8.275,5,Villa,145,1953,-20 %,Aktuel værdi
Hårbøllevej 534792 Askeby,keby,1.050.000,11-01-2010,Alm. Salg,7.500,6,Villa,140,1954,-9 %,Aktuel værdi
Fanefjord Kirkevej 104792 Askeby,keby,135.000,08-01-2010,Alm. Salg,843,6,Villa,160,1900,,Aktuel værdi
Fanefjordgade 1704792 Askeby,keby,718.500,07-01-2010,Alm. Salg,4.129,7,Villa,174,1914,,Aktuel værdi
Fanefjordgade 1334792 Askeby,keby,275.000,17-12-2009,Alm. Salg,3.235,4,Villa,85,1927,-30 %,Aktuel værdi
Vindebæk Kobbelvej 34792 Askeby,keby,1.437.500,15-12-2009,Alm. Salg,10.569,5,Villa,136,1850,-15 %,Aktuel værdi
Baldersvej 474792 Askeby,keby,770.000,30-11-2009,Alm. Salg,17.111,3,Sommerhus,45,2008,-3 %,Aktuel værdi
Askebjergvej 14792 Askeby,keby,1.140.000,27-11-2009,Alm. Salg,8.571,4,Villa,133,1980,0 %,Aktuel værdi
Fanefjordgade 1504792 Askeby,keby,1.045.000,06-11-2009,Alm. Salg,11.611,3,Villa,90,1949,-5 %,Aktuel værdi
Hermodsvej 144792 Askeby,keby,2.100.000,05-11-2009,Alm. Salg,28.000,3,Villa,75,1946,-16 %,Aktuel værdi
Hårbøllevej 1384792 Askeby,keby,470.000,12-10-2009,Alm. Salg,8.545,5,Sommerhus,55,1967,-5 %,Aktuel værdi
Hårbøllevej 64792 Askeby,keby,800.000,21-08-2009,Alm. Salg,10.000,3,Villa,80,1958,-16 %,Aktuel værdi
Fanefjordvænget 74792 Askeby,keby,1.325.000,20-08-2009,Alm. Salg,14.887,4,Villa,89,1999,-4 %,Aktuel værdi
Thorsvej 124792 Askeby,keby,800.000,09-07-2009,Alm. Salg,23.529,2,Sommerhus,34,2005,-6 %,Aktuel værdi
Slotshavevej 164792 Askeby,keby,1.000.000,07-07-2009,Alm. Salg,7.142,5,Villa,140,1913,-22 %,Aktuel værdi
Hårbøllevej 914792 Askeby,keby,325.000,06-06-2009,Fam. Salg,1.477,10,Villa,220,1911,,Aktuel værdi
Vindebækvej 224792 Askeby,keby,1.000.000,03-06-2009,Alm. Salg,10.526,3,Villa,95,1910,-9 %,Aktuel værdi
Bakkehøjvej 24792 Askeby,keby,612.500,28-05-2009,Alm. Salg,5.518,3,Villa,111,1890,-18 %,Aktuel værdi
Dammegade 274792 Askeby,keby,230.000,27-05-2009,Auktion,2.300,4,Villa,100,1900,,Aktuel værdi
Hårbøllevej 204792 Askeby,keby,1.000.000,26-05-2009,Alm. Salg,5.847,7,Villa,171,1880,,Aktuel værdi
Frejasvej 84792 Askeby,keby,795.000,14-05-2009,Alm. Salg,9.578,5,Sommerhus,83,1983,-20 %,Aktuel værdi
Sifsvej 94792 Askeby,keby,800.000,10-05-2009,Alm. Salg,11.267,3,Sommerhus,71,2013,,Aktuel værdi
Thorsvej 74792 Askeby,keby,1.650.000,23-04-2009,Alm. Salg,20.625,4,Sommerhus,80,2008,0 %,Aktuel værdi
Afrikavej 24792 Askeby,keby,726.000,08-04-2009,Alm. Salg,4.745,5,Villa,153,1840,4 %,Aktuel værdi
Hårbøllevej 484792 Askeby,keby,350.000,01-04-2009,Alm. Salg,4.487,5,Villa,78,1887,,Aktuel værdi
Fanefjordgade 714792 Askeby,keby,1.300.000,02-02-2009,Alm. Salg,9.701,5,Villa,134,1775,-7 %,Aktuel værdi
Afrikavej 84792 Askeby,keby,2.297.500,15-01-2009,Alm. Salg,4.707,13,Stuehus,488,1800,,
Vindebækvej 214792 Askeby,keby,615.004,11-10-2008,Alm. Salg,3.203,6,Villa,192,1908,,Aktuel værdi
Fanefjordgade 394792 Askeby,keby,795.000,07-10-2008,Alm. Salg,8.736,3,Villa,91,1900,-11 %,Aktuel værdi
Klemmen 134792 Askeby,keby,747.000,03-09-2008,Alm. Salg,6.384,5,Rækkehus,117,1825,-5 %,Aktuel værdi
Vindebækvej 394792 Askeby,keby,1.525.000,16-08-2008,Alm. Salg,9.077,5,Villa,168,1859,-4 %,Aktuel værdi
Ullemosevej 14792 Askeby,keby,600.000,10-07-2008,Alm. Salg,3.428,6,Villa,175,1920,-25 %,Aktuel værdi
Ydunsvej 1C4792 Askeby,keby,495.000,06-07-2008,Fam. Salg,5.500,4,Sommerhus,90,2008,,Aktuel værdi
Dammegade 514792 Askeby,keby,2.275.000,23-05-2008,Alm. Salg,10.731,7,Villa,212,1882,-5 %,Aktuel værdi
Lusmosevej 14792 Askeby,keby,300.000,23-05-2008,Alm. Salg,4.615,3,Villa,65,1825,,Aktuel værdi
Tostenæs Møllevej 144792 Askeby,keby,680.000,20-05-2008,Alm. Salg,34.000,1,Sommerhus,20,1965,-2 %,Aktuel værdi
Vollerupgade 444792 Askeby,keby,1.650.000,17-05-2008,Alm. Salg,8.250,7,Villa,200,1912,0 %,Aktuel værdi
Fanefjordgade 84792 Askeby,keby,750.000,08-05-2008,Alm. Salg,5.000,3,Villa,150,1924,-6 %,Aktuel værdi
Fanefjordgade 844792 Askeby,keby,1.795.000,25-04-2008,Alm. Salg,11.360,5,Villa,158,1941,0 %,Aktuel værdi
Fanefjord Kirkevej 54792 Askeby,keby,435.000,23-04-2008,Auktion,3.020,4,Villa,144,1875,,Aktuel værdi
Fanefjordgade 574792 Askeby,keby,1.548.000,15-04-2008,Alm. Salg,10.320,4,Villa,150,1880,5 %,Aktuel værdi
Baldersvej 234792 Askeby,keby,1.200.000,13-04-2008,Alm. Salg,12.765,4,Sommerhus,94,2005,-11 %,Aktuel værdi
Fanefjordgade 1274792 Askeby,keby,1.050.000,19-03-2008,Alm. Salg,5.526,6,Villa,190,1919,-16 %,Aktuel værdi
Fanefjord Kirkevej 144792 Askeby,keby,2.300.000,10-03-2008,Alm. Salg,15.131,6,Villa,152,1951,,Aktuel værdi
Fanefjordgade 854792 Askeby,keby,950.000,10-03-2008,Alm. Salg,10.326,4,Villa,92,1875,-12 %,Aktuel værdi
Fanefjordgade 1644792 Askeby,keby,920.000,05-03-2008,Alm. Salg,7.076,6,Villa,130,1910,-8 %,Aktuel værdi
Færgensvænge 114792 Askeby,keby,637.500,20-02-2008,Fam. Salg,5.495,5,Sommerhus,116,2009,,Aktuel værdi
Færgensvænge 24792 Askeby,keby,1.700.000,29-01-2008,Alm. Salg,18.279,4,Sommerhus,93,2007,-13 %,Aktuel værdi
Fanefjordgade 1284792 Askeby,keby,1.275.000,10-01-2008,Alm. Salg,10.365,5,Villa,123,1963,,
Vindebækvej 484792 Askeby,keby,1.300.000,27-12-2007,Alm. Salg,8.227,5,Villa,158,1935,,Aktuel værdi
Lusmosevej 364792 Askeby,keby,1.950.000,19-12-2007,Alm. Salg,19.500,4,Villa,100,2006,-11 %,Aktuel værdi
Skovhavevej 34792 Askeby,keby,1.325.000,04-12-2007,Alm. Salg,8.281,5,Villa,160,2014,-11 %,Aktuel værdi
Fanefjordgade 1444792 Askeby,keby,950.000,22-11-2007,Alm. Salg,9.313,3,Villa,102,1939,,Aktuel værdi
Spånbjergvej 104792 Askeby,keby,1.100.000,20-10-2007,Alm. Salg,9.016,7,Villa,122,1890,-14 %,Aktuel værdi
Vollerupgade 334792 Askeby,keby,550.000,15-10-2007,Auktion,4.400,3,Villa,125,1850,,Aktuel værdi
Lettenvej 54792 Askeby,keby,578.000,08-10-2007,Fam. Salg,9.633,3,Villa,60,1905,,Aktuel værdi
Hårbølle Bro 334792 Askeby,keby,450.000,08-10-2007,Fam. Salg,8.490,3,Fritid,53,1976,,Aktuel værdi
Fanefjordgade 324792 Askeby,keby,735.000,24-09-2007,Alm. Salg,7.350,5,Villa,100,1889,-5 %,Aktuel værdi
Baldersvej 244792 Askeby,keby,535.000,05-09-2007,Alm. Salg,5.691,4,Sommerhus,94,2010,-10 %,Aktuel værdi
Rolfsvej 44792 Askeby,keby,1.145.000,01-09-2007,Alm. Salg,17.348,5,Sommerhus,66,1966,,Aktuel værdi
Baldersvej 434792 Askeby,keby,445.000,23-08-2007,Alm. Salg,4.362,3,Sommerhus,102,2008,-10 %,Aktuel værdi
Spånbjergvej 154792 Askeby,keby,1.110.000,16-08-2007,Alm. Salg,6.607,4,Villa,168,1875,-11 %,Aktuel værdi
Stenøvej 4B4792 Askeby,keby,502.000,30-07-2007,Fam. Salg,3.438,3,Villa,146,1925,,Aktuel værdi
Fanefjordgade 124792 Askeby,keby,1.495.000,12-07-2007,Alm. Salg,14.950,4,Villa,100,1925,0 %,Aktuel værdi
Hårbøllevej 354792 Askeby,keby,1.345.000,09-07-2007,Alm. Salg,14.944,3,Villa,90,1885,-4 %,Aktuel værdi
Dammegade 194792 Askeby,keby,1.900.000,27-06-2007,Alm. Salg,6.506,9,Villa,292,1900,-15 %,Aktuel værdi
Hermodsvej 24792 Askeby,keby,1.230.000,22-06-2007,Alm. Salg,17.571,4,Sommerhus,70,1971,-4 %,Aktuel værdi
Fanefjordgade 1634792 Askeby,keby,1.300.000,17-06-2007,Alm. Salg,14.130,3,Villa,92,1958,,Aktuel værdi
Fanefjord Kirkevej 264792 Askeby,keby,812.500,11-06-2007,Alm. Salg,8.290,4,Villa,98,1875,-4 %,Aktuel værdi
Baldersvej 134792 Askeby,keby,1.733.000,29-05-2007,Alm. Salg,-,5,Sommerhus,122,2006,,Aktuel værdi
Fanefjordgade 944792 Askeby,keby,700.000,23-05-2007,Alm. Salg,4.861,5,Villa,144,1875,,Aktuel værdi
Dammegade 384792 Askeby,keby,915.000,19-04-2007,Alm. Salg,8.243,4,Villa,111,1835,-8 %,Aktuel værdi
Klekkendevej 14792 Askeby,keby,815.000,11-04-2007,Alm. Salg,9.367,3,Villa,87,1964,0 %,Aktuel værdi
Baldersvej 124792 Askeby,keby,722.500,26-03-2007,Fam. Salg,11.844,3,Sommerhus,61,1977,,Aktuel værdi
Hårbøllevej 1144792 Askeby,keby,1.880.000,19-03-2007,Alm. Salg,11.898,4,Villa,158,1875,-5 %,Aktuel værdi
Fanefjordgade 754792 Askeby,keby,1.887.500,26-02-2007,Alm. Salg,8.031,8,Villa,235,1908,-3 %,Aktuel værdi
Lusmosevej 254792 Askeby,keby,1.232.500,19-02-2007,Fam. Salg,9.062,5,Stuehus,136,1902,,
Vindebækvej 94792 Askeby,keby,200.000,06-02-2007,Fam. Salg,3.846,2,Villa,52,1835,,Aktuel værdi
Lisebyvej 324792 Askeby,keby,1.750.000,30-01-2007,Alm. Salg,15.086,5,Stuehus,116,1890,,
Fanefjordgade 444792 Askeby,keby,1.195.000,06-01-2007,Alm. Salg,14.937,2,Villa,80,1875,,Aktuel værdi
Hårbøllevej 394792 Askeby,keby,2.100.000,15-12-2006,Alm. Salg,6.562,6,Villa,320,1889,,Aktuel værdi
Præstebjergvej 8A4792 Askeby,keby,895.000,08-11-2006,Alm. Salg,-,5,Villa,129,1950,,Aktuel værdi
Askebjergvej 64792 Askeby,keby,1.006.812,03-10-2006,Alm. Salg,3.785,5,Villa,266,2009,,Aktuel værdi
Hårbøllevej 654792 Askeby,keby,1.270.000,03-10-2006,Alm. Salg,11.140,4,Villa,114,1873,,Aktuel værdi
Stenøvej 84792 Askeby,keby,4.950.000,29-09-2006,Alm. Salg,37.500,6,Stuehus,132,1875,,
Præstebjergvej 134792 Askeby,keby,450.000,14-09-2006,Alm. Salg,3.214,5,Villa,140,1900,,Aktuel værdi
Lerbækvej 84792 Askeby,keby,775.000,04-09-2006,Alm. Salg,6.623,4,Villa,117,1947,,Aktuel værdi
Fanefjord Kirkevej 184792 Askeby,keby,900.000,29-08-2006,Alm. Salg,10.227,4,Villa,88,1900,,Aktuel værdi
Hårbølle Bro 414792 Askeby,keby,980.000,22-08-2006,Alm. Salg,18.490,3,Fritid,53,1976,,Aktuel værdi
Fanefjordgade 744792 Askeby,keby,1.600.000,07-08-2006,Alm. Salg,10.526,6,Villa,152,1900,,Aktuel værdi
Dammegade 54792 Askeby,keby,825.000,17-07-2006,Alm. Salg,11.148,2,Villa,74,1900,,Aktuel værdi
Grønjægersvej 14792 Askeby,keby,300.000,10-07-2006,Alm. Salg,1.796,5,Villa,167,1845,,Aktuel værdi
Bakkehøjvej 74792 Askeby,keby,807.500,25-06-2006,Alm. Salg,7.340,4,Villa,110,1934,,Aktuel værdi
Hårbøllevej 1214792 Askeby,keby,1.350.000,23-06-2006,Alm. Salg,13.235,3,Sommerhus,102,1965,,Aktuel værdi
Hårbølle Bro 214792 Askeby,keby,795.000,22-06-2006,Alm. Salg,14.454,3,Fritid,55,1976,,Aktuel værdi
Baldersvej 304792 Askeby,keby,1.650.000,09-06-2006,Alm. Salg,13.750,4,Sommerhus,120,2005,,Aktuel værdi
Hårbølle Bro 154792 Askeby,keby,815.000,30-05-2006,Alm. Salg,15.377,3,Fritid,53,1976,,Aktuel værdi
Hårbøllevej 1054792 Askeby,keby,1.395.000,09-05-2006,Alm. Salg,-,5,Sommerhus,94,1982,,Aktuel værdi
Vindebækvej 254792 Askeby,keby,3.800.000,05-05-2006,Alm. Salg,20.879,6,Stuehus,182,1967,,
Vollerupgade 614792 Askeby,keby,1.050.000,24-04-2006,Alm. Salg,9.375,5,Villa,112,1923,,Aktuel værdi
Dammegade 534792 Askeby,keby,550.000,24-04-2006,Fam. Salg,2.477,7,Villa,222,1825,,Aktuel værdi
Hårbøllevej 194792 Askeby,keby,2.595.000,27-03-2006,Alm. Salg,10.949,4,Stuehus,237,1875,,
Fanefjordgade 564792 Askeby,keby,795.000,20-03-2006,Alm. Salg,6.680,3,Villa,119,1910,,Aktuel værdi
Baldersvej 64792 Askeby,keby,1.598.000,15-03-2006,Alm. Salg,19.975,4,Sommerhus,80,2005,,Aktuel værdi
Hårbøllevej 214792 Askeby,keby,2.025.101,27-02-2006,Alm. Salg,8.691,7,Villa,233,1875,,Aktuel værdi
Baldersvej 114792 Askeby,keby,490.000,20-02-2006,Alm. Salg,5.157,5,Sommerhus,95,2007,,Aktuel værdi
Præstebjergvej 144792 Askeby,keby,300.000,11-02-2006,Alm. Salg,2.238,5,Villa,134,1912,,Aktuel værdi
Brøndegårdsvej 74792 Askeby,keby,3.400.000,08-02-2006,Alm. Salg,17.616,5,Stuehus,193,1900,,
Hårbøllevej 224792 Askeby,keby,1.025.000,01-02-2006,Fam. Salg,7.884,5,Stuehus,130,1893,,
Spånbjergvej 94792 Askeby,keby,1.375.000,25-01-2006,Alm. Salg,-,7,Villa,201,1919,,Aktuel værdi
Fanefjordvænget 54792 Askeby,keby,2.250.000,12-01-2006,Alm. Salg,10.000,5,Villa,225,1988,,Aktuel værdi
Hårbøllevej 57B4792 Askeby,keby,2.000.000,14-12-2005,Alm. Salg,-,4,Lejlighed,177,1914,,Aktuel værdi
Lisebyvej 304792 Askeby,keby,995.000,12-12-2005,Alm. Salg,7.370,5,Villa,135,1875,,Aktuel værdi
Hårbøllevej 1334792 Askeby,keby,600.000,16-11-2005,Alm. Salg,13.953,2,Sommerhus,43,1970,,Aktuel værdi
Frejasvej 64792 Askeby,keby,930.000,15-11-2005,Alm. Salg,12.400,4,Sommerhus,75,1971,,Aktuel værdi
Baldersvej 254792 Askeby,keby,1.535.000,08-11-2005,Alm. Salg,17.643,4,Sommerhus,87,2006,,Aktuel værdi
Marie Grubbes Vej 104792 Askeby,keby,2.595.000,01-11-2005,Alm. Salg,16.528,6,Villa,157,1825,,Aktuel værdi
Fanefjordgade 1594792 Askeby,keby,735.000,01-11-2005,Alm. Salg,7.205,4,Villa,102,1960,,Aktuel værdi
Baldersvej 554792 Askeby,keby,1.649.000,16-09-2005,Alm. Salg,-,9,Villa,252,1900,,Aktuel værdi
Fanefjordgade 684792 Askeby,keby,1.400.000,12-09-2005,Alm. Salg,6.481,5,Villa,216,1800,,Aktuel værdi
Hårbøllevej 154792 Askeby,keby,1.750.000,10-09-2005,Alm. Salg,7.608,8,Villa,230,1864,,Aktuel værdi
Præstelundsvej 64792 Askeby,keby,1.175.000,08-09-2005,Alm. Salg,8.392,3,Villa,140,1885,,Aktuel værdi
Lusmosevej 204792 Askeby,keby,795.000,01-09-2005,Alm. Salg,8.833,4,Villa,90,1901,,Aktuel værdi
Hårbøllevej 834792 Askeby,keby,1.150.000,12-08-2005,Alm. Salg,8.518,4,Villa,135,1875,,Aktuel værdi
Skovhavevej 54792 Askeby,keby,566.566,04-08-2005,Alm. Salg,11.803,2,Villa,48,1983,,Aktuel værdi
Bjarkesvej 84792 Askeby,keby,484.500,31-07-2005,Fam. Salg,-,4,Sommerhus,73,1969,,Aktuel værdi
Spånbjergvej 84792 Askeby,keby,1.125.000,25-07-2005,Alm. Salg,7.601,5,Villa,148,1920,,Aktuel værdi
Hejmdalsvej 64792 Askeby,keby,900.000,24-07-2005,Fam. Salg,8.108,4,Sommerhus,111,1973,,Aktuel værdi
Bakkehøjvej 104792 Askeby,keby,700.000,14-07-2005,Fam. Salg,8.235,4,Villa,85,1935,,Aktuel værdi
Fanefjordgade 614792 Askeby,keby,475.000,01-07-2005,Alm. Salg,4.398,5,Villa,108,1900,,Aktuel værdi
Slotshavevej 134792 Askeby,keby,875.000,17-06-2005,Alm. Salg,6.433,5,Villa,136,1886,,Aktuel værdi
Frejasvej 44792 Askeby,keby,705.000,29-05-2005,Alm. Salg,12.818,4,Sommerhus,55,1970,,Aktuel værdi
Hårbølle Bro 434792 Askeby,keby,720.000,08-05-2005,Alm. Salg,13.090,3,Fritid,55,1976,,Aktuel værdi
Hårbølle Bro 294792 Askeby,keby,575.000,01-05-2005,Alm. Salg,10.849,3,Fritid,53,1976,,Aktuel værdi
Marie Grubbes Vej 64792 Askeby,keby,60.000,28-04-2005,Alm. Salg,689,4,Villa,87,1902,,Aktuel værdi
Grønsundvej 3064792 Askeby,keby,1.295.000,28-04-2005,Alm. Salg,13.214,6,Villa,98,1877,,Aktuel værdi
Hårbølle Bro 254792 Askeby,keby,530.000,14-04-2005,Alm. Salg,10.000,3,Fritid,53,1976,,Aktuel værdi
Bjarkesvej 114792 Askeby,keby,795.000,10-04-2005,Alm. Salg,13.250,3,Sommerhus,60,1966,,Aktuel værdi
Hårbøllevej 1444792 Askeby,keby,650.000,10-03-2005,Fam. Salg,9.027,3,Villa,72,1912,,Aktuel værdi
Fanefjordvænget 94792 Askeby,keby,161.280,07-03-2005,Alm. Salg,977,3,Villa,165,2006,,Aktuel værdi
Frederikshavevej 24792 Askeby,keby,1.200.000,03-03-2005,Alm. Salg,6.060,7,Villa,198,1910,,Aktuel værdi
Tostenæs Møllevej 64792 Askeby,keby,750.000,27-02-2005,Andet,-,6,Villa,245,1870,,Aktuel værdi
Fanefjord Kirkevej 614792 Askeby,keby,265.000,22-02-2005,Alm. Salg,866,9,Stuehus,306,1880,,
Dammegade 294792 Askeby,keby,437.508,17-02-2005,Alm. Salg,4.088,6,Villa,107,1850,,Aktuel værdi
Vindebækvej 44792 Askeby,keby,861.071,14-02-2005,Andet,10.763,3,Stuehus,80,1912,,
Slotshavevej 124792 Askeby,keby,2.045.000,04-02-2005,Alm. Salg,-,5,Villa,305,1875,,Aktuel værdi
Lusmosevej 124792 Askeby,keby,145.000,04-01-2005,Alm. Salg,895,5,Villa,162,2007,,Aktuel værdi
Hårbøllevej 1084792 Askeby,keby,1.080.000,22-11-2004,Alm. Salg,5.714,7,Villa,189,1910,,Aktuel værdi
Lerbækvej 74792 Askeby,keby,105.203,01-11-2004,Alm. Salg,526,5,Villa,200,1700,,Aktuel værdi
Dammegade 134792 Askeby,keby,525.000,30-10-2004,Alm. Salg,7.291,2,Villa,72,1924,,Aktuel værdi
Lusmosevej 24792 Askeby,keby,934.167,25-10-2004,Andet,4.741,6,Villa,197,1904,,Aktuel værdi
Vindebæk Kobbelvej 54792 Askeby,keby,1.600.000,20-10-2004,Alm. Salg,10.810,4,Villa,148,1850,,Aktuel værdi
Hårbølle Bro 314792 Askeby,keby,550.000,18-10-2004,Alm. Salg,10.377,3,Fritid,53,1976,,Aktuel værdi
Baldersvej 574792 Askeby,keby,100.000,01-10-2004,Alm. Salg,1.333,4,Sommerhus,75,2006,,Aktuel værdi
Vindebækvej 234792 Askeby,keby,415.000,20-09-2004,Alm. Salg,-,3,Villa,85,1913,,Aktuel værdi
Fanefjordgade 824792 Askeby,keby,1.485.000,05-09-2004,Alm. Salg,6.570,6,Villa,226,1976,,Aktuel værdi
Hårbøllevej 824792 Askeby,keby,1.048.416,28-08-2004,Alm. Salg,4.765,5,Villa,220,1800,,Aktuel værdi
Fanefjordvænget 134792 Askeby,keby,186.598,22-07-2004,Alm. Salg,1.124,5,Villa,166,2005,,Aktuel værdi
Dammegade 434792 Askeby,keby,655.000,16-06-2004,Alm. Salg,7.119,4,Villa,92,1900,,Aktuel værdi
Hårbølle Bro 174792 Askeby,keby,410.000,11-06-2004,Alm. Salg,7.735,3,Fritid,53,1976,,Aktuel værdi
Præstelundsvej 44792 Askeby,keby,390.000,29-05-2004,Alm. Salg,1.300,8,Villa,300,1968,,Aktuel værdi
Vollerupgade 474792 Askeby,keby,640.000,14-05-2004,Alm. Salg,-,4,Villa,116,1895,,Aktuel værdi
Hårbølle Bro 54792 Askeby,keby,430.000,13-05-2004,Alm. Salg,8.113,3,Fritid,53,1976,,Aktuel værdi
Vindebæk Kobbelvej 124792 Askeby,keby,1.250.000,12-05-2004,Alm. Salg,7.062,5,Villa,177,1914,,Aktuel værdi
Hårbølle Bro 134792 Askeby,keby,500.000,10-05-2004,Alm. Salg,9.433,3,Fritid,53,1976,,Aktuel værdi
Lammehavevej 24792 Askeby,keby,672.013,04-05-2004,Alm. Salg,6.222,4,Villa,108,1958,,Aktuel værdi
Hårbøllevej 1304792 Askeby,keby,475.000,29-04-2004,Alm. Salg,-,3,Sommerhus,63,1971,,Aktuel værdi
Fanefjordgade 1134792 Askeby,keby,620.891,29-04-2004,Alm. Salg,5.261,5,Villa,118,1900,,Aktuel værdi
Hårbølle Bro 234792 Askeby,keby,170.000,28-04-2004,Andet,3.090,3,Fritid,55,1976,,Aktuel værdi
Baldersvej 284792 Askeby,keby,269.900,28-04-2004,Alm. Salg,2.965,4,Sommerhus,91,2005,,Aktuel værdi
Hårbølle Bro 74792 Askeby,keby,420.000,27-04-2004,Alm. Salg,7.924,3,Fritid,53,1976,,Aktuel værdi
Slotshavevej 264792 Askeby,keby,250.000,24-04-2004,Fam. Salg,2.475,5,Villa,101,1970,,Aktuel værdi
Thorsvej 204792 Askeby,keby,200.000,19-04-2004,Alm. Salg,2.380,4,Sommerhus,84,2011,,Aktuel værdi
Thorsvej 184792 Askeby,keby,200.000,19-04-2004,Alm. Salg,2.597,4,Sommerhus,77,2006,,Aktuel værdi
Spånbjergvej 14792 Askeby,keby,1.125.000,18-04-2004,Alm. Salg,-,6,Villa,317,1896,,Aktuel værdi
Fanefjordgade 1264792 Askeby,keby,900.000,14-04-2004,Alm. Salg,6.122,6,Villa,147,1900,,Aktuel værdi
Baldersvej 374792 Askeby,keby,269.900,13-04-2004,Alm. Salg,2.499,4,Sommerhus,108,2005,,Aktuel værdi
Frejasvej 14792 Askeby,keby,450.000,10-04-2004,Alm. Salg,14.062,2,Sommerhus,32,1999,,Aktuel værdi
Baldersvej 174792 Askeby,keby,269.900,08-04-2004,Alm. Salg,3.748,3,Sommerhus,72,2005,,Aktuel værdi
Hårbølle Bro 374792 Askeby,keby,500.000,07-04-2004,Alm. Salg,9.433,3,Fritid,53,1976,,Aktuel værdi
Baldersvej 514792 Askeby,keby,259.900,28-03-2004,Alm. Salg,3.766,4,Sommerhus,69,2015,,Aktuel værdi
Baldersvej 264792 Askeby,keby,269.900,28-03-2004,Alm. Salg,2.754,4,Sommerhus,98,2011,,Aktuel værdi
Baldersvej 414792 Askeby,keby,289.900,27-03-2004,Alm. Salg,3.294,4,Sommerhus,88,2012,,Aktuel værdi
Lettenvej 84792 Askeby,keby,1.195.000,27-03-2004,Andet,7.468,6,Villa,160,1913,,Aktuel værdi
Baldersvej 224792 Askeby,keby,329.900,27-03-2004,Alm. Salg,4.581,3,Sommerhus,72,2006,,Aktuel værdi
Ægirsvej 64792 Askeby,keby,89.000,15-03-2004,Fam. Salg,1.348,3,Sommerhus,66,1979,,Aktuel værdi
Baldersvej 54792 Askeby,keby,770.000,12-02-2004,Alm. Salg,-,5,Sommerhus,98,1988,,Aktuel værdi
Fanefjordvænget 114792 Askeby,keby,1.100.000,31-12-2003,Alm. Salg,9.734,4,Villa,113,2002,,Aktuel værdi
Dammegade 504792 Askeby,keby,552.344,19-12-2003,Fam. Salg,3.862,5,Villa,143,1825,,Aktuel værdi
Bjarkesvej 14792 Askeby,keby,800.000,12-12-2003,Alm. Salg,11.267,4,Sommerhus,71,1967,,Aktuel værdi
Rolfsvej 14792 Askeby,keby,500.000,30-10-2003,Alm. Salg,9.615,2,Sommerhus,52,1965,,Aktuel værdi
Dammehavevej 64792 Askeby,keby,1.550.000,25-10-2003,Alm. Salg,9.687,7,Villa,160,1865,,Aktuel værdi
Frederikshavevej 84792 Askeby,keby,930.000,22-10-2003,Alm. Salg,8.691,4,Stuehus,107,1910,,
Fanefjordgade 1124792 Askeby,keby,2.275.000,20-10-2003,Alm. Salg,12.709,8,Villa,179,1775,,Aktuel værdi
Lammehavevej 14792 Askeby,keby,219.000,29-09-2003,Fam. Salg,1.216,4,Stuehus,180,1921,,
Bjarkesvej 74792 Askeby,keby,375.000,27-09-2003,Alm. Salg,-,2,Sommerhus,56,1968,,Aktuel værdi
Lettenvej 64792 Askeby,keby,1.750.000,22-09-2003,Alm. Salg,-,6,Villa,136,1900,,Aktuel værdi
Klekkendevej 124792 Askeby,keby,381.426,14-09-2003,Alm. Salg,3.178,5,Villa,120,1941,,Aktuel værdi
Fanefjordgade 624792 Askeby,keby,900.000,11-09-2003,Alm. Salg,8.181,5,Villa,110,1920,,Aktuel værdi
Vindebæk Strandvej 34792 Askeby,keby,438.600,05-09-2003,Alm. Salg,3.916,3,Villa,112,1912,,Aktuel værdi
Hårbølle Bro 114792 Askeby,keby,390.000,29-08-2003,Alm. Salg,7.358,3,Fritid,53,1976,,Aktuel værdi
Dammegade 104792 Askeby,keby,310.000,04-08-2003,Fam. Salg,3.406,3,Villa,91,1900,,Aktuel værdi
Vindebækvej 534792 Askeby,keby,735.491,21-07-2003,Alm. Salg,7.140,3,Villa,103,1875,,Aktuel værdi
Hårbøllevej 724792 Askeby,keby,675.000,14-07-2003,Alm. Salg,3.260,4,Villa,207,1894,,Aktuel værdi
Fanefjordgade 154792 Askeby,keby,781.196,11-07-2003,Alm. Salg,-,5,Villa,213,1900,,Aktuel værdi
Fanefjord Kirkevej 384792 Askeby,keby,306.000,06-07-2003,Alm. Salg,-,3,Villa,108,1825,,Aktuel værdi
Tostenæsvej 44792 Askeby,keby,805.000,29-06-2003,Alm. Salg,6.289,3,Villa,128,1894,,Aktuel værdi
