address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Vædderen 475700 Svendborg,borg,1.290.000,29-12-2011,Andet,8.113,4,Villa,159,2000,,Aktuel værdi
Vårøvej 115700 Svendborg,borg,835.000,28-12-2011,Alm. Salg,5.798,5,Villa,144,1964,-5 %,Aktuel værdi
Diget 55700 Svendborg,borg,1.575.000,27-12-2011,Alm. Salg,16.578,4,Villa,95,1963,-7 %,Aktuel værdi
Bjernemarksvej 65700 Svendborg,borg,1.415.000,23-12-2011,Alm. Salg,7.905,6,Villa,179,1980,-5 %,Aktuel værdi
Niels Juels Vej 245700 Svendborg,borg,3.250.000,21-12-2011,Alm. Salg,16.666,8,Villa,195,1908,-18 %,Aktuel værdi
Rødbyvej 105700 Svendborg,borg,725.000,21-12-2011,Fam. Salg,6.590,4,Villa,110,1958,-56 %,Aktuel værdi
Mølmarksvej 1065700 Svendborg,borg,260.500,21-12-2011,Alm. Salg,1.860,5,Villa,140,2012,,Aktuel værdi
Nannasvej 185700 Svendborg,borg,1.675.000,20-12-2011,Alm. Salg,13.293,7,Villa,126,1905,-16 %,Aktuel værdi
"Overgade 1A, 1. TV5700 Svendborg",borg,1.025.000,20-12-2011,Alm. Salg,11.388,3,Lejlighed,90,1912,-6 %,Aktuel værdi
Skovsbovænge 105700 Svendborg,borg,14.125.413,20-12-2011,Auktion,75.536,6,Stuehus,187,1880,,
Jernbanevej 75700 Svendborg,borg,1.925.000,20-12-2011,Alm. Salg,10.937,5,Villa,176,1895,,Aktuel værdi
Pengekrogen 145700 Svendborg,borg,825.000,15-12-2011,Fam. Salg,5.288,5,Villa,156,1969,,Aktuel værdi
Bregningevej 265700 Svendborg,borg,3.495.000,14-12-2011,Alm. Salg,23.614,6,Villa,148,1947,0 %,Aktuel værdi
Østre Skolevej 145700 Svendborg,borg,1.250.000,13-12-2011,Alm. Salg,8.992,5,Villa,139,1925,-14 %,Aktuel værdi
Porthusvej 405700 Svendborg,borg,1.115.715,12-12-2011,Alm. Salg,6.721,6,Villa,166,1903,,Aktuel værdi
Brorsonsvænge 45700 Svendborg,borg,875.428,12-12-2011,Alm. Salg,6.208,4,Villa,141,1980,,Aktuel værdi
Strammelse Møllevej 135700 Svendborg,borg,225.000,07-12-2011,Alm. Salg,2.027,5,Stuehus,111,1934,,
Birke Alle 65700 Svendborg,borg,1.300.000,07-12-2011,Alm. Salg,4.905,5,Villa,265,2016,-23 %,Aktuel værdi
Bjerrebyvej 845700 Svendborg,borg,220.000,05-12-2011,Alm. Salg,1.229,7,Villa,179,1925,-44 %,Aktuel værdi
Rømerparken 1155700 Svendborg,borg,900.000,02-12-2011,Alm. Salg,11.250,3,Rækkehus,80,1979,,Aktuel værdi
Badstuen 345700 Svendborg,borg,2.150.000,01-12-2011,Alm. Salg,13.437,6,Villa,160,1912,-17 %,Aktuel værdi
Brændeskovvej 275700 Svendborg,borg,1.050.000,01-12-2011,Alm. Salg,7.777,6,Stuehus,135,1921,,
Ladegårdsvej 45700 Svendborg,borg,2.150.000,30-11-2011,Alm. Salg,12.500,6,Villa,172,1977,-8 %,Aktuel værdi
Stevneskovvej 45700 Svendborg,borg,1.275.000,30-11-2011,Alm. Salg,11.184,4,Villa,114,1977,-12 %,Aktuel værdi
Niels Hansens Vej 215700 Svendborg,borg,1.506.667,30-11-2011,Alm. Salg,6.466,6,Villa,233,2013,,Aktuel værdi
Vædderen 595700 Svendborg,borg,2.050.000,28-11-2011,Alm. Salg,14.236,5,Villa,144,2000,-18 %,Aktuel værdi
Madsegyden 235700 Svendborg,borg,775.000,23-11-2011,Alm. Salg,6.352,4,Villa,122,1963,-13 %,Aktuel værdi
Hybenrosevej 55700 Svendborg,borg,1.000.000,22-11-2011,Fam. Salg,15.384,3,Sommerhus,65,1973,,Aktuel værdi
"Sankt Anne Vej 9, KL5700 Svendborg",borg,1.165.000,22-11-2011,Alm. Salg,13.390,2,Lejlighed,87,1902,,Aktuel værdi
Margrethevej 15700 Svendborg,borg,1.950.000,21-11-2011,Alm. Salg,12.828,6,Villa,152,1900,-6 %,Aktuel værdi
"Wandallsvej 35D, 1. TV5700 Svendborg",borg,850.000,21-11-2011,Alm. Salg,8.762,3,Lejlighed,97,1975,-15 %,Aktuel værdi
Valdemarsgade 15A5700 Svendborg,borg,1.495.000,21-11-2011,Alm. Salg,14.375,4,Rækkehus,104,1984,,Aktuel værdi
Nordvej 55700 Svendborg,borg,1.895.000,18-11-2011,Alm. Salg,12.305,4,Villa,154,1974,0 %,Aktuel værdi
Tvedvej 1065700 Svendborg,borg,350.000,17-11-2011,Auktion,2.333,5,Villa,150,1827,,Aktuel værdi
Kobberbæksvej 695700 Svendborg,borg,1.200.000,17-11-2011,Alm. Salg,11.009,3,Villa,109,1961,-7 %,Aktuel værdi
Tværvej 66F5700 Svendborg,borg,875.000,17-11-2011,Alm. Salg,9.831,3,Rækkehus,89,1980,-12 %,Aktuel værdi
Vårøvej 265700 Svendborg,borg,1.250.000,14-11-2011,Alm. Salg,7.022,4,Villa,178,1907,-9 %,Aktuel værdi
Bukkehavevej 5005700 Svendborg,borg,1.500.000,09-11-2011,Fam. Salg,22.727,2,Sommerhus,66,1935,,Aktuel værdi
Gammel Nybyvej 57B5700 Svendborg,borg,1.403.949,09-11-2011,Andet,6.848,6,Villa,205,2005,,Aktuel værdi
Brydegårdsvej 105700 Svendborg,borg,3.500.000,09-11-2011,Alm. Salg,22.580,6,Villa,155,1907,-7 %,Aktuel værdi
"Tinghavevej 10C, ST5700 Svendborg",borg,412.500,09-11-2011,Alm. Salg,2.115,5,Villa,195,2013,,Aktuel værdi
Sundbrovej 52A5700 Svendborg,borg,915.000,07-11-2011,Alm. Salg,7.439,3,Villa,123,1970,-5 %,Aktuel værdi
Egensevej 165700 Svendborg,borg,1.350.000,07-11-2011,Alm. Salg,8.437,6,Villa,160,1880,,Aktuel værdi
Valborgs Kasse 225700 Svendborg,borg,628.000,05-11-2011,Alm. Salg,15.700,3,Sommerhus,40,1961,-26 %,Aktuel værdi
Erik Skeels Vej 20B5700 Svendborg,borg,1.575.000,04-11-2011,Alm. Salg,14.719,4,Rækkehus,107,1984,-5 %,Aktuel værdi
Herman Nielsens Vej 115700 Svendborg,borg,1.500.000,03-11-2011,Alm. Salg,11.718,5,Villa,128,1967,-12 %,Aktuel værdi
Stenbukken 108A5700 Svendborg,borg,2.650.000,03-11-2011,Alm. Salg,18.150,6,Rækkehus,146,1987,,Aktuel værdi
Bjørnøvej 255700 Svendborg,borg,2.020.000,03-11-2011,Alm. Salg,11.542,6,Villa,175,1973,,Aktuel værdi
Rantzausmindevej 141A5700 Svendborg,borg,4.300.000,03-11-2011,Alm. Salg,24.157,7,Villa,178,1938,-8 %,Aktuel værdi
A P Møllers Vej 155700 Svendborg,borg,950.000,02-11-2011,Alm. Salg,7.851,4,Villa,121,1942,-33 %,Aktuel værdi
Kukkervænget 275700 Svendborg,borg,1.720.000,01-11-2011,Alm. Salg,17.200,4,Villa,100,1972,,Aktuel værdi
Odensevej 255700 Svendborg,borg,1.225.000,01-11-2011,Alm. Salg,12.760,3,Villa,96,1941,-11 %,Aktuel værdi
Kronevænget 75700 Svendborg,borg,2.650.000,28-10-2011,Alm. Salg,14.640,5,Villa,181,2016,,Aktuel værdi
Mellemvej 32A5700 Svendborg,borg,1.500.000,28-10-2011,Alm. Salg,13.392,4,Villa,112,1981,0 %,Aktuel værdi
Tuborgvænge 35700 Svendborg,borg,752.976,28-10-2011,Fam. Salg,4.278,6,Villa,176,1978,,Aktuel værdi
Øgavl 105700 Svendborg,borg,1.200.000,24-10-2011,Alm. Salg,10.434,3,Sommerhus,115,1962,,Aktuel værdi
Eghavevej 475700 Svendborg,borg,1.200.000,24-10-2011,Alm. Salg,5.240,5,Villa,229,2013,,Aktuel værdi
Daltoftevej 155700 Svendborg,borg,1.500.000,23-10-2011,Alm. Salg,10.791,4,Villa,139,1968,-9 %,Aktuel værdi
Hvidkløvervej 65700 Svendborg,borg,1.370.000,22-10-2011,Alm. Salg,13.431,4,Rækkehus,102,1987,-6 %,Aktuel værdi
Lupinvænget 25700 Svendborg,borg,68.000,21-10-2011,Alm. Salg,1.114,2,Rækkehus,61,1980,,Aktuel værdi
H C Ørsteds Vej 155700 Svendborg,borg,1.600.000,20-10-2011,Alm. Salg,10.191,6,Villa,157,1957,-3 %,Aktuel værdi
Belvedere 205700 Svendborg,borg,1.350.000,20-10-2011,Alm. Salg,12.272,5,Villa,110,1863,0 %,Aktuel værdi
Mette Ruds Vej 135700 Svendborg,borg,1.350.000,19-10-2011,Alm. Salg,11.637,4,Villa,116,1970,-3 %,Aktuel værdi
Flagebakken 2035700 Svendborg,borg,2.400.000,19-10-2011,Alm. Salg,17.391,4,Stuehus,138,1884,,
Walkendorffsvej 85700 Svendborg,borg,1.460.000,14-10-2011,Alm. Salg,13.153,4,Villa,111,1968,-6 %,Aktuel værdi
Pjentemøllestræde 35700 Svendborg,borg,1.800.000,12-10-2011,Alm. Salg,10.526,6,Villa,171,1904,-10 %,Aktuel værdi
Sankt Anne Vej 25700 Svendborg,borg,839.178,11-10-2011,Alm. Salg,11.655,3,Villa,72,1952,,Aktuel værdi
Valdemarsgade 17E5700 Svendborg,borg,1.610.000,10-10-2011,Alm. Salg,15.480,4,Rækkehus,104,1984,,Aktuel værdi
Skovsbovej 3645700 Svendborg,borg,1.525.000,10-10-2011,Alm. Salg,13.377,3,Villa,114,1966,,Aktuel værdi
Tværvej 745700 Svendborg,borg,1.325.000,10-10-2011,Alm. Salg,15.056,4,Villa,88,1937,-5 %,Aktuel værdi
Bellisvej 85700 Svendborg,borg,1.800.000,07-10-2011,Alm. Salg,12.587,5,Villa,143,1968,-10 %,Aktuel værdi
Walkendorffsvej 205700 Svendborg,borg,1.750.000,06-10-2011,Alm. Salg,10.802,6,Villa,162,1967,0 %,Aktuel værdi
Søndervej 135700 Svendborg,borg,1.380.000,01-10-2011,Alm. Salg,10.147,6,Villa,136,1891,-5 %,Aktuel værdi
Wandallsparken 565700 Svendborg,borg,1.700.000,30-09-2011,Alm. Salg,12.592,5,Villa,135,1976,-3 %,Aktuel værdi
Nørremarksvej 15700 Svendborg,borg,1.700.000,30-09-2011,Alm. Salg,15.454,5,Stuehus,110,1877,-15 %,
Njalsvænge 65700 Svendborg,borg,4.925.000,29-09-2011,Alm. Salg,21.986,5,Villa,224,1991,,Aktuel værdi
Nyborgvej 2755700 Svendborg,borg,2.806.726,29-09-2011,Alm. Salg,15.506,5,Villa,181,1876,,Aktuel værdi
Porthusvej 445700 Svendborg,borg,965.000,28-09-2011,Alm. Salg,8.935,3,Villa,108,1904,-12 %,Aktuel værdi
Avernakøvej 35B5700 Svendborg,borg,900.000,27-09-2011,Alm. Salg,11.111,3,Rækkehus,81,1976,-10 %,Aktuel værdi
Kogtvedparken 965700 Svendborg,borg,3.097.159,26-09-2011,Alm. Salg,20.510,5,Villa,151,2004,,Aktuel værdi
Rødeledsvej 105700 Svendborg,borg,1.125.000,23-09-2011,Alm. Salg,9.615,3,Villa,117,1920,-10 %,Aktuel værdi
Højensvej 1395700 Svendborg,borg,825.000,23-09-2011,Andet,3.367,6,Villa,245,1915,,Aktuel værdi
St Byhavevej 485700 Svendborg,borg,1.275.000,23-09-2011,Alm. Salg,10.714,4,Villa,119,1951,-9 %,Aktuel værdi
Niels Juels Vej 195700 Svendborg,borg,7.850.000,23-09-2011,Alm. Salg,45.375,6,Villa,173,1910,-12 %,Aktuel værdi
Vibelongvej 765700 Svendborg,borg,2.518.400,23-09-2011,Alm. Salg,8.898,9,Villa,283,1910,-10 %,Aktuel værdi
Sangdrosselvej 165700 Svendborg,borg,775.000,22-09-2011,Alm. Salg,6.458,4,Villa,120,1967,-13 %,Aktuel værdi
Møllergade 64H5700 Svendborg,borg,840.000,19-09-2011,Alm. Salg,11.666,2,Lejlighed,72,1889,-16 %,Aktuel værdi
Hostrupsvænge 125700 Svendborg,borg,1.401.000,18-09-2011,Alm. Salg,8.389,5,Villa,167,1984,,Aktuel værdi
Elvira Madigans Vej 215700 Svendborg,borg,1.300.000,17-09-2011,Alm. Salg,10.924,4,Villa,119,1877,-13 %,Aktuel værdi
"Vestergade 179A, 15700 Svendborg",borg,515.000,15-09-2011,Alm. Salg,8.442,2,Lejlighed,61,1900,-6 %,Aktuel værdi
"Kobberbæksvej 29, 1. TH5700 Svendborg",borg,680.000,15-09-2011,Alm. Salg,8.717,2,Lejlighed,78,1940,,Aktuel værdi
Gammel Færgevej 25700 Svendborg,borg,1.268.750,13-09-2011,Alm. Salg,11.534,4,Villa,110,1954,-58 %,Aktuel værdi
Strandhuse 845700 Svendborg,borg,809.500,12-09-2011,Fam. Salg,6.978,4,Villa,116,1963,-61 %,Aktuel værdi
Rugmarken 95700 Svendborg,borg,1.150.000,11-09-2011,Alm. Salg,10.648,4,Villa,108,1966,-11 %,Aktuel værdi
Odinsvej 25700 Svendborg,borg,500.000,09-09-2011,Alm. Salg,4.672,4,Villa,107,1900,-14 %,Aktuel værdi
Porthusvej 1805700 Svendborg,borg,3.000.000,08-09-2011,Alm. Salg,30.000,4,Stuehus,100,1955,,
Nyborgvej 855700 Svendborg,borg,807.500,06-09-2011,Fam. Salg,9.847,3,Villa,82,1934,,Aktuel værdi
Søbyvej 375700 Svendborg,borg,81.828,06-09-2011,Alm. Salg,951,4,Villa,86,1859,-90 %,Aktuel værdi
Engelsødvej 95700 Svendborg,borg,1.100.000,05-09-2011,Alm. Salg,18.965,3,Sommerhus,58,1973,-8 %,Aktuel værdi
Bruuns Alle 95700 Svendborg,borg,1.150.000,02-09-2011,Alm. Salg,9.426,4,Villa,122,1960,-11 %,Aktuel værdi
Bøgeløkken 65700 Svendborg,borg,1.750.000,01-09-2011,Alm. Salg,12.867,6,Villa,136,1961,,Aktuel værdi
Mågevej 165700 Svendborg,borg,1.350.000,01-09-2011,Alm. Salg,15.882,2,Villa,85,1947,-10 %,Aktuel værdi
Vædderen 1135700 Svendborg,borg,3.160.000,01-09-2011,Alm. Salg,16.808,5,Villa,188,2011,,Aktuel værdi
St Byhavevej 345700 Svendborg,borg,1.120.000,30-08-2011,Alm. Salg,9.824,5,Villa,114,1959,-2 %,Aktuel værdi
Skovsbovej 1915700 Svendborg,borg,545.000,27-08-2011,Alm. Salg,8.384,3,Villa,65,1930,-22 %,Aktuel værdi
Rødbyvej 85700 Svendborg,borg,2.310.000,25-08-2011,Alm. Salg,13.508,5,Villa,171,1936,,Aktuel værdi
Abildgårdsvej 135700 Svendborg,borg,1.750.000,22-08-2011,Alm. Salg,9.722,6,Villa,180,1963,-12 %,Aktuel værdi
Bjerrebyvej 115700 Svendborg,borg,975.000,22-08-2011,Alm. Salg,8.628,4,Villa,113,1875,-2 %,Aktuel værdi
Søndervej 935700 Svendborg,borg,2.695.000,19-08-2011,Alm. Salg,11.666,4,Villa,231,1909,0 %,Aktuel værdi
"Gormsvej 3, 15700 Svendborg",borg,525.000,18-08-2011,Alm. Salg,9.545,2,Lejlighed,55,1912,,Aktuel værdi
Margrethevej 55700 Svendborg,borg,1.000.000,13-08-2011,Alm. Salg,6.622,6,Villa,151,1883,-7 %,Aktuel værdi
Nannasvej 215700 Svendborg,borg,1.275.000,12-08-2011,Alm. Salg,13.858,5,Villa,92,1912,,Aktuel værdi
Sørup Kirkevej 15700 Svendborg,borg,2.320.000,10-08-2011,Alm. Salg,13.892,8,Villa,167,1963,-1 %,Aktuel værdi
Tankefuldvej 25700 Svendborg,borg,5.200.000,10-08-2011,Alm. Salg,19.847,5,Villa,262,2015,-13 %,Aktuel værdi
Kallehaven 175700 Svendborg,borg,1.563.348,09-08-2011,Alm. Salg,8.315,5,Villa,188,1962,8 %,Aktuel værdi
Sundbrovej 795700 Svendborg,borg,1.100.000,08-08-2011,Alm. Salg,8.730,4,Stuehus,126,1924,,
Latyrusvænget 165700 Svendborg,borg,845.000,08-08-2011,Alm. Salg,11.266,3,Rækkehus,75,1981,0 %,Aktuel værdi
Louisenlund 325700 Svendborg,borg,1.395.000,08-08-2011,Alm. Salg,12.345,4,Rækkehus,113,1980,0 %,Aktuel værdi
Hellet 195700 Svendborg,borg,1.300.000,05-08-2011,Alm. Salg,9.027,5,Villa,144,1977,-18 %,Aktuel værdi
Troense Strandvej 725700 Svendborg,borg,5.135.000,31-07-2011,Alm. Salg,20.296,7,Villa,253,1905,-14 %,Aktuel værdi
Rødeledsvej 465700 Svendborg,borg,1.345.000,30-07-2011,Alm. Salg,12.932,3,Villa,104,1964,0 %,Aktuel værdi
Daltoftevej 85700 Svendborg,borg,1.300.000,30-07-2011,Alm. Salg,11.818,4,Villa,110,1976,-7 %,Aktuel værdi
"Valdemarsgade 33, 2. MF5700 Svendborg",borg,465.000,29-07-2011,Alm. Salg,12.567,2,Lejlighed,37,1976,-6 %,Aktuel værdi
"Toldbodvej 1, 4. TH5700 Svendborg",borg,1.425.000,29-07-2011,Alm. Salg,13.317,3,Lejlighed,107,1935,-10 %,Aktuel værdi
Thorseng 375700 Svendborg,borg,900.000,26-07-2011,Fam. Salg,7.563,4,Villa,119,1973,,Aktuel værdi
Thyrasvej 25700 Svendborg,borg,1.000.000,26-07-2011,Alm. Salg,12.345,4,Villa,81,1921,-5 %,Aktuel værdi
Elinevej 245700 Svendborg,borg,2.000.000,26-07-2011,Alm. Salg,11.049,7,Villa,181,1974,-9 %,Aktuel værdi
Trappebæksvej 55700 Svendborg,borg,1.675.000,26-07-2011,Alm. Salg,10.806,6,Villa,155,1948,-7 %,Aktuel værdi
Hybenrosevej 105700 Svendborg,borg,765.000,23-07-2011,Alm. Salg,11.590,4,Sommerhus,66,1977,,Aktuel værdi
Biblioteksvej 15B5700 Svendborg,borg,570.000,22-07-2011,Alm. Salg,9.661,2,Rækkehus,59,1988,-12 %,Aktuel værdi
"Lundevej 20A, 25700 Svendborg",borg,560.000,18-07-2011,Alm. Salg,8.235,2,Lejlighed,68,1888,,Aktuel værdi
Klampenborgvej 245700 Svendborg,borg,2.300.000,17-07-2011,Alm. Salg,28.048,4,Villa,82,1956,,Aktuel værdi
Østre Skolevej 195700 Svendborg,borg,1.450.000,15-07-2011,Alm. Salg,11.885,5,Villa,122,1939,,Aktuel værdi
Bakkevej 125700 Svendborg,borg,1.795.000,12-07-2011,Alm. Salg,12.379,4,Villa,145,1948,0 %,Aktuel værdi
Sundhøjløkke 115700 Svendborg,borg,1.165.000,11-07-2011,Fam. Salg,7.766,5,Villa,150,2007,,Aktuel værdi
Rantzausmindevej 1505700 Svendborg,borg,1.450.000,08-07-2011,Alm. Salg,7.435,5,Villa,195,2013,-6 %,Aktuel værdi
Færgevej 15A5700 Svendborg,borg,1.850.000,08-07-2011,Alm. Salg,29.365,2,Lejlighed,63,1985,0 %,Aktuel værdi
Klampenborgvej 375700 Svendborg,borg,1.050.000,07-07-2011,Alm. Salg,10.096,4,Villa,104,1949,-12 %,Aktuel værdi
Bergmannsvej 805700 Svendborg,borg,935.000,07-07-2011,Andet,28.333,3,Servicevirksomhed,33,1852,,Aktuel værdi
Eghavevej 355700 Svendborg,borg,1.850.000,06-07-2011,Alm. Salg,9.840,7,Villa,188,1973,-2 %,Aktuel værdi
"Wandallsvej 35C, 1. TV5700 Svendborg",borg,1.050.000,05-07-2011,Alm. Salg,10.824,3,Lejlighed,97,1975,-12 %,Aktuel værdi
Kronevænget 55700 Svendborg,borg,2.750.000,05-07-2011,Alm. Salg,19.366,4,Villa,142,2006,0 %,Aktuel værdi
Valdemarsgade 295700 Svendborg,borg,800.000,04-07-2011,Alm. Salg,8.602,3,Rækkehus,93,1890,,Aktuel værdi
Ellen Marsvins Alle 15700 Svendborg,borg,1.900.000,03-07-2011,Alm. Salg,14.179,5,Rækkehus,134,1880,,Aktuel værdi
Walkendorffsvej 415700 Svendborg,borg,2.000.000,01-07-2011,Alm. Salg,14.184,6,Villa,141,1970,-7 %,Aktuel værdi
Skovsbostrand 275700 Svendborg,borg,2.450.000,01-07-2011,Alm. Salg,26.063,2,Rækkehus,94,2014,-12 %,Aktuel værdi
Gammel Skårupvænge 85700 Svendborg,borg,1.465.000,01-07-2011,Alm. Salg,13.198,4,Villa,111,1975,-2 %,Aktuel værdi
Trappebæksvej 75700 Svendborg,borg,1.250.000,01-07-2011,Andet,10.683,6,Villa,117,1925,,Aktuel værdi
Nyvang 105700 Svendborg,borg,1.785.000,30-06-2011,Alm. Salg,15.000,4,Villa,119,1968,-1 %,Aktuel værdi
Brændeskovvej 455700 Svendborg,borg,962.000,30-06-2011,Alm. Salg,4.333,7,Villa,222,2007,-54 %,Aktuel værdi
Helletoften 435700 Svendborg,borg,2.100.000,30-06-2011,Alm. Salg,13.636,5,Villa,154,1976,-3 %,Aktuel værdi
Odinsvej 165700 Svendborg,borg,1.550.000,29-06-2011,Alm. Salg,11.231,5,Villa,138,1877,-9 %,Aktuel værdi
Louisenvænget 195700 Svendborg,borg,650.000,29-06-2011,Fam. Salg,5.752,4,Rækkehus,113,1979,,Aktuel værdi
Nordvej 65700 Svendborg,borg,1.250.000,29-06-2011,Fam. Salg,7.812,6,Villa,160,1890,,Aktuel værdi
Vestergade 745700 Svendborg,borg,875.000,28-06-2011,Alm. Salg,6.161,3,Villa,142,1907,-20 %,Aktuel værdi
Høje Bøge Vej 305700 Svendborg,borg,2.200.000,27-06-2011,Alm. Salg,15.714,4,Villa,140,1900,-8 %,Aktuel værdi
Wandallsparken 275700 Svendborg,borg,1.750.000,27-06-2011,Alm. Salg,14.000,4,Rækkehus,125,1973,-4 %,Aktuel værdi
Valborgs Kasse 485700 Svendborg,borg,650.000,25-06-2011,Alm. Salg,26.000,1,Sommerhus,25,1940,-27 %,Aktuel værdi
Herman Nielsens Vej 295700 Svendborg,borg,1.650.000,24-06-2011,Alm. Salg,9.217,5,Villa,179,1971,-7 %,Aktuel værdi
Berberisvænget 135700 Svendborg,borg,531.250,24-06-2011,Alm. Salg,6.250,4,Sommerhus,85,2000,,Aktuel værdi
Møllergade 1185700 Svendborg,borg,1.225.000,24-06-2011,Alm. Salg,15.123,2,Villa,81,1829,-9 %,Aktuel værdi
Højensvej 1315700 Svendborg,borg,1.400.000,23-06-2011,Alm. Salg,13.084,4,Villa,107,1943,-6 %,Aktuel værdi
Tvedvej 645700 Svendborg,borg,712.500,21-06-2011,Alm. Salg,6.721,4,Villa,106,1942,-16 %,Aktuel værdi
Brændeskovvænget 285700 Svendborg,borg,925.000,21-06-2011,Alm. Salg,7.061,5,Villa,131,1982,,Aktuel værdi
Skovballevej 235700 Svendborg,borg,2.000.000,19-06-2011,Fam. Salg,11.299,6,Villa,177,1927,,Aktuel værdi
Birkelunden 125700 Svendborg,borg,1.960.000,16-06-2011,Alm. Salg,19.797,3,Rækkehus,99,1999,-2 %,Aktuel værdi
Bratenvej 40B5700 Svendborg,borg,755.000,15-06-2011,Alm. Salg,12.796,2,Rækkehus,59,1978,-8 %,Aktuel værdi
Drejø Skovvej 135700 Svendborg,borg,2.166.500,10-06-2011,Alm. Salg,8.237,6,Stuehus,263,1936,,
Skovvang 35700 Svendborg,borg,1.550.000,09-06-2011,Fam. Salg,14.622,5,Villa,106,1947,,Aktuel værdi
Hulvej 115700 Svendborg,borg,1.520.000,09-06-2011,Alm. Salg,13.217,5,Villa,115,1927,-3 %,Aktuel værdi
Bregningevej 285700 Svendborg,borg,1.075.000,08-06-2011,Alm. Salg,12.500,4,Villa,86,1947,-17 %,Aktuel værdi
Høje Bøge Vej 255700 Svendborg,borg,1.650.000,07-06-2011,Alm. Salg,9.705,8,Villa,170,1887,-17 %,Aktuel værdi
Udflyttervej 235700 Svendborg,borg,1.525.000,07-06-2011,Alm. Salg,9.242,7,Stuehus,165,1900,-3 %,
Avernakøvej 35700 Svendborg,borg,1.050.000,06-06-2011,Alm. Salg,9.633,4,Villa,109,1969,,Aktuel værdi
Smørmosetoften 25700 Svendborg,borg,1.665.000,06-06-2011,Alm. Salg,37.840,2,Sommerhus,44,1970,-7 %,Aktuel værdi
Måroddevej 75700 Svendborg,borg,1.175.000,06-06-2011,Andet,7.885,4,Villa,149,1969,,Aktuel værdi
Vædderen 205700 Svendborg,borg,2.750.000,02-06-2011,Alm. Salg,16.467,5,Villa,167,2002,-3 %,Aktuel værdi
Nyborgvej 1375700 Svendborg,borg,1.475.000,01-06-2011,Alm. Salg,8.240,7,Villa,179,1914,-5 %,Aktuel værdi
Kullinggade 305700 Svendborg,borg,1.300.010,30-05-2011,Alm. Salg,11.926,4,Villa,109,1677,,Aktuel værdi
Torvet 10A5700 Svendborg,borg,3.800.000,30-05-2011,Alm. Salg,29.687,2,Lejlighed,128,1882,,Aktuel værdi
Aninevej 415700 Svendborg,borg,2.325.000,30-05-2011,Alm. Salg,9.567,5,Villa,243,1972,-1 %,Aktuel værdi
Syrenvej 155700 Svendborg,borg,973.500,27-05-2011,Alm. Salg,5.018,5,Villa,194,1975,,Aktuel værdi
Sophie Amalie Vej 125700 Svendborg,borg,665.000,27-05-2011,Alm. Salg,8.866,1,Villa,75,2013,,Aktuel værdi
Ørbækvej 1315700 Svendborg,borg,775.000,26-05-2011,Alm. Salg,4.843,6,Villa,160,1946,,Aktuel værdi
Damgårdsvej 425700 Svendborg,borg,1.450.000,25-05-2011,Alm. Salg,10.902,5,Villa,133,1974,-6 %,Aktuel værdi
Rømerparken 595700 Svendborg,borg,1.050.000,24-05-2011,Alm. Salg,12.962,3,Rækkehus,81,1978,,Aktuel værdi
Grønningen 65700 Svendborg,borg,1.925.000,24-05-2011,Alm. Salg,14.583,5,Villa,132,1957,-4 %,Aktuel værdi
Grønnegade 375700 Svendborg,borg,3.200.000,23-05-2011,Alm. Salg,18.823,3,Villa,170,1750,-10 %,Aktuel værdi
Mira Mare 55700 Svendborg,borg,9.850.000,22-05-2011,Alm. Salg,38.627,6,Villa,255,1993,-10 %,Aktuel værdi
Toftevænget 175700 Svendborg,borg,1.475.600,21-05-2011,Fam. Salg,8.680,9,Stuehus,170,1860,,
Hvidkløvervej 465700 Svendborg,borg,1.225.000,19-05-2011,Alm. Salg,12.009,4,Rækkehus,102,1987,-11 %,Aktuel værdi
Christinedalsvej 305700 Svendborg,borg,2.225.000,18-05-2011,Alm. Salg,14.082,5,Villa,158,1966,-11 %,Aktuel værdi
Mellemvej 285700 Svendborg,borg,1.095.000,18-05-2011,Alm. Salg,7.657,5,Villa,143,1960,0 %,Aktuel værdi
Ryttervej 115700 Svendborg,borg,996.371,18-05-2011,Alm. Salg,5.895,6,Villa,169,1974,,Aktuel værdi
Rømerparken 1275700 Svendborg,borg,975.000,18-05-2011,Alm. Salg,12.187,3,Rækkehus,80,1978,-2 %,Aktuel værdi
Heibergsvænge 125700 Svendborg,borg,1.750.000,17-05-2011,Alm. Salg,11.589,6,Villa,151,1973,-10 %,Aktuel værdi
Skovballevej 575700 Svendborg,borg,405.000,16-05-2011,Alm. Salg,2.718,5,Villa,149,2016,,Aktuel værdi
Bagergade 445700 Svendborg,borg,950.000,13-05-2011,Andet,6.291,7,Rækkehus,151,1838,,Aktuel værdi
Glarmestervej 405700 Svendborg,borg,1.125.000,12-05-2011,Alm. Salg,8.928,4,Villa,126,1902,0 %,Aktuel værdi
Grønnevej 2795700 Svendborg,borg,1.900.000,12-05-2011,Alm. Salg,-,6,Villa,228,1949,-17 %,Aktuel værdi
Strammelse Gade 365700 Svendborg,borg,490.000,11-05-2011,Alm. Salg,4.851,4,Villa,101,1822,,Aktuel værdi
Strandvej 925700 Svendborg,borg,1.217.500,10-05-2011,Fam. Salg,6.726,4,Villa,181,1963,,Aktuel værdi
