address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Nybakken 1298752 Østbirk,birk,550.000,03-10-2012,Alm. Salg,3.767,5,Villa,146,2013,,Aktuel værdi
Sattrupvej 188752 Østbirk,birk,1.750.000,17-09-2012,Alm. Salg,8.974,7,Villa,195,1912,,Aktuel værdi
Grundtvigsvej 178752 Østbirk,birk,1.600.000,12-09-2012,Alm. Salg,11.034,4,Villa,145,2000,,Aktuel værdi
Nybakken 1278752 Østbirk,birk,500.000,11-09-2012,Alm. Salg,2.941,4,Villa,170,2017,0 %,Aktuel værdi
Tjørnevej 28752 Østbirk,birk,2.038.000,06-09-2012,Alm. Salg,13.586,5,Villa,150,2011,-3 %,Aktuel værdi
Ydingvej 208752 Østbirk,birk,650.000,30-08-2012,Alm. Salg,4.333,6,Rækkehus,150,1923,-6 %,Aktuel værdi
Lyngdalvej 68752 Østbirk,birk,1.400.000,14-08-2012,Alm. Salg,15.053,5,Stuehus,93,1948,-7 %,
Ryvej 608752 Østbirk,birk,1.096.993,20-07-2012,Alm. Salg,7.169,4,Villa,153,1931,,Aktuel værdi
Rødkælkevej 128752 Østbirk,birk,6.400.000,13-07-2012,Alm. Salg,54.237,4,Villa,118,2008,,Aktuel værdi
Ydingvej 238752 Østbirk,birk,2.736.267,19-06-2012,Fam. Salg,10.858,9,Stuehus,252,1895,,
Ydingvej 488752 Østbirk,birk,1.195.000,19-06-2012,Alm. Salg,11.950,4,Villa,100,1930,0 %,Aktuel værdi
Stenagervej 268752 Østbirk,birk,1.900.000,23-05-2012,Alm. Salg,13.286,5,Villa,143,2007,-5 %,Aktuel værdi
Vestbirkvej 458752 Østbirk,birk,1.150.000,15-05-2012,Alm. Salg,10.000,5,Villa,115,1946,,Aktuel værdi
Stenager 368752 Østbirk,birk,1.395.000,14-05-2012,Alm. Salg,10.898,4,Villa,128,1988,-3 %,Aktuel værdi
Præstemarken 718752 Østbirk,birk,2.900.000,08-05-2012,Alm. Salg,17.682,6,Villa,164,2011,-3 %,Aktuel værdi
Potmosevej 238752 Østbirk,birk,1.800.000,30-04-2012,Alm. Salg,7.058,8,Villa,255,1871,-10 %,Aktuel værdi
Sattrupvej 238752 Østbirk,birk,1.200.000,24-04-2012,Alm. Salg,11.538,4,Villa,104,1969,-11 %,Aktuel værdi
Søndermarken 198752 Østbirk,birk,1.370.000,04-04-2012,Alm. Salg,7.740,7,Villa,177,1972,-8 %,Aktuel værdi
Stenagervej 288752 Østbirk,birk,420.000,28-03-2012,Alm. Salg,2.800,5,Villa,150,2013,,Aktuel værdi
Nybakken 1048752 Østbirk,birk,320.000,16-03-2012,Alm. Salg,1.684,5,Villa,190,2013,,Aktuel værdi
Ryvej 508752 Østbirk,birk,7.480.000,08-03-2012,Auktion,26.524,7,Stuehus,282,1900,,
Møldrupvej 1E8752 Østbirk,birk,400.000,08-03-2012,Alm. Salg,2.857,5,Villa,140,2012,-27 %,Aktuel værdi
Søvejen 308752 Østbirk,birk,1.475.000,05-03-2012,Alm. Salg,11.523,5,Villa,128,1946,-1 %,Aktuel værdi
Lundsvej 58752 Østbirk,birk,700.000,22-02-2012,Alm. Salg,7.000,3,Villa,100,1955,,Aktuel værdi
Søvejen 178752 Østbirk,birk,459.683,21-02-2012,Andet,4.178,4,Villa,110,1950,,Aktuel værdi
Strungesvej 88752 Østbirk,birk,1.300.000,09-02-2012,Alm. Salg,7.222,6,Villa,180,1950,0 %,Aktuel værdi
Granhøjen 88752 Østbirk,birk,3.037.500,27-01-2012,Alm. Salg,13.744,6,Villa,221,2005,-8 %,Aktuel værdi
Sattrupvej 228752 Østbirk,birk,1.265.000,23-01-2012,Alm. Salg,6.388,7,Villa,198,1972,-2 %,Aktuel værdi
Savværksgyden 88752 Østbirk,birk,250.000,15-01-2012,Alm. Salg,2.232,2,Villa,112,2017,,Aktuel værdi
Savværksgyden 28752 Østbirk,birk,250.000,15-01-2012,Alm. Salg,2.232,4,Villa,112,2015,,Aktuel værdi
Savværksgyden 108752 Østbirk,birk,250.000,15-01-2012,Alm. Salg,2.232,2,Villa,112,2017,,Aktuel værdi
Savværksgyden 68752 Østbirk,birk,250.000,15-01-2012,Alm. Salg,2.232,3,Villa,112,2016,,Aktuel værdi
Kvægenbjergvej 38752 Østbirk,birk,800.000,11-01-2012,Alm. Salg,6.201,6,Villa,129,1908,-11 %,Aktuel værdi
Nybakken 1318752 Østbirk,birk,437.566,01-12-2011,Alm. Salg,2.917,5,Villa,150,2012,,Aktuel værdi
Birknæsvej 38752 Østbirk,birk,1.587.000,24-10-2011,Alm. Salg,9.335,6,Stuehus,170,1848,,
Holbergsvej 278752 Østbirk,birk,1.500.000,03-10-2011,Alm. Salg,14.705,3,Villa,102,1979,,Aktuel værdi
Stenagervej 318752 Østbirk,birk,385.000,22-09-2011,Alm. Salg,2.532,5,Villa,152,2012,-49 %,Aktuel værdi
Purupvej 38752 Østbirk,birk,3.800.000,12-09-2011,Alm. Salg,13.868,9,Stuehus,274,1914,,
Fyel Skovvej 48752 Østbirk,birk,1.800.000,06-09-2011,Alm. Salg,9.183,5,Stuehus,196,1979,,
Lærkevej 58752 Østbirk,birk,995.000,02-09-2011,Alm. Salg,11.055,3,Villa,90,1964,-9 %,Aktuel værdi
Peder Skramsgade 108752 Østbirk,birk,921.143,31-08-2011,Andet,5.204,5,Villa,177,1964,,Aktuel værdi
Storegade 228752 Østbirk,birk,900.000,29-08-2011,Alm. Salg,5.590,7,Villa,161,1883,-8 %,Aktuel værdi
Raagaardsvænget 18752 Østbirk,birk,1.480.000,17-08-2011,Alm. Salg,13.214,3,Villa,112,2006,,Aktuel værdi
Skovhøjvej 18752 Østbirk,birk,2.450.000,05-08-2011,Auktion,-,9,Villa,371,1854,-39 %,Aktuel værdi
Purupvej 48752 Østbirk,birk,1.590.000,20-07-2011,Alm. Salg,14.454,3,Villa,110,1900,,Aktuel værdi
Torpvej 78752 Østbirk,birk,1.700.000,14-07-2011,Alm. Salg,12.142,4,Villa,140,1956,0 %,Aktuel værdi
Præstemarken 88752 Østbirk,birk,1.150.000,11-07-2011,Alm. Salg,13.855,4,Villa,83,1983,,Aktuel værdi
Birkevej 98752 Østbirk,birk,780.000,04-07-2011,Alm. Salg,8.863,4,Villa,88,1966,,Aktuel værdi
Storegade 248752 Østbirk,birk,1.250.000,01-07-2011,Alm. Salg,8.445,8,Villa,148,1877,-4 %,Aktuel værdi
Nybakken 568752 Østbirk,birk,295.000,27-06-2011,Alm. Salg,1.966,5,Villa,150,2012,0 %,Aktuel værdi
Ydingvej 228752 Østbirk,birk,548.416,22-06-2011,Alm. Salg,3.808,4,Villa,144,1920,,Aktuel værdi
Nybakken 1338752 Østbirk,birk,375.000,19-05-2011,Alm. Salg,1.794,4,Villa,209,2012,-17 %,Aktuel værdi
Præstemarken 838752 Østbirk,birk,70.000,12-05-2011,Fam. Salg,-,6,Stuehus,326,1921,,
Højageren 88752 Østbirk,birk,2.325.000,06-05-2011,Alm. Salg,14.263,5,Villa,163,2006,-7 %,Aktuel værdi
Tjørnevej 18752 Østbirk,birk,2.250.000,04-05-2011,Alm. Salg,16.071,5,Villa,140,2011,6 %,Aktuel værdi
Industrivej 168752 Østbirk,birk,1.055.000,04-05-2011,Alm. Salg,6.205,6,Villa,170,2013,21 %,Aktuel værdi
Kongevej 28752 Østbirk,birk,1.884.000,20-04-2011,Auktion,16.241,4,Stuehus,116,2003,,
Gantrupvej 228752 Østbirk,birk,5.275.000,15-04-2011,Alm. Salg,20.686,6,Stuehus,255,1969,-8 %,
Smedegade 118752 Østbirk,birk,2.287.000,14-04-2011,Alm. Salg,16.105,5,Stuehus,142,1777,,
Højageren 308752 Østbirk,birk,1.124.817,06-04-2011,Alm. Salg,6.695,6,Villa,168,2008,,Aktuel værdi
Stenkærvej 58752 Østbirk,birk,2.580.000,01-04-2011,Alm. Salg,20.975,7,Stuehus,123,1877,,
Stenkærvej 9A8752 Østbirk,birk,2.550.000,01-04-2011,Alm. Salg,13.783,6,Rækkehus,185,1907,,Aktuel værdi
Ewaldsvej 208752 Østbirk,birk,1.600.000,25-03-2011,Alm. Salg,11.678,5,Villa,137,1977,-6 %,Aktuel værdi
Monbjergvej 138752 Østbirk,birk,600.000,04-03-2011,Auktion,1.875,8,Villa,320,1900,-40 %,Aktuel værdi
Ydinggade 498752 Østbirk,birk,2.350.000,02-03-2011,Alm. Salg,15.878,3,Villa,148,1965,,Aktuel værdi
Ewaldsvej 10B8752 Østbirk,birk,1.260.000,18-02-2011,Alm. Salg,11.666,4,Rækkehus,108,1988,-10 %,Aktuel værdi
Præstemarken 308752 Østbirk,birk,1.240.000,18-02-2011,Alm. Salg,10.598,4,Villa,117,1979,-4 %,Aktuel værdi
Raagaardsvænget 48752 Østbirk,birk,1.595.000,10-02-2011,Alm. Salg,12.269,3,Villa,130,2006,0 %,Aktuel værdi
Præstemarken 22B8752 Østbirk,birk,750.000,18-01-2011,Alm. Salg,9.615,2,Rækkehus,78,1982,-6 %,Aktuel værdi
Kvægenbjergvej 178752 Østbirk,birk,2.400.000,23-12-2010,Alm. Salg,7.453,7,Villa,322,1900,-4 %,Aktuel værdi
Søndermarken 5D8752 Østbirk,birk,975.000,21-12-2010,Alm. Salg,11.470,4,Rækkehus,85,1981,,Aktuel værdi
Gydekrog 148752 Østbirk,birk,925.000,21-12-2010,Alm. Salg,5.967,5,Villa,155,2012,,Aktuel værdi
Kollerupvej 48752 Østbirk,birk,763.500,16-12-2010,Alm. Salg,5.453,4,Villa,140,1908,-10 %,Aktuel værdi
"Ydingvej 5A, 1. 18752 Østbirk",birk,10.600.000,06-12-2010,Alm. Salg,130.864,3,Lejlighed,81,2011,,Aktuel værdi
Ryvej 308752 Østbirk,birk,370.000,27-11-2010,Alm. Salg,4.625,3,Villa,80,1850,,Aktuel værdi
Kongevej 128752 Østbirk,birk,820.000,16-11-2010,Alm. Salg,8.367,3,Villa,98,1852,-8 %,Aktuel værdi
Savskovhusvej 98752 Østbirk,birk,930.000,12-11-2010,Auktion,4.696,6,Villa,198,2015,,Aktuel værdi
Holbergsvej 318752 Østbirk,birk,1.318.000,08-11-2010,Alm. Salg,11.169,3,Villa,118,1973,-5 %,Aktuel værdi
Holbergsvej 218752 Østbirk,birk,564.857,05-11-2010,Alm. Salg,3.977,4,Villa,142,1974,,Aktuel værdi
Karolinelundsvej 78752 Østbirk,birk,1.100.000,15-10-2010,Alm. Salg,5.392,7,Villa,204,1935,-8 %,Aktuel værdi
"Ryvej 2, 18752 Østbirk",birk,1.250.000,08-10-2010,Alm. Salg,10.964,4,Lejlighed,114,1900,-4 %,Aktuel værdi
Naldalvej 108752 Østbirk,birk,350.000,06-10-2010,Alm. Salg,1.605,5,Stuehus,218,1777,-82 %,
Tjørnevej 78752 Østbirk,birk,650.000,02-09-2010,Alm. Salg,3.333,5,Villa,195,2013,-19 %,Aktuel værdi
Ydinggade 48752 Østbirk,birk,3.700.000,27-08-2010,Alm. Salg,14.230,10,Stuehus,260,1885,31 %,
Stenagervej 178752 Østbirk,birk,1.595.000,27-08-2010,Alm. Salg,11.642,5,Villa,137,2011,0 %,Aktuel værdi
Højageren 128752 Østbirk,birk,3.125.000,20-08-2010,Alm. Salg,16.534,5,Villa,189,2006,-4 %,Aktuel værdi
Stenbjergvej 88752 Østbirk,birk,750.000,13-08-2010,Auktion,3.440,5,Stuehus,218,1910,-53 %,
Stenagervej 768752 Østbirk,birk,333.000,13-08-2010,Alm. Salg,1.881,6,Villa,177,2011,,Aktuel værdi
Holbergsvej 58752 Østbirk,birk,1.475.000,11-08-2010,Alm. Salg,10.535,3,Villa,140,1974,-3 %,Aktuel værdi
Ydinggade 378752 Østbirk,birk,1.150.000,30-07-2010,Alm. Salg,10.454,3,Villa,110,1900,-4 %,Aktuel værdi
Præstemarken 72B8752 Østbirk,birk,1.150.000,02-07-2010,Alm. Salg,13.529,3,Rækkehus,85,1980,0 %,Aktuel værdi
Kongevej 78752 Østbirk,birk,370.000,30-06-2010,Alm. Salg,3.162,5,Villa,117,1877,-20 %,Aktuel værdi
Højageren 218752 Østbirk,birk,850.000,10-06-2010,Alm. Salg,14.166,3,Villa,60,2005,-3 %,Aktuel værdi
Hovgårdsvej 88752 Østbirk,birk,897.500,08-06-2010,Alm. Salg,3.251,12,Stuehus,276,1928,,
Ryvej 768752 Østbirk,birk,1.500.000,03-06-2010,Alm. Salg,6.976,8,Villa,215,1866,,Aktuel værdi
Kongevej 698752 Østbirk,birk,520.000,03-06-2010,Alm. Salg,2.872,6,Villa,181,2011,-5 %,Aktuel værdi
Stenagervej 358752 Østbirk,birk,349.000,02-06-2010,Alm. Salg,2.684,5,Villa,130,2011,-50 %,Aktuel værdi
Grundtvigsvej 23B8752 Østbirk,birk,810.000,16-05-2010,Alm. Salg,9.642,3,Rækkehus,84,1984,-9 %,Aktuel værdi
Torpvej 68752 Østbirk,birk,950.000,06-05-2010,Alm. Salg,9.134,4,Villa,104,1947,0 %,Aktuel værdi
Lærkevej 18752 Østbirk,birk,1.375.000,03-05-2010,Alm. Salg,11.363,5,Villa,121,1964,-2 %,Aktuel værdi
Vestbirkvej 308752 Østbirk,birk,850.000,26-04-2010,Alm. Salg,6.204,7,Villa,137,1898,-15 %,Aktuel værdi
Raagaardsvænget 68752 Østbirk,birk,555.000,19-04-2010,Alm. Salg,4.269,3,Villa,130,2006,,Aktuel værdi
Præstemarken 68752 Østbirk,birk,1.937.500,19-04-2010,Alm. Salg,11.464,5,Villa,169,1978,-10 %,Aktuel værdi
Strungesvej 18752 Østbirk,birk,1.475.000,17-04-2010,Alm. Salg,9.768,5,Villa,151,1947,-13 %,Aktuel værdi
Stenagervej 848752 Østbirk,birk,1.500.000,15-04-2010,Alm. Salg,-,6,Villa,169,2008,226 %,Aktuel værdi
Skovlyvej 28752 Østbirk,birk,1.850.000,15-04-2010,Alm. Salg,12.671,5,Villa,146,1950,,Aktuel værdi
Sattrupvej 128752 Østbirk,birk,1.793.733,15-04-2010,Alm. Salg,10.551,6,Stuehus,170,1887,,
Nybakken 528752 Østbirk,birk,2.400.000,30-03-2010,Alm. Salg,14.035,5,Villa,171,2007,-4 %,Aktuel værdi
Urupvej 158752 Østbirk,birk,1.895.000,24-03-2010,Alm. Salg,10.188,8,Stuehus,186,1930,0 %,
Præstemarken 22A8752 Østbirk,birk,850.000,24-03-2010,Alm. Salg,10.000,3,Rækkehus,85,1979,,Aktuel værdi
Bøgevej 18752 Østbirk,birk,1.095.000,17-03-2010,Alm. Salg,13.192,3,Villa,83,1968,0 %,Aktuel værdi
Præstemarken 198752 Østbirk,birk,687.500,08-03-2010,Fam. Salg,5.978,4,Villa,115,1977,,Aktuel værdi
Stenkærvej 88752 Østbirk,birk,4.004.000,04-03-2010,Alm. Salg,22.750,6,Stuehus,176,1850,,
Søvejen 18752 Østbirk,birk,1.099.000,03-03-2010,Alm. Salg,7.000,2,Villa,157,1897,0 %,Aktuel værdi
Peder Skramsgade 98752 Østbirk,birk,675.187,20-02-2010,Alm. Salg,7.260,4,Villa,93,1961,-46 %,Aktuel værdi
Præstemarken 488752 Østbirk,birk,1.550.000,18-02-2010,Alm. Salg,8.908,5,Villa,174,1979,,Aktuel værdi
Ewaldsvej 308752 Østbirk,birk,1.800.000,11-02-2010,Alm. Salg,12.857,5,Villa,140,1997,-3 %,Aktuel værdi
Præstemarken 36B8752 Østbirk,birk,750.000,05-02-2010,Alm. Salg,8.823,3,Rækkehus,85,1979,,Aktuel værdi
Sudkærvej 98752 Østbirk,birk,2.495.000,04-02-2010,Alm. Salg,17.326,3,Stuehus,144,1907,0 %,
Højageren 28752 Østbirk,birk,1.695.000,04-02-2010,Alm. Salg,11.375,6,Villa,149,2000,0 %,Aktuel værdi
Urupvej 198752 Østbirk,birk,2.000.000,02-02-2010,Alm. Salg,12.578,5,Stuehus,159,1999,,
Ryvej 388752 Østbirk,birk,1.125.000,25-01-2010,Alm. Salg,8.272,3,Villa,136,1951,-13 %,Aktuel værdi
Storegade 528752 Østbirk,birk,885.000,20-01-2010,Alm. Salg,7.137,6,Villa,124,1945,-4 %,Aktuel værdi
Kongevej 68752 Østbirk,birk,1.050.000,22-12-2009,Alm. Salg,9.210,4,Villa,114,1987,,Aktuel værdi
Kongevej 198752 Østbirk,birk,2.300.000,27-11-2009,Auktion,8.518,10,Villa,270,1877,-59 %,Aktuel værdi
Storegade 768752 Østbirk,birk,980.000,17-11-2009,Alm. Salg,9.074,6,Villa,108,1870,-7 %,Aktuel værdi
"Storegade 7, 18752 Østbirk",birk,1.750.000,15-11-2009,Alm. Salg,14.583,4,Lejlighed,120,1910,,Aktuel værdi
Potmosevej 138752 Østbirk,birk,1.250.000,12-11-2009,Alm. Salg,9.842,5,Villa,127,1890,-3 %,Aktuel værdi
Rosengade 28752 Østbirk,birk,1.975.000,28-10-2009,Alm. Salg,14.007,5,Villa,141,1917,-10 %,Aktuel værdi
Savværksgyden 48752 Østbirk,birk,1.545.000,08-10-2009,Alm. Salg,13.794,3,Villa,112,2008,0 %,Aktuel værdi
Præstemarken 45A8752 Østbirk,birk,1.150.000,28-09-2009,Alm. Salg,13.529,3,Rækkehus,85,1982,,Aktuel værdi
Søndermarken 2A8752 Østbirk,birk,625.000,26-09-2009,Alm. Salg,4.310,5,Villa,145,1885,,Aktuel værdi
Stenagervej 688752 Østbirk,birk,500.000,30-08-2009,Alm. Salg,2.873,5,Villa,174,2010,5 %,Aktuel værdi
Gantrupvej 268752 Østbirk,birk,2.025.000,28-08-2009,Alm. Salg,7.788,7,Villa,260,1900,-4 %,Aktuel værdi
Stenagervej 168752 Østbirk,birk,349.000,21-08-2009,Alm. Salg,2.326,5,Villa,150,2010,-44 %,Aktuel værdi
Sattrupvej 358752 Østbirk,birk,1.675.000,21-08-2009,Alm. Salg,9.103,7,Villa,184,1852,-7 %,Aktuel værdi
Smedevej 48752 Østbirk,birk,500.000,08-07-2009,Alm. Salg,3.968,4,Villa,126,1943,-7 %,Aktuel værdi
Industrivej 68752 Østbirk,birk,3.600.000,06-07-2009,Alm. Salg,14.574,7,Villa,247,1973,,Aktuel værdi
Stenkærvej 138752 Østbirk,birk,2.000.000,17-06-2009,Alm. Salg,9.009,6,Stuehus,222,1940,,
Præstemarken 22C8752 Østbirk,birk,880.000,17-06-2009,Alm. Salg,11.282,2,Rækkehus,78,1982,-12 %,Aktuel værdi
Kongevej 108752 Østbirk,birk,1.285.000,09-06-2009,Alm. Salg,13.112,4,Villa,98,1966,-10 %,Aktuel værdi
Stenbjergvej 3A8752 Østbirk,birk,2.550.000,03-06-2009,Alm. Salg,11.805,6,Stuehus,216,1916,-12 %,
Stenagervej 508752 Østbirk,birk,315.000,29-05-2009,Auktion,2.100,5,Villa,150,2010,,Aktuel værdi
Granhøjen 38752 Østbirk,birk,1.250.000,19-05-2009,Andet,7.485,5,Villa,167,2005,,Aktuel værdi
Nybakken 448752 Østbirk,birk,2.200.000,17-05-2009,Alm. Salg,14.765,5,Villa,149,2007,-8 %,Aktuel værdi
Kalsmosevej 48752 Østbirk,birk,1.124.109,08-05-2009,Alm. Salg,7.025,6,Stuehus,160,1917,,
Tjørnevej 408752 Østbirk,birk,450.000,27-04-2009,Alm. Salg,2.331,5,Villa,193,2010,-10 %,Aktuel værdi
Tjørnevej 388752 Østbirk,birk,450.000,15-04-2009,Alm. Salg,2.647,5,Villa,170,2010,,Aktuel værdi
Industrivej 238752 Østbirk,birk,2.500.000,02-04-2009,Alm. Salg,16.891,5,Villa,148,1928,,Aktuel værdi
Hovgårdsvej 28752 Østbirk,birk,1.000.000,31-03-2009,Alm. Salg,14.285,2,Villa,70,1932,-9 %,Aktuel værdi
Kvægenbjergvej 158752 Østbirk,birk,3.200.000,30-03-2009,Alm. Salg,29.906,5,Stuehus,107,1929,-20 %,
Præstemarken 218752 Østbirk,birk,1.015.000,20-03-2009,Alm. Salg,7.807,4,Villa,130,1977,-5 %,Aktuel værdi
Purupvej 88752 Østbirk,birk,2.332.000,18-03-2009,Alm. Salg,-,7,Villa,230,1877,-12 %,Aktuel værdi
Stenbjergvej 128752 Østbirk,birk,830.000,04-03-2009,Alm. Salg,5.886,5,Villa,141,1916,-17 %,Aktuel værdi
Potmosevej 48752 Østbirk,birk,1.000.000,02-03-2009,Alm. Salg,4.366,4,Stuehus,229,2011,,
Stenbjergvej 2A8752 Østbirk,birk,2.725.000,30-01-2009,Alm. Salg,12.674,5,Stuehus,215,1924,,
Søvejen 148752 Østbirk,birk,575.000,22-01-2009,Alm. Salg,4.713,5,Villa,122,1906,,Aktuel værdi
Præstemarken 698752 Østbirk,birk,1.750.000,21-01-2009,Alm. Salg,13.059,4,Villa,134,1987,-5 %,Aktuel værdi
Søvejen 23E8752 Østbirk,birk,885.000,23-12-2008,Alm. Salg,7.500,5,Villa,118,1878,-6 %,Aktuel værdi
Kvægenbjergvej 88752 Østbirk,birk,685.000,11-12-2008,Alm. Salg,7.611,3,Villa,90,1897,-23 %,Aktuel værdi
Nybakken 958752 Østbirk,birk,408.000,12-11-2008,Alm. Salg,2.615,5,Villa,156,2009,,Aktuel værdi
Stenbjergvej 148752 Østbirk,birk,1.785.000,06-11-2008,Alm. Salg,16.839,7,Villa,106,1906,-11 %,Aktuel værdi
Tjørnevej 58752 Østbirk,birk,2.895.000,31-10-2008,Alm. Salg,16.542,5,Villa,175,2009,-9 %,Aktuel værdi
Nybakken 918752 Østbirk,birk,438.400,23-10-2008,Alm. Salg,2.248,6,Villa,195,2010,,Aktuel værdi
Smedevej 118752 Østbirk,birk,1.398.000,10-10-2008,Alm. Salg,13.980,3,Villa,100,1942,0 %,Aktuel værdi
Urupvej 38752 Østbirk,birk,350.000,22-09-2008,Alm. Salg,2.573,4,Villa,136,1877,,Aktuel værdi
Nybakken 998752 Østbirk,birk,382.400,14-09-2008,Alm. Salg,2.405,4,Villa,159,2010,-20 %,Aktuel værdi
Søndermarken 5A8752 Østbirk,birk,900.000,12-09-2008,Alm. Salg,7.258,4,Rækkehus,124,1981,,Aktuel værdi
Højbakkevej 48752 Østbirk,birk,1.199.000,20-08-2008,Alm. Salg,14.445,3,Villa,83,1988,0 %,Aktuel værdi
Karolinelundsvej 108752 Østbirk,birk,1.575.000,15-08-2008,Alm. Salg,13.347,3,Villa,118,1935,-3 %,Aktuel værdi
Storegade 178752 Østbirk,birk,2.300.000,02-08-2008,Alm. Salg,-,9,Engroshandel,158,1972,,Aktuel værdi
Tjørnevej 108752 Østbirk,birk,650.000,30-07-2008,Alm. Salg,3.631,6,Villa,179,2010,,Aktuel værdi
Industrivej 28752 Østbirk,birk,3.500.000,15-07-2008,Alm. Salg,9.210,10,Detailhandel,380,1967,,Aktuel værdi
Karolinelundsvej 88752 Østbirk,birk,1.400.000,03-07-2008,Fam. Salg,10.144,5,Villa,138,1939,,Aktuel værdi
Gydekrog 118752 Østbirk,birk,1.900.000,25-06-2008,Alm. Salg,9.359,6,Villa,203,1885,-17 %,Aktuel værdi
Lundsvej 38752 Østbirk,birk,1.075.000,23-06-2008,Fam. Salg,9.429,4,Villa,114,1900,,Aktuel værdi
Monbjergvej 108752 Østbirk,birk,61.035,22-06-2008,Alm. Salg,279,6,Stuehus,218,1916,,
Præstemarken 358752 Østbirk,birk,1.600.000,17-06-2008,Alm. Salg,14.285,4,Villa,112,1986,-6 %,Aktuel værdi
Rødkælkevej 28752 Østbirk,birk,2.021.325,16-06-2008,Alm. Salg,18.715,4,Villa,108,2008,,Aktuel værdi
Potmosevej 188752 Østbirk,birk,1.950.000,12-06-2008,Alm. Salg,11.206,5,Villa,174,1980,-7 %,Aktuel værdi
Birkevej 28752 Østbirk,birk,1.550.000,12-06-2008,Alm. Salg,9.748,7,Villa,159,1967,-7 %,Aktuel værdi
Potmosevej 98752 Østbirk,birk,1.750.000,10-06-2008,Alm. Salg,18.817,4,Stuehus,93,1941,,
Raagaardsvænget 88752 Østbirk,birk,1.379.381,09-06-2008,Alm. Salg,10.610,3,Villa,130,2006,,Aktuel værdi
Bøgevej 28752 Østbirk,birk,1.700.000,29-05-2008,Alm. Salg,10.179,6,Villa,167,1967,-4 %,Aktuel værdi
Raagaardsvænget 58752 Østbirk,birk,1.251.565,28-05-2008,Alm. Salg,11.174,3,Villa,112,2008,,Aktuel værdi
Ewaldsvej 128752 Østbirk,birk,1.625.000,15-05-2008,Alm. Salg,11.130,5,Villa,146,1975,0 %,Aktuel værdi
Stenkærvej 178752 Østbirk,birk,2.200.000,14-05-2008,Alm. Salg,8.661,8,Villa,254,1930,,Aktuel værdi
Raagaardsvænget 38752 Østbirk,birk,1.251.565,09-05-2008,Alm. Salg,11.174,3,Villa,112,2008,,Aktuel værdi
Ydinggade 258752 Østbirk,birk,3.761.250,08-05-2008,Fam. Salg,16.642,5,Stuehus,226,1862,,
Møldrupvej 1G8752 Østbirk,birk,584.000,20-04-2008,Alm. Salg,3.025,5,Villa,193,2011,,Aktuel værdi
Storegade 168752 Østbirk,birk,870.000,11-04-2008,Alm. Salg,12.985,2,Villa,67,1877,,Aktuel værdi
Blichersvej 48752 Østbirk,birk,1.425.000,09-04-2008,Alm. Salg,12.179,4,Villa,117,1967,-5 %,Aktuel værdi
Søndermarken 148752 Østbirk,birk,1.512.684,07-04-2008,Fam. Salg,8.546,6,Villa,177,1978,,Aktuel værdi
Søvejen 318752 Østbirk,birk,3.000.000,02-04-2008,Alm. Salg,-,8,Villa,234,1924,,Aktuel værdi
Tjørnevej 118752 Østbirk,birk,850.000,28-03-2008,Alm. Salg,4.126,6,Villa,206,2009,,Aktuel værdi
Purupvej 18752 Østbirk,birk,4.500.000,11-03-2008,Alm. Salg,24.456,6,Stuehus,184,1902,,
Tjørnevej 268752 Østbirk,birk,885.000,11-03-2008,Alm. Salg,4.135,6,Villa,214,2011,0 %,Aktuel værdi
Savskovhusvej 28752 Østbirk,birk,70.567,10-03-2008,Alm. Salg,294,9,Stuehus,240,1892,,
Kongevej 298752 Østbirk,birk,386.750,22-02-2008,Fam. Salg,2.723,5,Villa,142,1933,,Aktuel værdi
Kongevej 318752 Østbirk,birk,699.704,22-02-2008,Fam. Salg,7.139,4,Villa,98,1969,,Aktuel værdi
Ryvej 498752 Østbirk,birk,825.000,15-02-2008,Andet,5.322,3,Villa,155,2003,,Aktuel værdi
Sattrupvej 538752 Østbirk,birk,581.759,14-02-2008,Andet,4.155,5,Villa,140,1900,,Aktuel værdi
Tjørnevej 88752 Østbirk,birk,3.250.000,13-02-2008,Alm. Salg,19.005,6,Villa,171,2008,,Aktuel værdi
Storegade 278752 Østbirk,birk,805.838,06-02-2008,Alm. Salg,9.262,3,Villa,87,1887,,Aktuel værdi
Ydinggade 228752 Østbirk,birk,1.700.000,30-01-2008,Alm. Salg,10.897,5,Villa,156,1941,,Aktuel værdi
Søvejen 228752 Østbirk,birk,850.000,30-01-2008,Alm. Salg,7.727,4,Villa,110,1924,-7 %,Aktuel værdi
Sattrupvej 598752 Østbirk,birk,1.200.000,29-01-2008,Alm. Salg,10.434,4,Villa,115,1954,-2 %,Aktuel værdi
Gydekrog 188752 Østbirk,birk,1.760.000,23-01-2008,Alm. Salg,10.731,5,Villa,164,1985,-7 %,Aktuel værdi
Stenagervej 68752 Østbirk,birk,2.005.000,22-01-2008,Alm. Salg,16.040,4,Villa,125,2008,0 %,Aktuel værdi
Præstemarken 348752 Østbirk,birk,1.400.000,21-01-2008,Alm. Salg,11.965,4,Villa,117,1979,-6 %,Aktuel værdi
Urupvej 178752 Østbirk,birk,2.280.000,11-01-2008,Fam. Salg,13.179,4,Stuehus,173,1877,,
