address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Løvsangervej 13080 Tikøb,ikøb,600.000,09-07-2010,Alm. Salg,8.823,3,Sommerhus,68,1988,-8 %,Aktuel værdi
Vøggsvej 53080 Tikøb,ikøb,1.450.000,07-07-2010,Alm. Salg,-,5,Villa,178,1965,-9 %,Aktuel værdi
Fredensborgvej 26B3080 Tikøb,ikøb,1.900.000,01-07-2010,Alm. Salg,21.839,3,Villa,87,2010,-5 %,Aktuel værdi
Vøggsvej 43080 Tikøb,ikøb,1.975.000,23-06-2010,Alm. Salg,16.596,4,Villa,119,1967,-1 %,Aktuel værdi
Gransangervej 43080 Tikøb,ikøb,575.000,31-05-2010,Alm. Salg,8.214,4,Sommerhus,70,1979,,Aktuel værdi
Hornbækvej 5013080 Tikøb,ikøb,8.950.000,25-05-2010,Auktion,34.689,6,Villa,258,2001,15 %,Aktuel værdi
Hornbækvej 482B3080 Tikøb,ikøb,6.000.000,04-05-2010,Auktion,61.224,4,Stuehus,98,1875,,
Rolf Krakes Vej 113080 Tikøb,ikøb,1.495.000,23-04-2010,Alm. Salg,14.375,3,Villa,104,1966,0 %,Aktuel værdi
Garboesvej 43080 Tikøb,ikøb,1.750.000,18-04-2010,Alm. Salg,13.059,5,Villa,134,1971,0 %,Aktuel værdi
Hornbækvej 5443080 Tikøb,ikøb,1.400.000,16-03-2010,Alm. Salg,5.714,9,Villa,245,2012,-6 %,Aktuel værdi
Vøggsvej 173080 Tikøb,ikøb,2.450.000,09-02-2010,Alm. Salg,18.560,5,Villa,132,1966,,Aktuel værdi
Lottesmindevej 23080 Tikøb,ikøb,1.295.000,01-01-2010,Alm. Salg,-,6,Villa,133,1957,-15 %,Aktuel værdi
Gæslingevej 49B3080 Tikøb,ikøb,2.500.000,29-12-2009,Alm. Salg,16.891,5,Sommerhus,148,1973,-31 %,Aktuel værdi
Aggebogårdsvej 183080 Tikøb,ikøb,1.050.000,18-12-2009,Alm. Salg,11.931,6,Sommerhus,88,1984,-4 %,Aktuel værdi
Rørsangervej 423080 Tikøb,ikøb,1.050.000,04-09-2009,Alm. Salg,11.931,5,Sommerhus,88,2009,-12 %,Aktuel værdi
Roarsvej 103080 Tikøb,ikøb,1.800.000,02-09-2009,Alm. Salg,14.754,5,Villa,122,1966,-5 %,Aktuel værdi
Helgesvej 213080 Tikøb,ikøb,1.850.000,11-08-2009,Alm. Salg,11.562,5,Villa,160,1968,-7 %,Aktuel værdi
Harreshøjvej 283080 Tikøb,ikøb,3.000.000,28-07-2009,Auktion,12.448,6,Stuehus,241,1900,,
Slåenvej 103080 Tikøb,ikøb,2.175.000,08-07-2009,Alm. Salg,14.500,3,Sommerhus,150,1997,-13 %,Aktuel værdi
Tinkerupvej 13080 Tikøb,ikøb,1.950.000,18-06-2009,Alm. Salg,8.783,6,Villa,222,2016,-18 %,Aktuel værdi
"Gurrevej 522, 13080 Tikøb",ikøb,3.005.685,12-06-2009,Andet,16.246,5,Lejlighed,185,1943,,Aktuel værdi
Langesøvej 25B3080 Tikøb,ikøb,1.895.000,10-06-2009,Alm. Salg,18.950,3,Sommerhus,100,2004,0 %,Aktuel værdi
Præstegårdsvej 143080 Tikøb,ikøb,775.000,28-05-2009,Andet,7.524,4,Villa,103,1940,,Aktuel værdi
Dalevænget 423080 Tikøb,ikøb,975.000,03-05-2009,Fam. Salg,29.545,3,Sommerhus,33,1982,,Aktuel værdi
Halvdansvej 303080 Tikøb,ikøb,1.775.000,26-04-2009,Alm. Salg,11.525,5,Villa,154,1969,-6 %,Aktuel værdi
Kvistgårdsvej 53080 Tikøb,ikøb,1.995.000,23-04-2009,Alm. Salg,15.960,4,Villa,125,2009,,Aktuel værdi
Cypresvej 113080 Tikøb,ikøb,1.900.000,20-04-2009,Alm. Salg,24.358,3,Sommerhus,78,1984,-5 %,Aktuel værdi
Fredensborgvej 12F3080 Tikøb,ikøb,1.895.000,03-04-2009,Alm. Salg,22.034,3,Rækkehus,86,2002,0 %,Aktuel værdi
Kvistgårdsvej 2A3080 Tikøb,ikøb,2.000.000,28-01-2009,Andet,10.362,7,Villa,193,1877,,Aktuel værdi
Gransangervej 293080 Tikøb,ikøb,510.000,16-12-2008,Alm. Salg,8.225,4,Sommerhus,62,1979,,Aktuel værdi
Slåenvej 63080 Tikøb,ikøb,3.600.000,06-12-2008,Fam. Salg,20.338,4,Sommerhus,177,2008,-25 %,Aktuel værdi
Gæslingevej 223080 Tikøb,ikøb,1.700.000,06-12-2008,Fam. Salg,17.000,4,Sommerhus,100,1952,,Aktuel værdi
Rørsangervej 183080 Tikøb,ikøb,1.050.000,15-10-2008,Alm. Salg,17.796,3,Sommerhus,59,1977,-19 %,Aktuel værdi
Vøggsvej 153080 Tikøb,ikøb,1.895.000,03-10-2008,Alm. Salg,20.824,4,Villa,91,1966,0 %,Aktuel værdi
Garboesvej 63080 Tikøb,ikøb,825.000,30-09-2008,Andet,7.173,4,Villa,115,1978,,Aktuel værdi
Fredensborgvej 14D3080 Tikøb,ikøb,376.039,18-08-2008,Fam. Salg,4.423,4,Villa,85,1952,,Aktuel værdi
Gæslingevej 393080 Tikøb,ikøb,2.820.000,07-07-2008,Alm. Salg,19.054,4,Sommerhus,148,1914,,Aktuel værdi
Lottesmindevej 4A3080 Tikøb,ikøb,1.675.000,18-06-2008,Alm. Salg,9.911,5,Villa,169,2010,-9 %,Aktuel værdi
Hornbækvej 4523080 Tikøb,ikøb,2.090.000,30-05-2008,Alm. Salg,17.131,5,Villa,122,1946,-16 %,Aktuel værdi
Enebærvej 33080 Tikøb,ikøb,2.915.000,30-04-2008,Alm. Salg,18.685,5,Villa,156,1976,-9 %,Aktuel værdi
Storesøvej 73080 Tikøb,ikøb,2.500.000,25-04-2008,Alm. Salg,37.313,4,Sommerhus,67,1967,-17 %,Aktuel værdi
Vøggsvej 243080 Tikøb,ikøb,2.450.000,15-04-2008,Alm. Salg,19.600,3,Villa,125,1967,-1 %,Aktuel værdi
Løvsangervej 153080 Tikøb,ikøb,2.500.000,29-03-2008,Alm. Salg,20.833,3,Sommerhus,120,2005,0 %,Aktuel værdi
Vøggsvej 113080 Tikøb,ikøb,1.700.000,15-03-2008,Fam. Salg,18.681,4,Villa,91,1966,,Aktuel værdi
Vøggsvej 233080 Tikøb,ikøb,2.082.500,06-03-2008,Fam. Salg,16.269,3,Villa,128,1968,,Aktuel værdi
Storesøvej 6B3080 Tikøb,ikøb,2.495.000,05-03-2008,Alm. Salg,19.192,6,Sommerhus,130,2006,,Aktuel værdi
Dalevænget 353080 Tikøb,ikøb,2.150.000,21-02-2008,Alm. Salg,16.666,5,Sommerhus,129,1979,-10 %,Aktuel værdi
Rørsangervej 963080 Tikøb,ikøb,1.195.000,04-02-2008,Alm. Salg,23.900,4,Sommerhus,50,1977,0 %,Aktuel værdi
Esrum Søvej 103080 Tikøb,ikøb,3.500.000,16-01-2008,Fam. Salg,28.000,8,Stuehus,125,1930,,
Kathøjvej 93080 Tikøb,ikøb,2.505.000,27-11-2007,Fam. Salg,18.555,5,Stuehus,135,1893,,
Langesøvej 16B3080 Tikøb,ikøb,1.942.500,08-11-2007,Alm. Salg,48.562,2,Sommerhus,40,1966,,Aktuel værdi
Dalevænget 19B3080 Tikøb,ikøb,2.325.000,18-10-2007,Alm. Salg,19.214,5,Sommerhus,121,2007,-6 %,Aktuel værdi
Garboesvej 23080 Tikøb,ikøb,2.900.000,11-10-2007,Alm. Salg,18.709,6,Villa,155,1969,-15 %,Aktuel værdi
Fredensborgvej 243080 Tikøb,ikøb,2.255.000,19-09-2007,Alm. Salg,28.187,2,Villa,80,1949,3 %,Aktuel værdi
Gæslingevej 323080 Tikøb,ikøb,800.000,09-09-2007,Alm. Salg,19.047,3,Sommerhus,42,1957,,Aktuel værdi
Åvej 63080 Tikøb,ikøb,731.000,03-09-2007,Andet,10.442,5,Sommerhus,70,1995,,Aktuel værdi
Dalevænget 133080 Tikøb,ikøb,1.395.000,17-08-2007,Alm. Salg,11.625,4,Sommerhus,120,2005,,Aktuel værdi
Roarsvej 83080 Tikøb,ikøb,2.995.000,16-08-2007,Alm. Salg,23.398,3,Villa,128,1965,0 %,Aktuel værdi
Gransangervej 343080 Tikøb,ikøb,1.500.000,19-07-2007,Alm. Salg,19.480,3,Sommerhus,77,1986,,Aktuel værdi
Gransangervej 403080 Tikøb,ikøb,2.150.000,19-07-2007,Alm. Salg,24.431,3,Sommerhus,88,1988,-2 %,Aktuel værdi
"Fredensborgvej 12N, ST. TV3080 Tikøb",ikøb,1.695.000,15-07-2007,Alm. Salg,21.730,2,Lejlighed,78,1900,,Aktuel værdi
Sivsangervej 53080 Tikøb,ikøb,1.600.000,10-07-2007,Alm. Salg,25.000,3,Sommerhus,64,2003,-16 %,Aktuel værdi
Sivsangervej 693080 Tikøb,ikøb,1.795.000,07-06-2007,Alm. Salg,21.117,4,Sommerhus,85,1984,0 %,Aktuel værdi
Roarsvej 33080 Tikøb,ikøb,2.998.000,06-06-2007,Alm. Salg,23.793,3,Villa,126,1967,,Aktuel værdi
Rørsangervej 363080 Tikøb,ikøb,1.895.000,22-05-2007,Alm. Salg,16.769,4,Sommerhus,113,2005,-5 %,Aktuel værdi
Kvædevej 143080 Tikøb,ikøb,1.875.000,20-05-2007,Alm. Salg,-,5,Sommerhus,80,1960,,Aktuel værdi
Vøggsvej 203080 Tikøb,ikøb,2.900.000,16-05-2007,Alm. Salg,20.000,5,Villa,145,1968,-2 %,Aktuel værdi
Sivsangervej 153080 Tikøb,ikøb,1.495.000,04-05-2007,Alm. Salg,16.075,5,Sommerhus,93,1984,,Aktuel værdi
Gurrevej 5303080 Tikøb,ikøb,2.775.000,21-04-2007,Alm. Salg,24.776,4,Rækkehus,112,1991,-3 %,Aktuel værdi
Fredensborgvej 12G3080 Tikøb,ikøb,2.350.000,21-04-2007,Alm. Salg,27.325,3,Rækkehus,86,2002,,Aktuel værdi
Hornbækvej 4153080 Tikøb,ikøb,2.950.000,19-04-2007,Alm. Salg,23.046,3,Stuehus,128,1923,0 %,
Harreshøjvej 353080 Tikøb,ikøb,3.595.000,19-04-2007,Alm. Salg,23.496,5,Villa,153,1862,0 %,Aktuel værdi
Rørsangervej 93080 Tikøb,ikøb,1.795.000,12-04-2007,Alm. Salg,25.642,4,Sommerhus,70,2005,0 %,Aktuel værdi
Hornbækvej 4433080 Tikøb,ikøb,2.100.000,04-04-2007,Alm. Salg,32.812,3,Villa,64,1941,,Aktuel værdi
Esrumvej 4253080 Tikøb,ikøb,750.000,01-04-2007,Alm. Salg,6.198,4,Villa,121,1964,,Aktuel værdi
Løvsangervej 203080 Tikøb,ikøb,1.500.000,19-03-2007,Alm. Salg,23.437,3,Sommerhus,64,1977,,Aktuel værdi
Hornbækvej 3063080 Tikøb,ikøb,1.377.000,24-02-2007,Fam. Salg,7.061,9,Stuehus,195,1942,,
Åvej 83080 Tikøb,ikøb,2.300.000,23-02-2007,Alm. Salg,21.100,4,Sommerhus,109,2007,-5 %,Aktuel værdi
Gæslingevej 233080 Tikøb,ikøb,1.102.000,29-01-2007,Alm. Salg,5.428,5,Sommerhus,203,2012,,Aktuel værdi
Gransangervej 223080 Tikøb,ikøb,1.550.000,18-12-2006,Alm. Salg,21.232,3,Sommerhus,73,1994,,Aktuel værdi
Hornbækvej 6173080 Tikøb,ikøb,4.100.000,09-10-2006,Alm. Salg,35.652,5,Villa,115,1890,,Aktuel værdi
Gransangervej 263080 Tikøb,ikøb,2.120.000,13-09-2006,Alm. Salg,26.172,4,Sommerhus,81,1995,,Aktuel værdi
Vøggsvej 463080 Tikøb,ikøb,3.175.000,04-09-2006,Alm. Salg,28.097,5,Villa,113,1966,,Aktuel værdi
Rørsangervej 233080 Tikøb,ikøb,2.395.000,28-08-2006,Alm. Salg,22.383,4,Sommerhus,107,2002,,Aktuel værdi
Danstrupvej 483080 Tikøb,ikøb,2.300.000,22-08-2006,Alm. Salg,31.081,4,Villa,74,1950,,Aktuel værdi
Harreshøjvej 373080 Tikøb,ikøb,3.500.000,13-08-2006,Alm. Salg,22.292,2,Villa,157,1777,,Aktuel værdi
Sivsangervej 253080 Tikøb,ikøb,1.380.000,10-07-2006,Alm. Salg,23.389,3,Sommerhus,59,1977,,Aktuel værdi
Kvædevej 53080 Tikøb,ikøb,2.000.000,02-07-2006,Alm. Salg,16.666,5,Sommerhus,120,2016,,Aktuel værdi
Tinkerupvej 213080 Tikøb,ikøb,18.000.000,27-06-2006,Alm. Salg,65.217,7,Stuehus,276,1877,,
Kvædevej 123080 Tikøb,ikøb,566.642,16-06-2006,Andet,11.564,2,Sommerhus,49,1952,,Aktuel værdi
Gransangervej 73080 Tikøb,ikøb,1.545.000,15-06-2006,Alm. Salg,15.927,5,Sommerhus,97,1997,,Aktuel værdi
N W Larsens Vej 163080 Tikøb,ikøb,2.560.000,14-06-2006,Alm. Salg,46.545,3,Sommerhus,55,1982,,Aktuel værdi
Esrumvej 4483080 Tikøb,ikøb,3.200.000,09-06-2006,Alm. Salg,26.016,5,Villa,123,1970,,Aktuel værdi
Søgårdsvej 163080 Tikøb,ikøb,4.350.000,31-05-2006,Alm. Salg,47.282,4,Villa,92,1932,,Aktuel værdi
Fredensborgvej 15A3080 Tikøb,ikøb,1.520.000,12-05-2006,Alm. Salg,8.685,5,Villa,175,2011,,Aktuel værdi
Rørsangervej 1103080 Tikøb,ikøb,1.700.000,05-05-2006,Alm. Salg,21.794,4,Sommerhus,78,1978,,Aktuel værdi
Rolf Krakes Vej 13080 Tikøb,ikøb,3.400.000,01-05-2006,Alm. Salg,21.794,5,Villa,156,1966,,Aktuel værdi
Esrum Søvej 63080 Tikøb,ikøb,4.700.000,19-04-2006,Alm. Salg,23.618,5,Villa,199,1877,,Aktuel værdi
Frodesvej 33080 Tikøb,ikøb,1.350.000,18-04-2006,Fam. Salg,11.065,4,Villa,122,1977,,Aktuel værdi
Dalevænget 7A3080 Tikøb,ikøb,1.925.000,16-04-2006,Alm. Salg,16.176,4,Sommerhus,119,1979,,Aktuel værdi
Rørsangervej 1123080 Tikøb,ikøb,1.850.000,07-04-2006,Alm. Salg,26.056,3,Sommerhus,71,2000,,Aktuel værdi
"Fredensborgvej 12N, 1. TH3080 Tikøb",ikøb,1.895.000,15-03-2006,Alm. Salg,25.608,3,Lejlighed,74,1900,,Aktuel værdi
Storesøvej 11A3080 Tikøb,ikøb,2.200.000,21-02-2006,Alm. Salg,26.190,3,Sommerhus,84,1972,,Aktuel værdi
Rørsangervej 393080 Tikøb,ikøb,1.295.000,06-02-2006,Alm. Salg,28.777,3,Sommerhus,45,1985,,Aktuel værdi
Hjaltesvej 23080 Tikøb,ikøb,2.895.000,12-01-2006,Alm. Salg,24.125,7,Villa,120,1963,,Aktuel værdi
Fredensborgvej 213080 Tikøb,ikøb,1.850.000,12-12-2005,Alm. Salg,12.091,5,Villa,153,1900,,Aktuel værdi
Sivsangervej 333080 Tikøb,ikøb,1.585.000,22-11-2005,Alm. Salg,20.855,4,Sommerhus,76,1978,,Aktuel værdi
Søgårdsvej 103080 Tikøb,ikøb,2.865.000,20-11-2005,Alm. Salg,30.806,5,Villa,93,1887,,Aktuel værdi
Løvsangervej 133080 Tikøb,ikøb,900.000,18-11-2005,Fam. Salg,11.392,2,Sommerhus,79,2000,,Aktuel værdi
Sivsangervej 973080 Tikøb,ikøb,1.600.000,11-11-2005,Alm. Salg,22.535,3,Sommerhus,71,1999,,Aktuel værdi
Tinkerupvej 83080 Tikøb,ikøb,1.151.433,09-11-2005,Alm. Salg,7.676,6,Stuehus,150,1927,,
Hornbækvej 4563080 Tikøb,ikøb,2.695.000,07-11-2005,Alm. Salg,14.489,7,Villa,186,1963,,Aktuel værdi
Gransangervej 83080 Tikøb,ikøb,750.000,04-11-2005,Alm. Salg,8.064,3,Sommerhus,93,2010,,Aktuel værdi
Harreshøjvej 193080 Tikøb,ikøb,2.050.000,04-11-2005,Alm. Salg,16.803,6,Villa,122,1894,,Aktuel værdi
Langesøvej 223080 Tikøb,ikøb,3.050.000,02-10-2005,Alm. Salg,28.504,4,Sommerhus,107,1966,,Aktuel værdi
Sivsangervej 773080 Tikøb,ikøb,450.000,01-10-2005,Alm. Salg,9.000,3,Sommerhus,50,1980,,Aktuel værdi
Gransangervej 233080 Tikøb,ikøb,1.400.000,10-09-2005,Alm. Salg,22.222,2,Sommerhus,63,1997,,Aktuel værdi
Enebærvej 83080 Tikøb,ikøb,2.070.000,10-09-2005,Fam. Salg,6.900,7,Sommerhus,300,2004,,Aktuel værdi
Hornbækvej 4543080 Tikøb,ikøb,1.975.000,05-09-2005,Alm. Salg,15.192,6,Villa,130,1954,,Aktuel værdi
Skovhusvej 173080 Tikøb,ikøb,2.615.000,02-09-2005,Alm. Salg,-,5,Villa,90,1971,,Aktuel værdi
Gurrevej 5263080 Tikøb,ikøb,1.114.000,24-08-2005,Alm. Salg,9.946,4,Rækkehus,112,1991,,Aktuel værdi
Storesøvej 123080 Tikøb,ikøb,2.875.000,21-08-2005,Alm. Salg,31.250,3,Sommerhus,92,2003,,Aktuel værdi
Gransangervej 303080 Tikøb,ikøb,1.350.000,09-08-2005,Alm. Salg,-,4,Sommerhus,116,1978,,Aktuel værdi
Gransangervej 133080 Tikøb,ikøb,1.295.000,24-06-2005,Alm. Salg,23.545,3,Sommerhus,55,1984,,Aktuel værdi
Gransangervej 33080 Tikøb,ikøb,1.095.000,21-06-2005,Alm. Salg,30.416,2,Sommerhus,36,1977,,Aktuel værdi
Sivsangervej 893080 Tikøb,ikøb,1.200.000,18-06-2005,Alm. Salg,14.457,5,Sommerhus,83,1987,,Aktuel værdi
Rørsangervej 503080 Tikøb,ikøb,2.095.000,13-06-2005,Alm. Salg,17.458,4,Sommerhus,120,2004,,Aktuel værdi
Lottesmindevej 33080 Tikøb,ikøb,2.995.000,13-06-2005,Alm. Salg,17.934,8,Villa,167,1961,,Aktuel værdi
Esrumvej 4563080 Tikøb,ikøb,6.600.000,09-06-2005,Alm. Salg,52.380,4,Stuehus,126,2000,,
Hjaltesvej 43080 Tikøb,ikøb,2.280.000,08-06-2005,Alm. Salg,17.014,4,Villa,134,1964,,Aktuel værdi
Roarsvej 43080 Tikøb,ikøb,1.925.000,31-05-2005,Alm. Salg,15.277,3,Villa,126,1968,,Aktuel værdi
Gæslingevej 49A3080 Tikøb,ikøb,825.000,30-05-2005,Fam. Salg,6.875,4,Sommerhus,120,2004,,Aktuel værdi
Dalevænget 283080 Tikøb,ikøb,1.300.000,28-04-2005,Alm. Salg,21.666,2,Sommerhus,60,1972,,Aktuel værdi
Storesøvej 9A3080 Tikøb,ikøb,375.000,24-04-2005,Fam. Salg,5.357,3,Sommerhus,70,2006,,Aktuel værdi
Hornbækvej 4793080 Tikøb,ikøb,740.000,16-04-2005,Fam. Salg,5.034,4,Villa,147,1945,,Aktuel værdi
Langesøvej 53080 Tikøb,ikøb,1.085.000,10-04-2005,Alm. Salg,16.953,4,Sommerhus,64,1958,,Aktuel værdi
Cypresvej 123080 Tikøb,ikøb,325.000,28-03-2005,Alm. Salg,4.513,3,Sommerhus,72,2007,,Aktuel værdi
Aggebogårdsvej 143080 Tikøb,ikøb,496.884,27-03-2005,Alm. Salg,7.887,2,Sommerhus,63,2006,,Aktuel værdi
Langesøvej 33080 Tikøb,ikøb,1.700.000,14-03-2005,Alm. Salg,13.709,3,Sommerhus,124,1965,,Aktuel værdi
Gurrevej 524A3080 Tikøb,ikøb,2.095.000,27-02-2005,Alm. Salg,15.404,5,Lejlighed,136,1870,,Aktuel værdi
Dalevænget 363080 Tikøb,ikøb,325.000,19-02-2005,Alm. Salg,9.558,2,Sommerhus,34,2009,,Aktuel værdi
Gurrevej 5363080 Tikøb,ikøb,2.451.000,27-01-2005,Alm. Salg,15.223,7,Villa,161,1938,,Aktuel værdi
Rørsangervej 113080 Tikøb,ikøb,975.000,14-01-2005,Alm. Salg,18.396,3,Sommerhus,53,1978,,Aktuel værdi
Rolf Krakes Vej 133080 Tikøb,ikøb,2.145.000,07-01-2005,Alm. Salg,19.500,3,Villa,110,1966,,Aktuel værdi
Gransangervej 353080 Tikøb,ikøb,1.050.000,05-01-2005,Alm. Salg,20.588,4,Sommerhus,51,1979,,Aktuel værdi
Sivsangervej 593080 Tikøb,ikøb,850.000,19-11-2004,Fam. Salg,7.264,4,Sommerhus,117,1978,,Aktuel værdi
N W Larsens Vej 103080 Tikøb,ikøb,1.565.000,15-10-2004,Alm. Salg,21.736,3,Sommerhus,72,1998,,Aktuel værdi
Rørsangervej 923080 Tikøb,ikøb,1.095.000,11-10-2004,Alm. Salg,17.950,4,Sommerhus,61,1977,,Aktuel værdi
Cypresvej 83080 Tikøb,ikøb,1.777.125,03-10-2004,Alm. Salg,-,4,Sommerhus,123,1987,,Aktuel værdi
Rørsangervej 103080 Tikøb,ikøb,957.726,21-09-2004,Alm. Salg,19.952,3,Sommerhus,48,1980,,Aktuel værdi
Halvdansvej 143080 Tikøb,ikøb,1.787.700,27-08-2004,Alm. Salg,14.653,5,Villa,122,1973,,Aktuel værdi
Gæslingevej 553080 Tikøb,ikøb,1.475.000,22-07-2004,Alm. Salg,10.925,3,Sommerhus,135,1974,,Aktuel værdi
Søgårdsvej 313080 Tikøb,ikøb,800.000,15-07-2004,Alm. Salg,4.324,4,Villa,185,2006,,Aktuel værdi
Langesøvej 63080 Tikøb,ikøb,1.616.000,15-07-2004,Alm. Salg,16.489,4,Sommerhus,98,1969,,Aktuel værdi
Helgesvej 53080 Tikøb,ikøb,1.675.000,07-07-2004,Alm. Salg,10.737,7,Villa,156,1969,,Aktuel værdi
Langesøvej 43080 Tikøb,ikøb,2.200.000,01-07-2004,Alm. Salg,28.571,6,Sommerhus,77,1958,,Aktuel værdi
N W Larsens Vej 23080 Tikøb,ikøb,875.000,09-06-2004,Alm. Salg,19.886,3,Sommerhus,44,1981,,Aktuel værdi
Gæslingevej 183080 Tikøb,ikøb,2.200.000,03-06-2004,Alm. Salg,15.384,3,Sommerhus,143,1986,,Aktuel værdi
Fredensborgvej 12B3080 Tikøb,ikøb,1.470.000,02-06-2004,Alm. Salg,17.710,3,Rækkehus,83,2002,,Aktuel værdi
Sivsangervej 1053080 Tikøb,ikøb,925.000,28-05-2004,Alm. Salg,14.919,3,Sommerhus,62,1977,,Aktuel værdi
Langesøvej 25A3080 Tikøb,ikøb,1.625.000,18-05-2004,Alm. Salg,16.250,3,Sommerhus,100,2004,,Aktuel værdi
Helgesvej 93080 Tikøb,ikøb,1.925.000,15-05-2004,Alm. Salg,14.154,5,Villa,136,1966,,Aktuel værdi
Rørsangervej 223080 Tikøb,ikøb,742.500,14-05-2004,Fam. Salg,9.519,3,Sommerhus,78,1984,,Aktuel værdi
Rørsangervej 1023080 Tikøb,ikøb,985.000,10-05-2004,Alm. Salg,15.390,3,Sommerhus,64,1987,,Aktuel værdi
Vøggsvej 93080 Tikøb,ikøb,1.495.000,21-04-2004,Alm. Salg,13.971,4,Villa,107,1966,,Aktuel værdi
Thujavej 53080 Tikøb,ikøb,1.485.000,13-04-2004,Alm. Salg,17.891,3,Sommerhus,83,1955,,Aktuel værdi
Kvistgårdsvej 43080 Tikøb,ikøb,1.805.000,07-04-2004,Alm. Salg,12.892,4,Villa,140,1973,,Aktuel værdi
Vøggsvej 383080 Tikøb,ikøb,889.791,19-03-2004,Fam. Salg,7.670,4,Villa,116,1967,,Aktuel værdi
Roarsvej 53080 Tikøb,ikøb,1.850.000,19-03-2004,Alm. Salg,13.805,4,Villa,134,1972,,Aktuel værdi
Harreshøjvej 393080 Tikøb,ikøb,1.295.000,11-01-2004,Alm. Salg,-,4,Villa,192,1940,,Aktuel værdi
Søgårdsvej 23080 Tikøb,ikøb,2.020.000,09-01-2004,Alm. Salg,17.565,4,Villa,115,1967,,Aktuel værdi
Rørsangervej 943080 Tikøb,ikøb,620.000,28-11-2003,Alm. Salg,5.904,3,Sommerhus,105,1988,,Aktuel værdi
Langesøvej 283080 Tikøb,ikøb,2.180.800,28-11-2003,Alm. Salg,12.320,7,Sommerhus,177,2011,,Aktuel værdi
Dalevænget 413080 Tikøb,ikøb,1.352.000,27-11-2003,Alm. Salg,10.400,3,Sommerhus,130,1981,,Aktuel værdi
Rørsangervej 83080 Tikøb,ikøb,550.000,11-11-2003,Fam. Salg,6.547,3,Sommerhus,84,2003,,Aktuel værdi
Hornbækvej 3403080 Tikøb,ikøb,1.350.000,10-11-2003,Alm. Salg,-,8,Villa,230,1898,,Aktuel værdi
Danstrupvej 443080 Tikøb,ikøb,1.695.000,09-11-2003,Alm. Salg,14.243,4,Villa,119,1951,,Aktuel værdi
Gurrevej 5343080 Tikøb,ikøb,1.660.000,01-10-2003,Alm. Salg,14.821,4,Rækkehus,112,1991,,Aktuel værdi
Rørsangervej 63080 Tikøb,ikøb,900.000,22-09-2003,Alm. Salg,-,4,Sommerhus,113,1980,,Aktuel værdi
Rørsangervej 903080 Tikøb,ikøb,745.000,20-09-2003,Alm. Salg,9.802,4,Villa,76,1977,,Aktuel værdi
Løvsangervej 63080 Tikøb,ikøb,1.120.000,17-09-2003,Alm. Salg,17.500,3,Sommerhus,64,1982,,Aktuel værdi
Dalevænget 383080 Tikøb,ikøb,850.000,07-08-2003,Alm. Salg,10.000,5,Sommerhus,85,1967,,Aktuel værdi
Aggebogårdsvej 203080 Tikøb,ikøb,215.000,25-07-2003,Alm. Salg,1.503,5,Sommerhus,143,2007,,Aktuel værdi
Vøggsvej 163080 Tikøb,ikøb,770.000,21-07-2003,Andet,7.333,4,Villa,105,1966,,Aktuel værdi
Dalevænget 343080 Tikøb,ikøb,400.000,19-07-2003,Alm. Salg,3.883,4,Sommerhus,103,2004,,Aktuel værdi
Storesøvej 23080 Tikøb,ikøb,1.300.000,18-07-2003,Alm. Salg,11.206,4,Sommerhus,116,1969,,Aktuel værdi
Kathøjvej 33080 Tikøb,ikøb,2.250.000,14-07-2003,Alm. Salg,-,8,Villa,261,1900,,Aktuel værdi
Sivsangervej 313080 Tikøb,ikøb,630.000,04-07-2003,Alm. Salg,17.500,2,Sommerhus,36,1977,,Aktuel værdi
Fredensborgvej 223080 Tikøb,ikøb,1.495.000,03-07-2003,Alm. Salg,10.170,5,Villa,147,1953,,Aktuel værdi
Hornbækvej 4573080 Tikøb,ikøb,1.425.000,12-06-2003,Alm. Salg,17.168,3,Villa,83,1954,,Aktuel værdi
Vøggsvej 283080 Tikøb,ikøb,1.590.000,11-05-2003,Alm. Salg,11.521,4,Villa,138,1967,,Aktuel værdi
Cypresvej 143080 Tikøb,ikøb,1.450.000,03-04-2003,Alm. Salg,-,3,Sommerhus,109,1971,,Aktuel værdi
Storesøvej 1B3080 Tikøb,ikøb,500.000,28-02-2003,Alm. Salg,3.571,5,Sommerhus,140,2006,,Aktuel værdi
Præstegårdsvej 173080 Tikøb,ikøb,1.816.000,28-02-2003,Alm. Salg,10.874,5,Villa,167,1877,,Aktuel værdi
Enebærvej 53080 Tikøb,ikøb,493.000,23-02-2003,Fam. Salg,-,6,Sommerhus,120,1959,,Aktuel værdi
Fredensborgvej 12K3080 Tikøb,ikøb,1.495.000,07-02-2003,Alm. Salg,17.383,3,Rækkehus,86,2002,,Aktuel værdi
Løvsangervej 113080 Tikøb,ikøb,870.000,30-12-2002,Alm. Salg,14.500,4,Sommerhus,60,1978,,Aktuel værdi
Lottesmindevej 93080 Tikøb,ikøb,3.100.000,21-11-2002,Alm. Salg,21.379,6,Villa,145,1938,,Aktuel værdi
Fredensborgvej 14A3080 Tikøb,ikøb,890.000,05-11-2002,Alm. Salg,10.853,4,Industri o.l.,82,1957,,Aktuel værdi
