address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Nøddevænget 146094 Hejls,ejls,790.500,10-12-2013,Fam. Salg,11.133,4,Sommerhus,71,1994,,Aktuel værdi
Nyvej 196094 Hejls,ejls,695.000,05-12-2013,Alm. Salg,31.590,2,Sommerhus,22,1966,0 %,Aktuel værdi
Hybenvænget 216094 Hejls,ejls,1.292.000,04-12-2013,Fam. Salg,15.566,4,Sommerhus,83,1980,,Aktuel værdi
Strandvejen Mindegården 36094 Hejls,ejls,1.630.000,28-11-2013,Alm. Salg,32.600,3,Sommerhus,50,1956,-4 %,Aktuel værdi
Kirsebærvænget 186094 Hejls,ejls,1.030.000,20-11-2013,Alm. Salg,11.444,6,Sommerhus,90,1978,-6 %,Aktuel værdi
Banedæmningen 66094 Hejls,ejls,835.000,09-11-2013,Alm. Salg,4.798,5,Villa,174,1909,-30 %,Aktuel værdi
Elkær 86094 Hejls,ejls,850.000,30-10-2013,Fam. Salg,10.759,5,Sommerhus,79,1969,,Aktuel værdi
Æblevænget 226094 Hejls,ejls,1.100.000,24-10-2013,Alm. Salg,7.284,6,Villa,151,1986,-8 %,Aktuel værdi
Bjergvej 66094 Hejls,ejls,515.000,23-10-2013,Alm. Salg,11.195,3,Sommerhus,46,1967,-21 %,Aktuel værdi
Skråningen 26094 Hejls,ejls,1.050.000,30-08-2013,Alm. Salg,29.166,2,Sommerhus,36,1961,-19 %,Aktuel værdi
Slåenvænget 176094 Hejls,ejls,1.000.000,26-08-2013,Alm. Salg,11.494,5,Sommerhus,87,1979,-9 %,Aktuel værdi
Havnevej 7. 96094 Hejls,ejls,2.100.000,08-08-2013,Andet,2.253,3,Fritid,932,1902,,Aktuel værdi
Dragonhøjen 16094 Hejls,ejls,850.000,31-07-2013,Fam. Salg,12.500,4,Sommerhus,68,1969,,Aktuel værdi
"Banedæmningen 3A, 1. TV6094 Hejls",ejls,975.000,15-07-2013,Alm. Salg,18.396,3,Lejlighed,53,2007,-2 %,Aktuel værdi
Æblehaven 136094 Hejls,ejls,640.000,14-07-2013,Alm. Salg,10.666,3,Sommerhus,60,1978,,Aktuel værdi
Humlevænget 236094 Hejls,ejls,640.000,10-07-2013,Alm. Salg,10.158,4,Sommerhus,63,1977,-8 %,Aktuel værdi
Hybenvænget 16094 Hejls,ejls,1.140.000,27-06-2013,Alm. Salg,12.954,5,Sommerhus,88,1979,,Aktuel værdi
Hejls Landevej 556094 Hejls,ejls,675.000,27-06-2013,Alm. Salg,7.500,3,Villa,90,1907,-3 %,Aktuel værdi
Hasselvænget 66094 Hejls,ejls,800.000,17-06-2013,Alm. Salg,-,6,Sommerhus,90,1985,,Aktuel værdi
Elkær 16094 Hejls,ejls,1.430.000,14-06-2013,Alm. Salg,16.067,5,Sommerhus,89,1969,,Aktuel værdi
"Toldbakken 19, ST6094 Hejls",ejls,1.500.000,10-06-2013,Alm. Salg,10.714,5,Lejlighed,140,1920,-40 %,Aktuel værdi
Stavnsbjergvej 36094 Hejls,ejls,7.250.000,04-06-2013,Fam. Salg,40.277,15,Stuehus,180,1877,,
Nyvej 106094 Hejls,ejls,700.000,03-06-2013,Alm. Salg,12.727,5,Sommerhus,55,1967,,Aktuel værdi
Hegnet 96094 Hejls,ejls,775.000,03-06-2013,Alm. Salg,10.333,4,Sommerhus,75,1970,-13 %,Aktuel værdi
Overbyvej 486094 Hejls,ejls,1.026.731,16-05-2013,Auktion,3.312,10,Stuehus,310,1850,,
Overbakken 176094 Hejls,ejls,1.080.000,14-05-2013,Alm. Salg,19.285,4,Sommerhus,56,1967,-10 %,Aktuel værdi
Trappendalvej 536094 Hejls,ejls,1.275.000,29-04-2013,Alm. Salg,22.767,4,Sommerhus,56,1964,,Aktuel værdi
Over Noret 146094 Hejls,ejls,1.500.000,19-04-2013,Alm. Salg,10.000,5,Villa,150,1961,-12 %,Aktuel værdi
Kløverholmsvej 116094 Hejls,ejls,30.000,12-04-2013,Alm. Salg,454,2,Villa,66,1887,,Aktuel værdi
Skovløkken 186094 Hejls,ejls,1.100.000,03-04-2013,Alm. Salg,12.222,4,Sommerhus,90,1977,-8 %,Aktuel værdi
Overbakken 106094 Hejls,ejls,1.475.000,25-03-2013,Alm. Salg,21.071,3,Sommerhus,70,2006,-18 %,Aktuel værdi
Ternevej 146094 Hejls,ejls,833.000,22-03-2013,Fam. Salg,14.118,3,Sommerhus,59,1966,,Aktuel værdi
Bøgevej 106094 Hejls,ejls,530.000,14-03-2013,Fam. Salg,8.153,4,Sommerhus,65,1973,,Aktuel værdi
Vesterled 86094 Hejls,ejls,875.000,01-03-2013,Alm. Salg,10.937,5,Sommerhus,80,1973,,Aktuel værdi
Esbjergvej 216094 Hejls,ejls,825.000,28-02-2013,Alm. Salg,6.111,6,Stuehus,135,1890,-17 %,
Vinkelvej 76094 Hejls,ejls,200.000,31-01-2013,Fam. Salg,2.702,4,Sommerhus,74,1974,,Aktuel værdi
Esbjergvej 376094 Hejls,ejls,1.350.000,29-01-2013,Alm. Salg,6.887,8,Villa,196,1899,-5 %,Aktuel værdi
Engvej 276094 Hejls,ejls,825.000,22-01-2013,Alm. Salg,7.366,4,Villa,112,1971,-2 %,Aktuel værdi
Slåenvænget 166094 Hejls,ejls,810.000,19-01-2013,Alm. Salg,9.418,5,Sommerhus,86,1979,,Aktuel værdi
Æblevænget 546094 Hejls,ejls,722.500,07-01-2013,Fam. Salg,3.440,7,Villa,210,2002,,Aktuel værdi
Æ Skovbryn 56094 Hejls,ejls,1.150.000,02-01-2013,Alm. Salg,20.909,3,Sommerhus,55,1961,,Aktuel værdi
Trappendalvej 49B6094 Hejls,ejls,1.475.000,19-12-2012,Alm. Salg,18.437,4,Sommerhus,80,1996,-20 %,Aktuel værdi
Nøddevænget 196094 Hejls,ejls,1.300.000,18-12-2012,Alm. Salg,15.853,4,Sommerhus,82,1997,,Aktuel værdi
Toldbakken 176094 Hejls,ejls,3.325.000,21-11-2012,Alm. Salg,17.972,6,Villa,185,2003,0 %,Aktuel værdi
Engvej 136094 Hejls,ejls,725.000,21-11-2012,Alm. Salg,4.617,5,Villa,157,1976,-9 %,Aktuel værdi
Vibevej 116094 Hejls,ejls,816.000,21-11-2012,Alm. Salg,14.315,4,Sommerhus,57,1966,,Aktuel værdi
Esbjergvej 76094 Hejls,ejls,995.000,17-11-2012,Alm. Salg,9.299,4,Villa,107,1920,,Aktuel værdi
Humlevænget 276094 Hejls,ejls,740.000,11-11-2012,Fam. Salg,12.982,4,Sommerhus,57,1977,,Aktuel værdi
Æblehaven 76094 Hejls,ejls,1.275.000,09-11-2012,Alm. Salg,15.361,4,Sommerhus,83,1995,-6 %,Aktuel værdi
Hejls Landevej 506094 Hejls,ejls,1.360.000,08-11-2012,Alm. Salg,6.601,9,Villa,206,1929,-8 %,Aktuel værdi
Syrenvej 16094 Hejls,ejls,500.000,28-10-2012,Alm. Salg,8.474,4,Sommerhus,59,1983,,Aktuel værdi
Nyvej 186094 Hejls,ejls,962.500,24-10-2012,Alm. Salg,9.821,4,Sommerhus,98,2014,,Aktuel værdi
Engen 56094 Hejls,ejls,1.175.000,15-10-2012,Alm. Salg,13.055,4,Sommerhus,90,1972,-10 %,Aktuel værdi
Svalevej 26094 Hejls,ejls,750.000,09-10-2012,Alm. Salg,15.000,2,Sommerhus,50,1971,,Aktuel værdi
Stavnsbjergvej 76094 Hejls,ejls,493.000,09-10-2012,Alm. Salg,2.723,6,Villa,181,2013,,Aktuel værdi
Strandvejen Mindegården 146094 Hejls,ejls,800.000,09-10-2012,Fam. Salg,15.384,4,Sommerhus,52,1959,,Aktuel værdi
Vibevej A 26094 Hejls,ejls,1.400.000,24-09-2012,Alm. Salg,22.222,4,Sommerhus,63,1968,,Aktuel værdi
Hybenvænget 206094 Hejls,ejls,1.115.000,16-09-2012,Alm. Salg,12.119,6,Sommerhus,92,1977,,Aktuel værdi
Æblevænget 426094 Hejls,ejls,1.200.000,13-09-2012,Alm. Salg,8.275,6,Villa,145,1999,-14 %,Aktuel værdi
Overbyvej 456094 Hejls,ejls,895.000,08-09-2012,Alm. Salg,4.837,6,Villa,185,1874,0 %,Aktuel værdi
Æ Skovbryn 336094 Hejls,ejls,1.075.000,31-08-2012,Alm. Salg,16.538,4,Sommerhus,65,1979,,Aktuel værdi
Æ Skovbryn 276094 Hejls,ejls,1.750.000,24-08-2012,Alm. Salg,28.225,4,Sommerhus,62,1978,,Aktuel værdi
Over Noret 106094 Hejls,ejls,2.650.000,24-08-2012,Alm. Salg,18.027,3,Villa,147,2007,-4 %,Aktuel værdi
Dragonhøjen 66094 Hejls,ejls,795.000,11-08-2012,Alm. Salg,12.230,4,Sommerhus,65,1970,,Aktuel værdi
Kirkemarken 86094 Hejls,ejls,2.312.500,07-08-2012,Alm. Salg,12.991,5,Villa,178,2008,-3 %,Aktuel værdi
Skovløkken 56094 Hejls,ejls,775.000,31-07-2012,Alm. Salg,12.301,4,Sommerhus,63,1987,-16 %,Aktuel værdi
Grønningen 126094 Hejls,ejls,1.295.000,29-07-2012,Alm. Salg,14.550,3,Sommerhus,89,2014,0 %,Aktuel værdi
"Havnevej 7, 2. 256094 Hejls",ejls,335.000,09-07-2012,Auktion,5.403,2,Fritid,62,1902,,Aktuel værdi
Toldbakken 306094 Hejls,ejls,1.150.000,05-07-2012,Alm. Salg,-,6,Villa,213,1948,-10 %,Aktuel værdi
Hegnet 16094 Hejls,ejls,725.000,04-07-2012,Alm. Salg,8.529,5,Sommerhus,85,1971,-19 %,Aktuel værdi
Elkær 46094 Hejls,ejls,755.000,22-06-2012,Alm. Salg,12.583,3,Sommerhus,60,1968,,Aktuel værdi
Bellahøj 146094 Hejls,ejls,300.000,14-06-2012,Alm. Salg,3.896,3,Sommerhus,77,1965,,Aktuel værdi
Vibevej 166094 Hejls,ejls,1.350.000,12-06-2012,Alm. Salg,22.131,3,Sommerhus,61,1970,,Aktuel værdi
Slåenvænget 206094 Hejls,ejls,1.420.000,11-06-2012,Alm. Salg,14.200,6,Sommerhus,100,1993,-16 %,Aktuel værdi
Kirkemarken 166094 Hejls,ejls,817.522,11-05-2012,Alm. Salg,5.174,5,Villa,158,2006,,Aktuel værdi
Kirsebærlunden 66094 Hejls,ejls,1.250.000,05-05-2012,Alm. Salg,26.041,3,Sommerhus,48,1930,,Aktuel værdi
Æ Skovbryn 8B6094 Hejls,ejls,1.100.000,28-04-2012,Fam. Salg,8.593,3,Sommerhus,128,1969,,Aktuel værdi
Humlevænget 136094 Hejls,ejls,800.000,27-04-2012,Alm. Salg,11.428,4,Sommerhus,70,1982,,Aktuel værdi
Hejls Skovvej 106094 Hejls,ejls,575.000,19-03-2012,Alm. Salg,2.751,4,Villa,209,2017,-18 %,Aktuel værdi
Æ Skovbryn 26094 Hejls,ejls,2.250.000,08-03-2012,Alm. Salg,21.844,5,Sommerhus,103,1961,-17 %,Aktuel værdi
Strandvejen Mindegården 466094 Hejls,ejls,1.648.546,24-02-2012,Fam. Salg,38.338,2,Sommerhus,43,2009,,Aktuel værdi
Havnevej 3I6094 Hejls,ejls,1.900.000,03-02-2012,Alm. Salg,14.393,4,Rækkehus,132,2005,-5 %,Aktuel værdi
Grønningen 56094 Hejls,ejls,1.000.000,18-01-2012,Alm. Salg,16.949,4,Sommerhus,59,1967,-7 %,Aktuel værdi
Vargårdevej 106094 Hejls,ejls,1.232.500,01-01-2012,Fam. Salg,6.847,5,Villa,180,1909,,Aktuel værdi
Ved Kysten 26094 Hejls,ejls,700.000,28-12-2011,Fam. Salg,13.725,3,Sommerhus,51,1937,,Aktuel værdi
Blommevænget 36094 Hejls,ejls,800.000,14-12-2011,Fam. Salg,10.126,3,Sommerhus,79,1994,,Aktuel værdi
Strandvejen Mindegården 246094 Hejls,ejls,1.450.000,07-12-2011,Alm. Salg,21.014,3,Sommerhus,69,2004,-14 %,Aktuel værdi
Bellahøj 186094 Hejls,ejls,135.000,07-12-2011,Alm. Salg,2.177,4,Sommerhus,62,1971,,Aktuel værdi
Hejls Landevej 836094 Hejls,ejls,2.100.000,03-11-2011,Alm. Salg,50.000,2,Anden beboelse,42,2005,,Aktuel værdi
Vesterled 206094 Hejls,ejls,1.750.000,23-09-2011,Alm. Salg,16.666,3,Sommerhus,105,1972,-8 %,Aktuel værdi
Esbjergvej 316094 Hejls,ejls,410.000,08-09-2011,Auktion,1.915,8,Villa,214,1927,,Aktuel værdi
Hejls Kirkevej 166094 Hejls,ejls,650.000,07-09-2011,Fam. Salg,3.735,7,Villa,174,1877,,Aktuel værdi
Strandvejen Mindegården 506094 Hejls,ejls,1.750.000,24-08-2011,Alm. Salg,27.343,3,Sommerhus,64,2004,,Aktuel værdi
Hejls Skovvej 326094 Hejls,ejls,3.200.000,22-08-2011,Alm. Salg,20.512,4,Villa,156,1850,,Aktuel værdi
Nyvej 126094 Hejls,ejls,1.332.500,20-08-2011,Alm. Salg,22.208,3,Sommerhus,60,2002,,Aktuel værdi
Udsigten 76094 Hejls,ejls,1.490.000,03-08-2011,Alm. Salg,19.102,3,Sommerhus,78,1972,,Aktuel værdi
Kirsebærlunden 56094 Hejls,ejls,1.650.000,01-08-2011,Alm. Salg,28.448,3,Sommerhus,58,1986,,Aktuel værdi
Nyvej 176094 Hejls,ejls,1.430.000,20-07-2011,Alm. Salg,27.500,3,Sommerhus,52,1966,-4 %,Aktuel værdi
Nøddevænget 226094 Hejls,ejls,925.000,19-07-2011,Alm. Salg,12.012,5,Sommerhus,77,1978,-7 %,Aktuel værdi
Langager 76094 Hejls,ejls,700.000,17-07-2011,Alm. Salg,12.500,4,Sommerhus,56,1972,,Aktuel værdi
Svalevej 86094 Hejls,ejls,1.370.000,15-07-2011,Alm. Salg,16.913,4,Sommerhus,81,1994,-2 %,Aktuel værdi
Overbyvej 126094 Hejls,ejls,1.480.000,13-07-2011,Alm. Salg,9.866,5,Villa,150,1986,,Aktuel værdi
Brombærvænget 26094 Hejls,ejls,1.150.000,04-07-2011,Alm. Salg,15.753,4,Sommerhus,73,1982,-11 %,Aktuel værdi
Brombærvænget 126094 Hejls,ejls,725.000,24-06-2011,Alm. Salg,9.539,4,Sommerhus,76,1978,,Aktuel værdi
Bakkevej Mindegården 86094 Hejls,ejls,650.000,23-06-2011,Alm. Salg,9.285,3,Sommerhus,70,1965,,Aktuel værdi
Vesterled 56094 Hejls,ejls,520.000,21-06-2011,Auktion,6.341,4,Sommerhus,82,2013,,Aktuel værdi
Strandvejen Mindegården 66094 Hejls,ejls,1.200.000,16-06-2011,Alm. Salg,21.818,2,Sommerhus,55,1957,0 %,Aktuel værdi
Toldbakken 356094 Hejls,ejls,1.570.000,13-06-2011,Alm. Salg,12.076,4,Villa,130,1980,-7 %,Aktuel værdi
Syrenvej 56094 Hejls,ejls,1.275.000,30-05-2011,Alm. Salg,15.361,4,Sommerhus,83,1972,-20 %,Aktuel værdi
Rønnebærvænget 16094 Hejls,ejls,1.100.000,29-05-2011,Alm. Salg,16.176,5,Sommerhus,68,1979,,Aktuel værdi
Skovløkken 236094 Hejls,ejls,1.225.000,13-05-2011,Alm. Salg,16.333,4,Sommerhus,75,1977,-5 %,Aktuel værdi
Æ Skovbryn 296094 Hejls,ejls,1.069.308,13-05-2011,Alm. Salg,11.497,3,Sommerhus,93,1965,-53 %,Aktuel værdi
Stenvang 36094 Hejls,ejls,1.085.000,27-04-2011,Alm. Salg,16.953,5,Sommerhus,64,1967,-9 %,Aktuel værdi
Bjergvej 116094 Hejls,ejls,575.000,20-04-2011,Alm. Salg,11.500,3,Sommerhus,50,1969,,Aktuel værdi
Brombærvænget 96094 Hejls,ejls,1.500.000,18-04-2011,Alm. Salg,21.126,4,Sommerhus,71,1977,,Aktuel værdi
Kirsebærvænget 76094 Hejls,ejls,1.600.000,14-04-2011,Alm. Salg,17.021,5,Sommerhus,94,2005,-16 %,Aktuel værdi
Overbyvej 226094 Hejls,ejls,670.208,23-03-2011,Fam. Salg,6.092,4,Villa,110,1897,-48 %,Aktuel værdi
Mågevej 16094 Hejls,ejls,1.350.000,21-03-2011,Alm. Salg,22.881,3,Sommerhus,59,1993,-15 %,Aktuel værdi
"Banedæmningen 3B, ST. TV6094 Hejls",ejls,1.375.000,03-03-2011,Alm. Salg,25.943,3,Lejlighed,53,2007,,Aktuel værdi
Skrænten 26094 Hejls,ejls,2.000.000,26-01-2011,Alm. Salg,21.505,3,Sommerhus,93,2006,,Aktuel værdi
Højvejen 546094 Hejls,ejls,429.000,15-01-2011,Alm. Salg,1.086,6,Stuehus,395,1860,,
Overbyvej 496094 Hejls,ejls,276.000,15-01-2011,Alm. Salg,691,10,Stuehus,399,1823,,
Dragonhøjen 36094 Hejls,ejls,1.100.000,10-01-2011,Alm. Salg,18.032,4,Sommerhus,61,1971,,Aktuel værdi
Dragonhøjen 26094 Hejls,ejls,462.667,15-12-2010,Fam. Salg,9.843,3,Sommerhus,47,1970,,Aktuel værdi
Søndervang 106094 Hejls,ejls,1.105.000,04-12-2010,Fam. Salg,12.415,5,Sommerhus,89,1977,,Aktuel værdi
Brombærvænget 336094 Hejls,ejls,1.700.000,01-12-2010,Alm. Salg,17.894,4,Sommerhus,95,1993,-15 %,Aktuel værdi
Slåenvænget 276094 Hejls,ejls,1.025.000,21-11-2010,Alm. Salg,15.298,4,Sommerhus,67,1986,-6 %,Aktuel værdi
Ternevej 46094 Hejls,ejls,1.000.000,21-11-2010,Alm. Salg,18.867,3,Sommerhus,53,1968,-7 %,Aktuel værdi
Æblehaven 36094 Hejls,ejls,1.010.000,28-10-2010,Auktion,14.852,4,Sommerhus,68,2005,-32 %,Aktuel værdi
Strandbakken 26094 Hejls,ejls,2.850.000,25-10-2010,Alm. Salg,-,5,Sommerhus,108,1973,,Aktuel værdi
Hasselvænget 56094 Hejls,ejls,1.300.000,18-10-2010,Alm. Salg,15.662,4,Sommerhus,83,2001,-7 %,Aktuel værdi
Mågevej 76094 Hejls,ejls,800.000,29-09-2010,Alm. Salg,-,3,Sommerhus,73,1967,,Aktuel værdi
Toldbakken 476094 Hejls,ejls,807.500,28-09-2010,Fam. Salg,13.686,3,Sommerhus,59,1962,,Aktuel værdi
Lærkevej 146094 Hejls,ejls,2.085.000,15-09-2010,Alm. Salg,30.217,4,Sommerhus,69,2005,0 %,Aktuel værdi
Teglgårdsvej 16094 Hejls,ejls,770.000,18-08-2010,Alm. Salg,-,5,Villa,143,1934,,Aktuel værdi
Hejlsmindebakken 326094 Hejls,ejls,2.195.000,11-08-2010,Alm. Salg,13.980,5,Villa,157,1978,0 %,Aktuel værdi
Overbakken 226094 Hejls,ejls,1.120.000,31-07-2010,Alm. Salg,15.555,4,Sommerhus,72,1986,-6 %,Aktuel værdi
Vesterled 26094 Hejls,ejls,1.100.000,30-07-2010,Alm. Salg,15.277,4,Sommerhus,72,1971,0 %,Aktuel værdi
Hyldekrogen 256094 Hejls,ejls,740.000,28-07-2010,Alm. Salg,11.935,2,Sommerhus,62,1989,-7 %,Aktuel værdi
Nøddevænget 246094 Hejls,ejls,800.000,27-07-2010,Alm. Salg,10.256,4,Sommerhus,78,1978,-23 %,Aktuel værdi
Hegnet 46094 Hejls,ejls,920.000,23-07-2010,Alm. Salg,14.838,3,Sommerhus,62,1968,-8 %,Aktuel værdi
"Banedæmningen 3B, 1. TV6094 Hejls",ejls,1.175.000,03-07-2010,Alm. Salg,22.169,3,Lejlighed,53,2007,-2 %,Aktuel værdi
Toldbakken 316094 Hejls,ejls,810.000,26-06-2010,Alm. Salg,4.263,4,Villa,190,2015,-9 %,Aktuel værdi
Slåenvænget 116094 Hejls,ejls,1.075.000,17-06-2010,Alm. Salg,18.859,4,Sommerhus,57,1981,-2 %,Aktuel værdi
Gl. Strand 106094 Hejls,ejls,1.225.000,10-06-2010,Alm. Salg,20.081,4,Sommerhus,61,1968,,Aktuel værdi
Strandvejen Mindegården 576094 Hejls,ejls,3.900.000,02-06-2010,Alm. Salg,72.222,2,Sommerhus,54,2009,,Aktuel værdi
Hejlsmindebakken 246094 Hejls,ejls,1.495.000,27-05-2010,Alm. Salg,18.687,3,Villa,80,1963,0 %,Aktuel værdi
Hejls Landevej 136094 Hejls,ejls,320.000,18-05-2010,Alm. Salg,941,6,Stuehus,340,1880,,
"Havnevej 7, ST. 36094 Hejls",ejls,550.000,11-05-2010,Alm. Salg,10.185,2,Fritid,54,1902,-8 %,Aktuel værdi
Nyvej 26094 Hejls,ejls,1.150.000,22-04-2010,Alm. Salg,19.166,3,Sommerhus,60,1966,,Aktuel værdi
Bakkevej Mindegården 66094 Hejls,ejls,900.000,19-04-2010,Alm. Salg,18.000,3,Sommerhus,50,1969,-25 %,Aktuel værdi
Hybenvænget 22A6094 Hejls,ejls,1.510.000,04-04-2010,Alm. Salg,14.803,4,Sommerhus,102,1999,-5 %,Aktuel værdi
Hejls Landevej 1066094 Hejls,ejls,55.000,30-03-2010,Alm. Salg,210,9,Stuehus,261,1865,,
Hyldekrogen 26094 Hejls,ejls,642.500,03-03-2010,Fam. Salg,10.708,4,Sommerhus,60,1979,-50 %,Aktuel værdi
Nøddevænget 56094 Hejls,ejls,1.200.000,23-01-2010,Alm. Salg,13.636,4,Sommerhus,88,1988,-17 %,Aktuel værdi
Rønnebærvænget 126094 Hejls,ejls,950.000,07-01-2010,Alm. Salg,14.179,3,Sommerhus,67,1979,-13 %,Aktuel værdi
Rønnebærvænget 66094 Hejls,ejls,1.500.000,10-12-2009,Andet,15.957,4,Sommerhus,94,2007,-35 %,Aktuel værdi
Pilevej 66094 Hejls,ejls,1.150.000,09-12-2009,Alm. Salg,17.164,4,Sommerhus,67,1974,-11 %,Aktuel værdi
Hejls Stationsvej 156094 Hejls,ejls,620.000,08-12-2009,Alm. Salg,5.438,3,Villa,114,1976,,Aktuel værdi
Hejls Stationsvej 196094 Hejls,ejls,955.000,06-12-2009,Alm. Salg,9.271,3,Villa,103,1976,-4 %,Aktuel værdi
Kirkemarken 46094 Hejls,ejls,1.346.237,01-12-2009,Alm. Salg,9.158,5,Villa,147,2008,-41 %,Aktuel værdi
Toldbakken 376094 Hejls,ejls,1.610.000,14-11-2009,Alm. Salg,14.247,5,Villa,113,1973,-10 %,Aktuel værdi
Hestegangene 26094 Hejls,ejls,595.000,13-11-2009,Fam. Salg,7.256,3,Sommerhus,82,2011,,Aktuel værdi
Skråningen 66094 Hejls,ejls,200.000,10-11-2009,Fam. Salg,4.761,2,Sommerhus,42,1969,,Aktuel værdi
Hybenvænget 336094 Hejls,ejls,975.000,10-11-2009,Alm. Salg,12.037,4,Sommerhus,81,1977,-15 %,Aktuel værdi
Hyldekrogen 56094 Hejls,ejls,330.000,04-11-2009,Alm. Salg,2.340,5,Sommerhus,141,2011,,Aktuel værdi
Hejlsmindebakken 56094 Hejls,ejls,669.011,08-10-2009,Auktion,3.912,5,Villa,171,1992,,Aktuel værdi
Vibevej 56094 Hejls,ejls,775.000,04-10-2009,Alm. Salg,12.916,2,Sommerhus,60,1968,-13 %,Aktuel værdi
"Havnevej 7, ST. 46094 Hejls",ejls,400.000,01-10-2009,Alm. Salg,7.017,2,Fritid,57,1902,-24 %,Aktuel værdi
Hejls Landevej 936094 Hejls,ejls,1.000.000,23-09-2009,Alm. Salg,4.672,6,Stuehus,214,2013,-23 %,
Hyldekrogen 76094 Hejls,ejls,925.000,22-09-2009,Alm. Salg,13.805,4,Sommerhus,67,1978,-16 %,Aktuel værdi
Hejls Kirkevej 76094 Hejls,ejls,595.000,10-09-2009,Alm. Salg,6.611,3,Villa,90,1955,-2 %,Aktuel værdi
Hyldekrogen 96094 Hejls,ejls,1.000.000,04-09-2009,Alm. Salg,14.084,3,Sommerhus,71,1977,-12 %,Aktuel værdi
Humlevænget 26094 Hejls,ejls,1.200.000,03-09-2009,Alm. Salg,15.384,5,Sommerhus,78,1978,-8 %,Aktuel værdi
Græsvangen 16094 Hejls,ejls,1.750.000,02-09-2009,Alm. Salg,20.833,4,Sommerhus,84,1995,-12 %,Aktuel værdi
Nyvej 76094 Hejls,ejls,1.595.000,14-08-2009,Alm. Salg,24.166,4,Sommerhus,66,1967,-5 %,Aktuel værdi
Hejls Landevej 126094 Hejls,ejls,2.400.000,14-08-2009,Alm. Salg,12.631,11,Villa,190,1933,,Aktuel værdi
Bøgevej 36094 Hejls,ejls,1.100.000,23-07-2009,Alm. Salg,16.923,5,Sommerhus,65,1969,-15 %,Aktuel værdi
Hejls Landevej 406094 Hejls,ejls,1.325.000,08-07-2009,Alm. Salg,7.981,5,Villa,166,1890,-5 %,Aktuel værdi
Nøddevænget 236094 Hejls,ejls,820.000,30-06-2009,Alm. Salg,17.826,3,Sommerhus,46,1978,-8 %,Aktuel værdi
Markvej 46094 Hejls,ejls,860.000,30-06-2009,Alm. Salg,14.098,4,Sommerhus,61,1971,0 %,Aktuel værdi
Boggesvej 256094 Hejls,ejls,1.500.000,29-06-2009,Alm. Salg,6.382,5,Villa,235,1877,-12 %,Aktuel værdi
Humlevænget 396094 Hejls,ejls,915.000,29-06-2009,Alm. Salg,19.891,3,Sommerhus,46,1981,-3 %,Aktuel værdi
Hyldekrogen 86094 Hejls,ejls,59.500,26-06-2009,Fam. Salg,991,3,Sommerhus,60,1977,,Aktuel værdi
Skovløkken 256094 Hejls,ejls,1.190.000,25-06-2009,Alm. Salg,17.000,4,Sommerhus,70,1986,-25 %,Aktuel værdi
Kløverholmsvej 156094 Hejls,ejls,600.000,18-06-2009,Alm. Salg,3.208,6,Villa,187,1877,,Aktuel værdi
Overbakken 116094 Hejls,ejls,1.250.000,11-06-2009,Alm. Salg,17.605,5,Sommerhus,71,1972,-15 %,Aktuel værdi
Hejls Landevej 336094 Hejls,ejls,464.477,02-06-2009,Andet,2.996,5,Villa,155,1880,,Aktuel værdi
Havnevej 17A6094 Hejls,ejls,380.000,25-05-2009,Alm. Salg,4.691,4,Sommerhus,81,2010,,Aktuel værdi
Kirkemarken 36094 Hejls,ejls,390.000,18-05-2009,Alm. Salg,2.280,5,Villa,171,2015,-12 %,Aktuel værdi
Æ Skovbryn 146094 Hejls,ejls,2.000.000,23-04-2009,Alm. Salg,23.255,4,Sommerhus,86,2004,-28 %,Aktuel værdi
Kær Møllevej 636094 Hejls,ejls,160.000,21-04-2009,Fam. Salg,590,6,Villa,271,2007,,Aktuel værdi
Udsigten 86094 Hejls,ejls,2.000.000,20-04-2009,Alm. Salg,18.518,4,Sommerhus,108,2016,-15 %,Aktuel værdi
Rønnebærvænget 136094 Hejls,ejls,1.025.000,17-04-2009,Alm. Salg,11.021,4,Sommerhus,93,1981,-11 %,Aktuel værdi
Bjergvej A 36094 Hejls,ejls,409.970,14-04-2009,Alm. Salg,4.658,4,Sommerhus,88,1968,,Aktuel værdi
Skovløkken 116094 Hejls,ejls,935.000,01-04-2009,Fam. Salg,-,5,Sommerhus,69,1978,,Aktuel værdi
Bjergvej 146094 Hejls,ejls,977.625,27-03-2009,Andet,12.375,4,Sommerhus,79,1967,,Aktuel værdi
"Banedæmningen 3B, 2. TV6094 Hejls",ejls,1.750.000,19-03-2009,Andet,33.018,3,Lejlighed,53,2007,-5 %,Aktuel værdi
Lavningen 46094 Hejls,ejls,925.000,26-02-2009,Alm. Salg,16.818,3,Sommerhus,55,1970,-16 %,Aktuel værdi
Humlevænget 106094 Hejls,ejls,1.250.000,10-02-2009,Alm. Salg,14.044,5,Sommerhus,89,1994,-6 %,Aktuel værdi
Svalevej 36094 Hejls,ejls,995.000,06-02-2009,Alm. Salg,15.307,4,Sommerhus,65,1968,0 %,Aktuel værdi
Græsvangen 26094 Hejls,ejls,2.350.000,23-12-2008,Alm. Salg,21.363,5,Sommerhus,110,1997,-13 %,Aktuel værdi
