address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Sogneskellet 88732 Hovedgård,gård,873.075,27-12-2010,Fam. Salg,5.422,5,Villa,161,1997,,Aktuel værdi
N P Danmarksvej 1358732 Hovedgård,gård,600.000,21-12-2010,Alm. Salg,3.550,4,Villa,169,2012,-11 %,Aktuel værdi
Vestergade 598732 Hovedgård,gård,970.000,18-12-2010,Alm. Salg,7.950,4,Villa,122,1949,-3 %,Aktuel værdi
N P Danmarksvej 18732 Hovedgård,gård,400.000,15-12-2010,Alm. Salg,1.970,5,Villa,203,2011,-30 %,Aktuel værdi
Vestergade 288732 Hovedgård,gård,1.150.000,03-12-2010,Alm. Salg,10.952,4,Villa,105,1908,-4 %,Aktuel værdi
Tornbjerg 88732 Hovedgård,gård,860.500,02-12-2010,Alm. Salg,5.516,5,Villa,156,1974,,Aktuel værdi
N P Danmarksvej 1118732 Hovedgård,gård,690.000,15-11-2010,Alm. Salg,3.650,6,Villa,189,2011,,Aktuel værdi
Gl Kattrupvej 258732 Hovedgård,gård,1.600.000,06-11-2010,Alm. Salg,9.815,4,Villa,163,1946,-4 %,Aktuel værdi
N P Danmarksvej 228732 Hovedgård,gård,515.000,24-10-2010,Alm. Salg,3.410,5,Villa,151,2011,-6 %,Aktuel værdi
Hadrupvej 868732 Hovedgård,gård,1.295.000,20-10-2010,Alm. Salg,13.350,4,Villa,97,1969,0 %,Aktuel værdi
N P Danmarksvej 198732 Hovedgård,gård,603.300,14-10-2010,Alm. Salg,3.142,5,Villa,192,2011,,Aktuel værdi
Kirkevej 468732 Hovedgård,gård,17.954.000,11-10-2010,Alm. Salg,28.772,12,Stuehus,624,2010,,
Gl Århusvej 488732 Hovedgård,gård,1.700.000,10-10-2010,Alm. Salg,12.592,6,Stuehus,135,1877,-19 %,
N P Danmarksvej 778732 Hovedgård,gård,1.769.000,06-10-2010,Alm. Salg,13.607,4,Rækkehus,130,2009,0 %,Aktuel værdi
N P Danmarksvej 1018732 Hovedgård,gård,2.350.000,05-10-2010,Alm. Salg,13.276,6,Villa,177,2008,-6 %,Aktuel værdi
Gl Kattrupvej 338732 Hovedgård,gård,1.050.000,23-09-2010,Alm. Salg,9.813,4,Villa,107,1954,-12 %,Aktuel værdi
Horsensvej 20A8732 Hovedgård,gård,1.425.000,22-09-2010,Alm. Salg,11.491,4,Villa,124,1986,-8 %,Aktuel værdi
Krogstrupvej 1698732 Hovedgård,gård,822.381,08-09-2010,Alm. Salg,7.614,6,Villa,108,1931,-55 %,Aktuel værdi
Kirkevej 458732 Hovedgård,gård,10.125.000,03-09-2010,Alm. Salg,38.352,9,Stuehus,264,1910,,
Gl Kattrupvej 208732 Hovedgård,gård,1.113.491,02-09-2010,Alm. Salg,6.627,5,Stuehus,168,1862,,
Vestergade 298732 Hovedgård,gård,1.140.000,02-09-2010,Alm. Salg,10.555,4,Rækkehus,108,1931,-3 %,Aktuel værdi
Gl Kattrupvej 508732 Hovedgård,gård,2.250.000,01-09-2010,Alm. Salg,13.803,6,Villa,163,1908,-2 %,Aktuel værdi
Søndervænget 898732 Hovedgård,gård,1.650.000,19-08-2010,Alm. Salg,11.000,4,Villa,150,1965,-6 %,Aktuel værdi
N P Danmarksvej 578732 Hovedgård,gård,550.000,15-08-2010,Alm. Salg,3.666,5,Villa,150,2011,-4 %,Aktuel værdi
Frydsvej 58732 Hovedgård,gård,803.496,13-08-2010,Auktion,7.580,4,Villa,106,1964,,Aktuel værdi
N P Danmarksvej 1258732 Hovedgård,gård,525.000,08-08-2010,Alm. Salg,3.125,6,Villa,168,2011,-38 %,Aktuel værdi
Kirkedalsvej 158732 Hovedgård,gård,2.450.000,05-08-2010,Alm. Salg,10.606,7,Villa,231,1877,-2 %,Aktuel værdi
Lundgårdevej 208732 Hovedgård,gård,1.750.000,30-07-2010,Alm. Salg,19.444,3,Stuehus,90,1880,,
Søndervænget 118732 Hovedgård,gård,980.000,05-07-2010,Alm. Salg,10.208,4,Villa,96,1964,-7 %,Aktuel værdi
Fruenshave 258732 Hovedgård,gård,1.380.000,05-07-2010,Alm. Salg,9.857,3,Villa,140,1974,-11 %,Aktuel værdi
Grumstrupvej 218732 Hovedgård,gård,1.600.000,01-07-2010,Fam. Salg,11.678,3,Villa,137,1900,,Aktuel værdi
Fruenshave 268732 Hovedgård,gård,1.750.000,01-07-2010,Alm. Salg,9.020,6,Villa,194,1972,-12 %,Aktuel værdi
N P Danmarksvej 938732 Hovedgård,gård,575.000,24-06-2010,Alm. Salg,2.426,10,Villa,237,2011,-3 %,Aktuel værdi
Troldkirkevej 68732 Hovedgård,gård,2.650.000,21-06-2010,Alm. Salg,14.247,5,Villa,186,1900,,Aktuel værdi
Sogneskellet 278732 Hovedgård,gård,1.850.000,17-06-2010,Alm. Salg,12.251,6,Villa,151,1986,-7 %,Aktuel værdi
Tornbjerg 1068732 Hovedgård,gård,1.650.000,15-06-2010,Fam. Salg,8.730,7,Villa,189,1978,,Aktuel værdi
Vinthervej 368732 Hovedgård,gård,3.250.000,21-05-2010,Alm. Salg,17.379,5,Villa,187,2009,-4 %,Aktuel værdi
N P Danmarksvej 818732 Hovedgård,gård,1.900.000,18-05-2010,Alm. Salg,14.615,4,Rækkehus,130,2011,0 %,Aktuel værdi
N P Danmarksvej 958732 Hovedgård,gård,575.000,17-05-2010,Alm. Salg,2.875,6,Villa,200,2011,0 %,Aktuel værdi
Ørridslevvej 1A8732 Hovedgård,gård,2.250.000,06-05-2010,Alm. Salg,12.640,5,Villa,178,1975,-2 %,Aktuel værdi
Gl Tebstrupvej 18732 Hovedgård,gård,2.330.000,03-05-2010,Alm. Salg,16.293,6,Villa,143,1924,-3 %,Aktuel værdi
Søndervænget 608732 Hovedgård,gård,985.000,23-04-2010,Alm. Salg,9.752,3,Villa,101,1968,-10 %,Aktuel værdi
Tornbjerg 418732 Hovedgård,gård,1.825.000,18-04-2010,Alm. Salg,11.850,7,Villa,154,1988,-9 %,Aktuel værdi
N P Danmarksvej 91A8732 Hovedgård,gård,1.519.773,12-04-2010,Alm. Salg,14.071,3,Rækkehus,108,2010,,Aktuel værdi
N P Danmarksvej 1438732 Hovedgård,gård,575.000,30-03-2010,Alm. Salg,4.049,5,Villa,142,2011,0 %,Aktuel værdi
Gl Århusvej 428732 Hovedgård,gård,2.000.000,24-03-2010,Alm. Salg,10.000,9,Stuehus,200,1920,,
N P Danmarksvej 91B8732 Hovedgård,gård,1.498.000,28-02-2010,Alm. Salg,12.588,4,Rækkehus,119,2010,,Aktuel værdi
Elbjergvej 43A8732 Hovedgård,gård,160.000,24-02-2010,Alm. Salg,958,5,Villa,167,2011,,Aktuel værdi
Nylandsvej 118732 Hovedgård,gård,275.000,23-02-2010,Alm. Salg,4.583,2,Villa,60,1940,-54 %,Aktuel værdi
Vestergade 578732 Hovedgård,gård,1.325.000,05-02-2010,Alm. Salg,10.772,5,Villa,123,1949,-7 %,Aktuel værdi
N P Danmarksvej 978732 Hovedgård,gård,415.000,21-01-2010,Alm. Salg,2.804,5,Villa,148,2011,-41 %,Aktuel værdi
N P Danmarksvej 348732 Hovedgård,gård,515.000,19-01-2010,Alm. Salg,2.994,7,Villa,172,2011,-21 %,Aktuel værdi
Gl Kattrupvej 268732 Hovedgård,gård,370.000,14-01-2010,Fam. Salg,3.057,4,Villa,121,1934,,Aktuel værdi
Kattrupmade 38732 Hovedgård,gård,525.000,14-12-2009,Alm. Salg,7.835,2,Villa,67,1960,-25 %,Aktuel værdi
N P Danmarksvej 1278732 Hovedgård,gård,575.000,21-11-2009,Alm. Salg,3.343,4,Villa,172,2011,-4 %,Aktuel værdi
Krøruplundvej 138732 Hovedgård,gård,1.450.000,16-11-2009,Alm. Salg,5.555,11,Stuehus,261,1932,,
Katrinelundsvej 98732 Hovedgård,gård,2.150.000,10-11-2009,Alm. Salg,16.538,6,Villa,130,2007,-2 %,Aktuel værdi
N P Danmarksvej 108732 Hovedgård,gård,450.000,28-10-2009,Alm. Salg,2.694,5,Villa,167,2010,-9 %,Aktuel værdi
N P Danmarksvej 918732 Hovedgård,gård,1.720.000,23-10-2009,Alm. Salg,14.453,4,Rækkehus,119,2010,,Aktuel værdi
Vestergade 278732 Hovedgård,gård,880.000,18-09-2009,Auktion,4.378,7,Villa,201,1910,,Aktuel værdi
Gl Tebstrupvej 78732 Hovedgård,gård,1.500.000,17-09-2009,Alm. Salg,7.853,4,Villa,191,1870,-6 %,Aktuel værdi
Espevej 68732 Hovedgård,gård,1.400.000,11-09-2009,Alm. Salg,7.179,8,Stuehus,195,1877,,
Snareskovvej 48732 Hovedgård,gård,1.915.000,09-09-2009,Alm. Salg,13.776,6,Villa,139,1940,-3 %,Aktuel værdi
Vinthervej 348732 Hovedgård,gård,2.350.000,31-08-2009,Alm. Salg,10.129,7,Villa,232,2009,-11 %,Aktuel værdi
Sogneskellet 268732 Hovedgård,gård,1.525.000,12-08-2009,Alm. Salg,12.200,4,Villa,125,1978,-10 %,Aktuel værdi
Hadrupvej 788732 Hovedgård,gård,1.200.000,29-07-2009,Alm. Salg,6.629,7,Stuehus,181,1850,-20 %,
Søndervænget 358732 Hovedgård,gård,970.000,16-07-2009,Alm. Salg,11.022,4,Villa,88,1965,-3 %,Aktuel værdi
Grumstrupvej 438732 Hovedgård,gård,590.000,10-07-2009,Auktion,3.782,5,Villa,156,1875,,Aktuel værdi
Tornbjerg 728732 Hovedgård,gård,1.100.000,29-06-2009,Alm. Salg,9.401,4,Rækkehus,117,1974,-15 %,Aktuel værdi
Gl Kattrupvej 618732 Hovedgård,gård,985.000,10-06-2009,Alm. Salg,11.726,3,Villa,84,1900,,Aktuel værdi
Tornbjerg 788732 Hovedgård,gård,1.070.000,29-05-2009,Alm. Salg,7.588,6,Rækkehus,141,1974,-10 %,Aktuel værdi
Søndervænget 878732 Hovedgård,gård,1.370.000,21-05-2009,Alm. Salg,10.148,5,Villa,135,1967,-2 %,Aktuel værdi
Gl Kattrupvej 218732 Hovedgård,gård,3.300.000,14-05-2009,Alm. Salg,11.111,10,Stuehus,297,1927,3 %,
N P Danmarksvej 168732 Hovedgård,gård,575.000,03-05-2009,Alm. Salg,3.616,5,Villa,159,2010,-12 %,Aktuel værdi
N P Danmarksvej 1198732 Hovedgård,gård,610.000,24-04-2009,Alm. Salg,3.388,4,Villa,180,2010,,Aktuel værdi
Vinthervej 268732 Hovedgård,gård,2.600.000,30-03-2009,Alm. Salg,11.206,7,Villa,232,2009,-9 %,Aktuel værdi
Fruenshave 228732 Hovedgård,gård,1.450.000,21-03-2009,Alm. Salg,10.661,5,Villa,136,1971,-3 %,Aktuel værdi
N P Danmarksvej 598732 Hovedgård,gård,515.000,12-03-2009,Alm. Salg,3.322,5,Villa,155,2011,,Aktuel værdi
Kirkedalsvej 48732 Hovedgård,gård,1.470.000,23-02-2009,Fam. Salg,6.099,5,Villa,241,1856,-53 %,Aktuel værdi
Tvilhøj 308732 Hovedgård,gård,1.998.000,19-02-2009,Alm. Salg,13.231,5,Villa,151,2008,0 %,Aktuel værdi
Sogneskellet 498732 Hovedgård,gård,875.000,16-02-2009,Andet,6.835,4,Villa,128,1997,,Aktuel værdi
Tornbjerg 518732 Hovedgård,gård,1.220.000,03-02-2009,Alm. Salg,8.840,4,Villa,138,1973,-6 %,Aktuel værdi
Østergade 148732 Hovedgård,gård,1.200.000,29-01-2009,Alm. Salg,13.043,3,Rækkehus,92,1900,-4 %,Aktuel værdi
N P Danmarksvej 1318732 Hovedgård,gård,625.000,10-01-2009,Alm. Salg,2.840,5,Villa,220,2009,,Aktuel værdi
Søndervænget 168732 Hovedgård,gård,1.000.000,21-12-2008,Alm. Salg,12.500,3,Villa,80,1965,-9 %,Aktuel værdi
Vinthervej 58732 Hovedgård,gård,850.000,07-12-2008,Fam. Salg,5.592,5,Villa,152,2006,,Aktuel værdi
Elbjergvej 308732 Hovedgård,gård,300.000,28-11-2008,Auktion,3.750,5,Rækkehus,80,1777,-39 %,Aktuel værdi
Katrinelundsvej 138732 Hovedgård,gård,575.000,24-11-2008,Alm. Salg,4.166,5,Villa,138,2009,-73 %,Aktuel værdi
Møllevej 1B8732 Hovedgård,gård,2.800.000,11-11-2008,Alm. Salg,18.543,4,Villa,151,2008,,Aktuel værdi
Industriområdet 28732 Hovedgård,gård,2.800.000,08-10-2008,Alm. Salg,12.785,6,Villa,219,1972,-14 %,Aktuel værdi
Overbyvej 58732 Hovedgård,gård,900.000,06-10-2008,Alm. Salg,4.972,7,Villa,181,1725,,Aktuel værdi
Ørridslevvej 19A8732 Hovedgård,gård,6.691.300,24-09-2008,Andet,57.190,2,Dobbelthus,117,2000,,Aktuel værdi
N P Danmarksvej 288732 Hovedgård,gård,600.000,09-09-2008,Alm. Salg,4.000,5,Villa,150,2009,,Aktuel værdi
Fruenshave 368732 Hovedgård,gård,1.575.000,03-09-2008,Alm. Salg,11.013,4,Villa,143,1971,-4 %,Aktuel værdi
N P Danmarksvej 1298732 Hovedgård,gård,2.500.000,29-08-2008,Alm. Salg,15.060,4,Villa,166,2008,,Aktuel værdi
N P Danmarksvej 1218732 Hovedgård,gård,700.000,17-08-2008,Alm. Salg,3.381,5,Villa,207,2009,,Aktuel værdi
Overby Skovvej 38732 Hovedgård,gård,1.956.500,14-07-2008,Alm. Salg,13.400,7,Stuehus,146,1931,,
Sogneskellet 348732 Hovedgård,gård,2.075.000,11-07-2008,Alm. Salg,15.961,5,Villa,130,1997,-6 %,Aktuel værdi
N P Danmarksvej 1178732 Hovedgård,gård,2.707.321,03-07-2008,Alm. Salg,15.559,5,Villa,174,2008,,Aktuel værdi
Elbjergvej 288732 Hovedgård,gård,1.550.000,26-06-2008,Alm. Salg,10.839,5,Villa,143,1972,-3 %,Aktuel værdi
Fruenshave 668732 Hovedgård,gård,1.540.000,20-06-2008,Alm. Salg,12.941,5,Villa,119,1973,,Aktuel værdi
Tvilhøj 208732 Hovedgård,gård,732.000,19-06-2008,Alm. Salg,3.660,4,Villa,200,2011,5 %,Aktuel værdi
Elbjergvej 398732 Hovedgård,gård,950.000,16-06-2008,Alm. Salg,8.636,5,Villa,110,1880,-5 %,Aktuel værdi
N P Danmarksvej 1138732 Hovedgård,gård,650.000,05-06-2008,Alm. Salg,3.571,5,Villa,182,2009,,Aktuel værdi
N P Danmarksvej 798732 Hovedgård,gård,1.602.608,03-06-2008,Alm. Salg,14.838,3,Rækkehus,108,2009,3 %,Aktuel værdi
N P Danmarksvej 1058732 Hovedgård,gård,600.000,29-05-2008,Alm. Salg,4.166,5,Villa,144,2009,,Aktuel værdi
Engmarksvej 468732 Hovedgård,gård,7.200.000,24-05-2008,Alm. Salg,53.731,5,Stuehus,134,1930,,
Horsensvej 248732 Hovedgård,gård,2.800.000,20-05-2008,Alm. Salg,9.722,11,Villa,288,1881,-2 %,Aktuel værdi
Grumstrupvej 198732 Hovedgård,gård,1.450.000,18-05-2008,Alm. Salg,11.885,4,Villa,122,1937,-3 %,Aktuel værdi
Lundgårdevej 18732 Hovedgård,gård,1.920.000,28-04-2008,Alm. Salg,7.804,7,Villa,246,1886,-4 %,Aktuel værdi
Elbjergvej 458732 Hovedgård,gård,1.745.000,26-04-2008,Alm. Salg,14.914,4,Villa,117,1968,-2 %,Aktuel værdi
Østergade 6A8732 Hovedgård,gård,725.000,14-04-2008,Alm. Salg,3.356,8,Villa,216,1897,,Aktuel værdi
Bakkevej 108732 Hovedgård,gård,558.000,03-04-2008,Alm. Salg,7.750,2,Villa,72,1961,,Aktuel værdi
Søndervænget 658732 Hovedgård,gård,1.450.000,31-03-2008,Alm. Salg,-,7,Villa,164,1965,-3 %,Aktuel værdi
Langdammen 18732 Hovedgård,gård,1.774.000,19-03-2008,Alm. Salg,10.435,7,Villa,170,1784,-16 %,Aktuel værdi
N P Danmarksvej 1038732 Hovedgård,gård,550.000,09-03-2008,Alm. Salg,3.125,5,Villa,176,2008,,Aktuel værdi
Søkærvej 128732 Hovedgård,gård,127.310,25-02-2008,Alm. Salg,603,10,Stuehus,211,1933,,
Grumstrupvej 598732 Hovedgård,gård,1.300.000,25-02-2008,Alm. Salg,5.349,6,Villa,243,1952,-7 %,Aktuel værdi
Tornbjerg 698732 Hovedgård,gård,2.200.000,09-02-2008,Alm. Salg,9.777,8,Villa,225,1975,-6 %,Aktuel værdi
N P Danmarksvej 268732 Hovedgård,gård,550.000,05-02-2008,Alm. Salg,4.044,4,Villa,136,2008,,Aktuel værdi
Katrinelundsvej 248732 Hovedgård,gård,1.960.000,21-01-2008,Alm. Salg,14.000,5,Villa,140,2001,-4 %,Aktuel værdi
Grumstrupvej 108732 Hovedgård,gård,1.450.000,05-01-2008,Alm. Salg,9.477,6,Villa,153,2010,,Aktuel værdi
Vinthervej 48732 Hovedgård,gård,590.000,02-01-2008,Alm. Salg,3.881,5,Villa,152,2008,-2 %,Aktuel værdi
Tornbjerg 938732 Hovedgård,gård,1.948.000,30-12-2007,Alm. Salg,14.218,5,Villa,137,1974,0 %,Aktuel værdi
Oudrupgårdsvej 238732 Hovedgård,gård,1.595.000,21-12-2007,Alm. Salg,7.595,8,Villa,210,1877,,Aktuel værdi
Engvangen 38732 Hovedgård,gård,850.000,17-12-2007,Andet,6.250,6,Villa,136,1967,,Aktuel værdi
Møllevej 1C8732 Hovedgård,gård,2.180.000,05-12-2007,Alm. Salg,20.961,3,Villa,104,2008,,Aktuel værdi
N P Danmarksvej 248732 Hovedgård,gård,475.000,21-11-2007,Alm. Salg,2.950,5,Villa,161,2009,,Aktuel værdi
Fruenshave 508732 Hovedgård,gård,1.750.000,19-11-2007,Alm. Salg,12.681,5,Villa,138,1972,-3 %,Aktuel værdi
Nørregade 48732 Hovedgård,gård,1.295.000,01-11-2007,Alm. Salg,11.359,4,Villa,114,1909,0 %,Aktuel værdi
N P Danmarksvej 1078732 Hovedgård,gård,600.000,28-10-2007,Alm. Salg,3.508,6,Villa,171,2008,,Aktuel værdi
N P Danmarksvej 898732 Hovedgård,gård,2.665.000,24-10-2007,Alm. Salg,24.675,3,Rækkehus,108,2012,,Aktuel værdi
N P Danmarksvej 838732 Hovedgård,gård,2.665.000,24-10-2007,Alm. Salg,24.675,3,Rækkehus,108,2011,,Aktuel værdi
Tornbjerg 3B8732 Hovedgård,gård,1.970.000,19-10-2007,Alm. Salg,13.873,5,Villa,142,1990,,Aktuel værdi
Vestergade 558732 Hovedgård,gård,1.850.000,12-10-2007,Alm. Salg,7.974,6,Villa,232,1979,,Aktuel værdi
Stationsvej 88732 Hovedgård,gård,1.100.000,06-10-2007,Alm. Salg,10.377,4,Rækkehus,106,1908,-2 %,Aktuel værdi
Oudrupgårdsvej 168732 Hovedgård,gård,1.350.000,05-10-2007,Alm. Salg,9.060,5,Villa,149,1935,-2 %,Aktuel værdi
Søndervænget 918732 Hovedgård,gård,1.699.000,03-10-2007,Alm. Salg,12.585,6,Villa,135,1967,,Aktuel værdi
Skråvej 18732 Hovedgård,gård,920.000,26-09-2007,Alm. Salg,10.823,2,Villa,85,1827,-2 %,Aktuel værdi
Kirkevej 528732 Hovedgård,gård,575.867,25-09-2007,Andet,4.297,4,Villa,134,1907,,Aktuel værdi
Søndervænget 508732 Hovedgård,gård,1.026.000,21-09-2007,Alm. Salg,9.679,4,Villa,106,1966,3 %,Aktuel værdi
Fruenshave 208732 Hovedgård,gård,1.865.000,16-09-2007,Alm. Salg,13.917,4,Villa,134,1971,-2 %,Aktuel værdi
Elbjergvej 348732 Hovedgård,gård,347.963,15-09-2007,Alm. Salg,4.970,2,Rækkehus,70,1887,,Aktuel værdi
Birkevænget 58732 Hovedgård,gård,575.000,11-09-2007,Alm. Salg,4.078,5,Villa,141,2009,,Aktuel værdi
Kirkevej 538732 Hovedgård,gård,744.475,29-08-2007,Fam. Salg,4.303,6,Villa,173,1900,,Aktuel værdi
Fruenshave 398732 Hovedgård,gård,2.299.000,20-08-2007,Alm. Salg,12.164,6,Villa,189,1974,,Aktuel værdi
Fruenshave 18A8732 Hovedgård,gård,3.125.000,15-08-2007,Alm. Salg,12.254,8,Villa,255,1924,,Aktuel værdi
Søndervænget 778732 Hovedgård,gård,1.600.000,02-08-2007,Alm. Salg,15.094,4,Villa,106,1967,-4 %,Aktuel værdi
Grumstrupvej 678732 Hovedgård,gård,1.695.000,01-08-2007,Alm. Salg,11.078,4,Villa,153,1966,0 %,Aktuel værdi
N P Danmarksvej 308732 Hovedgård,gård,625.000,28-07-2007,Alm. Salg,3.551,6,Villa,176,2008,,Aktuel værdi
N P Danmarksvej 1098732 Hovedgård,gård,700.000,13-07-2007,Alm. Salg,4.216,5,Villa,166,2008,,Aktuel værdi
Fruenshave 608732 Hovedgård,gård,1.700.000,10-07-2007,Alm. Salg,10.559,7,Villa,161,1973,,Aktuel værdi
Sogneskellet 298732 Hovedgård,gård,2.475.000,27-06-2007,Alm. Salg,17.187,5,Villa,144,1997,,Aktuel værdi
Krøruplundvej 128732 Hovedgård,gård,1.975.000,27-06-2007,Alm. Salg,14.007,4,Villa,141,1975,0 %,Aktuel værdi
Søndervænget 858732 Hovedgård,gård,1.202.000,26-06-2007,Alm. Salg,11.027,4,Villa,109,1967,10 %,Aktuel værdi
N P Danmarksvej 88732 Hovedgård,gård,550.000,25-06-2007,Alm. Salg,4.330,5,Villa,127,2008,,Aktuel værdi
Tornbjerg 648732 Hovedgård,gård,1.240.000,01-06-2007,Alm. Salg,-,7,Villa,188,1975,,Aktuel værdi
Tornbjerg 1A8732 Hovedgård,gård,1.275.000,31-05-2007,Alm. Salg,14.166,4,Rækkehus,90,1981,,Aktuel værdi
Gl Kattrupvej 428732 Hovedgård,gård,1.540.000,24-05-2007,Alm. Salg,9.746,5,Villa,158,1927,,Aktuel værdi
Kærsholmvej 78732 Hovedgård,gård,1.275.000,21-05-2007,Alm. Salg,10.991,4,Villa,116,1974,,Aktuel værdi
Tornbjerg 808732 Hovedgård,gård,1.295.000,09-05-2007,Alm. Salg,9.316,6,Rækkehus,139,1974,,Aktuel værdi
N P Danmarksvej 208732 Hovedgård,gård,540.000,07-05-2007,Alm. Salg,3.176,6,Villa,170,2008,,Aktuel værdi
N P Danmarksvej 538732 Hovedgård,gård,600.000,30-04-2007,Alm. Salg,3.750,5,Villa,160,2008,,Aktuel værdi
Horsensvej 348732 Hovedgård,gård,75.000,20-04-2007,Andet,394,4,Villa,190,1919,,Aktuel værdi
Tvilhøj 168732 Hovedgård,gård,425.000,10-04-2007,Alm. Salg,1.831,5,Villa,232,2008,,Aktuel værdi
N P Danmarksvej 158732 Hovedgård,gård,550.000,03-04-2007,Alm. Salg,3.767,5,Villa,146,2008,,Aktuel værdi
Ballebovej 38732 Hovedgård,gård,1.737.500,24-03-2007,Andet,9.652,7,Villa,180,1972,,Aktuel værdi
Tornbjerg 828732 Hovedgård,gård,1.350.000,02-03-2007,Alm. Salg,11.538,5,Rækkehus,117,1974,-7 %,Aktuel værdi
N P Danmarksvej 1418732 Hovedgård,gård,650.000,21-02-2007,Alm. Salg,3.457,7,Villa,188,2008,,Aktuel værdi
Fruenshave 328732 Hovedgård,gård,1.745.000,09-02-2007,Fam. Salg,15.173,4,Villa,115,1972,,Aktuel værdi
N P Danmarksvej 558732 Hovedgård,gård,600.000,02-02-2007,Alm. Salg,3.750,5,Villa,160,2008,,Aktuel værdi
N P Danmarksvej 1518732 Hovedgård,gård,600.000,02-02-2007,Alm. Salg,4.195,5,Villa,143,2007,,Aktuel værdi
N P Danmarksvej 1498732 Hovedgård,gård,600.000,02-02-2007,Alm. Salg,4.444,4,Villa,135,2008,,Aktuel værdi
N P Danmarksvej 128732 Hovedgård,gård,550.000,02-02-2007,Alm. Salg,3.548,5,Villa,155,2008,,Aktuel værdi
N P Danmarksvej 118732 Hovedgård,gård,575.000,02-02-2007,Alm. Salg,3.108,5,Villa,185,2008,,Aktuel værdi
N P Danmarksvej 518732 Hovedgård,gård,600.000,10-01-2007,Alm. Salg,3.846,5,Villa,156,2008,,Aktuel værdi
Birkevænget 68732 Hovedgård,gård,450.000,10-01-2007,Alm. Salg,2.238,11,Villa,201,2008,,Aktuel værdi
Tornbjerg 818732 Hovedgård,gård,3.150.000,04-01-2007,Alm. Salg,18.750,5,Villa,168,1997,-2 %,Aktuel værdi
Kirkevej 608732 Hovedgård,gård,650.000,13-12-2006,Alm. Salg,2.927,7,Stuehus,222,1877,,
N P Danmarksvej 78732 Hovedgård,gård,575.000,13-12-2006,Alm. Salg,3.159,6,Villa,182,2007,,Aktuel værdi
N P Danmarksvej 338732 Hovedgård,gård,555.000,13-12-2006,Alm. Salg,2.890,6,Villa,192,2007,,Aktuel værdi
Grumstrupvej 118732 Hovedgård,gård,2.200.000,08-12-2006,Fam. Salg,12.571,5,Stuehus,175,1827,,
Tornbjerg 898732 Hovedgård,gård,2.225.000,07-12-2006,Alm. Salg,12.092,7,Villa,184,1976,,Aktuel værdi
Oudrupgårdsvej 118732 Hovedgård,gård,1.018.813,06-12-2006,Fam. Salg,5.507,5,Villa,185,1931,,Aktuel værdi
Katrinelundsvej 208732 Hovedgård,gård,2.750.000,04-12-2006,Alm. Salg,16.871,5,Villa,163,2001,,Aktuel værdi
N P Danmarksvej 28732 Hovedgård,gård,575.000,20-11-2006,Alm. Salg,2.578,7,Villa,223,2007,,Aktuel værdi
N P Danmarksvej 188732 Hovedgård,gård,600.000,06-11-2006,Alm. Salg,4.511,5,Villa,133,2007,,Aktuel værdi
N P Danmarksvej 438732 Hovedgård,gård,550.000,06-11-2006,Alm. Salg,3.459,5,Villa,159,2007,,Aktuel værdi
N P Danmarksvej 68732 Hovedgård,gård,525.000,06-11-2006,Alm. Salg,4.200,5,Villa,125,2008,,Aktuel værdi
N P Danmarksvej 138732 Hovedgård,gård,575.000,06-11-2006,Alm. Salg,3.549,5,Villa,162,2007,,Aktuel værdi
N P Danmarksvej 218732 Hovedgård,gård,575.000,06-11-2006,Alm. Salg,3.382,5,Villa,170,2008,,Aktuel værdi
N P Danmarksvej 318732 Hovedgård,gård,400.000,06-11-2006,Alm. Salg,2.424,6,Villa,165,2008,,Aktuel værdi
Søndervænget 598732 Hovedgård,gård,2.125.000,01-11-2006,Alm. Salg,11.805,6,Villa,180,1966,,Aktuel værdi
Møllevej 128732 Hovedgård,gård,1.475.000,30-10-2006,Alm. Salg,11.434,4,Villa,129,1968,,Aktuel værdi
Elbjergvej 57A8732 Hovedgård,gård,975.000,05-10-2006,Alm. Salg,7.169,5,Villa,136,1907,,Aktuel værdi
Kirkevej 47A8732 Hovedgård,gård,300.000,25-09-2006,Alm. Salg,1.960,6,Villa,153,2008,,Aktuel værdi
Kærsholmvej 218732 Hovedgård,gård,9.000.000,22-09-2006,Alm. Salg,30.716,10,Stuehus,293,1880,,
Fruenshave 278732 Hovedgård,gård,1.400.000,18-09-2006,Alm. Salg,10.526,4,Villa,133,1973,,Aktuel værdi
Tvilhøj 268732 Hovedgård,gård,599.000,14-09-2006,Alm. Salg,3.442,5,Villa,174,2007,,Aktuel værdi
Hovedgårdvej 38732 Hovedgård,gård,600.000,30-08-2006,Alm. Salg,4.687,5,Villa,128,1932,,Aktuel værdi
Gl Kattrupvej 388732 Hovedgård,gård,1.340.000,23-08-2006,Alm. Salg,9.370,4,Villa,143,1961,,Aktuel værdi
Hedemølle Kirkevej 58732 Hovedgård,gård,220.160,12-08-2006,Alm. Salg,1.850,5,Stuehus,119,1890,,
Oudrupgårdsvej 278732 Hovedgård,gård,18.415.000,02-08-2006,Alm. Salg,67.702,5,Stuehus,272,1850,,
Vestergade 188732 Hovedgård,gård,1.000.000,24-07-2006,Alm. Salg,7.042,5,Villa,142,1911,,Aktuel værdi
