address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Carl Plougs Vej 393000 Helsingør,ngør,2.020.000,12-05-2013,Alm. Salg,18.363,4,Rækkehus,110,1958,1 %,Aktuel værdi
Nordre Strandvej 423000 Helsingør,ngør,3.130.736,08-05-2013,Alm. Salg,35.176,3,Villa,89,1882,,Aktuel værdi
Århusvej 603000 Helsingør,ngør,2.462.500,08-05-2013,Alm. Salg,12.312,5,Villa,200,1951,-8 %,Aktuel værdi
H P Christensens Vej 683000 Helsingør,ngør,1.000.000,08-05-2013,Alm. Salg,12.195,4,Villa,82,1959,-20 %,Aktuel værdi
Bakkevænget 33000 Helsingør,ngør,1.725.000,07-05-2013,Alm. Salg,16.911,3,Villa,102,1958,-1 %,Aktuel værdi
Nannasvej 73000 Helsingør,ngør,1.695.000,05-05-2013,Alm. Salg,16.298,4,Rækkehus,104,1940,0 %,Aktuel værdi
Ingemannsvej 213000 Helsingør,ngør,1.850.000,02-05-2013,Alm. Salg,20.555,4,Villa,90,1954,-2 %,Aktuel værdi
Kingosvej 963000 Helsingør,ngør,1.750.000,02-05-2013,Alm. Salg,15.765,4,Villa,111,1965,-1 %,Aktuel værdi
H C Andersens Vej 373000 Helsingør,ngør,1.950.000,01-05-2013,Alm. Salg,15.000,4,Villa,130,1963,-2 %,Aktuel værdi
"Stjernegade 22, 3. TH3000 Helsingør",ngør,900.000,01-05-2013,Alm. Salg,11.250,3,Lejlighed,80,1880,-10 %,Aktuel værdi
"Sabroesvej 13D, ST. TV3000 Helsingør",ngør,950.000,30-04-2013,Alm. Salg,15.079,2,Lejlighed,63,1959,-3 %,Aktuel værdi
"Sct Anna Gade 44A, 1. 43000 Helsingør",ngør,1.250.000,30-04-2013,Auktion,-,3,Lejlighed,67,1895,,Aktuel værdi
Fenrisvej 103000 Helsingør,ngør,2.000.000,29-04-2013,Alm. Salg,18.181,4,Villa,110,1965,-9 %,Aktuel værdi
"Mads Holms Vej 6, 1. 13000 Helsingør",ngør,625.000,25-04-2013,Alm. Salg,11.792,1,Lejlighed,53,1961,-3 %,Aktuel værdi
Ørebakken 323000 Helsingør,ngør,1.300.000,23-04-2013,Alm. Salg,8.024,5,Villa,162,1962,-21 %,Aktuel værdi
Gurrevej 83000 Helsingør,ngør,2.895.000,18-04-2013,Alm. Salg,19.172,7,Villa,151,1897,-3 %,Aktuel værdi
Nordlandsvej 1A3000 Helsingør,ngør,2.580.000,18-04-2013,Alm. Salg,17.551,4,Villa,147,2004,-4 %,Aktuel værdi
"Frejasvej 16E, ST3000 Helsingør",ngør,930.000,18-04-2013,Alm. Salg,11.772,3,Lejlighed,79,1937,-6 %,Aktuel værdi
"Rosenhøjvej 5, ST. 963000 Helsingør",ngør,455.000,17-04-2013,Alm. Salg,10.833,1,Lejlighed,42,1959,,Aktuel værdi
"Allegade 14, 1. TH3000 Helsingør",ngør,895.000,17-04-2013,Alm. Salg,10.783,3,Lejlighed,83,1899,0 %,Aktuel værdi
"Bjarkesvej 5A, 1. TH3000 Helsingør",ngør,970.000,15-04-2013,Alm. Salg,14.057,2,Lejlighed,69,1966,-3 %,Aktuel værdi
Nationernes Alle 13000 Helsingør,ngør,4.250.000,14-04-2013,Alm. Salg,20.047,7,Villa,212,1880,-8 %,Aktuel værdi
"Snerlevej 32, 2. TV3000 Helsingør",ngør,550.000,09-04-2013,Alm. Salg,8.208,2,Lejlighed,67,1965,-12 %,Aktuel værdi
Fiolgade 16D3000 Helsingør,ngør,1.345.000,04-04-2013,Alm. Salg,17.243,3,Lejlighed,78,1994,-7 %,Aktuel værdi
"Stjernegade 5B, 23000 Helsingør",ngør,2.300.000,02-04-2013,Alm. Salg,16.546,4,Lejlighed,139,1900,-8 %,Aktuel værdi
Hegnet 63000 Helsingør,ngør,1.710.000,27-03-2013,Alm. Salg,13.255,5,Villa,129,1934,-2 %,Aktuel værdi
Esrumvej 3413000 Helsingør,ngør,2.226.000,27-03-2013,Alm. Salg,25.586,5,Villa,87,1863,1 %,Aktuel værdi
Gl Hellebækvej 21A3000 Helsingør,ngør,3.525.000,26-03-2013,Alm. Salg,17.028,6,Villa,207,1898,-3 %,Aktuel værdi
Julianelund 243000 Helsingør,ngør,750.000,25-03-2013,Alm. Salg,15.000,1,Fritid,50,1999,-3 %,Aktuel værdi
Rosenkildevej 543000 Helsingør,ngør,1.650.000,22-03-2013,Alm. Salg,17.934,3,Lejlighed,92,1936,-6 %,Aktuel værdi
"Sabroesvej 5A, 1. MF3000 Helsingør",ngør,780.000,22-03-2013,Alm. Salg,12.786,2,Lejlighed,61,1968,-2 %,Aktuel værdi
"Kongensgade 12C, 2. TH3000 Helsingør",ngør,1.295.000,22-03-2013,Alm. Salg,20.555,3,Lejlighed,63,1918,0 %,Aktuel værdi
Rolfsvej 1F3000 Helsingør,ngør,950.000,19-03-2013,Fam. Salg,9.134,4,Rækkehus,104,1982,,Aktuel værdi
Lærkevej 303000 Helsingør,ngør,1.430.000,15-03-2013,Alm. Salg,17.875,4,Rækkehus,80,1963,-1 %,Aktuel værdi
"Horsensvej 4, ST. MF3000 Helsingør",ngør,400.000,14-03-2013,Alm. Salg,11.111,1,Lejlighed,36,1965,0 %,Aktuel værdi
"Sabroesvej 13B, ST. TV3000 Helsingør",ngør,710.000,12-03-2013,Alm. Salg,10.142,4,Lejlighed,70,1946,,Aktuel værdi
Glentevej 23000 Helsingør,ngør,950.000,12-03-2013,Auktion,9.313,5,Villa,102,1875,,Aktuel værdi
Eckersbergsvej 8B3000 Helsingør,ngør,3.300.000,11-03-2013,Auktion,10.344,8,Villa,319,1969,,Aktuel værdi
"Stubbedamsvej 68, 13000 Helsingør",ngør,1.250.000,11-03-2013,Alm. Salg,15.625,2,Lejlighed,80,1941,-9 %,Aktuel værdi
"Sudergade 2C, 1. 83000 Helsingør",ngør,845.000,07-03-2013,Alm. Salg,11.266,2,Lejlighed,75,1969,-6 %,Aktuel værdi
Oluf Høst Vænget 3B3000 Helsingør,ngør,1.450.000,07-03-2013,Alm. Salg,11.068,6,Villa,131,1968,-12 %,Aktuel værdi
"Sabroesvej 6B, 1. TV3000 Helsingør",ngør,1.075.000,06-03-2013,Alm. Salg,12.797,3,Lejlighed,84,1968,,Aktuel værdi
Rolfsvej 1E3000 Helsingør,ngør,1.925.000,05-03-2013,Alm. Salg,18.509,4,Rækkehus,104,1982,-4 %,Aktuel værdi
"Sct Anna Gade 11, ST. TH3000 Helsingør",ngør,1.200.000,05-03-2013,Alm. Salg,21.428,2,Lejlighed,56,1620,-7 %,Aktuel værdi
"Hestemøllestræde 2C, 1. TV3000 Helsingør",ngør,1.225.000,28-02-2013,Alm. Salg,14.939,3,Lejlighed,82,1699,-2 %,Aktuel værdi
"Allegade 12A, ST. TH3000 Helsingør",ngør,2.700.000,25-02-2013,Alm. Salg,16.981,4,Lejlighed,159,1750,-3 %,Aktuel værdi
Frejasvej 6A3000 Helsingør,ngør,2.325.000,22-02-2013,Alm. Salg,19.214,4,Villa,121,1967,-7 %,Aktuel værdi
Nørrevej 43000 Helsingør,ngør,875.000,22-02-2013,Alm. Salg,5.645,6,Villa,155,2015,,Aktuel værdi
Glentevej 13000 Helsingør,ngør,1.750.000,20-02-2013,Alm. Salg,17.156,4,Villa,102,1959,-3 %,Aktuel værdi
Bøgebakken 173000 Helsingør,ngør,2.500.000,20-02-2013,Alm. Salg,16.666,6,Rækkehus,150,1960,-12 %,Aktuel værdi
Odinsvej 603000 Helsingør,ngør,1.725.000,19-02-2013,Alm. Salg,20.535,5,Villa,84,1955,-4 %,Aktuel værdi
"Stengade 8A, 1. TV3000 Helsingør",ngør,650.000,19-02-2013,Alm. Salg,11.607,3,Lejlighed,56,1905,-10 %,Aktuel værdi
"Strandgade 31A, ST3000 Helsingør",ngør,1.650.000,18-02-2013,Alm. Salg,17.741,3,Lejlighed,93,1730,-4 %,Aktuel værdi
"Belvederevej 17, 13000 Helsingør",ngør,1.495.000,15-02-2013,Alm. Salg,12.458,4,Lejlighed,120,1936,0 %,Aktuel værdi
Hegnet 133000 Helsingør,ngør,2.525.000,11-02-2013,Alm. Salg,21.581,4,Villa,117,1956,-3 %,Aktuel værdi
Bøgebakken 123000 Helsingør,ngør,2.200.000,11-02-2013,Alm. Salg,25.882,4,Villa,85,1960,-8 %,Aktuel værdi
Gurrevej 3633000 Helsingør,ngør,1.150.000,11-02-2013,Alm. Salg,5.373,5,Stuehus,214,1995,,
Ahorn Alle 113000 Helsingør,ngør,1.350.000,07-02-2013,Fam. Salg,8.437,5,Villa,160,1963,,Aktuel værdi
Hellebækvej 313000 Helsingør,ngør,1.650.000,07-02-2013,Alm. Salg,14.601,5,Villa,113,1952,-3 %,Aktuel værdi
"Anna Queens Stræde 3, ST. TV3000 Helsingør",ngør,740.000,01-02-2013,Alm. Salg,18.500,2,Lejlighed,40,1730,-5 %,Aktuel værdi
"Bragesvej 75, 1. TV3000 Helsingør",ngør,490.000,01-02-2013,Alm. Salg,10.888,2,Lejlighed,45,1921,-15 %,Aktuel værdi
"Esrumvej 9B, ST. 213000 Helsingør",ngør,958.500,01-02-2013,Alm. Salg,15.975,2,Lejlighed,60,1972,-6 %,Aktuel værdi
"Sudergade 2C, ST. 13000 Helsingør",ngør,710.000,27-01-2013,Alm. Salg,10.142,2,Lejlighed,70,1969,-2 %,Aktuel værdi
Skjoldsvej 93000 Helsingør,ngør,2.250.000,24-01-2013,Alm. Salg,24.456,3,Villa,92,1926,-6 %,Aktuel værdi
Belvederevej 12E3000 Helsingør,ngør,1.055.000,23-01-2013,Alm. Salg,17.295,2,Lejlighed,61,2007,-4 %,Aktuel værdi
"Rolighedsvej 7A, 1. TH3000 Helsingør",ngør,252.734,23-01-2013,Fam. Salg,4.283,2,Lejlighed,59,1938,,Aktuel værdi
Edvard Munchs Vej 93000 Helsingør,ngør,1.211.883,23-01-2013,Alm. Salg,9.773,4,Rækkehus,124,1975,,Aktuel værdi
"Esrumvej 9B, ST. 203000 Helsingør",ngør,680.000,22-01-2013,Alm. Salg,10.303,2,Lejlighed,66,1972,-9 %,Aktuel værdi
"Pontoppidansvej 18B, ST. TH3000 Helsingør",ngør,550.000,22-01-2013,Alm. Salg,10.576,1,Lejlighed,52,1935,-21 %,Aktuel værdi
Hellebækvej 263000 Helsingør,ngør,1.115.000,15-01-2013,Auktion,8.320,4,Villa,134,1958,,Aktuel værdi
Rasmus Knudsens Vej 83000 Helsingør,ngør,2.450.000,13-01-2013,Alm. Salg,11.778,6,Villa,208,1972,-7 %,Aktuel værdi
Midgårdsvej 303000 Helsingør,ngør,1.550.000,13-01-2013,Alm. Salg,17.222,3,Villa,90,1959,-9 %,Aktuel værdi
"Fiolgade 22C, ST. TV3000 Helsingør",ngør,1.450.000,10-01-2013,Alm. Salg,13.809,3,Lejlighed,105,1892,-3 %,Aktuel værdi
"Snerlevej 38, 1. TH3000 Helsingør",ngør,675.000,09-01-2013,Alm. Salg,9.642,2,Lejlighed,70,1965,-3 %,Aktuel værdi
Midgårdsvej 2H3000 Helsingør,ngør,2.100.000,08-01-2013,Alm. Salg,20.388,4,Rækkehus,103,1984,,Aktuel værdi
Mariehøj 543000 Helsingør,ngør,1.675.000,02-01-2013,Alm. Salg,13.508,3,Rækkehus,124,1976,-8 %,Aktuel værdi
Odinsvej 133000 Helsingør,ngør,2.550.000,23-12-2012,Alm. Salg,26.020,4,Villa,98,1937,-5 %,Aktuel værdi
"Nordlysvænget 6, 5. TV3000 Helsingør",ngør,3.300.000,21-12-2012,Alm. Salg,28.947,4,Lejlighed,114,1965,-6 %,Aktuel værdi
Stengade 58C3000 Helsingør,ngør,1.850.000,21-12-2012,Alm. Salg,-,4,Rækkehus,136,1735,,Aktuel værdi
Gurrevej 35A3000 Helsingør,ngør,2.200.000,20-12-2012,Alm. Salg,13.017,5,Villa,169,1900,,Aktuel værdi
Ellehammersvej 123000 Helsingør,ngør,4.250.000,18-12-2012,Alm. Salg,35.714,4,Villa,119,2000,,Aktuel værdi
Rosenkildevej 623000 Helsingør,ngør,2.400.000,18-12-2012,Alm. Salg,13.636,6,Villa,176,1970,-10 %,Aktuel værdi
"Rolighedsvej 7A, 1. TV3000 Helsingør",ngør,847.500,14-12-2012,Alm. Salg,14.364,2,Lejlighed,59,1938,-5 %,Aktuel værdi
Snerlevej 473000 Helsingør,ngør,2.250.000,11-12-2012,Alm. Salg,13.235,4,Villa,170,1969,-6 %,Aktuel værdi
"Strandgade 89, ST3000 Helsingør",ngør,1.340.000,08-12-2012,Alm. Salg,16.962,2,Lejlighed,79,1850,-4 %,Aktuel værdi
"Groskenstræde 6, 13000 Helsingør",ngør,1.625.000,05-12-2012,Alm. Salg,15.625,3,Lejlighed,104,1825,-4 %,Aktuel værdi
Stubbedamsvej 95B3000 Helsingør,ngør,5.700.000,02-12-2012,Alm. Salg,-,5,Villa,283,1920,-5 %,Aktuel værdi
"Ørebakken 3, 13000 Helsingør",ngør,1.005.000,28-11-2012,Alm. Salg,14.357,2,Lejlighed,70,1896,1 %,Aktuel værdi
Lærkevej 383000 Helsingør,ngør,1.062.500,27-11-2012,Alm. Salg,13.281,3,Rækkehus,80,1963,,Aktuel værdi
Heimdalsvej 413000 Helsingør,ngør,1.060.946,26-11-2012,Alm. Salg,11.167,5,Villa,95,1929,,Aktuel værdi
Hobrovej 163000 Helsingør,ngør,409.052,26-11-2012,Alm. Salg,-,4,Villa,129,1942,,Aktuel værdi
"Sophie Brahes Gade 2A, ST. TV3000 Helsingør",ngør,2.850.000,21-11-2012,Alm. Salg,-,4,Lejlighed,108,1805,,Aktuel værdi
Nannasvej 163000 Helsingør,ngør,1.185.000,19-11-2012,Fam. Salg,19.750,3,Rækkehus,60,1940,,Aktuel værdi
Valnøddevænget 83000 Helsingør,ngør,4.300.000,18-11-2012,Alm. Salg,15.925,8,Villa,270,1985,-4 %,Aktuel værdi
Galschiøtsvej 283000 Helsingør,ngør,2.500.000,15-11-2012,Alm. Salg,17.006,6,Villa,147,1937,,Aktuel værdi
"Bragesvej 69, ST. TV3000 Helsingør",ngør,600.000,13-11-2012,Alm. Salg,12.244,2,Lejlighed,49,1921,-7 %,Aktuel værdi
"Pontoppidansvej 18B, 1. TV3000 Helsingør",ngør,500.000,12-11-2012,Auktion,9.615,2,Lejlighed,52,1935,,Aktuel værdi
"Snerlevej 64, 2. TH3000 Helsingør",ngør,1.050.000,11-11-2012,Alm. Salg,10.824,4,Lejlighed,97,1965,-4 %,Aktuel værdi
Magnolievej 53000 Helsingør,ngør,2.200.000,09-11-2012,Alm. Salg,13.253,6,Villa,166,1971,-10 %,Aktuel værdi
Enighedsvej 43000 Helsingør,ngør,750.000,08-11-2012,Andet,10.135,4,Villa,74,1905,,Aktuel værdi
"Godthåbsvænget 10, ST. TV3000 Helsingør",ngør,1.395.000,08-11-2012,Alm. Salg,17.658,3,Lejlighed,79,1850,0 %,Aktuel værdi
Gurrevej 129C3000 Helsingør,ngør,1.883.500,07-11-2012,Alm. Salg,16.816,5,Villa,112,1965,-6 %,Aktuel værdi
"Sct Olai Gade 29D, 1. TV3000 Helsingør",ngør,1.043.000,07-11-2012,Alm. Salg,16.046,3,Lejlighed,65,1922,,Aktuel værdi
Nybovej 73000 Helsingør,ngør,2.495.000,03-11-2012,Alm. Salg,23.317,6,Sommerhus,107,1964,,Aktuel værdi
Midgårdsvej 1A3000 Helsingør,ngør,2.500.000,30-10-2012,Alm. Salg,14.450,4,Villa,173,1949,-13 %,Aktuel værdi
Rødegårdsvej 1A3000 Helsingør,ngør,5.900.000,29-10-2012,Alm. Salg,22.348,5,Villa,264,1918,-9 %,Aktuel værdi
Haderslevvej 16F3000 Helsingør,ngør,2.045.000,29-10-2012,Alm. Salg,16.900,4,Rækkehus,121,2005,,Aktuel værdi
"Gefionsvej 118, 1. 43000 Helsingør",ngør,1.900.000,29-10-2012,Alm. Salg,14.728,3,Lejlighed,129,2003,-2 %,Aktuel værdi
Hellebækvej 22B3000 Helsingør,ngør,2.275.000,28-10-2012,Alm. Salg,13.150,5,Villa,173,1985,-5 %,Aktuel værdi
"Grønnehavevej 23, ST. TV3000 Helsingør",ngør,1.095.000,26-10-2012,Alm. Salg,15.208,2,Lejlighed,72,1988,0 %,Aktuel værdi
Hasselvej 273000 Helsingør,ngør,2.150.000,26-10-2012,Alm. Salg,19.196,5,Rækkehus,112,1962,-2 %,Aktuel værdi
Sct Anna Gade 51D3000 Helsingør,ngør,1.250.000,24-10-2012,Alm. Salg,16.025,3,Villa,78,1780,,Aktuel værdi
"Strandgade 39, ST3000 Helsingør",ngør,1.695.000,23-10-2012,Alm. Salg,7.533,6,Lejlighed,225,1841,-25 %,Aktuel værdi
Skindersøvej 753000 Helsingør,ngør,6.300.000,23-10-2012,Alm. Salg,40.909,7,Stuehus,154,1990,,
Nationernes Alle 303000 Helsingør,ngør,6.700.000,22-10-2012,Alm. Salg,41.104,6,Villa,163,1900,-11 %,Aktuel værdi
Gurrevej 463000 Helsingør,ngør,2.095.000,21-10-2012,Alm. Salg,24.940,4,Villa,84,1934,0 %,Aktuel værdi
"Nordlysvænget 8, 2. TH3000 Helsingør",ngør,2.850.000,18-10-2012,Alm. Salg,19.387,4,Lejlighed,147,1965,-5 %,Aktuel værdi
Sct Anna Gade 813000 Helsingør,ngør,1.075.000,17-10-2012,Alm. Salg,8.739,5,Rækkehus,123,1736,,Aktuel værdi
"Gurrevej 9, ST. TH3000 Helsingør",ngør,900.000,11-10-2012,Alm. Salg,13.043,2,Lejlighed,69,1980,-10 %,Aktuel værdi
"Gl Banegårdsvej 34, 13000 Helsingør",ngør,1.995.000,09-10-2012,Alm. Salg,14.250,5,Lejlighed,140,1900,,Aktuel værdi
Skovgaardsvej 163000 Helsingør,ngør,1.528.500,09-10-2012,Alm. Salg,7.838,7,Villa,195,1973,,Aktuel værdi
Søndre Strandvej 58C3000 Helsingør,ngør,4.400.000,08-10-2012,Alm. Salg,32.835,6,Villa,134,1934,-2 %,Aktuel værdi
Lindestien 43000 Helsingør,ngør,3.200.000,08-10-2012,Auktion,18.285,5,Villa,175,1968,,Aktuel værdi
Vibevænget 103000 Helsingør,ngør,1.536.995,08-10-2012,Andet,11.385,5,Villa,135,2009,,Aktuel værdi
Odinsvej 223000 Helsingør,ngør,1.915.000,05-10-2012,Alm. Salg,17.731,4,Villa,108,1965,-4 %,Aktuel værdi
Karlsgårdsvej 73000 Helsingør,ngør,1.441.300,04-10-2012,Alm. Salg,6.551,5,Stuehus,220,1961,,
"Bjarkesvej 8, ST. TH3000 Helsingør",ngør,715.000,28-09-2012,Alm. Salg,8.827,3,Lejlighed,81,1952,-5 %,Aktuel værdi
Esrumvej 2683000 Helsingør,ngør,1.635.000,25-09-2012,Alm. Salg,17.031,3,Villa,96,1953,0 %,Aktuel værdi
"Fiolgade 9C, 1. TH3000 Helsingør",ngør,1.725.000,24-09-2012,Alm. Salg,14.743,5,Lejlighed,117,1777,-4 %,Aktuel værdi
"Bramstræde 3B, 4. TV3000 Helsingør",ngør,1.200.000,20-09-2012,Alm. Salg,11.428,4,Lejlighed,105,1890,,Aktuel værdi
H C Andersens Vej 153000 Helsingør,ngør,1.420.000,20-09-2012,Alm. Salg,11.007,5,Villa,129,1957,-2 %,Aktuel værdi
"Nordre Strandvej 2F, 1. 6303000 Helsingør",ngør,1.050.000,19-09-2012,Alm. Salg,5.706,5,Fritid,184,1980,,Aktuel værdi
"Gl Banegårdsvej 20, ST3000 Helsingør",ngør,1.995.000,19-09-2012,Alm. Salg,26.250,2,Lejlighed,76,1933,0 %,Aktuel værdi
Stubbedamsvej 763000 Helsingør,ngør,2.475.000,19-09-2012,Alm. Salg,20.121,4,Villa,123,1958,-1 %,Aktuel værdi
Drosselvej 33000 Helsingør,ngør,1.520.000,18-09-2012,Alm. Salg,16.000,4,Villa,95,1953,-5 %,Aktuel værdi
"Gyldenstræde 3, 1. TV3000 Helsingør",ngør,955.500,18-09-2012,Auktion,12.250,3,Lejlighed,78,1905,,Aktuel værdi
Bjergegade 20E3000 Helsingør,ngør,2.225.000,14-09-2012,Alm. Salg,18.855,3,Lejlighed,118,1865,,Aktuel værdi
"Stengade 25, 1. MF3000 Helsingør",ngør,1.745.000,12-09-2012,Alm. Salg,13.960,4,Lejlighed,125,1900,0 %,Aktuel værdi
"Strandpromenaden 3B, ST. TV3000 Helsingør",ngør,1.600.000,11-09-2012,Alm. Salg,20.512,2,Lejlighed,78,1965,-4 %,Aktuel værdi
Rødegårdsvej 123000 Helsingør,ngør,116.109,07-09-2012,Alm. Salg,595,6,Stuehus,195,1902,,
"Anna Queens Stræde 1, ST. TH3000 Helsingør",ngør,800.000,06-09-2012,Alm. Salg,15.384,2,Lejlighed,52,1780,-6 %,Aktuel værdi
Kierboesvej 103000 Helsingør,ngør,2.025.000,06-09-2012,Alm. Salg,14.260,6,Villa,142,1963,-8 %,Aktuel værdi
Kristinehøjvej 463000 Helsingør,ngør,2.950.000,04-09-2012,Alm. Salg,16.954,4,Villa,174,1972,-9 %,Aktuel værdi
Rogertsvej 23000 Helsingør,ngør,3.000.000,02-09-2012,Alm. Salg,16.666,4,Villa,180,1939,-10 %,Aktuel værdi
H C Andersens Vej 93000 Helsingør,ngør,3.050.000,23-08-2012,Alm. Salg,18.263,5,Villa,167,1997,,Aktuel værdi
Holger Danskes Vej 583000 Helsingør,ngør,1.900.000,22-08-2012,Fam. Salg,12.025,5,Villa,158,1952,,Aktuel værdi
Rødegårdsvej 113000 Helsingør,ngør,850.000,21-08-2012,Fam. Salg,7.798,4,Sommerhus,109,1800,,Aktuel værdi
Fredericiavej 59B3000 Helsingør,ngør,2.290.000,21-08-2012,Alm. Salg,17.890,4,Villa,128,1969,-4 %,Aktuel værdi
"Snerlevej 38, 1. MF3000 Helsingør",ngør,570.000,21-08-2012,Alm. Salg,11.176,2,Lejlighed,51,1965,-12 %,Aktuel værdi
Belvederevej 10E3000 Helsingør,ngør,2.170.000,20-08-2012,Alm. Salg,19.908,4,Rækkehus,109,2009,-1 %,Aktuel værdi
Sabroesvej 16A3000 Helsingør,ngør,1.450.000,19-08-2012,Alm. Salg,19.333,3,Villa,75,1955,-3 %,Aktuel værdi
"Sabroesvej 9C, ST. TH3000 Helsingør",ngør,850.000,15-08-2012,Alm. Salg,13.709,2,Lejlighed,62,1968,-5 %,Aktuel værdi
"Horsensvej 14, 1. TH3000 Helsingør",ngør,625.000,26-07-2012,Alm. Salg,8.928,2,Lejlighed,70,1965,-4 %,Aktuel værdi
Rasmus Knudsens Vej 163000 Helsingør,ngør,2.295.000,24-07-2012,Alm. Salg,16.875,5,Villa,136,1972,0 %,Aktuel værdi
Montebello Alle 23000 Helsingør,ngør,800.000,24-07-2012,Alm. Salg,9.756,4,Villa,82,1938,,Aktuel værdi
"Sabroesvej 13H, 1. TV3000 Helsingør",ngør,1.245.000,19-07-2012,Alm. Salg,15.961,3,Lejlighed,78,1959,0 %,Aktuel værdi
"Sabroesvej 9A, ST. TV3000 Helsingør",ngør,1.030.000,19-07-2012,Alm. Salg,11.704,3,Lejlighed,88,1968,-2 %,Aktuel værdi
Rolighedsvej 153000 Helsingør,ngør,1.500.000,17-07-2012,Alm. Salg,11.811,5,Villa,127,1938,,Aktuel værdi
Carl Plougs Vej 333000 Helsingør,ngør,2.765.000,16-07-2012,Alm. Salg,22.120,5,Rækkehus,125,1957,-4 %,Aktuel værdi
Chr Winthers Vej 23000 Helsingør,ngør,2.300.000,15-07-2012,Alm. Salg,18.699,5,Villa,123,1961,-6 %,Aktuel værdi
Holger Danskes Vej 63000 Helsingør,ngør,2.650.000,12-07-2012,Alm. Salg,17.666,5,Villa,150,1924,-7 %,Aktuel værdi
Krbg Ladegårds Vej 803000 Helsingør,ngør,1.100.000,12-07-2012,Fam. Salg,7.801,5,Villa,141,1974,,Aktuel værdi
"Horsensvej 14, 2. TH3000 Helsingør",ngør,895.000,10-07-2012,Alm. Salg,12.785,2,Lejlighed,70,1965,0 %,Aktuel værdi
Gefionsvej 37A3000 Helsingør,ngør,1.150.000,09-07-2012,Alm. Salg,-,3,Villa,96,1952,-8 %,Aktuel værdi
"Strandgade 49D, 1. TV3000 Helsingør",ngør,1.625.000,03-07-2012,Alm. Salg,19.817,2,Lejlighed,82,1604,,Aktuel værdi
Nybovej 213000 Helsingør,ngør,2.200.000,01-07-2012,Alm. Salg,9.361,4,Villa,235,2016,,Aktuel værdi
Søndre Strandvej 58D3000 Helsingør,ngør,4.300.000,22-06-2012,Alm. Salg,28.289,2,Villa,152,1973,,Aktuel værdi
Århusvej 623000 Helsingør,ngør,900.000,21-06-2012,Andet,6.976,5,Villa,129,1963,,Aktuel værdi
Exnersvej 53000 Helsingør,ngør,1.735.000,20-06-2012,Alm. Salg,21.962,3,Villa,79,1958,-1 %,Aktuel værdi
Heimdalsvej 22A3000 Helsingør,ngør,1.850.000,15-06-2012,Alm. Salg,17.619,4,Rækkehus,105,1957,0 %,Aktuel værdi
"Sabroesvej 13A, 1. TV3000 Helsingør",ngør,750.000,14-06-2012,Alm. Salg,12.931,2,Lejlighed,58,1946,0 %,Aktuel værdi
Odinsvej 56B3000 Helsingør,ngør,850.000,14-06-2012,Alm. Salg,9.042,4,Villa,94,1960,,Aktuel værdi
Kongevejen 793000 Helsingør,ngør,2.100.000,13-06-2012,Alm. Salg,16.800,4,Villa,125,1986,-4 %,Aktuel værdi
Rasmus Knudsens Vej 22B3000 Helsingør,ngør,2.995.000,07-06-2012,Alm. Salg,19.575,4,Villa,153,2002,0 %,Aktuel værdi
Højvænget 153000 Helsingør,ngør,2.640.000,07-06-2012,Alm. Salg,19.411,4,Villa,136,1961,-6 %,Aktuel værdi
Midgårdsvej 153000 Helsingør,ngør,1.495.000,07-06-2012,Alm. Salg,13.348,4,Villa,112,1963,0 %,Aktuel værdi
"Allegade 14, 2. TH3000 Helsingør",ngør,895.000,04-06-2012,Alm. Salg,10.783,3,Lejlighed,83,1899,0 %,Aktuel værdi
"Lappen 6, ST. TV3000 Helsingør",ngør,1.395.000,30-05-2012,Alm. Salg,16.607,3,Lejlighed,84,1896,0 %,Aktuel værdi
"Murergade 7, 3. TH3000 Helsingør",ngør,1.000.000,30-05-2012,Alm. Salg,16.393,2,Lejlighed,61,1967,-16 %,Aktuel værdi
"Murergade 7, 4. TV3000 Helsingør",ngør,1.194.549,30-05-2012,Alm. Salg,19.582,2,Lejlighed,61,1967,,Aktuel værdi
Odinsvej 613000 Helsingør,ngør,1.097.500,25-05-2012,Fam. Salg,8.922,4,Villa,123,1966,,Aktuel værdi
Galschiøtsvej 193000 Helsingør,ngør,3.195.000,25-05-2012,Alm. Salg,22.821,5,Villa,140,1940,-9 %,Aktuel værdi
Gurrevej 163000 Helsingør,ngør,2.025.000,24-05-2012,Alm. Salg,15.111,4,Villa,134,1900,-8 %,Aktuel værdi
Kongevejen 463000 Helsingør,ngør,2.495.000,24-05-2012,Alm. Salg,11.340,8,Villa,220,1900,0 %,Aktuel værdi
"Snerlevej 22, 1. 93000 Helsingør",ngør,400.000,23-05-2012,Fam. Salg,6.153,2,Lejlighed,65,1965,,Aktuel værdi
Ydunsvej 203000 Helsingør,ngør,1.800.000,22-05-2012,Alm. Salg,26.086,3,Villa,69,1936,-5 %,Aktuel værdi
Mariagervej 143000 Helsingør,ngør,2.000.000,16-05-2012,Alm. Salg,22.471,3,Villa,89,1946,0 %,Aktuel værdi
Hobrovej 313000 Helsingør,ngør,1.020.000,16-05-2012,Alm. Salg,8.793,4,Villa,116,1982,,Aktuel værdi
