address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Herredsvejen 298832 Skals,kals,750.000,25-10-2012,Alm. Salg,7.075,4,Villa,106,1952,,Aktuel værdi
Kirkevej 188832 Skals,kals,500.000,17-10-2012,Alm. Salg,4.807,4,Villa,104,1977,,Aktuel værdi
Sundvej 658832 Skals,kals,395.000,15-10-2012,Alm. Salg,3.691,3,Villa,107,1930,,Aktuel værdi
Kærvej 138832 Skals,kals,1.330.000,24-09-2012,Alm. Salg,-,8,Stuehus,201,1964,,
Nordentoften 1538832 Skals,kals,1.200.000,19-09-2012,Andet,7.058,6,Villa,170,2005,,Aktuel værdi
Herredsvejen 98832 Skals,kals,690.000,17-09-2012,Fam. Salg,8.214,3,Villa,84,1934,,Aktuel værdi
Borgergade 18832 Skals,kals,1.997.500,13-09-2012,Fam. Salg,10.458,5,Stuehus,191,1953,,
Skovvej 608832 Skals,kals,2.451.670,13-09-2012,Auktion,16.344,4,Stuehus,150,1907,-45 %,
Skringstrupvej 38832 Skals,kals,750.000,12-09-2012,Alm. Salg,10.416,3,Villa,72,1947,-6 %,Aktuel værdi
Højskolebakken 138832 Skals,kals,920.000,29-08-2012,Alm. Salg,5.168,7,Villa,178,1956,-3 %,Aktuel værdi
Lyngvej 48832 Skals,kals,595.000,28-08-2012,Alm. Salg,3.380,7,Villa,176,1924,0 %,Aktuel værdi
Skrubben 118832 Skals,kals,830.000,28-08-2012,Alm. Salg,8.300,3,Sommerhus,100,2004,-31 %,Aktuel værdi
Lyngvej 18832 Skals,kals,550.000,14-08-2012,Alm. Salg,5.789,5,Villa,95,1877,-8 %,Aktuel værdi
Sundvej 248832 Skals,kals,870.000,01-08-2012,Alm. Salg,4.306,5,Villa,202,1978,-3 %,Aktuel værdi
Strandvejen 218832 Skals,kals,1.750.000,30-07-2012,Alm. Salg,10.057,6,Villa,174,1960,,Aktuel værdi
Kærbyvej 168832 Skals,kals,1.500.000,27-07-2012,Alm. Salg,12.820,3,Stuehus,117,1930,-21 %,
Fjordglimt 248832 Skals,kals,240.000,15-07-2012,Alm. Salg,1.379,6,Villa,174,2013,,Aktuel værdi
Løgstørvej 828832 Skals,kals,700.000,14-07-2012,Alm. Salg,7.368,3,Villa,95,1940,-7 %,Aktuel værdi
Lynderupvej 1478832 Skals,kals,735.000,06-07-2012,Alm. Salg,9.303,6,Sommerhus,79,1973,-8 %,Aktuel værdi
Sundvej 278832 Skals,kals,819.000,29-06-2012,Andet,6.157,4,Villa,133,1976,-54 %,Aktuel værdi
Skovvej 178832 Skals,kals,1.200.000,16-06-2012,Alm. Salg,10.084,4,Villa,119,1979,-20 %,Aktuel værdi
Hovedgaden 588832 Skals,kals,597.000,14-06-2012,Auktion,3.316,8,Villa,180,1913,-54 %,Aktuel værdi
Nordentoften 448832 Skals,kals,1.712.500,11-06-2012,Alm. Salg,-,5,Villa,173,1997,-10 %,Aktuel værdi
Nørdamvej 448832 Skals,kals,670.000,07-06-2012,Alm. Salg,2.938,6,Villa,228,1900,-8 %,Aktuel værdi
Ugelrisvej 68832 Skals,kals,1.287.500,07-06-2012,Alm. Salg,7.485,6,Villa,172,1914,-8 %,Aktuel værdi
"Hovedgaden 14A, 18832 Skals",kals,662.600,21-05-2012,Alm. Salg,6.830,2,Lejlighed,97,1900,,Aktuel værdi
"Lynderup Strand 13, ST8832 Skals",kals,1.100.000,08-05-2012,Fam. Salg,9.166,5,Sommerhus,120,2010,,Aktuel værdi
Bakken 168832 Skals,kals,1.100.000,30-04-2012,Alm. Salg,6.962,5,Villa,158,1998,-18 %,Aktuel værdi
Nørreballe 968832 Skals,kals,716.675,27-04-2012,Alm. Salg,3.143,5,Villa,228,2014,,Aktuel værdi
Boruphedevej 58832 Skals,kals,680.000,23-04-2012,Alm. Salg,5.230,7,Villa,130,1961,,Aktuel værdi
Nordentoften 1478832 Skals,kals,2.785.000,29-03-2012,Alm. Salg,12.488,6,Villa,223,2007,-7 %,Aktuel værdi
Nordentoften 1438832 Skals,kals,1.512.500,26-03-2012,Alm. Salg,10.359,5,Villa,146,2003,-5 %,Aktuel værdi
Kærvej 88832 Skals,kals,1.340.000,25-03-2012,Alm. Salg,8.375,5,Villa,160,1945,-4 %,Aktuel værdi
Sundvej 678832 Skals,kals,220.000,09-03-2012,Alm. Salg,3.055,2,Villa,72,1877,-37 %,Aktuel værdi
Ejstrupvej 218832 Skals,kals,475.000,28-02-2012,Alm. Salg,6.785,2,Villa,70,1959,-5 %,Aktuel værdi
Borgergade 58832 Skals,kals,400.000,21-02-2012,Alm. Salg,2.597,5,Villa,154,1870,,Aktuel værdi
Stavildvej 238832 Skals,kals,140.000,21-02-2012,Fam. Salg,1.217,3,Sommerhus,115,1994,,Aktuel værdi
Kirkevej 228832 Skals,kals,620.000,08-02-2012,Alm. Salg,4.305,5,Villa,144,1964,-5 %,Aktuel værdi
Lynderupvej 91E8832 Skals,kals,1.645.000,31-01-2012,Alm. Salg,13.708,4,Sommerhus,120,2010,-8 %,Aktuel værdi
Granvænget 78832 Skals,kals,1.400.000,29-12-2011,Alm. Salg,9.150,5,Villa,153,1981,-6 %,Aktuel værdi
Fasanvej 18832 Skals,kals,550.000,30-11-2011,Alm. Salg,4.661,4,Villa,118,1959,-21 %,Aktuel værdi
Nordentoften 478832 Skals,kals,975.000,11-11-2011,Andet,6.018,5,Villa,162,1994,,Aktuel værdi
Bakken 198832 Skals,kals,575.000,07-11-2011,Alm. Salg,6.764,3,Villa,85,1990,-12 %,Aktuel værdi
Åbrinken 28832 Skals,kals,1.210.000,03-11-2011,Alm. Salg,6.505,6,Villa,186,1973,-6 %,Aktuel værdi
Fjordvænget 98832 Skals,kals,700.000,29-10-2011,Alm. Salg,8.536,3,Villa,82,1966,-12 %,Aktuel værdi
Sundvej 428832 Skals,kals,934.455,20-10-2011,Andet,2.947,11,Villa,317,1973,-59 %,Aktuel værdi
Kærbyvej 548832 Skals,kals,350.000,07-10-2011,Alm. Salg,3.763,4,Villa,93,1996,,Aktuel værdi
Fjordvænget 448832 Skals,kals,1.025.000,04-10-2011,Alm. Salg,8.007,4,Villa,128,1973,,Aktuel værdi
Fasanvej 38832 Skals,kals,875.000,28-09-2011,Alm. Salg,5.537,4,Villa,158,1980,,Aktuel værdi
Engholmvej 58832 Skals,kals,1.036.627,23-09-2011,Fam. Salg,6.775,5,Stuehus,153,1922,,
Skovvej 198832 Skals,kals,1.250.000,15-09-2011,Alm. Salg,4.562,7,Stuehus,274,2013,,
Fjordvej 28B8832 Skals,kals,1.500.000,01-09-2011,Auktion,10.344,6,Stuehus,145,1975,,
Trangbækvej 48832 Skals,kals,1.800.000,05-08-2011,Alm. Salg,10.975,6,Villa,164,1962,,Aktuel værdi
Lynderupvej 1398832 Skals,kals,900.000,19-07-2011,Fam. Salg,14.754,3,Sommerhus,61,1969,,Aktuel værdi
Mågevej 58832 Skals,kals,635.000,24-06-2011,Alm. Salg,5.120,4,Villa,124,1974,-15 %,Aktuel værdi
Klotrupvej 108832 Skals,kals,1.100.000,20-06-2011,Alm. Salg,5.238,4,Villa,210,1912,-8 %,Aktuel værdi
Hovedgaden 628832 Skals,kals,1.300.000,15-06-2011,Alm. Salg,8.176,5,Villa,159,1954,-6 %,Aktuel værdi
Nr. Borupvej 28832 Skals,kals,972.500,04-06-2011,Alm. Salg,4.322,5,Villa,225,1922,-2 %,Aktuel værdi
Kærbyvej 278832 Skals,kals,500.000,01-06-2011,Alm. Salg,2.590,6,Villa,193,1960,,Aktuel værdi
Hovedgaden 538832 Skals,kals,425.000,01-06-2011,Alm. Salg,8.333,2,Villa,51,1899,-29 %,Aktuel værdi
Engvej 22E8832 Skals,kals,612.500,31-05-2011,Alm. Salg,5.568,4,Rækkehus,110,2005,,Aktuel værdi
Løgstørvej 378832 Skals,kals,1.400.000,31-05-2011,Fam. Salg,8.139,5,Villa,172,1903,,Aktuel værdi
Nordentoften 1218832 Skals,kals,1.350.000,31-05-2011,Fam. Salg,6.887,6,Villa,196,2003,,Aktuel værdi
Fyrrevænget 98832 Skals,kals,795.000,30-05-2011,Alm. Salg,7.035,4,Villa,113,1978,-11 %,Aktuel værdi
Tjørnevej 188832 Skals,kals,780.000,13-05-2011,Alm. Salg,6.610,4,Villa,118,1989,-2 %,Aktuel værdi
Hovedgaden 728832 Skals,kals,1.310.000,13-05-2011,Alm. Salg,8.187,5,Villa,160,1969,,Aktuel værdi
Vievej 58832 Skals,kals,1.395.000,05-05-2011,Alm. Salg,7.500,8,Villa,186,1877,-3 %,Aktuel værdi
Borgergade 198832 Skals,kals,250.000,19-04-2011,Alm. Salg,2.232,4,Villa,112,1944,-29 %,Aktuel værdi
Trangbækvej 18832 Skals,kals,860.394,14-04-2011,Auktion,8.690,4,Villa,99,1987,,Aktuel værdi
Tingvej 208832 Skals,kals,1.175.000,09-04-2011,Alm. Salg,8.159,5,Villa,144,1963,-2 %,Aktuel værdi
Kildedalsvej 88832 Skals,kals,992.000,08-04-2011,Alm. Salg,11.670,3,Villa,85,1938,,Aktuel værdi
Fjordvej 128832 Skals,kals,800.000,31-03-2011,Alm. Salg,8.333,3,Villa,96,1987,-9 %,Aktuel værdi
Skovvej 278832 Skals,kals,574.426,29-03-2011,Fam. Salg,7.460,4,Villa,77,1965,,Aktuel værdi
Løgstørvej 778832 Skals,kals,425.000,23-03-2011,Alm. Salg,5.312,4,Villa,80,1880,-6 %,Aktuel værdi
Vesterled 398832 Skals,kals,1.200.000,07-03-2011,Alm. Salg,6.000,6,Villa,200,1975,-21 %,Aktuel værdi
Lynderupvej 1378832 Skals,kals,375.000,14-02-2011,Fam. Salg,5.357,4,Sommerhus,70,1964,,Aktuel værdi
Ll. Torupvej 108832 Skals,kals,1.575.000,14-02-2011,Alm. Salg,8.035,7,Stuehus,196,1950,-15 %,
Herredsvejen 398832 Skals,kals,1.520.000,13-02-2011,Alm. Salg,8.491,5,Villa,179,1962,-5 %,Aktuel værdi
Granvænget 38832 Skals,kals,1.595.000,08-02-2011,Alm. Salg,14.241,3,Villa,112,1979,0 %,Aktuel værdi
Håndværkervej 128832 Skals,kals,775.000,04-02-2011,Alm. Salg,6.458,4,Villa,120,1976,-1 %,Aktuel værdi
Kærbyvej 178832 Skals,kals,600.000,18-01-2011,Auktion,3.592,5,Villa,167,1923,,Aktuel værdi
Nyvej 48832 Skals,kals,548.000,21-12-2010,Alm. Salg,8.303,2,Villa,66,1935,,Aktuel værdi
Nørdamvej 428832 Skals,kals,1.790.000,21-12-2010,Alm. Salg,8.689,9,Stuehus,206,1931,,
Kærbyvej 18832 Skals,kals,700.000,16-12-2010,Auktion,3.271,5,Villa,214,1919,,Aktuel værdi
Nordentoften 1078832 Skals,kals,1.850.000,29-11-2010,Alm. Salg,12.012,5,Villa,154,2007,-2 %,Aktuel værdi
Nordentoften 758832 Skals,kals,300.000,29-11-2010,Alm. Salg,1.456,5,Villa,206,2012,,Aktuel værdi
Låstrupvej 368832 Skals,kals,400.000,25-11-2010,Alm. Salg,3.508,5,Stuehus,114,1912,,
Nørdamvej 398832 Skals,kals,1.335.000,24-11-2010,Alm. Salg,9.535,5,Stuehus,140,1930,,
Herredsvejen 448832 Skals,kals,396.929,22-11-2010,Alm. Salg,3.150,5,Villa,126,1921,,Aktuel værdi
Strandvejen 9A8832 Skals,kals,1.000.000,19-11-2010,Alm. Salg,6.329,5,Villa,158,2011,,Aktuel værdi
Sundvej 128832 Skals,kals,1.800.000,11-11-2010,Andet,14.876,4,Villa,121,1931,,Aktuel værdi
Fjordglimt 268832 Skals,kals,300.000,10-11-2010,Alm. Salg,1.260,8,Villa,238,2012,,Aktuel værdi
Herredsvejen 18832 Skals,kals,572.100,05-11-2010,Alm. Salg,9.535,2,Stuehus,60,1910,-68 %,
Ejstrupvej 40A8832 Skals,kals,900.000,05-11-2010,Fam. Salg,9.000,3,Rækkehus,100,1965,,Aktuel værdi
Vesterled 218832 Skals,kals,825.000,12-10-2010,Alm. Salg,4.969,7,Villa,166,1960,-17 %,Aktuel værdi
Åbrinken 88832 Skals,kals,1.300.000,05-10-2010,Alm. Salg,8.609,5,Villa,151,1975,-4 %,Aktuel værdi
St. Torupvej 118832 Skals,kals,500.000,05-10-2010,Auktion,1.845,6,Villa,271,2014,,Aktuel værdi
Lynderup Strand 18832 Skals,kals,1.350.000,01-10-2010,Alm. Salg,11.344,4,Sommerhus,119,2005,,Aktuel værdi
Nørreballe 848832 Skals,kals,375.000,28-09-2010,Alm. Salg,2.551,5,Villa,147,2013,,Aktuel værdi
Låstrupvej 158832 Skals,kals,750.000,27-09-2010,Alm. Salg,4.777,4,Villa,157,1963,0 %,Aktuel værdi
Borgergade 168832 Skals,kals,645.000,07-09-2010,Alm. Salg,5.657,4,Villa,114,1890,0 %,Aktuel værdi
Lynderup Strand 108832 Skals,kals,1.200.000,06-09-2010,Fam. Salg,10.000,4,Sommerhus,120,2009,,Aktuel værdi
Låstrupbakken 48832 Skals,kals,475.000,01-09-2010,Alm. Salg,3.991,4,Villa,119,1963,,Aktuel værdi
Industriparken 78832 Skals,kals,1.850.000,01-09-2010,Alm. Salg,9.343,7,Villa,198,1974,-2 %,Aktuel værdi
Egevej 288832 Skals,kals,900.000,30-08-2010,Alm. Salg,5.357,5,Villa,168,2000,,Aktuel værdi
Hovedgaden 78832 Skals,kals,1.050.000,24-08-2010,Alm. Salg,9.722,5,Villa,108,1920,,Aktuel værdi
Tjørnevej 568832 Skals,kals,770.000,16-08-2010,Alm. Salg,8.105,4,Villa,95,1986,-14 %,Aktuel værdi
Sundvej 448832 Skals,kals,125.000,11-08-2010,Fam. Salg,618,7,Villa,202,2012,,Aktuel værdi
Nørreballe 468832 Skals,kals,300.000,09-08-2010,Alm. Salg,2.142,6,Villa,140,2012,,Aktuel værdi
Lynderupvej 1538832 Skals,kals,800.000,16-07-2010,Alm. Salg,21.052,2,Sommerhus,38,2004,-16 %,Aktuel værdi
Ejstrupvej 98832 Skals,kals,527.783,02-07-2010,Alm. Salg,4.091,5,Villa,129,1939,,Aktuel værdi
Hovedgaden 58832 Skals,kals,1.400.000,30-06-2010,Alm. Salg,4.000,14,Villa,350,1906,-17 %,Aktuel værdi
Løgstørvej 708832 Skals,kals,1.650.000,30-06-2010,Alm. Salg,8.291,6,Villa,199,1930,-7 %,Aktuel værdi
Lynderupvej 718832 Skals,kals,670.000,08-06-2010,Alm. Salg,13.958,2,Sommerhus,48,1982,-4 %,Aktuel værdi
Låstrupvej 418832 Skals,kals,650.000,08-06-2010,Alm. Salg,4.779,4,Villa,136,1904,,Aktuel værdi
Villy Jensens Allé 48832 Skals,kals,360.000,30-05-2010,Alm. Salg,3.272,4,Villa,110,1900,-9 %,Aktuel værdi
Kærbyvej 488832 Skals,kals,475.000,27-05-2010,Alm. Salg,8.482,3,Villa,56,1877,0 %,Aktuel værdi
Låstrupvej 398832 Skals,kals,350.000,22-05-2010,Alm. Salg,3.500,3,Villa,100,1943,-12 %,Aktuel værdi
Risgårdvej 28832 Skals,kals,4.925.000,10-05-2010,Alm. Salg,39.400,6,Stuehus,125,1932,,
Fasanvej 108832 Skals,kals,1.090.000,03-05-2010,Alm. Salg,8.449,4,Villa,129,1973,-4 %,Aktuel værdi
Stavildvej 258832 Skals,kals,700.000,28-04-2010,Fam. Salg,9.090,4,Sommerhus,77,1985,-22 %,Aktuel værdi
Lynderupvej 65B8832 Skals,kals,260.000,21-04-2010,Alm. Salg,2.549,4,Sommerhus,102,2011,-12 %,Aktuel værdi
Tømmerpladsen 48832 Skals,kals,1.300.000,13-04-2010,Alm. Salg,12.871,4,Rækkehus,101,2007,,Aktuel værdi
Sundvej 318832 Skals,kals,250.000,09-04-2010,Alm. Salg,1.623,4,Villa,154,1983,,Aktuel værdi
Lynderup Strand 48832 Skals,kals,1.200.000,06-04-2010,Alm. Salg,16.000,4,Sommerhus,75,2007,-7 %,Aktuel værdi
Kildedalsvej 128832 Skals,kals,1.400.000,22-03-2010,Alm. Salg,8.750,5,Villa,160,1935,-3 %,Aktuel værdi
Nordentoften 408832 Skals,kals,189.700,22-03-2010,Alm. Salg,1.580,5,Villa,120,2010,,Aktuel værdi
Gl. Skolevej 68832 Skals,kals,635.000,16-03-2010,Alm. Salg,12.700,1,Villa,50,1903,-9 %,Aktuel værdi
Ejstrup Bro 108832 Skals,kals,2.050.000,05-03-2010,Alm. Salg,9.276,10,Stuehus,221,1865,0 %,
Tjørnevej 98832 Skals,kals,1.100.000,27-01-2010,Alm. Salg,8.730,4,Villa,126,1971,-12 %,Aktuel værdi
Lynderup Strand 228832 Skals,kals,800.000,19-01-2010,Alm. Salg,8.421,3,Sommerhus,95,2009,-9 %,Aktuel værdi
Hovedgaden 668832 Skals,kals,1.170.000,11-01-2010,Alm. Salg,6.610,6,Villa,177,1932,-10 %,Aktuel værdi
Nordholtvej 28832 Skals,kals,640.000,23-12-2009,Alm. Salg,8.000,3,Villa,80,1962,-10 %,Aktuel værdi
Ugelrisvej 208832 Skals,kals,14.175.000,09-12-2009,Alm. Salg,82.412,6,Stuehus,172,1981,,
Præstevej 118832 Skals,kals,1.300.000,23-10-2009,Alm. Salg,-,8,Villa,227,1900,,Aktuel værdi
Lynderup Strand 148832 Skals,kals,1.172.500,16-10-2009,Alm. Salg,17.242,4,Sommerhus,68,2006,-2 %,Aktuel værdi
Skrubben 88832 Skals,kals,1.000.000,13-10-2009,Alm. Salg,11.627,4,Sommerhus,86,2005,-8 %,Aktuel værdi
Grøndalsvej 6B8832 Skals,kals,657.800,12-10-2009,Alm. Salg,-,9,Villa,219,1927,,Aktuel værdi
Tingvej 58832 Skals,kals,295.000,08-10-2009,Alm. Salg,2.587,4,Villa,114,1927,0 %,Aktuel værdi
Låstrupbakken 68832 Skals,kals,1.100.000,21-09-2009,Alm. Salg,6.395,3,Villa,172,1964,-8 %,Aktuel værdi
Løgstørvej 688832 Skals,kals,516.672,15-09-2009,Andet,-,6,Stuehus,235,1857,,
Lynderupvej 3D8832 Skals,kals,95.000,15-09-2009,Auktion,1.021,4,Sommerhus,93,2013,,Aktuel værdi
Lynderupvej 91B8832 Skals,kals,1.400.000,13-08-2009,Alm. Salg,12.500,4,Sommerhus,112,2008,0 %,Aktuel værdi
Vesterled 25E8832 Skals,kals,1.255.749,11-08-2009,Fam. Salg,5.531,6,Stuehus,227,1890,,
Håndværkervej 158832 Skals,kals,798.000,07-08-2009,Alm. Salg,6.333,4,Villa,126,1976,0 %,Aktuel værdi
Fyrrevænget 38832 Skals,kals,830.000,06-08-2009,Alm. Salg,7.757,4,Villa,107,1978,-2 %,Aktuel værdi
Stadionvej 58832 Skals,kals,330.000,06-08-2009,Auktion,5.156,3,Villa,64,1958,-45 %,Aktuel værdi
Ll. Torupvej 2B8832 Skals,kals,595.000,04-08-2009,Alm. Salg,6.761,3,Villa,88,1900,0 %,Aktuel værdi
Gl. Skolevej 118832 Skals,kals,400.000,30-07-2009,Alm. Salg,-,3,Villa,111,1896,-6 %,Aktuel værdi
Bakken 218832 Skals,kals,1.100.000,30-07-2009,Alm. Salg,9.090,3,Villa,121,1986,-8 %,Aktuel værdi
Sundvej 528832 Skals,kals,1.800.000,10-07-2009,Alm. Salg,7.659,7,Villa,235,1877,-27 %,Aktuel værdi
St. Torupvej 128832 Skals,kals,255.000,06-07-2009,Alm. Salg,3.269,3,Stuehus,78,1877,,
Stavildvej 38832 Skals,kals,625.000,03-07-2009,Alm. Salg,8.223,5,Sommerhus,76,1955,,Aktuel værdi
Ugelrisvej 98832 Skals,kals,645.000,30-06-2009,Alm. Salg,6.789,3,Villa,95,1927,,Aktuel værdi
Boruphedevej 15A8832 Skals,kals,1.400.000,22-06-2009,Fam. Salg,7.329,6,Villa,191,1990,,Aktuel værdi
Bækørreden 108832 Skals,kals,1.250.000,18-06-2009,Alm. Salg,11.574,4,Sommerhus,108,2003,-2 %,Aktuel værdi
Nordentoften 1378832 Skals,kals,1.472.000,12-06-2009,Andet,9.813,5,Villa,150,2002,,Aktuel værdi
Skringstrupvej 168832 Skals,kals,1.050.000,02-06-2009,Alm. Salg,9.459,4,Villa,111,1977,0 %,Aktuel værdi
Ejstrup Bro 18832 Skals,kals,1.550.000,25-05-2009,Alm. Salg,10.763,6,Villa,144,1951,-14 %,Aktuel værdi
Borgergade 308832 Skals,kals,475.000,18-05-2009,Alm. Salg,5.219,3,Villa,91,1957,-4 %,Aktuel værdi
Skringstrupvej 148832 Skals,kals,1.070.000,15-05-2009,Alm. Salg,8.770,5,Villa,122,1977,-2 %,Aktuel værdi
Fjordvænget 158832 Skals,kals,1.500.000,12-05-2009,Alm. Salg,7.772,5,Villa,193,1975,-12 %,Aktuel værdi
Borgergade 338832 Skals,kals,500.000,27-04-2009,Alm. Salg,3.846,5,Villa,130,1939,,Aktuel værdi
Borgergade 238832 Skals,kals,495.000,16-04-2009,Auktion,3.867,5,Villa,128,1938,-29 %,Aktuel værdi
Sundvej 258832 Skals,kals,1.350.000,23-03-2009,Fam. Salg,9.642,5,Villa,140,1974,-25 %,Aktuel værdi
Lynderup Strand 128832 Skals,kals,330.000,18-03-2009,Alm. Salg,2.920,5,Sommerhus,113,2010,,Aktuel værdi
Nordentoften 428832 Skals,kals,625.000,14-03-2009,Fam. Salg,3.906,6,Villa,160,2000,,Aktuel værdi
Skrubben 128832 Skals,kals,1.250.000,13-03-2009,Alm. Salg,15.822,4,Sommerhus,79,1998,0 %,Aktuel værdi
Trangbæk 218832 Skals,kals,8.423.267,27-02-2009,Fam. Salg,44.804,5,Stuehus,188,1983,,
Engvej 17A8832 Skals,kals,998.000,25-02-2009,Alm. Salg,9.881,4,Rækkehus,101,2006,0 %,Aktuel værdi
Kærvej 68832 Skals,kals,925.000,16-02-2009,Alm. Salg,7.708,5,Villa,120,1958,0 %,Aktuel værdi
Kærvej 108832 Skals,kals,800.000,12-02-2009,Alm. Salg,8.163,3,Villa,98,1980,-5 %,Aktuel værdi
Egevej 30B8832 Skals,kals,775.000,04-02-2009,Alm. Salg,12.704,3,Rækkehus,61,1981,-5 %,Aktuel værdi
Sundvej 68A8832 Skals,kals,1.000.000,30-01-2009,Alm. Salg,10.204,3,Villa,98,1992,-9 %,Aktuel værdi
Løgstørvej 808832 Skals,kals,7.000.000,27-01-2009,Fam. Salg,30.973,6,Stuehus,226,1900,,
Borgergade 388832 Skals,kals,475.000,23-01-2009,Andet,4.398,3,Villa,108,1956,0 %,Aktuel værdi
Skrubben 28832 Skals,kals,99.000,29-12-2008,Alm. Salg,1.020,3,Sommerhus,97,1990,,Aktuel værdi
Nørreballe 648832 Skals,kals,455.625,08-12-2008,Alm. Salg,2.503,5,Villa,182,2010,,Aktuel værdi
Ugelrisvej 148832 Skals,kals,795.000,01-12-2008,Fam. Salg,8.641,3,Stuehus,92,1906,,
Grøndalsvej 78832 Skals,kals,350.000,10-11-2008,Alm. Salg,3.365,4,Villa,104,1959,-11 %,Aktuel værdi
Borgergade 88832 Skals,kals,500.000,04-11-2008,Alm. Salg,3.571,4,Villa,140,1907,,Aktuel værdi
Tjørnevej 108832 Skals,kals,940.000,28-10-2008,Fam. Salg,10.107,3,Villa,93,1941,,Aktuel værdi
Søndervej 38832 Skals,kals,1.014.005,21-10-2008,Andet,4.023,10,Villa,252,1916,,Aktuel værdi
Banevej 1C8832 Skals,kals,250.000,14-10-2008,Alm. Salg,2.136,4,Rækkehus,117,2010,,Aktuel værdi
Banevej 1A8832 Skals,kals,1.250.000,14-10-2008,Alm. Salg,11.574,3,Villa,108,1993,,Aktuel værdi
Nørreballe 788832 Skals,kals,366.000,02-10-2008,Alm. Salg,2.218,5,Villa,165,2009,,Aktuel værdi
Gl. Fjordvej 28832 Skals,kals,571.218,25-09-2008,Andet,4.644,5,Villa,123,1955,,Aktuel værdi
Nørreballe 528832 Skals,kals,275.000,22-09-2008,Alm. Salg,1.896,4,Villa,145,2009,,Aktuel værdi
Løgstørvej 508832 Skals,kals,1.637.500,11-09-2008,Alm. Salg,6.880,6,Villa,238,1827,-3 %,Aktuel værdi
Lærkevej 68832 Skals,kals,820.000,31-08-2008,Alm. Salg,8.541,3,Villa,96,1962,-8 %,Aktuel værdi
Strandvejen 338832 Skals,kals,500.000,28-08-2008,Andet,-,7,Sommerhus,175,1880,-86 %,Aktuel værdi
Højskolebakken 158832 Skals,kals,975.000,18-08-2008,Alm. Salg,9.848,3,Villa,99,1957,-11 %,Aktuel værdi
Kirkevej 148832 Skals,kals,750.000,11-08-2008,Alm. Salg,7.894,4,Villa,95,1956,-6 %,Aktuel værdi
Håndværkervej 248832 Skals,kals,1.100.000,24-07-2008,Alm. Salg,8.527,3,Villa,129,1989,,Aktuel værdi
Nordentoften 438832 Skals,kals,2.365.000,23-07-2008,Alm. Salg,14.874,5,Villa,159,2006,-4 %,Aktuel værdi
Egevej 30C8832 Skals,kals,775.000,21-07-2008,Alm. Salg,12.500,3,Rækkehus,62,1981,-3 %,Aktuel værdi
Tjørnevej 628832 Skals,kals,1.900.000,02-07-2008,Alm. Salg,10.795,7,Villa,176,2001,-5 %,Aktuel værdi
Tingvej 188832 Skals,kals,1.245.000,02-07-2008,Alm. Salg,7.280,5,Villa,171,1969,0 %,Aktuel værdi
Bakken 138832 Skals,kals,1.410.000,19-06-2008,Alm. Salg,8.812,4,Villa,160,2002,,Aktuel værdi
Toftevej 98832 Skals,kals,398.000,13-06-2008,Alm. Salg,7.236,2,Villa,55,1954,,Aktuel værdi
Ågade 13A8832 Skals,kals,300.000,05-06-2008,Alm. Salg,2.419,3,Villa,124,1929,,Aktuel værdi
Fjordvænget 298832 Skals,kals,1.530.000,03-06-2008,Alm. Salg,7.968,7,Villa,192,1971,-1 %,Aktuel værdi
Borgergade 278832 Skals,kals,688.300,02-06-2008,Alm. Salg,3.933,8,Villa,175,1942,,Aktuel værdi
"Hovedgaden 17, 18832 Skals",kals,2.500.000,20-05-2008,Alm. Salg,16.025,5,Anden beboelse,156,1953,,Aktuel værdi
Fasanvej 88832 Skals,kals,875.000,19-05-2008,Alm. Salg,6.628,5,Villa,132,1968,-2 %,Aktuel værdi
Trekronervej 28832 Skals,kals,515.590,13-05-2008,Alm. Salg,3.143,5,Stuehus,164,1870,,
Møllevej 88832 Skals,kals,1.540.000,05-05-2008,Alm. Salg,12.833,4,Villa,120,1967,-3 %,Aktuel værdi
Vibevej 88832 Skals,kals,825.000,03-05-2008,Alm. Salg,8.776,3,Villa,94,1965,-8 %,Aktuel værdi
Strandvejen 6A8832 Skals,kals,750.000,02-05-2008,Fam. Salg,7.978,2,Villa,94,1850,,Aktuel værdi
Ll. Torupvej 58832 Skals,kals,2.630.600,28-04-2008,Fam. Salg,12.066,7,Stuehus,218,1970,,
Lynderupvej 198832 Skals,kals,910.000,15-04-2008,Alm. Salg,11.818,3,Sommerhus,77,1966,,Aktuel værdi
Borgergade 398832 Skals,kals,6.050.000,14-04-2008,Alm. Salg,36.666,7,Stuehus,165,1916,,
Fjordglimt 108832 Skals,kals,200.000,11-04-2008,Alm. Salg,1.408,5,Villa,142,2008,,Aktuel værdi
Vejlebakken 28832 Skals,kals,800.000,05-04-2008,Alm. Salg,-,5,Villa,132,1960,-8 %,Aktuel værdi
Nørreballe 548832 Skals,kals,325.000,27-03-2008,Alm. Salg,2.338,5,Villa,139,2009,,Aktuel værdi
Nordholtvej 88832 Skals,kals,760.000,17-03-2008,Auktion,4.720,5,Villa,161,1912,,Aktuel værdi
Skovvej 258832 Skals,kals,485.000,12-03-2008,Alm. Salg,7.578,3,Villa,64,1957,,Aktuel værdi
Lyngvej 118832 Skals,kals,900.000,04-03-2008,Alm. Salg,7.758,5,Villa,116,1927,,Aktuel værdi
