address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Byagervej 99, 1. TH3460 Birkerød",erød,950.000,19-10-2015,Alm. Salg,14.393,2,Lejlighed,66,1959,-3 %,Aktuel værdi
"Lyngborghave 38, 2. TH3460 Birkerød",erød,1.250.000,19-10-2015,Alm. Salg,17.361,3,Lejlighed,72,1975,-6 %,Aktuel værdi
"Byagervej 145, 1. MF3460 Birkerød",erød,790.000,19-10-2015,Alm. Salg,15.490,2,Lejlighed,51,1959,-7 %,Aktuel værdi
"Stationsvej 8D, 13460 Birkerød",erød,2.607.000,16-10-2015,Alm. Salg,27.734,3,Lejlighed,94,1981,-3 %,Aktuel værdi
Rørmosevej 293460 Birkerød,erød,6.100.000,16-10-2015,Alm. Salg,32.620,6,Villa,187,2014,-2 %,Aktuel værdi
Rolighedsvej 203460 Birkerød,erød,3.200.000,15-10-2015,Alm. Salg,29.906,4,Villa,107,1934,-8 %,Aktuel værdi
Marianelundsvej 203460 Birkerød,erød,5.450.000,13-10-2015,Alm. Salg,29.459,4,Villa,185,1994,0 %,Aktuel værdi
Søndervangen 603460 Birkerød,erød,2.025.000,08-10-2015,Alm. Salg,11.773,6,Villa,172,1954,-15 %,Aktuel værdi
Trudeslund 263460 Birkerød,erød,4.175.000,06-10-2015,Alm. Salg,33.400,4,Rækkehus,125,1981,-6 %,Aktuel værdi
Langkærgårdsvej 323460 Birkerød,erød,4.100.000,03-10-2015,Alm. Salg,27.333,5,Villa,150,1943,-4 %,Aktuel værdi
"Christianslund 47, 1. TV3460 Birkerød",erød,2.534.248,02-10-2015,Alm. Salg,26.126,3,Lejlighed,97,2016,,Aktuel værdi
"Christianslund 47, ST. TH3460 Birkerød",erød,2.946.053,02-10-2015,Alm. Salg,26.782,4,Lejlighed,110,2016,,Aktuel værdi
Eventyrhaven 63460 Birkerød,erød,3.835.000,30-09-2015,Alm. Salg,22.964,6,Villa,167,1965,-4 %,Aktuel værdi
Stenhøjgårdsvej 303460 Birkerød,erød,4.430.000,29-09-2015,Alm. Salg,23.945,6,Villa,185,1969,-2 %,Aktuel værdi
"Christianslund 48, ST. TV3460 Birkerød",erød,2.534.419,28-09-2015,Alm. Salg,26.128,3,Lejlighed,97,2016,,Aktuel værdi
"Vandtårnsvej 5, ST. 103460 Birkerød",erød,1.350.000,25-09-2015,Alm. Salg,18.750,3,Lejlighed,72,1964,-3 %,Aktuel værdi
Teglværksvej 453460 Birkerød,erød,1.625.000,24-09-2015,Andet,15.046,5,Rækkehus,108,1974,,Aktuel værdi
Soldraget 213460 Birkerød,erød,2.900.000,24-09-2015,Alm. Salg,27.358,4,Villa,106,1959,-9 %,Aktuel værdi
Carl Plougs Vej 453460 Birkerød,erød,8.300.000,24-09-2015,Alm. Salg,47.976,5,Villa,173,1985,-2 %,Aktuel værdi
Klintehøj Vænge 133460 Birkerød,erød,4.000.000,23-09-2015,Alm. Salg,41.237,4,Villa,97,1960,,Aktuel værdi
"Lyngborghave 6, 1. TV3460 Birkerød",erød,1.299.000,23-09-2015,Alm. Salg,18.041,3,Lejlighed,72,1975,,Aktuel værdi
"Christianslund 38, 2. MF3460 Birkerød",erød,1.280.000,23-09-2015,Alm. Salg,26.122,2,Lejlighed,49,2005,-5 %,Aktuel værdi
"Byagervej 105, 1. TH3460 Birkerød",erød,935.000,21-09-2015,Alm. Salg,15.327,2,Lejlighed,61,1959,,Aktuel værdi
"Lyngborghave 48, 2. MF3460 Birkerød",erød,940.000,21-09-2015,Alm. Salg,17.735,2,Lejlighed,53,1972,-4 %,Aktuel værdi
Kajerød Have 473460 Birkerød,erød,3.300.000,21-09-2015,Alm. Salg,23.571,5,Rækkehus,140,1973,-1 %,Aktuel værdi
Morelgangen 173460 Birkerød,erød,5.100.000,18-09-2015,Alm. Salg,30.909,7,Villa,165,1974,-3 %,Aktuel værdi
Fredensvej 9A3460 Birkerød,erød,2.950.000,16-09-2015,Alm. Salg,14.750,7,Villa,200,1964,-5 %,Aktuel værdi
Trudeslund 173460 Birkerød,erød,4.100.000,16-09-2015,Alm. Salg,37.962,3,Rækkehus,108,1981,-3 %,Aktuel værdi
"Christianslund 39, ST. TV3460 Birkerød",erød,1.850.000,15-09-2015,Alm. Salg,25.342,3,Lejlighed,73,2005,,Aktuel værdi
"Byagervej 119, 1. MF3460 Birkerød",erød,925.000,15-09-2015,Alm. Salg,14.919,2,Lejlighed,62,1959,-3 %,Aktuel værdi
"Teglgården 64, ST. TH3460 Birkerød",erød,1.925.000,15-09-2015,Alm. Salg,23.765,2,Lejlighed,81,2006,-1 %,Aktuel værdi
Biskop Svanes Vej 35A3460 Birkerød,erød,2.856.000,14-09-2015,Alm. Salg,23.219,3,Villa,123,1968,-1 %,Aktuel værdi
"Bregnerødvej 69, 1. TH3460 Birkerød",erød,1.375.000,10-09-2015,Alm. Salg,19.097,3,Lejlighed,72,1975,0 %,Aktuel værdi
"Vandtårnsvej 3, ST. 553460 Birkerød",erød,1.475.000,10-09-2015,Alm. Salg,20.486,3,Lejlighed,72,1964,,Aktuel værdi
Carl Plougs Vej 163460 Birkerød,erød,4.200.000,10-09-2015,Alm. Salg,29.166,5,Villa,144,1961,-2 %,Aktuel værdi
"Christianslund 44, 2. TH3460 Birkerød",erød,2.208.630,09-09-2015,Alm. Salg,26.610,3,Lejlighed,83,2016,,Aktuel værdi
Pilegårdsparken 783460 Birkerød,erød,625.000,08-09-2015,Andet,3.654,4,Villa,171,1973,,Aktuel værdi
"Byagervej 111, ST. MF3460 Birkerød",erød,1.345.000,08-09-2015,Alm. Salg,21.693,2,Lejlighed,62,1959,4 %,Aktuel værdi
Bakkevænget 73460 Birkerød,erød,4.475.000,08-09-2015,Alm. Salg,27.286,5,Villa,164,1970,-5 %,Aktuel værdi
"Hovedgaden 45, 2. TV3460 Birkerød",erød,2.250.000,07-09-2015,Alm. Salg,21.428,3,Lejlighed,105,1926,0 %,Aktuel værdi
"Christianslund 45, 2. TV3460 Birkerød",erød,2.348.385,07-09-2015,Alm. Salg,26.992,3,Lejlighed,87,2016,,Aktuel værdi
Hestkøbvej 43460 Birkerød,erød,5.850.000,04-09-2015,Alm. Salg,37.025,7,Villa,158,1886,-2 %,Aktuel værdi
Stenløkken 843460 Birkerød,erød,1.625.000,04-09-2015,Alm. Salg,8.977,5,Villa,181,1973,,Aktuel værdi
Præstevangen 103460 Birkerød,erød,3.395.000,03-09-2015,Alm. Salg,28.771,4,Villa,118,1952,-6 %,Aktuel værdi
Ludvig Jensens Vej 143460 Birkerød,erød,4.150.000,02-09-2015,Alm. Salg,28.620,5,Rækkehus,145,1950,-1 %,Aktuel værdi
"Banevænget 22, ST3460 Birkerød",erød,2.300.000,01-09-2015,Alm. Salg,29.870,2,Lejlighed,77,2003,-2 %,Aktuel værdi
Birkerød Kongevej 973460 Birkerød,erød,2.665.000,31-08-2015,Alm. Salg,28.351,4,Villa,94,1951,-5 %,Aktuel værdi
"Lyngborghave 56, 1. TH3460 Birkerød",erød,1.895.000,29-08-2015,Alm. Salg,19.947,4,Lejlighed,95,1975,0 %,Aktuel værdi
Rønnebakken 83460 Birkerød,erød,3.850.000,28-08-2015,Alm. Salg,30.078,5,Villa,128,1955,-4 %,Aktuel værdi
Vasevej 743460 Birkerød,erød,2.500.000,27-08-2015,Alm. Salg,16.666,5,Villa,150,1945,-14 %,Aktuel værdi
Solbjærget 443460 Birkerød,erød,3.400.000,26-08-2015,Alm. Salg,36.559,4,Villa,93,1952,-3 %,Aktuel værdi
Ludvig Jensens Vej 303460 Birkerød,erød,3.800.000,25-08-2015,Alm. Salg,26.206,5,Rækkehus,145,1950,-5 %,Aktuel værdi
"Bakkekrogen 13, ST. TV3460 Birkerød",erød,1.425.000,22-08-2015,Alm. Salg,20.652,2,Lejlighed,69,1959,-2 %,Aktuel værdi
Gyvelbakken 333460 Birkerød,erød,4.750.000,20-08-2015,Alm. Salg,30.448,5,Villa,156,1962,-1 %,Aktuel værdi
Lindehøj Vænge 63460 Birkerød,erød,2.550.000,17-08-2015,Alm. Salg,23.394,5,Rækkehus,109,1960,-7 %,Aktuel værdi
Munkerisparken 383460 Birkerød,erød,4.700.000,16-08-2015,Alm. Salg,31.125,4,Villa,151,1974,,Aktuel værdi
"Bakkekrogen 21, ST. 13460 Birkerød",erød,670.000,14-08-2015,Alm. Salg,15.952,1,Lejlighed,42,1959,-4 %,Aktuel værdi
Ravnsnæsvej 36A3460 Birkerød,erød,1.650.000,13-08-2015,Alm. Salg,11.702,7,Villa,141,1918,,Aktuel værdi
Furesøparkalle 233460 Birkerød,erød,5.200.000,13-08-2015,Alm. Salg,30.232,6,Villa,172,1970,,Aktuel værdi
Carinaparken 63460 Birkerød,erød,4.700.000,12-08-2015,Alm. Salg,29.936,6,Villa,157,1965,-2 %,Aktuel værdi
"Byagervej 143, ST. TH3460 Birkerød",erød,1.495.000,11-08-2015,Alm. Salg,23.359,2,Lejlighed,64,1959,0 %,Aktuel værdi
Lyngholmen 153460 Birkerød,erød,4.000.000,10-08-2015,Alm. Salg,24.844,6,Villa,161,1956,-2 %,Aktuel værdi
"Christianslund 45, ST. TH3460 Birkerød",erød,3.079.051,10-08-2015,Alm. Salg,27.991,4,Lejlighed,110,2016,,Aktuel værdi
Birkerød Kongevej 1573460 Birkerød,erød,3.750.000,07-08-2015,Fam. Salg,17.045,5,Villa,220,1951,,Aktuel værdi
Bistrup Park 223460 Birkerød,erød,1.225.000,05-08-2015,Alm. Salg,16.780,3,Lejlighed,73,1960,-4 %,Aktuel værdi
"Byagervej 91, 1. TH3460 Birkerød",erød,998.000,05-08-2015,Alm. Salg,15.121,2,Lejlighed,66,1959,0 %,Aktuel værdi
"Biskop Svanes Vej 77C, ST. TV3460 Birkerød",erød,2.695.000,03-08-2015,Alm. Salg,28.072,3,Lejlighed,96,1920,,Aktuel værdi
Langkærgårdsvej 383460 Birkerød,erød,3.695.000,02-08-2015,Alm. Salg,28.643,4,Villa,129,1961,0 %,Aktuel værdi
"Byagervej 99, 1. MF3460 Birkerød",erød,645.000,01-08-2015,Alm. Salg,14.659,1,Lejlighed,44,1959,-7 %,Aktuel værdi
Ravnsnæsvej 143460 Birkerød,erød,5.000.000,31-07-2015,Alm. Salg,29.761,6,Villa,168,1903,-6 %,Aktuel værdi
Abildgårdsparken 303460 Birkerød,erød,4.200.000,31-07-2015,Alm. Salg,21.105,6,Villa,199,1967,-7 %,Aktuel værdi
Tornevænget 143460 Birkerød,erød,4.310.000,30-07-2015,Alm. Salg,27.278,5,Villa,158,1970,-6 %,Aktuel værdi
Kattehalevej 30B3460 Birkerød,erød,1.150.000,30-07-2015,Alm. Salg,44.230,2,Sommerhus,26,1962,-11 %,Aktuel værdi
Birkehavevej 183460 Birkerød,erød,3.800.000,29-07-2015,Alm. Salg,40.000,6,Villa,95,1736,6 %,Aktuel værdi
Hestkøb Vænge 33460 Birkerød,erød,4.445.000,29-07-2015,Alm. Salg,26.458,6,Villa,168,1978,-1 %,Aktuel værdi
Stenhøjgårdsvej 173460 Birkerød,erød,5.175.000,29-07-2015,Alm. Salg,29.571,4,Villa,175,1957,0 %,Aktuel værdi
Munkerisparken 443460 Birkerød,erød,4.300.000,29-07-2015,Alm. Salg,28.104,4,Villa,153,1973,,Aktuel værdi
"Bakkekrogen 13, ST. TH3460 Birkerød",erød,1.665.000,28-07-2015,Alm. Salg,23.785,2,Lejlighed,70,1959,-2 %,Aktuel værdi
Pilegårdsparken 213460 Birkerød,erød,2.900.000,26-07-2015,Alm. Salg,18.831,4,Villa,154,1967,-11 %,Aktuel værdi
Stenløkken 713460 Birkerød,erød,4.900.000,24-07-2015,Alm. Salg,28.994,6,Villa,169,1984,-2 %,Aktuel værdi
"Vandtårnsvej 5, 1. 283460 Birkerød",erød,1.360.000,23-07-2015,Alm. Salg,18.888,3,Lejlighed,72,1964,-3 %,Aktuel værdi
"Stiholmsvej 2, 1. 83460 Birkerød",erød,2.700.000,23-07-2015,Alm. Salg,23.275,3,Lejlighed,116,2012,-2 %,Aktuel værdi
"Christianslund 40, ST. TV3460 Birkerød",erød,2.550.000,21-07-2015,Alm. Salg,25.247,4,Lejlighed,101,2005,,Aktuel værdi
Odinsvej 83460 Birkerød,erød,2.820.000,21-07-2015,Alm. Salg,28.775,4,Villa,98,1918,-6 %,Aktuel værdi
Mosevangen 1C3460 Birkerød,erød,3.875.000,20-07-2015,Alm. Salg,30.038,4,Villa,129,1984,-3 %,Aktuel værdi
Rolighedsvej 363460 Birkerød,erød,4.300.000,19-07-2015,Alm. Salg,29.054,6,Villa,148,1957,,Aktuel værdi
Bregnebakken 23460 Birkerød,erød,3.995.000,17-07-2015,Alm. Salg,35.043,4,Villa,114,1998,,Aktuel værdi
Skovgårdsvej 11A3460 Birkerød,erød,1.750.000,16-07-2015,Alm. Salg,14.000,4,Rækkehus,125,1983,,Aktuel værdi
Søvej 183460 Birkerød,erød,4.000.000,14-07-2015,Alm. Salg,18.604,7,Villa,215,2017,-11 %,Aktuel værdi
Birkebakken 803460 Birkerød,erød,718.750,13-07-2015,Fam. Salg,4.083,6,Villa,176,1956,,Aktuel værdi
Grøndalsvænge 13460 Birkerød,erød,2.570.000,09-07-2015,Alm. Salg,15.670,4,Villa,164,2016,-1 %,Aktuel værdi
Bistrupgårdsvej 253460 Birkerød,erød,3.800.000,08-07-2015,Alm. Salg,29.921,5,Villa,127,1957,-5 %,Aktuel værdi
Keilstruplund 853460 Birkerød,erød,2.975.000,08-07-2015,Alm. Salg,21.402,4,Rækkehus,139,1964,-6 %,Aktuel værdi
Ellebakken 313460 Birkerød,erød,5.725.000,08-07-2015,Alm. Salg,20.301,6,Villa,282,1963,-4 %,Aktuel værdi
"Stiholmsvej 4, 1. 33460 Birkerød",erød,3.350.000,08-07-2015,Alm. Salg,22.789,3,Lejlighed,147,2012,,Aktuel værdi
"Lyngborghave 36, ST. TH3460 Birkerød",erød,1.505.000,05-07-2015,Alm. Salg,20.902,3,Lejlighed,72,1975,,Aktuel værdi
Grøndalsvænge 83460 Birkerød,erød,5.400.000,02-07-2015,Alm. Salg,30.167,6,Villa,179,1970,0 %,Aktuel værdi
Carl Plougs Vej 393460 Birkerød,erød,8.175.000,02-07-2015,Alm. Salg,39.878,5,Villa,205,1974,-6 %,Aktuel værdi
Lærkebakken 243460 Birkerød,erød,4.750.000,02-07-2015,Alm. Salg,28.614,5,Villa,166,1963,-1 %,Aktuel værdi
"Teglgården 64, ST. TV3460 Birkerød",erød,1.975.000,01-07-2015,Alm. Salg,22.191,3,Lejlighed,89,2006,-6 %,Aktuel værdi
Kattehalevej 93460 Birkerød,erød,2.500.000,30-06-2015,Alm. Salg,18.518,6,Rækkehus,135,1957,-4 %,Aktuel værdi
Plantagevej 2B3460 Birkerød,erød,2.850.000,29-06-2015,Alm. Salg,20.503,5,Rækkehus,139,1975,-4 %,Aktuel værdi
Steen Blichers Vej 143460 Birkerød,erød,4.320.000,29-06-2015,Alm. Salg,25.263,4,Villa,171,1973,-3 %,Aktuel værdi
"Bregnerødvej 4E, ST3460 Birkerød",erød,3.275.000,29-06-2015,Alm. Salg,31.796,3,Lejlighed,103,2001,-2 %,Aktuel værdi
Abildgårdsparken 203460 Birkerød,erød,3.700.000,26-06-2015,Alm. Salg,29.600,5,Villa,125,1967,-5 %,Aktuel værdi
Langkærgårdsvej 543460 Birkerød,erød,4.350.000,26-06-2015,Alm. Salg,32.222,4,Villa,135,1967,0 %,Aktuel værdi
Skovgårdsvej 63460 Birkerød,erød,4.225.000,25-06-2015,Alm. Salg,36.422,4,Villa,116,1936,1 %,Aktuel værdi
Birkevej 7A3460 Birkerød,erød,5.100.000,22-06-2015,Alm. Salg,25.628,5,Villa,199,1987,-1 %,Aktuel værdi
Lindehøjvej 12B3460 Birkerød,erød,3.200.000,22-06-2015,Alm. Salg,28.571,4,Rækkehus,112,1989,-4 %,Aktuel værdi
P M Møllers Vej 143460 Birkerød,erød,4.050.000,19-06-2015,Alm. Salg,29.779,6,Villa,136,1966,-3 %,Aktuel værdi
"Byagervej 143, 1. TH3460 Birkerød",erød,950.000,19-06-2015,Alm. Salg,14.843,2,Lejlighed,64,1959,0 %,Aktuel værdi
"Byagervej 121, ST. TV3460 Birkerød",erød,616.620,18-06-2015,Andet,8.564,3,Lejlighed,72,1959,,Aktuel værdi
Morelgangen 153460 Birkerød,erød,3.325.000,17-06-2015,Alm. Salg,23.750,5,Villa,140,1972,-2 %,Aktuel værdi
Henrik Gerners Vej 83460 Birkerød,erød,4.000.000,16-06-2015,Alm. Salg,18.604,8,Villa,215,1731,-13 %,Aktuel værdi
"Byagervej 101, 1. TV3460 Birkerød",erød,754.000,16-06-2015,Alm. Salg,15.708,2,Lejlighed,48,1959,-5 %,Aktuel værdi
Stenløkken 1023460 Birkerød,erød,3.400.000,16-06-2015,Alm. Salg,22.516,4,Villa,151,1973,-2 %,Aktuel værdi
Pilegårdsparken 373460 Birkerød,erød,3.375.000,15-06-2015,Alm. Salg,27.892,4,Villa,121,1966,-6 %,Aktuel værdi
Gammel Høveltevej 23460 Birkerød,erød,7.750.000,15-06-2015,Alm. Salg,27.385,8,Villa,283,1890,,Aktuel værdi
Kajerødvej 1703460 Birkerød,erød,3.250.000,15-06-2015,Alm. Salg,24.074,5,Villa,135,1967,-4 %,Aktuel værdi
Birkebakken 293460 Birkerød,erød,4.600.000,14-06-2015,Alm. Salg,23.350,7,Villa,197,1960,-5 %,Aktuel værdi
Trenkærvang 163460 Birkerød,erød,4.055.000,12-06-2015,Alm. Salg,29.598,5,Villa,137,1962,-1 %,Aktuel værdi
"Teglporten 23, 2. 13460 Birkerød",erød,2.400.000,12-06-2015,Alm. Salg,21.238,3,Lejlighed,113,2011,0 %,Aktuel værdi
Herman Bangs Vej 3C3460 Birkerød,erød,2.550.000,11-06-2015,Alm. Salg,22.368,4,Rækkehus,114,1985,0 %,Aktuel værdi
Bakkevej 19A3460 Birkerød,erød,4.295.000,11-06-2015,Alm. Salg,28.443,6,Villa,151,1970,0 %,Aktuel værdi
"Stiholmsvej 2, 1. 13460 Birkerød",erød,3.400.000,11-06-2015,Alm. Salg,25.185,3,Lejlighed,135,2012,,Aktuel værdi
"Biskop Svanes Vej 62C, 1. TV3460 Birkerød",erød,2.451.625,10-06-2015,Alm. Salg,20.430,4,Lejlighed,120,1910,,Aktuel værdi
Grøndalshave 183460 Birkerød,erød,3.248.000,09-06-2015,Alm. Salg,28.243,4,Rækkehus,115,2004,0 %,Aktuel værdi
"Lyngborghave 20, 1. TH3460 Birkerød",erød,1.625.000,08-06-2015,Alm. Salg,19.578,3,Lejlighed,83,1975,0 %,Aktuel værdi
Kastaniebakken 143460 Birkerød,erød,4.395.000,08-06-2015,Alm. Salg,24.016,4,Villa,183,1975,0 %,Aktuel værdi
Lærkevej 63460 Birkerød,erød,4.815.000,04-06-2015,Alm. Salg,32.533,5,Villa,148,1965,-4 %,Aktuel værdi
Lindebakken 403460 Birkerød,erød,5.041.000,03-06-2015,Alm. Salg,26.255,8,Villa,192,1961,-11 %,Aktuel værdi
Munkerisparken 353460 Birkerød,erød,3.200.000,03-06-2015,Alm. Salg,24.427,4,Villa,131,1976,,Aktuel værdi
Slåenbakken 113460 Birkerød,erød,5.550.000,02-06-2015,Alm. Salg,34.687,6,Villa,160,2012,-1 %,Aktuel værdi
Frejasvej 13460 Birkerød,erød,754.660,01-06-2015,Fam. Salg,5.631,4,Villa,134,1909,,Aktuel værdi
Mosevangen 373460 Birkerød,erød,3.350.000,01-06-2015,Alm. Salg,26.800,4,Villa,125,1964,-3 %,Aktuel værdi
Fuglesangsvej 173460 Birkerød,erød,3.885.000,29-05-2015,Alm. Salg,40.894,3,Villa,95,1954,-3 %,Aktuel værdi
Biskop Svanes Vej 35C3460 Birkerød,erød,3.475.000,29-05-2015,Alm. Salg,34.068,4,Villa,102,1966,0 %,Aktuel værdi
Biskop Svanes Vej 67C3460 Birkerød,erød,3.380.000,28-05-2015,Alm. Salg,26.406,4,Lejlighed,128,1892,,Aktuel værdi
"Bakkekrogen 1, 1. TH3460 Birkerød",erød,1.150.550,28-05-2015,Fam. Salg,13.535,3,Lejlighed,85,1959,,Aktuel værdi
Bistrup Byvej 53460 Birkerød,erød,3.650.000,27-05-2015,Auktion,18.341,7,Villa,199,1956,,Aktuel værdi
"Vandtårnsvej 1, ST. 213460 Birkerød",erød,1.425.000,27-05-2015,Alm. Salg,19.791,3,Lejlighed,72,1964,-5 %,Aktuel værdi
Lindehøjvej 31C3460 Birkerød,erød,4.600.000,27-05-2015,Alm. Salg,25.136,6,Villa,183,1997,-4 %,Aktuel værdi
Trekanten 133460 Birkerød,erød,4.800.000,26-05-2015,Alm. Salg,30.000,7,Villa,160,1954,-2 %,Aktuel værdi
Bakkevej 16A3460 Birkerød,erød,3.700.000,23-05-2015,Alm. Salg,32.173,5,Villa,115,1955,-3 %,Aktuel værdi
Hestkøbvej 5A3460 Birkerød,erød,16.434.533,22-05-2015,Alm. Salg,335.398,1,Lejlighed,49,1900,,Aktuel værdi
"Byagervej 133, ST. TV3460 Birkerød",erød,1.695.000,22-05-2015,Alm. Salg,22.905,3,Lejlighed,74,1959,0 %,Aktuel værdi
Vasevej 67B3460 Birkerød,erød,4.700.000,22-05-2015,Alm. Salg,38.524,5,Villa,122,1926,-1 %,Aktuel værdi
Bistrup Park 753460 Birkerød,erød,1.265.000,21-05-2015,Alm. Salg,17.094,3,Lejlighed,74,1960,-2 %,Aktuel værdi
Birkevej 33460 Birkerød,erød,7.100.000,21-05-2015,Alm. Salg,33.177,8,Villa,214,1909,-3 %,Aktuel værdi
Biskop Svanes Vej 24B3460 Birkerød,erød,2.315.000,21-05-2015,Alm. Salg,12.861,6,Villa,180,2016,-7 %,Aktuel værdi
Råvænget 263460 Birkerød,erød,2.750.000,20-05-2015,Alm. Salg,32.352,3,Rækkehus,85,2006,-5 %,Aktuel værdi
Biskop Svanes Vej 383460 Birkerød,erød,6.050.000,19-05-2015,Alm. Salg,33.241,6,Villa,182,1919,-7 %,Aktuel værdi
Plantagevej 193460 Birkerød,erød,3.270.000,18-05-2015,Alm. Salg,23.191,5,Villa,141,1971,-7 %,Aktuel værdi
"Bregnerødvej 4D, 13460 Birkerød",erød,3.440.000,18-05-2015,Alm. Salg,33.076,3,Lejlighed,104,2001,-2 %,Aktuel værdi
"Hovedgaden 24, 1. 63460 Birkerød",erød,2.500.000,17-05-2015,Alm. Salg,18.656,4,Lejlighed,134,1971,-11 %,Aktuel værdi
Birkebakken 173460 Birkerød,erød,2.850.000,13-05-2015,Andet,14.540,7,Villa,196,2011,,Aktuel værdi
"Biskop Svanes Vej 77D, ST. TV3460 Birkerød",erød,2.798.000,12-05-2015,Alm. Salg,29.765,3,Lejlighed,94,1920,0 %,Aktuel værdi
Vestervang 153460 Birkerød,erød,2.900.000,12-05-2015,Alm. Salg,27.619,4,Villa,105,1959,-3 %,Aktuel værdi
"Bregnerødvej 78, 1. TV3460 Birkerød",erød,1.610.000,10-05-2015,Alm. Salg,18.295,3,Lejlighed,88,1965,-2 %,Aktuel værdi
Carl Plougs Vej 623460 Birkerød,erød,4.650.000,06-05-2015,Alm. Salg,29.062,6,Villa,160,1966,-3 %,Aktuel værdi
Udsigtsbakken 143460 Birkerød,erød,5.248.000,05-05-2015,Alm. Salg,28.835,6,Villa,182,1951,0 %,Aktuel værdi
Høveltevej 683460 Birkerød,erød,4.700.000,05-05-2015,Alm. Salg,26.857,5,Villa,175,1880,-6 %,Aktuel værdi
Skovhegnet 143460 Birkerød,erød,4.125.000,04-05-2015,Alm. Salg,23.706,5,Villa,174,1962,-1 %,Aktuel værdi
Lyngholmen 123460 Birkerød,erød,3.800.000,04-05-2015,Alm. Salg,25.675,5,Villa,148,1955,-5 %,Aktuel værdi
"Christianslund 38, 2. TH3460 Birkerød",erød,1.870.000,03-05-2015,Alm. Salg,25.616,3,Lejlighed,73,2005,-1 %,Aktuel værdi
Sækkedammen 73460 Birkerød,erød,3.950.000,03-05-2015,Alm. Salg,22.191,5,Villa,178,1966,,Aktuel værdi
Råvænget 223460 Birkerød,erød,3.400.000,03-05-2015,Alm. Salg,30.909,4,Rækkehus,110,2006,-1 %,Aktuel værdi
Fyrrebakken 33460 Birkerød,erød,3.623.000,26-04-2015,Alm. Salg,27.446,4,Villa,132,1962,10 %,Aktuel værdi
Grøndalshave 163460 Birkerød,erød,3.100.000,24-04-2015,Alm. Salg,26.956,4,Rækkehus,115,2004,-2 %,Aktuel værdi
"Biskop Svanes Vej 62B, ST3460 Birkerød",erød,3.315.000,24-04-2015,Alm. Salg,29.336,3,Lejlighed,113,1910,-2 %,Aktuel værdi
Rendebækgårdsvej 43460 Birkerød,erød,4.950.000,23-04-2015,Alm. Salg,29.464,5,Villa,168,1973,,Aktuel værdi
Stavnsholt Gydevej 933460 Birkerød,erød,150.000,23-04-2015,Alm. Salg,526,9,Stuehus,285,1912,,
"Birkerød Parkvej 28, 2. 633460 Birkerød",erød,1.050.000,23-04-2015,Alm. Salg,17.796,2,Lejlighed,59,1960,0 %,Aktuel værdi
Søvej 123460 Birkerød,erød,4.478.333,23-04-2015,Alm. Salg,32.451,5,Villa,138,1850,,Aktuel værdi
"Lyngborghave 2A, 1. TV3460 Birkerød",erød,1.350.000,23-04-2015,Alm. Salg,18.750,3,Lejlighed,72,1975,0 %,Aktuel værdi
Fuglesangsvej 83460 Birkerød,erød,1.700.000,22-04-2015,Fam. Salg,7.727,8,Villa,220,1954,,Aktuel værdi
"Bregnerødvej 78, 2. TV3460 Birkerød",erød,1.450.000,22-04-2015,Alm. Salg,16.477,4,Lejlighed,88,1965,,Aktuel værdi
"Christianslund 37, 2. TV3460 Birkerød",erød,2.545.000,21-04-2015,Alm. Salg,25.198,4,Lejlighed,101,2005,,Aktuel værdi
"Lyngborghave 36, 2. TV3460 Birkerød",erød,1.370.000,17-04-2015,Alm. Salg,19.027,3,Lejlighed,72,1975,0 %,Aktuel værdi
Bistrup Hegnsvej 7B3460 Birkerød,erød,4.795.000,16-04-2015,Alm. Salg,32.619,5,Villa,147,1981,2 %,Aktuel værdi
"Christianslund 48, ST. TH3460 Birkerød",erød,3.106.370,16-04-2015,Alm. Salg,27.011,4,Lejlighed,115,2016,,Aktuel værdi
"Christianslund 44, 2. TV3460 Birkerød",erød,2.867.154,16-04-2015,Alm. Salg,27.048,3,Lejlighed,106,2016,,Aktuel værdi
Kajerød Have 913460 Birkerød,erød,3.075.000,15-04-2015,Alm. Salg,24.600,6,Rækkehus,125,1974,-4 %,Aktuel værdi
Bakkevej 583460 Birkerød,erød,5.300.000,15-04-2015,Alm. Salg,24.423,7,Villa,217,1952,-2 %,Aktuel værdi
Carinaparken 793460 Birkerød,erød,5.000.000,14-04-2015,Alm. Salg,22.222,7,Villa,225,1900,,Aktuel værdi
Fuglesangsvej 413460 Birkerød,erød,4.250.000,14-04-2015,Alm. Salg,29.720,5,Villa,143,1956,,Aktuel værdi
Storevang 133460 Birkerød,erød,3.275.000,13-04-2015,Alm. Salg,29.241,5,Villa,112,1964,0 %,Aktuel værdi
Gærdet 13460 Birkerød,erød,4.100.000,13-04-2015,Alm. Salg,33.333,5,Rækkehus,123,1953,,Aktuel værdi
Æblerosestien 203460 Birkerød,erød,3.770.000,13-04-2015,Alm. Salg,24.802,6,Villa,152,1957,-2 %,Aktuel værdi
"Biskop Svanes Vej 77B, ST. TH3460 Birkerød",erød,2.650.000,10-04-2015,Alm. Salg,32.317,3,Lejlighed,82,1920,-4 %,Aktuel værdi
