address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Båstrupvej 158382 Hinnerup,erup,1.950.000,18-07-2013,Alm. Salg,12.828,4,Villa,152,1986,-2 %,Aktuel værdi
Højager 958382 Hinnerup,erup,3.350.000,15-07-2013,Alm. Salg,18.820,5,Villa,178,2005,-1 %,Aktuel værdi
Nørrevangen 398382 Hinnerup,erup,1.675.000,12-07-2013,Alm. Salg,12.689,4,Villa,132,1969,-1 %,Aktuel værdi
Ruholmsvej 48382 Hinnerup,erup,726.300,11-07-2013,Andet,4.272,5,Villa,170,1969,,Aktuel værdi
Flinthøjen 618382 Hinnerup,erup,2.800.000,10-07-2013,Alm. Salg,18.421,5,Villa,152,1996,-2 %,Aktuel værdi
Lærkevej 28382 Hinnerup,erup,1.465.000,09-07-2013,Alm. Salg,11.269,6,Villa,130,1965,-11 %,Aktuel værdi
Båstrupvej 48382 Hinnerup,erup,1.550.000,07-07-2013,Alm. Salg,7.560,6,Villa,205,1974,-7 %,Aktuel værdi
Aneskilde 58382 Hinnerup,erup,1.040.000,05-07-2013,Alm. Salg,15.072,2,Villa,69,1984,-5 %,Aktuel værdi
Skovstien 188382 Hinnerup,erup,4.225.000,05-07-2013,Alm. Salg,24.005,6,Villa,176,2012,-4 %,Aktuel værdi
Elgårdsminde 938382 Hinnerup,erup,2.175.000,04-07-2013,Alm. Salg,17.827,5,Rækkehus,122,2007,-3 %,Aktuel værdi
Rønvangen 1338382 Hinnerup,erup,2.250.000,01-07-2013,Fam. Salg,15.202,5,Villa,148,1973,,Aktuel værdi
Vinkelvej 128382 Hinnerup,erup,984.000,30-06-2013,Andet,5.963,5,Villa,165,2010,,Aktuel værdi
Nørregade 66A8382 Hinnerup,erup,2.250.000,28-06-2013,Alm. Salg,11.597,5,Villa,194,1957,-9 %,Aktuel værdi
Nørrevangen 28382 Hinnerup,erup,2.175.000,26-06-2013,Alm. Salg,15.104,4,Villa,144,1976,-5 %,Aktuel værdi
Birkhøjen 548382 Hinnerup,erup,3.500.000,26-06-2013,Alm. Salg,20.710,6,Villa,169,1998,,Aktuel værdi
Hindhøjen 158382 Hinnerup,erup,1.895.000,26-06-2013,Alm. Salg,17.710,4,Villa,107,2001,0 %,Aktuel værdi
Skovstien 328382 Hinnerup,erup,3.195.000,25-06-2013,Alm. Salg,21.300,6,Villa,150,2012,0 %,Aktuel værdi
Valmuevej 108382 Hinnerup,erup,1.700.000,21-06-2013,Alm. Salg,11.805,6,Villa,144,1965,-5 %,Aktuel værdi
Højager 1288382 Hinnerup,erup,3.160.000,20-06-2013,Alm. Salg,20.127,5,Villa,157,2004,-4 %,Aktuel værdi
Søndermarken 768382 Hinnerup,erup,1.375.000,17-06-2013,Alm. Salg,12.168,4,Villa,113,1972,,Aktuel værdi
Udsigten 38382 Hinnerup,erup,2.265.778,17-06-2013,Alm. Salg,19.532,4,Rækkehus,116,2014,,Aktuel værdi
Stenagerbakken 128382 Hinnerup,erup,1.284.000,14-06-2013,Alm. Salg,5.582,6,Villa,230,2015,,Aktuel værdi
Gråstenvej 118382 Hinnerup,erup,2.770.000,13-06-2013,Alm. Salg,14.578,6,Villa,190,1969,-1 %,Aktuel værdi
Lærkevej 128382 Hinnerup,erup,2.100.000,12-06-2013,Alm. Salg,11.052,7,Villa,190,1963,-2 %,Aktuel værdi
Engvej 148382 Hinnerup,erup,1.000.000,10-06-2013,Fam. Salg,6.250,6,Villa,160,1967,,Aktuel værdi
Hindhøjen 378382 Hinnerup,erup,1.850.000,10-06-2013,Alm. Salg,19.270,4,Villa,96,1998,-2 %,Aktuel værdi
Kildevangen 458382 Hinnerup,erup,1.247.500,06-06-2013,Andet,7.895,5,Villa,158,1975,,Aktuel værdi
Dalvænget 198382 Hinnerup,erup,376.000,04-06-2013,Alm. Salg,3.133,5,Villa,120,2014,,Aktuel værdi
Venusvej 328382 Hinnerup,erup,2.295.000,03-06-2013,Alm. Salg,-,6,Villa,168,1973,,Aktuel værdi
Rønvangen 2388382 Hinnerup,erup,2.690.000,03-06-2013,Alm. Salg,13.937,5,Villa,193,1976,0 %,Aktuel værdi
Skovstien 248382 Hinnerup,erup,4.125.000,31-05-2013,Alm. Salg,23.437,6,Villa,176,2012,-7 %,Aktuel værdi
Grøntoften 108382 Hinnerup,erup,1.485.000,28-05-2013,Alm. Salg,14.278,4,Villa,104,1971,-7 %,Aktuel værdi
Rørsangervej 568382 Hinnerup,erup,1.775.000,23-05-2013,Alm. Salg,15.707,5,Rækkehus,113,1988,-3 %,Aktuel værdi
Bogfinkevej 68382 Hinnerup,erup,2.800.000,22-05-2013,Alm. Salg,17.500,6,Villa,160,1990,-1 %,Aktuel værdi
Postvej 888382 Hinnerup,erup,400.000,22-05-2013,Alm. Salg,4.819,3,Villa,83,1910,-19 %,Aktuel værdi
Rådyrvej 278382 Hinnerup,erup,2.435.000,22-05-2013,Alm. Salg,14.847,4,Villa,164,1971,-2 %,Aktuel værdi
Birkhøjen 618382 Hinnerup,erup,2.495.000,22-05-2013,Alm. Salg,20.791,5,Villa,120,1996,-4 %,Aktuel værdi
Skovstien 288382 Hinnerup,erup,3.625.000,18-05-2013,Alm. Salg,20.138,6,Villa,180,2012,-9 %,Aktuel værdi
Ådalsvej 58382 Hinnerup,erup,2.300.000,17-05-2013,Alm. Salg,12.299,5,Villa,187,1877,0 %,Aktuel værdi
Kløvervej 238382 Hinnerup,erup,1.650.000,16-05-2013,Fam. Salg,14.732,5,Villa,112,1952,,Aktuel værdi
Rådyrvej 178382 Hinnerup,erup,2.450.000,14-05-2013,Alm. Salg,14.000,7,Villa,175,1971,0 %,Aktuel værdi
Toftkærvej 48382 Hinnerup,erup,2.000.000,13-05-2013,Fam. Salg,10.810,8,Villa,185,1957,,Aktuel værdi
Tybjergvej 408382 Hinnerup,erup,1.732.500,13-05-2013,Alm. Salg,13.326,5,Villa,130,1977,,Aktuel værdi
Elgårdsminde 1408382 Hinnerup,erup,1.995.000,11-05-2013,Alm. Salg,19.950,3,Rækkehus,100,2010,,Aktuel værdi
Venusvej 78382 Hinnerup,erup,1.450.000,03-05-2013,Alm. Salg,12.719,3,Villa,114,1967,-6 %,Aktuel værdi
Elgårdsminde 618382 Hinnerup,erup,1.871.937,02-05-2013,Alm. Salg,10.173,7,Villa,184,2005,,Aktuel værdi
Teglhøjen 428382 Hinnerup,erup,4.150.000,01-05-2013,Alm. Salg,18.444,6,Villa,225,2001,-3 %,Aktuel værdi
Fusagervej 288382 Hinnerup,erup,741.910,25-04-2013,Andet,4.523,6,Villa,164,1971,,Aktuel værdi
Bøgevej 208382 Hinnerup,erup,2.900.000,24-04-2013,Alm. Salg,14.356,7,Villa,202,1965,-3 %,Aktuel værdi
Bekkasinvej 188382 Hinnerup,erup,1.087.500,23-04-2013,Fam. Salg,7.658,4,Villa,142,1979,,Aktuel værdi
Kløvervej 158382 Hinnerup,erup,2.200.000,20-04-2013,Alm. Salg,12.865,6,Villa,171,1976,-6 %,Aktuel værdi
Lupinvej 258382 Hinnerup,erup,1.925.000,18-04-2013,Alm. Salg,14.259,4,Villa,135,1976,-4 %,Aktuel værdi
Skovstien 208382 Hinnerup,erup,3.650.000,16-04-2013,Alm. Salg,21.856,5,Villa,167,2012,-4 %,Aktuel værdi
Nørrevangen 828382 Hinnerup,erup,1.600.000,15-04-2013,Alm. Salg,15.841,4,Villa,101,1972,-6 %,Aktuel værdi
Humlehaven 918382 Hinnerup,erup,1.004.000,10-04-2013,Alm. Salg,5.940,5,Villa,169,2014,,Aktuel værdi
Humlehaven 728382 Hinnerup,erup,941.596,09-04-2013,Alm. Salg,4.111,6,Villa,229,2015,,Aktuel værdi
Rønvangen 1728382 Hinnerup,erup,2.350.000,08-04-2013,Alm. Salg,13.583,4,Villa,173,1973,-6 %,Aktuel værdi
Bøgevej 618382 Hinnerup,erup,1.740.000,06-04-2013,Alm. Salg,10.235,6,Villa,170,1970,-8 %,Aktuel værdi
Højager 938382 Hinnerup,erup,3.750.000,05-04-2013,Alm. Salg,12.500,8,Villa,300,1860,,Aktuel værdi
Tranevej 148382 Hinnerup,erup,3.510.000,03-04-2013,Alm. Salg,17.290,6,Villa,203,1978,-5 %,Aktuel værdi
Snerlevej 98382 Hinnerup,erup,2.865.000,03-04-2013,Alm. Salg,16.952,5,Villa,169,1970,,Aktuel værdi
Ravskærvej 43B8382 Hinnerup,erup,879.840,01-04-2013,Alm. Salg,3.808,4,Villa,231,2014,,Aktuel værdi
Rønvangen 1448382 Hinnerup,erup,1.200.000,27-03-2013,Andet,6.666,6,Villa,180,1972,,Aktuel værdi
Holmelundsvej 168382 Hinnerup,erup,1.750.000,21-03-2013,Alm. Salg,11.824,7,Villa,148,1964,,Aktuel værdi
Ramsøvej 228382 Hinnerup,erup,2.400.000,17-03-2013,Alm. Salg,15.894,5,Villa,151,1980,-4 %,Aktuel værdi
Haarvadbro 1A8382 Hinnerup,erup,1.465.000,16-03-2013,Alm. Salg,9.099,5,Villa,161,1986,0 %,Aktuel værdi
Rønvangen 448382 Hinnerup,erup,1.745.000,15-03-2013,Alm. Salg,13.632,4,Villa,128,1972,-3 %,Aktuel værdi
Gartnervænget 268382 Hinnerup,erup,2.250.000,15-03-2013,Alm. Salg,19.067,4,Villa,118,2003,0 %,Aktuel værdi
Lavritsdalsvej 128382 Hinnerup,erup,5.750.000,11-03-2013,Alm. Salg,19.896,9,Villa,289,2008,,Aktuel værdi
Kildevangen 718382 Hinnerup,erup,3.125.000,07-03-2013,Alm. Salg,21.853,5,Villa,143,2003,-7 %,Aktuel værdi
Vittenvej 998382 Hinnerup,erup,677.361,28-02-2013,Andet,5.333,6,Villa,127,1913,,Aktuel værdi
Lupinvej 158382 Hinnerup,erup,1.790.000,28-02-2013,Alm. Salg,13.769,5,Villa,130,1976,-6 %,Aktuel værdi
Skovsangervej 118382 Hinnerup,erup,2.725.000,22-02-2013,Alm. Salg,19.464,6,Villa,140,1995,,Aktuel værdi
Søndermarken 1318382 Hinnerup,erup,2.030.000,19-02-2013,Alm. Salg,13.096,5,Villa,155,1974,-8 %,Aktuel værdi
Egevænget 648382 Hinnerup,erup,2.215.000,19-02-2013,Alm. Salg,17.440,4,Villa,127,1985,1 %,Aktuel værdi
Humlehaven 748382 Hinnerup,erup,704.800,19-02-2013,Alm. Salg,4.050,4,Villa,174,2013,,Aktuel værdi
Neptunvej 138382 Hinnerup,erup,2.050.000,17-02-2013,Alm. Salg,10.512,6,Villa,195,1972,-7 %,Aktuel værdi
Rolighedsvej 158382 Hinnerup,erup,1.800.000,15-02-2013,Alm. Salg,12.949,5,Villa,139,1930,-1 %,Aktuel værdi
Møllebakken 18382 Hinnerup,erup,1.525.000,08-02-2013,Alm. Salg,10.304,6,Villa,148,1975,-12 %,Aktuel værdi
Blåmejsevej 78382 Hinnerup,erup,2.385.000,06-02-2013,Alm. Salg,17.798,5,Villa,134,1989,-4 %,Aktuel værdi
Vegavej 78382 Hinnerup,erup,2.200.000,06-02-2013,Alm. Salg,14.569,6,Villa,151,1970,-4 %,Aktuel værdi
Ravskærvej 638382 Hinnerup,erup,845.520,05-02-2013,Alm. Salg,4.804,5,Villa,176,2013,,Aktuel værdi
"Storegade 8, 1. TV8382 Hinnerup",erup,1.267.000,04-02-2013,Fam. Salg,16.454,3,Lejlighed,77,1901,,Aktuel værdi
Hindhøjen 338382 Hinnerup,erup,2.195.000,30-01-2013,Alm. Salg,18.922,4,Rækkehus,116,1998,,Aktuel værdi
Humlehaven 678382 Hinnerup,erup,840.220,29-01-2013,Alm. Salg,5.092,4,Villa,165,2014,,Aktuel værdi
Th.Nielsensvej 78382 Hinnerup,erup,85.000,25-01-2013,Andet,497,8,Stuehus,171,1938,,
Egevænget 628382 Hinnerup,erup,2.050.000,23-01-2013,Alm. Salg,17.521,4,Villa,117,1984,,Aktuel værdi
Humlehaven 1108382 Hinnerup,erup,880.201,22-01-2013,Alm. Salg,3.964,7,Villa,222,2013,,Aktuel værdi
Elgårdsminde 1258382 Hinnerup,erup,2.200.000,18-01-2013,Alm. Salg,18.032,5,Rækkehus,122,2007,,Aktuel værdi
Tørvevej 68382 Hinnerup,erup,2.025.000,17-01-2013,Alm. Salg,12.198,6,Villa,166,1912,-3 %,Aktuel værdi
Rønvangen 188382 Hinnerup,erup,1.695.000,03-01-2013,Alm. Salg,12.938,4,Villa,131,1972,0 %,Aktuel værdi
Rønvangen 988382 Hinnerup,erup,950.000,01-01-2013,Andet,6.643,5,Villa,143,1972,,Aktuel værdi
Haardalen 118382 Hinnerup,erup,3.650.000,30-12-2012,Alm. Salg,22.121,5,Villa,165,2003,-4 %,Aktuel værdi
Elgårdsminde 1208382 Hinnerup,erup,2.495.000,19-12-2012,Alm. Salg,15.993,6,Villa,156,2006,,Aktuel værdi
Filippavej 38382 Hinnerup,erup,2.275.000,19-12-2012,Alm. Salg,12.165,6,Villa,187,1967,,Aktuel værdi
Tybjergvej 148382 Hinnerup,erup,1.625.000,11-12-2012,Alm. Salg,-,8,Villa,216,1977,-7 %,Aktuel værdi
Fusagervej 368382 Hinnerup,erup,2.157.500,07-12-2012,Alm. Salg,11.064,7,Villa,195,1972,-2 %,Aktuel værdi
Birkhøjen 2A8382 Hinnerup,erup,2.295.000,03-12-2012,Alm. Salg,18.070,5,Villa,127,2000,0 %,Aktuel værdi
Thiesensvej 198382 Hinnerup,erup,1.465.000,03-12-2012,Alm. Salg,11.910,5,Villa,123,1971,-7 %,Aktuel værdi
Skovstien 138382 Hinnerup,erup,1.185.053,03-12-2012,Alm. Salg,6.371,5,Villa,186,2014,,Aktuel værdi
Ravskærvej 398382 Hinnerup,erup,839.200,23-11-2012,Alm. Salg,4.054,6,Villa,207,2014,,Aktuel værdi
Gartnervænget 708382 Hinnerup,erup,2.175.000,21-11-2012,Alm. Salg,18.432,4,Villa,118,2002,-1 %,Aktuel værdi
Vittenvej 408382 Hinnerup,erup,885.965,20-11-2012,Alm. Salg,7.572,4,Villa,117,1860,,Aktuel værdi
Ravskærvej 318382 Hinnerup,erup,835.840,20-11-2012,Alm. Salg,5.685,5,Villa,147,2013,,Aktuel værdi
Byvænget 248382 Hinnerup,erup,1.560.000,31-10-2012,Alm. Salg,11.304,3,Villa,138,1968,-2 %,Aktuel værdi
Nørrevangen 248382 Hinnerup,erup,2.150.000,26-10-2012,Alm. Salg,17.063,4,Villa,126,1968,-2 %,Aktuel værdi
Herstvej 298382 Hinnerup,erup,375.000,26-10-2012,Auktion,2.500,4,Villa,150,1900,,Aktuel værdi
Elgårdsminde 878382 Hinnerup,erup,2.165.000,26-10-2012,Alm. Salg,17.745,5,Rækkehus,122,2007,-1 %,Aktuel værdi
Orionsvej 148382 Hinnerup,erup,1.770.000,23-10-2012,Alm. Salg,13.409,4,Villa,132,1974,0 %,Aktuel værdi
Æbleparken 138382 Hinnerup,erup,2.125.000,23-10-2012,Alm. Salg,11.612,7,Villa,183,1968,-8 %,Aktuel værdi
Humlehaven 1048382 Hinnerup,erup,795.500,17-10-2012,Alm. Salg,4.850,5,Villa,164,2013,,Aktuel værdi
Rønvangen 298382 Hinnerup,erup,2.200.000,16-10-2012,Alm. Salg,14.666,4,Villa,150,1972,-4 %,Aktuel værdi
Kildevangen 168382 Hinnerup,erup,2.225.000,16-10-2012,Alm. Salg,17.115,4,Villa,130,1977,0 %,Aktuel værdi
Skovstien 268382 Hinnerup,erup,4.400.000,16-10-2012,Alm. Salg,21.359,5,Villa,206,2012,,Aktuel værdi
Elgårdsminde 518382 Hinnerup,erup,3.295.000,12-10-2012,Alm. Salg,19.969,5,Villa,165,2005,0 %,Aktuel værdi
Humlehaven 938382 Hinnerup,erup,884.940,11-10-2012,Alm. Salg,4.809,5,Villa,184,2014,,Aktuel værdi
Humlehaven 1088382 Hinnerup,erup,845.380,09-10-2012,Alm. Salg,3.724,7,Villa,227,2014,,Aktuel værdi
Højager 1268382 Hinnerup,erup,3.245.000,08-10-2012,Alm. Salg,18.649,5,Villa,174,2004,0 %,Aktuel værdi
Egevænget 208382 Hinnerup,erup,1.825.000,08-10-2012,Alm. Salg,14.147,5,Villa,129,1986,-9 %,Aktuel værdi
Egernvej 68382 Hinnerup,erup,651.605,05-10-2012,Andet,6.033,4,Villa,108,1963,,Aktuel værdi
Klapskovvej 118382 Hinnerup,erup,1.081.000,02-10-2012,Alm. Salg,4.157,8,Villa,260,1867,,Aktuel værdi
Søndermarken 168382 Hinnerup,erup,2.050.000,02-10-2012,Andet,16.141,4,Villa,127,1980,,Aktuel værdi
Ananasvej 168382 Hinnerup,erup,2.050.000,30-09-2012,Alm. Salg,14.041,5,Villa,146,1972,-2 %,Aktuel værdi
Teglhøjen 728382 Hinnerup,erup,3.210.000,29-09-2012,Alm. Salg,20.188,6,Villa,159,1999,0 %,Aktuel værdi
Vittenvej 80A8382 Hinnerup,erup,975.000,28-09-2012,Alm. Salg,8.628,5,Villa,113,1894,-2 %,Aktuel værdi
Ravskærvej 738382 Hinnerup,erup,902.400,26-09-2012,Alm. Salg,4.904,6,Villa,184,2013,,Aktuel værdi
Elgårdsminde 1148382 Hinnerup,erup,1.995.000,25-09-2012,Alm. Salg,22.166,3,Villa,90,2006,0 %,Aktuel værdi
Flinthøjen 478382 Hinnerup,erup,1.275.000,20-09-2012,Andet,8.121,5,Villa,157,1996,,Aktuel værdi
Ruholmsvej 88382 Hinnerup,erup,900.000,19-09-2012,Fam. Salg,5.625,6,Villa,160,1990,,Aktuel værdi
Gartnervænget 608382 Hinnerup,erup,2.250.000,12-09-2012,Alm. Salg,17.045,4,Villa,132,2004,-2 %,Aktuel værdi
Skovstien 158382 Hinnerup,erup,1.150.000,10-09-2012,Alm. Salg,5.927,6,Villa,194,2013,,Aktuel værdi
Damsbrovej 68382 Hinnerup,erup,3.008.000,05-09-2012,Alm. Salg,24.064,4,Stuehus,125,1977,-6 %,
Humlehaven 818382 Hinnerup,erup,1.302.081,04-09-2012,Alm. Salg,5.380,7,Villa,242,2013,,Aktuel værdi
Humlehaven 1028382 Hinnerup,erup,781.740,04-09-2012,Alm. Salg,4.319,5,Villa,181,2013,,Aktuel værdi
Humlehaven 1008382 Hinnerup,erup,1.060.001,03-09-2012,Alm. Salg,4.818,6,Villa,220,2014,,Aktuel værdi
Humlehaven 738382 Hinnerup,erup,899.200,03-09-2012,Alm. Salg,5.838,5,Villa,154,2013,,Aktuel værdi
Rønvangen 748382 Hinnerup,erup,2.500.000,31-08-2012,Alm. Salg,15.527,6,Villa,161,1973,-7 %,Aktuel værdi
Humlehaven 868382 Hinnerup,erup,710.060,31-08-2012,Alm. Salg,3.737,5,Villa,190,2013,,Aktuel værdi
Damsbrovej 458382 Hinnerup,erup,1.350.000,29-08-2012,Alm. Salg,12.500,5,Villa,108,1969,-2 %,Aktuel værdi
Møllevangen 158382 Hinnerup,erup,1.462.500,29-08-2012,Alm. Salg,12.942,4,Villa,113,1966,-5 %,Aktuel værdi
Lavritsdalsvej 338382 Hinnerup,erup,3.245.000,28-08-2012,Alm. Salg,20.281,5,Villa,160,2008,0 %,Aktuel værdi
Rønvangen 1568382 Hinnerup,erup,2.115.000,26-08-2012,Alm. Salg,17.479,4,Villa,121,1973,1 %,Aktuel værdi
Rønvangen 218382 Hinnerup,erup,2.175.000,24-08-2012,Alm. Salg,14.695,6,Villa,148,1973,-2 %,Aktuel værdi
Stenagerbakken 98382 Hinnerup,erup,1.300.000,23-08-2012,Alm. Salg,4.797,7,Villa,271,2014,,Aktuel værdi
Aneskilde 38382 Hinnerup,erup,1.165.000,17-08-2012,Alm. Salg,16.884,2,Villa,69,1982,,Aktuel værdi
Bogfinkevej 418382 Hinnerup,erup,1.550.000,15-08-2012,Alm. Salg,15.979,4,Rækkehus,97,1997,-3 %,Aktuel værdi
Venusvej 138382 Hinnerup,erup,1.800.000,10-08-2012,Alm. Salg,16.513,5,Villa,109,1970,0 %,Aktuel værdi
Humlehaven 978382 Hinnerup,erup,1.093.608,10-08-2012,Alm. Salg,5.016,6,Villa,218,2014,,Aktuel værdi
Humlehaven 848382 Hinnerup,erup,726.040,10-08-2012,Alm. Salg,3.648,6,Villa,199,2014,,Aktuel værdi
Humlehaven 1068382 Hinnerup,erup,833.340,10-08-2012,Alm. Salg,5.482,5,Villa,152,2013,,Aktuel værdi
Humlehaven 988382 Hinnerup,erup,872.000,10-08-2012,Alm. Salg,4.954,5,Villa,176,2013,,Aktuel værdi
Bølvadsvej 48382 Hinnerup,erup,2.747.000,08-08-2012,Alm. Salg,15.519,6,Villa,177,1900,2 %,Aktuel værdi
Humlehaven 718382 Hinnerup,erup,924.000,08-08-2012,Alm. Salg,4.666,6,Villa,198,2013,,Aktuel værdi
Hindhøjen 258382 Hinnerup,erup,2.155.000,05-08-2012,Alm. Salg,18.577,4,Rækkehus,116,1999,0 %,Aktuel værdi
Lavritsdalsvej 28382 Hinnerup,erup,4.900.000,27-07-2012,Alm. Salg,21.777,5,Villa,225,2008,,Aktuel værdi
Holmelundsvej 98382 Hinnerup,erup,1.395.000,25-07-2012,Alm. Salg,14.531,3,Villa,96,1962,0 %,Aktuel værdi
Birkevænget 248382 Hinnerup,erup,1.029.500,25-07-2012,Andet,8.875,4,Villa,116,1994,,Aktuel værdi
Postvej 818382 Hinnerup,erup,725.000,24-07-2012,Alm. Salg,8.146,3,Villa,89,1942,-9 %,Aktuel værdi
Stenagerbakken 148382 Hinnerup,erup,1.275.000,16-07-2012,Alm. Salg,7.162,4,Villa,178,2014,,Aktuel værdi
Elgårdsminde 238382 Hinnerup,erup,1.575.000,12-07-2012,Alm. Salg,9.319,5,Villa,169,2005,,Aktuel værdi
Grøntoften 268382 Hinnerup,erup,2.260.000,11-07-2012,Alm. Salg,16.496,5,Villa,137,1975,-4 %,Aktuel værdi
Sandbyvej 158382 Hinnerup,erup,61.910,11-07-2012,Auktion,595,4,Villa,104,1860,-92 %,Aktuel værdi
Ananasvej 158382 Hinnerup,erup,1.950.000,11-07-2012,Alm. Salg,15.234,4,Villa,128,1973,,Aktuel værdi
Humlehaven 808382 Hinnerup,erup,884.896,06-07-2012,Alm. Salg,3.932,6,Villa,225,2013,,Aktuel værdi
Humlehaven 928382 Hinnerup,erup,1.020.800,06-07-2012,Alm. Salg,4.438,6,Villa,230,2014,,Aktuel værdi
Gartnervænget 88382 Hinnerup,erup,2.345.000,06-07-2012,Alm. Salg,17.765,4,Villa,132,2002,0 %,Aktuel værdi
Humlehaven 1248382 Hinnerup,erup,1.131.117,06-07-2012,Alm. Salg,6.897,6,Villa,164,2013,,Aktuel værdi
Humlehaven 1228382 Hinnerup,erup,888.890,06-07-2012,Alm. Salg,4.753,7,Villa,187,2013,,Aktuel værdi
Humlehaven 768382 Hinnerup,erup,857.600,06-07-2012,Alm. Salg,3.664,7,Villa,234,2014,,Aktuel værdi
Humlehaven 1188382 Hinnerup,erup,922.440,06-07-2012,Alm. Salg,4.682,6,Villa,197,2013,,Aktuel værdi
Humlehaven 1148382 Hinnerup,erup,1.297.271,06-07-2012,Alm. Salg,6.033,5,Villa,215,2014,,Aktuel værdi
Humlehaven 698382 Hinnerup,erup,790.340,06-07-2012,Alm. Salg,4.939,5,Villa,160,2013,,Aktuel værdi
Humlehaven 1208382 Hinnerup,erup,906.273,06-07-2012,Alm. Salg,5.007,5,Villa,181,2013,,Aktuel værdi
Humlehaven 968382 Hinnerup,erup,1.131.133,06-07-2012,Alm. Salg,6.114,5,Villa,185,2013,,Aktuel værdi
Fredensgade 118382 Hinnerup,erup,2.780.000,04-07-2012,Alm. Salg,17.594,5,Villa,158,1923,,Aktuel værdi
Højager 288382 Hinnerup,erup,1.995.000,04-07-2012,Alm. Salg,18.136,3,Rækkehus,110,2006,0 %,Aktuel værdi
Humlehaven 838382 Hinnerup,erup,1.043.297,03-07-2012,Alm. Salg,5.764,4,Villa,181,2013,,Aktuel værdi
Humlehaven 1128382 Hinnerup,erup,1.101.112,03-07-2012,Alm. Salg,5.145,6,Villa,214,2013,,Aktuel værdi
Humlehaven 958382 Hinnerup,erup,1.071.021,03-07-2012,Alm. Salg,4.284,7,Villa,250,2015,,Aktuel værdi
Humlehaven 948382 Hinnerup,erup,904.771,03-07-2012,Alm. Salg,4.057,6,Villa,223,2013,,Aktuel værdi
Humlehaven 858382 Hinnerup,erup,977.000,03-07-2012,Alm. Salg,5.427,5,Villa,180,2013,,Aktuel værdi
Humlehaven 888382 Hinnerup,erup,959.800,03-07-2012,Alm. Salg,5.302,5,Villa,181,2013,,Aktuel værdi
Humlehaven 798382 Hinnerup,erup,1.208.363,03-07-2012,Alm. Salg,6.603,5,Villa,183,2013,,Aktuel værdi
Humlehaven 778382 Hinnerup,erup,1.016.789,03-07-2012,Alm. Salg,5.617,7,Villa,181,2013,,Aktuel værdi
Humlehaven 788382 Hinnerup,erup,1.016.075,03-07-2012,Alm. Salg,4.980,5,Villa,204,2014,,Aktuel værdi
Præstevangen 108382 Hinnerup,erup,2.500.000,02-07-2012,Alm. Salg,18.248,2,Villa,137,1998,-7 %,Aktuel værdi
Vittenvej 1048382 Hinnerup,erup,550.500,29-06-2012,Andet,5.097,5,Villa,108,1964,,Aktuel værdi
Solstien 18382 Hinnerup,erup,1.325.000,28-06-2012,Alm. Salg,11.041,5,Villa,120,1880,-2 %,Aktuel værdi
Humlehaven 758382 Hinnerup,erup,950.862,28-06-2012,Alm. Salg,5.797,6,Villa,164,2013,,Aktuel værdi
Søndermarken 408382 Hinnerup,erup,1.150.000,27-06-2012,Fam. Salg,6.460,6,Villa,178,1975,,Aktuel værdi
Margueritvænget 18382 Hinnerup,erup,565.000,26-06-2012,Alm. Salg,3.156,6,Villa,179,2017,,Aktuel værdi
Humlehaven 1168382 Hinnerup,erup,1.228.735,26-06-2012,Alm. Salg,7.021,6,Villa,175,2013,,Aktuel værdi
Rønvangen 2568382 Hinnerup,erup,2.100.000,25-06-2012,Fam. Salg,13.043,6,Villa,161,1985,,Aktuel værdi
Ravskærvej 678382 Hinnerup,erup,1.083.900,25-06-2012,Alm. Salg,5.474,6,Villa,198,2013,,Aktuel værdi
Dalvænget 248382 Hinnerup,erup,385.000,21-06-2012,Alm. Salg,2.711,4,Villa,142,2013,,Aktuel værdi
Gammelager 58382 Hinnerup,erup,450.000,19-06-2012,Alm. Salg,3.947,4,Rækkehus,114,2013,-77 %,Aktuel værdi
Lavritsdalsvej 188382 Hinnerup,erup,3.060.000,18-06-2012,Alm. Salg,18.323,6,Villa,167,2008,-7 %,Aktuel værdi
Rørsangervej 628382 Hinnerup,erup,1.605.000,18-06-2012,Alm. Salg,16.894,4,Rækkehus,95,1989,-2 %,Aktuel værdi
Postvej 328382 Hinnerup,erup,1.690.000,13-06-2012,Alm. Salg,13.100,5,Villa,129,1962,-6 %,Aktuel værdi
Rådyrvej 118382 Hinnerup,erup,1.995.000,10-06-2012,Alm. Salg,12.314,5,Villa,162,1971,0 %,Aktuel værdi
Nørregade 588382 Hinnerup,erup,1.850.000,08-06-2012,Alm. Salg,13.909,5,Villa,133,1968,0 %,Aktuel værdi
Rønvangen 808382 Hinnerup,erup,1.900.000,08-06-2012,Alm. Salg,14.843,4,Villa,128,1972,0 %,Aktuel værdi
Birkhøjen 368382 Hinnerup,erup,1.341.250,31-05-2012,Fam. Salg,8.178,8,Villa,164,1997,,Aktuel værdi
Søndermarken 1088382 Hinnerup,erup,2.875.000,25-05-2012,Alm. Salg,14.593,8,Villa,197,1987,-4 %,Aktuel værdi
Merkurvej 78382 Hinnerup,erup,1.915.000,23-05-2012,Alm. Salg,14.185,4,Villa,135,1969,,Aktuel værdi
