address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Engdalgårdsvej 648330 Beder,eder,2.175.000,03-06-2014,Alm. Salg,15.104,4,Rækkehus,144,1968,-3 %,Aktuel værdi
Byagervænget 898330 Beder,eder,1.999.000,02-06-2014,Alm. Salg,20.397,4,Rækkehus,98,2005,0 %,Aktuel værdi
Høgevænget 258330 Beder,eder,1.225.000,26-05-2014,Alm. Salg,23.113,3,Sommerhus,53,1975,-5 %,Aktuel værdi
Byagervænget 598330 Beder,eder,2.025.000,01-05-2014,Alm. Salg,21.093,4,Rækkehus,96,2004,-2 %,Aktuel værdi
Engdalgårdsvej 58330 Beder,eder,1.900.000,28-04-2014,Alm. Salg,11.949,5,Rækkehus,159,1969,-5 %,Aktuel værdi
Solsortevænget 178330 Beder,eder,1.188.600,22-04-2014,Auktion,13.206,3,Sommerhus,90,1955,,Aktuel værdi
Bispelundvej 1158330 Beder,eder,9.175.000,22-04-2014,Alm. Salg,45.875,5,Stuehus,200,1907,,
Stokrosevej 318330 Beder,eder,2.150.000,11-04-2014,Alm. Salg,14.333,5,Rækkehus,150,1971,-10 %,Aktuel værdi
Fuldenvej 1618330 Beder,eder,3.200.000,08-04-2014,Alm. Salg,17.391,5,Villa,184,1995,-3 %,Aktuel værdi
Kirkebakken 98330 Beder,eder,1.270.000,07-04-2014,Alm. Salg,-,6,Villa,173,1941,-8 %,Aktuel værdi
Engdalgårdsvej 368330 Beder,eder,954.553,01-04-2014,Andet,6.003,4,Rækkehus,159,1966,,Aktuel værdi
Fasanvænget 118330 Beder,eder,1.075.000,30-03-2014,Alm. Salg,21.500,2,Sommerhus,50,1944,,Aktuel værdi
Fulden Byvej 148330 Beder,eder,1.550.000,28-03-2014,Alm. Salg,14.761,3,Villa,105,1800,-14 %,Aktuel værdi
"Stationsvej 2A, ST. TV8330 Beder",eder,575.000,26-03-2014,Alm. Salg,11.057,4,Lejlighed,52,1884,-4 %,Aktuel værdi
Beder Landevej 478330 Beder,eder,1.500.000,14-03-2014,Alm. Salg,12.396,3,Villa,121,1930,-12 %,Aktuel værdi
Agernvej 518330 Beder,eder,2.500.000,14-03-2014,Alm. Salg,10.683,6,Villa,234,1964,-7 %,Aktuel værdi
Beder Landevej 838330 Beder,eder,1.241.500,13-03-2014,Alm. Salg,13.068,4,Villa,95,1957,-10 %,Aktuel værdi
Fasanvænget 218330 Beder,eder,939.300,28-02-2014,Fam. Salg,8.462,4,Sommerhus,111,2015,,Aktuel værdi
Stenrosevej 198330 Beder,eder,3.300.000,19-02-2014,Alm. Salg,20.245,6,Villa,163,1973,-8 %,Aktuel værdi
Skeltoften 308330 Beder,eder,2.600.000,18-02-2014,Alm. Salg,19.548,3,Villa,133,1972,-2 %,Aktuel værdi
Elmosevej 728330 Beder,eder,1.500.000,13-02-2014,Fam. Salg,23.809,2,Villa,63,1957,,Aktuel værdi
Byagervej 46A8330 Beder,eder,2.000.000,07-02-2014,Alm. Salg,19.230,4,Rækkehus,104,1985,-2 %,Aktuel værdi
Fasanvænget 88330 Beder,eder,1.900.000,05-02-2014,Alm. Salg,24.358,4,Sommerhus,78,2005,-5 %,Aktuel værdi
Kirkebakken 378330 Beder,eder,1.900.000,05-02-2014,Alm. Salg,11.309,6,Stuehus,168,1964,-5 %,
Byagervej 1978330 Beder,eder,2.550.000,04-02-2014,Alm. Salg,20.400,6,Rækkehus,125,1981,,Aktuel værdi
Byagervænget 248330 Beder,eder,1.950.000,14-01-2014,Alm. Salg,20.312,4,Rækkehus,96,2003,-2 %,Aktuel værdi
Svendgårdsvej 818330 Beder,eder,2.100.000,09-01-2014,Alm. Salg,-,6,Villa,164,1974,,Aktuel værdi
Byagervej 2358330 Beder,eder,1.300.000,01-01-2014,Alm. Salg,11.016,4,Dobbelthus,118,1981,,Aktuel værdi
Elmosevej 688330 Beder,eder,1.975.000,23-12-2013,Alm. Salg,-,6,Villa,251,1966,-6 %,Aktuel værdi
Beder Landevej 298330 Beder,eder,2.500.000,20-12-2013,Alm. Salg,13.157,5,Villa,190,1930,-7 %,Aktuel værdi
Byagervænget 818330 Beder,eder,1.895.000,12-12-2013,Alm. Salg,19.739,4,Rækkehus,96,2004,-2 %,Aktuel værdi
Fasanvænget 68330 Beder,eder,1.105.000,02-12-2013,Fam. Salg,17.265,3,Sommerhus,64,1956,,Aktuel værdi
Høgevænget 308330 Beder,eder,820.000,12-11-2013,Alm. Salg,14.385,3,Sommerhus,57,1955,-3 %,Aktuel værdi
Skoleparken 748330 Beder,eder,2.500.000,30-10-2013,Alm. Salg,18.939,5,Villa,132,1969,-4 %,Aktuel værdi
Svendgårdsvej 578330 Beder,eder,2.325.000,24-10-2013,Alm. Salg,17.613,6,Villa,132,1971,-3 %,Aktuel værdi
Fasanvænget 28330 Beder,eder,1.400.000,23-10-2013,Fam. Salg,20.000,4,Sommerhus,70,1948,,Aktuel værdi
Skoleparken 688330 Beder,eder,2.275.000,18-10-2013,Alm. Salg,10.294,7,Villa,221,1968,-3 %,Aktuel værdi
Digevænget 18330 Beder,eder,2.100.000,16-10-2013,Alm. Salg,12.574,5,Villa,167,1984,-4 %,Aktuel værdi
Byagervænget 498330 Beder,eder,2.198.000,11-10-2013,Alm. Salg,19.625,4,Rækkehus,112,2004,0 %,Aktuel værdi
Byagervej 1238330 Beder,eder,2.575.000,07-10-2013,Alm. Salg,16.506,4,Villa,156,1981,,Aktuel værdi
Solsortevænget 58330 Beder,eder,950.000,04-10-2013,Alm. Salg,11.728,3,Sommerhus,81,2015,0 %,Aktuel værdi
Agernvej 138330 Beder,eder,1.800.000,22-09-2013,Fam. Salg,14.173,4,Villa,127,1963,-10 %,Aktuel værdi
Byagervej 63F8330 Beder,eder,775.000,21-09-2013,Alm. Salg,7.828,4,Rækkehus,99,1985,,Aktuel værdi
Byagervej 54B8330 Beder,eder,1.750.000,05-09-2013,Alm. Salg,17.500,4,Rækkehus,100,1986,0 %,Aktuel værdi
Byagervej 82X8330 Beder,eder,950.000,14-08-2013,Alm. Salg,6.785,5,Rækkehus,140,1986,,Aktuel værdi
Svendgårdsvej 458330 Beder,eder,2.660.000,09-08-2013,Alm. Salg,16.121,6,Villa,165,1971,-5 %,Aktuel værdi
Skeltoften 278330 Beder,eder,2.175.000,31-07-2013,Alm. Salg,16.353,4,Villa,133,1968,-5 %,Aktuel værdi
Byagervej 63E8330 Beder,eder,1.550.000,11-07-2013,Alm. Salg,15.979,4,Rækkehus,97,1985,-9 %,Aktuel værdi
Tofteledet 7D8330 Beder,eder,2.695.000,04-07-2013,Alm. Salg,18.209,6,Rækkehus,148,2011,0 %,Aktuel værdi
Byagervej 82K8330 Beder,eder,1.600.000,04-07-2013,Alm. Salg,16.000,4,Rækkehus,100,1985,-3 %,Aktuel værdi
Høgevænget 68330 Beder,eder,1.900.000,29-06-2013,Alm. Salg,29.687,3,Sommerhus,64,1965,-5 %,Aktuel værdi
Fløjstrupvej 1118330 Beder,eder,1.400.000,14-06-2013,Alm. Salg,16.666,4,Villa,84,1857,8 %,Aktuel værdi
Kirkeager 18330 Beder,eder,2.950.000,07-06-2013,Alm. Salg,13.169,7,Villa,224,1998,6 %,Aktuel værdi
Stenrosevej 498330 Beder,eder,2.550.000,05-06-2013,Alm. Salg,15.000,6,Rækkehus,170,1973,-5 %,Aktuel værdi
Poppelvænget 208330 Beder,eder,5.726.000,04-06-2013,Alm. Salg,-,10,Villa,390,1870,,Aktuel værdi
Agernvej 558330 Beder,eder,2.250.000,22-05-2013,Alm. Salg,12.857,7,Villa,175,1964,-6 %,Aktuel værdi
Digevænget 198330 Beder,eder,2.350.000,09-05-2013,Alm. Salg,13.202,4,Villa,178,1979,-6 %,Aktuel værdi
Agernvænget 38330 Beder,eder,1.900.000,29-04-2013,Alm. Salg,20.000,4,Rækkehus,95,1984,-3 %,Aktuel værdi
Fuldenvej 688330 Beder,eder,2.000.000,24-04-2013,Andet,10.050,4,Villa,199,1976,,Aktuel værdi
Byagervej 678330 Beder,eder,1.710.000,19-04-2013,Alm. Salg,16.930,4,Villa,101,1985,-4 %,Aktuel værdi
Mågevænget 68330 Beder,eder,1.232.500,18-04-2013,Fam. Salg,-,6,Sommerhus,120,1991,,Aktuel værdi
Byagervej 1618330 Beder,eder,2.000.000,05-03-2013,Alm. Salg,16.666,4,Rækkehus,120,1982,-8 %,Aktuel værdi
Tofteledet 178330 Beder,eder,2.570.000,01-03-2013,Alm. Salg,21.065,6,Industri o.l.,122,1987,,Aktuel værdi
Byagervej 2258330 Beder,eder,2.350.000,26-02-2013,Alm. Salg,19.583,5,Villa,120,1980,,Aktuel værdi
Svendgårdsvej 338330 Beder,eder,2.500.000,15-01-2013,Alm. Salg,15.625,4,Villa,160,1970,-6 %,Aktuel værdi
Byagervænget 408330 Beder,eder,2.062.800,18-12-2012,Alm. Salg,18.417,4,Rækkehus,112,2003,,Aktuel værdi
Mågevænget 198330 Beder,eder,1.175.000,14-12-2012,Fam. Salg,15.259,2,Sommerhus,77,1954,,Aktuel værdi
Byagervænget 698330 Beder,eder,2.050.000,07-11-2012,Alm. Salg,18.468,4,Rækkehus,111,2004,-2 %,Aktuel værdi
Ørnevænget 278330 Beder,eder,3.270.000,07-11-2012,Alm. Salg,19.818,3,Villa,165,2014,-6 %,Aktuel værdi
Beder Landevej 14C8330 Beder,eder,2.068.000,06-11-2012,Alm. Salg,21.768,3,Rækkehus,95,2007,-1 %,Aktuel værdi
Kirkebakken 268330 Beder,eder,1.200.000,04-11-2012,Alm. Salg,7.142,6,Villa,168,2013,-54 %,Aktuel værdi
Engdalgårdsvej 48330 Beder,eder,2.225.000,31-10-2012,Alm. Salg,15.451,4,Rækkehus,144,1967,-3 %,Aktuel værdi
Agernvej 298330 Beder,eder,2.100.000,30-10-2012,Alm. Salg,14.893,5,Villa,141,1963,-7 %,Aktuel værdi
Byagervej 738330 Beder,eder,920.000,20-10-2012,Alm. Salg,7.603,5,Villa,121,1985,,Aktuel værdi
Byagervej 99A8330 Beder,eder,1.900.000,17-10-2012,Alm. Salg,16.814,4,Rækkehus,113,1986,-1 %,Aktuel værdi
Stenrosevej 378330 Beder,eder,1.544.768,15-10-2012,Fam. Salg,9.419,6,Rækkehus,164,1973,,Aktuel værdi
Præstelodden 328330 Beder,eder,3.250.000,12-10-2012,Alm. Salg,21.241,5,Villa,153,1998,0 %,Aktuel værdi
Præstetoften 778330 Beder,eder,1.870.000,09-10-2012,Alm. Salg,10.505,6,Villa,178,1996,,Aktuel værdi
Kirkebakken 368330 Beder,eder,2.460.000,25-09-2012,Alm. Salg,16.291,3,Villa,151,1960,-1 %,Aktuel værdi
Beder Landevej 388330 Beder,eder,2.150.000,12-09-2012,Andet,19.196,4,Villa,112,1850,,Aktuel værdi
Skoleparken 478330 Beder,eder,2.000.000,06-09-2012,Alm. Salg,15.384,4,Villa,130,1964,-8 %,Aktuel værdi
Beder Landevej 708330 Beder,eder,550.000,03-09-2012,Alm. Salg,7.857,3,Rækkehus,70,1905,-21 %,Aktuel værdi
Falkevænget 68330 Beder,eder,1.675.000,21-08-2012,Alm. Salg,17.447,3,Sommerhus,96,2013,-16 %,Aktuel værdi
Byagervej 1418330 Beder,eder,2.750.000,20-08-2012,Alm. Salg,17.295,5,Villa,159,1981,-5 %,Aktuel værdi
Byagervænget 278330 Beder,eder,2.348.000,06-08-2012,Alm. Salg,20.964,3,Rækkehus,112,2004,0 %,Aktuel værdi
Tofteledet 7C8330 Beder,eder,2.545.000,25-07-2012,Alm. Salg,17.195,6,Rækkehus,148,2011,0 %,Aktuel værdi
Agernvej 818330 Beder,eder,2.100.000,19-07-2012,Alm. Salg,12.962,5,Villa,162,1965,-11 %,Aktuel værdi
Fuldenvej 618330 Beder,eder,2.950.000,13-07-2012,Alm. Salg,22.692,6,Villa,130,1850,-5 %,Aktuel værdi
Høgevænget 58330 Beder,eder,1.200.000,10-07-2012,Alm. Salg,11.764,4,Sommerhus,102,2017,-8 %,Aktuel værdi
Skoleparken 248330 Beder,eder,1.850.000,08-07-2012,Alm. Salg,16.818,5,Villa,110,1965,-10 %,Aktuel værdi
Solsortevænget 268330 Beder,eder,800.000,01-07-2012,Fam. Salg,33.333,2,Sommerhus,24,1960,,Aktuel værdi
Kirkeager 228330 Beder,eder,2.200.000,18-06-2012,Alm. Salg,23.157,2,Rækkehus,95,2000,,Aktuel værdi
Agernvej 1078330 Beder,eder,3.500.000,30-05-2012,Alm. Salg,19.662,5,Villa,178,1978,,Aktuel værdi
Byagervej 1358330 Beder,eder,2.400.000,10-05-2012,Alm. Salg,18.045,5,Villa,133,1981,-10 %,Aktuel værdi
Svendgårdsvej 428330 Beder,eder,2.500.000,05-05-2012,Alm. Salg,15.923,5,Villa,157,1971,,Aktuel værdi
Byagervej 1338330 Beder,eder,2.449.000,27-04-2012,Alm. Salg,26.053,4,Villa,94,1981,0 %,Aktuel værdi
Skoleparken 288330 Beder,eder,1.800.000,25-04-2012,Alm. Salg,16.071,4,Villa,112,1967,-9 %,Aktuel værdi
Fløjstrup Mark 158330 Beder,eder,2.600.000,29-03-2012,Fam. Salg,16.455,3,Stuehus,158,2015,,
Tofteledet 3D8330 Beder,eder,1.950.000,23-03-2012,Alm. Salg,19.117,4,Rækkehus,102,2012,-2 %,Aktuel værdi
Svalevænget 188330 Beder,eder,1.700.000,20-03-2012,Alm. Salg,19.318,5,Sommerhus,88,1973,,Aktuel værdi
Byagervej 2058330 Beder,eder,1.087.500,29-02-2012,Fam. Salg,9.456,5,Rækkehus,115,1981,,Aktuel værdi
Byagervej 20A8330 Beder,eder,1.750.000,21-02-2012,Alm. Salg,17.326,4,Rækkehus,101,1983,-2 %,Aktuel værdi
Byagervej 79C8330 Beder,eder,1.530.000,15-02-2012,Alm. Salg,15.612,4,Rækkehus,98,1987,-4 %,Aktuel værdi
Skeltoften 138330 Beder,eder,2.495.000,07-02-2012,Alm. Salg,15.593,4,Villa,160,1968,0 %,Aktuel værdi
Byagervænget 198330 Beder,eder,1.162.920,06-02-2012,Fam. Salg,10.572,4,Villa,110,2004,,Aktuel værdi
Byagervej 63D8330 Beder,eder,1.515.000,20-01-2012,Alm. Salg,15.618,4,Rækkehus,97,1985,,Aktuel værdi
Engdalgårdsvej 748330 Beder,eder,1.950.000,19-01-2012,Alm. Salg,13.541,4,Rækkehus,144,1968,-7 %,Aktuel værdi
Skoleparken 368330 Beder,eder,2.850.000,28-12-2011,Alm. Salg,17.272,7,Villa,165,1966,-8 %,Aktuel værdi
Byagervænget 558330 Beder,eder,2.000.000,19-12-2011,Alm. Salg,20.408,4,Rækkehus,98,2004,-5 %,Aktuel værdi
Vilhelmsborgvænget 518330 Beder,eder,2.550.000,13-12-2011,Alm. Salg,12.878,5,Villa,198,1978,-5 %,Aktuel værdi
Byagervænget 1A8330 Beder,eder,2.250.000,30-11-2011,Alm. Salg,15.410,7,Stuehus,146,1931,-6 %,
Byagervænget 438330 Beder,eder,2.225.000,18-11-2011,Alm. Salg,20.227,4,Rækkehus,110,2004,-7 %,Aktuel værdi
Byagervej 16B8330 Beder,eder,1.475.000,17-11-2011,Alm. Salg,14.603,4,Rækkehus,101,1983,-8 %,Aktuel værdi
Tofteledet 3B8330 Beder,eder,455.000,24-10-2011,Alm. Salg,3.226,5,Rækkehus,141,2012,,Aktuel værdi
Byagervej 65B8330 Beder,eder,800.000,14-10-2011,Alm. Salg,7.619,4,Rækkehus,105,1987,,Aktuel værdi
Svendgårdsvej 498330 Beder,eder,2.700.000,14-10-2011,Alm. Salg,14.917,7,Villa,181,1971,-4 %,Aktuel værdi
"Stationsvej 2A, ST. TH8330 Beder",eder,800.000,12-10-2011,Fam. Salg,15.094,1,Lejlighed,53,1884,,Aktuel værdi
Skoleparken 1378330 Beder,eder,2.800.000,11-10-2011,Alm. Salg,16.470,6,Villa,170,1972,-12 %,Aktuel værdi
Beder Landevej 228330 Beder,eder,500.000,01-10-2011,Fam. Salg,4.629,5,Stuehus,108,1850,,
Stokrosevej 538330 Beder,eder,2.550.000,28-09-2011,Alm. Salg,17.000,5,Rækkehus,150,1971,-1 %,Aktuel værdi
Fuldenvej 718330 Beder,eder,5.400.000,27-09-2011,Alm. Salg,27.000,6,Villa,200,1964,-5 %,Aktuel værdi
Elmosevej 618330 Beder,eder,2.750.000,23-09-2011,Alm. Salg,27.227,3,Villa,101,1953,-8 %,Aktuel værdi
Kirkeager 308330 Beder,eder,2.000.001,07-09-2011,Alm. Salg,21.052,2,Rækkehus,95,1999,-5 %,Aktuel værdi
Byagervej 2A8330 Beder,eder,1.525.000,31-08-2011,Alm. Salg,15.721,4,Rækkehus,97,1983,-8 %,Aktuel værdi
Beder Landevej 378330 Beder,eder,1.600.000,20-08-2011,Alm. Salg,-,6,Villa,210,1900,-11 %,Aktuel værdi
Tofteledet 3C8330 Beder,eder,463.800,18-08-2011,Alm. Salg,3.865,3,Rækkehus,120,2012,,Aktuel værdi
Byagervej 2038330 Beder,eder,3.050.000,11-08-2011,Alm. Salg,20.333,7,Rækkehus,150,1982,,Aktuel værdi
Præstetoften 718330 Beder,eder,2.800.000,10-08-2011,Alm. Salg,19.178,5,Villa,146,1997,-3 %,Aktuel værdi
Byagervænget 878330 Beder,eder,2.185.000,08-07-2011,Alm. Salg,22.760,4,Rækkehus,96,2005,0 %,Aktuel værdi
Stationsvej 128330 Beder,eder,2.050.000,29-06-2011,Alm. Salg,12.654,6,Villa,162,1927,-7 %,Aktuel værdi
Ørnevænget 168330 Beder,eder,2.000.000,28-06-2011,Alm. Salg,21.505,3,Sommerhus,93,1965,-18 %,Aktuel værdi
Skoleparken 838330 Beder,eder,2.725.000,25-06-2011,Alm. Salg,13.762,6,Villa,198,1965,-6 %,Aktuel værdi
Byagervej 111D8330 Beder,eder,1.745.000,09-06-2011,Alm. Salg,16.462,4,Rækkehus,106,1987,-3 %,Aktuel værdi
Byagervej 878330 Beder,eder,1.940.000,01-06-2011,Alm. Salg,18.130,4,Villa,107,1986,-3 %,Aktuel værdi
Kirkebakken 508330 Beder,eder,3.325.000,29-05-2011,Alm. Salg,18.575,6,Villa,179,1956,-4 %,Aktuel værdi
Byagervænget 648330 Beder,eder,2.480.000,27-05-2011,Alm. Salg,22.142,4,Villa,112,2004,,Aktuel værdi
Svendgårdsvej 468330 Beder,eder,2.575.000,13-05-2011,Alm. Salg,19.507,4,Villa,132,1971,-3 %,Aktuel værdi
Tofteledet 3A8330 Beder,eder,2.400.000,10-05-2011,Alm. Salg,16.438,6,Rækkehus,146,2012,,Aktuel værdi
Agernvej 198330 Beder,eder,2.200.000,08-05-2011,Alm. Salg,16.296,4,Villa,135,1965,-4 %,Aktuel værdi
Byagervænget 328330 Beder,eder,2.060.000,01-05-2011,Alm. Salg,21.458,4,Rækkehus,96,2003,-6 %,Aktuel værdi
Elmosevej 208330 Beder,eder,1.948.000,29-04-2011,Alm. Salg,-,3,Villa,99,1880,-3 %,Aktuel værdi
Mågevænget 118330 Beder,eder,892.500,11-04-2011,Fam. Salg,18.593,2,Sommerhus,48,1964,,Aktuel værdi
Tværskiftet 38330 Beder,eder,2.900.000,20-03-2011,Alm. Salg,23.200,4,Villa,125,1974,,Aktuel værdi
Stenrosevej 368330 Beder,eder,3.625.000,16-03-2011,Alm. Salg,17.769,5,Villa,204,1974,-2 %,Aktuel værdi
Kirkeager 188330 Beder,eder,2.100.000,16-03-2011,Alm. Salg,22.105,2,Rækkehus,95,2000,,Aktuel værdi
Høgevænget 158330 Beder,eder,1.220.000,16-02-2011,Alm. Salg,-,4,Sommerhus,71,1960,-2 %,Aktuel værdi
Præstetoften 518330 Beder,eder,2.598.000,03-02-2011,Alm. Salg,15.650,6,Rækkehus,166,1997,0 %,Aktuel værdi
Elmosevej 338330 Beder,eder,1.950.000,27-01-2011,Alm. Salg,13.541,5,Villa,144,1860,-7 %,Aktuel værdi
Agernvej 1258330 Beder,eder,3.300.000,02-01-2011,Alm. Salg,20.886,5,Villa,158,2010,,Aktuel værdi
Kirkeager 528330 Beder,eder,3.145.000,14-12-2010,Alm. Salg,21.840,5,Villa,144,1999,-2 %,Aktuel værdi
Beder Landevej 668330 Beder,eder,999.000,01-12-2010,Alm. Salg,16.377,2,Lejlighed,61,1884,0 %,Aktuel værdi
Byagervej 64A8330 Beder,eder,1.955.000,23-11-2010,Alm. Salg,13.390,4,Rækkehus,146,1986,-2 %,Aktuel værdi
Byagervej 36A8330 Beder,eder,2.750.000,16-11-2010,Alm. Salg,16.566,5,Rækkehus,166,1984,,Aktuel værdi
Byagervej 101F8330 Beder,eder,1.820.000,12-11-2010,Alm. Salg,18.200,4,Rækkehus,100,1987,-4 %,Aktuel værdi
Kirkebakken 138330 Beder,eder,2.300.000,09-11-2010,Alm. Salg,11.616,8,Villa,198,1963,-4 %,Aktuel værdi
Byagervænget 758330 Beder,eder,1.948.000,09-11-2010,Alm. Salg,19.877,4,Rækkehus,98,2004,-5 %,Aktuel værdi
Solsortevænget 198330 Beder,eder,1.300.000,01-11-2010,Alm. Salg,-,5,Sommerhus,76,1965,-4 %,Aktuel værdi
Byagervej 34A8330 Beder,eder,1.825.000,21-10-2010,Alm. Salg,17.892,4,Rækkehus,102,1984,,Aktuel værdi
Mågevænget 98330 Beder,eder,637.500,18-10-2010,Fam. Salg,25.500,3,Sommerhus,25,1954,,Aktuel værdi
Svendgårdsvej 778330 Beder,eder,2.925.000,14-10-2010,Alm. Salg,17.410,5,Villa,168,1975,-2 %,Aktuel værdi
Agernvej 238330 Beder,eder,2.430.000,19-09-2010,Alm. Salg,20.250,4,Villa,120,1964,-8 %,Aktuel værdi
Byagervej 99E8330 Beder,eder,1.870.000,12-08-2010,Alm. Salg,16.548,4,Rækkehus,113,1986,-2 %,Aktuel værdi
Agernvej 288330 Beder,eder,2.300.000,27-07-2010,Alm. Salg,21.698,4,Rækkehus,106,2007,-4 %,Aktuel værdi
Byagervej 1258330 Beder,eder,1.000.000,19-07-2010,Alm. Salg,7.633,5,Villa,131,1981,,Aktuel værdi
Fasanvænget 188330 Beder,eder,1.525.000,13-07-2010,Alm. Salg,22.101,3,Sommerhus,69,1962,-1 %,Aktuel værdi
Agernvej 1298330 Beder,eder,2.625.000,05-07-2010,Alm. Salg,-,9,Stuehus,234,1910,,
Bispelundvej 408330 Beder,eder,882.564,29-06-2010,Fam. Salg,11.314,4,Villa,78,1931,,Aktuel værdi
Solsortevænget 168330 Beder,eder,2.095.000,23-06-2010,Alm. Salg,30.808,4,Sommerhus,68,2007,0 %,Aktuel værdi
Beder Landevej 768330 Beder,eder,2.465.000,15-06-2010,Alm. Salg,14.248,5,Villa,173,1931,0 %,Aktuel værdi
Præstetoften 488330 Beder,eder,2.650.000,14-06-2010,Alm. Salg,17.785,5,Villa,149,1997,0 %,Aktuel værdi
Byagervej 82P8330 Beder,eder,1.770.000,08-06-2010,Alm. Salg,16.542,4,Rækkehus,107,1986,,Aktuel værdi
Fuldenvej 1068330 Beder,eder,9.600.000,02-06-2010,Alm. Salg,38.400,6,Stuehus,250,2008,-23 %,
Kirkebakken 118330 Beder,eder,2.225.000,01-06-2010,Alm. Salg,22.474,4,Villa,99,1953,-1 %,Aktuel værdi
Fuldenvej 1818330 Beder,eder,1.475.000,27-05-2010,Alm. Salg,8.526,6,Villa,173,1997,,Aktuel værdi
Stationsvej 98330 Beder,eder,984.375,27-05-2010,Alm. Salg,9.375,4,Villa,105,1910,,Aktuel værdi
Tofteledet 7B8330 Beder,eder,2.193.750,04-05-2010,Alm. Salg,16.875,6,Rækkehus,130,2010,1 %,Aktuel værdi
Byagervej 40B8330 Beder,eder,1.715.000,02-05-2010,Alm. Salg,13.830,4,Villa,124,1984,,Aktuel værdi
Kirkebakken 328330 Beder,eder,3.398.000,26-04-2010,Alm. Salg,20.593,6,Villa,165,2003,0 %,Aktuel værdi
Solsortevænget 218330 Beder,eder,1.650.000,23-04-2010,Alm. Salg,18.539,4,Sommerhus,89,1951,-11 %,Aktuel værdi
Tofteledet 5D8330 Beder,eder,2.095.000,19-04-2010,Alm. Salg,17.172,4,Rækkehus,122,2010,0 %,Aktuel værdi
Tofteledet 7A8330 Beder,eder,2.175.000,12-04-2010,Alm. Salg,16.730,6,Rækkehus,130,2010,,Aktuel værdi
Vibevænget 118330 Beder,eder,2.100.000,09-04-2010,Alm. Salg,21.000,4,Sommerhus,100,2001,-8 %,Aktuel værdi
Byvej 368330 Beder,eder,2.985.000,06-04-2010,Alm. Salg,17.254,5,Villa,173,1980,-6 %,Aktuel værdi
Tofteledet 5C8330 Beder,eder,2.355.000,31-03-2010,Alm. Salg,15.912,6,Rækkehus,148,2010,0 %,Aktuel værdi
Tofteledet 5B8330 Beder,eder,2.355.000,31-03-2010,Alm. Salg,15.912,5,Rækkehus,148,2010,8 %,Aktuel værdi
Agernvej 208330 Beder,eder,2.100.000,31-03-2010,Alm. Salg,19.811,4,Rækkehus,106,2007,-5 %,Aktuel værdi
Skoleparken 1168330 Beder,eder,2.550.000,12-03-2010,Alm. Salg,15.088,6,Villa,169,1970,-2 %,Aktuel værdi
Engdalgårdsvej 258330 Beder,eder,1.200.000,12-03-2010,Alm. Salg,7.017,5,Villa,171,2011,,Aktuel værdi
Beder Landevej 258330 Beder,eder,1.300.000,11-03-2010,Alm. Salg,8.496,4,Villa,153,2011,8 %,Aktuel værdi
Tofteledet 5A8330 Beder,eder,2.355.000,10-03-2010,Alm. Salg,15.912,5,Rækkehus,148,2010,8 %,Aktuel værdi
Poppelvænget 148330 Beder,eder,1.150.000,10-03-2010,Fam. Salg,19.166,4,Sommerhus,60,1967,,Aktuel værdi
Agernvej 148330 Beder,eder,1.950.000,09-03-2010,Alm. Salg,15.983,4,Villa,122,1963,-2 %,Aktuel værdi
Tofteledet 9B8330 Beder,eder,2.110.000,02-03-2010,Alm. Salg,14.256,6,Rækkehus,148,2009,-15 %,Aktuel værdi
Kirkebakken 1338330 Beder,eder,1.550.000,10-02-2010,Alm. Salg,18.674,3,Villa,83,1914,-7 %,Aktuel værdi
Stokrosevej 698330 Beder,eder,2.450.000,05-02-2010,Alm. Salg,15.506,4,Rækkehus,158,1971,,Aktuel værdi
Poppelvænget 108330 Beder,eder,330.000,28-01-2010,Andet,5.322,3,Sommerhus,62,2015,,Aktuel værdi
Byagervej 68A8330 Beder,eder,1.700.000,26-01-2010,Alm. Salg,-,5,Rækkehus,173,1985,-3 %,Aktuel værdi
Præstelodden 388330 Beder,eder,3.100.000,26-01-2010,Alm. Salg,21.830,5,Villa,142,1999,-3 %,Aktuel værdi
Skoleparken 888330 Beder,eder,2.840.000,21-01-2010,Alm. Salg,20.285,4,Villa,140,1970,,Aktuel værdi
Engdalgårdsvej 118330 Beder,eder,2.350.000,18-01-2010,Alm. Salg,14.779,5,Rækkehus,159,1969,-2 %,Aktuel værdi
Stenrosevej 268330 Beder,eder,3.700.000,22-12-2009,Alm. Salg,17.961,6,Villa,206,1974,-1 %,Aktuel værdi
Beder Landevej 57C8330 Beder,eder,1.615.000,16-12-2009,Alm. Salg,17.180,4,Rækkehus,94,1988,-1 %,Aktuel værdi
Svendgårdsvej 188330 Beder,eder,2.455.000,18-11-2009,Alm. Salg,18.884,5,Villa,130,1970,-5 %,Aktuel værdi
Vilhelmsborgvænget 28330 Beder,eder,1.325.000,16-11-2009,Alm. Salg,17.434,3,Villa,76,1958,-5 %,Aktuel værdi
Byagervej 82S8330 Beder,eder,1.114.465,09-11-2009,Alm. Salg,10.415,4,Rækkehus,107,1987,,Aktuel værdi
Byagervænget 128330 Beder,eder,1.914.000,30-10-2009,Alm. Salg,17.400,4,Rækkehus,110,2003,,Aktuel værdi
