address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Egernvej 109240 Nibe,Nibe,600.000,08-01-2014,Alm. Salg,5.660,4,Villa,106,1963,-14 %,Aktuel værdi
Halsmandsbrovej 149240 Nibe,Nibe,1.116.229,07-01-2014,Fam. Salg,6.066,6,Villa,184,1917,,Aktuel værdi
Bollerupvej 399240 Nibe,Nibe,250.000,03-01-2014,Alm. Salg,2.551,3,Villa,98,1920,0 %,Aktuel værdi
Hovvej 249240 Nibe,Nibe,775.000,23-12-2013,Alm. Salg,5.535,5,Rækkehus,140,1972,-11 %,Aktuel værdi
Mellemvej 29240 Nibe,Nibe,1.600.000,18-12-2013,Alm. Salg,7.239,8,Stuehus,221,2008,-30 %,
Skovbakken 469240 Nibe,Nibe,2.300.000,18-12-2013,Alm. Salg,14.197,6,Villa,162,2001,-6 %,Aktuel værdi
Nyrupvej 909240 Nibe,Nibe,2.550.000,17-12-2013,Fam. Salg,21.074,4,Stuehus,121,1927,,
Harrildhusvej 169240 Nibe,Nibe,160.000,16-12-2013,Alm. Salg,883,6,Stuehus,181,1936,,
Mellemgade 289240 Nibe,Nibe,365.000,13-12-2013,Alm. Salg,7.604,2,Villa,48,1747,,Aktuel værdi
Aagade 249240 Nibe,Nibe,315.000,12-12-2013,Alm. Salg,2.100,5,Villa,150,1960,,Aktuel værdi
Moldbjergvej 99240 Nibe,Nibe,1.600.000,11-12-2013,Fam. Salg,9.302,8,Stuehus,172,1927,,
Skalhøje 599240 Nibe,Nibe,699.500,10-12-2013,Alm. Salg,3.864,7,Villa,181,2015,0 %,Aktuel værdi
Gartnervangen 279240 Nibe,Nibe,2.000.000,09-12-2013,Alm. Salg,13.605,5,Villa,147,1989,,Aktuel værdi
Eventyrbakken 239240 Nibe,Nibe,2.925.000,07-12-2013,Alm. Salg,14.130,7,Villa,207,2007,-7 %,Aktuel værdi
Gartnervangen 3B9240 Nibe,Nibe,1.950.000,06-12-2013,Alm. Salg,13.636,7,Rækkehus,143,1997,-2 %,Aktuel værdi
Østervangen 179240 Nibe,Nibe,1.008.848,03-12-2013,Alm. Salg,7.881,4,Villa,128,1964,,Aktuel værdi
Eventyrbakken 309240 Nibe,Nibe,2.700.000,26-11-2013,Alm. Salg,14.516,7,Villa,186,2008,-5 %,Aktuel værdi
Springbakgårdsvej 49240 Nibe,Nibe,87.639,26-11-2013,Auktion,639,4,Villa,137,1900,,Aktuel værdi
Hestebakken 159240 Nibe,Nibe,1.110.000,19-11-2013,Alm. Salg,9.487,5,Villa,117,1977,,Aktuel værdi
Hvalpsundvej 129240 Nibe,Nibe,1.434.687,15-11-2013,Alm. Salg,7.319,6,Stuehus,196,1927,,
Nørrevadvej 59240 Nibe,Nibe,7.375.000,15-11-2013,Alm. Salg,31.382,5,Stuehus,235,1860,,
Skalhøje 699240 Nibe,Nibe,799.500,15-11-2013,Alm. Salg,4.058,7,Villa,197,2017,0 %,Aktuel værdi
Bryggen 249240 Nibe,Nibe,1.600.000,14-11-2013,Alm. Salg,21.052,4,Rækkehus,76,1986,,Aktuel værdi
Skakvejen 179240 Nibe,Nibe,1.595.000,12-11-2013,Alm. Salg,11.727,5,Villa,136,1971,,Aktuel værdi
Grydstedvej 149240 Nibe,Nibe,2.140.000,05-11-2013,Alm. Salg,12.159,6,Villa,176,1952,,Aktuel værdi
Østerkærvej 159240 Nibe,Nibe,122.000,29-10-2013,Alm. Salg,1.033,5,Villa,118,1974,,Aktuel værdi
Skalhøje 49240 Nibe,Nibe,639.536,29-10-2013,Alm. Salg,3.533,7,Villa,181,2014,,Aktuel værdi
Villavej 189240 Nibe,Nibe,875.000,28-10-2013,Alm. Salg,8.101,4,Villa,108,1962,-8 %,Aktuel værdi
Jordemodervej 19240 Nibe,Nibe,1.185.000,23-10-2013,Alm. Salg,8.464,3,Villa,140,1933,-5 %,Aktuel værdi
Præstegårdsvej 59240 Nibe,Nibe,200.000,23-10-2013,Alm. Salg,2.777,3,Villa,72,1942,-18 %,Aktuel værdi
Jordemodervej 179240 Nibe,Nibe,1.150.000,22-10-2013,Alm. Salg,5.867,5,Villa,196,1929,-11 %,Aktuel værdi
Birkealle 49240 Nibe,Nibe,910.000,14-10-2013,Alm. Salg,10.111,4,Villa,90,1950,-4 %,Aktuel værdi
Brusåvej 309240 Nibe,Nibe,3.290.000,11-10-2013,Alm. Salg,30.462,5,Stuehus,108,1922,,
Veggerbyvej 1069240 Nibe,Nibe,395.000,11-10-2013,Alm. Salg,3.761,4,Stuehus,105,1934,,
Valmuevangen 219240 Nibe,Nibe,1.570.000,10-10-2013,Alm. Salg,11.214,5,Villa,140,1968,,Aktuel værdi
Bagerstræde 109240 Nibe,Nibe,175.000,10-10-2013,Alm. Salg,7.000,2,Sommerhus,25,1963,,Aktuel værdi
Gråkærvej 179240 Nibe,Nibe,710.000,08-10-2013,Alm. Salg,5.772,5,Villa,123,1980,,Aktuel værdi
Bjergvej 69240 Nibe,Nibe,1.550.000,07-10-2013,Alm. Salg,15.048,3,Sommerhus,103,2007,,Aktuel værdi
"Skomagergade 27, 1. 59240 Nibe",Nibe,2.065.000,07-10-2013,Alm. Salg,15.643,3,Lejlighed,132,2014,,Aktuel værdi
Godenshøj 169240 Nibe,Nibe,1.987.900,03-10-2013,Alm. Salg,7.202,6,Villa,276,2015,,Aktuel værdi
Tostrupvej 1799240 Nibe,Nibe,1.323.000,01-10-2013,Alm. Salg,7.647,8,Villa,173,1926,-12 %,Aktuel værdi
Nibevej 5069240 Nibe,Nibe,1.100.000,30-09-2013,Alm. Salg,7.971,5,Villa,138,1930,-12 %,Aktuel værdi
Brårupvej 59240 Nibe,Nibe,300.000,29-09-2013,Alm. Salg,3.125,4,Stuehus,96,1900,-24 %,
Halkærvej 1889240 Nibe,Nibe,350.000,26-09-2013,Fam. Salg,2.058,5,Villa,170,1947,,Aktuel værdi
Gråkærvej 19240 Nibe,Nibe,600.000,25-09-2013,Fam. Salg,4.615,4,Villa,130,1977,,Aktuel værdi
Høje Nibe 109240 Nibe,Nibe,1.110.000,25-09-2013,Alm. Salg,5.022,7,Villa,221,2016,-7 %,Aktuel værdi
Hanedamsvej 279240 Nibe,Nibe,1.475.000,23-09-2013,Alm. Salg,12.291,3,Villa,120,1877,-1 %,Aktuel værdi
Mellemholmvej 869240 Nibe,Nibe,610.000,18-09-2013,Alm. Salg,10.166,4,Sommerhus,60,1973,-3 %,Aktuel værdi
Nørholm Bygade 509240 Nibe,Nibe,950.000,18-09-2013,Alm. Salg,6.884,5,Villa,138,1965,-14 %,Aktuel værdi
Ålerusen 249240 Nibe,Nibe,300.000,17-09-2013,Alm. Salg,6.976,3,Sommerhus,43,1966,-14 %,Aktuel værdi
Tostrupvej 1849240 Nibe,Nibe,1.390.000,13-09-2013,Alm. Salg,10.072,5,Villa,138,1880,-7 %,Aktuel værdi
Sydemestergade 479240 Nibe,Nibe,1.682.000,13-09-2013,Alm. Salg,13.349,5,Rækkehus,126,2013,-10 %,Aktuel værdi
Viderupgårdsvej 219240 Nibe,Nibe,10.350.000,11-09-2013,Alm. Salg,38.475,8,Stuehus,269,1897,,
Skakvejen 369240 Nibe,Nibe,1.225.000,10-09-2013,Alm. Salg,9.423,4,Villa,130,1969,-12 %,Aktuel værdi
Vester Skivumvej 5A9240 Nibe,Nibe,245.000,10-09-2013,Auktion,1.762,5,Villa,139,1975,,Aktuel værdi
Klæstrupvej 5A9240 Nibe,Nibe,1.900.000,10-09-2013,Alm. Salg,12.337,5,Stuehus,154,1890,-13 %,
Brusåvej 209240 Nibe,Nibe,1.125.000,09-09-2013,Alm. Salg,4.766,7,Villa,236,1922,-2 %,Aktuel værdi
Skalhøje 29240 Nibe,Nibe,639.536,09-09-2013,Alm. Salg,4.207,5,Villa,152,2014,,Aktuel værdi
Thit Jensens Vej 59240 Nibe,Nibe,1.990.000,30-08-2013,Alm. Salg,13.724,6,Villa,145,1997,-5 %,Aktuel værdi
Halkærvej 499240 Nibe,Nibe,90.525,28-08-2013,Alm. Salg,535,5,Stuehus,169,1907,,
Aalborgvej 539240 Nibe,Nibe,805.000,28-08-2013,Alm. Salg,15.188,2,Sommerhus,53,1953,-10 %,Aktuel værdi
Eventyrbakken 439240 Nibe,Nibe,2.975.000,26-08-2013,Alm. Salg,14.512,8,Villa,205,2008,-4 %,Aktuel værdi
Bagerstræde 129240 Nibe,Nibe,1.295.000,23-08-2013,Alm. Salg,10.038,6,Villa,129,1980,0 %,Aktuel værdi
Vårvej 239240 Nibe,Nibe,980.000,21-08-2013,Alm. Salg,5.764,6,Villa,170,1964,,Aktuel værdi
Bollerupvej 759240 Nibe,Nibe,1.000.000,16-08-2013,Alm. Salg,8.474,5,Villa,118,1953,,Aktuel værdi
Møllevej 69240 Nibe,Nibe,925.000,15-08-2013,Alm. Salg,8.409,4,Villa,110,1957,-7 %,Aktuel værdi
Teglageren 339240 Nibe,Nibe,2.075.000,09-08-2013,Alm. Salg,15.036,6,Villa,138,1998,0 %,Aktuel værdi
Snorupgårdsvej 509240 Nibe,Nibe,1.090.000,06-08-2013,Alm. Salg,5.677,6,Villa,192,1958,-45 %,Aktuel værdi
Gliben 39240 Nibe,Nibe,100.000,03-08-2013,Alm. Salg,1.030,5,Sommerhus,97,2014,,Aktuel værdi
Skalhøje 169240 Nibe,Nibe,714.536,02-08-2013,Alm. Salg,4.203,6,Villa,170,2015,,Aktuel værdi
Schmidtsvej 1A9240 Nibe,Nibe,1.660.000,01-08-2013,Alm. Salg,10.921,3,Villa,152,1999,-5 %,Aktuel værdi
Mosbækvej 339240 Nibe,Nibe,828.000,31-07-2013,Alm. Salg,4.704,4,Villa,176,1974,-7 %,Aktuel værdi
Møllebakken 169240 Nibe,Nibe,1.670.000,28-07-2013,Alm. Salg,11.283,4,Villa,148,1986,-2 %,Aktuel værdi
Skovvænget 369240 Nibe,Nibe,950.000,24-07-2013,Alm. Salg,6.375,5,Villa,149,1987,-10 %,Aktuel værdi
Borupvej 1009240 Nibe,Nibe,3.161.500,23-07-2013,Fam. Salg,20.396,5,Stuehus,155,1915,,
Rosenparken 199240 Nibe,Nibe,935.000,17-07-2013,Alm. Salg,11.987,3,Rækkehus,78,1972,,Aktuel værdi
Møllevænget 129240 Nibe,Nibe,1.170.000,15-07-2013,Alm. Salg,8.239,5,Villa,142,1979,-2 %,Aktuel værdi
Hvalpsundvej 269240 Nibe,Nibe,1.695.000,15-07-2013,Alm. Salg,9.685,5,Stuehus,175,1877,0 %,
Mellemholmvej 709240 Nibe,Nibe,1.700.000,12-07-2013,Alm. Salg,6.071,8,Stuehus,280,1930,-10 %,
Lærkestien 89240 Nibe,Nibe,1.150.000,27-06-2013,Alm. Salg,9.504,4,Villa,121,1964,0 %,Aktuel værdi
Solbakken 929240 Nibe,Nibe,1.495.000,27-06-2013,Alm. Salg,12.777,5,Villa,117,1983,0 %,Aktuel værdi
Skalhøje 69240 Nibe,Nibe,640.000,27-06-2013,Alm. Salg,4.210,6,Villa,152,2014,,Aktuel værdi
Ny Kærvej 49240 Nibe,Nibe,980.000,23-06-2013,Alm. Salg,7.840,3,Villa,125,1877,-2 %,Aktuel værdi
Nørholm Bygade 29240 Nibe,Nibe,1.760.000,19-06-2013,Alm. Salg,17.254,3,Villa,102,1956,-2 %,Aktuel værdi
Ejdrupvej 239240 Nibe,Nibe,161.000,19-06-2013,Alm. Salg,2.300,3,Sommerhus,70,1917,,Aktuel værdi
Tyvedalsgade 149240 Nibe,Nibe,1.800.000,17-06-2013,Alm. Salg,9.326,6,Villa,193,1900,-5 %,Aktuel værdi
Nørholmsvej 5289240 Nibe,Nibe,950.000,14-06-2013,Alm. Salg,10.555,2,Sommerhus,90,1954,,Aktuel værdi
Violvej 49240 Nibe,Nibe,1.480.000,14-06-2013,Alm. Salg,9.367,5,Villa,158,1972,-7 %,Aktuel værdi
Grydstedvej 9B9240 Nibe,Nibe,1.915.000,13-06-2013,Alm. Salg,15.958,4,Rækkehus,120,2015,1 %,Aktuel værdi
Gartnervangen 11A9240 Nibe,Nibe,892.500,12-06-2013,Fam. Salg,10.500,3,Rækkehus,85,1996,,Aktuel værdi
Skovbakken 399240 Nibe,Nibe,1.950.000,11-06-2013,Alm. Salg,14.661,5,Villa,133,1999,-2 %,Aktuel værdi
Tjelevej 8A9240 Nibe,Nibe,1.395.000,08-06-2013,Alm. Salg,5.580,9,Villa,250,1900,-4 %,Aktuel værdi
Rosenparken 209240 Nibe,Nibe,960.000,07-06-2013,Alm. Salg,12.307,3,Rækkehus,78,1973,0 %,Aktuel værdi
Vestergade 109240 Nibe,Nibe,640.000,05-06-2013,Alm. Salg,12.549,2,Rækkehus,51,1800,-8 %,Aktuel værdi
Ejdrupvej 119240 Nibe,Nibe,300.000,04-06-2013,Alm. Salg,1.829,6,Villa,164,1921,-50 %,Aktuel værdi
Ålerusen 199240 Nibe,Nibe,700.000,03-06-2013,Alm. Salg,7.777,4,Sommerhus,90,1977,,Aktuel værdi
Hyttefadet 499240 Nibe,Nibe,325.000,02-06-2013,Alm. Salg,5.803,3,Sommerhus,56,1967,-6 %,Aktuel værdi
Håndværkervej 119240 Nibe,Nibe,1.090.000,29-05-2013,Alm. Salg,7.898,6,Villa,138,1974,0 %,Aktuel værdi
Thit Jensens Vej 49240 Nibe,Nibe,2.275.000,26-05-2013,Alm. Salg,15.166,6,Villa,150,1998,-4 %,Aktuel værdi
Østervangen 199240 Nibe,Nibe,1.198.000,24-05-2013,Alm. Salg,8.874,6,Villa,135,1963,0 %,Aktuel værdi
Nørregade 129240 Nibe,Nibe,1.480.000,23-05-2013,Alm. Salg,10.000,5,Villa,148,1935,-7 %,Aktuel værdi
Eventyrbakken 349240 Nibe,Nibe,3.475.000,23-05-2013,Alm. Salg,16.314,6,Villa,213,2011,-3 %,Aktuel værdi
St.Ajstrupvej 269240 Nibe,Nibe,1.950.000,19-05-2013,Alm. Salg,8.666,9,Stuehus,225,1877,,
Gartnervangen 179240 Nibe,Nibe,2.237.500,17-05-2013,Alm. Salg,10.604,7,Villa,211,1987,-7 %,Aktuel værdi
Rosenparken 229240 Nibe,Nibe,2.475.000,17-05-2013,Alm. Salg,12.823,6,Villa,193,1977,-1 %,Aktuel værdi
Bollerupvej 729240 Nibe,Nibe,625.000,15-05-2013,Alm. Salg,5.434,5,Villa,115,1954,,Aktuel værdi
Himmerlandsvej 289240 Nibe,Nibe,976.000,14-05-2013,Alm. Salg,-,7,Villa,230,2000,,Aktuel værdi
Tårupvej 39240 Nibe,Nibe,3.506.500,13-05-2013,Alm. Salg,18.954,6,Stuehus,185,1975,,
Gliben 209240 Nibe,Nibe,860.000,07-05-2013,Alm. Salg,15.087,3,Sommerhus,57,2003,,Aktuel værdi
Troldkærvej 29240 Nibe,Nibe,12.900.000,07-05-2013,Alm. Salg,112.173,3,Rækkehus,115,2008,,Aktuel værdi
Høje Nibe 139240 Nibe,Nibe,686.600,07-05-2013,Fam. Salg,3.285,5,Villa,209,2014,,Aktuel værdi
Pinstrup Høj 99240 Nibe,Nibe,5.698.000,06-05-2013,Alm. Salg,14.352,7,Villa,397,2006,0 %,Aktuel værdi
Nørholm Bygade 389240 Nibe,Nibe,1.905.000,03-05-2013,Alm. Salg,12.700,4,Stuehus,150,1980,12 %,
Skalhøje 129240 Nibe,Nibe,714.536,01-05-2013,Alm. Salg,4.330,5,Villa,165,2014,,Aktuel værdi
Hvalpsundvej 389240 Nibe,Nibe,1.475.000,29-04-2013,Alm. Salg,8.380,4,Stuehus,176,1910,-1 %,
Præstevangen 59240 Nibe,Nibe,515.000,25-04-2013,Alm. Salg,4.327,4,Villa,119,1972,-6 %,Aktuel værdi
St Tranegade 6A9240 Nibe,Nibe,825.000,25-04-2013,Alm. Salg,8.333,3,Villa,99,1897,-2 %,Aktuel værdi
Hasselvej 49240 Nibe,Nibe,1.295.000,24-04-2013,Alm. Salg,10.196,5,Villa,127,1973,0 %,Aktuel værdi
Ålerusen 519240 Nibe,Nibe,280.000,19-04-2013,Alm. Salg,6.666,3,Sommerhus,42,1968,,Aktuel værdi
Sebber Kirkevej 39240 Nibe,Nibe,773.500,15-04-2013,Fam. Salg,6.500,5,Villa,119,1943,,Aktuel værdi
Møgelhøjvej 49240 Nibe,Nibe,110.000,09-04-2013,Alm. Salg,1.195,3,Sommerhus,92,1957,,Aktuel værdi
Dykærvej 39240 Nibe,Nibe,1.411.675,04-04-2013,Alm. Salg,5.492,10,Villa,257,1980,,Aktuel værdi
Grydstedvej 9F9240 Nibe,Nibe,1.695.000,04-04-2013,Alm. Salg,15.133,4,Rækkehus,112,2015,-6 %,Aktuel værdi
Teglageren 579240 Nibe,Nibe,2.970.000,03-04-2013,Alm. Salg,17.891,6,Villa,166,2005,-1 %,Aktuel værdi
Grydstedvej 9A9240 Nibe,Nibe,1.915.000,03-04-2013,Alm. Salg,15.958,4,Rækkehus,120,2015,1 %,Aktuel værdi
Rugvangen 79240 Nibe,Nibe,1.320.000,02-04-2013,Alm. Salg,13.200,4,Villa,100,1965,-5 %,Aktuel værdi
Grydstedvej 9H9240 Nibe,Nibe,1.915.000,31-03-2013,Alm. Salg,15.958,4,Rækkehus,120,2015,1 %,Aktuel værdi
Grydstedvej 9C9240 Nibe,Nibe,1.995.000,31-03-2013,Alm. Salg,17.812,4,Rækkehus,112,2015,0 %,Aktuel værdi
Morten Vinges Vej 489240 Nibe,Nibe,2.325.000,27-03-2013,Alm. Salg,12.845,7,Villa,181,2003,-7 %,Aktuel værdi
Tostrupvej 1319240 Nibe,Nibe,2.760.000,25-03-2013,Alm. Salg,22.258,4,Stuehus,124,1908,,
Kelddalvej 159240 Nibe,Nibe,3.545.000,25-03-2013,Alm. Salg,14.648,7,Stuehus,242,1780,,
Skovbakken 629240 Nibe,Nibe,3.050.000,22-03-2013,Alm. Salg,13.616,6,Villa,224,2005,-6 %,Aktuel værdi
Grydstedgade 29240 Nibe,Nibe,1.095.000,21-03-2013,Alm. Salg,9.690,4,Villa,113,1800,0 %,Aktuel værdi
Morten Vinges Vej 419240 Nibe,Nibe,1.295.000,20-03-2013,Alm. Salg,9.961,4,Villa,130,1979,-7 %,Aktuel værdi
Kirkebjergevej 49240 Nibe,Nibe,462.000,20-03-2013,Alm. Salg,2.406,7,Villa,192,1937,,Aktuel værdi
Ålerusen 119240 Nibe,Nibe,650.000,15-03-2013,Alm. Salg,8.666,4,Sommerhus,75,1977,-6 %,Aktuel værdi
Anemonevej 59240 Nibe,Nibe,1.355.000,15-03-2013,Alm. Salg,9.890,4,Villa,137,1972,-3 %,Aktuel værdi
Djørupvej 189240 Nibe,Nibe,365.000,14-03-2013,Alm. Salg,2.943,5,Stuehus,124,1931,0 %,
Hyttefadet 269240 Nibe,Nibe,695.000,14-03-2013,Alm. Salg,7.020,4,Sommerhus,99,1966,-13 %,Aktuel værdi
Kærvej 10B9240 Nibe,Nibe,920.000,07-03-2013,Alm. Salg,7.419,3,Villa,124,1827,,Aktuel værdi
Hvalpsundvej 23A9240 Nibe,Nibe,7.870.000,07-03-2013,Alm. Salg,38.578,7,Stuehus,204,1952,,
Vokslevvej 209240 Nibe,Nibe,300.000,06-03-2013,Alm. Salg,1.935,5,Stuehus,155,1880,,
Rosenparken 79240 Nibe,Nibe,745.000,05-03-2013,Alm. Salg,13.070,2,Rækkehus,57,1974,0 %,Aktuel værdi
Porshedevej 229240 Nibe,Nibe,550.000,28-02-2013,Alm. Salg,3.293,5,Villa,167,1912,,Aktuel værdi
Gelstrupvej 59240 Nibe,Nibe,1.150.000,28-02-2013,Alm. Salg,4.151,8,Stuehus,277,1910,-13 %,
Morten Vinges Vej 159240 Nibe,Nibe,1.425.000,25-02-2013,Alm. Salg,11.132,4,Villa,128,1976,-3 %,Aktuel værdi
Rosenparken 249240 Nibe,Nibe,1.200.000,22-02-2013,Alm. Salg,10.619,4,Villa,113,1977,-7 %,Aktuel værdi
Risgårdsparken 259240 Nibe,Nibe,160.000,22-02-2013,Alm. Salg,864,6,Villa,185,2014,-9 %,Aktuel værdi
Engdraget 69240 Nibe,Nibe,832.154,18-02-2013,Fam. Salg,4.160,6,Villa,200,2008,-58 %,Aktuel værdi
Dybvadgårdsvej 49240 Nibe,Nibe,400.000,14-02-2013,Auktion,2.000,6,Villa,200,2009,,Aktuel værdi
Sygehusvej 69240 Nibe,Nibe,1.150.000,13-02-2013,Fam. Salg,8.394,5,Villa,137,1942,,Aktuel værdi
Borupvej 829240 Nibe,Nibe,40.000,11-02-2013,Alm. Salg,571,4,Villa,70,1881,,Aktuel værdi
Højvangen 59240 Nibe,Nibe,1.500.000,09-02-2013,Alm. Salg,10.948,5,Villa,137,1970,-6 %,Aktuel værdi
Tostrupvej 1739240 Nibe,Nibe,2.998.000,06-02-2013,Alm. Salg,17.034,6,Stuehus,176,1777,0 %,
Halkærvej 1799240 Nibe,Nibe,2.150.000,06-02-2013,Alm. Salg,10.487,4,Stuehus,205,1960,,
Nattergalen 39240 Nibe,Nibe,1.375.000,04-02-2013,Alm. Salg,8.088,7,Villa,170,2006,,Aktuel værdi
Snorupgårdsvej 409240 Nibe,Nibe,4.255.000,23-01-2013,Alm. Salg,47.277,4,Stuehus,90,1877,,
Skalhøje 679240 Nibe,Nibe,699.700,22-01-2013,Alm. Salg,4.068,6,Villa,172,2014,-12 %,Aktuel værdi
Teglageren 489240 Nibe,Nibe,1.980.000,19-01-2013,Alm. Salg,15.000,6,Villa,132,2002,,Aktuel værdi
Nymøllevej 1639240 Nibe,Nibe,250.000,17-01-2013,Auktion,2.100,4,Stuehus,119,1882,-55 %,
Vestervej 269240 Nibe,Nibe,1.050.000,17-01-2013,Auktion,5.072,5,Villa,207,1961,,Aktuel værdi
Hvalpsundvej 79240 Nibe,Nibe,888.420,17-01-2013,Alm. Salg,3.352,10,Stuehus,265,1964,-26 %,
Bygmestervej 129240 Nibe,Nibe,2.825.000,14-01-2013,Alm. Salg,13.780,4,Villa,205,2003,,Aktuel værdi
Solbakken 789240 Nibe,Nibe,1.725.000,13-01-2013,Alm. Salg,15.540,3,Villa,111,1984,-3 %,Aktuel værdi
Valmuevangen 189240 Nibe,Nibe,650.000,09-01-2013,Fam. Salg,5.078,5,Villa,128,1966,,Aktuel værdi
Nymøllevej 709240 Nibe,Nibe,513.228,08-01-2013,Fam. Salg,3.311,6,Villa,155,1946,,Aktuel værdi
Dybvadgårdsvej 39240 Nibe,Nibe,1.500.000,07-01-2013,Fam. Salg,5.102,7,Villa,294,1931,,Aktuel værdi
Ahornvej 109240 Nibe,Nibe,401.500,07-01-2013,Fam. Salg,2.694,6,Rækkehus,149,1972,,Aktuel værdi
Villavej 49240 Nibe,Nibe,550.000,04-01-2013,Fam. Salg,3.459,7,Villa,159,1957,,Aktuel værdi
Kirketerpvej 959240 Nibe,Nibe,4.228.640,02-01-2013,Alm. Salg,39.520,5,Stuehus,107,1964,,
Halkærvej 15A9240 Nibe,Nibe,750.000,31-12-2012,Alm. Salg,7.653,3,Villa,98,1956,-6 %,Aktuel værdi
Violvej 59240 Nibe,Nibe,1.402.500,31-12-2012,Fam. Salg,7.012,6,Villa,200,1975,,Aktuel værdi
Kirkebjergevej 169240 Nibe,Nibe,530.000,31-12-2012,Alm. Salg,2.760,5,Villa,192,1920,-8 %,Aktuel værdi
Ørnhøjvej 79240 Nibe,Nibe,650.000,31-12-2012,Alm. Salg,2.559,8,Villa,254,1897,,Aktuel værdi
Bakkebo 279240 Nibe,Nibe,1.800.000,28-12-2012,Fam. Salg,10.227,4,Villa,176,1977,,Aktuel værdi
Restrup Kærvej 599240 Nibe,Nibe,7.700.000,19-12-2012,Alm. Salg,31.818,8,Stuehus,242,1914,-3 %,
Binderupvej 309240 Nibe,Nibe,350.000,18-12-2012,Auktion,1.590,8,Villa,220,1880,,Aktuel værdi
Anemonevej 19240 Nibe,Nibe,1.350.000,18-12-2012,Alm. Salg,10.150,5,Villa,133,1972,-10 %,Aktuel værdi
Nørregade 209240 Nibe,Nibe,1.360.000,17-12-2012,Alm. Salg,11.239,4,Villa,121,1929,-3 %,Aktuel værdi
Ll Nørregade 79240 Nibe,Nibe,1.890.000,15-12-2012,Alm. Salg,12.945,4,Villa,146,1938,-5 %,Aktuel værdi
Villavej 429240 Nibe,Nibe,1.050.000,11-12-2012,Alm. Salg,7.000,6,Villa,150,1963,-19 %,Aktuel værdi
Stentevej 19240 Nibe,Nibe,580.000,10-12-2012,Alm. Salg,4.677,4,Villa,124,1978,-3 %,Aktuel værdi
Hasselvej 39240 Nibe,Nibe,1.850.000,07-12-2012,Alm. Salg,14.341,4,Villa,129,1973,,Aktuel værdi
Høje Bislev 159240 Nibe,Nibe,2.365.000,04-12-2012,Alm. Salg,13.750,7,Villa,172,2008,-5 %,Aktuel værdi
Skomagergade 79240 Nibe,Nibe,1.100.000,30-11-2012,Alm. Salg,8.461,5,Rækkehus,130,1880,-8 %,Aktuel værdi
Skovbakken 69240 Nibe,Nibe,2.550.000,29-11-2012,Alm. Salg,14.655,6,Villa,174,2004,-9 %,Aktuel værdi
Nørholm Villavej 99240 Nibe,Nibe,950.000,28-11-2012,Alm. Salg,5.588,5,Villa,170,2015,-5 %,Aktuel værdi
Skovbakken 599240 Nibe,Nibe,2.425.000,28-11-2012,Alm. Salg,13.472,7,Villa,180,1997,-7 %,Aktuel værdi
Hylkærvej 59240 Nibe,Nibe,833.334,28-11-2012,Alm. Salg,7.440,4,Sommerhus,112,1977,,Aktuel værdi
"St Algade 11A, 1. TH9240 Nibe",Nibe,895.000,26-11-2012,Alm. Salg,7.160,3,Lejlighed,125,1856,0 %,Aktuel værdi
Ejdrupvej 59240 Nibe,Nibe,410.000,26-11-2012,Fam. Salg,3.693,3,Villa,111,1988,,Aktuel værdi
Birkealle 8A9240 Nibe,Nibe,1.850.000,19-11-2012,Alm. Salg,10.393,5,Villa,178,1950,,Aktuel værdi
Staunvej 369240 Nibe,Nibe,765.000,16-11-2012,Alm. Salg,5.583,5,Stuehus,137,1893,,
Hyttefadet 509240 Nibe,Nibe,130.000,16-11-2012,Alm. Salg,970,4,Sommerhus,134,2014,,Aktuel værdi
Eventyrbakken 29240 Nibe,Nibe,1.206.787,15-11-2012,Fam. Salg,7.016,6,Villa,172,2007,-57 %,Aktuel værdi
Priorgade 49240 Nibe,Nibe,750.000,15-11-2012,Fam. Salg,4.545,5,Villa,165,1860,,Aktuel værdi
Håndværkervej 59240 Nibe,Nibe,880.000,14-11-2012,Alm. Salg,4.888,5,Villa,180,1973,-5 %,Aktuel værdi
Pirken 29240 Nibe,Nibe,210.000,12-11-2012,Andet,4.666,1,Sommerhus,45,1967,,Aktuel værdi
Nymøllevej 1269240 Nibe,Nibe,3.500.000,08-11-2012,Alm. Salg,12.237,6,Stuehus,286,1906,,
Høje Nibe 199240 Nibe,Nibe,4.450.000,07-11-2012,Alm. Salg,16.542,7,Villa,269,2007,-10 %,Aktuel værdi
Toftegårdsvej 19240 Nibe,Nibe,548.735,05-11-2012,Alm. Salg,4.650,5,Villa,118,1981,-21 %,Aktuel værdi
Ålerusen 229240 Nibe,Nibe,115.000,05-11-2012,Alm. Salg,1.402,3,Sommerhus,82,1967,,Aktuel værdi
Møllebakken 99240 Nibe,Nibe,1.675.000,03-11-2012,Alm. Salg,13.617,6,Villa,123,1986,-1 %,Aktuel værdi
Gartnervangen 289240 Nibe,Nibe,1.797.000,22-10-2012,Alm. Salg,12.928,4,Villa,139,1980,-5 %,Aktuel værdi
Skovbakken 19240 Nibe,Nibe,2.184.000,19-10-2012,Alm. Salg,14.000,6,Villa,156,1997,-5 %,Aktuel værdi
