address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Brobakken 94171 Glumsø,umsø,650.000,29-11-2012,Alm. Salg,6.132,5,Villa,106,1950,-24 %,Aktuel værdi
Fægangen 114171 Glumsø,umsø,765.175,26-11-2012,Andet,4.227,6,Villa,181,1907,,Aktuel værdi
Nødholmsvej 134171 Glumsø,umsø,430.000,21-11-2012,Auktion,5.657,4,Villa,76,1960,,Aktuel værdi
Ringstedvej 284171 Glumsø,umsø,575.000,06-11-2012,Alm. Salg,6.764,3,Villa,85,1967,0 %,Aktuel værdi
Stationsvej 54171 Glumsø,umsø,750.000,01-11-2012,Alm. Salg,5.000,6,Villa,150,1939,-12 %,Aktuel værdi
Tyvelsevej 94171 Glumsø,umsø,707.500,15-10-2012,Fam. Salg,2.679,6,Villa,264,1881,,Aktuel værdi
Åsø Bygade 74171 Glumsø,umsø,400.000,20-09-2012,Alm. Salg,3.361,5,Villa,119,1917,0 %,Aktuel værdi
Almosevej 54171 Glumsø,umsø,1.650.000,19-09-2012,Alm. Salg,13.865,4,Villa,119,1992,0 %,Aktuel værdi
Spurvevej 1304171 Glumsø,umsø,1.995.000,18-09-2012,Alm. Salg,13.039,5,Villa,153,2000,-9 %,Aktuel værdi
Bøgevej 34171 Glumsø,umsø,395.000,14-09-2012,Alm. Salg,2.015,6,Villa,196,2014,,Aktuel værdi
"Glumsøparken 12, 1. TH4171 Glumsø",umsø,550.000,06-09-2012,Alm. Salg,6.321,4,Lejlighed,87,1969,-3 %,Aktuel værdi
Vinderuphøjvej 104171 Glumsø,umsø,2.700.000,04-09-2012,Alm. Salg,14.917,7,Villa,181,1900,-10 %,Aktuel værdi
Fægangen 94171 Glumsø,umsø,30.000,14-08-2012,Auktion,555,3,Villa,54,1877,,Aktuel værdi
Tyvelsevej 794171 Glumsø,umsø,1.500.000,24-07-2012,Alm. Salg,10.714,6,Villa,140,1922,,Aktuel værdi
Kirkevej 274171 Glumsø,umsø,1.970.000,21-07-2012,Alm. Salg,9.850,4,Villa,200,1877,-1 %,Aktuel værdi
Birkelunden 84171 Glumsø,umsø,1.605.000,17-07-2012,Auktion,9.727,5,Villa,165,2013,,Aktuel værdi
Realskolevej 114171 Glumsø,umsø,525.000,17-07-2012,Alm. Salg,4.338,5,Villa,121,1920,-12 %,Aktuel værdi
Præsteengen 24171 Glumsø,umsø,580.000,26-06-2012,Alm. Salg,8.285,3,Villa,70,1957,-17 %,Aktuel værdi
Sorøvej 594171 Glumsø,umsø,575.000,29-05-2012,Fam. Salg,4.389,6,Villa,131,1902,,Aktuel værdi
Holmager 464171 Glumsø,umsø,995.000,17-04-2012,Alm. Salg,7.773,3,Villa,128,1877,0 %,Aktuel værdi
Åsø Bygade 204171 Glumsø,umsø,600.000,02-04-2012,Alm. Salg,6.000,4,Villa,100,1914,,Aktuel værdi
Nødholmsvej 404171 Glumsø,umsø,2.300.000,02-03-2012,Fam. Salg,20.535,4,Stuehus,112,1952,0 %,
Tyvelsevej 974171 Glumsø,umsø,1.350.000,01-03-2012,Andet,7.105,5,Villa,190,1850,,Aktuel værdi
Åsøvej 464171 Glumsø,umsø,125.000,27-02-2012,Alm. Salg,661,6,Stuehus,189,1850,,
Åsøvej 524171 Glumsø,umsø,125.000,27-02-2012,Alm. Salg,644,6,Stuehus,194,1890,,
Drosselvej 634171 Glumsø,umsø,2.400.000,13-02-2012,Alm. Salg,14.634,5,Villa,164,2005,-10 %,Aktuel værdi
Bøgevej 714171 Glumsø,umsø,850.000,12-01-2012,Alm. Salg,10.000,3,Rækkehus,85,1977,-5 %,Aktuel værdi
Stendyssevej 154171 Glumsø,umsø,1.145.000,29-12-2011,Alm. Salg,8.544,5,Villa,134,1972,0 %,Aktuel værdi
Tyvelsevej 894171 Glumsø,umsø,2.734.308,21-12-2011,Alm. Salg,13.879,7,Villa,197,1898,,Aktuel værdi
"Glumsøparken 6, 1. TV4171 Glumsø",umsø,500.000,09-12-2011,Alm. Salg,5.555,4,Lejlighed,90,1966,-9 %,Aktuel værdi
Dadevej 344171 Glumsø,umsø,645.000,01-12-2011,Auktion,7.413,3,Rækkehus,87,2005,-34 %,Aktuel værdi
Bøgevej 394171 Glumsø,umsø,1.075.000,28-11-2011,Alm. Salg,9.188,4,Villa,117,1977,-14 %,Aktuel værdi
Østergade 64171 Glumsø,umsø,1.187.774,14-11-2011,Fam. Salg,2.775,12,Villa,428,1902,,Aktuel værdi
Sandbyvej 674171 Glumsø,umsø,775.000,31-10-2011,Alm. Salg,5.000,4,Villa,155,1924,,Aktuel værdi
Vrangstrupvej 464171 Glumsø,umsø,709.000,19-10-2011,Alm. Salg,5.908,4,Villa,120,1912,-11 %,Aktuel værdi
Græsmarksvej 44171 Glumsø,umsø,232.443,12-10-2011,Alm. Salg,2.767,2,Villa,84,1900,,Aktuel værdi
"Glumsøparken 10, ST. TV4171 Glumsø",umsø,575.000,10-10-2011,Alm. Salg,9.126,2,Lejlighed,63,1969,-11 %,Aktuel værdi
Næsbyvej 344171 Glumsø,umsø,220.950,26-09-2011,Alm. Salg,2.455,3,Villa,90,1897,,Aktuel værdi
Lærkevej 84171 Glumsø,umsø,1.930.000,26-09-2011,Alm. Salg,9.103,7,Villa,212,1965,-3 %,Aktuel værdi
Dadestien 144171 Glumsø,umsø,935.000,20-09-2011,Alm. Salg,5.843,5,Villa,160,1902,-4 %,Aktuel værdi
Gammel Næstvedvej 244171 Glumsø,umsø,350.000,12-09-2011,Fam. Salg,1.515,5,Villa,231,1872,,Aktuel værdi
Tyvelsevej 344171 Glumsø,umsø,551.685,10-08-2011,Fam. Salg,5.015,6,Stuehus,110,1850,,
Spurvevej 234171 Glumsø,umsø,1.900.000,08-08-2011,Alm. Salg,11.445,4,Villa,166,1986,-5 %,Aktuel værdi
Vrangstrupvej 444171 Glumsø,umsø,1.100.000,06-08-2011,Alm. Salg,9.909,3,Villa,111,1900,-4 %,Aktuel værdi
Vrangstrupvej 754171 Glumsø,umsø,433.925,06-07-2011,Andet,3.471,4,Villa,125,1939,,Aktuel værdi
Møllegården 74171 Glumsø,umsø,500.000,30-06-2011,Alm. Salg,2.577,6,Villa,194,2012,,Aktuel værdi
Søpark Alle 974171 Glumsø,umsø,1.899.000,17-06-2011,Alm. Salg,13.373,5,Villa,142,2006,0 %,Aktuel værdi
Bøgevej 494171 Glumsø,umsø,895.000,17-06-2011,Alm. Salg,6.884,4,Villa,130,1978,0 %,Aktuel værdi
Storegade 234171 Glumsø,umsø,700.000,03-06-2011,Alm. Salg,3.431,4,Villa,204,1902,-53 %,Aktuel værdi
Skelbyvej 1284171 Glumsø,umsø,1.900.000,31-05-2011,Alm. Salg,19.000,4,Stuehus,100,1897,-10 %,
Vibevej 264171 Glumsø,umsø,875.000,05-05-2011,Alm. Salg,10.542,3,Villa,83,1958,-2 %,Aktuel værdi
Drosselvej 594171 Glumsø,umsø,2.113.000,15-04-2011,Alm. Salg,14.572,5,Villa,145,2005,-8 %,Aktuel værdi
Lindevej 24171 Glumsø,umsø,829.500,24-03-2011,Alm. Salg,8.551,4,Villa,97,1963,,Aktuel værdi
Ringstedvej 164171 Glumsø,umsø,550.000,24-02-2011,Alm. Salg,6.707,2,Villa,82,1923,-14 %,Aktuel værdi
Nødholmsvej 344171 Glumsø,umsø,900.000,07-02-2011,Alm. Salg,6.428,6,Villa,140,1928,-10 %,Aktuel værdi
Stationsvej 34171 Glumsø,umsø,1.450.000,03-02-2011,Andet,11.693,6,Villa,124,1939,,Aktuel værdi
Spurvevej 1524171 Glumsø,umsø,1.347.500,31-01-2011,Alm. Salg,6.703,5,Villa,201,2009,,Aktuel værdi
Spurvevej 34171 Glumsø,umsø,1.813.000,25-01-2011,Alm. Salg,14.388,4,Villa,126,1985,-9 %,Aktuel værdi
"Glumsøparken 8, 2. MF4171 Glumsø",umsø,260.000,13-01-2011,Auktion,4.126,2,Lejlighed,63,1966,,Aktuel værdi
Erantisvej 214171 Glumsø,umsø,1.250.000,16-12-2010,Alm. Salg,8.333,5,Villa,150,1965,-14 %,Aktuel værdi
Birkealle 34171 Glumsø,umsø,350.000,14-12-2010,Alm. Salg,2.034,5,Villa,172,2014,,Aktuel værdi
Østergade 10A4171 Glumsø,umsø,400.000,13-12-2010,Alm. Salg,3.921,4,Rækkehus,102,1907,-6 %,Aktuel værdi
Næsbyvej 24171 Glumsø,umsø,300.000,10-12-2010,Alm. Salg,857,5,Stuehus,350,1890,,
Sorøvej 194171 Glumsø,umsø,1.900.000,23-11-2010,Alm. Salg,6.397,9,Villa,297,1900,-12 %,Aktuel værdi
Vrangstrupvej 344171 Glumsø,umsø,722.500,19-11-2010,Alm. Salg,4.982,5,Villa,145,1863,,Aktuel værdi
Fabriksvej 14171 Glumsø,umsø,795.000,10-11-2010,Alm. Salg,9.034,3,Villa,88,1962,0 %,Aktuel værdi
Realskolevej 124171 Glumsø,umsø,1.600.000,31-10-2010,Fam. Salg,10.389,4,Villa,154,1916,,Aktuel værdi
Åsøvej 224171 Glumsø,umsø,1.295.000,30-10-2010,Alm. Salg,8.464,4,Villa,153,1860,0 %,Aktuel værdi
Tyvelsevej 114171 Glumsø,umsø,954.877,23-10-2010,Fam. Salg,6.585,5,Stuehus,145,1900,,
Vibevej 244171 Glumsø,umsø,1.195.000,19-10-2010,Alm. Salg,14.397,3,Villa,83,1971,0 %,Aktuel værdi
Kirkestien 44171 Glumsø,umsø,1.257.000,11-10-2010,Alm. Salg,10.930,3,Villa,115,1974,,Aktuel værdi
Storegade 314171 Glumsø,umsø,685.000,29-09-2010,Auktion,6.227,4,Villa,110,1925,-54 %,Aktuel værdi
Nødholmsvej 624171 Glumsø,umsø,2.450.000,28-09-2010,Alm. Salg,7.903,5,Villa,310,1924,-2 %,Aktuel værdi
Skyttemarksvej 34171 Glumsø,umsø,850.000,25-09-2010,Alm. Salg,5.704,4,Stuehus,149,1900,-73 %,
Mejsevej 84171 Glumsø,umsø,2.150.000,15-09-2010,Alm. Salg,13.437,5,Villa,160,2010,-2 %,Aktuel værdi
Vrangstrupvej 364171 Glumsø,umsø,545.000,13-09-2010,Alm. Salg,8.515,4,Villa,64,1877,-22 %,Aktuel værdi
Bøgevej 594171 Glumsø,umsø,895.000,06-09-2010,Alm. Salg,10.529,3,Rækkehus,85,1977,0 %,Aktuel værdi
Søpark Alle 714171 Glumsø,umsø,859.965,16-08-2010,Alm. Salg,6.277,5,Villa,137,2007,,Aktuel værdi
Mejsevej 144171 Glumsø,umsø,600.000,14-08-2010,Alm. Salg,3.157,6,Villa,190,2011,-12 %,Aktuel værdi
Møllebækvej 184171 Glumsø,umsø,2.150.000,16-07-2010,Alm. Salg,11.813,7,Villa,182,1905,,Aktuel værdi
"Glumsøparken 18, 1. TH4171 Glumsø",umsø,550.000,10-06-2010,Alm. Salg,8.870,2,Lejlighed,62,1969,-15 %,Aktuel værdi
Elmevej 344171 Glumsø,umsø,1.145.000,30-05-2010,Alm. Salg,10.904,3,Villa,105,1971,0 %,Aktuel værdi
Næsbyvej 284171 Glumsø,umsø,1.450.000,25-05-2010,Alm. Salg,11.693,4,Villa,124,1857,-3 %,Aktuel værdi
Næsbyvej 434171 Glumsø,umsø,1.930.000,18-05-2010,Alm. Salg,26.805,2,Villa,72,1870,-8 %,Aktuel værdi
Elmevej 94171 Glumsø,umsø,1.350.000,17-05-2010,Alm. Salg,8.653,4,Villa,156,1974,-15 %,Aktuel værdi
Rugvænget 134171 Glumsø,umsø,2.200.000,30-04-2010,Alm. Salg,17.600,3,Stuehus,125,1938,,
"Glumsøparken 4, 2. TV4171 Glumsø",umsø,700.000,29-04-2010,Alm. Salg,7.777,4,Lejlighed,90,1964,-12 %,Aktuel værdi
Østergårdsvej 184171 Glumsø,umsø,295.000,23-04-2010,Andet,-,8,Villa,226,2011,0 %,Aktuel værdi
Fabriksvej 64171 Glumsø,umsø,6.938.755,21-04-2010,Auktion,51.020,5,Villa,136,1960,,Aktuel værdi
Drosselvej 534171 Glumsø,umsø,2.300.000,11-04-2010,Fam. Salg,14.375,5,Villa,160,2005,,Aktuel værdi
Storegade 94171 Glumsø,umsø,550.000,10-04-2010,Alm. Salg,4.400,4,Villa,125,1933,,Aktuel værdi
Mejsevej 104171 Glumsø,umsø,1.645.000,25-03-2010,Alm. Salg,13.373,4,Rækkehus,123,2008,,Aktuel værdi
Tyvelsevej 934171 Glumsø,umsø,425.000,25-02-2010,Alm. Salg,6.159,3,Villa,69,1910,-15 %,Aktuel værdi
Ølsevej 14171 Glumsø,umsø,1.000.000,24-02-2010,Auktion,5.291,6,Villa,189,1965,-37 %,Aktuel værdi
Sorøvej 314171 Glumsø,umsø,600.000,10-02-2010,Alm. Salg,8.823,2,Villa,68,1954,-14 %,Aktuel værdi
Mejsevej 304171 Glumsø,umsø,850.000,06-02-2010,Alm. Salg,6.115,5,Villa,139,2007,-63 %,Aktuel værdi
Bavelsevej 234171 Glumsø,umsø,2.100.000,02-02-2010,Alm. Salg,15.555,4,Villa,135,1910,-8 %,Aktuel værdi
Næsbyvej 384171 Glumsø,umsø,1.350.000,30-01-2010,Alm. Salg,5.400,5,Stuehus,250,1900,,
Nyvej 64171 Glumsø,umsø,50.000,27-01-2010,Auktion,-,4,Villa,128,1877,,Aktuel værdi
Realskolevej 224171 Glumsø,umsø,1.525.000,21-01-2010,Alm. Salg,12.708,3,Villa,120,1925,-3 %,Aktuel værdi
Vibevej 164171 Glumsø,umsø,1.995.000,14-01-2010,Alm. Salg,14.148,6,Villa,141,1968,0 %,Aktuel værdi
Tyvelse Bygade 44171 Glumsø,umsø,650.000,14-01-2010,Alm. Salg,3.250,6,Villa,200,1880,-6 %,Aktuel værdi
Næsbyvej 35B4171 Glumsø,umsø,495.000,06-01-2010,Alm. Salg,6.428,4,Villa,77,1777,0 %,Aktuel værdi
Nøddevej 84171 Glumsø,umsø,2.080.000,21-12-2009,Alm. Salg,12.455,5,Villa,167,1978,,Aktuel værdi
Skyttemarksvej 14171 Glumsø,umsø,2.065.000,17-12-2009,Alm. Salg,13.859,6,Stuehus,149,1885,-6 %,
Østergårdsvej 54171 Glumsø,umsø,1.850.000,16-12-2009,Alm. Salg,9.635,6,Villa,192,1964,-2 %,Aktuel værdi
Skelbyvej 1294171 Glumsø,umsø,970.000,02-12-2009,Alm. Salg,7.886,4,Villa,123,1912,-3 %,Aktuel værdi
Sorøvej 234171 Glumsø,umsø,1.411.000,17-11-2009,Auktion,9.798,6,Villa,144,1907,,Aktuel værdi
Dadestien 64171 Glumsø,umsø,350.000,12-11-2009,Alm. Salg,3.645,5,Villa,96,1880,-29 %,Aktuel værdi
Skullerupvej 154171 Glumsø,umsø,1.600.000,23-10-2009,Alm. Salg,5.882,5,Villa,272,1920,-14 %,Aktuel værdi
"Glumsøparken 16, 1. TV4171 Glumsø",umsø,775.000,20-10-2009,Alm. Salg,10.064,3,Lejlighed,77,1969,0 %,Aktuel værdi
Mejsevej 284171 Glumsø,umsø,2.115.000,25-09-2009,Alm. Salg,13.136,5,Villa,161,2008,-4 %,Aktuel værdi
Grøftebjergvej 84171 Glumsø,umsø,890.000,24-09-2009,Auktion,6.137,4,Villa,145,1900,-31 %,Aktuel værdi
Elmevej 194171 Glumsø,umsø,1.475.000,11-09-2009,Alm. Salg,10.172,5,Villa,145,1973,-5 %,Aktuel værdi
Mejsevej 504171 Glumsø,umsø,625.000,29-07-2009,Alm. Salg,2.853,5,Villa,219,2011,,Aktuel værdi
Tyvelsevej 304171 Glumsø,umsø,3.500.000,02-07-2009,Alm. Salg,17.241,6,Villa,203,1999,-3 %,Aktuel værdi
Vråvej 24171 Glumsø,umsø,1.079.211,30-06-2009,Andet,11.241,5,Villa,96,1964,,Aktuel værdi
Åsøvej 264171 Glumsø,umsø,1.175.000,28-06-2009,Alm. Salg,14.687,3,Villa,80,1870,-2 %,Aktuel værdi
Søpark Alle 694171 Glumsø,umsø,3.000.000,26-06-2009,Alm. Salg,14.778,7,Villa,203,2008,-6 %,Aktuel værdi
Spurvevej 854171 Glumsø,umsø,1.695.000,11-06-2009,Alm. Salg,12.107,5,Villa,140,1980,0 %,Aktuel værdi
Vrangstrupvej 374171 Glumsø,umsø,1.210.000,19-05-2009,Alm. Salg,8.642,5,Villa,140,1850,-3 %,Aktuel værdi
Sorøvej 664171 Glumsø,umsø,1.500.000,09-05-2009,Alm. Salg,12.096,4,Villa,124,1897,-6 %,Aktuel værdi
Tyvelse Bygade 134171 Glumsø,umsø,1.600.000,05-05-2009,Alm. Salg,16.666,4,Villa,96,1937,,Aktuel værdi
Sorøvej 604171 Glumsø,umsø,846.113,01-05-2009,Andet,5.716,7,Villa,148,1907,,Aktuel værdi
Dadestien 194171 Glumsø,umsø,1.000.000,30-04-2009,Alm. Salg,16.129,3,Villa,62,1897,-28 %,Aktuel værdi
Stendyssevej 354171 Glumsø,umsø,2.600.000,02-04-2009,Alm. Salg,13.756,5,Villa,189,2014,,Aktuel værdi
Lindevej 94171 Glumsø,umsø,1.352.000,01-04-2009,Andet,10.903,4,Villa,124,1962,,Aktuel værdi
Drosselvej 74171 Glumsø,umsø,1.286.708,18-03-2009,Alm. Salg,7.394,5,Villa,174,2008,,Aktuel værdi
Elmevej 374171 Glumsø,umsø,1.890.000,10-03-2009,Alm. Salg,14.318,5,Villa,132,1973,,Aktuel værdi
Mosevangen 104171 Glumsø,umsø,150.000,26-02-2009,Fam. Salg,1.875,2,Villa,80,1977,,Aktuel værdi
Suså Landevej 1504171 Glumsø,umsø,1.045.000,21-02-2009,Alm. Salg,11.117,4,Villa,94,1938,-5 %,Aktuel værdi
Østergade 274171 Glumsø,umsø,1.550.000,18-02-2009,Alm. Salg,9.935,6,Villa,156,1960,-9 %,Aktuel værdi
Sorøvej 764171 Glumsø,umsø,1.465.000,04-02-2009,Alm. Salg,11.269,5,Villa,130,1966,-8 %,Aktuel værdi
Spurvevej 1544171 Glumsø,umsø,1.800.000,03-02-2009,Alm. Salg,13.533,4,Villa,133,2009,-10 %,Aktuel værdi
Mejsevej 464171 Glumsø,umsø,1.250.000,28-01-2009,Andet,6.944,5,Villa,180,2008,-61 %,Aktuel værdi
Ny Skolevej 34171 Glumsø,umsø,827.519,20-01-2009,Alm. Salg,4.728,6,Villa,175,1962,,Aktuel værdi
Bækgårdsvej 44171 Glumsø,umsø,4.140.000,09-12-2008,Fam. Salg,25.875,7,Stuehus,160,1954,,
"Glumsøparken 18, 1. TV4171 Glumsø",umsø,525.000,30-10-2008,Alm. Salg,13.815,1,Lejlighed,38,1969,,Aktuel værdi
Nødholmsvej 54171 Glumsø,umsø,1.750.000,28-10-2008,Alm. Salg,12.068,5,Villa,145,1924,-12 %,Aktuel værdi
Vrangstrupvej 634171 Glumsø,umsø,797.117,28-09-2008,Alm. Salg,4.661,5,Villa,171,1880,,Aktuel værdi
Ringstedvej 134171 Glumsø,umsø,1.500.000,18-09-2008,Alm. Salg,14.150,4,Villa,106,1938,,Aktuel værdi
Tyvelse Bygade 94171 Glumsø,umsø,1.585.000,08-09-2008,Alm. Salg,8.430,4,Villa,188,1929,-12 %,Aktuel værdi
Bøgevej 354171 Glumsø,umsø,375.000,04-09-2008,Fam. Salg,3.205,4,Villa,117,1977,,Aktuel værdi
Åsø Mosevej 94171 Glumsø,umsø,975.000,01-09-2008,Alm. Salg,9.375,5,Villa,104,1920,-2 %,Aktuel værdi
Søpark Alle 854171 Glumsø,umsø,1.421.500,30-08-2008,Alm. Salg,8.940,5,Villa,159,2008,,Aktuel værdi
Erantisvej 174171 Glumsø,umsø,868.000,01-08-2008,Fam. Salg,6.069,6,Villa,143,1966,,Aktuel værdi
Erantisvej 34171 Glumsø,umsø,1.295.000,10-07-2008,Alm. Salg,13.776,3,Villa,94,1967,0 %,Aktuel værdi
Birkelunden 184171 Glumsø,umsø,2.360.000,20-06-2008,Alm. Salg,17.101,5,Villa,138,2007,-4 %,Aktuel værdi
"Glumsøparken 8, 2. TH4171 Glumsø",umsø,1.250.000,20-06-2008,Alm. Salg,13.157,4,Lejlighed,95,1966,-3 %,Aktuel værdi
Holmager 444171 Glumsø,umsø,1.375.000,16-06-2008,Alm. Salg,11.270,3,Villa,122,1900,-1 %,Aktuel værdi
Elmevej 504171 Glumsø,umsø,1.520.000,30-05-2008,Alm. Salg,14.339,4,Villa,106,1972,-2 %,Aktuel værdi
Mejsevej 64171 Glumsø,umsø,2.100.000,29-05-2008,Alm. Salg,17.073,4,Rækkehus,123,2008,-6 %,Aktuel værdi
Nyvej 334171 Glumsø,umsø,2.150.000,27-05-2008,Alm. Salg,17.338,4,Villa,124,1909,-14 %,Aktuel værdi
Tyvelsevej 914171 Glumsø,umsø,925.000,26-05-2008,Alm. Salg,7.115,5,Villa,130,1936,-11 %,Aktuel værdi
Bavelsevej 124171 Glumsø,umsø,1.498.000,05-05-2008,Alm. Salg,12.483,3,Villa,120,1951,0 %,Aktuel værdi
Drosselvej 34171 Glumsø,umsø,2.495.000,23-04-2008,Alm. Salg,14.505,5,Villa,172,2006,0 %,Aktuel værdi
Spurvevej 414171 Glumsø,umsø,2.135.000,06-04-2008,Alm. Salg,17.791,3,Villa,120,1985,-3 %,Aktuel værdi
Skelbyvej 1234171 Glumsø,umsø,1.054.500,06-04-2008,Andet,8.573,4,Villa,123,1877,,Aktuel værdi
Nødholmsvej 634171 Glumsø,umsø,1.350.000,31-03-2008,Alm. Salg,10.384,4,Villa,130,1887,-13 %,Aktuel værdi
Ringstedvej 214171 Glumsø,umsø,1.195.000,12-03-2008,Alm. Salg,10.863,4,Villa,110,1910,,Aktuel værdi
Åsøvej 34A4171 Glumsø,umsø,500.000,12-03-2008,Alm. Salg,2.032,5,Villa,246,2012,,Aktuel værdi
Dadestien 234171 Glumsø,umsø,614.539,10-03-2008,Alm. Salg,6.828,4,Villa,90,1840,,Aktuel værdi
Østergade 114171 Glumsø,umsø,1.145.000,06-03-2008,Alm. Salg,6.189,7,Villa,185,1906,0 %,Aktuel værdi
Ulstrup Mosevej 34171 Glumsø,umsø,2.200.000,05-03-2008,Alm. Salg,12.790,4,Villa,172,1877,-12 %,Aktuel værdi
Sandbyvej 204171 Glumsø,umsø,800.000,21-01-2008,Alm. Salg,8.695,4,Villa,92,1877,-6 %,Aktuel værdi
Mejsevej 184171 Glumsø,umsø,685.000,18-12-2007,Alm. Salg,5.805,4,Villa,118,2008,-1 %,Aktuel værdi
Åsøvej 424171 Glumsø,umsø,4.759.999,10-12-2007,Fam. Salg,35.259,5,Stuehus,135,1912,,
Sandbyparkvej 174171 Glumsø,umsø,1.620.000,07-12-2007,Alm. Salg,9.878,5,Villa,164,1974,-4 %,Aktuel værdi
Stenpladsvej 134171 Glumsø,umsø,1.000.000,28-11-2007,Alm. Salg,7.092,5,Villa,141,1850,,Aktuel værdi
Sandbyvej 574171 Glumsø,umsø,4.760.000,19-11-2007,Alm. Salg,23.800,6,Villa,200,1938,,Aktuel værdi
Nødholmsvej 494171 Glumsø,umsø,1.465.000,25-10-2007,Alm. Salg,9.331,5,Villa,157,1939,-2 %,Aktuel værdi
Åvej 194171 Glumsø,umsø,250.000,25-10-2007,Alm. Salg,776,5,Villa,322,2007,-89 %,Aktuel værdi
Møllebækvej 94171 Glumsø,umsø,4.453.767,26-09-2007,Fam. Salg,27.836,6,Stuehus,160,1916,,
Bøgevej 674171 Glumsø,umsø,1.350.000,25-09-2007,Alm. Salg,15.882,3,Rækkehus,85,1977,,Aktuel værdi
Elmevej 124171 Glumsø,umsø,1.325.000,19-09-2007,Alm. Salg,12.619,3,Villa,105,1972,,Aktuel værdi
Sorøvej 884171 Glumsø,umsø,1.450.000,19-09-2007,Alm. Salg,13.551,3,Villa,107,1949,-3 %,Aktuel værdi
Birkelunden 34171 Glumsø,umsø,480.000,17-09-2007,Alm. Salg,2.376,6,Villa,202,2009,,Aktuel værdi
Spurvevej 944171 Glumsø,umsø,2.395.000,14-09-2007,Alm. Salg,18.423,4,Villa,130,2003,0 %,Aktuel værdi
Åvej 144171 Glumsø,umsø,2.000.000,31-08-2007,Alm. Salg,10.989,4,Villa,182,1890,,Aktuel værdi
Sandbyvej 634171 Glumsø,umsø,1.810.000,29-08-2007,Auktion,15.877,4,Villa,114,1914,-1 %,Aktuel værdi
Gammel Næstvedvej 254171 Glumsø,umsø,2.495.000,28-08-2007,Alm. Salg,12.053,7,Villa,207,1862,,Aktuel værdi
Bøgevej 84171 Glumsø,umsø,870.000,27-08-2007,Fam. Salg,6.304,4,Villa,138,1976,,Aktuel værdi
Dadestien 94171 Glumsø,umsø,3.500.000,20-08-2007,Alm. Salg,25.735,4,Villa,136,2003,-12 %,Aktuel værdi
Stationsvej 154171 Glumsø,umsø,1.745.000,17-08-2007,Alm. Salg,12.830,5,Villa,136,1973,,Aktuel værdi
Vråvej 14171 Glumsø,umsø,1.600.000,07-08-2007,Alm. Salg,11.764,4,Villa,136,1973,,Aktuel værdi
Spurvevej 1004171 Glumsø,umsø,1.243.500,04-08-2007,Andet,7.401,6,Villa,168,1997,,Aktuel værdi
Næsbyvej 74171 Glumsø,umsø,805.000,26-07-2007,Alm. Salg,-,5,Villa,176,1877,,Aktuel værdi
Mejsevej 54171 Glumsø,umsø,525.000,09-07-2007,Alm. Salg,3.620,5,Villa,145,2008,11 %,Aktuel værdi
Spurvevej 434171 Glumsø,umsø,1.975.000,06-07-2007,Alm. Salg,-,5,Villa,144,1988,0 %,Aktuel værdi
Vinderupvej 244171 Glumsø,umsø,3.400.000,02-07-2007,Alm. Salg,11.295,9,Villa,301,1900,-3 %,Aktuel værdi
Bøgevej 184171 Glumsø,umsø,1.100.000,27-06-2007,Alm. Salg,7.857,5,Villa,140,1977,,Aktuel værdi
Bavelsevej 174171 Glumsø,umsø,552.500,19-06-2007,Fam. Salg,3.946,4,Villa,140,1907,,Aktuel værdi
Realskolevej 24171 Glumsø,umsø,925.000,11-06-2007,Alm. Salg,6.801,4,Villa,136,1886,,Aktuel værdi
Mosevangen 84171 Glumsø,umsø,2.575.000,09-06-2007,Alm. Salg,21.280,5,Villa,121,1912,,Aktuel værdi
Elmevej 314171 Glumsø,umsø,1.640.000,31-05-2007,Alm. Salg,-,4,Villa,155,1973,,Aktuel værdi
Sandbyvej 764171 Glumsø,umsø,1.480.000,31-05-2007,Alm. Salg,-,5,Villa,204,1941,,Aktuel værdi
Mejsevej 484171 Glumsø,umsø,710.000,25-05-2007,Alm. Salg,4.863,5,Villa,146,2008,,Aktuel værdi
Spurvevej 494171 Glumsø,umsø,1.875.000,23-05-2007,Alm. Salg,15.625,4,Villa,120,1985,-2 %,Aktuel værdi
Nyvej 84171 Glumsø,umsø,510.000,20-05-2007,Alm. Salg,5.666,2,Rækkehus,90,2012,-11 %,Aktuel værdi
Skolevej 54171 Glumsø,umsø,1.231.029,09-05-2007,Andet,8.098,7,Villa,152,1962,,Aktuel værdi
Mejsevej 324171 Glumsø,umsø,625.000,20-04-2007,Alm. Salg,4.032,5,Villa,155,2008,,Aktuel værdi
Skelbyvej 934171 Glumsø,umsø,1.880.000,23-03-2007,Alm. Salg,10.444,7,Villa,180,1887,,Aktuel værdi
Tjørnegærdet 34171 Glumsø,umsø,1.995.000,22-03-2007,Alm. Salg,10.961,6,Villa,182,1897,0 %,Aktuel værdi
Åsøvej 404171 Glumsø,umsø,1.525.000,20-03-2007,Alm. Salg,12.298,5,Villa,124,1912,,Aktuel værdi
Sandbyparkvej 84171 Glumsø,umsø,1.645.000,13-03-2007,Alm. Salg,12.368,5,Villa,133,1978,0 %,Aktuel værdi
"Glumsøparken 10, ST. MF4171 Glumsø",umsø,465.000,07-03-2007,Alm. Salg,11.923,1,Lejlighed,39,1969,,Aktuel værdi
