address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Vittrupvej 87850 Stoholm Jyll,Jyll,1.275.000,05-07-2013,Alm. Salg,9.960,6,Villa,128,1936,-1 %,Aktuel værdi
Lyngtoften 147850 Stoholm Jyll,Jyll,1.835.000,06-06-2013,Alm. Salg,12.233,5,Villa,150,1987,-2 %,Aktuel værdi
Østergade 18C7850 Stoholm Jyll,Jyll,560.000,24-05-2013,Andet,8.750,2,Rækkehus,64,1989,,Aktuel værdi
Odinvej 417850 Stoholm Jyll,Jyll,1.550.000,24-05-2013,Alm. Salg,-,6,Villa,180,1970,,Aktuel værdi
Bellisvej 377850 Stoholm Jyll,Jyll,925.000,16-05-2013,Alm. Salg,6.801,5,Villa,136,1975,-7 %,Aktuel værdi
Skolegade 247850 Stoholm Jyll,Jyll,1.300.000,09-04-2013,Alm. Salg,9.420,5,Villa,138,1953,-3 %,Aktuel værdi
Kardybvej 157850 Stoholm Jyll,Jyll,2.695.000,12-03-2013,Alm. Salg,10.093,8,Villa,267,1929,,Aktuel værdi
Kirkevej 57850 Stoholm Jyll,Jyll,845.000,06-03-2013,Alm. Salg,8.125,5,Villa,104,1964,0 %,Aktuel værdi
Fyrrevænget 97850 Stoholm Jyll,Jyll,1.385.000,05-03-2013,Alm. Salg,10.183,5,Villa,136,1974,,Aktuel værdi
Odinvej 197850 Stoholm Jyll,Jyll,605.000,12-02-2013,Alm. Salg,5.500,4,Villa,110,1967,-3 %,Aktuel værdi
Lånumvej 407850 Stoholm Jyll,Jyll,350.000,27-01-2013,Alm. Salg,1.988,6,Stuehus,176,1965,,
Ø. Børstingvej 287850 Stoholm Jyll,Jyll,187.500,11-01-2013,Alm. Salg,1.689,5,Stuehus,111,1965,,
Toften 77850 Stoholm Jyll,Jyll,381.500,30-11-2012,Andet,2.957,4,Villa,129,1935,-57 %,Aktuel værdi
Tastumvej 357850 Stoholm Jyll,Jyll,480.000,25-10-2012,Auktion,3.076,5,Villa,156,1937,,Aktuel værdi
Kardybvej 237850 Stoholm Jyll,Jyll,2.640.000,22-10-2012,Alm. Salg,24.444,4,Stuehus,108,1921,,
Granvænget 177850 Stoholm Jyll,Jyll,610.215,16-10-2012,Fam. Salg,3.720,5,Villa,164,1973,,Aktuel værdi
Nørregade 77850 Stoholm Jyll,Jyll,880.000,04-10-2012,Alm. Salg,3.826,10,Villa,230,1900,-12 %,Aktuel værdi
Tulipanvej 1A7850 Stoholm Jyll,Jyll,1.250.000,25-09-2012,Alm. Salg,10.000,4,Villa,125,1990,-9 %,Aktuel værdi
Ågade 157850 Stoholm Jyll,Jyll,1.300.000,12-09-2012,Alm. Salg,10.400,5,Villa,125,1947,,Aktuel værdi
Lånumvej 237850 Stoholm Jyll,Jyll,490.000,05-09-2012,Alm. Salg,6.805,3,Villa,72,1959,-10 %,Aktuel værdi
Søndergade 397850 Stoholm Jyll,Jyll,150.000,30-08-2012,Auktion,1.785,3,Villa,84,1945,,Aktuel værdi
Krokusparken 187850 Stoholm Jyll,Jyll,1.479.000,30-08-2012,Alm. Salg,8.308,5,Villa,178,2010,,Aktuel værdi
Lånumvej 17850 Stoholm Jyll,Jyll,1.700.000,13-08-2012,Alm. Salg,13.076,4,Stuehus,130,1930,-12 %,
Tastumvej 197850 Stoholm Jyll,Jyll,896.150,27-07-2012,Fam. Salg,5.240,7,Stuehus,171,1931,,
Udsigten 97850 Stoholm Jyll,Jyll,1.670.000,09-07-2012,Alm. Salg,11.133,5,Villa,150,2004,-4 %,Aktuel værdi
Iglsøvej 627850 Stoholm Jyll,Jyll,1.700.000,18-06-2012,Alm. Salg,8.500,7,Villa,200,1914,-5 %,Aktuel værdi
Krokusparken 27850 Stoholm Jyll,Jyll,280.000,30-05-2012,Alm. Salg,1.261,5,Villa,222,2014,,Aktuel værdi
Bellisvej 277850 Stoholm Jyll,Jyll,1.475.000,17-05-2012,Alm. Salg,9.455,5,Villa,156,1976,-8 %,Aktuel værdi
Lundgårdsvej 67850 Stoholm Jyll,Jyll,125.000,10-05-2012,Auktion,1.041,5,Villa,120,1941,,Aktuel værdi
Højlundsvej 3A7850 Stoholm Jyll,Jyll,350.000,07-05-2012,Fam. Salg,3.888,3,Villa,90,1963,,Aktuel værdi
Krokusparken 327850 Stoholm Jyll,Jyll,220.000,08-03-2012,Alm. Salg,1.294,7,Villa,170,2012,,Aktuel værdi
Østergade 77850 Stoholm Jyll,Jyll,637.500,02-03-2012,Alm. Salg,5.268,4,Villa,121,1900,-12 %,Aktuel værdi
Åbrinken 37850 Stoholm Jyll,Jyll,200.000,26-02-2012,Alm. Salg,1.801,4,Villa,111,1931,,Aktuel værdi
Anemonevej 447850 Stoholm Jyll,Jyll,1.525.000,11-01-2012,Alm. Salg,10.374,5,Villa,147,1980,-10 %,Aktuel værdi
Stadionvej 87850 Stoholm Jyll,Jyll,350.000,08-01-2012,Fam. Salg,3.365,4,Villa,104,1966,,Aktuel værdi
Krokusparken 227850 Stoholm Jyll,Jyll,2.520.000,08-12-2011,Alm. Salg,14.823,6,Villa,170,2008,-6 %,Aktuel værdi
Nygade 187850 Stoholm Jyll,Jyll,399.500,18-11-2011,Andet,3.699,5,Villa,108,1962,,Aktuel værdi
Østergade 357850 Stoholm Jyll,Jyll,510.000,11-11-2011,Alm. Salg,6.538,3,Villa,78,1958,-12 %,Aktuel værdi
Anemonevej 37850 Stoholm Jyll,Jyll,1.150.000,04-11-2011,Alm. Salg,7.278,5,Villa,158,1979,-6 %,Aktuel værdi
Skalmstrupvej 187850 Stoholm Jyll,Jyll,1.176.250,14-10-2011,Fam. Salg,4.576,8,Stuehus,257,1973,,
Liljevej 17850 Stoholm Jyll,Jyll,1.750.000,01-10-2011,Alm. Salg,10.174,5,Villa,172,1980,,Aktuel værdi
Bangsvej 127850 Stoholm Jyll,Jyll,2.050.000,01-10-2011,Alm. Salg,9.855,6,Villa,208,1970,-6 %,Aktuel værdi
Smutvej 37850 Stoholm Jyll,Jyll,1.410.000,26-09-2011,Alm. Salg,9.276,5,Stuehus,152,1924,-6 %,
Søndergade 547850 Stoholm Jyll,Jyll,100.000,22-09-2011,Alm. Salg,694,4,Villa,144,1975,,Aktuel værdi
Ågade 47850 Stoholm Jyll,Jyll,430.000,31-08-2011,Alm. Salg,4.056,5,Villa,106,1946,,Aktuel værdi
Østergade 13B7850 Stoholm Jyll,Jyll,1.175.000,29-08-2011,Alm. Salg,8.834,5,Villa,133,1982,-9 %,Aktuel værdi
Vestergade 377850 Stoholm Jyll,Jyll,665.000,26-08-2011,Alm. Salg,7.556,4,Villa,88,1926,-16 %,Aktuel værdi
Krokusparken 37850 Stoholm Jyll,Jyll,375.000,03-08-2011,Alm. Salg,1.865,6,Villa,201,2013,,Aktuel værdi
Tastumvej 52C7850 Stoholm Jyll,Jyll,999.000,02-08-2011,Alm. Salg,8.325,4,Villa,120,1977,0 %,Aktuel værdi
Krokusparken 207850 Stoholm Jyll,Jyll,2.650.000,29-07-2011,Alm. Salg,14.640,6,Villa,181,2008,,Aktuel værdi
Anlægsgade 257850 Stoholm Jyll,Jyll,450.000,29-07-2011,Alm. Salg,5.294,3,Villa,85,1932,0 %,Aktuel værdi
Liljevej 37850 Stoholm Jyll,Jyll,1.585.000,28-07-2011,Alm. Salg,11.321,6,Villa,140,1979,-1 %,Aktuel værdi
Søndergade 697850 Stoholm Jyll,Jyll,400.000,22-07-2011,Alm. Salg,3.125,4,Villa,128,1972,-42 %,Aktuel værdi
Iglsøvej 317850 Stoholm Jyll,Jyll,650.000,15-07-2011,Alm. Salg,3.823,6,Villa,170,1937,-6 %,Aktuel værdi
Krokusparken 217850 Stoholm Jyll,Jyll,401.000,12-07-2011,Alm. Salg,1.806,6,Villa,222,2015,,Aktuel værdi
Nygade 167850 Stoholm Jyll,Jyll,450.000,07-07-2011,Alm. Salg,7.500,3,Villa,60,1956,-5 %,Aktuel værdi
Bellisvej 157850 Stoholm Jyll,Jyll,815.000,05-07-2011,Alm. Salg,6.174,5,Villa,132,1975,-8 %,Aktuel værdi
Ågade 77850 Stoholm Jyll,Jyll,830.000,01-07-2011,Alm. Salg,6.640,5,Villa,125,1949,,Aktuel værdi
Vittrupvej 97850 Stoholm Jyll,Jyll,840.000,20-06-2011,Alm. Salg,7.000,5,Stuehus,120,1924,-14 %,
Snerlevej 37850 Stoholm Jyll,Jyll,1.800.000,16-06-2011,Alm. Salg,12.676,5,Villa,142,2005,,Aktuel værdi
Ågade 67850 Stoholm Jyll,Jyll,425.000,03-06-2011,Alm. Salg,3.695,3,Villa,115,1947,,Aktuel værdi
Johan Bittmanns Vej 2A7850 Stoholm Jyll,Jyll,925.000,17-05-2011,Alm. Salg,-,5,Villa,134,1978,,Aktuel værdi
Bavnehøjvej 187850 Stoholm Jyll,Jyll,839.185,16-05-2011,Alm. Salg,6.455,3,Stuehus,130,1934,,
Toftumvej 117850 Stoholm Jyll,Jyll,1.300.000,12-05-2011,Alm. Salg,7.103,8,Villa,183,1949,-4 %,Aktuel værdi
Tastumvej 247850 Stoholm Jyll,Jyll,1.295.000,06-05-2011,Alm. Salg,7.038,6,Villa,184,1910,0 %,Aktuel værdi
Søndergade 297850 Stoholm Jyll,Jyll,855.000,04-05-2011,Alm. Salg,6.951,6,Villa,123,1949,-4 %,Aktuel værdi
Bakkehøjen 47850 Stoholm Jyll,Jyll,2.120.000,27-04-2011,Alm. Salg,13.167,6,Villa,161,2008,-9 %,Aktuel værdi
Lånumvej 567850 Stoholm Jyll,Jyll,8.800.000,07-04-2011,Auktion,59.863,6,Stuehus,147,1911,,
Bellisvej 67850 Stoholm Jyll,Jyll,1.485.000,31-03-2011,Fam. Salg,11.165,5,Villa,133,1977,,Aktuel værdi
Vestergade 47B7850 Stoholm Jyll,Jyll,1.100.000,22-03-2011,Alm. Salg,8.461,4,Villa,130,1965,,Aktuel værdi
Stadionvej 67850 Stoholm Jyll,Jyll,1.175.000,24-02-2011,Alm. Salg,9.038,5,Villa,130,1963,-2 %,Aktuel værdi
Kardybvej 97850 Stoholm Jyll,Jyll,878.000,19-02-2011,Alm. Salg,7.138,4,Villa,123,1969,-2 %,Aktuel værdi
Vesterled 157850 Stoholm Jyll,Jyll,419.474,12-02-2011,Andet,3.277,4,Villa,128,1971,,Aktuel værdi
Anlægsgade 117850 Stoholm Jyll,Jyll,1.150.000,31-01-2011,Alm. Salg,8.646,5,Villa,133,1921,,Aktuel værdi
Dalvænget 57850 Stoholm Jyll,Jyll,375.000,31-01-2011,Alm. Salg,1.973,6,Villa,190,2011,,Aktuel værdi
Ågade 187850 Stoholm Jyll,Jyll,1.600.000,27-01-2011,Alm. Salg,6.779,6,Villa,236,1976,-9 %,Aktuel værdi
Iglsøvej 17850 Stoholm Jyll,Jyll,1.275.000,24-01-2011,Alm. Salg,9.514,7,Villa,134,1928,-2 %,Aktuel værdi
Ø. Børstingvej 87850 Stoholm Jyll,Jyll,800.000,21-12-2010,Alm. Salg,5.333,4,Villa,150,1965,,Aktuel værdi
Tastumvej 2C7850 Stoholm Jyll,Jyll,475.000,21-12-2010,Alm. Salg,2.500,6,Villa,190,2012,,Aktuel værdi
Lærkenborgvej 157850 Stoholm Jyll,Jyll,655.699,10-12-2010,Alm. Salg,2.901,5,Stuehus,226,1926,,
Kardybvej 317850 Stoholm Jyll,Jyll,2.800.000,19-11-2010,Alm. Salg,10.447,7,Villa,268,1898,-20 %,Aktuel værdi
Rørgårdsvej 177850 Stoholm Jyll,Jyll,1.995.000,18-11-2010,Alm. Salg,10.842,6,Stuehus,184,1916,,
Skolegade 227850 Stoholm Jyll,Jyll,937.500,12-11-2010,Alm. Salg,9.282,4,Villa,101,1999,-6 %,Aktuel værdi
Iglsøvej 167850 Stoholm Jyll,Jyll,700.000,03-11-2010,Alm. Salg,6.862,2,Villa,102,1964,-8 %,Aktuel værdi
Skalmstrupvej 147850 Stoholm Jyll,Jyll,1.520.000,07-10-2010,Alm. Salg,9.743,7,Villa,156,1900,-5 %,Aktuel værdi
Kærvej 117850 Stoholm Jyll,Jyll,1.600.000,30-09-2010,Alm. Salg,5.860,7,Villa,273,1972,-9 %,Aktuel værdi
Toften 257850 Stoholm Jyll,Jyll,1.195.000,29-09-2010,Alm. Salg,7.660,5,Villa,156,1975,0 %,Aktuel værdi
Pilevænget 47850 Stoholm Jyll,Jyll,1.035.000,24-09-2010,Alm. Salg,7.961,4,Villa,130,1976,0 %,Aktuel værdi
Engblommevej 127850 Stoholm Jyll,Jyll,737.588,24-09-2010,Alm. Salg,3.782,8,Villa,195,1977,,Aktuel værdi
Vesterled 87850 Stoholm Jyll,Jyll,765.000,14-09-2010,Alm. Salg,7.427,3,Villa,103,1962,-7 %,Aktuel værdi
Nellikevej 197850 Stoholm Jyll,Jyll,1.700.000,09-09-2010,Alm. Salg,9.883,8,Villa,172,1990,-5 %,Aktuel værdi
Dybdalsvej 227850 Stoholm Jyll,Jyll,508.053,08-09-2010,Alm. Salg,2.319,7,Villa,219,1974,,Aktuel værdi
Vesterled 407850 Stoholm Jyll,Jyll,795.000,23-08-2010,Alm. Salg,5.559,5,Villa,143,1969,0 %,Aktuel værdi
Søndergade 527850 Stoholm Jyll,Jyll,620.000,20-08-2010,Alm. Salg,5.123,4,Villa,121,1937,-11 %,Aktuel værdi
Granvænget 57850 Stoholm Jyll,Jyll,675.000,03-08-2010,Fam. Salg,3.552,6,Villa,190,1972,,Aktuel værdi
Genvej 97850 Stoholm Jyll,Jyll,995.000,29-07-2010,Alm. Salg,4.975,4,Stuehus,200,1976,,
Ø. Børstingvej 177850 Stoholm Jyll,Jyll,1.160.000,28-07-2010,Alm. Salg,7.435,5,Villa,156,1953,,Aktuel værdi
Ågade 197850 Stoholm Jyll,Jyll,1.195.000,07-07-2010,Alm. Salg,11.273,4,Villa,106,1953,,Aktuel værdi
Vestergade 47850 Stoholm Jyll,Jyll,1.700.000,06-07-2010,Fam. Salg,5.483,14,Villa,310,1907,,Aktuel værdi
Odinvej 97850 Stoholm Jyll,Jyll,1.500.000,06-07-2010,Fam. Salg,7.894,6,Villa,190,1962,,Aktuel værdi
Ågade 257850 Stoholm Jyll,Jyll,587.000,18-06-2010,Alm. Salg,7.072,3,Villa,83,1957,-6 %,Aktuel værdi
Skolegade 147850 Stoholm Jyll,Jyll,1.000.000,17-05-2010,Alm. Salg,9.900,4,Villa,101,2000,-9 %,Aktuel værdi
Engblommevej 47850 Stoholm Jyll,Jyll,819.576,13-04-2010,Alm. Salg,3.978,7,Villa,206,1979,,Aktuel værdi
Nygade 127850 Stoholm Jyll,Jyll,725.000,08-04-2010,Alm. Salg,5.291,3,Villa,137,1961,-9 %,Aktuel værdi
Odinvej 447850 Stoholm Jyll,Jyll,342.898,19-03-2010,Alm. Salg,1.853,6,Villa,185,2011,,Aktuel værdi
Ø. Børstingvej 347850 Stoholm Jyll,Jyll,350.000,15-03-2010,Alm. Salg,3.932,4,Villa,89,1947,,Aktuel værdi
Tastumvej 487850 Stoholm Jyll,Jyll,400.000,13-03-2010,Alm. Salg,6.666,2,Villa,60,1953,-14 %,Aktuel værdi
Lånumvej 427850 Stoholm Jyll,Jyll,957.500,08-03-2010,Alm. Salg,8.254,3,Villa,116,1926,,Aktuel værdi
Lånumvej 57850 Stoholm Jyll,Jyll,108.000,27-01-2010,Alm. Salg,-,10,Stuehus,304,1827,,
Egevænget 147850 Stoholm Jyll,Jyll,885.000,18-01-2010,Alm. Salg,7.254,4,Villa,122,1975,-6 %,Aktuel værdi
Dyssehøjen 167850 Stoholm Jyll,Jyll,2.125.000,18-12-2009,Alm. Salg,14.166,5,Villa,150,2006,-6 %,Aktuel værdi
Højvangen 37850 Stoholm Jyll,Jyll,225.000,18-12-2009,Alm. Salg,1.323,6,Villa,170,2011,,Aktuel værdi
Jordemodervej 37850 Stoholm Jyll,Jyll,725.000,19-11-2009,Fam. Salg,5.576,3,Villa,130,1900,,Aktuel værdi
Feldingbjergvej 137850 Stoholm Jyll,Jyll,763.825,12-11-2009,Alm. Salg,2.767,8,Stuehus,276,1926,,
Lyngtoften 17850 Stoholm Jyll,Jyll,1.730.000,27-10-2009,Alm. Salg,9.885,6,Villa,175,1975,-11 %,Aktuel værdi
Lånumvej 37850 Stoholm Jyll,Jyll,720.000,14-10-2009,Alm. Salg,-,5,Villa,207,1927,,Aktuel værdi
Tastumvej 327850 Stoholm Jyll,Jyll,711.169,09-10-2009,Fam. Salg,4.617,5,Villa,154,1947,,Aktuel værdi
Lånumvej 47850 Stoholm Jyll,Jyll,2.532.450,08-10-2009,Alm. Salg,-,6,Stuehus,173,1932,,
Vesterled 467850 Stoholm Jyll,Jyll,1.075.000,02-10-2009,Alm. Salg,7.312,5,Villa,147,1969,-10 %,Aktuel værdi
Søndergade 677850 Stoholm Jyll,Jyll,895.000,03-09-2009,Alm. Salg,7.850,4,Villa,114,1962,-7 %,Aktuel værdi
Lærkenborgvej 177850 Stoholm Jyll,Jyll,165.000,31-08-2009,Alm. Salg,1.386,4,Stuehus,119,1870,-27 %,
Feldingbjergvej 1A7850 Stoholm Jyll,Jyll,275.000,10-07-2009,Alm. Salg,1.978,5,Villa,139,1900,-30 %,Aktuel værdi
Vesterled 147850 Stoholm Jyll,Jyll,668.200,07-07-2009,Alm. Salg,6.615,4,Villa,101,1957,11 %,Aktuel værdi
Industrivej 2A7850 Stoholm Jyll,Jyll,622.500,02-07-2009,Alm. Salg,4.611,4,Villa,135,1964,,Aktuel værdi
Højlundsvej 107850 Stoholm Jyll,Jyll,481.168,29-06-2009,Andet,3.617,4,Villa,133,1965,,Aktuel værdi
Krokusparken 107850 Stoholm Jyll,Jyll,1.800.000,15-06-2009,Andet,-,6,Villa,169,2008,-10 %,Aktuel værdi
Lyngtoften 77850 Stoholm Jyll,Jyll,1.500.000,07-06-2009,Alm. Salg,8.064,5,Villa,186,1974,,Aktuel værdi
Iglsøvej 34B7850 Stoholm Jyll,Jyll,1.940.000,14-05-2009,Alm. Salg,14.264,4,Villa,136,1978,-12 %,Aktuel værdi
Nr. Søbyvej 37850 Stoholm Jyll,Jyll,1.300.000,06-05-2009,Alm. Salg,7.602,6,Stuehus,171,1885,,
Iglsøvej 357850 Stoholm Jyll,Jyll,650.000,06-05-2009,Fam. Salg,6.190,4,Villa,105,1952,,Aktuel værdi
Søndergade 457850 Stoholm Jyll,Jyll,600.000,04-05-2009,Alm. Salg,3.351,5,Villa,179,1926,,Aktuel værdi
Bellisvej 47850 Stoholm Jyll,Jyll,1.450.000,29-04-2009,Alm. Salg,9.062,5,Villa,160,1975,-9 %,Aktuel værdi
Vestergade 427850 Stoholm Jyll,Jyll,900.000,07-04-2009,Alm. Salg,7.627,3,Villa,118,1936,-7 %,Aktuel værdi
Ågade 397850 Stoholm Jyll,Jyll,945.000,07-04-2009,Alm. Salg,6.517,6,Villa,145,1970,-5 %,Aktuel værdi
Kalkværksvej 197850 Stoholm Jyll,Jyll,108.000,06-04-2009,Alm. Salg,571,4,Stuehus,189,1939,,
Højvangen 127850 Stoholm Jyll,Jyll,262.065,27-02-2009,Alm. Salg,1.489,5,Villa,176,2010,,Aktuel værdi
Vestre Skivevej 217850 Stoholm Jyll,Jyll,2.180.000,06-02-2009,Fam. Salg,14.248,6,Stuehus,153,1909,,
Rørgårdsvej 137850 Stoholm Jyll,Jyll,1.437.500,31-01-2009,Fam. Salg,11.979,5,Stuehus,120,1910,,
Tulipanvej 127850 Stoholm Jyll,Jyll,1.365.000,19-01-2009,Alm. Salg,11.008,5,Villa,124,1989,-2 %,Aktuel værdi
Granvænget 107850 Stoholm Jyll,Jyll,594.476,29-12-2008,Andet,3.860,5,Villa,154,1973,,Aktuel værdi
"Vestergade 26, 17850 Stoholm Jyll",Jyll,1.390.000,12-12-2008,Alm. Salg,9.928,4,Lejlighed,140,1916,-17 %,Aktuel værdi
Ågade 27850 Stoholm Jyll,Jyll,425.000,10-12-2008,Alm. Salg,5.312,2,Villa,80,1945,-26 %,Aktuel værdi
Engblommevej 97850 Stoholm Jyll,Jyll,600.500,08-12-2008,Alm. Salg,4.691,4,Villa,128,1977,,Aktuel værdi
Bækkegårdsvej 567850 Stoholm Jyll,Jyll,1.050.000,08-12-2008,Alm. Salg,6.603,3,Villa,159,1985,,Aktuel værdi
Nr. Søbyvej 27850 Stoholm Jyll,Jyll,2.250.000,04-12-2008,Fam. Salg,10.765,5,Stuehus,209,1934,,
Krokusparken 277850 Stoholm Jyll,Jyll,400.000,04-12-2008,Alm. Salg,2.209,6,Villa,181,2010,,Aktuel værdi
Iglsøvej 22B7850 Stoholm Jyll,Jyll,300.000,28-11-2008,Alm. Salg,1.785,5,Villa,168,2009,,Aktuel værdi
Vandværksvej 1A7850 Stoholm Jyll,Jyll,182.500,12-11-2008,Auktion,1.825,3,Villa,100,1951,,Aktuel værdi
Vesterled 287850 Stoholm Jyll,Jyll,750.000,06-11-2008,Alm. Salg,7.142,3,Villa,105,1964,,Aktuel værdi
Toftumvej 13B7850 Stoholm Jyll,Jyll,625.000,05-11-2008,Alm. Salg,-,6,Stuehus,140,1905,,
Kærvej 267850 Stoholm Jyll,Jyll,1.235.000,05-11-2008,Alm. Salg,9.880,4,Villa,125,1974,-7 %,Aktuel værdi
Lånumvej 20A7850 Stoholm Jyll,Jyll,450.000,24-10-2008,Alm. Salg,4.891,4,Villa,92,1932,-3 %,Aktuel værdi
Smutvej 77850 Stoholm Jyll,Jyll,716.764,16-10-2008,Alm. Salg,4.977,7,Villa,144,1924,,Aktuel værdi
Valmuevej 137850 Stoholm Jyll,Jyll,1.550.000,16-10-2008,Alm. Salg,12.601,5,Villa,123,1990,,Aktuel værdi
Ågade 17850 Stoholm Jyll,Jyll,875.000,15-10-2008,Alm. Salg,9.210,3,Villa,95,1952,-5 %,Aktuel værdi
Vestergade 277850 Stoholm Jyll,Jyll,1.595.000,24-09-2008,Alm. Salg,7.780,7,Villa,205,1910,0 %,Aktuel værdi
Anlægsgade 327850 Stoholm Jyll,Jyll,855.000,24-09-2008,Alm. Salg,7.500,4,Villa,114,1932,-4 %,Aktuel værdi
Toften 117850 Stoholm Jyll,Jyll,570.000,10-09-2008,Fam. Salg,5.089,4,Villa,112,1953,,Aktuel værdi
Skolegade 47850 Stoholm Jyll,Jyll,850.000,29-08-2008,Alm. Salg,9.444,4,Villa,90,1928,0 %,Aktuel værdi
Tastumvej 387850 Stoholm Jyll,Jyll,285.000,25-08-2008,Alm. Salg,2.614,2,Villa,109,1899,-17 %,Aktuel værdi
Søndergade 33A7850 Stoholm Jyll,Jyll,1.775.000,25-08-2008,Alm. Salg,-,6,Villa,177,1947,-10 %,Aktuel værdi
Valmuevej 37850 Stoholm Jyll,Jyll,1.005.000,18-08-2008,Fam. Salg,8.305,5,Villa,121,1987,,Aktuel værdi
Lånumvej 47A7850 Stoholm Jyll,Jyll,600.000,12-08-2008,Alm. Salg,7.058,3,Villa,85,1958,,Aktuel værdi
Engblommevej 87850 Stoholm Jyll,Jyll,1.425.000,08-08-2008,Alm. Salg,7.421,7,Villa,192,1977,-5 %,Aktuel værdi
Liljevej 457850 Stoholm Jyll,Jyll,2.000.000,07-08-2008,Alm. Salg,12.987,5,Villa,154,2005,-9 %,Aktuel værdi
Odinvej 167850 Stoholm Jyll,Jyll,468.880,14-07-2008,Andet,2.967,5,Villa,158,1972,,Aktuel værdi
Lyngtoften 127850 Stoholm Jyll,Jyll,1.710.000,11-07-2008,Alm. Salg,11.032,5,Villa,155,1990,-8 %,Aktuel værdi
Lærkenborgvej 167850 Stoholm Jyll,Jyll,1.350.000,04-07-2008,Alm. Salg,19.285,3,Stuehus,70,1875,,
Vestergade 597850 Stoholm Jyll,Jyll,1.180.000,03-07-2008,Alm. Salg,8.428,5,Villa,140,1967,0 %,Aktuel værdi
Ø. Børstingvej 247850 Stoholm Jyll,Jyll,1.360.000,28-06-2008,Fam. Salg,7.311,6,Stuehus,186,1915,,
Vestergade 337850 Stoholm Jyll,Jyll,325.000,27-06-2008,Alm. Salg,3.217,4,Villa,101,1918,,Aktuel værdi
Engblommevej 27850 Stoholm Jyll,Jyll,1.150.000,10-06-2008,Alm. Salg,8.984,5,Villa,128,1979,-11 %,Aktuel værdi
Skolegade 187850 Stoholm Jyll,Jyll,1.075.000,10-06-2008,Alm. Salg,10.643,4,Villa,101,2000,-2 %,Aktuel værdi
Valmuevej 177850 Stoholm Jyll,Jyll,1.400.000,02-06-2008,Alm. Salg,12.389,4,Villa,113,1989,,Aktuel værdi
Liljevej 97850 Stoholm Jyll,Jyll,637.772,28-05-2008,Andet,5.227,4,Villa,122,1980,,Aktuel værdi
Iglsøvej 177850 Stoholm Jyll,Jyll,1.270.000,24-05-2008,Alm. Salg,6.381,6,Villa,199,1948,-11 %,Aktuel værdi
Liljevej 67850 Stoholm Jyll,Jyll,1.395.000,10-05-2008,Alm. Salg,11.822,4,Villa,118,1986,0 %,Aktuel værdi
Krokusparken 147850 Stoholm Jyll,Jyll,1.242.563,05-05-2008,Fam. Salg,6.181,5,Villa,201,2008,,Aktuel værdi
Krokusparken 87850 Stoholm Jyll,Jyll,302.050,05-05-2008,Alm. Salg,1.808,6,Villa,167,2009,,Aktuel værdi
Nr. Søbyvej 157850 Stoholm Jyll,Jyll,495.000,29-04-2008,Alm. Salg,2.487,5,Villa,199,1921,,Aktuel værdi
Iglsøvej 577850 Stoholm Jyll,Jyll,4.750.000,29-04-2008,Alm. Salg,30.254,4,Stuehus,157,1916,,
Nygade 37850 Stoholm Jyll,Jyll,415.000,16-04-2008,Alm. Salg,6.587,3,Villa,63,1946,-16 %,Aktuel værdi
Krokusparken 177850 Stoholm Jyll,Jyll,381.000,06-04-2008,Alm. Salg,1.974,5,Villa,193,2010,,Aktuel værdi
Anlægsgade 15A7850 Stoholm Jyll,Jyll,765.000,04-04-2008,Alm. Salg,7.806,3,Villa,98,1922,,Aktuel værdi
Kardybvej 187850 Stoholm Jyll,Jyll,1.350.000,02-04-2008,Alm. Salg,8.282,6,Villa,163,1943,,Aktuel værdi
Krokusparken 197850 Stoholm Jyll,Jyll,401.600,31-03-2008,Alm. Salg,2.136,6,Villa,188,2009,,Aktuel værdi
Banevænget 17850 Stoholm Jyll,Jyll,310.000,28-03-2008,Alm. Salg,-,4,Villa,126,1948,,Aktuel værdi
Jordemodervej 107850 Stoholm Jyll,Jyll,890.000,19-03-2008,Alm. Salg,11.125,4,Villa,80,1915,,Aktuel værdi
Kardybvej 117850 Stoholm Jyll,Jyll,555.000,14-03-2008,Alm. Salg,-,4,Villa,120,1938,,Aktuel værdi
Rørgårdsvej 77850 Stoholm Jyll,Jyll,1.490.000,30-01-2008,Alm. Salg,10.797,5,Stuehus,138,1910,0 %,
Industrivej 47850 Stoholm Jyll,Jyll,1.750.000,30-01-2008,Alm. Salg,6.835,7,Villa,256,1972,-8 %,Aktuel værdi
Egevænget 137850 Stoholm Jyll,Jyll,925.000,24-01-2008,Alm. Salg,-,3,Villa,124,1972,,Aktuel værdi
Valmuevej 207850 Stoholm Jyll,Jyll,1.670.000,23-01-2008,Alm. Salg,12.462,4,Villa,134,1992,-1 %,Aktuel værdi
Bakkevej 57850 Stoholm Jyll,Jyll,1.070.000,05-01-2008,Alm. Salg,6.407,6,Villa,167,1973,0 %,Aktuel værdi
Hammeren 57850 Stoholm Jyll,Jyll,750.000,27-12-2007,Fam. Salg,3.807,5,Villa,197,2008,,Aktuel værdi
Toften 67850 Stoholm Jyll,Jyll,810.000,20-12-2007,Alm. Salg,5.400,4,Villa,150,1938,-9 %,Aktuel værdi
