address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Umanakvej 1006715 Esbjerg N,rg N,1.320.000,12-08-2013,Alm. Salg,8.684,5,Villa,152,1976,-12 %,Aktuel værdi
Landlystvej 1406715 Esbjerg N,rg N,2.368.000,07-08-2013,Alm. Salg,14.987,5,Villa,158,2010,-9 %,Aktuel værdi
Golfvej 786715 Esbjerg N,rg N,1.500.000,05-08-2013,Alm. Salg,11.811,5,Villa,127,1966,-5 %,Aktuel værdi
Grønlandsparken 138A6715 Esbjerg N,rg N,1.325.000,01-08-2013,Alm. Salg,11.622,5,Rækkehus,114,1978,-1 %,Aktuel værdi
Forum Hovedvej 926715 Esbjerg N,rg N,1.277.600,26-07-2013,Alm. Salg,9.903,5,Stuehus,129,1905,,
Astrupvej 316715 Esbjerg N,rg N,1.425.000,24-07-2013,Alm. Salg,10.178,5,Stuehus,140,1944,,
Skovbakken 586715 Esbjerg N,rg N,1.875.000,24-07-2013,Alm. Salg,11.227,6,Villa,167,1971,-11 %,Aktuel værdi
Egernvej 166715 Esbjerg N,rg N,1.550.000,23-07-2013,Alm. Salg,15.048,4,Villa,103,1965,-6 %,Aktuel værdi
Grønlandsparken 136B6715 Esbjerg N,rg N,610.367,14-07-2013,Alm. Salg,6.707,4,Rækkehus,91,1981,,Aktuel værdi
Knud Rasmussens Vej 336715 Esbjerg N,rg N,1.520.000,11-07-2013,Alm. Salg,11.014,5,Villa,138,1974,-5 %,Aktuel værdi
Tarp Byvej 1316715 Esbjerg N,rg N,3.400.000,05-07-2013,Alm. Salg,16.748,5,Villa,203,1920,-2 %,Aktuel værdi
Vangen 386715 Esbjerg N,rg N,1.550.000,05-07-2013,Alm. Salg,12.301,4,Villa,126,1975,-3 %,Aktuel værdi
Stellas Alle 336715 Esbjerg N,rg N,1.535.000,05-07-2013,Alm. Salg,9.593,6,Villa,160,1957,-4 %,Aktuel værdi
Gærdet 286715 Esbjerg N,rg N,3.000.000,26-06-2013,Alm. Salg,15.463,5,Villa,194,2009,,Aktuel værdi
Marken 446715 Esbjerg N,rg N,1.645.000,25-06-2013,Alm. Salg,11.190,5,Villa,147,1984,-3 %,Aktuel værdi
Egedesmindevej 836715 Esbjerg N,rg N,2.125.000,21-06-2013,Alm. Salg,10.897,7,Villa,195,1976,-3 %,Aktuel værdi
Astrupvej 206715 Esbjerg N,rg N,2.295.000,20-06-2013,Fam. Salg,14.254,7,Villa,161,1900,,Aktuel værdi
Vester Gjesingvej 46715 Esbjerg N,rg N,1.935.000,19-06-2013,Alm. Salg,9.439,6,Villa,205,1963,-3 %,Aktuel værdi
Golfvangen 126715 Esbjerg N,rg N,3.500.000,17-06-2013,Alm. Salg,9.138,11,Villa,383,1955,-12 %,Aktuel værdi
Ulvevej 56715 Esbjerg N,rg N,2.050.000,11-06-2013,Alm. Salg,11.081,6,Villa,185,1985,-2 %,Aktuel værdi
Grønlandsparken 32B6715 Esbjerg N,rg N,1.298.000,10-06-2013,Alm. Salg,15.093,4,Rækkehus,86,1976,0 %,Aktuel værdi
Vangen 286715 Esbjerg N,rg N,1.683.861,04-06-2013,Alm. Salg,10.590,5,Villa,159,1975,,Aktuel værdi
Solvangen 46715 Esbjerg N,rg N,2.075.000,31-05-2013,Alm. Salg,9.431,8,Villa,220,1971,-3 %,Aktuel værdi
Landlystvej 816715 Esbjerg N,rg N,1.680.000,23-05-2013,Alm. Salg,12.727,5,Villa,132,1987,-1 %,Aktuel værdi
Enebærvej 86715 Esbjerg N,rg N,1.398.000,20-05-2013,Alm. Salg,15.032,3,Villa,93,1960,0 %,Aktuel værdi
Umanakvej 1556715 Esbjerg N,rg N,1.455.000,17-05-2013,Alm. Salg,12.435,5,Villa,117,1978,-3 %,Aktuel værdi
Vangen 66715 Esbjerg N,rg N,1.750.000,13-05-2013,Alm. Salg,10.736,6,Villa,163,1973,-8 %,Aktuel værdi
Præstevangen 226715 Esbjerg N,rg N,1.410.000,10-05-2013,Alm. Salg,11.463,4,Villa,123,1972,-3 %,Aktuel værdi
Ivigtutvej 1006715 Esbjerg N,rg N,1.798.000,06-05-2013,Alm. Salg,13.417,4,Villa,134,1976,0 %,Aktuel værdi
Bjørnevej 136715 Esbjerg N,rg N,1.710.000,02-05-2013,Alm. Salg,13.571,5,Villa,126,1965,-5 %,Aktuel værdi
Gærdet 116715 Esbjerg N,rg N,2.500.000,29-04-2013,Alm. Salg,13.513,5,Villa,185,2008,-4 %,Aktuel værdi
Møllegårdsvej 166715 Esbjerg N,rg N,1.975.000,24-04-2013,Alm. Salg,15.551,5,Villa,127,1965,-4 %,Aktuel værdi
Umanakparken 756715 Esbjerg N,rg N,1.750.000,19-04-2013,Alm. Salg,10.294,5,Villa,170,1981,-4 %,Aktuel værdi
Lunas Alle 376715 Esbjerg N,rg N,1.240.000,19-04-2013,Alm. Salg,13.478,3,Villa,92,1958,-3 %,Aktuel værdi
Ølufgårdsvej 196715 Esbjerg N,rg N,866.500,17-04-2013,Auktion,6.017,5,Villa,144,1957,,Aktuel værdi
Stenhøjs Alle 206715 Esbjerg N,rg N,2.225.000,16-04-2013,Alm. Salg,15.136,5,Villa,147,1968,-1 %,Aktuel værdi
Landlystvej 696715 Esbjerg N,rg N,2.000.000,15-04-2013,Alm. Salg,11.428,4,Villa,175,1984,-7 %,Aktuel værdi
Vester Gjesingvej 206715 Esbjerg N,rg N,1.475.000,10-04-2013,Alm. Salg,9.577,5,Villa,154,1969,-2 %,Aktuel værdi
Astrupvej 366715 Esbjerg N,rg N,2.150.000,07-04-2013,Alm. Salg,11.315,6,Villa,190,1893,,Aktuel værdi
Landlystvej 936715 Esbjerg N,rg N,2.020.000,05-04-2013,Alm. Salg,12.023,5,Villa,168,1989,-8 %,Aktuel værdi
Landlystvej 1506715 Esbjerg N,rg N,2.875.000,30-03-2013,Alm. Salg,16.335,5,Villa,176,2010,-4 %,Aktuel værdi
Forumlundvej 46715 Esbjerg N,rg N,265.000,25-03-2013,Alm. Salg,1.432,5,Villa,185,1850,-10 %,Aktuel værdi
Vangen 606715 Esbjerg N,rg N,2.495.000,21-03-2013,Alm. Salg,11.658,6,Villa,214,1976,0 %,Aktuel værdi
Vangen 436715 Esbjerg N,rg N,1.975.000,20-03-2013,Alm. Salg,12.660,5,Villa,156,1975,-4 %,Aktuel værdi
Egedesmindevej 976715 Esbjerg N,rg N,1.900.000,19-03-2013,Alm. Salg,10.555,4,Villa,180,1976,-5 %,Aktuel værdi
Kornvej 126715 Esbjerg N,rg N,1.400.000,19-03-2013,Alm. Salg,13.333,4,Villa,105,1965,-3 %,Aktuel værdi
Stenten 606715 Esbjerg N,rg N,1.698.000,19-03-2013,Alm. Salg,13.061,5,Villa,130,1995,0 %,Aktuel værdi
Fridtjof Nansens Vej 456715 Esbjerg N,rg N,2.198.000,18-03-2013,Alm. Salg,10.417,8,Villa,211,1975,0 %,Aktuel værdi
Hjortevej 106715 Esbjerg N,rg N,1.998.000,11-03-2013,Alm. Salg,13.500,4,Villa,148,1964,0 %,Aktuel værdi
Egedesmindevej 1286715 Esbjerg N,rg N,1.600.000,08-03-2013,Alm. Salg,7.960,7,Villa,201,1977,0 %,Aktuel værdi
Bryndumvej 1386715 Esbjerg N,rg N,965.000,02-03-2013,Alm. Salg,9.018,4,Villa,107,1959,-8 %,Aktuel værdi
Astrupvej 16715 Esbjerg N,rg N,1.510.000,01-03-2013,Alm. Salg,-,8,Villa,254,1956,-10 %,Aktuel værdi
Gjesingsvinget 36715 Esbjerg N,rg N,1.385.000,28-02-2013,Alm. Salg,14.427,3,Villa,96,1962,-4 %,Aktuel værdi
Bryndumvej 1466715 Esbjerg N,rg N,1.550.000,27-02-2013,Alm. Salg,12.601,4,Villa,123,1997,-3 %,Aktuel værdi
Gl Vardevej 1306715 Esbjerg N,rg N,2.070.000,22-02-2013,Alm. Salg,10.247,4,Villa,202,1968,-8 %,Aktuel værdi
Krogen 66715 Esbjerg N,rg N,2.120.000,08-02-2013,Alm. Salg,13.086,6,Villa,162,1969,-6 %,Aktuel værdi
Golfvej 826715 Esbjerg N,rg N,1.598.000,07-02-2013,Alm. Salg,10.870,5,Villa,147,1966,0 %,Aktuel værdi
Krohaven 76715 Esbjerg N,rg N,516.667,31-01-2013,Andet,2.792,6,Villa,185,1965,,Aktuel værdi
Brombærvej 76715 Esbjerg N,rg N,1.100.000,29-01-2013,Alm. Salg,10.185,4,Villa,108,1967,-6 %,Aktuel værdi
Ivigtutvej 726715 Esbjerg N,rg N,610.732,24-01-2013,Fam. Salg,5.929,4,Villa,103,1978,,Aktuel værdi
Enebærvej 366715 Esbjerg N,rg N,530.000,17-01-2013,Auktion,3.955,4,Villa,134,1962,,Aktuel værdi
Fyrrevangen 56715 Esbjerg N,rg N,2.050.000,21-12-2012,Alm. Salg,11.988,6,Villa,171,1972,-2 %,Aktuel værdi
"Grønlandsparken 76B, 1. TH6715 Esbjerg N",rg N,685.000,20-12-2012,Alm. Salg,7.784,3,Lejlighed,88,1978,,Aktuel værdi
"Grønlandsparken 76C, 1. TV6715 Esbjerg N",rg N,745.000,03-12-2012,Alm. Salg,8.370,3,Lejlighed,89,1978,-4 %,Aktuel værdi
Solvangen 576715 Esbjerg N,rg N,1.460.000,26-11-2012,Alm. Salg,-,5,Villa,161,1969,-3 %,Aktuel værdi
Rønnegårdsvej 136715 Esbjerg N,rg N,310.000,22-11-2012,Auktion,1.791,8,Villa,173,1925,-64 %,Aktuel værdi
Grønlandsparken 68C6715 Esbjerg N,rg N,1.200.000,21-11-2012,Alm. Salg,16.901,3,Rækkehus,71,1975,,Aktuel værdi
Toftevangen 156715 Esbjerg N,rg N,1.665.000,19-11-2012,Alm. Salg,-,6,Villa,196,1977,-5 %,Aktuel værdi
Egedesmindevej 556715 Esbjerg N,rg N,1.798.000,18-11-2012,Alm. Salg,12.842,5,Villa,140,1976,-3 %,Aktuel værdi
Tyttebærvej 146715 Esbjerg N,rg N,1.730.000,17-11-2012,Alm. Salg,10.880,6,Villa,159,1964,-4 %,Aktuel værdi
Spangsbjerg Møllevej 136715 Esbjerg N,rg N,655.500,15-11-2012,Fam. Salg,4.148,6,Villa,158,1966,,Aktuel værdi
Gærdet 406715 Esbjerg N,rg N,1.200.000,13-11-2012,Fam. Salg,7.843,5,Villa,153,2008,,Aktuel værdi
Vestervangen 186715 Esbjerg N,rg N,2.595.000,08-11-2012,Alm. Salg,13.803,4,Villa,188,1973,-7 %,Aktuel værdi
Egedesmindevej 16715 Esbjerg N,rg N,1.210.000,26-10-2012,Alm. Salg,11.000,4,Villa,110,1976,-3 %,Aktuel værdi
Lindevangen 136715 Esbjerg N,rg N,725.118,19-10-2012,Andet,5.106,4,Villa,142,1968,,Aktuel værdi
Hammeren 46715 Esbjerg N,rg N,8.300.000,19-10-2012,Alm. Salg,68.595,4,Villa,121,1974,,Aktuel værdi
Landlystvej 1966715 Esbjerg N,rg N,1.420.000,18-10-2012,Alm. Salg,7.802,5,Villa,182,2010,-58 %,Aktuel værdi
Umanakparken 36715 Esbjerg N,rg N,1.600.000,16-10-2012,Fam. Salg,10.457,5,Villa,153,1979,,Aktuel værdi
Skovly Alle 126715 Esbjerg N,rg N,1.600.000,12-10-2012,Alm. Salg,10.389,4,Villa,154,1967,-6 %,Aktuel værdi
Landlystvej 1246715 Esbjerg N,rg N,2.800.000,12-10-2012,Alm. Salg,17.948,5,Villa,156,2008,-7 %,Aktuel værdi
Stellas Alle 66715 Esbjerg N,rg N,2.850.000,10-10-2012,Alm. Salg,15.659,5,Villa,182,1960,,Aktuel værdi
Golfvej 766715 Esbjerg N,rg N,1.535.000,27-09-2012,Alm. Salg,10.302,5,Villa,149,1965,-6 %,Aktuel værdi
Bævervej 86715 Esbjerg N,rg N,1.700.000,25-09-2012,Alm. Salg,12.592,5,Villa,135,1968,-5 %,Aktuel værdi
Nørre Forumvej 26715 Esbjerg N,rg N,998.000,23-09-2012,Alm. Salg,7.503,3,Villa,133,1947,0 %,Aktuel værdi
Lunas Alle 86715 Esbjerg N,rg N,990.000,20-09-2012,Auktion,11.123,3,Villa,89,1963,,Aktuel værdi
Ny Lifstrupvej 246715 Esbjerg N,rg N,241.300,15-09-2012,Alm. Salg,2.193,3,Stuehus,110,1930,,
Elsdyrvej 106715 Esbjerg N,rg N,2.248.000,12-09-2012,Alm. Salg,12.151,7,Villa,185,1975,0 %,Aktuel værdi
Egedesmindevej 806715 Esbjerg N,rg N,1.098.000,31-08-2012,Alm. Salg,8.318,5,Villa,132,1975,0 %,Aktuel værdi
Grønlandsparken 36B6715 Esbjerg N,rg N,1.050.000,31-08-2012,Alm. Salg,12.209,4,Rækkehus,86,1976,-4 %,Aktuel værdi
Fridtjof Nansens Vej 36715 Esbjerg N,rg N,1.560.000,27-08-2012,Alm. Salg,12.892,4,Villa,121,1976,-2 %,Aktuel værdi
Rensdyrvej 56715 Esbjerg N,rg N,2.250.000,17-08-2012,Alm. Salg,14.900,5,Villa,151,1971,,Aktuel værdi
Bryndumvej 149A6715 Esbjerg N,rg N,2.395.000,14-08-2012,Alm. Salg,13.016,5,Villa,184,1975,-4 %,Aktuel værdi
Ny Lifstrupvej 296715 Esbjerg N,rg N,950.000,13-08-2012,Alm. Salg,5.053,5,Villa,188,1977,,Aktuel værdi
Skovly Alle 86715 Esbjerg N,rg N,1.598.000,11-08-2012,Alm. Salg,14.396,5,Villa,111,1963,,Aktuel værdi
Vestervadvej 206715 Esbjerg N,rg N,1.010.000,10-08-2012,Alm. Salg,5.343,6,Stuehus,189,2014,,
Gl Vardevej 1566715 Esbjerg N,rg N,950.000,30-07-2012,Alm. Salg,8.878,4,Villa,107,1960,-13 %,Aktuel værdi
Bryndumvej 1226715 Esbjerg N,rg N,1.598.000,30-07-2012,Alm. Salg,12.015,5,Villa,133,1960,0 %,Aktuel værdi
Spangsbjerg Møllevej 216715 Esbjerg N,rg N,1.698.000,19-07-2012,Alm. Salg,14.150,5,Villa,120,1967,0 %,Aktuel værdi
Rønnebærstien 56715 Esbjerg N,rg N,1.850.000,16-07-2012,Alm. Salg,13.214,5,Villa,140,1973,-3 %,Aktuel værdi
Dornen 36715 Esbjerg N,rg N,4.600.000,10-07-2012,Alm. Salg,15.333,8,Villa,300,1973,,Aktuel værdi
Vangen 226715 Esbjerg N,rg N,2.150.000,05-07-2012,Alm. Salg,10.750,7,Villa,200,1975,-6 %,Aktuel værdi
Bryndumvej 1486715 Esbjerg N,rg N,793.224,05-07-2012,Alm. Salg,4.456,5,Villa,178,1926,,Aktuel værdi
Skolevænget 166715 Esbjerg N,rg N,1.250.000,04-07-2012,Alm. Salg,11.261,4,Villa,111,1965,-4 %,Aktuel værdi
Foldgårdsvej 56715 Esbjerg N,rg N,1.300.000,03-07-2012,Alm. Salg,6.735,4,Villa,193,1956,-7 %,Aktuel værdi
Bævervej 186715 Esbjerg N,rg N,1.525.000,02-07-2012,Alm. Salg,10.032,5,Villa,152,1968,-5 %,Aktuel værdi
Landlystvej 716715 Esbjerg N,rg N,1.825.000,29-06-2012,Alm. Salg,12.086,5,Villa,151,1984,-4 %,Aktuel værdi
Vestervangen 136715 Esbjerg N,rg N,2.000.000,28-06-2012,Andet,12.345,6,Villa,162,1967,,Aktuel værdi
Vangen 646715 Esbjerg N,rg N,925.000,26-06-2012,Alm. Salg,4.383,7,Villa,211,1975,,Aktuel værdi
Hindbærvej 16715 Esbjerg N,rg N,1.400.000,26-06-2012,Alm. Salg,10.526,5,Villa,133,1970,-10 %,Aktuel værdi
Krogen 56715 Esbjerg N,rg N,1.998.000,26-06-2012,Alm. Salg,9.081,6,Villa,220,1969,0 %,Aktuel værdi
Grønlandsparken 130B6715 Esbjerg N,rg N,986.500,22-06-2012,Alm. Salg,14.946,3,Rækkehus,66,2012,,Aktuel værdi
Gjesingsvinget 76715 Esbjerg N,rg N,1.350.000,19-06-2012,Alm. Salg,10.800,4,Villa,125,1965,-5 %,Aktuel værdi
Vestervangen 456715 Esbjerg N,rg N,1.698.000,15-06-2012,Alm. Salg,11.171,5,Villa,152,1973,0 %,Aktuel værdi
Gl Lifstrupvej 496715 Esbjerg N,rg N,1.180.000,14-06-2012,Alm. Salg,9.833,5,Stuehus,120,1898,,
Bakken 116715 Esbjerg N,rg N,1.580.000,14-06-2012,Alm. Salg,11.126,6,Villa,142,1967,-2 %,Aktuel værdi
Hygumvej 326715 Esbjerg N,rg N,398.000,29-05-2012,Alm. Salg,5.102,5,Villa,78,1926,0 %,Aktuel værdi
Åsen 276715 Esbjerg N,rg N,1.748.000,26-05-2012,Alm. Salg,12.575,4,Villa,139,1975,0 %,Aktuel værdi
Egedesmindevej 416715 Esbjerg N,rg N,1.700.000,24-05-2012,Alm. Salg,10.493,5,Villa,162,1976,-5 %,Aktuel værdi
Grønlandsparken 38C6715 Esbjerg N,rg N,547.500,15-05-2012,Alm. Salg,7.711,3,Rækkehus,71,1976,,Aktuel værdi
Tarp Byvej 86715 Esbjerg N,rg N,3.000.000,14-05-2012,Alm. Salg,13.636,6,Villa,220,1935,,Aktuel værdi
Bjørnevej 106715 Esbjerg N,rg N,1.500.000,10-05-2012,Alm. Salg,12.000,4,Villa,125,1964,-3 %,Aktuel værdi
Golfvej 326715 Esbjerg N,rg N,2.575.000,30-04-2012,Alm. Salg,27.393,3,Villa,94,1965,-8 %,Aktuel værdi
Knud Rasmussens Vej 86715 Esbjerg N,rg N,1.650.000,30-04-2012,Alm. Salg,11.379,5,Villa,145,1975,-3 %,Aktuel værdi
Egedesmindevej 646715 Esbjerg N,rg N,1.550.000,29-04-2012,Alm. Salg,13.839,4,Villa,112,1975,-3 %,Aktuel værdi
Landlystvej 586715 Esbjerg N,rg N,902.959,26-04-2012,Andet,5.940,5,Villa,152,2006,,Aktuel værdi
Hans Egedes Vej 176715 Esbjerg N,rg N,1.648.000,17-04-2012,Alm. Salg,13.290,4,Villa,124,1974,0 %,Aktuel værdi
Lunas Alle 186715 Esbjerg N,rg N,3.375.000,23-03-2012,Alm. Salg,18.646,5,Villa,181,1956,-10 %,Aktuel værdi
Umanakparken 436715 Esbjerg N,rg N,1.475.000,22-03-2012,Alm. Salg,10.172,5,Villa,145,1978,-5 %,Aktuel værdi
Roald Amundsens Vej 246715 Esbjerg N,rg N,1.800.000,12-03-2012,Alm. Salg,8.866,7,Villa,203,1975,-12 %,Aktuel værdi
Thulevej 396715 Esbjerg N,rg N,2.030.000,07-03-2012,Alm. Salg,13.355,5,Villa,152,1976,-8 %,Aktuel værdi
Stenten 146715 Esbjerg N,rg N,1.175.000,06-03-2012,Alm. Salg,10.491,4,Villa,112,1969,-6 %,Aktuel værdi
Toften 96715 Esbjerg N,rg N,1.098.000,04-03-2012,Fam. Salg,7.271,6,Villa,151,1964,,Aktuel værdi
Lillebæltsvej 576715 Esbjerg N,rg N,1.496.325,01-03-2012,Alm. Salg,18.704,3,Stuehus,80,1892,,
Lunas Alle 106715 Esbjerg N,rg N,2.493.000,27-02-2012,Alm. Salg,14.084,4,Villa,177,1958,0 %,Aktuel værdi
Klokkervej 26715 Esbjerg N,rg N,1.175.000,16-02-2012,Alm. Salg,10.585,4,Villa,111,1964,-6 %,Aktuel værdi
Fridtjof Nansens Vej 226715 Esbjerg N,rg N,1.325.000,15-02-2012,Alm. Salg,8.128,5,Villa,163,1975,-5 %,Aktuel værdi
Hospitalsvej 36715 Esbjerg N,rg N,1.040.000,09-02-2012,Alm. Salg,9.904,4,Villa,105,1965,-17 %,Aktuel værdi
Syrenvej 246715 Esbjerg N,rg N,1.785.000,06-02-2012,Fam. Salg,10.438,6,Villa,171,1974,,Aktuel værdi
Egevangen 96715 Esbjerg N,rg N,1.000.000,02-02-2012,Alm. Salg,6.622,5,Villa,151,1968,,Aktuel værdi
Stenhøjs Alle 146715 Esbjerg N,rg N,1.780.000,30-01-2012,Alm. Salg,11.265,5,Villa,158,1966,-6 %,Aktuel værdi
Astrupvej 566715 Esbjerg N,rg N,675.000,12-01-2012,Alm. Salg,4.655,5,Villa,145,1963,,Aktuel værdi
Landlystvej 776715 Esbjerg N,rg N,862.500,10-01-2012,Fam. Salg,6.738,4,Villa,128,1986,,Aktuel værdi
Umanakparken 916715 Esbjerg N,rg N,792.500,06-01-2012,Alm. Salg,6.549,4,Villa,121,1978,,Aktuel værdi
Stellas Alle 246715 Esbjerg N,rg N,1.650.000,06-01-2012,Alm. Salg,11.000,8,Villa,150,1953,,Aktuel værdi
Vibevangen 16715 Esbjerg N,rg N,500.000,04-01-2012,Andet,4.545,4,Villa,110,1972,,Aktuel værdi
Tarp Byvej 14A6715 Esbjerg N,rg N,595.000,02-01-2012,Alm. Salg,10.258,2,Villa,58,1949,0 %,Aktuel værdi
Golfvej 556715 Esbjerg N,rg N,1.100.000,27-12-2011,Alm. Salg,11.000,4,Villa,100,1963,-8 %,Aktuel værdi
Hospitalsvej 216715 Esbjerg N,rg N,1.820.000,22-12-2011,Alm. Salg,16.250,4,Villa,112,1963,-9 %,Aktuel værdi
Skovbakken 506715 Esbjerg N,rg N,1.250.000,21-12-2011,Alm. Salg,-,5,Villa,167,1963,-11 %,Aktuel værdi
Hybenvej 36715 Esbjerg N,rg N,733.469,20-12-2011,Alm. Salg,6.163,4,Villa,119,1965,,Aktuel værdi
Vestervadvej 36715 Esbjerg N,rg N,230.000,20-12-2011,Alm. Salg,4.107,3,Villa,56,1947,-23 %,Aktuel værdi
Solbærvej 146715 Esbjerg N,rg N,1.260.000,19-12-2011,Alm. Salg,12.115,4,Villa,104,1963,,Aktuel værdi
Skovbakken 266715 Esbjerg N,rg N,1.150.000,09-12-2011,Alm. Salg,12.500,4,Villa,92,1961,-13 %,Aktuel værdi
Thulevej 356715 Esbjerg N,rg N,755.124,06-12-2011,Fam. Salg,5.764,5,Villa,131,1984,,Aktuel værdi
Forum Hovedvej 1196715 Esbjerg N,rg N,930.000,05-12-2011,Alm. Salg,5.081,6,Villa,183,1957,-7 %,Aktuel værdi
Hans Egedes Vej 446715 Esbjerg N,rg N,1.900.000,29-11-2011,Alm. Salg,11.242,5,Villa,169,1974,-5 %,Aktuel værdi
Egedesmindevej 236715 Esbjerg N,rg N,689.475,28-11-2011,Andet,6.504,4,Villa,106,1976,,Aktuel værdi
Grønlandsparken 50D6715 Esbjerg N,rg N,290.000,26-11-2011,Alm. Salg,9.354,1,Rækkehus,31,1975,,Aktuel værdi
Tarp Byvej 426715 Esbjerg N,rg N,1.400.000,24-11-2011,Alm. Salg,7.734,6,Villa,181,1945,,Aktuel værdi
Kløvervej 46715 Esbjerg N,rg N,1.750.000,10-11-2011,Alm. Salg,12.323,5,Villa,142,1964,,Aktuel værdi
Egedesmindevej 656715 Esbjerg N,rg N,744.376,09-11-2011,Fam. Salg,5.029,5,Villa,148,1975,-56 %,Aktuel værdi
Fridtjof Nansens Vej 356715 Esbjerg N,rg N,1.753.000,09-11-2011,Alm. Salg,12.006,5,Villa,146,1975,-5 %,Aktuel værdi
Landlystvej 1106715 Esbjerg N,rg N,2.770.000,04-11-2011,Alm. Salg,15.828,5,Villa,175,2007,-4 %,Aktuel værdi
Landlystvej 1086715 Esbjerg N,rg N,2.750.000,03-11-2011,Alm. Salg,17.187,6,Villa,160,2007,,Aktuel værdi
Hjortevej 56715 Esbjerg N,rg N,740.000,03-11-2011,Alm. Salg,6.666,4,Villa,111,1964,,Aktuel værdi
Stenhøjs Alle 106715 Esbjerg N,rg N,1.300.000,14-10-2011,Alm. Salg,10.400,6,Villa,125,1967,-13 %,Aktuel værdi
Horsevænget 176715 Esbjerg N,rg N,830.000,11-10-2011,Alm. Salg,-,5,Villa,150,1978,-8 %,Aktuel værdi
Tranbergvænget 76715 Esbjerg N,rg N,1.600.000,10-10-2011,Alm. Salg,11.428,5,Villa,140,1997,-6 %,Aktuel værdi
Tarp Byvej 296715 Esbjerg N,rg N,1.775.000,10-10-2011,Alm. Salg,-,2,Lejlighed,89,1932,,Aktuel værdi
Landlystvej 256715 Esbjerg N,rg N,1.450.000,07-10-2011,Alm. Salg,11.417,5,Villa,127,1981,-5 %,Aktuel værdi
Fyrrevangen 296715 Esbjerg N,rg N,2.900.000,27-09-2011,Alm. Salg,15.104,6,Villa,192,1967,-12 %,Aktuel værdi
Grønlandsparken 30B6715 Esbjerg N,rg N,1.005.000,23-09-2011,Alm. Salg,14.154,3,Rækkehus,71,1976,-4 %,Aktuel værdi
Marken 196715 Esbjerg N,rg N,787.207,21-09-2011,Alm. Salg,5.283,5,Villa,149,1984,,Aktuel værdi
Tarpgårdsvej 18B6715 Esbjerg N,rg N,1.411.733,06-09-2011,Alm. Salg,10.694,5,Villa,132,1989,,Aktuel værdi
Gærdet 26715 Esbjerg N,rg N,1.254.703,02-09-2011,Fam. Salg,7.294,5,Villa,172,2007,-55 %,Aktuel værdi
Vestervangen 396715 Esbjerg N,rg N,1.550.000,29-08-2011,Alm. Salg,8.611,7,Villa,180,1973,-14 %,Aktuel værdi
Stokbrovej 276715 Esbjerg N,rg N,1.223.500,26-08-2011,Fam. Salg,8.739,7,Stuehus,140,1863,,
Birkevangen 46715 Esbjerg N,rg N,2.100.000,26-08-2011,Alm. Salg,16.153,5,Villa,130,1969,-4 %,Aktuel værdi
Grønlandsparken 110E6715 Esbjerg N,rg N,1.050.000,22-08-2011,Alm. Salg,9.905,4,Rækkehus,106,1978,-8 %,Aktuel værdi
Knud Rasmussens Vej 386715 Esbjerg N,rg N,775.000,18-08-2011,Alm. Salg,4.874,5,Villa,159,1974,,Aktuel værdi
Gl Vardevej 216C6715 Esbjerg N,rg N,1.998.000,18-08-2011,Alm. Salg,19.398,3,Rækkehus,103,2011,,Aktuel værdi
Rørvangen 56715 Esbjerg N,rg N,2.100.000,16-08-2011,Alm. Salg,10.344,7,Villa,203,1974,-10 %,Aktuel værdi
Rønnebærvej 236715 Esbjerg N,rg N,1.400.000,16-08-2011,Alm. Salg,10.937,4,Villa,128,1973,-7 %,Aktuel værdi
Poppelvangen 86715 Esbjerg N,rg N,1.610.000,03-08-2011,Alm. Salg,11.027,5,Villa,146,1970,-10 %,Aktuel værdi
Skovstien 116715 Esbjerg N,rg N,1.000.000,02-08-2011,Alm. Salg,6.172,4,Villa,162,1965,,Aktuel værdi
Hegnet 546715 Esbjerg N,rg N,2.060.000,01-08-2011,Alm. Salg,12.117,6,Villa,170,1987,-6 %,Aktuel værdi
Lifstrup Hovedvej 256715 Esbjerg N,rg N,4.275.000,26-07-2011,Alm. Salg,13.194,6,Villa,324,1929,0 %,Aktuel værdi
Stenten 466715 Esbjerg N,rg N,1.735.000,22-07-2011,Alm. Salg,13.991,5,Villa,124,1995,-3 %,Aktuel værdi
Bævervej 106715 Esbjerg N,rg N,1.630.000,22-07-2011,Alm. Salg,12.538,4,Villa,130,1968,-3 %,Aktuel værdi
Gærdet 226715 Esbjerg N,rg N,3.170.000,19-07-2011,Alm. Salg,15.693,6,Villa,202,2008,-9 %,Aktuel værdi
Tarp Hovedvej 256715 Esbjerg N,rg N,1.280.000,15-07-2011,Alm. Salg,9.552,5,Villa,134,1959,-8 %,Aktuel værdi
Ageren 56715 Esbjerg N,rg N,1.500.000,12-07-2011,Alm. Salg,7.575,8,Villa,198,1966,-6 %,Aktuel værdi
Solglimts Alle 66715 Esbjerg N,rg N,1.825.000,10-07-2011,Alm. Salg,16.008,4,Villa,114,1954,-1 %,Aktuel værdi
Grønlandsparken 148A6715 Esbjerg N,rg N,1.265.000,29-06-2011,Alm. Salg,11.096,5,Rækkehus,114,1978,-7 %,Aktuel værdi
Grønlandsparken 96C6715 Esbjerg N,rg N,850.000,20-06-2011,Alm. Salg,8.018,4,Rækkehus,106,1977,-15 %,Aktuel værdi
