address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Ryhavevej 1B, ST. TH8210 Aarhus V",us V,1.880.000,13-12-2013,Alm. Salg,17.407,3,Lejlighed,108,2005,,Aktuel værdi
Solhøjvej 248210 Aarhus V,us V,1.775.000,12-12-2013,Andet,18.684,4,Villa,95,1951,,Aktuel værdi
Duevej 118210 Aarhus V,us V,3.800.000,12-12-2013,Alm. Salg,29.687,4,Villa,128,1942,-2 %,Aktuel værdi
Tornskadevej 46A8210 Aarhus V,us V,2.295.000,11-12-2013,Alm. Salg,23.418,4,Villa,98,1963,0 %,Aktuel værdi
Kornmodsbakken 808210 Aarhus V,us V,2.425.000,11-12-2013,Alm. Salg,17.700,4,Villa,137,1978,-3 %,Aktuel værdi
"Bronzealdertoften 8, 2. 28210 Aarhus V",us V,1.300.000,09-12-2013,Alm. Salg,22.033,2,Lejlighed,59,2006,-5 %,Aktuel værdi
Haslevangsvej 368210 Aarhus V,us V,2.600.000,08-12-2013,Alm. Salg,17.687,5,Rækkehus,147,1973,-4 %,Aktuel værdi
Præstehaven 18210 Aarhus V,us V,2.100.000,05-12-2013,Alm. Salg,20.192,4,Rækkehus,104,1940,-7 %,Aktuel værdi
Bakkefaldet 128210 Aarhus V,us V,2.395.000,02-12-2013,Alm. Salg,19.958,4,Villa,120,1939,0 %,Aktuel værdi
"Ryhavevej 1A, 1. MF8210 Aarhus V",us V,1.500.000,25-11-2013,Alm. Salg,23.437,2,Lejlighed,64,2005,,Aktuel værdi
Runehøjen 88210 Aarhus V,us V,2.463.000,22-11-2013,Alm. Salg,17.223,7,Villa,143,1972,-1 %,Aktuel værdi
Haslevangsvej 498210 Aarhus V,us V,1.704.000,18-11-2013,Fam. Salg,10.784,5,Villa,158,1961,,Aktuel værdi
Klokkerfaldet 108210 Aarhus V,us V,4.198.000,14-11-2013,Alm. Salg,23.322,6,Villa,180,1968,0 %,Aktuel værdi
Kornmodsbakken 1808210 Aarhus V,us V,850.127,14-11-2013,Alm. Salg,5.183,6,Villa,164,1978,,Aktuel værdi
Haslevangsvej 568210 Aarhus V,us V,1.990.000,14-11-2013,Alm. Salg,16.864,5,Villa,118,1959,-9 %,Aktuel værdi
Runehøjen 288210 Aarhus V,us V,2.175.000,12-11-2013,Alm. Salg,12.794,7,Villa,170,1972,-5 %,Aktuel værdi
Bronzealdervej 136C8210 Aarhus V,us V,1.375.000,08-11-2013,Alm. Salg,23.706,3,Lejlighed,58,2001,,Aktuel værdi
Novembervej 98210 Aarhus V,us V,4.150.000,07-11-2013,Alm. Salg,21.957,6,Villa,189,2008,-3 %,Aktuel værdi
Runehøjen 228210 Aarhus V,us V,2.250.000,05-11-2013,Alm. Salg,16.544,4,Villa,136,1972,-10 %,Aktuel værdi
Åbyhøjvej 318210 Aarhus V,us V,3.120.000,03-11-2013,Alm. Salg,25.365,4,Villa,123,1954,-2 %,Aktuel værdi
Bakkehegnet 298210 Aarhus V,us V,3.075.000,30-10-2013,Alm. Salg,27.702,3,Villa,111,1928,-2 %,Aktuel værdi
Almindingen 198210 Aarhus V,us V,2.400.000,30-10-2013,Alm. Salg,25.806,4,Villa,93,1948,-4 %,Aktuel værdi
Aprilvej 108210 Aarhus V,us V,1.900.000,29-10-2013,Alm. Salg,17.272,4,Villa,110,1968,-5 %,Aktuel værdi
Solsortevej 158210 Aarhus V,us V,2.655.000,28-10-2013,Alm. Salg,25.776,6,Villa,103,1930,-11 %,Aktuel værdi
Jernaldervej 1688210 Aarhus V,us V,1.550.000,26-10-2013,Alm. Salg,16.145,3,Rækkehus,96,1982,-9 %,Aktuel værdi
Haslevangsvej 658210 Aarhus V,us V,2.575.000,18-10-2013,Alm. Salg,28.932,4,Villa,89,1954,-4 %,Aktuel værdi
"Ryhavevej 1A, 3. TV8210 Aarhus V",us V,2.625.000,16-10-2013,Alm. Salg,23.863,4,Lejlighed,110,2005,-3 %,Aktuel værdi
Tornskadevej 428210 Aarhus V,us V,3.180.000,15-10-2013,Alm. Salg,17.865,5,Villa,178,1962,-4 %,Aktuel værdi
"Jens Baggesens Vej 1, ST. TV8210 Aarhus V",us V,1.850.000,11-10-2013,Alm. Salg,26.811,3,Lejlighed,69,1946,-3 %,Aktuel værdi
"Helge Rodes Vej 13, ST. TH8210 Aarhus V",us V,1.572.500,24-09-2013,Alm. Salg,21.541,3,Lejlighed,73,1946,0 %,Aktuel værdi
Bymosevej 108210 Aarhus V,us V,1.700.000,19-09-2013,Alm. Salg,11.805,5,Villa,144,1974,-5 %,Aktuel værdi
Ryvej 36D8210 Aarhus V,us V,590.000,12-09-2013,Alm. Salg,21.851,1,Lejlighed,27,1900,-1 %,Aktuel værdi
Blåmejsevej 38210 Aarhus V,us V,2.200.000,12-09-2013,Alm. Salg,-,4,Villa,118,1960,,Aktuel værdi
Præstehaven 228210 Aarhus V,us V,2.498.000,09-09-2013,Alm. Salg,25.489,4,Rækkehus,98,1940,,Aktuel værdi
Oktobervej 308210 Aarhus V,us V,2.250.000,06-09-2013,Alm. Salg,17.441,4,Villa,129,1969,,Aktuel værdi
"Solsortevej 18, ST8210 Aarhus V",us V,2.749.000,03-09-2013,Alm. Salg,29.244,4,Lejlighed,94,1931,0 %,Aktuel værdi
Jernaldervej 2308210 Aarhus V,us V,1.610.000,02-09-2013,Alm. Salg,16.770,4,Rækkehus,96,1982,-2 %,Aktuel værdi
Majvej 148210 Aarhus V,us V,1.950.000,29-08-2013,Alm. Salg,17.105,3,Villa,114,1969,-2 %,Aktuel værdi
Bronzealdervej 598210 Aarhus V,us V,1.950.000,28-08-2013,Alm. Salg,20.103,3,Rækkehus,97,1995,-2 %,Aktuel værdi
Ryvej 36L8210 Aarhus V,us V,1.160.000,27-08-2013,Alm. Salg,17.575,2,Lejlighed,66,1900,,Aktuel værdi
Præstehaven 168210 Aarhus V,us V,2.700.000,25-08-2013,Alm. Salg,-,6,Rækkehus,137,1940,-7 %,Aktuel værdi
"Jens Baggesens Vej 1, 1. TV8210 Aarhus V",us V,1.450.000,22-08-2013,Alm. Salg,21.014,3,Lejlighed,69,1946,-3 %,Aktuel værdi
Holmstruphøjvej 108210 Aarhus V,us V,1.800.000,21-08-2013,Alm. Salg,17.307,3,Rækkehus,104,1984,-3 %,Aktuel værdi
"Ryhavevej 1B, 3. TV8210 Aarhus V",us V,2.550.000,20-08-2013,Fam. Salg,23.831,4,Lejlighed,107,2005,,Aktuel værdi
Staghøjvej 138210 Aarhus V,us V,2.350.000,19-08-2013,Alm. Salg,17.938,4,Villa,131,1955,-10 %,Aktuel værdi
Bakkefaldet 158210 Aarhus V,us V,2.950.000,19-08-2013,Alm. Salg,36.419,4,Villa,81,1925,-2 %,Aktuel værdi
Ryvej 32L8210 Aarhus V,us V,607.000,16-08-2013,Alm. Salg,22.481,1,Rækkehus,27,1986,-3 %,Aktuel værdi
Bronzealdervej 1318210 Aarhus V,us V,1.975.000,14-08-2013,Alm. Salg,20.360,4,Rækkehus,97,2000,-1 %,Aktuel værdi
"Slotslyngen 7, 1. TV8210 Aarhus V",us V,1.800.000,12-08-2013,Alm. Salg,23.376,4,Lejlighed,77,1955,-4 %,Aktuel værdi
Ryvej 36F8210 Aarhus V,us V,775.000,08-08-2013,Alm. Salg,16.847,2,Lejlighed,46,1900,-6 %,Aktuel værdi
Åbyhøjvej 158210 Aarhus V,us V,3.800.000,05-08-2013,Alm. Salg,21.348,6,Villa,178,1947,-5 %,Aktuel værdi
Kornmodsbakken 488210 Aarhus V,us V,2.110.000,01-08-2013,Alm. Salg,14.161,5,Villa,149,1978,-8 %,Aktuel værdi
Minthøjvej 118210 Aarhus V,us V,3.000.000,29-07-2013,Alm. Salg,25.210,6,Villa,119,1956,-6 %,Aktuel værdi
Østrevej 228210 Aarhus V,us V,1.250.560,29-07-2013,Andet,10.250,4,Villa,122,1922,,Aktuel værdi
Holmstruphøjvej 188210 Aarhus V,us V,1.640.000,29-07-2013,Alm. Salg,16.078,3,Rækkehus,102,1984,-2 %,Aktuel værdi
Ryvej 32G8210 Aarhus V,us V,698.000,29-07-2013,Alm. Salg,26.846,1,Rækkehus,26,1986,0 %,Aktuel værdi
Holmstrupgårdvej 1868210 Aarhus V,us V,2.425.000,26-07-2013,Alm. Salg,20.378,4,Villa,119,1984,-3 %,Aktuel værdi
Bakkehegnet 27A8210 Aarhus V,us V,2.425.000,25-07-2013,Alm. Salg,26.648,4,Villa,91,1960,-3 %,Aktuel værdi
Hasle Ringvej 258210 Aarhus V,us V,1.825.000,23-07-2013,Alm. Salg,15.208,4,Villa,120,1972,-4 %,Aktuel værdi
Viborgvej 1168210 Aarhus V,us V,2.300.000,16-07-2013,Alm. Salg,17.968,4,Villa,128,1960,-4 %,Aktuel værdi
Slotslyngen 88210 Aarhus V,us V,1.950.000,05-07-2013,Alm. Salg,20.744,4,Villa,94,1948,,Aktuel værdi
Klokkerfaldet 88210 Aarhus V,us V,2.250.000,03-07-2013,Alm. Salg,16.544,6,Villa,136,1967,,Aktuel værdi
Højkolvej 208210 Aarhus V,us V,5.200.000,25-06-2013,Alm. Salg,27.368,5,Villa,190,1952,-8 %,Aktuel værdi
Haslegårdsvej 208210 Aarhus V,us V,1.250.500,25-06-2013,Andet,8.336,6,Villa,150,1997,,Aktuel værdi
Aprilvej 148210 Aarhus V,us V,2.425.000,24-06-2013,Alm. Salg,16.059,5,Villa,151,1975,-3 %,Aktuel værdi
Kærtoften 288210 Aarhus V,us V,1.445.000,21-06-2013,Alm. Salg,20.642,3,Rækkehus,70,1900,-3 %,Aktuel værdi
"Ryhavevej 1A, ST. TH8210 Aarhus V",us V,1.925.000,20-06-2013,Alm. Salg,19.444,3,Lejlighed,99,2005,-1 %,Aktuel værdi
Vagtelvej 13B8210 Aarhus V,us V,1.050.000,19-06-2013,Alm. Salg,9.459,4,Rækkehus,111,1980,,Aktuel værdi
Fuglebakkevej 118210 Aarhus V,us V,3.350.000,17-06-2013,Alm. Salg,22.333,4,Villa,150,1938,-4 %,Aktuel værdi
Almindingen 48210 Aarhus V,us V,2.150.000,14-06-2013,Alm. Salg,16.666,4,Villa,129,1948,-10 %,Aktuel værdi
Staghøjvej 328210 Aarhus V,us V,1.720.000,12-06-2013,Alm. Salg,20.235,4,Villa,85,1959,-7 %,Aktuel værdi
Fasanvej 238210 Aarhus V,us V,4.700.000,11-06-2013,Alm. Salg,23.039,7,Villa,204,1931,-2 %,Aktuel værdi
Julivej 108210 Aarhus V,us V,2.320.000,11-06-2013,Alm. Salg,17.846,4,Villa,130,1969,-3 %,Aktuel værdi
Allingevej 38210 Aarhus V,us V,1.800.000,06-06-2013,Alm. Salg,22.500,3,Villa,80,1948,-10 %,Aktuel værdi
Fuglebakkevej 58210 Aarhus V,us V,3.800.000,06-06-2013,Alm. Salg,22.352,6,Villa,170,1938,-5 %,Aktuel værdi
"Ryhavevej 3A, 3. TH8210 Aarhus V",us V,3.000.000,04-06-2013,Alm. Salg,28.037,4,Lejlighed,107,2005,,Aktuel værdi
"Tingvej 2A, 1. TH8210 Aarhus V",us V,1.585.000,03-06-2013,Alm. Salg,19.096,3,Lejlighed,83,1956,-4 %,Aktuel værdi
Oktobervej 318210 Aarhus V,us V,2.000.000,03-06-2013,Alm. Salg,14.705,5,Villa,136,1970,-7 %,Aktuel værdi
Junivej 88210 Aarhus V,us V,2.125.000,31-05-2013,Alm. Salg,14.655,5,Villa,145,1970,-7 %,Aktuel værdi
Runevej 118210 Aarhus V,us V,1.900.000,28-05-2013,Alm. Salg,16.239,3,Rækkehus,117,1983,-5 %,Aktuel værdi
Gudhjemsvej 128210 Aarhus V,us V,3.850.000,27-05-2013,Alm. Salg,26.736,6,Villa,144,1949,-4 %,Aktuel værdi
"Bronzealdertoften 2, 2. 28210 Aarhus V",us V,1.260.000,27-05-2013,Alm. Salg,21.355,2,Lejlighed,59,2006,,Aktuel værdi
Holmstruphøjvej 1498210 Aarhus V,us V,2.275.000,24-05-2013,Alm. Salg,18.958,4,Villa,120,1984,-4 %,Aktuel værdi
Østrevej 428210 Aarhus V,us V,2.298.000,23-05-2013,Alm. Salg,20.890,5,Villa,110,1933,0 %,Aktuel værdi
"Frydenlunds Allé 2B, ST. 38210 Aarhus V",us V,1.470.000,17-05-2013,Alm. Salg,25.344,2,Lejlighed,58,2005,-2 %,Aktuel værdi
Solhøjvej 298210 Aarhus V,us V,3.500.000,17-05-2013,Alm. Salg,21.341,5,Villa,164,1953,-5 %,Aktuel værdi
Fasanvej 248210 Aarhus V,us V,2.950.000,15-05-2013,Alm. Salg,22.692,4,Villa,130,1931,-6 %,Aktuel værdi
"Ryvej 34B, ST8210 Aarhus V",us V,1.250.000,10-05-2013,Alm. Salg,19.531,2,Lejlighed,64,1900,-4 %,Aktuel værdi
Holmstruphøjvej 1338210 Aarhus V,us V,2.450.000,10-05-2013,Alm. Salg,16.118,5,Villa,152,1981,-6 %,Aktuel værdi
Minthøjvej 248210 Aarhus V,us V,2.200.000,08-05-2013,Alm. Salg,15.714,5,Villa,140,1955,-8 %,Aktuel værdi
Haslevangsvej 118210 Aarhus V,us V,3.500.000,08-05-2013,Alm. Salg,20.710,5,Rækkehus,169,1972,-5 %,Aktuel værdi
Klokkerbakken 878210 Aarhus V,us V,3.200.000,07-05-2013,Alm. Salg,19.631,8,Villa,163,1971,-12 %,Aktuel værdi
Jernaldervej 1888210 Aarhus V,us V,2.285.000,07-05-2013,Alm. Salg,16.678,5,Villa,137,1983,-9 %,Aktuel værdi
Martsvej 98210 Aarhus V,us V,2.185.000,06-05-2013,Alm. Salg,16.937,5,Villa,129,1969,-5 %,Aktuel værdi
Bronzealdervej 578210 Aarhus V,us V,1.885.000,02-05-2013,Alm. Salg,19.842,3,Rækkehus,95,1995,-5 %,Aktuel værdi
Møllevangs Allé 978210 Aarhus V,us V,2.648.000,30-04-2013,Alm. Salg,36.273,2,Rækkehus,73,1951,0 %,Aktuel værdi
Klokkerfaldet 678210 Aarhus V,us V,1.950.000,29-04-2013,Fam. Salg,7.862,7,Villa,248,1970,,Aktuel værdi
Nattergalevej 198210 Aarhus V,us V,1.550.000,14-04-2013,Andet,10.839,7,Villa,143,1949,,Aktuel værdi
Åbyhøjvej 308210 Aarhus V,us V,2.698.000,11-04-2013,Alm. Salg,-,6,Villa,159,1957,0 %,Aktuel værdi
Haslegårdsvej 338210 Aarhus V,us V,2.350.000,09-04-2013,Alm. Salg,14.156,4,Villa,166,1971,-2 %,Aktuel værdi
Drosselvej 128210 Aarhus V,us V,1.700.000,21-03-2013,Alm. Salg,20.987,3,Villa,81,1935,,Aktuel værdi
"Haslevangsvej 1A, ST. 28210 Aarhus V",us V,1.250.000,20-03-2013,Alm. Salg,22.727,2,Lejlighed,55,1910,,Aktuel værdi
Blåmejsevej 178210 Aarhus V,us V,2.675.000,19-03-2013,Alm. Salg,-,4,Villa,142,1953,-4 %,Aktuel værdi
"Ryhavevej 3C, 3. TH8210 Aarhus V",us V,2.625.000,18-03-2013,Alm. Salg,24.532,4,Lejlighed,107,2005,-1 %,Aktuel værdi
Holmstruphøjvej 938210 Aarhus V,us V,2.150.000,18-03-2013,Alm. Salg,18.534,4,Villa,116,1981,0 %,Aktuel værdi
Herredsvej 188210 Aarhus V,us V,2.780.000,08-03-2013,Alm. Salg,26.476,3,Villa,105,1939,-3 %,Aktuel værdi
"Ryhavevej 3A, 1. TV8210 Aarhus V",us V,2.000.000,08-03-2013,Alm. Salg,18.518,3,Lejlighed,108,2005,-5 %,Aktuel værdi
Tornskadevej 348210 Aarhus V,us V,2.700.000,05-03-2013,Alm. Salg,13.366,9,Villa,202,1966,,Aktuel værdi
Bakkefaldet 278210 Aarhus V,us V,2.375.000,04-03-2013,Alm. Salg,20.833,4,Villa,114,1958,-5 %,Aktuel værdi
Holmstrupgårdvej 1488210 Aarhus V,us V,2.725.000,01-03-2013,Alm. Salg,20.335,4,Villa,134,1984,-4 %,Aktuel værdi
"Ryhavevej 1B, 2. TV8210 Aarhus V",us V,2.110.000,28-02-2013,Alm. Salg,21.313,3,Lejlighed,99,2005,-2 %,Aktuel værdi
Holmstrupgårdvej 1628210 Aarhus V,us V,2.200.000,27-02-2013,Alm. Salg,17.741,5,Villa,124,1984,-4 %,Aktuel værdi
Fuglesangs Allé 948210 Aarhus V,us V,1.998.000,13-02-2013,Alm. Salg,27.369,3,Rækkehus,73,1954,0 %,Aktuel værdi
Åkirkebyvej 108210 Aarhus V,us V,1.425.000,13-02-2013,Alm. Salg,22.619,3,Villa,63,1948,-10 %,Aktuel værdi
Julivej 168210 Aarhus V,us V,2.265.000,12-02-2013,Alm. Salg,18.875,3,Villa,120,1970,-6 %,Aktuel værdi
Almindingen 228210 Aarhus V,us V,2.800.000,11-02-2013,Alm. Salg,28.000,3,Villa,100,1950,-7 %,Aktuel værdi
"Bronzealdertoften 8, ST. 38210 Aarhus V",us V,1.125.000,11-02-2013,Alm. Salg,19.067,2,Lejlighed,59,2006,-6 %,Aktuel værdi
Herredsvej 588210 Aarhus V,us V,2.500.000,08-02-2013,Alm. Salg,16.339,5,Villa,153,1965,,Aktuel værdi
Jernaldervej 2928210 Aarhus V,us V,1.800.000,04-02-2013,Fam. Salg,13.138,4,Villa,137,1984,-33 %,Aktuel værdi
Oktobervej 658210 Aarhus V,us V,3.325.000,04-02-2013,Alm. Salg,19.219,6,Villa,173,1980,-8 %,Aktuel værdi
Runestenen 28210 Aarhus V,us V,2.120.000,31-01-2013,Alm. Salg,16.562,4,Villa,128,1973,-4 %,Aktuel værdi
Decembervej 128210 Aarhus V,us V,2.400.000,31-01-2013,Alm. Salg,16.901,4,Villa,142,1989,-14 %,Aktuel værdi
Nattergalevej 248210 Aarhus V,us V,4.000.000,31-01-2013,Alm. Salg,27.586,4,Villa,145,1932,,Aktuel værdi
Tingvej 108210 Aarhus V,us V,2.950.000,30-01-2013,Alm. Salg,22.014,6,Villa,134,1960,-5 %,Aktuel værdi
Holmstruphøjvej 788210 Aarhus V,us V,1.868.000,24-01-2013,Alm. Salg,16.385,4,Rækkehus,114,1984,-7 %,Aktuel værdi
"Ryvej 36G, 1. 18210 Aarhus V",us V,270.000,23-01-2013,Alm. Salg,6.750,1,Lejlighed,40,1900,,Aktuel værdi
Ryvej 32R8210 Aarhus V,us V,180.000,23-01-2013,Alm. Salg,6.666,1,Rækkehus,27,1986,,Aktuel værdi
Runestenen 78210 Aarhus V,us V,3.530.000,15-01-2013,Alm. Salg,16.650,8,Villa,212,2007,,Aktuel værdi
Majvej 268210 Aarhus V,us V,1.900.000,10-01-2013,Alm. Salg,15.447,5,Villa,123,1969,-16 %,Aktuel værdi
Oktobervej 59B8210 Aarhus V,us V,3.565.000,30-12-2012,Alm. Salg,-,13,Industri o.l.,191,1983,,Aktuel værdi
Haslegårdsvej 27B8210 Aarhus V,us V,2.098.000,27-12-2012,Alm. Salg,18.086,5,Villa,116,1971,0 %,Aktuel værdi
Præstehaven 588210 Aarhus V,us V,2.850.000,20-12-2012,Alm. Salg,25.909,5,Rækkehus,110,1948,-5 %,Aktuel værdi
Aprilvej 3B8210 Aarhus V,us V,2.075.000,18-12-2012,Alm. Salg,20.343,3,Rækkehus,102,1985,-3 %,Aktuel værdi
St. Blichers Vej 688210 Aarhus V,us V,2.400.000,16-12-2012,Alm. Salg,20.000,6,Villa,120,1950,-4 %,Aktuel værdi
Kalendervej 248210 Aarhus V,us V,225.000,12-12-2012,Andet,2.045,4,Villa,110,1969,,Aktuel værdi
Holmstruphøjvej 2238210 Aarhus V,us V,1.087.500,10-12-2012,Fam. Salg,7.347,5,Rækkehus,148,1981,,Aktuel værdi
Herredsvej 2D8210 Aarhus V,us V,2.995.000,10-12-2012,Alm. Salg,38.397,2,Lejlighed,78,1965,,Aktuel værdi
Julivej 278210 Aarhus V,us V,2.405.000,06-12-2012,Alm. Salg,18.500,4,Villa,130,1978,-4 %,Aktuel værdi
Haslegårdsvej 38210 Aarhus V,us V,1.400.000,06-12-2012,Andet,7.368,6,Villa,190,1961,,Aktuel værdi
Nattergalevej 98210 Aarhus V,us V,2.070.000,30-11-2012,Alm. Salg,29.154,3,Villa,71,1954,-10 %,Aktuel værdi
Bakkefaldet 408210 Aarhus V,us V,2.800.000,20-11-2012,Alm. Salg,28.000,4,Villa,100,1952,-3 %,Aktuel værdi
Bymosevej 12B8210 Aarhus V,us V,1.700.000,12-11-2012,Alm. Salg,19.318,4,Rækkehus,88,1981,-1 %,Aktuel værdi
Kornmodsbakken 1468210 Aarhus V,us V,2.450.000,09-11-2012,Alm. Salg,16.666,5,Villa,147,1979,-2 %,Aktuel værdi
Bronzealdervej 1378210 Aarhus V,us V,1.960.000,06-11-2012,Alm. Salg,20.206,4,Rækkehus,97,2001,-2 %,Aktuel værdi
Klokkerbakken 668210 Aarhus V,us V,2.600.000,05-11-2012,Alm. Salg,20.000,4,Villa,130,1968,-13 %,Aktuel værdi
"Bronzealdertoften 4, 2. 48210 Aarhus V",us V,1.240.000,05-11-2012,Alm. Salg,21.016,2,Lejlighed,59,2006,-3 %,Aktuel værdi
Runevej 298210 Aarhus V,us V,1.775.000,03-11-2012,Alm. Salg,15.170,3,Rækkehus,117,1983,-4 %,Aktuel værdi
Degnebakken 118210 Aarhus V,us V,2.875.000,02-11-2012,Alm. Salg,17.215,5,Villa,167,1951,-4 %,Aktuel værdi
Elhøjvej 98210 Aarhus V,us V,2.775.000,26-10-2012,Alm. Salg,23.125,5,Villa,120,1960,-3 %,Aktuel værdi
Provstebakken 188210 Aarhus V,us V,2.950.000,24-10-2012,Alm. Salg,22.692,4,Villa,130,1952,-12 %,Aktuel værdi
Solhøjvej 58210 Aarhus V,us V,1.800.000,23-10-2012,Alm. Salg,20.454,4,Villa,88,1961,-10 %,Aktuel værdi
Fasanvej 128210 Aarhus V,us V,4.150.000,16-10-2012,Alm. Salg,27.852,6,Villa,149,1929,-5 %,Aktuel værdi
Februarvej 68210 Aarhus V,us V,1.150.000,14-10-2012,Alm. Salg,8.333,6,Villa,138,1968,,Aktuel værdi
Novembervej 168210 Aarhus V,us V,2.000.000,12-10-2012,Alm. Salg,16.129,4,Villa,124,1969,-11 %,Aktuel værdi
Almindingen 248210 Aarhus V,us V,2.150.000,12-10-2012,Alm. Salg,21.287,4,Villa,101,1948,0 %,Aktuel værdi
Haslevangsvej 428210 Aarhus V,us V,2.200.000,09-10-2012,Alm. Salg,14.473,5,Villa,152,1949,-4 %,Aktuel værdi
Runevej 618210 Aarhus V,us V,1.600.000,08-10-2012,Alm. Salg,16.842,4,Rækkehus,95,1981,-3 %,Aktuel værdi
Højkolvej 308210 Aarhus V,us V,2.250.000,05-10-2012,Alm. Salg,17.307,6,Villa,130,1938,-13 %,Aktuel værdi
Møllevangs Allé 938210 Aarhus V,us V,2.250.000,29-09-2012,Alm. Salg,30.821,3,Rækkehus,73,1951,-2 %,Aktuel værdi
Holmstruphøjvej 1038210 Aarhus V,us V,450.000,20-09-2012,Alm. Salg,5.172,3,Villa,87,1928,,Aktuel værdi
Haslehøjvej 318210 Aarhus V,us V,2.715.000,17-09-2012,Alm. Salg,22.625,5,Villa,120,1956,-3 %,Aktuel værdi
Nattergalevej 28210 Aarhus V,us V,2.570.000,11-09-2012,Alm. Salg,31.341,3,Villa,82,1934,-1 %,Aktuel værdi
Åbyhøjvej 16B8210 Aarhus V,us V,1.650.000,11-09-2012,Alm. Salg,8.418,7,Villa,196,2013,,Aktuel værdi
Eldalen 128210 Aarhus V,us V,1.500.000,08-09-2012,Alm. Salg,13.043,4,Villa,115,1947,,Aktuel værdi
Martsvej 78210 Aarhus V,us V,2.300.000,07-09-2012,Alm. Salg,15.540,5,Villa,148,1972,-2 %,Aktuel værdi
Østrevej 268210 Aarhus V,us V,2.850.000,03-09-2012,Alm. Salg,17.592,5,Villa,162,1939,-8 %,Aktuel værdi
Bymosevej 58B8210 Aarhus V,us V,2.000.000,31-08-2012,Alm. Salg,16.000,5,Rækkehus,125,1984,-5 %,Aktuel værdi
Højkolvej 408210 Aarhus V,us V,2.000.000,31-08-2012,Alm. Salg,19.607,3,Rækkehus,102,1953,-13 %,Aktuel værdi
Ryvej 36S8210 Aarhus V,us V,750.000,27-08-2012,Alm. Salg,19.230,1,Lejlighed,39,1992,-6 %,Aktuel værdi
Møllevangs Allé 1018210 Aarhus V,us V,1.925.000,26-08-2012,Alm. Salg,26.369,2,Rækkehus,73,1951,-8 %,Aktuel værdi
Bymosevej 508210 Aarhus V,us V,2.025.000,13-08-2012,Alm. Salg,17.608,4,Villa,115,1971,-1 %,Aktuel værdi
Runevej 1318210 Aarhus V,us V,947.000,13-08-2012,Fam. Salg,9.968,4,Rækkehus,95,1981,-55 %,Aktuel værdi
"Ryhavevej 5B, 3. TV8210 Aarhus V",us V,2.595.000,05-08-2012,Alm. Salg,24.252,4,Lejlighed,107,2005,-4 %,Aktuel værdi
Bronzealdervej 2078210 Aarhus V,us V,2.050.000,04-08-2012,Alm. Salg,18.303,5,Rækkehus,112,2000,-7 %,Aktuel værdi
Aprilvej 198210 Aarhus V,us V,1.898.000,03-08-2012,Alm. Salg,16.796,4,Villa,113,1969,0 %,Aktuel værdi
Runestenen 198210 Aarhus V,us V,965.024,01-08-2012,Fam. Salg,6.564,5,Villa,147,1973,,Aktuel værdi
Klokkerbakken 458210 Aarhus V,us V,2.798.000,24-07-2012,Alm. Salg,18.168,6,Villa,154,1966,0 %,Aktuel værdi
Præstehaven 368210 Aarhus V,us V,2.410.000,20-07-2012,Alm. Salg,24.591,4,Rækkehus,98,1940,-4 %,Aktuel værdi
Bronzealdervej 140B8210 Aarhus V,us V,1.315.000,19-07-2012,Alm. Salg,21.916,3,Lejlighed,60,2001,-2 %,Aktuel værdi
Maden 78210 Aarhus V,us V,2.998.000,17-07-2012,Alm. Salg,26.069,5,Rækkehus,115,1957,0 %,Aktuel værdi
Nattergalevej 18210 Aarhus V,us V,2.950.000,16-07-2012,Alm. Salg,28.921,4,Villa,102,1936,-2 %,Aktuel værdi
Ryvej 1B8210 Aarhus V,us V,2.950.000,12-07-2012,Alm. Salg,21.376,7,Rækkehus,138,1951,-5 %,Aktuel værdi
"Ryhavevej 1A, ST. MF8210 Aarhus V",us V,1.350.000,03-07-2012,Alm. Salg,21.093,2,Lejlighed,64,2005,-2 %,Aktuel værdi
Herredsvej 228210 Aarhus V,us V,2.250.000,28-06-2012,Alm. Salg,21.844,4,Villa,103,1946,-10 %,Aktuel værdi
Degnebakken 108210 Aarhus V,us V,3.500.000,26-06-2012,Alm. Salg,-,10,Villa,237,1952,-8 %,Aktuel værdi
"Bronzealdertoften 6, 1. 38210 Aarhus V",us V,575.000,26-06-2012,Fam. Salg,9.913,2,Lejlighed,58,2006,,Aktuel værdi
Bronzealdervej 1578210 Aarhus V,us V,2.300.000,26-06-2012,Alm. Salg,20.535,5,Rækkehus,112,2000,-2 %,Aktuel værdi
Jernaldervej 1568210 Aarhus V,us V,816.500,24-06-2012,Alm. Salg,8.505,3,Rækkehus,96,1981,,Aktuel værdi
Staghøjvej 68210 Aarhus V,us V,2.450.000,21-06-2012,Alm. Salg,20.416,4,Villa,120,1958,-6 %,Aktuel værdi
Haslevangsvej 828210 Aarhus V,us V,1.250.000,18-06-2012,Alm. Salg,15.432,3,Villa,81,1956,-17 %,Aktuel værdi
Haslevangsvej 6D8210 Aarhus V,us V,2.400.000,18-06-2012,Alm. Salg,20.168,4,Rækkehus,119,1978,-8 %,Aktuel værdi
Elhøjvej 118210 Aarhus V,us V,2.285.000,15-06-2012,Alm. Salg,19.201,5,Villa,119,1963,,Aktuel værdi
