address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Mortenstrupvej 74174 Jystrup Midtsj,dtsj,1.750.000,01-02-2004,Alm. Salg,11.075,5,Villa,158,2005,,Aktuel værdi
Skjoldenæsvej 274174 Jystrup Midtsj,dtsj,400.000,19-12-2003,Alm. Salg,1.834,7,Villa,218,1920,,Aktuel værdi
Valsømaglevej 1054174 Jystrup Midtsj,dtsj,1.600.000,27-11-2003,Alm. Salg,8.080,6,Stuehus,198,1850,,
Mortenstrupvej 164174 Jystrup Midtsj,dtsj,1.740.000,21-09-2003,Alm. Salg,12.167,3,Villa,143,1790,,Aktuel værdi
Skellet 44174 Jystrup Midtsj,dtsj,1.075.000,04-09-2003,Alm. Salg,11.082,4,Villa,97,1961,,Aktuel værdi
Egemosevej 584174 Jystrup Midtsj,dtsj,384.500,27-08-2003,Alm. Salg,4.369,3,Villa,88,1961,,Aktuel værdi
Egemosevej 204174 Jystrup Midtsj,dtsj,1.045.000,08-08-2003,Alm. Salg,9.247,4,Villa,113,1905,,Aktuel værdi
Mortenstrupvej 634174 Jystrup Midtsj,dtsj,1.975.000,20-06-2003,Alm. Salg,14.208,6,Stuehus,139,1952,,
Mortenstrupvej 494174 Jystrup Midtsj,dtsj,2.675.000,21-05-2003,Alm. Salg,13.578,8,Villa,197,1890,,Aktuel værdi
Egemosevej 464174 Jystrup Midtsj,dtsj,1.693.000,02-05-2003,Alm. Salg,10.647,5,Villa,159,1973,,Aktuel værdi
Skjoldenæsvej 834174 Jystrup Midtsj,dtsj,2.105.000,30-04-2003,Alm. Salg,13.322,5,Villa,158,1937,,Aktuel værdi
Møllebjergvej 494174 Jystrup Midtsj,dtsj,1.190.014,14-03-2003,Alm. Salg,8.321,3,Villa,143,1900,,Aktuel værdi
Valsømaglevej 1204174 Jystrup Midtsj,dtsj,552.500,17-02-2003,Fam. Salg,2.302,8,Villa,240,1877,,Aktuel værdi
Skjoldenæsvej 184174 Jystrup Midtsj,dtsj,755.556,14-02-2003,Andet,2.561,11,Villa,295,1928,,Aktuel værdi
Langbrinken 54174 Jystrup Midtsj,dtsj,1.640.000,20-01-2003,Alm. Salg,11.714,4,Villa,140,1967,,Aktuel værdi
Jystrup Leragervej 44174 Jystrup Midtsj,dtsj,1.165.000,13-01-2003,Alm. Salg,9.320,5,Villa,125,1967,,Aktuel værdi
Jystrup Vinkelvej 64174 Jystrup Midtsj,dtsj,1.495.000,12-12-2002,Alm. Salg,10.310,6,Villa,145,1930,,Aktuel værdi
Nebsmøllevej 1044174 Jystrup Midtsj,dtsj,1.580.000,24-11-2002,Alm. Salg,8.272,8,Villa,191,1970,,Aktuel værdi
Knud Lavardsvej 1074174 Jystrup Midtsj,dtsj,1.300.000,12-11-2002,Alm. Salg,6.701,6,Villa,194,1887,,Aktuel værdi
Oldenvej 294174 Jystrup Midtsj,dtsj,1.223.557,01-10-2002,Alm. Salg,13.016,3,Villa,94,1965,,Aktuel værdi
Ålbækvej 84174 Jystrup Midtsj,dtsj,920.000,16-09-2002,Alm. Salg,10.952,3,Villa,84,1957,,Aktuel værdi
Skjoldenæsvej 454174 Jystrup Midtsj,dtsj,729.841,24-07-2002,Alm. Salg,5.701,5,Villa,128,1950,,Aktuel værdi
Skjoldenæsvej 294174 Jystrup Midtsj,dtsj,979.000,19-07-2002,Alm. Salg,9.064,3,Villa,108,1957,,Aktuel værdi
Egemosevej 384174 Jystrup Midtsj,dtsj,1.022.000,16-07-2002,Alm. Salg,12.775,2,Villa,80,1959,,Aktuel værdi
Oldenvej 254174 Jystrup Midtsj,dtsj,975.000,06-06-2002,Alm. Salg,10.263,2,Villa,95,1962,,Aktuel værdi
Nyvej 114174 Jystrup Midtsj,dtsj,1.037.000,23-05-2002,Alm. Salg,5.729,6,Villa,181,1950,,Aktuel værdi
Mortenstrupvej 714174 Jystrup Midtsj,dtsj,1.694.705,10-05-2002,Alm. Salg,10.658,5,Villa,159,1939,,Aktuel værdi
Hellehuse 334174 Jystrup Midtsj,dtsj,965.000,16-02-2002,Alm. Salg,3.844,4,Stuehus,251,2013,,
Ålbækvej 254174 Jystrup Midtsj,dtsj,1.016.959,12-02-2002,Alm. Salg,-,5,Villa,154,1930,,Aktuel værdi
Jungsøvej 114174 Jystrup Midtsj,dtsj,1.532.659,01-02-2002,Alm. Salg,8.708,7,Villa,176,1927,,Aktuel værdi
Hovmarksbakken 14174 Jystrup Midtsj,dtsj,2.195.000,01-02-2002,Alm. Salg,8.040,8,Villa,273,1968,,Aktuel værdi
Skjoldenæsvej 1264174 Jystrup Midtsj,dtsj,835.000,14-01-2002,Alm. Salg,5.318,5,Villa,157,1750,,Aktuel værdi
Egemosevej 544174 Jystrup Midtsj,dtsj,1.071.680,10-01-2002,Alm. Salg,-,5,Villa,135,1968,,Aktuel værdi
Egemosevej 324174 Jystrup Midtsj,dtsj,1.436.000,21-11-2001,Alm. Salg,-,6,Villa,246,1915,,Aktuel værdi
Nebsmøllevej 714174 Jystrup Midtsj,dtsj,1.330.000,09-11-2001,Alm. Salg,7.307,5,Villa,182,1936,,Aktuel værdi
Roskildevej 5844174 Jystrup Midtsj,dtsj,750.000,30-10-2001,Alm. Salg,7.281,3,Villa,103,1946,,Aktuel værdi
Toftevej 194174 Jystrup Midtsj,dtsj,1.885.000,21-08-2001,Alm. Salg,9.973,8,Villa,189,1885,,Aktuel værdi
Ålbækvej 334174 Jystrup Midtsj,dtsj,1.475.000,17-08-2001,Alm. Salg,5.971,7,Villa,247,1979,,Aktuel værdi
Roskildevej 6094174 Jystrup Midtsj,dtsj,630.000,18-05-2001,Alm. Salg,6.923,3,Villa,91,1900,,Aktuel værdi
Jystrup Vinkelvej 44174 Jystrup Midtsj,dtsj,1.481.240,10-05-2001,Alm. Salg,8.275,5,Villa,179,1926,,Aktuel værdi
Skjoldenæsvej 164174 Jystrup Midtsj,dtsj,682.500,23-03-2001,Alm. Salg,2.490,8,Villa,274,1920,,Aktuel værdi
Nyvej 174174 Jystrup Midtsj,dtsj,1.160.340,15-12-2000,Alm. Salg,7.840,5,Villa,148,1969,,Aktuel værdi
Slettebjergvej 474174 Jystrup Midtsj,dtsj,782.000,06-11-2000,Fam. Salg,4.600,7,Villa,170,1900,,Aktuel værdi
Valsømaglevej 1114174 Jystrup Midtsj,dtsj,1.291.960,10-10-2000,Alm. Salg,4.249,9,Stuehus,304,1909,,
Knud Lavardsvej 1024174 Jystrup Midtsj,dtsj,1.448.098,27-09-2000,Alm. Salg,-,6,Villa,154,1915,,Aktuel værdi
Egemosevej 224174 Jystrup Midtsj,dtsj,275.000,25-09-2000,Alm. Salg,3.125,5,Villa,88,1904,,Aktuel værdi
Ålbækvej 39B4174 Jystrup Midtsj,dtsj,912.360,16-09-2000,Alm. Salg,7.478,4,Villa,122,1900,,Aktuel værdi
Mortenstrupvej 254174 Jystrup Midtsj,dtsj,2.186.140,05-07-2000,Alm. Salg,-,6,Villa,143,1777,,Aktuel værdi
Valsømaglevej 1354174 Jystrup Midtsj,dtsj,860.000,28-06-2000,Alm. Salg,6.142,4,Villa,140,1938,,Aktuel værdi
Svalmstrupvej 364174 Jystrup Midtsj,dtsj,1.150.000,07-06-2000,Alm. Salg,6.969,6,Villa,165,1925,,Aktuel værdi
Enghusene 204174 Jystrup Midtsj,dtsj,210.300,23-05-2000,Alm. Salg,-,5,Villa,144,2001,,Aktuel værdi
Jystrup Birkevej 64174 Jystrup Midtsj,dtsj,733.792,11-05-2000,Alm. Salg,6.922,3,Villa,106,1905,,Aktuel værdi
Egemosevej 154174 Jystrup Midtsj,dtsj,723.000,08-05-2000,Alm. Salg,7.531,3,Villa,96,1963,,Aktuel værdi
Jystrup Vinkelvej 54174 Jystrup Midtsj,dtsj,820.000,19-04-2000,Alm. Salg,7.256,5,Villa,113,1930,,Aktuel værdi
Enghusene 164174 Jystrup Midtsj,dtsj,205.700,08-03-2000,Alm. Salg,1.049,6,Villa,196,2000,,Aktuel værdi
Enghusene 144174 Jystrup Midtsj,dtsj,315.300,07-02-2000,Alm. Salg,1.704,5,Villa,185,2004,,Aktuel værdi
Mortenstrupvej 674174 Jystrup Midtsj,dtsj,1.772.777,07-09-1999,Alm. Salg,11.818,5,Stuehus,150,2010,,
Atterupvej 214174 Jystrup Midtsj,dtsj,804.950,05-09-1999,Alm. Salg,6.098,4,Villa,132,1965,,Aktuel værdi
Egemosevej 194174 Jystrup Midtsj,dtsj,831.464,25-06-1999,Alm. Salg,7.558,2,Villa,110,1900,,Aktuel værdi
Svalmstrupvej 304174 Jystrup Midtsj,dtsj,1.028.565,24-06-1999,Alm. Salg,-,4,Stuehus,149,2001,,
Skjoldenæsvej 354174 Jystrup Midtsj,dtsj,735.000,04-06-1999,Alm. Salg,6.562,4,Villa,112,1955,,Aktuel værdi
Roskildevej 6014174 Jystrup Midtsj,dtsj,391.000,02-06-1999,Fam. Salg,3.460,3,Villa,113,1777,,Aktuel værdi
Hovmarksbakken 154174 Jystrup Midtsj,dtsj,350.000,27-05-1999,Alm. Salg,1.902,5,Villa,184,2000,,Aktuel værdi
Slettebjergvej 664174 Jystrup Midtsj,dtsj,1.155.000,28-04-1999,Fam. Salg,5.775,7,Stuehus,200,1877,,
Enghusene 184174 Jystrup Midtsj,dtsj,212.100,19-10-1998,Alm. Salg,-,7,Villa,169,2000,,Aktuel værdi
Ålbækvej 424174 Jystrup Midtsj,dtsj,1.206.845,18-10-1998,Alm. Salg,9.212,7,Villa,131,1877,,Aktuel værdi
Oldenvej 324174 Jystrup Midtsj,dtsj,195.420,31-08-1998,Fam. Salg,3.257,4,Villa,60,1887,,Aktuel værdi
Jungsøvej 204174 Jystrup Midtsj,dtsj,1.346.040,15-07-1998,Alm. Salg,-,11,Villa,289,1966,,Aktuel værdi
Borupvej 64174 Jystrup Midtsj,dtsj,292.888,25-06-1998,Alm. Salg,1.501,8,Villa,195,1908,,Aktuel værdi
Skeevej 1344174 Jystrup Midtsj,dtsj,2.482.871,22-06-1998,Alm. Salg,13.948,6,Stuehus,178,1958,,
Jystrup Bygade 64174 Jystrup Midtsj,dtsj,143.000,02-06-1998,Alm. Salg,-,7,Villa,197,2001,,Aktuel værdi
Enghusene 124174 Jystrup Midtsj,dtsj,228.900,31-05-1998,Alm. Salg,1.378,5,Villa,166,2001,,Aktuel værdi
Svalmstrupvej 314174 Jystrup Midtsj,dtsj,3.200.000,18-05-1998,Alm. Salg,-,5,Stuehus,271,1980,,
Møllebjergvej 344174 Jystrup Midtsj,dtsj,1.765.000,24-03-1998,Alm. Salg,6.512,7,Villa,271,1850,,Aktuel værdi
Toftevej 144174 Jystrup Midtsj,dtsj,725.000,13-03-1998,Alm. Salg,3.519,6,Stuehus,206,1877,,
Enghusene 104174 Jystrup Midtsj,dtsj,198.900,11-03-1998,Alm. Salg,1.566,5,Villa,127,1999,,Aktuel værdi
Egemosevej 414174 Jystrup Midtsj,dtsj,406.000,06-02-1998,Auktion,1.742,8,Villa,233,2003,,Aktuel værdi
Høedvej 154174 Jystrup Midtsj,dtsj,1.155.690,28-01-1998,Alm. Salg,5.136,7,Stuehus,225,2014,,
Enghusene 84174 Jystrup Midtsj,dtsj,199.200,17-01-1998,Alm. Salg,1.454,4,Villa,137,1998,,Aktuel værdi
Skjoldenæsvej 174174 Jystrup Midtsj,dtsj,425.000,14-01-1998,Fam. Salg,2.361,5,Villa,180,1777,,Aktuel værdi
Borupvej 54174 Jystrup Midtsj,dtsj,680.000,24-08-1997,Alm. Salg,5.483,3,Villa,124,1973,,Aktuel værdi
Hellehuse 194174 Jystrup Midtsj,dtsj,1.224.000,08-07-1997,Alm. Salg,8.805,5,Villa,139,1777,,Aktuel værdi
Nyvej 94174 Jystrup Midtsj,dtsj,565.000,19-06-1997,Alm. Salg,5.594,3,Villa,101,1950,,Aktuel værdi
Skjoldenæsvej 74174 Jystrup Midtsj,dtsj,1.550.000,13-06-1997,Alm. Salg,5.656,11,Villa,274,1890,,Aktuel værdi
Nyvej 74174 Jystrup Midtsj,dtsj,533.000,13-05-1997,Alm. Salg,6.345,3,Villa,84,1948,,Aktuel værdi
Høedvej 464174 Jystrup Midtsj,dtsj,824.500,26-02-1997,Fam. Salg,6.928,4,Stuehus,119,1857,,
Langbrinken 34174 Jystrup Midtsj,dtsj,1.025.000,14-02-1997,Alm. Salg,7.649,5,Villa,134,1967,,Aktuel værdi
Skjoldenæsvej 734174 Jystrup Midtsj,dtsj,160.400,20-01-1997,Alm. Salg,1.129,5,Villa,142,1997,,Aktuel værdi
Atterupvej 304174 Jystrup Midtsj,dtsj,580.000,18-01-1997,Alm. Salg,4.461,4,Villa,130,1938,,Aktuel værdi
Ellebæksvej 54174 Jystrup Midtsj,dtsj,855.000,16-01-1997,Alm. Salg,6.951,4,Villa,123,1968,,Aktuel værdi
Egemosevej 104174 Jystrup Midtsj,dtsj,682.407,19-12-1996,Alm. Salg,4.549,7,Villa,150,1900,,Aktuel værdi
Jystrup Leragervej 124174 Jystrup Midtsj,dtsj,620.000,14-12-1996,Alm. Salg,5.166,4,Villa,120,1967,,Aktuel værdi
Avnsbjergvej 314174 Jystrup Midtsj,dtsj,572.442,13-11-1996,Alm. Salg,5.962,4,Villa,96,1932,,Aktuel værdi
Jungsøvej 84174 Jystrup Midtsj,dtsj,868.000,04-11-1996,Alm. Salg,3.514,5,Villa,247,1910,,Aktuel værdi
Møllebjergvej 314174 Jystrup Midtsj,dtsj,580.000,30-09-1996,Alm. Salg,4.915,4,Villa,118,1941,,Aktuel værdi
Egemosevej 24174 Jystrup Midtsj,dtsj,925.000,27-09-1996,Alm. Salg,9.250,3,Stuehus,100,1921,,
Roskildevej 6044174 Jystrup Midtsj,dtsj,916.758,12-07-1996,Alm. Salg,-,6,Villa,168,1875,,Aktuel værdi
Jystrup Birkevej 34174 Jystrup Midtsj,dtsj,721.000,01-07-1996,Alm. Salg,5.814,3,Villa,124,1926,,Aktuel værdi
Møllebjergvej 33A4174 Jystrup Midtsj,dtsj,560.000,28-05-1996,Alm. Salg,4.409,3,Stuehus,127,1890,,
Valsømaglevej 1314174 Jystrup Midtsj,dtsj,700.000,25-04-1996,Alm. Salg,4.605,5,Villa,152,1911,,Aktuel værdi
Svalmstrupvej 174174 Jystrup Midtsj,dtsj,400.000,18-04-1996,Alm. Salg,3.738,4,Villa,107,1900,,Aktuel værdi
Lillevangsvej 24174 Jystrup Midtsj,dtsj,660.000,30-11-1995,Fam. Salg,4.714,6,Villa,140,1953,,Aktuel værdi
Roskildevej 5684174 Jystrup Midtsj,dtsj,432.680,23-11-1995,Alm. Salg,2.163,7,Villa,200,1937,,Aktuel værdi
Hellehuse 44174 Jystrup Midtsj,dtsj,1.580.272,10-09-1995,Alm. Salg,6.295,8,Stuehus,251,1900,,
Nebsmøllevej 844174 Jystrup Midtsj,dtsj,374.000,21-08-1995,Fam. Salg,4.155,2,Villa,90,1949,,Aktuel værdi
Skjoldenæsvej 344174 Jystrup Midtsj,dtsj,1.005.000,08-08-1995,Alm. Salg,4.878,6,Villa,206,1985,,Aktuel værdi
Toftevej 64174 Jystrup Midtsj,dtsj,484.500,08-08-1995,Fam. Salg,3.615,5,Villa,134,1860,,Aktuel værdi
Egemosevej 24B4174 Jystrup Midtsj,dtsj,625.000,12-07-1995,Alm. Salg,5.530,4,Villa,113,1970,,Aktuel værdi
Ålbækvej 31B4174 Jystrup Midtsj,dtsj,685.000,27-04-1995,Alm. Salg,-,4,Villa,120,1975,,Aktuel værdi
Skeevej 1394174 Jystrup Midtsj,dtsj,695.796,27-04-1995,Alm. Salg,3.701,6,Villa,188,1887,,Aktuel værdi
Langbrinken 74174 Jystrup Midtsj,dtsj,762.000,12-04-1995,Alm. Salg,5.562,5,Villa,137,1967,,Aktuel værdi
Hellehuse 374174 Jystrup Midtsj,dtsj,1.575.000,18-11-1994,Alm. Salg,6.788,7,Villa,232,1966,,Aktuel værdi
Skjoldenæsvej 754174 Jystrup Midtsj,dtsj,841.000,30-10-1994,Alm. Salg,6.007,5,Villa,140,1910,,Aktuel værdi
Mortenstrupvej 584174 Jystrup Midtsj,dtsj,690.760,18-10-1994,Alm. Salg,3.197,9,Stuehus,216,1812,,
Jystrup Bygade 34174 Jystrup Midtsj,dtsj,530.000,10-08-1994,Alm. Salg,-,4,Villa,133,1954,,Aktuel værdi
Nyvej 44174 Jystrup Midtsj,dtsj,609.958,24-06-1994,Alm. Salg,4.235,5,Villa,144,1950,,Aktuel værdi
Skeevej 1184174 Jystrup Midtsj,dtsj,258.293,04-06-1994,Andet,1.971,4,Villa,131,1877,,Aktuel værdi
Hellehuse 294174 Jystrup Midtsj,dtsj,736.150,25-03-1994,Alm. Salg,3.242,6,Villa,227,1877,,Aktuel værdi
Nyvej 34174 Jystrup Midtsj,dtsj,575.000,09-02-1994,Alm. Salg,-,6,Villa,169,1955,,Aktuel værdi
Høedvej 694174 Jystrup Midtsj,dtsj,566.940,18-11-1993,Alm. Salg,4.647,4,Villa,122,1930,,Aktuel værdi
Egemosevej 604174 Jystrup Midtsj,dtsj,619.420,13-10-1993,Alm. Salg,-,4,Villa,133,1968,,Aktuel værdi
Jystrup Leragervej 54174 Jystrup Midtsj,dtsj,665.000,09-07-1993,Alm. Salg,-,7,Villa,200,1968,,Aktuel værdi
Ålbækvej 74174 Jystrup Midtsj,dtsj,645.000,29-06-1993,Alm. Salg,4.134,5,Villa,156,1909,,Aktuel værdi
Hellehuse 244174 Jystrup Midtsj,dtsj,597.500,10-06-1993,Alm. Salg,8.535,4,Stuehus,70,1900,,
Jungsøvej 104174 Jystrup Midtsj,dtsj,734.350,27-04-1993,Alm. Salg,5.171,5,Villa,142,1947,,Aktuel værdi
Jystrup Bygade 244174 Jystrup Midtsj,dtsj,350.000,27-01-1993,Alm. Salg,3.125,4,Villa,112,1900,,Aktuel værdi
Egemosevej 44174 Jystrup Midtsj,dtsj,806.921,04-09-1992,Alm. Salg,5.074,7,Stuehus,159,1921,,
Skjoldenæsvej 434174 Jystrup Midtsj,dtsj,560.000,23-07-1992,Alm. Salg,-,5,Villa,194,1939,,Aktuel værdi
Jystrup Bygade 114174 Jystrup Midtsj,dtsj,590.000,15-06-1992,Alm. Salg,-,4,Villa,135,1847,,Aktuel værdi
Høedvej 714174 Jystrup Midtsj,dtsj,390.000,29-05-1992,Alm. Salg,5.652,2,Villa,69,1953,,Aktuel værdi
Avnsbjergvej 424174 Jystrup Midtsj,dtsj,457.500,15-05-1992,Alm. Salg,-,7,Villa,186,1930,,Aktuel værdi
Høedvej 84174 Jystrup Midtsj,dtsj,700.000,28-04-1992,Alm. Salg,8.860,3,Stuehus,79,1916,,
Hellehuse 254174 Jystrup Midtsj,dtsj,576.100,24-01-1992,Fam. Salg,4.882,6,Villa,118,1827,,Aktuel værdi
Langbrinken 44174 Jystrup Midtsj,dtsj,219.937,12-01-1992,Fam. Salg,1.653,4,Villa,133,1968,,Aktuel værdi
Ålbækvej 134174 Jystrup Midtsj,dtsj,580.000,10-01-1992,Alm. Salg,5.742,4,Villa,101,1921,,Aktuel værdi
