address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hjedsbækvej 3069541 Suldrup,drup,700.000,03-07-2011,Alm. Salg,6.796,3,Villa,103,1985,-12 %,Aktuel værdi
Hjedsbækvej 1589541 Suldrup,drup,87.833,10-05-2011,Fam. Salg,1.756,2,Villa,50,1939,,Aktuel værdi
Anlægsvej 49541 Suldrup,drup,635.000,06-05-2011,Alm. Salg,8.698,3,Villa,73,1961,-2 %,Aktuel værdi
Dyssevej 39541 Suldrup,drup,595.000,05-05-2011,Alm. Salg,6.197,3,Villa,96,1964,,Aktuel værdi
Hjedsbækvej 2889541 Suldrup,drup,900.000,26-04-2011,Alm. Salg,10.227,3,Villa,88,1957,-5 %,Aktuel værdi
Vikingevej 159541 Suldrup,drup,1.095.000,31-03-2011,Alm. Salg,7.500,4,Villa,146,1976,-8 %,Aktuel værdi
Hjedsbækvej 3039541 Suldrup,drup,400.000,18-03-2011,Alm. Salg,3.076,4,Villa,130,1926,-38 %,Aktuel værdi
Hjedsbækvej 4889541 Suldrup,drup,1.600.000,15-03-2011,Fam. Salg,8.000,7,Villa,200,1976,,Aktuel værdi
Byrstedvej 89541 Suldrup,drup,295.000,24-02-2011,Alm. Salg,-,3,Villa,73,1777,0 %,Aktuel værdi
Bradstedvej 199541 Suldrup,drup,1.700.000,01-02-2011,Alm. Salg,6.614,8,Stuehus,257,1936,-5 %,
Stadionvej 239541 Suldrup,drup,560.000,25-01-2011,Alm. Salg,7.671,3,Rækkehus,73,1979,-10 %,Aktuel værdi
Vikingevej 239541 Suldrup,drup,1.055.000,21-01-2011,Alm. Salg,6.512,5,Villa,162,1977,-15 %,Aktuel værdi
Veggerbyvej 179541 Suldrup,drup,375.000,17-01-2011,Alm. Salg,4.166,2,Villa,90,1954,-5 %,Aktuel værdi
Hjedsbækvej 1529541 Suldrup,drup,462.185,22-12-2010,Andet,3.639,4,Villa,127,1943,,Aktuel værdi
Kirketerpvej 669541 Suldrup,drup,850.000,20-12-2010,Alm. Salg,4.166,6,Villa,204,1930,-5 %,Aktuel værdi
Kirketerpvej 209541 Suldrup,drup,424.482,15-12-2010,Fam. Salg,2.829,4,Villa,150,1935,,Aktuel værdi
Hjedsbækvej 4219541 Suldrup,drup,215.000,08-12-2010,Alm. Salg,1.747,4,Villa,123,1890,,Aktuel værdi
Hjedsbækvej 3329541 Suldrup,drup,400.000,06-12-2010,Alm. Salg,2.500,5,Villa,160,1952,-18 %,Aktuel værdi
Byrstedvej 49541 Suldrup,drup,1.400.000,24-11-2010,Alm. Salg,9.150,5,Villa,153,1935,-6 %,Aktuel værdi
Gammel Viborgvej 859541 Suldrup,drup,9.437.250,16-11-2010,Alm. Salg,77.354,4,Stuehus,122,1925,,
Trængstrupvej 219541 Suldrup,drup,288.288,05-11-2010,Fam. Salg,2.882,3,Villa,100,1929,,Aktuel værdi
Hjedsbækvej 3899541 Suldrup,drup,995.000,26-10-2010,Alm. Salg,9.128,3,Villa,109,1940,-5 %,Aktuel værdi
Dalumvej 239541 Suldrup,drup,990.000,21-10-2010,Alm. Salg,9.082,4,Villa,109,1962,-3 %,Aktuel værdi
Hjedsbækvej 4609541 Suldrup,drup,950.000,15-10-2010,Alm. Salg,6.333,5,Stuehus,150,1910,,
Stadionvej 109541 Suldrup,drup,650.000,06-10-2010,Alm. Salg,6.500,3,Villa,100,1933,,Aktuel værdi
Sportsvænget 59541 Suldrup,drup,1.530.000,05-10-2010,Alm. Salg,11.679,4,Villa,131,2003,-8 %,Aktuel værdi
Dyssevej 169541 Suldrup,drup,725.000,28-09-2010,Alm. Salg,6.415,4,Villa,113,1972,-9 %,Aktuel værdi
Sønderupgårdvej 109541 Suldrup,drup,850.000,24-09-2010,Alm. Salg,7.727,3,Villa,110,1966,-11 %,Aktuel værdi
Hjedsbækvej 3549541 Suldrup,drup,200.000,22-09-2010,Alm. Salg,1.960,4,Villa,102,1939,-71 %,Aktuel værdi
Anlægsvej 69541 Suldrup,drup,585.000,10-09-2010,Alm. Salg,6.964,3,Villa,84,1961,-12 %,Aktuel værdi
Høgholtvej 39541 Suldrup,drup,800.000,24-08-2010,Alm. Salg,4.020,5,Villa,199,1875,,Aktuel værdi
Jættestuevej 269541 Suldrup,drup,1.400.000,13-07-2010,Alm. Salg,7.368,6,Villa,190,1970,-6 %,Aktuel værdi
Søsvinget 109541 Suldrup,drup,1.145.000,07-07-2010,Alm. Salg,8.063,4,Villa,142,1981,0 %,Aktuel værdi
Åvej 99541 Suldrup,drup,1.800.000,15-06-2010,Alm. Salg,9.890,5,Stuehus,182,1946,,
Hjedsbækvej 2959541 Suldrup,drup,1.650.000,31-05-2010,Alm. Salg,7.466,9,Villa,221,1936,-8 %,Aktuel værdi
Rodstedvej 69541 Suldrup,drup,50.000,28-05-2010,Auktion,396,5,Villa,126,1957,,Aktuel værdi
Hjortholmvej 299541 Suldrup,drup,2.050.000,17-05-2010,Alm. Salg,14.963,4,Villa,137,1950,-6 %,Aktuel værdi
Frendstrupvej 39541 Suldrup,drup,250.000,17-05-2010,Alm. Salg,1.152,6,Stuehus,217,1929,,
Søvænget 139541 Suldrup,drup,825.000,06-05-2010,Alm. Salg,7.236,4,Villa,114,1975,-2 %,Aktuel værdi
Foldagervej 229541 Suldrup,drup,995.000,14-04-2010,Alm. Salg,8.291,3,Stuehus,120,1894,0 %,
Vikingevej 59541 Suldrup,drup,500.000,31-03-2010,Alm. Salg,4.166,3,Villa,120,1953,-31 %,Aktuel værdi
Stadionvej 39541 Suldrup,drup,425.838,31-03-2010,Andet,4.731,3,Villa,90,1929,,Aktuel værdi
Højmarken 39541 Suldrup,drup,500.000,16-03-2010,Auktion,4.201,3,Villa,119,1981,,Aktuel værdi
Aarestrupvej 19541 Suldrup,drup,620.000,12-03-2010,Fam. Salg,3.734,5,Villa,166,1964,,Aktuel værdi
Rykkumvej 69541 Suldrup,drup,590.000,12-03-2010,Alm. Salg,6.555,4,Villa,90,1946,-6 %,Aktuel værdi
Stadionvej 259541 Suldrup,drup,600.000,03-03-2010,Alm. Salg,8.219,3,Rækkehus,73,1979,,Aktuel værdi
Frendstrupvej 89541 Suldrup,drup,2.616.100,16-02-2010,Alm. Salg,14.533,4,Stuehus,180,1900,,
Rodstedvej 49541 Suldrup,drup,1.172.000,18-12-2009,Alm. Salg,9.848,5,Villa,119,1954,-2 %,Aktuel værdi
Præstemarken 99541 Suldrup,drup,420.998,17-12-2009,Fam. Salg,3.289,4,Villa,128,1979,,Aktuel værdi
Veggerbyvej 69541 Suldrup,drup,1.195.000,16-12-2009,Alm. Salg,6.289,6,Villa,190,1923,,Aktuel værdi
Veggerbyvej 169541 Suldrup,drup,700.000,14-12-2009,Alm. Salg,10.294,4,Villa,68,1954,,Aktuel værdi
Torstedvej 279541 Suldrup,drup,707.000,09-12-2009,Alm. Salg,4.063,7,Villa,174,1880,-5 %,Aktuel værdi
Rykkumvej 279541 Suldrup,drup,878.650,18-11-2009,Alm. Salg,4.030,5,Stuehus,218,1900,,
Gammel Viborgvej 639541 Suldrup,drup,2.375.000,02-11-2009,Alm. Salg,10.106,6,Villa,235,1900,-5 %,Aktuel værdi
Hyldal Møllevej 159541 Suldrup,drup,560.000,23-10-2009,Alm. Salg,4.869,2,Villa,115,1930,-6 %,Aktuel værdi
Hjedsbækvej 2549541 Suldrup,drup,245.000,22-10-2009,Alm. Salg,-,3,Villa,63,1959,,Aktuel værdi
Bradstedvej 359541 Suldrup,drup,1.900.000,14-08-2009,Alm. Salg,11.656,4,Stuehus,163,1903,-10 %,
Gammel Aalborgvej 59541 Suldrup,drup,1.175.000,21-07-2009,Alm. Salg,6.911,5,Villa,170,1957,-6 %,Aktuel værdi
Rykkumvej 199541 Suldrup,drup,6.525.062,20-07-2009,Alm. Salg,28.369,5,Stuehus,230,1852,,
Veggerbyvej 5A9541 Suldrup,drup,1.060.000,01-06-2009,Alm. Salg,5.888,8,Villa,180,1897,-11 %,Aktuel værdi
Stadionvej 29541 Suldrup,drup,1.025.000,22-05-2009,Alm. Salg,8.266,4,Villa,124,1930,-6 %,Aktuel værdi
Hjedsbækvej 2529541 Suldrup,drup,645.000,20-05-2009,Alm. Salg,6.935,3,Villa,93,1958,0 %,Aktuel værdi
Hjedsbækvej 3159541 Suldrup,drup,800.000,15-05-2009,Alm. Salg,6.722,5,Villa,119,1906,,Aktuel værdi
Hjedsbækvej 2739541 Suldrup,drup,372.500,12-05-2009,Alm. Salg,3.386,3,Villa,110,1949,,Aktuel værdi
Braulstrupvej 179541 Suldrup,drup,1.086.000,16-04-2009,Alm. Salg,8.484,5,Stuehus,128,1912,0 %,
Hjedsbækvej 2989541 Suldrup,drup,550.000,03-04-2009,Auktion,3.741,7,Anden beboelse,147,1948,,Aktuel værdi
Kirketerpvej 559541 Suldrup,drup,699.825,02-04-2009,Andet,6.998,4,Villa,100,1953,0 %,Aktuel værdi
Frendstrupvej 139541 Suldrup,drup,335.000,17-03-2009,Alm. Salg,1.334,6,Villa,251,1983,,Aktuel værdi
Hjedsbækvej 2759541 Suldrup,drup,1.650.000,13-03-2009,Alm. Salg,9.375,4,Villa,176,1951,-5 %,Aktuel værdi
Hjedsbækvej 1219541 Suldrup,drup,1.700.000,13-02-2009,Alm. Salg,13.076,5,Stuehus,130,1907,-10 %,
Møllers Bakker 139541 Suldrup,drup,301.436,12-02-2009,Alm. Salg,1.656,6,Villa,182,2010,,Aktuel værdi
Hjedsbækvej 1879541 Suldrup,drup,945.000,08-01-2009,Alm. Salg,15.750,3,Villa,60,1952,-5 %,Aktuel værdi
Kirketerpvej 469541 Suldrup,drup,200.000,05-01-2009,Fam. Salg,2.000,3,Stuehus,100,1890,,
Stensgade 99541 Suldrup,drup,1.200.000,01-01-2009,Alm. Salg,8.219,6,Villa,146,1964,,Aktuel værdi
Byrstedvej 149541 Suldrup,drup,535.000,29-12-2008,Alm. Salg,3.905,5,Villa,137,1932,,Aktuel værdi
Dyssevej 29541 Suldrup,drup,420.000,11-11-2008,Andet,4.516,2,Villa,93,1963,,Aktuel værdi
Stadionvej 359541 Suldrup,drup,730.000,25-10-2008,Alm. Salg,8.795,3,Rækkehus,83,1987,0 %,Aktuel værdi
Veggerbyvej 289541 Suldrup,drup,690.000,17-10-2008,Fam. Salg,10.952,2,Villa,63,1960,,Aktuel værdi
Hjedsbækvej 4639541 Suldrup,drup,785.000,10-10-2008,Alm. Salg,5.451,4,Villa,144,1946,0 %,Aktuel værdi
Søvænget 289541 Suldrup,drup,1.750.000,07-10-2008,Alm. Salg,9.408,4,Villa,186,1975,,Aktuel værdi
Foldagervej 39541 Suldrup,drup,2.375.000,03-10-2008,Alm. Salg,12.305,6,Villa,193,1927,-3 %,Aktuel værdi
Veggerbyvej 699541 Suldrup,drup,20.250.000,24-09-2008,Alm. Salg,100.746,6,Stuehus,201,1934,,
Braulstrupvej 29541 Suldrup,drup,1.076.000,22-09-2008,Alm. Salg,3.341,5,Villa,322,2014,-9 %,Aktuel værdi
Jættestuevej 129541 Suldrup,drup,1.420.000,06-09-2008,Alm. Salg,7.717,6,Villa,184,1971,-5 %,Aktuel værdi
Søvænget 39541 Suldrup,drup,1.595.000,04-09-2008,Alm. Salg,10.357,4,Villa,154,1975,0 %,Aktuel værdi
Højmarken 29541 Suldrup,drup,417.625,22-08-2008,Fam. Salg,2.372,6,Villa,176,1980,,Aktuel værdi
Hjedsbækvej 2279541 Suldrup,drup,900.000,04-08-2008,Alm. Salg,4.736,6,Villa,190,2010,0 %,Aktuel værdi
Møllers Bakker 19541 Suldrup,drup,2.383.000,30-07-2008,Alm. Salg,13.695,5,Villa,174,2009,5 %,Aktuel værdi
Hjedsbækvej 3629541 Suldrup,drup,1.245.000,18-07-2008,Alm. Salg,9.576,4,Villa,130,1969,-4 %,Aktuel værdi
Aarestrupvej 49541 Suldrup,drup,250.000,25-06-2008,Alm. Salg,3.012,3,Stuehus,83,1880,,
Stadionvej 89541 Suldrup,drup,650.000,16-06-2008,Alm. Salg,5.241,4,Villa,124,1930,-6 %,Aktuel værdi
Trængstrupvej 859541 Suldrup,drup,6.162.500,13-06-2008,Fam. Salg,34.620,8,Stuehus,178,1906,,
Rodstedvej 239541 Suldrup,drup,21.210.000,13-06-2008,Fam. Salg,54.384,7,Stuehus,390,1870,,
Præstemarken 39541 Suldrup,drup,520.000,09-06-2008,Alm. Salg,5.591,3,Villa,93,1954,-5 %,Aktuel værdi
Torstedvej 579541 Suldrup,drup,2.773.910,02-06-2008,Andet,13.209,6,Stuehus,210,1988,,
Stensgade 159541 Suldrup,drup,750.000,23-05-2008,Fam. Salg,7.500,3,Villa,100,1961,,Aktuel værdi
Braulstrupvej 19541 Suldrup,drup,1.770.000,14-04-2008,Alm. Salg,8.719,7,Stuehus,203,1939,-1 %,
Dyssevej 79541 Suldrup,drup,1.175.000,13-04-2008,Alm. Salg,9.631,4,Villa,122,1967,-8 %,Aktuel værdi
Stensgade 29541 Suldrup,drup,750.000,07-04-2008,Fam. Salg,3.731,4,Villa,201,1923,,Aktuel værdi
Torstedvej 539541 Suldrup,drup,1.275.000,05-03-2008,Alm. Salg,5.100,6,Villa,250,1933,0 %,Aktuel værdi
Kirketerpvej 229541 Suldrup,drup,2.498.000,29-02-2008,Alm. Salg,11.672,9,Stuehus,214,1905,0 %,
Torstedvej 379541 Suldrup,drup,1.050.000,25-02-2008,Alm. Salg,6.287,6,Villa,167,1926,-12 %,Aktuel værdi
Stadionvej 59541 Suldrup,drup,875.000,23-02-2008,Alm. Salg,7.172,4,Villa,122,1928,-5 %,Aktuel værdi
Ved Højene 269541 Suldrup,drup,250.000,22-02-2008,Alm. Salg,1.366,5,Villa,183,2008,,Aktuel værdi
Trængstrupvej 339541 Suldrup,drup,530.000,13-02-2008,Alm. Salg,5.300,3,Villa,100,1914,-6 %,Aktuel værdi
Hjedsbækvej 4849541 Suldrup,drup,630.000,13-01-2008,Alm. Salg,9.000,4,Villa,70,1958,-1 %,Aktuel værdi
Bustedvej 159541 Suldrup,drup,911.578,06-01-2008,Andet,4.512,6,Villa,202,1925,,Aktuel værdi
Hjedsbækvej 2299541 Suldrup,drup,900.000,28-12-2007,Alm. Salg,3.765,7,Villa,239,2010,0 %,Aktuel værdi
Hjedsbækvej 3139541 Suldrup,drup,1.000.000,10-12-2007,Fam. Salg,7.751,4,Villa,129,1967,,Aktuel værdi
Hjedsbækvej 3539541 Suldrup,drup,650.000,10-12-2007,Alm. Salg,4.421,5,Villa,147,1958,,Aktuel værdi
Aarestrupvej 159541 Suldrup,drup,471.175,07-12-2007,Andet,4.908,4,Villa,96,1950,,Aktuel værdi
Stadionvej 49541 Suldrup,drup,1.100.000,02-12-2007,Alm. Salg,8.088,5,Villa,136,1929,-8 %,Aktuel værdi
Hjedsbækvej 1869541 Suldrup,drup,350.000,28-11-2007,Fam. Salg,3.043,4,Villa,115,1876,,Aktuel værdi
Møllers Bakker 59541 Suldrup,drup,1.998.000,20-11-2007,Alm. Salg,13.779,5,Villa,145,2007,,Aktuel værdi
Hjedsbækvej 3459541 Suldrup,drup,1.080.000,18-11-2007,Alm. Salg,8.307,5,Villa,130,1924,,Aktuel værdi
Ulvkærvej 219541 Suldrup,drup,2.025.000,27-10-2007,Alm. Salg,11.911,3,Stuehus,170,1936,-10 %,
Hjedsbækvej 3599541 Suldrup,drup,519.373,17-10-2007,Andet,3.709,6,Villa,140,1942,,Aktuel værdi
Hjedsbækvej 2239541 Suldrup,drup,695.000,16-10-2007,Alm. Salg,-,4,Villa,105,1930,0 %,Aktuel værdi
Gammel Viborgvej 759541 Suldrup,drup,1.800.000,14-10-2007,Alm. Salg,12.676,5,Stuehus,142,1973,-8 %,
Dyssevej 109541 Suldrup,drup,1.150.000,10-10-2007,Alm. Salg,10.267,4,Villa,112,1967,-8 %,Aktuel værdi
Hjedsbækvej 2859541 Suldrup,drup,1.025.000,06-10-2007,Alm. Salg,-,5,Villa,115,1957,,Aktuel værdi
Veggerbyvej 709541 Suldrup,drup,335.000,13-09-2007,Fam. Salg,1.558,8,Stuehus,215,1931,,
Bavnehøjvej 99541 Suldrup,drup,9.510.000,11-09-2007,Alm. Salg,35.485,7,Stuehus,268,2003,-9 %,
Hjedsbækvej 4809541 Suldrup,drup,1.250.000,06-09-2007,Alm. Salg,7.621,6,Villa,164,1954,-2 %,Aktuel værdi
Albækvej 59541 Suldrup,drup,4.050.000,04-09-2007,Alm. Salg,18.409,7,Stuehus,220,2006,,
Hjedsbækvej 2629541 Suldrup,drup,835.000,03-09-2007,Alm. Salg,8.520,3,Villa,98,1951,-2 %,Aktuel værdi
Gammel Viborgvej 699541 Suldrup,drup,109.038,23-08-2007,Alm. Salg,757,6,Stuehus,144,1969,,
Torstedvej 509541 Suldrup,drup,565.000,16-08-2007,Alm. Salg,5.707,4,Villa,99,1902,,Aktuel værdi
Bratbjergvej 59541 Suldrup,drup,306.000,13-08-2007,Fam. Salg,2.053,4,Villa,149,1927,,Aktuel værdi
Byrstedvej 209541 Suldrup,drup,666.751,01-08-2007,Alm. Salg,5.698,4,Villa,117,1990,,Aktuel værdi
Hyldal Møllevej 29541 Suldrup,drup,1.600.000,18-07-2007,Alm. Salg,7.881,6,Stuehus,203,1862,5 %,
Hjedsbækvej 1929541 Suldrup,drup,500.000,10-07-2007,Alm. Salg,6.250,11,Servicevirksomhed,80,1937,,Aktuel værdi
Anlægsvej 89541 Suldrup,drup,895.000,28-06-2007,Alm. Salg,7.991,3,Villa,112,1962,,Aktuel værdi
Møllers Bakker 179541 Suldrup,drup,295.436,15-06-2007,Alm. Salg,1.515,5,Villa,195,2008,,Aktuel værdi
Møllers Bakker 159541 Suldrup,drup,284.836,10-05-2007,Alm. Salg,2.225,4,Villa,128,2007,,Aktuel værdi
Veggerbyvej 749541 Suldrup,drup,885.000,10-05-2007,Alm. Salg,6.232,4,Stuehus,142,1930,,
Rodstedvej 169541 Suldrup,drup,1.600.000,07-05-2007,Alm. Salg,14.285,4,Villa,112,1942,,Aktuel værdi
Anlægsvej 119541 Suldrup,drup,945.000,04-05-2007,Alm. Salg,9.450,3,Villa,100,1967,0 %,Aktuel værdi
Hjedsbækvej 4329541 Suldrup,drup,429.652,03-05-2007,Alm. Salg,-,6,Villa,188,1908,,Aktuel værdi
Møllers Bakker 259541 Suldrup,drup,185.100,02-05-2007,Alm. Salg,1.201,5,Villa,154,2008,,Aktuel værdi
Høgholtvej 189541 Suldrup,drup,1.070.000,30-04-2007,Alm. Salg,5.350,6,Stuehus,200,1993,,
Trængstrupvej 409541 Suldrup,drup,845.000,19-04-2007,Alm. Salg,4.642,4,Villa,182,1952,,Aktuel værdi
Hjedsbækvej 2099541 Suldrup,drup,1.900.000,12-03-2007,Alm. Salg,16.521,4,Stuehus,115,1935,,
Hjedsbækvej 2209541 Suldrup,drup,685.000,26-02-2007,Alm. Salg,5.708,5,Villa,120,1918,,Aktuel værdi
Hjedsbækvej 5069541 Suldrup,drup,8.341.480,22-02-2007,Alm. Salg,55.609,6,Stuehus,150,1891,,
Trængstrupvej 719541 Suldrup,drup,1.475.000,16-02-2007,Fam. Salg,5.462,6,Stuehus,270,1935,,
Hjedsvej 139541 Suldrup,drup,1.410.000,03-01-2007,Alm. Salg,6.650,7,Villa,212,1677,-6 %,Aktuel værdi
Veggerbyvej 579541 Suldrup,drup,1.048.000,18-12-2006,Alm. Salg,9.886,6,Villa,106,1877,,Aktuel værdi
Bradstedvej 279541 Suldrup,drup,400.000,17-11-2006,Auktion,2.666,6,Villa,150,1932,,Aktuel værdi
Anlægsvej 19541 Suldrup,drup,1.075.000,09-11-2006,Alm. Salg,7.517,5,Villa,143,1963,,Aktuel værdi
Hyldal Møllevej 309541 Suldrup,drup,5.100.000,03-11-2006,Alm. Salg,21.074,7,Stuehus,242,2009,,
Braulstrupvej 99541 Suldrup,drup,330.000,30-10-2006,Alm. Salg,1.641,6,Stuehus,201,1907,,
Hjedsbækvej 2259541 Suldrup,drup,975.000,25-10-2006,Alm. Salg,4.949,5,Villa,197,2008,,Aktuel værdi
Hjedsbækvej 2329541 Suldrup,drup,230.000,15-10-2006,Alm. Salg,3.108,3,Villa,74,1935,,Aktuel værdi
Hjedsbækvej 2789541 Suldrup,drup,721.000,20-09-2006,Alm. Salg,10.602,2,Villa,68,1949,,Aktuel værdi
Trængstrupvej 349541 Suldrup,drup,675.722,19-09-2006,Alm. Salg,6.966,4,Villa,97,1953,,Aktuel værdi
Stadionvej 219541 Suldrup,drup,710.000,11-09-2006,Alm. Salg,9.726,3,Rækkehus,73,1979,,Aktuel værdi
Gammel Viborgvej 899541 Suldrup,drup,575.000,11-09-2006,Fam. Salg,3.885,7,Villa,148,1946,,Aktuel værdi
Hjedsbækvej 3289541 Suldrup,drup,685.000,05-09-2006,Alm. Salg,4.892,5,Villa,140,1935,,Aktuel værdi
Gammel Smedevej 109541 Suldrup,drup,375.000,21-08-2006,Alm. Salg,2.819,4,Villa,133,1917,,Aktuel værdi
Møllers Bakker 99541 Suldrup,drup,193.500,09-08-2006,Alm. Salg,1.465,4,Villa,132,2008,,Aktuel værdi
Møllers Bakker 119541 Suldrup,drup,219.300,08-08-2006,Alm. Salg,891,6,Villa,246,2009,,Aktuel værdi
Hjedsbækvej 4659541 Suldrup,drup,685.000,04-08-2006,Alm. Salg,5.351,6,Villa,128,1932,,Aktuel værdi
Veggerbyvej 159541 Suldrup,drup,1.348.000,25-07-2006,Alm. Salg,9.232,7,Villa,146,1954,,Aktuel værdi
Bavnehøjvej 109541 Suldrup,drup,536.348,30-06-2006,Alm. Salg,5.059,4,Stuehus,106,1939,,
Møllers Bakker 219541 Suldrup,drup,178.600,23-06-2006,Alm. Salg,842,5,Villa,212,2008,,Aktuel værdi
Møllers Bakker 39541 Suldrup,drup,169.600,01-06-2006,Alm. Salg,1.228,4,Villa,138,2008,,Aktuel værdi
Hjortholmvej 159541 Suldrup,drup,480.000,29-05-2006,Alm. Salg,2.790,5,Villa,172,2008,,Aktuel værdi
Møllers Bakker 79541 Suldrup,drup,216.300,03-05-2006,Alm. Salg,1.181,5,Villa,183,2006,,Aktuel værdi
Hjedsbækvej 2839541 Suldrup,drup,765.000,03-05-2006,Alm. Salg,6.769,4,Villa,113,1958,,Aktuel værdi
Søbakken 119541 Suldrup,drup,1.176.000,27-04-2006,Alm. Salg,-,4,Villa,174,1978,,Aktuel værdi
Hjedsbækvej 4579541 Suldrup,drup,1.070.000,08-04-2006,Alm. Salg,5.944,3,Villa,180,1960,,Aktuel værdi
Hjedsbækvej 3909541 Suldrup,drup,465.000,24-03-2006,Alm. Salg,4.345,4,Villa,107,1936,,Aktuel værdi
Trængstrupvej 269541 Suldrup,drup,620.000,22-03-2006,Alm. Salg,3.712,4,Villa,167,1959,,Aktuel værdi
Hjortholmvej 419541 Suldrup,drup,775.000,11-03-2006,Alm. Salg,2.429,8,Stuehus,319,1700,,
Tøttrupvej 289541 Suldrup,drup,930.000,07-03-2006,Alm. Salg,7.380,4,Stuehus,126,1900,,
Sønderupvej 29541 Suldrup,drup,950.000,03-03-2006,Alm. Salg,4.846,5,Villa,196,1963,,Aktuel værdi
Møllers Bakker 239541 Suldrup,drup,179.000,27-02-2006,Alm. Salg,1.260,5,Villa,142,2007,,Aktuel værdi
Hjedsbækvej 1649541 Suldrup,drup,1.050.000,25-02-2006,Alm. Salg,7.500,4,Villa,140,1966,,Aktuel værdi
Hjedsbækvej 1809541 Suldrup,drup,880.000,22-02-2006,Alm. Salg,4.000,8,Villa,220,1885,,Aktuel værdi
Rebstrupvej 59541 Suldrup,drup,1.700.000,02-02-2006,Alm. Salg,11.805,2,Villa,144,1942,,Aktuel værdi
Gammel Viborgvej 829541 Suldrup,drup,154.000,13-01-2006,Alm. Salg,950,4,Stuehus,162,1952,,
Rolighedsvej 19541 Suldrup,drup,424.600,28-12-2005,Alm. Salg,3.291,3,Villa,129,1943,,Aktuel værdi
Skelhøjsvej 49541 Suldrup,drup,404.606,22-12-2005,Fam. Salg,2.577,6,Villa,157,1976,,Aktuel værdi
Vikingevej 79541 Suldrup,drup,670.000,04-12-2005,Alm. Salg,5.826,4,Villa,115,1957,,Aktuel værdi
Sønderupgårdvej 69541 Suldrup,drup,825.000,01-12-2005,Alm. Salg,8.684,3,Villa,95,1968,,Aktuel værdi
Trængstrupvej 99541 Suldrup,drup,1.080.000,14-11-2005,Alm. Salg,5.684,6,Villa,190,1942,,Aktuel værdi
Hjedsbækvej 3879541 Suldrup,drup,560.000,04-11-2005,Alm. Salg,4.307,4,Villa,130,1949,,Aktuel værdi
Hjedsbækvej 3509541 Suldrup,drup,1.096.000,25-10-2005,Alm. Salg,6.227,4,Villa,176,1931,,Aktuel værdi
Sønderupgårdvej 99541 Suldrup,drup,1.045.000,18-10-2005,Alm. Salg,7.359,3,Villa,142,1973,,Aktuel værdi
Gammel Viborgvej 729541 Suldrup,drup,1.165.000,17-10-2005,Alm. Salg,-,4,Villa,120,1930,,Aktuel værdi
Dalumvej 339541 Suldrup,drup,45.000,12-10-2005,Alm. Salg,1.125,3,Sommerhus,40,1965,,Aktuel værdi
Gåsemosevej 139541 Suldrup,drup,1.195.000,12-10-2005,Alm. Salg,10.042,4,Villa,119,1940,,Aktuel værdi
Birkevej 39541 Suldrup,drup,857.500,12-10-2005,Alm. Salg,6.805,4,Villa,126,1977,,Aktuel værdi
Hyldal Møllevej 169541 Suldrup,drup,400.000,11-10-2005,Alm. Salg,3.738,3,Villa,107,1917,,Aktuel værdi
Albækvej 129541 Suldrup,drup,2.250.000,30-09-2005,Alm. Salg,18.750,2,Stuehus,120,1932,,
Dalumvej 179541 Suldrup,drup,650.000,12-09-2005,Alm. Salg,8.552,3,Villa,76,1950,,Aktuel værdi
Hjedsbækvej 2199541 Suldrup,drup,300.000,06-09-2005,Fam. Salg,1.530,7,Villa,196,1932,,Aktuel værdi
Hjedsbækvej 3739541 Suldrup,drup,1.089.000,30-08-2005,Alm. Salg,7.164,4,Villa,152,1954,,Aktuel værdi
Hjedsbækvej 4869541 Suldrup,drup,595.000,25-08-2005,Alm. Salg,5.776,3,Villa,103,1965,,Aktuel værdi
Hjedsbækvej 2999541 Suldrup,drup,552.500,29-07-2005,Fam. Salg,-,6,Villa,221,1930,,Aktuel værdi
Jættestuevej 59541 Suldrup,drup,700.000,26-07-2005,Alm. Salg,5.555,4,Villa,126,1972,,Aktuel værdi
Kirketerpvej 599541 Suldrup,drup,400.000,21-07-2005,Alm. Salg,3.200,4,Villa,125,1947,,Aktuel værdi
Byrstedhedevej 249541 Suldrup,drup,825.000,08-07-2005,Alm. Salg,-,4,Villa,130,1907,,Aktuel værdi
Veggerbyvej 789541 Suldrup,drup,495.000,10-06-2005,Alm. Salg,-,6,Stuehus,237,1933,,
Hjedsbækvej 2729541 Suldrup,drup,595.000,03-06-2005,Alm. Salg,4.837,5,Villa,123,1950,,Aktuel værdi
Jættestuevej 49541 Suldrup,drup,750.000,02-06-2005,Alm. Salg,5.859,4,Villa,128,1969,,Aktuel værdi
Kirketerpvej 359541 Suldrup,drup,1.295.000,01-06-2005,Alm. Salg,6.641,6,Villa,195,1929,,Aktuel værdi
Hjortholmvej 309541 Suldrup,drup,1.125.000,29-05-2005,Alm. Salg,-,7,Stuehus,161,1897,,
Kirketerpvej 429541 Suldrup,drup,515.000,20-05-2005,Alm. Salg,4.153,4,Stuehus,124,1918,,
Østermarkvej 69541 Suldrup,drup,5.485.000,19-05-2005,Alm. Salg,34.936,4,Stuehus,157,1931,,
Birkevej 59541 Suldrup,drup,375.000,19-05-2005,Alm. Salg,7.352,2,Villa,51,1952,,Aktuel værdi
