address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Gellerupvej 1116800 Varde,arde,2.800.000,27-04-2012,Alm. Salg,9.556,5,Stuehus,293,1904,,
Hovedgaden 676800 Varde,arde,1.035.000,27-04-2012,Alm. Salg,5.073,7,Villa,204,1966,-6 %,Aktuel værdi
Røllikevej 136800 Varde,arde,1.675.000,26-04-2012,Alm. Salg,13.958,4,Villa,120,1984,-1 %,Aktuel værdi
Gunderupvej 36800 Varde,arde,200.000,26-04-2012,Alm. Salg,1.923,2,Villa,104,1911,0 %,Aktuel værdi
Skyttevænget 166800 Varde,arde,705.000,25-04-2012,Andet,5.183,5,Villa,136,1972,,Aktuel værdi
Varde Landevej 656800 Varde,arde,850.000,20-04-2012,Alm. Salg,4.722,4,Villa,180,1905,-14 %,Aktuel værdi
Nørremarksvej 2076800 Varde,arde,2.348.000,19-04-2012,Alm. Salg,14.404,6,Villa,163,1997,0 %,Aktuel værdi
Dronn Margrethes Vej 146800 Varde,arde,1.300.000,18-04-2012,Alm. Salg,11.206,4,Villa,116,1958,,Aktuel værdi
Carl Nielsens Vej 26800 Varde,arde,1.375.000,16-04-2012,Alm. Salg,8.814,6,Villa,156,1970,-11 %,Aktuel værdi
Askærgårdvej 806800 Varde,arde,1.825.000,15-04-2012,Alm. Salg,8.649,4,Stuehus,211,1903,-8 %,
"Vestergade 34B, 2. TH6800 Varde",arde,410.000,13-04-2012,Alm. Salg,9.534,1,Lejlighed,43,1907,-2 %,Aktuel værdi
"Storegade 10, 1. TV6800 Varde",arde,695.000,11-04-2012,Alm. Salg,8.580,3,Lejlighed,81,1955,,Aktuel værdi
Hornelund 596800 Varde,arde,600.000,10-04-2012,Alm. Salg,4.316,5,Stuehus,139,1823,,
Bæktoften 46800 Varde,arde,1.398.000,10-04-2012,Alm. Salg,8.737,5,Villa,160,1976,0 %,Aktuel værdi
Sletten 666800 Varde,arde,2.748.000,03-04-2012,Alm. Salg,13.671,6,Villa,201,2008,-14 %,Aktuel værdi
Rævestræde 206800 Varde,arde,300.000,30-03-2012,Alm. Salg,2.678,5,Villa,112,1941,-25 %,Aktuel værdi
Bakkevej 186800 Varde,arde,1.350.000,29-03-2012,Alm. Salg,8.333,4,Villa,162,1977,-10 %,Aktuel værdi
Lykkesvej 16800 Varde,arde,1.367.500,23-03-2012,Alm. Salg,9.767,4,Villa,140,1926,-2 %,Aktuel værdi
Bolhedevej 256800 Varde,arde,496.000,23-03-2012,Alm. Salg,3.306,6,Stuehus,150,1930,,
Hyldehaven 1066800 Varde,arde,339.406,23-03-2012,Alm. Salg,2.069,4,Villa,164,2014,,Aktuel værdi
Gellerupvej 6B6800 Varde,arde,757.500,22-03-2012,Fam. Salg,5.297,6,Villa,143,1932,,Aktuel værdi
Debelvej 2916800 Varde,arde,72.000,22-03-2012,Auktion,750,5,Stuehus,96,1900,,
Enghavevej 26800 Varde,arde,2.000.000,20-03-2012,Alm. Salg,15.503,5,Villa,129,1930,-23 %,Aktuel værdi
Engkanten 146800 Varde,arde,640.000,15-03-2012,Alm. Salg,6.666,3,Villa,96,1967,-8 %,Aktuel værdi
Ortenvej 24B6800 Varde,arde,1.410.000,14-03-2012,Alm. Salg,11.557,4,Villa,122,1959,-6 %,Aktuel værdi
Rosengårdvej 326800 Varde,arde,4.300.000,14-03-2012,Alm. Salg,29.054,6,Stuehus,148,1975,,
Sct Gertrudsvej 66800 Varde,arde,655.000,13-03-2012,Alm. Salg,10.076,3,Villa,65,1947,-3 %,Aktuel værdi
Tranebærvej 46800 Varde,arde,950.000,08-03-2012,Alm. Salg,7.916,4,Villa,120,1975,-16 %,Aktuel værdi
Frisvadvej 216800 Varde,arde,1.130.000,05-03-2012,Alm. Salg,11.414,4,Rækkehus,99,1922,-2 %,Aktuel værdi
Grønnegade 1A6800 Varde,arde,130.000,05-03-2012,Alm. Salg,915,5,Villa,142,2012,-71 %,Aktuel værdi
Hyldehaven 926800 Varde,arde,2.100.000,02-03-2012,Alm. Salg,14.788,4,Villa,142,2007,-8 %,Aktuel værdi
Søndergade 56800 Varde,arde,1.025.000,02-03-2012,Alm. Salg,8.070,5,Rækkehus,127,1895,-14 %,Aktuel værdi
Vandmøllen 86800 Varde,arde,1.700.000,26-02-2012,Alm. Salg,11.111,4,Villa,153,1973,-8 %,Aktuel værdi
J C Jensensvej 1E6800 Varde,arde,975.000,23-02-2012,Alm. Salg,9.750,3,Rækkehus,100,2008,,Aktuel værdi
Amalievej 86800 Varde,arde,239.398,23-02-2012,Alm. Salg,1.203,5,Villa,199,2015,,Aktuel værdi
Gellerupvej 55D6800 Varde,arde,1.500.000,21-02-2012,Alm. Salg,12.605,4,Villa,119,1997,-8 %,Aktuel værdi
Gl Gellerupvej 16800 Varde,arde,1.485.000,21-02-2012,Fam. Salg,6.456,6,Stuehus,230,1933,,
Bakkevej 176800 Varde,arde,500.000,15-02-2012,Alm. Salg,7.042,3,Villa,71,1954,-27 %,Aktuel værdi
Kvongvej 3016800 Varde,arde,13.000.000,13-02-2012,Alm. Salg,56.768,7,Stuehus,229,1998,,
Nikolaikirkestræde 12C6800 Varde,arde,2.100.000,11-02-2012,Alm. Salg,14.093,5,Rækkehus,149,1800,-12 %,Aktuel værdi
Troldhøjvænget 316800 Varde,arde,3.050.000,10-02-2012,Alm. Salg,16.666,5,Villa,183,2010,-10 %,Aktuel værdi
Nørremarksvej 256800 Varde,arde,2.235.000,09-02-2012,Alm. Salg,14.512,5,Villa,154,1998,-7 %,Aktuel værdi
Vinkelvej 9G6800 Varde,arde,1.500.000,03-02-2012,Alm. Salg,13.513,3,Rækkehus,111,2009,,Aktuel værdi
Ringkøbingvej 1086800 Varde,arde,1.990.000,30-01-2012,Alm. Salg,18.952,4,Stuehus,105,1920,,
Agertoften 76800 Varde,arde,1.092.144,30-01-2012,Andet,7.280,5,Villa,150,1977,,Aktuel værdi
Ortenvej 1146800 Varde,arde,280.000,27-01-2012,Alm. Salg,2.153,5,Villa,130,1900,-5 %,Aktuel værdi
Stilbjergvej 456800 Varde,arde,1.015.000,26-01-2012,Alm. Salg,11.153,3,Villa,91,2005,-3 %,Aktuel værdi
Kirkegade 136800 Varde,arde,673.000,26-01-2012,Alm. Salg,9.614,3,Villa,70,1958,-4 %,Aktuel værdi
Norddalsvej 56800 Varde,arde,700.000,25-01-2012,Auktion,4.117,5,Stuehus,170,1880,,
Frisvadvej 106800 Varde,arde,1.875.000,24-01-2012,Alm. Salg,10.135,6,Villa,185,1912,-17 %,Aktuel værdi
Sønderskovvej 1226800 Varde,arde,470.000,24-01-2012,Alm. Salg,4.700,5,Villa,100,1954,-5 %,Aktuel værdi
Sønderskovvej 406800 Varde,arde,290.000,21-01-2012,Fam. Salg,2.320,4,Villa,125,1926,,Aktuel værdi
P O Pedersens Vej 126800 Varde,arde,785.000,19-01-2012,Alm. Salg,7.850,4,Villa,100,1968,0 %,Aktuel værdi
Troldhøj Alle 1126800 Varde,arde,695.000,19-01-2012,Alm. Salg,3.677,7,Villa,189,2013,,Aktuel værdi
J C Jensensvej 1D6800 Varde,arde,975.000,18-01-2012,Alm. Salg,9.750,3,Rækkehus,100,2008,,Aktuel værdi
Storegade 676800 Varde,arde,2.175.000,14-01-2012,Alm. Salg,16.477,6,Rækkehus,132,1876,-4 %,Aktuel værdi
Søndergade 19A6800 Varde,arde,1.275.000,13-01-2012,Alm. Salg,6.159,11,Rækkehus,207,1902,,Aktuel værdi
Ortenvej 206800 Varde,arde,1.350.000,09-01-2012,Alm. Salg,13.500,5,Villa,100,1948,-3 %,Aktuel værdi
Bakkegade 26800 Varde,arde,780.000,06-01-2012,Alm. Salg,6.000,4,Villa,130,1972,-2 %,Aktuel værdi
Enghavevej 146800 Varde,arde,1.150.000,05-01-2012,Alm. Salg,10.176,5,Villa,113,1958,,Aktuel værdi
Gl Præstevej 236800 Varde,arde,2.940.000,05-01-2012,Fam. Salg,16.243,5,Stuehus,181,1916,,
Mejlsvej 736800 Varde,arde,1.468.477,04-01-2012,Alm. Salg,10.269,7,Stuehus,143,1850,,
Hjertingvej 306800 Varde,arde,1.100.000,02-01-2012,Alm. Salg,7.382,4,Villa,149,1939,-8 %,Aktuel værdi
"Nygade 9, ST6800 Varde",arde,1.600.000,29-12-2011,Alm. Salg,16.326,5,Rækkehus,98,1895,,Aktuel værdi
Nygade 76800 Varde,arde,1.850.000,28-12-2011,Alm. Salg,9.438,6,Rækkehus,196,1890,-3 %,Aktuel værdi
Nørregade 22E6800 Varde,arde,425.000,28-12-2011,Alm. Salg,12.878,2,Rækkehus,33,1987,-4 %,Aktuel værdi
Søndervangvej 146800 Varde,arde,1.400.000,22-12-2011,Fam. Salg,6.698,6,Stuehus,209,1997,,
Gl Præstevej 556800 Varde,arde,845.000,20-12-2011,Alm. Salg,5.633,5,Stuehus,150,1967,,
Møllekrogen 46800 Varde,arde,290.000,19-12-2011,Alm. Salg,1.933,4,Villa,150,2013,,Aktuel værdi
Nikolaikirkestræde 146800 Varde,arde,1.240.000,15-12-2011,Alm. Salg,14.252,3,Rækkehus,87,1898,-4 %,Aktuel værdi
Grundtvigsvej 96800 Varde,arde,1.600.000,14-12-2011,Alm. Salg,10.062,7,Villa,159,1968,-6 %,Aktuel værdi
Hyldehaven 826800 Varde,arde,2.800.000,14-12-2011,Alm. Salg,16.184,5,Villa,173,2007,-5 %,Aktuel værdi
Fiskergade 76800 Varde,arde,1.650.000,14-12-2011,Alm. Salg,9.269,6,Villa,178,1895,-8 %,Aktuel værdi
Lerpøtvej 156800 Varde,arde,1.195.000,13-12-2011,Alm. Salg,10.482,4,Villa,114,1961,0 %,Aktuel værdi
Fyrrelunden 346800 Varde,arde,1.100.000,12-12-2011,Alm. Salg,11.000,4,Rækkehus,100,1977,-8 %,Aktuel værdi
Sofievej 266800 Varde,arde,1.400.000,08-12-2011,Alm. Salg,10.144,4,Villa,138,2009,-12 %,Aktuel værdi
Vestergade 276800 Varde,arde,2.300.000,08-12-2011,Alm. Salg,-,3,Villa,200,1833,,Aktuel værdi
Skoletoften 86800 Varde,arde,1.295.000,07-12-2011,Alm. Salg,10.038,4,Villa,129,1987,0 %,Aktuel værdi
Parkvej 86800 Varde,arde,180.000,02-12-2011,Alm. Salg,2.222,3,Villa,81,1969,-49 %,Aktuel værdi
Sønderbro 196800 Varde,arde,795.000,01-12-2011,Alm. Salg,7.361,5,Villa,108,1895,0 %,Aktuel værdi
Svalevej 86800 Varde,arde,830.000,30-11-2011,Alm. Salg,-,3,Villa,110,1963,,Aktuel værdi
Solskrænten 166800 Varde,arde,1.900.000,26-11-2011,Alm. Salg,10.674,6,Villa,178,1965,,Aktuel værdi
Mallevej 606800 Varde,arde,890.000,25-11-2011,Alm. Salg,5.393,5,Stuehus,165,1920,-10 %,
Gyvellunden 116800 Varde,arde,1.850.000,21-11-2011,Alm. Salg,11.562,7,Villa,160,1978,-3 %,Aktuel værdi
Vinkelvej 206800 Varde,arde,1.300.000,17-11-2011,Alm. Salg,10.400,4,Villa,125,1928,-7 %,Aktuel værdi
Troldhøjvænget 446800 Varde,arde,645.000,17-11-2011,Alm. Salg,4.215,5,Villa,153,2014,,Aktuel værdi
Åbrinken 8B6800 Varde,arde,438.462,17-11-2011,Alm. Salg,2.706,4,Villa,162,2012,,Aktuel værdi
P O Pedersens Vej 16800 Varde,arde,595.000,15-11-2011,Fam. Salg,4.722,4,Villa,126,1903,,Aktuel værdi
Hvedevænget 96800 Varde,arde,1.150.000,14-11-2011,Alm. Salg,9.349,4,Villa,123,1977,-11 %,Aktuel værdi
Bredmosevej 166800 Varde,arde,1.080.000,11-11-2011,Alm. Salg,5.242,7,Villa,206,1951,-7 %,Aktuel værdi
Sønderalle 316800 Varde,arde,612.000,08-11-2011,Alm. Salg,6.510,5,Villa,94,1954,,Aktuel værdi
Sletten 116800 Varde,arde,2.250.000,06-11-2011,Fam. Salg,11.363,5,Villa,198,2002,,Aktuel værdi
Hovedgaden 236800 Varde,arde,485.000,04-11-2011,Alm. Salg,4.409,4,Villa,110,1910,-13 %,Aktuel værdi
Rønrøgel 8A6800 Varde,arde,420.000,02-11-2011,Alm. Salg,4.883,3,Rækkehus,86,1984,-15 %,Aktuel værdi
Mølledammen 86800 Varde,arde,1.240.000,28-10-2011,Alm. Salg,9.538,4,Villa,130,1972,-8 %,Aktuel værdi
Jupitervej 296800 Varde,arde,1.835.000,27-10-2011,Alm. Salg,11.993,5,Villa,153,1998,-2 %,Aktuel værdi
Grønnegade 206800 Varde,arde,825.000,26-10-2011,Alm. Salg,7.710,4,Villa,107,1965,,Aktuel værdi
Neptunvej 176800 Varde,arde,1.245.000,25-10-2011,Alm. Salg,10.641,4,Villa,117,1965,-4 %,Aktuel værdi
Hyldehaven 146800 Varde,arde,1.950.000,19-10-2011,Alm. Salg,13.000,5,Villa,150,1999,-9 %,Aktuel værdi
Rosenvænget 536800 Varde,arde,2.295.000,19-10-2011,Alm. Salg,14.343,5,Villa,160,1973,,Aktuel værdi
Lundvej 296800 Varde,arde,1.895.000,19-10-2011,Alm. Salg,13.633,6,Villa,139,1951,6 %,Aktuel værdi
J C Jensensvej 96800 Varde,arde,1.999.000,18-10-2011,Alm. Salg,9.297,6,Villa,215,1985,-7 %,Aktuel værdi
Forumvej 16800 Varde,arde,795.000,17-10-2011,Alm. Salg,6.737,3,Villa,118,1971,0 %,Aktuel værdi
Biltoftvej 76800 Varde,arde,910.000,17-10-2011,Alm. Salg,6.232,6,Stuehus,146,1905,-7 %,
Troldhøjvænget 86800 Varde,arde,645.000,14-10-2011,Alm. Salg,4.300,5,Villa,150,2012,,Aktuel værdi
Kærsangervej 12B6800 Varde,arde,925.000,12-10-2011,Alm. Salg,10.393,3,Rækkehus,89,1989,-10 %,Aktuel værdi
Skyttevænget 156800 Varde,arde,1.330.000,10-10-2011,Alm. Salg,9.172,4,Villa,145,1972,-5 %,Aktuel værdi
Møllebakken 506800 Varde,arde,448.800,10-10-2011,Alm. Salg,5.610,2,Rækkehus,80,1977,,Aktuel værdi
Stausvej 246800 Varde,arde,1.700.000,06-10-2011,Alm. Salg,16.504,4,Rækkehus,103,1906,-5 %,Aktuel værdi
Sct Gertrudsvej 106800 Varde,arde,690.000,04-10-2011,Alm. Salg,4.285,6,Villa,161,1961,,Aktuel værdi
Troldhøjvænget 466800 Varde,arde,645.000,30-09-2011,Alm. Salg,4.134,5,Villa,156,2013,,Aktuel værdi
Bakkegade 76800 Varde,arde,775.000,29-09-2011,Alm. Salg,4.585,6,Villa,169,1972,-9 %,Aktuel værdi
Sønderskovvej 1496800 Varde,arde,1.495.000,26-09-2011,Alm. Salg,6.857,9,Villa,218,1890,0 %,Aktuel værdi
"Nørregade 22A, 1. TH6800 Varde",arde,520.000,26-09-2011,Alm. Salg,12.093,2,Lejlighed,43,1987,-5 %,Aktuel værdi
Merkurvej 36800 Varde,arde,1.245.000,24-09-2011,Alm. Salg,5.985,8,Villa,208,1969,-8 %,Aktuel værdi
Søndergade 356800 Varde,arde,800.000,23-09-2011,Alm. Salg,5.714,5,Rækkehus,140,1890,-15 %,Aktuel værdi
Kvongvej 294A6800 Varde,arde,775.000,22-09-2011,Alm. Salg,4.428,5,Villa,175,1970,-3 %,Aktuel værdi
Venezuela 56800 Varde,arde,1.085.000,22-09-2011,Alm. Salg,7.805,5,Villa,139,1946,-5 %,Aktuel værdi
Abildvej 126800 Varde,arde,1.350.000,15-09-2011,Alm. Salg,12.500,3,Villa,108,1944,-3 %,Aktuel værdi
Jægumsvej 16800 Varde,arde,1.175.000,14-09-2011,Alm. Salg,12.500,4,Villa,94,1953,-9 %,Aktuel værdi
Habrehøjvej 106800 Varde,arde,580.000,09-09-2011,Alm. Salg,4.427,4,Villa,131,1978,-3 %,Aktuel værdi
Ulvemosevej 106800 Varde,arde,920.000,06-09-2011,Alm. Salg,4.893,8,Villa,188,1902,-7 %,Aktuel værdi
Troldhøjvænget 106800 Varde,arde,2.350.000,05-09-2011,Alm. Salg,15.064,5,Villa,156,2012,,Aktuel værdi
Spigerborgade 136800 Varde,arde,467.500,04-09-2011,Fam. Salg,8.820,2,Rækkehus,53,1880,,Aktuel værdi
Isbjerg Møllevej 896800 Varde,arde,1.725.000,01-09-2011,Alm. Salg,5.227,6,Stuehus,330,2014,,
Granlunden 186800 Varde,arde,1.133.000,01-09-2011,Alm. Salg,9.441,4,Villa,120,1976,-1 %,Aktuel værdi
Hasselvej 36800 Varde,arde,665.000,31-08-2011,Alm. Salg,4.750,4,Villa,140,1954,0 %,Aktuel værdi
Neptunvej 56800 Varde,arde,1.345.000,31-08-2011,Alm. Salg,9.149,5,Villa,147,1968,0 %,Aktuel værdi
Hovedgaden 766800 Varde,arde,590.000,31-08-2011,Alm. Salg,5.673,4,Villa,104,1962,-6 %,Aktuel værdi
Kærsangervej 366800 Varde,arde,1.460.000,30-08-2011,Fam. Salg,10.977,5,Villa,133,1995,,Aktuel værdi
Mejlsvej 786800 Varde,arde,645.000,30-08-2011,Alm. Salg,9.214,3,Villa,70,1944,0 %,Aktuel værdi
Blomstervangen 66800 Varde,arde,742.500,30-08-2011,Fam. Salg,5.459,5,Villa,136,1997,,Aktuel værdi
Nørrevold 196800 Varde,arde,2.050.000,30-08-2011,Alm. Salg,13.758,4,Rækkehus,149,1890,-9 %,Aktuel værdi
Nordre Boulevard 226800 Varde,arde,925.000,29-08-2011,Alm. Salg,5.709,5,Villa,162,1966,-16 %,Aktuel værdi
Kildevej 96800 Varde,arde,395.000,26-08-2011,Alm. Salg,7.314,2,Villa,54,1936,0 %,Aktuel værdi
Troesmosevej 76800 Varde,arde,1.000.000,25-08-2011,Alm. Salg,8.474,4,Villa,118,1969,,Aktuel værdi
Ulvemosevej 96800 Varde,arde,1.949.000,25-08-2011,Fam. Salg,8.437,6,Stuehus,231,2013,,
Knoldeflodvej 606800 Varde,arde,7.350.000,24-08-2011,Alm. Salg,47.419,6,Stuehus,155,1985,,
Troldhøjvænget 526800 Varde,arde,645.000,24-08-2011,Alm. Salg,4.300,5,Villa,150,2012,,Aktuel værdi
Sønderskovvej 206800 Varde,arde,612.500,23-08-2011,Fam. Salg,1.696,10,Stuehus,361,1936,,
Nørremarksvej 2446800 Varde,arde,2.290.000,23-08-2011,Alm. Salg,14.585,5,Villa,157,1999,-2 %,Aktuel værdi
Øselundvej 56800 Varde,arde,4.475.000,23-08-2011,Alm. Salg,22.601,6,Stuehus,198,1915,,
Højvangsalle 296800 Varde,arde,1.075.000,18-08-2011,Alm. Salg,9.513,4,Villa,113,1968,-7 %,Aktuel værdi
Dybdalsvej 186800 Varde,arde,650.000,17-08-2011,Alm. Salg,8.125,2,Villa,80,1955,-6 %,Aktuel værdi
Langgade 356800 Varde,arde,251.448,15-08-2011,Andet,2.514,5,Villa,100,1986,,Aktuel værdi
Hyldehaven 636800 Varde,arde,2.050.000,12-08-2011,Alm. Salg,17.083,5,Rækkehus,120,2008,,Aktuel værdi
Askærgårdvej 276800 Varde,arde,667.553,10-08-2011,Alm. Salg,2.670,8,Stuehus,250,1929,,
Markvænget 116800 Varde,arde,1.550.000,08-08-2011,Alm. Salg,11.742,5,Villa,132,1974,-4 %,Aktuel værdi
Sofievej 166800 Varde,arde,1.575.000,08-08-2011,Alm. Salg,11.496,5,Villa,137,1998,,Aktuel værdi
Langgade 256800 Varde,arde,550.000,08-08-2011,Alm. Salg,6.111,5,Villa,90,1957,-8 %,Aktuel værdi
Bøgelyvej 146800 Varde,arde,1.025.000,07-08-2011,Fam. Salg,8.991,4,Villa,114,1973,,Aktuel værdi
Vestre Landevej 496800 Varde,arde,1.258.000,04-08-2011,Alm. Salg,12.213,5,Villa,103,1952,-6 %,Aktuel værdi
Kongsgaardsvej 126800 Varde,arde,1.185.000,04-08-2011,Alm. Salg,-,3,Villa,155,1940,-8 %,Aktuel værdi
Hjerting Landevej 1246800 Varde,arde,17.400,29-07-2011,Andet,158,5,Stuehus,110,1885,,
Vr Bjerremosevej 226800 Varde,arde,479.587,28-07-2011,Alm. Salg,1.998,5,Villa,240,1920,,Aktuel værdi
Morbærlunden 226800 Varde,arde,1.258.000,22-07-2011,Alm. Salg,12.707,4,Rækkehus,99,1978,-3 %,Aktuel værdi
Gunderupvej 226800 Varde,arde,825.000,19-07-2011,Alm. Salg,6.445,4,Villa,128,1984,,Aktuel værdi
Spigerborgade 4B6800 Varde,arde,1.450.000,17-07-2011,Alm. Salg,12.083,5,Villa,120,1926,-6 %,Aktuel værdi
Hornelund 816800 Varde,arde,925.000,15-07-2011,Alm. Salg,3.838,6,Villa,241,1936,-5 %,Aktuel værdi
Mølledammen 526800 Varde,arde,1.540.000,15-07-2011,Alm. Salg,7.938,7,Villa,194,1973,-6 %,Aktuel værdi
Bygvænget 16800 Varde,arde,1.360.000,14-07-2011,Alm. Salg,9.315,4,Villa,146,1967,-9 %,Aktuel værdi
Gyvellunden 136800 Varde,arde,1.775.000,13-07-2011,Alm. Salg,10.380,4,Villa,171,1978,-1 %,Aktuel værdi
Hindsigvej 316800 Varde,arde,525.000,11-07-2011,Alm. Salg,3.088,4,Stuehus,170,1936,0 %,
Amalievej 46800 Varde,arde,191.241,07-07-2011,Alm. Salg,1.218,4,Villa,157,2014,,Aktuel værdi
Røllikevej 446800 Varde,arde,1.480.000,06-07-2011,Alm. Salg,12.333,4,Villa,120,1981,,Aktuel værdi
Agervigvej 186800 Varde,arde,1.500.000,05-07-2011,Alm. Salg,7.936,7,Villa,189,1966,-6 %,Aktuel værdi
Troesmosevej 36800 Varde,arde,1.087.000,05-07-2011,Alm. Salg,7.058,5,Villa,154,1969,,Aktuel værdi
Ingemannsvej 236800 Varde,arde,1.300.000,01-07-2011,Alm. Salg,5.058,8,Villa,257,1966,-13 %,Aktuel værdi
Markvænget 86800 Varde,arde,1.950.000,30-06-2011,Alm. Salg,7.926,6,Villa,246,1975,,Aktuel værdi
Fyrrelunden 306800 Varde,arde,1.350.000,29-06-2011,Alm. Salg,12.272,5,Rækkehus,110,1977,-6 %,Aktuel værdi
Engkanten 46800 Varde,arde,495.000,27-06-2011,Alm. Salg,4.500,3,Villa,110,1966,0 %,Aktuel værdi
Højvangsalle 176800 Varde,arde,750.000,26-06-2011,Alm. Salg,9.868,3,Villa,76,1964,-6 %,Aktuel værdi
Jupitervej 166800 Varde,arde,1.325.000,24-06-2011,Alm. Salg,11.725,4,Villa,113,1989,-5 %,Aktuel værdi
Tulsmarkgårdvej 86800 Varde,arde,1.150.000,24-06-2011,Alm. Salg,7.098,6,Stuehus,162,1987,,
Næsbjerg Kirkegade 56800 Varde,arde,840.000,24-06-2011,Alm. Salg,6.268,4,Villa,134,1972,,Aktuel værdi
Troldhøjbakken 46800 Varde,arde,2.448.000,24-06-2011,Alm. Salg,12.618,7,Villa,194,2011,,Aktuel værdi
Hornelund 796800 Varde,arde,555.991,23-06-2011,Alm. Salg,3.123,5,Villa,178,1927,,Aktuel værdi
Kirkebakken 1A6800 Varde,arde,380.000,22-06-2011,Alm. Salg,5.066,3,Villa,75,1949,,Aktuel værdi
Rosenvænget 366800 Varde,arde,1.495.000,22-06-2011,Alm. Salg,9.966,5,Villa,150,1971,-3 %,Aktuel værdi
Troldhøjvænget 516800 Varde,arde,545.000,21-06-2011,Alm. Salg,3.784,6,Villa,144,2014,,Aktuel værdi
Troldhøj Alle 1146800 Varde,arde,695.000,21-06-2011,Alm. Salg,3.861,6,Villa,180,2012,,Aktuel værdi
Troldhøjvænget 536800 Varde,arde,545.000,20-06-2011,Alm. Salg,3.044,4,Villa,179,2012,,Aktuel værdi
Krovej 36800 Varde,arde,2.150.000,17-06-2011,Alm. Salg,18.534,7,Stuehus,116,1957,8 %,
"Storegade 26B, 1. MF6800 Varde",arde,1.010.000,16-06-2011,Alm. Salg,12.168,3,Lejlighed,83,1957,,Aktuel værdi
Troldhøjvænget 456800 Varde,arde,545.000,08-06-2011,Alm. Salg,2.898,5,Villa,188,2013,,Aktuel værdi
Karlsgårdevej 186800 Varde,arde,1.130.000,07-06-2011,Alm. Salg,7.290,6,Villa,155,1969,-5 %,Aktuel værdi
Knoldeflodvej 616800 Varde,arde,750.000,07-06-2011,Alm. Salg,5.769,4,Villa,130,1976,-6 %,Aktuel værdi
Hjertingvej 119E6800 Varde,arde,1.575.000,06-06-2011,Alm. Salg,14.062,4,Villa,112,1986,,Aktuel værdi
Troldhøjvænget 496800 Varde,arde,545.000,03-06-2011,Alm. Salg,3.079,5,Villa,177,2013,,Aktuel værdi
Sønderalle 426800 Varde,arde,680.000,27-05-2011,Alm. Salg,9.189,3,Villa,74,1954,-6 %,Aktuel værdi
Sletten 346800 Varde,arde,3.000.000,27-05-2011,Alm. Salg,12.658,6,Villa,237,2005,-9 %,Aktuel værdi
Marsvej 336800 Varde,arde,360.000,27-05-2011,Alm. Salg,2.236,6,Villa,161,2013,0 %,Aktuel værdi
Vestervænget 246800 Varde,arde,2.048.000,24-05-2011,Alm. Salg,-,5,Villa,147,1978,0 %,Aktuel værdi
Nordre Boulevard 236800 Varde,arde,1.268.000,19-05-2011,Alm. Salg,7.245,8,Villa,175,1966,-9 %,Aktuel værdi
Knoldeflodvej 976800 Varde,arde,469.853,12-05-2011,Alm. Salg,3.819,4,Villa,123,1939,,Aktuel værdi
Troldhøj Alle 1386800 Varde,arde,795.000,11-05-2011,Alm. Salg,4.140,6,Villa,192,2013,,Aktuel værdi
Enghavevej 76800 Varde,arde,510.000,09-05-2011,Fam. Salg,2.786,7,Rækkehus,183,1906,,Aktuel værdi
Troldhøjvænget 476800 Varde,arde,545.000,02-05-2011,Alm. Salg,3.303,4,Villa,165,2012,,Aktuel værdi
"Nygade 13B, 16800 Varde",arde,1.300.000,30-04-2011,Alm. Salg,10.000,5,Lejlighed,130,1936,-7 %,Aktuel værdi
Lundvej 1536800 Varde,arde,3.100.000,29-04-2011,Alm. Salg,13.596,6,Villa,228,1990,,Aktuel værdi
"Frisvadvej 22, 16800 Varde",arde,825.000,29-04-2011,Alm. Salg,11.458,2,Lejlighed,72,1912,-7 %,Aktuel værdi
Troldhøj Alle 1206800 Varde,arde,795.000,29-04-2011,Alm. Salg,3.955,4,Villa,201,2013,,Aktuel værdi
Hjertingvej 58A6800 Varde,arde,945.000,28-04-2011,Auktion,3.677,7,Villa,257,1844,,Aktuel værdi
"Vestergade 36, 1. TV6800 Varde",arde,1.000.000,27-04-2011,Fam. Salg,11.363,3,Lejlighed,88,1964,-9 %,Aktuel værdi
Neptunvej 276800 Varde,arde,1.100.000,27-04-2011,Alm. Salg,9.166,3,Villa,120,1970,-8 %,Aktuel værdi
Skovduevej 26800 Varde,arde,1.140.000,18-04-2011,Alm. Salg,11.632,3,Villa,98,1975,-11 %,Aktuel værdi
Hornelund 676800 Varde,arde,800.000,14-04-2011,Alm. Salg,2.930,6,Stuehus,273,2015,,
Fyrrelunden 76800 Varde,arde,1.510.000,13-04-2011,Alm. Salg,10.633,5,Villa,142,1977,-2 %,Aktuel værdi
Ahornvej 56800 Varde,arde,750.000,11-04-2011,Alm. Salg,4.934,5,Villa,152,1974,-12 %,Aktuel værdi
Bolhedevej 216800 Varde,arde,2.300.000,04-04-2011,Alm. Salg,11.165,5,Stuehus,206,1910,,
"Storegade 17C, ST6800 Varde",arde,790.000,03-04-2011,Alm. Salg,9.875,3,Lejlighed,80,1900,-4 %,Aktuel værdi
Lunddalsvej 276800 Varde,arde,975.000,31-03-2011,Alm. Salg,4.599,5,Villa,212,2014,,Aktuel værdi
"Arnbjergalle 3, 2. TV6800 Varde",arde,3.000.000,28-03-2011,Alm. Salg,24.193,3,Lejlighed,124,2007,-6 %,Aktuel værdi
