address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Glatvedvej 428444 Balle,alle,850.000,01-02-2003,Alm. Salg,3.777,6,Villa,225,1866,,Aktuel værdi
Østergade 218444 Balle,alle,495.000,25-01-2003,Alm. Salg,-,6,Villa,146,1896,,Aktuel værdi
Østergade 198444 Balle,alle,275.000,23-12-2002,Auktion,3.273,3,Villa,84,1780,,Aktuel værdi
Lykkesholmvej 148444 Balle,alle,520.000,17-10-2002,Alm. Salg,5.306,4,Villa,98,1964,,Aktuel værdi
Glatved Strandvej 238444 Balle,alle,414.000,24-09-2002,Alm. Salg,4.404,3,Villa,94,1800,,Aktuel værdi
Birkehøjvej 58444 Balle,alle,475.996,16-09-2002,Andet,1.816,11,Villa,262,1900,,Aktuel værdi
Østergade 298444 Balle,alle,349.732,15-08-2002,Alm. Salg,6.135,3,Villa,57,1930,,Aktuel værdi
Lykkesholmvej 128444 Balle,alle,725.000,14-08-2002,Alm. Salg,6.473,4,Villa,112,1963,,Aktuel værdi
Agervang 98444 Balle,alle,266.500,15-07-2002,Alm. Salg,2.297,3,Stuehus,116,1981,,
Lunbakkevej 108444 Balle,alle,2.650.000,24-05-2002,Alm. Salg,19.629,4,Stuehus,135,1918,,
Birkesigvej 158444 Balle,alle,32.500,13-05-2002,Fam. Salg,228,4,Stuehus,142,1890,,
Birketvej 28444 Balle,alle,1.066.311,03-05-2002,Alm. Salg,6.969,4,Stuehus,153,2015,,
Glatvedvej 218444 Balle,alle,2.000.000,23-04-2002,Alm. Salg,10.000,5,Villa,200,1972,,Aktuel værdi
Glatvedvej 958444 Balle,alle,412.000,15-02-2002,Alm. Salg,3.433,4,Villa,120,1877,,Aktuel værdi
Åvangen 468444 Balle,alle,885.000,13-12-2001,Alm. Salg,6.914,4,Villa,128,1978,,Aktuel værdi
Munkholmvej 58444 Balle,alle,155.750,27-11-2001,Alm. Salg,1.052,6,Stuehus,148,1923,,
Rosmus Bygade 88444 Balle,alle,388.000,22-11-2001,Alm. Salg,3.373,4,Villa,115,1880,,Aktuel værdi
Glatvedvej 228444 Balle,alle,900.000,17-09-2001,Alm. Salg,4.205,8,Villa,214,1879,,Aktuel værdi
Østergade 188444 Balle,alle,537.000,06-08-2001,Alm. Salg,2.632,5,Villa,204,1905,,Aktuel værdi
Vestergade 138444 Balle,alle,211.435,23-07-2001,Andet,2.642,2,Villa,80,1962,,Aktuel værdi
Rosmus Bygade 148444 Balle,alle,379.464,22-07-2001,Alm. Salg,6.324,3,Villa,60,1830,,Aktuel værdi
Kyvsbjergvej 48444 Balle,alle,980.000,15-06-2001,Alm. Salg,9.800,4,Sommerhus,100,1877,,Aktuel værdi
Rosmus Bygade 208444 Balle,alle,452.014,31-05-2001,Alm. Salg,5.512,3,Villa,82,1777,,Aktuel værdi
Nordre Kærvej 188444 Balle,alle,600.000,27-05-2001,Fam. Salg,4.477,7,Stuehus,134,1913,,
Glatved Strandvej 618444 Balle,alle,680.000,01-05-2001,Fam. Salg,6.181,4,Villa,110,1949,,Aktuel værdi
Glatvedvej 408444 Balle,alle,490.000,28-04-2001,Alm. Salg,-,4,Villa,140,1880,,Aktuel værdi
Nordre Kærvej 258444 Balle,alle,535.949,10-01-2001,Alm. Salg,4.322,4,Stuehus,124,1910,,
Glatvedvej 378444 Balle,alle,305.000,05-10-2000,Alm. Salg,2.563,5,Villa,119,1857,,Aktuel værdi
Birkehøjvej 48444 Balle,alle,3.200.000,04-10-2000,Alm. Salg,9.014,10,Stuehus,355,1996,,
Kyvsbjergvej 108444 Balle,alle,652.800,30-09-2000,Fam. Salg,4.662,4,Villa,140,1913,,Aktuel værdi
Vestergade 248444 Balle,alle,1.032.849,17-07-2000,Alm. Salg,5.062,5,Villa,204,1934,,Aktuel værdi
Krogen 48444 Balle,alle,140.000,30-06-2000,Alm. Salg,2.295,3,Villa,61,1817,,Aktuel værdi
Vestergade 428444 Balle,alle,534.000,19-05-2000,Fam. Salg,4.643,6,Villa,115,1963,,Aktuel værdi
Glatvedvej 258444 Balle,alle,450.000,03-01-2000,Fam. Salg,4.500,6,Sommerhus,100,1877,,Aktuel værdi
Østergade 148444 Balle,alle,357.000,02-09-1999,Alm. Salg,5.950,2,Villa,60,1850,,Aktuel værdi
Hoedvej 418444 Balle,alle,460.781,25-08-1999,Alm. Salg,-,7,Villa,191,1903,,Aktuel værdi
Hoedvej 458444 Balle,alle,2.250.000,08-07-1999,Fam. Salg,12.162,5,Stuehus,185,1924,,
Hoedvej 47A8444 Balle,alle,600.000,08-07-1999,Fam. Salg,4.285,6,Villa,140,1903,,Aktuel værdi
Åvangen 588444 Balle,alle,865.000,03-07-1999,Alm. Salg,5.766,5,Villa,150,1979,,Aktuel værdi
Birketvej 18444 Balle,alle,334.056,07-06-1999,Andet,2.272,5,Villa,147,1917,,Aktuel værdi
Glatvedvej 68444 Balle,alle,318.752,12-03-1999,Alm. Salg,4.903,4,Villa,65,1904,,Aktuel værdi
Østergade 48444 Balle,alle,375.000,26-02-1999,Alm. Salg,2.192,6,Villa,171,1895,,Aktuel værdi
Enghaven 238444 Balle,alle,7.894.779,21-12-1998,Fam. Salg,28.195,10,Stuehus,280,1830,,
Hoedvej 47B8444 Balle,alle,1.100.000,16-12-1998,Alm. Salg,6.666,6,Villa,165,1850,,Aktuel værdi
Nymandsvej 168444 Balle,alle,976.000,08-12-1998,Alm. Salg,5.775,7,Villa,169,1944,,Aktuel værdi
Agervang 58444 Balle,alle,451.000,29-09-1998,Alm. Salg,-,4,Villa,137,1877,,Aktuel værdi
Østergade 348444 Balle,alle,504.000,24-08-1998,Alm. Salg,2.270,6,Villa,222,1961,,Aktuel værdi
Nyballevej 198444 Balle,alle,363.000,27-06-1998,Alm. Salg,4.125,2,Villa,88,1948,,Aktuel værdi
Glatvedvej 918444 Balle,alle,362.000,06-04-1998,Alm. Salg,3.261,4,Villa,111,1877,,Aktuel værdi
Fiskegårdevej 38444 Balle,alle,710.000,01-04-1998,Alm. Salg,5.916,5,Villa,120,1962,,Aktuel værdi
Åvangen 78444 Balle,alle,725.000,27-03-1998,Alm. Salg,-,5,Villa,163,1974,,Aktuel værdi
Østergade 308444 Balle,alle,300.000,27-03-1998,Alm. Salg,3.157,4,Villa,95,1800,,Aktuel værdi
Stationsvej 68444 Balle,alle,337.000,12-02-1998,Alm. Salg,2.533,5,Villa,133,1925,,Aktuel værdi
Rosmus Bygade 48444 Balle,alle,493.523,14-01-1998,Alm. Salg,2.193,6,Villa,225,1935,,Aktuel værdi
Hoedvej 508444 Balle,alle,357.000,13-01-1998,Fam. Salg,2.550,5,Villa,140,1877,,Aktuel værdi
Åvangen 528444 Balle,alle,285.000,09-01-1998,Andet,2.226,4,Villa,128,1979,,Aktuel værdi
Nordre Kærvej 68444 Balle,alle,145.000,15-07-1997,Alm. Salg,1.559,3,Villa,93,1873,,Aktuel værdi
Rosmus Bygade 78444 Balle,alle,510.000,20-06-1997,Alm. Salg,3.923,6,Villa,130,1907,,Aktuel værdi
Vestergade 108444 Balle,alle,275.316,06-06-1997,Alm. Salg,1.753,7,Villa,157,1913,,Aktuel værdi
Enghaven 138444 Balle,alle,575.000,28-04-1997,Alm. Salg,2.791,7,Villa,206,1913,,Aktuel værdi
Glatved Strandvej 48444 Balle,alle,294.500,20-04-1997,Alm. Salg,3.067,3,Villa,96,1827,,Aktuel værdi
Krogen 38444 Balle,alle,75.000,03-03-1997,Alm. Salg,937,3,Villa,80,1777,,Aktuel værdi
Hoedvej 448444 Balle,alle,2.450.000,27-02-1997,Alm. Salg,10.888,5,Stuehus,225,1827,,
Nyballevej 178444 Balle,alle,468.000,31-01-1997,Alm. Salg,5.318,3,Villa,88,1948,,Aktuel værdi
Vestergade 28444 Balle,alle,330.000,29-01-1997,Fam. Salg,2.115,7,Villa,156,1922,,Aktuel værdi
Søndervang 118444 Balle,alle,428.705,24-01-1997,Alm. Salg,3.969,4,Villa,108,1965,,Aktuel værdi
Glatvedvej 938444 Balle,alle,385.000,29-10-1996,Alm. Salg,3.701,4,Villa,104,1935,,Aktuel værdi
Vestergade 258444 Balle,alle,338.000,15-06-1996,Alm. Salg,2.661,1,Villa,127,1926,,Aktuel værdi
Kalkværksvej 208444 Balle,alle,275.000,03-06-1996,Alm. Salg,1.527,5,Villa,180,2006,,Aktuel værdi
Glatved Strandvej 58444 Balle,alle,228.340,30-05-1996,Fam. Salg,2.927,3,Villa,78,1860,,Aktuel værdi
Vestergade 288444 Balle,alle,186.116,23-04-1996,Andet,1.442,3,Villa,129,1962,,Aktuel værdi
Enegårdsvej 18444 Balle,alle,1.748.912,16-04-1996,Fam. Salg,7.080,7,Stuehus,247,1890,,
Elmevænget 138444 Balle,alle,517.000,10-04-1996,Alm. Salg,4.575,4,Villa,113,1975,,Aktuel værdi
Nordre Kærvej 218444 Balle,alle,362.241,27-02-1996,Alm. Salg,2.367,3,Villa,153,1875,,Aktuel værdi
Østergade 28444 Balle,alle,250.000,14-02-1996,Fam. Salg,2.403,5,Villa,104,1900,,Aktuel værdi
Ballevej 298444 Balle,alle,400.000,03-01-1996,Alm. Salg,1.818,8,Villa,220,1897,,Aktuel værdi
Glatvedvej 698444 Balle,alle,410.000,22-11-1995,Alm. Salg,3.660,4,Villa,112,1956,,Aktuel værdi
Glatvedvej 478444 Balle,alle,770.000,16-11-1995,Fam. Salg,5.877,5,Stuehus,131,1827,,
Rosmus Bygade 228444 Balle,alle,385.000,09-10-1995,Alm. Salg,3.564,5,Villa,108,1850,,Aktuel værdi
Nordre Kærvej 88444 Balle,alle,158.000,26-09-1995,Alm. Salg,1.975,3,Villa,80,1906,,Aktuel værdi
Søndervang 88444 Balle,alle,375.000,24-07-1995,Alm. Salg,3.712,4,Villa,101,1936,,Aktuel værdi
Nordre Kærvej 338444 Balle,alle,847.734,21-07-1995,Alm. Salg,4.509,6,Stuehus,188,1937,,
Søndervang 128444 Balle,alle,185.000,01-05-1995,Alm. Salg,1.887,3,Villa,98,1846,,Aktuel værdi
Nordre Kærvej 398444 Balle,alle,193.898,06-04-1995,Alm. Salg,1.107,6,Villa,175,1920,,Aktuel værdi
Nymandsvej 88444 Balle,alle,230.000,24-03-1995,Alm. Salg,2.211,3,Villa,104,1952,,Aktuel værdi
Enegårdsvej 38444 Balle,alle,383.764,22-12-1994,Fam. Salg,2.760,5,Villa,139,1990,,Aktuel værdi
Hoedvej 488444 Balle,alle,553.000,21-12-1994,Alm. Salg,5.120,5,Villa,108,1877,,Aktuel værdi
Vestergade 318444 Balle,alle,471.000,26-09-1994,Alm. Salg,2.616,3,Villa,180,1976,,Aktuel værdi
Agervang 38444 Balle,alle,698.000,01-08-1994,Alm. Salg,3.323,4,Stuehus,210,1935,,
Nyballevej 68444 Balle,alle,375.000,30-06-1994,Fam. Salg,4.687,4,Villa,80,1940,,Aktuel værdi
Vestergade 358444 Balle,alle,458.000,22-02-1994,Alm. Salg,3.443,4,Villa,133,1927,,Aktuel værdi
Glatvedvej 58444 Balle,alle,900.000,16-02-1994,Alm. Salg,4.591,6,Stuehus,196,1877,,
Syrenvænget 88444 Balle,alle,330.000,23-12-1993,Alm. Salg,-,8,Villa,194,1965,,Aktuel værdi
Bækkevej 118444 Balle,alle,270.000,06-12-1993,Alm. Salg,3.600,4,Villa,75,1700,,Aktuel værdi
Birketvej 48444 Balle,alle,325.000,25-11-1993,Alm. Salg,2.256,6,Villa,144,1875,,Aktuel værdi
Nordre Kærvej 358444 Balle,alle,750.000,18-11-1993,Alm. Salg,4.629,5,Villa,162,1917,,Aktuel værdi
Glatved Strandvej 338444 Balle,alle,550.000,05-10-1993,Alm. Salg,4.700,4,Villa,117,1900,,Aktuel værdi
Bækkevej 88444 Balle,alle,558.000,09-08-1993,Alm. Salg,2.876,6,Stuehus,194,1914,,
Bispemosevej 118444 Balle,alle,300.000,07-06-1993,Fam. Salg,2.083,4,Villa,144,1877,,Aktuel værdi
Vestergade 58444 Balle,alle,240.000,07-04-1993,Alm. Salg,2.666,4,Villa,90,1938,,Aktuel værdi
Gl. Skolevej 2A8444 Balle,alle,382.500,23-03-1993,Alm. Salg,1.893,5,Villa,202,1970,,Aktuel værdi
Krogen 28444 Balle,alle,133.470,01-02-1993,Alm. Salg,-,6,Villa,173,1967,,Aktuel værdi
Elmevænget 268444 Balle,alle,623.850,31-07-1992,Alm. Salg,-,5,Villa,136,1976,,Aktuel værdi
Glatvedvej 38444 Balle,alle,800.000,22-07-1992,Alm. Salg,-,4,Stuehus,210,1905,,
Lykkesholmvej 68444 Balle,alle,200.000,08-05-1992,Alm. Salg,1.904,6,Villa,105,1917,,Aktuel værdi
