address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Runebakken 586500 Vojens,jens,1.310.000,07-03-2012,Alm. Salg,8.187,6,Villa,160,1979,-6 %,Aktuel værdi
Bregnehøjvej 76500 Vojens,jens,755.000,06-03-2012,Alm. Salg,5.592,7,Stuehus,135,1923,-14 %,
Østergade 296500 Vojens,jens,875.000,05-03-2012,Alm. Salg,4.032,7,Villa,217,1939,-20 %,Aktuel værdi
Duevej 26500 Vojens,jens,3.750.000,01-03-2012,Auktion,33.185,3,Villa,113,2008,,Aktuel værdi
Duevej 36500 Vojens,jens,3.750.000,01-03-2012,Auktion,33.185,3,Villa,113,2008,,Aktuel værdi
Duevej 16500 Vojens,jens,3.750.000,01-03-2012,Auktion,33.185,3,Villa,113,2008,,Aktuel værdi
Duevej 56500 Vojens,jens,3.750.000,01-03-2012,Auktion,31.250,3,Villa,120,2008,,Aktuel værdi
Duevej 46500 Vojens,jens,3.750.000,01-03-2012,Auktion,31.250,3,Villa,120,2008,,Aktuel værdi
Duevej 76500 Vojens,jens,3.750.000,01-03-2012,Auktion,31.250,3,Villa,120,2008,,Aktuel værdi
Duevej 66500 Vojens,jens,3.750.000,01-03-2012,Auktion,31.250,3,Villa,120,2008,,Aktuel værdi
Kløvervej 126500 Vojens,jens,550.000,01-03-2012,Alm. Salg,4.583,5,Villa,120,1959,-8 %,Aktuel værdi
Odinsvej 2256500 Vojens,jens,652.000,27-02-2012,Auktion,4.759,5,Rækkehus,137,1979,,Aktuel værdi
Overgade 86500 Vojens,jens,690.000,22-02-2012,Alm. Salg,5.798,4,Villa,119,1968,,Aktuel værdi
Ringvej 146500 Vojens,jens,2.300.000,20-02-2012,Alm. Salg,6.906,11,Villa,333,1890,-8 %,Aktuel værdi
Lilholtvej 116500 Vojens,jens,620.000,16-02-2012,Alm. Salg,5.794,4,Villa,107,1972,,Aktuel værdi
Simmersted Byvej 15B6500 Vojens,jens,900.000,15-02-2012,Fam. Salg,5.389,5,Villa,167,1890,,Aktuel værdi
Farverdam 86500 Vojens,jens,205.000,02-02-2012,Auktion,1.507,5,Villa,136,1969,-72 %,Aktuel værdi
Tornsangervej 86500 Vojens,jens,1.029.350,31-01-2012,Alm. Salg,6.955,5,Villa,148,1977,,Aktuel værdi
Runebakken 856500 Vojens,jens,1.150.000,30-01-2012,Alm. Salg,8.214,4,Villa,140,1979,-4 %,Aktuel værdi
Bjergvang 16500 Vojens,jens,1.000.000,28-01-2012,Alm. Salg,7.042,5,Villa,142,1970,-9 %,Aktuel værdi
Kløvervej 66500 Vojens,jens,475.000,23-01-2012,Alm. Salg,6.089,3,Villa,78,1956,,Aktuel værdi
Toftevej 46500 Vojens,jens,1.055.000,23-01-2012,Alm. Salg,6.986,5,Villa,151,1972,-8 %,Aktuel værdi
Borgvej 16500 Vojens,jens,625.000,23-01-2012,Alm. Salg,6.443,5,Villa,97,1800,-7 %,Aktuel værdi
Tranevej 136500 Vojens,jens,1.345.000,20-01-2012,Alm. Salg,7.390,5,Villa,182,1971,-4 %,Aktuel værdi
Gammel Stadsvej 1A6500 Vojens,jens,1.000.000,16-01-2012,Alm. Salg,5.882,8,Villa,170,1974,-9 %,Aktuel værdi
Kirkestræde 116500 Vojens,jens,835.000,12-01-2012,Alm. Salg,7.198,4,Villa,116,1979,-6 %,Aktuel værdi
Fuglesøvej 306500 Vojens,jens,1.100.000,09-01-2012,Alm. Salg,6.707,7,Villa,164,1965,-18 %,Aktuel værdi
Anemonevej 86500 Vojens,jens,795.000,21-12-2011,Alm. Salg,5.408,3,Villa,147,1971,0 %,Aktuel værdi
Havesangervej 126500 Vojens,jens,1.350.000,20-12-2011,Alm. Salg,10.465,4,Villa,129,1979,-7 %,Aktuel værdi
Hjejlevej 36500 Vojens,jens,1.200.000,14-12-2011,Alm. Salg,9.523,4,Villa,126,1994,-6 %,Aktuel værdi
Allegade 306500 Vojens,jens,685.000,12-12-2011,Alm. Salg,5.000,5,Villa,137,1962,-13 %,Aktuel værdi
Havremarksvej 326500 Vojens,jens,445.000,08-12-2011,Alm. Salg,2.781,6,Villa,160,1972,,Aktuel værdi
Søndergade 456500 Vojens,jens,890.000,07-12-2011,Alm. Salg,8.476,4,Rækkehus,105,1963,-11 %,Aktuel værdi
Nordre Ringvej 656500 Vojens,jens,1.145.000,06-12-2011,Alm. Salg,7.896,5,Villa,145,1962,0 %,Aktuel værdi
Elmegårdsvej 46500 Vojens,jens,1.350.000,06-12-2011,Alm. Salg,9.000,5,Stuehus,150,1935,-24 %,
Kestrupvej 56500 Vojens,jens,980.000,04-12-2011,Alm. Salg,5.833,7,Stuehus,168,1872,0 %,
Hørløkkevej 316500 Vojens,jens,640.000,03-12-2011,Alm. Salg,3.855,7,Villa,166,1959,,Aktuel værdi
Hørløkkevej 46500 Vojens,jens,1.325.000,01-12-2011,Alm. Salg,5.915,9,Villa,224,1965,-11 %,Aktuel værdi
Ribevej 456500 Vojens,jens,2.300.000,30-11-2011,Alm. Salg,13.372,6,Stuehus,172,1820,,
Lilholtvej 216500 Vojens,jens,795.000,23-11-2011,Alm. Salg,5.802,4,Villa,137,1967,-5 %,Aktuel værdi
Hovedgaden Øst 376500 Vojens,jens,150.000,21-11-2011,Alm. Salg,1.071,4,Villa,140,1931,-50 %,Aktuel værdi
Vojensvej 46500 Vojens,jens,1.600.000,18-11-2011,Alm. Salg,10.810,5,Stuehus,148,1975,,
Kragedalsvej 176500 Vojens,jens,1.650.000,15-11-2011,Alm. Salg,8.823,6,Villa,187,2004,-8 %,Aktuel værdi
Anne-Marie Vej 106500 Vojens,jens,850.000,11-11-2011,Alm. Salg,5.592,5,Villa,152,1963,-5 %,Aktuel værdi
Vestergade 686500 Vojens,jens,1.050.000,08-11-2011,Alm. Salg,8.076,5,Villa,130,1936,-19 %,Aktuel værdi
M. Nissens Vej 16500 Vojens,jens,1.275.000,02-11-2011,Alm. Salg,8.279,6,Villa,154,1900,-7 %,Aktuel værdi
Vedstedvej 26500 Vojens,jens,400.000,24-10-2011,Auktion,2.197,6,Villa,182,1939,,Aktuel værdi
Kløverstien 56500 Vojens,jens,750.000,13-10-2011,Alm. Salg,7.500,3,Villa,100,1957,,Aktuel værdi
Niels Juhlers Toft 56500 Vojens,jens,625.000,11-10-2011,Alm. Salg,4.807,6,Villa,130,1949,,Aktuel værdi
Ringgade 386500 Vojens,jens,531.500,06-10-2011,Alm. Salg,3.796,5,Stuehus,140,1846,,
Ydunslund 46500 Vojens,jens,1.065.000,06-10-2011,Alm. Salg,8.007,5,Villa,133,1973,-6 %,Aktuel værdi
Hamisgårdvej 176500 Vojens,jens,1.995.000,29-09-2011,Alm. Salg,11.271,6,Villa,177,2005,0 %,Aktuel værdi
Bæk Nørremark 56500 Vojens,jens,650.000,28-09-2011,Alm. Salg,3.403,6,Villa,191,1880,-6 %,Aktuel værdi
Runebakken 296500 Vojens,jens,525.000,28-09-2011,Fam. Salg,4.487,4,Villa,117,1979,,Aktuel værdi
Adelvej 336500 Vojens,jens,1.050.000,26-09-2011,Alm. Salg,8.606,4,Stuehus,122,1955,,
Simmerstedholm 86500 Vojens,jens,1.195.000,24-09-2011,Alm. Salg,8.298,3,Stuehus,144,1877,,
Mellemgade 96500 Vojens,jens,485.000,22-09-2011,Alm. Salg,3.975,4,Villa,122,1914,-17 %,Aktuel værdi
Abkærvej 206500 Vojens,jens,635.000,08-09-2011,Alm. Salg,5.934,3,Villa,107,1964,-9 %,Aktuel værdi
Odinsvej 1856500 Vojens,jens,940.000,07-09-2011,Alm. Salg,7.833,4,Rækkehus,120,1974,-6 %,Aktuel værdi
Tøndervej 656500 Vojens,jens,1.100.000,03-09-2011,Alm. Salg,6.179,8,Villa,178,1925,-7 %,Aktuel værdi
Strandelhjørn Skovvej 66500 Vojens,jens,625.000,02-09-2011,Alm. Salg,4.960,4,Villa,126,1864,-4 %,Aktuel værdi
Tirsvang 56500 Vojens,jens,1.195.000,26-08-2011,Alm. Salg,6.947,5,Villa,172,1972,-13 %,Aktuel værdi
Dyssebakken 1716500 Vojens,jens,1.825.000,26-08-2011,Alm. Salg,11.624,6,Villa,157,2009,-4 %,Aktuel værdi
Ribevej 346500 Vojens,jens,527.000,19-08-2011,Alm. Salg,3.513,6,Villa,150,1936,,Aktuel værdi
Hejrevej 126500 Vojens,jens,1.300.000,16-08-2011,Alm. Salg,7.558,6,Villa,172,1968,-18 %,Aktuel værdi
Skolevænget 26500 Vojens,jens,540.000,15-08-2011,Fam. Salg,6.136,3,Villa,88,1965,,Aktuel værdi
Ribevej 366500 Vojens,jens,415.000,15-08-2011,Alm. Salg,3.373,4,Villa,123,1938,,Aktuel værdi
Hammelev Bygade 466500 Vojens,jens,1.285.000,12-08-2011,Alm. Salg,7.740,5,Villa,166,1982,-4 %,Aktuel værdi
Østerengvej 86500 Vojens,jens,785.000,11-08-2011,Alm. Salg,7.136,3,Villa,110,1968,,Aktuel værdi
Christiansdalvej 10C6500 Vojens,jens,900.000,09-08-2011,Alm. Salg,7.031,4,Rækkehus,128,1973,,Aktuel værdi
Ungdomsskolevej 76500 Vojens,jens,1.025.000,06-08-2011,Alm. Salg,8.613,5,Villa,119,1944,-5 %,Aktuel værdi
Knagsledvej 166500 Vojens,jens,1.100.000,28-07-2011,Alm. Salg,4.954,7,Villa,222,1907,-2 %,Aktuel værdi
Adelvej 156500 Vojens,jens,850.000,25-07-2011,Alm. Salg,4.722,5,Villa,180,1961,-8 %,Aktuel værdi
Rørsangervej 56500 Vojens,jens,1.300.000,22-07-2011,Alm. Salg,8.724,4,Villa,149,1974,-7 %,Aktuel værdi
Unionvej 116500 Vojens,jens,150.000,14-07-2011,Auktion,1.807,3,Villa,83,1900,,Aktuel værdi
Strandelhjørnvej 86500 Vojens,jens,6.000.000,08-07-2011,Alm. Salg,30.456,6,Stuehus,197,1911,,
Solvej 196500 Vojens,jens,495.000,08-07-2011,Alm. Salg,4.419,3,Villa,112,1960,0 %,Aktuel værdi
Skovby Lundvej 26500 Vojens,jens,478.577,07-07-2011,Alm. Salg,3.598,7,Stuehus,133,1860,,
Thorsbjergvænget 146500 Vojens,jens,170.825,07-07-2011,Auktion,1.596,4,Rækkehus,107,1982,,Aktuel værdi
Unionvej 76500 Vojens,jens,1.050.000,01-07-2011,Alm. Salg,6.363,6,Villa,165,1968,-16 %,Aktuel værdi
"Hammelev Bygade 15, 16500 Vojens",jens,764.383,01-07-2011,Alm. Salg,7.279,5,Lejlighed,105,1930,,Aktuel værdi
Violvej 76500 Vojens,jens,920.000,01-07-2011,Alm. Salg,4.401,7,Villa,209,1980,-8 %,Aktuel værdi
Odinsvej 2076500 Vojens,jens,223.750,30-06-2011,Alm. Salg,2.193,4,Rækkehus,102,1978,,Aktuel værdi
Platanvej 126500 Vojens,jens,380.000,30-06-2011,Andet,2.695,5,Villa,141,2002,,Aktuel værdi
Bygaden 176500 Vojens,jens,310.000,28-06-2011,Alm. Salg,2.818,4,Villa,110,1964,0 %,Aktuel værdi
Knagsledvej 56500 Vojens,jens,4.427.000,20-06-2011,Alm. Salg,20.784,5,Stuehus,213,1936,,
Erik Eriksens Vej 16500 Vojens,jens,1.600.000,18-06-2011,Alm. Salg,7.142,4,Villa,224,1927,-4 %,Aktuel værdi
Billundvej 216500 Vojens,jens,1.000.000,17-06-2011,Alm. Salg,5.555,4,Villa,180,1938,-4 %,Aktuel værdi
Kløvervej 176500 Vojens,jens,640.000,15-06-2011,Alm. Salg,5.470,4,Rækkehus,117,1958,-8 %,Aktuel værdi
Kløverstien 36500 Vojens,jens,640.000,09-06-2011,Alm. Salg,5.818,4,Villa,110,1956,-8 %,Aktuel værdi
Skovvej 186500 Vojens,jens,870.000,04-06-2011,Alm. Salg,6.214,5,Villa,140,1951,-3 %,Aktuel værdi
Søndergade 876500 Vojens,jens,850.000,19-05-2011,Alm. Salg,8.095,4,Rækkehus,105,1959,-5 %,Aktuel værdi
Brunbjergvej 56500 Vojens,jens,597.000,18-05-2011,Alm. Salg,5.740,3,Villa,104,1840,-7 %,Aktuel værdi
Runebakken 596500 Vojens,jens,1.950.000,18-05-2011,Alm. Salg,10.773,6,Villa,181,1979,-2 %,Aktuel værdi
Dyssebakken 646500 Vojens,jens,1.075.000,17-05-2011,Alm. Salg,9.267,4,Villa,116,1980,-10 %,Aktuel værdi
Hørløkkevej 256500 Vojens,jens,1.140.000,16-05-2011,Alm. Salg,6.785,3,Villa,168,1959,-5 %,Aktuel værdi
Staghøj 96500 Vojens,jens,865.000,15-05-2011,Alm. Salg,6.653,5,Villa,130,1965,-13 %,Aktuel værdi
Over Jerstalvej 376500 Vojens,jens,560.967,13-05-2011,Alm. Salg,4.064,5,Villa,138,1964,,Aktuel værdi
Højgade 96500 Vojens,jens,1.085.000,13-05-2011,Alm. Salg,7.750,7,Villa,140,1937,-7 %,Aktuel værdi
Solsortevej 36500 Vojens,jens,730.000,27-04-2011,Alm. Salg,6.576,5,Villa,111,1971,-8 %,Aktuel værdi
Kragedalsvej 56500 Vojens,jens,1.950.000,27-04-2011,Alm. Salg,10.893,5,Villa,179,2003,-2 %,Aktuel værdi
Runebakken 1186500 Vojens,jens,1.150.000,27-04-2011,Alm. Salg,8.984,4,Villa,128,1978,-4 %,Aktuel værdi
Klirevej 106500 Vojens,jens,1.595.000,27-04-2011,Alm. Salg,11.392,5,Villa,140,2003,0 %,Aktuel værdi
Hamisgårdvej 146500 Vojens,jens,1.298.500,23-04-2011,Fam. Salg,7.462,5,Villa,174,2007,,Aktuel værdi
Benediktevej 276500 Vojens,jens,1.070.000,17-04-2011,Alm. Salg,8.916,5,Villa,120,1961,-1 %,Aktuel værdi
Elmevej 96500 Vojens,jens,975.000,14-04-2011,Alm. Salg,5.701,6,Villa,171,1967,,Aktuel værdi
Lundshøjvej 46500 Vojens,jens,3.575.000,13-04-2011,Alm. Salg,15.543,6,Stuehus,230,1900,-8 %,
Fuglesøvej 426500 Vojens,jens,811.635,11-04-2011,Alm. Salg,3.828,6,Villa,212,1966,,Aktuel værdi
Strandelhjørnvej 146500 Vojens,jens,1.344.216,06-04-2011,Fam. Salg,4.852,8,Villa,277,1860,-33 %,Aktuel værdi
Allegade 16500 Vojens,jens,725.000,06-04-2011,Alm. Salg,5.105,8,Villa,142,1914,-9 %,Aktuel værdi
Hyacintvej 66500 Vojens,jens,260.000,31-03-2011,Auktion,1.793,4,Villa,145,1973,,Aktuel værdi
Tyrholmvej 156500 Vojens,jens,9.750.000,31-03-2011,Alm. Salg,58.734,7,Stuehus,166,1920,,
Hammelev Bygade 56500 Vojens,jens,2.450.000,31-03-2011,Alm. Salg,12.894,4,Stuehus,190,1866,,
Mellemhave 56500 Vojens,jens,575.000,24-03-2011,Alm. Salg,2.889,5,Villa,199,1830,-11 %,Aktuel værdi
Dyssebakken 166500 Vojens,jens,1.021.250,16-03-2011,Fam. Salg,7.092,4,Villa,144,1980,,Aktuel værdi
Østergade 276500 Vojens,jens,875.000,11-03-2011,Auktion,5.401,5,Villa,162,1860,-20 %,Aktuel værdi
Nyvang 36500 Vojens,jens,890.000,11-03-2011,Alm. Salg,8.900,3,Villa,100,1964,-5 %,Aktuel værdi
Skibelundvej 86500 Vojens,jens,814.462,09-03-2011,Fam. Salg,3.510,6,Villa,232,1900,,Aktuel værdi
Abkærparken 526500 Vojens,jens,116.160,09-03-2011,Alm. Salg,739,5,Villa,157,2011,,Aktuel værdi
Høgelundvej 106500 Vojens,jens,665.000,07-03-2011,Alm. Salg,5.450,4,Villa,122,1978,-5 %,Aktuel værdi
Stadion Alle 56500 Vojens,jens,775.000,05-03-2011,Alm. Salg,6.739,4,Villa,115,1962,-3 %,Aktuel værdi
Hovedgaden Vest 816500 Vojens,jens,660.000,21-02-2011,Alm. Salg,5.280,6,Villa,125,1904,-5 %,Aktuel værdi
Tværvej 176500 Vojens,jens,925.000,20-02-2011,Alm. Salg,10.393,3,Villa,89,1981,-6 %,Aktuel værdi
Lilholtvej 156500 Vojens,jens,575.000,17-02-2011,Alm. Salg,5.750,4,Villa,100,1962,-3 %,Aktuel værdi
Dyssebakken 1476500 Vojens,jens,2.100.000,15-02-2011,Alm. Salg,13.461,5,Villa,156,2011,-11 %,Aktuel værdi
"Østergade 8, 16500 Vojens",jens,4.036.432,10-02-2011,Auktion,29.899,5,Lejlighed,135,1924,,Aktuel værdi
"Østergade 8, 26500 Vojens",jens,4.036.432,10-02-2011,Auktion,42.046,4,Lejlighed,96,1924,,Aktuel værdi
Hindbærvej 106500 Vojens,jens,850.000,10-02-2011,Alm. Salg,4.106,7,Villa,207,1959,-5 %,Aktuel værdi
Højgade 116500 Vojens,jens,850.000,08-02-2011,Alm. Salg,5.448,6,Villa,156,1946,,Aktuel værdi
Runebakken 1016500 Vojens,jens,1.320.000,04-02-2011,Alm. Salg,10.000,4,Villa,132,1978,-1 %,Aktuel værdi
Anne-Marie Vej 56500 Vojens,jens,805.000,29-01-2011,Alm. Salg,7.318,4,Villa,110,1961,-4 %,Aktuel værdi
Spætmejsevej 76500 Vojens,jens,1.395.000,26-01-2011,Alm. Salg,7.926,6,Villa,176,1974,-3 %,Aktuel værdi
Runebakken 196500 Vojens,jens,1.230.000,26-01-2011,Alm. Salg,6.507,6,Villa,189,1979,-14 %,Aktuel værdi
Søvejen 26500 Vojens,jens,1.705.000,21-01-2011,Alm. Salg,9.855,4,Stuehus,173,1850,,
Østergade 66500 Vojens,jens,400.000,20-01-2011,Alm. Salg,1.851,8,Villa,216,1870,-33 %,Aktuel værdi
Dæmningen 726500 Vojens,jens,215.000,17-01-2011,Auktion,1.762,5,Villa,122,1908,,Aktuel værdi
Østerskovvej 26500 Vojens,jens,1.250.000,17-01-2011,Alm. Salg,7.485,5,Villa,167,1986,-10 %,Aktuel værdi
Bygaden 36500 Vojens,jens,885.000,17-01-2011,Auktion,5.939,6,Villa,149,1942,,Aktuel værdi
Dæmningen 296500 Vojens,jens,300.000,10-01-2011,Auktion,1.785,6,Villa,168,1968,,Aktuel værdi
Fuglsangsvej 26500 Vojens,jens,7.675.000,05-01-2011,Alm. Salg,50.827,6,Stuehus,151,1952,,
Hørløkkevej 246500 Vojens,jens,530.000,05-01-2011,Alm. Salg,5.145,4,Villa,103,1954,-11 %,Aktuel værdi
Østervej 26500 Vojens,jens,1.500.000,04-01-2011,Alm. Salg,8.720,5,Villa,172,2006,-6 %,Aktuel værdi
Nyvang 76500 Vojens,jens,1.075.000,30-12-2010,Alm. Salg,9.267,5,Villa,116,1967,-7 %,Aktuel værdi
Bøgevej 196500 Vojens,jens,878.500,29-12-2010,Fam. Salg,5.976,6,Villa,147,1965,,Aktuel værdi
Hoptrupvej 46500 Vojens,jens,2.750.000,22-12-2010,Fam. Salg,17.295,4,Stuehus,159,1929,,
Topmejsevej 126500 Vojens,jens,945.000,21-12-2010,Alm. Salg,6.750,6,Villa,140,1973,-5 %,Aktuel værdi
Møllevænget 46500 Vojens,jens,92.815,17-12-2010,Alm. Salg,446,5,Villa,208,2012,,Aktuel værdi
Irisvej 66500 Vojens,jens,950.000,16-12-2010,Alm. Salg,8.482,4,Villa,112,1963,-13 %,Aktuel værdi
Ørnevej 176500 Vojens,jens,1.670.000,10-12-2010,Alm. Salg,7.016,7,Villa,238,1965,-1 %,Aktuel værdi
Haderslevvej 276500 Vojens,jens,1.070.000,03-12-2010,Alm. Salg,8.230,4,Stuehus,130,1959,,
Skovbyvej 56500 Vojens,jens,575.000,30-11-2010,Alm. Salg,-,4,Villa,170,1951,-3 %,Aktuel værdi
Unionvej 16500 Vojens,jens,380.000,29-11-2010,Auktion,2.248,7,Villa,169,1965,,Aktuel værdi
Mågevej 56500 Vojens,jens,935.000,29-11-2010,Alm. Salg,6.678,4,Villa,140,1968,-6 %,Aktuel værdi
Skovby Bygade 146500 Vojens,jens,2.050.000,10-11-2010,Alm. Salg,9.761,5,Villa,210,1890,-5 %,Aktuel værdi
Røddingvej 146500 Vojens,jens,620.000,08-11-2010,Fam. Salg,5.166,5,Villa,120,1944,,Aktuel værdi
Blåmejsevej 56500 Vojens,jens,1.130.000,05-11-2010,Alm. Salg,7.533,5,Villa,150,1975,-9 %,Aktuel værdi
Niels Juhlers Toft 86500 Vojens,jens,360.000,05-11-2010,Alm. Salg,4.137,3,Villa,87,1881,-19 %,Aktuel værdi
Bygmarksvej 96500 Vojens,jens,515.740,04-11-2010,Auktion,5.372,3,Villa,96,1965,-33 %,Aktuel værdi
Dyssebakken 1676500 Vojens,jens,298.980,03-11-2010,Alm. Salg,1.728,5,Villa,173,2016,,Aktuel værdi
Christiansdalvej 16500 Vojens,jens,450.000,02-11-2010,Alm. Salg,-,3,Villa,143,1909,-24 %,Aktuel værdi
Runebakken 476500 Vojens,jens,1.040.000,02-11-2010,Alm. Salg,8.965,4,Villa,116,1979,-11 %,Aktuel værdi
Langdyssevej 56500 Vojens,jens,2.375.000,01-11-2010,Alm. Salg,11.585,6,Villa,205,1925,-4 %,Aktuel værdi
Dyssebakken 886500 Vojens,jens,960.000,31-10-2010,Alm. Salg,7.164,5,Villa,134,1980,-4 %,Aktuel værdi
Simmersted Byvej 31A6500 Vojens,jens,1.100.000,28-10-2010,Alm. Salg,7.692,5,Villa,143,1985,-12 %,Aktuel værdi
Lapmejsevej 96500 Vojens,jens,1.185.000,27-10-2010,Alm. Salg,8.586,5,Villa,138,1976,-4 %,Aktuel værdi
Svinget 56500 Vojens,jens,765.000,26-10-2010,Fam. Salg,4.751,4,Villa,161,1725,,Aktuel værdi
Buegade 96500 Vojens,jens,692.500,15-10-2010,Alm. Salg,5.630,4,Villa,123,1933,-6 %,Aktuel værdi
Bygaden 156500 Vojens,jens,198.900,14-10-2010,Alm. Salg,1.130,7,Stuehus,176,1895,,
Svinget 86500 Vojens,jens,1.050.000,13-10-2010,Alm. Salg,8.400,6,Villa,125,1970,,Aktuel værdi
Erantisvej 26500 Vojens,jens,775.000,12-10-2010,Alm. Salg,6.567,4,Villa,118,1972,0 %,Aktuel værdi
Ustrupvej 206500 Vojens,jens,850.000,08-10-2010,Alm. Salg,6.028,4,Villa,141,1972,-8 %,Aktuel værdi
Strandelhjørn Bygade 326500 Vojens,jens,460.000,07-10-2010,Auktion,2.300,6,Villa,200,1947,-41 %,Aktuel værdi
Mølleforte 16500 Vojens,jens,450.000,07-10-2010,Alm. Salg,-,2,Villa,117,1936,-7 %,Aktuel værdi
Harken 76500 Vojens,jens,475.000,05-10-2010,Alm. Salg,5.722,3,Villa,83,1960,-4 %,Aktuel værdi
Nygårdsvej 16500 Vojens,jens,520.000,01-10-2010,Alm. Salg,4.814,4,Villa,108,1945,-5 %,Aktuel værdi
Vestergade 636500 Vojens,jens,1.350.000,30-09-2010,Alm. Salg,10.714,5,Villa,126,1953,,Aktuel værdi
Tøndervej 236500 Vojens,jens,850.000,23-09-2010,Alm. Salg,4.722,7,Villa,180,1905,-32 %,Aktuel værdi
Dyssebakken 1816500 Vojens,jens,2.500.000,22-09-2010,Alm. Salg,11.574,7,Villa,216,2009,-9 %,Aktuel værdi
Lokesager 196500 Vojens,jens,1.160.000,16-09-2010,Alm. Salg,8.055,4,Villa,144,1972,-3 %,Aktuel værdi
Lindevej 36500 Vojens,jens,800.000,15-09-2010,Alm. Salg,6.451,3,Villa,124,1964,-8 %,Aktuel værdi
Diagonalvej 106500 Vojens,jens,300.000,10-09-2010,Alm. Salg,2.884,5,Villa,104,1938,-13 %,Aktuel værdi
Abkærvej 126500 Vojens,jens,795.000,08-09-2010,Alm. Salg,4.968,4,Villa,160,1962,-6 %,Aktuel værdi
Nørreager 46500 Vojens,jens,1.300.000,08-09-2010,Alm. Salg,8.965,4,Villa,145,1973,,Aktuel værdi
Skovby Bygade 176500 Vojens,jens,245.000,03-09-2010,Fam. Salg,1.376,6,Villa,178,1926,,Aktuel værdi
Vestergade 446500 Vojens,jens,625.000,30-08-2010,Alm. Salg,3.698,4,Villa,169,1930,,Aktuel værdi
Sønderhedevej 16500 Vojens,jens,2.847.500,27-08-2010,Fam. Salg,20.052,5,Stuehus,142,1973,,
Abkærparken 266500 Vojens,jens,1.500.000,27-08-2010,Fam. Salg,10.714,5,Villa,140,1998,,Aktuel værdi
Skovby Lundvej 36500 Vojens,jens,6.282.500,26-08-2010,Alm. Salg,27.676,7,Stuehus,227,1980,,
Mirabellevej 146500 Vojens,jens,1.000.000,25-08-2010,Alm. Salg,6.134,6,Villa,163,1977,-9 %,Aktuel værdi
Staghøj 36500 Vojens,jens,875.000,25-08-2010,Alm. Salg,4.888,6,Villa,179,1963,-9 %,Aktuel værdi
Ustrupvej 46500 Vojens,jens,750.000,20-08-2010,Alm. Salg,6.048,3,Villa,124,1949,-6 %,Aktuel værdi
Tværgade 186500 Vojens,jens,450.000,19-08-2010,Alm. Salg,3.146,5,Villa,143,1923,-9 %,Aktuel værdi
Abkærvej 176500 Vojens,jens,500.000,17-08-2010,Alm. Salg,5.208,4,Villa,96,1962,-8 %,Aktuel værdi
Østergårdsvej 16500 Vojens,jens,390.000,16-08-2010,Alm. Salg,4.482,3,Villa,87,1877,-13 %,Aktuel værdi
Højgade 126500 Vojens,jens,950.000,12-08-2010,Alm. Salg,7.600,4,Villa,125,1936,-5 %,Aktuel værdi
Møllevej 166500 Vojens,jens,385.000,10-08-2010,Alm. Salg,2.673,6,Villa,144,1877,,Aktuel værdi
Mirabellevej 66500 Vojens,jens,1.250.000,09-08-2010,Alm. Salg,7.668,5,Villa,163,1976,-3 %,Aktuel værdi
Jernhytvej 56500 Vojens,jens,447.500,09-08-2010,Alm. Salg,2.557,7,Villa,175,1967,-50 %,Aktuel værdi
Skjoldsvænge 206500 Vojens,jens,1.185.000,06-08-2010,Alm. Salg,10.304,4,Villa,115,1976,-1 %,Aktuel værdi
Dyssebakken 946500 Vojens,jens,1.225.000,05-08-2010,Alm. Salg,10.560,4,Villa,116,1982,-4 %,Aktuel værdi
Odinsvej 1616500 Vojens,jens,1.025.000,29-07-2010,Alm. Salg,8.541,4,Villa,120,1978,-15 %,Aktuel værdi
Ørnevej 156500 Vojens,jens,735.000,16-07-2010,Alm. Salg,5.526,5,Villa,133,1966,,Aktuel værdi
Tingvadvej 196500 Vojens,jens,800.000,12-07-2010,Alm. Salg,5.194,5,Villa,154,1928,,Aktuel værdi
Jyllandsgade 386500 Vojens,jens,650.000,07-07-2010,Alm. Salg,4.452,6,Villa,146,1956,-6 %,Aktuel værdi
Søndergade 1016500 Vojens,jens,781.000,06-07-2010,Alm. Salg,7.438,4,Rækkehus,105,1960,1 %,Aktuel værdi
Tirsvang 106500 Vojens,jens,1.325.000,02-07-2010,Alm. Salg,8.493,4,Villa,156,1971,-5 %,Aktuel værdi
Bygaden 296500 Vojens,jens,850.000,30-06-2010,Alm. Salg,4.126,6,Villa,206,1912,,Aktuel værdi
Frihedsvej 16500 Vojens,jens,2.880.000,28-06-2010,Alm. Salg,16.179,6,Stuehus,178,1866,,
Hammelev Bygade 66500 Vojens,jens,300.000,28-06-2010,Alm. Salg,3.947,3,Rækkehus,76,1856,,Aktuel værdi
Dyssebakken 1856500 Vojens,jens,2.360.828,28-06-2010,Alm. Salg,13.646,5,Villa,173,2011,,Aktuel værdi
Hovedgaden Øst 446500 Vojens,jens,620.000,24-06-2010,Alm. Salg,5.210,4,Villa,119,1971,-11 %,Aktuel værdi
Mosekær 146500 Vojens,jens,775.000,23-06-2010,Alm. Salg,7.380,4,Villa,105,1978,-3 %,Aktuel værdi
Dyssebakken 1636500 Vojens,jens,298.320,17-06-2010,Alm. Salg,1.819,5,Villa,164,2011,,Aktuel værdi
