address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Mårumvej 25H3230 Græsted,sted,1.623.000,07-05-2012,Andet,7.584,7,Stuehus,214,1850,,
Thorsagervej 313230 Græsted,sted,650.000,02-05-2012,Fam. Salg,14.444,3,Sommerhus,45,1968,,Aktuel værdi
Gåseholmen 13230 Græsted,sted,815.000,30-04-2012,Alm. Salg,17.717,3,Sommerhus,46,1969,,Aktuel værdi
Tinghusevej 353230 Græsted,sted,1.250.000,27-04-2012,Alm. Salg,9.689,3,Villa,129,1870,-7 %,Aktuel værdi
Bygvænget 283230 Græsted,sted,700.000,27-04-2012,Alm. Salg,8.333,4,Sommerhus,84,1969,-12 %,Aktuel værdi
"Østvej 5, ST. TV3230 Græsted",sted,495.000,26-04-2012,Alm. Salg,6.265,2,Lejlighed,79,1937,-17 %,Aktuel værdi
Nordkildevej 93230 Græsted,sted,1.615.000,26-04-2012,Alm. Salg,11.962,5,Villa,135,1969,-8 %,Aktuel værdi
Østkæret 133230 Græsted,sted,700.000,26-04-2012,Alm. Salg,8.045,3,Sommerhus,87,1962,-5 %,Aktuel værdi
Breddam 233230 Græsted,sted,1.760.000,25-04-2012,Fam. Salg,8.712,7,Villa,202,2006,,Aktuel værdi
Øvrevangen 13230 Græsted,sted,695.000,25-04-2012,Alm. Salg,10.692,4,Sommerhus,65,1973,0 %,Aktuel værdi
Alme Englodsvej 13230 Græsted,sted,310.000,24-04-2012,Auktion,2.649,4,Villa,117,1959,,Aktuel værdi
Saltrup Vænge 143230 Græsted,sted,800.000,24-04-2012,Fam. Salg,5.063,4,Villa,158,1977,,Aktuel værdi
Ramsager 423230 Græsted,sted,1.300.000,18-04-2012,Alm. Salg,11.504,3,Villa,113,1974,-12 %,Aktuel værdi
Græsted Vænge 213230 Græsted,sted,1.900.000,18-04-2012,Alm. Salg,14.503,5,Villa,131,1980,-5 %,Aktuel værdi
Krebs-Kjæret 33230 Græsted,sted,950.000,17-04-2012,Alm. Salg,10.439,5,Sommerhus,91,1972,-2 %,Aktuel værdi
Helsingevej 703230 Græsted,sted,1.850.000,17-04-2012,Alm. Salg,10.054,6,Villa,184,1962,-7 %,Aktuel værdi
Dønnevældevej 1013230 Græsted,sted,52.373,15-04-2012,Alm. Salg,218,6,Stuehus,240,1850,,
Smidstrupvej 423230 Græsted,sted,82.173,11-04-2012,Alm. Salg,679,3,Stuehus,121,1900,,
Dønnevældevej 493230 Græsted,sted,1.430.000,11-04-2012,Alm. Salg,11.532,5,Stuehus,124,2015,-5 %,
Højager 243230 Græsted,sted,1.155.000,10-04-2012,Alm. Salg,11.323,3,Villa,102,1967,,Aktuel værdi
Hvedevænget 13230 Græsted,sted,2.100.000,10-04-2012,Alm. Salg,13.207,6,Villa,159,1964,-16 %,Aktuel værdi
Thorsagervej 273230 Græsted,sted,2.060.000,04-04-2012,Alm. Salg,15.259,5,Sommerhus,135,2006,-6 %,Aktuel værdi
Dalager 173230 Græsted,sted,800.000,03-04-2012,Alm. Salg,6.722,4,Villa,119,1969,-20 %,Aktuel værdi
Baunevej 43230 Græsted,sted,1.150.000,02-04-2012,Alm. Salg,8.846,5,Villa,130,1911,-11 %,Aktuel værdi
Røer-Haven 83230 Græsted,sted,1.325.000,01-04-2012,Alm. Salg,8.952,4,Villa,148,1969,-9 %,Aktuel værdi
Udsholt Byvej 203230 Græsted,sted,1.500.000,29-03-2012,Alm. Salg,6.521,8,Rækkehus,230,1727,-16 %,Aktuel værdi
Store Damms-Åsen 43230 Græsted,sted,446.000,27-03-2012,Auktion,8.109,2,Sommerhus,55,1971,,Aktuel værdi
Østkæret 233230 Græsted,sted,930.000,26-03-2012,Alm. Salg,15.245,3,Sommerhus,61,1937,-15 %,Aktuel værdi
Ny Mårumvej 1763230 Græsted,sted,800.000,20-03-2012,Alm. Salg,7.619,4,Villa,105,1920,-16 %,Aktuel værdi
Lucernevej 93230 Græsted,sted,1.380.000,19-03-2012,Alm. Salg,10.222,4,Villa,135,1971,-8 %,Aktuel værdi
Skovhusvej 203230 Græsted,sted,1.750.000,06-03-2012,Alm. Salg,8.928,4,Villa,196,1927,-12 %,Aktuel værdi
Hvedevej 23230 Græsted,sted,900.000,06-03-2012,Auktion,5.000,6,Villa,180,1969,,Aktuel værdi
Røglevangen 63230 Græsted,sted,800.000,01-03-2012,Alm. Salg,13.333,3,Sommerhus,60,1965,,Aktuel værdi
Tulstrupvej 393230 Græsted,sted,574.500,21-02-2012,Fam. Salg,8.207,3,Villa,70,1866,,Aktuel værdi
Hummel-Haven 43230 Græsted,sted,465.000,21-02-2012,Fam. Salg,8.611,3,Sommerhus,54,1970,,Aktuel værdi
Bue-Ager 313230 Græsted,sted,1.100.000,17-02-2012,Alm. Salg,10.476,4,Sommerhus,105,1983,2 %,Aktuel værdi
Krog-Ager 73230 Græsted,sted,1.100.000,14-02-2012,Alm. Salg,10.891,5,Sommerhus,101,1986,-15 %,Aktuel værdi
"Centervejen 39, 13230 Græsted",sted,565.000,13-02-2012,Andet,6.420,2,Lejlighed,88,2007,,Aktuel værdi
By-Lyngen 33230 Græsted,sted,710.000,06-02-2012,Alm. Salg,5.590,3,Villa,127,1902,2 %,Aktuel værdi
Arupsvej 343230 Græsted,sted,1.050.000,23-01-2012,Alm. Salg,16.153,4,Sommerhus,65,1999,-12 %,Aktuel værdi
Tinghusevej 263230 Græsted,sted,1.650.000,11-01-2012,Alm. Salg,9.016,4,Villa,183,1904,-8 %,Aktuel værdi
Kroengen 13230 Græsted,sted,1.380.000,06-01-2012,Alm. Salg,12.432,4,Villa,111,1977,-5 %,Aktuel værdi
Weypils-Åsen 223230 Græsted,sted,760.000,02-01-2012,Fam. Salg,13.333,3,Sommerhus,57,1971,,Aktuel værdi
Torn-Åsen 123230 Græsted,sted,53.000,30-12-2011,Alm. Salg,1.060,3,Sommerhus,50,1964,,Aktuel værdi
Klitten 13230 Græsted,sted,3.000.000,23-12-2011,Fam. Salg,26.315,5,Sommerhus,114,1993,,Aktuel værdi
Kishøjen 43230 Græsted,sted,500.000,22-12-2011,Alm. Salg,6.944,4,Sommerhus,72,1979,,Aktuel værdi
Skovhusvej 323230 Græsted,sted,1.375.000,21-12-2011,Alm. Salg,11.088,4,Villa,124,1978,-8 %,Aktuel værdi
Ridebanevej 43230 Græsted,sted,1.425.000,21-12-2011,Alm. Salg,10.326,4,Villa,138,1964,-5 %,Aktuel værdi
Ålykkevej 5E3230 Græsted,sted,2.130.000,21-12-2011,Alm. Salg,16.384,6,Rækkehus,130,2010,7 %,Aktuel værdi
Gillelejevej 43230 Græsted,sted,1.600.000,20-12-2011,Auktion,14.545,3,Villa,110,1900,,Aktuel værdi
Hirsevænget 43230 Græsted,sted,1.075.000,20-12-2011,Auktion,9.953,6,Sommerhus,108,1963,,Aktuel værdi
Bjørstrupvej 503230 Græsted,sted,3.650.000,15-12-2011,Alm. Salg,16.222,7,Villa,225,1910,-9 %,Aktuel værdi
Agervej 73230 Græsted,sted,1.650.000,08-12-2011,Alm. Salg,11.785,5,Villa,140,1968,-11 %,Aktuel værdi
Breddam 553230 Græsted,sted,3.818.437,25-11-2011,Andet,18.626,6,Villa,205,2009,,Aktuel værdi
Breddam 573230 Græsted,sted,3.818.437,25-11-2011,Andet,18.626,6,Villa,205,2009,,Aktuel værdi
Breddam 593230 Græsted,sted,3.807.240,23-11-2011,Andet,18.571,6,Villa,205,2009,,Aktuel værdi
Breddam 613230 Græsted,sted,3.950.751,23-11-2011,Andet,19.271,6,Villa,205,2009,,Aktuel værdi
Boelsmosevej 83230 Græsted,sted,785.200,23-11-2011,Fam. Salg,12.080,5,Sommerhus,65,1972,,Aktuel værdi
Skovager 53230 Græsted,sted,537.500,23-11-2011,Alm. Salg,8.022,3,Sommerhus,67,1995,,Aktuel værdi
Thorsagervej 103230 Græsted,sted,925.000,18-11-2011,Alm. Salg,13.405,3,Sommerhus,69,1967,-16 %,Aktuel værdi
Gydeparken 63230 Græsted,sted,615.850,11-11-2011,Fam. Salg,5.263,4,Villa,117,1971,,Aktuel værdi
Græsted Park 233230 Græsted,sted,1.190.000,09-11-2011,Alm. Salg,10.625,4,Rækkehus,112,1979,-8 %,Aktuel værdi
Bøgebjergvej 443230 Græsted,sted,1.450.000,08-11-2011,Alm. Salg,8.100,6,Villa,179,1910,-3 %,Aktuel værdi
Munkebakke 43230 Græsted,sted,2.900.000,04-11-2011,Alm. Salg,14.427,7,Villa,201,1979,-17 %,Aktuel værdi
Skovvej 303230 Græsted,sted,2.650.000,03-11-2011,Alm. Salg,16.060,5,Villa,165,1970,-4 %,Aktuel værdi
Jydebjergvej 63230 Græsted,sted,1.013.969,03-11-2011,Alm. Salg,6.944,5,Villa,146,1948,-61 %,Aktuel værdi
Tinghusevej 273230 Græsted,sted,950.000,01-11-2011,Auktion,9.500,4,Villa,100,1912,,Aktuel værdi
Drageholmen 63230 Græsted,sted,892.500,01-11-2011,Fam. Salg,12.934,3,Sommerhus,69,1969,,Aktuel værdi
Søndermose-Kjæret 83230 Græsted,sted,450.000,01-11-2011,Andet,7.758,3,Sommerhus,58,1972,-62 %,Aktuel værdi
Aggebovej 333230 Græsted,sted,3.825.000,31-10-2011,Alm. Salg,15.937,5,Stuehus,240,1868,-15 %,
Mårumvej 273230 Græsted,sted,1.790.000,31-10-2011,Alm. Salg,16.272,5,Villa,110,1877,-10 %,Aktuel værdi
"Esrum Hovedgade 15A, 1. TV3230 Græsted",sted,1.250.000,21-10-2011,Fam. Salg,17.123,2,Lejlighed,73,1899,,Aktuel værdi
Leer-Ager 33230 Græsted,sted,1.500.000,11-10-2011,Alm. Salg,7.978,5,Villa,188,1974,-25 %,Aktuel værdi
Kroengen 253230 Græsted,sted,1.615.000,05-10-2011,Alm. Salg,12.234,5,Villa,132,1977,-5 %,Aktuel værdi
Sygehusvej 73230 Græsted,sted,1.350.000,04-10-2011,Auktion,8.333,5,Villa,162,1734,,Aktuel værdi
Graves-Ager 113230 Græsted,sted,500.000,30-09-2011,Alm. Salg,7.042,5,Sommerhus,71,1986,,Aktuel værdi
Rishavevej 263230 Græsted,sted,700.000,29-09-2011,Alm. Salg,9.589,3,Villa,73,1900,-17 %,Aktuel værdi
Græsted Stationsvej 543230 Græsted,sted,603.034,29-09-2011,Alm. Salg,5.854,4,Villa,103,1913,,Aktuel værdi
Udsholtvej 413230 Græsted,sted,1.050.000,23-09-2011,Alm. Salg,14.189,4,Villa,74,1946,-12 %,Aktuel værdi
Breddam 413230 Græsted,sted,2.375.000,20-09-2011,Alm. Salg,17.210,5,Villa,138,2007,-5 %,Aktuel værdi
Nygade 93230 Græsted,sted,675.000,18-09-2011,Alm. Salg,6.250,4,Villa,108,1890,-29 %,Aktuel værdi
Moseager 233230 Græsted,sted,1.345.000,13-09-2011,Alm. Salg,10.846,4,Villa,124,1974,0 %,Aktuel værdi
Rødager 73230 Græsted,sted,950.000,12-09-2011,Alm. Salg,17.592,3,Sommerhus,54,1976,-13 %,Aktuel værdi
"Esrum Hovedgade 15A, ST. TV3230 Græsted",sted,600.000,12-09-2011,Auktion,7.500,2,Lejlighed,80,1899,,Aktuel værdi
Østkæret 153230 Græsted,sted,1.135.000,12-09-2011,Alm. Salg,18.306,4,Sommerhus,62,1975,-9 %,Aktuel værdi
Græsted Park 303230 Græsted,sted,1.200.000,02-09-2011,Alm. Salg,10.714,4,Rækkehus,112,1978,-13 %,Aktuel værdi
Bastevangen 223230 Græsted,sted,735.000,31-08-2011,Alm. Salg,13.867,3,Sommerhus,53,1969,-8 %,Aktuel værdi
Bytoften 143230 Græsted,sted,950.000,24-08-2011,Alm. Salg,9.313,4,Villa,102,1964,-5 %,Aktuel værdi
Esrum Hovedgade 27B3230 Græsted,sted,1.500.000,23-08-2011,Alm. Salg,13.157,3,Rækkehus,114,2011,0 %,Aktuel værdi
By-Lyngen 93230 Græsted,sted,1.650.000,22-08-2011,Auktion,8.967,5,Villa,184,1971,,Aktuel værdi
Steendysse-Åsen 43230 Græsted,sted,1.300.000,12-08-2011,Alm. Salg,7.558,5,Villa,172,1972,-16 %,Aktuel værdi
Villingerødvej 713230 Græsted,sted,6.000.000,11-08-2011,Alm. Salg,19.354,6,Stuehus,310,2014,-33 %,
Pårupvej 823230 Græsted,sted,2.500.000,11-08-2011,Andet,16.556,4,Villa,151,1875,,Aktuel værdi
Hirsevænget 23230 Græsted,sted,1.100.000,11-08-2011,Alm. Salg,14.473,4,Sommerhus,76,1965,-12 %,Aktuel værdi
Bjørn Andersens Vej 573230 Græsted,sted,1.120.000,09-08-2011,Auktion,8.421,5,Villa,133,1973,,Aktuel værdi
Breddam 153230 Græsted,sted,2.595.000,08-08-2011,Alm. Salg,14.497,6,Villa,179,2005,0 %,Aktuel værdi
Conrad Nyegårdsvej 23230 Græsted,sted,850.000,05-08-2011,Fam. Salg,7.083,4,Villa,120,1968,-26 %,Aktuel værdi
Ravnstrupvej 43230 Græsted,sted,1.080.000,03-08-2011,Alm. Salg,15.000,4,Villa,72,1965,-10 %,Aktuel værdi
Kilde-Ager 163230 Græsted,sted,303.333,01-08-2011,Fam. Salg,5.947,3,Sommerhus,51,1979,,Aktuel værdi
Strandvænget 213230 Græsted,sted,870.000,27-07-2011,Alm. Salg,15.818,3,Sommerhus,55,1962,-6 %,Aktuel værdi
Drageholmen 103230 Græsted,sted,700.000,27-07-2011,Alm. Salg,12.727,4,Sommerhus,55,1970,0 %,Aktuel værdi
Bomarks-Åsen 83230 Græsted,sted,800.000,21-07-2011,Alm. Salg,12.307,3,Sommerhus,65,1972,,Aktuel værdi
Kroengen 133230 Græsted,sted,1.600.000,15-07-2011,Alm. Salg,12.121,5,Villa,132,1977,-6 %,Aktuel værdi
Bygvænget 223230 Græsted,sted,68.068,11-07-2011,Andet,756,4,Sommerhus,90,1972,,Aktuel værdi
Hejes-Ager 33230 Græsted,sted,750.000,09-07-2011,Alm. Salg,7.211,5,Sommerhus,104,1966,,Aktuel værdi
Græsted Stationsvej 60C3230 Græsted,sted,2.735.000,03-07-2011,Alm. Salg,14.864,7,Villa,184,2006,-2 %,Aktuel værdi
Tjørnevej 63230 Græsted,sted,1.088.919,30-06-2011,Andet,11.584,3,Rækkehus,94,2003,,Aktuel værdi
Tjørnevej 83230 Græsted,sted,1.088.919,30-06-2011,Andet,11.584,3,Rækkehus,94,2003,,Aktuel værdi
Helsingevej 473230 Græsted,sted,1.600.000,27-06-2011,Alm. Salg,11.428,4,Stuehus,140,1913,-20 %,
Boserupvej 203230 Græsted,sted,195.458,23-06-2011,Alm. Salg,930,4,Stuehus,210,1873,,
Kilde-Ager 123230 Græsted,sted,555.000,22-06-2011,Auktion,13.214,3,Sommerhus,42,1972,,Aktuel værdi
Udsholt Byvej 153230 Græsted,sted,950.000,22-06-2011,Alm. Salg,9.693,4,Villa,98,1964,-5 %,Aktuel værdi
Holtvej 1303230 Græsted,sted,1.250.000,17-06-2011,Alm. Salg,10.245,2,Villa,122,1913,,Aktuel værdi
Tornebakken 13230 Græsted,sted,1.100.000,17-06-2011,Alm. Salg,8.333,5,Villa,132,1972,-15 %,Aktuel værdi
Rødager 163230 Græsted,sted,1.500.000,14-06-2011,Alm. Salg,17.441,4,Sommerhus,86,2002,,Aktuel værdi
Gartnervænget 103230 Græsted,sted,1.875.000,13-06-2011,Alm. Salg,11.867,4,Villa,158,1973,0 %,Aktuel værdi
Mosevej 313230 Græsted,sted,1.700.000,07-06-2011,Alm. Salg,17.000,4,Villa,100,1966,-15 %,Aktuel værdi
Udsholt Byvej 223230 Græsted,sted,1.750.000,07-06-2011,Alm. Salg,11.666,8,Rækkehus,150,2009,-12 %,Aktuel værdi
Damgaards-Åsen 13230 Græsted,sted,980.000,04-06-2011,Alm. Salg,22.272,2,Sommerhus,44,1969,-2 %,Aktuel værdi
Saltrup Vænge 63230 Græsted,sted,1.870.000,03-06-2011,Alm. Salg,11.065,4,Villa,169,1977,-6 %,Aktuel værdi
Stubmarken 123230 Græsted,sted,307.800,30-05-2011,Fam. Salg,2.653,4,Villa,116,1968,,Aktuel værdi
Bannebjergvej 403230 Græsted,sted,4.400.000,24-05-2011,Alm. Salg,26.666,7,Stuehus,165,1901,-4 %,
Porsmose-Åsen 83230 Græsted,sted,1.135.000,21-05-2011,Alm. Salg,19.568,4,Sommerhus,58,1968,,Aktuel værdi
Saltrup Vænge 103230 Græsted,sted,1.470.000,15-05-2011,Alm. Salg,12.894,3,Villa,114,1978,0 %,Aktuel værdi
Esrum Hovedgade 23C3230 Græsted,sted,720.000,13-05-2011,Alm. Salg,8.674,2,Lejlighed,83,1900,-4 %,Aktuel værdi
Helsingevej 46A3230 Græsted,sted,218.346,11-05-2011,Alm. Salg,2.950,3,Villa,74,1930,,Aktuel værdi
Tofteager 103230 Græsted,sted,1.385.000,10-05-2011,Alm. Salg,14.578,4,Sommerhus,95,1998,-7 %,Aktuel værdi
Østvej 8C3230 Græsted,sted,1.600.000,07-05-2011,Alm. Salg,7.766,10,Villa,206,1890,-16 %,Aktuel værdi
Gartnervænget 63230 Græsted,sted,1.275.000,06-05-2011,Alm. Salg,9.172,5,Villa,139,1972,0 %,Aktuel værdi
Mestervangen 243230 Græsted,sted,2.700.000,27-04-2011,Alm. Salg,17.197,6,Villa,157,2003,-10 %,Aktuel værdi
Udsholt Strandvej 933230 Græsted,sted,860.000,26-04-2011,Auktion,12.463,3,Sommerhus,69,1951,,Aktuel værdi
Stubmarken 163230 Græsted,sted,1.595.000,26-04-2011,Auktion,10.777,4,Villa,148,1972,,Aktuel værdi
Pårupvej 683230 Græsted,sted,2.050.000,26-04-2011,Auktion,13.758,4,Stuehus,149,1902,,
Boels-Ager 153230 Græsted,sted,1.165.000,22-04-2011,Alm. Salg,15.743,4,Sommerhus,74,1985,,Aktuel værdi
Kausholmen 33230 Græsted,sted,700.000,19-04-2011,Alm. Salg,6.194,4,Sommerhus,113,2011,-22 %,Aktuel værdi
Torn-Åsen 193230 Græsted,sted,1.025.000,19-04-2011,Alm. Salg,20.500,3,Sommerhus,50,1980,-6 %,Aktuel værdi
Hasselager 33230 Græsted,sted,1.285.000,15-04-2011,Alm. Salg,11.371,4,Villa,113,1973,0 %,Aktuel værdi
Limkærvej 13230 Græsted,sted,1.350.000,12-04-2011,Alm. Salg,9.507,4,Villa,142,1960,-7 %,Aktuel værdi
Græsted Stationsvej 403230 Græsted,sted,2.400.000,08-04-2011,Alm. Salg,15.483,4,Villa,155,1942,14 %,Aktuel værdi
Kirkevej 433230 Græsted,sted,10.000.000,29-03-2011,Alm. Salg,60.240,3,Villa,166,2015,,Aktuel værdi
Lucernevej 53230 Græsted,sted,1.120.000,24-03-2011,Alm. Salg,12.173,3,Villa,92,1965,,Aktuel værdi
Høbuen 93230 Græsted,sted,600.000,23-03-2011,Fam. Salg,4.511,5,Villa,133,1973,,Aktuel værdi
Strandvænget 153230 Græsted,sted,2.310.000,22-03-2011,Alm. Salg,24.062,4,Sommerhus,96,2011,-12 %,Aktuel værdi
Gravl-Ager 53230 Græsted,sted,650.000,20-03-2011,Alm. Salg,13.000,3,Sommerhus,50,1966,-18 %,Aktuel værdi
Nordkildevej 143230 Græsted,sted,1.750.000,20-03-2011,Alm. Salg,15.625,4,Villa,112,1978,-7 %,Aktuel værdi
Byvangen 103230 Græsted,sted,590.556,18-03-2011,Fam. Salg,3.885,4,Villa,152,1980,,Aktuel værdi
Skallemose-Kjæret 33230 Græsted,sted,800.000,11-03-2011,Alm. Salg,13.114,3,Sommerhus,61,1972,-11 %,Aktuel værdi
Tornebakken 213230 Græsted,sted,1.495.000,10-03-2011,Alm. Salg,10.992,5,Villa,136,1972,0 %,Aktuel værdi
Græsted Park 43230 Græsted,sted,1.725.000,08-03-2011,Alm. Salg,15.401,4,Rækkehus,112,1980,-4 %,Aktuel værdi
Tofteager 73230 Græsted,sted,960.000,07-03-2011,Alm. Salg,15.737,4,Sommerhus,61,1976,-4 %,Aktuel værdi
Bredekjærs-Åsen 263230 Græsted,sted,1.500.000,04-03-2011,Alm. Salg,17.241,5,Sommerhus,87,1997,,Aktuel værdi
Røglevangen 123230 Græsted,sted,825.000,03-03-2011,Alm. Salg,13.306,4,Sommerhus,62,1979,-8 %,Aktuel værdi
Ruttebakken 63230 Græsted,sted,1.300.000,27-02-2011,Alm. Salg,16.250,3,Rækkehus,80,1986,-6 %,Aktuel værdi
Skallemose-Kjæret 43230 Græsted,sted,1.400.000,25-02-2011,Alm. Salg,20.588,4,Sommerhus,68,1972,-5 %,Aktuel værdi
Rødkløvervej 33230 Græsted,sted,1.050.000,25-02-2011,Alm. Salg,8.536,5,Villa,123,1964,-16 %,Aktuel værdi
Højager 223230 Græsted,sted,1.875.000,24-02-2011,Alm. Salg,15.625,4,Villa,120,1972,0 %,Aktuel værdi
Breddam 333230 Græsted,sted,3.100.000,23-02-2011,Alm. Salg,14.220,5,Villa,218,2007,-6 %,Aktuel værdi
Udsholt Strandvej 74A3230 Græsted,sted,2.300.000,23-02-2011,Alm. Salg,22.330,4,Sommerhus,103,2006,-3 %,Aktuel værdi
Helsingevej 68D3230 Græsted,sted,999.000,23-02-2011,Auktion,7.239,4,Villa,138,1972,-28 %,Aktuel værdi
Stubmarken 283230 Græsted,sted,1.700.000,21-02-2011,Alm. Salg,13.821,4,Villa,123,1968,,Aktuel værdi
Lucernevej 153230 Græsted,sted,1.498.000,20-02-2011,Alm. Salg,11.888,4,Villa,126,1976,0 %,Aktuel værdi
Skovhøjen 683230 Græsted,sted,2.300.000,19-02-2011,Alm. Salg,14.935,5,Villa,154,1976,,Aktuel værdi
Esbønderupvej 733230 Græsted,sted,2.000.000,17-02-2011,Fam. Salg,5.730,15,Villa,349,1968,,Aktuel værdi
Bue-Ager 423230 Græsted,sted,1.395.000,14-02-2011,Alm. Salg,24.910,3,Sommerhus,56,1977,0 %,Aktuel værdi
Bakke-Åsen 143230 Græsted,sted,1.995.000,09-02-2011,Alm. Salg,-,5,Sommerhus,138,1970,0 %,Aktuel værdi
Torn-Åsen 163230 Græsted,sted,620.000,04-02-2011,Alm. Salg,9.117,3,Sommerhus,68,1965,-8 %,Aktuel værdi
Nobisvej 63230 Græsted,sted,1.450.000,04-02-2011,Alm. Salg,7.142,4,Villa,203,2013,-2 %,Aktuel værdi
Græsted Stationsvej 9B3230 Græsted,sted,995.000,02-02-2011,Alm. Salg,11.987,4,Lejlighed,83,1906,,Aktuel værdi
Udsholt Strandvej 663230 Græsted,sted,10.200.000,19-01-2011,Fam. Salg,71.328,4,Sommerhus,143,1989,,Aktuel værdi
Øre-Ager 133230 Græsted,sted,350.000,18-01-2011,Andet,4.117,4,Sommerhus,85,2012,,Aktuel værdi
Kornvænget 43230 Græsted,sted,600.000,10-01-2011,Fam. Salg,6.976,3,Sommerhus,86,1976,,Aktuel værdi
"Centervejen 37, 13230 Græsted",sted,1.175.000,05-01-2011,Alm. Salg,12.500,2,Lejlighed,94,2007,-5 %,Aktuel værdi
Bjørn Andersens Vej 203230 Græsted,sted,1.037.500,03-01-2011,Andet,7.800,5,Villa,133,1973,,Aktuel værdi
Enghellen 63230 Græsted,sted,750.000,30-12-2010,Fam. Salg,13.392,3,Sommerhus,56,1969,,Aktuel værdi
Gillelejevej 73230 Græsted,sted,1.250.000,21-12-2010,Auktion,18.939,2,Villa,66,1847,-50 %,Aktuel værdi
Blakkes-Ager 13230 Græsted,sted,1.350.000,20-12-2010,Alm. Salg,22.131,4,Sommerhus,61,1976,,Aktuel værdi
Græsted Hovedgade 603230 Græsted,sted,800.000,20-12-2010,Fam. Salg,5.970,4,Rækkehus,134,1967,,Aktuel værdi
Kornbakken 333230 Græsted,sted,800.000,20-12-2010,Alm. Salg,5.633,4,Villa,142,1970,,Aktuel værdi
Gydeparken 193230 Græsted,sted,1.053.000,17-12-2010,Fam. Salg,8.100,4,Villa,130,1969,,Aktuel værdi
Bakkebjergvej 343230 Græsted,sted,1.850.000,15-12-2010,Auktion,11.011,4,Stuehus,168,1825,,
Porsmose-Åsen 243230 Græsted,sted,1.895.000,13-12-2010,Alm. Salg,22.294,4,Sommerhus,85,1962,-5 %,Aktuel værdi
Smidstrupvej 603230 Græsted,sted,3.250.000,08-12-2010,Alm. Salg,16.666,4,Stuehus,195,1904,0 %,
Thorsagervej 83230 Græsted,sted,765.800,01-12-2010,Fam. Salg,5.281,4,Sommerhus,145,2015,,Aktuel værdi
Esrum Hovedgade 27E3230 Græsted,sted,1.515.000,30-11-2010,Alm. Salg,13.289,3,Rækkehus,114,2011,,Aktuel værdi
Præstevejen 10E3230 Græsted,sted,1.200.000,28-11-2010,Alm. Salg,10.714,4,Rækkehus,112,1973,-7 %,Aktuel værdi
Ålykkevej 5D3230 Græsted,sted,2.350.000,26-11-2010,Alm. Salg,17.407,5,Rækkehus,135,2011,4 %,Aktuel værdi
Esrum Hovedgade 27D3230 Græsted,sted,1.500.000,25-11-2010,Alm. Salg,13.157,3,Rækkehus,114,2011,0 %,Aktuel værdi
Skovager 223230 Græsted,sted,2.250.000,14-11-2010,Alm. Salg,20.454,2,Villa,110,1900,-10 %,Aktuel værdi
Ridebanevej 63230 Græsted,sted,1.575.000,09-11-2010,Alm. Salg,17.500,4,Villa,90,1963,-11 %,Aktuel værdi
Skovhusvej 143230 Græsted,sted,1.585.000,07-11-2010,Alm. Salg,20.855,2,Villa,76,1939,0 %,Aktuel værdi
Kirkevej 3D3230 Græsted,sted,186.875,07-11-2010,Andet,4.917,1,Rækkehus,38,1953,,Aktuel værdi
Kirkevej 3B3230 Græsted,sted,186.875,05-11-2010,Andet,4.449,1,Rækkehus,42,1953,,Aktuel værdi
Kirkevej 3A3230 Græsted,sted,186.875,05-11-2010,Andet,4.152,1,Rækkehus,45,1953,,Aktuel værdi
Kirkevej 3C3230 Græsted,sted,186.875,05-11-2010,Andet,5.050,1,Rækkehus,37,1953,,Aktuel værdi
Ålykkevej 5C3230 Græsted,sted,2.371.860,05-11-2010,Alm. Salg,18.245,6,Rækkehus,130,2011,5 %,Aktuel værdi
Ålykkevej 5B3230 Græsted,sted,2.200.000,05-11-2010,Alm. Salg,16.923,6,Rækkehus,130,2011,-5 %,Aktuel værdi
Bytoften 13230 Græsted,sted,1.870.000,02-11-2010,Alm. Salg,14.496,3,Villa,129,1976,-4 %,Aktuel værdi
Langager-Åsen 93230 Græsted,sted,710.000,26-10-2010,Auktion,-,4,Sommerhus,84,1972,,Aktuel værdi
Store Damms-Åsen 353230 Græsted,sted,525.000,26-10-2010,Fam. Salg,10.096,3,Sommerhus,52,1968,,Aktuel værdi
Sand-Åsen 43230 Græsted,sted,1.425.000,26-10-2010,Alm. Salg,17.378,4,Sommerhus,82,1980,-5 %,Aktuel værdi
Lucernevej 373230 Græsted,sted,1.700.000,25-10-2010,Alm. Salg,10.559,4,Villa,161,1971,-10 %,Aktuel værdi
Udsholt Byvej 11A3230 Græsted,sted,1.295.000,22-10-2010,Alm. Salg,10.277,4,Rækkehus,126,1837,0 %,Aktuel værdi
Strandvænget 253230 Græsted,sted,575.000,21-10-2010,Alm. Salg,7.986,4,Sommerhus,72,1963,,Aktuel værdi
Bue-Ager 13230 Græsted,sted,1.225.000,21-10-2010,Alm. Salg,18.283,4,Sommerhus,67,1975,-8 %,Aktuel værdi
Store Damms-Åsen 163230 Græsted,sted,1.035.014,21-10-2010,Alm. Salg,9.495,6,Sommerhus,109,1968,,Aktuel værdi
Store Damms-Åsen 233230 Græsted,sted,790.000,05-10-2010,Auktion,14.363,3,Sommerhus,55,1970,,Aktuel værdi
Esrumvej 4623230 Græsted,sted,2.350.000,28-09-2010,Alm. Salg,19.583,6,Villa,120,1927,,Aktuel værdi
